t_s,x_m,y_m,v,k
24.579,-15.821,-25.828,4.704,1.035
24.679,-16.189,-26.124,4.716,1.035
24.779,-16.715,-26.359,4.701,1.035
24.879,-17.082,-26.654,4.705,1.035
24.979,-17.449,-26.949,4.712,1.034
25.079,-17.820,-27.247,4.745,1.032
25.179,-18.186,-27.540,4.708,1.034
25.279,-18.553,-27.835,4.704,1.034
25.379,-18.922,-28.131,4.726,1.033
25.479,-19.294,-28.429,4.748,1.033
25.579,-19.660,-28.723,4.717,1.033
25.679,-20.025,-29.017,4.695,1.033
25.779,-20.690,-29.173,4.805,1.044
25.879,-21.064,-29.473,4.792,1.044
25.979,-21.438,-29.773,4.794,1.044
26.079,-22.552,-30.487,4.787,1.044
26.179,-22.981,-30.720,4.854,1.044
26.279,-23.409,-30.952,4.861,1.044
26.379,-23.841,-31.186,4.894,1.044
26.479,-24.272,-31.419,4.902,1.044
26.579,-24.702,-31.652,4.896,1.044
26.679,-25.134,-31.887,4.911,1.044
26.779,-25.742,-32.004,5.045,1.050
26.879,-26.186,-32.245,5.100,1.049
26.979,-26.637,-32.489,5.166,1.049
27.079,-27.090,-32.735,5.156,1.049
27.179,-27.545,-32.982,5.178,1.049
27.279,-28.002,-33.229,5.188,1.049
27.379,-28.453,-33.474,5.142,1.049
27.479,-28.906,-33.719,5.144,1.049
27.579,-29.358,-33.964,5.148,1.049
27.679,-29.816,-34.212,5.192,1.049
27.779,-30.496,-34.155,5.226,1.049
27.879,-30.956,-34.404,5.226,1.049
27.979,-31.416,-34.654,5.249,1.049
28.079,-31.877,-34.904,5.244,1.049
28.179,-32.340,-35.154,5.259,1.049
28.279,-32.802,-35.405,5.261,1.049
28.379,-33.821,-35.854,5.272,1.049
28.479,-34.318,-36.038,5.295,1.049
28.579,-34.818,-36.223,5.320,1.049
28.679,-35.312,-36.407,5.278,1.049
28.779,-35.979,-36.183,5.306,1.049
28.879,-36.477,-36.368,5.299,1.049
28.979,-36.974,-36.552,5.289,1.049
29.079,-37.468,-36.735,5.255,1.050
29.179,-37.961,-36.918,5.258,1.050
29.279,-38.453,-37.100,5.255,1.050
29.379,-38.948,-37.284,5.275,1.050
29.479,-39.439,-37.466,5.239,1.050
29.579,-39.933,-37.649,5.265,1.050
29.679,-40.425,-37.831,5.245,1.050
29.779,-40.914,-38.013,5.222,1.050
29.879,-41.283,-38.439,5.166,1.048
29.979,-41.767,-38.618,5.180,1.048
30.079,-42.253,-38.798,5.176,1.048
30.179,-42.737,-38.978,5.155,1.048
30.279,-43.218,-39.156,5.132,1.048
30.379,-43.703,-39.336,5.165,1.048
30.479,-44.191,-39.517,5.205,1.048
30.579,-44.677,-39.697,5.187,1.048
30.679,-45.164,-39.878,5.191,1.048
30.779,-45.649,-40.057,5.172,1.048
30.879,-46.207,-40.116,5.216,1.049
30.979,-46.699,-40.298,5.186,1.049
31.079,-47.185,-40.478,5.131,1.049
31.179,-47.665,-40.656,5.109,1.050
31.279,-48.142,-40.833,5.090,1.050
31.379,-49.232,-41.122,5.082,1.050
31.479,-49.731,-41.220,5.090,1.050
31.579,-50.225,-41.317,5.040,1.050
31.679,-50.720,-41.414,5.036,1.050
31.779,-51.348,-40.871,5.014,1.050
31.879,-51.843,-40.968,4.978,1.050
31.979,-52.331,-41.064,4.955,1.050
32.079,-52.819,-41.159,4.977,1.050
32.179,-53.309,-41.255,4.999,1.050
32.279,-53.805,-41.352,5.056,1.050
32.379,-54.299,-41.449,5.026,1.050
32.479,-54.793,-41.546,5.038,1.050
32.579,-55.289,-41.643,5.049,1.050
32.679,-55.786,-41.740,5.060,1.050
32.779,-56.279,-41.738,5.033,1.050
32.879,-56.772,-41.835,5.043,1.050
32.979,-57.267,-41.932,5.016,1.050
33.079,-57.759,-42.028,5.021,1.050
33.179,-58.248,-42.124,4.969,1.050
33.279,-58.739,-42.220,4.996,1.050
33.379,-59.224,-42.315,4.952,1.050
33.479,-59.714,-42.411,4.979,1.050
33.579,-60.197,-42.505,4.937,1.050
33.679,-60.686,-42.601,4.963,1.050
33.779,-61.225,-41.760,4.902,1.047
33.879,-61.702,-41.853,4.944,1.047
33.979,-62.188,-41.948,4.882,1.047
34.079,-62.670,-42.043,4.923,1.047
34.179,-63.151,-42.137,4.898,1.047
34.279,-63.635,-42.232,4.928,1.047
34.379,-65.312,-41.936,4.879,1.047
34.479,-65.769,-41.753,4.912,1.047
34.579,-66.220,-41.571,4.873,1.047
34.679,-66.680,-41.386,4.929,1.047
34.779,-66.291,-39.634,4.799,1.043
34.879,-66.736,-39.455,4.804,1.043
34.979,-67.181,-39.276,4.738,1.043
35.079,-67.623,-39.098,4.768,1.043
35.179,-68.064,-38.920,4.759,1.043
35.279,-68.507,-38.742,4.776,1.043
35.379,-68.946,-38.566,4.726,1.043
35.479,-69.388,-38.388,4.761,1.043
35.579,-69.903,-38.003,4.729,1.043
35.679,-70.217,-37.646,4.756,1.043
35.779,-69.477,-36.730,4.621,1.037
35.879,-69.782,-36.384,4.634,1.037
35.979,-70.089,-36.036,4.685,1.037
36.079,-70.399,-35.683,4.733,1.037
36.179,-70.710,-35.330,4.658,1.037
36.279,-71.017,-34.981,4.652,1.037
36.379,-71.327,-34.629,4.686,1.037
36.479,-71.634,-34.281,4.639,1.037
36.579,-71.937,-33.937,4.598,1.037
36.679,-72.233,-33.601,4.508,1.037
36.779,-71.876,-33.149,4.404,1.029
36.879,-72.188,-32.796,4.425,1.029
36.979,-72.303,-32.628,4.409,1.029
37.079,-72.533,-32.256,4.402,1.029
37.179,-72.759,-31.891,4.367,1.029
37.279,-72.989,-31.519,4.370,1.029
37.379,-73.218,-31.149,4.359,1.029
37.479,-73.443,-30.785,4.303,1.029
37.579,-73.666,-30.425,4.249,1.029
37.679,-73.891,-30.061,4.276,1.029
37.779,-75.484,-30.713,4.144,1.029
37.879,-75.705,-30.356,4.193,1.026
37.979,-75.923,-30.003,4.158,1.027
38.079,-76.140,-29.653,4.115,1.028
38.179,-76.355,-29.305,4.101,1.028
38.279,-76.569,-28.959,4.067,1.028
38.379,-76.781,-28.616,4.039,1.028
38.479,-76.993,-28.274,4.029,1.028
38.579,-77.205,-27.932,4.025,1.028
38.679,-77.419,-27.585,4.064,1.028
38.779,-80.044,-29.090,3.931,1.022
38.879,-80.257,-28.747,4.028,1.022
38.979,-74.384,-27.747,4.073,1.022
39.079,-74.519,-28.137,4.124,1.022
39.179,-74.655,-28.530,4.149,1.021
39.279,-74.790,-28.920,4.135,1.022
39.379,-74.925,-29.310,4.124,1.022
39.479,-75.062,-29.707,4.180,1.021
39.579,-75.197,-30.094,4.119,1.022
39.679,-75.332,-30.485,4.135,1.022
39.779,-76.810,-30.923,4.134,1.022
39.879,-76.946,-31.316,4.163,1.021
39.979,-77.083,-31.713,4.198,1.021
40.079,-77.220,-32.109,4.191,1.021
40.179,-77.358,-32.508,4.217,1.021
40.279,-77.497,-32.910,4.240,1.021
40.379,-77.635,-33.308,4.225,1.021
40.479,-77.776,-33.715,4.293,1.021
40.579,-77.919,-34.127,4.351,1.021
40.679,-78.060,-34.535,4.322,1.021
40.779,-78.882,-35.459,4.412,1.024
40.879,-79.090,-35.878,4.472,1.024
40.979,-79.291,-36.283,4.488,1.024
41.079,-79.484,-36.671,4.414,1.024
41.179,-79.681,-37.068,4.425,1.024
41.279,-79.881,-37.470,4.472,1.024
41.379,-80.082,-37.875,4.510,1.024
41.479,-80.282,-38.277,4.490,1.024
41.579,-80.485,-38.686,4.552,1.024
41.679,-80.693,-39.105,4.667,1.024
41.779,-81.434,-39.724,4.721,1.024
41.879,-81.642,-40.142,4.672,1.024
41.979,-81.851,-40.564,4.710,1.024
42.079,-82.065,-40.994,4.801,1.024
42.179,-82.746,-41.865,4.857,1.024
42.279,-83.144,-42.152,4.900,1.024
42.379,-83.541,-42.438,4.904,1.024
42.479,-83.948,-42.732,5.004,1.024
42.579,-84.355,-43.026,5.018,1.024
42.679,-84.761,-43.318,5.003,1.024
42.779,-86.051,-43.017,5.034,1.024
42.879,-86.460,-43.313,5.046,1.023
42.979,-86.872,-43.610,5.080,1.022
43.079,-87.286,-43.909,5.102,1.022
43.179,-87.695,-44.204,5.053,1.022
43.279,-88.247,-44.423,5.090,1.022
43.379,-88.723,-44.601,5.078,1.022
43.479,-89.197,-44.778,5.070,1.022
43.579,-89.664,-44.953,5.004,1.022
43.679,-90.137,-45.129,5.032,1.022
43.779,-90.609,-45.306,5.043,1.022
43.879,-91.913,-44.199,5.017,1.021
43.979,-92.381,-44.374,4.998,1.021
44.079,-92.852,-44.550,5.021,1.021
44.179,-93.326,-44.727,5.054,1.021
44.279,-93.801,-44.905,5.067,1.021
44.379,-94.277,-45.082,5.071,1.021
44.479,-94.748,-45.259,5.050,1.021
44.579,-94.769,-45.265,5.074,1.021
44.679,-95.272,-45.240,5.054,1.021
44.779,-96.052,-44.058,5.037,1.021
44.879,-96.557,-44.033,5.062,1.021
44.979,-97.070,-44.007,5.113,1.021
45.079,-97.579,-43.981,5.100,1.021
45.179,-98.090,-43.955,5.113,1.021
45.279,-98.601,-43.929,5.113,1.021
45.379,-99.109,-43.904,5.096,1.021
45.479,-98.880,-44.009,5.102,1.021
45.579,-99.356,-43.821,5.112,1.021
45.679,-99.832,-43.633,5.118,1.021
45.779,-100.523,-43.119,5.120,1.020
45.879,-100.999,-42.931,5.123,1.020
45.979,-101.480,-42.742,5.158,1.020
46.079,-101.961,-42.552,5.167,1.020
46.179,-102.440,-42.363,5.161,1.020
46.279,-102.254,-42.389,5.149,1.020
46.379,-102.664,-42.080,5.140,1.020
46.479,-103.077,-41.768,5.158,1.020
46.579,-103.486,-41.460,5.137,1.020
46.679,-103.896,-41.151,5.137,1.020
46.779,-104.307,-40.841,5.145,1.020
46.879,-104.720,-40.530,5.159,1.020
46.979,-105.127,-40.223,5.151,1.020
47.079,-105.531,-39.919,5.131,1.020
47.179,-105.942,-39.609,5.136,1.020
47.279,-106.353,-39.299,5.142,1.020
47.379,-106.761,-38.992,5.125,1.020
47.479,-107.163,-38.689,5.084,1.020
47.579,-107.571,-38.381,5.099,1.020
47.679,-108.214,-37.973,5.030,1.020
47.779,-108.638,-37.717,4.987,1.020
47.879,-109.061,-37.463,4.954,1.020
47.979,-109.488,-37.206,4.973,1.020
48.079,-109.913,-36.949,4.971,1.020
48.179,-110.334,-36.696,4.934,1.020
48.279,-110.760,-36.439,4.962,1.020
48.379,-111.190,-36.180,5.001,1.020
48.479,-111.615,-35.925,4.967,1.020
48.579,-112.035,-35.671,4.921,1.020
48.679,-112.461,-35.415,4.961,1.020
48.779,-112.890,-35.156,5.001,1.020
48.879,-113.317,-34.899,4.992,1.020
48.979,-113.745,-34.641,4.990,1.020
49.079,-114.172,-34.384,4.988,1.020
49.179,-114.602,-34.125,5.014,1.020
49.279,-115.028,-33.868,4.979,1.020
49.379,-115.756,-33.500,4.959,1.020
49.479,-116.212,-33.299,4.976,1.020
49.579,-116.668,-33.098,4.988,1.020
49.679,-117.127,-32.895,5.007,1.020
49.779,-117.578,-32.696,4.942,1.020
49.879,-118.035,-32.495,4.986,1.020
49.979,-118.499,-32.290,5.056,1.020
50.079,-118.958,-32.087,5.028,1.020
50.179,-119.419,-31.883,5.039,1.020
50.279,-119.886,-31.677,5.093,1.020
50.379,-120.348,-31.473,5.055,1.020
50.479,-120.808,-31.270,5.036,1.020
50.579,-121.268,-31.067,5.025,1.020
50.679,-121.734,-30.862,5.079,1.020
50.779,-122.199,-30.656,5.085,1.020
50.879,-122.660,-30.453,5.046,1.020
50.979,-123.123,-30.248,5.058,1.020
51.079,-123.594,-30.040,5.131,1.020
51.179,-124.065,-29.832,5.141,1.020
51.279,-124.528,-29.628,5.078,1.020
51.379,-124.985,-29.426,5.018,1.020
51.479,-125.452,-29.220,5.082,1.020
51.579,-125.916,-29.015,5.078,1.020
51.679,-126.385,-28.808,5.114,1.020
51.779,-126.844,-28.606,5.037,1.020
51.879,-127.311,-28.399,5.096,1.020
51.979,-127.773,-28.195,5.059,1.020
52.079,-128.236,-27.991,5.063,1.020
52.179,-128.693,-27.789,5.016,1.020
52.279,-129.155,-27.585,5.039,1.020
52.379,-129.610,-27.384,4.997,1.020
52.479,-130.865,-27.004,5.016,1.020
52.579,-131.364,-26.956,5.014,1.020
52.679,-131.869,-26.909,5.054,1.020
52.779,-132.371,-26.861,5.044,1.020
52.879,-132.874,-26.814,5.046,1.020
52.979,-133.373,-26.767,5.029,1.020
53.079,-133.872,-26.720,5.015,1.020
53.179,-134.369,-26.673,4.997,1.020
53.279,-134.864,-26.626,4.984,1.020
53.379,-135.359,-26.580,4.974,1.020
53.479,-135.854,-26.533,4.971,1.020
53.579,-136.339,-26.487,4.903,1.020
53.679,-136.822,-26.442,4.869,1.020
53.779,-137.305,-26.396,4.859,1.020
53.879,-137.791,-26.350,4.873,1.020
53.979,-138.271,-26.305,4.838,1.020
54.079,-138.747,-26.260,4.802,1.020
54.179,-139.228,-26.215,4.825,1.020
54.279,-139.712,-26.169,4.845,1.020
54.379,-140.186,-26.124,4.788,1.020
54.479,-140.658,-26.080,4.758,1.020
54.579,-141.134,-26.035,4.773,1.020
54.679,-141.609,-25.990,4.771,1.020
54.779,-142.076,-25.946,4.709,1.020
54.879,-142.547,-25.902,4.729,1.020
54.979,-143.020,-25.857,4.741,1.020
55.079,-143.486,-25.813,4.701,1.020
55.179,-143.947,-25.770,4.659,1.020
55.279,-144.406,-25.726,4.630,1.020
55.379,-144.865,-25.683,4.615,1.020
55.479,-145.327,-25.640,4.628,1.020
55.579,-145.785,-25.596,4.612,1.020
55.679,-146.248,-25.553,4.638,1.020
55.779,-147.411,-25.605,4.683,1.020
55.879,-147.882,-25.692,4.745,1.020
55.979,-148.350,-25.777,4.753,1.020
56.079,-148.821,-25.863,4.773,1.020
56.179,-149.293,-25.950,4.787,1.020
56.279,-149.764,-26.036,4.791,1.020
56.379,-150.231,-26.122,4.761,1.020
56.479,-150.703,-26.208,4.789,1.020
56.579,-151.177,-26.295,4.805,1.020
56.679,-151.654,-26.382,4.837,1.020
56.779,-152.133,-26.470,4.861,1.020
56.879,-152.614,-26.558,4.882,1.020
56.979,-153.097,-26.646,4.896,1.020
57.079,-153.580,-26.735,4.911,1.020
57.179,-154.059,-26.822,4.877,1.020
57.279,-154.533,-26.909,4.841,1.020
57.379,-155.007,-26.996,4.824,1.020
57.479,-155.493,-27.085,4.906,1.020
57.579,-155.975,-27.173,4.906,1.020
57.679,-156.457,-27.261,4.900,1.020
57.779,-156.943,-27.350,4.930,1.020
57.879,-157.424,-27.438,4.895,1.020
57.979,-157.901,-27.526,4.859,1.020
58.079,-158.377,-27.613,4.839,1.020
58.179,-158.848,-27.699,4.799,1.020
58.279,-159.325,-27.787,4.847,1.020
58.379,-159.797,-27.873,4.798,1.020
58.479,-160.268,-27.959,4.795,1.020
58.579,-160.742,-28.046,4.815,1.020
58.679,-161.217,-28.133,4.824,1.020
58.779,-161.686,-28.219,4.774,1.020
58.879,-162.159,-28.305,4.801,1.020
58.979,-162.626,-28.391,4.758,1.020
59.079,-163.096,-28.477,4.773,1.020
59.179,-164.289,-28.960,4.746,1.020
59.279,-164.711,-29.193,4.817,1.020
59.379,-165.135,-29.427,4.840,1.020
59.479,-165.557,-29.659,4.815,1.020
59.579,-165.975,-29.890,4.785,1.020
59.679,-166.399,-30.124,4.833,1.020
59.779,-166.822,-30.358,4.834,1.020
59.879,-167.249,-30.593,4.866,1.020
59.979,-167.675,-30.828,4.864,1.020
60.079,-168.105,-31.066,4.911,1.020
60.179,-168.540,-31.305,4.959,1.020
60.279,-168.972,-31.544,4.944,1.020
60.379,-169.403,-31.782,4.917,1.020
60.479,-169.837,-32.022,4.961,1.020
60.579,-170.276,-32.264,5.004,1.020
60.679,-170.720,-32.509,5.068,1.020
60.779,-171.160,-32.751,5.027,1.020
60.879,-171.602,-32.995,5.047,1.020
60.979,-172.049,-33.242,5.093,1.020
61.079,-172.492,-33.487,5.070,1.020
61.179,-172.933,-33.730,5.041,1.020
61.279,-173.377,-33.975,5.062,1.020
61.379,-173.828,-34.224,5.131,1.020
61.479,-174.277,-34.471,5.128,1.020
61.579,-174.724,-34.718,5.115,1.020
61.679,-175.169,-34.963,5.092,1.020
61.779,-175.620,-35.212,5.122,1.020
61.879,-176.066,-35.458,5.112,1.020
61.979,-176.508,-35.702,5.077,1.020
62.079,-176.954,-35.948,5.085,1.020
62.179,-177.407,-36.198,5.132,1.020
62.279,-177.860,-36.448,5.151,1.020
62.379,-178.633,-36.959,5.140,1.020
62.479,-179.031,-37.272,5.101,1.020
62.579,-179.436,-37.591,5.128,1.020
62.679,-179.844,-37.913,5.158,1.020
62.779,-180.239,-38.224,5.103,1.020
62.879,-180.637,-38.538,5.088,1.020
62.979,-181.037,-38.853,5.089,1.020
63.079,-181.440,-39.171,5.108,1.020
63.179,-181.829,-39.478,5.047,1.020
63.279,-182.220,-39.786,5.014,1.020
63.379,-182.617,-40.099,5.031,1.020
63.479,-183.021,-40.418,5.082,1.020
63.579,-183.407,-40.723,5.011,1.020
63.679,-183.800,-41.032,5.006,1.020
63.779,-184.192,-41.341,4.998,1.020
63.879,-184.594,-41.658,5.059,1.020
63.979,-184.980,-41.963,4.981,1.020
64.079,-185.372,-42.272,4.992,1.020
64.179,-185.767,-42.583,5.010,1.020
64.279,-186.164,-42.896,5.045,1.020
64.379,-186.554,-43.204,4.993,1.020
64.479,-186.949,-43.515,5.016,1.020
64.579,-187.340,-43.823,4.990,1.020
64.679,-187.734,-44.134,5.008,1.020
64.779,-188.123,-44.441,4.976,1.020
64.879,-188.520,-44.753,5.024,1.020
64.979,-188.913,-45.063,5.012,1.020
65.079,-189.308,-45.375,5.024,1.020
65.179,-189.699,-45.683,4.995,1.020
65.279,-190.096,-45.996,5.036,1.020
65.379,-190.491,-46.308,5.031,1.020
65.479,-190.884,-46.618,5.018,1.020
65.579,-191.279,-46.930,5.028,1.020
65.679,-192.067,-47.747,5.099,1.020
65.779,-192.377,-48.149,5.086,1.020
65.879,-192.687,-48.551,5.079,1.020
65.979,-192.995,-48.951,5.064,1.020
66.079,-193.305,-49.353,5.071,1.020
66.179,-193.611,-49.749,5.034,1.020
66.279,-193.918,-50.148,5.012,1.020
66.379,-194.224,-50.547,5.021,1.020
66.479,-194.534,-50.950,5.053,1.020
66.579,-194.840,-51.348,5.035,1.020
66.679,-195.152,-51.753,5.078,1.020
66.779,-195.461,-52.155,5.070,1.020
66.879,-195.773,-52.560,5.097,1.020
66.979,-196.081,-52.962,5.078,1.020
67.079,-196.390,-53.363,5.070,1.020
67.179,-196.705,-53.773,5.122,1.020
67.279,-197.022,-54.185,5.168,1.020
67.379,-197.336,-54.593,5.157,1.020
67.479,-197.647,-54.998,5.128,1.020
67.579,-197.959,-55.403,5.117,1.020
67.679,-198.266,-55.803,5.076,1.020
67.779,-198.572,-56.201,5.043,1.020
67.879,-198.877,-56.598,5.020,1.020
67.979,-199.186,-56.999,5.045,1.020
68.079,-199.494,-57.399,5.047,1.020
68.179,-199.803,-57.801,5.059,1.020
68.279,-200.109,-58.200,5.042,1.020
68.379,-200.417,-58.600,5.050,1.020
68.479,-201.073,-59.653,4.995,1.020
68.579,-201.251,-60.127,5.030,1.020
68.679,-201.426,-60.593,5.002,1.020
68.779,-201.603,-61.064,5.018,1.020
68.879,-201.779,-61.532,5.008,1.020
68.979,-201.958,-62.009,5.052,1.020
69.079,-202.135,-62.481,5.046,1.020
69.179,-202.312,-62.951,5.035,1.020
69.279,-202.487,-63.416,5.000,1.020
69.379,-202.665,-63.890,5.029,1.020
69.479,-202.843,-64.364,5.046,1.020
69.579,-203.019,-64.832,5.026,1.020
69.679,-203.192,-65.294,4.984,1.020
69.779,-203.369,-65.765,5.007,1.020
69.879,-203.543,-66.229,4.982,1.020
69.979,-203.720,-66.699,5.001,1.020
70.079,-203.893,-67.159,4.963,1.020
70.179,-204.071,-67.635,5.016,1.020
70.279,-204.247,-68.102,5.005,1.020
70.379,-204.420,-68.564,4.974,1.020
70.479,-204.592,-69.022,4.937,1.020
70.579,-204.766,-69.486,4.945,1.020
70.679,-204.940,-69.946,4.935,1.020
70.779,-205.116,-70.415,4.968,1.020
70.879,-205.289,-70.878,4.956,1.020
70.979,-205.466,-71.348,4.988,1.020
71.079,-205.642,-71.817,4.996,1.020
71.179,-205.818,-72.285,4.996,1.020
71.279,-205.990,-72.744,4.954,1.020
71.379,-206.165,-73.209,4.962,1.020
71.479,-206.336,-73.665,4.920,1.020
71.579,-206.511,-74.129,4.938,1.020
71.679,-206.591,-74.310,4.915,1.020
71.779,-206.817,-74.751,4.933,1.020
71.879,-207.040,-75.187,4.920,1.020
71.979,-207.264,-75.624,4.911,1.020
72.079,-207.485,-76.055,4.881,1.020
72.179,-207.711,-76.497,4.920,1.020
72.279,-207.937,-76.938,4.939,1.020
72.379,-208.162,-77.376,4.930,1.020
72.479,-208.387,-77.815,4.932,1.020
72.579,-208.610,-78.251,4.914,1.020
72.679,-208.839,-78.698,4.972,1.020
72.779,-209.062,-79.132,4.923,1.020
72.879,-209.288,-79.573,4.941,1.020
72.979,-209.519,-80.025,5.013,1.020
73.079,-209.749,-80.474,5.027,1.020
73.179,-209.976,-80.917,5.002,1.020
73.279,-210.206,-81.365,5.017,1.020
73.379,-210.431,-81.805,4.978,1.020
73.479,-210.659,-82.250,4.990,1.020
73.579,-210.884,-82.688,4.946,1.020
73.679,-211.107,-83.124,4.914,1.020
73.779,-211.330,-83.559,4.901,1.020
73.879,-211.555,-83.998,4.922,1.020
73.979,-211.778,-84.433,4.896,1.020
74.079,-212.000,-84.866,4.875,1.020
74.179,-212.217,-85.290,4.796,1.020
74.279,-212.437,-85.720,4.822,1.020
74.379,-212.653,-86.141,4.758,1.020
74.479,-212.750,-86.350,4.728,1.020
74.579,-213.004,-86.747,4.715,1.020
74.679,-213.255,-87.140,4.675,1.020
74.779,-213.508,-87.536,4.694,1.020
74.879,-213.762,-87.933,4.712,1.020
74.979,-214.014,-88.327,4.682,1.020
75.079,-214.264,-88.718,4.649,1.020
75.179,-214.513,-89.108,4.625,1.020
75.279,-214.760,-89.494,4.587,1.020
75.379,-215.006,-89.880,4.580,1.020
75.479,-215.251,-90.262,4.543,1.020
75.579,-215.496,-90.646,4.556,1.020
75.679,-215.740,-91.027,4.532,1.020
75.779,-215.980,-91.402,4.456,1.020
75.879,-216.218,-91.776,4.436,1.020
75.979,-216.457,-92.148,4.424,1.020
76.079,-216.697,-92.524,4.460,1.020
76.179,-216.939,-92.904,4.496,1.020
76.279,-217.076,-93.109,4.501,1.020
76.379,-217.348,-93.468,4.508,1.020
76.479,-217.625,-93.833,4.578,1.020
76.579,-217.900,-94.196,4.555,1.020
76.679,-218.177,-94.560,4.568,1.020
76.779,-218.453,-94.925,4.581,1.020
76.879,-218.732,-95.292,4.601,1.020
76.979,-219.012,-95.662,4.639,1.020
77.079,-219.295,-96.035,4.681,1.020
77.179,-219.581,-96.412,4.725,1.020
77.279,-219.867,-96.789,4.734,1.020
77.379,-220.153,-97.165,4.718,1.020
77.479,-220.438,-97.541,4.721,1.020
77.579,-220.725,-97.920,4.755,1.020
77.679,-221.011,-98.296,4.722,1.020
77.779,-221.300,-98.677,4.776,1.020
77.879,-221.588,-99.057,4.771,1.020
77.979,-221.876,-99.436,4.762,1.020
78.079,-222.163,-99.815,4.759,1.020
78.179,-222.282,-99.930,4.780,1.020
78.279,-222.616,-100.274,4.793,1.020
78.379,-222.953,-100.619,4.821,1.020
78.479,-223.283,-100.958,4.740,1.020
78.579,-223.616,-101.301,4.772,1.020
78.679,-223.944,-101.637,4.707,1.020
78.779,-224.275,-101.977,4.743,1.020
78.879,-224.603,-102.314,4.703,1.020
78.979,-224.929,-102.648,4.672,1.020
79.079,-225.251,-102.979,4.625,1.020
79.179,-225.576,-103.313,4.659,1.020
79.279,-225.898,-103.644,4.623,1.020
79.379,-226.219,-103.974,4.604,1.020
79.479,-226.533,-104.296,4.509,1.020
79.579,-226.847,-104.618,4.501,1.020
79.679,-227.157,-104.937,4.458,1.020
79.779,-227.463,-105.251,4.396,1.020
79.879,-227.765,-105.561,4.331,1.020
79.979,-228.100,-105.911,4.313,1.020
80.079,-228.391,-106.223,4.270,1.020
80.179,-228.677,-106.529,4.203,1.020
80.279,-228.960,-106.833,4.163,1.020
