t_s,x_m,y_m,v,k
33.898,-53.836,-40.299,4.715,1.000
33.998,-54.302,-40.365,4.703,1.000
34.097,-54.768,-40.424,4.700,1.000
34.197,-55.240,-40.473,4.744,1.000
34.297,-55.734,-40.579,4.668,1.000
34.398,-56.202,-40.611,4.689,1.000
34.498,-56.665,-40.634,4.634,1.000
34.597,-57.133,-40.652,4.686,1.000
34.697,-57.596,-40.671,4.636,1.000
34.797,-58.055,-40.684,4.593,1.000
34.898,-58.514,-40.687,4.586,1.000
34.998,-58.977,-40.676,4.634,1.000
35.097,-59.434,-40.649,4.582,1.000
35.197,-59.890,-40.605,4.576,1.000
35.297,-60.349,-40.601,4.467,1.000
35.398,-60.796,-40.539,4.518,1.000
35.498,-61.241,-40.468,4.504,1.000
35.597,-61.683,-40.389,4.488,1.000
35.697,-62.117,-40.305,4.427,1.000
35.797,-62.554,-40.210,4.475,1.000
35.898,-62.985,-40.097,4.455,1.000
35.998,-63.410,-39.960,4.462,1.000
36.097,-63.817,-39.804,4.365,1.000
36.197,-64.218,-39.628,4.382,1.000
36.297,-64.614,-39.458,4.390,1.000
36.398,-64.999,-39.243,4.408,1.000
36.498,-65.372,-39.019,4.351,1.000
36.597,-65.740,-38.786,4.363,1.000
36.697,-66.102,-38.547,4.338,1.000
36.797,-66.466,-38.303,4.381,1.000
36.898,-66.822,-38.062,4.308,1.000
36.998,-67.178,-37.821,4.299,1.000
37.097,-67.527,-37.582,4.242,1.000
37.197,-67.874,-37.333,4.269,1.000
37.297,-68.199,-37.107,4.183,1.000
37.398,-68.521,-36.840,4.182,1.000
37.498,-68.828,-36.566,4.118,1.000
37.597,-69.131,-36.284,4.142,1.000
37.697,-69.428,-35.999,4.115,1.000
37.797,-69.727,-35.712,4.144,1.000
37.898,-70.023,-35.429,4.097,1.000
37.998,-70.321,-35.152,4.077,1.000
38.097,-70.625,-34.882,4.072,1.000
38.197,-70.934,-34.616,4.068,1.000
38.297,-71.228,-34.382,4.027,1.000
38.398,-71.536,-34.122,4.032,1.000
38.498,-71.848,-33.873,3.989,1.000
38.597,-72.167,-33.634,3.994,1.000
38.697,-72.491,-33.411,3.935,1.000
38.797,-72.825,-33.212,3.905,1.000
38.898,-73.169,-33.042,3.840,1.000
38.998,-73.523,-32.897,3.833,1.000
39.097,-73.887,-32.774,3.839,1.000
39.197,-74.262,-32.671,3.881,1.000
39.297,-74.617,-32.629,3.807,1.000
39.398,-74.996,-32.554,3.861,1.000
39.498,-75.380,-32.492,3.880,1.000
39.597,-75.768,-32.447,3.903,1.000
39.697,-76.158,-32.422,3.908,1.000
39.797,-76.546,-32.417,3.884,1.000
39.898,-76.931,-32.441,3.867,1.000
39.998,-77.316,-32.496,3.884,1.000
40.097,-77.689,-32.584,3.849,1.000
40.197,-78.051,-32.701,3.825,1.000
40.297,-78.394,-32.904,3.846,1.000
40.398,-78.741,-33.079,3.875,1.000
40.498,-79.074,-33.280,3.882,1.000
40.597,-79.390,-33.503,3.874,1.000
40.697,-79.694,-33.749,3.893,1.000
40.797,-79.994,-34.018,3.965,1.000
40.898,-80.274,-34.306,3.993,1.000
40.998,-80.546,-34.622,4.077,1.000
41.097,-80.798,-34.950,4.107,1.000
41.197,-81.045,-35.297,4.178,1.000
41.297,-81.287,-35.762,4.371,1.000
41.398,-81.529,-36.120,4.342,1.000
41.498,-81.774,-36.475,4.332,1.000
41.597,-82.013,-36.823,4.274,1.000
41.697,-82.246,-37.168,4.219,1.000
41.797,-82.472,-37.507,4.140,1.000
41.898,-82.704,-37.854,4.165,1.000
41.998,-82.940,-38.204,4.198,1.000
42.097,-83.179,-38.552,4.212,1.000
42.197,-83.415,-38.893,4.163,1.000
42.297,-83.618,-39.320,4.118,1.000
42.398,-83.865,-39.652,4.130,1.000
42.498,-84.129,-39.979,4.191,1.000
42.597,-84.405,-40.296,4.204,1.000
42.697,-84.695,-40.608,4.251,1.000
42.797,-84.989,-40.907,4.203,1.000
42.898,-85.294,-41.199,4.211,1.000
42.998,-85.607,-41.478,4.197,1.000
43.097,-85.929,-41.748,4.206,1.000
43.197,-86.247,-41.996,4.042,1.000
43.297,-86.530,-42.339,4.098,1.000
43.398,-86.864,-42.569,4.054,1.000
43.498,-87.203,-42.794,4.070,1.000
43.597,-87.541,-43.011,4.017,1.000
43.697,-87.883,-43.220,4.013,1.000
43.797,-88.227,-43.421,3.985,1.000
43.898,-88.578,-43.614,3.998,1.000
43.998,-88.929,-43.793,3.951,1.000
44.097,-89.288,-43.966,3.978,1.000
44.197,-89.649,-44.131,3.970,1.000
44.297,-89.969,-44.397,4.031,1.000
44.398,-90.338,-44.562,4.041,1.000
44.498,-90.711,-44.719,4.053,1.000
44.597,-91.088,-44.864,4.037,1.000
44.697,-91.476,-44.999,4.104,1.000
44.797,-91.868,-45.118,4.092,1.000
44.898,-92.265,-45.224,4.116,1.000
44.998,-92.658,-45.322,4.050,1.000
45.097,-93.054,-45.413,4.070,1.000
45.197,-93.453,-45.496,4.070,1.000
45.297,-93.819,-45.659,4.124,1.000
45.398,-94.224,-45.715,4.086,1.000
45.498,-94.631,-45.759,4.093,1.000
45.597,-95.036,-45.788,4.067,1.000
45.697,-95.452,-45.803,4.148,1.000
45.797,-95.869,-45.799,4.162,1.000
45.898,-96.293,-45.779,4.229,1.000
45.998,-96.714,-45.739,4.229,1.000
46.097,-97.149,-45.681,4.354,1.000
46.197,-97.579,-45.604,4.366,1.000
46.297,-97.999,-45.589,4.519,1.000
46.398,-98.438,-45.479,4.519,1.000
46.498,-98.885,-45.355,4.600,1.000
46.597,-99.324,-45.223,4.588,1.000
46.697,-99.773,-45.073,4.672,1.000
46.797,-100.211,-44.916,4.662,1.000
46.898,-100.657,-44.736,4.746,1.000
46.998,-101.087,-44.554,4.704,1.000
47.097,-101.531,-44.356,4.787,1.000
47.197,-101.963,-44.146,4.797,1.000
47.297,-102.403,-43.914,4.885,1.000
47.398,-102.834,-43.670,4.915,1.000
47.498,-103.270,-43.413,4.983,1.000
47.597,-103.703,-43.145,5.031,1.000
47.697,-104.143,-42.858,5.126,1.000
47.797,-104.568,-42.551,5.170,1.000
47.898,-105.000,-42.222,5.275,1.000
47.998,-105.423,-41.891,5.311,1.000
48.097,-105.858,-41.541,5.415,1.000
48.197,-106.277,-41.186,5.441,1.000
48.297,-106.704,-40.818,5.510,1.000
48.398,-107.123,-40.450,5.536,1.000
48.498,-107.548,-40.063,5.605,1.000
48.597,-107.963,-39.674,5.634,1.000
48.697,-108.394,-39.271,5.722,1.000
48.797,-108.819,-38.888,5.721,1.000
48.898,-109.254,-38.505,5.745,1.000
48.998,-109.686,-38.126,5.747,1.000
49.097,-110.123,-37.745,5.761,1.000
49.197,-110.571,-37.364,5.798,1.000
49.297,-111.027,-36.976,5.854,1.000
49.398,-111.489,-36.593,5.896,1.000
49.498,-111.957,-36.208,5.940,1.000
49.597,-112.420,-35.833,5.946,1.000
49.697,-112.889,-35.452,5.973,1.000
49.797,-113.361,-35.076,5.989,1.000
49.898,-113.848,-34.721,5.999,1.000
49.998,-114.349,-34.374,6.024,1.000
50.097,-114.854,-34.043,6.028,1.000
50.197,-115.369,-33.720,6.041,1.000
50.297,-115.899,-33.410,6.067,1.000
50.398,-116.409,-33.115,6.023,1.000
50.498,-116.925,-32.809,6.016,1.000
50.597,-117.469,-32.478,6.103,1.000
50.697,-117.998,-32.176,6.100,1.000
50.797,-118.556,-31.875,6.155,1.000
50.898,-119.124,-31.580,6.213,1.000
50.998,-119.716,-31.282,6.307,1.000
51.097,-120.294,-30.997,6.336,1.000
51.197,-120.877,-30.721,6.362,1.000
51.297,-121.475,-30.457,6.399,1.000
51.398,-122.100,-30.205,6.471,1.000
51.498,-122.726,-29.973,6.513,1.000
51.597,-123.361,-29.743,6.563,1.000
51.697,-123.993,-29.509,6.597,1.000
51.797,-124.637,-29.265,6.652,1.000
51.898,-125.274,-29.018,6.684,1.000
51.998,-125.909,-28.792,6.694,1.000
52.097,-126.557,-28.579,6.717,1.000
52.197,-127.219,-28.374,6.754,1.000
52.297,-127.877,-28.167,6.777,1.000
52.398,-128.541,-27.956,6.807,1.000
52.498,-129.204,-27.749,6.828,1.000
52.597,-129.863,-27.552,6.836,1.000
52.697,-130.526,-27.366,6.844,1.000
52.797,-131.187,-27.183,6.845,1.000
52.898,-131.844,-27.009,6.839,1.000
52.998,-132.495,-26.854,6.818,1.000
53.097,-133.130,-26.715,6.775,1.000
53.197,-133.781,-26.580,6.758,1.000
53.297,-134.410,-26.458,6.712,1.000
53.398,-135.042,-26.336,6.677,1.000
53.498,-135.685,-26.215,6.660,1.000
53.597,-136.317,-26.097,6.631,1.000
53.697,-136.964,-25.977,6.625,1.000
53.797,-137.598,-25.871,6.600,1.000
53.898,-138.223,-25.783,6.565,1.000
53.998,-138.871,-25.709,6.560,1.000
54.097,-139.534,-25.650,6.571,1.000
54.197,-140.171,-25.606,6.549,1.000
54.297,-140.825,-25.566,6.550,1.000
54.398,-141.469,-25.537,6.538,1.000
54.498,-142.118,-25.515,6.532,1.000
54.597,-142.743,-25.506,6.499,1.000
54.697,-143.360,-25.509,6.459,1.000
54.797,-143.990,-25.513,6.440,1.000
54.898,-144.647,-25.528,6.456,1.000
54.998,-145.283,-25.549,6.445,1.000
55.097,-145.934,-25.579,6.454,1.000
55.197,-146.582,-25.616,6.458,1.000
55.297,-147.277,-25.668,6.522,1.000
55.398,-147.921,-25.742,6.517,1.000
55.498,-148.599,-25.836,6.558,1.000
55.597,-149.267,-25.947,6.585,1.000
55.697,-149.959,-26.070,6.640,1.000
55.797,-150.622,-26.198,6.655,1.000
55.898,-151.303,-26.331,6.689,1.000
55.998,-151.966,-26.480,6.703,1.000
56.097,-152.659,-26.647,6.755,1.000
56.197,-153.315,-26.828,6.761,1.000
56.297,-153.994,-27.022,6.798,1.000
56.398,-154.653,-27.220,6.808,1.000
56.498,-155.327,-27.435,6.840,1.000
56.597,-155.984,-27.664,6.854,1.000
56.697,-156.647,-27.907,6.880,1.000
56.797,-157.304,-28.162,6.901,1.000
56.898,-157.982,-28.425,6.946,1.000
56.998,-158.641,-28.693,6.966,1.000
57.097,-159.309,-28.969,6.999,1.000
57.197,-159.965,-29.242,7.012,1.000
57.297,-160.635,-29.517,7.041,1.000
57.398,-161.290,-29.793,7.050,1.000
57.498,-161.946,-30.078,7.061,1.000
57.597,-162.594,-30.369,7.068,1.000
57.697,-163.240,-30.663,7.071,1.000
57.797,-163.880,-30.955,7.067,1.000
57.898,-164.519,-31.242,7.059,1.000
57.998,-165.138,-31.530,7.029,1.000
58.097,-165.736,-31.828,6.982,1.000
58.197,-166.336,-32.147,6.958,1.000
58.297,-166.914,-32.472,6.915,1.000
58.398,-167.480,-32.809,6.870,1.000
58.498,-167.995,-33.127,6.757,1.000
58.597,-168.556,-33.463,6.727,1.000
58.697,-169.099,-33.782,6.666,1.000
58.797,-169.645,-34.090,6.610,1.000
58.898,-170.175,-34.391,6.535,1.000
58.998,-170.718,-34.710,6.499,1.000
59.097,-171.264,-35.043,6.484,1.000
59.197,-171.789,-35.371,6.440,1.000
59.297,-172.286,-35.692,6.361,1.000
59.398,-172.819,-36.037,6.360,1.000
59.498,-173.351,-36.387,6.361,1.000
59.597,-173.872,-36.731,6.343,1.000
59.697,-174.402,-37.078,6.342,1.000
59.797,-174.939,-37.426,6.350,1.000
59.898,-175.478,-37.771,6.357,1.000
59.998,-175.989,-38.095,6.311,1.000
60.097,-176.494,-38.415,6.260,1.000
60.197,-177.019,-38.749,6.255,1.000
60.297,-177.538,-39.078,6.238,1.000
60.398,-178.048,-39.395,6.202,1.000
60.498,-178.557,-39.703,6.163,1.000
60.597,-179.082,-40.011,6.151,1.000
60.697,-179.613,-40.321,6.150,1.000
60.797,-180.112,-40.611,6.091,1.000
60.898,-180.625,-40.921,6.074,1.000
60.998,-181.119,-41.242,6.043,1.000
61.097,-181.612,-41.574,6.026,1.000
61.197,-182.104,-41.898,6.004,1.000
61.297,-182.601,-42.208,5.977,1.000
61.398,-183.091,-42.494,5.921,1.000
61.498,-183.583,-42.767,5.864,1.000
61.597,-184.070,-43.041,5.809,1.000
61.697,-184.530,-43.323,5.724,1.000
61.797,-184.974,-43.619,5.638,1.000
61.898,-185.392,-43.919,5.524,1.000
61.998,-185.796,-44.226,5.416,1.000
62.097,-186.186,-44.540,5.309,1.000
62.197,-186.583,-44.868,5.262,1.000
62.297,-186.976,-45.195,5.219,1.000
62.398,-187.376,-45.532,5.222,1.000
62.498,-187.777,-45.876,5.244,1.000
62.597,-188.173,-46.227,5.261,1.000
62.697,-188.557,-46.589,5.268,1.000
62.797,-188.932,-46.968,5.292,1.000
62.898,-189.292,-47.363,5.313,1.000
62.998,-189.629,-47.763,5.276,1.000
63.097,-189.954,-48.170,5.247,1.000
63.197,-190.282,-48.584,5.266,1.000
63.297,-190.620,-49.006,5.331,1.000
63.398,-190.956,-49.424,5.348,1.000
63.498,-191.289,-49.844,5.356,1.000
63.597,-191.623,-50.274,5.397,1.000
63.697,-191.955,-50.712,5.449,1.000
63.797,-192.270,-51.140,5.383,1.000
63.898,-192.585,-51.583,5.409,1.000
63.998,-192.898,-52.026,5.417,1.000
64.097,-193.218,-52.477,5.474,1.000
64.198,-193.535,-52.915,5.440,1.000
64.297,-193.865,-53.362,5.499,1.000
64.397,-194.194,-53.809,5.529,1.000
64.498,-194.523,-54.262,5.565,1.000
64.597,-194.829,-54.710,5.496,1.000
64.698,-195.129,-55.178,5.526,1.000
64.797,-195.417,-55.658,5.567,1.000
64.897,-195.701,-56.150,5.622,1.000
64.998,-195.972,-56.641,5.614,1.000
65.097,-196.238,-57.139,5.633,1.000
65.198,-196.495,-57.641,5.636,1.000
65.297,-196.746,-58.158,5.691,1.000
65.397,-196.974,-58.666,5.632,1.000
65.498,-197.190,-59.183,5.617,1.000
65.597,-197.405,-59.707,5.640,1.000
65.698,-197.621,-60.236,5.676,1.000
65.797,-197.838,-60.760,5.673,1.000
65.897,-198.056,-61.285,5.682,1.000
65.998,-198.272,-61.811,5.680,1.000
66.097,-198.493,-62.343,5.716,1.000
66.198,-198.720,-62.874,5.745,1.000
66.297,-198.946,-63.395,5.714,1.000
66.397,-199.178,-63.933,5.774,1.000
66.498,-199.409,-64.461,5.769,1.000
66.597,-199.642,-64.986,5.759,1.000
66.698,-199.879,-65.499,5.718,1.000
66.797,-200.128,-66.020,5.740,1.000
66.897,-200.386,-66.551,5.801,1.000
66.998,-200.646,-67.073,5.812,1.000
67.097,-200.906,-67.585,5.786,1.000
67.198,-201.172,-68.106,5.810,1.000
67.297,-201.437,-68.622,5.807,1.000
67.397,-201.699,-69.134,5.785,1.000
67.498,-201.957,-69.642,5.757,1.000
67.597,-202.225,-70.159,5.778,1.000
67.698,-202.503,-70.680,5.820,1.000
67.797,-202.778,-71.191,5.816,1.000
67.897,-203.048,-71.704,5.809,1.000
67.998,-203.312,-72.217,5.797,1.000
68.097,-203.561,-72.725,5.753,1.000
68.198,-203.786,-73.212,5.630,1.000
68.297,-204.014,-73.724,5.622,1.000
68.397,-204.233,-74.218,5.549,1.000
68.498,-204.458,-74.721,5.537,1.000
68.597,-204.672,-75.199,5.428,1.000
68.698,-204.895,-75.700,5.449,1.000
68.797,-205.113,-76.190,5.418,1.000
68.897,-205.335,-76.686,5.424,1.000
68.998,-205.547,-77.156,5.316,1.000
69.097,-205.767,-77.646,5.340,1.000
69.198,-205.982,-78.117,5.273,1.000
69.297,-206.202,-78.601,5.294,1.000
69.397,-206.409,-79.061,5.187,1.000
69.498,-206.627,-79.536,5.203,1.000
69.597,-206.848,-79.988,5.125,1.000
69.698,-207.083,-80.441,5.115,1.000
69.797,-207.319,-80.871,5.010,1.000
69.897,-207.565,-81.312,5.030,1.000
69.998,-207.803,-81.733,4.925,1.000
70.097,-208.043,-82.155,4.886,1.000
70.198,-208.279,-82.569,4.813,1.000
70.297,-208.515,-82.983,4.782,1.000
70.397,-208.746,-83.390,4.718,1.000
70.498,-208.976,-83.800,4.707,1.000
70.597,-209.205,-84.203,4.658,1.000
70.698,-209.438,-84.601,4.628,1.000
70.797,-209.676,-84.992,4.592,1.000
70.897,-209.930,-85.390,4.679,1.000
70.998,-210.185,-85.779,4.661,1.000
71.097,-210.445,-86.166,4.659,1.000
71.198,-210.701,-86.542,4.581,1.000
71.297,-210.959,-86.917,4.559,1.000
71.397,-211.218,-87.288,4.535,1.000
71.498,-211.478,-87.657,4.521,1.000
71.597,-211.741,-88.022,4.502,1.000
71.698,-212.004,-88.377,4.433,1.000
71.797,-212.268,-88.726,4.386,1.000
71.897,-212.535,-89.071,4.366,1.000
71.998,-212.799,-89.410,4.313,1.000
72.097,-213.061,-89.749,4.286,1.000
72.198,-213.316,-90.083,4.216,1.000
72.297,-213.565,-90.420,4.195,1.000
72.397,-213.809,-90.760,4.186,1.000
72.498,-214.048,-91.097,4.135,1.000
72.597,-214.281,-91.429,4.064,1.000
72.698,-214.511,-91.761,4.040,1.000
72.797,-214.737,-92.090,4.000,1.000
72.897,-214.959,-92.422,3.988,1.000
72.998,-215.183,-92.757,4.028,1.000
73.097,-215.397,-93.085,3.924,1.000
73.198,-215.604,-93.413,3.882,1.000
73.297,-215.799,-93.736,3.782,1.000
73.397,-215.985,-94.061,3.744,1.000
73.498,-216.160,-94.384,3.684,1.000
73.597,-216.326,-94.712,3.675,1.000
73.698,-216.483,-95.041,3.645,1.000
73.797,-216.635,-95.373,3.652,1.000
73.897,-216.783,-95.701,3.604,1.000
73.998,-216.935,-96.033,3.652,1.000
74.097,-217.090,-96.360,3.615,1.000
74.198,-217.253,-96.688,3.659,1.000
74.297,-217.421,-97.007,3.616,1.000
74.397,-217.599,-97.324,3.631,1.000
74.498,-217.787,-97.636,3.637,1.000
74.597,-217.989,-97.949,3.720,1.000
74.698,-218.199,-98.249,3.670,1.000
74.797,-218.420,-98.547,3.707,1.000
74.897,-218.647,-98.836,3.678,1.000
74.998,-218.884,-99.124,3.724,1.000
75.097,-219.131,-99.408,3.757,1.000
75.198,-219.385,-99.688,3.781,1.000
75.297,-219.648,-99.963,3.807,1.000
75.397,-219.921,-100.239,3.871,1.000
75.498,-220.199,-100.511,3.892,1.000
75.597,-220.487,-100.789,3.993,1.000
75.698,-220.780,-101.059,3.992,1.000
75.797,-221.080,-101.324,3.999,1.000
75.897,-221.384,-101.588,4.022,1.000
75.998,-221.692,-101.856,4.077,1.000
76.097,-222.001,-102.129,4.119,1.000
76.198,-222.307,-102.409,4.142,1.000
76.297,-222.609,-102.692,4.148,1.000
76.397,-222.912,-102.979,4.170,1.000
76.498,-223.218,-103.265,4.186,1.000
76.597,-223.529,-103.542,4.166,1.000
76.698,-223.848,-103.816,4.203,1.000
76.797,-224.171,-104.089,4.224,1.000
76.897,-224.497,-104.365,4.261,1.000
76.998,-224.821,-104.640,4.256,1.000
77.097,-225.145,-104.917,4.260,1.000
77.198,-225.466,-105.199,4.271,1.000
77.297,-225.786,-105.485,4.292,1.000
77.397,-226.106,-105.772,4.290,1.000
77.498,-226.426,-106.059,4.300,1.000
77.597,-226.755,-106.346,4.347,1.000
77.698,-227.083,-106.625,4.315,1.000
77.797,-227.407,-106.903,4.283,1.000
77.897,-227.726,-107.182,4.253,1.000
77.998,-228.039,-107.461,4.200,1.000
78.097,-228.353,-107.743,4.217,1.000
78.198,-228.662,-108.019,4.159,1.000
78.297,-228.970,-108.294,4.139,1.000
78.397,-229.280,-108.571,4.155,1.000
78.498,-229.587,-108.848,4.131,1.000
78.597,-229.891,-109.126,4.118,1.000
78.698,-230.186,-109.399,4.035,1.000
78.797,-230.479,-109.669,3.991,1.000
78.897,-230.776,-109.938,4.003,1.000
78.998,-231.071,-110.206,3.988,1.000
79.097,-231.358,-110.470,3.911,1.000
79.198,-231.643,-110.736,3.894,1.000
79.297,-231.921,-111.005,3.872,1.000
79.397,-232.196,-111.279,3.883,1.000
79.498,-232.465,-111.557,3.865,1.000
79.597,-232.733,-111.836,3.871,1.000
79.698,-233.003,-112.114,3.874,1.000
79.797,-233.277,-112.386,3.866,1.000
79.897,-233.552,-112.649,3.814,1.000
79.998,-233.827,-112.904,3.747,1.000
80.097,-234.106,-113.157,3.772,1.000
80.198,-234.387,-113.410,3.774,1.000
80.297,-234.662,-113.661,3.727,1.000
80.397,-234.929,-113.909,3.654,1.000
80.498,-235.197,-114.165,3.703,1.000
