t_s,x_m,y_m,v,k
28.193,-20.013,-30.132,3.927,1.000
28.293,-20.351,-30.336,3.948,1.000
28.393,-20.834,-30.671,3.945,1.000
28.493,-21.178,-30.864,3.939,1.000
28.593,-21.523,-31.052,3.935,1.000
28.693,-21.870,-31.239,3.939,1.000
28.793,-22.212,-31.426,3.901,1.000
28.893,-22.554,-31.613,3.896,1.000
28.993,-22.895,-31.801,3.896,1.000
29.093,-23.238,-31.987,3.900,1.000
29.193,-23.582,-32.174,3.911,1.000
29.293,-23.919,-32.357,3.843,1.000
29.393,-24.395,-32.658,3.883,1.000
29.493,-24.738,-32.839,3.882,1.000
29.593,-25.083,-33.014,3.868,1.000
29.693,-25.430,-33.185,3.862,1.000
29.793,-25.779,-33.354,3.878,1.000
29.893,-26.131,-33.527,3.915,1.000
29.993,-26.483,-33.703,3.938,1.000
30.093,-26.833,-33.884,3.939,1.000
30.193,-27.184,-34.069,3.968,1.000
30.293,-27.534,-34.252,3.953,1.000
30.393,-28.016,-34.530,3.970,1.000
30.493,-28.373,-34.706,3.976,1.000
30.593,-28.731,-34.876,3.974,1.000
30.693,-29.091,-35.044,3.968,1.000
30.793,-29.451,-35.211,3.963,1.000
30.893,-29.807,-35.377,3.939,1.000
30.993,-30.163,-35.547,3.944,1.000
31.093,-30.519,-35.722,3.959,1.000
31.193,-30.873,-35.899,3.960,1.000
31.293,-31.226,-36.075,3.942,1.000
31.393,-31.703,-36.335,3.974,1.000
31.493,-32.061,-36.509,3.975,1.000
31.593,-32.418,-36.680,3.962,1.000
31.693,-32.778,-36.851,3.986,1.000
31.793,-33.137,-37.022,3.978,1.000
31.893,-33.494,-37.193,3.960,1.000
31.993,-33.848,-37.364,3.933,1.000
32.093,-34.198,-37.537,3.910,1.000
32.193,-34.551,-37.715,3.943,1.000
32.293,-34.897,-37.895,3.909,1.000
32.393,-35.346,-38.143,3.856,1.000
32.493,-35.692,-38.314,3.857,1.000
32.593,-36.040,-38.480,3.861,1.000
32.693,-36.393,-38.642,3.874,1.000
32.793,-36.746,-38.797,3.861,1.000
32.893,-37.099,-38.948,3.840,1.000
32.993,-37.455,-39.098,3.860,1.000
33.093,-37.812,-39.247,3.874,1.000
33.193,-38.169,-39.400,3.880,1.000
33.293,-38.527,-39.554,3.895,1.000
33.393,-38.994,-39.767,3.948,1.000
33.493,-39.357,-39.915,3.922,1.000
33.593,-39.722,-40.061,3.932,1.000
33.693,-40.085,-40.209,3.922,1.000
33.793,-40.448,-40.360,3.927,1.000
33.893,-40.809,-40.511,3.913,1.000
33.993,-41.175,-40.656,3.938,1.000
34.093,-41.543,-40.792,3.929,1.000
34.193,-41.917,-40.922,3.956,1.000
34.293,-42.287,-41.042,3.895,1.000
34.393,-42.761,-41.211,3.935,1.000
34.493,-43.135,-41.325,3.903,1.000
34.593,-43.508,-41.443,3.914,1.000
34.693,-43.879,-41.563,3.901,1.000
34.793,-44.253,-41.679,3.916,1.000
34.893,-44.624,-41.788,3.872,1.000
34.993,-44.999,-41.895,3.892,1.000
35.093,-45.368,-42.001,3.851,1.000
35.193,-45.742,-42.112,3.893,1.000
35.293,-46.115,-42.225,3.901,1.000
35.393,-46.577,-42.380,3.880,1.000
35.493,-46.948,-42.485,3.864,1.000
35.593,-47.323,-42.581,3.864,1.000
35.693,-47.696,-42.670,3.840,1.000
35.793,-48.070,-42.751,3.829,1.000
35.893,-48.443,-42.824,3.803,1.000
35.993,-48.820,-42.897,3.831,1.000
36.093,-49.199,-42.971,3.861,1.000
36.193,-49.577,-43.048,3.863,1.000
36.293,-49.955,-43.126,3.852,1.000
36.393,-50.420,-43.232,3.856,1.000
36.493,-50.798,-43.303,3.849,1.000
36.593,-51.175,-43.370,3.823,1.000
36.693,-51.552,-43.437,3.833,1.000
36.793,-51.930,-43.508,3.840,1.000
36.893,-52.308,-43.581,3.858,1.000
36.993,-52.685,-43.652,3.837,1.000
37.093,-53.064,-43.719,3.846,1.000
37.193,-53.448,-43.780,3.881,1.000
37.293,-53.834,-43.834,3.899,1.000
37.393,-54.301,-43.906,3.871,1.000
37.493,-54.688,-43.950,3.897,1.000
37.593,-55.074,-43.995,3.881,1.000
37.693,-55.457,-44.037,3.862,1.000
37.793,-55.842,-44.075,3.867,1.000
37.893,-56.226,-44.107,3.849,1.000
37.993,-56.606,-44.132,3.814,1.000
38.093,-56.983,-44.150,3.780,1.000
38.193,-57.362,-44.162,3.788,1.000
38.293,-57.743,-44.169,3.810,1.000
38.393,-58.202,-44.185,3.793,1.000
38.493,-58.582,-44.179,3.799,1.000
38.593,-58.964,-44.162,3.819,1.000
38.693,-59.348,-44.130,3.858,1.000
38.793,-59.730,-44.085,3.846,1.000
38.893,-60.112,-44.029,3.857,1.000
38.993,-60.490,-43.959,3.845,1.000
39.093,-60.867,-43.878,3.858,1.000
39.193,-61.243,-43.784,3.869,1.000
39.293,-61.617,-43.676,3.892,1.000
39.393,-62.067,-43.550,3.913,1.000
39.493,-62.433,-43.408,3.928,1.000
39.593,-62.790,-43.250,3.905,1.000
39.693,-63.143,-43.074,3.945,1.000
39.793,-63.485,-42.877,3.951,1.000
39.893,-63.819,-42.661,3.968,1.000
39.993,-64.142,-42.433,3.958,1.000
40.093,-64.465,-42.194,4.014,1.000
40.193,-64.782,-41.954,3.982,1.000
40.293,-65.100,-41.704,4.036,1.000
40.393,-65.486,-41.431,4.043,1.000
40.493,-65.796,-41.166,4.080,1.000
40.593,-66.093,-40.889,4.053,1.000
40.693,-66.375,-40.594,4.084,1.000
40.793,-66.643,-40.282,4.111,1.000
40.893,-66.900,-39.957,4.138,1.000
40.993,-67.148,-39.637,4.059,1.000
41.093,-67.399,-39.322,4.028,1.000
41.193,-67.655,-39.016,3.994,1.000
41.293,-67.920,-38.716,4.002,1.000
41.393,-68.250,-38.399,3.983,1.000
41.493,-68.533,-38.122,3.956,1.000
41.593,-68.828,-37.862,3.934,1.000
41.693,-69.141,-37.623,3.940,1.000
41.793,-69.471,-37.411,3.925,1.000
41.893,-69.814,-37.221,3.918,1.000
41.993,-70.166,-37.049,3.925,1.000
42.093,-70.522,-36.893,3.889,1.000
42.193,-70.887,-36.745,3.930,1.000
42.293,-71.254,-36.617,3.890,1.000
42.393,-71.689,-36.481,3.942,1.000
42.493,-72.072,-36.403,3.913,1.000
42.593,-72.465,-36.360,3.947,1.000
42.693,-72.868,-36.353,4.027,1.000
42.793,-73.270,-36.383,4.034,1.000
42.893,-73.676,-36.438,4.085,1.000
42.993,-74.080,-36.516,4.108,1.000
43.093,-74.481,-36.618,4.132,1.000
43.193,-74.875,-36.746,4.143,1.000
43.293,-75.263,-36.906,4.178,1.000
43.393,-75.705,-37.089,4.246,1.000
43.493,-76.071,-37.311,4.276,1.000
43.593,-76.425,-37.554,4.286,1.000
43.693,-76.783,-37.818,4.393,1.000
43.793,-77.124,-38.090,4.375,1.000
43.893,-77.464,-38.380,4.432,1.000
43.993,-77.783,-38.679,4.398,1.000
44.093,-78.089,-39.005,4.441,1.000
44.193,-78.360,-39.345,4.383,1.000
44.293,-78.614,-39.708,4.415,1.000
44.393,-78.898,-40.088,4.423,1.000
44.493,-79.128,-40.473,4.458,1.000
44.593,-79.349,-40.853,4.417,1.000
44.693,-79.579,-41.240,4.468,1.000
44.793,-79.811,-41.618,4.447,1.000
44.893,-80.051,-41.999,4.483,1.000
44.993,-80.282,-42.359,4.354,1.000
45.093,-80.518,-42.719,4.322,1.000
45.193,-80.754,-43.062,4.207,1.000
45.293,-80.994,-43.397,4.140,1.000
45.393,-81.264,-43.723,4.005,1.000
45.493,-81.510,-44.039,4.010,1.000
45.593,-81.763,-44.352,4.027,1.000
45.693,-82.020,-44.658,3.996,1.000
45.793,-82.281,-44.959,3.978,1.000
45.893,-82.547,-45.252,3.961,1.000
45.993,-82.821,-45.533,3.930,1.000
46.093,-83.102,-45.800,3.878,1.000
46.193,-83.395,-46.051,3.861,1.000
46.293,-83.703,-46.285,3.865,1.000
46.393,-84.046,-46.515,3.905,1.000
46.493,-84.380,-46.719,3.912,1.000
46.593,-84.722,-46.909,3.912,1.000
46.693,-85.067,-47.089,3.887,1.000
46.793,-85.410,-47.262,3.850,1.000
46.893,-85.751,-47.435,3.822,1.000
46.993,-86.092,-47.611,3.840,1.000
47.093,-86.435,-47.785,3.848,1.000
47.193,-86.786,-47.950,3.873,1.000
47.293,-87.144,-48.095,3.860,1.000
47.393,-87.536,-48.228,3.908,1.000
47.493,-87.911,-48.336,3.902,1.000
47.593,-88.289,-48.435,3.910,1.000
47.693,-88.665,-48.525,3.866,1.000
47.793,-89.055,-48.608,3.981,1.000
47.893,-89.442,-48.685,3.944,1.000
47.993,-89.834,-48.761,3.994,1.000
48.093,-90.223,-48.834,3.961,1.000
48.193,-90.613,-48.903,3.954,1.000
48.293,-91.000,-48.969,3.928,1.000
48.393,-91.421,-49.023,3.947,1.000
48.493,-91.809,-49.076,3.917,1.000
48.593,-92.202,-49.122,3.959,1.000
48.693,-92.591,-49.157,3.904,1.000
48.793,-92.987,-49.185,3.964,1.000
48.893,-93.381,-49.205,3.954,1.000
48.993,-93.781,-49.223,3.996,1.000
49.093,-94.178,-49.239,3.973,1.000
49.193,-94.574,-49.250,3.969,1.000
49.293,-94.972,-49.251,3.978,1.000
49.393,-95.373,-49.241,4.010,1.000
49.493,-95.768,-49.216,3.954,1.000
49.593,-96.170,-49.178,4.033,1.000
49.693,-96.566,-49.128,4.000,1.000
49.793,-96.967,-49.068,4.044,1.000
49.893,-97.363,-49.001,4.022,1.000
49.993,-97.761,-48.926,4.049,1.000
50.093,-98.158,-48.844,4.050,1.000
50.193,-98.553,-48.756,4.047,1.000
50.293,-98.943,-48.657,4.029,1.000
50.393,-99.332,-48.545,4.043,1.000
50.493,-99.716,-48.419,4.044,1.000
50.593,-100.102,-48.282,4.089,1.000
50.693,-100.485,-48.133,4.115,1.000
50.793,-100.865,-47.973,4.121,1.000
50.893,-101.242,-47.800,4.147,1.000
50.993,-101.615,-47.619,4.147,1.000
51.093,-101.992,-47.431,4.201,1.000
51.193,-102.369,-47.238,4.236,1.000
51.293,-102.740,-47.040,4.211,1.000
51.393,-103.112,-46.837,4.231,1.000
51.493,-103.480,-46.631,4.226,1.000
51.593,-103.847,-46.417,4.245,1.000
51.693,-104.207,-46.195,4.223,1.000
51.793,-104.560,-45.965,4.217,1.000
51.893,-104.911,-45.732,4.216,1.000
51.993,-105.264,-45.497,4.237,1.000
52.093,-105.615,-45.263,4.220,1.000
52.193,-105.968,-45.028,4.236,1.000
52.293,-106.324,-44.803,4.213,1.000
52.393,-106.694,-44.597,4.235,1.000
52.493,-107.067,-44.405,4.200,1.000
52.593,-107.442,-44.215,4.204,1.000
52.693,-107.817,-44.024,4.207,1.000
52.793,-108.196,-43.830,4.255,1.000
52.893,-108.568,-43.633,4.213,1.000
52.993,-108.940,-43.428,4.243,1.000
53.093,-109.307,-43.223,4.210,1.000
53.193,-109.675,-43.013,4.227,1.000
53.293,-110.036,-42.810,4.151,1.000
53.393,-110.400,-42.609,4.153,1.000
53.493,-110.759,-42.416,4.089,1.000
53.593,-111.124,-42.223,4.125,1.000
53.693,-111.492,-42.039,4.114,1.000
53.793,-111.866,-41.865,4.127,1.000
53.893,-112.239,-41.697,4.089,1.000
53.993,-112.615,-41.530,4.112,1.000
54.093,-112.989,-41.360,4.107,1.000
54.193,-113.363,-41.186,4.126,1.000
54.293,-113.737,-41.009,4.138,1.000
54.393,-114.112,-40.829,4.152,1.000
54.493,-114.485,-40.645,4.163,1.000
54.593,-114.856,-40.454,4.174,1.000
54.693,-115.229,-40.262,4.191,1.000
54.793,-115.597,-40.074,4.141,1.000
54.893,-115.972,-39.894,4.158,1.000
54.993,-116.351,-39.715,4.192,1.000
55.093,-116.733,-39.532,4.230,1.000
55.193,-117.110,-39.345,4.207,1.000
55.293,-117.483,-39.159,4.174,1.000
55.393,-117.857,-38.974,4.170,1.000
55.493,-118.232,-38.792,4.169,1.000
55.593,-118.610,-38.609,4.193,1.000
55.693,-118.987,-38.426,4.199,1.000
55.793,-119.364,-38.249,4.163,1.000
55.893,-119.749,-38.082,4.196,1.000
55.993,-120.137,-37.926,4.177,1.000
56.093,-120.528,-37.776,4.188,1.000
56.193,-120.916,-37.624,4.174,1.000
56.293,-121.306,-37.464,4.209,1.000
56.393,-121.694,-37.298,4.220,1.000
56.493,-122.081,-37.134,4.205,1.000
56.593,-122.468,-36.973,4.188,1.000
56.693,-122.849,-36.812,4.147,1.000
56.793,-123.231,-36.650,4.146,1.000
56.893,-123.616,-36.490,4.170,1.000
56.993,-123.999,-36.338,4.124,1.000
57.093,-124.387,-36.194,4.137,1.000
57.193,-124.779,-36.058,4.149,1.000
57.293,-125.173,-35.927,4.146,1.000
57.393,-125.567,-35.801,4.141,1.000
57.493,-125.957,-35.681,4.089,1.000
57.593,-126.351,-35.569,4.088,1.000
57.693,-126.748,-35.462,4.108,1.000
57.793,-127.146,-35.351,4.133,1.000
57.893,-127.545,-35.231,4.171,1.000
57.993,-127.941,-35.103,4.156,1.000
58.093,-128.339,-34.974,4.181,1.000
58.193,-128.737,-34.849,4.170,1.000
58.293,-129.133,-34.734,4.134,1.000
58.393,-129.534,-34.631,4.134,1.000
58.493,-129.938,-34.537,4.147,1.000
58.593,-130.344,-34.451,4.151,1.000
58.693,-130.747,-34.370,4.112,1.000
58.793,-131.149,-34.284,4.111,1.000
58.893,-131.549,-34.192,4.111,1.000
58.993,-131.948,-34.094,4.108,1.000
59.093,-132.346,-33.992,4.105,1.000
59.193,-132.738,-33.888,4.058,1.000
59.293,-133.133,-33.783,4.088,1.000
59.393,-133.530,-33.677,4.104,1.000
59.493,-133.923,-33.577,4.057,1.000
59.593,-134.316,-33.479,4.050,1.000
59.693,-134.713,-33.384,4.082,1.000
59.793,-135.108,-33.299,4.040,1.000
59.893,-135.503,-33.225,4.022,1.000
59.993,-135.893,-33.160,3.965,1.000
60.093,-136.287,-33.099,3.983,1.000
60.193,-136.678,-33.042,3.953,1.000
60.293,-137.065,-32.989,3.914,1.000
60.393,-137.452,-32.941,3.899,1.000
60.493,-137.840,-32.896,3.903,1.000
60.593,-138.224,-32.856,3.867,1.000
60.693,-138.610,-32.823,3.867,1.000
60.793,-138.995,-32.807,3.854,1.000
60.893,-139.379,-32.810,3.849,1.000
60.993,-139.762,-32.823,3.828,1.000
61.093,-140.145,-32.839,3.830,1.000
61.193,-140.528,-32.858,3.843,1.000
61.293,-140.914,-32.879,3.857,1.000
61.393,-141.293,-32.900,3.803,1.000
61.493,-141.670,-32.923,3.782,1.000
61.593,-142.049,-32.945,3.794,1.000
61.693,-142.427,-32.967,3.788,1.000
61.793,-142.805,-32.992,3.786,1.000
61.893,-143.180,-33.018,3.757,1.000
61.993,-143.552,-33.044,3.739,1.000
62.093,-143.923,-33.063,3.713,1.000
62.193,-144.293,-33.077,3.705,1.000
62.293,-144.666,-33.088,3.728,1.000
62.393,-145.040,-33.100,3.737,1.000
62.493,-145.411,-33.113,3.721,1.000
62.593,-145.782,-33.125,3.711,1.000
62.693,-146.157,-33.136,3.749,1.000
62.793,-146.531,-33.142,3.742,1.000
62.893,-146.904,-33.145,3.729,1.000
62.993,-147.274,-33.145,3.706,1.000
63.093,-147.644,-33.145,3.694,1.000
63.193,-148.013,-33.147,3.688,1.000
63.293,-148.380,-33.156,3.676,1.000
63.393,-148.745,-33.175,3.654,1.000
63.493,-149.110,-33.203,3.666,1.000
63.593,-149.470,-33.243,3.627,1.000
63.693,-149.829,-33.297,3.628,1.000
63.793,-150.189,-33.363,3.661,1.000
63.893,-150.547,-33.436,3.653,1.000
63.993,-150.905,-33.512,3.658,1.000
64.093,-151.258,-33.592,3.621,1.000
64.193,-151.615,-33.679,3.673,1.000
64.293,-151.977,-33.768,3.724,1.000
64.393,-152.345,-33.854,3.772,1.000
64.493,-152.709,-33.933,3.725,1.000
64.593,-153.078,-34.007,3.769,1.000
64.693,-153.444,-34.075,3.718,1.000
64.793,-153.806,-34.141,3.684,1.000
64.893,-154.162,-34.209,3.636,1.000
64.993,-154.523,-34.284,3.679,1.000
65.093,-154.880,-34.362,3.653,1.000
65.193,-155.240,-34.440,3.681,1.000
65.293,-155.597,-34.517,3.656,1.000
65.393,-155.959,-34.598,3.708,1.000
65.493,-156.317,-34.682,3.683,1.000
65.593,-156.675,-34.770,3.678,1.000
65.693,-157.030,-34.858,3.660,1.000
65.793,-157.388,-34.948,3.695,1.000
65.893,-157.740,-35.034,3.622,1.000
65.993,-158.093,-35.123,3.646,1.000
66.093,-158.444,-35.215,3.623,1.000
66.193,-158.792,-35.315,3.629,1.000
66.293,-159.133,-35.424,3.581,1.000
66.393,-159.469,-35.546,3.572,1.000
66.493,-159.800,-35.685,3.592,1.000
66.593,-160.124,-35.832,3.554,1.000
66.693,-160.445,-35.982,3.549,1.000
66.793,-160.767,-36.135,3.567,1.000
66.893,-161.091,-36.295,3.603,1.000
66.993,-161.412,-36.458,3.607,1.000
67.093,-161.734,-36.616,3.583,1.000
67.193,-162.063,-36.771,3.635,1.000
67.293,-162.398,-36.923,3.675,1.000
67.393,-162.738,-37.070,3.705,1.000
67.493,-163.075,-37.211,3.657,1.000
67.593,-163.412,-37.346,3.629,1.000
67.693,-163.755,-37.479,3.678,1.000
67.793,-164.106,-37.612,3.746,1.000
67.893,-164.453,-37.738,3.691,1.000
67.993,-164.802,-37.865,3.714,1.000
68.093,-165.150,-38.000,3.737,1.000
68.193,-165.499,-38.146,3.774,1.000
68.293,-165.840,-38.298,3.741,1.000
68.393,-166.181,-38.454,3.748,1.000
68.493,-166.524,-38.617,3.789,1.000
68.593,-166.869,-38.787,3.841,1.000
68.693,-167.205,-38.953,3.762,1.000
68.793,-167.547,-39.121,3.805,1.000
68.893,-167.892,-39.292,3.846,1.000
68.993,-168.237,-39.470,3.876,1.000
69.093,-168.571,-39.650,3.809,1.000
69.193,-168.899,-39.832,3.753,1.000
69.293,-169.225,-40.018,3.751,1.000
69.393,-169.552,-40.209,3.785,1.000
69.493,-169.876,-40.403,3.775,1.000
69.593,-170.197,-40.598,3.763,1.000
69.693,-170.517,-40.793,3.745,1.000
69.793,-170.836,-40.991,3.758,1.000
69.893,-171.150,-41.194,3.736,1.000
69.993,-171.452,-41.410,3.715,1.000
70.093,-171.746,-41.641,3.733,1.000
70.193,-172.032,-41.877,3.715,1.000
70.293,-172.317,-42.113,3.697,1.000
70.393,-172.601,-42.348,3.687,1.000
70.493,-172.886,-42.586,3.712,1.000
70.593,-173.168,-42.824,3.698,1.000
70.693,-173.455,-43.061,3.718,1.000
70.793,-173.744,-43.293,3.707,1.000
70.893,-174.035,-43.520,3.693,1.000
70.993,-174.326,-43.745,3.676,1.000
71.093,-174.614,-43.976,3.692,1.000
71.193,-174.896,-44.210,3.671,1.000
71.293,-175.175,-44.448,3.661,1.000
71.393,-175.452,-44.685,3.649,1.000
71.493,-175.730,-44.923,3.655,1.000
71.593,-176.002,-45.162,3.625,1.000
71.693,-176.271,-45.404,3.619,1.000
71.793,-176.540,-45.649,3.640,1.000
71.893,-176.817,-45.890,3.666,1.000
71.993,-177.104,-46.123,3.694,1.000
72.093,-177.400,-46.353,3.746,1.000
72.193,-177.698,-46.583,3.764,1.000
72.293,-177.996,-46.821,3.802,1.000
72.393,-178.295,-47.068,3.876,1.000
72.493,-178.591,-47.313,3.842,1.000
72.593,-178.891,-47.553,3.848,1.000
72.693,-179.200,-47.799,3.936,1.000
72.793,-179.509,-48.047,3.966,1.000
72.893,-179.821,-48.293,3.975,1.000
72.993,-180.132,-48.530,3.911,1.000
73.093,-180.454,-48.767,3.996,1.000
73.193,-180.792,-49.009,4.136,1.000
73.293,-181.128,-49.248,4.128,1.000
73.393,-181.467,-49.485,4.132,1.000
73.493,-181.809,-49.722,4.160,1.000
73.593,-182.155,-49.962,4.200,1.000
73.693,-182.498,-50.199,4.177,1.000
73.793,-182.837,-50.434,4.134,1.000
73.893,-183.180,-50.670,4.154,1.000
73.993,-183.529,-50.916,4.242,1.000
74.093,-183.866,-51.168,4.213,1.000
74.193,-184.192,-51.422,4.151,1.000
74.293,-184.516,-51.677,4.128,1.000
74.393,-184.839,-51.925,4.086,1.000
74.493,-185.160,-52.166,4.031,1.000
74.593,-185.472,-52.401,3.932,1.000
74.693,-185.783,-52.642,3.935,1.000
74.793,-186.084,-52.886,3.885,1.000
74.893,-186.376,-53.127,3.797,1.000
74.993,-186.668,-53.369,3.791,1.000
75.093,-186.952,-53.606,3.712,1.000
75.193,-187.231,-53.847,3.687,1.000
75.293,-187.506,-54.089,3.660,1.000
75.393,-187.776,-54.334,3.654,1.000
75.493,-188.038,-54.581,3.605,1.000
75.593,-188.291,-54.828,3.536,1.000
75.693,-188.539,-55.075,3.508,1.000
75.793,-188.781,-55.323,3.466,1.000
75.893,-189.015,-55.575,3.443,1.000
75.993,-189.240,-55.831,3.413,1.000
76.093,-189.461,-56.093,3.425,1.000
76.193,-189.682,-56.360,3.459,1.000
76.293,-189.899,-56.629,3.460,1.000
76.393,-190.110,-56.898,3.421,1.000
76.493,-190.315,-57.169,3.396,1.000
76.593,-190.522,-57.446,3.457,1.000
76.693,-190.727,-57.722,3.439,1.000
76.793,-190.935,-57.998,3.453,1.000
76.893,-191.143,-58.275,3.464,1.000
76.993,-191.347,-58.558,3.483,1.000
77.093,-191.542,-58.841,3.442,1.000
77.193,-191.733,-59.134,3.495,1.000
77.293,-191.920,-59.429,3.494,1.000
77.393,-192.109,-59.727,3.529,1.000
77.493,-192.298,-60.026,3.536,1.000
77.593,-192.484,-60.325,3.521,1.000
77.693,-192.670,-60.623,3.517,1.000
77.793,-192.862,-60.925,3.573,1.000
77.893,-193.058,-61.220,3.545,1.000
77.993,-193.261,-61.511,3.547,1.000
78.093,-193.464,-61.806,3.572,1.000
78.193,-193.661,-62.107,3.599,1.000
78.293,-193.853,-62.411,3.601,1.000
78.393,-194.040,-62.716,3.571,1.000
78.493,-194.228,-63.021,3.588,1.000
78.593,-194.421,-63.325,3.599,1.000
78.693,-194.617,-63.627,3.598,1.000
78.793,-194.811,-63.927,3.572,1.000
78.893,-195.009,-64.229,3.608,1.000
78.993,-195.213,-64.532,3.654,1.000
79.093,-195.422,-64.832,3.659,1.000
79.193,-195.634,-65.126,3.622,1.000
79.293,-195.849,-65.417,3.625,1.000
79.393,-196.065,-65.710,3.633,1.000
79.493,-196.273,-66.007,3.634,1.000
79.593,-196.472,-66.309,3.617,1.000
79.693,-196.662,-66.619,3.626,1.000
79.793,-196.843,-66.936,3.652,1.000
79.893,-197.010,-67.254,3.595,1.000
79.993,-197.167,-67.576,3.586,1.000
80.093,-197.317,-67.905,3.613,1.000
80.193,-197.467,-68.239,3.654,1.000
80.293,-197.611,-68.574,3.648,1.000
80.393,-197.746,-68.909,3.621,1.000
80.493,-197.874,-69.245,3.591,1.000
80.593,-198.004,-69.588,3.666,1.000
