t_s,x_m,y_m,v,k
23.221,-5.475,-13.971,3.174,1.000
23.321,-5.605,-14.263,3.191,1.000
23.421,-5.734,-14.555,3.193,1.000
23.521,-5.863,-14.846,3.181,1.000
23.621,-5.994,-15.140,3.223,1.000
23.721,-6.125,-15.435,3.224,1.000
23.821,-6.689,-15.889,3.283,1.000
23.921,-6.823,-16.190,3.294,1.000
24.021,-6.958,-16.493,3.319,1.000
24.121,-7.093,-16.796,3.319,1.000
24.221,-7.228,-17.102,3.344,1.000
24.321,-7.362,-17.404,3.303,1.000
24.421,-7.499,-17.710,3.348,1.000
24.521,-8.345,-19.169,3.374,1.000
24.621,-8.549,-19.440,3.401,1.000
24.721,-8.755,-19.713,3.413,1.000
24.821,-9.433,-19.831,3.442,1.000
24.921,-9.638,-20.104,3.420,1.000
25.021,-9.845,-20.379,3.442,1.000
25.121,-10.053,-20.655,3.457,1.000
25.221,-10.264,-20.935,3.496,1.000
25.321,-10.474,-21.215,3.505,1.000
25.421,-10.689,-21.500,3.559,1.000
25.521,-10.902,-21.783,3.545,1.000
25.621,-11.115,-22.066,3.545,1.000
25.721,-11.329,-22.351,3.562,1.000
25.821,-12.015,-22.459,3.635,1.000
25.921,-12.234,-22.750,3.637,1.000
26.021,-12.455,-23.043,3.672,1.000
26.121,-12.677,-23.339,3.693,1.000
26.221,-12.896,-23.630,3.648,1.000
26.321,-13.114,-23.920,3.628,1.000
26.421,-13.332,-24.209,3.621,1.000
26.521,-14.478,-25.335,3.627,1.000
26.621,-14.759,-25.561,3.614,1.000
26.721,-15.040,-25.786,3.596,1.000
26.821,-15.602,-25.708,3.565,1.000
26.921,-15.883,-25.934,3.608,1.000
27.021,-16.166,-26.161,3.625,1.000
27.121,-16.449,-26.388,3.628,1.000
27.221,-16.729,-26.613,3.593,1.000
27.321,-17.008,-26.837,3.580,1.000
27.421,-17.289,-27.063,3.602,1.000
27.521,-17.570,-27.289,3.612,1.000
27.621,-17.851,-27.514,3.599,1.000
27.721,-18.135,-27.742,3.636,1.000
27.821,-18.384,-28.041,3.612,1.000
27.921,-18.665,-28.267,3.607,1.000
28.021,-18.947,-28.493,3.607,1.000
28.121,-19.230,-28.720,3.632,1.000
28.221,-19.512,-28.947,3.613,1.000
28.321,-19.792,-29.171,3.592,1.000
28.421,-20.067,-29.393,3.538,1.000
28.521,-20.343,-29.614,3.534,1.000
28.621,-20.621,-29.837,3.564,1.000
28.721,-20.900,-30.061,3.577,1.000
28.821,-22.027,-30.492,3.550,1.000
28.921,-22.340,-30.662,3.560,1.000
29.021,-22.651,-30.830,3.543,1.000
29.121,-22.966,-31.001,3.578,1.000
29.221,-23.281,-31.172,3.580,1.000
29.321,-23.599,-31.344,3.614,1.000
29.421,-23.915,-31.515,3.595,1.000
29.521,-24.230,-31.686,3.587,1.000
29.621,-24.544,-31.856,3.569,1.000
29.721,-24.860,-32.027,3.592,1.000
29.821,-25.279,-31.931,3.606,1.000
29.921,-25.599,-32.104,3.639,1.000
30.021,-25.919,-32.277,3.637,1.000
30.121,-26.238,-32.451,3.638,1.000
30.221,-26.558,-32.624,3.639,1.000
30.321,-26.878,-32.797,3.637,1.000
30.421,-27.196,-32.970,3.618,1.000
30.521,-27.511,-33.140,3.583,1.000
30.621,-27.826,-33.311,3.584,1.000
30.721,-28.140,-33.481,3.569,1.000
30.821,-28.496,-33.500,3.563,1.000
30.921,-28.811,-33.671,3.580,1.000
31.021,-29.126,-33.841,3.578,1.000
31.121,-29.441,-34.012,3.583,1.000
31.221,-29.753,-34.181,3.550,1.000
31.321,-30.064,-34.350,3.543,1.000
31.421,-30.378,-34.520,3.566,1.000
31.521,-30.697,-34.692,3.623,1.000
31.621,-31.015,-34.865,3.624,1.000
31.721,-31.335,-35.039,3.641,1.000
31.821,-31.795,-34.893,3.631,1.000
31.921,-32.113,-35.065,3.610,1.000
32.021,-32.429,-35.237,3.602,1.000
32.121,-32.743,-35.406,3.562,1.000
32.221,-33.533,-35.753,3.551,1.000
32.321,-33.863,-35.875,3.517,1.000
32.421,-34.191,-35.997,3.504,1.000
32.521,-34.519,-36.119,3.501,1.000
32.621,-34.848,-36.240,3.502,1.000
32.721,-35.176,-36.362,3.498,1.000
32.821,-35.616,-36.112,3.496,1.000
32.921,-35.943,-36.233,3.490,1.000
33.021,-36.272,-36.355,3.508,1.000
33.121,-36.604,-36.478,3.538,1.000
33.221,-36.940,-36.603,3.584,1.000
33.321,-37.275,-36.727,3.572,1.000
33.421,-37.611,-36.852,3.582,1.000
33.521,-37.946,-36.976,3.577,1.000
33.621,-38.283,-37.101,3.593,1.000
33.721,-38.620,-37.226,3.592,1.000
33.821,-38.875,-37.469,3.619,1.000
33.921,-39.210,-37.593,3.576,1.000
34.021,-39.544,-37.717,3.568,1.000
34.121,-39.878,-37.841,3.563,1.000
34.221,-40.212,-37.965,3.560,1.000
34.321,-40.543,-38.088,3.534,1.000
34.421,-40.875,-38.210,3.532,1.000
34.521,-41.211,-38.335,3.580,1.000
34.621,-41.548,-38.460,3.598,1.000
34.721,-41.886,-38.585,3.602,1.000
34.821,-42.130,-38.865,3.608,1.000
34.921,-42.468,-38.990,3.608,1.000
35.021,-42.805,-39.115,3.589,1.000
35.121,-43.138,-39.238,3.556,1.000
35.221,-43.471,-39.362,3.551,1.000
35.321,-43.805,-39.485,3.557,1.000
35.421,-44.137,-39.609,3.547,1.000
35.521,-44.467,-39.731,3.520,1.000
35.621,-44.795,-39.853,3.497,1.000
35.721,-45.124,-39.975,3.514,1.000
35.821,-45.451,-40.000,3.491,1.000
35.921,-45.778,-40.121,3.479,1.000
36.021,-46.102,-40.241,3.460,1.000
36.121,-46.429,-40.362,3.485,1.000
36.221,-46.752,-40.482,3.448,1.000
36.321,-47.076,-40.602,3.460,1.000
36.421,-47.405,-40.724,3.498,1.000
36.521,-47.737,-40.847,3.543,1.000
36.621,-48.605,-41.115,3.541,1.000
36.721,-48.952,-41.183,3.539,1.000
36.821,-49.345,-40.847,3.506,1.000
36.921,-49.688,-40.914,3.488,1.000
37.021,-50.028,-40.981,3.470,1.000
37.121,-50.368,-41.048,3.465,1.000
37.221,-50.710,-41.115,3.486,1.000
37.321,-51.055,-41.182,3.508,1.000
37.421,-51.401,-41.250,3.528,1.000
37.521,-51.751,-41.318,3.559,1.000
37.621,-52.098,-41.386,3.542,1.000
37.721,-52.447,-41.455,3.556,1.000
37.821,-52.803,-41.250,3.540,1.000
37.921,-53.149,-41.318,3.527,1.000
38.021,-53.496,-41.386,3.541,1.000
38.121,-53.849,-41.455,3.594,1.000
38.221,-54.202,-41.524,3.598,1.000
38.321,-54.558,-41.594,3.625,1.000
38.421,-54.911,-41.663,3.595,1.000
38.521,-55.267,-41.733,3.632,1.000
38.621,-55.625,-41.803,3.642,1.000
38.721,-55.979,-41.872,3.611,1.000
38.821,-56.320,-41.788,3.597,1.000
38.921,-56.674,-41.857,3.608,1.000
39.021,-57.023,-41.926,3.553,1.000
39.121,-57.373,-41.994,3.570,1.000
39.221,-57.727,-42.063,3.602,1.000
39.321,-58.084,-42.133,3.638,1.000
39.421,-58.440,-42.203,3.630,1.000
39.521,-58.792,-42.272,3.584,1.000
39.621,-59.138,-42.340,3.537,1.000
39.721,-59.487,-42.408,3.554,1.000
39.821,-59.893,-41.970,3.555,1.000
39.921,-60.242,-42.038,3.552,1.000
40.021,-60.589,-42.106,3.534,1.000
40.121,-60.936,-42.174,3.541,1.000
40.221,-61.285,-42.242,3.552,1.000
40.321,-61.632,-42.311,3.541,1.000
40.421,-61.978,-42.378,3.526,1.000
40.521,-62.322,-42.446,3.505,1.000
40.621,-62.664,-42.513,3.491,1.000
40.721,-63.002,-42.579,3.446,1.000
40.821,-64.085,-41.529,3.405,1.000
40.921,-64.401,-41.401,3.413,1.000
41.021,-64.720,-41.273,3.432,1.000
41.121,-65.040,-41.144,3.455,1.000
41.221,-65.359,-41.016,3.435,1.000
41.321,-65.676,-40.889,3.415,1.000
41.421,-65.995,-40.760,3.446,1.000
41.521,-66.314,-40.632,3.430,1.000
41.621,-66.629,-40.505,3.403,1.000
41.721,-66.946,-40.378,3.410,1.000
41.821,-66.562,-38.688,3.392,1.000
41.921,-66.875,-38.562,3.375,1.000
42.021,-67.188,-38.436,3.376,1.000
42.121,-67.499,-38.311,3.346,1.000
42.221,-67.808,-38.187,3.330,1.000
42.321,-68.117,-38.062,3.334,1.000
42.421,-68.423,-37.939,3.302,1.000
42.521,-68.732,-37.815,3.323,1.000
42.621,-68.721,-37.762,3.350,1.000
42.721,-68.943,-37.510,3.360,1.000
42.821,-68.658,-36.884,3.336,1.000
42.921,-68.879,-36.633,3.343,1.000
43.021,-69.099,-36.383,3.329,1.000
43.121,-69.319,-36.133,3.327,1.000
43.221,-69.538,-35.885,3.315,1.000
43.321,-69.759,-35.634,3.340,1.000
43.421,-69.978,-35.384,3.326,1.000
43.521,-70.198,-35.135,3.328,1.000
43.621,-70.415,-34.888,3.288,1.000
43.721,-70.632,-34.642,3.282,1.000
43.821,-70.379,-34.024,3.246,1.000
43.921,-70.596,-33.777,3.281,1.000
44.021,-70.815,-33.529,3.307,1.000
44.121,-71.035,-33.279,3.332,1.000
44.221,-71.254,-33.030,3.319,1.000
44.321,-71.480,-32.774,3.404,1.000
44.421,-71.473,-32.740,3.408,1.000
44.521,-71.656,-32.445,3.468,1.000
44.621,-71.841,-32.146,3.515,1.000
44.721,-72.026,-31.847,3.517,1.000
44.821,-72.988,-32.065,3.536,1.000
44.921,-73.175,-31.763,3.551,1.000
45.021,-73.359,-31.464,3.510,1.000
45.121,-73.548,-31.159,3.580,1.000
45.221,-73.734,-30.859,3.541,1.000
45.321,-73.920,-30.558,3.535,1.000
45.421,-74.106,-30.257,3.544,1.000
45.521,-74.293,-29.955,3.547,1.000
45.621,-74.479,-29.654,3.535,1.000
45.721,-74.666,-29.353,3.546,1.000
45.821,-76.984,-30.464,3.542,1.000
45.921,-77.174,-30.157,3.612,1.000
46.021,-77.361,-29.855,3.557,1.000
46.121,-77.549,-29.550,3.583,1.000
46.221,-77.738,-29.246,3.578,1.000
46.321,-77.927,-28.939,3.600,1.000
46.421,-78.114,-28.638,3.551,1.000
46.521,-78.304,-28.331,3.602,1.000
46.621,-78.494,-28.023,3.619,1.000
46.721,-75.757,-27.843,3.649,1.000
46.821,-74.978,-28.804,3.594,1.000
46.921,-75.094,-29.139,3.551,1.000
47.021,-75.208,-29.471,3.512,1.000
47.121,-75.321,-29.797,3.468,1.000
47.221,-75.432,-30.118,3.404,1.000
47.321,-75.543,-30.437,3.386,1.000
47.421,-75.653,-30.756,3.379,1.000
47.521,-75.761,-31.066,3.300,1.000
47.621,-75.868,-31.376,3.284,1.000
47.721,-75.978,-31.693,3.339,1.000
47.821,-76.283,-32.229,3.308,1.000
47.921,-76.392,-32.543,3.321,1.000
48.021,-76.499,-32.853,3.279,1.000
48.121,-76.606,-33.161,3.262,1.000
48.221,-76.713,-33.471,3.278,1.000
48.321,-76.821,-33.783,3.306,1.000
48.421,-76.929,-34.096,3.306,1.000
48.521,-77.038,-34.410,3.322,1.000
48.621,-77.147,-34.725,3.329,1.000
48.721,-77.254,-35.033,3.272,1.000
48.821,-77.361,-35.341,3.262,1.000
48.921,-77.468,-35.651,3.278,1.000
49.021,-77.720,-36.249,3.246,1.000
49.121,-77.864,-36.539,3.239,1.000
49.221,-78.009,-36.831,3.261,1.000
49.321,-78.156,-37.126,3.288,1.000
49.421,-78.303,-37.421,3.302,1.000
49.521,-78.449,-37.716,3.286,1.000
49.621,-78.596,-38.012,3.310,1.000
49.721,-78.745,-38.311,3.335,1.000
49.821,-78.893,-38.609,3.328,1.000
49.921,-79.043,-38.912,3.376,1.000
50.021,-79.194,-39.215,3.392,1.000
50.121,-79.347,-39.523,3.429,1.000
50.221,-79.500,-39.831,3.446,1.000
50.321,-79.655,-40.142,3.468,1.000
50.421,-79.811,-40.457,3.513,1.000
50.521,-79.968,-40.773,3.527,1.000
50.621,-80.124,-41.087,3.504,1.000
50.721,-80.278,-41.397,3.470,1.000
50.821,-80.431,-41.704,3.430,1.000
50.921,-80.584,-42.012,3.436,1.000
51.021,-81.535,-43.241,3.432,1.000
51.121,-81.813,-43.441,3.426,1.000
51.221,-82.090,-43.641,3.419,1.000
51.321,-82.366,-43.840,3.405,1.000
51.421,-82.640,-44.038,3.375,1.000
51.521,-82.915,-44.236,3.390,1.000
51.621,-83.190,-44.435,3.388,1.000
51.721,-83.466,-44.634,3.407,1.000
51.821,-83.747,-44.837,3.459,1.000
51.921,-84.031,-45.042,3.503,1.000
52.021,-84.315,-45.246,3.495,1.000
52.121,-84.598,-45.451,3.492,1.000
52.221,-84.881,-45.655,3.497,1.000
52.321,-85.164,-45.859,3.490,1.000
52.421,-85.445,-46.062,3.458,1.000
52.521,-85.722,-46.262,3.428,1.000
52.621,-86.000,-46.462,3.422,1.000
52.721,-86.921,-46.904,3.454,1.000
52.821,-87.240,-47.023,3.414,1.000
52.921,-87.560,-47.143,3.411,1.000
53.021,-87.884,-47.264,3.459,1.000
53.121,-88.213,-47.387,3.511,1.000
53.221,-88.545,-47.511,3.543,1.000
53.321,-88.875,-47.634,3.518,1.000
53.421,-89.202,-47.757,3.496,1.000
53.521,-89.533,-47.880,3.534,1.000
53.621,-89.867,-48.005,3.558,1.000
53.721,-90.200,-48.130,3.562,1.000
53.821,-90.536,-48.255,3.585,1.000
53.921,-90.872,-48.381,3.586,1.000
54.021,-91.208,-48.507,3.584,1.000
54.121,-91.542,-48.631,3.569,1.000
54.221,-91.872,-48.755,3.522,1.000
54.321,-92.203,-48.878,3.534,1.000
54.421,-92.534,-49.002,3.533,1.000
54.521,-92.864,-49.126,3.530,1.000
54.621,-93.194,-49.249,3.522,1.000
54.721,-94.559,-49.434,3.541,1.000
54.821,-94.920,-49.416,3.609,1.000
54.921,-95.282,-49.397,3.620,1.000
55.021,-95.642,-49.379,3.604,1.000
55.121,-96.000,-49.361,3.582,1.000
55.221,-96.360,-49.343,3.604,1.000
55.321,-96.720,-49.325,3.604,1.000
55.421,-97.082,-49.307,3.628,1.000
55.521,-97.443,-49.288,3.613,1.000
55.621,-97.802,-49.270,3.597,1.000
55.721,-98.160,-49.252,3.589,1.000
55.821,-98.517,-49.234,3.570,1.000
55.921,-98.876,-49.216,3.597,1.000
56.021,-99.238,-49.198,3.621,1.000
56.121,-100.390,-48.937,3.624,1.000
56.221,-100.725,-48.805,3.612,1.000
56.321,-101.062,-48.672,3.622,1.000
56.421,-101.404,-48.537,3.665,1.000
56.521,-101.746,-48.402,3.677,1.000
56.621,-102.088,-48.267,3.677,1.000
56.721,-102.430,-48.132,3.681,1.000
56.821,-102.778,-47.995,3.728,1.000
56.921,-103.124,-47.859,3.727,1.000
57.021,-103.475,-47.720,3.767,1.000
57.121,-103.827,-47.582,3.778,1.000
57.221,-104.741,-47.040,3.806,1.000
57.321,-105.042,-46.813,3.777,1.000
57.421,-105.341,-46.588,3.748,1.000
57.521,-105.643,-46.360,3.775,1.000
57.621,-105.949,-46.130,3.824,1.000
57.721,-106.255,-45.899,3.837,1.000
57.821,-106.560,-45.669,3.820,1.000
57.921,-106.867,-45.438,3.835,1.000
58.021,-107.176,-45.205,3.877,1.000
58.121,-107.486,-44.972,3.872,1.000
58.221,-107.792,-44.741,3.842,1.000
58.321,-108.099,-44.509,3.844,1.000
58.421,-108.406,-44.278,3.837,1.000
58.521,-108.717,-44.044,3.891,1.000
58.621,-109.027,-43.810,3.887,1.000
58.721,-109.339,-43.575,3.904,1.000
58.821,-109.648,-43.342,3.868,1.000
58.921,-109.957,-43.109,3.877,1.000
59.021,-110.264,-42.878,3.844,1.000
59.121,-110.375,-42.826,3.851,1.000
59.221,-110.704,-42.627,3.839,1.000
59.321,-111.034,-42.428,3.858,1.000
59.421,-111.361,-42.232,3.817,1.000
59.521,-111.689,-42.034,3.831,1.000
59.621,-112.016,-41.837,3.809,1.000
59.721,-112.344,-41.640,3.831,1.000
59.821,-112.670,-41.443,3.806,1.000
59.921,-112.993,-41.248,3.781,1.000
60.021,-113.314,-41.055,3.749,1.000
60.121,-113.637,-40.861,3.767,1.000
60.221,-113.963,-40.665,3.797,1.000
60.321,-114.289,-40.468,3.815,1.000
60.421,-114.613,-40.273,3.780,1.000
60.521,-114.937,-40.077,3.786,1.000
60.621,-115.264,-39.881,3.807,1.000
60.721,-115.585,-39.687,3.759,1.000
60.821,-115.908,-39.493,3.768,1.000
60.921,-116.226,-39.301,3.717,1.000
61.021,-116.544,-39.110,3.707,1.000
61.121,-116.862,-38.918,3.715,1.000
61.221,-117.181,-38.726,3.728,1.000
61.321,-117.225,-38.692,3.761,1.000
61.421,-117.571,-38.539,3.781,1.000
61.521,-117.913,-38.388,3.740,1.000
61.621,-118.254,-38.237,3.731,1.000
61.721,-118.593,-38.088,3.709,1.000
61.821,-118.934,-37.937,3.720,1.000
61.921,-119.274,-37.787,3.725,1.000
62.021,-119.610,-37.639,3.677,1.000
62.121,-119.949,-37.489,3.699,1.000
62.221,-120.288,-37.339,3.709,1.000
62.321,-120.626,-37.190,3.692,1.000
62.421,-120.962,-37.042,3.677,1.000
62.521,-121.295,-36.895,3.639,1.000
62.621,-121.627,-36.749,3.626,1.000
62.721,-121.957,-36.603,3.612,1.000
62.821,-122.289,-36.456,3.630,1.000
62.921,-122.625,-36.308,3.667,1.000
63.021,-122.960,-36.160,3.668,1.000
63.121,-123.291,-36.014,3.618,1.000
63.221,-123.618,-35.869,3.578,1.000
63.321,-123.947,-35.724,3.595,1.000
63.421,-124.281,-35.577,3.650,1.000
63.521,-124.610,-35.431,3.600,1.000
63.621,-124.938,-35.286,3.587,1.000
63.721,-125.263,-35.143,3.554,1.000
63.821,-125.589,-34.999,3.562,1.000
63.921,-125.913,-34.856,3.540,1.000
64.021,-126.237,-34.713,3.544,1.000
64.121,-126.560,-34.571,3.530,1.000
64.221,-126.886,-34.427,3.561,1.000
64.321,-127.203,-34.287,3.478,1.000
64.421,-127.525,-34.145,3.510,1.000
64.521,-127.846,-34.003,3.507,1.000
64.621,-128.168,-33.861,3.527,1.000
64.721,-128.490,-33.719,3.514,1.000
64.821,-128.807,-33.578,3.476,1.000
64.921,-129.125,-33.438,3.467,1.000
65.021,-129.445,-33.297,3.504,1.000
65.121,-129.763,-33.156,3.479,1.000
65.221,-130.080,-33.016,3.466,1.000
65.321,-130.398,-32.876,3.470,1.000
65.421,-130.713,-32.737,3.443,1.000
65.521,-131.027,-32.599,3.434,1.000
65.621,-131.341,-32.460,3.433,1.000
65.721,-130.867,-32.528,3.429,1.000
65.821,-131.211,-32.496,3.450,1.000
65.921,-131.553,-32.464,3.440,1.000
66.021,-131.893,-32.432,3.413,1.000
66.121,-132.233,-32.399,3.414,1.000
66.221,-132.574,-32.367,3.427,1.000
66.321,-132.914,-32.335,3.421,1.000
66.421,-133.248,-32.304,3.355,1.000
66.521,-133.579,-32.272,3.333,1.000
66.621,-133.916,-32.241,3.381,1.000
66.721,-134.253,-32.209,3.378,1.000
66.821,-134.591,-32.177,3.396,1.000
66.921,-134.928,-32.145,3.384,1.000
67.021,-135.269,-32.113,3.421,1.000
67.121,-135.607,-32.081,3.400,1.000
67.221,-135.944,-32.049,3.389,1.000
67.321,-136.280,-32.018,3.369,1.000
67.421,-136.621,-31.986,3.427,1.000
67.521,-136.963,-31.953,3.434,1.000
67.621,-137.305,-31.921,3.433,1.000
67.721,-137.644,-31.889,3.409,1.000
67.821,-137.988,-31.857,3.453,1.000
67.921,-138.336,-31.824,3.486,1.000
68.021,-138.682,-31.791,3.485,1.000
68.121,-139.024,-31.759,3.437,1.000
68.221,-139.365,-31.727,3.422,1.000
68.321,-139.706,-31.695,3.422,1.000
68.421,-140.050,-31.662,3.458,1.000
68.521,-140.391,-31.630,3.430,1.000
68.621,-140.736,-31.598,3.458,1.000
68.721,-141.081,-31.565,3.463,1.000
68.821,-141.424,-31.533,3.454,1.000
68.921,-141.767,-31.500,3.444,1.000
69.021,-142.114,-31.468,3.482,1.000
69.121,-142.467,-31.434,3.539,1.000
69.221,-142.822,-31.401,3.565,1.000
69.321,-143.173,-31.368,3.529,1.000
69.421,-143.519,-31.335,3.475,1.000
69.521,-143.870,-31.302,3.521,1.000
69.621,-144.221,-31.269,3.526,1.000
69.721,-144.569,-31.236,3.502,1.000
69.821,-144.916,-31.203,3.480,1.000
69.921,-145.259,-31.171,3.454,1.000
70.021,-145.606,-31.138,3.481,1.000
70.121,-145.954,-31.105,3.492,1.000
70.221,-146.300,-31.073,3.478,1.000
70.321,-145.955,-31.034,3.537,1.000
70.421,-146.301,-31.098,3.518,1.000
70.521,-146.648,-31.161,3.527,1.000
70.621,-146.997,-31.225,3.548,1.000
70.721,-147.348,-31.290,3.570,1.000
70.821,-147.703,-31.355,3.608,1.000
70.921,-148.057,-31.419,3.599,1.000
71.021,-148.409,-31.484,3.575,1.000
71.121,-148.759,-31.548,3.565,1.000
71.221,-149.112,-31.612,3.586,1.000
71.321,-149.464,-31.677,3.577,1.000
71.421,-149.814,-31.741,3.555,1.000
71.521,-150.160,-31.804,3.527,1.000
71.621,-150.508,-31.868,3.534,1.000
71.721,-150.854,-31.931,3.516,1.000
71.821,-151.204,-31.995,3.556,1.000
71.921,-151.558,-32.060,3.600,1.000
72.021,-151.916,-32.126,3.632,1.000
72.121,-152.270,-32.191,3.607,1.000
72.221,-152.625,-32.256,3.608,1.000
72.321,-152.983,-32.321,3.636,1.000
72.421,-153.344,-32.387,3.670,1.000
72.521,-153.704,-32.453,3.653,1.000
72.621,-154.065,-32.519,3.676,1.000
72.721,-154.427,-32.585,3.672,1.000
72.821,-154.794,-32.653,3.727,1.000
72.921,-155.160,-32.720,3.729,1.000
73.021,-155.529,-32.787,3.747,1.000
73.121,-155.897,-32.855,3.741,1.000
73.221,-156.262,-32.921,3.718,1.000
73.321,-156.629,-32.989,3.723,1.000
73.421,-156.998,-33.056,3.752,1.000
73.521,-157.366,-33.123,3.737,1.000
73.621,-157.736,-33.191,3.768,1.000
73.721,-158.105,-33.259,3.746,1.000
73.821,-158.477,-33.327,3.778,1.000
73.921,-158.847,-33.395,3.769,1.000
74.021,-159.221,-33.463,3.802,1.000
74.121,-159.598,-33.532,3.828,1.000
74.221,-159.972,-33.601,3.806,1.000
74.321,-160.341,-33.668,3.748,1.000
74.421,-160.711,-33.736,3.761,1.000
74.521,-161.083,-33.804,3.785,1.000
74.621,-161.457,-33.873,3.801,1.000
74.721,-161.827,-33.940,3.766,1.000
74.821,-161.390,-33.839,3.765,1.000
74.921,-161.718,-34.020,3.748,1.000
75.021,-162.047,-34.201,3.760,1.000
75.121,-162.375,-34.382,3.751,1.000
75.221,-162.704,-34.564,3.750,1.000
75.321,-163.029,-34.743,3.720,1.000
75.421,-163.355,-34.923,3.723,1.000
75.521,-163.679,-35.102,3.702,1.000
75.621,-164.006,-35.282,3.729,1.000
75.721,-164.333,-35.463,3.740,1.000
75.821,-164.661,-35.644,3.741,1.000
75.921,-164.987,-35.823,3.722,1.000
76.021,-165.312,-36.003,3.717,1.000
76.121,-165.645,-36.186,3.792,1.000
76.221,-165.977,-36.370,3.800,1.000
76.321,-166.310,-36.554,3.803,1.000
76.421,-166.643,-36.737,3.798,1.000
76.521,-166.980,-36.923,3.847,1.000
76.621,-167.319,-37.111,3.874,1.000
76.721,-167.660,-37.299,3.894,1.000
76.821,-168.002,-37.488,3.905,1.000
76.921,-168.343,-37.675,3.887,1.000
77.021,-168.685,-37.864,3.905,1.000
77.121,-169.027,-38.053,3.912,1.000
77.221,-169.369,-38.242,3.907,1.000
77.321,-169.714,-38.432,3.937,1.000
77.421,-170.059,-38.622,3.935,1.000
77.521,-170.404,-38.813,3.939,1.000
77.621,-170.743,-39.000,3.873,1.000
77.721,-171.084,-39.188,3.903,1.000
77.821,-171.428,-39.378,3.923,1.000
77.921,-171.770,-39.567,3.909,1.000
78.021,-172.109,-39.754,3.874,1.000
78.121,-172.448,-39.941,3.873,1.000
78.221,-172.789,-40.128,3.885,1.000
78.321,-173.132,-40.318,3.917,1.000
78.421,-173.475,-40.507,3.919,1.000
78.521,-173.815,-40.695,3.888,1.000
78.621,-174.159,-40.885,3.926,1.000
78.721,-174.500,-41.072,3.893,1.000
78.821,-174.839,-41.260,3.879,1.000
78.921,-175.172,-41.444,3.814,1.000
79.021,-175.129,-41.435,3.766,1.000
79.121,-175.421,-41.665,3.729,1.000
79.221,-175.713,-41.895,3.715,1.000
79.321,-176.007,-42.127,3.737,1.000
79.421,-176.300,-42.358,3.738,1.000
79.521,-176.597,-42.592,3.762,1.000
79.621,-176.893,-42.826,3.772,1.000
79.721,-177.187,-43.057,3.746,1.000
79.821,-177.478,-43.286,3.724,1.000
79.921,-177.772,-43.519,3.740,1.000
80.021,-178.067,-43.751,3.751,1.000
80.121,-178.361,-43.983,3.744,1.000
80.221,-178.652,-44.213,3.723,1.000
80.321,-178.948,-44.445,3.746,1.000
80.421,-179.240,-44.676,3.730,1.000
80.521,-179.529,-44.904,3.701,1.000
80.621,-179.814,-45.129,3.654,1.000
