t_s,x_m,y_m,v,k
32.788,0.011,0.017,0.857,1.000
32.888,0.011,0.017,0.941,1.000
32.988,0.011,0.017,1.019,1.000
33.088,0.011,0.017,1.114,1.000
33.188,0.011,0.017,1.229,1.000
33.288,0.011,0.017,1.360,1.000
33.388,0.011,0.017,1.466,1.000
33.488,0.011,0.017,1.576,1.000
33.588,-0.084,0.259,1.804,1.000
33.688,-0.084,0.259,1.855,1.000
33.788,-0.084,0.259,1.870,1.000
33.888,-0.084,0.259,1.883,1.000
33.988,-0.084,0.259,1.899,1.000
34.088,-0.084,0.259,1.949,1.000
34.188,-0.084,0.259,1.986,1.000
34.288,-0.084,0.259,2.061,1.000
34.388,-0.084,0.259,2.088,1.000
34.488,-0.084,0.259,2.221,1.000
34.588,-0.265,0.653,2.209,1.000
34.688,-0.486,0.627,2.240,1.000
34.788,-0.711,0.600,2.264,1.000
34.888,-0.939,0.573,2.284,1.000
34.988,-1.167,0.545,2.293,1.000
35.088,-1.396,0.518,2.299,1.000
35.188,-1.629,0.490,2.318,1.000
35.288,-1.873,0.461,2.380,1.000
35.388,-2.120,0.432,2.424,1.000
35.488,-2.369,0.402,2.455,1.000
35.588,-2.839,0.797,2.484,1.000
35.688,-3.095,0.766,2.527,0.990
35.788,-3.348,0.736,2.536,0.989
35.888,-3.601,0.706,2.540,0.989
35.988,-3.854,0.676,2.542,0.989
36.088,-4.107,0.645,2.548,0.988
36.188,-4.373,0.614,2.607,0.986
36.288,-4.628,0.583,2.587,0.987
36.388,-4.887,0.552,2.602,0.987
36.488,-5.143,0.522,2.587,0.987
36.588,-5.514,0.445,2.538,0.977
36.688,-5.752,0.417,2.504,0.977
36.788,-6.008,0.386,2.526,0.977
36.888,-6.256,0.357,2.515,0.977
36.988,-6.506,0.327,2.518,0.977
37.088,-6.758,0.297,2.524,0.977
37.188,-7.013,0.266,2.541,0.977
37.288,-7.271,0.236,2.565,0.977
37.388,-7.538,0.204,2.620,0.977
37.488,-7.796,0.173,2.609,0.977
37.588,-8.172,-0.101,2.655,0.977
37.688,-8.439,-0.133,2.675,0.974
37.788,-8.708,-0.165,2.696,0.971
37.888,-8.975,-0.197,2.688,0.972
37.988,-9.243,-0.229,2.696,0.971
38.088,-9.509,-0.261,2.685,0.972
38.188,-9.778,-0.293,2.699,0.971
38.288,-10.043,-0.325,2.684,0.972
38.388,-10.110,-0.330,2.702,0.972
38.488,-10.383,-0.379,2.742,0.971
38.588,-10.814,-0.335,2.803,0.972
38.688,-11.092,-0.385,2.831,0.971
38.788,-11.378,-0.436,2.903,0.970
38.888,-11.667,-0.487,2.927,0.969
38.988,-11.956,-0.539,2.939,0.969
39.088,-12.254,-0.592,3.008,0.969
39.188,-12.556,-0.646,3.056,0.968
39.288,-12.861,-0.701,3.099,0.968
39.388,-13.176,-0.757,3.185,0.967
39.488,-13.492,-0.813,3.216,0.967
39.588,-14.035,-0.696,3.298,0.978
39.688,-14.347,-0.752,3.276,0.978
39.788,-14.666,-0.809,3.270,0.978
39.888,-15.001,-0.868,3.311,0.978
39.988,-15.321,-0.925,3.288,0.978
40.088,-15.636,-0.982,3.240,0.978
40.188,-15.960,-1.039,3.270,0.978
40.288,-16.284,-1.097,3.286,0.978
40.388,-16.605,-1.155,3.268,0.978
40.488,-16.925,-1.212,3.256,0.978
40.588,-17.396,-1.198,3.304,0.978
40.688,-17.722,-1.256,3.311,0.978
40.788,-18.044,-1.314,3.281,0.978
40.888,-18.365,-1.371,3.269,0.978
40.988,-18.686,-1.428,3.256,0.978
41.088,-19.008,-1.486,3.268,0.978
41.188,-19.331,-1.543,3.281,0.978
41.288,-19.651,-1.600,3.253,0.978
41.388,-19.976,-1.658,3.293,0.978
41.488,-20.296,-1.715,3.258,0.978
41.588,-20.748,-1.734,3.249,0.978
41.688,-21.065,-1.791,3.219,0.983
41.788,-21.380,-1.847,3.202,0.985
41.888,-21.694,-1.903,3.194,0.985
41.988,-22.007,-1.959,3.182,0.986
42.088,-22.322,-2.015,3.191,0.985
42.188,-22.645,-2.073,3.273,0.985
42.288,-22.966,-2.130,3.260,0.985
42.388,-23.291,-2.188,3.302,0.985
42.488,-23.617,-2.246,3.313,0.985
42.588,-24.122,-2.199,3.359,0.995
42.688,-24.454,-2.258,3.395,0.994
42.788,-24.789,-2.318,3.407,0.994
42.888,-25.126,-2.378,3.416,0.994
42.988,-25.460,-2.438,3.394,0.994
43.088,-25.792,-2.497,3.372,0.994
43.188,-26.127,-2.557,3.404,0.994
43.288,-26.463,-2.617,3.408,0.994
43.388,-26.804,-2.678,3.467,0.994
43.488,-27.152,-2.740,3.532,0.994
43.588,-27.698,-2.855,3.619,1.005
43.688,-28.055,-2.919,3.592,1.005
43.788,-28.413,-2.983,3.680,1.004
43.888,-28.777,-3.048,3.706,1.004
43.988,-29.010,-3.096,3.793,1.004
44.088,-29.379,-3.180,3.778,1.004
44.188,-29.751,-3.265,3.822,1.004
44.288,-30.126,-3.350,3.847,1.004
44.388,-30.504,-3.436,3.880,1.003
44.488,-30.883,-3.523,3.884,1.003
44.588,-31.415,-3.735,3.914,1.008
44.688,-31.798,-3.822,3.888,1.008
44.788,-32.178,-3.909,3.922,1.008
44.888,-32.560,-3.995,3.908,1.008
44.988,-32.948,-4.084,3.998,1.008
45.088,-33.341,-4.173,4.043,1.007
45.188,-33.739,-4.264,4.089,1.007
45.288,-34.135,-4.354,4.065,1.007
45.388,-34.534,-4.445,4.083,1.007
45.488,-34.936,-4.536,4.125,1.007
45.588,-35.520,-4.657,4.265,1.010
45.688,-35.943,-4.754,4.212,1.011
45.788,-36.354,-4.847,4.233,1.011
45.888,-36.767,-4.941,4.230,1.011
45.988,-37.176,-5.034,4.190,1.011
46.088,-37.586,-5.128,4.202,1.011
46.188,-37.993,-5.220,4.178,1.011
46.288,-38.400,-5.313,4.169,1.011
46.388,-38.811,-5.406,4.210,1.011
46.488,-39.216,-5.499,4.154,1.011
46.588,-39.793,-5.593,4.213,1.014
46.688,-40.200,-5.686,4.248,1.013
46.788,-40.614,-5.780,4.271,1.013
46.888,-41.029,-5.875,4.219,1.013
46.988,-41.442,-5.969,4.240,1.013
47.088,-41.858,-6.063,4.268,1.013
47.188,-42.285,-6.161,4.398,1.013
47.288,-42.714,-6.258,4.391,1.013
47.388,-43.151,-6.358,4.513,1.013
47.488,-43.594,-6.459,4.592,1.012
47.588,-44.260,-6.658,4.661,1.018
47.688,-44.719,-6.763,4.636,1.018
47.788,-45.168,-6.865,4.700,1.018
47.888,-45.627,-6.969,4.672,1.018
47.988,-46.082,-7.073,4.676,1.018
48.088,-46.706,-7.184,4.646,1.018
48.188,-47.173,-7.263,4.717,1.018
48.288,-47.645,-7.343,4.782,1.018
48.388,-48.118,-7.424,4.810,1.018
48.488,-48.589,-7.504,4.776,1.018
48.588,-49.123,-7.868,4.809,1.018
48.688,-49.601,-7.949,4.787,1.018
48.788,-50.072,-8.029,4.819,1.018
48.888,-50.546,-8.110,4.761,1.018
48.988,-51.021,-8.190,4.820,1.018
49.088,-51.500,-8.271,4.861,1.018
49.188,-51.099,-8.149,4.934,1.018
49.288,-51.545,-8.361,4.945,1.018
49.388,-51.994,-8.575,4.971,1.018
49.488,-52.438,-8.786,4.913,1.018
49.588,-53.148,-8.554,4.802,1.015
49.688,-53.594,-8.766,4.689,1.016
49.788,-54.015,-8.967,4.632,1.016
49.888,-54.428,-9.163,4.572,1.016
49.988,-54.841,-9.360,4.575,1.017
50.088,-55.256,-9.557,4.586,1.017
50.188,-55.670,-9.754,4.586,1.017
50.288,-56.080,-9.949,4.550,1.017
50.388,-56.487,-10.143,4.517,1.017
50.488,-56.888,-10.334,4.462,1.016
50.588,-57.800,-10.107,4.511,1.022
50.688,-58.216,-10.305,4.451,1.023
50.788,-58.618,-10.496,4.423,1.023
50.888,-59.020,-10.688,4.467,1.023
50.988,-59.420,-10.878,4.417,1.023
51.088,-59.818,-11.068,4.414,1.023
51.188,-60.218,-11.258,4.423,1.023
51.288,-60.628,-11.453,4.511,1.023
51.388,-61.036,-11.647,4.518,1.023
51.488,-61.442,-11.840,4.495,1.023
51.588,-62.244,-11.917,4.504,1.029
51.688,-62.644,-12.108,4.554,1.029
51.788,-63.057,-12.304,4.507,1.029
51.888,-63.462,-12.497,4.454,1.029
51.988,-63.863,-12.688,4.435,1.029
52.088,-64.268,-12.881,4.483,1.029
52.188,-64.676,-13.075,4.514,1.029
52.288,-65.086,-13.270,4.535,1.029
52.388,-65.493,-13.464,4.514,1.029
52.488,-65.904,-13.659,4.541,1.029
52.588,-66.570,-13.924,4.557,1.034
52.688,-66.988,-14.123,4.517,1.034
52.788,-67.396,-14.317,4.536,1.034
52.888,-67.807,-14.512,4.602,1.034
52.988,-68.293,-14.726,4.670,1.033
53.088,-68.721,-14.910,4.635,1.034
53.188,-69.147,-15.094,4.638,1.034
53.288,-69.575,-15.279,4.668,1.034
53.388,-70.001,-15.463,4.641,1.034
53.488,-70.425,-15.646,4.615,1.034
53.588,-70.843,-16.165,4.588,1.034
53.688,-71.261,-16.345,4.615,1.034
53.788,-71.683,-16.528,4.635,1.034
53.888,-72.108,-16.711,4.585,1.034
53.988,-72.530,-16.893,4.595,1.034
54.088,-72.953,-17.076,4.614,1.034
54.188,-73.377,-17.259,4.622,1.034
54.288,-73.805,-17.444,4.653,1.034
54.388,-74.226,-17.626,4.588,1.034
54.488,-74.652,-17.810,4.621,1.034
54.588,-75.071,-18.379,4.649,1.036
54.688,-75.493,-18.562,4.675,1.036
54.788,-75.924,-18.748,4.632,1.036
54.888,-76.350,-18.932,4.637,1.036
54.988,-76.774,-19.115,4.608,1.036
55.088,-77.202,-19.300,4.662,1.036
55.188,-77.623,-19.482,4.577,1.036
55.288,-78.054,-19.667,4.654,1.036
55.388,-78.482,-19.852,4.669,1.036
55.488,-78.916,-20.040,4.737,1.036
55.588,-79.376,-20.561,4.687,1.038
55.688,-79.798,-20.743,4.748,1.037
55.788,-80.233,-20.931,4.760,1.037
55.888,-80.671,-21.120,4.823,1.037
55.988,-81.111,-21.311,4.730,1.037
56.088,-81.546,-21.498,4.737,1.037
56.188,-81.976,-21.684,4.688,1.037
56.288,-82.407,-21.870,4.690,1.037
56.388,-82.830,-22.053,4.630,1.037
56.488,-83.075,-22.171,4.676,1.037
56.588,-83.494,-22.628,4.627,1.038
56.688,-83.898,-22.837,4.688,1.038
56.788,-84.316,-23.054,4.639,1.038
56.888,-84.730,-23.268,4.689,1.038
56.988,-85.144,-23.482,4.628,1.038
57.088,-85.552,-23.694,4.601,1.038
57.188,-85.957,-23.903,4.570,1.038
57.288,-86.372,-24.118,4.643,1.038
57.388,-86.782,-24.330,4.614,1.038
57.488,-87.193,-24.543,4.628,1.038
57.588,-87.750,-24.718,4.597,1.039
57.688,-88.159,-24.929,4.594,1.039
57.788,-88.567,-25.140,4.594,1.039
57.888,-88.974,-25.351,4.574,1.039
57.988,-89.382,-25.562,4.593,1.039
58.088,-89.788,-25.772,4.569,1.039
58.188,-90.194,-25.983,4.577,1.039
58.288,-90.597,-26.191,4.539,1.039
58.388,-91.001,-26.400,4.547,1.039
58.488,-91.407,-26.611,4.570,1.039
58.588,-91.899,-26.844,4.589,1.040
58.688,-92.319,-27.062,4.505,1.040
58.788,-92.719,-27.269,4.518,1.040
58.888,-93.121,-27.477,4.535,1.040
58.988,-93.525,-27.686,4.556,1.040
59.088,-93.924,-27.893,4.487,1.040
59.188,-94.077,-27.977,4.535,1.040
59.288,-94.457,-28.223,4.527,1.040
59.388,-94.836,-28.468,4.515,1.040
59.488,-95.205,-28.706,4.422,1.040
59.588,-95.681,-28.839,4.493,1.039
59.688,-96.062,-29.085,4.464,1.039
59.788,-96.437,-29.328,4.441,1.039
59.888,-96.806,-29.566,4.360,1.039
59.988,-97.181,-29.809,4.451,1.039
60.088,-97.556,-30.051,4.462,1.039
60.188,-97.930,-30.293,4.455,1.039
60.288,-98.293,-30.528,4.345,1.039
60.388,-98.663,-30.767,4.380,1.039
60.488,-99.031,-31.005,4.382,1.039
60.588,-99.739,-30.884,4.355,1.040
60.688,-100.112,-31.125,4.286,1.041
60.788,-100.474,-31.358,4.395,1.040
60.888,-100.842,-31.597,4.374,1.040
60.988,-101.209,-31.834,4.356,1.040
61.088,-101.568,-32.066,4.284,1.040
61.188,-101.938,-32.306,4.373,1.040
61.288,-102.307,-32.544,4.391,1.040
61.388,-102.672,-32.780,4.348,1.040
61.488,-103.027,-33.009,4.246,1.040
61.588,-103.581,-33.003,4.330,1.040
61.688,-103.941,-33.236,4.368,1.040
61.788,-104.306,-33.472,4.409,1.040
61.888,-104.676,-33.711,4.353,1.040
61.988,-105.037,-33.945,4.292,1.040
62.088,-105.396,-34.176,4.275,1.040
62.188,-105.757,-34.410,4.299,1.040
62.288,-106.114,-34.641,4.251,1.040
62.388,-106.474,-34.873,4.278,1.040
62.488,-106.833,-35.106,4.284,1.040
62.588,-107.132,-35.483,4.275,1.039
62.688,-107.495,-35.718,4.225,1.040
62.788,-107.850,-35.947,4.233,1.040
62.888,-108.204,-36.176,4.194,1.040
62.988,-108.554,-36.402,4.174,1.040
63.088,-108.899,-36.625,4.114,1.040
63.188,-109.254,-36.855,4.197,1.040
63.288,-109.606,-37.083,4.191,1.040
63.388,-109.953,-37.307,4.128,1.040
63.488,-110.301,-37.532,4.144,1.040
63.588,-110.515,-38.105,4.145,1.041
63.688,-110.867,-38.331,4.169,1.040
63.788,-111.218,-38.557,4.123,1.041
63.888,-111.562,-38.778,4.071,1.041
63.988,-111.909,-39.001,4.116,1.041
64.088,-112.256,-39.224,4.127,1.041
64.188,-112.597,-39.443,4.054,1.041
64.288,-112.937,-39.662,4.042,1.041
64.388,-113.277,-39.880,4.040,1.041
64.488,-113.623,-40.102,4.099,1.041
64.588,-113.966,-40.323,4.082,1.041
64.688,-114.244,-40.502,4.036,1.041
64.788,-114.599,-40.730,4.055,1.041
64.888,-114.935,-40.946,4.044,1.041
64.988,-115.259,-41.154,3.991,1.041
65.088,-115.609,-41.380,4.062,1.041
65.188,-115.957,-41.603,4.100,1.041
65.288,-116.304,-41.827,4.120,1.041
65.388,-116.647,-42.047,4.086,1.041
65.488,-116.988,-42.266,4.064,1.041
65.588,-117.330,-42.486,4.060,1.041
65.688,-117.668,-42.703,4.023,1.041
65.788,-118.003,-42.918,3.987,1.041
65.888,-118.339,-43.134,3.994,1.041
65.988,-118.678,-43.353,4.028,1.041
66.088,-119.015,-43.569,4.007,1.041
66.188,-119.353,-43.787,4.019,1.041
66.288,-119.691,-44.004,4.014,1.041
66.388,-120.028,-44.221,4.016,1.041
66.488,-120.366,-44.438,4.015,1.041
66.588,-120.703,-44.654,4.002,1.041
66.688,-121.041,-44.872,4.020,1.041
66.788,-121.385,-45.093,4.082,1.041
66.888,-121.726,-45.312,4.061,1.041
66.988,-122.071,-45.534,4.096,1.041
67.088,-122.414,-45.755,4.078,1.041
67.188,-122.760,-45.977,4.103,1.041
67.288,-123.104,-46.198,4.097,1.041
67.388,-123.453,-46.422,4.140,1.041
67.488,-123.796,-46.643,4.084,1.041
67.588,-124.140,-46.864,4.089,1.041
67.688,-124.479,-47.082,4.037,1.041
67.788,-124.825,-47.304,4.104,1.041
67.888,-125.169,-47.526,4.094,1.041
67.988,-125.363,-47.670,4.133,1.041
68.088,-125.693,-47.916,4.113,1.041
68.188,-126.027,-48.165,4.163,1.041
68.288,-126.357,-48.410,4.117,1.041
68.388,-126.688,-48.657,4.128,1.041
68.488,-127.019,-48.903,4.124,1.041
68.588,-127.352,-49.152,4.152,1.041
68.688,-127.684,-49.399,4.140,1.041
68.788,-128.022,-49.650,4.204,1.041
68.888,-128.359,-49.902,4.205,1.041
68.988,-128.702,-50.157,4.264,1.041
69.088,-129.039,-50.408,4.214,1.041
69.188,-129.382,-50.663,4.264,1.041
69.288,-129.721,-50.916,4.238,1.041
69.388,-130.063,-51.170,4.254,1.041
69.488,-130.399,-51.421,4.199,1.041
69.588,-130.733,-51.670,4.172,1.041
69.688,-131.069,-51.920,4.184,1.041
69.788,-131.411,-52.174,4.254,1.041
69.888,-131.752,-52.428,4.256,1.041
69.988,-132.093,-52.683,4.256,1.041
70.088,-132.436,-52.938,4.266,1.041
70.188,-132.783,-53.196,4.323,1.041
70.288,-133.131,-53.455,4.335,1.041
70.388,-133.473,-53.710,4.279,1.041
70.488,-133.813,-53.964,4.246,1.041
70.588,-134.158,-54.220,4.290,1.041
70.688,-134.502,-54.477,4.289,1.041
70.788,-134.848,-54.734,4.311,1.041
70.888,-135.195,-54.993,4.328,1.041
70.988,-135.539,-55.249,4.293,1.041
71.088,-135.883,-55.505,4.289,1.041
71.188,-136.224,-55.759,4.256,1.041
71.288,-136.567,-56.014,4.269,1.041
71.388,-136.913,-56.272,4.313,1.041
71.488,-137.264,-56.534,4.372,1.041
71.588,-137.617,-56.797,4.397,1.041
71.688,-137.883,-57.003,4.404,1.041
71.788,-138.222,-57.278,4.370,1.041
71.888,-138.567,-57.558,4.430,1.041
71.988,-138.909,-57.836,4.414,1.041
72.088,-139.251,-58.113,4.406,1.041
72.188,-139.592,-58.391,4.399,1.041
72.288,-139.939,-58.672,4.455,1.041
72.388,-140.285,-58.953,4.455,1.041
72.488,-140.626,-59.230,4.405,1.041
72.588,-140.968,-59.508,4.408,1.041
72.688,-141.314,-59.789,4.447,1.041
72.788,-141.652,-60.063,4.366,1.041
72.888,-141.987,-60.335,4.334,1.041
72.988,-142.323,-60.608,4.329,1.041
73.088,-142.666,-60.886,4.392,1.041
73.188,-143.008,-61.164,4.397,1.041
73.288,-143.343,-61.436,4.338,1.041
73.388,-143.685,-61.714,4.389,1.041
73.488,-144.032,-61.995,4.449,1.041
73.588,-144.381,-62.278,4.479,1.041
73.688,-144.725,-62.558,4.453,1.041
73.788,-145.075,-62.842,4.485,1.041
73.888,-145.419,-63.122,4.455,1.041
73.988,-145.766,-63.404,4.464,1.041
74.088,-146.101,-63.675,4.355,1.041
74.188,-146.447,-63.956,4.423,1.041
74.288,-146.790,-64.235,4.421,1.041
74.388,-147.140,-64.519,4.488,1.041
74.488,-147.484,-64.798,4.443,1.041
74.588,-147.829,-65.078,4.446,1.041
74.688,-148.168,-65.353,4.378,1.041
74.788,-148.515,-65.635,4.453,1.041
74.888,-148.858,-65.913,4.425,1.041
74.988,-149.209,-66.198,4.497,1.041
75.088,-149.561,-66.484,4.532,1.041
75.188,-149.923,-66.778,4.624,1.041
75.288,-150.281,-67.068,4.614,1.041
75.388,-150.646,-67.365,4.681,1.041
75.488,-151.016,-67.665,4.734,1.041
75.588,-151.386,-67.965,4.750,1.041
75.688,-151.751,-68.262,4.724,1.041
75.788,-152.120,-68.561,4.738,1.041
75.888,-152.491,-68.862,4.757,1.041
75.988,-152.860,-69.162,4.759,1.041
76.088,-153.219,-69.453,4.691,1.041
76.188,-153.579,-69.745,4.663,1.041
76.288,-153.942,-70.040,4.669,1.041
76.388,-154.295,-70.327,4.611,1.041
76.488,-154.648,-70.613,4.579,1.041
76.588,-155.006,-70.904,4.593,1.041
76.688,-155.375,-71.203,4.673,1.041
76.788,-155.134,-71.014,4.673,1.041
76.888,-155.389,-71.402,4.659,1.041
76.988,-155.650,-71.798,4.704,1.041
77.088,-155.916,-72.203,4.776,1.041
77.188,-156.176,-72.599,4.755,1.041
77.288,-156.426,-72.979,4.649,1.041
77.388,-156.684,-73.371,4.671,1.041
77.488,-156.945,-73.768,4.709,1.041
77.588,-157.199,-74.154,4.664,1.041
77.688,-157.452,-74.540,4.637,1.041
77.788,-157.703,-74.921,4.591,1.041
77.888,-157.957,-75.307,4.611,1.041
77.988,-158.208,-75.689,4.584,1.041
78.088,-158.517,-76.144,4.489,1.041
78.188,-158.780,-76.509,4.490,1.041
78.288,-159.042,-76.873,4.487,1.041
78.388,-159.303,-77.237,4.483,1.041
78.488,-159.564,-77.599,4.468,1.041
78.588,-159.831,-77.970,4.555,1.041
78.688,-160.098,-78.342,4.574,1.041
78.788,-160.368,-78.716,4.606,1.041
78.888,-160.631,-79.082,4.518,1.041
78.988,-160.897,-79.451,4.546,1.041
79.088,-161.161,-79.818,4.528,1.041
79.188,-161.423,-80.182,4.489,1.041
79.288,-161.685,-80.547,4.489,1.041
79.388,-161.952,-80.918,4.564,1.041
79.488,-162.217,-81.285,4.530,1.041
79.588,-162.483,-81.655,4.555,1.041
79.688,-162.748,-82.024,4.549,1.041
79.788,-163.020,-82.402,4.634,1.041
79.888,-163.290,-82.778,4.633,1.041
79.988,-163.559,-83.150,4.598,1.041
80.088,-163.827,-83.524,4.597,1.041
80.188,-164.099,-83.902,4.651,1.041
80.288,-164.371,-84.280,4.658,1.041
80.388,-164.643,-84.657,4.643,1.041
80.488,-164.911,-85.030,4.597,1.041
80.588,-165.181,-85.404,4.614,1.041
