t_s,x_m,y_m,v,k
26.791,0.654,-1.885,2.273,1.000
26.891,0.431,-1.901,2.258,1.000
26.991,0.199,-1.908,2.283,1.000
27.091,-0.026,-1.906,2.269,1.000
27.191,-0.979,-1.791,2.337,1.000
27.291,-1.210,-1.782,2.328,1.000
27.391,-1.448,-1.769,2.349,1.000
27.491,-1.681,-1.754,2.344,1.000
27.591,-1.919,-1.741,2.361,1.000
27.691,-2.158,-1.735,2.374,1.000
27.791,-2.407,-1.734,2.422,1.000
27.891,-2.648,-1.738,2.417,1.000
27.991,-2.902,-1.749,2.470,1.000
28.091,-3.157,-1.768,2.505,1.000
28.191,-4.057,-1.717,2.569,1.000
28.291,-4.318,-1.751,2.601,0.992
28.391,-4.584,-1.789,2.646,0.985
28.491,-4.853,-1.831,2.689,0.981
28.591,-5.120,-1.873,2.697,0.980
28.691,-5.390,-1.913,2.715,0.979
28.791,-5.665,-1.947,2.751,0.978
28.891,-5.948,-1.974,2.804,0.977
28.991,-6.227,-2.001,2.809,0.977
29.091,-6.506,-2.033,2.805,0.977
29.191,-7.339,-2.003,2.806,0.972
29.291,-7.621,-2.036,2.859,0.970
29.391,-7.907,-2.075,2.891,0.969
29.491,-8.192,-2.124,2.893,0.969
29.591,-8.477,-2.181,2.902,0.969
29.691,-8.766,-2.242,2.944,0.969
29.791,-9.053,-2.305,2.939,0.969
29.891,-9.339,-2.366,2.926,0.969
29.991,-9.625,-2.429,2.929,0.969
30.091,-9.912,-2.494,2.939,0.969
30.191,-10.707,-2.522,2.929,0.971
30.291,-10.994,-2.581,2.925,0.971
30.391,-11.284,-2.627,2.943,0.971
30.491,-11.577,-2.659,2.948,0.971
30.591,-11.867,-2.681,2.918,0.971
30.691,-12.153,-2.696,2.876,0.971
30.791,-12.446,-2.710,2.908,0.971
30.891,-12.733,-2.725,2.885,0.971
30.991,-13.019,-2.746,2.878,0.971
31.091,-13.303,-2.770,2.859,0.971
31.191,-14.066,-2.770,2.889,0.976
31.291,-14.355,-2.790,2.871,0.977
31.391,-14.642,-2.806,2.880,0.977
31.491,-14.931,-2.816,2.889,0.977
31.591,-15.224,-2.820,2.934,0.976
31.691,-15.514,-2.821,2.899,0.977
31.791,-15.801,-2.818,2.873,0.977
31.891,-16.083,-2.814,2.841,0.977
31.991,-16.372,-2.815,2.867,0.977
32.091,-16.660,-2.822,2.878,0.977
32.191,-17.481,-2.829,2.975,0.990
32.291,-17.779,-2.842,2.965,0.990
32.391,-18.075,-2.857,2.984,0.990
32.491,-18.372,-2.877,2.969,0.990
32.591,-18.666,-2.896,2.949,0.990
32.691,-18.959,-2.913,2.934,0.990
32.791,-19.254,-2.928,2.947,0.990
32.891,-19.550,-2.940,2.956,0.990
32.991,-19.849,-2.951,2.986,0.990
33.091,-20.149,-2.961,3.001,0.990
33.191,-20.940,-2.982,2.998,1.001
33.291,-21.242,-2.996,2.972,1.002
33.391,-21.539,-3.009,2.991,1.001
33.491,-21.837,-3.020,2.978,1.001
33.591,-22.135,-3.025,2.981,1.001
33.691,-22.441,-3.021,3.047,1.001
33.791,-22.746,-3.008,3.051,1.001
33.891,-23.054,-2.995,3.084,1.001
33.991,-23.362,-2.987,3.082,1.001
34.091,-23.673,-2.985,3.109,1.001
34.191,-24.511,-3.010,3.188,1.014
34.291,-24.833,-3.014,3.169,1.015
34.391,-25.150,-3.018,3.168,1.015
34.491,-25.468,-3.019,3.179,1.015
34.591,-25.784,-3.018,3.153,1.015
34.691,-26.100,-3.020,3.161,1.015
34.791,-26.422,-3.030,3.216,1.015
34.891,-26.745,-3.048,3.236,1.015
34.991,-27.071,-3.074,3.275,1.014
35.091,-27.397,-3.107,3.277,1.014
35.191,-28.121,-3.172,3.261,1.020
35.291,-28.439,-3.207,3.305,1.019
35.391,-28.767,-3.247,3.300,1.020
35.491,-29.095,-3.289,3.297,1.020
35.591,-29.427,-3.339,3.390,1.019
35.691,-29.759,-3.400,3.353,1.019
35.791,-30.090,-3.469,3.380,1.019
35.891,-30.420,-3.538,3.367,1.019
35.991,-30.755,-3.606,3.410,1.019
36.091,-31.089,-3.674,3.409,1.019
36.191,-31.767,-3.793,3.409,1.023
36.291,-32.101,-3.876,3.394,1.023
36.391,-32.427,-3.967,3.423,1.023
36.491,-32.755,-4.061,3.392,1.023
36.591,-33.083,-4.156,3.412,1.023
36.691,-33.411,-4.249,3.412,1.023
36.791,-33.743,-4.340,3.443,1.023
36.891,-34.073,-4.428,3.406,1.023
36.991,-34.407,-4.520,3.456,1.023
37.091,-34.742,-4.611,3.465,1.023
37.191,-35.380,-4.754,3.458,1.026
37.291,-35.721,-4.830,3.434,1.027
37.391,-36.059,-4.891,3.463,1.026
37.491,-36.402,-4.939,3.468,1.026
37.591,-36.752,-4.982,3.558,1.026
37.691,-37.104,-5.030,3.546,1.026
37.791,-37.456,-5.085,3.570,1.026
37.891,-37.807,-5.145,3.555,1.026
37.991,-38.159,-5.206,3.576,1.026
38.091,-38.511,-5.261,3.557,1.026
38.191,-39.129,-5.374,3.575,1.028
38.291,-39.474,-5.422,3.622,1.027
38.391,-39.828,-5.472,3.677,1.027
38.491,-40.193,-5.519,3.677,1.027
38.591,-40.557,-5.566,3.677,1.027
38.691,-40.920,-5.615,3.664,1.027
38.791,-41.290,-5.664,3.719,1.027
38.891,-41.663,-5.703,3.746,1.027
38.991,-42.037,-5.734,3.757,1.027
39.091,-42.409,-5.757,3.726,1.027
39.191,-42.921,-5.816,3.704,1.024
39.291,-43.286,-5.800,3.733,1.024
39.391,-43.661,-5.771,3.694,1.024
39.491,-44.028,-5.740,3.668,1.024
39.591,-44.400,-5.711,3.731,1.024
39.691,-44.771,-5.688,3.721,1.024
39.791,-45.143,-5.675,3.723,1.024
39.891,-45.509,-5.680,3.672,1.024
39.991,-45.880,-5.707,3.702,1.024
40.091,-46.251,-5.754,3.728,1.024
40.191,-46.742,-5.876,3.654,1.023
40.291,-47.103,-5.947,3.637,1.023
40.391,-47.458,-6.024,3.661,1.023
40.491,-47.814,-6.108,3.650,1.023
40.591,-48.167,-6.195,3.630,1.023
40.691,-48.510,-6.282,3.556,1.023
40.791,-48.852,-6.367,3.541,1.023
40.891,-49.200,-6.451,3.562,1.023
40.991,-49.544,-6.532,3.544,1.023
41.091,-49.883,-6.613,3.501,1.023
41.191,-50.428,-6.771,3.485,1.025
41.291,-50.765,-6.861,3.479,1.025
41.391,-51.101,-6.953,3.476,1.025
41.491,-51.435,-7.048,3.464,1.025
41.591,-51.762,-7.147,3.416,1.025
41.691,-52.090,-7.251,3.434,1.025
41.791,-52.426,-7.356,3.501,1.025
41.891,-52.761,-7.459,3.506,1.025
41.991,-53.094,-7.565,3.500,1.025
42.091,-53.428,-7.674,3.511,1.025
42.191,-53.941,-7.868,3.554,1.026
42.291,-54.266,-7.981,3.615,1.026
42.391,-54.607,-8.098,3.628,1.026
42.491,-54.950,-8.217,3.638,1.026
42.591,-55.293,-8.339,3.638,1.026
42.691,-55.637,-8.463,3.661,1.026
42.791,-55.982,-8.589,3.681,1.026
42.891,-56.325,-8.720,3.666,1.026
42.991,-56.677,-8.858,3.774,1.026
43.091,-57.026,-9.000,3.757,1.026
43.191,-57.420,-9.208,3.741,1.023
43.291,-57.772,-9.343,3.726,1.024
43.391,-58.117,-9.476,3.798,1.023
43.491,-58.473,-9.610,3.779,1.023
43.591,-58.830,-9.742,3.834,1.023
43.691,-59.189,-9.866,3.761,1.023
43.791,-59.556,-9.988,3.843,1.023
43.891,-59.920,-10.100,3.790,1.023
43.991,-60.287,-10.206,3.818,1.023
44.091,-60.648,-10.305,3.735,1.023
44.191,-60.908,-10.437,3.726,1.018
44.291,-61.275,-10.529,3.686,1.018
44.391,-61.630,-10.628,3.733,1.018
44.491,-61.985,-10.739,3.688,1.018
44.591,-62.336,-10.866,3.729,1.018
44.691,-62.679,-11.006,3.704,1.018
44.791,-63.023,-11.156,3.748,1.018
44.891,-63.361,-11.309,3.705,1.018
44.991,-63.706,-11.465,3.765,1.018
45.091,-64.045,-11.611,3.681,1.018
45.191,-64.275,-11.794,3.585,1.013
45.291,-64.614,-11.927,3.529,1.013
45.391,-64.946,-12.047,3.534,1.013
45.491,-65.281,-12.159,3.538,1.013
45.591,-65.621,-12.269,3.578,1.013
45.691,-65.961,-12.378,3.561,1.013
45.791,-66.300,-12.491,3.582,1.013
45.891,-66.633,-12.610,3.528,1.013
45.991,-66.962,-12.735,3.524,1.013
46.091,-67.294,-12.865,3.556,1.013
46.191,-67.543,-13.039,3.492,1.010
46.291,-67.868,-13.170,3.477,1.010
46.391,-68.190,-13.304,3.501,1.010
46.491,-68.515,-13.440,3.568,1.010
46.591,-68.843,-13.579,3.562,1.010
46.691,-69.169,-13.716,3.525,1.010
46.791,-69.492,-13.849,3.496,1.010
46.891,-69.818,-13.978,3.500,1.010
46.991,-70.140,-14.103,3.464,1.010
47.091,-70.451,-14.223,3.367,1.010
47.191,-70.624,-14.385,3.255,1.005
47.291,-70.922,-14.516,3.267,1.005
47.391,-71.220,-14.650,3.285,1.005
47.491,-71.519,-14.780,3.242,1.005
47.591,-71.819,-14.902,3.236,1.005
47.691,-72.126,-15.018,3.274,1.005
47.791,-72.436,-15.133,3.310,1.005
47.891,-72.740,-15.246,3.230,1.005
47.991,-73.045,-15.358,3.241,1.005
48.091,-73.352,-15.463,3.243,1.005
48.191,-73.616,-15.629,3.189,1.004
48.291,-73.914,-15.744,3.187,1.004
48.391,-74.211,-15.858,3.162,1.004
48.491,-74.507,-15.969,3.153,1.004
48.591,-74.801,-16.079,3.141,1.004
48.691,-75.093,-16.191,3.130,1.004
48.791,-75.380,-16.308,3.104,1.004
48.891,-75.664,-16.431,3.096,1.004
48.991,-75.948,-16.558,3.109,1.004
49.091,-76.228,-16.686,3.089,1.004
49.191,-76.517,-16.877,3.008,1.004
49.291,-76.789,-17.000,3.042,1.004
49.391,-77.068,-17.123,3.045,1.004
49.491,-77.346,-17.245,3.046,1.004
49.591,-77.625,-17.367,3.044,1.004
49.691,-77.903,-17.488,3.025,1.004
49.791,-78.180,-17.610,3.028,1.004
49.891,-78.451,-17.733,2.991,1.004
49.991,-78.718,-17.857,2.952,1.004
50.091,-78.990,-17.982,2.978,1.004
50.191,-79.288,-18.172,2.942,1.004
50.291,-79.553,-18.299,2.947,1.004
50.391,-79.818,-18.425,2.914,1.004
50.491,-80.081,-18.546,2.886,1.004
50.591,-80.348,-18.665,2.913,1.004
50.691,-80.614,-18.781,2.904,1.004
50.791,-80.878,-18.895,2.881,1.004
50.891,-81.145,-19.011,2.904,1.004
50.991,-81.407,-19.124,2.868,1.004
51.091,-81.669,-19.237,2.854,1.004
51.191,-81.992,-19.419,2.822,1.006
51.291,-82.251,-19.531,2.822,1.006
51.391,-82.511,-19.645,2.858,1.006
51.491,-82.771,-19.759,2.831,1.006
51.591,-83.030,-19.876,2.841,1.006
51.691,-83.287,-19.992,2.822,1.006
51.791,-83.540,-20.110,2.801,1.006
51.891,-83.790,-20.231,2.788,1.006
51.991,-84.040,-20.355,2.787,1.006
52.091,-84.290,-20.480,2.795,1.006
52.191,-84.664,-20.699,2.894,1.008
52.291,-84.925,-20.830,2.862,1.008
52.391,-85.181,-20.958,2.833,1.009
52.491,-85.431,-21.085,2.798,1.009
52.591,-85.680,-21.216,2.813,1.009
52.691,-85.929,-21.351,2.830,1.009
52.791,-86.179,-21.487,2.841,1.009
52.891,-86.435,-21.622,2.875,1.009
52.991,-86.694,-21.754,2.904,1.009
53.091,-86.952,-21.882,2.882,1.009
53.191,-87.208,-22.009,2.865,1.009
53.291,-87.499,-22.148,2.891,1.009
53.391,-87.803,-22.295,2.946,1.009
53.491,-88.082,-22.436,2.977,1.009
53.591,-88.356,-22.579,3.009,1.009
53.691,-88.623,-22.722,3.015,1.009
53.791,-88.884,-22.863,2.995,1.009
53.891,-89.152,-23.003,3.008,1.009
53.991,-89.420,-23.139,3.008,1.009
54.091,-89.694,-23.270,3.026,1.009
54.191,-89.980,-23.399,3.107,1.009
54.291,-90.268,-23.521,3.120,1.009
54.391,-90.566,-23.640,3.193,1.009
54.491,-90.865,-23.753,3.198,1.009
54.591,-91.173,-23.870,3.272,1.009
54.691,-91.484,-23.987,3.311,1.009
54.791,-91.794,-24.104,3.317,1.009
54.891,-92.109,-24.222,3.353,1.009
54.991,-92.423,-24.344,3.368,1.009
55.091,-92.733,-24.473,3.360,1.009
55.191,-93.045,-24.610,3.396,1.009
55.291,-93.351,-24.759,3.402,1.009
55.391,-93.657,-24.918,3.449,1.009
55.491,-93.964,-25.081,3.466,1.009
55.591,-94.269,-25.239,3.445,1.009
55.691,-94.576,-25.395,3.437,1.009
55.791,-94.880,-25.545,3.402,1.009
55.891,-95.181,-25.687,3.341,1.009
55.991,-95.491,-25.828,3.392,1.009
56.091,-95.798,-25.964,3.361,1.009
56.191,-96.118,-26.105,3.479,1.009
56.291,-96.436,-26.248,3.480,1.009
56.391,-96.754,-26.390,3.487,1.009
56.491,-97.075,-26.534,3.506,1.009
56.591,-97.395,-26.681,3.522,1.009
56.691,-97.710,-26.841,3.531,1.009
56.791,-98.017,-27.014,3.528,1.009
56.891,-98.308,-27.199,3.457,1.009
56.991,-98.593,-27.395,3.461,1.009
57.091,-98.874,-27.595,3.451,1.009
57.191,-99.152,-27.793,3.417,1.009
57.291,-99.433,-27.987,3.413,1.009
57.391,-99.717,-28.174,3.399,1.009
57.491,-100.004,-28.353,3.386,1.009
57.591,-100.295,-28.524,3.380,1.009
57.691,-100.586,-28.685,3.331,1.009
57.791,-100.881,-28.842,3.340,1.009
57.891,-101.179,-29.000,3.367,1.009
57.991,-101.474,-29.155,3.342,1.009
58.091,-101.772,-29.311,3.356,1.009
58.191,-102.072,-29.470,3.389,1.009
58.291,-102.371,-29.638,3.425,1.009
58.391,-102.666,-29.821,3.469,1.009
58.491,-102.949,-30.018,3.454,1.009
58.591,-103.224,-30.233,3.489,1.009
58.691,-103.490,-30.460,3.493,1.009
58.791,-103.744,-30.693,3.455,1.009
58.891,-103.986,-30.924,3.355,1.009
58.991,-104.223,-31.150,3.284,1.009
59.091,-104.459,-31.369,3.226,1.009
59.191,-104.703,-31.583,3.246,1.009
59.291,-104.947,-31.785,3.186,1.009
59.391,-105.206,-31.982,3.236,1.009
59.491,-105.470,-32.163,3.211,1.009
59.591,-105.743,-32.339,3.236,1.009
59.691,-106.009,-32.507,3.162,1.009
59.791,-106.277,-32.679,3.182,1.009
59.891,-106.542,-32.860,3.207,1.009
59.991,-106.807,-33.049,3.249,1.009
60.091,-107.063,-33.240,3.198,1.009
60.191,-107.321,-33.432,3.212,1.009
60.291,-107.570,-33.617,3.122,1.009
60.391,-107.823,-33.805,3.144,1.009
60.491,-108.069,-33.984,3.066,1.009
60.591,-108.318,-34.158,3.045,1.009
60.691,-108.577,-34.323,3.063,1.009
60.791,-108.841,-34.482,3.077,1.009
60.891,-109.100,-34.637,3.033,1.009
60.991,-109.356,-34.789,2.992,1.009
61.091,-109.613,-34.939,2.983,1.009
61.191,-109.874,-35.089,3.005,1.009
61.291,-110.136,-35.241,3.019,1.009
61.391,-110.400,-35.399,3.063,1.009
61.491,-110.665,-35.563,3.103,1.009
61.591,-110.923,-35.723,3.048,1.009
61.691,-111.177,-35.884,3.014,1.009
61.791,-111.424,-36.044,2.961,1.009
61.891,-111.671,-36.204,2.952,1.009
61.991,-111.916,-36.365,2.937,1.009
62.091,-112.160,-36.524,2.923,1.009
62.191,-112.399,-36.680,2.874,1.009
62.291,-112.647,-36.838,2.919,1.009
62.391,-112.893,-36.993,2.910,1.009
62.491,-113.141,-37.150,2.927,1.009
62.591,-113.391,-37.308,2.944,1.009
62.691,-113.648,-37.469,3.003,1.009
62.791,-113.910,-37.627,3.041,1.009
62.891,-114.181,-37.782,3.099,1.009
62.991,-114.452,-37.926,3.074,1.009
63.091,-114.722,-38.069,3.057,1.009
63.191,-114.986,-38.216,3.034,1.009
63.291,-115.250,-38.376,3.072,1.009
63.391,-115.500,-38.546,3.041,1.009
63.491,-115.743,-38.732,3.050,1.009
63.591,-115.975,-38.926,3.034,1.009
63.691,-116.209,-39.136,3.111,1.009
63.791,-116.440,-39.355,3.160,1.009
63.891,-116.673,-39.577,3.201,1.009
63.991,-116.907,-39.796,3.201,1.009
64.091,-117.156,-40.016,3.294,1.009
64.191,-117.410,-40.228,3.303,1.009
64.291,-117.672,-40.435,3.335,1.009
64.391,-117.936,-40.635,3.315,1.009
64.491,-118.203,-40.837,3.346,1.009
64.591,-118.474,-41.040,3.378,1.009
64.691,-118.744,-41.242,3.372,1.009
64.791,-119.009,-41.440,3.314,1.009
64.891,-119.275,-41.643,3.350,1.009
64.991,-119.537,-41.847,3.320,1.009
65.091,-119.801,-42.054,3.349,1.009
65.191,-120.057,-42.256,3.271,1.009
65.291,-120.312,-42.458,3.255,1.009
65.391,-120.570,-42.665,3.300,1.009
65.491,-120.829,-42.871,3.307,1.009
65.591,-121.082,-43.071,3.243,1.009
65.691,-121.331,-43.266,3.174,1.009
65.791,-121.579,-43.459,3.148,1.009
65.891,-121.830,-43.648,3.143,1.009
65.991,-122.081,-43.830,3.114,1.009
66.091,-122.328,-44.005,3.047,1.009
66.191,-122.575,-44.176,3.014,1.009
66.291,-122.818,-44.342,2.952,1.009
66.391,-123.061,-44.507,2.942,1.009
66.491,-123.300,-44.671,2.911,1.009
66.591,-123.542,-44.836,2.924,1.009
66.691,-123.783,-45.000,2.915,1.009
66.791,-124.028,-45.167,2.955,1.009
66.891,-124.269,-45.330,2.919,1.009
66.991,-124.513,-45.495,2.940,1.009
67.091,-124.756,-45.656,2.917,1.009
67.191,-125.000,-45.817,2.928,1.009
67.291,-125.242,-45.977,2.903,1.009
67.391,-125.490,-46.136,2.935,1.009
67.491,-125.732,-46.289,2.881,1.009
67.591,-125.976,-46.439,2.870,1.009
67.691,-126.217,-46.589,2.846,1.009
67.791,-126.470,-46.746,2.942,1.009
67.891,-126.717,-46.901,2.926,1.009
67.991,-126.969,-47.062,2.971,1.009
68.091,-127.220,-47.229,3.000,1.009
68.191,-127.469,-47.399,3.015,1.009
68.291,-127.710,-47.570,2.973,1.009
68.391,-127.948,-47.742,2.940,1.009
68.491,-128.183,-47.917,2.932,1.009
68.591,-128.424,-48.095,2.984,1.009
68.691,-128.667,-48.272,3.000,1.009
68.791,-128.913,-48.445,3.006,1.009
68.891,-129.163,-48.613,3.007,1.009
68.991,-129.415,-48.778,3.010,1.009
69.091,-129.673,-48.937,3.026,1.009
69.191,-129.934,-49.091,3.029,1.009
69.291,-130.197,-49.243,3.037,1.009
69.391,-130.464,-49.398,3.073,1.009
69.491,-130.722,-49.559,3.050,1.009
69.591,-130.981,-49.732,3.100,1.009
69.691,-131.232,-49.914,3.102,1.009
69.791,-131.475,-50.101,3.076,1.009
69.891,-131.711,-50.289,3.031,1.009
69.991,-131.947,-50.482,3.039,1.009
70.091,-132.179,-50.675,3.026,1.009
70.191,-132.406,-50.863,2.973,1.009
70.291,-132.631,-51.047,2.923,1.009
70.391,-132.855,-51.228,2.894,1.009
70.491,-133.079,-51.406,2.875,1.009
70.591,-133.310,-51.584,2.898,1.009
70.691,-133.537,-51.755,2.868,1.009
70.791,-133.775,-51.931,2.924,1.009
70.891,-134.013,-52.105,2.938,1.009
70.991,-134.254,-52.283,2.974,1.009
71.091,-134.493,-52.465,2.998,1.009
71.191,-134.732,-52.659,3.051,1.009
71.291,-134.967,-52.860,3.080,1.009
71.391,-135.202,-53.076,3.159,1.009
71.491,-135.422,-53.284,3.068,1.009
71.591,-135.641,-53.495,3.046,1.009
71.691,-135.851,-53.697,2.959,1.009
71.791,-136.067,-53.901,2.966,1.009
71.891,-136.279,-54.100,2.930,1.009
71.991,-136.495,-54.301,2.943,1.009
72.091,-136.709,-54.500,2.925,1.009
72.191,-136.927,-54.704,2.968,1.009
72.291,-137.141,-54.901,2.923,1.009
72.391,-137.360,-55.100,2.951,1.009
72.491,-137.575,-55.293,2.907,1.009
72.591,-137.801,-55.491,2.974,1.009
72.691,-138.027,-55.685,2.978,1.009
72.791,-138.262,-55.884,3.047,1.009
72.891,-138.494,-56.081,3.046,1.009
72.991,-138.725,-56.281,3.057,1.009
73.091,-138.952,-56.482,3.030,1.009
73.191,-139.184,-56.689,3.091,1.009
73.291,-139.414,-56.899,3.109,1.009
73.391,-139.647,-57.109,3.129,1.009
73.491,-139.880,-57.321,3.142,1.009
73.591,-140.107,-57.532,3.115,1.009
73.691,-140.336,-57.749,3.141,1.009
73.791,-140.558,-57.966,3.118,1.009
73.891,-140.792,-58.198,3.231,1.009
73.991,-141.018,-58.427,3.225,1.009
74.091,-141.249,-58.663,3.281,1.009
74.191,-141.477,-58.896,3.262,1.009
74.291,-141.706,-59.129,3.268,1.009
74.391,-141.934,-59.357,3.231,1.009
74.491,-142.164,-59.584,3.232,1.009
74.591,-142.397,-59.808,3.233,1.009
74.691,-142.638,-60.033,3.283,1.009
74.791,-142.882,-60.250,3.267,1.009
74.891,-143.132,-60.469,3.307,1.009
74.991,-143.384,-60.683,3.310,1.009
75.091,-143.640,-60.899,3.338,1.009
75.191,-143.893,-61.114,3.321,1.009
75.291,-144.146,-61.332,3.334,1.009
75.391,-144.399,-61.554,3.356,1.009
75.491,-144.648,-61.779,3.359,1.009
75.591,-144.891,-62.009,3.345,1.009
75.691,-145.125,-62.241,3.310,1.009
75.791,-145.350,-62.476,3.272,1.009
75.891,-145.574,-62.715,3.272,1.009
75.991,-145.790,-62.950,3.216,1.009
76.091,-146.001,-63.184,3.166,1.009
76.191,-146.208,-63.422,3.155,1.009
76.291,-146.406,-63.657,3.103,1.009
76.391,-146.608,-63.900,3.137,1.009
76.491,-146.814,-64.141,3.163,1.009
76.591,-147.018,-64.372,3.105,1.009
76.691,-147.236,-64.611,3.195,1.009
76.791,-147.455,-64.843,3.190,1.009
76.891,-147.678,-65.080,3.239,1.009
76.991,-147.899,-65.315,3.229,1.009
77.091,-148.123,-65.551,3.246,1.009
77.191,-148.355,-65.792,3.321,1.009
77.291,-148.589,-66.025,3.303,1.009
77.391,-148.825,-66.251,3.282,1.009
77.491,-149.073,-66.483,3.363,1.009
77.591,-149.323,-66.711,3.377,1.009
77.691,-149.574,-66.933,3.356,1.009
77.791,-149.828,-67.152,3.361,1.009
77.891,-150.091,-67.372,3.406,1.009
77.991,-150.359,-67.589,3.438,1.009
78.091,-150.625,-67.797,3.391,1.009
78.191,-150.893,-68.006,3.393,1.009
78.291,-151.163,-68.225,3.458,1.009
78.391,-151.429,-68.460,3.529,1.009
78.491,-151.690,-68.699,3.532,1.009
78.591,-151.947,-68.947,3.565,1.009
78.691,-152.208,-69.218,3.705,1.009
78.791,-152.459,-69.499,3.756,1.009
78.891,-152.702,-69.793,3.797,1.009
78.991,-152.937,-70.095,3.822,1.009
79.091,-153.175,-70.399,3.852,1.009
79.191,-153.419,-70.703,3.889,1.009
79.291,-153.668,-70.996,3.851,1.009
79.391,-153.924,-71.280,3.833,1.009
79.491,-154.196,-71.562,3.897,1.009
79.591,-154.478,-71.836,3.922,1.009
79.691,-154.767,-72.106,3.950,1.009
79.791,-155.056,-72.367,3.909,1.009
79.891,-155.344,-72.628,3.893,1.009
