t_s,x_m,y_m,v,k
22.291,-0.096,0.235,1.685,1.000
22.391,-0.096,0.235,1.738,1.000
22.491,-0.096,0.235,1.804,1.000
22.591,-0.096,0.235,1.838,1.000
22.691,-0.096,0.235,1.918,1.000
22.791,-0.096,0.235,1.983,1.000
22.891,-0.096,0.235,2.018,1.000
22.991,-0.096,0.235,1.990,1.000
23.091,-0.096,0.235,2.013,1.000
23.191,-0.334,0.496,1.916,1.000
23.291,-0.334,0.496,1.988,1.000
23.391,-0.334,0.496,2.034,1.000
23.491,-0.334,0.496,2.105,1.000
23.591,-0.334,0.496,2.156,1.000
23.691,-0.334,0.496,2.174,1.000
23.791,-0.334,0.496,2.144,1.000
23.891,-0.334,0.496,2.138,1.000
23.991,-0.334,0.496,2.160,1.000
24.091,-0.334,0.496,2.202,1.000
24.191,-0.643,0.646,2.100,1.000
24.291,-0.856,0.621,2.170,1.000
24.391,-1.084,0.593,2.283,1.000
24.491,-1.318,0.566,2.333,1.000
24.591,-1.553,0.538,2.351,1.000
24.691,-1.783,0.510,2.336,1.000
24.791,-2.023,0.481,2.373,1.000
24.891,-2.261,0.453,2.383,1.000
24.991,-2.501,0.424,2.394,1.000
25.091,-2.739,0.396,2.396,1.000
25.191,-3.249,0.524,2.254,1.000
25.291,-3.481,0.497,2.289,1.000
25.391,-3.724,0.468,2.353,1.000
25.491,-3.958,0.440,2.356,1.000
25.591,-4.198,0.411,2.383,1.000
25.691,-4.436,0.383,2.385,1.000
25.791,-4.674,0.354,2.390,1.000
25.891,-4.903,0.327,2.360,1.000
25.991,-5.145,0.298,2.389,1.000
26.091,-5.377,0.271,2.370,1.000
26.191,-5.853,0.366,2.372,1.000
26.291,-6.089,0.338,2.376,1.000
26.391,-6.330,0.309,2.396,1.000
26.491,-6.563,0.282,2.376,1.000
26.591,-6.795,0.254,2.362,1.000
26.691,-7.017,0.227,2.313,1.000
26.791,-7.236,0.201,2.273,1.000
26.891,-7.458,0.175,2.258,1.000
26.991,-7.689,0.147,2.282,1.000
27.091,-7.912,0.121,2.269,1.000
27.191,-8.335,0.012,2.334,1.000
27.291,-8.564,-0.016,2.325,1.000
27.391,-8.800,-0.044,2.347,1.000
27.491,-9.032,-0.072,2.342,1.000
27.591,-9.269,-0.100,2.360,1.000
27.691,-9.507,-0.128,2.374,1.000
27.791,-9.753,-0.158,2.422,1.000
27.891,-9.993,-0.186,2.417,1.000
27.991,-10.245,-0.216,2.470,1.000
28.091,-10.499,-0.247,2.505,1.000
28.191,-10.778,-0.210,2.566,1.000
28.291,-11.039,-0.257,2.605,1.000
28.391,-11.307,-0.305,2.666,1.000
28.491,-11.581,-0.354,2.723,1.000
28.591,-11.852,-0.402,2.739,1.000
28.691,-12.127,-0.451,2.764,1.000
28.791,-12.407,-0.501,2.806,1.000
28.891,-12.694,-0.552,2.865,1.000
28.991,-12.977,-0.603,2.872,1.000
29.091,-13.260,-0.653,2.870,1.000
29.191,-13.723,-0.637,2.871,1.000
29.291,-14.016,-0.690,2.935,1.000
29.391,-14.311,-0.742,2.975,1.000
29.491,-14.605,-0.795,2.981,1.000
29.591,-14.900,-0.847,2.992,1.000
29.691,-15.201,-0.901,3.036,1.000
29.791,-15.499,-0.954,3.032,1.000
29.891,-15.796,-1.007,3.019,1.000
29.991,-16.094,-1.060,3.023,1.000
30.091,-16.393,-1.114,3.034,1.000
30.191,-16.792,-1.379,3.000,1.000
30.291,-17.088,-1.432,3.001,1.000
30.391,-17.387,-1.486,3.024,1.000
30.491,-17.685,-1.539,3.032,1.000
30.591,-17.980,-1.591,3.003,1.000
30.691,-18.269,-1.643,2.961,1.000
30.791,-18.565,-1.696,2.993,1.000
30.891,-18.857,-1.748,2.970,1.000
30.991,-19.148,-1.800,2.963,1.000
31.091,-19.437,-1.851,2.943,1.000
31.191,-19.815,-2.078,2.946,1.000
31.291,-20.103,-2.130,2.931,1.000
31.391,-20.394,-2.182,2.944,1.000
31.491,-20.685,-2.234,2.955,1.000
31.591,-20.983,-2.287,3.003,1.000
31.691,-21.273,-2.339,2.967,1.000
31.791,-21.562,-2.390,2.942,1.000
31.891,-21.847,-2.441,2.910,1.000
31.991,-22.137,-2.493,2.936,1.000
32.091,-22.428,-2.545,2.946,1.000
32.191,-22.860,-2.452,2.999,1.000
32.291,-23.155,-2.504,2.991,1.000
32.391,-23.452,-2.557,3.012,1.000
32.491,-23.746,-2.610,2.998,1.000
32.591,-24.039,-2.662,2.978,1.000
32.691,-24.330,-2.714,2.964,1.000
32.791,-24.624,-2.767,2.977,1.000
32.891,-24.918,-2.819,2.986,1.000
32.991,-25.216,-2.872,3.016,1.000
33.091,-25.515,-2.926,3.031,1.000
33.191,-25.945,-2.798,2.992,1.000
33.291,-26.236,-2.850,2.966,1.000
33.391,-26.531,-2.903,2.986,1.000
33.491,-26.823,-2.955,2.973,1.000
33.591,-27.116,-3.007,2.976,1.000
33.691,-27.419,-3.061,3.043,1.000
33.791,-27.719,-3.115,3.047,1.000
33.891,-28.023,-3.169,3.080,1.000
33.991,-28.326,-3.223,3.078,1.000
34.091,-28.633,-3.278,3.105,1.000
34.191,-29.094,-3.136,3.147,1.000
34.291,-29.270,-3.174,3.125,1.000
34.391,-29.575,-3.243,3.124,1.000
34.491,-29.880,-3.313,3.134,1.000
34.591,-30.183,-3.382,3.108,1.000
34.691,-30.487,-3.451,3.116,1.000
34.791,-30.798,-3.522,3.170,1.000
34.891,-31.109,-3.593,3.191,1.000
34.991,-31.425,-3.665,3.229,1.000
35.091,-31.740,-3.736,3.231,1.000
35.191,-32.237,-3.489,3.201,1.000
35.291,-32.554,-3.561,3.245,1.000
35.391,-32.870,-3.633,3.239,1.000
35.491,-33.185,-3.705,3.234,1.000
35.591,-33.511,-3.779,3.327,1.000
35.691,-33.832,-3.852,3.289,1.000
35.791,-34.155,-3.926,3.316,1.000
35.891,-34.477,-3.999,3.303,1.000
35.991,-34.804,-4.073,3.345,1.000
36.091,-35.130,-4.148,3.345,1.000
36.191,-35.563,-4.217,3.338,1.000
36.291,-35.886,-4.290,3.320,1.000
36.391,-36.213,-4.365,3.347,1.000
36.491,-36.536,-4.438,3.315,1.000
36.591,-36.861,-4.512,3.335,1.000
36.691,-37.186,-4.586,3.334,1.000
36.791,-37.515,-4.661,3.365,1.000
36.891,-37.839,-4.735,3.328,1.000
36.991,-38.169,-4.810,3.378,1.000
37.091,-38.500,-4.885,3.386,1.000
37.191,-38.830,-5.380,3.378,1.000
37.291,-39.156,-5.454,3.350,1.000
37.391,-39.486,-5.529,3.377,1.000
37.491,-39.815,-5.604,3.381,1.000
37.591,-40.156,-5.682,3.470,1.000
37.691,-40.493,-5.758,3.457,1.000
37.791,-40.832,-5.836,3.480,1.000
37.891,-41.170,-5.912,3.465,1.000
37.991,-41.510,-5.990,3.486,1.000
38.091,-41.848,-6.067,3.467,1.000
38.191,-42.202,-6.476,3.488,1.000
38.291,-42.548,-6.554,3.533,1.000
38.391,-42.899,-6.634,3.587,1.000
38.491,-43.248,-6.714,3.584,1.000
38.591,-43.598,-6.793,3.583,1.000
38.691,-43.945,-6.873,3.569,1.000
38.791,-44.300,-6.953,3.624,1.000
38.891,-44.658,-7.035,3.650,1.000
38.991,-45.015,-7.116,3.661,1.000
39.091,-45.367,-7.196,3.629,1.000
39.191,-45.810,-7.237,3.626,1.000
39.291,-46.167,-7.318,3.652,1.000
39.391,-46.689,-7.420,3.609,1.000
39.491,-47.041,-7.480,3.583,1.000
39.591,-47.403,-7.541,3.645,1.000
39.691,-47.761,-7.602,3.633,1.000
39.791,-48.119,-7.662,3.635,1.000
39.891,-48.470,-7.722,3.584,1.000
39.991,-48.828,-7.782,3.614,1.000
40.091,-49.188,-7.844,3.640,1.000
40.191,-49.645,-7.614,3.582,1.000
40.291,-49.995,-7.674,3.561,1.000
40.391,-50.350,-7.734,3.584,1.000
40.491,-50.701,-7.793,3.570,1.000
40.591,-51.050,-7.853,3.550,1.000
40.691,-51.390,-7.910,3.476,1.000
40.791,-51.730,-7.968,3.461,1.000
40.891,-51.341,-7.802,3.482,1.000
40.991,-51.653,-7.951,3.464,1.000
41.091,-51.961,-8.097,3.422,1.000
41.191,-52.398,-8.138,3.409,1.000
41.291,-52.704,-8.284,3.399,1.000
41.391,-53.011,-8.430,3.394,1.000
41.491,-53.316,-8.575,3.381,1.000
41.591,-53.616,-8.718,3.333,1.000
41.691,-53.919,-8.862,3.350,1.000
41.791,-54.228,-9.010,3.417,1.000
41.891,-54.537,-9.157,3.421,1.000
41.991,-54.846,-9.303,3.415,1.000
42.091,-55.155,-9.451,3.426,1.000
42.191,-55.609,-9.459,3.472,1.000
42.291,-55.928,-9.611,3.530,1.000
42.391,-56.248,-9.764,3.540,1.000
42.491,-56.569,-9.916,3.549,1.000
42.591,-56.889,-10.069,3.549,1.000
42.691,-57.212,-10.222,3.571,1.000
42.791,-57.536,-10.376,3.590,1.000
42.891,-57.859,-10.530,3.575,1.000
42.991,-58.192,-10.689,3.682,1.000
43.091,-58.523,-10.846,3.664,1.000
43.191,-58.923,-10.990,3.664,1.000
43.291,-59.252,-11.146,3.645,1.000
43.391,-59.587,-11.306,3.715,1.000
43.491,-59.921,-11.465,3.694,1.000
43.591,-60.260,-11.626,3.748,1.000
43.691,-60.591,-11.784,3.675,1.000
43.791,-60.931,-11.946,3.757,1.000
43.891,-61.265,-12.104,3.703,1.000
43.991,-61.602,-12.265,3.731,1.000
44.091,-61.931,-12.421,3.648,1.000
44.191,-62.314,-12.557,3.669,1.000
44.291,-62.641,-12.713,3.624,1.000
44.391,-62.973,-12.870,3.670,1.000
44.491,-63.300,-13.026,3.624,1.000
44.591,-63.631,-13.184,3.664,1.000
44.691,-63.959,-13.340,3.639,1.000
44.791,-64.292,-13.498,3.683,1.000
44.891,-64.620,-13.655,3.640,1.000
44.991,-64.955,-13.814,3.699,1.000
45.091,-65.281,-13.969,3.615,1.000
45.191,-65.650,-14.060,3.544,1.000
45.291,-65.964,-14.209,3.484,1.000
45.391,-66.279,-14.359,3.488,1.000
45.491,-66.594,-14.509,3.492,1.000
45.591,-66.914,-14.661,3.532,1.000
45.691,-67.231,-14.812,3.515,1.000
45.791,-67.550,-14.964,3.535,1.000
45.891,-67.864,-15.113,3.481,1.000
45.991,-68.259,-15.287,3.478,1.000
46.091,-68.581,-15.427,3.509,1.000
46.191,-68.911,-15.541,3.461,1.000
46.291,-69.227,-15.678,3.445,1.000
46.391,-69.546,-15.815,3.468,1.000
46.491,-69.871,-15.956,3.535,1.000
46.591,-70.194,-16.095,3.529,1.000
46.691,-70.515,-16.234,3.491,1.000
46.791,-70.832,-16.371,3.462,1.000
46.891,-71.151,-16.508,3.466,1.000
46.991,-71.465,-16.644,3.430,1.000
47.091,-71.771,-16.776,3.334,1.000
47.191,-72.014,-16.990,3.239,1.000
47.291,-72.313,-17.119,3.251,1.000
47.391,-72.613,-17.248,3.268,1.000
47.491,-72.909,-17.376,3.225,1.000
47.591,-73.204,-17.504,3.219,1.000
47.691,-73.504,-17.633,3.257,1.000
47.791,-73.806,-17.764,3.293,1.000
47.891,-74.100,-17.891,3.212,1.000
47.991,-74.396,-18.019,3.224,1.000
48.091,-74.693,-18.147,3.225,1.000
48.191,-74.915,-18.372,3.177,1.000
48.291,-75.206,-18.498,3.176,1.000
48.391,-75.495,-18.623,3.149,1.000
48.491,-75.783,-18.748,3.141,1.000
48.591,-76.071,-18.872,3.129,1.000
48.691,-76.357,-18.995,3.118,1.000
48.791,-76.640,-19.117,3.091,1.000
48.891,-76.923,-19.240,3.083,1.000
48.991,-77.207,-19.363,3.097,1.000
49.091,-77.490,-19.484,3.076,1.000
49.191,-77.750,-19.565,2.997,1.000
49.291,-78.028,-19.685,3.031,1.000
49.391,-78.307,-19.805,3.033,1.000
49.491,-78.585,-19.926,3.035,1.000
49.591,-78.864,-20.046,3.033,1.000
49.691,-79.140,-20.165,3.014,1.000
49.791,-79.417,-20.285,3.017,1.000
49.891,-79.690,-20.403,2.979,1.000
49.991,-79.959,-20.519,2.941,1.000
50.091,-80.232,-20.637,2.967,1.000
50.191,-80.467,-20.760,2.930,1.000
50.291,-80.736,-20.876,2.935,1.000
50.391,-81.002,-20.991,2.901,1.000
50.491,-81.265,-21.104,2.874,1.000
50.591,-81.532,-21.220,2.901,1.000
50.691,-81.797,-21.334,2.891,1.000
50.791,-82.060,-21.448,2.869,1.000
50.891,-82.326,-21.563,2.891,1.000
50.991,-82.587,-21.675,2.855,1.000
51.091,-82.847,-21.788,2.841,1.000
51.191,-83.062,-21.930,2.808,1.000
51.291,-83.320,-22.041,2.807,1.000
51.391,-83.417,-22.093,2.843,1.000
51.491,-83.666,-22.222,2.815,1.000
51.591,-83.917,-22.352,2.825,1.000
51.691,-84.165,-22.480,2.805,1.000
51.791,-84.412,-22.608,2.784,1.000
51.891,-84.657,-22.735,2.772,1.000
51.991,-84.903,-22.862,2.771,1.000
52.091,-85.151,-22.990,2.779,1.000
52.191,-85.371,-23.166,2.873,1.000
52.291,-85.622,-23.296,2.840,1.000
52.391,-85.871,-23.425,2.809,1.000
52.491,-86.116,-23.552,2.774,1.000
52.591,-86.364,-23.680,2.789,1.000
52.691,-86.614,-23.810,2.807,1.000
52.791,-86.865,-23.940,2.817,1.000
52.891,-87.119,-24.071,2.851,1.000
52.991,-87.376,-24.204,2.880,1.000
53.091,-87.629,-24.335,2.858,1.000
53.191,-87.881,-24.466,2.840,1.000
53.291,-88.136,-24.598,2.865,1.000
53.391,-88.398,-24.733,2.919,1.000
53.491,-88.661,-24.869,2.951,1.000
53.591,-88.927,-25.007,2.983,1.000
53.691,-89.192,-25.144,2.989,1.000
53.791,-89.455,-25.281,2.969,1.000
53.891,-89.721,-25.418,2.983,1.000
53.991,-89.986,-25.555,2.983,1.000
54.091,-90.252,-25.693,3.001,1.000
54.191,-90.528,-25.836,3.081,1.000
54.291,-90.803,-25.978,3.094,1.000
54.391,-91.086,-26.125,3.166,1.000
54.491,-91.368,-26.270,3.171,1.000
54.591,-91.657,-26.420,3.245,1.000
54.691,-91.950,-26.572,3.284,1.000
54.791,-92.242,-26.723,3.289,1.000
54.891,-92.538,-26.876,3.325,1.000
54.991,-92.835,-27.030,3.340,1.000
55.091,-93.130,-27.183,3.331,1.000
55.191,-93.430,-27.338,3.368,1.000
55.291,-93.730,-27.493,3.373,1.000
55.391,-94.034,-27.651,3.420,1.000
55.491,-94.340,-27.809,3.437,1.000
55.591,-94.424,-27.850,3.416,1.000
55.691,-94.710,-28.035,3.407,1.000
55.791,-94.993,-28.218,3.373,1.000
55.891,-95.270,-28.397,3.312,1.000
55.991,-95.553,-28.580,3.363,1.000
56.091,-95.832,-28.761,3.332,1.000
56.191,-96.124,-28.949,3.450,1.000
56.291,-96.414,-29.137,3.450,1.000
56.391,-96.705,-29.324,3.458,1.000
56.491,-96.997,-29.513,3.476,1.000
56.591,-97.290,-29.703,3.492,1.000
56.691,-97.584,-29.893,3.501,1.000
56.791,-97.878,-30.083,3.498,1.000
56.891,-98.165,-30.269,3.427,1.000
56.991,-98.453,-30.455,3.431,1.000
57.091,-98.740,-30.641,3.422,1.000
57.191,-99.025,-30.824,3.387,1.000
57.291,-99.309,-31.008,3.384,1.000
57.391,-99.592,-31.191,3.370,1.000
57.491,-99.873,-31.373,3.357,1.000
57.591,-100.155,-31.555,3.351,1.000
57.691,-100.431,-31.734,3.303,1.000
57.791,-100.710,-31.914,3.311,1.000
57.891,-100.990,-32.095,3.338,1.000
57.991,-101.268,-32.275,3.313,1.000
58.091,-101.548,-32.456,3.327,1.000
58.191,-101.830,-32.638,3.360,1.000
58.291,-102.116,-32.823,3.396,1.000
58.391,-102.405,-33.010,3.440,1.000
58.491,-102.692,-33.196,3.425,1.000
58.591,-102.983,-33.384,3.459,1.000
58.691,-103.274,-33.572,3.463,1.000
58.791,-103.562,-33.758,3.426,1.000
58.891,-103.840,-33.938,3.326,1.000
58.991,-104.112,-34.114,3.256,1.000
59.091,-104.380,-34.287,3.198,1.000
59.191,-104.651,-34.462,3.218,1.000
59.291,-104.915,-34.633,3.158,1.000
59.391,-105.185,-34.807,3.208,1.000
59.491,-105.452,-34.980,3.184,1.000
59.591,-105.722,-35.154,3.208,1.000
59.691,-105.984,-35.324,3.135,1.000
59.791,-106.249,-35.495,3.155,1.000
59.891,-106.517,-35.668,3.180,1.000
59.991,-106.788,-35.844,3.222,1.000
60.091,-107.053,-36.015,3.170,1.000
60.191,-107.321,-36.188,3.185,1.000
60.291,-107.580,-36.356,3.095,1.000
60.391,-107.842,-36.525,3.117,1.000
60.491,-108.095,-36.689,3.039,1.000
60.591,-108.348,-36.852,3.018,1.000
60.691,-108.604,-37.018,3.037,1.000
60.791,-108.860,-37.184,3.051,1.000
60.891,-109.112,-37.346,3.007,1.000
60.991,-109.360,-37.506,2.966,1.000
61.091,-109.608,-37.667,2.957,1.000
61.191,-109.858,-37.829,2.979,1.000
61.291,-110.110,-37.992,2.994,1.000
61.391,-110.367,-38.157,3.037,1.000
61.491,-110.626,-38.325,3.077,1.000
61.591,-110.884,-38.492,3.022,1.000
61.691,-111.135,-38.653,2.988,1.000
61.791,-111.380,-38.811,2.936,1.000
61.891,-111.626,-38.969,2.926,1.000
61.991,-111.871,-39.126,2.912,1.000
62.091,-112.114,-39.282,2.897,1.000
62.191,-112.352,-39.435,2.849,1.000
62.291,-112.597,-39.593,2.894,1.000
62.391,-112.839,-39.749,2.886,1.000
62.491,-113.084,-39.906,2.902,1.000
62.591,-113.331,-40.065,2.919,1.000
62.691,-113.584,-40.227,2.978,1.000
62.791,-113.839,-40.391,3.015,1.000
62.891,-114.099,-40.559,3.073,1.000
62.991,-114.355,-40.723,3.049,1.000
63.091,-114.609,-40.887,3.030,1.000
63.191,-114.862,-41.049,3.009,1.000
63.291,-115.119,-41.214,3.046,1.000
63.391,-115.372,-41.377,3.015,1.000
63.491,-115.627,-41.541,3.024,1.000
63.591,-115.879,-41.703,3.008,1.000
63.691,-116.141,-41.872,3.085,1.000
63.791,-116.407,-42.042,3.134,1.000
63.891,-116.675,-42.215,3.174,1.000
63.991,-116.942,-42.386,3.174,1.000
64.091,-117.219,-42.565,3.267,1.000
64.191,-117.495,-42.742,3.275,1.000
64.291,-117.774,-42.921,3.307,1.000
64.391,-118.050,-43.099,3.287,1.000
64.491,-118.330,-43.278,3.317,1.000
64.591,-118.612,-43.460,3.350,1.000
64.691,-118.893,-43.640,3.343,1.000
64.791,-119.169,-43.818,3.285,1.000
64.891,-119.448,-43.998,3.322,1.000
64.991,-119.725,-44.175,3.292,1.000
65.091,-120.005,-44.355,3.321,1.000
65.191,-120.277,-44.530,3.243,1.000
65.291,-120.548,-44.704,3.227,1.000
65.391,-120.824,-44.882,3.272,1.000
65.491,-121.100,-45.059,3.279,1.000
65.591,-121.369,-45.232,3.215,1.000
65.691,-121.633,-45.402,3.146,1.000
65.791,-121.895,-45.570,3.121,1.000
65.891,-122.157,-45.739,3.116,1.000
65.991,-122.416,-45.905,3.087,1.000
66.091,-122.668,-46.068,3.021,1.000
66.191,-122.919,-46.229,2.988,1.000
66.291,-123.163,-46.386,2.926,1.000
66.391,-123.409,-46.544,2.917,1.000
66.491,-123.651,-46.699,2.886,1.000
66.591,-123.895,-46.856,2.899,1.000
66.691,-124.138,-47.012,2.890,1.000
66.791,-124.385,-47.171,2.930,1.000
66.891,-124.628,-47.327,2.894,1.000
66.991,-124.873,-47.485,2.915,1.000
67.091,-125.116,-47.641,2.892,1.000
67.191,-125.361,-47.799,2.903,1.000
67.291,-125.449,-47.864,2.878,1.000
67.391,-125.683,-48.039,2.910,1.000
67.491,-125.911,-48.208,2.857,1.000
67.591,-126.139,-48.378,2.845,1.000
67.691,-126.364,-48.546,2.822,1.000
67.791,-126.601,-48.722,2.917,1.000
67.891,-126.834,-48.895,2.902,1.000
67.991,-127.071,-49.072,2.946,1.000
68.091,-127.310,-49.250,2.975,1.000
68.191,-127.550,-49.429,2.990,1.000
68.291,-127.786,-49.605,2.948,1.000
68.391,-128.019,-49.778,2.915,1.000
68.491,-128.252,-49.952,2.907,1.000
68.591,-128.491,-50.129,2.959,1.000
68.691,-128.730,-50.307,2.975,1.000
68.791,-128.969,-50.486,2.981,1.000
68.891,-129.208,-50.664,2.982,1.000
68.991,-129.447,-50.842,2.984,1.000
69.091,-129.688,-51.021,3.000,1.000
69.191,-129.929,-51.201,3.004,1.000
69.291,-130.171,-51.381,3.011,1.000
69.391,-130.416,-51.564,3.047,1.000
69.491,-130.658,-51.744,3.024,1.000
69.591,-130.906,-51.928,3.074,1.000
69.691,-131.153,-52.112,3.076,1.000
69.791,-131.397,-52.294,3.050,1.000
69.891,-131.637,-52.473,3.005,1.000
69.991,-131.879,-52.653,3.013,1.000
70.091,-132.119,-52.832,3.000,1.000
70.191,-132.353,-53.006,2.947,1.000
70.291,-132.584,-53.178,2.897,1.000
70.391,-132.813,-53.349,2.869,1.000
70.491,-133.041,-53.518,2.850,1.000
70.591,-133.272,-53.691,2.873,1.000
70.691,-133.499,-53.860,2.844,1.000
70.791,-133.734,-54.035,2.900,1.000
70.891,-133.968,-54.209,2.913,1.000
70.991,-134.206,-54.386,2.949,1.000
71.091,-134.445,-54.564,2.973,1.000
71.191,-134.690,-54.747,3.026,1.000
71.291,-134.936,-54.930,3.054,1.000
71.391,-135.190,-55.119,3.133,1.000
71.491,-135.431,-55.299,3.041,1.000
71.591,-135.673,-55.478,3.020,1.000
71.691,-135.905,-55.651,2.933,1.000
71.791,-136.141,-55.827,2.940,1.000
71.891,-136.372,-55.999,2.904,1.000
71.991,-136.607,-56.174,2.918,1.000
72.091,-136.838,-56.347,2.900,1.000
72.191,-137.076,-56.524,2.943,1.000
72.291,-137.307,-56.696,2.898,1.000
72.391,-137.543,-56.871,2.926,1.000
72.491,-137.772,-57.042,2.882,1.000
72.591,-137.926,-57.155,2.949,1.000
72.691,-138.155,-57.341,2.953,1.000
72.791,-138.392,-57.533,3.022,1.000
72.891,-138.627,-57.724,3.021,1.000
72.991,-138.862,-57.915,3.031,1.000
73.091,-139.095,-58.104,3.005,1.000
73.191,-139.334,-58.298,3.065,1.000
73.291,-139.574,-58.493,3.083,1.000
73.391,-139.816,-58.689,3.103,1.000
73.491,-140.058,-58.886,3.116,1.000
73.591,-140.297,-59.080,3.088,1.000
73.691,-140.539,-59.277,3.114,1.000
73.791,-140.779,-59.471,3.092,1.000
73.891,-141.032,-59.677,3.204,1.000
73.991,-141.280,-59.878,3.198,1.000
74.091,-141.534,-60.084,3.254,1.000
74.191,-141.785,-60.288,3.235,1.000
74.291,-142.036,-60.492,3.241,1.000
74.391,-142.284,-60.693,3.204,1.000
74.491,-142.533,-60.895,3.204,1.000
74.591,-142.782,-61.097,3.205,1.000
74.691,-143.036,-61.304,3.255,1.000
74.791,-143.287,-61.508,3.239,1.000
74.891,-143.543,-61.715,3.279,1.000
74.991,-143.798,-61.922,3.282,1.000
75.091,-144.056,-62.132,3.310,1.000
75.191,-144.311,-62.339,3.292,1.000
75.291,-144.568,-62.547,3.306,1.000
75.391,-144.827,-62.758,3.328,1.000
75.491,-145.085,-62.968,3.331,1.000
75.591,-145.342,-63.177,3.317,1.000
75.691,-145.596,-63.383,3.281,1.000
75.791,-145.847,-63.586,3.244,1.000
75.891,-146.099,-63.791,3.244,1.000
75.991,-146.345,-63.990,3.188,1.000
76.091,-146.587,-64.187,3.139,1.000
76.191,-146.830,-64.384,3.128,1.000
76.291,-147.067,-64.577,3.075,1.000
76.391,-147.310,-64.774,3.110,1.000
76.491,-147.554,-64.972,3.136,1.000
76.591,-147.791,-65.165,3.078,1.000
76.691,-148.040,-65.367,3.168,1.000
76.791,-148.286,-65.566,3.163,1.000
76.891,-148.536,-65.770,3.212,1.000
76.991,-148.785,-65.971,3.201,1.000
77.091,-149.035,-66.174,3.219,1.000
77.191,-149.293,-66.383,3.293,1.000
77.291,-149.547,-66.590,3.275,1.000
77.391,-149.799,-66.794,3.254,1.000
77.491,-150.060,-67.006,3.335,1.000
77.591,-150.320,-67.217,3.349,1.000
77.691,-150.578,-67.427,3.328,1.000
77.791,-150.837,-67.637,3.332,1.000
77.891,-151.101,-67.851,3.377,1.000
77.991,-151.366,-68.066,3.409,1.000
78.091,-151.626,-68.277,3.362,1.000
78.191,-151.887,-68.489,3.364,1.000
78.291,-152.155,-68.707,3.429,1.000
78.391,-152.428,-68.929,3.500,1.000
78.491,-152.701,-69.149,3.503,1.000
78.591,-152.976,-69.373,3.535,1.000
78.691,-153.265,-69.608,3.674,1.000
78.791,-153.556,-69.843,3.725,1.000
78.891,-153.849,-70.081,3.765,1.000
78.991,-154.144,-70.321,3.790,1.000
79.091,-154.441,-70.562,3.819,1.000
79.191,-154.741,-70.806,3.856,1.000
79.291,-155.036,-71.046,3.818,1.000
79.391,-155.331,-71.285,3.800,1.000
79.491,-155.100,-70.951,3.864,1.000
79.591,-155.314,-71.277,3.889,1.000
79.691,-155.530,-71.605,3.917,1.000
79.791,-155.742,-71.928,3.876,1.000
79.891,-155.954,-72.250,3.859,1.000
