t_s,x_m,y_m,v,k
22.683,0.108,-0.003,0.000,1.000
22.783,0.108,-0.003,0.000,1.000
22.883,0.108,-0.003,0.000,1.000
22.983,0.108,-0.003,0.000,1.000
23.083,0.108,-0.003,0.000,1.000
23.183,0.108,-0.003,0.000,1.000
23.283,0.108,-0.003,0.000,1.000
23.383,0.108,-0.003,0.000,1.000
23.483,0.109,-0.004,0.000,1.000
23.583,0.109,-0.004,0.000,1.000
23.683,0.109,-0.004,0.000,1.000
23.783,0.109,-0.004,0.000,1.000
23.883,0.109,-0.004,0.000,1.000
23.983,0.109,-0.004,0.000,1.000
24.083,0.109,-0.004,0.000,1.000
24.183,0.109,-0.004,0.000,1.000
24.283,0.109,-0.004,0.000,1.000
24.383,0.109,-0.004,0.000,1.000
24.483,0.109,-0.005,-0.000,1.000
24.583,0.109,-0.005,0.000,1.000
24.683,0.109,-0.005,0.000,1.000
24.783,0.109,-0.005,0.000,1.000
24.883,0.109,-0.005,0.000,1.000
24.983,0.109,-0.005,0.000,1.000
25.083,0.109,-0.005,0.000,1.000
25.183,0.109,-0.005,0.000,1.000
25.283,0.109,-0.005,0.000,1.000
25.383,0.109,-0.005,0.000,1.000
25.483,0.108,-0.007,-0.000,1.000
25.583,0.108,-0.007,0.000,1.000
25.683,0.108,-0.007,0.000,1.000
25.783,0.108,-0.007,0.000,1.000
25.883,0.108,-0.007,0.000,1.000
25.983,0.108,-0.007,0.000,1.000
26.083,0.108,-0.007,0.000,1.000
26.183,0.108,-0.007,0.000,1.000
26.283,0.108,-0.007,0.000,1.000
26.383,0.108,-0.007,0.000,1.000
26.483,0.108,-0.008,-0.000,1.000
26.583,0.108,-0.008,0.000,1.000
26.683,0.108,-0.008,0.000,1.000
26.783,0.108,-0.008,0.000,1.000
26.883,0.108,-0.008,0.000,1.000
26.983,0.108,-0.008,0.000,1.000
27.083,0.108,-0.008,0.000,1.000
27.183,0.108,-0.008,0.000,1.000
27.283,0.108,-0.008,0.000,1.000
27.383,0.108,-0.008,0.000,1.000
27.483,0.107,-0.009,-0.000,1.000
27.583,0.107,-0.009,0.000,1.000
27.683,0.107,-0.009,0.000,1.000
27.783,0.107,-0.009,0.000,1.000
27.883,0.107,-0.009,0.000,1.000
27.983,0.107,-0.009,0.000,1.000
28.083,0.107,-0.009,0.000,1.000
28.183,0.107,-0.009,0.000,1.000
28.283,0.107,-0.009,0.000,1.000
28.383,0.107,-0.009,0.000,1.000
28.483,0.107,-0.010,-0.000,1.000
28.583,0.107,-0.010,0.000,1.000
28.683,0.107,-0.010,0.000,1.000
28.783,0.107,-0.010,0.000,1.000
28.883,0.107,-0.010,0.000,1.000
28.983,0.107,-0.010,0.000,1.000
29.083,0.107,-0.010,0.000,1.000
29.183,0.107,-0.010,0.000,1.000
29.283,0.107,-0.010,0.000,1.000
29.383,0.107,-0.010,0.000,1.000
29.483,0.106,-0.012,-0.000,1.000
29.583,0.106,-0.012,0.000,1.000
29.683,0.106,-0.012,0.000,1.000
29.783,0.106,-0.012,0.000,1.000
29.883,0.106,-0.012,0.000,1.000
29.983,0.106,-0.012,0.000,1.000
30.083,0.106,-0.012,0.000,1.000
30.183,0.106,-0.012,0.000,1.000
30.283,0.106,-0.012,0.000,1.000
30.383,0.106,-0.012,0.000,1.000
30.483,0.105,-0.014,-0.000,1.000
30.583,0.105,-0.014,0.000,1.000
30.683,0.105,-0.014,0.000,1.000
30.783,0.105,-0.014,0.000,1.000
30.883,0.105,-0.014,0.000,1.000
30.983,0.105,-0.014,0.000,1.000
31.083,0.105,-0.014,0.000,1.000
31.183,0.105,-0.014,0.000,1.000
31.283,0.105,-0.014,0.000,1.000
31.383,0.105,-0.014,0.000,1.000
31.483,0.104,-0.015,-0.000,1.000
31.583,0.104,-0.015,0.000,1.000
31.683,0.104,-0.015,0.000,1.000
31.783,0.104,-0.015,0.000,1.000
31.883,0.104,-0.015,0.000,1.000
31.983,0.104,-0.015,0.000,1.000
32.083,0.104,-0.015,0.000,1.000
32.183,0.104,-0.015,0.000,1.000
32.283,0.104,-0.015,0.007,1.000
32.383,0.105,-0.015,0.012,1.000
32.483,0.105,-0.016,0.001,1.000
32.583,0.105,-0.016,0.000,1.000
32.683,0.105,-0.016,0.000,1.000
32.783,0.105,-0.016,0.000,1.000
32.883,0.105,-0.016,0.000,1.000
32.983,0.105,-0.016,0.000,1.000
33.083,0.105,-0.016,0.000,1.000
33.183,0.105,-0.016,0.000,1.000
33.283,0.105,-0.016,0.000,1.000
33.383,0.105,-0.016,0.000,1.000
33.483,0.104,-0.018,-0.000,1.000
33.583,0.104,-0.018,0.000,1.000
33.683,0.104,-0.018,0.000,1.000
33.783,0.104,-0.018,0.000,1.000
33.883,0.104,-0.018,0.000,1.000
33.983,0.104,-0.018,0.000,1.000
34.083,0.104,-0.018,0.000,1.000
34.183,0.104,-0.018,0.000,1.000
34.283,0.104,-0.018,0.000,1.000
34.383,0.104,-0.018,0.000,1.000
34.483,0.103,-0.019,-0.000,1.000
34.583,0.103,-0.019,0.000,1.000
34.683,0.103,-0.019,0.000,1.000
34.783,0.103,-0.019,0.000,1.000
34.883,0.103,-0.019,0.000,1.000
34.983,0.103,-0.019,0.000,1.000
35.083,0.103,-0.019,0.000,1.000
35.183,0.103,-0.019,0.000,1.000
35.283,0.103,-0.019,0.000,1.000
35.383,0.103,-0.019,0.000,1.000
35.483,0.102,-0.020,-0.000,1.000
35.583,0.102,-0.020,0.000,1.000
35.683,0.102,-0.020,0.000,1.000
35.783,0.102,-0.020,0.000,1.000
35.883,0.102,-0.020,0.000,1.000
35.983,0.102,-0.020,0.000,1.000
36.083,0.102,-0.020,0.000,1.000
36.183,0.102,-0.020,0.000,1.000
36.283,0.102,-0.020,0.000,1.000
36.383,0.102,-0.020,0.000,1.000
36.483,0.101,-0.022,0.012,1.000
36.583,0.103,-0.022,0.021,1.000
36.683,0.106,-0.022,0.028,1.000
36.783,0.110,-0.021,0.045,1.000
36.883,0.115,-0.021,0.049,1.000
36.983,0.121,-0.021,0.057,1.000
37.083,0.126,-0.021,0.056,1.000
37.183,0.131,-0.021,0.046,1.000
37.283,0.138,-0.021,0.067,1.000
37.383,0.146,-0.021,0.086,1.000
37.483,0.155,-0.022,0.097,1.000
37.583,0.163,-0.022,0.088,1.000
37.683,0.178,-0.021,0.142,1.000
37.783,0.202,-0.020,0.237,1.000
37.883,0.237,-0.019,0.334,1.000
37.983,0.283,-0.018,0.451,1.000
38.083,0.342,-0.016,0.586,1.000
38.183,0.418,-0.012,0.749,1.000
38.283,0.510,-0.005,0.907,1.000
38.383,0.618,0.006,1.076,1.000
38.483,0.710,0.017,1.191,1.000
38.583,0.842,0.035,1.323,1.000
38.683,0.986,0.058,1.444,1.000
38.783,1.141,0.083,1.536,1.000
38.883,1.304,0.109,1.620,1.000
38.983,1.470,0.135,1.658,1.000
39.083,1.645,0.160,1.726,1.000
39.183,1.823,0.181,1.759,1.000
39.283,2.012,0.202,1.832,1.000
39.383,2.196,0.221,1.844,1.000
39.483,1.896,0.176,1.898,1.000
39.583,1.708,0.148,1.922,1.000
39.683,1.513,0.121,1.975,1.000
39.783,1.316,0.096,1.982,1.000
39.883,1.114,0.071,2.019,1.000
39.983,0.913,0.045,2.024,1.000
40.083,0.709,0.013,2.041,1.000
40.183,0.511,-0.024,2.028,1.000
40.283,0.313,-0.066,2.029,1.000
40.383,0.118,-0.110,2.015,1.000
40.483,-0.217,-0.173,1.894,1.000
40.583,-0.397,-0.216,1.877,1.000
40.683,-0.577,-0.260,1.866,1.000
40.783,-0.743,-0.300,1.806,1.000
40.883,-0.913,-0.339,1.779,1.000
40.983,-1.072,-0.373,1.723,1.000
41.083,-1.233,-0.405,1.696,1.000
41.183,-1.391,-0.434,1.664,1.000
41.283,-1.557,-0.463,1.670,1.000
41.383,-1.727,-0.489,1.688,1.000
41.483,-2.099,-0.536,1.829,1.000
41.583,-2.278,-0.560,1.820,1.000
41.683,-2.462,-0.584,1.832,1.000
41.783,-2.654,-0.609,1.875,1.000
41.883,-2.856,-0.634,1.940,1.000
41.983,-3.060,-0.660,1.986,1.000
42.083,-3.263,-0.685,2.014,1.000
42.183,-3.465,-0.711,2.019,1.000
42.283,-3.674,-0.740,2.059,1.000
42.383,-3.879,-0.775,2.067,1.000
42.483,-4.272,-0.831,2.139,1.000
42.583,-4.481,-0.874,2.136,1.000
42.683,-4.696,-0.915,2.160,1.000
42.783,-4.913,-0.953,2.181,1.000
42.883,-5.137,-0.990,2.219,1.000
42.983,-5.359,-1.028,2.234,1.000
43.083,-5.582,-1.067,2.248,1.000
43.183,-5.808,-1.108,2.271,1.000
43.283,-6.034,-1.153,2.286,1.000
43.383,-6.264,-1.200,2.311,1.000
43.483,-6.675,-1.262,2.362,1.000
43.583,-6.909,-1.310,2.378,1.000
43.683,-7.140,-1.359,2.367,1.000
43.783,-7.379,-1.412,2.409,1.000
43.883,-7.619,-1.471,2.437,1.000
43.983,-7.858,-1.537,2.457,1.000
44.083,-8.095,-1.604,2.459,1.000
44.183,-8.325,-1.673,2.432,1.000
44.283,-8.553,-1.742,2.412,1.000
44.383,-8.787,-1.813,2.424,1.000
44.483,-9.243,-1.905,2.609,1.000
44.583,-9.493,-1.973,2.601,1.000
44.683,-9.748,-2.031,2.609,1.000
44.783,-10.008,-2.082,2.625,1.000
44.883,-10.268,-2.131,2.638,1.000
44.983,-10.525,-2.180,2.625,1.000
45.083,-10.784,-2.233,2.634,1.000
45.183,-11.049,-2.292,2.673,1.000
45.283,-11.332,-2.357,2.777,1.000
45.383,-11.609,-2.420,2.803,1.000
45.483,-12.096,-2.500,2.928,1.000
45.583,-12.379,-2.575,2.925,1.000
45.683,-12.665,-2.655,2.950,1.000
45.783,-12.951,-2.736,2.962,1.000
45.883,-13.245,-2.816,3.004,1.000
45.983,-13.537,-2.896,3.018,1.000
46.083,-13.841,-2.979,3.083,1.000
46.183,-14.135,-3.055,3.061,1.000
46.283,-14.426,-3.120,3.021,1.000
46.383,-14.725,-3.183,3.038,1.000
46.483,-15.237,-3.263,3.153,1.000
46.583,-15.545,-3.343,3.173,1.000
46.683,-15.855,-3.424,3.188,1.000
46.783,-16.162,-3.507,3.184,1.000
46.883,-16.476,-3.592,3.220,1.000
46.983,-16.782,-3.678,3.202,1.000
47.083,-17.089,-3.776,3.209,1.000
47.183,-17.395,-3.878,3.222,1.000
47.283,-17.710,-3.981,3.271,1.000
47.383,-18.026,-4.084,3.299,1.000
47.483,-18.548,-4.187,3.367,1.000
47.583,-18.869,-4.265,3.326,1.000
47.683,-19.195,-4.331,3.326,1.000
47.783,-19.516,-4.400,3.304,1.000
47.883,-19.847,-4.478,3.362,1.000
47.983,-20.185,-4.559,3.427,1.000
48.083,-20.536,-4.644,3.544,1.000
48.183,-20.880,-4.722,3.533,1.000
48.283,-21.225,-4.798,3.532,1.000
48.383,-21.569,-4.875,3.529,1.000
48.483,-22.142,-4.961,3.695,1.000
48.583,-22.501,-5.046,3.687,1.000
48.683,-22.865,-5.143,3.747,1.000
48.783,-23.228,-5.249,3.769,1.000
48.883,-23.595,-5.359,3.820,1.000
48.983,-23.962,-5.466,3.821,1.000
49.083,-24.332,-5.569,3.836,1.000
49.183,-24.701,-5.664,3.817,1.000
49.283,-25.074,-5.758,3.841,1.000
49.383,-25.447,-5.853,3.844,1.000
49.483,-26.013,-5.923,3.782,1.000
49.583,-26.387,-6.000,3.814,1.000
49.683,-26.759,-6.078,3.802,1.000
49.783,-27.136,-6.158,3.846,1.000
49.883,-27.505,-6.237,3.782,1.000
49.983,-27.874,-6.320,3.784,1.000
50.083,-28.247,-6.406,3.821,1.000
50.183,-28.622,-6.493,3.848,1.000
50.283,-28.989,-6.580,3.781,1.000
50.383,-29.354,-6.670,3.757,1.000
50.483,-29.894,-6.757,3.722,1.000
50.583,-30.258,-6.851,3.754,1.000
50.683,-30.618,-6.945,3.724,1.000
50.783,-30.974,-7.035,3.684,1.000
50.883,-31.332,-7.121,3.676,1.000
50.983,-31.684,-7.205,3.632,1.000
51.083,-32.038,-7.289,3.635,1.000
51.183,-32.389,-7.372,3.612,1.000
51.283,-32.744,-7.459,3.650,1.000
51.383,-33.100,-7.549,3.664,1.000
51.483,-33.620,-7.633,3.643,1.000
51.583,-33.972,-7.724,3.632,1.000
51.683,-34.326,-7.815,3.661,1.000
51.783,-34.681,-7.908,3.662,1.000
51.883,-35.040,-8.004,3.716,1.000
51.983,-35.401,-8.100,3.731,1.000
52.083,-35.774,-8.199,3.853,1.000
52.183,-36.148,-8.295,3.857,1.000
52.283,-36.531,-8.395,3.951,1.000
52.383,-36.909,-8.498,3.925,1.000
52.483,-37.450,-8.602,3.970,1.000
52.583,-37.827,-8.715,3.939,1.000
52.683,-38.208,-8.831,3.980,1.000
52.783,-38.591,-8.945,3.992,1.000
52.883,-38.980,-9.062,4.063,1.000
52.983,-39.368,-9.185,4.066,1.000
53.083,-39.750,-9.310,4.024,1.000
53.183,-40.128,-9.434,3.976,1.000
53.283,-40.512,-9.558,4.031,1.000
53.383,-40.898,-9.682,4.059,1.000
53.483,-41.420,-9.796,3.975,1.000
53.583,-41.798,-9.915,3.970,1.000
53.683,-42.178,-10.038,3.993,1.000
53.783,-42.557,-10.165,3.992,1.000
53.883,-42.929,-10.295,3.943,1.000
53.983,-43.304,-10.431,3.992,1.000
54.083,-43.682,-10.569,4.019,1.000
54.183,-44.060,-10.708,4.023,1.000
54.283,-44.433,-10.840,3.968,1.000
54.383,-44.809,-10.969,3.969,1.000
54.483,-45.310,-11.082,3.913,1.000
54.583,-45.683,-11.197,3.897,1.000
54.683,-46.046,-11.302,3.787,1.000
54.783,-46.404,-11.406,3.730,1.000
54.883,-46.752,-11.515,3.649,1.000
54.983,-47.092,-11.629,3.589,1.000
55.083,-47.426,-11.745,3.544,1.000
55.183,-47.760,-11.861,3.536,1.000
55.283,-48.099,-11.978,3.578,1.000
55.383,-48.430,-12.090,3.500,1.000
55.483,-48.890,-12.195,3.588,1.000
55.583,-49.232,-12.310,3.605,1.000
55.683,-49.574,-12.426,3.614,1.000
55.783,-49.910,-12.538,3.538,1.000
55.883,-50.246,-12.647,3.538,1.000
55.983,-50.583,-12.751,3.526,1.000
56.083,-50.928,-12.855,3.592,1.000
56.183,-51.266,-12.956,3.535,1.000
56.283,-51.609,-13.061,3.583,1.000
56.383,-51.949,-13.170,3.574,1.000
56.483,-52.410,-13.273,3.605,1.000
56.583,-52.751,-13.386,3.591,1.000
56.683,-53.092,-13.500,3.594,1.000
56.783,-53.430,-13.614,3.570,1.000
56.883,-53.769,-13.729,3.578,1.000
56.983,-54.107,-13.841,3.563,1.000
57.083,-54.449,-13.950,3.592,1.000
57.183,-54.798,-14.060,3.650,1.000
57.283,-55.150,-14.173,3.688,1.000
57.383,-55.501,-14.288,3.691,1.000
57.483,-55.969,-14.394,3.692,1.000
57.583,-56.319,-14.505,3.668,1.000
57.683,-56.672,-14.616,3.702,1.000
57.783,-57.028,-14.726,3.718,1.000
57.883,-57.380,-14.835,3.693,1.000
57.983,-57.730,-14.946,3.677,1.000
58.083,-58.082,-15.060,3.692,1.000
58.183,-58.435,-15.179,3.720,1.000
58.283,-58.786,-15.297,3.707,1.000
58.383,-59.136,-15.416,3.698,1.000
58.483,-59.601,-15.534,3.714,1.000
58.583,-59.951,-15.664,3.741,1.000
58.683,-60.304,-15.799,3.769,1.000
58.783,-60.653,-15.934,3.748,1.000
58.883,-61.007,-16.072,3.792,1.000
58.983,-61.356,-16.211,3.767,1.000
59.083,-61.701,-16.354,3.737,1.000
59.183,-62.045,-16.504,3.746,1.000
59.283,-62.389,-16.667,3.808,1.000
59.383,-62.728,-16.838,3.793,1.000
59.483,-63.176,-17.010,3.806,1.000
59.583,-63.509,-17.186,3.773,1.000
59.683,-63.851,-17.359,3.830,1.000
59.783,-64.194,-17.524,3.804,1.000
59.883,-64.547,-17.688,3.890,1.000
59.983,-64.898,-17.846,3.852,1.000
60.083,-65.251,-18.005,3.871,1.000
60.183,-65.604,-18.159,3.851,1.000
60.283,-65.961,-18.310,3.876,1.000
60.383,-66.320,-18.461,3.890,1.000
60.483,-66.777,-18.608,3.856,1.000
60.583,-67.123,-18.765,3.804,1.000
60.683,-67.470,-18.929,3.838,1.000
60.783,-67.818,-19.095,3.849,1.000
60.883,-68.167,-19.261,3.862,1.000
60.983,-68.515,-19.422,3.839,1.000
61.083,-68.859,-19.580,3.793,1.000
61.183,-69.199,-19.738,3.750,1.000
61.283,-69.538,-19.898,3.745,1.000
61.383,-69.873,-20.061,3.733,1.000
61.483,-70.302,-20.223,3.741,1.000
61.583,-70.633,-20.393,3.712,1.000
61.683,-70.959,-20.567,3.695,1.000
61.783,-71.284,-20.743,3.702,1.000
61.883,-71.609,-20.923,3.709,1.000
61.983,-71.932,-21.104,3.708,1.000
62.083,-72.253,-21.285,3.683,1.000
62.183,-72.571,-21.462,3.646,1.000
62.283,-72.889,-21.633,3.612,1.000
62.383,-73.216,-21.799,3.660,1.000
62.483,-73.637,-21.952,3.677,1.000
62.583,-73.968,-22.102,3.632,1.000
62.683,-74.297,-22.246,3.592,1.000
62.783,-74.629,-22.385,3.602,1.000
62.883,-74.966,-22.526,3.654,1.000
62.983,-75.302,-22.670,3.656,1.000
63.083,-75.639,-22.822,3.690,1.000
63.183,-75.971,-22.977,3.671,1.000
63.283,-76.299,-23.134,3.637,1.000
63.383,-76.627,-23.293,3.641,1.000
63.483,-77.041,-23.453,3.670,1.000
63.583,-77.372,-23.610,3.665,1.000
63.683,-77.705,-23.760,3.650,1.000
63.783,-78.035,-23.903,3.607,1.000
63.883,-78.369,-24.049,3.644,1.000
63.983,-78.701,-24.203,3.656,1.000
64.083,-79.035,-24.367,3.711,1.000
64.183,-79.360,-24.538,3.682,1.000
64.283,-79.682,-24.719,3.690,1.000
64.383,-79.994,-24.909,3.658,1.000
64.483,-80.388,-25.103,3.687,1.000
64.583,-80.703,-25.299,3.714,1.000
64.683,-81.026,-25.493,3.763,1.000
64.783,-81.347,-25.678,3.708,1.000
64.883,-81.669,-25.858,3.693,1.000
64.983,-81.993,-26.038,3.701,1.000
65.083,-82.319,-26.222,3.743,1.000
65.183,-82.640,-26.406,3.703,1.000
65.283,-82.959,-26.594,3.703,1.000
65.383,-83.280,-26.782,3.719,1.000
65.483,-83.671,-26.966,3.655,1.000
65.583,-83.986,-27.152,3.655,1.000
65.683,-84.303,-27.337,3.672,1.000
65.783,-84.623,-27.521,3.687,1.000
65.883,-84.940,-27.701,3.655,1.000
65.983,-85.255,-27.883,3.630,1.000
66.083,-85.573,-28.065,3.671,1.000
66.183,-85.896,-28.243,3.680,1.000
66.283,-86.218,-28.415,3.655,1.000
66.383,-86.544,-28.584,3.670,1.000
66.483,-86.940,-28.759,3.678,1.000
66.583,-87.264,-28.934,3.680,1.000
66.683,-87.590,-29.110,3.700,1.000
66.783,-87.919,-29.282,3.710,1.000
66.883,-88.254,-29.449,3.736,1.000
66.983,-88.588,-29.609,3.711,1.000
67.083,-88.922,-29.767,3.696,1.000
67.183,-89.261,-29.926,3.737,1.000
67.283,-89.603,-30.084,3.760,1.000
67.383,-89.947,-30.242,3.778,1.000
67.483,-90.357,-30.409,3.774,1.000
67.583,-90.697,-30.578,3.795,1.000
67.683,-91.043,-30.755,3.864,1.000
67.783,-91.383,-30.934,3.847,1.000
67.883,-91.723,-31.113,3.847,1.000
67.983,-92.064,-31.291,3.846,1.000
68.083,-92.406,-31.466,3.843,1.000
68.183,-92.752,-31.641,3.871,1.000
68.283,-93.096,-31.813,3.846,1.000
68.383,-93.439,-31.984,3.837,1.000
68.483,-93.854,-32.160,3.868,1.000
68.583,-94.201,-32.335,3.881,1.000
68.683,-94.542,-32.509,3.834,1.000
68.783,-94.890,-32.688,3.912,1.000
68.883,-95.233,-32.872,3.893,1.000
68.983,-95.575,-33.066,3.931,1.000
69.083,-95.904,-33.266,3.851,1.000
69.183,-96.223,-33.473,3.807,1.000
69.283,-96.539,-33.700,3.882,1.000
69.383,-96.851,-33.939,3.923,1.000
69.483,-97.151,-34.176,3.833,1.000
69.583,-97.449,-34.411,3.796,1.000
69.683,-97.751,-34.637,3.781,1.000
69.783,-98.066,-34.853,3.809,1.000
69.883,-98.379,-35.058,3.753,1.000
69.983,-98.690,-35.260,3.717,1.000
70.083,-99.009,-35.461,3.761,1.000
70.183,-99.331,-35.649,3.728,1.000
70.283,-99.656,-35.829,3.720,1.000
70.383,-99.978,-36.013,3.713,1.000
70.483,-100.299,-36.210,3.755,1.000
70.583,-100.608,-36.419,3.738,1.000
70.683,-100.917,-36.637,3.780,1.000
70.783,-101.228,-36.855,3.797,1.000
70.883,-101.549,-37.075,3.881,1.000
70.983,-101.865,-37.290,3.828,1.000
71.083,-102.183,-37.506,3.838,1.000
71.183,-102.492,-37.721,3.773,1.000
71.283,-102.797,-37.938,3.744,1.000
71.383,-103.100,-38.155,3.734,1.000
71.483,-103.406,-38.371,3.739,1.000
71.583,-103.710,-38.581,3.700,1.000
71.683,-104.015,-38.786,3.679,1.000
71.783,-104.314,-38.991,3.623,1.000
71.883,-104.612,-39.202,3.653,1.000
71.983,-104.910,-39.418,3.681,1.000
72.083,-105.206,-39.642,3.708,1.000
72.183,-105.496,-39.872,3.700,1.000
72.283,-105.785,-40.108,3.728,1.000
72.383,-106.072,-40.345,3.724,1.000
72.483,-106.361,-40.588,3.769,1.000
72.583,-106.649,-40.837,3.810,1.000
72.683,-106.937,-41.086,3.806,1.000
72.783,-107.225,-41.333,3.793,1.000
72.883,-107.507,-41.575,3.724,1.000
72.983,-107.791,-41.819,3.737,1.000
73.083,-108.076,-42.061,3.744,1.000
73.183,-108.364,-42.299,3.734,1.000
73.283,-108.647,-42.528,3.654,1.000
73.383,-108.931,-42.759,3.652,1.000
73.483,-109.209,-42.991,3.623,1.000
73.583,-109.487,-43.229,3.663,1.000
73.683,-109.761,-43.469,3.641,1.000
73.783,-110.034,-43.708,3.628,1.000
73.883,-110.307,-43.940,3.589,1.000
73.983,-110.587,-44.169,3.616,1.000
74.083,-110.873,-44.392,3.626,1.000
74.183,-111.166,-44.612,3.654,1.000
74.283,-111.459,-44.827,3.641,1.000
74.383,-111.756,-45.040,3.654,1.000
74.483,-112.052,-45.248,3.621,1.000
74.583,-112.350,-45.453,3.617,1.000
74.683,-112.648,-45.653,3.592,1.000
74.783,-112.947,-45.853,3.597,1.000
74.883,-113.237,-46.049,3.503,1.000
74.983,-113.520,-46.242,3.431,1.000
75.083,-113.797,-46.431,3.359,1.000
75.183,-114.086,-46.619,3.437,1.000
75.283,-114.377,-46.800,3.430,1.000
75.383,-114.667,-46.976,3.398,1.000
75.483,-114.960,-47.151,3.413,1.000
75.583,-115.253,-47.328,3.423,1.000
75.683,-115.556,-47.510,3.517,1.000
75.783,-115.861,-47.693,3.551,1.000
75.883,-116.167,-47.874,3.558,1.000
75.983,-116.475,-48.065,3.620,1.000
76.083,-116.780,-48.262,3.628,1.000
76.183,-117.082,-48.467,3.650,1.000
76.283,-117.390,-48.679,3.729,1.000
76.383,-117.700,-48.888,3.741,1.000
76.483,-118.013,-49.091,3.726,1.000
76.583,-118.329,-49.289,3.727,1.000
76.683,-118.642,-49.481,3.682,1.000
76.783,-118.962,-49.681,3.761,1.000
76.883,-119.277,-49.883,3.748,1.000
76.983,-119.587,-50.087,3.713,1.000
77.083,-119.900,-50.296,3.759,1.000
77.183,-120.213,-50.505,3.768,1.000
77.283,-120.529,-50.717,3.799,1.000
77.383,-120.849,-50.935,3.860,1.000
77.483,-121.167,-51.154,3.865,1.000
77.583,-121.484,-51.380,3.892,1.000
77.683,-121.799,-51.610,3.901,1.000
77.783,-122.117,-51.843,3.937,1.000
77.883,-122.431,-52.076,3.916,1.000
77.983,-122.744,-52.309,3.899,1.000
78.083,-123.046,-52.539,3.806,1.000
78.183,-123.351,-52.778,3.868,1.000
78.283,-123.651,-53.019,3.844,1.000
78.383,-123.944,-53.258,3.791,1.000
78.483,-124.235,-53.499,3.778,1.000
78.583,-124.523,-53.741,3.765,1.000
78.683,-124.807,-53.978,3.704,1.000
78.783,-125.092,-54.216,3.709,1.000
78.883,-125.372,-54.446,3.639,1.000
78.983,-125.661,-54.677,3.686,1.000
79.083,-125.952,-54.902,3.678,1.000
79.183,-126.243,-55.124,3.667,1.000
79.283,-126.532,-55.344,3.641,1.000
79.383,-126.820,-55.572,3.661,1.000
79.483,-127.102,-55.802,3.644,1.000
79.583,-127.383,-56.037,3.661,1.000
79.683,-127.658,-56.272,3.620,1.000
79.783,-127.938,-56.510,3.673,1.000
79.883,-128.213,-56.743,3.612,1.000
79.983,-128.489,-56.974,3.598,1.000
80.083,-128.755,-57.194,3.478,1.000
80.183,-129.024,-57.415,3.479,1.000
80.283,-129.288,-57.635,3.447,1.000
80.383,-129.556,-57.861,3.493,1.000
80.483,-129.822,-58.088,3.494,1.000
80.583,-130.090,-58.320,3.536,1.000
