t_s,x_m,y_m,v,k
28.894,-0.068,-0.065,0.000,1.000
28.994,-0.068,-0.065,0.000,1.000
29.094,-0.068,-0.065,0.000,1.000
29.194,-0.071,-0.067,0.000,1.000
29.294,-0.071,-0.067,0.000,1.000
29.394,-0.071,-0.067,0.000,1.000
29.494,-0.071,-0.067,0.000,1.000
29.594,-0.071,-0.067,0.000,1.000
29.694,-0.071,-0.067,0.000,1.000
29.794,-0.071,-0.067,0.010,1.000
29.894,-0.071,-0.067,0.017,1.000
29.994,-0.071,-0.067,0.024,1.000
30.094,-0.071,-0.067,0.028,1.000
30.194,-0.074,-0.067,0.026,1.000
30.294,-0.074,-0.067,0.023,1.000
30.394,-0.074,-0.067,0.019,1.000
30.494,-0.074,-0.067,0.019,1.000
30.594,-0.074,-0.067,0.021,1.000
30.694,-0.074,-0.067,0.022,1.000
30.794,-0.074,-0.067,0.002,1.000
30.894,-0.074,-0.067,0.000,1.000
30.994,-0.074,-0.067,0.022,1.000
31.094,-0.074,-0.067,0.026,1.000
31.194,-0.077,-0.067,0.045,1.000
31.294,-0.077,-0.067,0.095,1.000
31.394,-0.077,-0.067,0.175,1.000
31.494,-0.077,-0.067,0.278,1.000
31.594,-0.077,-0.067,0.407,1.000
31.694,-0.077,-0.067,0.524,1.000
31.794,-0.077,-0.067,0.660,1.000
31.894,-0.077,-0.067,0.741,1.000
31.994,-0.077,-0.067,0.768,1.000
32.094,-0.077,-0.067,0.862,1.000
32.194,-0.157,0.263,0.974,1.000
32.294,-0.157,0.263,1.082,1.000
32.394,-0.157,0.263,1.130,1.000
32.494,-0.157,0.263,1.239,1.000
32.594,-0.157,0.263,1.304,1.000
32.694,-0.157,0.263,1.339,1.000
32.794,-0.157,0.263,1.389,1.000
32.894,-0.157,0.263,1.476,1.000
32.994,-0.157,0.263,1.553,1.000
33.094,-0.157,0.263,1.647,1.000
33.194,-0.275,0.488,1.676,1.000
33.294,-0.275,0.488,1.777,1.000
33.394,-0.275,0.488,1.872,1.000
33.494,-0.275,0.488,1.969,1.000
33.594,-0.275,0.488,2.027,1.000
33.694,-0.275,0.488,2.082,1.000
33.794,-0.275,0.488,2.117,1.000
33.894,-0.275,0.488,2.165,1.000
33.994,-0.275,0.488,2.165,1.000
34.094,-0.275,0.488,2.203,1.000
34.194,-0.411,0.289,2.177,1.000
34.294,-0.629,0.263,2.197,1.000
34.394,-0.852,0.236,2.238,1.000
34.494,-1.079,0.209,2.271,1.000
34.594,-1.306,0.182,2.277,1.000
34.694,-1.538,0.154,2.312,1.000
34.794,-1.775,0.126,2.348,1.000
34.894,-2.017,0.097,2.386,1.000
34.994,-2.272,0.067,2.466,1.000
35.094,-2.526,0.036,2.508,1.000
35.194,-2.946,-0.149,2.503,1.000
35.294,-3.194,-0.179,2.500,1.000
35.394,-3.449,-0.209,2.532,1.000
35.494,-3.698,-0.239,2.522,1.000
35.594,-3.947,-0.269,2.516,1.000
35.694,-4.198,-0.299,2.521,1.000
35.794,-4.458,-0.330,2.562,1.000
35.894,-4.716,-0.360,2.576,1.000
35.994,-4.988,-0.393,2.644,1.000
36.094,-5.247,-0.424,2.632,1.000
36.194,-5.694,-0.420,2.653,1.000
36.294,-5.955,-0.451,2.638,1.000
36.394,-6.219,-0.482,2.649,1.000
36.494,-6.478,-0.513,2.632,1.000
36.594,-6.756,-0.546,2.707,1.000
36.694,-7.027,-0.579,2.718,1.000
36.794,-7.314,-0.613,2.797,1.000
36.894,-7.590,-0.646,2.788,1.000
36.994,-7.870,-0.679,2.803,1.000
37.094,-8.142,-0.712,2.773,1.000
37.194,-8.569,-0.943,2.771,1.000
37.294,-8.837,-0.975,2.733,1.000
37.394,-9.104,-1.006,2.709,1.000
37.494,-9.370,-1.038,2.698,1.000
37.594,-9.645,-1.071,2.730,1.000
37.694,-9.921,-1.104,2.757,1.000
37.794,-10.197,-1.137,2.767,1.000
37.894,-10.317,-1.154,2.824,1.000
37.994,-10.600,-1.205,2.847,1.000
38.094,-10.884,-1.256,2.870,1.000
38.194,-11.283,-1.687,2.935,1.000
38.294,-11.574,-1.739,2.952,1.000
38.394,-11.870,-1.792,2.980,1.000
38.494,-12.169,-1.846,3.018,1.000
38.594,-12.482,-1.901,3.113,1.000
38.694,-12.801,-1.958,3.189,1.000
38.794,-13.119,-2.015,3.215,1.000
38.894,-13.441,-2.073,3.246,1.000
38.994,-13.763,-2.130,3.267,1.000
39.094,-14.087,-2.188,3.281,1.000
39.194,-14.560,-2.323,3.276,1.000
39.294,-14.883,-2.381,3.280,1.000
39.394,-15.216,-2.441,3.364,1.000
39.494,-15.560,-2.502,3.465,1.000
39.594,-15.901,-2.563,3.459,1.000
39.694,-16.240,-2.623,3.449,1.000
39.794,-16.591,-2.686,3.540,1.000
39.894,-16.943,-2.749,3.568,1.000
39.994,-17.296,-2.812,3.583,1.000
40.094,-17.650,-2.875,3.596,1.000
40.194,-18.196,-2.723,3.615,1.000
40.294,-18.547,-2.786,3.575,1.000
40.394,-18.899,-2.849,3.575,1.000
40.494,-19.248,-2.911,3.546,1.000
40.594,-19.598,-2.973,3.550,1.000
40.694,-19.946,-3.035,3.534,1.000
40.794,-20.292,-3.097,3.516,1.000
40.894,-20.635,-3.158,3.494,1.000
40.994,-20.984,-3.220,3.534,1.000
41.094,-21.330,-3.282,3.519,1.000
41.194,-21.832,-3.242,3.505,1.000
41.294,-22.173,-3.303,3.461,1.000
41.394,-22.514,-3.364,3.470,1.000
41.494,-22.858,-3.425,3.494,1.000
41.594,-23.200,-3.486,3.471,1.000
41.694,-23.545,-3.548,3.505,1.000
41.794,-23.895,-3.610,3.541,1.000
41.894,-24.239,-3.671,3.502,1.000
41.994,-24.581,-3.733,3.479,1.000
42.094,-24.925,-3.794,3.491,1.000
42.194,-25.425,-3.833,3.614,1.000
42.294,-25.777,-3.896,3.577,1.000
42.394,-26.126,-3.958,3.547,1.000
42.494,-26.475,-4.021,3.546,1.000
42.594,-26.829,-4.084,3.594,1.000
42.694,-27.186,-4.148,3.616,1.000
42.794,-27.545,-4.212,3.646,1.000
42.894,-27.902,-4.275,3.626,1.000
42.994,-28.262,-4.340,3.655,1.000
43.094,-28.626,-4.405,3.692,1.000
43.194,-29.014,-4.451,3.757,1.000
43.294,-29.380,-4.534,3.763,1.000
43.394,-29.755,-4.620,3.834,1.000
43.494,-30.125,-4.704,3.798,1.000
43.594,-30.502,-4.790,3.858,1.000
43.694,-30.887,-4.877,3.929,1.000
43.794,-31.275,-4.966,3.975,1.000
43.894,-31.670,-5.056,4.041,1.000
43.994,-32.069,-5.146,4.083,1.000
44.094,-32.475,-5.239,4.146,1.000
44.194,-33.039,-5.359,4.246,1.000
44.294,-33.455,-5.453,4.257,1.000
44.394,-33.874,-5.549,4.302,1.000
44.494,-34.299,-5.646,4.354,1.000
44.594,-34.722,-5.742,4.337,1.000
44.694,-35.147,-5.839,4.355,1.000
44.794,-35.575,-5.936,4.384,1.000
44.894,-36.005,-6.034,4.405,1.000
44.994,-36.448,-6.135,4.513,1.000
45.094,-36.884,-6.234,4.481,1.000
45.194,-37.460,-6.390,4.510,1.000
45.294,-37.906,-6.491,4.566,1.000
45.394,-38.355,-6.593,4.593,1.000
45.494,-38.803,-6.695,4.593,1.000
45.594,-39.248,-6.797,4.573,1.000
45.694,-39.696,-6.899,4.593,1.000
45.794,-40.144,-7.000,4.591,1.000
45.894,-40.586,-7.101,4.546,1.000
45.994,-41.024,-7.201,4.495,1.000
46.094,-41.463,-7.301,4.508,1.000
46.194,-42.007,-7.505,4.436,1.000
46.294,-42.440,-7.604,4.442,1.000
46.394,-42.870,-7.702,4.416,1.000
46.494,-43.317,-7.803,4.541,1.000
46.594,-43.754,-7.903,4.495,1.000
46.694,-44.192,-8.003,4.494,1.000
46.794,-44.623,-8.101,4.444,1.000
46.894,-45.059,-8.200,4.463,1.000
46.994,-45.485,-8.297,4.408,1.000
47.094,-45.925,-8.397,4.476,1.000
47.194,-46.600,-8.778,4.446,1.000
47.294,-47.041,-8.853,4.471,1.000
47.394,-47.474,-8.926,4.413,1.000
47.494,-47.914,-9.001,4.448,1.000
47.594,-48.345,-9.074,4.390,1.000
47.694,-48.784,-9.148,4.435,1.000
47.794,-49.217,-9.221,4.406,1.000
47.894,-49.661,-9.297,4.471,1.000
47.994,-50.099,-9.371,4.455,1.000
48.094,-50.542,-9.446,4.476,1.000
48.194,-51.114,-9.659,4.510,1.000
48.294,-51.578,-9.738,4.652,1.000
48.394,-51.155,-9.623,4.698,1.000
48.494,-51.581,-9.826,4.712,1.000
48.594,-52.003,-10.027,4.686,1.000
48.694,-52.433,-10.232,4.738,1.000
48.794,-52.863,-10.436,4.753,1.000
48.894,-53.278,-10.634,4.646,1.000
48.994,-53.700,-10.834,4.662,1.000
49.094,-54.129,-11.039,4.728,1.000
49.194,-54.988,-10.675,4.792,1.000
49.294,-55.413,-10.877,4.721,1.000
49.394,-55.840,-11.080,4.722,1.000
49.494,-56.266,-11.283,4.723,1.000
49.594,-56.692,-11.486,4.721,1.000
49.694,-57.117,-11.688,4.711,1.000
49.794,-57.549,-11.893,4.761,1.000
49.894,-57.986,-12.101,4.815,1.000
49.994,-58.422,-12.309,4.821,1.000
50.094,-58.850,-12.513,4.771,1.000
50.194,-59.591,-12.345,4.720,1.000
50.294,-60.025,-12.551,4.777,1.000
50.394,-60.454,-12.755,4.758,1.000
50.494,-60.882,-12.959,4.751,1.000
50.594,-61.316,-13.166,4.784,1.000
50.694,-61.756,-13.375,4.840,1.000
50.794,-62.181,-13.577,4.755,1.000
50.894,-62.593,-13.774,4.637,1.000
50.994,-62.996,-13.965,4.528,1.000
51.094,-63.404,-14.160,4.524,1.000
51.194,-64.025,-14.160,4.454,1.000
51.294,-64.431,-14.354,4.485,1.000
51.394,-64.835,-14.546,4.478,1.000
51.494,-65.245,-14.741,4.519,1.000
51.594,-65.645,-14.931,4.460,1.000
51.694,-66.050,-15.124,4.479,1.000
51.794,-66.443,-15.311,4.400,1.000
51.894,-66.841,-15.500,4.400,1.000
51.994,-67.233,-15.687,4.367,1.000
52.094,-67.630,-15.876,4.383,1.000
52.194,-68.368,-15.767,4.461,1.000
52.294,-68.775,-15.943,4.440,1.000
52.394,-69.184,-16.119,4.450,1.000
52.494,-69.593,-16.296,4.454,1.000
52.594,-69.995,-16.469,4.393,1.000
52.694,-70.394,-16.642,4.355,1.000
52.794,-70.795,-16.815,4.366,1.000
52.894,-71.193,-16.987,4.340,1.000
52.994,-71.579,-17.154,4.239,1.000
53.094,-71.967,-17.321,4.222,1.000
53.194,-72.557,-17.376,4.423,1.000
53.294,-72.967,-17.553,4.468,1.000
53.394,-73.377,-17.730,4.465,1.000
53.494,-73.781,-17.905,4.401,1.000
53.594,-74.193,-18.083,4.486,1.000
53.694,-74.605,-18.261,4.486,1.000
53.794,-75.015,-18.438,4.469,1.000
53.894,-75.421,-18.613,4.429,1.000
53.994,-75.835,-18.792,4.497,1.000
54.094,-76.246,-18.969,4.485,1.000
54.194,-76.711,-19.345,4.552,1.000
54.294,-77.124,-19.524,4.502,1.000
54.394,-77.544,-19.705,4.572,1.000
54.494,-77.959,-19.885,4.527,1.000
54.594,-78.376,-20.064,4.532,1.000
54.694,-78.789,-20.243,4.504,1.000
54.794,-79.205,-20.423,4.532,1.000
54.894,-79.619,-20.601,4.507,1.000
54.994,-80.036,-20.781,4.539,1.000
55.094,-80.447,-20.959,4.482,1.000
55.194,-80.842,-21.486,4.535,1.000
55.294,-81.258,-21.665,4.533,1.000
55.394,-81.679,-21.847,4.584,1.000
55.494,-82.101,-22.030,4.601,1.000
55.594,-82.524,-22.212,4.610,1.000
55.694,-82.946,-22.395,4.593,1.000
55.794,-83.366,-22.576,4.581,1.000
55.894,-83.661,-22.725,4.533,1.000
55.994,-84.065,-22.934,4.549,1.000
56.094,-84.468,-23.143,4.537,1.000
56.194,-84.946,-23.481,4.581,1.000
56.294,-85.354,-23.692,4.600,1.000
56.394,-85.767,-23.906,4.646,1.000
56.494,-86.173,-24.116,4.571,1.000
56.594,-86.574,-24.324,4.522,1.000
56.694,-86.974,-24.531,4.509,1.000
56.794,-87.377,-24.740,4.536,1.000
56.894,-87.775,-24.945,4.481,1.000
56.994,-88.170,-25.150,4.453,1.000
57.094,-88.568,-25.356,4.482,1.000
57.194,-89.022,-25.746,4.612,1.000
57.294,-89.430,-25.956,4.585,1.000
57.394,-89.835,-26.166,4.563,1.000
57.494,-90.244,-26.378,4.606,1.000
57.594,-90.657,-26.591,4.645,1.000
57.694,-91.068,-26.804,4.627,1.000
57.794,-91.479,-27.017,4.638,1.000
57.894,-91.892,-27.231,4.642,1.000
57.994,-92.306,-27.445,4.659,1.000
58.094,-92.714,-27.656,4.605,1.000
58.194,-93.114,-28.165,4.651,1.000
58.294,-93.533,-28.382,4.715,1.000
58.394,-93.950,-28.598,4.697,1.000
58.494,-94.362,-28.811,4.643,1.000
58.594,-94.571,-28.943,4.629,1.000
58.694,-94.960,-29.195,4.640,1.000
58.794,-95.347,-29.445,4.609,1.000
58.894,-95.731,-29.693,4.578,1.000
58.994,-96.116,-29.942,4.579,1.000
59.094,-96.497,-30.188,4.548,1.000
59.194,-96.998,-30.468,4.529,1.000
59.294,-97.374,-30.711,4.481,1.000
59.394,-97.754,-30.957,4.527,1.000
59.494,-98.133,-31.201,4.507,1.000
59.594,-98.509,-31.444,4.480,1.000
59.694,-98.884,-31.687,4.466,1.000
59.794,-99.256,-31.928,4.438,1.000
59.894,-99.625,-32.166,4.400,1.000
59.994,-99.987,-32.400,4.323,1.000
60.094,-100.347,-32.633,4.287,1.000
60.194,-100.813,-32.929,4.320,1.000
60.294,-101.174,-33.162,4.294,1.000
60.394,-101.532,-33.393,4.262,1.000
60.494,-101.894,-33.627,4.312,1.000
60.594,-102.255,-33.861,4.304,1.000
60.694,-102.616,-34.094,4.295,1.000
60.794,-102.975,-34.326,4.277,1.000
60.894,-103.332,-34.557,4.249,1.000
60.994,-103.692,-34.790,4.287,1.000
61.094,-104.053,-35.023,4.296,1.000
61.194,-104.517,-35.338,4.373,1.000
61.294,-104.887,-35.577,4.405,1.000
61.394,-105.260,-35.818,4.439,1.000
61.494,-105.631,-36.058,4.425,1.000
61.594,-106.002,-36.298,4.417,1.000
61.694,-106.373,-36.538,4.422,1.000
61.794,-106.739,-36.774,4.355,1.000
61.894,-107.099,-37.007,4.299,1.000
61.994,-107.460,-37.241,4.299,1.000
62.094,-107.824,-37.475,4.323,1.000
62.194,-108.262,-37.838,4.399,1.000
62.294,-108.628,-38.075,4.360,1.000
62.394,-108.994,-38.311,4.353,1.000
62.494,-109.357,-38.546,4.326,1.000
62.594,-109.722,-38.782,4.349,1.000
62.694,-110.088,-39.019,4.359,1.000
62.794,-110.457,-39.257,4.383,1.000
62.894,-110.829,-39.497,4.372,1.000
62.994,-111.197,-39.734,4.373,1.000
63.094,-111.568,-39.972,4.408,1.000
63.194,-111.922,-40.471,4.410,1.000
63.294,-112.291,-40.709,4.394,1.000
63.394,-112.659,-40.946,4.377,1.000
63.494,-113.025,-41.181,4.353,1.000
63.594,-113.383,-41.411,4.262,1.000
63.694,-113.741,-41.641,4.253,1.000
63.794,-114.096,-41.869,4.219,1.000
63.894,-114.460,-42.103,4.320,1.000
63.994,-114.821,-42.336,4.299,1.000
64.094,-115.189,-42.572,4.367,1.000
64.194,-115.560,-42.811,4.406,1.000
64.294,-115.933,-43.050,4.430,1.000
64.394,-116.298,-43.285,4.349,1.000
64.494,-116.661,-43.519,4.320,1.000
64.594,-117.024,-43.752,4.309,1.000
64.694,-117.399,-43.993,4.445,1.000
64.794,-117.773,-44.233,4.446,1.000
64.894,-118.151,-44.476,4.491,1.000
64.994,-118.527,-44.718,4.472,1.000
65.094,-118.903,-44.960,4.474,1.000
65.194,-119.271,-45.197,4.387,1.000
65.294,-119.637,-45.432,4.351,1.000
65.394,-120.008,-45.670,4.403,1.000
65.494,-120.382,-45.911,4.446,1.000
65.594,-120.753,-46.149,4.411,1.000
65.694,-121.124,-46.387,4.409,1.000
65.794,-121.500,-46.629,4.470,1.000
65.894,-121.872,-46.868,4.419,1.000
65.994,-122.246,-47.109,4.448,1.000
66.094,-122.616,-47.347,4.408,1.000
66.194,-122.989,-47.586,4.424,1.000
66.294,-123.364,-47.828,4.456,1.000
66.394,-123.737,-48.067,4.433,1.000
66.494,-124.114,-48.310,4.479,1.000
66.594,-124.488,-48.550,4.455,1.000
66.694,-124.862,-48.791,4.445,1.000
66.794,-125.238,-49.032,4.466,1.000
66.894,-125.456,-49.201,4.482,1.000
66.994,-125.815,-49.468,4.478,1.000
67.094,-126.174,-49.735,4.468,1.000
67.194,-126.527,-49.998,4.409,1.000
67.294,-126.881,-50.262,4.415,1.000
67.394,-127.230,-50.522,4.351,1.000
67.494,-127.577,-50.780,4.331,1.000
67.594,-127.926,-51.040,4.348,1.000
67.694,-128.279,-51.304,4.406,1.000
67.794,-128.627,-51.563,4.345,1.000
67.894,-128.976,-51.822,4.346,1.000
67.994,-129.323,-52.081,4.327,1.000
68.094,-129.674,-52.342,4.376,1.000
68.194,-130.020,-52.600,4.314,1.000
68.294,-130.365,-52.857,4.305,1.000
68.394,-130.708,-53.112,4.281,1.000
68.494,-131.055,-53.371,4.325,1.000
68.594,-131.401,-53.628,4.311,1.000
68.694,-131.748,-53.887,4.321,1.000
68.794,-132.089,-54.141,4.267,1.000
68.894,-132.430,-54.395,4.253,1.000
68.994,-132.769,-54.648,4.228,1.000
69.094,-133.109,-54.900,4.233,1.000
69.194,-133.451,-55.155,4.258,1.000
69.294,-133.790,-55.408,4.231,1.000
69.394,-134.132,-55.662,4.259,1.000
69.494,-134.478,-55.920,4.306,1.000
69.594,-134.828,-56.181,4.352,1.000
69.694,-135.178,-56.442,4.369,1.000
69.794,-135.531,-56.704,4.390,1.000
69.894,-135.887,-56.970,4.433,1.000
69.994,-136.253,-57.242,4.525,1.000
70.094,-136.615,-57.512,4.517,1.000
70.194,-136.982,-57.785,4.554,1.000
70.294,-137.344,-58.054,4.528,1.000
70.394,-137.712,-58.329,4.571,1.000
70.494,-137.991,-58.551,4.602,1.000
70.594,-138.350,-58.842,4.615,1.000
70.694,-138.709,-59.134,4.621,1.000
70.794,-139.079,-59.434,4.711,1.000
70.894,-139.445,-59.731,4.715,1.000
70.994,-139.809,-60.027,4.698,1.000
71.094,-140.168,-60.319,4.654,1.000
71.194,-140.543,-60.623,4.762,1.000
71.294,-140.915,-60.925,4.786,1.000
71.394,-141.297,-61.235,4.864,1.000
71.494,-141.664,-61.533,4.785,1.000
71.594,-142.040,-61.839,4.821,1.000
71.694,-142.416,-62.144,4.830,1.000
71.794,-142.787,-62.445,4.806,1.000
71.894,-143.154,-62.743,4.756,1.000
71.994,-143.532,-63.050,4.824,1.000
72.094,-143.902,-63.351,4.794,1.000
72.194,-144.276,-63.654,4.808,1.000
72.294,-144.640,-63.950,4.734,1.000
72.394,-145.009,-64.249,4.747,1.000
72.494,-145.372,-64.544,4.697,1.000
72.594,-145.731,-64.836,4.656,1.000
72.694,-146.095,-65.131,4.671,1.000
72.794,-146.457,-65.425,4.666,1.000
72.894,-146.817,-65.717,4.648,1.000
72.994,-147.180,-66.012,4.667,1.000
73.094,-147.533,-66.298,4.592,1.000
73.194,-147.887,-66.585,4.567,1.000
73.294,-148.233,-66.866,4.500,1.000
73.394,-148.578,-67.147,4.474,1.000
73.494,-148.928,-67.430,4.488,1.000
73.594,-149.279,-67.716,4.511,1.000
73.694,-149.631,-68.001,4.521,1.000
73.794,-149.974,-68.280,4.461,1.000
73.894,-150.324,-68.564,4.490,1.000
73.994,-150.671,-68.846,4.477,1.000
74.094,-151.013,-69.124,4.427,1.000
74.194,-151.354,-69.400,4.401,1.000
74.294,-151.698,-69.679,4.416,1.000
74.394,-152.041,-69.958,4.421,1.000
74.494,-152.379,-70.232,4.373,1.000
74.594,-152.717,-70.506,4.349,1.000
74.694,-153.053,-70.779,4.340,1.000
74.794,-153.391,-71.053,4.343,1.000
74.894,-153.728,-71.327,4.340,1.000
74.994,-154.064,-71.600,4.338,1.000
75.094,-154.403,-71.875,4.355,1.000
75.194,-154.751,-72.157,4.458,1.000
75.294,-155.096,-72.437,4.448,1.000
75.394,-154.923,-72.147,4.417,1.000
75.494,-155.164,-72.514,4.394,1.000
75.594,-155.407,-72.884,4.422,1.000
75.694,-155.651,-73.254,4.429,1.000
75.794,-155.896,-73.627,4.454,1.000
75.894,-156.139,-73.997,4.433,1.000
75.994,-156.383,-74.367,4.429,1.000
76.094,-156.627,-74.739,4.448,1.000
76.194,-156.871,-75.109,4.439,1.000
76.294,-157.109,-75.472,4.350,1.000
76.394,-157.347,-75.833,4.330,1.000
76.494,-157.586,-76.197,4.343,1.000
76.594,-157.825,-76.561,4.357,1.000
76.694,-158.061,-76.919,4.303,1.000
76.794,-158.300,-77.283,4.343,1.000
76.894,-158.613,-77.733,4.398,1.000
76.994,-158.869,-78.089,4.393,1.000
77.094,-159.120,-78.438,4.326,1.000
77.194,-159.377,-78.795,4.377,1.000
77.294,-159.632,-79.148,4.360,1.000
77.394,-159.890,-79.507,4.398,1.000
77.494,-160.140,-79.855,4.327,1.000
77.594,-160.391,-80.204,4.310,1.000
77.694,-160.637,-80.545,4.247,1.000
77.794,-160.893,-80.901,4.329,1.000
77.894,-161.141,-81.245,4.278,1.000
77.994,-161.393,-81.596,4.305,1.000
78.094,-161.643,-81.944,4.292,1.000
78.194,-161.899,-82.299,4.335,1.000
78.294,-162.149,-82.646,4.306,1.000
78.394,-162.405,-83.002,4.350,1.000
78.494,-162.658,-83.355,4.346,1.000
78.594,-162.917,-83.714,4.391,1.000
78.694,-163.176,-84.073,4.412,1.000
78.794,-163.436,-84.435,4.438,1.000
78.894,-163.693,-84.792,4.413,1.000
78.994,-163.953,-85.154,4.439,1.000
79.094,-164.216,-85.519,4.474,1.000
79.194,-164.480,-85.886,4.505,1.000
79.294,-164.742,-86.250,4.490,1.000
79.394,-165.012,-86.624,4.559,1.000
79.494,-165.284,-87.002,4.611,1.000
79.594,-165.555,-87.379,4.630,1.000
