t_s,x_m,y_m,v,k
22.888,0.027,-0.020,0.000,1.000
22.988,0.027,-0.020,0.000,1.000
23.088,0.027,-0.020,0.000,1.000
23.188,0.027,-0.020,0.000,1.000
23.288,0.027,-0.020,0.000,1.000
23.388,0.027,-0.020,0.000,1.000
23.488,0.027,-0.020,0.000,1.000
23.588,0.027,-0.021,0.000,1.000
23.688,0.027,-0.021,0.000,1.000
23.788,0.027,-0.021,0.000,1.000
23.888,0.027,-0.021,0.000,1.000
23.988,0.027,-0.021,0.000,1.000
24.088,0.027,-0.021,0.000,1.000
24.188,0.027,-0.021,0.000,1.000
24.288,0.027,-0.021,0.000,1.000
24.388,0.027,-0.021,0.000,1.000
24.488,0.027,-0.021,0.000,1.000
24.588,0.026,-0.022,0.000,1.000
24.688,0.026,-0.022,0.000,1.000
24.788,0.026,-0.022,0.000,1.000
24.888,0.026,-0.022,0.000,1.000
24.988,0.026,-0.022,0.000,1.000
25.088,0.026,-0.022,0.000,1.000
25.188,0.026,-0.022,0.000,1.000
25.288,0.026,-0.022,0.000,1.000
25.388,0.026,-0.022,0.000,1.000
25.488,0.026,-0.022,0.000,1.000
25.588,0.026,-0.022,0.000,1.000
25.688,0.026,-0.022,0.000,1.000
25.788,0.026,-0.022,0.000,1.000
25.888,0.026,-0.022,0.000,1.000
25.988,0.026,-0.022,0.000,1.000
26.088,0.026,-0.022,0.000,1.000
26.188,0.026,-0.022,0.000,1.000
26.288,0.026,-0.022,0.000,1.000
26.388,0.026,-0.022,0.000,1.000
26.488,0.026,-0.022,0.000,1.000
26.588,0.027,-0.040,0.000,1.000
26.688,0.027,-0.040,0.000,1.000
26.788,0.027,-0.040,0.000,1.000
26.888,0.027,-0.040,0.000,1.000
26.988,0.027,-0.040,0.000,1.000
27.088,0.027,-0.040,0.000,1.000
27.188,0.027,-0.040,0.000,1.000
27.288,0.027,-0.040,0.000,1.000
27.388,0.027,-0.040,0.000,1.000
27.488,0.027,-0.040,0.000,1.000
27.588,0.027,-0.045,0.000,1.000
27.688,0.027,-0.045,0.000,1.000
27.788,0.027,-0.045,0.000,1.000
27.888,0.027,-0.045,0.000,1.000
27.988,0.027,-0.045,0.000,1.000
28.088,0.027,-0.045,0.000,1.000
28.188,0.027,-0.045,0.000,1.000
28.288,0.027,-0.045,0.000,1.000
28.388,0.027,-0.045,0.000,1.000
28.488,0.027,-0.045,0.000,1.000
28.588,0.026,-0.048,0.000,1.000
28.688,0.026,-0.048,0.000,1.000
28.788,0.026,-0.048,0.000,1.000
28.888,0.026,-0.048,0.000,1.000
28.988,0.026,-0.048,0.000,1.000
29.088,0.026,-0.048,0.000,1.000
29.188,0.026,-0.048,0.000,1.000
29.288,0.026,-0.048,0.000,1.000
29.388,0.026,-0.048,0.000,1.000
29.488,0.026,-0.048,0.000,1.000
29.588,0.025,-0.049,0.000,1.000
29.688,0.025,-0.049,0.000,1.000
29.788,0.025,-0.049,0.000,1.000
29.888,0.025,-0.049,0.000,1.000
29.988,0.025,-0.049,0.000,1.000
30.088,0.025,-0.049,0.000,1.000
30.188,0.025,-0.049,0.001,1.000
30.288,0.025,-0.049,0.001,1.000
30.388,0.025,-0.049,0.003,1.000
30.488,0.025,-0.049,0.004,1.000
30.588,0.025,-0.051,0.005,1.000
30.688,0.025,-0.051,0.007,1.000
30.788,0.025,-0.051,0.022,1.000
30.888,0.025,-0.051,0.018,1.000
30.988,0.025,-0.051,0.015,1.000
31.088,0.025,-0.051,0.012,1.000
31.188,0.025,-0.051,0.013,1.000
31.288,0.025,-0.051,0.014,1.000
31.388,0.025,-0.051,0.020,1.000
31.488,0.025,-0.051,0.016,1.000
31.588,0.026,-0.060,0.013,1.000
31.688,0.026,-0.060,0.011,1.000
31.788,0.026,-0.060,0.009,1.000
31.888,0.026,-0.060,0.007,1.000
31.988,0.026,-0.060,0.006,1.000
32.088,0.026,-0.060,0.004,1.000
32.188,0.026,-0.060,0.012,1.000
32.288,0.026,-0.060,0.012,1.000
32.388,0.026,-0.060,0.013,1.000
32.488,0.026,-0.060,0.016,1.000
32.588,0.011,0.017,0.022,1.000
32.688,0.011,0.017,0.020,1.000
32.788,0.011,0.017,0.155,1.000
32.888,0.011,0.017,0.270,1.000
32.988,0.011,0.017,0.359,1.000
33.088,0.011,0.017,0.439,1.000
33.188,0.011,0.017,0.502,1.000
33.288,0.011,0.017,0.585,1.000
33.388,0.011,0.017,0.633,1.000
33.488,0.011,0.017,0.720,1.000
33.588,-0.084,0.259,1.283,1.000
33.688,-0.084,0.259,1.299,1.000
33.788,-0.084,0.259,1.297,1.000
33.888,-0.084,0.259,1.297,1.000
33.988,-0.084,0.259,1.301,1.000
34.088,-0.084,0.259,1.324,1.000
34.188,-0.084,0.259,1.341,1.000
34.288,-0.084,0.259,1.364,1.000
34.388,-0.084,0.259,1.392,1.000
34.488,-0.084,0.259,1.432,1.000
34.588,-0.265,0.653,1.670,1.000
34.688,-0.436,0.633,1.747,1.000
34.788,-0.613,0.611,1.775,1.000
34.888,-0.803,0.589,1.847,1.000
34.988,-1.003,0.565,1.922,1.000
35.088,-1.206,0.541,1.971,1.000
35.188,-1.413,0.516,2.009,1.000
35.288,-1.619,0.491,2.030,1.000
35.388,-1.843,0.465,2.099,1.000
35.488,-2.073,0.437,2.162,1.000
35.588,-2.555,0.831,2.277,1.000
35.688,-2.782,0.803,2.280,0.999
35.788,-3.010,0.776,2.284,0.999
35.888,-3.230,0.750,2.264,1.001
35.988,-3.453,0.723,2.258,1.001
36.088,-3.678,0.697,2.261,1.001
36.188,-3.941,0.665,2.371,0.996
36.288,-4.198,0.635,2.433,0.994
36.388,-4.458,0.604,2.485,0.992
36.488,-4.718,0.572,2.524,0.991
36.588,-5.134,0.491,2.542,0.989
36.688,-5.395,0.460,2.561,0.989
36.788,-5.674,0.426,2.621,0.989
36.888,-5.945,0.394,2.648,0.989
36.988,-6.203,0.363,2.636,0.989
37.088,-6.477,0.330,2.666,0.989
37.188,-6.740,0.299,2.662,0.989
37.288,-7.011,0.267,2.678,0.989
37.388,-7.280,0.235,2.686,0.989
37.488,-7.549,0.202,2.691,0.989
37.588,-7.962,-0.076,2.748,0.989
37.688,-8.230,-0.108,2.734,0.992
37.788,-8.502,-0.141,2.734,0.992
37.888,-8.783,-0.174,2.764,0.989
37.988,-9.072,-0.209,2.805,0.986
38.088,-9.361,-0.243,2.837,0.984
38.188,-9.650,-0.278,2.857,0.983
38.288,-9.939,-0.312,2.873,0.983
38.388,-10.231,-0.347,2.891,0.982
38.488,-10.324,-0.368,2.921,0.981
38.588,-10.759,-0.326,2.896,0.977
38.688,-11.046,-0.377,2.904,0.976
38.788,-11.346,-0.430,2.955,0.974
38.888,-11.650,-0.484,3.004,0.972
38.988,-11.958,-0.539,3.045,0.971
39.088,-12.266,-0.594,3.076,0.970
39.188,-12.580,-0.650,3.110,0.969
39.288,-12.892,-0.706,3.131,0.969
39.388,-13.209,-0.763,3.157,0.969
39.488,-13.527,-0.819,3.179,0.968
39.588,-14.083,-0.705,3.280,0.978
39.688,-14.404,-0.762,3.277,0.978
39.788,-14.725,-0.819,3.274,0.978
39.888,-15.065,-0.880,3.308,0.978
39.988,-15.405,-0.940,3.338,0.978
40.088,-15.747,-1.001,3.366,0.978
40.188,-16.092,-1.063,3.396,0.978
40.288,-16.434,-1.124,3.415,0.978
40.388,-16.778,-1.185,3.433,0.978
40.488,-17.128,-1.248,3.461,0.978
40.588,-17.627,-1.239,3.477,0.978
40.688,-17.979,-1.302,3.504,0.978
40.788,-18.332,-1.365,3.526,0.978
40.888,-18.684,-1.428,3.541,0.978
40.988,-19.042,-1.492,3.567,0.978
41.088,-19.403,-1.556,3.592,0.978
41.188,-19.763,-1.620,3.610,0.978
41.288,-20.107,-1.682,3.579,0.978
41.388,-20.444,-1.742,3.539,0.978
41.488,-20.781,-1.802,3.509,0.978
41.588,-21.227,-1.819,3.427,0.978
41.688,-21.561,-1.879,3.417,0.979
41.788,-21.902,-1.940,3.432,0.977
41.888,-22.239,-2.000,3.430,0.977
41.988,-22.576,-2.060,3.429,0.978
42.088,-22.920,-2.122,3.446,0.977
42.188,-23.258,-2.182,3.444,0.977
42.288,-23.598,-2.243,3.445,0.977
42.388,-23.935,-2.303,3.438,0.977
42.488,-24.272,-2.363,3.435,0.977
42.588,-24.785,-2.318,3.501,0.982
42.688,-25.128,-2.379,3.495,0.983
42.788,-25.470,-2.440,3.488,0.983
42.888,-25.811,-2.501,3.477,0.983
42.988,-26.150,-2.561,3.466,0.984
43.088,-26.489,-2.621,3.458,0.984
43.188,-26.827,-2.682,3.451,0.984
43.288,-27.165,-2.742,3.446,0.984
43.388,-27.505,-2.803,3.450,0.984
43.488,-27.850,-2.864,3.464,0.984
43.588,-28.407,-2.982,3.604,0.993
43.688,-28.760,-3.045,3.593,0.994
43.788,-28.980,-3.090,3.615,0.993
43.888,-29.337,-3.171,3.632,0.993
43.988,-29.697,-3.253,3.654,0.992
44.088,-30.055,-3.334,3.663,0.992
44.188,-30.415,-3.416,3.670,0.992
44.288,-30.775,-3.498,3.679,0.992
44.388,-31.139,-3.581,3.696,0.992
44.488,-31.504,-3.664,3.708,0.992
44.588,-32.069,-3.884,3.819,1.000
44.688,-32.441,-3.968,3.816,1.000
44.788,-32.812,-4.053,3.813,1.000
44.888,-33.184,-4.138,3.812,1.000
44.988,-33.559,-4.223,3.828,1.000
45.088,-33.936,-4.309,3.841,0.999
45.188,-34.315,-4.395,3.857,0.999
45.288,-34.692,-4.481,3.863,0.999
45.388,-35.072,-4.567,3.873,0.999
45.488,-35.453,-4.654,3.881,0.999
45.588,-36.078,-4.784,3.995,1.007
45.688,-36.468,-4.873,3.991,1.007
45.788,-36.857,-4.962,3.994,1.007
45.888,-37.245,-5.050,3.981,1.007
45.988,-37.631,-5.138,3.973,1.007
46.088,-38.018,-5.226,3.970,1.007
46.188,-38.408,-5.315,3.980,1.007
46.288,-38.801,-5.404,3.998,1.007
46.388,-39.209,-5.497,4.059,1.007
46.488,-39.614,-5.589,4.086,1.007
46.588,-40.238,-5.695,4.125,1.013
46.688,-40.640,-5.786,4.090,1.014
46.788,-41.037,-5.876,4.059,1.015
46.888,-41.436,-5.967,4.081,1.014
46.988,-41.839,-6.059,4.108,1.014
47.088,-42.246,-6.152,4.141,1.014
47.188,-42.661,-6.246,4.187,1.013
47.288,-43.094,-6.345,4.278,1.012
47.388,-43.530,-6.444,4.349,1.012
47.488,-43.966,-6.543,4.393,1.012
47.588,-44.696,-6.758,4.556,1.020
47.688,-45.137,-6.858,4.579,1.019
47.788,-45.584,-6.960,4.575,1.019
47.888,-46.030,-7.061,4.577,1.019
47.988,-46.648,-7.174,4.593,1.019
48.088,-47.104,-7.252,4.608,1.019
48.188,-47.560,-7.329,4.620,1.019
48.288,-48.018,-7.407,4.626,1.019
48.388,-48.476,-7.484,4.633,1.019
48.488,-48.928,-7.561,4.618,1.019
48.588,-49.492,-7.931,4.615,1.021
48.688,-49.949,-8.008,4.602,1.021
48.788,-50.402,-8.085,4.590,1.021
48.888,-50.856,-8.162,4.607,1.021
48.988,-51.316,-8.240,4.646,1.021
49.088,-50.904,-8.056,4.640,1.021
49.188,-51.321,-8.255,4.627,1.021
49.288,-51.742,-8.455,4.641,1.021
49.388,-52.186,-8.666,4.736,1.020
49.488,-52.640,-8.882,4.836,1.020
49.588,-53.506,-8.724,4.894,1.023
49.688,-53.948,-8.935,4.889,1.023
49.788,-54.391,-9.145,4.872,1.023
49.888,-54.831,-9.355,4.887,1.023
49.988,-55.273,-9.565,4.894,1.023
50.088,-55.712,-9.774,4.872,1.023
50.188,-56.142,-9.979,4.825,1.023
50.288,-56.570,-10.182,4.790,1.024
50.388,-56.992,-10.383,4.752,1.024
50.488,-57.412,-10.583,4.721,1.024
50.588,-58.230,-10.312,4.676,1.026
50.688,-58.655,-10.514,4.642,1.026
50.788,-59.074,-10.713,4.627,1.027
50.888,-59.488,-10.911,4.588,1.027
50.988,-59.896,-11.105,4.546,1.027
51.088,-60.300,-11.297,4.514,1.028
51.188,-60.725,-11.499,4.584,1.027
51.288,-61.141,-11.697,4.593,1.027
51.388,-61.556,-11.895,4.594,1.027
51.488,-61.968,-12.091,4.584,1.027
51.588,-62.714,-12.141,4.604,1.032
51.688,-63.130,-12.339,4.600,1.032
51.788,-63.546,-12.537,4.592,1.032
51.888,-63.959,-12.733,4.568,1.032
51.988,-64.372,-12.930,4.578,1.032
52.088,-64.787,-13.128,4.588,1.032
52.188,-65.204,-13.326,4.598,1.032
52.288,-65.613,-13.521,4.573,1.032
52.388,-66.027,-13.718,4.577,1.032
52.488,-66.410,-13.900,4.472,1.032
52.588,-67.033,-14.144,4.513,1.036
52.688,-67.442,-14.339,4.497,1.036
52.788,-67.847,-14.532,4.457,1.036
52.888,-68.313,-14.734,4.403,1.037
52.988,-68.718,-14.909,4.406,1.037
53.088,-69.122,-15.084,4.404,1.037
53.188,-69.525,-15.258,4.398,1.037
53.288,-69.925,-15.430,4.385,1.037
53.388,-70.325,-15.603,4.376,1.037
53.488,-70.733,-15.779,4.396,1.037
53.588,-71.237,-16.335,4.465,1.041
53.688,-71.647,-16.512,4.468,1.041
53.788,-72.057,-16.689,4.461,1.041
53.888,-72.466,-16.866,4.445,1.041
53.988,-72.871,-17.041,4.425,1.041
54.088,-73.274,-17.215,4.407,1.041
54.188,-73.679,-17.389,4.409,1.041
54.288,-74.083,-17.564,4.407,1.041
54.388,-74.483,-17.737,4.392,1.041
54.488,-74.886,-17.911,4.391,1.041
54.588,-75.361,-18.505,4.430,1.045
54.688,-75.770,-18.681,4.407,1.046
54.788,-76.174,-18.856,4.396,1.046
54.888,-76.577,-19.029,4.385,1.046
54.988,-76.979,-19.203,4.387,1.046
55.088,-77.383,-19.378,4.393,1.046
55.188,-77.787,-19.552,4.392,1.046
55.288,-78.189,-19.726,4.390,1.046
55.388,-78.594,-19.901,4.398,1.046
55.488,-79.001,-20.076,4.406,1.046
55.588,-79.525,-20.626,4.486,1.050
55.688,-79.938,-20.804,4.470,1.050
55.788,-80.349,-20.981,4.470,1.050
55.888,-80.758,-21.158,4.457,1.050
55.988,-81.168,-21.335,4.463,1.050
56.088,-81.578,-21.512,4.464,1.050
56.188,-82.001,-21.695,4.524,1.050
56.288,-82.411,-21.872,4.503,1.050
56.388,-82.813,-22.046,4.461,1.050
56.488,-83.024,-22.144,4.414,1.050
56.588,-83.515,-22.639,4.485,1.053
56.688,-83.912,-22.844,4.509,1.052
56.788,-84.312,-23.052,4.498,1.053
56.888,-84.713,-23.259,4.516,1.052
56.988,-85.109,-23.464,4.481,1.053
57.088,-85.504,-23.669,4.465,1.053
57.188,-85.910,-23.879,4.506,1.053
57.288,-86.303,-24.082,4.476,1.053
57.388,-86.695,-24.285,4.456,1.053
57.488,-87.088,-24.488,4.447,1.053
57.588,-87.679,-24.681,4.430,1.055
57.688,-88.074,-24.885,4.390,1.056
57.788,-88.463,-25.086,4.372,1.056
57.888,-88.847,-25.286,4.341,1.056
57.988,-89.233,-25.485,4.340,1.056
58.088,-89.609,-25.680,4.293,1.056
58.188,-89.978,-25.871,4.243,1.056
58.288,-90.352,-26.064,4.233,1.056
58.388,-90.726,-26.258,4.228,1.056
58.488,-91.086,-26.445,4.181,1.057
58.588,-91.670,-26.726,4.220,1.060
58.688,-92.045,-26.920,4.234,1.060
58.788,-92.423,-27.116,4.272,1.059
58.888,-92.806,-27.314,4.306,1.059
58.988,-93.194,-27.514,4.340,1.059
59.088,-93.589,-27.719,4.395,1.059
59.188,-93.976,-27.919,4.377,1.059
59.288,-94.097,-27.990,4.317,1.059
59.388,-94.445,-28.215,4.265,1.059
59.488,-94.802,-28.446,4.260,1.059
59.588,-95.341,-28.619,4.222,1.060
59.688,-95.696,-28.849,4.217,1.060
59.788,-96.049,-29.077,4.211,1.060
59.888,-96.399,-29.303,4.179,1.060
59.988,-96.748,-29.529,4.164,1.061
60.088,-97.097,-29.754,4.161,1.061
60.188,-97.455,-29.986,4.200,1.060
60.288,-97.799,-30.209,4.166,1.061
60.388,-98.157,-30.440,4.195,1.060
60.488,-98.510,-30.668,4.196,1.060
60.588,-99.346,-30.629,4.355,1.063
60.688,-99.709,-30.864,4.416,1.062
60.788,-100.080,-31.104,4.412,1.062
60.888,-100.448,-31.342,4.383,1.063
60.988,-100.812,-31.578,4.357,1.063
61.088,-101.174,-31.811,4.333,1.063
61.188,-101.536,-32.046,4.327,1.063
61.288,-101.887,-32.272,4.277,1.063
61.388,-102.234,-32.497,4.233,1.063
61.488,-102.596,-32.731,4.255,1.063
61.588,-103.199,-32.756,4.235,1.064
61.688,-103.554,-32.986,4.244,1.064
61.788,-103.911,-33.216,4.243,1.064
61.888,-104.268,-33.447,4.252,1.064
61.988,-104.624,-33.678,4.245,1.064
62.088,-104.978,-33.906,4.230,1.064
62.188,-105.327,-34.132,4.204,1.064
62.288,-105.677,-34.358,4.193,1.064
62.388,-106.030,-34.587,4.197,1.064
62.488,-106.384,-34.816,4.202,1.064
62.588,-106.731,-35.223,4.177,1.064
62.688,-107.082,-35.451,4.202,1.064
62.788,-107.437,-35.680,4.226,1.064
62.888,-107.789,-35.908,4.204,1.064
62.988,-108.140,-36.134,4.191,1.064
63.088,-108.503,-36.370,4.248,1.064
63.188,-108.857,-36.598,4.233,1.064
63.288,-109.223,-36.835,4.277,1.064
63.388,-109.589,-37.072,4.303,1.064
63.488,-109.956,-37.309,4.324,1.064
63.588,-110.204,-37.903,4.322,1.065
63.688,-110.567,-38.138,4.327,1.064
63.788,-110.937,-38.376,4.334,1.064
63.888,-111.301,-38.610,4.334,1.064
63.988,-111.666,-38.845,4.333,1.064
64.088,-112.025,-39.075,4.304,1.065
64.188,-112.387,-39.308,4.305,1.065
64.288,-112.751,-39.542,4.312,1.065
64.388,-113.103,-39.769,4.275,1.065
64.488,-113.460,-39.998,4.264,1.065
64.588,-113.807,-40.221,4.228,1.065
64.688,-114.184,-40.463,4.252,1.065
64.788,-114.557,-40.703,4.271,1.065
64.888,-114.905,-40.927,4.256,1.065
64.988,-115.244,-41.145,4.227,1.065
65.088,-115.614,-41.383,4.250,1.065
65.188,-115.970,-41.611,4.247,1.065
65.288,-116.323,-41.839,4.240,1.065
65.388,-116.668,-42.060,4.217,1.065
65.488,-117.022,-42.288,4.216,1.065
65.588,-117.367,-42.510,4.196,1.065
65.688,-117.708,-42.729,4.168,1.065
65.788,-118.047,-42.947,4.143,1.065
65.888,-118.399,-43.173,4.150,1.065
65.988,-118.758,-43.404,4.174,1.065
66.088,-119.112,-43.631,4.181,1.065
66.188,-119.468,-43.861,4.193,1.065
66.288,-119.834,-44.096,4.225,1.065
66.388,-120.207,-44.335,4.268,1.065
66.488,-120.580,-44.575,4.304,1.065
66.588,-120.950,-44.813,4.325,1.065
66.688,-121.319,-45.050,4.338,1.065
66.788,-121.679,-45.282,4.326,1.065
66.888,-122.033,-45.509,4.300,1.065
66.988,-122.384,-45.735,4.274,1.065
67.088,-122.739,-45.963,4.260,1.065
67.188,-123.091,-46.190,4.244,1.065
67.288,-123.442,-46.416,4.229,1.065
67.388,-123.792,-46.640,4.213,1.065
67.488,-124.144,-46.867,4.207,1.065
67.588,-124.493,-47.091,4.195,1.065
67.688,-124.849,-47.320,4.202,1.065
67.788,-125.221,-47.559,4.252,1.065
67.888,-125.436,-47.725,4.292,1.065
67.988,-125.777,-47.978,4.281,1.065
68.088,-126.116,-48.231,4.271,1.065
68.188,-126.467,-48.492,4.293,1.065
68.288,-126.812,-48.749,4.295,1.065
68.388,-127.151,-49.002,4.281,1.065
68.488,-127.483,-49.249,4.248,1.065
68.588,-127.812,-49.494,4.217,1.065
68.688,-128.148,-49.744,4.210,1.065
68.788,-128.491,-50.000,4.225,1.065
68.888,-128.834,-50.256,4.238,1.065
68.988,-129.167,-50.503,4.218,1.065
69.088,-129.500,-50.751,4.202,1.065
69.188,-129.831,-50.998,4.186,1.065
69.288,-130.166,-51.248,4.185,1.065
69.388,-130.506,-51.501,4.198,1.065
69.488,-130.842,-51.751,4.195,1.065
69.588,-131.178,-52.001,4.192,1.065
69.688,-131.516,-52.253,4.198,1.065
69.788,-131.858,-52.507,4.213,1.065
69.888,-132.189,-52.754,4.194,1.065
69.988,-132.524,-53.003,4.189,1.065
70.088,-132.860,-53.254,4.191,1.065
70.188,-133.196,-53.504,4.191,1.065
70.288,-133.538,-53.759,4.207,1.065
70.388,-133.858,-53.997,4.158,1.065
70.488,-134.182,-54.238,4.131,1.065
70.588,-134.506,-54.479,4.111,1.065
70.688,-134.826,-54.718,4.084,1.065
70.788,-135.160,-54.966,4.102,1.065
70.888,-135.484,-55.208,4.089,1.065
70.988,-135.808,-55.449,4.077,1.065
71.088,-136.108,-55.673,4.004,1.065
71.188,-136.421,-55.906,3.980,1.065
71.288,-136.744,-56.146,3.992,1.065
71.388,-137.075,-56.393,4.022,1.065
71.488,-137.409,-56.641,4.052,1.065
71.588,-137.765,-56.907,4.139,1.065
71.688,-137.989,-57.089,4.094,1.065
71.788,-138.325,-57.362,4.144,1.065
71.888,-138.670,-57.642,4.211,1.065
71.988,-139.005,-57.914,4.233,1.065
72.088,-139.336,-58.182,4.240,1.065
72.188,-139.670,-58.454,4.256,1.065
72.288,-140.009,-58.729,4.278,1.065
72.388,-140.344,-59.001,4.287,1.065
72.488,-140.689,-59.281,4.322,1.065
72.588,-141.021,-59.551,4.312,1.065
72.688,-141.353,-59.820,4.304,1.065
72.788,-141.691,-60.095,4.316,1.065
72.888,-142.027,-60.367,4.318,1.065
72.988,-142.360,-60.638,4.313,1.065
73.088,-142.688,-60.904,4.293,1.065
73.188,-143.012,-61.167,4.266,1.065
73.288,-143.336,-61.430,4.246,1.065
73.388,-143.652,-61.687,4.207,1.065
73.488,-143.969,-61.944,4.178,1.065
73.588,-144.285,-62.201,4.156,1.065
73.688,-144.602,-62.459,4.140,1.065
73.788,-144.912,-62.710,4.107,1.065
73.888,-145.209,-62.951,4.045,1.065
73.988,-145.515,-63.199,4.021,1.065
74.088,-145.827,-63.452,4.020,1.065
74.188,-146.138,-63.705,4.016,1.065
74.288,-146.447,-63.956,4.008,1.065
74.388,-146.764,-64.214,4.025,1.065
74.488,-147.078,-64.468,4.030,1.065
74.588,-147.403,-64.732,4.064,1.065
74.688,-147.712,-64.983,4.045,1.065
74.788,-148.025,-65.237,4.043,1.065
74.888,-148.330,-65.484,4.016,1.065
74.988,-148.634,-65.731,3.994,1.065
75.088,-148.948,-65.986,4.005,1.065
75.188,-149.271,-66.249,4.042,1.065
75.288,-149.593,-66.510,4.064,1.065
75.388,-149.911,-66.768,4.072,1.065
75.488,-150.226,-67.024,4.069,1.065
75.588,-150.541,-67.280,4.066,1.065
75.688,-150.856,-67.535,4.064,1.065
75.788,-151.164,-67.785,4.043,1.065
75.888,-151.478,-68.040,4.041,1.065
75.988,-151.790,-68.294,4.038,1.065
76.088,-152.107,-68.551,4.048,1.065
76.188,-152.367,-68.762,3.893,1.065
76.288,-152.632,-68.977,3.787,1.065
76.388,-152.896,-69.191,3.701,1.065
76.488,-153.169,-69.412,3.658,1.065
76.588,-153.440,-69.633,3.622,1.065
76.688,-153.711,-69.853,3.593,1.065
76.788,-154.039,-70.119,3.733,1.065
76.888,-154.369,-70.387,3.849,1.065
76.988,-154.697,-70.653,3.931,1.065
77.088,-155.022,-70.917,3.988,1.065
77.188,-155.280,-71.126,3.841,1.065
77.288,-154.993,-70.800,3.727,1.065
77.388,-155.173,-71.074,3.629,1.065
77.488,-155.364,-71.364,3.594,1.065
77.588,-155.550,-71.647,3.549,1.065
77.688,-155.785,-72.004,3.708,1.065
77.788,-156.016,-72.355,3.818,1.065
77.888,-156.246,-72.705,3.899,1.065
77.988,-156.483,-73.066,3.993,1.065
78.088,-156.718,-73.423,4.055,1.065
78.188,-156.954,-73.782,4.109,1.065
78.288,-157.193,-74.145,4.160,1.065
78.388,-157.430,-74.506,4.197,1.065
78.488,-157.665,-74.863,4.214,1.065
78.588,-157.899,-75.219,4.224,1.065
78.688,-158.130,-75.571,4.220,1.065
78.788,-158.359,-75.919,4.208,1.065
78.888,-158.655,-76.336,4.177,1.065
78.988,-158.891,-76.663,4.145,1.065
79.088,-159.126,-76.990,4.119,1.065
79.188,-159.359,-77.315,4.092,1.065
79.288,-159.598,-77.646,4.089,1.065
79.388,-159.834,-77.975,4.081,1.065
79.488,-160.071,-78.304,4.076,1.065
79.588,-160.310,-78.636,4.079,1.065
79.688,-160.551,-78.971,4.090,1.065
79.788,-160.787,-79.299,4.078,1.065
79.888,-161.020,-79.623,4.060,1.065
79.988,-161.271,-79.971,4.109,1.065
80.088,-161.519,-80.315,4.140,1.065
80.188,-161.766,-80.659,4.161,1.065
80.288,-162.012,-81.001,4.172,1.065
80.388,-162.260,-81.346,4.188,1.065
80.488,-162.510,-81.694,4.210,1.065
80.588,-162.762,-82.044,4.234,1.065
80.688,-163.016,-82.396,4.257,1.065
80.788,-163.272,-82.752,4.285,1.065
80.888,-163.522,-83.100,4.286,1.065
80.988,-163.764,-83.436,4.254,1.065
81.088,-164.007,-83.774,4.232,1.065
81.188,-164.250,-84.112,4.217,1.065
81.288,-164.493,-84.449,4.203,1.065
81.388,-164.739,-84.790,4.202,1.065
81.488,-164.977,-85.122,4.176,1.065
81.588,-165.211,-85.446,4.136,1.065
81.688,-165.442,-85.767,4.096,1.065
