t_s,x_m,y_m,v,k
26.390,12.689,-5.147,2.799,1.000
26.491,12.965,-5.258,2.854,1.000
26.590,13.249,-5.371,2.916,1.000
26.691,13.527,-5.483,2.941,1.000
26.791,13.805,-5.594,2.957,1.000
26.890,14.084,-5.706,2.972,1.000
26.991,14.365,-5.819,2.988,1.000
27.090,14.631,-5.926,2.953,1.000
27.191,14.896,-6.032,2.926,1.000
27.291,15.161,-6.138,2.908,1.000
27.390,15.407,-6.664,2.824,1.000
27.491,15.672,-6.770,2.833,1.000
27.590,15.947,-6.880,2.873,1.000
27.691,16.215,-6.987,2.877,1.000
27.791,16.479,-7.093,2.867,1.000
27.890,16.743,-7.199,2.859,1.000
27.991,17.004,-7.304,2.847,1.000
28.090,17.265,-7.409,2.839,1.000
28.191,17.527,-7.514,2.832,1.000
28.291,17.788,-7.618,2.826,1.000
28.390,18.052,-8.096,2.827,1.000
28.491,18.310,-8.200,2.812,1.000
28.590,18.566,-8.303,2.798,1.000
28.691,18.824,-8.406,2.791,1.000
28.791,19.081,-8.509,2.784,1.000
28.890,19.338,-8.612,2.779,1.000
28.991,19.598,-8.716,2.786,1.000
29.090,19.853,-8.819,2.777,1.000
29.191,20.108,-8.921,2.767,1.000
29.291,20.363,-9.023,2.761,1.000
29.390,20.598,-9.460,2.712,1.000
29.491,20.854,-9.563,2.729,1.000
29.590,21.112,-9.667,2.743,1.000
29.691,21.370,-9.770,2.753,1.000
29.791,21.628,-9.874,2.761,1.000
29.890,21.890,-9.979,2.779,1.000
29.991,22.147,-10.082,2.776,1.000
30.090,22.401,-10.184,2.767,1.000
30.191,22.657,-10.286,2.763,1.000
30.291,22.915,-10.390,2.770,1.000
30.390,23.154,-10.828,2.765,1.000
30.491,23.426,-10.937,2.814,1.000
30.590,23.693,-11.045,2.834,1.000
30.691,23.961,-11.152,2.848,1.000
30.791,24.229,-11.259,2.860,1.000
30.890,24.497,-11.367,2.870,1.000
30.991,24.770,-11.476,2.888,1.000
31.090,25.053,-11.590,2.935,1.000
31.191,25.342,-11.706,2.982,1.000
31.291,25.629,-11.821,3.014,1.000
31.390,25.986,-12.097,3.079,1.000
31.491,26.278,-12.214,3.100,1.000
31.590,26.556,-12.326,3.070,1.000
31.691,26.829,-12.435,3.031,1.000
31.791,27.112,-12.549,3.036,1.000
31.890,27.396,-12.663,3.042,1.000
31.991,27.677,-12.775,3.040,1.000
32.090,27.945,-12.883,2.995,1.000
32.191,28.210,-12.989,2.957,1.000
32.291,28.495,-13.103,2.988,1.000
32.391,28.812,-13.410,3.016,1.000
32.490,29.096,-13.525,3.032,1.000
32.590,29.382,-13.639,3.045,1.000
32.691,29.665,-13.753,3.046,1.000
32.791,29.947,-13.866,3.046,1.000
32.891,30.232,-13.980,3.052,1.000
32.990,30.516,-14.094,3.055,1.000
33.090,30.800,-14.208,3.055,1.000
33.191,31.086,-14.323,3.063,1.000
33.291,31.372,-14.438,3.069,1.000
33.391,31.761,-14.560,3.081,1.000
33.490,32.048,-14.675,3.086,1.000
33.590,32.335,-14.790,3.087,1.000
33.691,32.622,-14.905,3.088,1.000
33.791,32.908,-15.020,3.089,1.000
33.891,33.205,-15.139,3.120,1.000
33.990,33.501,-15.258,3.138,1.000
34.090,33.797,-15.377,3.153,1.000
34.191,34.093,-15.496,3.164,1.000
34.291,34.390,-15.615,3.174,1.000
34.391,34.914,-15.342,3.131,1.000
34.490,35.211,-15.461,3.152,1.000
34.590,35.512,-15.582,3.178,1.000
34.691,35.812,-15.702,3.196,1.000
34.791,36.112,-15.822,3.206,1.000
34.891,36.407,-15.941,3.199,1.000
34.990,36.706,-16.061,3.205,1.000
35.090,37.005,-16.180,3.208,1.000
35.191,37.300,-16.299,3.200,1.000
35.291,37.602,-16.420,3.214,1.000
35.391,38.087,-16.135,3.104,1.000
35.490,38.363,-16.246,3.067,1.000
35.590,38.653,-16.362,3.085,1.000
35.691,38.933,-16.475,3.064,1.000
35.791,39.212,-16.586,3.047,1.000
35.891,39.503,-16.703,3.071,1.000
35.990,39.796,-16.820,3.095,1.000
36.090,40.095,-16.940,3.131,1.000
36.191,40.387,-17.058,3.135,1.000
36.291,40.687,-17.178,3.161,1.000
36.391,41.163,-16.996,3.171,1.000
36.490,41.465,-17.117,3.197,1.000
36.590,41.771,-17.240,3.228,1.000
36.691,42.082,-17.364,3.265,1.000
36.791,42.395,-17.490,3.296,1.000
36.891,42.705,-17.614,3.309,1.000
36.990,43.016,-17.739,3.322,1.000
37.090,43.327,-17.864,3.329,1.000
37.191,43.644,-17.991,3.353,1.000
37.291,43.964,-18.119,3.377,1.000
37.391,44.409,-17.946,3.296,1.000
37.490,44.723,-18.072,3.320,1.000
37.590,45.034,-18.196,3.329,1.000
37.691,45.351,-18.324,3.355,1.000
37.791,45.676,-18.454,3.399,1.000
37.891,46.000,-18.584,3.426,1.000
37.990,46.323,-18.714,3.441,1.000
38.090,46.656,-18.847,3.484,1.000
38.191,46.992,-18.982,3.521,1.000
38.291,47.321,-19.114,3.526,1.000
38.391,47.678,-19.142,3.426,1.000
38.490,47.991,-19.268,3.409,1.000
38.590,48.304,-19.393,3.398,1.000
38.691,48.624,-19.522,3.415,1.000
38.791,48.948,-19.652,3.436,1.000
38.891,49.274,-19.782,3.458,1.000
38.990,49.600,-19.913,3.475,1.000
39.090,49.933,-20.047,3.505,1.000
39.191,50.265,-20.180,3.525,1.000
39.291,50.601,-20.315,3.552,1.000
39.391,50.865,-20.568,3.477,1.000
39.490,51.197,-20.701,3.505,1.000
39.590,51.530,-20.835,3.530,1.000
39.691,51.863,-20.968,3.548,1.000
39.791,52.197,-21.103,3.564,1.000
39.891,52.533,-21.237,3.581,1.000
39.990,52.869,-21.372,3.590,1.000
40.090,53.205,-21.507,3.600,1.000
40.191,53.544,-21.643,3.612,1.000
40.291,53.884,-21.779,3.626,1.000
40.391,54.110,-22.000,3.461,1.000
40.490,54.443,-22.134,3.497,1.000
40.590,54.778,-22.268,3.534,1.000
40.691,55.115,-22.403,3.561,1.000
40.791,55.453,-22.539,3.584,1.000
40.891,55.792,-22.675,3.605,1.000
40.990,56.131,-22.811,3.618,1.000
41.090,56.466,-22.945,3.617,1.000
41.191,56.808,-23.082,3.634,1.000
41.291,57.151,-23.220,3.650,1.000
41.391,57.437,-23.277,3.516,1.000
41.490,57.778,-23.414,3.564,1.000
41.590,58.122,-23.552,3.607,1.000
41.691,58.471,-23.692,3.654,1.000
41.791,58.822,-23.833,3.690,1.000
41.891,59.175,-23.974,3.725,1.000
41.990,59.533,-24.118,3.761,1.000
42.090,59.893,-24.262,3.794,1.000
42.191,60.251,-24.406,3.812,1.000
42.291,60.617,-24.553,3.846,1.000
42.391,61.003,-24.670,3.963,1.000
42.490,61.373,-24.819,3.970,1.000
42.590,61.751,-24.970,4.000,1.000
42.691,62.137,-25.125,4.047,1.000
42.791,62.524,-25.280,4.083,1.000
42.891,62.912,-25.436,4.112,1.000
42.990,63.301,-25.592,4.135,1.000
43.090,63.694,-25.750,4.163,1.000
43.191,64.091,-25.909,4.193,1.000
43.291,64.494,-26.070,4.233,1.000
43.391,64.863,-26.325,4.324,1.000
43.490,65.271,-26.488,4.345,1.000
43.590,65.701,-26.661,4.433,1.000
43.691,66.138,-26.836,4.514,1.000
43.791,66.573,-27.011,4.567,1.000
43.891,67.011,-27.186,4.611,1.000
43.990,67.443,-27.359,4.620,1.000
44.090,67.874,-27.532,4.627,1.000
44.191,68.313,-27.708,4.657,1.000
44.291,68.760,-27.888,4.698,1.000
44.391,69.157,-28.153,4.742,1.000
44.490,69.610,-28.334,4.782,1.000
44.590,70.065,-28.517,4.820,1.000
44.691,70.525,-28.702,4.862,1.000
44.791,70.979,-28.884,4.869,1.000
44.891,71.426,-29.063,4.853,1.000
44.990,71.856,-29.236,4.793,1.000
45.090,72.289,-29.409,4.757,1.000
45.191,72.719,-29.582,4.723,1.000
45.291,73.155,-29.757,4.716,1.000
45.391,73.755,-29.697,4.920,1.000
45.490,74.209,-29.879,4.911,1.000
45.590,74.675,-30.065,4.943,1.000
45.691,75.134,-30.249,4.943,1.000
45.791,75.597,-30.435,4.958,1.000
45.891,76.067,-30.624,4.988,1.000
45.990,76.531,-30.810,4.991,1.000
46.090,76.989,-30.994,4.976,1.000
46.191,77.459,-31.182,4.998,1.000
46.291,77.914,-31.365,4.975,1.000
46.391,78.515,-31.298,5.057,1.000
46.490,78.988,-31.488,5.068,1.000
46.590,79.457,-31.676,5.063,1.000
46.691,79.923,-31.863,5.050,1.000
46.791,80.384,-32.048,5.027,1.000
46.891,80.845,-32.233,5.011,1.000
46.990,81.299,-32.415,4.976,1.000
47.090,81.763,-32.601,4.983,1.000
47.191,82.226,-32.787,4.985,1.000
47.291,82.668,-32.964,4.925,1.000
47.391,83.259,-32.934,4.996,1.000
47.490,83.720,-33.119,4.988,1.000
47.590,84.175,-33.302,4.961,1.000
47.691,84.633,-33.485,4.952,1.000
47.791,85.092,-33.669,4.950,1.000
47.891,85.543,-33.851,4.926,1.000
47.990,85.994,-34.032,4.907,1.000
48.090,86.434,-34.208,4.859,1.000
48.191,86.881,-34.387,4.848,1.000
48.291,87.318,-34.562,4.809,1.000
48.391,87.963,-34.457,4.912,1.000
48.490,88.417,-34.639,4.907,1.000
48.590,88.875,-34.823,4.916,1.000
48.691,89.327,-35.004,4.903,1.000
48.791,89.785,-35.188,4.912,1.000
48.891,90.238,-35.369,4.904,1.000
48.990,90.696,-35.553,4.910,1.000
49.090,91.152,-35.736,4.911,1.000
49.191,91.611,-35.920,4.921,1.000
49.291,92.066,-36.102,4.916,1.000
49.391,92.585,-36.386,5.016,1.000
49.490,93.039,-36.568,4.979,1.000
49.590,93.494,-36.751,4.956,1.000
49.691,93.947,-36.933,4.934,1.000
49.791,94.401,-37.115,4.922,1.000
49.891,94.863,-37.300,4.937,1.000
49.990,95.322,-37.484,4.940,1.000
50.090,95.781,-37.668,4.943,1.000
50.191,96.245,-37.854,4.956,1.000
50.291,96.708,-38.040,4.966,1.000
50.391,97.269,-38.300,5.053,1.000
50.490,97.723,-38.485,5.010,1.000
50.590,98.176,-38.669,4.973,1.000
50.691,98.627,-38.852,4.942,1.000
50.791,99.075,-39.034,4.910,1.000
50.891,99.520,-39.215,4.880,1.000
50.990,99.965,-39.395,4.857,1.000
51.090,100.413,-39.577,4.851,1.000
51.191,100.860,-39.759,4.843,1.000
51.291,101.301,-39.938,4.822,1.000
51.391,101.746,-40.119,4.816,1.000
51.490,102.193,-40.301,4.820,1.000
51.590,102.638,-40.481,4.815,1.000
51.691,103.077,-40.659,4.793,1.000
51.791,103.523,-40.841,4.803,1.000
51.891,103.973,-41.023,4.815,1.000
51.990,104.418,-41.204,4.814,1.000
52.090,104.872,-41.388,4.835,1.000
52.191,105.322,-41.571,4.841,1.000
52.291,105.776,-41.755,4.856,1.000
52.391,106.222,-41.936,4.845,1.000
52.490,106.673,-42.119,4.850,1.000
52.590,107.129,-42.304,4.868,1.000
52.691,107.592,-42.492,4.901,1.000
52.791,108.046,-42.676,4.901,1.000
52.891,108.485,-42.854,4.858,1.000
52.990,108.936,-43.037,4.861,1.000
53.090,109.396,-43.224,4.886,1.000
53.191,109.846,-43.407,4.881,1.000
53.291,110.303,-43.592,4.892,1.000
53.391,110.759,-43.777,4.901,1.000
53.490,111.216,-43.963,4.909,1.000
53.590,111.674,-44.149,4.917,1.000
53.691,112.128,-44.333,4.913,1.000
53.791,112.578,-44.515,4.898,1.000
53.891,113.016,-44.693,4.854,1.000
53.990,113.453,-44.871,4.820,1.000
54.090,113.892,-45.049,4.800,1.000
54.191,114.312,-45.219,4.732,1.000
54.291,114.755,-45.399,4.743,1.000
54.391,115.209,-45.583,4.782,1.000
54.490,115.654,-45.764,4.788,1.000
54.590,116.107,-45.947,4.813,1.000
54.691,116.564,-46.133,4.844,1.000
54.791,117.022,-46.319,4.869,1.000
54.891,117.496,-46.511,4.932,1.000
54.990,117.953,-46.696,4.931,1.000
55.090,118.393,-46.875,4.885,1.000
55.191,118.846,-47.059,4.887,1.000
55.291,119.292,-47.240,4.867,1.000
55.391,119.737,-47.421,4.852,1.000
55.490,120.184,-47.602,4.845,1.000
55.590,120.601,-47.771,4.757,1.000
55.691,121.071,-47.962,4.836,1.000
55.791,121.492,-48.133,4.764,1.000
55.891,121.914,-48.304,4.709,1.000
55.990,122.329,-48.472,4.650,1.000
56.090,122.733,-48.636,4.577,1.000
56.191,123.149,-48.805,4.556,1.000
56.291,123.553,-48.969,4.505,1.000
56.391,123.948,-49.129,4.444,1.000
56.490,124.379,-49.304,4.497,1.000
56.590,124.807,-49.478,4.527,1.000
56.691,125.237,-49.652,4.557,1.000
56.791,125.666,-49.827,4.575,1.000
56.891,126.092,-50.000,4.582,1.000
56.990,126.517,-50.172,4.582,1.000
57.090,126.965,-50.354,4.647,1.000
57.191,127.415,-50.536,4.699,1.000
57.291,127.870,-50.721,4.753,1.000
57.391,128.322,-50.905,4.786,1.000
57.490,128.792,-51.095,4.856,1.000
57.590,129.232,-51.274,4.831,1.000
57.691,129.670,-51.451,4.804,1.000
57.791,130.126,-51.636,4.833,1.000
57.891,130.584,-51.822,4.861,1.000
57.990,131.053,-52.013,4.911,1.000
58.090,131.524,-52.204,4.956,1.000
58.191,131.994,-52.394,4.984,1.000
58.291,132.448,-52.579,4.964,1.000
58.391,132.903,-52.763,4.949,1.000
58.490,133.372,-52.954,4.979,1.000
58.590,133.842,-53.145,5.003,1.000
58.691,134.311,-53.335,5.018,1.000
58.791,134.782,-53.526,5.034,1.000
58.891,135.247,-53.715,5.030,1.000
58.990,135.695,-53.896,4.979,1.000
59.090,136.140,-54.077,4.934,1.000
59.191,136.576,-54.254,4.877,1.000
59.291,136.997,-54.425,4.794,1.000
59.391,137.437,-54.603,4.782,1.000
59.490,137.871,-54.780,4.757,1.000
59.590,138.283,-54.947,4.677,1.000
59.691,138.693,-55.113,4.613,1.000
59.791,139.105,-55.280,4.572,1.000
59.891,139.510,-55.444,4.519,1.000
59.990,139.917,-55.610,4.488,1.000
60.090,140.310,-55.769,4.426,1.000
60.191,140.705,-55.929,4.383,1.000
60.291,141.107,-56.093,4.372,1.000
60.391,141.531,-56.265,4.425,1.000
60.490,141.954,-56.436,4.459,1.000
60.590,142.373,-56.607,4.477,1.000
60.691,142.786,-56.774,4.470,1.000
60.791,143.187,-56.937,4.434,1.000
60.891,143.574,-57.094,4.370,1.000
60.990,144.005,-57.269,4.442,1.000
61.090,144.461,-57.454,4.563,1.000
61.191,144.920,-57.640,4.661,1.000
61.291,145.384,-57.828,4.749,1.000
61.391,145.861,-58.022,4.849,1.000
61.490,146.340,-58.216,4.931,1.000
61.590,146.823,-58.412,5.002,1.000
61.691,147.303,-58.607,5.048,1.000
61.791,147.783,-58.802,5.081,1.000
61.891,148.263,-58.996,5.105,1.000
61.990,148.718,-59.181,5.057,1.000
62.090,149.209,-59.380,5.117,1.000
62.191,149.684,-59.573,5.122,1.000
62.291,150.159,-59.766,5.123,1.000
62.391,150.646,-59.964,5.155,1.000
62.490,151.109,-60.152,5.115,1.000
62.590,151.584,-60.344,5.117,1.000
62.691,152.076,-60.544,5.166,1.000
62.791,152.537,-60.731,5.118,1.000
62.891,152.999,-60.918,5.084,1.000
62.990,153.459,-61.105,5.055,1.000
63.090,153.924,-61.294,5.045,1.000
63.191,154.391,-61.484,5.045,1.000
63.291,154.851,-61.670,5.023,1.000
63.391,155.322,-61.861,5.038,1.000
63.490,155.795,-62.053,5.056,1.000
63.590,156.269,-62.245,5.070,1.000
63.691,156.744,-62.438,5.086,1.000
63.791,157.221,-62.632,5.101,1.000
63.891,157.703,-62.827,5.126,1.000
63.990,158.182,-63.022,5.136,1.000
64.091,158.647,-63.211,5.107,1.000
64.191,159.135,-63.409,5.148,1.000
64.290,159.614,-63.603,5.152,1.000
64.391,160.060,-63.784,5.068,1.000
64.490,160.533,-63.976,5.077,1.000
64.591,161.010,-64.170,5.096,1.000
64.691,161.487,-64.363,5.107,1.000
64.790,161.952,-64.552,5.086,1.000
64.891,162.434,-64.747,5.115,1.000
64.990,162.903,-64.937,5.100,1.000
65.091,163.359,-65.123,5.056,1.000
65.191,163.818,-65.309,5.031,1.000
65.290,164.275,-65.495,5.005,1.000
65.391,164.754,-65.689,5.045,1.000
65.490,165.227,-65.881,5.061,1.000
65.591,165.695,-66.071,5.060,1.000
65.691,166.165,-66.261,5.062,1.000
65.790,166.636,-66.452,5.066,1.000
65.891,167.095,-66.639,5.040,1.000
65.990,167.565,-66.830,5.048,1.000
66.091,168.047,-67.025,5.087,1.000
66.191,168.527,-67.220,5.110,1.000
66.290,169.001,-67.412,5.111,1.000
66.391,169.488,-67.610,5.147,1.000
66.490,169.975,-67.808,5.175,1.000
66.591,170.455,-68.002,5.176,1.000
66.691,170.945,-68.201,5.206,1.000
66.790,171.442,-68.403,5.246,1.000
66.891,171.924,-68.598,5.232,1.000
66.990,172.398,-68.791,5.203,1.000
67.091,172.885,-68.988,5.217,1.000
67.191,173.382,-69.190,5.254,1.000
67.290,173.879,-69.392,5.283,1.000
67.391,174.370,-69.591,5.285,1.000
67.490,174.870,-69.794,5.314,1.000
67.591,175.383,-70.002,5.372,1.000
67.691,175.870,-70.200,5.342,1.000
67.790,176.386,-70.409,5.399,1.000
67.891,176.885,-70.612,5.395,1.000
67.990,177.385,-70.815,5.395,1.000
68.091,177.888,-71.019,5.403,1.000
68.191,178.390,-71.222,5.407,1.000
68.290,178.889,-71.425,5.403,1.000
68.391,179.379,-71.624,5.374,1.000
68.490,179.878,-71.826,5.376,1.000
68.591,180.380,-72.030,5.386,1.000
68.691,180.900,-72.241,5.443,1.000
68.790,181.425,-72.454,5.500,1.000
68.891,181.921,-72.656,5.464,1.000
68.990,182.456,-72.872,5.541,1.000
69.091,182.992,-73.090,5.603,1.000
69.191,183.502,-73.297,5.580,1.000
69.290,184.013,-73.504,5.561,1.000
69.391,184.522,-73.711,5.545,1.000
69.490,185.025,-73.915,5.515,1.000
69.591,185.508,-74.111,5.439,1.000
69.691,186.006,-74.313,5.423,1.000
69.790,186.512,-74.518,5.431,1.000
69.891,187.002,-74.717,5.397,1.000
69.990,187.492,-74.916,5.369,1.000
70.091,188.008,-75.126,5.420,1.000
70.191,188.536,-75.340,5.488,1.000
70.290,189.046,-75.547,5.493,1.000
70.391,189.602,-75.773,5.623,1.000
70.490,190.148,-75.994,5.689,1.000
70.591,190.698,-76.217,5.751,1.000
70.691,191.247,-76.440,5.795,1.000
70.790,191.793,-76.662,5.821,1.000
70.891,192.332,-76.880,5.819,1.000
70.990,192.854,-77.092,5.773,1.000
71.091,193.405,-77.316,5.816,1.000
71.191,193.951,-77.537,5.837,1.000
71.290,194.483,-77.753,5.811,1.000
71.391,195.033,-77.972,5.883,1.000
71.490,195.595,-78.196,5.926,1.000
71.591,196.146,-78.415,5.926,1.000
71.691,196.697,-78.635,5.927,1.000
71.790,197.248,-78.854,5.928,1.000
71.891,197.790,-79.070,5.904,1.000
71.990,198.347,-79.292,5.929,1.000
72.091,198.905,-79.514,5.947,1.000
72.191,199.459,-79.735,5.952,1.000
72.290,200.038,-79.965,6.022,1.000
72.391,200.639,-80.205,6.136,1.000
72.490,201.243,-80.445,6.226,1.000
72.591,201.853,-80.689,6.313,1.000
72.691,202.455,-80.929,6.355,1.000
72.790,203.062,-81.171,6.400,1.000
72.891,203.644,-81.403,6.368,1.000
72.990,204.220,-81.633,6.325,1.000
73.091,204.826,-81.874,6.375,1.000
73.191,205.392,-82.100,6.304,1.000
73.290,205.954,-82.324,6.241,1.000
73.391,206.544,-82.559,6.268,1.000
73.490,207.143,-82.798,6.312,1.000
73.591,207.728,-83.031,6.309,1.000
73.691,208.306,-83.261,6.288,1.000
73.790,208.892,-83.495,6.291,1.000
73.891,209.463,-83.723,6.255,1.000
73.990,210.016,-83.943,6.180,1.000
74.091,210.575,-84.166,6.138,1.000
74.191,211.114,-84.381,6.054,1.000
74.290,211.635,-84.588,5.940,1.000
74.391,212.174,-84.804,5.907,1.000
74.490,212.715,-85.019,5.886,1.000
74.591,213.209,-85.216,5.740,1.000
74.691,213.718,-85.419,5.674,1.000
74.790,214.228,-85.623,5.630,1.000
74.891,214.738,-85.826,5.594,1.000
74.990,215.228,-86.021,5.514,1.000
75.091,215.726,-86.220,5.475,1.000
75.191,216.234,-86.422,5.471,1.000
75.290,216.704,-86.610,5.369,1.000
75.391,217.181,-86.800,5.309,1.000
75.490,217.669,-86.994,5.294,1.000
75.591,218.149,-87.185,5.261,1.000
75.691,218.607,-87.368,5.179,1.000
75.790,219.073,-87.554,5.138,1.000
75.891,219.533,-87.737,5.090,1.000
75.990,220.006,-87.926,5.092,1.000
76.091,220.476,-88.113,5.082,1.000
76.191,220.935,-88.296,5.046,1.000
76.290,221.412,-88.486,5.069,1.000
76.391,221.892,-88.678,5.093,1.000
76.490,222.377,-88.871,5.126,1.000
76.591,222.863,-89.065,5.153,1.000
76.691,223.346,-89.257,5.165,1.000
76.790,223.829,-89.450,5.175,1.000
76.891,224.304,-89.640,5.159,1.000
76.990,224.778,-89.828,5.144,1.000
77.091,225.246,-90.015,5.118,1.000
77.191,225.729,-90.208,5.138,1.000
77.290,226.200,-90.396,5.122,1.000
77.391,226.672,-90.584,5.112,1.000
77.490,227.162,-90.779,5.153,1.000
77.591,227.640,-90.970,5.150,1.000
77.691,228.111,-91.157,5.131,1.000
77.790,228.586,-91.347,5.125,1.000
77.891,229.041,-91.528,5.069,1.000
77.990,229.509,-91.715,5.062,1.000
78.091,229.970,-91.899,5.036,1.000
78.191,230.430,-92.082,5.014,1.000
78.290,230.892,-92.266,5.004,1.000
78.391,231.351,-92.449,4.989,1.000
78.490,231.829,-92.640,5.028,1.000
78.591,232.292,-92.824,5.016,1.000
78.691,232.763,-93.012,5.030,1.000
78.790,233.216,-93.193,4.993,1.000
78.891,233.677,-93.376,4.984,1.000
78.990,234.133,-93.558,4.966,1.000
79.091,234.589,-93.740,4.951,1.000
79.191,235.048,-93.923,4.948,1.000
79.290,235.505,-94.105,4.941,1.000
79.391,235.961,-94.287,4.934,1.000
79.490,236.424,-94.472,4.945,1.000
79.591,236.880,-94.653,4.936,1.000
79.691,237.338,-94.836,4.935,1.000
79.790,237.808,-95.023,4.967,1.000
79.891,238.283,-95.213,5.004,1.000
79.990,238.755,-95.401,5.023,1.000
80.091,239.221,-95.587,5.022,1.000
80.191,239.680,-95.770,5.001,1.000
80.290,240.139,-95.953,4.986,1.000
80.391,240.594,-96.134,4.964,1.000
80.490,241.039,-96.312,4.921,1.000
80.591,241.501,-96.496,4.934,1.000
80.691,241.942,-96.672,4.886,1.000
80.790,242.381,-96.846,4.845,1.000
80.891,242.814,-97.019,4.799,1.000
80.990,243.277,-97.204,4.846,1.000
81.091,243.742,-97.389,4.888,1.000
81.191,244.225,-97.582,4.965,1.000
81.290,244.704,-97.773,5.013,1.000
81.391,245.150,-97.951,4.962,1.000
81.490,245.611,-98.134,4.961,1.000
81.591,246.072,-98.318,4.961,1.000
81.691,246.526,-98.499,4.942,1.000
81.790,246.976,-98.678,4.917,1.000
81.891,247.409,-98.851,4.852,1.000
81.990,247.834,-99.021,4.783,1.000
82.091,248.269,-99.194,4.758,1.000
82.191,248.700,-99.366,4.729,1.000
82.290,249.129,-99.537,4.700,1.000
82.391,249.560,-99.709,4.685,1.000
82.490,249.996,-99.882,4.686,1.000
82.591,250.425,-100.054,4.670,1.000
82.691,250.860,-100.227,4.672,1.000
82.790,251.293,-100.400,4.672,1.000
82.891,251.731,-100.574,4.683,1.000
82.990,252.172,-100.750,4.699,1.000
83.091,252.610,-100.925,4.701,1.000
83.191,253.069,-101.108,4.762,1.000
83.290,253.526,-101.290,4.804,1.000
83.391,253.974,-101.468,4.807,1.000
83.490,254.422,-101.647,4.811,1.000
