t_s,x_m,y_m,v,k
27.202,14.992,-5.350,3.470,1.023
27.302,15.315,-5.480,3.478,1.023
27.402,15.632,-5.607,3.449,1.023
27.502,15.950,-5.735,3.437,1.023
27.602,16.269,-5.863,3.441,1.023
27.702,16.593,-5.993,3.461,1.023
27.802,16.914,-6.121,3.458,1.023
27.902,17.464,-6.333,3.565,1.023
28.002,17.791,-6.464,3.542,1.029
28.102,18.118,-6.595,3.536,1.030
28.202,18.447,-6.727,3.537,1.029
28.302,18.771,-6.857,3.518,1.031
28.402,19.095,-6.987,3.504,1.031
28.502,19.421,-7.118,3.507,1.031
28.602,19.747,-7.249,3.507,1.031
28.702,20.075,-7.380,3.521,1.031
28.802,20.700,-7.468,3.614,1.046
28.902,21.037,-7.604,3.624,1.046
29.002,21.374,-7.739,3.627,1.046
29.102,21.710,-7.873,3.624,1.046
29.202,22.047,-8.009,3.631,1.046
29.302,22.393,-8.148,3.678,1.045
29.402,22.751,-8.291,3.767,1.044
29.502,23.108,-8.434,3.802,1.044
29.602,23.473,-8.581,3.869,1.044
29.702,23.828,-8.723,3.848,1.044
29.802,24.198,-8.871,3.907,1.043
29.902,24.886,-9.245,4.166,1.064
30.002,25.273,-9.400,4.188,1.063
30.102,25.661,-9.556,4.191,1.063
30.202,26.054,-9.713,4.229,1.062
30.302,26.453,-9.873,4.277,1.062
30.402,26.861,-10.037,4.356,1.061
30.502,27.269,-10.201,4.382,1.060
30.602,27.681,-10.366,4.410,1.060
30.702,28.095,-10.532,4.439,1.060
30.802,28.828,-10.841,4.573,1.073
30.902,29.252,-11.011,4.572,1.073
31.002,29.685,-11.185,4.587,1.073
31.102,30.085,-11.345,4.537,1.073
31.202,30.492,-11.508,4.502,1.073
31.302,30.921,-11.680,4.532,1.073
31.402,31.356,-11.855,4.577,1.073
31.502,31.791,-12.029,4.609,1.073
31.602,32.217,-12.200,4.604,1.073
31.702,32.641,-12.370,4.590,1.073
31.802,33.064,-12.540,4.580,1.073
31.902,33.765,-12.682,4.646,1.073
32.002,34.198,-12.856,4.653,1.072
32.102,34.637,-13.032,4.689,1.069
32.202,35.077,-13.208,4.712,1.067
32.302,35.512,-13.383,4.702,1.068
32.402,35.951,-13.559,4.715,1.068
32.502,36.389,-13.735,4.716,1.067
32.602,36.828,-13.911,4.722,1.067
32.702,37.263,-14.085,4.708,1.068
32.802,37.699,-14.260,4.703,1.068
32.902,38.457,-14.379,4.803,1.078
33.002,38.902,-14.558,4.798,1.078
33.102,39.348,-14.737,4.800,1.078
33.202,39.793,-14.915,4.799,1.078
33.302,40.238,-15.094,4.797,1.078
33.402,40.694,-15.277,4.853,1.078
33.502,41.148,-15.459,4.870,1.078
33.602,41.603,-15.641,4.883,1.078
33.702,42.060,-15.825,4.902,1.078
33.802,42.533,-16.014,4.985,1.077
33.902,43.297,-16.249,5.176,1.084
34.002,43.780,-16.443,5.232,1.083
34.102,44.269,-16.639,5.264,1.082
34.202,44.755,-16.834,5.245,1.082
34.302,45.241,-17.029,5.239,1.082
34.402,45.719,-17.221,5.193,1.083
34.502,46.180,-17.405,5.084,1.083
34.602,46.623,-17.583,4.956,1.083
34.702,47.067,-17.761,4.889,1.083
34.802,47.529,-17.946,4.919,1.083
34.902,48.180,-18.305,4.999,1.088
35.002,48.645,-18.491,5.012,1.087
35.102,49.108,-18.677,4.996,1.088
35.202,49.571,-18.863,4.985,1.088
35.302,50.047,-19.054,5.070,1.087
35.402,50.525,-19.246,5.118,1.087
35.502,51.014,-19.442,5.197,1.086
35.602,51.489,-19.632,5.157,1.087
35.702,51.977,-19.828,5.203,1.086
35.802,52.646,-20.370,5.353,1.093
35.902,53.142,-20.569,5.366,1.093
36.002,53.639,-20.769,5.336,1.093
36.102,54.137,-20.968,5.361,1.093
36.202,54.637,-21.169,5.379,1.093
36.302,55.136,-21.369,5.380,1.093
36.402,55.631,-21.568,5.356,1.093
36.502,56.117,-21.763,5.301,1.093
36.602,56.580,-21.949,5.166,1.093
36.702,57.032,-22.130,5.055,1.093
36.802,57.481,-22.310,4.979,1.093
36.902,58.170,-22.456,4.944,1.095
37.002,58.628,-22.640,4.910,1.096
37.102,59.085,-22.823,4.926,1.096
37.202,59.550,-23.009,4.991,1.095
37.302,60.012,-23.195,4.983,1.095
37.402,60.474,-23.380,4.978,1.095
37.502,60.933,-23.564,4.960,1.095
37.602,61.374,-23.741,4.870,1.096
37.702,61.800,-23.912,4.756,1.096
37.802,62.459,-24.167,4.776,1.099
37.902,62.904,-24.346,4.645,1.101
38.002,63.326,-24.515,4.532,1.102
38.102,63.742,-24.682,4.501,1.102
38.202,64.146,-24.844,4.426,1.102
38.302,64.552,-25.007,4.403,1.102
38.402,64.939,-25.162,4.306,1.102
38.502,65.340,-25.323,4.311,1.102
38.602,65.746,-25.486,4.336,1.102
38.702,66.153,-25.649,4.353,1.102
38.802,67.030,-25.583,4.512,1.110
38.902,67.459,-25.755,4.523,1.110
39.002,67.881,-25.924,4.525,1.110
39.102,68.336,-26.106,4.588,1.110
39.202,68.783,-26.286,4.632,1.110
39.302,69.199,-26.452,4.598,1.110
39.402,69.623,-26.623,4.592,1.110
39.502,70.038,-26.789,4.557,1.110
39.602,70.454,-26.956,4.534,1.110
39.702,70.911,-27.139,4.659,1.110
39.802,71.555,-27.271,4.663,1.110
39.902,72.001,-27.450,4.719,1.110
40.002,72.450,-27.630,4.765,1.110
40.102,72.900,-27.811,4.802,1.110
40.202,73.363,-27.996,4.874,1.110
40.302,73.814,-28.177,4.871,1.110
40.402,74.266,-28.359,4.869,1.110
40.502,74.718,-28.540,4.869,1.110
40.602,75.166,-28.719,4.852,1.110
40.702,75.610,-28.898,4.827,1.110
40.802,76.148,-29.178,4.738,1.110
40.902,76.593,-29.357,4.765,1.108
41.002,77.048,-29.539,4.822,1.106
41.102,77.498,-29.720,4.837,1.106
41.202,77.963,-29.906,4.913,1.104
41.302,78.431,-30.094,4.965,1.103
41.402,78.916,-30.288,5.076,1.102
41.502,79.406,-30.485,5.160,1.101
41.602,79.898,-30.682,5.218,1.101
41.702,80.389,-30.879,5.248,1.101
41.802,80.878,-31.076,5.259,1.101
41.902,81.525,-31.225,5.230,1.098
42.002,82.027,-31.426,5.328,1.097
42.102,82.535,-31.630,5.402,1.096
42.202,83.051,-31.837,5.484,1.095
42.302,83.575,-32.047,5.561,1.094
42.402,84.101,-32.258,5.609,1.094
42.502,84.629,-32.470,5.645,1.094
42.602,85.159,-32.682,5.675,1.094
42.702,85.695,-32.897,5.717,1.094
42.802,86.238,-33.115,5.773,1.094
42.902,86.872,-33.291,5.696,1.089
43.002,87.410,-33.507,5.715,1.089
43.102,87.959,-33.727,5.764,1.089
43.202,88.500,-33.944,5.781,1.089
43.302,89.034,-34.158,5.771,1.089
43.402,89.571,-34.374,5.778,1.089
43.502,90.116,-34.592,5.810,1.089
43.602,90.662,-34.811,5.832,1.089
43.702,91.207,-35.030,5.847,1.089
43.802,91.928,-35.078,5.798,1.089
43.902,92.471,-35.295,5.819,1.088
44.002,93.014,-35.514,5.836,1.087
44.102,93.560,-35.732,5.852,1.087
44.202,94.103,-35.950,5.851,1.087
44.302,94.643,-36.167,5.838,1.087
44.402,95.186,-36.385,5.847,1.087
44.502,95.738,-36.608,5.858,1.087
44.602,96.274,-36.826,5.830,1.087
44.702,96.813,-37.045,5.822,1.087
44.802,97.343,-37.260,5.785,1.087
44.902,97.994,-37.452,5.765,1.086
45.002,98.528,-37.669,5.764,1.086
45.102,99.052,-37.882,5.707,1.087
45.202,99.581,-38.097,5.708,1.087
45.302,100.119,-38.315,5.753,1.087
45.402,100.655,-38.533,5.768,1.087
45.502,101.186,-38.748,5.749,1.087
45.602,101.718,-38.965,5.748,1.087
45.702,102.247,-39.179,5.734,1.087
45.802,102.770,-39.392,5.698,1.087
45.902,103.491,-39.510,5.752,1.090
46.002,104.028,-39.727,5.780,1.090
46.102,104.562,-39.944,5.768,1.090
46.202,105.095,-40.160,5.762,1.090
46.302,105.629,-40.377,5.759,1.090
46.402,106.159,-40.592,5.740,1.090
46.502,106.689,-40.807,5.732,1.090
46.602,107.208,-41.018,5.678,1.090
46.702,107.731,-41.230,5.663,1.090
46.802,108.246,-41.439,5.622,1.090
46.902,109.026,-41.706,5.784,1.098
47.002,109.559,-41.922,5.748,1.098
47.102,110.086,-42.136,5.703,1.099
47.202,110.603,-42.346,5.633,1.099
47.302,111.117,-42.555,5.593,1.099
47.402,111.603,-42.752,5.430,1.099
47.502,112.107,-42.956,5.433,1.099
47.602,112.615,-43.163,5.455,1.099
47.702,113.129,-43.371,5.493,1.099
47.802,113.642,-43.579,5.508,1.099
47.902,114.400,-44.151,5.796,1.110
48.002,114.936,-44.369,5.772,1.110
48.102,115.470,-44.585,5.762,1.110
48.202,116.002,-44.801,5.749,1.110
48.302,116.525,-45.013,5.690,1.110
48.402,117.046,-45.225,5.658,1.111
48.502,117.566,-45.436,5.636,1.111
48.602,118.080,-45.644,5.597,1.111
48.702,118.596,-45.854,5.589,1.111
48.802,119.109,-46.062,5.568,1.111
48.902,119.765,-46.585,5.684,1.115
49.002,120.293,-46.799,5.696,1.115
49.102,120.818,-47.012,5.667,1.116
49.202,121.330,-47.220,5.571,1.116
49.302,121.831,-47.423,5.482,1.116
49.402,122.323,-47.623,5.404,1.116
49.502,122.817,-47.823,5.372,1.116
49.602,123.299,-48.019,5.306,1.116
49.702,123.779,-48.214,5.259,1.116
49.802,124.570,-48.299,5.341,1.121
49.902,125.003,-48.475,5.253,1.121
50.002,125.568,-48.704,5.390,1.121
50.102,126.107,-48.923,5.474,1.121
50.202,126.621,-49.131,5.489,1.121
50.302,127.140,-49.342,5.519,1.121
50.402,127.652,-49.550,5.519,1.121
50.502,128.138,-49.747,5.438,1.121
50.602,128.648,-49.954,5.458,1.121
50.702,129.134,-50.151,5.387,1.121
50.802,129.636,-50.355,5.398,1.121
50.902,130.105,-50.545,5.281,1.121
51.002,130.575,-50.736,5.205,1.121
51.102,131.057,-50.931,5.203,1.121
51.202,131.533,-51.125,5.179,1.121
51.302,132.001,-51.315,5.132,1.121
51.402,132.472,-51.506,5.117,1.121
51.502,132.950,-51.700,5.130,1.121
51.602,133.424,-51.892,5.125,1.121
51.702,133.875,-52.075,5.030,1.121
51.802,134.341,-52.264,5.027,1.121
51.902,134.828,-52.462,5.114,1.121
52.002,135.316,-52.660,5.173,1.121
52.102,135.807,-52.859,5.219,1.121
52.202,136.300,-53.059,5.256,1.121
52.302,136.789,-53.258,5.264,1.121
52.402,137.280,-53.457,5.278,1.121
52.502,137.767,-53.655,5.270,1.121
52.602,138.232,-53.843,5.174,1.121
52.702,138.697,-54.032,5.116,1.121
52.802,139.160,-54.220,5.070,1.121
52.902,139.633,-54.412,5.083,1.121
53.002,140.097,-54.600,5.057,1.121
53.102,140.575,-54.794,5.094,1.121
53.202,141.043,-54.984,5.080,1.121
53.302,141.510,-55.174,5.063,1.121
53.402,141.978,-55.364,5.059,1.121
53.502,142.446,-55.553,5.055,1.121
53.602,142.922,-55.746,5.084,1.121
53.702,143.408,-55.944,5.147,1.121
53.802,143.886,-56.138,5.150,1.121
53.902,144.394,-56.344,5.276,1.121
54.002,144.871,-56.537,5.227,1.121
54.102,145.376,-56.742,5.311,1.121
54.202,145.853,-56.936,5.249,1.121
54.302,146.336,-57.132,5.235,1.121
54.402,146.807,-57.323,5.181,1.121
54.502,147.259,-57.507,5.067,1.121
54.602,147.732,-57.699,5.081,1.121
54.702,148.208,-57.891,5.099,1.121
54.802,148.677,-58.082,5.085,1.121
54.902,149.144,-58.272,5.070,1.121
55.002,149.641,-58.473,5.178,1.121
55.102,150.123,-58.669,5.190,1.121
55.202,150.572,-58.851,5.060,1.121
55.302,151.011,-59.029,4.936,1.121
55.402,151.446,-59.206,4.848,1.121
55.502,151.897,-59.389,4.856,1.121
55.602,152.330,-59.564,4.785,1.121
55.702,152.764,-59.741,4.749,1.121
55.802,153.187,-59.912,4.677,1.121
55.902,153.617,-60.087,4.665,1.121
56.002,154.045,-60.260,4.650,1.121
56.102,154.471,-60.433,4.630,1.121
56.202,154.898,-60.606,4.620,1.121
56.302,155.321,-60.778,4.599,1.121
56.402,155.756,-60.954,4.634,1.121
56.502,156.185,-61.129,4.635,1.121
56.602,156.617,-61.304,4.645,1.121
56.702,157.073,-61.489,4.747,1.121
56.802,157.508,-61.666,4.729,1.121
56.902,157.944,-61.842,4.718,1.121
57.002,158.394,-62.025,4.771,1.121
57.102,158.845,-62.208,4.806,1.121
57.202,159.303,-62.394,4.858,1.121
57.302,159.761,-62.580,4.891,1.121
57.402,160.196,-62.757,4.819,1.121
57.502,160.647,-62.939,4.835,1.121
57.602,161.101,-63.124,4.858,1.121
57.702,161.544,-63.303,4.828,1.121
57.802,161.989,-63.484,4.821,1.121
57.902,162.441,-63.667,4.842,1.121
58.002,162.880,-63.845,4.801,1.121
58.102,163.328,-64.027,4.814,1.121
58.202,163.777,-64.209,4.826,1.121
58.302,164.227,-64.392,4.839,1.121
58.402,164.667,-64.571,4.803,1.121
58.502,165.086,-64.741,4.697,1.121
58.602,165.490,-64.905,4.574,1.121
58.702,165.898,-65.070,4.510,1.121
58.802,166.299,-65.233,4.439,1.121
58.902,166.695,-65.394,4.379,1.121
59.002,167.084,-65.552,4.310,1.121
59.102,167.486,-65.715,4.321,1.121
59.202,167.891,-65.879,4.340,1.121
59.302,168.294,-66.043,4.343,1.121
59.402,168.698,-66.207,4.350,1.121
59.502,169.116,-66.376,4.411,1.121
59.602,169.525,-66.542,4.411,1.121
59.702,169.932,-66.707,4.402,1.121
59.802,170.341,-66.873,4.407,1.121
59.902,170.751,-67.040,4.416,1.121
60.002,171.157,-67.204,4.399,1.121
60.102,171.566,-67.370,4.405,1.121
60.202,171.989,-67.542,4.468,1.121
60.302,172.419,-67.717,4.531,1.121
60.402,172.853,-67.893,4.587,1.121
60.502,173.288,-68.069,4.628,1.121
60.602,173.723,-68.246,4.655,1.121
60.702,174.151,-68.419,4.639,1.121
60.802,174.590,-68.598,4.677,1.121
60.902,175.042,-68.781,4.752,1.121
61.002,175.508,-68.970,4.856,1.121
61.102,175.972,-69.158,4.913,1.121
61.202,176.432,-69.345,4.935,1.121
61.302,176.885,-69.529,4.915,1.121
61.402,177.338,-69.713,4.908,1.121
61.502,177.791,-69.896,4.897,1.121
61.602,178.241,-70.079,4.882,1.121
61.702,178.687,-70.260,4.857,1.121
61.802,179.134,-70.442,4.845,1.121
61.902,179.585,-70.625,4.853,1.121
62.002,180.041,-70.810,4.881,1.121
62.102,180.480,-70.988,4.824,1.121
62.202,180.913,-71.164,4.768,1.121
62.302,181.342,-71.338,4.715,1.121
62.402,181.764,-71.509,4.655,1.121
62.502,182.185,-71.680,4.614,1.121
62.602,182.616,-71.855,4.629,1.121
62.702,183.040,-72.027,4.610,1.121
62.802,183.453,-72.194,4.549,1.121
62.902,183.865,-72.362,4.513,1.121
63.002,184.279,-72.530,4.496,1.121
63.102,184.703,-72.702,4.525,1.121
63.202,185.114,-72.868,4.491,1.121
63.302,185.517,-73.032,4.437,1.121
63.402,185.909,-73.191,4.361,1.121
63.502,186.298,-73.349,4.298,1.121
63.602,186.689,-73.508,4.272,1.121
63.702,187.079,-73.666,4.245,1.121
63.802,187.469,-73.824,4.232,1.121
63.902,187.851,-73.979,4.192,1.121
64.002,188.244,-74.139,4.212,1.121
64.102,188.641,-74.300,4.237,1.121
64.202,189.028,-74.457,4.213,1.121
64.302,189.415,-74.614,4.203,1.121
64.402,189.804,-74.772,4.200,1.121
64.502,190.186,-74.926,4.169,1.121
64.602,190.559,-75.078,4.115,1.121
64.702,190.930,-75.229,4.075,1.121
64.802,191.312,-75.384,4.094,1.121
64.902,191.694,-75.538,4.102,1.121
65.002,192.080,-75.695,4.127,1.121
65.102,192.475,-75.856,4.180,1.121
65.202,192.859,-76.011,4.207,1.121
65.302,193.265,-76.173,4.267,1.121
65.402,193.676,-76.336,4.327,1.121
65.502,194.081,-76.498,4.337,1.121
65.602,194.485,-76.659,4.344,1.121
65.702,194.886,-76.818,4.331,1.121
65.802,195.283,-76.976,4.310,1.121
65.902,195.670,-77.131,4.257,1.121
66.002,196.060,-77.286,4.232,1.121
66.102,196.453,-77.442,4.231,1.121
66.202,196.842,-77.597,4.217,1.121
66.302,197.220,-77.748,4.161,1.121
66.402,197.596,-77.898,4.118,1.121
66.502,197.973,-78.048,4.095,1.121
66.602,198.347,-78.197,4.068,1.121
66.702,198.714,-78.343,4.024,1.121
66.802,199.083,-78.490,4.007,1.121
66.902,199.454,-78.638,4.000,1.121
67.002,199.822,-78.785,3.985,1.121
67.102,200.186,-78.929,3.958,1.121
67.202,200.550,-79.075,3.945,1.121
67.302,200.914,-79.220,3.936,1.121
67.402,201.278,-79.365,3.927,1.121
67.502,201.641,-79.510,3.920,1.121
67.602,202.004,-79.654,3.917,1.121
67.702,202.369,-79.800,3.922,1.121
67.802,202.733,-79.945,3.918,1.121
67.902,203.095,-80.089,3.911,1.121
68.002,203.453,-80.232,3.888,1.121
68.102,203.808,-80.374,3.866,1.121
68.202,204.161,-80.514,3.840,1.121
68.302,204.512,-80.654,3.818,1.121
68.402,204.867,-80.796,3.818,1.121
68.502,205.216,-80.935,3.794,1.121
68.602,205.563,-81.073,3.775,1.121
68.702,205.914,-81.213,3.775,1.121
68.802,206.269,-81.355,3.794,1.121
68.902,206.624,-81.496,3.805,1.121
69.002,206.979,-81.638,3.811,1.121
69.102,207.327,-81.776,3.785,1.121
69.202,207.683,-81.918,3.804,1.121
69.302,208.040,-82.061,3.817,1.121
69.402,208.397,-82.203,3.826,1.121
69.502,208.750,-82.344,3.817,1.121
69.602,209.103,-82.485,3.813,1.121
69.702,209.464,-82.628,3.839,1.121
69.802,209.825,-82.773,3.859,1.121
69.902,210.186,-82.916,3.867,1.121
70.002,210.546,-83.060,3.869,1.121
70.102,210.905,-83.203,3.868,1.121
70.202,211.263,-83.346,3.863,1.121
70.302,211.622,-83.489,3.864,1.121
70.402,211.984,-83.633,3.879,1.121
70.502,212.351,-83.779,3.902,1.121
70.602,212.719,-83.926,3.925,1.121
70.702,213.094,-84.076,3.969,1.121
70.802,213.470,-84.226,3.999,1.121
70.902,213.849,-84.377,4.028,1.121
71.002,214.233,-84.530,4.068,1.121
71.102,214.623,-84.685,4.118,1.121
71.202,215.019,-84.843,4.170,1.121
71.302,215.417,-85.002,4.213,1.121
71.402,215.820,-85.163,4.263,1.121
71.502,216.224,-85.323,4.293,1.121
71.602,216.629,-85.485,4.318,1.121
71.702,217.033,-85.646,4.331,1.121
71.802,217.451,-85.813,4.394,1.121
71.902,217.875,-85.982,4.460,1.121
72.002,218.300,-86.151,4.502,1.121
72.102,218.727,-86.322,4.540,1.121
72.202,219.165,-86.496,4.604,1.121
72.302,219.583,-86.663,4.564,1.121
72.402,220.013,-86.834,4.591,1.121
72.502,220.450,-87.008,4.632,1.121
72.602,220.887,-87.182,4.658,1.121
72.702,221.343,-87.364,4.753,1.121
72.802,221.789,-87.542,4.773,1.121
72.902,222.232,-87.719,4.772,1.121
73.002,222.686,-87.900,4.812,1.121
73.102,223.137,-88.080,4.831,1.121
73.202,223.594,-88.262,4.864,1.121
73.302,224.052,-88.445,4.890,1.121
73.402,224.544,-88.641,5.042,1.121
73.502,225.069,-88.850,5.269,1.121
73.602,225.603,-89.063,5.449,1.121
73.702,226.143,-89.278,5.588,1.121
73.802,226.691,-89.497,5.705,1.121
73.902,227.237,-89.714,5.769,1.121
74.002,227.784,-89.932,5.814,1.121
74.102,228.335,-90.152,5.860,1.121
74.202,228.887,-90.372,5.889,1.121
74.302,229.444,-90.594,5.930,1.121
74.402,229.996,-90.814,5.933,1.121
74.502,230.547,-91.034,5.935,1.121
74.602,231.095,-91.252,5.919,1.121
74.702,231.665,-91.479,6.001,1.121
74.802,232.246,-91.711,6.098,1.121
74.902,232.827,-91.943,6.157,1.121
75.002,233.409,-92.175,6.197,1.121
75.102,233.999,-92.410,6.257,1.121
75.202,234.605,-92.652,6.357,1.121
75.302,235.222,-92.898,6.464,1.121
75.402,235.841,-93.144,6.538,1.121
75.502,236.465,-93.393,6.608,1.121
75.602,237.085,-93.640,6.629,1.121
75.702,237.703,-93.887,6.640,1.121
75.802,238.325,-94.135,6.662,1.121
75.902,238.911,-94.369,6.529,1.121
76.002,239.490,-94.599,6.416,1.121
76.102,240.054,-94.824,6.286,1.121
76.202,240.610,-95.046,6.175,1.121
76.302,241.138,-95.256,5.992,1.121
76.402,241.670,-95.469,5.892,1.121
76.502,242.206,-95.682,5.845,1.121
76.602,242.742,-95.896,5.817,1.121
76.702,243.273,-96.107,5.779,1.121
76.802,243.802,-96.319,5.749,1.121
76.902,244.335,-96.531,5.745,1.121
77.002,244.865,-96.742,5.728,1.121
77.102,245.388,-96.951,5.694,1.121
77.202,245.909,-97.158,5.660,1.121
77.302,246.412,-97.359,5.567,1.121
77.402,246.911,-97.558,5.495,1.121
77.502,247.404,-97.755,5.427,1.121
77.602,247.895,-97.950,5.373,1.121
77.702,248.374,-98.141,5.293,1.121
77.802,248.827,-98.322,5.135,1.121
77.902,249.272,-98.499,5.003,1.121
78.002,249.741,-98.686,5.020,1.121
78.102,250.225,-98.879,5.095,1.121
78.202,250.675,-99.059,5.000,1.121
78.302,251.132,-99.241,4.971,1.121
78.402,251.606,-99.430,5.017,1.121
78.502,252.070,-99.615,5.012,1.121
78.602,252.529,-99.798,4.985,1.121
78.702,252.986,-99.980,4.958,1.121
78.802,253.443,-100.162,4.944,1.121
78.902,253.904,-100.346,4.952,1.121
79.002,254.369,-100.531,4.974,1.121
79.102,254.846,-100.722,5.034,1.121
79.202,255.331,-100.915,5.104,1.121
79.302,255.813,-101.107,5.136,1.121
79.402,256.284,-101.295,5.110,1.121
79.502,256.755,-101.483,5.097,1.121
79.602,257.233,-101.673,5.115,1.121
79.702,257.708,-101.863,5.115,1.121
79.802,258.170,-102.047,5.063,1.121
79.902,258.633,-102.231,5.031,1.121
80.002,259.075,-102.407,4.929,1.121
80.102,259.517,-102.584,4.865,1.121
80.202,259.951,-102.757,4.794,1.121
80.302,260.393,-102.933,4.779,1.121
80.402,260.839,-103.111,4.788,1.121
80.502,261.292,-103.291,4.822,1.121
80.602,261.741,-103.471,4.827,1.121
80.702,262.187,-103.648,4.817,1.121
80.802,262.620,-103.821,4.759,1.121
80.902,263.062,-103.997,4.757,1.121
81.002,263.489,-104.167,4.698,1.121
81.102,263.911,-104.335,4.638,1.121
81.202,264.346,-104.509,4.657,1.121
81.302,264.770,-104.678,4.620,1.121
81.402,265.197,-104.848,4.610,1.121
81.502,265.619,-105.016,4.585,1.121
81.602,266.040,-105.184,4.567,1.121
81.702,266.460,-105.352,4.550,1.121
81.802,266.884,-105.521,4.556,1.121
81.902,267.312,-105.691,4.574,1.121
82.002,267.742,-105.863,4.595,1.121
82.102,268.174,-106.035,4.616,1.121
82.202,268.601,-106.205,4.607,1.121
82.302,269.025,-106.375,4.594,1.121
82.402,269.452,-106.545,4.593,1.121
82.502,269.885,-106.717,4.618,1.121
82.602,270.318,-106.890,4.636,1.121
82.702,270.746,-107.061,4.627,1.121
82.802,271.178,-107.233,4.634,1.121
82.902,271.608,-107.404,4.632,1.121
83.002,272.037,-107.575,4.626,1.121
83.102,272.456,-107.742,4.585,1.121
83.202,272.869,-107.907,4.531,1.121
83.302,273.276,-108.069,4.475,1.121
