t_s,x_m,y_m,v,k
33.291,-26.020,-2.812,3.287,0.922
33.391,-26.345,-2.870,3.275,0.922
33.491,-26.665,-2.927,3.223,0.922
33.591,-26.974,-2.982,3.154,0.923
33.691,-27.277,-3.036,3.107,0.923
33.791,-27.572,-3.089,3.057,0.923
33.891,-27.865,-3.141,3.021,0.923
33.991,-28.155,-3.193,2.989,0.923
34.091,-28.449,-3.245,2.990,0.923
34.191,-29.047,-3.127,3.089,0.931
34.291,-29.220,-3.162,3.096,0.931
34.391,-29.521,-3.231,3.105,0.931
34.491,-29.824,-3.300,3.113,0.931
34.591,-30.129,-3.369,3.124,0.931
34.691,-30.433,-3.439,3.123,0.931
34.791,-30.739,-3.508,3.128,0.931
34.891,-31.042,-3.577,3.117,0.931
34.991,-31.344,-3.646,3.108,0.931
35.091,-31.646,-3.715,3.101,0.931
35.191,-32.208,-3.482,3.133,0.935
35.291,-32.513,-3.552,3.135,0.935
35.391,-32.819,-3.622,3.123,0.935
35.491,-33.122,-3.691,3.095,0.935
35.591,-33.422,-3.759,3.082,0.935
35.691,-33.724,-3.828,3.087,0.935
35.791,-34.026,-3.896,3.096,0.935
35.891,-34.330,-3.966,3.110,0.935
35.991,-34.635,-4.035,3.119,0.935
36.091,-34.940,-4.105,3.125,0.935
36.191,-35.475,-4.197,3.175,0.941
36.291,-35.786,-4.267,3.167,0.941
36.391,-36.094,-4.338,3.166,0.941
36.491,-36.403,-4.408,3.165,0.941
36.591,-36.712,-4.478,3.162,0.941
36.691,-37.020,-4.548,3.162,0.941
36.791,-37.329,-4.619,3.165,0.941
36.891,-37.638,-4.689,3.170,0.941
36.991,-37.947,-4.759,3.170,0.941
37.091,-38.257,-4.830,3.172,0.941
37.191,-38.674,-5.344,3.192,0.945
37.291,-38.985,-5.415,3.189,0.945
37.391,-39.296,-5.486,3.199,0.945
37.491,-39.608,-5.557,3.198,0.945
37.591,-39.920,-5.628,3.197,0.945
37.691,-40.232,-5.699,3.198,0.945
37.791,-40.543,-5.770,3.198,0.945
37.891,-40.856,-5.841,3.201,0.945
37.991,-41.173,-5.913,3.231,0.945
38.091,-41.490,-5.985,3.241,0.945
38.191,-41.968,-6.423,3.291,0.951
38.291,-42.281,-6.494,3.335,0.950
38.391,-42.603,-6.567,3.371,0.950
38.491,-42.932,-6.642,3.400,0.949
38.591,-43.265,-6.718,3.427,0.949
38.691,-43.602,-6.794,3.461,0.949
38.791,-43.942,-6.872,3.492,0.949
38.891,-44.283,-6.950,3.493,0.949
38.991,-44.620,-7.026,3.467,0.949
39.091,-44.954,-7.102,3.446,0.949
39.191,-45.375,-7.138,3.377,0.948
39.291,-45.704,-7.213,3.379,0.948
39.391,-46.034,-7.288,3.377,0.948
39.491,-46.532,-7.393,3.367,0.949
39.591,-46.865,-7.450,3.375,0.949
39.691,-47.198,-7.506,3.377,0.949
39.791,-47.530,-7.562,3.366,0.949
39.891,-47.861,-7.618,3.362,0.949
39.991,-48.186,-7.674,3.331,0.949
40.091,-48.517,-7.730,3.343,0.949
40.191,-49.025,-7.509,3.350,0.950
40.291,-49.352,-7.565,3.369,0.950
40.391,-49.684,-7.621,3.374,0.950
40.491,-50.017,-7.677,3.376,0.950
40.591,-50.348,-7.734,3.353,0.950
40.691,-50.674,-7.789,3.322,0.950
40.791,-50.998,-7.844,3.303,0.950
40.891,-51.316,-7.898,3.263,0.950
40.991,-51.643,-7.953,3.289,0.950
41.091,-51.969,-8.008,3.294,0.950
41.191,-51.824,-7.865,3.358,0.954
41.291,-52.137,-8.014,3.299,0.955
41.391,-52.436,-8.156,3.237,0.956
41.491,-52.725,-8.294,3.196,0.956
41.591,-53.012,-8.431,3.184,0.956
41.691,-53.299,-8.567,3.183,0.956
41.791,-53.583,-8.702,3.160,0.956
41.891,-53.868,-8.838,3.160,0.956
41.991,-54.156,-8.975,3.174,0.956
42.091,-54.449,-9.114,3.206,0.956
42.191,-55.050,-9.193,3.280,0.961
42.291,-55.348,-9.335,3.266,0.961
42.391,-55.642,-9.475,3.282,0.961
42.491,-55.939,-9.616,3.296,0.961
42.591,-56.239,-9.759,3.323,0.961
42.691,-56.544,-9.905,3.378,0.960
42.791,-56.854,-10.052,3.423,0.960
42.891,-57.163,-10.199,3.419,0.960
42.991,-57.470,-10.345,3.408,0.960
43.091,-57.778,-10.492,3.409,0.960
43.191,-58.211,-10.651,3.417,0.961
43.291,-58.520,-10.798,3.414,0.961
43.391,-58.827,-10.944,3.456,0.961
43.491,-59.141,-11.093,3.529,0.960
43.591,-59.461,-11.246,3.576,0.960
43.691,-59.783,-11.399,3.558,0.960
43.791,-60.097,-11.548,3.494,0.960
43.891,-60.413,-11.699,3.496,0.960
43.991,-60.740,-11.855,3.561,0.960
44.091,-61.067,-12.010,3.597,0.960
44.191,-61.405,-12.124,3.461,0.959
44.291,-61.721,-12.275,3.429,0.959
44.391,-62.031,-12.422,3.400,0.959
44.491,-62.337,-12.568,3.388,0.959
44.591,-62.640,-12.712,3.362,0.959
44.691,-62.936,-12.853,3.316,0.959
44.791,-63.227,-12.991,3.267,0.959
44.891,-63.514,-13.128,3.230,0.959
44.991,-63.800,-13.264,3.202,0.959
45.091,-64.087,-13.401,3.194,0.959
45.191,-64.492,-13.508,3.193,0.960
45.291,-64.780,-13.646,3.191,0.960
45.391,-65.069,-13.783,3.187,0.960
45.491,-65.357,-13.920,3.197,0.960
45.591,-65.646,-14.058,3.199,0.960
45.691,-65.936,-14.196,3.209,0.960
45.791,-66.227,-14.334,3.217,0.960
45.891,-66.518,-14.473,3.219,0.960
45.991,-66.809,-14.611,3.220,0.960
46.091,-67.103,-14.751,3.241,0.960
46.191,-67.462,-14.894,3.217,0.960
46.291,-67.752,-15.032,3.222,0.960
46.391,-68.120,-15.200,3.216,0.960
46.491,-68.417,-15.328,3.231,0.960
46.591,-68.713,-15.456,3.228,0.960
46.691,-69.008,-15.583,3.221,0.960
46.791,-69.299,-15.709,3.185,0.960
46.891,-69.586,-15.833,3.159,0.960
46.991,-69.872,-15.956,3.135,0.960
47.091,-70.157,-16.079,3.125,0.960
47.191,-70.416,-16.300,3.097,0.960
47.291,-70.700,-16.422,3.109,0.960
47.391,-70.985,-16.546,3.120,0.960
47.491,-71.272,-16.670,3.131,0.960
47.591,-71.560,-16.794,3.133,0.960
47.691,-71.848,-16.918,3.134,0.960
47.791,-72.135,-17.042,3.133,0.960
47.891,-72.423,-17.167,3.135,0.960
47.991,-72.711,-17.291,3.136,0.960
48.091,-73.000,-17.416,3.140,0.960
48.191,-73.264,-17.660,3.121,0.959
48.291,-73.550,-17.783,3.128,0.959
48.391,-73.837,-17.907,3.136,0.959
48.491,-74.126,-18.032,3.144,0.959
48.591,-74.414,-18.156,3.146,0.959
48.691,-74.701,-18.280,3.128,0.959
48.791,-74.984,-18.402,3.103,0.959
48.891,-75.268,-18.525,3.098,0.959
48.991,-75.552,-18.648,3.095,0.959
49.091,-75.833,-18.769,3.080,0.959
49.191,-76.148,-18.873,3.053,0.959
49.291,-76.428,-18.994,3.053,0.959
49.391,-76.708,-19.115,3.027,0.959
49.491,-76.987,-19.235,3.034,0.959
49.591,-77.265,-19.356,3.035,0.959
49.691,-77.544,-19.476,3.039,0.959
49.791,-77.824,-19.597,3.043,0.959
49.891,-78.100,-19.716,3.021,0.959
49.991,-78.380,-19.837,3.034,0.959
50.091,-78.651,-19.954,2.997,0.959
50.191,-78.947,-20.104,2.985,0.959
50.291,-79.222,-20.222,2.970,0.960
50.391,-79.495,-20.340,2.973,0.960
50.491,-79.767,-20.457,2.960,0.960
50.591,-80.040,-20.576,2.977,0.960
50.691,-80.310,-20.692,2.950,0.960
50.791,-80.562,-20.801,2.840,0.960
50.891,-80.833,-20.918,2.884,0.960
50.991,-81.098,-21.032,2.886,0.960
51.091,-81.364,-21.147,2.891,0.960
51.191,-81.695,-21.339,2.944,0.961
51.291,-81.964,-21.455,2.965,0.961
51.391,-82.236,-21.573,2.978,0.961
51.491,-82.510,-21.692,2.993,0.961
51.591,-82.788,-21.811,3.022,0.961
51.691,-83.065,-21.931,3.018,0.961
51.791,-83.341,-22.050,3.010,0.961
51.891,-83.455,-22.113,3.037,0.961
51.991,-83.727,-22.254,3.054,0.961
52.091,-83.999,-22.394,3.058,0.961
52.191,-84.304,-22.614,3.092,0.961
52.291,-84.578,-22.756,3.091,0.961
52.391,-84.853,-22.898,3.094,0.961
52.491,-85.126,-23.040,3.070,0.962
52.591,-85.396,-23.179,3.046,0.962
52.691,-85.666,-23.319,3.041,0.962
52.791,-85.944,-23.463,3.091,0.962
52.891,-86.224,-23.608,3.126,0.961
52.991,-86.506,-23.754,3.155,0.961
53.091,-86.790,-23.901,3.182,0.961
53.191,-87.071,-24.046,3.168,0.961
53.291,-87.342,-24.187,3.159,0.961
53.391,-87.624,-24.333,3.162,0.961
53.491,-87.913,-24.482,3.173,0.961
53.591,-88.201,-24.631,3.185,0.961
53.691,-88.487,-24.780,3.195,0.961
53.791,-88.773,-24.928,3.201,0.961
53.891,-89.057,-25.075,3.200,0.961
53.991,-89.375,-25.239,3.328,0.961
54.091,-89.697,-25.406,3.437,0.961
54.191,-90.019,-25.572,3.513,0.961
54.291,-90.345,-25.741,3.577,0.961
54.391,-90.669,-25.909,3.611,0.961
54.491,-90.994,-26.077,3.628,0.961
54.591,-91.319,-26.245,3.643,0.961
54.691,-91.644,-26.413,3.650,0.961
54.791,-91.969,-26.581,3.655,0.961
54.891,-92.294,-26.750,3.658,0.961
54.991,-92.618,-26.918,3.657,0.961
55.091,-92.942,-27.086,3.652,0.961
55.191,-93.265,-27.252,3.643,0.961
55.291,-93.586,-27.418,3.628,0.961
55.391,-93.905,-27.584,3.614,0.961
55.491,-94.224,-27.749,3.605,0.961
55.591,-94.543,-27.914,3.595,0.961
55.691,-94.630,-27.983,3.587,0.961
55.791,-94.931,-28.178,3.586,0.961
55.891,-95.230,-28.371,3.577,0.961
55.991,-95.529,-28.565,3.570,0.961
56.091,-95.830,-28.759,3.574,0.961
56.191,-96.135,-28.956,3.599,0.961
56.291,-96.427,-29.145,3.545,0.961
56.391,-96.731,-29.342,3.580,0.961
56.491,-97.030,-29.535,3.571,0.961
56.591,-97.332,-29.730,3.583,0.961
56.691,-97.619,-29.916,3.505,0.961
56.791,-97.919,-30.109,3.534,0.961
56.891,-98.218,-30.303,3.548,0.961
56.991,-98.502,-30.487,3.474,0.961
57.091,-98.782,-30.668,3.408,0.961
57.191,-99.064,-30.850,3.382,0.961
57.291,-99.344,-31.031,3.358,0.961
57.391,-99.623,-31.211,3.342,0.961
57.491,-99.900,-31.391,3.325,0.961
57.591,-100.174,-31.567,3.293,0.961
57.691,-100.446,-31.743,3.270,0.961
57.791,-100.718,-31.919,3.256,0.961
57.891,-100.991,-32.096,3.253,0.961
57.991,-101.263,-32.272,3.246,0.961
58.091,-101.535,-32.447,3.242,0.961
58.191,-101.807,-32.623,3.241,0.961
58.291,-102.094,-32.809,3.323,0.961
58.391,-102.385,-32.997,3.389,0.961
58.491,-102.671,-33.182,3.400,0.961
58.591,-102.948,-33.361,3.352,0.961
58.691,-103.219,-33.536,3.290,0.961
58.791,-103.486,-33.709,3.238,0.961
58.891,-103.750,-33.879,3.195,0.961
58.991,-104.014,-34.050,3.171,0.961
59.091,-104.277,-34.220,3.155,0.961
59.191,-104.540,-34.390,3.143,0.961
59.291,-104.801,-34.559,3.128,0.961
59.391,-105.062,-34.728,3.118,0.961
59.491,-105.323,-34.896,3.112,0.961
59.591,-105.580,-35.063,3.091,0.961
59.691,-105.837,-35.229,3.078,0.961
59.791,-106.095,-35.395,3.071,0.961
59.891,-106.350,-35.560,3.054,0.961
59.991,-106.608,-35.727,3.066,0.961
60.091,-106.867,-35.895,3.073,0.961
60.191,-107.127,-36.063,3.083,0.961
60.291,-107.384,-36.229,3.071,0.961
60.391,-107.646,-36.398,3.097,0.961
60.491,-107.912,-36.570,3.128,0.961
60.591,-108.176,-36.741,3.137,0.961
60.691,-108.442,-36.913,3.151,0.961
60.791,-108.706,-37.084,3.146,0.961
60.891,-108.972,-37.256,3.156,0.961
60.991,-109.232,-37.424,3.127,0.961
61.091,-109.487,-37.589,3.090,0.961
61.191,-109.744,-37.755,3.074,0.961
61.291,-110.000,-37.921,3.064,0.961
61.391,-110.256,-38.086,3.055,0.961
61.491,-110.512,-38.251,3.050,0.961
61.591,-110.767,-38.416,3.044,0.961
61.691,-111.028,-38.584,3.040,0.961
61.791,-111.281,-38.747,3.028,0.961
61.891,-111.536,-38.911,3.032,0.961
61.991,-111.794,-39.077,3.045,0.961
62.091,-112.053,-39.243,3.061,0.961
62.191,-112.314,-39.411,3.079,0.961
62.291,-112.573,-39.577,3.081,0.961
62.391,-112.836,-39.747,3.102,0.961
62.491,-113.100,-39.916,3.121,0.961
62.591,-113.365,-40.087,3.133,0.961
62.691,-113.632,-40.259,3.154,0.961
62.791,-113.908,-40.435,3.208,0.961
62.891,-114.171,-40.605,3.175,0.961
62.991,-114.435,-40.774,3.154,0.961
63.091,-114.697,-40.943,3.139,0.961
63.191,-114.972,-41.120,3.200,0.961
63.291,-115.246,-41.296,3.226,0.961
63.391,-115.518,-41.471,3.231,0.961
63.491,-115.786,-41.643,3.207,0.961
63.591,-116.053,-41.815,3.194,0.961
63.691,-116.329,-41.992,3.232,0.961
63.791,-116.608,-42.172,3.273,0.961
63.891,-116.888,-42.352,3.298,0.961
63.991,-117.165,-42.530,3.296,0.961
64.091,-117.439,-42.706,3.279,0.961
64.191,-117.712,-42.881,3.260,0.961
64.291,-117.984,-43.056,3.248,0.961
64.391,-118.255,-43.231,3.240,0.961
64.491,-118.534,-43.410,3.273,0.961
64.591,-118.813,-43.589,3.295,0.961
64.691,-119.089,-43.767,3.288,0.961
64.791,-119.363,-43.943,3.276,0.961
64.891,-119.637,-44.119,3.263,0.961
64.991,-119.911,-44.295,3.262,0.961
65.091,-120.188,-44.473,3.277,0.961
65.191,-120.461,-44.648,3.260,0.961
65.291,-120.733,-44.823,3.249,0.961
65.391,-121.002,-44.996,3.227,0.961
65.491,-121.273,-45.170,3.223,0.961
65.591,-121.545,-45.345,3.227,0.961
65.691,-121.813,-45.518,3.210,0.961
65.791,-122.080,-45.689,3.193,0.961
65.891,-122.343,-45.859,3.164,0.961
65.991,-122.613,-46.032,3.182,0.961
66.091,-122.880,-46.204,3.178,0.961
66.191,-123.140,-46.371,3.140,0.961
66.291,-123.400,-46.538,3.119,0.961
66.391,-123.635,-46.689,2.963,0.961
66.491,-123.864,-46.836,2.854,0.961
66.591,-124.092,-46.983,2.789,0.961
66.691,-124.359,-47.155,2.967,0.961
66.791,-124.633,-47.330,3.098,0.961
66.891,-124.910,-47.509,3.189,0.961
66.991,-125.183,-47.684,3.216,0.961
67.091,-125.310,-47.761,3.234,0.961
67.191,-125.571,-47.955,3.241,0.961
67.291,-125.834,-48.151,3.259,0.961
67.391,-126.101,-48.350,3.290,0.961
67.491,-126.371,-48.551,3.328,0.961
67.591,-126.644,-48.754,3.360,0.961
67.691,-126.914,-48.955,3.364,0.961
67.791,-127.182,-49.155,3.357,0.961
67.891,-127.456,-49.359,3.383,0.961
67.991,-127.730,-49.563,3.398,0.961
68.091,-128.000,-49.764,3.383,0.961
68.191,-128.275,-49.969,3.403,0.961
68.291,-128.548,-50.172,3.406,0.961
68.391,-128.821,-50.375,3.404,0.961
68.491,-129.093,-50.578,3.400,0.961
68.591,-129.364,-50.780,3.392,0.961
68.691,-129.632,-50.980,3.368,0.961
68.791,-129.902,-51.180,3.364,0.961
68.891,-130.171,-51.381,3.358,0.961
68.991,-130.437,-51.579,3.342,0.961
69.091,-130.704,-51.778,3.336,0.961
69.191,-130.971,-51.977,3.330,0.961
69.291,-131.236,-52.174,3.322,0.961
69.391,-131.500,-52.371,3.307,0.961
69.491,-131.765,-52.568,3.304,0.961
69.591,-132.032,-52.767,3.314,0.961
69.691,-132.297,-52.964,3.310,0.961
69.791,-132.563,-53.162,3.312,0.961
69.891,-132.829,-53.360,3.315,0.961
69.991,-133.094,-53.558,3.315,0.961
70.091,-133.360,-53.756,3.310,0.961
70.191,-133.627,-53.955,3.321,0.961
70.291,-133.896,-54.155,3.335,0.961
70.391,-134.162,-54.354,3.331,0.961
70.491,-134.432,-54.554,3.343,0.961
70.591,-134.702,-54.755,3.353,0.961
70.691,-134.976,-54.959,3.383,0.961
70.791,-135.246,-55.161,3.380,0.961
70.891,-135.515,-55.361,3.368,0.961
70.991,-135.786,-55.563,3.372,0.961
71.091,-136.058,-55.766,3.380,0.961
71.191,-136.333,-55.971,3.404,0.961
71.291,-136.603,-56.172,3.387,0.961
71.391,-136.877,-56.375,3.398,0.961
71.491,-137.148,-56.577,3.388,0.961
71.591,-137.419,-56.779,3.384,0.961
71.691,-137.688,-56.979,3.370,0.961
71.791,-137.956,-57.179,3.358,0.961
71.891,-138.131,-57.322,3.347,0.961
71.991,-138.393,-57.534,3.355,0.961
72.091,-138.650,-57.743,3.337,0.961
72.191,-138.908,-57.952,3.332,0.961
72.291,-139.171,-58.166,3.357,0.961
72.391,-139.436,-58.381,3.382,0.961
72.491,-139.702,-58.597,3.402,0.961
72.591,-139.971,-58.815,3.434,0.961
72.691,-140.234,-59.029,3.414,0.961
72.791,-140.496,-59.242,3.396,0.961
72.891,-140.759,-59.455,3.392,0.961
72.991,-141.020,-59.667,3.378,0.961
73.091,-141.294,-59.889,3.446,0.961
73.191,-141.567,-60.111,3.477,0.961
73.291,-141.842,-60.334,3.506,0.961
73.391,-142.116,-60.557,3.518,0.961
73.491,-142.385,-60.776,3.497,0.961
73.591,-142.651,-60.991,3.461,0.961
73.691,-142.912,-61.203,3.416,0.961
73.791,-143.173,-61.415,3.390,0.961
73.891,-143.435,-61.628,3.384,0.961
73.991,-143.698,-61.841,3.383,0.961
74.091,-143.959,-62.053,3.375,0.961
74.191,-144.219,-62.264,3.364,0.961
74.291,-144.479,-62.476,3.360,0.961
74.391,-144.739,-62.686,3.351,0.961
74.491,-145.005,-62.903,3.388,0.961
74.591,-145.269,-63.117,3.393,0.961
74.691,-145.534,-63.332,3.404,0.961
74.791,-145.799,-63.547,3.405,0.961
74.891,-146.061,-63.760,3.396,0.961
74.991,-146.324,-63.973,3.389,0.961
75.091,-146.587,-64.187,3.391,0.961
75.191,-146.848,-64.399,3.377,0.961
75.291,-147.097,-64.601,3.293,0.961
75.391,-147.358,-64.813,3.326,0.961
75.491,-147.621,-65.026,3.355,0.961
75.591,-147.885,-65.241,3.377,0.961
75.691,-148.133,-65.442,3.292,0.961
75.791,-148.378,-65.641,3.228,0.961
75.891,-148.622,-65.839,3.187,0.961
75.991,-148.871,-66.041,3.196,0.961
76.091,-149.120,-66.243,3.203,0.961
76.191,-149.370,-66.446,3.212,0.961
76.291,-149.619,-66.648,3.207,0.961
76.391,-149.867,-66.849,3.202,0.961
76.491,-150.116,-67.051,3.205,0.961
76.591,-150.371,-67.259,3.246,0.961
76.691,-150.627,-67.466,3.264,0.961
76.791,-150.897,-67.685,3.365,0.961
76.891,-151.164,-67.902,3.397,0.961
76.991,-151.433,-68.121,3.434,0.961
77.091,-151.705,-68.341,3.462,0.961
77.191,-151.978,-68.563,3.488,0.961
77.291,-152.251,-68.784,3.499,0.961
77.391,-152.524,-69.006,3.508,0.961
77.491,-152.798,-69.229,3.520,0.961
77.591,-153.070,-69.449,3.511,0.961
77.691,-153.344,-69.672,3.519,0.961
77.791,-153.623,-69.898,3.552,0.961
77.891,-153.902,-70.125,3.572,0.961
77.991,-154.181,-70.351,3.581,0.961
78.091,-154.456,-70.575,3.568,0.961
78.191,-154.738,-70.803,3.595,0.961
78.291,-155.022,-71.034,3.624,0.961
78.391,-155.297,-71.257,3.585,0.961
78.491,-155.599,-71.503,3.730,0.961
78.591,-155.291,-71.242,3.812,0.961
78.691,-155.506,-71.569,3.856,0.961
78.791,-155.718,-71.891,3.859,0.961
78.891,-155.930,-72.214,3.862,0.961
78.991,-156.142,-72.536,3.855,0.961
79.091,-156.353,-72.857,3.852,0.961
79.191,-156.564,-73.178,3.848,0.961
79.291,-156.776,-73.500,3.848,0.961
79.391,-156.986,-73.819,3.835,0.961
79.491,-157.185,-74.123,3.742,0.961
79.591,-157.393,-74.438,3.758,0.961
79.691,-157.601,-74.755,3.770,0.961
79.791,-157.808,-75.071,3.776,0.961
79.891,-158.017,-75.387,3.783,0.961
79.991,-158.225,-75.704,3.789,0.961
80.091,-158.434,-76.022,3.792,0.961
80.191,-158.710,-76.424,3.798,0.961
80.291,-158.933,-76.734,3.806,0.961
80.391,-159.157,-77.045,3.817,0.961
80.491,-159.381,-77.357,3.831,0.961
80.591,-159.606,-77.670,3.840,0.961
80.691,-159.833,-77.985,3.859,0.961
80.791,-160.059,-78.299,3.863,0.961
80.891,-160.283,-78.610,3.852,0.961
