t_s,x_m,y_m,v,k
24.795,21.843,23.881,5.185,1.000
24.895,22.183,24.275,5.201,1.000
24.995,22.522,24.674,5.223,1.000
25.095,22.858,25.069,5.196,1.000
25.195,23.194,25.473,5.238,1.000
25.295,23.528,25.887,5.283,1.000
25.395,23.948,26.475,5.255,1.000
25.495,24.265,26.890,5.234,1.000
25.595,24.577,27.317,5.271,1.000
25.695,24.884,27.750,5.293,1.000
25.795,25.185,28.185,5.291,1.000
25.895,25.479,28.623,5.279,1.000
25.995,25.772,29.064,5.288,1.000
26.095,26.074,29.503,5.314,1.000
26.195,26.381,29.938,5.323,1.000
26.295,26.748,30.538,5.299,1.000
26.395,27.055,30.971,5.301,1.000
26.495,27.361,31.416,5.371,1.000
26.595,27.656,31.855,5.315,1.000
26.695,27.954,32.304,5.362,1.000
26.795,28.248,32.750,5.351,1.000
26.895,28.545,33.193,5.342,1.000
26.995,28.845,33.630,5.318,1.000
27.095,29.145,34.069,5.316,1.000
27.195,29.440,34.499,5.258,1.000
27.295,29.776,35.093,5.302,1.000
27.395,30.051,35.533,5.223,1.000
27.495,30.318,35.982,5.228,1.000
27.595,30.578,36.426,5.165,1.000
27.695,30.835,36.870,5.148,1.000
27.795,31.084,37.305,5.057,1.000
27.895,31.344,37.749,5.113,1.000
27.995,31.600,38.184,5.064,1.000
28.095,31.862,38.621,5.087,1.000
28.195,32.121,39.052,5.045,1.000
28.295,32.370,39.496,5.083,1.000
28.395,32.627,40.081,5.031,1.000
28.495,32.843,40.537,5.044,1.000
28.595,33.042,40.998,5.026,1.000
28.695,33.240,41.467,5.079,1.000
28.795,33.450,41.931,5.085,1.000
28.895,33.672,42.387,5.076,1.000
28.995,33.896,42.841,5.072,1.000
29.095,34.120,43.298,5.081,1.000
29.195,34.339,43.757,5.088,1.000
29.295,34.551,44.226,5.132,1.000
29.395,34.759,44.841,5.169,1.000
29.495,34.964,45.315,5.163,1.000
29.595,35.171,45.785,5.135,1.000
29.695,35.384,46.258,5.178,1.000
29.795,35.600,46.733,5.212,1.000
29.895,35.811,47.208,5.200,1.000
29.995,36.009,47.683,5.163,1.000
30.095,36.199,48.166,5.180,1.000
30.195,36.389,48.663,5.284,1.000
30.295,36.572,49.298,5.272,1.000
30.395,36.749,49.792,5.250,1.000
30.495,36.928,50.286,5.250,1.000
30.595,37.117,50.779,5.273,1.000
30.695,37.316,51.264,5.254,1.000
30.795,37.520,51.749,5.257,1.000
30.895,37.726,52.233,5.257,1.000
30.995,37.931,52.723,5.293,1.000
31.095,38.122,53.218,5.301,1.000
31.195,38.301,53.714,5.286,1.000
31.295,38.473,54.341,5.287,1.000
31.395,38.657,54.837,5.284,1.000
31.495,38.852,55.322,5.251,1.000
31.595,39.059,55.804,5.248,1.000
31.695,39.265,56.280,5.207,1.000
31.795,39.473,56.763,5.239,1.000
31.895,39.683,57.249,5.275,1.000
31.995,39.886,57.731,5.250,1.000
32.095,40.087,58.209,5.207,1.000
32.195,40.287,58.679,5.146,1.000
32.295,40.494,59.150,5.146,1.000
32.395,40.695,59.746,5.166,1.000
32.495,40.911,60.216,5.165,1.000
32.595,41.131,60.675,5.118,1.000
32.695,41.358,61.134,5.123,1.000
32.795,41.594,61.598,5.175,1.000
32.895,41.828,62.064,5.195,1.000
32.995,42.053,62.518,5.118,1.000
33.095,42.277,62.976,5.103,1.000
33.195,42.506,63.433,5.113,1.000
33.295,42.765,64.007,5.151,1.000
33.395,43.024,64.443,5.097,1.000
33.495,43.295,64.876,5.101,1.000
33.595,43.568,65.305,5.088,1.000
33.695,43.841,65.734,5.090,1.000
33.795,44.105,66.158,5.035,1.000
33.895,44.369,66.579,5.000,1.000
33.995,44.643,66.998,5.002,1.000
34.095,44.921,67.414,5.001,1.000
34.195,45.192,67.821,4.941,1.000
34.295,45.497,68.342,4.984,1.000
34.395,45.781,68.756,5.006,1.000
34.495,46.069,69.168,5.023,1.000
34.595,46.364,69.575,5.023,1.000
34.695,46.663,69.973,4.996,1.000
34.795,46.971,70.378,5.052,1.000
34.895,47.279,70.782,5.067,1.000
34.995,47.582,71.186,5.057,1.000
35.095,47.891,71.596,5.100,1.000
35.195,48.206,72.011,5.161,1.000
35.295,48.562,72.519,5.204,1.000
35.395,48.887,72.923,5.191,1.000
35.495,49.214,73.324,5.179,1.000
35.595,49.538,73.728,5.181,1.000
35.695,49.860,74.139,5.203,1.000
35.795,50.181,74.545,5.189,1.000
35.895,50.507,74.950,5.195,1.000
35.995,50.839,75.350,5.200,1.000
36.095,51.185,75.746,5.237,1.000
36.195,51.546,76.131,5.262,1.000
36.295,51.951,76.575,5.236,1.000
36.395,52.331,76.938,5.250,1.000
36.495,52.716,77.296,5.255,1.000
36.595,53.103,77.655,5.269,1.000
36.695,53.487,78.013,5.258,1.000
36.795,53.870,78.362,5.206,1.000
36.895,54.262,78.706,5.208,1.000
36.995,54.663,79.036,5.199,1.000
37.095,55.081,79.348,5.208,1.000
37.195,55.500,79.636,5.125,1.000
37.295,55.926,79.917,5.109,1.000
37.395,56.376,80.246,5.046,1.000
37.495,56.791,80.525,5.012,1.000
37.595,57.202,80.808,4.995,1.000
37.695,57.610,81.093,4.978,1.000
37.795,58.020,81.381,5.005,1.000
37.895,58.427,81.668,4.989,1.000
37.995,58.833,81.955,4.975,1.000
38.095,59.244,82.244,5.007,1.000
38.195,59.659,82.533,5.047,1.000
38.295,60.074,82.821,5.052,1.000
38.395,60.521,83.139,5.001,1.000
38.495,60.927,83.427,4.982,1.000
38.595,61.331,83.722,5.000,1.000
38.695,61.728,84.025,4.995,1.000
38.795,62.117,84.334,4.977,1.000
38.895,62.517,84.650,5.054,1.000
38.995,62.923,84.960,5.090,1.000
39.095,63.332,85.259,5.079,1.000
39.195,63.739,85.550,5.027,1.000
39.295,64.179,85.856,4.999,1.000
39.395,64.600,86.127,5.003,1.000
39.495,65.022,86.398,5.017,1.000
39.595,65.439,86.674,5.006,1.000
39.695,65.863,86.957,5.060,1.000
39.795,66.287,87.238,5.075,1.000
39.895,66.718,87.513,5.104,1.000
39.995,67.151,87.773,5.067,1.000
40.095,67.594,88.025,5.084,1.000
40.195,68.036,88.268,5.058,1.000
40.295,68.482,88.511,5.073,1.000
40.395,68.947,88.762,5.018,1.000
40.495,69.388,89.000,5.015,1.000
40.595,69.821,89.237,4.962,1.000
40.695,70.259,89.479,4.991,1.000
40.795,70.694,89.721,4.982,1.000
40.895,71.128,89.962,4.973,1.000
40.995,71.568,90.198,4.982,1.000
41.095,72.016,90.432,5.031,1.000
41.195,72.462,90.657,5.008,1.000
41.295,72.934,90.885,4.976,1.000
41.395,73.369,91.109,4.911,1.000
41.495,73.807,91.338,4.938,1.000
41.595,74.253,91.569,5.006,1.000
41.695,74.694,91.804,5.002,1.000
41.795,75.122,92.044,4.917,1.000
41.895,75.556,92.297,5.008,1.000
41.995,75.986,92.543,4.969,1.000
42.095,76.416,92.786,4.939,1.000
42.195,76.835,93.020,4.814,1.000
42.295,77.253,93.268,4.847,1.000
42.395,77.676,93.528,4.808,1.000
42.495,78.081,93.788,4.815,1.000
42.595,78.497,94.029,4.805,1.000
42.695,78.931,94.250,4.871,1.000
42.795,79.377,94.451,4.895,1.000
42.895,79.831,94.635,4.895,1.000
42.995,80.286,94.801,4.850,1.000
43.095,80.746,94.958,4.858,1.000
43.195,81.205,95.106,4.822,1.000
43.295,81.665,95.245,4.807,1.000
43.395,82.136,95.374,4.762,1.000
43.495,82.589,95.514,4.742,1.000
43.595,83.047,95.653,4.779,1.000
43.695,83.497,95.788,4.714,1.000
43.795,83.947,95.911,4.670,1.000
43.895,84.401,96.019,4.670,1.000
43.995,84.855,96.113,4.645,1.000
44.095,85.310,96.191,4.619,1.000
44.195,85.770,96.256,4.643,1.000
44.295,86.241,96.288,4.611,1.000
44.395,86.699,96.334,4.604,1.000
44.495,87.159,96.378,4.612,1.000
44.595,87.615,96.425,4.592,1.000
44.695,88.071,96.467,4.586,1.000
44.795,88.530,96.506,4.602,1.000
44.895,88.984,96.541,4.558,1.000
44.995,89.439,96.576,4.566,1.000
45.095,89.883,96.601,4.464,1.000
45.195,90.332,96.615,4.484,1.000
45.295,90.782,96.614,4.499,1.000
45.395,91.254,96.596,4.566,1.000
45.495,91.710,96.605,4.559,1.000
45.595,92.170,96.621,4.591,1.000
45.695,92.624,96.633,4.559,1.000
45.795,93.091,96.634,4.628,1.000
45.895,93.552,96.630,4.622,1.000
45.995,94.014,96.627,4.615,1.000
46.095,94.469,96.618,4.575,1.000
46.195,94.927,96.593,4.582,1.000
46.295,95.377,96.555,4.528,1.000
46.395,95.839,96.493,4.506,1.000
46.495,96.280,96.462,4.428,1.000
46.595,96.731,96.436,4.511,1.000
46.695,97.186,96.407,4.551,1.000
46.795,97.641,96.371,4.566,1.000
46.895,98.090,96.326,4.515,1.000
46.995,98.542,96.267,4.549,1.000
47.095,98.989,96.200,4.530,1.000
47.195,99.437,96.126,4.537,1.000
47.295,99.881,96.054,4.504,1.000
47.395,100.331,95.984,4.552,1.000
47.495,100.791,95.914,4.634,1.000
47.595,101.250,95.846,4.637,1.000
47.695,101.695,95.777,4.515,1.000
47.795,102.130,95.708,4.419,1.000
47.895,102.566,95.634,4.427,1.000
47.995,102.999,95.560,4.392,1.000
48.095,103.429,95.490,4.362,1.000
48.195,103.856,95.421,4.325,1.000
48.295,104.291,95.346,4.403,1.000
48.395,104.720,95.261,4.381,1.000
48.495,105.150,95.170,4.395,1.000
48.595,105.577,95.085,4.352,1.000
48.695,106.010,95.004,4.402,1.000
48.795,106.439,94.923,4.374,1.000
48.895,106.868,94.838,4.374,1.000
48.995,107.288,94.744,4.301,1.000
49.095,107.711,94.636,4.368,1.000
49.195,108.123,94.517,4.293,1.000
49.295,108.531,94.392,4.271,1.000
49.395,108.946,94.257,4.358,1.000
49.495,109.360,94.120,4.360,1.000
49.595,109.772,93.981,4.349,1.000
49.695,110.176,93.838,4.288,1.000
49.795,110.580,93.697,4.280,1.000
49.895,110.991,93.563,4.323,1.000
49.995,111.399,93.434,4.278,1.000
50.095,111.801,93.298,4.249,1.000
50.195,112.206,93.152,4.297,1.000
50.295,112.608,93.002,4.292,1.000
50.395,113.004,92.850,4.248,1.000
50.495,113.393,92.693,4.200,1.000
50.595,113.781,92.523,4.227,1.000
50.695,114.170,92.352,4.253,1.000
50.795,114.558,92.191,4.201,1.000
50.895,114.951,92.040,4.210,1.000
50.995,115.355,91.889,4.310,1.000
51.095,115.757,91.735,4.305,1.000
51.195,116.153,91.579,4.259,1.000
51.295,116.542,91.418,4.211,1.000
51.395,116.934,91.250,4.267,1.000
51.495,117.322,91.071,4.265,1.000
51.595,117.701,90.882,4.240,1.000
51.695,118.069,90.684,4.185,1.000
51.795,118.444,90.483,4.248,1.000
51.895,118.824,90.288,4.267,1.000
51.995,119.208,90.100,4.275,1.000
52.095,119.595,89.921,4.269,1.000
52.195,119.989,89.737,4.343,1.000
52.295,120.382,89.550,4.348,1.000
52.395,120.775,89.363,4.354,1.000
52.495,121.160,89.172,4.300,1.000
52.595,121.542,88.969,4.323,1.000
52.695,121.918,88.761,4.300,1.000
52.795,122.291,88.549,4.291,1.000
52.895,122.657,88.340,4.220,1.000
52.995,123.026,88.129,4.247,1.000
53.095,123.398,87.914,4.293,1.000
53.195,123.770,87.691,4.337,1.000
53.295,124.132,87.469,4.253,1.000
53.395,124.490,87.246,4.220,1.000
53.495,124.840,87.021,4.166,1.000
53.595,125.192,86.788,4.214,1.000
53.695,125.536,86.551,4.185,1.000
53.795,125.880,86.307,4.219,1.000
53.895,126.223,86.059,4.229,1.000
53.995,126.568,85.809,4.256,1.000
54.095,126.912,85.569,4.200,1.000
54.195,127.259,85.335,4.186,1.000
54.295,127.605,85.106,4.151,1.000
54.395,127.950,84.875,4.150,1.000
54.495,128.285,84.643,4.083,1.000
54.595,128.616,84.408,4.065,1.000
54.695,128.944,84.169,4.054,1.000
54.795,129.268,83.929,4.038,1.000
54.895,129.588,83.694,3.972,1.000
54.995,129.912,83.457,4.008,1.000
55.095,130.234,83.227,3.968,1.000
55.195,130.556,82.992,3.980,1.000
55.295,130.876,82.757,3.976,1.000
55.395,131.196,82.525,3.946,1.000
55.495,131.516,82.296,3.939,1.000
55.595,131.837,82.067,3.942,1.000
55.695,132.157,81.838,3.936,1.000
55.795,132.478,81.604,3.972,1.000
55.895,132.794,81.367,3.947,1.000
55.995,133.103,81.120,3.961,1.000
56.095,133.407,80.867,3.951,1.000
56.195,133.709,80.613,3.948,1.000
56.295,134.020,80.362,3.992,1.000
56.395,134.336,80.118,4.000,1.000
56.495,134.662,79.881,4.021,1.000
56.595,135.001,79.650,4.102,1.000
56.695,135.344,79.430,4.075,1.000
56.795,135.697,79.214,4.127,1.000
56.895,136.049,79.000,4.128,1.000
56.995,136.401,78.781,4.143,1.000
57.095,136.754,78.559,4.166,1.000
57.195,137.105,78.338,4.150,1.000
57.295,137.462,78.117,4.195,1.000
57.395,137.831,77.901,4.270,1.000
57.495,138.212,77.698,4.311,1.000
57.595,138.612,77.516,4.388,1.000
57.695,139.025,77.356,4.432,1.000
57.795,139.447,77.209,4.467,1.000
57.895,139.880,77.080,4.516,1.000
57.995,140.324,76.972,4.560,1.000
58.095,140.773,76.890,4.568,1.000
58.195,141.230,76.831,4.597,1.000
58.295,141.697,76.788,4.683,1.000
58.395,142.168,76.755,4.724,1.000
58.495,142.646,76.731,4.778,1.000
58.595,143.124,76.720,4.785,1.000
58.695,143.606,76.726,4.817,1.000
58.795,144.086,76.754,4.809,1.000
58.895,144.568,76.803,4.844,1.000
58.995,145.051,76.872,4.877,1.000
59.095,145.539,76.953,4.940,1.000
59.195,146.025,77.041,4.937,1.000
59.295,146.511,77.137,4.951,1.000
59.395,146.993,77.247,4.947,1.000
59.495,147.471,77.381,4.964,1.000
59.595,147.943,77.543,4.984,1.000
59.695,148.404,77.728,4.972,1.000
59.795,148.862,77.932,5.005,1.000
59.895,149.317,78.147,5.023,1.000
59.995,149.767,78.363,5.000,1.000
60.095,150.215,78.582,4.989,1.000
60.195,150.656,78.805,4.954,1.000
60.295,151.096,79.035,4.960,1.000
60.395,151.528,79.263,4.901,1.000
60.495,151.960,79.492,4.889,1.000
60.595,152.385,79.719,4.830,1.000
60.695,152.806,79.949,4.802,1.000
60.795,153.223,80.187,4.803,1.000
60.895,153.630,80.436,4.772,1.000
60.995,154.023,80.695,4.713,1.000
61.095,154.404,80.971,4.706,1.000
61.195,154.767,81.261,4.649,1.000
61.295,155.114,81.567,4.629,1.000
61.395,155.442,81.887,4.588,1.000
61.495,155.758,82.221,4.597,1.000
61.595,156.056,82.561,4.530,1.000
61.695,156.344,82.910,4.516,1.000
61.795,156.618,83.266,4.499,1.000
61.895,156.883,83.632,4.519,1.000
61.995,157.137,84.001,4.477,1.000
62.095,157.386,84.370,4.457,1.000
62.195,157.637,84.733,4.413,1.000
62.295,157.895,85.092,4.425,1.000
62.395,158.161,85.441,4.388,1.000
62.495,158.432,85.778,4.325,1.000
62.595,158.713,86.107,4.331,1.000
62.695,159.000,86.435,4.353,1.000
62.795,159.296,86.758,4.382,1.000
62.895,159.594,87.068,4.309,1.000
62.995,159.905,87.368,4.313,1.000
63.095,160.229,87.657,4.341,1.000
63.195,160.568,87.931,4.355,1.000
63.295,160.917,88.173,4.260,1.000
63.395,161.295,88.390,4.353,1.000
63.495,161.693,88.567,4.352,1.000
63.595,162.108,88.714,4.401,1.000
63.695,162.525,88.824,4.317,1.000
63.795,162.947,88.903,4.295,1.000
63.895,163.374,88.954,4.303,1.000
63.995,163.800,88.977,4.272,1.000
64.095,164.221,88.973,4.214,1.000
64.195,164.650,88.945,4.290,1.000
64.295,165.072,88.888,4.265,1.000
64.395,165.487,88.797,4.247,1.000
64.495,165.887,88.675,4.197,1.000
64.595,166.279,88.535,4.171,1.000
64.695,166.662,88.378,4.141,1.000
64.795,167.039,88.207,4.142,1.000
64.895,167.409,88.019,4.151,1.000
64.995,167.773,87.813,4.175,1.000
65.095,168.126,87.590,4.174,1.000
65.195,168.464,87.356,4.125,1.000
65.295,168.795,87.111,4.124,1.000
65.395,169.116,86.856,4.106,1.000
65.495,169.428,86.587,4.114,1.000
65.595,169.716,86.310,4.027,1.000
65.695,169.997,86.021,4.036,1.000
65.795,170.269,85.730,3.991,1.000
65.895,170.539,85.444,3.942,1.000
65.995,170.812,85.161,3.928,1.000
66.095,171.089,84.883,3.930,1.000
66.195,171.367,84.612,3.888,1.000
66.295,171.649,84.344,3.888,1.000
66.395,171.930,84.078,3.870,1.000
66.495,172.213,83.810,3.894,1.000
66.595,172.499,83.546,3.890,1.000
66.695,172.786,83.291,3.850,1.000
66.795,173.086,83.044,3.883,1.000
66.895,173.401,82.809,3.919,1.000
66.995,173.727,82.592,3.924,1.000
67.095,174.063,82.388,3.929,1.000
67.195,174.406,82.198,3.923,1.000
67.295,174.752,82.022,3.879,1.000
67.395,175.102,81.860,3.865,1.000
67.495,175.453,81.712,3.812,1.000
67.595,175.817,81.574,3.881,1.000
67.695,176.178,81.453,3.819,1.000
67.795,176.548,81.338,3.871,1.000
67.895,176.916,81.232,3.830,1.000
67.995,177.295,81.129,3.918,1.000
68.095,177.673,81.034,3.903,1.000
68.195,178.055,80.947,3.913,1.000
68.295,178.435,80.877,3.870,1.000
68.395,178.827,80.823,3.949,1.000
68.495,179.218,80.788,3.931,1.000
68.595,179.613,80.773,3.950,1.000
68.695,180.005,80.778,3.920,1.000
68.795,180.405,80.799,4.001,1.000
68.895,180.805,80.826,4.007,1.000
68.995,181.207,80.853,4.032,1.000
69.095,181.613,80.879,4.062,1.000
69.195,182.025,80.905,4.124,1.000
69.295,182.431,80.927,4.065,1.000
69.395,182.835,80.947,4.052,1.000
69.495,183.237,80.969,4.023,1.000
69.595,183.643,81.001,4.072,1.000
69.695,184.045,81.041,4.044,1.000
69.795,184.452,81.087,4.095,1.000
69.895,184.863,81.137,4.132,1.000
69.995,185.278,81.191,4.181,1.000
70.095,185.691,81.252,4.170,1.000
70.195,186.100,81.320,4.154,1.000
70.295,186.510,81.393,4.157,1.000
70.395,186.919,81.466,4.164,1.000
70.495,187.328,81.540,4.150,1.000
70.595,187.739,81.615,4.176,1.000
70.695,188.152,81.692,4.203,1.000
70.795,188.568,81.773,4.236,1.000
70.895,188.980,81.859,4.207,1.000
70.995,189.389,81.952,4.194,1.000
71.095,189.799,82.051,4.215,1.000
71.195,190.208,82.158,4.232,1.000
71.295,190.612,82.273,4.199,1.000
71.395,191.018,82.396,4.237,1.000
71.495,191.422,82.522,4.232,1.000
71.595,191.826,82.650,4.239,1.000
71.695,192.227,82.778,4.214,1.000
71.795,192.628,82.910,4.219,1.000
71.895,193.028,83.045,4.220,1.000
71.995,193.423,83.185,4.198,1.000
72.095,193.817,83.334,4.204,1.000
72.195,194.211,83.491,4.240,1.000
72.295,194.604,83.651,4.246,1.000
72.395,194.994,83.809,4.214,1.000
72.495,195.388,83.962,4.227,1.000
72.595,195.782,84.106,4.193,1.000
72.695,196.180,84.242,4.208,1.000
72.795,196.580,84.373,4.211,1.000
72.895,196.974,84.503,4.153,1.000
72.995,197.369,84.636,4.165,1.000
73.095,197.758,84.771,4.117,1.000
73.195,198.148,84.906,4.126,1.000
73.295,198.534,85.039,4.090,1.000
73.395,198.918,85.171,4.059,1.000
73.495,199.301,85.304,4.057,1.000
73.595,199.682,85.437,4.039,1.000
73.695,200.062,85.567,4.021,1.000
73.795,200.448,85.693,4.057,1.000
73.895,200.834,85.812,4.038,1.000
73.995,201.218,85.930,4.023,1.000
74.095,201.604,86.051,4.040,1.000
74.195,201.987,86.173,4.020,1.000
74.295,202.373,86.294,4.046,1.000
74.395,202.761,86.413,4.054,1.000
74.495,203.146,86.528,4.023,1.000
74.595,203.535,86.645,4.063,1.000
74.695,203.920,86.763,4.024,1.000
74.795,204.303,86.884,4.018,1.000
74.895,204.684,87.007,4.002,1.000
74.995,205.065,87.130,4.006,1.000
75.095,205.450,87.255,4.045,1.000
75.195,205.837,87.375,4.054,1.000
75.295,206.226,87.492,4.059,1.000
75.395,206.615,87.609,4.067,1.000
75.495,207.002,87.728,4.048,1.000
75.595,207.384,87.854,4.021,1.000
75.695,207.763,87.989,4.021,1.000
75.795,208.141,88.135,4.054,1.000
75.895,208.518,88.288,4.068,1.000
75.995,208.894,88.446,4.075,1.000
76.095,209.269,88.602,4.067,1.000
76.195,209.645,88.757,4.066,1.000
76.295,210.026,88.910,4.098,1.000
76.395,210.409,89.052,4.087,1.000
76.495,210.796,89.186,4.097,1.000
76.595,211.184,89.318,4.095,1.000
76.695,211.575,89.451,4.128,1.000
76.795,211.961,89.591,4.115,1.000
76.895,212.341,89.738,4.074,1.000
76.995,212.720,89.892,4.087,1.000
77.095,213.100,90.048,4.106,1.000
77.195,213.475,90.204,4.069,1.000
77.295,213.848,90.363,4.051,1.000
77.395,214.219,90.524,4.048,1.000
77.495,214.588,90.687,4.034,1.000
77.595,214.955,90.854,4.035,1.000
77.695,215.316,91.023,3.986,1.000
77.795,215.677,91.195,3.994,1.000
77.895,216.036,91.370,3.999,1.000
77.995,216.392,91.549,3.985,1.000
78.095,216.745,91.733,3.979,1.000
78.195,217.093,91.924,3.970,1.000
78.295,217.439,92.122,3.989,1.000
78.395,217.779,92.327,3.971,1.000
78.495,218.114,92.539,3.961,1.000
78.595,218.443,92.757,3.951,1.000
78.695,218.769,92.979,3.947,1.000
78.795,219.093,93.205,3.947,1.000
78.895,219.411,93.431,3.909,1.000
78.995,219.728,93.659,3.899,1.000
79.095,220.045,93.885,3.898,1.000
79.195,220.364,94.107,3.890,1.000
79.295,220.683,94.327,3.872,1.000
79.395,220.997,94.543,3.822,1.000
79.495,221.311,94.760,3.815,1.000
79.595,221.628,94.980,3.849,1.000
79.695,221.942,95.203,3.851,1.000
79.795,222.247,95.429,3.801,1.000
79.895,222.549,95.662,3.819,1.000
79.995,222.849,95.898,3.810,1.000
80.095,223.147,96.136,3.816,1.000
80.195,223.441,96.375,3.797,1.000
80.295,223.732,96.619,3.791,1.000
80.395,224.019,96.866,3.788,1.000
80.495,224.301,97.119,3.790,1.000
80.595,224.579,97.375,3.778,1.000
80.695,224.853,97.635,3.777,1.000
80.795,225.123,97.897,3.762,1.000
80.895,225.386,98.154,3.685,1.000
80.995,225.647,98.409,3.648,1.000
81.095,225.904,98.661,3.605,1.000
81.195,226.160,98.912,3.588,1.000
81.295,226.415,99.160,3.558,1.000
81.395,226.670,99.407,3.554,1.000
81.495,226.928,99.657,3.584,1.000
81.595,227.179,99.909,3.561,1.000
81.695,227.427,100.163,3.553,1.000
81.795,227.669,100.423,3.547,1.000
81.895,227.905,100.687,3.546,1.000
81.995,228.138,100.959,3.583,1.000
82.095,228.368,101.237,3.604,1.000
82.195,228.593,101.518,3.600,1.000
82.295,228.816,101.804,3.623,1.000
82.395,229.035,102.093,3.622,1.000
82.495,229.250,102.379,3.583,1.000
82.595,229.466,102.663,3.571,1.000
82.695,229.687,102.947,3.593,1.000
82.795,229.914,103.229,3.617,1.000
82.895,230.143,103.508,3.614,1.000
82.995,230.371,103.786,3.593,1.000
83.095,230.599,104.067,3.620,1.000
83.195,230.823,104.353,3.634,1.000
83.295,231.044,104.646,3.668,1.000
83.395,231.260,104.945,3.678,1.000
83.495,231.473,105.250,3.721,1.000
83.595,231.683,105.557,3.722,1.000
83.695,231.888,105.870,3.739,1.000
83.795,232.087,106.179,3.682,1.000
83.895,232.281,106.491,3.671,1.000
83.995,232.468,106.808,3.682,1.000
84.095,232.648,107.128,3.676,1.000
84.195,232.820,107.449,3.641,1.000
84.295,232.988,107.770,3.621,1.000
84.395,233.150,108.088,3.580,1.000
84.495,233.306,108.408,3.557,1.000
84.595,233.456,108.729,3.543,1.000
84.695,233.597,109.051,3.523,1.000
84.795,233.734,109.375,3.515,1.000
84.895,233.871,109.699,3.513,1.000
84.995,234.008,110.017,3.470,1.000
85.095,234.145,110.334,3.454,1.000
85.195,234.281,110.649,3.433,1.000
85.295,234.414,110.962,3.407,1.000
85.395,234.544,111.271,3.353,1.000
85.495,234.674,111.580,3.352,1.000
85.595,234.802,111.884,3.307,1.000
85.695,234.929,112.183,3.253,1.000
85.795,235.057,112.476,3.198,1.000
85.895,235.186,112.768,3.196,1.000
85.995,235.313,113.053,3.121,1.000
86.095,235.438,113.333,3.075,1.000
86.195,235.564,113.614,3.075,1.000
86.295,235.686,113.889,3.011,1.000
86.395,235.802,114.157,2.932,1.000
86.495,235.914,114.420,2.862,1.000
86.595,236.024,114.680,2.829,1.000
86.695,236.131,114.935,2.770,1.000
86.795,236.233,115.177,2.634,1.000
