t_s,x_m,y_m,v,k
25.698,-18.377,-28.175,4.411,1.008
25.797,-18.719,-28.449,4.383,1.008
25.898,-19.063,-28.726,4.409,1.008
25.997,-19.409,-29.003,4.429,1.008
26.098,-19.761,-29.286,4.508,1.008
26.198,-20.112,-29.568,4.500,1.008
26.297,-20.383,-29.994,4.579,1.010
26.398,-20.740,-30.280,4.527,1.011
26.497,-21.099,-30.569,4.654,1.010
26.598,-21.462,-30.860,4.655,1.010
26.698,-22.693,-31.643,4.623,1.010
26.797,-23.104,-31.865,4.664,1.010
26.898,-23.525,-32.094,4.768,1.010
26.997,-23.944,-32.321,4.768,1.010
27.098,-24.363,-32.548,4.765,1.010
27.198,-24.777,-32.772,4.722,1.010
27.297,-25.321,-32.610,4.748,1.006
27.398,-25.738,-32.836,4.779,1.006
27.497,-26.158,-33.063,4.767,1.006
27.598,-26.578,-33.291,4.782,1.006
27.698,-27.000,-33.520,4.801,1.006
27.797,-27.428,-33.751,4.856,1.005
27.898,-27.855,-33.983,4.856,1.005
27.997,-28.282,-34.214,4.861,1.005
28.098,-28.708,-34.445,4.847,1.005
28.198,-29.134,-34.676,4.850,1.005
28.297,-29.623,-34.639,4.811,1.004
28.398,-30.045,-34.868,4.839,1.004
28.497,-30.470,-35.099,4.846,1.004
28.598,-30.902,-35.333,4.934,1.003
28.698,-31.335,-35.567,4.930,1.003
28.797,-31.771,-35.804,4.954,1.003
28.898,-32.203,-36.037,4.916,1.003
28.997,-32.646,-36.278,4.999,1.003
29.098,-33.083,-36.515,4.981,1.003
29.198,-34.179,-36.979,4.990,1.003
29.297,-34.735,-36.682,4.914,1.002
29.398,-35.190,-36.850,5.012,1.001
29.497,-35.660,-37.025,4.994,1.001
29.598,-36.129,-37.199,5.002,1.001
29.698,-36.594,-37.371,4.953,1.001
29.797,-37.074,-37.549,5.074,1.001
29.898,-37.546,-37.724,5.045,1.001
29.997,-38.028,-37.903,5.112,1.001
30.098,-38.502,-38.079,5.072,1.001
30.198,-38.999,-38.263,5.222,1.001
30.297,-39.429,-38.250,5.157,0.999
30.398,-39.912,-38.429,5.163,0.999
30.497,-40.396,-38.608,5.110,0.999
30.598,-40.881,-38.788,5.191,0.999
30.698,-41.368,-38.969,5.201,0.999
30.797,-41.860,-39.151,5.250,0.999
30.898,-42.344,-39.331,5.163,0.999
30.997,-42.834,-39.512,5.207,0.999
31.098,-43.314,-39.690,5.127,0.999
31.198,-43.793,-39.868,5.112,0.999
31.297,-43.984,-40.124,4.967,0.993
31.398,-44.447,-40.296,5.008,0.992
31.497,-44.916,-40.470,5.010,0.992
31.598,-45.387,-40.644,5.044,0.992
31.698,-45.858,-40.819,5.004,0.992
31.797,-46.333,-40.995,5.066,0.992
31.898,-46.807,-41.171,5.044,0.992
31.997,-47.278,-41.346,5.032,0.992
32.097,-47.747,-41.519,5.001,0.992
32.197,-48.211,-41.692,4.965,0.992
32.297,-48.549,-41.447,4.907,0.986
32.398,-49.656,-41.746,4.915,0.985
32.498,-50.139,-41.841,4.857,0.986
32.597,-50.615,-41.934,4.841,0.986
32.697,-51.093,-42.027,4.872,0.986
32.797,-51.567,-42.120,4.827,0.986
32.898,-52.040,-42.213,4.828,0.986
32.998,-52.512,-42.305,4.805,0.986
33.097,-52.990,-42.399,4.859,0.986
33.197,-53.467,-42.493,4.867,0.986
33.297,-53.849,-41.820,4.778,0.981
33.398,-54.324,-41.913,4.719,0.981
33.498,-54.787,-42.004,4.737,0.981
33.597,-55.251,-42.094,4.712,0.981
33.697,-55.716,-42.186,4.751,0.981
33.797,-56.183,-42.277,4.758,0.981
33.898,-56.654,-42.369,4.801,0.981
33.998,-57.123,-42.461,4.776,0.981
34.097,-57.588,-42.552,4.742,0.981
34.197,-58.052,-42.643,4.726,0.981
34.297,-58.259,-42.577,4.650,0.976
34.398,-58.719,-42.667,4.614,0.976
34.498,-59.172,-42.755,4.621,0.976
34.597,-59.628,-42.845,4.664,0.976
34.697,-60.086,-42.934,4.672,0.976
34.797,-60.540,-43.023,4.609,0.976
34.898,-60.992,-43.112,4.606,0.976
34.998,-61.444,-43.200,4.608,0.976
35.097,-61.893,-43.288,4.583,0.976
35.197,-62.340,-43.376,4.559,0.976
35.297,-62.674,-42.723,4.486,0.972
35.398,-63.112,-42.808,4.512,0.972
35.498,-63.554,-42.895,4.500,0.972
35.597,-63.992,-42.981,4.429,0.972
35.697,-65.835,-42.731,4.357,0.972
35.797,-66.245,-42.567,4.399,0.972
35.898,-66.655,-42.402,4.420,0.972
35.998,-67.066,-42.236,4.435,0.972
36.097,-67.468,-42.075,4.317,0.972
36.197,-67.866,-41.915,4.303,0.972
36.297,-67.431,-40.235,4.294,0.969
36.398,-67.829,-40.075,4.294,0.969
36.498,-68.227,-39.915,4.189,0.970
36.597,-68.385,-39.851,4.159,0.968
36.697,-68.772,-39.696,4.167,0.968
36.797,-69.161,-39.539,4.195,0.968
36.898,-69.542,-39.386,4.109,0.968
36.998,-69.913,-39.237,4.027,0.968
37.097,-70.581,-38.850,4.022,0.968
37.197,-70.847,-38.548,4.028,0.968
37.297,-69.880,-37.359,3.996,0.966
37.398,-70.145,-37.058,3.977,0.967
37.498,-70.407,-36.760,3.915,0.967
37.597,-70.665,-36.467,3.905,0.967
37.697,-70.921,-36.177,3.875,0.967
37.797,-71.175,-35.888,3.849,0.967
37.898,-71.431,-35.598,3.861,0.967
37.998,-71.685,-35.310,3.843,0.967
38.097,-71.938,-35.022,3.835,0.967
38.197,-72.191,-34.735,3.829,0.967
38.297,-71.668,-33.813,3.867,0.967
38.398,-71.928,-33.518,3.802,0.968
38.498,-72.178,-33.233,3.773,0.968
38.597,-72.425,-32.953,3.721,0.968
38.697,-72.472,-32.884,3.707,0.968
38.797,-72.667,-32.569,3.699,0.968
38.898,-72.861,-32.255,3.695,0.968
38.998,-73.059,-31.936,3.740,0.968
39.097,-73.257,-31.616,3.760,0.968
39.197,-73.455,-31.295,3.771,0.968
39.297,-74.259,-31.568,3.732,0.965
39.398,-74.513,-31.159,3.818,0.965
39.498,-74.715,-30.832,3.822,0.965
39.597,-74.936,-30.474,3.896,0.965
39.697,-75.133,-30.156,3.852,0.965
39.797,-75.341,-29.820,3.887,0.965
39.898,-75.544,-29.492,3.877,0.965
39.998,-75.756,-29.150,3.949,0.965
40.097,-75.960,-28.819,3.914,0.965
40.197,-76.165,-28.488,3.905,0.965
40.297,-78.560,-29.730,3.899,0.965
40.398,-78.769,-29.391,3.952,0.963
40.498,-78.977,-29.055,3.952,0.963
40.597,-79.189,-28.712,4.002,0.962
40.697,-79.398,-28.374,3.986,0.963
40.797,-79.613,-28.027,4.040,0.962
40.898,-76.487,-27.956,4.039,0.962
40.998,-76.622,-28.346,4.088,0.962
41.097,-76.756,-28.733,4.089,0.962
41.197,-76.894,-29.130,4.150,0.962
41.297,-76.978,-30.134,4.288,0.966
41.398,-77.122,-30.550,4.334,0.966
41.498,-77.260,-30.949,4.286,0.966
41.597,-77.399,-31.349,4.261,0.966
41.697,-77.534,-31.741,4.201,0.966
41.797,-77.669,-32.129,4.152,0.966
41.898,-77.803,-32.518,4.127,0.966
41.998,-77.939,-32.908,4.132,0.966
42.097,-78.075,-33.302,4.152,0.966
42.197,-78.210,-33.691,4.131,0.966
42.297,-78.640,-34.476,4.106,0.966
42.398,-78.774,-34.863,4.100,0.966
42.498,-78.912,-35.261,4.192,0.964
42.597,-79.160,-35.878,4.208,0.964
42.697,-79.346,-36.253,4.188,0.964
42.797,-79.528,-36.621,4.113,0.964
42.898,-79.713,-36.991,4.137,0.964
42.998,-79.896,-37.361,4.124,0.964
43.097,-80.081,-37.732,4.144,0.964
43.197,-80.261,-38.094,4.052,0.964
43.297,-80.068,-39.082,4.173,0.965
43.398,-80.253,-39.456,4.176,0.965
43.498,-80.440,-39.832,4.197,0.965
43.597,-80.624,-40.203,4.142,0.965
43.697,-80.807,-40.571,4.111,0.965
43.797,-80.990,-40.938,4.101,0.965
43.898,-81.173,-41.307,4.119,0.965
43.998,-81.356,-41.674,4.100,0.965
44.097,-81.540,-42.044,4.134,0.965
44.197,-82.584,-43.279,4.144,0.965
44.297,-83.003,-44.008,4.175,0.966
44.398,-83.340,-44.252,4.143,0.967
44.498,-83.674,-44.493,4.127,0.967
44.597,-84.011,-44.736,4.149,0.967
44.697,-84.346,-44.978,4.138,0.967
44.797,-84.682,-45.220,4.141,0.967
44.898,-85.023,-45.466,4.190,0.967
44.998,-85.362,-45.711,4.188,0.967
45.097,-85.702,-45.956,4.185,0.967
45.197,-86.039,-46.199,4.162,0.967
45.297,-86.618,-46.590,4.176,0.967
45.398,-87.668,-47.126,4.251,0.967
45.498,-88.065,-47.274,4.230,0.967
45.597,-88.463,-47.423,4.245,0.967
45.697,-88.865,-47.573,4.295,0.967
45.797,-89.274,-47.726,4.362,0.967
45.898,-89.683,-47.879,4.359,0.967
45.998,-90.092,-48.032,4.367,0.967
46.097,-90.503,-48.186,4.388,0.967
46.197,-90.925,-48.343,4.473,0.967
46.297,-92.017,-47.527,4.528,0.970
46.398,-92.442,-47.686,4.555,0.969
46.498,-92.867,-47.844,4.530,0.970
46.597,-93.298,-48.005,4.590,0.969
46.697,-93.733,-48.168,4.631,0.969
46.797,-94.176,-48.334,4.701,0.969
46.898,-95.310,-48.551,4.713,0.969
46.998,-95.787,-48.527,4.750,0.969
47.097,-96.265,-48.503,4.775,0.969
47.197,-96.752,-48.479,4.836,0.969
47.297,-97.232,-48.454,4.814,0.969
47.398,-97.752,-48.428,4.872,0.969
47.498,-98.280,-48.401,4.947,0.969
47.597,-98.815,-48.374,5.039,0.969
47.697,-99.328,-48.348,5.064,0.969
47.797,-99.859,-48.322,5.140,0.969
47.898,-100.918,-48.132,5.191,0.969
47.998,-101.416,-47.936,5.249,0.969
48.097,-101.899,-47.746,5.225,0.969
48.197,-102.391,-47.552,5.249,0.969
48.297,-102.895,-47.353,5.318,0.969
48.398,-103.398,-47.154,5.353,0.969
48.498,-103.891,-46.960,5.329,0.969
48.597,-104.409,-46.756,5.423,0.969
48.697,-105.265,-46.224,5.461,0.969
48.797,-105.711,-45.889,5.506,0.969
48.898,-106.136,-45.569,5.435,0.969
48.998,-106.580,-45.234,5.481,0.969
49.097,-107.032,-44.893,5.546,0.969
49.197,-107.487,-44.550,5.602,0.969
49.297,-107.926,-44.220,5.565,0.969
49.398,-108.387,-43.872,5.635,0.969
49.498,-108.841,-43.530,5.651,0.969
49.597,-109.298,-43.186,5.674,0.969
49.697,-109.737,-42.855,5.621,0.969
49.797,-110.203,-42.504,5.683,0.969
49.898,-110.657,-42.161,5.686,0.969
49.998,-111.009,-41.958,5.727,0.969
50.097,-111.484,-41.671,5.676,0.969
50.197,-111.981,-41.372,5.712,0.969
50.297,-112.467,-41.079,5.701,0.969
50.398,-112.958,-40.783,5.711,0.969
50.498,-113.445,-40.490,5.702,0.969
50.597,-113.958,-40.182,5.779,0.969
50.697,-114.451,-39.884,5.774,0.969
50.797,-114.957,-39.580,5.808,0.969
50.898,-115.464,-39.274,5.839,0.969
50.998,-115.981,-38.963,5.887,0.969
51.097,-116.496,-38.653,5.918,0.969
51.197,-117.017,-38.339,5.960,0.969
51.297,-117.543,-38.022,6.006,0.969
51.398,-117.886,-37.831,6.026,0.969
51.498,-118.450,-37.582,6.058,0.969
51.597,-119.019,-37.331,6.097,0.969
51.697,-119.579,-37.083,6.103,0.969
51.797,-120.145,-36.833,6.123,0.969
51.898,-120.713,-36.583,6.141,0.969
51.998,-121.291,-36.328,6.179,0.969
52.097,-121.863,-36.075,6.194,0.969
52.197,-122.439,-35.821,6.215,0.969
52.297,-123.017,-35.566,6.237,0.969
52.398,-123.604,-35.306,6.272,0.969
52.498,-124.178,-35.053,6.272,0.969
52.597,-124.750,-34.800,6.269,0.969
52.697,-125.323,-34.548,6.267,0.969
52.797,-125.905,-34.291,6.284,0.969
52.898,-126.472,-34.041,6.269,0.969
52.998,-127.024,-33.797,6.229,0.969
53.097,-127.577,-33.553,6.197,0.969
53.197,-128.152,-33.299,6.212,0.969
53.297,-128.694,-33.059,6.165,0.969
53.398,-129.242,-32.817,6.136,0.969
53.498,-129.790,-32.576,6.113,0.969
53.597,-130.353,-32.327,6.119,0.969
53.697,-130.905,-32.083,6.106,0.969
53.797,-131.471,-31.833,6.118,0.969
53.898,-132.021,-31.591,6.102,0.969
53.998,-132.107,-31.604,6.140,0.969
54.097,-132.730,-31.545,6.158,0.969
54.197,-133.333,-31.488,6.143,0.969
54.297,-133.943,-31.430,6.140,0.969
54.398,-134.556,-31.373,6.142,0.969
54.498,-135.174,-31.314,6.152,0.969
54.597,-135.769,-31.258,6.126,0.969
54.697,-136.330,-31.205,6.052,0.969
54.797,-136.925,-31.149,6.041,0.969
54.898,-137.513,-31.094,6.020,0.969
54.998,-138.083,-31.040,5.974,0.969
55.097,-138.689,-30.983,5.991,0.969
55.197,-139.281,-30.927,5.985,0.969
55.297,-139.890,-30.869,6.007,0.969
55.398,-140.478,-30.814,5.990,0.969
55.498,-141.072,-30.758,5.985,0.969
55.597,-141.679,-30.701,6.005,0.969
55.697,-142.277,-30.644,6.005,0.969
55.797,-142.866,-30.589,5.989,0.969
55.898,-143.483,-30.531,6.024,0.969
55.998,-144.078,-30.474,6.017,0.969
56.097,-144.690,-30.417,6.039,0.969
56.197,-145.276,-30.362,6.012,0.969
56.297,-145.867,-30.306,6.000,0.969
56.398,-146.449,-30.251,5.973,0.969
56.498,-147.044,-30.195,5.974,0.969
56.597,-147.161,-30.187,5.962,0.969
56.697,-147.757,-30.297,5.980,0.969
56.797,-148.342,-30.404,5.973,0.969
56.898,-148.933,-30.512,5.980,0.969
56.998,-149.514,-30.618,5.967,0.969
57.097,-150.101,-30.726,5.966,0.969
57.197,-150.693,-30.834,5.975,0.969
57.297,-151.291,-30.943,5.994,0.969
57.398,-151.881,-31.051,5.994,0.969
57.498,-152.461,-31.158,5.978,0.969
57.597,-153.051,-31.266,5.981,0.969
57.697,-153.646,-31.375,5.993,0.969
57.797,-154.227,-31.481,5.979,0.969
57.898,-154.807,-31.587,5.963,0.969
57.998,-155.379,-31.692,5.937,0.969
58.097,-155.955,-31.797,5.924,0.969
58.197,-156.501,-31.897,5.858,0.969
58.297,-157.018,-31.992,5.752,0.969
58.398,-157.563,-32.092,5.715,0.969
58.498,-158.099,-32.190,5.668,0.969
58.597,-158.604,-32.282,5.572,0.969
58.697,-159.116,-32.376,5.504,0.969
58.797,-159.637,-32.471,5.466,0.969
58.898,-160.150,-32.565,5.421,0.969
58.998,-160.641,-32.655,5.341,0.969
59.097,-161.146,-32.748,5.303,0.969
59.197,-161.651,-32.840,5.271,0.969
59.297,-162.167,-32.935,5.267,0.969
59.398,-162.662,-33.025,5.223,0.969
59.498,-162.642,-33.025,5.251,0.969
59.597,-163.094,-33.274,5.233,0.969
59.697,-163.559,-33.531,5.249,0.969
59.797,-163.982,-33.764,5.171,0.969
59.898,-164.435,-34.014,5.172,0.969
59.998,-164.863,-34.250,5.120,0.969
60.097,-165.300,-34.492,5.096,0.969
60.197,-165.717,-34.721,5.034,0.969
60.297,-166.180,-34.977,5.081,0.969
60.398,-166.602,-35.210,5.033,0.969
60.498,-167.045,-35.454,5.038,0.969
60.597,-167.472,-35.690,5.006,0.969
60.697,-167.927,-35.941,5.045,0.969
60.797,-168.348,-36.173,4.995,0.969
60.898,-168.800,-36.423,5.031,0.969
60.998,-169.226,-36.658,4.996,0.969
61.097,-169.687,-36.912,5.055,0.969
61.197,-170.113,-37.147,5.013,0.969
61.297,-170.563,-37.396,5.042,0.969
61.398,-170.994,-37.634,5.013,0.969
61.498,-171.437,-37.878,5.024,0.969
61.597,-171.863,-38.113,4.981,0.969
61.697,-172.283,-38.345,4.932,0.969
61.797,-172.703,-38.576,4.890,0.969
61.898,-173.123,-38.808,4.863,0.969
61.998,-173.532,-39.034,4.802,0.969
62.097,-173.949,-39.264,4.788,0.969
62.197,-174.375,-39.499,4.817,0.969
62.297,-174.804,-39.736,4.851,0.969
62.398,-175.239,-39.975,4.902,0.969
62.498,-175.685,-40.221,4.989,0.969
62.597,-176.126,-40.465,5.011,0.969
62.697,-176.330,-40.554,5.005,0.969
62.797,-176.723,-40.864,5.005,0.969
62.898,-177.117,-41.174,5.009,0.969
62.998,-177.513,-41.486,5.030,0.969
63.097,-177.904,-41.795,5.001,0.969
63.197,-178.303,-42.110,5.052,0.969
63.297,-178.704,-42.425,5.077,0.969
63.398,-179.106,-42.742,5.102,0.969
63.498,-179.508,-43.059,5.113,0.969
63.597,-179.917,-43.382,5.172,0.969
63.697,-180.320,-43.700,5.150,0.969
63.797,-180.727,-44.020,5.167,0.969
63.898,-181.133,-44.340,5.169,0.969
63.998,-181.551,-44.670,5.271,0.969
64.097,-181.964,-44.996,5.266,0.969
64.198,-182.375,-45.320,5.244,0.969
64.297,-182.794,-45.650,5.294,0.969
64.397,-183.218,-45.985,5.362,0.969
64.498,-183.642,-46.319,5.381,0.969
64.597,-184.063,-46.651,5.372,0.969
64.698,-184.486,-46.984,5.378,0.969
64.797,-184.914,-47.322,5.421,0.969
64.897,-185.338,-47.656,5.405,0.969
64.998,-185.766,-47.994,5.432,0.969
65.097,-186.197,-48.333,5.462,0.969
65.198,-186.630,-48.675,5.494,0.969
65.297,-187.059,-49.013,5.474,0.969
65.397,-187.487,-49.351,5.464,0.969
65.498,-187.914,-49.687,5.451,0.969
65.597,-188.346,-50.028,5.475,0.969
65.698,-188.777,-50.367,5.479,0.969
65.797,-189.209,-50.709,5.494,0.969
65.897,-189.272,-50.823,5.490,0.969
65.998,-189.607,-51.258,5.490,0.969
66.097,-189.941,-51.691,5.482,0.969
66.198,-190.275,-52.123,5.474,0.969
66.297,-190.604,-52.551,5.442,0.969
66.397,-190.937,-52.982,5.454,0.969
66.498,-191.265,-53.409,5.427,0.969
66.597,-191.593,-53.835,5.406,0.969
66.698,-191.914,-54.252,5.353,0.969
66.797,-192.241,-54.678,5.357,0.969
66.897,-192.566,-55.100,5.347,0.969
66.998,-192.890,-55.522,5.340,0.969
67.097,-193.213,-55.942,5.325,0.969
67.198,-193.539,-56.366,5.332,0.969
67.297,-193.858,-56.781,5.297,0.969
67.397,-194.175,-57.194,5.267,0.969
67.498,-194.489,-57.602,5.228,0.969
67.597,-194.816,-58.027,5.275,0.969
67.698,-195.138,-58.445,5.274,0.969
67.797,-195.454,-58.856,5.242,0.969
67.897,-195.770,-59.268,5.226,0.969
67.998,-196.087,-59.680,5.217,0.969
68.097,-196.397,-60.083,5.170,0.969
68.198,-196.693,-60.468,5.060,0.969
68.297,-196.988,-60.852,4.981,0.969
68.397,-197.288,-61.242,4.957,0.969
68.498,-197.590,-61.634,4.953,0.969
68.597,-197.618,-61.586,4.893,0.969
68.698,-197.787,-62.037,4.861,0.969
68.797,-197.958,-62.492,4.863,0.969
68.897,-198.129,-62.946,4.856,0.969
68.998,-198.292,-63.380,4.751,0.969
69.097,-198.460,-63.829,4.771,0.969
69.198,-198.626,-64.270,4.741,0.969
69.297,-198.796,-64.723,4.793,0.969
69.397,-198.960,-65.158,4.717,0.969
69.498,-199.126,-65.602,4.729,0.969
69.597,-199.290,-66.039,4.694,0.969
69.698,-199.457,-66.482,4.717,0.969
69.797,-199.619,-66.913,4.651,0.969
69.897,-199.781,-67.346,4.631,0.969
69.998,-199.938,-67.763,4.520,0.969
70.097,-200.098,-68.189,4.541,0.969
70.198,-200.256,-68.611,4.513,0.969
70.297,-200.413,-69.027,4.466,0.969
70.397,-200.567,-69.437,4.402,0.969
70.498,-200.722,-69.851,4.413,0.969
70.597,-200.877,-70.263,4.405,0.969
70.698,-201.032,-70.676,4.412,0.969
70.797,-201.185,-71.082,4.359,0.969
70.897,-201.342,-71.502,4.447,0.969
70.998,-201.498,-71.916,4.428,0.969
71.097,-201.654,-72.333,4.449,0.969
71.198,-201.807,-72.738,4.359,0.969
71.297,-201.960,-73.146,4.360,0.969
71.397,-202.113,-73.553,4.343,0.969
71.498,-202.266,-73.960,4.353,0.969
71.597,-202.417,-74.364,4.317,0.969
71.698,-202.566,-74.759,4.237,0.969
71.797,-202.711,-75.147,4.159,0.969
71.897,-202.856,-75.533,4.129,0.969
71.998,-203.001,-75.919,4.123,0.969
72.097,-203.230,-76.478,4.098,0.969
72.198,-203.413,-76.836,4.028,0.969
72.297,-203.595,-77.191,3.990,0.969
72.397,-203.779,-77.550,4.032,0.969
72.498,-203.963,-77.908,4.024,0.969
72.597,-204.142,-78.258,3.940,0.969
72.698,-204.320,-78.606,3.913,0.969
72.797,-204.497,-78.951,3.877,0.969
72.897,-204.673,-79.294,3.854,0.969
72.998,-204.849,-79.638,3.869,0.969
73.097,-205.022,-79.976,3.797,0.969
73.198,-205.195,-80.313,3.790,0.969
73.297,-205.366,-80.646,3.739,0.969
73.397,-205.533,-80.974,3.685,0.969
73.498,-205.699,-81.297,3.632,0.969
73.597,-205.865,-81.621,3.642,0.969
73.698,-206.030,-81.942,3.609,0.969
73.797,-206.192,-82.259,3.564,0.969
73.897,-206.352,-82.571,3.504,0.969
73.998,-206.515,-82.889,3.574,0.969
74.097,-206.679,-83.210,3.604,0.969
74.198,-206.846,-83.536,3.655,0.969
74.297,-207.012,-83.858,3.628,0.969
74.397,-207.178,-84.183,3.647,0.969
74.498,-207.346,-84.511,3.685,0.969
74.597,-207.519,-84.848,3.772,0.969
74.698,-207.692,-85.186,3.791,0.969
74.797,-207.864,-85.523,3.789,0.969
74.897,-208.035,-85.856,3.752,0.969
74.998,-208.211,-86.199,3.836,0.969
75.097,-208.386,-86.540,3.837,0.969
75.198,-208.564,-86.888,3.896,0.969
75.297,-208.741,-87.233,3.882,0.969
75.397,-208.922,-87.586,3.960,0.969
75.498,-209.103,-87.940,3.971,0.969
75.597,-209.291,-88.308,4.099,0.969
75.698,-209.477,-88.670,4.078,0.969
75.797,-209.766,-89.177,4.180,0.969
75.897,-209.988,-89.525,4.142,0.969
75.998,-210.214,-89.879,4.192,0.969
76.097,-210.440,-90.232,4.193,0.969
76.198,-210.673,-90.596,4.294,0.969
76.297,-210.902,-90.954,4.253,0.969
76.397,-211.133,-91.316,4.288,0.969
76.498,-211.364,-91.676,4.283,0.969
76.597,-211.599,-92.044,4.351,0.969
76.698,-211.830,-92.405,4.297,0.969
76.797,-212.059,-92.765,4.274,0.969
76.897,-212.287,-93.121,4.239,0.969
76.998,-212.518,-93.482,4.275,0.969
77.097,-212.746,-93.839,4.244,0.969
77.198,-212.977,-94.200,4.274,0.969
77.297,-213.207,-94.560,4.272,0.969
77.397,-213.439,-94.923,4.303,0.969
77.498,-213.674,-95.290,4.337,0.969
77.597,-213.905,-95.651,4.301,0.969
77.698,-214.223,-96.109,4.230,0.969
77.797,-214.478,-96.446,4.225,0.969
77.897,-214.733,-96.783,4.229,0.969
77.998,-214.983,-97.112,4.144,0.969
78.097,-215.233,-97.442,4.143,0.969
78.198,-215.479,-97.766,4.081,0.969
78.297,-215.729,-98.096,4.129,0.969
78.397,-215.976,-98.421,4.087,0.969
78.498,-216.218,-98.740,4.010,0.969
78.597,-216.459,-99.058,3.994,0.969
78.698,-216.698,-99.373,3.959,0.969
78.797,-216.939,-99.690,3.973,0.969
78.897,-217.177,-100.004,3.944,0.969
78.998,-217.416,-100.319,3.958,0.969
79.097,-217.655,-100.634,3.948,0.969
79.198,-217.892,-100.946,3.927,0.969
79.297,-218.126,-101.255,3.878,0.969
79.397,-218.360,-101.563,3.867,0.969
79.498,-218.588,-101.864,3.778,0.969
79.597,-218.818,-102.167,3.804,0.969
79.698,-219.045,-102.467,3.765,0.969
79.797,-219.274,-102.768,3.776,0.969
79.897,-219.657,-103.204,3.711,0.969
79.998,-219.913,-103.467,3.674,0.969
80.097,-220.166,-103.727,3.638,0.969
80.198,-220.420,-103.987,3.628,0.969
80.297,-220.669,-104.244,3.585,0.969
80.397,-220.918,-104.499,3.559,0.969
80.498,-221.167,-104.754,3.568,0.969
