t_s,x_m,y_m,v,k
22.089,-1.674,-8.927,2.497,0.996
22.189,-1.779,-9.155,2.508,0.995
22.289,-1.885,-9.383,2.517,0.995
22.389,-1.988,-9.610,2.494,0.995
22.489,-2.089,-9.839,2.497,0.995
22.589,-2.189,-10.068,2.498,0.995
22.689,-2.530,-10.631,2.655,1.011
22.789,-2.643,-10.871,2.647,1.011
22.889,-2.761,-11.111,2.680,1.011
22.989,-2.884,-11.353,2.724,1.010
23.089,-3.011,-11.593,2.717,1.010
23.189,-3.136,-11.832,2.695,1.010
23.289,-3.261,-12.069,2.678,1.010
23.389,-3.391,-12.311,2.740,1.010
23.489,-3.523,-12.552,2.749,1.010
23.589,-3.656,-12.793,2.757,1.010
23.689,-3.992,-13.319,2.787,1.016
23.789,-4.124,-13.564,2.818,1.016
23.889,-4.256,-13.812,2.794,1.016
23.989,-4.387,-14.058,2.778,1.016
24.089,-4.519,-14.303,2.786,1.016
24.189,-4.657,-14.549,2.827,1.016
24.289,-4.793,-14.796,2.816,1.016
24.389,-4.925,-15.047,2.836,1.016
24.489,-5.057,-15.299,2.846,1.016
24.589,-5.187,-15.556,2.878,1.016
24.689,-5.519,-16.094,2.950,1.024
24.789,-5.669,-16.343,3.017,1.022
24.889,-5.832,-16.596,3.081,1.021
24.989,-5.999,-16.855,3.119,1.021
25.089,-6.166,-17.119,3.127,1.021
25.189,-6.335,-17.383,3.138,1.021
25.289,-6.516,-17.642,3.158,1.021
25.389,-6.698,-17.901,3.163,1.020
25.489,-6.886,-18.160,3.206,1.020
25.589,-7.077,-18.413,3.164,1.021
25.689,-7.349,-18.718,3.116,1.004
25.789,-7.541,-18.962,3.133,1.003
25.889,-7.736,-19.207,3.124,1.004
25.989,-7.919,-19.452,3.021,1.004
26.089,-8.101,-19.692,3.011,1.004
26.189,-8.289,-19.932,3.034,1.004
26.289,-8.486,-20.172,3.088,1.004
26.389,-8.684,-20.399,3.021,1.004
26.489,-8.897,-20.628,3.087,1.005
26.589,-9.107,-20.856,3.098,1.004
26.689,-9.463,-21.255,3.095,1.007
26.789,-9.669,-21.489,3.075,1.008
26.889,-9.871,-21.721,3.090,1.008
26.989,-10.076,-21.958,3.152,1.007
27.089,-10.285,-22.195,3.166,1.007
27.189,-10.491,-22.424,3.085,1.007
27.289,-10.707,-22.658,3.145,1.007
27.389,-10.922,-22.886,3.136,1.007
27.489,-11.134,-23.105,3.079,1.008
27.589,-11.345,-23.317,3.024,1.007
27.689,-11.630,-23.586,2.976,1.002
27.789,-11.845,-23.786,3.052,1.001
27.889,-12.069,-23.994,3.019,1.001
27.989,-12.293,-24.197,3.025,1.001
28.089,-12.520,-24.397,3.023,1.001
28.189,-12.749,-24.597,3.044,1.001
28.289,-12.980,-24.798,3.056,1.001
28.389,-13.213,-25.001,3.086,1.001
28.489,-13.447,-25.207,3.127,1.001
28.589,-13.683,-25.415,3.146,1.001
28.689,-13.935,-25.617,3.057,0.993
28.789,-14.171,-25.808,3.079,0.992
28.889,-14.415,-25.995,3.102,0.992
28.989,-14.666,-26.179,3.127,0.992
29.089,-14.919,-26.358,3.081,0.992
29.189,-15.176,-26.531,3.097,0.992
29.289,-15.434,-26.701,3.089,0.992
29.389,-15.692,-26.870,3.085,0.992
29.489,-15.948,-27.038,3.065,0.992
29.589,-16.203,-27.204,3.050,0.992
29.689,-16.527,-27.441,3.048,0.991
29.789,-16.780,-27.607,3.068,0.991
29.889,-17.034,-27.779,3.064,0.991
29.989,-17.286,-27.950,3.027,0.991
30.089,-17.534,-28.117,2.990,0.991
30.189,-17.784,-28.286,3.006,0.991
30.289,-18.036,-28.455,3.037,0.991
30.389,-18.292,-28.620,3.052,0.991
30.489,-18.552,-28.782,3.066,0.991
30.589,-18.813,-28.941,3.054,0.991
30.689,-19.151,-29.181,3.043,0.992
30.789,-19.413,-29.337,3.032,0.992
30.889,-19.674,-29.492,3.023,0.992
30.989,-19.936,-29.645,3.041,0.992
31.089,-20.200,-29.800,3.074,0.992
31.189,-20.466,-29.955,3.089,0.992
31.289,-20.735,-30.108,3.090,0.992
31.389,-21.003,-30.255,3.054,0.992
31.489,-21.272,-30.400,3.051,0.992
31.589,-21.540,-30.542,3.040,0.992
31.689,-21.899,-30.773,3.071,0.994
31.789,-22.173,-30.915,3.059,0.994
31.889,-22.446,-31.053,3.069,0.994
31.989,-22.721,-31.190,3.067,0.994
32.089,-22.996,-31.324,3.067,0.994
32.189,-23.275,-31.459,3.096,0.994
32.289,-23.555,-31.592,3.112,0.994
32.389,-23.838,-31.728,3.135,0.994
32.489,-24.120,-31.866,3.149,0.994
32.589,-24.399,-32.005,3.109,0.994
32.689,-24.771,-32.237,3.101,0.997
32.789,-25.047,-32.378,3.099,0.997
32.889,-25.324,-32.518,3.107,0.997
32.989,-25.602,-32.655,3.095,0.997
33.089,-25.883,-32.790,3.131,0.997
33.189,-26.168,-32.922,3.142,0.997
33.289,-26.455,-33.048,3.130,0.997
33.389,-26.743,-33.169,3.120,0.997
33.489,-27.038,-33.286,3.174,0.997
33.589,-27.334,-33.402,3.176,0.997
33.689,-27.707,-33.576,3.214,0.998
33.789,-28.008,-33.694,3.203,0.998
33.889,-28.307,-33.810,3.206,0.998
33.989,-28.605,-33.927,3.208,0.998
34.089,-28.902,-34.045,3.181,0.998
34.189,-29.193,-34.162,3.141,0.998
34.289,-29.483,-34.277,3.129,0.998
34.389,-29.780,-34.396,3.178,0.998
34.489,-30.071,-34.514,3.141,0.998
34.589,-30.357,-34.633,3.108,0.998
34.689,-30.759,-34.838,3.145,1.001
34.789,-31.045,-34.962,3.171,1.001
34.889,-31.335,-35.091,3.176,1.001
34.989,-31.627,-35.220,3.225,1.001
35.089,-31.923,-35.349,3.254,1.000
35.189,-32.224,-35.478,3.288,1.000
35.289,-32.527,-35.606,3.299,1.000
35.389,-32.831,-35.732,3.284,1.000
35.489,-33.134,-35.857,3.274,1.000
35.589,-33.442,-35.982,3.322,1.000
35.689,-33.891,-36.193,3.340,1.004
35.789,-34.205,-36.314,3.323,1.004
35.889,-34.516,-36.432,3.308,1.005
35.989,-34.825,-36.550,3.297,1.005
36.089,-35.131,-36.668,3.285,1.005
36.189,-35.439,-36.787,3.303,1.005
36.289,-35.750,-36.903,3.315,1.005
36.389,-36.063,-37.014,3.327,1.005
36.489,-36.380,-37.119,3.332,1.005
36.589,-36.696,-37.222,3.332,1.005
36.689,-37.111,-37.383,3.355,1.006
36.789,-37.429,-37.487,3.361,1.006
36.889,-37.748,-37.591,3.411,1.006
36.989,-38.072,-37.698,3.386,1.006
37.089,-38.394,-37.797,3.370,1.006
37.189,-38.718,-37.886,3.358,1.006
37.289,-39.042,-37.973,3.355,1.006
37.389,-39.368,-38.063,3.377,1.006
37.489,-39.693,-38.154,3.381,1.006
37.589,-40.022,-38.248,3.418,1.006
37.689,-40.463,-38.410,3.457,1.008
37.789,-40.792,-38.515,3.456,1.008
37.889,-41.119,-38.626,3.471,1.008
37.989,-41.447,-38.740,3.466,1.008
38.089,-41.774,-38.859,3.483,1.008
38.189,-42.100,-38.980,3.485,1.008
38.289,-42.425,-39.102,3.472,1.008
38.389,-42.754,-39.227,3.515,1.008
38.489,-43.083,-39.353,3.523,1.008
38.589,-43.410,-39.480,3.508,1.008
38.689,-43.796,-39.641,3.482,1.009
38.789,-44.117,-39.774,3.490,1.009
38.889,-44.437,-39.910,3.520,1.009
38.989,-44.762,-40.046,3.514,1.009
39.089,-45.088,-40.178,3.520,1.009
39.189,-45.418,-40.307,3.547,1.009
39.289,-45.752,-40.433,3.572,1.009
39.389,-46.088,-40.556,3.576,1.009
39.489,-46.424,-40.675,3.570,1.009
39.589,-46.764,-40.794,3.604,1.009
39.689,-47.144,-40.929,3.593,1.008
39.789,-47.489,-41.045,3.560,1.009
39.889,-47.828,-41.154,3.579,1.009
39.989,-48.170,-41.261,3.594,1.009
40.089,-48.515,-41.364,3.594,1.009
40.189,-48.857,-41.460,3.553,1.009
40.289,-49.199,-41.547,3.528,1.009
40.389,-49.545,-41.628,3.550,1.009
40.489,-49.892,-41.700,3.547,1.009
40.589,-50.238,-41.765,3.525,1.009
40.689,-50.633,-41.854,3.511,1.009
40.789,-50.978,-41.918,3.513,1.009
40.889,-51.324,-41.978,3.483,1.009
40.989,-51.668,-42.030,3.470,1.009
41.089,-52.015,-42.075,3.497,1.009
41.189,-52.364,-42.111,3.518,1.009
41.289,-52.711,-42.141,3.479,1.009
41.389,-53.058,-42.164,3.471,1.009
41.489,-53.403,-42.183,3.460,1.009
41.589,-53.751,-42.202,3.478,1.009
41.689,-54.174,-42.253,3.473,1.010
41.789,-54.521,-42.273,3.470,1.010
41.889,-54.868,-42.293,3.444,1.010
41.989,-55.215,-42.307,3.503,1.010
42.089,-55.564,-42.319,3.482,1.010
42.189,-55.916,-42.327,3.520,1.010
42.289,-56.267,-42.334,3.512,1.010
42.389,-56.615,-42.338,3.477,1.010
42.489,-56.962,-42.336,3.475,1.010
42.589,-57.311,-42.327,3.488,1.010
42.689,-57.700,-42.323,3.447,1.010
42.789,-58.040,-42.297,3.501,1.010
42.889,-58.389,-42.273,3.492,1.010
42.989,-58.738,-42.243,3.514,1.010
43.089,-59.090,-42.206,3.545,1.010
43.189,-59.441,-42.164,3.540,1.010
43.289,-59.793,-42.114,3.553,1.010
43.389,-60.145,-42.056,3.568,1.010
43.489,-60.495,-41.988,3.564,1.010
43.589,-60.845,-41.909,3.590,1.010
43.689,-61.214,-41.819,3.565,1.010
43.789,-61.554,-41.721,3.594,1.009
43.889,-61.898,-41.616,3.586,1.009
43.989,-62.236,-41.502,3.560,1.009
44.089,-62.566,-41.377,3.523,1.009
44.189,-62.891,-41.243,3.519,1.009
44.289,-63.214,-41.101,3.527,1.009
44.389,-63.529,-40.953,3.479,1.009
44.489,-63.836,-40.795,3.459,1.009
44.589,-64.139,-40.628,3.461,1.009
44.689,-64.498,-40.455,3.466,1.010
44.789,-64.792,-40.271,3.477,1.010
44.889,-65.084,-40.085,3.441,1.010
44.989,-65.368,-39.897,3.404,1.010
45.089,-65.650,-39.703,3.416,1.010
45.189,-65.927,-39.506,3.404,1.010
45.289,-66.199,-39.306,3.380,1.010
45.389,-66.469,-39.101,3.387,1.010
45.489,-66.736,-38.890,3.395,1.010
45.589,-66.996,-38.677,3.372,1.010
45.689,-67.334,-38.457,3.383,1.012
45.789,-67.587,-38.233,3.394,1.012
45.889,-67.841,-38.009,3.374,1.012
45.989,-68.093,-37.785,3.369,1.012
46.089,-68.348,-37.563,3.383,1.012
46.189,-68.606,-37.345,3.380,1.012
46.289,-68.872,-37.134,3.394,1.012
46.389,-69.143,-36.929,3.398,1.012
46.489,-69.421,-36.731,3.415,1.012
46.589,-69.705,-36.541,3.415,1.012
46.689,-69.996,-36.342,3.401,1.011
46.789,-70.284,-36.165,3.464,1.011
46.889,-70.588,-36.000,3.511,1.011
46.989,-70.907,-35.850,3.551,1.011
47.089,-71.237,-35.713,3.585,1.011
47.189,-71.575,-35.589,3.619,1.011
47.289,-71.924,-35.483,3.658,1.010
47.389,-72.285,-35.393,3.749,1.010
47.489,-72.655,-35.327,3.772,1.010
47.589,-73.036,-35.281,3.877,1.010
47.689,-73.460,-35.252,3.943,1.010
47.789,-73.844,-35.246,3.995,1.010
47.889,-74.243,-35.263,4.004,1.010
47.989,-74.642,-35.307,4.070,1.009
48.089,-75.043,-35.375,4.082,1.009
48.189,-75.441,-35.473,4.111,1.009
48.289,-75.832,-35.597,4.099,1.009
48.389,-76.214,-35.754,4.129,1.009
48.489,-76.584,-35.937,4.126,1.009
48.589,-76.942,-36.147,4.149,1.009
48.689,-77.286,-36.381,4.163,1.009
48.789,-77.686,-36.647,4.203,1.009
48.889,-78.038,-36.929,4.236,1.009
48.989,-78.328,-37.231,4.226,1.009
49.089,-78.602,-37.556,4.235,1.009
49.189,-78.853,-37.892,4.214,1.009
49.289,-79.099,-38.234,4.216,1.009
49.389,-79.335,-38.576,4.169,1.009
49.489,-79.571,-38.922,4.180,1.009
49.589,-79.801,-39.259,4.104,1.009
49.689,-80.031,-39.597,4.091,1.009
49.789,-80.258,-39.932,4.047,1.009
49.889,-80.482,-40.265,4.019,1.009
49.989,-80.701,-40.591,3.936,1.009
50.089,-80.914,-40.915,3.884,1.009
50.189,-81.125,-41.237,3.848,1.009
50.289,-81.344,-41.558,3.879,1.009
50.389,-81.573,-41.869,3.868,1.009
50.489,-81.815,-42.172,3.877,1.009
50.589,-82.065,-42.462,3.827,1.009
50.689,-82.327,-42.745,3.857,1.009
50.789,-82.601,-43.016,3.854,1.009
50.889,-82.888,-43.277,3.877,1.009
50.989,-83.179,-43.521,3.803,1.009
51.089,-83.480,-43.762,3.855,1.009
51.189,-83.784,-43.992,3.815,1.009
51.289,-84.098,-44.215,3.851,1.009
51.389,-84.416,-44.425,3.815,1.009
51.489,-84.743,-44.625,3.825,1.009
51.589,-85.072,-44.812,3.787,1.009
51.689,-85.410,-44.994,3.840,1.009
51.789,-85.749,-45.168,3.812,1.009
51.889,-86.092,-45.341,3.838,1.009
51.989,-86.434,-45.511,3.820,1.009
52.089,-86.774,-45.669,3.758,1.009
52.189,-87.117,-45.814,3.729,1.009
52.289,-87.470,-45.947,3.766,1.009
52.389,-87.829,-46.066,3.776,1.009
52.489,-88.191,-46.175,3.788,1.009
52.589,-88.555,-46.275,3.769,1.009
52.689,-88.923,-46.372,3.803,1.009
52.789,-89.289,-46.465,3.777,1.009
52.889,-89.651,-46.557,3.744,1.009
52.989,-90.014,-46.649,3.741,1.009
53.089,-90.382,-46.742,3.790,1.009
53.189,-90.749,-46.833,3.784,1.009
53.289,-91.114,-46.922,3.759,1.009
53.389,-91.484,-47.003,3.789,1.009
53.489,-91.859,-47.078,3.819,1.009
53.589,-92.236,-47.143,3.822,1.009
53.689,-92.606,-47.200,3.756,1.009
53.789,-92.980,-47.253,3.776,1.009
53.889,-93.352,-47.304,3.754,1.009
53.989,-93.729,-47.350,3.795,1.009
54.089,-94.103,-47.389,3.764,1.009
54.189,-94.479,-47.418,3.765,1.009
54.289,-94.856,-47.432,3.773,1.009
54.389,-95.234,-47.430,3.782,1.009
54.489,-95.613,-47.413,3.789,1.009
54.589,-95.994,-47.380,3.824,1.009
54.689,-96.371,-47.339,3.792,1.009
54.789,-96.746,-47.288,3.788,1.009
54.889,-97.120,-47.229,3.786,1.009
54.989,-97.494,-47.161,3.797,1.009
55.089,-97.865,-47.087,3.787,1.009
55.189,-98.237,-47.008,3.798,1.009
55.289,-98.603,-46.923,3.768,1.009
55.389,-98.973,-46.826,3.816,1.009
55.489,-99.334,-46.717,3.775,1.009
55.589,-99.693,-46.595,3.795,1.009
55.689,-100.050,-46.463,3.797,1.009
55.789,-100.404,-46.324,3.807,1.009
55.889,-100.756,-46.176,3.815,1.009
55.989,-101.103,-46.016,3.822,1.009
56.089,-101.448,-45.845,3.848,1.009
56.189,-101.794,-45.665,3.896,1.009
56.289,-102.132,-45.479,3.861,1.009
56.389,-102.467,-45.283,3.882,1.009
56.489,-102.800,-45.081,3.893,1.009
56.589,-103.136,-44.875,3.937,1.009
56.689,-103.471,-44.667,3.939,1.009
56.789,-103.803,-44.460,3.915,1.009
56.889,-104.132,-44.247,3.924,1.009
56.989,-104.466,-44.027,3.990,1.009
57.089,-104.795,-43.803,3.981,1.009
57.189,-105.122,-43.570,4.015,1.009
57.289,-105.439,-43.331,3.975,1.009
57.389,-105.759,-43.084,4.031,1.009
57.489,-106.074,-42.834,4.030,1.009
57.589,-106.385,-42.584,3.990,1.009
57.689,-106.695,-42.334,3.983,1.009
57.789,-107.009,-42.085,4.005,1.009
57.889,-107.325,-41.844,3.977,1.009
57.989,-107.644,-41.604,3.991,1.009
58.089,-107.959,-41.367,3.942,1.009
58.189,-108.279,-41.125,4.012,1.009
58.289,-108.597,-40.884,3.995,1.009
58.389,-108.910,-40.647,3.922,1.009
58.489,-109.222,-40.411,3.921,1.009
58.589,-109.539,-40.175,3.950,1.009
58.689,-109.859,-39.942,3.953,1.009
58.789,-110.180,-39.717,3.922,1.009
58.889,-110.504,-39.500,3.903,1.009
58.989,-110.834,-39.282,3.949,1.009
59.089,-111.165,-39.067,3.949,1.009
59.189,-111.493,-38.856,3.904,1.009
59.289,-111.824,-38.646,3.922,1.009
59.389,-112.154,-38.440,3.890,1.009
59.489,-112.487,-38.237,3.902,1.009
59.589,-112.819,-38.037,3.875,1.009
59.689,-113.152,-37.840,3.868,1.009
59.789,-113.487,-37.644,3.884,1.009
59.889,-113.826,-37.451,3.899,1.009
59.989,-114.163,-37.265,3.855,1.009
60.089,-114.507,-37.083,3.880,1.009
60.189,-114.855,-36.907,3.899,1.009
60.289,-115.207,-36.735,3.920,1.009
60.389,-115.561,-36.565,3.927,1.009
60.489,-115.916,-36.393,3.940,1.009
60.589,-116.273,-36.217,3.981,1.009
60.689,-116.631,-36.037,3.999,1.009
60.789,-116.984,-35.856,3.975,1.009
60.889,-117.339,-35.675,3.980,1.009
60.989,-117.694,-35.497,3.970,1.009
61.089,-118.048,-35.324,3.947,1.009
61.189,-118.400,-35.156,3.903,1.009
61.289,-118.752,-34.988,3.906,1.009
61.389,-119.103,-34.821,3.884,1.009
61.489,-119.459,-34.656,3.926,1.009
61.589,-119.815,-34.494,3.905,1.009
61.689,-120.173,-34.337,3.910,1.009
61.789,-120.535,-34.182,3.939,1.009
61.889,-120.897,-34.027,3.938,1.009
61.989,-121.253,-33.874,3.880,1.009
62.089,-121.609,-33.719,3.883,1.009
62.189,-121.963,-33.563,3.869,1.009
62.289,-122.317,-33.407,3.869,1.009
62.389,-122.666,-33.256,3.803,1.009
62.489,-123.014,-33.112,3.776,1.009
62.589,-123.363,-32.972,3.759,1.009
62.689,-123.712,-32.838,3.736,1.009
62.789,-124.057,-32.710,3.690,1.009
62.889,-124.403,-32.584,3.682,1.009
62.989,-124.748,-32.463,3.655,1.009
63.089,-125.092,-32.349,3.633,1.009
63.189,-125.435,-32.241,3.600,1.009
63.289,-125.778,-32.134,3.593,1.009
63.389,-126.122,-32.026,3.599,1.009
63.489,-126.466,-31.922,3.595,1.009
63.589,-126.810,-31.825,3.579,1.009
63.689,-127.157,-31.732,3.593,1.009
63.789,-127.508,-31.642,3.614,1.009
63.889,-127.859,-31.553,3.628,1.009
63.989,-128.211,-31.463,3.625,1.009
64.089,-128.558,-31.373,3.591,1.009
64.189,-128.905,-31.281,3.590,1.009
64.289,-129.254,-31.188,3.611,1.009
64.389,-129.605,-31.094,3.629,1.009
64.489,-129.955,-31.001,3.620,1.009
64.589,-130.309,-30.907,3.666,1.009
64.689,-130.667,-30.816,3.694,1.009
64.789,-131.029,-30.727,3.721,1.009
64.889,-131.390,-30.637,3.724,1.009
64.989,-131.755,-30.541,3.761,1.009
65.089,-132.119,-30.444,3.770,1.009
65.189,-132.485,-30.348,3.782,1.009
65.289,-132.846,-30.252,3.741,1.009
65.389,-133.216,-30.157,3.809,1.009
65.489,-133.584,-30.066,3.800,1.009
65.589,-133.955,-29.979,3.808,1.009
65.689,-134.324,-29.897,3.785,1.009
65.789,-134.691,-29.819,3.750,1.009
65.889,-135.056,-29.741,3.734,1.009
65.989,-135.422,-29.664,3.742,1.009
66.089,-135.788,-29.590,3.730,1.009
66.189,-136.154,-29.517,3.737,1.009
66.289,-136.518,-29.446,3.706,1.009
66.389,-136.886,-29.380,3.736,1.009
66.489,-137.255,-29.320,3.743,1.009
66.589,-137.625,-29.271,3.731,1.009
66.689,-137.994,-29.234,3.707,1.009
66.789,-138.363,-29.200,3.710,1.009
66.889,-138.734,-29.163,3.722,1.009
66.989,-139.103,-29.120,3.722,1.009
67.089,-139.473,-29.069,3.730,1.009
67.189,-139.842,-29.014,3.730,1.009
67.289,-140.210,-28.960,3.717,1.009
67.389,-140.576,-28.907,3.702,1.009
67.489,-140.946,-28.859,3.733,1.009
67.589,-141.319,-28.816,3.754,1.009
67.689,-141.697,-28.778,3.789,1.009
67.789,-142.072,-28.746,3.767,1.009
67.889,-142.447,-28.715,3.767,1.009
67.989,-142.828,-28.689,3.810,1.009
68.089,-143.203,-28.666,3.767,1.009
68.189,-143.584,-28.646,3.806,1.009
68.289,-143.964,-28.631,3.808,1.009
68.389,-144.345,-28.617,3.808,1.009
68.489,-144.724,-28.603,3.799,1.009
68.589,-145.107,-28.590,3.824,1.009
68.689,-145.489,-28.577,3.822,1.009
68.789,-145.872,-28.568,3.834,1.009
68.889,-146.252,-28.566,3.803,1.009
68.989,-146.636,-28.572,3.837,1.009
69.089,-147.016,-28.587,3.802,1.009
69.189,-147.394,-28.612,3.791,1.009
69.289,-147.773,-28.646,3.808,1.009
69.389,-148.155,-28.686,3.836,1.009
69.489,-148.534,-28.728,3.811,1.009
69.589,-148.915,-28.772,3.838,1.009
69.689,-149.293,-28.818,3.805,1.009
69.789,-149.671,-28.865,3.817,1.009
69.889,-150.042,-28.915,3.743,1.009
69.989,-150.407,-28.969,3.701,1.009
70.089,-150.772,-29.026,3.688,1.009
70.189,-151.145,-29.085,3.770,1.009
70.289,-151.515,-29.144,3.755,1.009
70.389,-151.887,-29.205,3.764,1.009
70.489,-152.257,-29.270,3.753,1.009
70.589,-152.631,-29.339,3.800,1.009
70.689,-153.006,-29.414,3.823,1.009
70.789,-153.375,-29.492,3.780,1.009
70.889,-153.743,-29.575,3.772,1.009
70.989,-154.114,-29.661,3.800,1.009
71.089,-154.483,-29.747,3.797,1.009
71.189,-154.851,-29.836,3.787,1.009
71.289,-155.216,-29.928,3.764,1.009
71.389,-155.582,-30.023,3.781,1.009
71.489,-155.944,-30.119,3.745,1.009
71.589,-156.298,-30.217,3.675,1.009
71.689,-156.650,-30.317,3.669,1.009
71.789,-157.007,-30.423,3.713,1.009
71.889,-157.363,-30.533,3.730,1.009
71.989,-157.719,-30.648,3.733,1.009
72.089,-158.065,-30.768,3.671,1.009
72.189,-158.416,-30.895,3.728,1.009
72.289,-158.765,-31.026,3.730,1.009
72.389,-159.111,-31.158,3.707,1.009
72.489,-159.458,-31.292,3.712,1.009
72.589,-159.800,-31.429,3.691,1.009
72.689,-160.143,-31.570,3.711,1.009
72.789,-160.481,-31.713,3.672,1.009
72.889,-160.819,-31.861,3.683,1.009
72.989,-161.159,-32.012,3.716,1.009
73.089,-161.495,-32.165,3.700,1.009
73.189,-161.826,-32.319,3.652,1.009
73.289,-162.157,-32.476,3.661,1.009
73.389,-162.490,-32.637,3.698,1.009
73.489,-162.826,-32.801,3.738,1.009
73.589,-163.160,-32.967,3.722,1.009
73.689,-163.493,-33.133,3.725,1.009
73.789,-163.829,-33.300,3.747,1.009
73.889,-164.167,-33.466,3.766,1.009
73.989,-164.501,-33.632,3.733,1.009
74.089,-164.833,-33.799,3.720,1.009
74.189,-165.166,-33.969,3.737,1.009
74.289,-165.498,-34.142,3.746,1.009
74.389,-165.827,-34.311,3.698,1.009
74.489,-166.161,-34.472,3.704,1.009
74.589,-166.471,-34.670,3.683,1.009
74.689,-166.801,-34.846,3.741,1.009
74.789,-167.133,-35.036,3.811,1.009
74.889,-167.481,-35.236,3.996,1.009
74.989,-167.833,-35.441,4.071,1.009
75.089,-168.194,-35.650,4.163,1.009
75.189,-168.556,-35.856,4.166,1.009
75.289,-168.913,-36.054,4.084,1.009
75.389,-169.275,-36.250,4.116,1.009
75.489,-169.639,-36.449,4.144,1.009
75.589,-170.001,-36.647,4.132,1.009
75.689,-170.366,-36.844,4.148,1.009
75.789,-170.725,-37.039,4.090,1.009
75.889,-171.082,-37.235,4.079,1.009
75.989,-171.431,-37.433,4.024,1.009
76.089,-171.770,-37.634,3.951,1.009
76.189,-172.112,-37.846,4.010,1.009
76.289,-172.454,-38.066,4.059,1.009
76.389,-172.792,-38.289,4.052,1.009
76.489,-173.135,-38.513,4.088,1.009
76.589,-173.476,-38.736,4.076,1.009
76.689,-173.820,-38.961,4.107,1.009
76.789,-174.160,-39.187,4.083,1.009
76.889,-174.498,-39.415,4.080,1.009
76.989,-174.837,-39.652,4.129,1.009
77.089,-175.182,-39.900,4.235,1.009
77.189,-175.504,-40.143,4.059,1.009
77.289,-175.812,-40.382,3.915,1.009
77.389,-176.108,-40.619,3.800,1.009
77.489,-176.395,-40.858,3.740,1.009
77.589,-176.678,-41.096,3.699,1.009
77.689,-176.962,-41.330,3.686,1.009
77.789,-177.248,-41.566,3.700,1.009
77.889,-177.530,-41.805,3.704,1.009
77.989,-177.811,-42.043,3.682,1.009
78.089,-178.094,-42.278,3.682,1.009
78.189,-178.377,-42.509,3.649,1.009
78.289,-178.668,-42.739,3.705,1.009
78.389,-178.966,-42.963,3.730,1.009
78.489,-179.268,-43.183,3.727,1.009
78.589,-179.573,-43.400,3.750,1.009
78.689,-179.882,-43.620,3.791,1.009
78.789,-180.189,-43.836,3.754,1.009
78.889,-180.492,-44.047,3.697,1.009
78.989,-180.796,-44.256,3.688,1.009
79.089,-181.103,-44.463,3.702,1.009
79.189,-181.409,-44.664,3.666,1.009
79.289,-181.711,-44.860,3.611,1.009
79.389,-182.015,-45.058,3.624,1.009
79.489,-182.316,-45.259,3.614,1.009
79.589,-182.611,-45.459,3.575,1.009
79.689,-182.901,-45.659,3.526,1.009
79.789,-183.192,-45.860,3.537,1.009
79.889,-183.483,-46.058,3.520,1.009
79.989,-183.773,-46.252,3.490,1.009
80.089,-184.057,-46.441,3.417,1.009
80.189,-184.349,-46.634,3.490,1.009
80.289,-184.640,-46.829,3.505,1.009
80.389,-184.932,-47.028,3.532,1.009
80.489,-185.216,-47.227,3.472,1.009
80.589,-185.503,-47.428,3.501,1.009
80.689,-185.783,-47.625,3.429,1.009
