t_s,x_m,y_m,v,k
27.388,-11.019,-21.928,3.539,1.000
27.488,-11.237,-22.217,3.604,1.000
27.588,-11.454,-22.506,3.610,1.000
27.688,-11.672,-22.796,3.619,1.000
27.788,-11.888,-23.083,3.605,1.000
27.888,-12.103,-23.369,3.586,1.000
27.988,-12.316,-23.652,3.560,1.000
28.088,-12.531,-23.938,3.571,1.000
28.188,-12.747,-24.226,3.587,1.000
28.288,-13.506,-24.348,3.610,1.000
28.388,-13.721,-24.634,3.595,1.000
28.488,-13.934,-24.918,3.562,1.000
28.588,-15.049,-26.037,3.521,1.000
28.688,-15.322,-26.256,3.503,1.000
28.788,-15.593,-26.473,3.484,1.000
28.888,-15.865,-26.692,3.492,1.000
28.988,-16.142,-26.914,3.527,1.000
29.088,-16.414,-27.133,3.504,1.000
29.188,-16.689,-27.354,3.520,1.000
29.288,-17.029,-27.654,3.547,1.000
29.388,-17.311,-27.880,3.592,1.000
29.488,-17.594,-28.107,3.620,1.000
29.588,-17.874,-28.332,3.604,1.000
29.688,-18.156,-28.559,3.613,1.000
29.788,-18.445,-28.791,3.684,1.000
29.888,-18.731,-29.020,3.672,1.000
29.988,-19.015,-29.249,3.649,1.000
30.088,-19.296,-29.474,3.610,1.000
30.188,-19.579,-29.701,3.625,1.000
30.288,-20.117,-29.747,3.617,1.000
30.388,-20.401,-29.975,3.648,1.000
30.488,-20.686,-30.204,3.646,1.000
30.588,-20.973,-30.435,3.686,1.000
30.688,-21.257,-30.662,3.641,1.000
30.788,-21.537,-30.887,3.600,1.000
30.888,-22.525,-31.566,3.600,1.000
30.988,-22.850,-31.742,3.677,1.000
31.088,-23.177,-31.920,3.720,1.000
31.188,-23.767,-31.701,3.744,1.000
31.288,-24.092,-31.877,3.693,1.000
31.388,-24.415,-32.052,3.681,1.000
31.488,-24.741,-32.229,3.702,1.000
31.588,-25.067,-32.405,3.710,1.000
31.688,-25.389,-32.580,3.667,1.000
31.788,-25.707,-32.752,3.621,1.000
31.888,-26.021,-32.923,3.580,1.000
31.988,-26.336,-33.093,3.583,1.000
32.088,-26.651,-33.263,3.574,1.000
32.188,-26.965,-33.434,3.578,1.000
32.288,-27.299,-33.633,3.585,1.000
32.388,-27.609,-33.801,3.532,1.000
32.488,-27.920,-33.970,3.537,1.000
32.588,-28.232,-34.139,3.551,1.000
32.688,-28.548,-34.310,3.587,1.000
32.788,-28.863,-34.481,3.585,1.000
32.888,-29.179,-34.652,3.593,1.000
32.988,-29.492,-34.821,3.560,1.000
33.088,-29.806,-34.991,3.566,1.000
33.188,-30.121,-35.162,3.582,1.000
33.288,-30.592,-35.120,3.634,1.000
33.388,-30.909,-35.292,3.616,1.000
33.488,-31.225,-35.463,3.589,1.000
33.588,-31.538,-35.632,3.561,1.000
33.688,-31.853,-35.803,3.577,1.000
33.788,-32.168,-35.974,3.591,1.000
33.888,-32.484,-36.145,3.591,1.000
33.988,-32.798,-36.315,3.572,1.000
34.088,-33.110,-36.484,3.546,1.000
34.188,-33.944,-36.861,3.561,1.000
34.288,-34.449,-36.612,3.587,1.000
34.388,-34.785,-36.736,3.580,1.000
34.488,-35.122,-36.861,3.592,1.000
34.588,-35.457,-36.985,3.581,1.000
34.688,-35.788,-37.108,3.533,1.000
34.788,-36.124,-37.232,3.573,1.000
34.888,-36.461,-37.358,3.599,1.000
34.988,-36.801,-37.483,3.620,1.000
35.088,-37.138,-37.608,3.595,1.000
35.188,-37.492,-37.702,3.550,1.000
35.288,-37.825,-37.825,3.552,1.000
35.388,-38.159,-37.949,3.564,1.000
35.488,-38.494,-38.073,3.578,1.000
35.588,-38.828,-38.197,3.554,1.000
35.688,-39.158,-38.319,3.527,1.000
35.788,-39.488,-38.442,3.520,1.000
35.888,-39.817,-38.564,3.510,1.000
35.988,-40.147,-38.686,3.515,1.000
36.088,-40.478,-38.809,3.528,1.000
36.188,-40.806,-38.930,3.505,1.000
36.288,-41.102,-39.177,3.498,1.000
36.388,-41.431,-39.299,3.505,1.000
36.488,-41.762,-39.421,3.523,1.000
36.588,-42.091,-39.544,3.516,1.000
36.688,-42.422,-39.666,3.529,1.000
36.788,-42.751,-39.788,3.509,1.000
36.888,-43.081,-39.911,3.519,1.000
36.988,-43.410,-40.032,3.507,1.000
37.088,-43.746,-40.157,3.579,1.000
37.188,-44.082,-40.282,3.580,1.000
37.288,-44.453,-40.370,3.578,1.000
37.388,-44.786,-40.493,3.553,1.000
37.488,-45.114,-40.615,3.507,1.000
37.588,-45.444,-40.737,3.514,1.000
37.688,-45.778,-40.861,3.556,1.000
37.788,-46.113,-40.985,3.570,1.000
37.888,-46.449,-41.110,3.580,1.000
37.988,-46.788,-41.236,3.610,1.000
38.088,-47.129,-41.362,3.634,1.000
38.188,-47.478,-41.491,3.712,1.000
38.288,-47.963,-41.305,3.679,1.000
38.388,-48.308,-41.433,3.684,1.000
38.488,-48.649,-41.559,3.639,1.000
38.588,-49.516,-41.780,3.698,1.000
38.688,-49.877,-41.851,3.682,1.000
38.788,-50.239,-41.922,3.690,1.000
38.888,-50.602,-41.993,3.697,1.000
38.988,-50.972,-42.065,3.762,1.000
39.088,-51.332,-42.136,3.674,1.000
39.188,-51.695,-42.207,3.702,1.000
39.288,-52.116,-41.993,3.695,1.000
39.388,-52.486,-42.066,3.772,1.000
39.488,-52.849,-42.137,3.699,1.000
39.588,-53.207,-42.207,3.656,1.000
39.688,-53.568,-42.278,3.674,1.000
39.788,-53.940,-42.350,3.773,1.000
39.888,-54.307,-42.422,3.746,1.000
39.988,-54.679,-42.495,3.783,1.000
40.088,-55.048,-42.567,3.766,1.000
40.188,-55.420,-42.640,3.786,1.000
40.288,-55.792,-42.655,3.719,1.000
40.388,-56.159,-42.727,3.736,1.000
40.488,-56.525,-42.798,3.728,1.000
40.588,-56.890,-42.870,3.719,1.000
40.688,-57.246,-42.940,3.640,1.000
40.788,-57.605,-43.010,3.652,1.000
40.888,-57.966,-43.081,3.680,1.000
40.988,-58.328,-43.151,3.686,1.000
41.088,-58.692,-43.223,3.706,1.000
41.188,-59.114,-42.934,3.674,1.000
41.288,-59.468,-43.004,3.626,1.000
41.388,-59.827,-43.074,3.651,1.000
41.488,-60.183,-43.144,3.632,1.000
41.588,-60.544,-43.214,3.669,1.000
41.688,-60.904,-43.285,3.669,1.000
41.788,-61.259,-43.354,3.625,1.000
41.888,-61.616,-43.424,3.640,1.000
41.988,-61.977,-43.495,3.667,1.000
42.088,-62.338,-43.566,3.671,1.000
42.188,-62.827,-42.904,3.659,1.000
42.288,-63.183,-42.974,3.635,1.000
42.388,-63.539,-43.043,3.629,1.000
42.488,-63.894,-43.113,3.621,1.000
42.588,-65.245,-42.895,3.607,1.000
42.688,-65.587,-42.757,3.668,1.000
42.788,-65.927,-42.620,3.670,1.000
42.888,-66.263,-42.485,3.632,1.000
42.988,-66.593,-42.352,3.579,1.000
43.088,-66.927,-42.218,3.596,1.000
43.188,-66.682,-40.699,3.627,1.000
43.288,-67.021,-40.563,3.650,1.000
43.388,-67.354,-40.429,3.600,1.000
43.488,-67.685,-40.295,3.577,1.000
43.588,-68.017,-40.162,3.575,1.000
43.688,-68.352,-40.027,3.605,1.000
43.788,-68.682,-39.895,3.568,1.000
43.888,-69.016,-39.760,3.588,1.000
43.988,-69.349,-39.626,3.594,1.000
44.088,-69.683,-39.492,3.596,1.000
44.188,-70.044,-39.172,3.552,1.000
44.288,-69.722,-38.458,3.553,1.000
44.388,-69.961,-38.188,3.600,1.000
44.488,-70.200,-37.916,3.615,1.000
44.588,-70.430,-37.655,3.508,1.000
44.688,-70.657,-37.397,3.454,1.000
44.788,-70.886,-37.137,3.459,1.000
44.888,-71.120,-36.871,3.520,1.000
44.988,-71.349,-36.611,3.477,1.000
45.088,-71.576,-36.353,3.448,1.000
45.188,-71.010,-35.423,3.416,1.000
45.288,-71.238,-35.165,3.433,1.000
45.388,-71.462,-34.911,3.403,1.000
45.488,-71.687,-34.655,3.402,1.000
45.588,-71.910,-34.402,3.385,1.000
45.688,-72.133,-34.148,3.379,1.000
45.788,-72.354,-33.898,3.354,1.000
45.888,-72.398,-33.815,3.374,1.000
45.988,-72.580,-33.520,3.433,1.000
46.088,-72.767,-33.219,3.505,1.000
46.188,-73.404,-33.221,3.526,1.000
46.288,-73.590,-32.921,3.530,1.000
46.388,-73.777,-32.619,3.545,1.000
46.488,-73.965,-32.315,3.567,1.000
46.588,-74.155,-32.008,3.593,1.000
46.688,-74.344,-31.702,3.595,1.000
46.788,-74.532,-31.398,3.583,1.000
46.888,-74.723,-31.090,3.608,1.000
46.988,-74.914,-30.781,3.621,1.000
47.088,-75.104,-30.473,3.620,1.000
47.188,-77.606,-31.643,3.712,1.000
47.288,-77.801,-31.328,3.703,1.000
47.388,-77.995,-31.015,3.692,1.000
47.488,-78.188,-30.704,3.677,1.000
47.588,-78.380,-30.393,3.661,1.000
47.688,-78.577,-30.074,3.713,1.000
47.788,-78.775,-29.754,3.739,1.000
47.888,-78.971,-29.438,3.727,1.000
47.988,-79.165,-29.124,3.707,1.000
48.088,-76.071,-28.505,3.715,1.000
48.188,-76.194,-28.858,3.728,1.000
48.288,-76.784,-29.364,3.772,1.000
48.388,-76.907,-29.718,3.757,1.000
48.488,-77.027,-30.065,3.705,1.000
48.588,-77.146,-30.409,3.666,1.000
48.688,-77.262,-30.742,3.584,1.000
48.788,-77.376,-31.071,3.523,1.000
48.888,-77.491,-31.404,3.525,1.000
48.988,-77.608,-31.743,3.556,1.000
49.088,-77.724,-32.078,3.549,1.000
49.188,-78.106,-32.614,3.546,1.000
49.288,-78.221,-32.946,3.522,1.000
49.388,-78.337,-33.282,3.543,1.000
49.488,-78.454,-33.621,3.574,1.000
49.588,-78.571,-33.958,3.569,1.000
49.688,-78.689,-34.300,3.603,1.000
49.788,-78.809,-34.644,3.626,1.000
49.888,-78.926,-34.984,3.610,1.000
49.988,-79.045,-35.327,3.618,1.000
50.088,-79.164,-35.672,3.641,1.000
50.188,-79.283,-36.013,3.624,1.000
50.288,-79.488,-36.496,3.649,1.000
50.388,-79.650,-36.822,3.642,1.000
50.488,-79.816,-37.157,3.707,1.000
50.588,-79.983,-37.492,3.736,1.000
50.688,-80.150,-37.829,3.753,1.000
50.788,-80.317,-38.165,3.755,1.000
50.888,-80.484,-38.500,3.745,1.000
50.988,-80.648,-38.830,3.700,1.000
51.088,-80.820,-39.176,3.831,1.000
51.188,-80.993,-39.525,3.883,1.000
51.288,-81.167,-39.875,3.911,1.000
51.388,-81.339,-40.221,3.865,1.000
51.488,-81.511,-40.567,3.860,1.000
51.588,-81.682,-40.911,3.842,1.000
51.688,-81.854,-41.256,3.859,1.000
51.788,-82.024,-41.598,3.822,1.000
51.888,-82.195,-41.944,3.859,1.000
51.988,-82.366,-42.287,3.826,1.000
52.088,-82.969,-43.044,3.793,1.000
52.188,-83.273,-43.264,3.757,1.000
52.288,-83.580,-43.485,3.779,1.000
52.388,-83.887,-43.707,3.788,1.000
52.488,-84.191,-43.927,3.760,1.000
52.588,-84.494,-44.145,3.740,1.000
52.688,-84.801,-44.367,3.774,1.000
52.788,-85.111,-44.590,3.813,1.000
52.888,-85.418,-44.812,3.799,1.000
52.988,-85.722,-45.031,3.749,1.000
53.088,-86.023,-45.248,3.717,1.000
53.188,-86.325,-45.466,3.722,1.000
53.288,-86.629,-45.686,3.747,1.000
53.388,-86.935,-45.906,3.765,1.000
53.488,-87.242,-46.128,3.780,1.000
53.588,-87.874,-46.451,3.795,1.000
53.688,-88.230,-46.584,3.802,1.000
53.788,-88.581,-46.715,3.757,1.000
53.888,-88.933,-46.847,3.763,1.000
53.988,-89.286,-46.979,3.761,1.000
54.088,-89.642,-47.112,3.795,1.000
54.188,-89.990,-47.242,3.737,1.000
54.288,-90.343,-47.374,3.756,1.000
54.388,-90.700,-47.507,3.800,1.000
54.488,-91.067,-47.645,3.890,1.000
54.588,-91.426,-47.779,3.849,1.000
54.688,-91.784,-47.913,3.827,1.000
54.788,-92.141,-48.046,3.815,1.000
54.888,-92.500,-48.180,3.824,1.000
54.988,-92.859,-48.314,3.830,1.000
55.088,-93.219,-48.449,3.845,1.000
55.188,-93.580,-48.584,3.848,1.000
55.288,-93.943,-48.720,3.867,1.000
55.388,-94.308,-48.856,3.890,1.000
55.488,-95.197,-48.932,3.905,1.000
55.588,-95.588,-48.912,3.911,1.000
55.688,-95.979,-48.892,3.919,1.000
55.788,-96.367,-48.873,3.888,1.000
55.888,-96.752,-48.853,3.867,1.000
55.988,-97.135,-48.834,3.843,1.000
56.088,-97.524,-48.814,3.880,1.000
56.188,-97.912,-48.795,3.887,1.000
56.288,-98.299,-48.775,3.876,1.000
56.388,-98.684,-48.756,3.858,1.000
56.488,-99.068,-48.736,3.852,1.000
56.588,-99.460,-48.716,3.907,1.000
56.688,-99.851,-48.697,3.913,1.000
56.788,-100.611,-48.490,3.876,1.000
56.888,-100.965,-48.350,3.818,1.000
56.988,-101.321,-48.210,3.827,1.000
57.088,-101.678,-48.069,3.838,1.000
57.188,-102.037,-47.928,3.856,1.000
57.288,-102.395,-47.787,3.845,1.000
57.388,-102.749,-47.647,3.809,1.000
57.488,-103.099,-47.509,3.774,1.000
57.588,-103.444,-47.373,3.708,1.000
57.688,-103.790,-47.237,3.718,1.000
57.788,-104.417,-46.910,3.727,1.000
57.888,-104.714,-46.686,3.723,1.000
57.988,-105.003,-46.468,3.642,1.000
58.088,-105.298,-46.247,3.677,1.000
58.188,-105.591,-46.026,3.670,1.000
58.288,-105.886,-45.803,3.694,1.000
58.388,-106.180,-45.581,3.687,1.000
58.488,-106.472,-45.361,3.663,1.000
58.588,-106.762,-45.143,3.638,1.000
58.688,-107.052,-44.924,3.633,1.000
58.788,-107.337,-44.709,3.587,1.000
58.888,-107.630,-44.489,3.643,1.000
58.988,-107.917,-44.272,3.611,1.000
59.088,-108.201,-44.059,3.564,1.000
59.188,-108.481,-43.848,3.521,1.000
59.288,-108.764,-43.634,3.544,1.000
59.388,-109.050,-43.419,3.564,1.000
59.488,-109.335,-43.204,3.568,1.000
59.588,-109.616,-42.992,3.533,1.000
59.688,-109.900,-42.778,3.551,1.000
59.788,-110.085,-42.645,3.572,1.000
59.888,-110.391,-42.461,3.566,1.000
59.988,-110.692,-42.280,3.528,1.000
60.088,-110.991,-42.099,3.507,1.000
60.188,-111.288,-41.921,3.473,1.000
60.288,-111.584,-41.743,3.459,1.000
60.388,-111.881,-41.564,3.465,1.000
60.488,-112.176,-41.386,3.451,1.000
60.588,-112.476,-41.205,3.491,1.000
60.688,-112.772,-41.027,3.460,1.000
60.788,-113.063,-40.851,3.413,1.000
60.888,-113.355,-40.676,3.407,1.000
60.988,-113.651,-40.497,3.449,1.000
61.088,-113.946,-40.319,3.445,1.000
61.188,-114.240,-40.143,3.431,1.000
61.288,-114.529,-39.968,3.388,1.000
61.388,-114.827,-39.789,3.458,1.000
61.488,-115.126,-39.609,3.487,1.000
61.588,-115.426,-39.428,3.498,1.000
61.688,-115.727,-39.247,3.511,1.000
61.788,-116.027,-39.066,3.503,1.000
61.888,-116.327,-38.885,3.505,1.000
61.988,-116.627,-38.704,3.507,1.000
62.088,-116.925,-38.525,3.484,1.000
62.188,-117.227,-38.343,3.517,1.000
62.288,-117.402,-38.258,3.525,1.000
62.388,-117.721,-38.118,3.492,1.000
62.488,-118.039,-37.977,3.481,1.000
62.588,-118.358,-37.837,3.482,1.000
62.688,-118.683,-37.693,3.542,1.000
62.788,-119.005,-37.551,3.527,1.000
62.888,-119.323,-37.410,3.481,1.000
62.988,-119.642,-37.269,3.491,1.000
63.088,-119.967,-37.126,3.539,1.000
63.188,-120.293,-36.982,3.557,1.000
63.288,-120.622,-36.837,3.596,1.000
63.388,-120.953,-36.691,3.612,1.000
63.488,-121.281,-36.546,3.588,1.000
63.588,-121.605,-36.403,3.546,1.000
63.688,-121.931,-36.259,3.564,1.000
63.788,-122.261,-36.114,3.595,1.000
63.888,-122.590,-35.968,3.601,1.000
63.988,-122.915,-35.825,3.553,1.000
64.088,-123.236,-35.683,3.518,1.000
64.188,-123.561,-35.540,3.547,1.000
64.288,-123.888,-35.395,3.569,1.000
64.388,-124.212,-35.252,3.546,1.000
64.488,-124.538,-35.108,3.565,1.000
64.588,-124.865,-34.964,3.568,1.000
64.688,-125.188,-34.821,3.539,1.000
64.788,-125.512,-34.678,3.545,1.000
64.888,-125.840,-34.534,3.572,1.000
64.988,-126.173,-34.386,3.639,1.000
65.088,-126.505,-34.240,3.626,1.000
65.188,-126.832,-34.095,3.580,1.000
65.288,-127.156,-33.952,3.548,1.000
65.388,-127.486,-33.807,3.597,1.000
65.488,-127.814,-33.662,3.591,1.000
65.588,-128.140,-33.518,3.562,1.000
65.688,-128.461,-33.376,3.517,1.000
65.788,-128.783,-33.234,3.518,1.000
65.888,-129.103,-33.093,3.504,1.000
65.988,-129.423,-32.952,3.501,1.000
66.088,-129.741,-32.811,3.476,1.000
66.188,-130.061,-32.670,3.500,1.000
66.288,-130.379,-32.530,3.477,1.000
66.388,-130.695,-32.390,3.458,1.000
66.488,-131.013,-32.250,3.474,1.000
66.588,-131.335,-32.107,3.512,1.000
66.688,-131.654,-31.967,3.493,1.000
66.788,-131.605,-32.011,3.469,1.000
66.888,-131.940,-31.979,3.383,1.000
66.988,-132.280,-31.947,3.409,1.000
67.088,-132.622,-31.915,3.433,1.000
67.188,-132.968,-31.882,3.461,1.000
67.288,-133.304,-31.850,3.397,1.000
67.388,-133.640,-31.819,3.379,1.000
67.488,-133.969,-31.788,3.318,1.000
67.588,-134.302,-31.756,3.334,1.000
67.688,-134.633,-31.725,3.329,1.000
67.788,-134.970,-31.693,3.373,1.000
67.888,-135.308,-31.661,3.390,1.000
67.988,-135.644,-31.630,3.379,1.000
68.088,-135.978,-31.598,3.356,1.000
68.188,-136.322,-31.566,3.431,1.000
68.288,-136.669,-31.533,3.477,1.000
68.388,-137.013,-31.501,3.454,1.000
68.488,-137.353,-31.469,3.429,1.000
68.588,-137.693,-31.437,3.419,1.000
68.688,-138.035,-31.404,3.426,1.000
68.788,-138.385,-31.371,3.493,1.000
68.888,-138.731,-31.339,3.481,1.000
68.988,-139.081,-31.306,3.507,1.000
69.088,-139.422,-31.274,3.445,1.000
69.188,-139.763,-31.241,3.429,1.000
69.288,-140.108,-31.209,3.457,1.000
69.388,-140.458,-31.176,3.503,1.000
69.488,-140.806,-31.143,3.495,1.000
69.588,-141.159,-31.110,3.532,1.000
69.688,-141.505,-31.077,3.488,1.000
69.788,-141.852,-31.044,3.488,1.000
69.888,-142.199,-31.012,3.482,1.000
69.988,-142.546,-30.979,3.490,1.000
70.088,-142.895,-30.946,3.498,1.000
70.188,-143.245,-30.913,3.514,1.000
70.288,-143.594,-30.880,3.508,1.000
70.388,-143.951,-30.846,3.559,1.000
70.488,-144.306,-30.813,3.565,1.000
70.588,-144.663,-30.779,3.578,1.000
70.688,-145.016,-30.746,3.554,1.000
70.788,-145.369,-30.713,3.553,1.000
70.888,-145.721,-30.679,3.543,1.000
70.988,-146.080,-30.646,3.577,1.000
71.088,-146.435,-30.612,3.572,1.000
71.188,-146.795,-30.578,3.597,1.000
71.288,-146.803,-30.560,3.561,1.000
71.388,-147.150,-30.624,3.538,1.000
71.488,-147.498,-30.688,3.540,1.000
71.588,-147.855,-30.753,3.594,1.000
71.688,-148.211,-30.818,3.606,1.000
71.788,-148.567,-30.883,3.617,1.000
71.888,-148.918,-30.948,3.586,1.000
71.988,-149.263,-31.011,3.539,1.000
72.088,-149.612,-31.075,3.545,1.000
72.188,-149.969,-31.140,3.596,1.000
72.288,-150.322,-31.205,3.590,1.000
72.388,-150.676,-31.269,3.592,1.000
72.488,-151.026,-31.334,3.576,1.000
72.588,-151.378,-31.398,3.574,1.000
72.688,-151.729,-31.462,3.575,1.000
72.788,-152.081,-31.527,3.574,1.000
72.888,-152.435,-31.591,3.589,1.000
72.988,-152.789,-31.656,3.597,1.000
73.088,-153.140,-31.721,3.579,1.000
73.188,-153.490,-31.785,3.558,1.000
73.288,-153.847,-31.850,3.614,1.000
73.388,-154.202,-31.915,3.615,1.000
73.488,-154.563,-31.981,3.655,1.000
73.588,-154.914,-32.045,3.582,1.000
73.688,-155.271,-32.111,3.620,1.000
73.788,-155.627,-32.176,3.625,1.000
73.888,-155.990,-32.242,3.674,1.000
73.988,-156.339,-32.306,3.564,1.000
74.088,-156.690,-32.370,3.571,1.000
74.188,-157.037,-32.434,3.536,1.000
74.288,-157.393,-32.499,3.606,1.000
74.388,-157.744,-32.563,3.572,1.000
74.488,-158.105,-32.629,3.654,1.000
74.588,-158.463,-32.695,3.646,1.000
74.688,-158.825,-32.761,3.672,1.000
74.788,-159.183,-32.827,3.646,1.000
74.888,-159.550,-32.894,3.724,1.000
74.988,-159.916,-32.961,3.714,1.000
75.088,-160.284,-33.028,3.741,1.000
75.188,-160.644,-33.094,3.668,1.000
75.288,-161.009,-33.161,3.705,1.000
75.388,-161.369,-33.227,3.662,1.000
75.488,-161.733,-33.294,3.699,1.000
75.588,-162.092,-33.359,3.652,1.000
75.688,-162.449,-33.425,3.633,1.000
75.788,-162.409,-33.389,3.582,1.000
75.888,-162.727,-33.565,3.632,1.000
75.988,-163.047,-33.741,3.643,1.000
76.088,-163.371,-33.920,3.694,1.000
76.188,-163.692,-34.097,3.673,1.000
76.288,-164.014,-34.275,3.676,1.000
76.388,-164.335,-34.452,3.666,1.000
76.488,-164.661,-34.632,3.715,1.000
76.588,-164.991,-34.814,3.769,1.000
76.688,-165.322,-34.997,3.781,1.000
76.788,-165.651,-35.178,3.759,1.000
76.888,-165.981,-35.361,3.770,1.000
76.988,-166.311,-35.542,3.760,1.000
77.088,-166.641,-35.725,3.770,1.000
77.188,-166.969,-35.906,3.754,1.000
77.288,-167.298,-36.087,3.751,1.000
77.388,-167.624,-36.267,3.730,1.000
77.488,-167.955,-36.450,3.774,1.000
77.588,-168.287,-36.633,3.788,1.000
77.688,-168.620,-36.817,3.805,1.000
77.788,-168.954,-37.001,3.810,1.000
77.888,-169.289,-37.186,3.824,1.000
77.988,-169.630,-37.374,3.882,1.000
78.088,-169.978,-37.566,3.956,1.000
78.188,-170.326,-37.758,3.972,1.000
78.288,-170.678,-37.952,4.013,1.000
78.388,-171.029,-38.146,4.009,1.000
78.488,-171.377,-38.338,3.984,1.000
78.588,-171.724,-38.529,3.963,1.000
78.688,-172.075,-38.723,3.999,1.000
78.788,-172.430,-38.919,4.042,1.000
78.888,-172.780,-39.112,4.007,1.000
78.988,-173.126,-39.303,3.974,1.000
79.088,-173.478,-39.497,3.999,1.000
79.188,-173.832,-39.692,4.027,1.000
79.288,-174.175,-39.881,3.957,1.000
79.388,-174.522,-40.073,3.964,1.000
79.488,-174.869,-40.264,3.960,1.000
79.588,-175.223,-40.460,4.016,1.000
79.688,-175.572,-40.653,3.999,1.000
79.788,-175.924,-40.846,4.008,1.000
79.888,-176.271,-41.038,3.981,1.000
79.988,-176.431,-41.139,3.964,1.000
80.088,-176.732,-41.376,3.886,1.000
80.188,-177.043,-41.621,3.928,1.000
80.288,-177.349,-41.862,3.905,1.000
