t_s,x_m,y_m,v,k
24.795,21.834,23.872,5.177,0.998
24.895,22.173,24.266,5.192,0.998
24.995,22.512,24.663,5.214,0.998
25.095,22.847,25.058,5.188,0.998
25.195,23.183,25.462,5.230,0.998
25.295,23.516,25.874,5.274,0.998
25.395,23.919,26.446,5.236,0.995
25.495,24.238,26.862,5.216,0.996
25.595,24.546,27.285,5.249,0.996
25.695,24.850,27.714,5.270,0.995
25.795,25.150,28.147,5.268,0.995
25.895,25.443,28.583,5.255,0.995
25.995,25.734,29.022,5.264,0.995
26.095,26.035,29.459,5.290,0.995
26.195,26.341,29.892,5.298,0.995
26.295,26.719,30.504,5.284,0.997
26.395,27.024,30.935,5.285,0.996
26.495,27.323,31.372,5.351,0.996
26.595,27.621,31.813,5.296,0.996
26.695,27.916,32.259,5.341,0.996
26.795,28.209,32.704,5.330,0.996
26.895,28.506,33.145,5.321,0.996
26.995,28.804,33.581,5.297,0.996
27.095,29.104,34.018,5.295,0.996
27.195,29.397,34.447,5.238,0.996
27.295,29.740,35.050,5.288,0.997
27.395,30.027,35.504,5.214,0.998
27.495,30.293,35.952,5.218,0.998
27.595,30.556,36.398,5.157,0.998
27.695,30.813,36.843,5.139,0.998
27.795,31.062,37.278,5.048,0.998
27.895,31.322,37.722,5.105,0.998
27.995,31.578,38.156,5.056,0.998
28.095,31.840,38.593,5.079,0.998
28.195,32.098,39.023,5.037,0.998
28.295,32.348,39.468,5.076,0.998
28.395,32.663,40.129,5.046,1.003
28.495,32.877,40.585,5.059,1.003
28.595,33.078,41.049,5.042,1.003
28.695,33.275,41.516,5.095,1.003
28.795,33.485,41.981,5.101,1.003
28.895,33.707,42.439,5.091,1.003
28.995,33.933,42.895,5.088,1.003
29.095,34.157,43.353,5.096,1.003
29.195,34.377,43.814,5.103,1.003
29.295,34.589,44.284,5.147,1.003
29.395,34.850,44.977,5.202,1.007
29.495,35.057,45.454,5.198,1.007
29.595,35.267,45.931,5.172,1.007
29.695,35.480,46.404,5.215,1.007
29.795,35.696,46.881,5.248,1.007
29.895,35.909,47.360,5.237,1.007
29.995,36.110,47.839,5.200,1.007
30.095,36.301,48.325,5.217,1.007
30.195,36.492,48.826,5.321,1.007
30.295,36.705,49.510,5.316,1.010
30.395,36.886,50.013,5.298,1.010
30.495,37.066,50.511,5.299,1.010
30.595,37.256,51.007,5.323,1.010
30.695,37.457,51.498,5.305,1.010
30.795,37.664,51.987,5.309,1.010
30.895,37.872,52.476,5.309,1.010
30.995,38.078,52.970,5.344,1.010
31.095,38.272,53.470,5.353,1.010
31.195,38.452,53.971,5.338,1.010
31.295,38.626,54.603,5.334,1.010
31.395,38.812,55.103,5.334,1.010
31.495,39.011,55.599,5.303,1.011
31.595,39.221,56.086,5.301,1.011
31.695,39.430,56.569,5.262,1.011
31.795,39.640,57.056,5.294,1.011
31.895,39.851,57.547,5.330,1.011
31.995,40.057,58.035,5.305,1.011
32.095,40.261,58.518,5.263,1.011
32.195,40.463,58.992,5.201,1.011
32.295,40.671,59.469,5.202,1.011
32.395,40.880,60.079,5.217,1.012
32.495,41.098,60.553,5.219,1.011
32.595,41.324,61.024,5.175,1.012
32.695,41.554,61.488,5.181,1.012
32.795,41.791,61.955,5.234,1.012
32.895,42.027,62.424,5.254,1.012
32.995,42.257,62.887,5.178,1.012
33.095,42.483,63.350,5.163,1.012
33.195,42.715,63.813,5.172,1.012
33.295,42.994,64.424,5.209,1.013
33.395,43.264,64.879,5.161,1.014
33.495,43.538,65.316,5.167,1.014
33.595,43.815,65.752,5.156,1.014
33.695,44.091,66.187,5.158,1.014
33.795,44.360,66.619,5.105,1.014
33.895,44.628,67.046,5.069,1.014
33.995,44.906,67.471,5.072,1.014
34.095,45.188,67.893,5.071,1.014
34.195,45.463,68.305,5.011,1.014
34.295,45.791,68.867,5.050,1.016
34.395,46.075,69.280,5.075,1.016
34.495,46.366,69.695,5.095,1.015
34.595,46.665,70.108,5.097,1.015
34.695,46.969,70.514,5.072,1.015
34.795,47.281,70.923,5.127,1.015
34.895,47.593,71.332,5.144,1.015
34.995,47.901,71.743,5.134,1.015
35.095,48.214,72.158,5.177,1.015
35.195,48.534,72.578,5.239,1.015
35.295,48.898,73.097,5.273,1.016
35.395,49.228,73.510,5.265,1.016
35.495,49.561,73.918,5.257,1.016
35.595,49.890,74.328,5.261,1.016
35.695,50.216,74.744,5.284,1.016
35.795,50.542,75.158,5.271,1.016
35.895,50.873,75.569,5.278,1.016
35.995,51.212,75.975,5.283,1.016
36.095,51.563,76.377,5.321,1.016
36.195,51.929,76.767,5.346,1.016
36.295,52.285,77.127,5.300,1.014
36.395,52.667,77.491,5.317,1.014
36.495,53.057,77.852,5.324,1.014
36.595,53.447,78.215,5.340,1.014
36.695,53.838,78.578,5.329,1.014
36.795,54.227,78.934,5.278,1.014
36.895,54.624,79.282,5.280,1.014
36.995,55.031,79.617,5.271,1.014
37.095,55.454,79.933,5.281,1.014
37.195,55.880,80.225,5.198,1.014
37.295,56.311,80.510,5.180,1.014
37.395,56.676,80.708,5.092,1.011
37.495,57.100,80.996,5.061,1.011
37.595,57.516,81.283,5.046,1.011
37.695,57.929,81.572,5.030,1.011
37.795,58.343,81.862,5.058,1.011
37.895,58.755,82.153,5.043,1.011
37.995,59.165,82.443,5.029,1.011
38.095,59.580,82.735,5.061,1.011
38.195,60.000,83.027,5.101,1.011
38.295,60.419,83.318,5.106,1.011
38.395,60.830,83.584,5.043,1.010
38.495,61.242,83.877,5.027,1.010
38.595,61.648,84.173,5.046,1.010
38.695,62.049,84.479,5.042,1.010
38.795,62.443,84.792,5.025,1.010
38.895,62.845,85.109,5.102,1.010
38.995,63.254,85.421,5.138,1.010
39.095,63.668,85.723,5.127,1.010
39.195,64.078,86.017,5.075,1.010
39.295,64.465,86.252,5.032,1.008
39.395,64.888,86.524,5.038,1.008
39.495,65.312,86.795,5.053,1.008
39.595,65.733,87.074,5.044,1.008
39.695,66.158,87.356,5.098,1.008
39.795,66.584,87.638,5.113,1.008
39.895,67.018,87.915,5.142,1.008
39.995,67.455,88.178,5.106,1.008
40.095,67.901,88.431,5.123,1.008
40.195,68.346,88.676,5.096,1.008
40.295,68.796,88.921,5.111,1.008
40.395,69.216,89.115,5.045,1.006
40.495,69.660,89.355,5.044,1.006
40.595,70.100,89.600,4.992,1.007
40.695,70.540,89.842,5.022,1.006
40.795,70.978,90.086,5.014,1.006
40.895,71.415,90.329,5.005,1.007
40.995,71.857,90.566,5.014,1.006
41.095,72.308,90.801,5.063,1.006
41.195,72.758,91.028,5.041,1.006
41.295,73.213,91.235,5.004,1.006
41.395,73.660,91.471,4.942,1.007
41.495,74.100,91.699,4.969,1.006
41.595,74.545,91.928,5.037,1.006
41.695,74.989,92.165,5.033,1.006
41.795,75.421,92.408,4.949,1.006
41.895,75.859,92.664,5.040,1.006
41.995,76.293,92.913,5.002,1.006
42.095,76.726,93.157,4.971,1.006
42.195,77.146,93.392,4.846,1.007
42.295,77.568,93.642,4.879,1.007
42.395,77.927,93.834,4.829,1.005
42.495,78.333,94.095,4.836,1.005
42.595,78.751,94.337,4.828,1.005
42.695,79.185,94.557,4.893,1.005
42.795,79.633,94.758,4.917,1.005
42.895,80.089,94.943,4.918,1.005
42.995,80.547,95.110,4.873,1.005
43.095,81.009,95.268,4.881,1.005
43.195,81.470,95.417,4.845,1.005
43.295,81.932,95.556,4.830,1.005
43.395,82.352,95.633,4.777,1.003
43.495,82.809,95.776,4.757,1.003
43.595,83.265,95.913,4.794,1.003
43.695,83.720,96.051,4.730,1.003
43.795,84.172,96.175,4.686,1.004
43.895,84.628,96.284,4.686,1.004
43.995,85.084,96.378,4.661,1.004
44.095,85.539,96.457,4.636,1.004
44.195,86.002,96.521,4.659,1.004
44.295,86.461,96.540,4.625,1.003
44.395,86.921,96.586,4.619,1.003
44.495,87.381,96.630,4.627,1.003
44.595,87.840,96.678,4.607,1.003
44.695,88.298,96.720,4.602,1.003
44.795,88.759,96.758,4.618,1.003
44.895,89.214,96.795,4.574,1.003
44.995,89.671,96.829,4.582,1.003
45.095,90.116,96.855,4.480,1.004
45.195,90.567,96.869,4.500,1.004
45.295,91.019,96.868,4.515,1.004
45.395,91.493,96.847,4.581,1.004
45.495,91.951,96.856,4.575,1.004
45.595,92.409,96.870,4.607,1.004
45.695,92.868,96.883,4.576,1.004
45.795,93.333,96.882,4.645,1.004
45.895,93.797,96.879,4.639,1.004
45.995,94.260,96.876,4.632,1.004
46.095,94.718,96.867,4.592,1.004
46.195,95.177,96.843,4.599,1.004
46.295,95.629,96.804,4.545,1.004
46.395,96.061,96.717,4.518,1.003
46.495,96.514,96.692,4.443,1.004
46.595,96.962,96.664,4.525,1.003
46.695,97.416,96.634,4.565,1.003
46.795,97.873,96.597,4.581,1.003
46.895,98.324,96.552,4.530,1.003
46.995,98.777,96.494,4.564,1.003
47.095,99.227,96.427,4.545,1.003
47.195,99.676,96.352,4.552,1.003
47.295,100.121,96.280,4.519,1.003
47.395,100.638,96.247,4.571,1.003
47.495,101.158,96.211,4.654,1.003
47.595,101.618,96.142,4.654,1.003
47.695,102.040,96.060,4.532,1.003
47.795,102.467,95.984,4.434,1.003
47.895,102.905,95.910,4.442,1.003
47.995,103.338,95.835,4.407,1.003
48.095,103.770,95.765,4.377,1.003
48.195,104.198,95.696,4.339,1.003
48.295,104.634,95.621,4.417,1.003
48.395,105.065,95.535,4.395,1.003
48.495,105.496,95.444,4.409,1.003
48.595,105.924,95.359,4.367,1.003
48.695,106.359,95.277,4.416,1.003
48.795,106.790,95.196,4.389,1.003
48.895,107.220,95.111,4.389,1.003
48.995,107.641,95.017,4.315,1.003
49.095,108.066,94.908,4.382,1.003
49.195,108.479,94.789,4.307,1.003
49.295,108.889,94.663,4.286,1.003
49.395,109.305,94.528,4.373,1.003
49.495,109.720,94.390,4.374,1.003
49.595,110.134,94.250,4.364,1.003
49.695,110.539,94.107,4.303,1.003
49.795,110.944,93.966,4.294,1.003
49.895,111.357,93.831,4.338,1.003
49.995,111.766,93.702,4.292,1.003
50.095,112.170,93.566,4.263,1.003
50.195,112.575,93.419,4.312,1.003
50.295,112.979,93.269,4.306,1.003
50.395,113.377,93.116,4.262,1.003
50.495,113.767,92.958,4.214,1.003
50.595,114.156,92.788,4.241,1.003
50.695,114.547,92.617,4.267,1.003
50.795,114.935,92.455,4.215,1.003
50.895,115.330,92.304,4.224,1.003
50.995,115.735,92.152,4.324,1.003
51.095,116.139,91.998,4.319,1.003
51.195,116.536,91.840,4.273,1.003
51.295,116.926,91.679,4.225,1.003
51.395,117.320,91.511,4.281,1.003
51.495,117.709,91.331,4.279,1.003
51.595,118.089,91.141,4.254,1.003
51.695,118.459,90.943,4.199,1.003
51.795,118.835,90.741,4.262,1.003
51.895,119.216,90.546,4.281,1.003
51.995,119.601,90.357,4.289,1.003
52.095,119.989,90.177,4.283,1.003
52.195,120.385,89.992,4.358,1.003
52.295,120.779,89.805,4.362,1.003
52.395,121.173,89.617,4.368,1.003
52.495,121.559,89.425,4.314,1.003
52.595,121.943,89.222,4.338,1.003
52.695,122.320,89.013,4.315,1.003
52.795,122.695,88.801,4.306,1.003
52.895,123.061,88.591,4.234,1.003
52.995,123.432,88.379,4.261,1.003
53.095,123.805,88.164,4.307,1.003
53.195,124.179,87.940,4.351,1.003
53.295,124.541,87.717,4.267,1.003
53.395,124.900,87.493,4.234,1.003
53.495,125.252,87.268,4.180,1.003
53.595,125.605,87.034,4.228,1.003
53.695,125.950,86.796,4.199,1.003
53.795,126.296,86.551,4.233,1.003
53.895,126.640,86.302,4.243,1.003
53.995,126.986,86.052,4.270,1.003
54.095,127.331,85.811,4.214,1.003
54.195,127.679,85.576,4.201,1.003
54.295,128.026,85.346,4.165,1.003
54.395,128.372,85.114,4.164,1.003
54.495,128.709,84.882,4.097,1.003
54.595,129.041,84.646,4.079,1.003
54.695,129.369,84.406,4.068,1.003
54.795,129.695,84.165,4.051,1.003
54.895,130.016,83.929,3.985,1.003
54.995,130.341,83.692,4.021,1.003
55.095,130.664,83.461,3.981,1.003
55.195,130.987,83.225,3.993,1.003
55.295,131.308,82.989,3.990,1.003
55.395,131.629,82.757,3.959,1.003
55.495,131.950,82.527,3.952,1.003
55.595,132.272,82.297,3.956,1.003
55.695,132.593,82.067,3.949,1.003
55.795,132.916,81.833,3.986,1.003
55.895,133.232,81.595,3.961,1.003
55.995,133.542,81.346,3.974,1.003
56.095,133.847,81.093,3.964,1.003
56.195,134.151,80.838,3.961,1.003
56.295,134.462,80.586,4.005,1.003
56.395,134.780,80.341,4.013,1.003
56.495,135.106,80.103,4.034,1.003
56.595,135.447,79.871,4.116,1.003
56.695,135.791,79.651,4.088,1.003
56.795,136.145,79.435,4.140,1.003
56.895,136.499,79.220,4.142,1.003
56.995,136.852,79.000,4.157,1.003
57.095,137.206,78.778,4.180,1.003
57.195,137.558,78.555,4.164,1.003
57.295,137.916,78.333,4.209,1.003
57.395,138.287,78.117,4.284,1.003
57.495,138.669,77.914,4.325,1.003
57.595,139.070,77.730,4.402,1.003
57.695,139.485,77.570,4.447,1.003
57.795,139.908,77.423,4.481,1.003
57.895,140.343,77.293,4.531,1.003
57.995,140.788,77.185,4.575,1.003
58.095,141.239,77.103,4.583,1.003
58.195,141.696,77.044,4.612,1.003
58.295,142.165,77.000,4.698,1.003
58.395,142.638,76.967,4.739,1.003
58.495,143.117,76.943,4.793,1.003
58.595,143.597,76.932,4.801,1.003
58.695,144.081,76.938,4.833,1.003
58.795,144.562,76.966,4.825,1.003
58.895,145.046,77.015,4.860,1.003
58.995,145.531,77.084,4.894,1.003
59.095,146.020,77.166,4.956,1.003
59.195,146.508,77.254,4.953,1.003
59.295,146.995,77.350,4.968,1.003
59.395,147.479,77.461,4.964,1.003
59.495,147.959,77.595,4.981,1.003
59.595,148.432,77.758,5.001,1.003
59.695,148.895,77.943,4.989,1.003
59.795,149.355,78.148,5.022,1.003
59.895,149.811,78.364,5.040,1.003
59.995,150.263,78.580,5.017,1.003
60.095,150.712,78.800,5.006,1.003
60.195,151.155,79.024,4.970,1.003
60.295,151.596,79.255,4.977,1.003
60.395,152.029,79.484,4.917,1.003
60.495,152.463,79.713,4.906,1.003
60.595,152.889,79.941,4.847,1.003
60.695,153.312,80.171,4.818,1.003
60.795,153.730,80.411,4.819,1.003
60.895,154.138,80.660,4.788,1.003
60.995,154.533,80.920,4.729,1.003
61.095,154.915,81.197,4.721,1.003
61.195,155.279,81.488,4.665,1.003
61.295,155.628,81.795,4.645,1.003
61.395,155.957,82.116,4.603,1.003
61.495,156.273,82.452,4.612,1.003
61.595,156.573,82.793,4.545,1.003
61.695,156.861,83.142,4.532,1.003
61.795,157.136,83.500,4.514,1.003
61.895,157.402,83.867,4.534,1.003
61.995,157.657,84.237,4.492,1.003
62.095,157.907,84.607,4.472,1.003
62.195,158.158,84.972,4.428,1.003
62.295,158.418,85.332,4.440,1.003
62.395,158.684,85.682,4.403,1.003
62.495,158.956,86.020,4.340,1.003
62.595,159.238,86.351,4.346,1.003
62.695,159.526,86.679,4.367,1.003
62.795,159.823,87.004,4.397,1.003
62.895,160.122,87.315,4.323,1.003
62.995,160.434,87.615,4.327,1.003
63.095,160.759,87.905,4.355,1.003
63.195,161.099,88.180,4.370,1.003
63.295,161.450,88.423,4.274,1.003
63.395,161.829,88.641,4.367,1.003
63.495,162.228,88.819,4.367,1.003
63.595,162.645,88.966,4.416,1.003
63.695,163.063,89.077,4.332,1.003
63.795,163.486,89.156,4.310,1.003
63.895,163.915,89.207,4.317,1.003
63.995,164.342,89.230,4.286,1.003
64.095,164.764,89.225,4.228,1.003
64.195,165.195,89.198,4.304,1.003
64.295,165.619,89.140,4.280,1.003
64.395,166.035,89.049,4.261,1.003
64.495,166.436,88.927,4.211,1.003
64.595,166.830,88.786,4.186,1.003
64.695,167.213,88.629,4.155,1.003
64.795,167.592,88.457,4.156,1.003
64.895,167.964,88.269,4.165,1.003
64.995,168.329,88.062,4.189,1.003
65.095,168.683,87.838,4.188,1.003
65.195,169.022,87.604,4.139,1.003
65.295,169.354,87.358,4.138,1.003
65.395,169.676,87.102,4.120,1.003
65.495,169.989,86.832,4.128,1.003
65.595,170.278,86.555,4.041,1.003
65.695,170.560,86.264,4.050,1.003
65.795,170.833,85.972,4.004,1.003
65.895,171.103,85.685,3.955,1.003
65.995,171.377,85.402,3.942,1.003
66.095,171.655,85.122,3.943,1.003
66.195,171.935,84.850,3.901,1.003
66.295,172.217,84.581,3.901,1.003
66.395,172.499,84.314,3.883,1.003
66.495,172.783,84.046,3.907,1.003
66.595,173.070,83.781,3.903,1.003
66.695,173.359,83.525,3.863,1.003
66.795,173.660,83.277,3.896,1.003
66.895,173.975,83.042,3.932,1.003
66.995,174.303,82.823,3.937,1.003
67.095,174.640,82.619,3.942,1.003
67.195,174.984,82.428,3.936,1.003
67.295,175.331,82.252,3.892,1.003
67.395,175.683,82.089,3.878,1.003
67.495,176.035,81.941,3.825,1.003
67.595,176.399,81.803,3.893,1.003
67.695,176.762,81.681,3.832,1.003
67.795,177.133,81.566,3.884,1.003
67.895,177.502,81.460,3.843,1.003
67.995,177.882,81.356,3.931,1.003
68.095,178.262,81.260,3.916,1.003
68.195,178.645,81.173,3.926,1.003
68.295,179.026,81.103,3.883,1.003
68.395,179.419,81.048,3.962,1.003
68.495,179.812,81.013,3.945,1.003
68.595,180.208,80.998,3.963,1.003
68.695,180.601,81.004,3.934,1.003
68.795,181.003,81.024,4.014,1.003
68.895,181.404,81.052,4.020,1.003
68.995,181.808,81.079,4.045,1.003
69.095,182.215,81.105,4.075,1.003
69.195,182.628,81.131,4.137,1.003
69.295,183.035,81.153,4.079,1.003
69.395,183.441,81.173,4.066,1.003
69.495,183.844,81.195,4.037,1.003
69.595,184.252,81.227,4.086,1.003
69.695,184.655,81.268,4.058,1.003
69.795,185.064,81.314,4.109,1.003
69.895,185.476,81.364,4.146,1.003
69.995,185.892,81.418,4.195,1.003
70.095,186.306,81.479,4.184,1.003
70.195,186.717,81.548,4.168,1.003
70.295,187.128,81.620,4.171,1.003
70.395,187.539,81.694,4.178,1.003
70.495,187.949,81.768,4.164,1.003
70.595,188.361,81.843,4.190,1.003
70.695,188.776,81.921,4.217,1.003
70.795,189.193,82.002,4.250,1.003
70.895,189.606,82.088,4.221,1.003
70.995,190.017,82.181,4.208,1.003
71.095,190.428,82.281,4.229,1.003
71.195,190.839,82.388,4.246,1.003
71.295,191.244,82.503,4.213,1.003
71.395,191.651,82.627,4.251,1.003
71.495,192.056,82.753,4.246,1.003
71.595,192.462,82.882,4.253,1.003
71.695,192.865,83.010,4.229,1.003
71.795,193.267,83.143,4.233,1.003
71.895,193.668,83.278,4.234,1.003
71.995,194.065,83.418,4.212,1.003
72.095,194.459,83.568,4.218,1.003
72.195,194.855,83.726,4.254,1.003
72.295,195.249,83.886,4.260,1.003
72.395,195.641,84.044,4.229,1.003
72.495,196.036,84.198,4.241,1.003
72.595,196.431,84.343,4.207,1.003
72.695,196.831,84.479,4.222,1.003
72.795,197.232,84.611,4.225,1.003
72.895,197.627,84.741,4.168,1.003
72.995,198.024,84.875,4.179,1.003
73.095,198.413,85.010,4.131,1.003
73.195,198.805,85.145,4.140,1.003
73.295,199.193,85.279,4.103,1.003
73.395,199.577,85.411,4.073,1.003
73.495,199.962,85.545,4.070,1.003
73.595,200.344,85.678,4.052,1.003
73.695,200.726,85.809,4.035,1.003
73.795,201.113,85.935,4.070,1.003
73.895,201.500,86.055,4.051,1.003
73.995,201.886,86.173,4.037,1.003
74.095,202.273,86.294,4.053,1.003
74.195,202.657,86.417,4.034,1.003
74.295,203.045,86.538,4.060,1.003
74.395,203.433,86.657,4.067,1.003
74.495,203.820,86.773,4.037,1.003
74.595,204.211,86.890,4.076,1.003
74.695,204.596,87.008,4.037,1.003
74.795,204.981,87.130,4.031,1.003
74.895,205.363,87.253,4.015,1.003
74.995,205.745,87.377,4.019,1.003
75.095,206.132,87.502,4.058,1.003
75.195,206.520,87.623,4.068,1.003
75.295,206.910,87.740,4.072,1.003
75.395,207.301,87.857,4.080,1.003
75.495,207.689,87.977,4.062,1.003
75.595,208.072,88.103,4.035,1.003
75.695,208.452,88.239,4.034,1.003
75.795,208.832,88.385,4.068,1.003
75.895,209.210,88.538,4.082,1.003
75.995,209.587,88.697,4.089,1.003
76.095,209.964,88.854,4.081,1.003
76.195,210.341,89.010,4.080,1.003
76.295,210.723,89.163,4.112,1.003
76.395,211.107,89.305,4.100,1.003
76.495,211.496,89.440,4.110,1.003
76.595,211.885,89.572,4.109,1.003
76.695,212.277,89.706,4.141,1.003
76.795,212.665,89.846,4.129,1.003
76.895,213.046,89.994,4.088,1.003
76.995,213.426,90.148,4.101,1.003
77.095,213.807,90.304,4.119,1.003
77.195,214.184,90.461,4.082,1.003
77.295,214.558,90.620,4.065,1.003
77.395,214.930,90.782,4.061,1.003
77.495,215.300,90.946,4.048,1.003
77.595,215.669,91.113,4.049,1.003
77.695,216.031,91.283,3.999,1.003
77.795,216.392,91.455,4.007,1.003
77.895,216.753,91.631,4.013,1.003
77.995,217.110,91.810,3.998,1.003
78.095,217.464,91.995,3.992,1.003
78.195,217.813,92.186,3.984,1.003
78.295,218.161,92.385,4.002,1.003
78.395,218.502,92.591,3.984,1.003
78.495,218.838,92.804,3.974,1.003
78.595,219.168,93.022,3.964,1.003
78.695,219.495,93.246,3.961,1.003
78.795,219.820,93.472,3.960,1.003
78.895,220.140,93.699,3.922,1.003
78.995,220.457,93.927,3.912,1.003
79.095,220.775,94.155,3.911,1.003
79.195,221.096,94.377,3.903,1.003
79.295,221.416,94.597,3.885,1.003
79.395,221.731,94.815,3.835,1.003
79.495,222.046,95.032,3.828,1.003
79.595,222.363,95.253,3.862,1.003
79.695,222.678,95.477,3.864,1.003
79.795,222.984,95.703,3.813,1.003
79.895,223.288,95.937,3.832,1.003
79.995,223.588,96.174,3.823,1.003
80.095,223.888,96.413,3.829,1.003
80.195,224.183,96.653,3.810,1.003
80.295,224.475,96.897,3.804,1.003
80.395,224.763,97.145,3.801,1.003
80.495,225.046,97.399,3.803,1.003
80.595,225.325,97.656,3.791,1.003
80.695,225.599,97.917,3.790,1.003
80.795,225.870,98.180,3.774,1.003
80.895,226.135,98.437,3.697,1.003
80.995,226.396,98.693,3.661,1.003
81.095,226.654,98.946,3.617,1.003
81.195,226.911,99.198,3.600,1.003
81.295,227.166,99.447,3.570,1.003
81.395,227.423,99.695,3.566,1.003
81.495,227.681,99.946,3.596,1.003
81.595,227.934,100.198,3.573,1.003
81.695,228.182,100.454,3.564,1.003
81.795,228.425,100.714,3.559,1.003
81.895,228.661,100.980,3.558,1.003
81.995,228.896,101.252,3.595,1.003
82.095,229.127,101.531,3.616,1.003
82.195,229.352,101.813,3.612,1.003
82.295,229.576,102.100,3.635,1.003
82.395,229.795,102.390,3.635,1.003
82.495,230.012,102.676,3.595,1.003
82.595,230.228,102.962,3.583,1.003
82.695,230.450,103.246,3.605,1.003
82.795,230.677,103.529,3.629,1.003
82.895,230.907,103.810,3.626,1.003
82.995,231.136,104.088,3.605,1.003
83.095,231.364,104.371,3.632,1.003
83.195,231.589,104.658,3.646,1.003
83.295,231.811,104.952,3.681,1.003
83.395,232.028,105.251,3.690,1.003
83.495,232.242,105.557,3.733,1.003
83.595,232.452,105.866,3.734,1.003
83.695,232.658,106.179,3.751,1.003
83.795,232.858,106.489,3.694,1.003
83.895,233.052,106.802,3.684,1.003
83.995,233.240,107.121,3.694,1.003
84.095,233.421,107.442,3.688,1.003
84.195,233.594,107.764,3.653,1.003
84.295,233.762,108.085,3.633,1.003
84.395,233.924,108.405,3.592,1.003
84.495,234.081,108.726,3.569,1.003
84.595,234.231,109.048,3.554,1.003
84.695,234.373,109.371,3.535,1.003
84.795,234.510,109.696,3.527,1.003
84.895,234.648,110.021,3.525,1.003
84.995,234.785,110.340,3.482,1.003
85.095,234.922,110.659,3.466,1.003
85.195,235.059,110.975,3.444,1.003
85.295,235.193,111.289,3.418,1.003
85.395,235.323,111.598,3.364,1.003
85.495,235.453,111.909,3.364,1.003
85.595,235.582,112.214,3.318,1.003
85.695,235.710,112.514,3.264,1.003
85.795,235.838,112.807,3.209,1.003
85.895,235.967,113.101,3.207,1.003
85.995,236.094,113.386,3.132,1.003
86.095,236.220,113.668,3.085,1.003
86.195,236.346,113.949,3.086,1.003
86.295,236.468,114.225,3.021,1.003
86.395,236.585,114.494,2.942,1.003
86.495,236.697,114.758,2.872,1.003
86.595,236.808,115.019,2.839,1.003
86.695,236.915,115.275,2.779,1.003
86.795,237.017,115.517,2.643,1.003
