t_s,x_m,y_m,v,k
26.421,-12.564,-23.764,3.694,1.010
26.521,-12.831,-24.020,3.698,1.010
26.621,-13.099,-24.275,3.697,1.010
26.721,-13.367,-24.527,3.685,1.010
26.821,-13.768,-24.848,3.646,1.008
26.921,-14.036,-25.089,3.693,1.007
27.021,-14.315,-25.331,3.741,1.007
27.121,-14.602,-25.570,3.731,1.007
27.221,-14.890,-25.801,3.676,1.007
27.321,-15.178,-26.025,3.654,1.007
27.421,-15.472,-26.249,3.685,1.007
27.521,-15.764,-26.466,3.638,1.007
27.621,-16.056,-26.678,3.612,1.007
27.721,-16.347,-26.888,3.598,1.007
27.821,-16.752,-27.152,3.597,1.005
27.921,-17.041,-27.359,3.631,1.005
28.021,-17.338,-27.569,3.642,1.005
28.121,-17.636,-27.777,3.618,1.005
28.221,-17.936,-27.981,3.636,1.005
28.321,-18.236,-28.181,3.600,1.005
28.421,-18.536,-28.375,3.579,1.005
28.521,-18.838,-28.566,3.571,1.005
28.621,-19.147,-28.759,3.632,1.005
28.721,-19.460,-28.949,3.667,1.005
28.821,-19.901,-29.205,3.671,1.006
28.921,-20.222,-29.397,3.615,1.007
29.021,-20.536,-29.579,3.645,1.007
29.121,-20.851,-29.760,3.630,1.007
29.221,-21.164,-29.938,3.598,1.007
29.321,-21.476,-30.111,3.565,1.007
29.421,-21.790,-30.282,3.575,1.007
29.521,-22.105,-30.451,3.577,1.007
29.621,-22.419,-30.620,3.568,1.007
29.721,-22.738,-30.792,3.613,1.007
29.821,-23.158,-31.011,3.662,1.007
29.921,-23.481,-31.188,3.648,1.007
30.021,-23.803,-31.360,3.661,1.007
30.121,-24.128,-31.527,3.657,1.007
30.221,-24.456,-31.691,3.667,1.007
30.321,-24.785,-31.851,3.658,1.007
30.421,-25.113,-32.008,3.638,1.007
30.521,-25.438,-32.161,3.597,1.007
30.621,-25.766,-32.313,3.608,1.007
30.721,-26.088,-32.463,3.564,1.007
30.821,-26.530,-32.668,3.572,1.009
30.921,-26.853,-32.821,3.568,1.009
31.021,-27.174,-32.976,3.558,1.009
31.121,-27.494,-33.132,3.555,1.009
31.221,-27.813,-33.281,3.517,1.009
31.321,-28.133,-33.425,3.508,1.009
31.421,-28.459,-33.565,3.543,1.009
31.521,-28.785,-33.704,3.551,1.009
31.621,-29.116,-33.842,3.583,1.009
31.721,-29.450,-33.977,3.601,1.009
31.821,-29.944,-34.188,3.635,1.013
31.921,-30.283,-34.326,3.620,1.013
32.021,-30.618,-34.463,3.600,1.013
32.121,-30.948,-34.601,3.561,1.013
32.221,-31.277,-34.740,3.567,1.013
32.321,-31.602,-34.879,3.539,1.013
32.421,-31.925,-35.020,3.531,1.013
32.521,-32.252,-35.162,3.560,1.013
32.621,-32.582,-35.298,3.562,1.013
32.721,-32.909,-35.430,3.531,1.013
32.821,-33.384,-35.632,3.520,1.017
32.921,-33.706,-35.770,3.539,1.017
33.021,-34.030,-35.912,3.573,1.017
33.121,-34.358,-36.055,3.587,1.017
33.221,-34.686,-36.201,3.598,1.017
33.321,-35.016,-36.347,3.612,1.017
33.421,-35.348,-36.491,3.613,1.017
33.521,-35.675,-36.639,3.591,1.017
33.621,-36.003,-36.793,3.618,1.017
33.721,-36.330,-36.950,3.633,1.017
33.821,-36.739,-37.131,3.619,1.017
33.921,-37.066,-37.290,3.601,1.018
34.021,-37.392,-37.443,3.592,1.018
34.121,-37.721,-37.587,3.595,1.018
34.221,-38.050,-37.720,3.532,1.018
34.321,-38.380,-37.847,3.540,1.018
34.421,-38.712,-37.976,3.552,1.018
34.521,-39.047,-38.108,3.597,1.018
34.621,-39.380,-38.241,3.587,1.018
34.721,-39.718,-38.375,3.635,1.018
34.821,-40.132,-38.527,3.597,1.018
34.921,-40.468,-38.657,3.593,1.018
35.021,-40.804,-38.784,3.524,1.019
35.121,-41.137,-38.904,3.532,1.019
35.221,-41.470,-39.020,3.530,1.019
35.321,-41.803,-39.131,3.512,1.019
35.421,-42.133,-39.236,3.466,1.019
35.521,-42.467,-39.335,3.484,1.019
35.621,-42.799,-39.425,3.442,1.019
35.721,-43.140,-39.509,3.490,1.019
35.821,-43.557,-39.602,3.460,1.020
35.921,-43.891,-39.679,3.497,1.019
36.021,-44.231,-39.763,3.471,1.020
36.121,-44.568,-39.850,3.484,1.019
36.221,-44.899,-39.939,3.411,1.020
36.321,-45.239,-40.033,3.505,1.020
36.421,-45.578,-40.125,3.506,1.020
36.521,-45.921,-40.218,3.560,1.020
36.621,-46.264,-40.310,3.556,1.020
36.721,-46.610,-40.401,3.574,1.020
36.821,-47.035,-40.508,3.570,1.020
36.921,-47.383,-40.606,3.536,1.021
37.021,-47.722,-40.702,3.482,1.021
37.121,-48.059,-40.794,3.494,1.021
37.221,-48.398,-40.882,3.496,1.021
37.321,-48.739,-40.968,3.523,1.021
37.421,-49.087,-41.048,3.571,1.021
37.521,-49.438,-41.124,3.603,1.021
37.621,-49.790,-41.195,3.589,1.021
37.721,-50.143,-41.266,3.595,1.021
37.821,-50.545,-41.328,3.539,1.021
37.921,-50.890,-41.391,3.573,1.021
38.021,-51.242,-41.453,3.579,1.021
38.121,-51.597,-41.512,3.615,1.021
38.221,-51.955,-41.568,3.624,1.021
38.321,-52.314,-41.621,3.637,1.021
38.421,-52.672,-41.669,3.601,1.021
38.521,-53.031,-41.711,3.619,1.021
38.621,-53.394,-41.748,3.646,1.021
38.721,-53.759,-41.785,3.667,1.021
38.821,-54.160,-41.808,3.595,1.020
38.921,-54.516,-41.848,3.612,1.020
39.021,-54.874,-41.891,3.577,1.020
39.121,-55.233,-41.927,3.623,1.020
39.221,-55.597,-41.957,3.655,1.020
39.321,-55.964,-41.974,3.689,1.020
39.421,-56.333,-41.979,3.681,1.020
39.521,-56.705,-41.969,3.730,1.020
39.621,-57.071,-41.949,3.651,1.020
39.721,-57.439,-41.920,3.678,1.020
39.821,-57.785,-41.840,3.644,1.018
39.921,-58.146,-41.799,3.654,1.018
40.021,-58.509,-41.758,3.655,1.018
40.121,-58.873,-41.715,3.670,1.018
40.221,-59.238,-41.667,3.680,1.018
40.321,-59.603,-41.612,3.690,1.018
40.421,-59.958,-41.552,3.598,1.018
40.521,-60.308,-41.485,3.574,1.018
40.621,-60.654,-41.412,3.546,1.018
40.721,-60.997,-41.334,3.529,1.018
40.821,-61.315,-41.208,3.515,1.016
40.921,-61.654,-41.115,3.511,1.016
41.021,-61.990,-41.011,3.515,1.016
41.121,-62.325,-40.899,3.533,1.016
41.221,-62.653,-40.783,3.471,1.016
41.321,-62.971,-40.659,3.421,1.016
41.421,-63.291,-40.525,3.460,1.016
41.521,-63.605,-40.382,3.452,1.016
41.621,-63.912,-40.233,3.414,1.016
41.721,-64.208,-40.080,3.346,1.016
41.821,-64.478,-39.880,3.334,1.015
41.921,-64.767,-39.714,3.340,1.015
42.021,-65.052,-39.543,3.301,1.015
42.121,-65.322,-39.366,3.219,1.015
42.221,-65.585,-39.179,3.231,1.015
42.321,-65.849,-38.979,3.301,1.015
42.421,-66.105,-38.776,3.261,1.015
42.521,-66.350,-38.572,3.196,1.015
42.621,-66.597,-38.361,3.237,1.015
42.721,-66.843,-38.143,3.286,1.015
42.821,-67.108,-37.891,3.273,1.015
42.921,-67.349,-37.670,3.227,1.016
43.021,-67.582,-37.447,3.225,1.016
43.121,-67.819,-37.216,3.320,1.015
43.221,-68.058,-36.991,3.268,1.015
43.321,-68.295,-36.765,3.274,1.015
43.421,-68.534,-36.544,3.257,1.015
43.521,-68.781,-36.324,3.304,1.015
43.621,-69.034,-36.114,3.285,1.016
43.721,-69.294,-35.914,3.282,1.016
43.821,-69.500,-35.687,3.230,1.013
43.921,-69.763,-35.500,3.331,1.013
44.021,-70.046,-35.325,3.335,1.013
44.121,-70.337,-35.158,3.374,1.013
44.221,-70.637,-35.005,3.358,1.013
44.321,-70.944,-34.863,3.390,1.013
44.421,-71.259,-34.731,3.410,1.013
44.521,-71.584,-34.608,3.488,1.013
44.621,-71.916,-34.498,3.504,1.013
44.721,-72.257,-34.400,3.560,1.013
44.821,-72.586,-34.297,3.539,1.011
44.921,-72.927,-34.233,3.621,1.011
45.021,-73.287,-34.193,3.633,1.011
45.121,-73.649,-34.178,3.630,1.011
45.221,-74.013,-34.181,3.638,1.011
45.321,-74.379,-34.205,3.673,1.011
45.421,-74.743,-34.252,3.666,1.011
45.521,-75.104,-34.321,3.684,1.011
45.621,-75.460,-34.413,3.674,1.011
45.721,-75.814,-34.531,3.728,1.011
45.821,-76.123,-34.668,3.750,1.009
45.921,-76.459,-34.838,3.732,1.009
46.021,-76.777,-35.033,3.727,1.009
46.121,-77.082,-35.250,3.744,1.009
46.221,-77.369,-35.485,3.707,1.009
46.321,-77.640,-35.735,3.691,1.009
46.421,-77.895,-35.997,3.666,1.009
46.521,-78.143,-36.275,3.708,1.009
46.621,-78.379,-36.562,3.709,1.009
46.721,-78.603,-36.853,3.685,1.010
46.821,-78.779,-37.148,3.597,1.009
46.921,-78.989,-37.440,3.583,1.009
47.021,-79.194,-37.725,3.491,1.009
47.121,-79.385,-38.013,3.463,1.009
47.221,-79.564,-38.297,3.390,1.009
47.321,-79.737,-38.588,3.389,1.009
47.421,-79.895,-38.868,3.289,1.009
47.521,-80.052,-39.150,3.256,1.009
47.621,-80.200,-39.421,3.172,1.009
47.721,-80.357,-39.697,3.172,1.009
47.821,-80.464,-39.975,3.101,1.008
47.921,-80.620,-40.242,3.073,1.008
48.021,-80.772,-40.503,3.030,1.008
48.121,-80.927,-40.775,3.100,1.008
48.221,-81.085,-41.032,3.038,1.008
48.321,-81.255,-41.297,3.110,1.008
48.421,-81.431,-41.551,3.091,1.008
48.521,-81.615,-41.803,3.116,1.008
48.621,-81.805,-42.048,3.105,1.008
48.721,-82.001,-42.287,3.094,1.008
48.821,-82.204,-42.520,3.088,1.008
48.921,-82.492,-42.774,3.155,1.008
49.021,-82.672,-42.983,3.097,1.008
49.121,-82.919,-43.208,3.150,1.008
49.221,-83.164,-43.426,3.193,1.008
49.321,-83.409,-43.640,3.220,1.008
49.421,-83.656,-43.851,3.236,1.008
49.521,-83.909,-44.056,3.255,1.008
49.621,-84.172,-44.257,3.298,1.008
49.721,-84.448,-44.446,3.336,1.008
49.821,-84.732,-44.623,3.349,1.008
49.921,-85.027,-44.795,3.402,1.008
50.021,-85.327,-44.960,3.427,1.008
50.121,-85.634,-45.119,3.450,1.008
50.221,-85.945,-45.271,3.466,1.008
50.321,-86.264,-45.419,3.510,1.008
50.421,-86.586,-45.561,3.522,1.008
50.521,-86.910,-45.696,3.505,1.008
50.621,-87.227,-45.822,3.423,1.008
50.721,-87.544,-45.943,3.395,1.008
50.821,-87.859,-46.060,3.359,1.008
50.921,-88.176,-46.171,3.358,1.008
51.021,-88.493,-46.272,3.331,1.008
51.121,-88.819,-46.361,3.374,1.008
51.221,-89.144,-46.433,3.337,1.008
51.321,-89.472,-46.492,3.330,1.008
51.421,-89.794,-46.541,3.269,1.008
51.521,-90.118,-46.583,3.268,1.008
51.621,-90.439,-46.622,3.234,1.008
51.721,-90.764,-46.656,3.260,1.008
51.821,-91.090,-46.686,3.276,1.008
51.921,-91.422,-46.713,3.328,1.008
52.021,-91.755,-46.736,3.332,1.008
52.121,-92.087,-46.756,3.334,1.008
52.221,-92.417,-46.768,3.303,1.008
52.321,-92.745,-46.773,3.281,1.008
52.421,-93.072,-46.771,3.266,1.008
52.521,-93.400,-46.762,3.279,1.008
52.621,-93.726,-46.749,3.273,1.008
52.721,-94.057,-46.732,3.309,1.008
52.821,-94.386,-46.710,3.293,1.008
52.921,-94.716,-46.680,3.315,1.008
53.021,-95.050,-46.639,3.358,1.008
53.121,-95.384,-46.591,3.379,1.008
53.221,-95.716,-46.538,3.365,1.008
53.321,-96.050,-46.478,3.388,1.008
53.421,-96.384,-46.413,3.400,1.008
53.521,-96.717,-46.345,3.396,1.008
53.621,-97.052,-46.271,3.434,1.008
53.721,-97.388,-46.188,3.456,1.008
53.821,-97.727,-46.096,3.510,1.008
53.921,-98.064,-45.997,3.507,1.008
54.021,-98.398,-45.891,3.507,1.008
54.121,-98.729,-45.777,3.502,1.008
54.221,-99.058,-45.657,3.506,1.008
54.321,-99.382,-45.531,3.475,1.008
54.421,-99.704,-45.405,3.465,1.008
54.521,-100.025,-45.278,3.447,1.008
54.621,-100.348,-45.144,3.498,1.008
54.721,-100.674,-45.001,3.553,1.008
54.821,-100.996,-44.850,3.557,1.008
54.921,-101.314,-44.695,3.538,1.008
55.021,-101.636,-44.535,3.589,1.008
55.121,-101.956,-44.376,3.579,1.008
55.221,-102.275,-44.212,3.581,1.008
55.321,-102.590,-44.043,3.576,1.008
55.421,-102.909,-43.864,3.655,1.008
55.521,-103.221,-43.681,3.614,1.008
55.621,-103.523,-43.497,3.547,1.008
55.721,-103.824,-43.313,3.533,1.008
55.821,-104.131,-43.123,3.598,1.008
55.921,-104.435,-42.931,3.597,1.008
56.021,-104.735,-42.733,3.591,1.008
56.121,-105.027,-42.529,3.572,1.008
56.221,-105.318,-42.318,3.591,1.008
56.321,-105.608,-42.108,3.578,1.008
56.421,-105.902,-41.900,3.596,1.008
56.521,-106.196,-41.695,3.587,1.008
56.621,-106.496,-41.488,3.642,1.008
56.721,-106.799,-41.283,3.658,1.008
56.821,-107.103,-41.075,3.679,1.008
56.921,-107.406,-40.862,3.703,1.008
57.021,-107.712,-40.643,3.757,1.008
57.121,-108.012,-40.425,3.717,1.008
57.221,-108.319,-40.208,3.748,1.008
57.321,-108.629,-39.995,3.761,1.008
57.421,-108.946,-39.786,3.796,1.008
57.521,-109.266,-39.581,3.799,1.008
57.621,-109.589,-39.380,3.806,1.008
57.721,-109.912,-39.181,3.799,1.008
57.821,-110.236,-38.981,3.802,1.008
57.921,-110.558,-38.780,3.801,1.008
58.021,-110.886,-38.575,3.859,1.008
58.121,-111.215,-38.373,3.860,1.008
58.221,-111.546,-38.173,3.864,1.008
58.321,-111.877,-37.980,3.838,1.008
58.421,-112.213,-37.788,3.867,1.008
58.521,-112.554,-37.598,3.900,1.008
58.621,-112.902,-37.407,3.970,1.008
58.721,-113.250,-37.218,3.951,1.008
58.821,-113.598,-37.032,3.945,1.008
58.921,-113.948,-36.848,3.958,1.008
59.021,-114.300,-36.664,3.969,1.008
59.121,-114.643,-36.481,3.893,1.008
59.221,-114.984,-36.298,3.878,1.008
59.321,-115.328,-36.118,3.883,1.008
59.421,-115.676,-35.944,3.884,1.008
59.521,-116.026,-35.776,3.883,1.008
59.621,-116.378,-35.609,3.896,1.008
59.721,-116.727,-35.442,3.878,1.008
59.821,-117.077,-35.276,3.872,1.008
59.921,-117.420,-35.112,3.804,1.008
60.021,-117.764,-34.947,3.814,1.008
60.121,-118.110,-34.781,3.837,1.008
60.221,-118.455,-34.615,3.826,1.008
60.321,-118.798,-34.452,3.800,1.008
60.421,-119.140,-34.293,3.776,1.008
60.521,-119.482,-34.140,3.751,1.008
60.621,-119.834,-33.990,3.817,1.008
60.721,-120.182,-33.846,3.772,1.008
60.821,-120.528,-33.702,3.748,1.008
60.921,-120.870,-33.560,3.710,1.008
61.021,-121.211,-33.420,3.685,1.008
61.121,-121.549,-33.282,3.655,1.008
61.221,-121.888,-33.144,3.662,1.008
61.321,-122.230,-33.005,3.687,1.008
61.421,-122.573,-32.868,3.697,1.008
61.521,-122.918,-32.729,3.715,1.008
61.621,-123.260,-32.596,3.672,1.008
61.721,-123.601,-32.469,3.644,1.008
61.821,-123.942,-32.346,3.623,1.008
61.921,-124.278,-32.225,3.577,1.008
62.021,-124.614,-32.107,3.561,1.008
62.121,-124.951,-31.994,3.553,1.008
62.221,-125.290,-31.882,3.575,1.008
62.321,-125.631,-31.772,3.579,1.008
62.421,-125.970,-31.666,3.556,1.008
62.521,-126.306,-31.564,3.512,1.008
62.621,-126.645,-31.463,3.533,1.008
62.721,-126.986,-31.364,3.553,1.008
62.821,-127.328,-31.265,3.564,1.008
62.921,-127.670,-31.169,3.550,1.008
63.021,-128.013,-31.075,3.551,1.008
63.121,-128.352,-30.982,3.523,1.008
63.221,-128.689,-30.887,3.501,1.008
63.321,-129.023,-30.791,3.480,1.008
63.421,-129.362,-30.695,3.522,1.008
63.521,-129.698,-30.601,3.489,1.008
63.621,-130.038,-30.511,3.513,1.008
63.721,-130.371,-30.426,3.444,1.008
63.821,-130.710,-30.338,3.501,1.008
63.921,-131.049,-30.248,3.502,1.008
64.021,-131.388,-30.155,3.518,1.008
64.121,-131.724,-30.062,3.483,1.008
64.221,-132.061,-29.970,3.497,1.008
64.321,-132.397,-29.881,3.473,1.008
64.421,-132.734,-29.791,3.492,1.008
64.521,-133.070,-29.699,3.484,1.008
64.621,-133.410,-29.609,3.510,1.008
64.721,-133.748,-29.529,3.482,1.008
64.821,-134.090,-29.455,3.494,1.008
64.921,-134.433,-29.387,3.491,1.008
65.021,-134.777,-29.324,3.500,1.008
65.121,-135.118,-29.268,3.458,1.008
65.221,-135.459,-29.214,3.455,1.008
65.321,-135.801,-29.161,3.463,1.008
65.421,-136.139,-29.110,3.415,1.008
65.521,-136.477,-29.060,3.421,1.008
65.621,-136.818,-29.007,3.445,1.008
65.721,-137.157,-28.952,3.440,1.008
65.821,-137.495,-28.898,3.418,1.008
65.921,-137.834,-28.848,3.432,1.008
66.021,-138.174,-28.802,3.430,1.008
66.121,-138.518,-28.757,3.464,1.008
66.221,-138.857,-28.711,3.428,1.008
66.321,-139.196,-28.667,3.414,1.008
66.421,-139.532,-28.629,3.388,1.008
66.521,-139.869,-28.597,3.379,1.008
66.621,-140.207,-28.573,3.396,1.008
66.721,-140.547,-28.557,3.403,1.008
66.821,-140.891,-28.546,3.438,1.008
66.921,-141.236,-28.536,3.448,1.008
67.021,-141.575,-28.526,3.395,1.008
67.121,-141.913,-28.513,3.388,1.008
67.221,-142.254,-28.497,3.408,1.008
67.321,-142.591,-28.480,3.379,1.008
67.421,-142.927,-28.463,3.368,1.008
67.521,-143.268,-28.450,3.408,1.008
67.621,-143.611,-28.441,3.425,1.008
67.721,-143.954,-28.438,3.430,1.008
67.821,-144.302,-28.443,3.474,1.008
67.921,-144.653,-28.454,3.514,1.008
68.021,-145.009,-28.473,3.557,1.008
68.121,-145.365,-28.498,3.570,1.008
68.221,-145.717,-28.525,3.533,1.008
68.321,-146.067,-28.554,3.514,1.008
68.421,-146.417,-28.584,3.511,1.008
68.521,-146.766,-28.613,3.501,1.008
68.621,-147.114,-28.644,3.498,1.008
68.721,-147.465,-28.676,3.514,1.008
68.821,-147.816,-28.710,3.532,1.008
68.921,-148.168,-28.748,3.538,1.008
69.021,-148.521,-28.788,3.552,1.008
69.121,-148.874,-28.830,3.551,1.008
69.221,-149.228,-28.873,3.568,1.008
69.321,-149.583,-28.919,3.576,1.008
69.421,-149.945,-28.968,3.645,1.008
69.521,-150.307,-29.022,3.666,1.008
69.621,-150.671,-29.081,3.684,1.008
69.721,-151.034,-29.142,3.683,1.008
69.821,-151.401,-29.209,3.726,1.008
69.921,-151.759,-29.276,3.650,1.008
70.021,-152.115,-29.349,3.634,1.008
70.121,-152.472,-29.424,3.647,1.008
70.221,-152.831,-29.500,3.661,1.008
70.321,-153.186,-29.577,3.644,1.008
70.421,-153.535,-29.663,3.597,1.008
70.521,-153.882,-29.760,3.600,1.008
70.621,-154.236,-29.870,3.695,1.008
70.721,-154.586,-29.984,3.682,1.008
70.821,-154.936,-30.103,3.697,1.008
70.921,-155.287,-30.224,3.717,1.008
71.021,-155.637,-30.349,3.710,1.008
71.121,-155.984,-30.474,3.690,1.008
71.221,-156.333,-30.594,3.697,1.008
71.321,-156.686,-30.705,3.701,1.008
71.421,-157.042,-30.814,3.716,1.008
71.521,-157.388,-30.927,3.648,1.008
71.621,-157.731,-31.047,3.633,1.008
71.721,-158.072,-31.176,3.643,1.008
71.821,-158.409,-31.313,3.639,1.008
71.921,-158.740,-31.463,3.638,1.008
72.021,-159.067,-31.621,3.632,1.008
72.121,-159.393,-31.782,3.635,1.008
72.221,-159.719,-31.941,3.630,1.008
72.321,-160.047,-32.097,3.628,1.008
72.421,-160.377,-32.251,3.644,1.008
72.521,-160.712,-32.400,3.659,1.008
72.621,-161.045,-32.547,3.644,1.008
72.721,-161.382,-32.693,3.670,1.008
72.821,-161.722,-32.844,3.718,1.008
72.921,-162.065,-32.994,3.737,1.008
73.021,-162.406,-33.143,3.727,1.008
73.121,-162.746,-33.294,3.718,1.008
73.221,-163.084,-33.450,3.729,1.008
73.321,-163.420,-33.613,3.725,1.008
73.421,-163.754,-33.780,3.736,1.008
73.521,-164.088,-33.954,3.761,1.008
73.621,-164.418,-34.131,3.751,1.008
73.721,-164.747,-34.311,3.749,1.008
73.821,-165.075,-34.492,3.747,1.008
73.921,-165.404,-34.674,3.758,1.008
74.021,-165.739,-34.855,3.801,1.008
74.121,-166.071,-35.033,3.776,1.008
74.221,-166.399,-35.209,3.719,1.008
74.321,-166.724,-35.385,3.699,1.008
74.421,-167.049,-35.567,3.727,1.008
74.521,-167.373,-35.757,3.755,1.008
74.621,-167.693,-35.950,3.734,1.008
74.721,-168.010,-36.144,3.722,1.008
74.821,-168.329,-36.342,3.753,1.008
74.921,-168.647,-36.539,3.735,1.008
75.021,-168.965,-36.736,3.743,1.008
75.121,-169.281,-36.929,3.707,1.008
75.221,-169.600,-37.120,3.717,1.008
75.321,-169.918,-37.312,3.718,1.008
75.421,-170.230,-37.507,3.680,1.008
75.521,-170.533,-37.699,3.597,1.008
75.621,-170.840,-37.895,3.639,1.008
75.721,-171.147,-38.089,3.627,1.008
75.821,-171.450,-38.284,3.605,1.008
75.921,-171.753,-38.479,3.605,1.008
76.021,-172.060,-38.676,3.651,1.008
76.121,-172.377,-38.878,3.743,1.008
76.221,-172.690,-39.079,3.725,1.008
76.321,-172.999,-39.279,3.686,1.008
76.421,-173.310,-39.481,3.705,1.008
76.521,-173.622,-39.686,3.724,1.008
76.621,-173.937,-39.897,3.789,1.008
76.721,-174.248,-40.110,3.771,1.008
76.821,-174.561,-40.323,3.790,1.008
76.921,-174.874,-40.534,3.770,1.008
77.021,-175.184,-40.748,3.772,1.008
77.121,-175.490,-40.967,3.757,1.008
77.221,-175.795,-41.190,3.783,1.008
77.321,-176.101,-41.413,3.781,1.008
77.421,-176.407,-41.636,3.787,1.008
77.521,-176.715,-41.860,3.814,1.008
77.621,-177.024,-42.083,3.803,1.008
77.721,-177.337,-42.310,3.863,1.008
77.821,-177.652,-42.541,3.901,1.008
77.921,-177.968,-42.773,3.917,1.008
78.021,-178.281,-43.005,3.900,1.008
78.121,-178.594,-43.243,3.927,1.008
78.221,-178.904,-43.483,3.928,1.008
78.321,-179.212,-43.728,3.933,1.008
78.421,-179.520,-43.974,3.938,1.008
78.521,-179.831,-44.213,3.927,1.008
78.621,-180.152,-44.441,3.936,1.008
78.721,-180.480,-44.651,3.899,1.008
78.821,-180.791,-44.874,3.837,1.008
78.921,-181.097,-45.109,3.851,1.008
79.021,-181.395,-45.337,3.779,1.008
79.121,-181.693,-45.568,3.772,1.008
79.221,-181.986,-45.795,3.730,1.008
79.321,-182.287,-46.026,3.768,1.008
79.421,-182.591,-46.253,3.782,1.008
79.521,-182.896,-46.474,3.774,1.008
79.621,-183.200,-46.690,3.749,1.008
79.721,-183.513,-46.908,3.784,1.008
79.821,-183.816,-47.120,3.737,1.008
79.921,-184.123,-47.337,3.751,1.008
80.021,-184.422,-47.552,3.716,1.008
80.121,-184.716,-47.770,3.684,1.008
80.221,-185.007,-47.984,3.648,1.008
80.321,-185.300,-48.185,3.599,1.008
80.421,-185.591,-48.380,3.553,1.008
80.521,-185.881,-48.578,3.534,1.008
80.621,-186.158,-48.779,3.480,1.008
80.721,-186.436,-48.998,3.510,1.008
