t_s,x_m,y_m,v,k
31.691,-46.149,-42.949,5.186,1.015
31.791,-46.638,-43.130,5.203,1.015
31.891,-47.025,-43.331,5.129,1.012
31.991,-47.506,-43.509,5.128,1.012
32.091,-48.469,-43.814,5.109,1.012
32.191,-48.971,-43.913,5.122,1.012
32.291,-49.476,-44.012,5.150,1.012
32.391,-49.977,-44.110,5.104,1.012
32.491,-50.478,-44.208,5.106,1.012
32.591,-50.984,-44.307,5.143,1.012
32.691,-51.485,-44.405,5.110,1.012
32.791,-51.984,-44.503,5.088,1.012
32.891,-52.378,-44.622,4.980,1.009
32.991,-52.863,-44.717,5.011,1.009
33.091,-53.356,-44.814,4.951,1.009
33.191,-53.840,-44.909,4.916,1.010
33.291,-54.319,-45.003,4.890,1.010
33.391,-54.806,-45.098,4.951,1.010
33.491,-55.290,-45.193,4.920,1.010
33.591,-55.769,-45.287,4.890,1.010
33.691,-56.248,-45.380,4.884,1.010
33.791,-56.735,-45.476,4.946,1.010
33.891,-57.186,-45.369,4.862,1.008
33.991,-57.657,-45.461,4.907,1.008
34.091,-58.137,-45.555,4.954,1.008
34.191,-58.624,-45.650,4.995,1.007
34.291,-59.115,-45.747,5.022,1.007
34.391,-59.609,-45.843,5.037,1.007
34.491,-60.101,-45.940,5.016,1.007
34.591,-60.596,-46.037,5.037,1.007
34.691,-61.086,-46.133,4.995,1.007
34.791,-61.576,-46.229,4.993,1.007
34.891,-62.095,-45.209,4.894,1.003
34.991,-62.575,-45.303,4.895,1.003
35.091,-63.055,-45.397,4.913,1.003
35.191,-64.550,-45.138,4.959,1.003
35.291,-65.010,-44.952,4.963,1.003
35.391,-65.472,-44.766,4.986,1.003
35.491,-65.933,-44.581,4.961,1.003
35.591,-66.394,-44.396,4.965,1.003
35.691,-66.852,-44.212,4.948,1.003
35.791,-67.306,-44.029,4.908,1.003
35.891,-66.638,-41.769,4.805,0.998
35.991,-67.077,-41.592,4.866,0.998
36.091,-67.528,-41.411,4.885,0.997
36.191,-67.981,-41.229,4.889,0.997
36.291,-68.431,-41.048,4.835,0.998
36.391,-68.612,-40.901,4.837,0.998
36.491,-68.930,-40.540,4.805,0.998
36.591,-69.241,-40.186,4.736,0.998
36.691,-69.548,-39.838,4.678,0.998
36.791,-69.855,-39.489,4.657,0.998
36.891,-69.076,-38.458,4.563,0.994
36.991,-69.377,-38.116,4.564,0.994
37.091,-69.679,-37.774,4.516,0.994
37.191,-69.981,-37.431,4.584,0.994
37.291,-70.285,-37.086,4.603,0.994
37.391,-70.592,-36.737,4.662,0.994
37.491,-70.897,-36.391,4.584,0.994
37.591,-71.207,-36.039,4.673,0.994
37.691,-71.305,-35.903,4.694,0.994
37.791,-71.554,-35.500,4.741,0.994
37.891,-72.295,-35.565,4.610,0.991
37.991,-72.532,-35.182,4.718,0.991
38.091,-72.779,-34.783,4.767,0.990
38.191,-73.030,-34.377,4.870,0.990
38.291,-73.285,-33.964,4.797,0.990
38.391,-73.540,-33.553,4.836,0.990
38.491,-73.793,-33.145,4.807,0.990
38.591,-74.048,-32.732,4.841,0.990
38.691,-74.297,-32.329,4.763,0.990
38.791,-74.554,-31.914,4.829,0.990
38.891,-77.470,-33.249,4.856,0.990
38.991,-77.720,-32.846,4.929,0.990
39.091,-77.982,-32.423,4.846,0.990
39.191,-78.237,-32.010,4.855,0.990
39.291,-78.492,-31.599,4.834,0.990
39.391,-75.032,-30.830,4.826,0.990
39.491,-75.185,-31.273,4.727,0.990
39.591,-75.343,-31.729,4.778,0.990
39.691,-75.497,-32.175,4.742,0.990
39.791,-75.652,-32.622,4.737,0.990
39.891,-76.227,-33.772,4.760,0.999
39.991,-76.388,-34.237,4.772,0.999
40.091,-76.548,-34.700,4.785,0.999
40.191,-76.711,-35.171,4.816,0.999
40.291,-76.855,-35.585,4.725,0.999
40.391,-77.005,-36.019,4.687,0.999
40.491,-77.155,-36.451,4.647,0.999
40.591,-77.306,-36.889,4.642,0.999
40.691,-77.457,-37.324,4.620,0.999
40.791,-77.608,-37.760,4.618,0.999
40.891,-78.420,-38.830,4.665,0.999
40.991,-78.630,-39.253,4.708,0.997
41.091,-78.839,-39.673,4.699,0.997
41.191,-79.049,-40.096,4.711,0.997
41.291,-79.260,-40.520,4.732,0.997
41.391,-79.471,-40.944,4.733,0.997
41.491,-79.682,-41.370,4.745,0.997
41.591,-79.892,-41.792,4.729,0.997
41.691,-80.103,-42.218,4.744,0.997
41.791,-80.324,-42.661,4.873,0.997
41.891,-80.161,-43.924,4.968,1.000
41.991,-80.381,-44.366,4.947,1.001
42.091,-80.601,-44.809,4.942,1.001
42.191,-81.535,-46.048,4.966,1.001
42.291,-81.934,-46.336,4.937,1.001
42.391,-82.328,-46.620,4.884,1.001
42.491,-82.714,-46.898,4.800,1.001
42.591,-83.112,-47.185,4.866,1.001
42.691,-83.508,-47.471,4.874,1.001
42.791,-83.900,-47.754,4.850,1.001
42.891,-85.637,-47.024,4.943,1.006
42.991,-86.040,-47.314,4.967,1.005
43.091,-86.443,-47.605,4.967,1.005
43.191,-86.841,-47.892,4.923,1.006
43.291,-87.426,-48.160,4.848,1.006
43.391,-87.879,-48.329,4.841,1.006
43.491,-88.331,-48.498,4.829,1.006
43.591,-88.783,-48.667,4.824,1.006
43.691,-89.232,-48.835,4.801,1.006
43.791,-89.686,-49.004,4.837,1.006
43.891,-90.955,-48.217,4.884,1.008
43.991,-91.414,-48.389,4.912,1.008
44.091,-91.873,-48.560,4.891,1.008
44.191,-92.330,-48.731,4.886,1.008
44.291,-92.791,-48.904,4.918,1.008
44.391,-93.250,-49.075,4.896,1.008
44.491,-93.715,-49.249,4.948,1.008
44.591,-93.950,-49.384,4.943,1.008
44.691,-94.453,-49.359,5.016,1.008
44.791,-94.963,-49.333,5.089,1.008
44.891,-95.907,-48.745,5.158,1.012
44.991,-96.421,-48.719,5.121,1.012
45.091,-96.931,-48.693,5.097,1.012
45.191,-97.439,-48.668,5.087,1.012
45.291,-97.949,-48.642,5.101,1.012
45.391,-98.455,-48.616,5.073,1.012
45.491,-98.962,-48.591,5.074,1.012
45.591,-99.082,-48.488,5.060,1.012
45.691,-99.559,-48.300,5.104,1.012
45.791,-100.039,-48.111,5.140,1.012
45.891,-100.686,-47.099,5.249,1.016
45.991,-101.173,-46.906,5.225,1.016
46.091,-101.661,-46.714,5.251,1.016
46.191,-101.715,-46.749,5.228,1.016
46.291,-102.132,-46.435,5.227,1.016
46.391,-102.544,-46.124,5.181,1.016
46.491,-102.960,-45.811,5.194,1.016
46.591,-103.383,-45.492,5.262,1.016
46.691,-103.806,-45.173,5.285,1.016
46.791,-104.229,-44.854,5.296,1.016
46.891,-104.704,-43.812,5.423,1.022
46.991,-105.137,-43.486,5.466,1.022
47.091,-105.574,-43.157,5.474,1.022
47.191,-106.009,-42.829,5.446,1.022
47.291,-106.438,-42.505,5.387,1.022
47.391,-106.876,-42.175,5.450,1.022
47.491,-107.530,-41.732,5.459,1.022
47.591,-107.997,-41.451,5.455,1.022
47.691,-108.462,-41.170,5.442,1.022
47.791,-108.945,-40.879,5.556,1.022
47.891,-109.780,-40.316,5.652,1.027
47.991,-110.264,-40.024,5.657,1.027
48.091,-110.746,-39.734,5.593,1.027
48.191,-111.226,-39.445,5.597,1.027
48.291,-111.702,-39.158,5.569,1.027
48.391,-112.174,-38.873,5.527,1.027
48.491,-112.647,-38.588,5.525,1.027
48.591,-113.127,-38.300,5.569,1.027
48.691,-113.611,-38.008,5.629,1.027
48.791,-114.095,-37.716,5.641,1.027
48.891,-114.572,-37.429,5.591,1.027
48.991,-115.346,-37.056,5.588,1.027
49.091,-115.838,-36.839,5.560,1.027
49.191,-116.299,-36.635,5.462,1.027
49.291,-116.784,-36.421,5.423,1.027
49.391,-117.287,-36.199,5.446,1.027
49.491,-117.796,-35.974,5.490,1.027
49.591,-118.294,-35.754,5.471,1.027
49.691,-118.798,-35.532,5.485,1.027
49.791,-119.304,-35.309,5.507,1.027
49.891,-119.815,-35.083,5.546,1.027
49.991,-120.320,-34.860,5.533,1.027
50.091,-120.828,-34.636,5.540,1.027
50.191,-121.339,-34.410,5.561,1.027
50.291,-121.846,-34.186,5.555,1.027
50.391,-122.344,-33.967,5.503,1.027
50.491,-122.849,-33.744,5.511,1.027
50.591,-123.358,-33.519,5.535,1.027
50.691,-123.873,-33.292,5.576,1.027
50.791,-124.384,-33.066,5.582,1.027
50.891,-124.887,-32.844,5.543,1.027
50.991,-125.402,-32.616,5.583,1.027
51.091,-125.908,-32.393,5.558,1.027
51.191,-126.409,-32.172,5.526,1.027
51.291,-126.908,-31.952,5.496,1.027
51.391,-127.408,-31.731,5.483,1.027
51.491,-127.919,-31.505,5.526,1.027
51.591,-128.423,-31.283,5.517,1.027
51.691,-128.922,-31.063,5.493,1.027
51.791,-129.428,-30.839,5.508,1.027
51.891,-130.713,-30.592,5.466,1.027
51.991,-131.258,-30.541,5.471,1.027
52.091,-131.801,-30.490,5.461,1.027
52.191,-132.340,-30.439,5.445,1.027
52.291,-132.882,-30.388,5.445,1.027
52.391,-133.427,-30.336,5.455,1.027
52.491,-133.959,-30.286,5.413,1.027
52.591,-134.493,-30.236,5.392,1.027
52.691,-135.018,-30.186,5.345,1.027
52.791,-135.543,-30.137,5.316,1.027
52.891,-136.070,-30.087,5.306,1.027
52.991,-136.593,-30.038,5.287,1.027
53.091,-137.105,-29.989,5.229,1.027
53.191,-137.609,-29.942,5.162,1.027
53.291,-138.116,-29.894,5.136,1.027
53.391,-138.629,-29.846,5.144,1.027
53.491,-139.136,-29.798,5.122,1.027
53.591,-139.636,-29.751,5.080,1.027
53.691,-140.146,-29.703,5.096,1.027
53.791,-140.653,-29.655,5.098,1.027
53.891,-141.148,-29.608,5.044,1.027
53.991,-141.660,-29.560,5.087,1.027
54.091,-142.168,-29.512,5.093,1.027
54.191,-142.691,-29.462,5.164,1.027
54.291,-143.202,-29.414,5.149,1.027
54.391,-143.708,-29.367,5.117,1.027
54.491,-144.216,-29.319,5.106,1.027
54.591,-144.717,-29.271,5.074,1.027
54.691,-145.214,-29.225,5.034,1.027
54.791,-145.707,-29.178,4.995,1.027
54.891,-146.856,-29.249,4.971,1.027
54.991,-147.349,-29.339,4.988,1.027
55.091,-147.846,-29.430,5.019,1.027
55.191,-148.334,-29.519,4.989,1.027
55.291,-148.829,-29.610,5.010,1.027
55.391,-149.320,-29.700,5.002,1.027
55.491,-149.814,-29.790,5.014,1.027
55.591,-150.305,-29.880,5.001,1.027
55.691,-150.802,-29.971,5.029,1.027
55.791,-151.298,-30.062,5.038,1.027
55.891,-151.805,-30.155,5.110,1.027
55.991,-152.302,-30.246,5.070,1.027
56.091,-152.799,-30.337,5.063,1.027
56.191,-153.304,-30.429,5.103,1.027
56.291,-153.807,-30.521,5.114,1.027
56.391,-154.299,-30.611,5.037,1.027
56.491,-154.790,-30.701,5.012,1.027
56.591,-155.292,-30.793,5.068,1.027
56.691,-155.788,-30.884,5.050,1.027
56.791,-156.283,-30.974,5.043,1.027
56.891,-156.774,-31.064,5.010,1.027
56.991,-157.270,-31.155,5.033,1.027
57.091,-157.777,-31.248,5.112,1.027
57.191,-158.277,-31.339,5.091,1.027
57.291,-158.769,-31.430,5.020,1.027
57.391,-159.260,-31.520,5.001,1.027
57.491,-159.743,-31.608,4.924,1.027
57.591,-160.229,-31.697,4.935,1.027
57.691,-160.710,-31.785,4.894,1.027
57.791,-161.193,-31.873,4.910,1.027
57.891,-161.673,-31.961,4.885,1.027
57.991,-162.154,-32.049,4.887,1.027
58.091,-163.348,-32.427,4.839,1.027
58.191,-163.777,-32.663,4.878,1.027
58.291,-164.197,-32.895,4.822,1.027
58.391,-164.622,-33.129,4.844,1.027
58.491,-165.043,-33.362,4.818,1.027
58.591,-165.466,-33.595,4.828,1.027
58.691,-165.888,-33.828,4.821,1.027
58.791,-166.302,-34.057,4.758,1.027
58.891,-166.720,-34.287,4.764,1.027
58.991,-167.136,-34.517,4.758,1.027
59.091,-167.558,-34.750,4.806,1.027
59.191,-167.978,-34.981,4.796,1.027
59.291,-168.400,-35.214,4.812,1.027
59.391,-168.824,-35.448,4.839,1.027
59.491,-169.250,-35.683,4.862,1.027
59.591,-169.672,-35.916,4.824,1.027
59.691,-170.097,-36.151,4.854,1.027
59.791,-170.524,-36.386,4.865,1.027
59.891,-170.955,-36.624,4.914,1.027
59.991,-171.388,-36.863,4.932,1.027
60.091,-171.818,-37.100,4.920,1.027
60.191,-172.249,-37.338,4.921,1.027
60.291,-172.684,-37.578,4.957,1.027
60.391,-173.122,-37.820,4.997,1.027
60.491,-173.566,-38.065,5.050,1.027
60.591,-174.010,-38.310,5.068,1.027
60.691,-174.452,-38.554,5.053,1.027
60.791,-174.898,-38.800,5.089,1.027
60.891,-175.351,-39.050,5.161,1.027
60.991,-175.807,-39.301,5.199,1.027
61.091,-176.264,-39.553,5.221,1.027
61.191,-176.729,-39.810,5.296,1.027
61.291,-177.191,-40.065,5.280,1.027
61.391,-177.953,-40.569,5.228,1.027
61.491,-178.359,-40.890,5.181,1.027
61.591,-178.768,-41.212,5.202,1.027
61.691,-179.175,-41.533,5.189,1.027
61.791,-179.574,-41.848,5.100,1.027
61.891,-179.973,-42.162,5.084,1.027
61.991,-180.379,-42.482,5.152,1.027
62.091,-180.784,-42.801,5.153,1.027
62.191,-181.181,-43.114,5.077,1.027
62.291,-181.575,-43.425,5.039,1.027
62.391,-181.973,-43.739,5.060,1.027
62.491,-182.375,-44.056,5.098,1.027
62.591,-182.774,-44.371,5.090,1.027
62.691,-183.172,-44.684,5.073,1.027
62.791,-183.571,-44.999,5.080,1.027
62.891,-183.966,-45.310,5.042,1.027
62.991,-184.355,-45.617,4.980,1.027
63.091,-184.742,-45.922,4.934,1.027
63.191,-185.134,-46.231,4.982,1.027
63.291,-185.521,-46.536,4.935,1.027
63.391,-185.898,-46.834,4.827,1.027
63.491,-186.276,-47.132,4.817,1.027
63.591,-186.657,-47.432,4.848,1.027
63.691,-187.035,-47.730,4.815,1.027
63.791,-187.419,-48.033,4.877,1.027
63.891,-187.796,-48.330,4.814,1.027
63.991,-188.188,-48.639,4.959,1.027
64.091,-188.573,-48.943,4.920,1.027
64.191,-188.960,-49.248,4.927,1.027
64.291,-189.338,-49.546,4.822,1.027
64.391,-189.721,-49.848,4.870,1.027
64.491,-190.096,-50.143,4.786,1.027
64.591,-190.477,-50.444,4.851,1.027
64.691,-191.243,-51.183,4.764,1.027
64.791,-191.538,-51.566,4.819,1.027
64.891,-191.829,-51.944,4.782,1.027
64.991,-192.123,-52.325,4.811,1.027
65.091,-192.412,-52.700,4.741,1.027
65.191,-192.706,-53.080,4.797,1.027
65.291,-192.996,-53.457,4.757,1.027
65.391,-193.291,-53.840,4.801,1.027
65.491,-193.580,-54.216,4.747,1.027
65.591,-193.874,-54.599,4.815,1.027
65.691,-194.166,-54.977,4.783,1.027
65.791,-194.461,-55.361,4.837,1.027
65.891,-194.749,-55.736,4.735,1.027
65.991,-195.041,-56.116,4.786,1.027
66.091,-195.333,-56.495,4.789,1.027
66.191,-195.624,-56.873,4.772,1.027
66.291,-195.913,-57.250,4.756,1.027
66.391,-196.204,-57.629,4.772,1.027
66.491,-196.500,-58.013,4.835,1.027
66.591,-196.795,-58.397,4.850,1.027
66.691,-197.089,-58.779,4.820,1.027
66.791,-197.386,-59.165,4.863,1.027
66.891,-197.684,-59.553,4.895,1.027
66.991,-197.981,-59.939,4.872,1.027
67.091,-198.278,-60.326,4.872,1.027
67.191,-198.576,-60.712,4.878,1.027
67.291,-198.874,-61.101,4.894,1.027
67.391,-199.170,-61.485,4.856,1.027
67.491,-199.461,-61.864,4.785,1.027
67.591,-199.754,-62.244,4.800,1.027
67.691,-200.367,-63.266,4.833,1.027
67.791,-200.537,-63.720,4.852,1.027
67.891,-200.709,-64.177,4.879,1.027
67.991,-200.878,-64.627,4.817,1.027
68.091,-201.048,-65.079,4.822,1.027
68.191,-201.215,-65.524,4.767,1.027
68.291,-201.383,-65.972,4.781,1.027
68.391,-201.550,-66.417,4.754,1.027
68.491,-201.717,-66.860,4.740,1.027
68.591,-201.884,-67.306,4.761,1.027
68.691,-202.051,-67.750,4.745,1.027
68.791,-202.216,-68.188,4.684,1.027
68.891,-202.379,-68.623,4.651,1.027
68.991,-202.540,-69.052,4.586,1.027
69.091,-202.701,-69.480,4.572,1.027
69.191,-202.862,-69.909,4.583,1.027
69.291,-203.023,-70.337,4.573,1.027
69.391,-203.185,-70.768,4.601,1.027
69.491,-203.346,-71.198,4.592,1.027
69.591,-203.507,-71.626,4.582,1.027
69.691,-203.668,-72.055,4.579,1.027
69.791,-203.828,-72.480,4.546,1.027
69.891,-203.987,-72.903,4.523,1.027
69.991,-204.146,-73.328,4.537,1.027
70.091,-204.304,-73.748,4.485,1.027
70.191,-204.462,-74.168,4.487,1.027
70.291,-204.618,-74.585,4.463,1.027
70.391,-204.777,-75.008,4.506,1.027
70.491,-204.935,-75.429,4.504,1.027
70.591,-205.094,-75.852,4.518,1.027
70.691,-205.254,-76.277,4.537,1.027
70.791,-205.413,-76.702,4.538,1.027
70.891,-205.573,-77.128,4.549,1.027
70.991,-205.734,-77.555,4.565,1.027
71.091,-205.790,-77.722,4.517,1.027
71.191,-205.995,-78.123,4.508,1.027
71.291,-206.203,-78.528,4.544,1.027
71.391,-206.412,-78.937,4.591,1.027
71.491,-206.622,-79.346,4.593,1.027
71.591,-206.832,-79.756,4.607,1.027
71.691,-207.041,-80.165,4.595,1.027
71.791,-207.253,-80.579,4.644,1.027
71.891,-207.464,-80.991,4.627,1.027
71.991,-207.674,-81.400,4.601,1.027
72.091,-207.885,-81.812,4.632,1.027
72.191,-208.098,-82.228,4.663,1.027
72.291,-208.311,-82.644,4.677,1.027
72.391,-208.524,-83.058,4.655,1.027
72.491,-208.736,-83.472,4.653,1.027
72.591,-208.950,-83.891,4.699,1.027
72.691,-209.165,-84.309,4.697,1.027
72.791,-209.375,-84.720,4.622,1.027
72.891,-209.587,-85.134,4.649,1.027
72.991,-209.798,-85.546,4.635,1.027
73.091,-210.012,-85.963,4.684,1.027
73.191,-210.224,-86.376,4.641,1.027
73.291,-210.432,-86.783,4.581,1.027
73.391,-210.642,-87.192,4.596,1.027
73.491,-210.854,-87.607,4.650,1.027
73.591,-211.066,-88.020,4.648,1.027
73.691,-211.279,-88.436,4.671,1.027
73.791,-211.492,-88.852,4.673,1.027
73.891,-211.710,-89.276,4.752,1.027
73.991,-211.923,-89.693,4.695,1.027
74.091,-212.021,-89.906,4.646,1.027
74.191,-212.270,-90.295,4.613,1.027
74.291,-212.520,-90.686,4.645,1.027
74.391,-212.769,-91.075,4.619,1.027
74.491,-213.018,-91.465,4.627,1.027
74.591,-213.269,-91.858,4.660,1.027
74.691,-213.522,-92.253,4.685,1.027
74.791,-213.773,-92.646,4.671,1.027
74.891,-214.027,-93.043,4.705,1.027
74.991,-214.278,-93.437,4.674,1.027
75.091,-214.530,-93.831,4.675,1.027
75.191,-214.780,-94.222,4.647,1.027
75.291,-215.030,-94.612,4.637,1.027
75.391,-215.280,-95.004,4.650,1.027
75.491,-215.531,-95.397,4.654,1.027
75.591,-215.778,-95.784,4.600,1.027
75.691,-216.028,-96.174,4.625,1.027
75.791,-216.276,-96.562,4.615,1.027
75.891,-216.432,-96.779,4.606,1.027
75.991,-216.709,-97.145,4.596,1.027
76.091,-216.984,-97.507,4.547,1.027
76.191,-217.260,-97.871,4.567,1.027
76.291,-217.535,-98.235,4.562,1.027
76.391,-217.809,-98.595,4.525,1.027
76.491,-218.084,-98.958,4.552,1.027
76.591,-218.358,-99.318,4.530,1.027
76.691,-218.632,-99.680,4.540,1.027
76.791,-218.902,-100.036,4.477,1.027
76.891,-219.172,-100.392,4.468,1.027
76.991,-219.443,-100.750,4.485,1.027
77.091,-219.716,-101.109,4.510,1.027
77.191,-219.982,-101.460,4.419,1.027
77.291,-220.247,-101.809,4.377,1.027
77.391,-220.511,-102.158,4.381,1.027
77.491,-220.774,-102.504,4.354,1.027
77.591,-221.036,-102.849,4.333,1.027
77.691,-221.295,-103.190,4.287,1.027
77.791,-221.367,-103.305,4.312,1.027
77.891,-221.668,-103.613,4.307,1.027
77.991,-221.969,-103.922,4.315,1.027
78.091,-222.269,-104.230,4.297,1.027
78.191,-222.574,-104.544,4.376,1.027
78.291,-222.879,-104.857,4.370,1.027
78.391,-223.185,-105.171,4.374,1.027
78.491,-223.488,-105.482,4.352,1.027
78.591,-223.794,-105.797,4.389,1.027
78.691,-224.097,-106.108,4.343,1.027
78.791,-224.401,-106.420,4.360,1.027
78.891,-224.707,-106.734,4.382,1.027
78.991,-225.019,-107.055,4.461,1.027
79.091,-225.324,-107.368,4.380,1.027
79.191,-225.630,-107.682,4.380,1.027
79.291,-225.936,-107.996,4.387,1.027
79.391,-226.244,-108.313,4.418,1.027
79.491,-226.550,-108.627,4.388,1.027
79.591,-226.859,-108.944,4.425,1.027
79.691,-227.167,-109.260,4.410,1.027
79.791,-227.506,-109.620,4.440,1.027
79.891,-227.802,-109.937,4.350,1.027
79.991,-228.099,-110.255,4.349,1.027
80.091,-228.395,-110.572,4.336,1.027
80.191,-228.689,-110.886,4.304,1.027
80.291,-228.981,-111.199,4.285,1.027
80.391,-229.276,-111.516,4.327,1.027
80.491,-229.566,-111.827,4.255,1.027
80.591,-229.856,-112.137,4.253,1.027
80.691,-230.142,-112.443,4.189,1.027
