t_s,x_m,y_m,v,k
27.388,-11.204,-22.174,3.621,1.024
27.488,-11.425,-22.468,3.687,1.024
27.588,-11.647,-22.763,3.694,1.024
27.688,-11.870,-23.059,3.704,1.024
27.788,-12.092,-23.354,3.691,1.024
27.888,-12.312,-23.647,3.672,1.024
27.988,-12.530,-23.937,3.646,1.024
28.088,-12.751,-24.230,3.657,1.024
28.188,-12.972,-24.524,3.673,1.024
28.288,-13.700,-24.606,3.673,1.020
28.388,-13.921,-24.900,3.662,1.021
28.488,-15.044,-26.033,3.633,1.021
28.588,-15.325,-26.258,3.594,1.021
28.688,-15.603,-26.482,3.577,1.021
28.788,-15.880,-26.704,3.558,1.021
28.888,-16.159,-26.928,3.567,1.021
28.988,-16.441,-27.154,3.602,1.021
29.088,-16.719,-27.378,3.578,1.021
29.188,-17.000,-27.604,3.595,1.021
29.288,-17.307,-27.877,3.606,1.019
29.388,-17.585,-28.100,3.652,1.018
29.488,-17.869,-28.328,3.681,1.018
29.588,-18.156,-28.558,3.667,1.018
29.688,-18.442,-28.788,3.677,1.018
29.788,-18.734,-29.023,3.748,1.018
29.888,-19.026,-29.257,3.737,1.018
29.988,-19.316,-29.490,3.715,1.018
30.088,-19.602,-29.719,3.675,1.018
30.188,-19.890,-29.951,3.690,1.018
30.288,-20.369,-29.949,3.663,1.014
30.388,-20.652,-30.177,3.695,1.014
30.488,-20.940,-30.408,3.694,1.014
30.588,-21.229,-30.640,3.734,1.013
30.688,-21.519,-30.872,3.690,1.014
30.788,-22.508,-31.557,3.649,1.014
30.888,-22.829,-31.731,3.649,1.014
30.988,-23.159,-31.910,3.727,1.014
31.088,-23.490,-32.089,3.769,1.014
31.188,-24.069,-31.865,3.789,1.014
31.288,-24.409,-32.049,3.743,1.014
31.388,-24.738,-32.227,3.733,1.014
31.488,-25.067,-32.406,3.754,1.014
31.588,-25.398,-32.585,3.763,1.014
31.688,-25.725,-32.762,3.720,1.014
31.788,-26.048,-32.937,3.673,1.014
31.888,-26.365,-33.109,3.632,1.014
31.988,-26.685,-33.282,3.635,1.014
32.088,-27.003,-33.455,3.626,1.014
32.188,-27.323,-33.628,3.630,1.014
32.288,-27.594,-33.793,3.621,1.011
32.388,-27.917,-33.968,3.572,1.012
32.488,-28.231,-34.138,3.578,1.012
32.588,-28.547,-34.309,3.593,1.012
32.688,-28.865,-34.482,3.629,1.012
32.788,-29.184,-34.655,3.627,1.012
32.888,-29.504,-34.828,3.635,1.012
32.988,-29.820,-34.999,3.603,1.012
33.088,-30.138,-35.171,3.609,1.012
33.188,-30.457,-35.344,3.624,1.012
33.288,-30.908,-35.291,3.671,1.012
33.388,-31.233,-35.467,3.656,1.012
33.488,-31.555,-35.642,3.630,1.012
33.588,-31.873,-35.814,3.603,1.012
33.688,-32.191,-35.986,3.620,1.012
33.788,-32.510,-36.159,3.633,1.012
33.888,-32.830,-36.333,3.634,1.012
33.988,-33.148,-36.505,3.615,1.012
34.088,-33.986,-36.877,3.589,1.012
34.188,-34.325,-37.002,3.603,1.012
34.288,-34.790,-36.738,3.621,1.011
34.388,-35.131,-36.864,3.616,1.011
34.488,-35.469,-36.990,3.629,1.011
34.588,-35.809,-37.116,3.619,1.011
34.688,-36.145,-37.241,3.571,1.011
34.788,-36.485,-37.366,3.612,1.011
34.888,-36.826,-37.493,3.638,1.011
34.988,-37.168,-37.620,3.658,1.011
35.088,-37.509,-37.746,3.634,1.011
35.188,-37.841,-37.831,3.583,1.010
35.288,-38.177,-37.955,3.587,1.010
35.388,-38.513,-38.080,3.600,1.010
35.488,-38.851,-38.205,3.614,1.010
35.588,-39.188,-38.331,3.590,1.010
35.688,-39.522,-38.454,3.564,1.010
35.788,-39.856,-38.578,3.556,1.010
35.888,-40.188,-38.701,3.546,1.010
35.988,-40.521,-38.825,3.551,1.010
36.088,-40.856,-38.949,3.565,1.010
36.188,-41.187,-39.072,3.541,1.010
36.288,-41.471,-39.314,3.530,1.010
36.388,-41.802,-39.436,3.538,1.010
36.488,-42.133,-39.559,3.558,1.010
36.588,-42.466,-39.683,3.551,1.010
36.688,-42.800,-39.806,3.564,1.010
36.788,-43.133,-39.930,3.545,1.010
36.888,-43.466,-40.053,3.555,1.010
36.988,-43.798,-40.177,3.542,1.010
37.088,-44.139,-40.303,3.615,1.010
37.188,-44.478,-40.428,3.616,1.010
37.288,-44.895,-40.534,3.618,1.012
37.388,-45.237,-40.661,3.595,1.013
37.488,-45.575,-40.786,3.550,1.013
37.588,-45.908,-40.909,3.558,1.013
37.688,-46.245,-41.034,3.600,1.013
37.788,-46.584,-41.160,3.615,1.013
37.888,-46.924,-41.286,3.625,1.013
37.988,-47.266,-41.413,3.655,1.013
38.088,-47.611,-41.541,3.679,1.013
38.188,-47.962,-41.671,3.757,1.012
38.288,-48.395,-41.465,3.716,1.011
38.388,-49.250,-41.728,3.722,1.011
38.488,-49.617,-41.800,3.679,1.011
38.588,-49.981,-41.871,3.739,1.011
38.688,-50.348,-41.943,3.723,1.011
38.788,-50.714,-42.015,3.731,1.011
38.888,-51.080,-42.086,3.739,1.011
38.988,-51.454,-42.160,3.804,1.011
39.088,-51.821,-42.232,3.716,1.011
39.188,-52.190,-42.304,3.744,1.011
39.288,-52.531,-42.074,3.726,1.009
39.388,-52.886,-42.144,3.802,1.009
39.488,-53.264,-42.218,3.732,1.009
39.588,-53.628,-42.289,3.690,1.009
39.688,-53.992,-42.361,3.708,1.009
39.788,-54.365,-42.434,3.807,1.009
39.888,-54.738,-42.507,3.780,1.009
39.988,-55.112,-42.580,3.817,1.009
40.088,-55.485,-42.653,3.800,1.009
40.188,-55.860,-42.727,3.820,1.009
40.288,-56.086,-42.712,3.735,1.005
40.388,-56.450,-42.784,3.754,1.005
40.488,-56.819,-42.856,3.746,1.005
40.588,-57.186,-42.928,3.738,1.005
40.688,-57.546,-42.998,3.659,1.005
40.788,-57.907,-43.069,3.671,1.005
40.888,-58.271,-43.140,3.699,1.005
40.988,-58.634,-43.211,3.705,1.005
41.088,-59.000,-43.283,3.725,1.005
41.188,-59.335,-42.978,3.683,1.003
41.288,-59.703,-43.050,3.637,1.003
41.388,-60.060,-43.120,3.662,1.003
41.488,-60.418,-43.190,3.643,1.003
41.588,-60.779,-43.260,3.680,1.003
41.688,-61.141,-43.331,3.681,1.003
41.788,-61.497,-43.401,3.637,1.003
41.888,-61.856,-43.471,3.652,1.003
41.988,-62.218,-43.542,3.679,1.003
42.088,-62.579,-43.613,3.683,1.003
42.188,-62.996,-42.937,3.663,1.001
42.288,-63.358,-43.008,3.640,1.002
42.388,-63.715,-43.078,3.634,1.002
42.488,-65.078,-42.962,3.627,1.002
42.588,-65.413,-42.827,3.613,1.002
42.688,-65.755,-42.689,3.674,1.002
42.788,-66.096,-42.552,3.676,1.002
42.888,-66.433,-42.417,3.638,1.002
42.988,-66.764,-42.284,3.585,1.002
43.088,-67.099,-42.149,3.602,1.002
43.188,-66.807,-40.649,3.629,1.001
43.288,-67.141,-40.514,3.651,1.000
43.388,-67.480,-40.378,3.602,1.001
43.488,-67.813,-40.244,3.579,1.001
43.588,-68.145,-40.110,3.577,1.001
43.688,-68.480,-39.976,3.607,1.001
43.788,-68.811,-39.843,3.570,1.001
43.888,-69.145,-39.708,3.590,1.001
43.988,-69.479,-39.574,3.596,1.001
44.088,-69.903,-39.332,3.598,1.001
44.188,-70.137,-39.066,3.554,1.001
44.288,-69.763,-38.411,3.549,0.999
44.388,-69.995,-38.148,3.595,0.999
44.488,-70.232,-37.879,3.610,0.999
44.588,-70.469,-37.611,3.504,0.999
44.688,-70.696,-37.353,3.450,0.999
44.788,-70.924,-37.094,3.455,0.999
44.888,-71.158,-36.828,3.516,0.999
44.988,-71.388,-36.567,3.473,0.999
45.088,-71.615,-36.310,3.444,0.999
45.188,-71.007,-35.427,3.408,0.997
45.288,-71.232,-35.172,3.425,0.997
45.388,-71.458,-34.915,3.394,0.997
45.488,-71.682,-34.661,3.394,0.997
45.588,-71.905,-34.407,3.376,0.997
45.688,-72.128,-34.154,3.371,0.997
45.788,-72.348,-33.904,3.346,0.997
45.888,-72.393,-33.823,3.366,0.997
45.988,-72.574,-33.529,3.425,0.997
46.088,-72.759,-33.230,3.496,0.997
46.188,-73.395,-33.235,3.518,0.997
46.288,-73.580,-32.936,3.522,0.997
46.388,-73.765,-32.637,3.536,0.997
46.488,-73.952,-32.336,3.558,0.997
46.588,-74.140,-32.031,3.583,0.997
46.688,-74.329,-31.727,3.585,0.997
46.788,-74.517,-31.423,3.573,0.997
46.888,-74.706,-31.116,3.598,0.997
46.988,-74.897,-30.808,3.610,0.997
47.088,-75.087,-30.501,3.610,0.997
47.188,-77.618,-31.625,3.707,0.999
47.288,-77.813,-31.308,3.699,0.999
47.388,-78.008,-30.994,3.688,0.999
47.488,-78.202,-30.681,3.673,0.999
47.588,-78.394,-30.370,3.658,0.999
47.688,-78.590,-30.053,3.709,0.999
47.788,-78.787,-29.734,3.735,0.999
47.888,-78.983,-29.418,3.723,0.999
47.988,-79.177,-29.104,3.703,0.999
48.088,-76.079,-28.526,3.711,0.999
48.188,-76.201,-28.879,3.724,0.999
48.288,-76.935,-29.800,3.801,1.008
48.388,-77.060,-30.161,3.787,1.008
48.488,-77.184,-30.519,3.736,1.008
48.588,-77.305,-30.869,3.697,1.008
48.688,-77.423,-31.208,3.615,1.009
48.788,-77.538,-31.540,3.554,1.009
48.888,-77.654,-31.876,3.556,1.009
48.988,-77.772,-32.217,3.586,1.009
49.088,-77.889,-32.555,3.580,1.009
49.188,-78.381,-33.409,3.596,1.015
49.288,-78.499,-33.751,3.574,1.016
49.388,-78.616,-34.089,3.596,1.016
49.488,-78.735,-34.431,3.628,1.015
49.588,-78.853,-34.773,3.623,1.015
49.688,-78.973,-35.119,3.658,1.015
49.788,-79.094,-35.468,3.681,1.015
49.888,-79.214,-35.814,3.665,1.015
49.988,-79.334,-36.161,3.674,1.015
50.088,-79.560,-36.640,3.696,1.015
50.188,-79.723,-36.969,3.679,1.015
50.288,-79.889,-37.302,3.704,1.015
50.388,-80.049,-37.624,3.697,1.015
50.488,-80.243,-38.014,3.765,1.015
50.588,-80.418,-38.367,3.794,1.015
50.688,-80.590,-38.713,3.810,1.015
50.788,-80.760,-39.055,3.813,1.015
50.888,-80.928,-39.394,3.803,1.015
50.988,-81.094,-39.728,3.758,1.015
51.088,-81.270,-40.082,3.889,1.015
51.188,-81.446,-40.437,3.942,1.015
51.288,-81.623,-40.793,3.970,1.015
51.388,-81.798,-41.144,3.924,1.015
51.488,-81.972,-41.495,3.920,1.015
51.588,-82.145,-41.844,3.901,1.015
51.688,-82.320,-42.195,3.919,1.015
51.788,-82.893,-42.990,3.881,1.015
51.888,-83.211,-43.219,3.918,1.015
51.988,-83.525,-43.446,3.885,1.015
52.088,-83.837,-43.671,3.852,1.015
52.188,-84.146,-43.894,3.816,1.015
52.288,-84.458,-44.119,3.837,1.015
52.388,-84.770,-44.344,3.846,1.015
52.488,-85.079,-44.567,3.818,1.015
52.588,-85.387,-44.789,3.798,1.015
52.688,-85.698,-45.014,3.832,1.015
52.788,-86.012,-45.241,3.871,1.015
52.888,-86.325,-45.466,3.858,1.015
52.988,-86.633,-45.689,3.807,1.015
53.088,-86.939,-45.909,3.774,1.015
53.188,-87.245,-46.130,3.779,1.015
53.288,-87.879,-46.453,3.804,1.015
53.388,-88.238,-46.587,3.822,1.015
53.488,-88.597,-46.721,3.838,1.015
53.588,-88.959,-46.857,3.853,1.015
53.688,-89.321,-46.992,3.861,1.015
53.788,-89.676,-47.125,3.815,1.015
53.888,-90.035,-47.259,3.821,1.015
53.988,-90.392,-47.392,3.819,1.015
54.088,-90.754,-47.528,3.853,1.015
54.188,-91.108,-47.660,3.795,1.015
54.288,-91.466,-47.794,3.814,1.015
54.388,-91.828,-47.929,3.858,1.015
54.488,-92.201,-48.069,3.948,1.015
54.588,-92.566,-48.205,3.908,1.015
54.688,-92.929,-48.341,3.886,1.015
54.788,-93.292,-48.476,3.873,1.015
54.888,-93.656,-48.612,3.883,1.015
54.988,-94.020,-48.749,3.889,1.015
55.088,-94.890,-48.947,3.904,1.015
55.188,-95.280,-48.928,3.907,1.015
55.288,-95.673,-48.908,3.926,1.015
55.388,-96.068,-48.888,3.949,1.015
55.488,-96.465,-48.868,3.965,1.015
55.588,-96.862,-48.848,3.971,1.015
55.688,-97.260,-48.828,3.979,1.015
55.788,-97.653,-48.808,3.948,1.015
55.888,-98.044,-48.788,3.927,1.015
55.988,-98.433,-48.768,3.903,1.015
56.088,-98.828,-48.748,3.940,1.015
56.188,-99.222,-48.728,3.946,1.015
56.288,-99.615,-48.709,3.935,1.015
56.388,-100.395,-48.575,3.918,1.015
56.488,-100.759,-48.432,3.912,1.015
56.588,-101.129,-48.286,3.966,1.015
56.688,-101.499,-48.140,3.973,1.015
56.788,-101.864,-47.996,3.936,1.015
56.888,-102.224,-47.854,3.877,1.015
56.988,-102.585,-47.711,3.886,1.015
57.088,-102.948,-47.568,3.897,1.015
57.188,-103.313,-47.425,3.915,1.015
57.288,-103.676,-47.281,3.904,1.015
57.388,-104.035,-47.140,3.868,1.015
57.488,-104.635,-46.746,3.833,1.015
57.588,-104.935,-46.520,3.766,1.015
57.688,-105.237,-46.292,3.775,1.015
57.788,-105.539,-46.064,3.785,1.015
57.888,-105.841,-45.837,3.780,1.015
57.988,-106.135,-45.616,3.699,1.015
58.088,-106.434,-45.390,3.734,1.015
58.188,-106.731,-45.166,3.727,1.015
58.288,-107.031,-44.940,3.751,1.015
58.388,-107.330,-44.715,3.744,1.015
58.488,-107.627,-44.491,3.720,1.015
58.588,-107.921,-44.269,3.695,1.015
58.688,-108.216,-44.048,3.689,1.015
58.788,-108.505,-43.829,3.643,1.015
58.888,-108.802,-43.606,3.698,1.015
58.988,-109.094,-43.386,3.667,1.015
59.088,-109.382,-43.169,3.620,1.015
59.188,-109.666,-42.955,3.576,1.015
59.288,-109.954,-42.738,3.599,1.015
59.388,-110.147,-42.608,3.619,1.015
59.488,-110.458,-42.421,3.623,1.015
59.588,-110.764,-42.236,3.588,1.015
59.688,-111.073,-42.050,3.606,1.015
59.788,-111.385,-41.862,3.626,1.015
59.888,-111.695,-41.676,3.621,1.015
59.988,-112.000,-41.492,3.583,1.015
60.088,-112.305,-41.308,3.562,1.015
60.188,-112.605,-41.127,3.527,1.015
60.288,-112.906,-40.946,3.513,1.015
60.388,-113.207,-40.764,3.518,1.015
60.488,-113.507,-40.584,3.505,1.015
60.588,-113.812,-40.400,3.545,1.015
60.688,-114.112,-40.219,3.513,1.015
60.788,-114.408,-40.041,3.466,1.015
60.888,-114.704,-39.863,3.460,1.015
60.988,-115.005,-39.681,3.502,1.015
61.088,-115.305,-39.501,3.498,1.015
61.188,-115.603,-39.321,3.483,1.015
61.288,-115.897,-39.144,3.440,1.015
61.388,-116.199,-38.962,3.510,1.015
61.488,-116.503,-38.779,3.540,1.015
61.588,-116.807,-38.596,3.552,1.015
61.688,-117.113,-38.412,3.564,1.015
61.788,-117.282,-38.311,3.557,1.015
61.888,-117.608,-38.167,3.559,1.015
61.988,-117.934,-38.024,3.560,1.015
62.088,-118.257,-37.881,3.538,1.015
62.188,-118.584,-37.736,3.571,1.015
62.288,-118.912,-37.592,3.579,1.015
62.388,-119.236,-37.449,3.546,1.015
62.488,-119.559,-37.306,3.535,1.015
62.588,-119.882,-37.163,3.535,1.015
62.688,-120.212,-37.018,3.596,1.015
62.788,-120.540,-36.873,3.581,1.015
62.888,-120.862,-36.731,3.535,1.015
62.988,-121.187,-36.588,3.545,1.015
63.088,-121.516,-36.442,3.593,1.015
63.188,-121.847,-36.296,3.612,1.015
63.288,-122.182,-36.148,3.651,1.015
63.388,-122.518,-36.000,3.667,1.015
63.488,-122.851,-35.853,3.644,1.015
63.588,-123.179,-35.708,3.601,1.015
63.688,-123.511,-35.562,3.619,1.015
63.788,-123.845,-35.414,3.650,1.015
63.888,-124.180,-35.266,3.656,1.015
63.988,-124.509,-35.121,3.608,1.015
64.088,-124.835,-34.977,3.573,1.015
64.188,-125.165,-34.831,3.602,1.015
64.288,-125.497,-34.685,3.623,1.015
64.388,-125.826,-34.539,3.601,1.015
64.488,-126.158,-34.393,3.620,1.015
64.588,-126.489,-34.247,3.623,1.015
64.688,-126.818,-34.102,3.593,1.015
64.788,-127.147,-33.956,3.599,1.015
64.888,-127.479,-33.810,3.626,1.015
64.988,-127.818,-33.660,3.694,1.015
65.088,-128.155,-33.511,3.681,1.015
65.188,-128.487,-33.365,3.635,1.015
65.288,-128.816,-33.220,3.603,1.015
65.388,-129.151,-33.072,3.652,1.015
65.488,-129.484,-32.925,3.646,1.015
65.588,-129.815,-32.779,3.617,1.015
65.688,-130.141,-32.635,3.572,1.015
65.788,-130.467,-32.491,3.572,1.015
65.888,-130.793,-32.347,3.558,1.015
65.988,-131.118,-32.203,3.555,1.015
66.088,-131.440,-32.061,3.530,1.015
66.188,-131.382,-32.032,3.553,1.015
66.288,-131.733,-31.999,3.531,1.015
66.388,-132.082,-31.966,3.512,1.015
66.488,-132.433,-31.933,3.527,1.015
66.588,-132.789,-31.899,3.565,1.015
66.688,-133.142,-31.866,3.547,1.015
66.788,-133.492,-31.833,3.523,1.015
66.888,-133.832,-31.801,3.436,1.015
66.988,-134.177,-31.768,3.462,1.015
67.088,-134.525,-31.735,3.485,1.015
67.188,-134.876,-31.702,3.513,1.015
67.288,-135.217,-31.670,3.450,1.015
67.388,-135.559,-31.638,3.432,1.015
67.488,-135.892,-31.606,3.370,1.015
67.588,-136.230,-31.575,3.386,1.015
67.688,-136.566,-31.543,3.381,1.015
67.788,-136.909,-31.511,3.425,1.015
67.888,-137.252,-31.478,3.441,1.015
67.988,-137.593,-31.446,3.431,1.015
68.088,-137.932,-31.414,3.408,1.015
68.188,-138.281,-31.381,3.483,1.015
68.288,-138.634,-31.348,3.529,1.015
68.388,-138.983,-31.315,3.507,1.015
68.488,-139.329,-31.282,3.482,1.015
68.588,-139.674,-31.250,3.472,1.015
68.688,-140.021,-31.217,3.479,1.015
68.788,-140.376,-31.184,3.546,1.015
68.888,-140.728,-31.150,3.534,1.015
68.988,-141.083,-31.117,3.560,1.015
69.088,-141.429,-31.084,3.499,1.015
69.188,-141.775,-31.052,3.482,1.015
69.288,-142.126,-31.019,3.511,1.015
69.388,-142.482,-30.985,3.557,1.015
69.488,-142.835,-30.952,3.548,1.015
69.588,-143.193,-30.918,3.586,1.015
69.688,-143.544,-30.885,3.542,1.015
69.788,-143.897,-30.851,3.542,1.015
69.888,-144.249,-30.818,3.536,1.015
69.988,-144.602,-30.785,3.544,1.015
70.088,-144.956,-30.752,3.552,1.015
70.188,-145.311,-30.718,3.568,1.015
70.288,-145.666,-30.685,3.562,1.015
70.388,-146.028,-30.650,3.613,1.015
70.488,-146.389,-30.616,3.619,1.015
70.588,-146.751,-30.582,3.633,1.015
70.688,-146.765,-30.553,3.609,1.015
70.788,-147.120,-30.618,3.608,1.015
70.888,-147.473,-30.683,3.598,1.015
70.988,-147.833,-30.749,3.632,1.015
71.088,-148.189,-30.814,3.627,1.015
71.188,-148.550,-30.880,3.652,1.015
71.288,-148.904,-30.945,3.616,1.015
71.388,-149.256,-31.009,3.593,1.015
71.488,-149.609,-31.074,3.595,1.015
71.588,-149.972,-31.141,3.648,1.015
71.688,-150.333,-31.207,3.661,1.015
71.788,-150.695,-31.273,3.673,1.015
71.888,-151.051,-31.338,3.641,1.015
71.988,-151.401,-31.402,3.594,1.015
72.088,-151.756,-31.467,3.600,1.015
72.188,-152.119,-31.534,3.651,1.015
72.288,-152.477,-31.599,3.646,1.015
72.388,-152.836,-31.665,3.647,1.015
72.488,-153.192,-31.730,3.631,1.015
72.588,-153.548,-31.795,3.629,1.015
72.688,-153.906,-31.861,3.630,1.015
72.788,-154.262,-31.926,3.629,1.015
72.888,-154.622,-31.992,3.644,1.015
72.988,-154.981,-32.058,3.652,1.015
73.088,-155.338,-32.123,3.634,1.015
73.188,-155.693,-32.188,3.613,1.015
73.288,-156.055,-32.254,3.670,1.015
73.388,-156.416,-32.320,3.670,1.015
73.488,-156.783,-32.387,3.711,1.015
73.588,-157.139,-32.453,3.637,1.015
73.688,-157.501,-32.519,3.676,1.015
73.788,-157.863,-32.585,3.681,1.015
73.888,-158.231,-32.653,3.729,1.015
73.988,-158.586,-32.717,3.620,1.015
74.088,-158.942,-32.783,3.626,1.015
74.188,-159.295,-32.847,3.591,1.015
74.288,-159.656,-32.914,3.661,1.015
74.388,-160.013,-32.979,3.627,1.015
74.488,-160.379,-33.046,3.709,1.015
74.588,-160.743,-33.112,3.702,1.015
74.688,-161.110,-33.180,3.728,1.015
74.788,-161.474,-33.246,3.702,1.015
74.888,-161.847,-33.315,3.781,1.015
74.988,-162.218,-33.382,3.770,1.015
75.088,-162.592,-33.451,3.799,1.015
75.188,-162.548,-33.466,3.725,1.015
75.288,-162.878,-33.648,3.762,1.015
75.388,-163.203,-33.828,3.719,1.015
75.488,-163.533,-34.009,3.756,1.015
75.588,-163.857,-34.188,3.709,1.015
75.688,-164.180,-34.366,3.690,1.015
75.788,-164.497,-34.542,3.637,1.015
75.888,-164.821,-34.720,3.688,1.015
75.988,-165.145,-34.899,3.699,1.015
76.088,-165.474,-35.081,3.750,1.015
76.188,-165.800,-35.261,3.729,1.015
76.288,-166.127,-35.441,3.733,1.015
76.388,-166.453,-35.621,3.722,1.015
76.488,-166.784,-35.803,3.772,1.015
76.588,-167.120,-35.989,3.826,1.015
76.688,-167.456,-36.174,3.838,1.015
76.788,-167.790,-36.359,3.816,1.015
76.888,-168.125,-36.544,3.828,1.015
76.988,-168.459,-36.728,3.818,1.015
77.088,-168.794,-36.913,3.828,1.015
77.188,-169.128,-37.097,3.812,1.015
77.288,-169.461,-37.281,3.809,1.015
77.388,-169.793,-37.464,3.788,1.015
77.488,-170.129,-37.649,3.831,1.015
77.588,-170.466,-37.835,3.846,1.015
77.688,-170.804,-38.022,3.863,1.015
77.788,-171.143,-38.209,3.868,1.015
77.888,-171.483,-38.397,3.882,1.015
77.988,-171.830,-38.588,3.941,1.015
78.088,-172.183,-38.783,4.015,1.015
78.188,-172.536,-38.978,4.032,1.015
78.288,-172.894,-39.175,4.074,1.015
78.388,-173.250,-39.372,4.070,1.015
78.488,-173.604,-39.567,4.045,1.015
78.588,-173.956,-39.761,4.024,1.015
78.688,-174.312,-39.957,4.061,1.015
78.788,-174.673,-40.156,4.103,1.015
78.888,-175.028,-40.352,4.069,1.015
78.988,-175.380,-40.546,4.036,1.015
79.088,-175.737,-40.743,4.061,1.015
79.188,-176.096,-40.941,4.088,1.015
79.288,-176.444,-41.134,4.018,1.015
79.388,-176.593,-41.266,4.026,1.015
79.488,-176.909,-41.515,4.021,1.015
79.588,-177.231,-41.769,4.077,1.015
79.688,-177.549,-42.020,4.060,1.015
79.788,-177.869,-42.272,4.069,1.015
79.888,-178.185,-42.522,4.042,1.015
79.988,-178.500,-42.770,4.026,1.015
80.088,-178.806,-43.011,3.946,1.015
80.188,-179.122,-43.260,3.989,1.015
80.288,-179.432,-43.504,3.966,1.015
