t_s,x_m,y_m,v,k
24.088,18.210,21.175,4.866,1.000
24.188,18.550,21.531,4.885,1.000
24.288,18.890,21.893,4.914,1.000
24.388,19.460,22.525,5.209,1.000
24.488,19.815,22.888,5.158,1.000
24.588,20.169,23.260,5.150,1.000
24.688,20.523,23.648,5.188,1.000
24.788,20.870,24.049,5.226,1.000
24.888,21.210,24.456,5.249,1.000
24.988,21.547,24.864,5.263,1.000
25.088,21.899,25.292,5.345,1.000
25.188,22.249,25.727,5.413,1.000
25.288,22.589,26.165,5.451,1.000
25.388,23.225,26.981,5.866,1.000
25.488,23.547,27.475,5.876,1.000
25.588,23.845,27.977,5.866,1.000
25.688,24.143,28.488,5.878,1.000
25.788,24.447,28.989,5.874,1.000
25.888,24.766,29.498,5.910,1.000
25.988,25.091,30.001,5.929,1.000
26.088,25.424,30.518,5.986,1.000
26.188,25.748,31.029,6.000,1.000
26.288,26.067,31.541,6.009,1.000
26.388,26.652,32.399,6.212,1.000
26.488,26.963,32.943,6.225,1.000
26.588,27.261,33.488,6.220,1.000
26.688,27.544,34.027,6.187,1.000
26.788,27.809,34.564,6.137,1.000
26.888,28.075,35.117,6.137,1.000
26.988,28.345,35.661,6.122,1.000
27.088,28.613,36.179,6.055,1.000
27.188,28.886,36.688,5.991,1.000
27.288,29.169,37.221,6.002,1.000
27.388,29.716,38.126,6.244,1.000
27.488,29.970,38.661,6.165,1.000
27.588,30.213,39.203,6.108,1.000
27.688,30.455,39.754,6.087,1.000
27.788,30.691,40.292,6.035,1.000
27.888,30.921,40.825,5.980,1.000
27.988,31.142,41.344,5.901,1.000
28.088,31.373,41.890,5.908,1.000
28.188,31.585,42.441,5.906,1.000
28.288,31.774,42.983,5.871,1.000
28.388,32.228,43.940,6.154,1.000
28.488,32.424,44.510,6.124,1.000
28.588,32.619,45.062,6.059,1.000
28.688,32.819,45.623,6.034,1.000
28.788,32.999,46.171,5.972,1.000
28.888,33.170,46.734,5.951,1.000
28.988,33.329,47.289,5.911,1.000
29.088,33.481,47.847,5.882,1.000
29.188,33.634,48.392,5.835,1.000
29.288,33.803,48.944,5.822,1.000
29.388,34.229,49.892,6.055,1.000
29.488,34.436,50.454,6.041,1.000
29.588,34.636,51.010,6.009,1.000
29.688,34.822,51.575,5.995,1.000
29.788,34.990,52.130,5.950,1.000
29.888,35.157,52.703,5.954,1.000
29.988,35.322,53.246,5.894,1.000
30.088,35.517,53.814,5.917,1.000
30.188,35.718,54.349,5.875,1.000
30.288,35.939,54.903,5.892,1.000
30.388,36.410,55.856,6.135,1.000
30.488,36.619,56.413,6.093,1.000
30.588,36.812,56.953,6.009,1.000
30.688,37.014,57.499,5.965,1.000
30.788,37.222,58.024,5.892,1.000
30.888,37.444,58.551,5.851,1.000
30.988,37.667,59.064,5.794,1.000
31.088,37.889,59.583,5.760,1.000
31.188,38.106,60.093,5.713,1.000
31.288,38.324,60.605,5.683,1.000
31.388,38.825,61.500,5.894,1.000
31.488,39.079,62.018,5.863,1.000
31.588,39.344,62.517,5.811,1.000
31.688,39.620,63.022,5.798,1.000
31.788,39.897,63.524,5.782,1.000
31.888,40.169,64.026,5.766,1.000
31.988,40.432,64.509,5.704,1.000
32.088,40.695,64.993,5.662,1.000
32.188,40.965,65.469,5.618,1.000
32.288,41.239,65.917,5.541,1.000
32.388,41.822,66.734,5.712,1.000
32.488,42.135,67.192,5.674,1.000
32.588,42.449,67.645,5.634,1.000
32.688,42.754,68.094,5.582,1.000
32.788,43.045,68.543,5.529,1.000
32.888,43.334,68.987,5.473,1.000
32.988,43.638,69.422,5.433,1.000
33.088,43.947,69.831,5.363,1.000
33.188,44.279,70.251,5.360,1.000
33.288,44.610,70.649,5.322,1.000
33.388,45.292,71.443,5.609,1.000
33.488,45.628,71.848,5.525,1.000
33.588,45.983,72.269,5.519,1.000
33.688,46.334,72.667,5.469,1.000
33.788,46.702,73.045,5.421,1.000
33.888,47.073,73.398,5.349,1.000
33.988,47.477,73.768,5.379,1.000
34.088,47.868,74.114,5.344,1.000
34.188,48.260,74.469,5.331,1.000
34.288,48.646,74.823,5.309,1.000
34.388,49.457,75.564,5.670,1.000
34.488,49.864,75.925,5.610,1.000
34.588,50.271,76.269,5.537,1.000
34.688,50.692,76.606,5.499,1.000
34.788,51.131,76.948,5.515,1.000
34.888,51.553,77.280,5.480,1.000
34.988,51.949,77.611,5.402,1.000
35.088,52.358,77.968,5.408,1.000
35.188,52.766,78.332,5.422,1.000
35.288,53.167,78.688,5.408,1.000
35.388,53.957,79.349,5.597,1.000
35.488,54.392,79.703,5.598,1.000
35.588,54.820,80.049,5.574,1.000
35.688,55.241,80.398,5.545,1.000
35.788,55.624,80.728,5.418,1.000
35.888,56.037,81.096,5.446,1.000
35.988,56.446,81.455,5.446,1.000
36.088,56.858,81.804,5.435,1.000
36.188,57.256,82.130,5.360,1.000
36.288,57.687,82.473,5.397,1.000
36.388,58.512,83.098,5.608,1.000
36.488,58.952,83.435,5.592,1.000
36.588,59.358,83.755,5.474,1.000
36.688,59.773,84.083,5.424,1.000
36.788,60.191,84.401,5.376,1.000
36.888,60.627,84.709,5.364,1.000
36.988,61.046,84.982,5.269,1.000
37.388,63.209,86.413,5.674,1.000
37.488,63.665,86.716,5.577,1.000
37.588,64.109,87.008,5.475,1.000
37.688,64.564,87.296,5.442,1.000
37.788,65.004,87.561,5.349,1.000
37.888,65.441,87.813,5.256,1.000
37.988,65.878,88.058,5.189,1.000
38.088,66.323,88.309,5.166,1.000
38.188,66.764,88.560,5.140,1.000
38.288,67.203,88.809,5.117,1.000
38.388,68.054,89.288,5.264,1.000
38.488,68.508,89.533,5.233,1.000
38.588,68.956,89.769,5.184,1.000
38.688,69.410,89.998,5.155,1.000
38.788,69.852,90.217,5.089,1.000
38.888,70.305,90.437,5.075,1.000
38.988,70.762,90.662,5.081,1.000
39.088,71.220,90.891,5.092,1.000
39.188,71.667,91.115,5.067,1.000
39.288,72.118,91.342,5.063,1.000
39.388,73.006,91.782,5.278,1.000
39.488,73.480,92.003,5.264,1.000
39.588,73.939,92.201,5.184,1.000
39.688,74.400,92.389,5.123,1.000
39.788,74.860,92.573,5.073,1.000
39.888,75.333,92.763,5.080,1.000
39.988,75.798,92.948,5.059,1.000
40.088,76.275,93.131,5.073,1.000
40.188,76.761,93.305,5.099,1.000
40.288,77.259,93.469,5.138,1.000
40.388,78.145,93.788,5.246,1.000
40.488,78.645,93.924,5.229,1.000
40.588,79.149,94.048,5.216,1.000
40.688,79.655,94.159,5.205,1.000
40.788,80.154,94.261,5.169,1.000
40.888,80.649,94.359,5.133,1.000
40.988,81.150,94.456,5.122,1.000
41.088,81.665,94.550,5.156,1.000
41.188,82.157,94.629,5.104,1.000
41.288,82.658,94.692,5.090,1.000
41.388,83.502,94.851,5.081,1.000
41.488,84.015,94.873,5.097,1.000
41.588,84.508,94.877,5.040,1.000
41.688,85.018,94.882,5.060,1.000
41.788,85.516,94.888,5.032,1.000
41.888,86.029,94.896,5.067,1.000
41.988,86.520,94.899,5.012,1.000
42.088,87.039,94.904,5.072,1.000
42.188,87.537,94.906,5.044,1.000
42.288,88.049,94.903,5.068,1.000
42.388,88.875,94.975,5.068,1.000
42.488,89.396,94.972,5.119,1.000
42.588,89.901,94.975,5.096,1.000
42.688,90.417,94.982,5.118,1.000
42.788,90.916,94.986,5.069,1.000
42.888,91.431,94.984,5.101,1.000
42.988,91.925,94.977,5.041,1.000
43.088,92.428,94.967,5.038,1.000
43.188,92.924,94.952,5.010,1.000
43.288,93.441,94.933,5.070,1.000
43.388,94.238,94.967,5.027,1.000
43.488,94.740,94.940,5.024,1.000
43.588,95.229,94.911,4.970,1.000
43.688,95.734,94.878,5.010,1.000
43.788,96.229,94.846,4.988,1.000
43.888,96.734,94.809,5.021,1.000
43.988,97.231,94.769,5.005,1.000
44.088,97.729,94.719,5.006,1.000
44.188,98.209,94.657,4.933,1.000
44.288,98.686,94.581,4.886,1.000
44.388,99.431,94.530,4.808,1.000
44.488,99.897,94.451,4.767,1.000
44.588,100.361,94.376,4.729,1.000
44.688,100.825,94.305,4.712,1.000
44.788,101.295,94.232,4.733,1.000
44.888,101.754,94.155,4.694,1.000
44.988,102.211,94.065,4.675,1.000
45.088,102.666,93.963,4.669,1.000
45.188,103.117,93.852,4.654,1.000
45.288,103.558,93.740,4.598,1.000
45.388,104.262,93.632,4.610,1.000
45.488,104.703,93.522,4.572,1.000
45.588,105.150,93.415,4.588,1.000
45.688,105.591,93.315,4.549,1.000
45.788,106.033,93.212,4.543,1.000
45.888,106.468,93.102,4.510,1.000
45.988,106.905,92.979,4.527,1.000
46.088,107.333,92.847,4.500,1.000
46.188,107.755,92.705,4.472,1.000
46.288,108.170,92.560,4.429,1.000
46.388,108.841,92.401,4.485,1.000
46.488,109.258,92.257,4.441,1.000
46.588,109.678,92.120,4.425,1.000
46.688,110.100,91.987,4.429,1.000
46.788,110.528,91.849,4.467,1.000
46.888,110.951,91.702,4.476,1.000
46.988,111.362,91.546,4.424,1.000
47.088,111.775,91.380,4.440,1.000
47.188,112.189,91.206,4.479,1.000
47.288,112.599,91.028,4.473,1.000
47.388,113.238,90.828,4.451,1.000
47.488,113.648,90.659,4.443,1.000
47.588,114.063,90.494,4.463,1.000
47.688,114.490,90.328,4.549,1.000
47.788,114.910,90.166,4.509,1.000
47.888,115.331,89.997,4.535,1.000
47.988,115.753,89.814,4.584,1.000
48.088,116.170,89.619,4.601,1.000
48.188,116.573,89.423,4.507,1.000
48.288,116.980,89.222,4.533,1.000
48.388,117.392,89.022,4.562,1.000
48.488,117.806,88.823,4.588,1.000
48.588,118.214,88.627,4.541,1.000
48.688,118.631,88.423,4.618,1.000
48.788,119.050,88.213,4.673,1.000
48.888,119.463,87.988,4.693,1.000
48.988,119.860,87.753,4.628,1.000
49.088,120.258,87.505,4.675,1.000
49.188,120.652,87.250,4.689,1.000
49.288,121.039,86.990,4.669,1.000
49.388,121.417,86.735,4.588,1.000
49.488,121.804,86.479,4.623,1.000
49.588,122.195,86.232,4.624,1.000
49.688,122.586,85.987,4.622,1.000
49.788,122.969,85.742,4.558,1.000
49.888,123.355,85.488,4.605,1.000
49.988,123.737,85.229,4.611,1.000
50.088,124.108,84.965,4.575,1.000
50.188,124.471,84.702,4.510,1.000
50.288,124.837,84.435,4.525,1.000
50.388,125.210,84.167,4.568,1.000
50.488,125.581,83.909,4.535,1.000
50.588,125.964,83.664,4.544,1.000
50.688,126.361,83.433,4.577,1.000
50.788,126.766,83.207,4.621,1.000
50.888,127.163,82.964,4.643,1.000
50.988,127.547,82.705,4.631,1.000
51.088,127.918,82.443,4.577,1.000
51.188,128.301,82.176,4.639,1.000
51.288,128.691,81.911,4.687,1.000
51.388,129.088,81.651,4.726,1.000
51.488,129.487,81.403,4.708,1.000
51.588,129.903,81.164,4.760,1.000
51.688,130.326,80.937,4.787,1.000
51.788,130.758,80.720,4.814,1.000
51.888,131.187,80.516,4.779,1.000
51.988,131.626,80.310,4.818,1.000
52.088,132.067,80.110,4.831,1.000
52.188,132.516,79.915,4.869,1.000
52.288,132.958,79.738,4.807,1.000
52.388,133.412,79.575,4.817,1.000
52.488,133.880,79.434,4.856,1.000
52.588,134.354,79.322,4.867,1.000
52.688,134.834,79.233,4.873,1.000
52.788,135.316,79.156,4.878,1.000
52.888,135.808,79.090,4.922,1.000
52.988,136.298,79.036,4.925,1.000
53.088,136.785,78.995,4.909,1.000
53.188,137.272,78.967,4.890,1.000
53.288,137.771,78.955,4.947,1.000
53.388,138.268,78.965,4.958,1.000
53.488,138.760,78.999,4.942,1.000
53.588,139.239,79.059,4.879,1.000
53.688,139.720,79.146,4.885,1.000
53.788,140.188,79.256,4.840,1.000
53.888,140.645,79.380,4.781,1.000
53.988,141.091,79.509,4.700,1.000
54.088,141.546,79.645,4.731,1.000
54.188,141.998,79.788,4.735,1.000
54.288,142.444,79.938,4.717,1.000
54.388,142.876,80.096,4.647,1.000
54.488,143.312,80.272,4.680,1.000
54.588,143.738,80.466,4.679,1.000
54.688,144.152,80.675,4.656,1.000
54.788,144.555,80.890,4.600,1.000
54.888,144.961,81.113,4.619,1.000
54.988,145.368,81.339,4.642,1.000
55.088,145.769,81.561,4.604,1.000
55.188,146.174,81.786,4.623,1.000
55.288,146.576,82.021,4.646,1.000
55.388,146.970,82.265,4.637,1.000
55.488,147.350,82.525,4.617,1.000
55.588,147.723,82.805,4.647,1.000
55.688,148.081,83.092,4.609,1.000
55.788,148.432,83.387,4.592,1.000
55.888,148.778,83.684,4.570,1.000
55.988,149.123,83.988,4.587,1.000
56.088,149.453,84.293,4.519,1.000
56.188,149.773,84.605,4.481,1.000
56.288,150.085,84.925,4.475,1.000
56.388,150.395,85.265,4.559,1.000
56.488,150.680,85.604,4.470,1.000
56.588,150.948,85.953,4.420,1.000
56.688,151.201,86.311,4.394,1.000
56.788,151.444,86.689,4.462,1.000
56.888,151.662,87.064,4.376,1.000
56.988,151.861,87.446,4.328,1.000
57.088,152.043,87.828,4.259,1.000
57.188,152.218,88.220,4.283,1.000
57.288,152.384,88.602,4.205,1.000
57.388,152.552,88.977,4.144,1.000
57.488,152.726,89.347,4.110,1.000
57.588,152.913,89.709,4.083,1.000
57.688,153.121,90.053,4.042,1.000
57.788,153.356,90.377,4.018,1.000
57.888,153.618,90.677,4.001,1.000
57.988,153.907,90.958,4.017,1.000
58.088,154.215,91.217,4.021,1.000
58.188,154.539,91.453,4.016,1.000
58.288,154.882,91.665,4.025,1.000
58.388,155.241,91.854,4.042,1.000
58.488,155.609,92.014,4.028,1.000
58.588,155.992,92.141,4.031,1.000
58.688,156.387,92.229,4.038,1.000
58.788,156.791,92.279,4.053,1.000
58.888,157.201,92.298,4.077,1.000
58.988,157.612,92.294,4.097,1.000
59.088,158.028,92.269,4.130,1.000
59.188,158.437,92.221,4.125,1.000
59.288,158.841,92.151,4.113,1.000
59.388,159.243,92.061,4.116,1.000
59.488,159.647,91.948,4.150,1.000
59.588,160.050,91.805,4.197,1.000
59.688,160.439,91.633,4.220,1.000
59.788,160.815,91.431,4.240,1.000
59.888,161.178,91.199,4.267,1.000
59.988,161.534,90.941,4.316,1.000
60.088,161.875,90.670,4.330,1.000
60.188,162.209,90.381,4.365,1.000
60.288,162.521,90.087,4.334,1.000
60.388,162.835,89.783,4.349,1.000
60.488,163.141,89.482,4.326,1.000
60.588,163.462,89.181,4.357,1.000
60.688,163.793,88.887,4.387,1.000
60.788,164.132,88.602,4.406,1.000
60.888,164.475,88.333,4.383,1.000
60.988,164.826,88.069,4.389,1.000
61.088,165.182,87.809,4.400,1.000
61.188,165.539,87.556,4.387,1.000
61.288,165.896,87.311,4.359,1.000
61.388,166.257,87.067,4.356,1.000
61.488,166.620,86.831,4.344,1.000
61.588,166.994,86.604,4.362,1.000
61.688,167.373,86.398,4.333,1.000
61.788,167.758,86.215,4.294,1.000
61.888,168.152,86.046,4.292,1.000
61.988,168.555,85.890,4.307,1.000
62.088,168.960,85.743,4.310,1.000
62.188,169.367,85.606,4.299,1.000
62.288,169.781,85.478,4.325,1.000
62.388,170.200,85.360,4.341,1.000
62.488,170.621,85.255,4.343,1.000
62.588,171.039,85.165,4.296,1.000
62.688,171.455,85.093,4.247,1.000
62.788,171.888,85.038,4.326,1.000
62.888,172.326,85.003,4.372,1.000
62.988,172.757,84.993,4.328,1.000
63.088,173.182,85.003,4.273,1.000
63.188,173.612,85.025,4.301,1.000
63.288,174.049,85.056,4.356,1.000
63.388,174.489,85.095,4.400,1.000
63.488,174.918,85.143,4.340,1.000
63.588,175.353,85.199,4.373,1.000
63.688,175.794,85.266,4.433,1.000
63.788,176.231,85.350,4.446,1.000
63.888,176.654,85.450,4.372,1.000
63.988,177.084,85.561,4.422,1.000
64.088,177.515,85.680,4.458,1.000
64.188,177.955,85.799,4.532,1.000
64.288,178.391,85.912,4.509,1.000
64.388,178.832,86.027,4.551,1.000
64.488,179.278,86.149,4.606,1.000
64.588,179.729,86.279,4.671,1.000
64.688,180.168,86.416,4.614,1.000
64.788,180.608,86.564,4.638,1.000
64.888,181.050,86.720,4.679,1.000
64.988,181.497,86.880,4.736,1.000
65.088,181.945,87.042,4.759,1.000
65.188,182.391,87.200,4.736,1.000
65.288,182.836,87.358,4.726,1.000
65.388,183.286,87.516,4.760,1.000
65.488,183.731,87.673,4.729,1.000
65.588,184.177,87.831,4.729,1.000
65.688,184.622,87.991,4.725,1.000
65.788,185.065,88.155,4.729,1.000
65.888,185.504,88.326,4.710,1.000
65.988,185.939,88.500,4.688,1.000
66.088,186.366,88.678,4.628,1.000
66.188,186.794,88.858,4.649,1.000
66.288,187.221,89.037,4.625,1.000
66.388,187.648,89.215,4.628,1.000
66.488,188.077,89.392,4.637,1.000
66.588,188.503,89.567,4.613,1.000
66.688,188.931,89.743,4.627,1.000
66.788,189.358,89.918,4.615,1.000
66.888,189.780,90.087,4.547,1.000
66.988,190.197,90.253,4.496,1.000
67.088,190.608,90.417,4.431,1.000
67.188,191.020,90.580,4.429,1.000
67.288,191.428,90.741,4.389,1.000
67.388,191.837,90.904,4.406,1.000
67.488,192.242,91.064,4.364,1.000
67.588,192.648,91.227,4.367,1.000
67.688,193.050,91.392,4.350,1.000
67.788,193.446,91.560,4.312,1.000
67.888,193.839,91.733,4.295,1.000
67.988,194.230,91.909,4.293,1.000
68.088,194.622,92.087,4.299,1.000
68.188,195.014,92.268,4.313,1.000
68.288,195.401,92.450,4.286,1.000
68.388,195.788,92.632,4.282,1.000
68.488,196.178,92.813,4.297,1.000
68.588,196.571,92.993,4.313,1.000
68.688,196.959,93.171,4.279,1.000
68.788,197.347,93.349,4.265,1.000
68.888,197.735,93.525,4.264,1.000
68.988,198.125,93.706,4.289,1.000
69.088,198.505,93.894,4.254,1.000
69.188,198.878,94.090,4.221,1.000
69.288,199.250,94.288,4.220,1.000
69.388,199.630,94.491,4.287,1.000
69.488,200.009,94.692,4.292,1.000
69.588,200.388,94.888,4.266,1.000
69.688,200.766,95.080,4.246,1.000
69.788,201.147,95.273,4.272,1.000
69.888,201.528,95.465,4.261,1.000
69.988,201.902,95.652,4.197,1.000
70.088,202.273,95.839,4.157,1.000
70.188,202.646,96.030,4.185,1.000
70.288,203.017,96.222,4.181,1.000
70.388,203.387,96.412,4.157,1.000
70.488,203.755,96.597,4.127,1.000
70.588,204.123,96.778,4.110,1.000
70.688,204.492,96.957,4.101,1.000
70.788,204.861,97.137,4.100,1.000
70.888,205.228,97.318,4.093,1.000
70.988,205.592,97.502,4.079,1.000
71.088,205.954,97.685,4.064,1.000
71.188,206.316,97.873,4.071,1.000
71.288,206.674,98.069,4.087,1.000
71.388,207.025,98.276,4.079,1.000
71.488,207.369,98.493,4.059,1.000
71.588,207.706,98.715,4.044,1.000
71.688,208.043,98.942,4.061,1.000
71.788,208.378,99.169,4.047,1.000
71.888,208.711,99.395,4.031,1.000
71.988,209.041,99.617,3.976,1.000
72.088,209.370,99.841,3.984,1.000
72.188,209.695,100.069,3.973,1.000
72.288,210.011,100.303,3.934,1.000
72.388,210.321,100.546,3.936,1.000
72.488,210.628,100.796,3.958,1.000
72.588,210.929,101.051,3.948,1.000
72.688,211.229,101.316,3.991,1.000
72.788,211.522,101.583,3.969,1.000
72.888,211.810,101.849,3.931,1.000
72.988,212.098,102.114,3.918,1.000
73.088,212.386,102.378,3.914,1.000
73.188,212.677,102.642,3.923,1.000
73.288,212.968,102.906,3.924,1.000
73.388,213.254,103.167,3.886,1.000
73.488,213.541,103.433,3.904,1.000
73.588,213.823,103.703,3.905,1.000
73.688,214.098,103.977,3.889,1.000
73.788,214.366,104.257,3.878,1.000
73.888,214.625,104.536,3.822,1.000
73.988,214.884,104.818,3.826,1.000
74.088,215.142,105.098,3.815,1.000
74.188,215.402,105.374,3.793,1.000
74.288,215.667,105.653,3.838,1.000
74.388,215.928,105.933,3.833,1.000
74.488,216.185,106.213,3.805,1.000
74.588,216.445,106.500,3.855,1.000
74.688,216.699,106.791,3.864,1.000
74.788,216.948,107.092,3.900,1.000
74.888,217.188,107.397,3.883,1.000
74.988,217.423,107.709,3.900,1.000
75.088,217.656,108.022,3.900,1.000
75.188,217.887,108.333,3.881,1.000
75.288,218.116,108.645,3.874,1.000
75.388,218.347,108.963,3.911,1.000
75.488,218.575,109.277,3.891,1.000
75.588,218.805,109.595,3.918,1.000
75.688,219.031,109.915,3.917,1.000
75.788,219.253,110.239,3.926,1.000
75.888,219.468,110.564,3.901,1.000
75.988,219.674,110.891,3.875,1.000
76.088,219.873,111.227,3.899,1.000
76.188,220.063,111.571,3.922,1.000
76.288,220.240,111.915,3.881,1.000
76.388,220.410,112.259,3.850,1.000
76.488,220.578,112.608,3.864,1.000
76.588,220.746,112.960,3.891,1.000
76.688,220.910,113.306,3.844,1.000
76.788,221.075,113.655,3.857,1.000
76.888,221.241,114.006,3.879,1.000
76.988,221.402,114.356,3.856,1.000
77.088,221.557,114.697,3.771,1.000
77.188,221.709,115.038,3.743,1.000
77.288,221.861,115.385,3.779,1.000
77.388,222.009,115.734,3.792,1.000
77.488,222.150,116.079,3.734,1.000
77.588,222.286,116.424,3.713,1.000
77.688,222.418,116.771,3.711,1.000
77.788,222.550,117.121,3.736,1.000
77.888,222.681,117.468,3.710,1.000
77.988,222.812,117.810,3.672,1.000
78.088,222.941,118.153,3.662,1.000
78.188,223.067,118.494,3.637,1.000
78.288,223.184,118.836,3.619,1.000
78.388,223.296,119.185,3.658,1.000
78.488,223.402,119.531,3.626,1.000
78.588,223.507,119.872,3.577,1.000
78.688,223.616,120.208,3.534,1.000
78.788,223.736,120.544,3.563,1.000
78.888,223.865,120.879,3.593,1.000
78.988,223.998,121.213,3.586,1.000
79.088,224.126,121.542,3.537,1.000
79.188,224.247,121.867,3.480,1.000
79.288,224.362,122.193,3.456,1.000
79.388,224.473,122.523,3.478,1.000
79.488,224.580,122.854,3.480,1.000
79.588,224.683,123.184,3.457,1.000
79.688,224.786,123.514,3.460,1.000
79.788,224.888,123.838,3.399,1.000
79.888,224.993,124.158,3.376,1.000
79.988,225.099,124.476,3.355,1.000
80.088,225.205,124.794,3.350,1.000
80.188,225.309,125.105,3.296,1.000
80.288,225.408,125.407,3.202,1.000
80.388,225.501,125.703,3.131,1.000
80.488,225.588,125.995,3.070,1.000
80.588,225.668,126.274,2.958,1.000
80.688,225.743,126.541,2.840,1.000
80.788,225.818,126.790,2.698,1.000
80.888,225.894,127.033,2.610,1.000
80.988,225.969,127.265,2.513,1.000
81.088,226.045,127.484,2.412,1.000
81.188,226.120,127.688,2.294,1.000
81.288,226.195,127.883,2.197,1.000
81.388,226.262,128.055,2.035,1.000
81.488,226.324,128.222,1.922,1.000
81.588,226.376,128.374,1.783,1.000
81.688,226.421,128.518,1.667,1.000
81.788,226.455,128.644,1.518,1.000
81.888,226.483,128.756,1.369,1.000
81.988,226.500,128.837,1.148,1.000
82.088,226.514,128.906,0.967,1.000
82.188,226.523,128.953,0.772,1.000
82.288,226.535,129.008,0.684,1.000
82.388,226.543,129.044,0.550,1.000
82.488,226.546,129.061,0.391,1.000
82.588,226.547,129.067,0.249,1.000
82.688,226.548,129.073,0.167,1.000
82.788,226.549,129.077,0.106,1.000
82.888,226.549,129.079,0.066,1.000
82.988,226.549,129.080,0.037,1.000
83.088,226.550,129.081,0.023,1.000
83.188,226.550,129.081,0.013,1.000
83.288,226.550,129.082,0.007,1.000
83.388,226.550,129.082,0.001,1.000
83.488,226.550,129.082,0.000,1.000
83.588,226.550,129.082,0.000,1.000
83.688,226.550,129.082,0.000,1.000
83.788,226.550,129.082,0.000,1.000
83.888,226.550,129.082,0.000,1.000
83.988,226.550,129.082,0.000,1.000
84.088,226.550,129.082,0.000,1.000
84.188,226.550,129.082,0.000,1.000
84.288,226.550,129.082,0.000,1.000
84.388,226.550,129.082,0.000,1.000
84.488,226.550,129.082,0.000,1.000
84.588,226.550,129.082,0.000,1.000
84.688,226.550,129.082,0.000,1.000
87.888,226.550,129.082,0.000,1.000
88.088,226.550,129.082,0.000,1.000
89.488,226.550,129.082,0.000,1.000
90.088,226.550,129.082,0.000,1.000
90.488,226.550,129.082,0.000,1.000
91.488,226.550,129.082,0.000,1.000
91.788,226.550,129.082,0.000,1.000
91.988,226.550,129.082,0.000,1.000
92.988,226.550,129.082,0.000,1.000
93.088,226.550,129.082,0.000,1.000
93.188,226.550,129.082,0.000,1.000
93.288,226.550,129.082,0.000,1.000
93.788,226.550,129.082,0.000,1.000
93.988,226.550,129.082,0.000,1.000
94.188,226.550,129.082,0.000,1.000
94.288,226.550,129.082,0.000,1.000
94.788,226.550,129.082,0.000,1.000
94.888,226.550,129.082,0.000,1.000
95.588,226.550,129.082,0.000,1.000
95.688,226.550,129.082,0.000,1.000
