t_s,x_m,y_m,v,k
24.579,-16.817,-26.628,4.876,1.006
24.679,-17.192,-26.929,4.830,1.006
24.779,-17.654,-27.113,4.853,1.006
24.879,-18.033,-27.418,4.866,1.004
24.979,-18.413,-27.722,4.863,1.004
25.079,-18.791,-28.026,4.855,1.005
25.179,-19.167,-28.328,4.825,1.005
25.279,-19.544,-28.630,4.831,1.005
25.379,-19.914,-28.928,4.770,1.006
25.479,-20.288,-29.228,4.788,1.006
25.579,-20.657,-29.524,4.745,1.006
25.679,-21.025,-29.820,4.728,1.006
25.779,-22.325,-30.364,4.790,1.015
25.879,-22.746,-30.592,4.797,1.014
25.979,-23.166,-30.820,4.770,1.015
26.079,-23.590,-31.050,4.818,1.015
26.179,-24.012,-31.278,4.800,1.015
26.279,-24.442,-31.512,4.883,1.014
26.379,-24.870,-31.744,4.871,1.014
26.479,-25.300,-31.976,4.880,1.014
26.579,-25.723,-32.206,4.828,1.015
26.679,-26.150,-32.437,4.850,1.015
26.779,-26.659,-32.502,4.919,1.019
26.879,-27.092,-32.736,4.951,1.018
26.979,-27.525,-32.971,4.905,1.019
27.079,-27.963,-33.208,4.989,1.018
27.179,-28.397,-33.443,4.933,1.018
27.279,-28.834,-33.680,4.968,1.018
27.379,-29.268,-33.915,4.931,1.018
27.479,-29.705,-34.152,4.965,1.018
27.579,-30.143,-34.389,4.980,1.018
27.679,-30.585,-34.629,5.019,1.018
27.779,-31.227,-34.552,5.053,1.023
27.879,-31.670,-34.791,5.114,1.022
27.979,-32.119,-35.035,5.073,1.022
28.079,-32.564,-35.276,5.060,1.022
28.179,-33.540,-35.750,4.986,1.022
28.279,-34.011,-35.924,5.014,1.022
28.379,-34.480,-36.098,5.010,1.022
28.479,-34.951,-36.273,5.018,1.022
28.579,-35.411,-36.444,4.937,1.022
28.679,-35.872,-36.614,4.924,1.022
28.779,-36.515,-36.382,4.963,1.026
28.879,-36.980,-36.554,4.960,1.026
28.979,-37.445,-36.726,4.931,1.026
29.079,-37.907,-36.898,4.927,1.026
29.179,-38.368,-37.069,4.925,1.026
29.279,-38.830,-37.240,4.926,1.026
29.379,-39.295,-37.413,4.953,1.026
29.479,-39.759,-37.585,4.946,1.026
29.579,-40.225,-37.757,4.966,1.026
29.679,-40.693,-37.931,4.983,1.026
29.779,-41.160,-38.104,4.981,1.026
29.879,-41.586,-38.551,5.012,1.030
29.979,-42.060,-38.726,4.960,1.031
30.079,-42.524,-38.899,4.932,1.031
30.179,-42.988,-39.071,4.959,1.031
30.279,-43.452,-39.243,4.939,1.031
30.379,-43.917,-39.415,4.961,1.031
30.479,-44.386,-39.589,4.993,1.031
30.579,-44.859,-39.764,5.041,1.031
30.679,-45.330,-39.939,5.026,1.031
30.779,-45.792,-40.110,4.946,1.031
30.879,-46.362,-40.173,4.946,1.034
30.979,-46.826,-40.345,4.953,1.034
31.079,-47.290,-40.517,4.973,1.034
31.179,-47.753,-40.689,4.900,1.034
31.279,-48.209,-40.858,4.862,1.034
31.379,-49.283,-41.132,4.891,1.034
31.479,-49.764,-41.227,4.897,1.034
31.579,-50.234,-41.319,4.798,1.034
31.679,-50.708,-41.412,4.822,1.034
31.779,-51.411,-40.883,4.875,1.039
31.879,-51.885,-40.976,4.920,1.038
31.979,-52.369,-41.071,4.829,1.039
32.079,-52.843,-41.164,4.830,1.039
32.179,-53.318,-41.257,4.838,1.039
32.279,-53.794,-41.350,4.854,1.039
32.379,-54.266,-41.443,4.808,1.039
32.479,-54.744,-41.536,4.862,1.039
32.579,-55.221,-41.630,4.855,1.039
32.679,-55.706,-41.725,4.936,1.039
32.779,-56.216,-41.726,4.871,1.040
32.879,-56.695,-41.819,4.868,1.040
32.979,-57.172,-41.913,4.830,1.040
33.079,-57.647,-42.006,4.839,1.040
33.179,-58.118,-42.098,4.791,1.040
33.279,-58.593,-42.191,4.834,1.040
33.379,-59.064,-42.284,4.806,1.040
33.479,-59.539,-42.377,4.834,1.040
33.579,-60.006,-42.468,4.764,1.040
33.679,-60.472,-42.559,4.754,1.040
33.779,-61.071,-41.729,4.726,1.040
33.879,-61.533,-41.820,4.748,1.040
33.979,-61.998,-41.911,4.711,1.040
34.079,-62.461,-42.002,4.715,1.040
34.179,-62.920,-42.092,4.676,1.040
34.279,-63.383,-42.182,4.708,1.040
34.379,-65.051,-42.041,4.639,1.040
34.479,-65.478,-41.870,4.609,1.040
34.579,-65.907,-41.697,4.617,1.040
34.679,-66.340,-41.523,4.663,1.040
34.779,-65.850,-39.811,4.565,1.038
34.879,-66.275,-39.640,4.548,1.038
34.979,-66.695,-39.471,4.463,1.038
35.079,-67.109,-39.305,4.460,1.038
35.179,-67.522,-39.138,4.453,1.038
35.279,-67.937,-38.972,4.469,1.038
35.379,-68.351,-38.805,4.462,1.038
35.479,-68.769,-38.637,4.503,1.038
35.579,-69.185,-38.470,4.486,1.038
35.679,-69.741,-38.187,4.468,1.038
35.779,-69.075,-37.186,4.399,1.035
35.879,-69.365,-36.857,4.415,1.035
35.979,-69.657,-36.526,4.393,1.035
36.079,-69.948,-36.195,4.425,1.035
36.179,-70.240,-35.864,4.399,1.035
36.279,-70.531,-35.533,4.411,1.035
36.379,-70.826,-35.198,4.458,1.035
36.479,-71.119,-34.866,4.428,1.035
36.579,-71.412,-34.533,4.432,1.035
36.679,-71.703,-34.203,4.406,1.035
36.779,-71.438,-33.648,4.299,1.030
36.879,-71.795,-33.242,4.379,1.030
36.979,-72.084,-32.914,4.378,1.030
37.079,-72.234,-32.740,4.412,1.030
37.179,-72.464,-32.367,4.403,1.030
37.279,-72.700,-31.987,4.434,1.030
37.379,-72.938,-31.602,4.485,1.030
37.479,-73.174,-31.221,4.485,1.030
37.579,-73.403,-30.849,4.396,1.030
37.679,-73.637,-30.472,4.430,1.030
37.779,-75.261,-31.073,4.364,1.030
37.879,-75.493,-30.699,4.404,1.028
37.979,-75.724,-30.325,4.391,1.028
38.079,-75.955,-29.952,4.396,1.028
38.179,-76.189,-29.574,4.439,1.028
38.279,-76.424,-29.193,4.472,1.028
38.379,-76.657,-28.816,4.436,1.028
38.479,-76.894,-28.434,4.482,1.028
38.579,-77.132,-28.050,4.511,1.028
38.679,-77.370,-27.664,4.533,1.028
38.779,-80.024,-29.124,4.362,1.018
38.879,-80.259,-28.743,4.472,1.018
38.979,-74.399,-27.790,4.488,1.018
39.079,-74.547,-28.218,4.524,1.018
39.179,-74.695,-28.645,4.517,1.018
39.279,-74.843,-29.072,4.526,1.018
39.379,-74.992,-29.503,4.548,1.018
39.479,-75.141,-29.932,4.543,1.018
39.579,-75.288,-30.359,4.525,1.018
39.679,-75.434,-30.781,4.481,1.018
39.779,-76.902,-31.191,4.368,1.013
39.879,-77.047,-31.608,4.411,1.013
39.979,-77.193,-32.030,4.462,1.013
40.079,-77.340,-32.456,4.500,1.013
40.179,-77.487,-32.880,4.490,1.013
40.279,-77.635,-33.307,4.508,1.013
40.379,-77.781,-33.730,4.486,1.013
40.479,-77.927,-34.151,4.466,1.013
40.579,-78.075,-34.577,4.492,1.013
40.679,-78.223,-35.005,4.520,1.013
40.779,-79.084,-35.866,4.532,1.013
40.879,-79.292,-36.286,4.565,1.013
40.979,-79.501,-36.705,4.601,1.013
41.079,-79.700,-37.107,4.556,1.013
41.179,-79.904,-37.516,4.561,1.013
41.279,-80.106,-37.923,4.553,1.013
41.379,-80.311,-38.337,4.594,1.013
41.479,-80.515,-38.747,4.585,1.013
41.579,-80.719,-39.157,4.583,1.013
41.679,-80.926,-39.574,4.637,1.013
41.779,-81.655,-40.169,4.750,1.013
41.879,-81.866,-40.592,4.730,1.013
41.979,-82.076,-41.016,4.728,1.013
42.079,-82.757,-41.872,4.756,1.013
42.179,-83.149,-42.155,4.821,1.013
42.279,-83.538,-42.436,4.803,1.013
42.379,-83.928,-42.718,4.810,1.013
42.479,-84.320,-43.000,4.830,1.013
42.579,-84.717,-43.287,4.892,1.013
42.679,-85.113,-43.573,4.887,1.013
42.779,-86.371,-43.248,4.919,1.013
42.879,-86.771,-43.537,4.933,1.012
42.979,-87.174,-43.828,4.972,1.011
43.079,-87.572,-44.115,4.911,1.012
43.179,-88.087,-44.363,4.912,1.012
43.279,-88.548,-44.535,4.915,1.012
43.379,-89.009,-44.708,4.921,1.012
43.479,-89.469,-44.880,4.916,1.012
43.579,-89.928,-45.051,4.898,1.012
43.679,-90.390,-45.224,4.929,1.012
43.779,-90.854,-45.398,4.952,1.012
43.879,-92.131,-44.281,4.882,1.012
43.979,-92.591,-44.452,4.912,1.012
44.079,-93.057,-44.626,4.968,1.012
44.179,-93.527,-44.802,5.010,1.012
44.279,-93.998,-44.978,5.026,1.012
44.379,-94.467,-45.154,5.014,1.012
44.479,-94.939,-45.330,5.030,1.012
44.579,-94.966,-45.255,5.029,1.012
44.679,-95.462,-45.230,4.981,1.012
44.779,-96.219,-44.050,4.974,1.012
44.879,-96.719,-44.024,5.009,1.012
44.979,-97.217,-43.999,4.987,1.012
45.079,-97.721,-43.974,5.046,1.012
45.179,-98.226,-43.948,5.051,1.012
45.279,-98.735,-43.923,5.086,1.012
45.379,-99.238,-43.897,5.048,1.012
45.479,-98.990,-43.966,5.005,1.012
45.579,-99.453,-43.783,4.990,1.012
45.679,-99.919,-43.599,5.002,1.012
45.779,-100.590,-43.092,4.942,1.012
45.879,-101.052,-42.910,4.981,1.012
45.979,-101.514,-42.728,4.959,1.012
46.079,-101.980,-42.544,5.009,1.012
46.179,-102.442,-42.362,4.967,1.012
46.279,-102.243,-42.397,4.981,1.012
46.379,-102.640,-42.097,4.977,1.012
46.479,-103.039,-41.797,4.987,1.012
46.579,-103.430,-41.502,4.923,1.012
46.679,-103.819,-41.209,4.889,1.012
46.779,-104.217,-40.909,4.954,1.012
46.879,-104.619,-40.606,5.009,1.012
46.979,-105.024,-40.301,5.019,1.012
47.079,-105.418,-40.004,5.002,1.012
47.179,-105.828,-39.695,5.042,1.012
47.279,-106.237,-39.386,5.073,1.012
47.379,-106.630,-39.091,5.000,1.012
47.479,-107.019,-38.797,4.932,1.012
47.579,-107.416,-38.498,4.951,1.012
47.679,-108.036,-38.080,4.890,1.012
47.779,-108.452,-37.830,4.865,1.012
47.879,-108.863,-37.582,4.818,1.012
47.979,-109.278,-37.332,4.841,1.012
48.079,-109.694,-37.081,4.853,1.012
48.179,-110.111,-36.831,4.857,1.012
48.279,-110.523,-36.582,4.822,1.012
48.379,-110.943,-36.329,4.888,1.012
48.479,-111.357,-36.080,4.842,1.012
48.579,-111.774,-35.828,4.868,1.012
48.679,-112.191,-35.577,4.866,1.012
48.779,-112.611,-35.324,4.892,1.012
48.879,-113.028,-35.073,4.871,1.012
48.979,-113.447,-34.821,4.889,1.012
49.079,-113.868,-34.567,4.914,1.012
49.179,-114.287,-34.315,4.889,1.012
49.279,-114.696,-34.068,4.795,1.012
49.379,-115.107,-33.821,4.803,1.012
49.479,-115.826,-33.470,4.794,1.012
49.579,-116.266,-33.275,4.808,1.012
49.679,-116.702,-33.083,4.771,1.012
49.779,-117.142,-32.889,4.803,1.012
49.879,-117.589,-32.691,4.880,1.012
49.979,-118.043,-32.491,4.945,1.012
50.079,-118.495,-32.291,4.948,1.012
50.179,-118.952,-32.090,4.986,1.012
50.279,-119.411,-31.887,5.014,1.012
50.379,-119.871,-31.684,5.029,1.012
50.479,-120.327,-31.482,4.993,1.012
50.579,-120.786,-31.280,5.012,1.012
50.679,-121.253,-31.074,5.089,1.012
50.779,-121.717,-30.869,5.075,1.012
50.879,-122.180,-30.665,5.067,1.012
50.979,-122.649,-30.458,5.115,1.012
51.079,-123.120,-30.250,5.144,1.012
51.179,-123.589,-30.043,5.129,1.012
51.279,-124.060,-29.835,5.143,1.012
51.379,-124.531,-29.627,5.149,1.012
51.479,-125.005,-29.417,5.179,1.012
51.579,-125.477,-29.209,5.161,1.012
51.679,-125.955,-28.998,5.214,1.012
51.779,-126.433,-28.787,5.224,1.012
51.879,-126.914,-28.575,5.246,1.012
51.979,-127.385,-28.367,5.174,1.012
52.079,-127.862,-28.156,5.202,1.012
52.179,-128.342,-27.944,5.237,1.012
52.279,-128.817,-27.735,5.203,1.012
52.379,-129.282,-27.529,5.121,1.012
52.479,-129.754,-27.321,5.150,1.012
52.579,-131.030,-26.988,5.123,1.012
52.679,-131.541,-26.940,5.129,1.012
52.779,-132.047,-26.892,5.097,1.012
52.879,-132.561,-26.844,5.142,1.012
52.979,-133.069,-26.796,5.113,1.012
53.079,-133.569,-26.749,5.058,1.012
53.179,-134.069,-26.701,5.035,1.012
53.279,-134.568,-26.654,5.020,1.012
53.379,-135.069,-26.607,5.028,1.012
53.479,-135.565,-26.560,4.999,1.012
53.579,-136.056,-26.514,4.959,1.012
53.679,-136.545,-26.468,4.927,1.012
53.779,-137.033,-26.422,4.916,1.012
53.879,-137.510,-26.377,4.837,1.012
53.979,-137.985,-26.332,4.791,1.012
54.079,-138.457,-26.288,4.758,1.012
54.179,-138.935,-26.242,4.788,1.012
54.279,-139.405,-26.198,4.740,1.012
54.379,-139.867,-26.155,4.673,1.012
54.479,-140.324,-26.111,4.618,1.012
54.579,-140.787,-26.068,4.640,1.012
54.679,-141.241,-26.025,4.581,1.012
54.779,-141.694,-25.982,4.552,1.012
54.879,-142.144,-25.940,4.532,1.012
54.979,-142.598,-25.897,4.550,1.012
55.079,-143.040,-25.855,4.472,1.012
55.179,-143.489,-25.813,4.496,1.012
55.279,-143.935,-25.771,4.484,1.012
55.379,-144.384,-25.729,4.506,1.012
55.479,-144.824,-25.687,4.439,1.012
55.579,-145.267,-25.645,4.445,1.012
55.679,-145.712,-25.603,4.468,1.012
55.779,-146.163,-25.561,4.508,1.012
55.879,-147.304,-25.586,4.493,1.012
55.979,-147.753,-25.668,4.540,1.012
56.079,-148.211,-25.752,4.631,1.012
56.179,-148.665,-25.835,4.616,1.012
56.279,-149.117,-25.918,4.602,1.012
56.379,-149.570,-26.001,4.607,1.012
56.479,-150.024,-26.084,4.615,1.012
56.579,-150.482,-26.168,4.643,1.012
56.679,-150.937,-26.251,4.630,1.012
56.779,-151.398,-26.335,4.679,1.012
56.879,-151.865,-26.421,4.731,1.012
56.979,-152.327,-26.505,4.705,1.012
57.079,-152.789,-26.590,4.701,1.012
57.179,-153.253,-26.675,4.710,1.012
57.279,-153.713,-26.759,4.687,1.012
57.379,-154.175,-26.844,4.690,1.012
57.479,-154.640,-26.929,4.720,1.012
57.579,-155.106,-27.014,4.740,1.012
57.679,-155.566,-27.098,4.683,1.012
57.779,-156.023,-27.182,4.649,1.012
57.879,-156.483,-27.266,4.672,1.012
57.979,-156.943,-27.350,4.677,1.012
58.079,-157.396,-27.433,4.617,1.012
58.179,-157.848,-27.516,4.598,1.012
58.279,-158.296,-27.598,4.560,1.012
58.379,-158.746,-27.680,4.570,1.012
58.479,-159.186,-27.761,4.479,1.012
58.579,-159.629,-27.842,4.506,1.012
58.679,-160.077,-27.924,4.547,1.012
58.779,-160.525,-28.006,4.557,1.012
58.879,-160.973,-28.088,4.550,1.012
58.979,-161.419,-28.170,4.542,1.012
59.079,-161.864,-28.251,4.527,1.012
59.179,-162.312,-28.333,4.547,1.012
59.279,-162.761,-28.416,4.560,1.012
59.379,-163.977,-28.787,4.577,1.012
59.479,-164.381,-29.011,4.617,1.012
59.579,-164.780,-29.231,4.560,1.012
59.679,-165.182,-29.453,4.592,1.012
59.779,-165.582,-29.674,4.572,1.012
59.879,-165.988,-29.897,4.621,1.012
59.979,-166.393,-30.121,4.623,1.012
60.079,-166.798,-30.345,4.635,1.012
60.179,-167.207,-30.570,4.662,1.012
60.279,-167.623,-30.800,4.743,1.012
60.379,-168.033,-31.026,4.685,1.012
60.479,-168.448,-31.255,4.730,1.012
60.579,-168.864,-31.484,4.753,1.012
60.679,-169.282,-31.715,4.770,1.012
60.779,-169.699,-31.945,4.763,1.012
60.879,-170.117,-32.176,4.780,1.012
60.979,-170.544,-32.412,4.859,1.012
61.079,-170.983,-32.654,4.989,1.012
61.179,-171.417,-32.893,4.959,1.012
61.279,-171.858,-33.137,5.028,1.012
61.379,-172.308,-33.385,5.115,1.012
61.479,-172.764,-33.636,5.187,1.012
61.579,-173.220,-33.888,5.208,1.012
61.679,-173.676,-34.140,5.206,1.012
61.779,-174.138,-34.395,5.259,1.012
61.879,-174.602,-34.651,5.289,1.012
61.979,-175.057,-34.902,5.221,1.012
62.079,-175.520,-35.157,5.268,1.012
62.179,-175.984,-35.413,5.296,1.012
62.279,-176.455,-35.673,5.352,1.012
62.379,-176.920,-35.930,5.324,1.012
62.479,-177.386,-36.187,5.323,1.012
62.579,-177.854,-36.445,5.338,1.012
62.679,-178.653,-36.974,5.407,1.012
62.779,-179.070,-37.302,5.344,1.012
62.879,-179.491,-37.634,5.355,1.012
62.979,-179.911,-37.966,5.351,1.012
63.079,-180.339,-38.304,5.420,1.012
63.179,-180.752,-38.629,5.313,1.012
63.279,-181.171,-38.959,5.326,1.012
63.379,-181.583,-39.284,5.275,1.012
63.479,-181.999,-39.612,5.291,1.012
63.579,-182.401,-39.929,5.180,1.012
63.679,-182.813,-40.254,5.221,1.012
63.779,-183.218,-40.574,5.186,1.012
63.879,-183.635,-40.902,5.269,1.012
63.979,-184.028,-41.212,5.084,1.012
64.079,-184.432,-41.530,5.128,1.012
64.179,-184.830,-41.844,5.087,1.012
64.279,-185.235,-42.164,5.137,1.012
64.379,-185.633,-42.478,5.092,1.012
64.479,-186.039,-42.797,5.140,1.012
64.579,-186.437,-43.111,5.093,1.012
64.679,-186.844,-43.432,5.153,1.012
64.779,-187.238,-43.743,5.064,1.012
64.879,-187.642,-44.062,5.122,1.012
64.979,-188.041,-44.376,5.089,1.012
65.079,-188.442,-44.692,5.106,1.012
65.179,-188.840,-45.006,5.077,1.012
65.279,-189.243,-45.324,5.113,1.012
65.379,-189.635,-45.633,5.036,1.012
65.479,-190.036,-45.949,5.083,1.012
65.579,-190.432,-46.262,5.060,1.012
65.679,-190.837,-46.581,5.123,1.012
65.779,-191.235,-46.894,5.083,1.012
65.879,-192.028,-47.698,5.086,1.012
65.979,-192.336,-48.097,5.056,1.012
66.079,-192.642,-48.493,5.022,1.012
66.179,-192.947,-48.889,5.008,1.012
66.279,-193.253,-49.286,5.011,1.012
66.379,-193.559,-49.682,5.007,1.012
66.479,-193.868,-50.083,5.018,1.012
66.579,-194.175,-50.482,5.031,1.012
66.679,-194.484,-50.884,5.054,1.012
66.779,-194.791,-51.283,5.042,1.012
66.879,-195.097,-51.682,5.035,1.012
66.979,-195.409,-52.087,5.084,1.012
67.079,-195.723,-52.496,5.127,1.012
67.179,-196.035,-52.902,5.121,1.012
67.279,-196.346,-53.306,5.112,1.012
67.379,-196.661,-53.716,5.145,1.012
67.479,-196.971,-54.119,5.104,1.012
67.579,-197.280,-54.521,5.087,1.012
67.679,-197.584,-54.916,5.021,1.012
67.779,-197.896,-55.322,5.084,1.012
67.879,-198.208,-55.727,5.097,1.012
67.979,-198.520,-56.133,5.118,1.012
68.079,-198.830,-56.537,5.098,1.012
68.179,-199.148,-56.949,5.164,1.012
68.279,-199.461,-57.357,5.151,1.012
68.379,-199.775,-57.765,5.148,1.012
68.479,-200.083,-58.165,5.092,1.012
68.579,-200.397,-58.574,5.128,1.012
68.679,-201.066,-59.635,5.098,1.012
68.779,-201.246,-60.112,5.098,1.012
68.879,-201.428,-60.599,5.156,1.012
68.979,-201.614,-61.093,5.230,1.012
69.079,-201.797,-61.579,5.205,1.012
69.179,-201.981,-62.069,5.222,1.012
69.279,-202.163,-62.554,5.197,1.012
69.379,-202.348,-63.046,5.234,1.012
69.479,-202.530,-63.531,5.202,1.012
69.579,-202.713,-64.020,5.213,1.012
69.679,-202.898,-64.512,5.237,1.012
69.779,-203.084,-65.006,5.257,1.012
69.879,-203.267,-65.493,5.228,1.012
69.979,-203.451,-65.983,5.232,1.012
70.079,-203.636,-66.475,5.246,1.012
70.179,-203.824,-66.977,5.310,1.012
70.279,-204.009,-67.468,5.270,1.012
70.379,-204.192,-67.957,5.246,1.012
70.479,-204.375,-68.444,5.223,1.012
70.579,-204.560,-68.935,5.238,1.012
70.679,-204.743,-69.422,5.217,1.012
70.779,-204.926,-69.910,5.213,1.012
70.879,-205.106,-70.389,5.160,1.012
70.979,-205.288,-70.874,5.173,1.012
71.079,-205.469,-71.357,5.165,1.012
71.179,-205.651,-71.840,5.165,1.012
71.279,-205.829,-72.315,5.113,1.012
71.379,-206.007,-72.790,5.091,1.012
71.479,-206.185,-73.262,5.068,1.012
71.579,-206.362,-73.733,5.049,1.012
71.679,-206.536,-74.197,4.995,1.012
71.779,-206.630,-74.386,5.011,1.012
71.879,-206.855,-74.825,4.968,1.012
71.979,-207.082,-75.269,4.976,1.012
72.079,-207.306,-75.706,4.941,1.012
72.179,-207.529,-76.141,4.907,1.012
72.279,-207.752,-76.577,4.902,1.012
72.379,-207.977,-77.016,4.923,1.012
72.479,-208.200,-77.451,4.899,1.012
72.579,-208.418,-77.875,4.824,1.012
72.679,-208.639,-78.307,4.840,1.012
72.779,-208.861,-78.741,4.861,1.012
72.879,-209.084,-79.177,4.883,1.012
72.979,-209.305,-79.608,4.857,1.012
73.079,-209.528,-80.043,4.877,1.012
73.179,-209.748,-80.473,4.849,1.012
73.279,-209.971,-80.907,4.871,1.012
73.379,-210.186,-81.326,4.767,1.012
73.479,-210.402,-81.748,4.754,1.012
73.579,-210.618,-82.170,4.740,1.012
73.679,-210.834,-82.592,4.742,1.012
73.779,-211.044,-83.002,4.651,1.012
73.879,-211.257,-83.417,4.664,1.012
73.979,-211.466,-83.824,4.598,1.012
74.079,-211.674,-84.231,4.581,1.012
74.179,-211.876,-84.624,4.471,1.012
74.279,-212.082,-85.027,4.511,1.012
74.379,-212.285,-85.423,4.465,1.012
74.479,-212.488,-85.819,4.457,1.012
74.579,-212.688,-86.210,4.406,1.012
74.679,-212.775,-86.389,4.410,1.012
74.779,-213.008,-86.753,4.342,1.012
74.879,-213.241,-87.119,4.338,1.012
74.979,-213.475,-87.484,4.336,1.012
75.079,-213.711,-87.854,4.377,1.012
75.179,-213.947,-88.222,4.371,1.012
75.279,-214.180,-88.587,4.340,1.012
75.379,-214.415,-88.954,4.354,1.012
75.479,-214.645,-89.314,4.286,1.012
75.579,-214.876,-89.676,4.288,1.012
75.679,-215.108,-90.039,4.309,1.012
75.779,-215.339,-90.400,4.292,1.012
75.879,-215.572,-90.764,4.313,1.012
75.979,-215.805,-91.129,4.334,1.012
76.079,-216.038,-91.493,4.322,1.012
76.179,-216.273,-91.862,4.366,1.012
76.279,-216.507,-92.227,4.338,1.012
76.379,-216.745,-92.600,4.416,1.012
76.479,-216.990,-92.982,4.531,1.012
76.579,-217.133,-93.184,4.518,1.012
76.679,-217.408,-93.547,4.553,1.012
76.779,-217.686,-93.913,4.594,1.012
76.879,-217.963,-94.279,4.583,1.012
76.979,-218.243,-94.647,4.626,1.012
77.079,-218.520,-95.012,4.583,1.012
77.179,-218.801,-95.383,4.651,1.012
77.279,-219.088,-95.761,4.730,1.012
77.379,-219.371,-96.135,4.698,1.012
77.479,-219.657,-96.511,4.719,1.012
77.579,-219.945,-96.891,4.762,1.012
77.679,-220.229,-97.266,4.716,1.012
77.779,-220.514,-97.642,4.716,1.012
77.879,-220.796,-98.013,4.665,1.012
77.979,-221.076,-98.383,4.644,1.012
78.079,-221.356,-98.751,4.623,1.012
78.179,-221.636,-99.120,4.637,1.012
78.279,-221.919,-99.493,4.671,1.012
78.379,-222.200,-99.864,4.660,1.012
78.479,-222.311,-99.960,4.599,1.012
78.579,-222.632,-100.290,4.599,1.012
78.679,-222.948,-100.615,4.542,1.012
78.779,-223.265,-100.940,4.537,1.012
78.879,-223.577,-101.260,4.481,1.012
78.979,-223.885,-101.577,4.437,1.012
79.079,-224.195,-101.895,4.440,1.012
79.179,-224.501,-102.209,4.390,1.012
79.279,-224.804,-102.520,4.354,1.012
79.379,-225.105,-102.829,4.324,1.012
79.479,-225.401,-103.133,4.260,1.012
79.579,-225.694,-103.434,4.213,1.012
79.679,-225.982,-103.730,4.149,1.012
79.779,-226.268,-104.024,4.109,1.012
79.879,-226.552,-104.315,4.076,1.012
79.979,-226.828,-104.599,3.983,1.012
80.079,-227.102,-104.881,3.944,1.012
80.179,-227.374,-105.159,3.900,1.012
80.279,-227.640,-105.433,3.834,1.012
