t_s,x_m,y_m,v,k
24.902,9.716,-1.975,2.792,1.000
25.002,9.976,-2.089,2.816,1.000
25.102,10.243,-2.208,2.870,1.000
25.202,10.509,-2.328,2.895,1.000
25.302,10.770,-2.449,2.887,1.000
25.402,11.039,-2.579,2.939,1.000
25.502,11.309,-2.709,2.964,1.000
25.602,11.579,-2.849,3.004,1.000
25.702,11.842,-2.999,3.013,1.000
25.802,12.109,-3.156,3.052,1.000
25.902,12.474,-3.421,3.108,1.000
26.002,12.746,-3.575,3.119,1.000
26.102,13.020,-3.725,3.121,1.000
26.202,13.314,-3.877,3.219,1.000
26.302,13.614,-4.019,3.276,1.000
26.402,13.923,-4.146,3.311,1.000
26.502,14.231,-4.259,3.294,1.000
26.602,14.558,-4.366,3.375,1.000
26.702,14.884,-4.469,3.397,1.000
26.802,15.213,-4.570,3.420,1.000
26.902,15.653,-4.764,3.504,1.000
27.002,15.987,-4.869,3.504,1.000
27.102,16.320,-4.986,3.519,1.000
27.202,16.649,-5.107,3.509,1.000
27.302,16.978,-5.227,3.505,1.000
27.402,17.309,-5.342,3.505,1.000
27.502,17.647,-5.458,3.542,1.000
27.602,17.985,-5.569,3.555,1.000
27.702,18.337,-5.674,3.615,1.000
27.802,18.695,-5.773,3.671,1.000
27.902,19.153,-5.967,3.729,1.000
28.002,19.504,-6.063,3.672,1.000
28.102,19.861,-6.172,3.711,1.000
28.202,20.212,-6.291,3.709,1.000
28.302,20.569,-6.423,3.765,1.000
28.402,20.921,-6.570,3.797,1.000
28.502,21.270,-6.728,3.821,1.000
28.602,21.610,-6.890,3.785,1.000
28.702,21.945,-7.053,3.747,1.000
28.802,22.376,-7.315,3.776,1.000
28.902,22.723,-7.486,3.834,1.000
29.002,23.084,-7.651,3.917,1.000
29.102,23.453,-7.804,3.963,1.000
29.202,23.824,-7.962,4.007,1.000
29.302,24.205,-8.134,4.113,1.000
29.402,24.599,-8.309,4.227,1.000
29.502,24.989,-8.483,4.252,1.000
29.602,25.379,-8.655,4.262,1.000
29.702,25.775,-8.825,4.289,1.000
29.802,26.187,-8.992,4.384,1.000
29.902,26.701,-9.228,4.388,1.000
30.002,27.111,-9.376,4.368,1.000
30.102,27.528,-9.535,4.429,1.000
30.202,27.953,-9.690,4.491,1.000
30.302,28.385,-9.836,4.537,1.000
30.402,28.823,-9.986,4.593,1.000
30.502,29.263,-10.143,4.639,1.000
30.602,29.702,-10.312,4.683,1.000
30.702,30.146,-10.488,4.737,1.000
30.802,30.687,-10.742,4.747,1.000
30.902,31.136,-10.911,4.782,1.000
31.002,31.593,-11.083,4.848,1.000
31.102,32.063,-11.262,4.964,1.000
31.202,32.537,-11.437,5.018,1.000
31.302,33.017,-11.606,5.064,1.000
31.402,33.502,-11.772,5.102,1.000
31.502,33.989,-11.940,5.133,1.000
31.602,34.475,-12.111,5.143,1.000
31.702,34.954,-12.294,5.136,1.000
31.802,35.419,-12.486,5.071,1.000
31.902,35.967,-12.745,5.007,1.000
32.002,36.438,-12.921,5.019,1.000
32.102,36.914,-13.097,5.057,1.000
32.202,37.400,-13.263,5.108,1.000
32.302,37.903,-13.432,5.239,1.000
32.402,38.402,-13.604,5.264,1.000
32.502,38.897,-13.786,5.272,1.000
32.602,39.378,-13.974,5.202,1.000
32.702,39.857,-14.169,5.184,1.000
32.802,40.325,-14.366,5.115,1.000
32.902,40.875,-14.621,5.097,1.000
33.002,41.345,-14.806,5.071,1.000
33.102,41.825,-15.005,5.152,1.000
33.202,42.309,-15.200,5.194,1.000
33.302,42.804,-15.401,5.288,1.000
33.402,43.294,-15.608,5.309,1.000
33.502,43.784,-15.824,5.339,1.000
33.602,44.255,-16.049,5.260,1.000
33.702,44.726,-16.286,5.273,1.000
33.802,45.191,-16.518,5.226,1.000
33.902,45.715,-16.788,5.173,1.000
34.002,46.182,-16.994,5.129,1.000
34.102,46.652,-17.204,5.141,1.000
34.202,47.122,-17.418,5.156,1.000
34.302,47.603,-17.640,5.242,1.000
34.402,48.073,-17.865,5.222,1.000
34.502,48.545,-18.100,5.253,1.000
34.602,49.009,-18.336,5.225,1.000
34.702,49.473,-18.562,5.189,1.000
34.802,49.933,-18.764,5.091,1.000
34.902,50.450,-18.998,5.080,1.000
35.002,50.928,-19.189,5.128,1.000
35.102,51.414,-19.367,5.159,1.000
35.202,51.898,-19.546,5.157,1.000
35.302,52.379,-19.734,5.163,1.000
35.402,52.864,-19.925,5.194,1.000
35.502,53.336,-20.124,5.151,1.000
35.602,53.798,-20.318,5.070,1.000
35.702,54.260,-20.512,5.035,1.000
35.802,54.784,-20.752,5.097,1.000
35.902,55.260,-20.937,5.103,1.000
36.002,55.739,-21.107,5.092,1.000
36.102,56.220,-21.275,5.092,1.000
36.202,56.692,-21.458,5.075,1.000
36.302,57.161,-21.662,5.098,1.000
36.402,57.607,-21.873,5.008,1.000
36.502,58.052,-22.093,4.982,1.000
36.602,58.483,-22.314,4.905,1.000
36.702,58.904,-22.533,4.814,1.000
36.802,59.319,-22.738,4.707,1.000
36.902,59.809,-22.977,4.768,1.000
37.002,60.235,-23.164,4.688,1.000
37.102,60.670,-23.354,4.727,1.000
37.202,61.097,-23.535,4.672,1.000
37.302,61.541,-23.713,4.742,1.000
37.402,61.982,-23.886,4.742,1.000
37.502,62.421,-24.063,4.731,1.000
37.602,62.844,-24.236,4.623,1.000
37.702,63.277,-24.410,4.650,1.000
37.802,63.778,-24.609,4.620,1.000
37.902,64.201,-24.775,4.565,1.000
38.002,64.609,-24.938,4.439,1.000
38.102,65.018,-25.100,4.410,1.000
38.202,65.424,-25.252,4.354,1.000
38.302,65.825,-25.400,4.300,1.000
38.402,66.218,-25.548,4.220,1.000
38.502,66.617,-25.696,4.249,1.000
38.602,67.009,-25.838,4.185,1.000
38.702,67.402,-25.984,4.197,1.000
38.802,67.892,-26.151,4.272,1.000
38.902,68.298,-26.295,4.299,1.000
39.002,68.707,-26.433,4.320,1.000
39.102,69.122,-26.574,4.370,1.000
39.202,69.535,-26.717,4.376,1.000
39.302,69.945,-26.867,4.366,1.000
39.402,70.352,-27.023,4.357,1.000
39.502,70.754,-27.183,4.333,1.000
39.602,71.149,-27.334,4.251,1.000
39.702,71.550,-27.478,4.256,1.000
39.802,72.040,-27.646,4.232,1.000
39.902,72.447,-27.784,4.287,1.000
40.002,72.859,-27.913,4.310,1.000
40.102,73.279,-28.046,4.380,1.000
40.202,73.702,-28.186,4.436,1.000
40.302,74.135,-28.337,4.542,1.000
40.402,74.555,-28.493,4.504,1.000
40.502,74.990,-28.658,4.606,1.000
40.602,75.420,-28.824,4.604,1.000
40.702,75.866,-28.990,4.708,1.000
40.802,76.380,-29.174,4.607,1.000
40.902,76.819,-29.324,4.631,1.000
41.002,77.266,-29.480,4.703,1.000
41.102,77.719,-29.647,4.787,1.000
41.202,78.159,-29.813,4.734,1.000
41.302,78.616,-29.990,4.836,1.000
41.402,79.065,-30.186,4.877,1.000
41.502,79.531,-30.391,5.004,1.000
41.602,79.979,-30.583,4.927,1.000
41.702,80.448,-30.778,5.015,1.000
41.802,80.917,-30.968,5.040,1.000
41.902,81.499,-31.199,5.155,1.000
42.002,81.982,-31.370,5.139,1.000
42.102,82.494,-31.545,5.296,1.000
42.202,82.986,-31.726,5.268,1.000
42.302,83.488,-31.935,5.362,1.000
42.402,83.963,-32.139,5.256,1.000
42.502,84.461,-32.344,5.328,1.000
42.602,84.940,-32.528,5.217,1.000
42.702,85.428,-32.704,5.204,1.000
42.802,85.908,-32.877,5.146,1.000
42.902,86.505,-33.098,5.278,1.000
43.002,86.990,-33.275,5.211,1.000
43.102,87.493,-33.459,5.298,1.000
43.202,87.987,-33.644,5.283,1.000
43.302,88.504,-33.841,5.421,1.000
43.402,89.005,-34.031,5.389,1.000
43.502,89.510,-34.225,5.397,1.000
43.602,90.000,-34.416,5.325,1.000
43.702,90.511,-34.615,5.404,1.000
43.802,91.106,-34.835,5.350,1.000
43.902,91.610,-35.027,5.374,1.000
44.002,92.102,-35.221,5.326,1.000
44.102,92.614,-35.430,5.438,1.000
44.202,93.107,-35.645,5.407,1.000
44.302,93.605,-35.858,5.412,1.000
44.402,94.098,-36.045,5.335,1.000
44.502,94.612,-36.232,5.407,1.000
44.602,95.117,-36.409,5.376,1.000
44.702,95.624,-36.590,5.382,1.000
44.802,96.132,-36.780,5.403,1.000
44.902,96.766,-37.023,5.535,1.000
45.002,97.284,-37.226,5.552,1.000
45.102,97.800,-37.431,5.551,1.000
45.202,98.319,-37.635,5.565,1.000
45.302,98.839,-37.839,5.577,1.000
45.402,99.345,-38.049,5.522,1.000
45.502,99.850,-38.270,5.520,1.000
45.602,100.354,-38.495,5.521,1.000
45.702,100.852,-38.725,5.501,1.000
45.802,101.349,-38.951,5.478,1.000
45.902,101.985,-39.211,5.572,1.000
46.002,102.504,-39.410,5.561,1.000
46.102,103.022,-39.614,5.565,1.000
46.202,103.535,-39.820,5.545,1.000
46.302,104.044,-40.031,5.528,1.000
46.402,104.542,-40.258,5.498,1.000
46.502,105.023,-40.490,5.419,1.000
46.602,105.501,-40.717,5.357,1.000
46.702,105.981,-40.928,5.301,1.000
46.802,106.461,-41.139,5.273,1.000
46.902,107.116,-41.417,5.445,1.000
47.002,107.591,-41.639,5.340,1.000
47.102,108.053,-41.857,5.220,1.000
47.202,108.508,-42.076,5.137,1.000
47.302,108.951,-42.297,5.046,1.000
47.402,109.387,-42.520,4.976,1.000
47.502,109.817,-42.741,4.910,1.000
47.602,110.257,-42.961,4.916,1.000
47.702,110.692,-43.172,4.880,1.000
47.802,111.130,-43.376,4.855,1.000
47.902,111.792,-43.660,5.146,1.000
48.002,112.251,-43.861,5.088,1.000
48.102,112.700,-44.059,5.005,1.000
48.202,113.149,-44.253,4.954,1.000
48.302,113.590,-44.440,4.885,1.000
48.402,114.033,-44.627,4.856,1.000
48.502,114.462,-44.807,4.778,1.000
48.602,114.910,-44.987,4.798,1.000
48.702,115.351,-45.156,4.768,1.000
48.802,115.807,-45.322,4.798,1.000
48.902,116.510,-45.580,5.090,1.000
49.002,116.990,-45.755,5.097,1.000
49.102,117.456,-45.928,5.049,1.000
49.202,117.936,-46.107,5.076,1.000
49.302,118.406,-46.282,5.054,1.000
49.402,118.898,-46.459,5.121,1.000
49.502,119.376,-46.627,5.100,1.000
49.602,119.876,-46.803,5.177,1.000
49.702,120.363,-46.977,5.174,1.000
49.802,121.107,-47.244,5.407,1.000
49.902,121.603,-47.427,5.359,1.000
50.002,122.110,-47.616,5.382,1.000
50.102,122.607,-47.800,5.349,1.000
50.202,123.114,-47.989,5.373,1.000
50.302,123.613,-48.177,5.356,1.000
50.402,124.120,-48.369,5.383,1.000
50.502,124.607,-48.556,5.314,1.000
50.602,125.101,-48.746,5.304,1.000
50.702,125.598,-48.939,5.319,1.000
50.802,126.102,-49.141,5.367,1.000
50.902,126.599,-49.341,5.361,1.000
51.002,127.105,-49.536,5.390,1.000
51.102,127.621,-49.734,5.452,1.000
51.202,128.141,-49.938,5.513,1.000
51.302,128.650,-50.142,5.498,1.000
51.402,129.162,-50.351,5.514,1.000
51.502,129.673,-50.559,5.516,1.000
51.602,130.184,-50.770,5.521,1.000
51.702,130.684,-50.977,5.466,1.000
51.802,131.200,-51.185,5.519,1.000
51.902,131.723,-51.391,5.573,1.000
52.002,132.245,-51.602,5.602,1.000
52.102,132.754,-51.817,5.562,1.000
52.202,133.262,-52.042,5.556,1.000
52.302,133.766,-52.268,5.542,1.000
52.402,134.274,-52.496,5.555,1.000
52.502,134.765,-52.711,5.445,1.000
52.602,135.259,-52.923,5.410,1.000
52.702,135.755,-53.134,5.399,1.000
52.802,136.246,-53.345,5.371,1.000
52.902,136.728,-53.558,5.312,1.000
53.002,137.213,-53.781,5.329,1.000
53.102,137.698,-54.000,5.323,1.000
53.202,138.182,-54.209,5.293,1.000
53.302,138.645,-54.402,5.138,1.000
53.402,139.112,-54.596,5.093,1.000
53.502,139.571,-54.796,5.040,1.000
53.602,140.015,-54.998,4.951,1.000
53.702,140.457,-55.207,4.920,1.000
53.802,140.902,-55.414,4.909,1.000
53.902,141.349,-55.619,4.913,1.000
54.002,141.794,-55.817,4.889,1.000
54.102,142.225,-56.005,4.784,1.000
54.202,142.663,-56.183,4.752,1.000
54.302,143.100,-56.349,4.704,1.000
54.402,143.529,-56.507,4.624,1.000
54.502,143.956,-56.662,4.574,1.000
54.602,144.378,-56.819,4.533,1.000
54.702,144.804,-56.981,4.547,1.000
54.802,145.227,-57.150,4.554,1.000
54.902,145.643,-57.323,4.522,1.000
55.002,146.063,-57.499,4.546,1.000
55.102,146.481,-57.672,4.527,1.000
55.202,146.900,-57.839,4.518,1.000
55.302,147.318,-58.001,4.498,1.000
55.402,147.736,-58.163,4.489,1.000
55.502,148.152,-58.330,4.490,1.000
55.602,148.575,-58.512,4.553,1.000
55.702,148.995,-58.706,4.595,1.000
55.802,149.407,-58.902,4.575,1.000
55.902,149.825,-59.097,4.595,1.000
56.002,150.251,-59.283,4.629,1.000
56.102,150.679,-59.452,4.616,1.000
56.202,151.108,-59.608,4.583,1.000
56.302,151.521,-59.753,4.471,1.000
56.402,151.935,-59.900,4.432,1.000
56.502,152.353,-60.055,4.443,1.000
56.602,152.767,-60.214,4.443,1.000
56.702,153.184,-60.380,4.468,1.000
56.802,153.607,-60.557,4.535,1.000
56.902,154.028,-60.738,4.558,1.000
57.002,154.450,-60.917,4.573,1.000
57.102,154.867,-61.084,4.531,1.000
57.202,155.286,-61.241,4.496,1.000
57.302,155.707,-61.391,4.483,1.000
57.402,156.126,-61.543,4.470,1.000
57.502,156.548,-61.694,4.474,1.000
57.602,156.975,-61.843,4.503,1.000
57.702,157.402,-61.991,4.514,1.000
57.802,157.832,-62.143,4.544,1.000
57.902,158.258,-62.294,4.527,1.000
58.002,158.686,-62.447,4.540,1.000
58.102,159.110,-62.604,4.525,1.000
58.202,159.533,-62.776,4.554,1.000
58.302,159.956,-62.960,4.589,1.000
58.402,160.370,-63.155,4.583,1.000
58.502,160.770,-63.359,4.520,1.000
58.602,161.167,-63.566,4.491,1.000
58.702,161.567,-63.773,4.504,1.000
58.802,161.978,-63.977,4.556,1.000
58.902,162.391,-64.170,4.560,1.000
59.002,162.801,-64.352,4.510,1.000
59.102,163.215,-64.536,4.522,1.000
59.202,163.629,-64.728,4.556,1.000
59.302,164.039,-64.928,4.554,1.000
59.402,164.440,-65.139,4.538,1.000
59.502,164.840,-65.359,4.560,1.000
59.602,165.243,-65.583,4.598,1.000
59.702,165.652,-65.801,4.623,1.000
59.802,166.061,-66.014,4.620,1.000
59.902,166.474,-66.234,4.659,1.000
60.002,166.887,-66.460,4.704,1.000
60.102,167.294,-66.686,4.662,1.000
60.202,167.696,-66.909,4.610,1.000
60.302,168.095,-67.134,4.586,1.000
60.402,168.490,-67.368,4.587,1.000
60.502,168.886,-67.609,4.630,1.000
60.602,169.277,-67.856,4.627,1.000
60.702,169.666,-68.098,4.587,1.000
60.802,170.066,-68.337,4.649,1.000
60.902,170.474,-68.568,4.677,1.000
61.002,170.885,-68.792,4.686,1.000
61.102,171.293,-69.008,4.621,1.000
61.202,171.695,-69.216,4.549,1.000
61.302,172.098,-69.423,4.537,1.000
61.402,172.503,-69.635,4.563,1.000
61.502,172.895,-69.847,4.480,1.000
61.602,173.283,-70.063,4.444,1.000
61.702,173.667,-70.286,4.441,1.000
61.802,174.052,-70.512,4.463,1.000
61.902,174.431,-70.733,4.397,1.000
62.002,174.816,-70.949,4.411,1.000
62.102,175.204,-71.146,4.363,1.000
62.202,175.606,-71.325,4.392,1.000
62.302,176.007,-71.477,4.309,1.000
62.402,176.411,-71.617,4.286,1.000
62.502,176.815,-71.758,4.280,1.000
62.602,177.218,-71.911,4.300,1.000
62.702,177.606,-72.075,4.237,1.000
62.802,177.989,-72.250,4.213,1.000
62.902,178.361,-72.423,4.131,1.000
63.002,178.738,-72.596,4.146,1.000
63.102,179.121,-72.760,4.157,1.000
63.202,179.506,-72.913,4.151,1.000
63.302,179.890,-73.058,4.112,1.000
63.402,180.276,-73.198,4.110,1.000
63.502,180.662,-73.331,4.091,1.000
63.602,181.051,-73.468,4.114,1.000
63.702,181.438,-73.606,4.108,1.000
63.802,181.824,-73.745,4.106,1.000
63.902,182.205,-73.887,4.072,1.000
64.002,182.582,-74.036,4.057,1.000
64.102,182.960,-74.184,4.059,1.000
64.202,183.342,-74.328,4.076,1.000
64.302,183.722,-74.464,4.043,1.000
64.402,184.099,-74.599,4.013,1.000
64.502,184.474,-74.738,3.997,1.000
64.602,184.852,-74.881,4.036,1.000
64.702,185.230,-75.029,4.058,1.000
64.802,185.603,-75.179,4.027,1.000
64.902,185.973,-75.329,3.994,1.000
65.002,186.349,-75.476,4.031,1.000
65.102,186.731,-75.622,4.084,1.000
65.202,187.112,-75.760,4.053,1.000
65.302,187.497,-75.891,4.067,1.000
65.402,187.883,-76.015,4.060,1.000
65.502,188.271,-76.137,4.067,1.000
65.602,188.655,-76.258,4.029,1.000
65.702,189.037,-76.377,3.999,1.000
65.802,189.419,-76.495,4.002,1.000
65.902,189.800,-76.619,4.007,1.000
66.002,190.180,-76.750,4.016,1.000
66.102,190.555,-76.891,4.010,1.000
66.202,190.926,-77.043,4.013,1.000
66.302,191.292,-77.206,4.005,1.000
66.402,191.649,-77.373,3.940,1.000
66.502,192.007,-77.540,3.954,1.000
66.602,192.368,-77.702,3.957,1.000
66.702,192.730,-77.856,3.929,1.000
66.802,193.088,-78.001,3.875,1.000
66.902,193.451,-78.141,3.888,1.000
67.002,193.813,-78.273,3.851,1.000
67.102,194.176,-78.397,3.837,1.000
67.202,194.537,-78.513,3.795,1.000
67.302,194.902,-78.628,3.828,1.000
67.402,195.263,-78.749,3.813,1.000
67.502,195.614,-78.877,3.741,1.000
67.602,195.965,-79.009,3.745,1.000
67.702,196.322,-79.143,3.811,1.000
67.802,196.682,-79.267,3.801,1.000
67.902,197.041,-79.379,3.769,1.000
68.002,197.401,-79.480,3.742,1.000
68.102,197.763,-79.578,3.747,1.000
68.202,198.123,-79.670,3.720,1.000
68.302,198.484,-79.757,3.709,1.000
68.402,198.837,-79.839,3.634,1.000
68.502,199.196,-79.925,3.687,1.000
68.602,199.549,-80.025,3.668,1.000
68.702,199.893,-80.140,3.632,1.000
68.802,200.236,-80.272,3.675,1.000
68.902,200.578,-80.417,3.707,1.000
69.002,200.915,-80.566,3.687,1.000
69.102,201.250,-80.715,3.666,1.000
69.202,201.586,-80.864,3.675,1.000
69.302,201.926,-81.012,3.710,1.000
69.402,202.274,-81.157,3.764,1.000
69.502,202.619,-81.293,3.709,1.000
69.602,202.966,-81.421,3.700,1.000
69.702,203.316,-81.541,3.699,1.000
69.802,203.664,-81.657,3.677,1.000
69.902,204.009,-81.777,3.652,1.000
70.002,204.347,-81.904,3.617,1.000
70.102,204.679,-82.045,3.604,1.000
70.202,205.010,-82.195,3.632,1.000
70.302,205.333,-82.343,3.568,1.000
70.402,205.660,-82.496,3.604,1.000
70.502,205.988,-82.651,3.624,1.000
70.602,206.321,-82.810,3.679,1.000
70.702,206.652,-82.975,3.697,1.000
70.802,206.992,-83.145,3.784,1.000
70.902,207.337,-83.320,3.854,1.000
71.002,207.692,-83.499,3.948,1.000
71.102,208.048,-83.668,3.945,1.000
71.202,208.409,-83.827,3.947,1.000
71.302,208.777,-83.985,3.990,1.000
71.402,209.156,-84.144,4.080,1.000
71.502,209.543,-84.302,4.156,1.000
71.602,209.931,-84.454,4.158,1.000
71.702,210.324,-84.610,4.209,1.000
71.802,210.725,-84.775,4.301,1.000
71.902,211.133,-84.944,4.385,1.000
72.002,211.547,-85.121,4.463,1.000
72.102,211.973,-85.293,4.553,1.000
72.202,212.409,-85.453,4.617,1.000
72.302,212.856,-85.601,4.677,1.000
72.402,213.305,-85.734,4.679,1.000
72.502,213.757,-85.859,4.688,1.000
72.602,214.220,-85.992,4.773,1.000
72.702,214.682,-86.127,4.797,1.000
72.802,215.146,-86.273,4.839,1.000
72.902,215.611,-86.431,4.890,1.000
73.002,216.074,-86.588,4.883,1.000
73.102,216.532,-86.744,4.860,1.000
73.202,216.989,-86.899,4.843,1.000
73.302,217.447,-87.037,4.806,1.000
73.402,217.920,-87.170,4.868,1.000
73.502,218.394,-87.311,4.911,1.000
73.602,218.879,-87.463,5.000,1.000
73.702,219.353,-87.631,5.017,1.000
73.802,219.819,-87.815,5.011,1.000
73.902,220.281,-88.006,5.007,1.000
74.002,220.752,-88.213,5.076,1.000
74.102,221.202,-88.419,5.014,1.000
74.202,221.666,-88.629,5.051,1.000
74.302,222.126,-88.825,5.027,1.000
74.402,222.586,-89.013,5.001,1.000
74.502,223.056,-89.204,5.033,1.000
74.602,223.542,-89.398,5.129,1.000
74.702,224.033,-89.587,5.192,1.000
74.802,224.529,-89.785,5.262,1.000
74.902,225.013,-90.000,5.279,1.000
75.002,225.508,-90.231,5.360,1.000
75.102,226.008,-90.459,5.421,1.000
75.202,226.505,-90.690,5.445,1.000
75.302,227.006,-90.926,5.486,1.000
75.402,227.527,-91.159,5.584,1.000
75.502,228.060,-91.371,5.645,1.000
75.602,228.594,-91.575,5.680,1.000
75.702,229.136,-91.800,5.758,1.000
75.802,229.665,-92.057,5.812,1.000
75.902,230.187,-92.340,5.865,1.000
76.002,230.686,-92.625,5.810,1.000
76.102,231.193,-92.902,5.799,1.000
76.202,231.717,-93.169,5.834,1.000
76.302,232.242,-93.421,5.829,1.000
76.402,232.764,-93.657,5.783,1.000
76.502,233.290,-93.877,5.742,1.000
76.602,233.829,-94.093,5.773,1.000
76.702,234.366,-94.306,5.774,1.000
76.802,234.894,-94.523,5.742,1.000
76.902,235.404,-94.738,5.643,1.000
77.002,235.922,-94.960,5.637,1.000
77.102,236.426,-95.174,5.564,1.000
77.202,236.940,-95.390,5.569,1.000
77.302,237.446,-95.596,5.517,1.000
77.402,237.955,-95.799,5.503,1.000
77.502,238.472,-96.000,5.521,1.000
77.602,238.993,-96.199,5.551,1.000
77.702,239.493,-96.388,5.449,1.000
77.802,239.999,-96.584,5.441,1.000
77.902,240.496,-96.776,5.387,1.000
78.002,240.993,-96.965,5.354,1.000
78.102,241.479,-97.136,5.255,1.000
78.202,241.961,-97.297,5.172,1.000
78.302,242.450,-97.455,5.155,1.000
78.402,242.945,-97.617,5.181,1.000
78.502,243.425,-97.774,5.115,1.000
78.602,243.907,-97.937,5.105,1.000
78.702,244.393,-98.103,5.117,1.000
78.802,244.886,-98.273,5.169,1.000
78.902,245.367,-98.440,5.127,1.000
79.002,245.841,-98.602,5.070,1.000
79.102,246.330,-98.762,5.106,1.000
79.202,246.815,-98.914,5.094,1.000
79.302,247.291,-99.064,5.043,1.000
79.402,247.761,-99.212,4.987,1.000
79.502,248.227,-99.359,4.936,1.000
79.602,248.696,-99.508,4.925,1.000
79.702,249.154,-99.654,4.862,1.000
79.802,249.592,-99.798,4.715,1.000
79.902,250.029,-99.944,4.655,1.000
80.002,250.462,-100.091,4.605,1.000
80.102,250.885,-100.234,4.521,1.000
80.202,251.312,-100.378,4.514,1.000
80.302,251.732,-100.520,4.465,1.000
80.402,252.151,-100.664,4.441,1.000
80.502,252.558,-100.806,4.362,1.000
80.602,252.965,-100.952,4.340,1.000
80.702,253.368,-101.099,4.304,1.000
80.802,253.771,-101.246,4.294,1.000
80.902,254.156,-101.388,4.167,1.000
81.002,254.548,-101.539,4.184,1.000
81.102,254.926,-101.691,4.104,1.000
81.202,255.303,-101.846,4.088,1.000
81.302,255.671,-101.999,4.001,1.000
81.402,256.042,-102.153,4.019,1.000
81.502,256.412,-102.309,4.015,1.000
81.602,256.784,-102.466,4.036,1.000
81.702,257.147,-102.623,3.963,1.000
81.802,257.519,-102.789,4.065,1.000
81.902,257.887,-102.956,4.038,1.000
82.002,258.258,-103.127,4.088,1.000
82.102,258.622,-103.299,4.030,1.000
82.202,258.992,-103.476,4.095,1.000
82.302,259.352,-103.655,4.026,1.000
82.402,259.714,-103.841,4.068,1.000
82.502,260.075,-104.031,4.076,1.000
82.602,260.437,-104.220,4.088,1.000
82.702,260.796,-104.403,4.027,1.000
82.802,261.155,-104.581,4.013,1.000
82.902,261.518,-104.757,4.027,1.000
83.002,261.885,-104.927,4.043,1.000
83.102,262.246,-105.090,3.971,1.000
83.202,262.607,-105.253,3.963,1.000
83.302,262.966,-105.416,3.943,1.000
