t_s,x_m,y_m,v,k
27.202,15.285,-5.468,3.510,1.000
27.302,15.609,-5.598,3.505,1.000
27.402,15.935,-5.729,3.505,1.000
27.502,16.266,-5.862,3.542,1.000
27.602,16.597,-5.995,3.555,1.000
27.702,16.937,-6.131,3.615,1.000
27.802,17.282,-6.269,3.671,1.000
27.902,17.818,-6.475,3.730,1.000
28.002,18.156,-6.611,3.673,1.000
28.102,18.503,-6.750,3.711,1.000
28.202,18.847,-6.888,3.709,1.000
28.302,19.199,-7.029,3.765,1.000
28.402,19.554,-7.171,3.797,1.000
28.502,19.910,-7.314,3.821,1.000
28.602,20.259,-7.454,3.785,1.000
28.702,20.604,-7.593,3.747,1.000
28.802,21.184,-7.662,3.776,1.000
28.902,21.543,-7.806,3.834,1.000
29.002,21.911,-7.954,3.917,1.000
29.102,22.281,-8.103,3.963,1.000
29.202,22.656,-8.253,4.007,1.000
29.302,23.044,-8.409,4.113,1.000
29.402,23.443,-8.569,4.227,1.000
29.502,23.840,-8.728,4.252,1.000
29.602,24.236,-8.887,4.262,1.000
29.702,24.636,-9.047,4.289,1.000
29.802,25.049,-9.213,4.384,1.000
29.902,25.592,-9.528,4.388,1.000
30.002,25.996,-9.690,4.368,1.000
30.102,26.410,-9.856,4.429,1.000
30.202,26.831,-10.025,4.492,1.000
30.302,27.254,-10.195,4.537,1.000
30.402,27.684,-10.367,4.593,1.000
30.502,28.117,-10.541,4.639,1.000
30.602,28.554,-10.716,4.683,1.000
30.702,28.997,-10.894,4.737,1.000
30.802,29.593,-11.148,4.747,1.000
30.902,30.038,-11.326,4.782,1.000
31.002,30.491,-11.508,4.848,1.000
31.102,30.958,-11.695,4.964,1.000
31.202,31.427,-11.883,5.018,1.000
31.302,31.900,-12.073,5.064,1.000
31.402,32.375,-12.264,5.102,1.000
31.502,32.854,-12.455,5.133,1.000
31.602,33.331,-12.647,5.143,1.000
31.702,33.808,-12.838,5.136,1.000
31.802,34.274,-13.025,5.071,1.000
31.902,34.926,-13.148,5.007,1.000
32.002,35.392,-13.335,5.019,1.000
32.102,35.864,-13.524,5.057,1.000
32.202,36.340,-13.715,5.108,1.000
32.302,36.833,-13.913,5.239,1.000
32.402,37.323,-14.109,5.264,1.000
32.502,37.813,-14.306,5.272,1.000
32.602,38.292,-14.498,5.202,1.000
32.702,38.772,-14.690,5.184,1.000
32.802,39.243,-14.879,5.115,1.000
32.902,39.906,-14.961,5.097,1.000
33.002,40.376,-15.149,5.071,1.000
33.102,40.858,-15.342,5.152,1.000
33.202,41.342,-15.537,5.194,1.000
33.302,41.838,-15.735,5.288,1.000
33.402,42.331,-15.933,5.309,1.000
33.502,42.829,-16.133,5.339,1.000
33.602,43.313,-16.327,5.260,1.000
33.702,43.803,-16.524,5.273,1.000
33.802,44.285,-16.717,5.226,1.000
33.902,44.889,-16.888,5.173,1.000
34.002,45.363,-17.078,5.129,1.000
34.102,45.841,-17.269,5.141,1.000
34.202,46.320,-17.462,5.156,1.000
34.302,46.811,-17.659,5.242,1.000
34.402,47.295,-17.853,5.222,1.000
34.502,47.784,-18.049,5.253,1.000
34.602,48.268,-18.243,5.225,1.000
34.702,48.747,-18.435,5.189,1.000
34.802,49.213,-18.622,5.091,1.000
34.902,49.737,-18.929,5.080,1.000
35.002,50.215,-19.121,5.128,1.000
35.102,50.695,-19.314,5.159,1.000
35.202,51.174,-19.506,5.157,1.000
35.302,51.653,-19.698,5.163,1.000
35.402,52.137,-19.892,5.194,1.000
35.502,52.613,-20.083,5.151,1.000
35.602,53.078,-20.270,5.070,1.000
35.702,53.543,-20.456,5.035,1.000
35.802,54.010,-20.918,5.097,1.000
35.902,54.484,-21.108,5.104,1.000
36.002,54.956,-21.297,5.092,1.000
36.102,55.429,-21.487,5.092,1.000
36.202,55.899,-21.675,5.075,1.000
36.302,56.374,-21.866,5.098,1.000
36.402,56.832,-22.049,5.008,1.000
36.502,57.292,-22.234,4.982,1.000
36.602,57.742,-22.415,4.905,1.000
36.702,58.183,-22.591,4.814,1.000
36.802,58.612,-22.764,4.707,1.000
36.902,59.189,-22.864,4.768,1.000
37.002,59.620,-23.037,4.688,1.000
37.102,60.060,-23.214,4.727,1.000
37.202,60.491,-23.387,4.672,1.000
37.302,60.935,-23.565,4.742,1.000
37.402,61.375,-23.741,4.742,1.000
37.502,61.814,-23.917,4.731,1.000
37.602,62.238,-24.087,4.623,1.000
37.702,62.671,-24.261,4.650,1.000
37.802,63.198,-24.464,4.620,1.000
37.902,63.620,-24.633,4.565,1.000
38.002,64.028,-24.797,4.439,1.000
38.102,64.436,-24.960,4.410,1.000
38.202,64.838,-25.122,4.354,1.000
38.302,65.236,-25.281,4.300,1.000
38.402,65.625,-25.437,4.220,1.000
38.502,66.020,-25.596,4.249,1.000
38.602,66.407,-25.751,4.185,1.000
38.702,66.796,-25.907,4.197,1.000
38.802,67.443,-25.748,4.272,1.000
38.902,67.842,-25.908,4.299,1.000
39.002,68.243,-26.069,4.320,1.000
39.102,68.650,-26.232,4.370,1.000
39.202,69.056,-26.395,4.376,1.000
39.302,69.461,-26.557,4.366,1.000
39.402,69.865,-26.720,4.357,1.000
39.502,70.267,-26.881,4.333,1.000
39.602,70.659,-27.038,4.251,1.000
39.702,71.054,-27.197,4.256,1.000
39.802,71.599,-27.289,4.232,1.000
39.902,71.998,-27.449,4.288,1.000
40.002,72.398,-27.610,4.310,1.000
40.102,72.807,-27.773,4.380,1.000
40.202,73.221,-27.939,4.436,1.000
40.302,73.646,-28.110,4.542,1.000
40.402,74.063,-28.277,4.504,1.000
40.502,74.494,-28.450,4.606,1.000
40.602,74.922,-28.622,4.604,1.000
40.702,75.363,-28.799,4.708,1.000
40.802,75.866,-29.065,4.607,1.000
40.902,76.297,-29.238,4.631,1.000
41.002,76.736,-29.414,4.703,1.000
41.102,77.184,-29.594,4.787,1.000
41.202,77.621,-29.769,4.734,1.000
41.302,78.076,-29.951,4.836,1.000
41.402,78.531,-30.134,4.877,1.000
41.502,79.003,-30.324,5.004,1.000
41.602,79.455,-30.505,4.927,1.000
41.702,79.927,-30.694,5.015,1.000
41.802,80.397,-30.882,5.040,1.000
41.902,81.033,-31.027,5.155,1.000
42.002,81.509,-31.218,5.140,1.000
42.102,82.011,-31.419,5.296,1.000
42.202,82.498,-31.615,5.268,1.000
42.302,83.002,-31.817,5.362,1.000
42.402,83.482,-32.010,5.256,1.000
42.502,83.982,-32.210,5.328,1.000
42.602,84.458,-32.401,5.217,1.000
42.702,84.940,-32.594,5.204,1.000
42.802,85.413,-32.784,5.146,1.000
42.902,86.047,-32.960,5.278,1.000
43.002,86.526,-33.152,5.211,1.000
43.102,87.024,-33.352,5.298,1.000
43.202,87.513,-33.548,5.283,1.000
43.302,88.026,-33.754,5.421,1.000
43.402,88.524,-33.954,5.389,1.000
43.502,89.026,-34.155,5.398,1.000
43.602,89.514,-34.351,5.325,1.000
43.702,90.023,-34.555,5.404,1.000
43.802,90.711,-34.589,5.350,1.000
43.902,91.211,-34.790,5.374,1.000
44.002,91.702,-34.987,5.326,1.000
44.102,92.215,-35.193,5.438,1.000
44.202,92.714,-35.393,5.407,1.000
44.302,93.217,-35.595,5.412,1.000
44.402,93.706,-35.791,5.335,1.000
44.502,94.214,-35.995,5.407,1.000
44.602,94.710,-36.194,5.376,1.000
44.702,95.210,-36.394,5.382,1.000
44.802,95.720,-36.601,5.403,1.000
44.902,96.388,-36.799,5.535,1.000
45.002,96.903,-37.009,5.552,1.000
45.102,97.418,-37.218,5.551,1.000
45.202,97.934,-37.428,5.565,1.000
45.302,98.452,-37.638,5.577,1.000
45.402,98.959,-37.844,5.522,1.000
45.502,99.470,-38.052,5.520,1.000
45.602,99.982,-38.259,5.521,1.000
45.702,100.490,-38.466,5.501,1.000
45.802,100.995,-38.671,5.478,1.000
45.902,101.706,-38.785,5.572,1.000
46.002,102.220,-38.994,5.561,1.000
46.102,102.736,-39.203,5.565,1.000
46.202,103.248,-39.411,5.545,1.000
46.302,103.759,-39.618,5.528,1.000
46.402,104.266,-39.824,5.498,1.000
46.502,104.761,-40.025,5.419,1.000
46.602,105.252,-40.224,5.357,1.000
46.702,105.737,-40.421,5.301,1.000
46.802,106.223,-40.618,5.273,1.000
46.902,106.912,-40.848,5.445,1.000
47.002,107.398,-41.045,5.340,1.000
47.102,107.871,-41.238,5.220,1.000
47.202,108.340,-41.428,5.137,1.000
47.302,108.798,-41.614,5.046,1.000
47.402,109.252,-41.798,4.976,1.000
47.502,109.700,-41.980,4.910,1.000
47.602,110.156,-42.165,4.916,1.000
47.702,110.604,-42.347,4.880,1.000
47.802,111.051,-42.528,4.855,1.000
47.902,111.639,-43.030,5.146,1.000
48.002,112.104,-43.219,5.088,1.000
48.102,112.558,-43.404,5.005,1.000
48.202,113.011,-43.587,4.955,1.000
48.302,113.455,-43.767,4.885,1.000
48.402,113.901,-43.948,4.856,1.000
48.502,114.332,-44.123,4.778,1.000
48.602,114.780,-44.305,4.798,1.000
48.702,115.217,-44.482,4.768,1.000
48.802,115.666,-44.665,4.798,1.000
48.902,116.281,-45.171,5.091,1.000
49.002,116.754,-45.363,5.098,1.000
49.102,117.216,-45.550,5.049,1.000
49.202,117.690,-45.743,5.076,1.000
49.302,118.155,-45.931,5.054,1.000
49.402,118.640,-46.128,5.121,1.000
49.502,119.109,-46.319,5.100,1.000
49.602,119.600,-46.518,5.177,1.000
49.702,120.079,-46.712,5.174,1.000
49.802,120.903,-46.811,5.407,1.000
49.902,121.394,-47.010,5.359,1.000
50.002,121.895,-47.214,5.382,1.000
50.102,122.387,-47.413,5.349,1.000
50.202,122.888,-47.616,5.373,1.000
50.302,123.382,-47.817,5.356,1.000
50.402,123.884,-48.021,5.383,1.000
50.502,124.367,-48.217,5.314,1.000
50.602,124.857,-48.416,5.304,1.000
50.702,125.352,-48.616,5.319,1.000
50.802,125.855,-48.821,5.367,1.000
50.902,126.351,-49.022,5.361,1.000
51.002,126.854,-49.226,5.390,1.000
51.102,127.366,-49.434,5.452,1.000
51.202,127.883,-49.644,5.513,1.000
51.302,128.391,-49.850,5.498,1.000
51.402,128.904,-50.058,5.514,1.000
51.502,129.415,-50.265,5.516,1.000
51.602,129.927,-50.473,5.521,1.000
51.702,130.429,-50.677,5.466,1.000
51.802,130.945,-50.886,5.519,1.000
51.902,131.466,-51.097,5.573,1.000
52.002,131.987,-51.309,5.602,1.000
52.102,132.499,-51.517,5.562,1.000
52.202,133.014,-51.726,5.556,1.000
52.302,133.526,-51.933,5.542,1.000
52.402,134.042,-52.143,5.555,1.000
52.502,134.538,-52.344,5.445,1.000
52.602,135.036,-52.546,5.410,1.000
52.702,135.536,-52.749,5.399,1.000
52.802,136.031,-52.950,5.371,1.000
52.902,136.519,-53.148,5.312,1.000
53.002,137.014,-53.349,5.329,1.000
53.102,137.507,-53.549,5.323,1.000
53.202,137.995,-53.747,5.293,1.000
53.302,138.460,-53.936,5.138,1.000
53.402,138.929,-54.126,5.093,1.000
53.502,139.393,-54.314,5.040,1.000
53.602,139.845,-54.498,4.951,1.000
53.702,140.298,-54.682,4.920,1.000
53.802,140.753,-54.866,4.909,1.000
53.902,141.208,-55.051,4.913,1.000
54.002,141.659,-55.234,4.889,1.000
54.102,142.096,-55.411,4.784,1.000
54.202,142.534,-55.589,4.752,1.000
54.302,142.967,-55.765,4.704,1.000
54.402,143.390,-55.936,4.624,1.000
54.502,143.811,-56.107,4.574,1.000
54.602,144.228,-56.277,4.533,1.000
54.702,144.651,-56.448,4.547,1.000
54.802,145.073,-56.619,4.554,1.000
54.902,145.490,-56.789,4.522,1.000
55.002,145.913,-56.960,4.546,1.000
55.102,146.331,-57.130,4.527,1.000
55.202,146.749,-57.300,4.518,1.000
55.302,147.164,-57.468,4.498,1.000
55.402,147.580,-57.637,4.489,1.000
55.502,147.996,-57.806,4.490,1.000
55.602,148.422,-57.978,4.553,1.000
55.702,148.851,-58.152,4.595,1.000
55.802,149.273,-58.324,4.575,1.000
55.902,149.701,-58.497,4.595,1.000
56.002,150.132,-58.672,4.629,1.000
56.102,150.559,-58.846,4.616,1.000
56.202,150.981,-59.017,4.583,1.000
56.302,151.386,-59.181,4.471,1.000
56.402,151.794,-59.347,4.432,1.000
56.502,152.206,-59.514,4.443,1.000
56.602,152.618,-59.681,4.443,1.000
56.702,153.034,-59.850,4.468,1.000
56.802,153.459,-60.022,4.535,1.000
56.902,153.883,-60.194,4.558,1.000
57.002,154.308,-60.367,4.573,1.000
57.102,154.724,-60.536,4.531,1.000
57.202,155.138,-60.704,4.496,1.000
57.302,155.553,-60.872,4.483,1.000
57.402,155.966,-61.040,4.470,1.000
57.502,156.381,-61.208,4.474,1.000
57.602,156.800,-61.378,4.503,1.000
57.702,157.219,-61.548,4.514,1.000
57.802,157.642,-61.720,4.544,1.000
57.902,158.060,-61.890,4.527,1.000
58.002,158.482,-62.061,4.540,1.000
58.102,158.900,-62.231,4.525,1.000
58.202,159.324,-62.403,4.554,1.000
58.302,159.751,-62.576,4.589,1.000
58.402,160.175,-62.748,4.583,1.000
58.502,160.591,-62.917,4.520,1.000
58.602,161.006,-63.085,4.491,1.000
58.702,161.424,-63.255,4.504,1.000
58.802,161.848,-63.427,4.556,1.000
58.902,162.271,-63.598,4.560,1.000
59.002,162.687,-63.767,4.510,1.000
59.102,163.106,-63.937,4.522,1.000
59.202,163.530,-64.109,4.556,1.000
59.302,163.952,-64.281,4.554,1.000
59.402,164.372,-64.451,4.538,1.000
59.502,164.795,-64.623,4.560,1.000
59.602,165.222,-64.796,4.598,1.000
59.702,165.651,-64.970,4.623,1.000
59.802,166.079,-65.144,4.620,1.000
59.902,166.512,-65.319,4.659,1.000
60.002,166.949,-65.497,4.704,1.000
60.102,167.380,-65.672,4.662,1.000
60.202,167.806,-65.845,4.610,1.000
60.302,168.230,-66.017,4.586,1.000
60.402,168.655,-66.189,4.587,1.000
60.502,169.085,-66.364,4.630,1.000
60.602,169.514,-66.538,4.627,1.000
60.702,169.938,-66.710,4.587,1.000
60.802,170.370,-66.885,4.649,1.000
60.902,170.804,-67.061,4.677,1.000
61.002,171.239,-67.238,4.686,1.000
61.102,171.666,-67.411,4.621,1.000
61.202,172.086,-67.581,4.549,1.000
61.302,172.506,-67.752,4.537,1.000
61.402,172.929,-67.924,4.563,1.000
61.502,173.342,-68.091,4.480,1.000
61.602,173.753,-68.258,4.444,1.000
61.702,174.165,-68.425,4.441,1.000
61.802,174.579,-68.593,4.463,1.000
61.902,174.985,-68.758,4.397,1.000
62.002,175.394,-68.924,4.411,1.000
62.102,175.797,-69.088,4.363,1.000
62.202,176.205,-69.253,4.392,1.000
62.302,176.602,-69.414,4.309,1.000
62.402,176.999,-69.575,4.286,1.000
62.502,177.395,-69.736,4.280,1.000
62.602,177.794,-69.898,4.300,1.000
62.702,178.185,-70.057,4.237,1.000
62.802,178.575,-70.215,4.213,1.000
62.902,178.955,-70.369,4.131,1.000
63.002,179.340,-70.525,4.146,1.000
63.102,179.725,-70.682,4.157,1.000
63.202,180.110,-70.838,4.151,1.000
63.302,180.489,-70.992,4.112,1.000
63.402,180.870,-71.146,4.110,1.000
63.502,181.249,-71.300,4.091,1.000
63.602,181.630,-71.455,4.114,1.000
63.702,182.011,-71.609,4.108,1.000
63.802,182.391,-71.764,4.106,1.000
63.902,182.768,-71.916,4.072,1.000
64.002,183.144,-72.069,4.057,1.000
64.102,183.520,-72.222,4.059,1.000
64.202,183.898,-72.375,4.076,1.000
64.302,184.272,-72.527,4.043,1.000
64.402,184.644,-72.678,4.013,1.000
64.502,185.014,-72.828,3.997,1.000
64.602,185.388,-72.980,4.036,1.000
64.702,185.765,-73.132,4.058,1.000
64.802,186.137,-73.284,4.027,1.000
64.902,186.507,-73.434,3.994,1.000
65.002,186.881,-73.585,4.031,1.000
65.102,187.260,-73.739,4.084,1.000
65.202,187.635,-73.891,4.053,1.000
65.302,188.012,-74.044,4.067,1.000
65.402,188.388,-74.197,4.060,1.000
65.502,188.765,-74.350,4.067,1.000
65.602,189.138,-74.501,4.029,1.000
65.702,189.508,-74.652,3.999,1.000
65.802,189.879,-74.802,4.002,1.000
65.902,190.251,-74.953,4.007,1.000
66.002,190.623,-75.104,4.016,1.000
66.102,190.994,-75.255,4.010,1.000
66.202,191.366,-75.406,4.013,1.000
66.302,191.737,-75.556,4.005,1.000
66.402,192.102,-75.704,3.940,1.000
66.502,192.468,-75.853,3.954,1.000
66.602,192.825,-75.997,3.957,1.000
66.702,193.190,-76.143,3.929,1.000
66.802,193.549,-76.286,3.875,1.000
66.902,193.911,-76.430,3.888,1.000
67.002,194.268,-76.572,3.851,1.000
67.102,194.624,-76.714,3.837,1.000
67.202,194.977,-76.854,3.795,1.000
67.302,195.333,-76.996,3.828,1.000
67.402,195.687,-77.137,3.813,1.000
67.502,196.034,-77.275,3.741,1.000
67.602,196.382,-77.414,3.745,1.000
67.702,196.736,-77.555,3.811,1.000
67.802,197.089,-77.696,3.801,1.000
67.902,197.439,-77.835,3.769,1.000
68.002,197.787,-77.974,3.742,1.000
68.102,198.135,-78.112,3.747,1.000
68.202,198.480,-78.250,3.720,1.000
68.302,198.825,-78.387,3.709,1.000
68.402,199.162,-78.521,3.634,1.000
68.502,199.505,-78.658,3.687,1.000
68.602,199.846,-78.794,3.668,1.000
68.702,200.183,-78.928,3.632,1.000
68.802,200.525,-79.065,3.675,1.000
68.902,200.869,-79.202,3.707,1.000
69.002,201.212,-79.338,3.687,1.000
69.102,201.552,-79.474,3.666,1.000
69.202,201.893,-79.610,3.675,1.000
69.302,202.238,-79.748,3.710,1.000
69.402,202.589,-79.887,3.764,1.000
69.502,202.933,-80.025,3.709,1.000
69.602,203.276,-80.162,3.700,1.000
69.702,203.620,-80.298,3.699,1.000
69.802,203.961,-80.435,3.677,1.000
69.902,204.300,-80.570,3.652,1.000
70.002,204.636,-80.703,3.617,1.000
70.102,204.970,-80.837,3.604,1.000
70.202,205.308,-80.971,3.632,1.000
70.302,205.638,-81.103,3.568,1.000
70.402,205.974,-81.237,3.604,1.000
70.502,206.311,-81.371,3.624,1.000
70.602,206.653,-81.508,3.679,1.000
70.702,206.997,-81.645,3.697,1.000
70.802,207.350,-81.786,3.784,1.000
70.902,207.709,-81.929,3.854,1.000
71.002,208.078,-82.076,3.948,1.000
71.102,208.445,-82.222,3.945,1.000
71.202,208.811,-82.368,3.947,1.000
71.302,209.183,-82.516,3.990,1.000
71.402,209.565,-82.669,4.080,1.000
71.502,209.954,-82.824,4.156,1.000
71.602,210.340,-82.978,4.158,1.000
71.702,210.733,-83.134,4.209,1.000
71.802,211.136,-83.295,4.301,1.000
71.902,211.546,-83.459,4.385,1.000
72.002,211.964,-83.625,4.463,1.000
72.102,212.391,-83.795,4.553,1.000
72.202,212.823,-83.967,4.617,1.000
72.302,213.260,-84.142,4.677,1.000
72.402,213.694,-84.315,4.679,1.000
72.502,214.130,-84.489,4.688,1.000
72.602,214.578,-84.667,4.773,1.000
72.702,215.025,-84.845,4.797,1.000
72.802,215.476,-85.025,4.839,1.000
72.902,215.933,-85.208,4.890,1.000
73.002,216.387,-85.388,4.883,1.000
73.102,216.836,-85.568,4.860,1.000
73.202,217.285,-85.747,4.843,1.000
73.302,217.729,-85.924,4.806,1.000
73.402,218.186,-86.106,4.868,1.000
73.502,218.645,-86.289,4.911,1.000
73.602,219.117,-86.477,5.000,1.000
73.702,219.584,-86.663,5.017,1.000
73.802,220.049,-86.849,5.011,1.000
73.902,220.514,-87.034,5.007,1.000
74.002,220.992,-87.224,5.076,1.000
74.102,221.452,-87.408,5.014,1.000
74.202,221.924,-87.596,5.051,1.000
74.302,222.389,-87.781,5.027,1.000
74.402,222.851,-87.966,5.001,1.000
74.502,223.322,-88.153,5.033,1.000
74.602,223.808,-88.347,5.129,1.000
74.702,224.297,-88.542,5.192,1.000
74.802,224.793,-88.740,5.262,1.000
74.902,225.285,-88.936,5.279,1.000
75.002,225.792,-89.138,5.360,1.000
75.102,226.303,-89.342,5.421,1.000
75.202,226.811,-89.545,5.445,1.000
75.302,227.326,-89.750,5.486,1.000
75.402,227.857,-89.961,5.584,1.000
75.502,228.389,-90.173,5.645,1.000
75.602,228.921,-90.385,5.680,1.000
75.702,229.465,-90.603,5.758,1.000
75.802,230.012,-90.821,5.812,1.000
75.902,230.563,-91.040,5.865,1.000
76.002,231.096,-91.253,5.810,1.000
76.102,231.634,-91.467,5.799,1.000
76.202,232.180,-91.685,5.834,1.000
76.302,232.721,-91.900,5.829,1.000
76.402,233.253,-92.113,5.783,1.000
76.502,233.783,-92.324,5.742,1.000
76.602,234.322,-92.539,5.773,1.000
76.702,234.859,-92.753,5.774,1.000
76.802,235.389,-92.964,5.742,1.000
76.902,235.903,-93.169,5.643,1.000
77.002,236.426,-93.378,5.637,1.000
77.102,236.935,-93.581,5.564,1.000
77.202,237.453,-93.787,5.569,1.000
77.302,237.960,-93.989,5.517,1.000
77.402,238.470,-94.193,5.503,1.000
77.502,238.985,-94.398,5.521,1.000
77.602,239.503,-94.605,5.551,1.000
77.702,239.999,-94.802,5.449,1.000
77.802,240.503,-95.003,5.441,1.000
77.902,240.998,-95.201,5.387,1.000
78.002,241.493,-95.398,5.354,1.000
78.102,241.971,-95.588,5.255,1.000
78.202,242.443,-95.777,5.172,1.000
78.302,242.920,-95.967,5.155,1.000
78.402,243.404,-96.160,5.181,1.000
78.502,243.873,-96.347,5.115,1.000
78.602,244.346,-96.535,5.105,1.000
78.702,244.823,-96.725,5.117,1.000
78.802,245.308,-96.919,5.169,1.000
78.902,245.780,-97.107,5.127,1.000
79.002,246.245,-97.292,5.070,1.000
79.102,246.723,-97.483,5.106,1.000
79.202,247.195,-97.671,5.094,1.000
79.302,247.659,-97.856,5.043,1.000
79.402,248.117,-98.039,4.987,1.000
79.502,248.571,-98.220,4.936,1.000
79.602,249.028,-98.402,4.925,1.000
79.702,249.475,-98.580,4.862,1.000
79.802,249.902,-98.751,4.715,1.000
79.902,250.331,-98.921,4.655,1.000
80.002,250.755,-99.091,4.605,1.000
80.102,251.170,-99.256,4.521,1.000
80.202,251.589,-99.423,4.514,1.000
80.302,252.001,-99.587,4.465,1.000
80.402,252.412,-99.751,4.441,1.000
80.502,252.813,-99.911,4.362,1.000
80.602,253.215,-100.071,4.340,1.000
80.702,253.613,-100.230,4.304,1.000
80.802,254.011,-100.389,4.294,1.000
80.902,254.393,-100.541,4.167,1.000
81.002,254.782,-100.696,4.184,1.000
81.102,255.161,-100.847,4.104,1.000
81.202,255.540,-100.998,4.088,1.000
81.302,255.909,-101.145,4.001,1.000
81.402,256.283,-101.294,4.019,1.000
81.502,256.656,-101.443,4.015,1.000
81.602,257.031,-101.593,4.036,1.000
81.702,257.399,-101.739,3.963,1.000
81.802,257.777,-101.890,4.065,1.000
81.902,258.152,-102.039,4.038,1.000
82.002,258.532,-102.191,4.088,1.000
82.102,258.906,-102.340,4.030,1.000
82.202,259.287,-102.492,4.095,1.000
82.302,259.660,-102.641,4.026,1.000
82.402,260.038,-102.792,4.068,1.000
82.502,260.417,-102.943,4.076,1.000
82.602,260.797,-103.094,4.088,1.000
82.702,261.170,-103.243,4.027,1.000
82.802,261.543,-103.391,4.013,1.000
82.902,261.917,-103.541,4.027,1.000
83.002,262.293,-103.690,4.043,1.000
83.102,262.661,-103.837,3.971,1.000
83.202,263.029,-103.984,3.963,1.000
83.302,263.395,-104.130,3.943,1.000
