t_s,x_m,y_m,v,k
30.906,0.206,-0.014,0.000,1.000
31.006,0.206,-0.014,0.000,1.000
31.106,0.208,-0.016,0.000,1.000
31.206,0.208,-0.016,0.000,1.000
31.306,0.208,-0.016,0.000,1.000
31.406,0.208,-0.016,0.000,1.000
31.506,0.208,-0.016,0.000,1.000
31.606,0.208,-0.016,0.000,1.000
31.706,0.208,-0.016,0.000,1.000
31.806,0.208,-0.016,0.000,1.000
31.906,0.208,-0.016,0.000,1.000
32.006,0.208,-0.016,0.000,1.000
32.106,0.211,-0.017,0.000,1.000
32.206,0.211,-0.017,0.000,1.000
32.306,0.211,-0.017,0.000,1.000
32.406,0.211,-0.017,0.000,1.000
32.506,0.211,-0.017,0.000,1.000
32.606,0.212,-0.017,0.011,1.000
32.706,0.218,-0.017,0.057,1.000
32.806,0.225,-0.017,0.066,1.000
32.906,0.233,-0.017,0.083,1.000
33.006,0.244,-0.017,0.109,1.000
33.106,0.260,-0.018,0.124,1.000
33.206,0.275,-0.018,0.152,1.000
33.306,0.292,-0.018,0.171,1.000
33.406,0.308,-0.018,0.159,1.000
33.506,0.325,-0.018,0.170,1.000
33.606,0.340,-0.018,0.145,1.000
33.706,0.359,-0.019,0.191,1.000
33.806,0.380,-0.019,0.210,1.000
33.906,0.381,-0.019,0.023,1.000
34.006,0.383,-0.019,0.004,1.000
34.106,0.394,-0.030,0.001,1.000
34.206,0.396,-0.030,0.070,1.000
34.306,0.408,-0.030,0.159,1.000
34.406,0.427,-0.030,0.201,1.000
34.506,0.452,-0.031,0.259,1.000
34.606,0.483,-0.031,0.298,1.000
34.706,0.515,-0.032,0.320,1.000
34.806,0.555,-0.032,0.382,1.000
34.906,0.605,-0.032,0.465,1.000
35.006,0.661,-0.030,0.526,1.000
35.106,0.789,-0.051,0.728,1.000
35.206,0.869,-0.042,0.776,1.000
35.306,0.956,-0.028,0.835,1.000
35.406,1.054,-0.011,0.917,1.000
35.506,1.160,0.008,1.000,1.000
35.606,1.288,0.029,1.140,1.000
35.706,1.427,0.049,1.260,1.000
35.806,1.569,0.063,1.335,1.000
35.906,1.726,0.069,1.439,1.000
36.006,1.890,0.064,1.527,1.000
36.106,2.132,-0.001,1.631,1.000
36.206,2.301,-0.026,1.669,1.000
36.306,2.473,-0.055,1.704,1.000
36.406,2.655,-0.088,1.768,1.000
36.506,2.839,-0.127,1.813,1.000
36.606,3.029,-0.174,1.872,1.000
36.706,3.229,-0.231,1.953,1.000
36.806,3.429,-0.296,2.011,1.000
36.906,3.632,-0.367,2.064,1.000
37.006,3.835,-0.442,2.105,1.000
37.106,4.053,-0.633,2.063,1.000
37.206,4.227,-0.747,2.074,1.000
37.306,4.400,-0.857,2.064,1.000
37.406,4.574,-0.962,2.050,1.000
37.506,4.753,-1.066,2.059,1.000
37.606,4.927,-1.164,2.033,1.000
37.706,5.105,-1.260,2.029,1.000
37.806,5.284,-1.350,2.018,1.000
37.906,5.458,-1.430,1.979,1.000
38.006,5.630,-1.503,1.939,1.000
38.106,5.800,-1.638,1.793,1.000
38.206,5.981,-1.697,1.837,1.000
38.306,6.173,-1.744,1.898,1.000
38.406,6.367,-1.779,1.929,1.000
38.506,6.566,-1.801,1.957,1.000
38.606,6.776,-1.812,2.017,1.000
38.706,6.991,-1.809,2.072,1.000
38.806,7.204,-1.791,2.098,1.000
38.906,7.411,-1.761,2.097,1.000
39.006,7.613,-1.721,2.082,1.000
39.106,7.849,-1.759,2.109,1.000
39.206,8.055,-1.713,2.110,1.000
39.306,8.254,-1.671,2.078,1.000
39.406,8.459,-1.632,2.080,1.000
39.506,8.666,-1.595,2.091,1.000
39.606,8.876,-1.557,2.107,1.000
39.706,9.086,-1.520,2.118,1.000
39.806,9.301,-1.488,2.147,1.000
39.906,9.526,-1.460,2.201,1.000
40.006,9.760,-1.437,2.266,1.000
40.106,10.000,-1.509,2.245,1.000
40.206,10.234,-1.494,2.302,1.000
40.306,10.469,-1.483,2.327,1.000
40.406,10.699,-1.477,2.314,1.000
40.506,10.928,-1.474,2.299,1.000
40.606,11.152,-1.474,2.269,1.000
40.706,11.376,-1.477,2.256,1.000
40.806,11.598,-1.482,2.236,1.000
40.906,11.814,-1.487,2.202,1.000
41.006,12.032,-1.494,2.193,1.000
41.106,12.266,-1.608,2.205,1.000
41.206,12.480,-1.626,2.176,1.000
41.306,12.690,-1.655,2.148,1.000
41.406,12.894,-1.695,2.114,1.000
41.506,13.099,-1.743,2.108,1.000
41.606,13.303,-1.796,2.108,1.000
41.706,13.503,-1.851,2.093,1.000
41.806,13.702,-1.906,2.082,1.000
41.906,13.911,-1.963,2.121,1.000
42.006,14.113,-2.016,2.105,1.000
42.106,14.355,-2.194,2.200,1.000
42.206,14.563,-2.243,2.166,1.000
42.306,14.765,-2.290,2.122,1.000
42.406,14.972,-2.340,2.124,1.000
42.506,15.176,-2.391,2.114,1.000
42.606,15.380,-2.445,2.113,1.000
42.706,15.597,-2.506,2.179,1.000
42.806,15.815,-2.567,2.221,1.000
42.906,16.035,-2.627,2.248,1.000
43.006,16.252,-2.686,2.248,1.000
43.106,16.492,-2.880,2.266,1.000
43.206,16.714,-2.937,2.283,1.000
43.306,16.942,-2.993,2.319,1.000
43.406,17.167,-3.047,2.312,1.000
43.506,17.393,-3.101,2.322,1.000
43.606,17.624,-3.154,2.346,1.000
43.706,17.852,-3.206,2.343,1.000
43.806,18.078,-3.260,2.333,1.000
43.906,18.310,-3.317,2.359,1.000
44.006,18.557,-3.378,2.460,1.000
44.106,18.819,-3.637,2.551,1.000
44.206,19.048,-3.744,2.539,1.000
44.306,19.277,-3.850,2.529,1.000
44.406,19.513,-3.956,2.563,1.000
44.506,19.752,-4.058,2.582,1.000
44.606,19.989,-4.154,2.572,1.000
44.706,20.230,-4.249,2.578,1.000
44.806,20.473,-4.346,2.602,1.000
44.906,20.713,-4.440,2.588,1.000
45.006,20.959,-4.531,2.610,1.000
45.106,21.236,-4.771,2.632,1.000
45.206,21.487,-4.853,2.641,1.000
45.306,21.736,-4.933,2.625,1.000
45.406,21.988,-5.019,2.649,1.000
45.506,22.241,-5.108,2.667,1.000
45.606,22.497,-5.204,2.712,1.000
45.706,22.748,-5.302,2.697,1.000
45.806,22.996,-5.402,2.682,1.000
45.906,23.246,-5.501,2.685,1.000
46.006,23.499,-5.598,2.701,1.000
46.106,23.788,-5.846,2.735,1.000
46.206,24.043,-5.944,2.733,1.000
46.306,24.293,-6.043,2.700,1.000
46.406,24.543,-6.142,2.696,1.000
46.506,24.795,-6.237,2.694,1.000
46.606,25.042,-6.327,2.648,1.000
46.706,25.289,-6.410,2.620,1.000
46.806,25.544,-6.489,2.652,1.000
46.906,25.804,-6.565,2.690,1.000
47.006,26.061,-6.639,2.676,1.000
47.106,26.358,-6.866,2.748,1.000
47.206,26.622,-6.954,2.774,1.000
47.306,26.879,-7.051,2.753,1.000
47.406,27.126,-7.151,2.685,1.000
47.506,27.368,-7.251,2.641,1.000
47.606,27.617,-7.350,2.670,1.000
47.706,27.879,-7.447,2.750,1.000
47.806,28.131,-7.538,2.705,1.000
47.906,28.385,-7.635,2.709,1.000
48.006,28.637,-7.734,2.709,1.000
48.106,28.918,-7.974,2.687,1.000
48.206,29.162,-8.067,2.628,1.000
48.306,29.405,-8.160,2.610,1.000
48.406,29.655,-8.255,2.651,1.000
48.506,29.915,-8.356,2.739,1.000
48.606,30.165,-8.454,2.705,1.000
48.706,30.416,-8.555,2.704,1.000
48.806,30.664,-8.656,2.689,1.000
48.906,30.912,-8.757,2.682,1.000
49.006,31.161,-8.857,2.685,1.000
49.106,31.457,-9.112,2.778,1.000
49.206,31.716,-9.221,2.804,1.000
49.306,31.974,-9.332,2.808,1.000
49.406,32.225,-9.446,2.769,1.000
49.506,32.477,-9.564,2.776,1.000
49.606,32.728,-9.684,2.781,1.000
49.706,32.986,-9.805,2.827,1.000
49.806,33.245,-9.921,2.836,1.000
49.906,33.510,-10.036,2.871,1.000
50.006,33.779,-10.150,2.911,1.000
50.106,34.093,-10.402,2.926,1.000
50.206,34.362,-10.507,2.894,1.000
50.306,34.632,-10.612,2.898,1.000
50.406,34.902,-10.717,2.894,1.000
50.506,35.187,-10.829,3.016,1.000
50.606,35.464,-10.938,2.985,1.000
50.706,35.740,-11.046,2.973,1.000
50.806,36.025,-11.159,3.045,1.000
50.906,36.302,-11.269,2.995,1.000
51.006,36.582,-11.380,3.001,1.000
51.106,36.916,-11.634,3.078,1.000
51.206,37.199,-11.750,3.063,1.000
51.306,37.488,-11.867,3.108,1.000
51.406,37.770,-11.978,3.039,1.000
51.506,38.051,-12.086,3.017,1.000
51.606,38.337,-12.195,3.052,1.000
51.706,38.621,-12.307,3.052,1.000
51.806,38.907,-12.424,3.083,1.000
51.906,39.197,-12.546,3.130,1.000
52.006,39.479,-12.669,3.091,1.000
52.106,39.826,-12.934,3.213,1.000
52.206,40.117,-13.062,3.185,1.000
52.306,40.407,-13.190,3.172,1.000
52.406,40.705,-13.319,3.239,1.000
52.506,41.004,-13.443,3.233,1.000
52.606,41.302,-13.564,3.219,1.000
52.706,41.610,-13.689,3.309,1.000
52.806,41.911,-13.812,3.262,1.000
52.906,42.217,-13.938,3.305,1.000
53.006,42.525,-14.066,3.324,1.000
53.106,42.879,-14.319,3.310,1.000
53.206,43.185,-14.446,3.309,1.000
53.306,43.492,-14.579,3.342,1.000
53.406,43.796,-14.717,3.340,1.000
53.506,44.100,-14.859,3.354,1.000
53.606,44.402,-14.997,3.330,1.000
53.706,44.714,-15.135,3.394,1.000
53.806,45.030,-15.268,3.433,1.000
53.906,45.351,-15.399,3.463,1.000
54.006,45.672,-15.528,3.454,1.000
54.106,46.038,-15.774,3.458,1.000
54.206,46.361,-15.902,3.469,1.000
54.306,46.685,-16.028,3.478,1.000
54.406,47.008,-16.150,3.460,1.000
54.506,47.332,-16.268,3.445,1.000
54.606,47.657,-16.385,3.454,1.000
54.706,47.981,-16.504,3.455,1.000
54.806,48.299,-16.624,3.401,1.000
54.906,48.616,-16.746,3.395,1.000
55.006,48.932,-16.867,3.382,1.000
55.106,49.278,-17.102,3.371,1.000
55.206,49.594,-17.224,3.390,1.000
55.306,49.910,-17.342,3.372,1.000
55.406,50.226,-17.459,3.373,1.000
55.506,50.547,-17.573,3.402,1.000
55.606,50.866,-17.685,3.380,1.000
55.706,51.181,-17.797,3.352,1.000
55.806,51.497,-17.916,3.372,1.000
55.906,51.813,-18.041,3.395,1.000
56.006,52.124,-18.166,3.357,1.000
56.106,52.459,-18.401,3.355,1.000
56.206,52.767,-18.530,3.342,1.000
56.306,53.079,-18.663,3.385,1.000
56.406,53.388,-18.795,3.361,1.000
56.506,53.697,-18.925,3.350,1.000
56.606,54.010,-19.055,3.388,1.000
56.706,54.324,-19.180,3.381,1.000
56.806,54.635,-19.306,3.358,1.000
56.906,54.944,-19.436,3.353,1.000
57.006,55.253,-19.572,3.371,1.000
57.106,55.583,-19.810,3.384,1.000
57.206,55.888,-19.948,3.344,1.000
57.306,56.194,-20.082,3.346,1.000
57.406,56.508,-20.216,3.406,1.000
57.506,56.819,-20.343,3.366,1.000
57.606,57.129,-20.462,3.324,1.000
57.706,57.441,-20.570,3.301,1.000
57.806,57.761,-20.672,3.354,1.000
57.906,58.083,-20.772,3.370,1.000
58.006,58.405,-20.875,3.378,1.000
58.106,58.743,-21.076,3.388,1.000
58.206,59.065,-21.189,3.411,1.000
58.306,59.380,-21.308,3.366,1.000
58.406,59.686,-21.436,3.321,1.000
58.506,59.989,-21.572,3.325,1.000
58.606,60.295,-21.715,3.366,1.000
58.706,60.601,-21.858,3.378,1.000
58.806,60.904,-21.996,3.332,1.000
58.906,61.208,-22.129,3.323,1.000
59.006,61.511,-22.261,3.310,1.000
59.106,61.826,-22.481,3.266,1.000
59.206,62.124,-22.610,3.245,1.000
59.306,62.426,-22.736,3.274,1.000
59.406,62.736,-22.860,3.328,1.000
59.506,63.049,-22.981,3.357,1.000
59.606,63.357,-23.099,3.304,1.000
59.706,63.662,-23.218,3.279,1.000
59.806,63.967,-23.343,3.287,1.000
59.906,64.273,-23.472,3.314,1.000
60.006,64.582,-23.605,3.362,1.000
60.106,64.905,-23.823,3.353,1.000
60.206,65.216,-23.956,3.380,1.000
60.306,65.525,-24.090,3.371,1.000
60.406,65.829,-24.228,3.339,1.000
60.506,66.130,-24.369,3.328,1.000
60.606,66.435,-24.515,3.370,1.000
60.706,66.735,-24.662,3.345,1.000
60.806,67.039,-24.812,3.388,1.000
60.906,67.339,-24.958,3.340,1.000
61.006,67.642,-25.105,3.366,1.000
61.106,67.969,-25.337,3.447,1.000
61.206,68.280,-25.485,3.444,1.000
61.306,68.588,-25.629,3.399,1.000
61.406,68.901,-25.768,3.424,1.000
61.506,69.214,-25.902,3.406,1.000
61.606,69.528,-26.036,3.412,1.000
61.706,69.842,-26.172,3.422,1.000
61.806,70.155,-26.310,3.422,1.000
61.906,70.470,-26.449,3.439,1.000
62.006,70.780,-26.586,3.391,1.000
62.106,71.101,-26.794,3.334,1.000
62.206,71.411,-26.924,3.358,1.000
62.306,71.725,-27.052,3.388,1.000
62.406,72.039,-27.180,3.394,1.000
62.506,72.355,-27.305,3.397,1.000
62.606,72.666,-27.426,3.341,1.000
62.706,72.982,-27.546,3.379,1.000
62.806,73.299,-27.661,3.367,1.000
62.906,73.618,-27.774,3.387,1.000
63.006,73.938,-27.888,3.399,1.000
63.106,74.277,-28.078,3.425,1.000
63.206,74.596,-28.194,3.388,1.000
63.306,74.917,-28.310,3.420,1.000
63.406,75.242,-28.428,3.452,1.000
63.506,75.570,-28.546,3.483,1.000
63.606,75.899,-28.663,3.491,1.000
63.706,76.229,-28.776,3.485,1.000
63.806,76.555,-28.884,3.441,1.000
63.906,76.887,-28.990,3.484,1.000
64.006,77.223,-29.094,3.514,1.000
64.106,77.578,-29.271,3.534,1.000
64.206,77.914,-29.377,3.525,1.000
64.306,78.246,-29.487,3.503,1.000
64.406,78.582,-29.603,3.544,1.000
64.506,78.921,-29.722,3.594,1.000
64.606,79.264,-29.839,3.618,1.000
64.706,79.607,-29.954,3.624,1.000
64.806,79.952,-30.068,3.629,1.000
64.906,80.295,-30.178,3.603,1.000
65.006,80.634,-30.288,3.564,1.000
65.106,80.990,-30.471,3.593,1.000
65.206,81.330,-30.594,3.610,1.000
65.306,81.666,-30.722,3.601,1.000
65.406,81.996,-30.850,3.543,1.000
65.506,82.321,-30.978,3.494,1.000
65.606,82.646,-31.104,3.485,1.000
65.706,82.975,-31.227,3.512,1.000
65.806,83.303,-31.345,3.483,1.000
65.906,83.628,-31.466,3.474,1.000
66.006,83.952,-31.594,3.480,1.000
66.106,84.272,-31.720,3.443,1.000
66.206,84.593,-31.848,3.461,1.000
66.306,84.915,-31.974,3.453,1.000
66.406,85.237,-32.096,3.445,1.000
66.506,85.562,-32.216,3.464,1.000
66.606,85.881,-32.333,3.406,1.000
66.706,86.205,-32.454,3.449,1.000
66.806,86.532,-32.579,3.497,1.000
66.906,86.861,-32.709,3.531,1.000
67.006,87.188,-32.841,3.528,1.000
67.106,87.509,-32.976,3.488,1.000
67.206,87.824,-33.111,3.426,1.000
67.306,88.137,-33.245,3.407,1.000
67.406,88.454,-33.378,3.432,1.000
67.506,88.770,-33.508,3.421,1.000
67.606,89.091,-33.639,3.460,1.000
67.706,89.415,-33.768,3.482,1.000
67.806,89.744,-33.895,3.526,1.000
67.906,90.069,-34.018,3.477,1.000
68.006,90.397,-34.143,3.511,1.000
68.106,90.726,-34.277,3.544,1.000
68.206,91.053,-34.415,3.548,1.000
68.306,91.376,-34.554,3.522,1.000
68.406,91.698,-34.693,3.504,1.000
68.506,92.027,-34.826,3.543,1.000
68.606,92.365,-34.950,3.591,1.000
68.706,92.699,-35.064,3.539,1.000
68.806,93.037,-35.176,3.561,1.000
68.906,93.376,-35.290,3.573,1.000
69.006,93.708,-35.403,3.516,1.000
69.106,94.035,-35.517,3.461,1.000
69.206,94.359,-35.631,3.447,1.000
69.306,94.690,-35.747,3.491,1.000
69.406,95.024,-35.861,3.530,1.000
69.506,95.351,-35.970,3.452,1.000
69.606,95.678,-36.082,3.461,1.000
69.706,96.012,-36.194,3.514,1.000
69.806,96.349,-36.307,3.548,1.000
69.906,96.690,-36.415,3.571,1.000
70.006,97.027,-36.519,3.532,1.000
70.106,97.362,-36.622,3.502,1.000
70.206,97.699,-36.728,3.540,1.000
70.306,98.032,-36.839,3.504,1.000
70.406,98.365,-36.961,3.548,1.000
70.506,98.696,-37.096,3.569,1.000
70.606,99.021,-37.242,3.569,1.000
70.706,99.340,-37.396,3.544,1.000
70.806,99.655,-37.554,3.520,1.000
70.906,99.971,-37.713,3.541,1.000
71.006,100.290,-37.869,3.545,1.000
71.106,100.607,-38.017,3.506,1.000
71.206,100.929,-38.159,3.515,1.000
71.306,101.255,-38.294,3.529,1.000
71.406,101.587,-38.426,3.572,1.000
71.506,101.924,-38.554,3.600,1.000
71.606,102.257,-38.679,3.564,1.000
71.706,102.593,-38.807,3.591,1.000
71.806,102.923,-38.937,3.549,1.000
71.906,103.247,-39.070,3.507,1.000
72.006,103.568,-39.208,3.497,1.000
72.106,103.895,-39.354,3.574,1.000
72.206,104.221,-39.501,3.571,1.000
72.306,104.547,-39.646,3.569,1.000
72.406,104.868,-39.788,3.519,1.000
72.506,105.196,-39.932,3.573,1.000
72.606,105.521,-40.068,3.528,1.000
72.706,105.850,-40.200,3.544,1.000
72.806,106.178,-40.327,3.515,1.000
72.906,106.511,-40.456,3.569,1.000
73.006,106.836,-40.582,3.494,1.000
73.106,107.160,-40.704,3.463,1.000
73.206,107.485,-40.822,3.462,1.000
73.306,107.815,-40.945,3.515,1.000
73.406,108.138,-41.074,3.483,1.000
73.506,108.460,-41.213,3.502,1.000
73.606,108.777,-41.349,3.451,1.000
73.706,109.100,-41.481,3.490,1.000
73.806,109.419,-41.610,3.445,1.000
73.906,109.737,-41.739,3.433,1.000
74.006,110.054,-41.872,3.439,1.000
74.106,110.368,-42.011,3.432,1.000
74.206,110.673,-42.152,3.369,1.000
74.306,110.977,-42.300,3.379,1.000
74.406,111.283,-42.450,3.406,1.000
74.506,111.589,-42.598,3.393,1.000
74.606,111.893,-42.740,3.362,1.000
74.706,112.196,-42.876,3.327,1.000
74.806,112.498,-43.011,3.308,1.000
74.906,112.802,-43.141,3.306,1.000
75.006,113.111,-43.267,3.329,1.000
75.106,113.422,-43.394,3.364,1.000
75.206,113.734,-43.528,3.388,1.000
75.306,114.037,-43.664,3.330,1.000
75.406,114.338,-43.803,3.315,1.000
75.506,114.641,-43.939,3.323,1.000
75.606,114.954,-44.072,3.387,1.000
75.706,115.268,-44.202,3.397,1.000
75.806,115.581,-44.322,3.358,1.000
75.906,115.898,-44.431,3.355,1.000
76.006,116.220,-44.535,3.375,1.000
76.106,116.541,-44.646,3.403,1.000
76.206,116.861,-44.768,3.416,1.000
76.306,117.181,-44.890,3.424,1.000
76.406,117.499,-45.014,3.419,1.000
76.506,117.814,-45.144,3.409,1.000
76.606,118.125,-45.280,3.393,1.000
76.706,118.441,-45.417,3.440,1.000
76.806,118.757,-45.556,3.455,1.000
76.906,119.068,-45.702,3.437,1.000
77.006,119.375,-45.854,3.426,1.000
77.106,119.678,-46.001,3.373,1.000
77.206,119.988,-46.146,3.412,1.000
77.306,120.297,-46.286,3.398,1.000
77.406,120.607,-46.420,3.373,1.000
77.506,120.919,-46.551,3.391,1.000
77.606,121.228,-46.685,3.366,1.000
77.706,121.531,-46.821,3.322,1.000
77.806,121.837,-46.955,3.342,1.000
77.906,122.146,-47.083,3.347,1.000
78.006,122.461,-47.213,3.399,1.000
78.106,122.774,-47.349,3.414,1.000
78.206,123.083,-47.485,3.375,1.000
78.306,123.389,-47.625,3.368,1.000
78.406,123.694,-47.766,3.363,1.000
78.506,124.001,-47.903,3.363,1.000
78.606,124.316,-48.033,3.406,1.000
78.706,124.630,-48.160,3.387,1.000
78.806,124.947,-48.287,3.410,1.000
78.906,125.267,-48.407,3.417,1.000
79.006,125.592,-48.524,3.450,1.000
79.106,125.921,-48.644,3.502,1.000
79.206,126.243,-48.772,3.464,1.000
79.306,126.563,-48.904,3.461,1.000
79.406,126.885,-49.041,3.499,1.000
79.506,127.209,-49.186,3.545,1.000
79.606,127.533,-49.339,3.581,1.000
79.706,127.860,-49.501,3.644,1.000
79.806,128.188,-49.662,3.653,1.000
79.906,128.514,-49.818,3.617,1.000
80.006,128.836,-49.968,3.560,1.000
80.106,129.167,-50.118,3.625,1.000
80.206,129.504,-50.264,3.673,1.000
80.306,129.840,-50.407,3.649,1.000
80.406,130.168,-50.551,3.594,1.000
80.506,130.506,-50.699,3.675,1.000
80.606,130.844,-50.844,3.685,1.000
80.706,131.184,-50.991,3.695,1.000
80.806,131.524,-51.138,3.705,1.000
80.906,131.868,-51.285,3.739,1.000
81.006,132.214,-51.429,3.748,1.000
81.106,132.558,-51.571,3.724,1.000
81.206,132.903,-51.708,3.710,1.000
81.306,133.259,-51.842,3.801,1.000
81.406,133.615,-51.973,3.794,1.000
81.506,133.963,-52.102,3.718,1.000
81.606,134.309,-52.234,3.704,1.000
81.706,134.656,-52.368,3.720,1.000
81.806,135.009,-52.500,3.760,1.000
81.906,135.364,-52.629,3.782,1.000
82.006,135.717,-52.753,3.736,1.000
82.106,136.071,-52.874,3.744,1.000
82.206,136.430,-52.993,3.779,1.000
82.306,136.791,-53.113,3.801,1.000
82.406,137.152,-53.238,3.819,1.000
82.506,137.507,-53.362,3.770,1.000
82.606,137.864,-53.487,3.778,1.000
82.706,138.226,-53.615,3.830,1.000
82.806,138.586,-53.746,3.839,1.000
82.906,138.948,-53.887,3.883,1.000
83.006,139.312,-54.031,3.905,1.000
83.106,139.670,-54.170,3.847,1.000
83.206,140.029,-54.311,3.855,1.000
83.306,140.387,-54.455,3.862,1.000
83.406,140.750,-54.602,3.912,1.000
83.506,141.111,-54.748,3.897,1.000
83.606,141.468,-54.897,3.865,1.000
83.706,141.826,-55.051,3.898,1.000
83.806,142.188,-55.210,3.946,1.000
