t_s,x_m,y_m,v,k
24.006,0.184,0.002,0.000,1.000
24.106,0.188,-0.003,0.000,1.000
24.206,0.188,-0.003,0.000,1.000
24.306,0.188,-0.003,0.000,1.000
24.406,0.188,-0.003,0.000,1.000
24.506,0.188,-0.003,0.000,1.000
24.606,0.188,-0.003,0.000,1.000
24.706,0.188,-0.003,0.000,1.000
24.806,0.188,-0.003,0.000,1.000
24.906,0.188,-0.003,0.000,1.000
25.006,0.188,-0.003,0.000,1.000
25.106,0.189,-0.013,0.000,1.000
25.206,0.189,-0.013,0.000,1.000
25.306,0.189,-0.013,0.000,1.000
25.406,0.189,-0.013,0.000,1.000
25.506,0.189,-0.013,0.000,1.000
25.606,0.189,-0.013,0.000,1.000
25.706,0.189,-0.013,0.000,1.000
25.806,0.189,-0.013,0.000,1.000
25.906,0.189,-0.013,0.000,1.000
26.006,0.189,-0.013,0.000,1.000
26.106,0.188,-0.023,0.000,1.000
26.206,0.188,-0.023,0.000,1.000
26.306,0.188,-0.023,0.000,1.000
26.406,0.188,-0.023,0.000,1.000
26.506,0.188,-0.023,0.000,1.000
26.606,0.188,-0.023,0.000,1.000
26.706,0.188,-0.023,0.000,1.000
26.806,0.188,-0.023,0.000,1.000
26.906,0.188,-0.023,0.000,1.000
27.006,0.188,-0.023,0.000,1.000
27.106,0.193,-0.022,0.000,1.000
27.206,0.193,-0.022,0.000,1.000
27.306,0.193,-0.022,0.000,1.000
27.406,0.193,-0.022,0.000,1.000
27.506,0.193,-0.022,0.000,1.000
27.606,0.193,-0.022,0.000,1.000
27.706,0.193,-0.022,0.000,1.000
27.806,0.193,-0.022,0.000,1.000
27.906,0.193,-0.022,0.000,1.000
28.006,0.193,-0.022,0.000,1.000
28.106,0.193,-0.029,0.000,1.000
28.206,0.193,-0.029,0.000,1.000
28.306,0.193,-0.029,0.000,1.000
28.406,0.193,-0.029,0.000,1.000
28.506,0.193,-0.029,0.000,1.000
28.606,0.193,-0.029,0.000,1.000
28.706,0.193,-0.029,0.000,1.000
28.806,0.193,-0.029,0.000,1.000
28.906,0.193,-0.029,0.000,1.000
29.006,0.193,-0.029,0.000,1.000
29.106,0.195,-0.033,0.000,1.000
29.206,0.195,-0.033,0.000,1.000
29.306,0.195,-0.033,0.000,1.000
29.406,0.195,-0.033,0.000,1.000
29.506,0.195,-0.033,0.000,1.000
29.606,0.195,-0.033,0.000,1.000
29.706,0.195,-0.033,0.000,1.000
29.806,0.195,-0.033,0.000,1.000
29.906,0.195,-0.033,0.000,1.000
30.006,0.195,-0.033,0.000,1.000
30.106,0.200,-0.026,0.000,1.000
30.206,0.200,-0.026,0.000,1.000
30.306,0.200,-0.026,0.000,1.000
30.406,0.200,-0.026,0.000,1.000
30.506,0.200,-0.026,0.000,1.000
30.606,0.200,-0.026,0.000,1.000
30.706,0.200,-0.026,0.000,1.000
30.806,0.200,-0.026,0.000,1.000
30.906,0.200,-0.026,0.000,1.000
31.006,0.200,-0.026,0.000,1.000
31.106,0.205,-0.023,0.000,1.000
31.206,0.205,-0.023,0.000,1.000
31.306,0.205,-0.023,0.000,1.000
31.406,0.205,-0.023,0.000,1.000
31.506,0.205,-0.023,0.000,1.000
31.606,0.205,-0.023,0.000,1.000
31.706,0.205,-0.023,0.000,1.000
31.806,0.205,-0.023,0.000,1.000
31.906,0.205,-0.023,0.000,1.000
32.006,0.205,-0.023,0.000,1.000
32.106,0.211,-0.014,0.000,1.000
32.206,0.211,-0.014,0.000,1.000
32.306,0.211,-0.014,0.000,1.000
32.406,0.211,-0.014,0.000,1.000
32.506,0.211,-0.014,0.000,1.000
32.606,0.211,-0.014,0.011,1.000
32.706,0.211,-0.014,0.057,1.000
32.806,0.211,-0.014,0.066,1.000
32.906,0.211,-0.014,0.083,1.000
33.006,0.211,-0.014,0.109,1.000
33.106,0.219,-0.005,0.124,1.000
33.206,0.219,-0.005,0.152,1.000
33.306,0.219,-0.005,0.171,1.000
33.406,0.219,-0.005,0.159,1.000
33.506,0.219,-0.005,0.170,1.000
33.606,0.219,-0.005,0.145,1.000
33.706,0.219,-0.005,0.191,1.000
33.806,0.219,-0.005,0.210,1.000
33.906,0.219,-0.005,0.023,1.000
34.006,0.219,-0.005,0.004,1.000
34.106,0.203,-0.096,0.001,1.000
34.206,0.203,-0.096,0.070,1.000
34.306,0.203,-0.096,0.159,1.000
34.406,0.203,-0.096,0.201,1.000
34.506,0.203,-0.096,0.259,1.000
34.606,0.203,-0.096,0.298,1.000
34.706,0.203,-0.096,0.320,1.000
34.806,0.203,-0.096,0.382,1.000
34.906,0.203,-0.096,0.465,1.000
35.006,0.203,-0.096,0.526,1.000
35.106,0.232,-0.178,0.728,1.000
35.206,0.232,-0.178,0.776,1.000
35.306,0.232,-0.178,0.834,1.000
35.406,0.232,-0.178,0.917,1.000
35.506,0.232,-0.178,1.000,1.000
35.606,0.232,-0.178,1.140,1.000
35.706,0.232,-0.178,1.260,1.000
35.806,0.232,-0.178,1.335,1.000
35.906,0.232,-0.178,1.439,1.000
36.006,0.232,-0.178,1.527,1.000
36.106,0.353,-0.179,1.630,1.000
36.206,0.353,-0.179,1.669,1.000
36.306,0.353,-0.179,1.704,1.000
36.406,0.353,-0.179,1.768,1.000
36.506,0.353,-0.179,1.813,1.000
36.606,0.353,-0.179,1.871,1.000
36.706,0.353,-0.179,1.953,1.000
36.806,0.353,-0.179,2.011,1.000
36.906,0.353,-0.179,2.063,1.000
37.006,0.353,-0.179,2.105,1.000
37.106,0.377,-0.575,2.063,1.000
37.206,0.569,-0.652,2.073,1.000
37.306,0.760,-0.729,2.064,1.000
37.406,0.949,-0.805,2.049,1.000
37.506,1.141,-0.882,2.059,1.000
37.606,1.327,-0.956,2.033,1.000
37.706,1.515,-1.032,2.029,1.000
37.806,1.701,-1.106,2.018,1.000
37.906,1.880,-1.178,1.979,1.000
38.006,2.054,-1.248,1.939,1.000
38.106,2.120,-1.992,1.794,1.000
38.206,2.296,-2.063,1.839,1.000
38.306,2.480,-2.136,1.899,1.000
38.406,2.663,-2.210,1.930,1.000
38.506,2.848,-2.284,1.958,1.000
38.606,3.044,-2.362,2.017,1.000
38.706,3.244,-2.443,2.072,1.000
38.806,3.442,-2.522,2.099,1.000
38.906,3.637,-2.600,2.097,1.000
39.006,3.828,-2.677,2.082,1.000
39.106,4.203,-2.788,2.111,1.000
39.206,4.399,-2.867,2.111,1.000
39.306,4.588,-2.943,2.079,1.000
39.406,4.781,-3.020,2.080,1.000
39.506,4.977,-3.099,2.091,1.000
39.606,5.174,-3.178,2.108,1.000
39.706,5.372,-3.257,2.119,1.000
39.806,5.574,-3.339,2.147,1.000
39.906,5.785,-3.423,2.201,1.000
40.006,6.002,-3.510,2.266,1.000
40.106,6.587,-3.064,2.246,1.000
40.206,6.805,-3.152,2.303,1.000
40.306,7.023,-3.239,2.327,1.000
40.406,7.237,-3.325,2.315,1.000
40.506,7.449,-3.410,2.300,1.000
40.606,7.657,-3.493,2.269,1.000
40.706,7.866,-3.577,2.256,1.000
40.806,8.071,-3.659,2.236,1.000
40.906,8.272,-3.740,2.202,1.000
41.006,8.475,-3.821,2.193,1.000
41.106,8.983,-3.522,2.206,1.000
41.206,9.183,-3.602,2.177,1.000
41.306,9.379,-3.681,2.149,1.000
41.406,9.572,-3.759,2.114,1.000
41.506,9.767,-3.837,2.108,1.000
41.606,9.963,-3.915,2.108,1.000
41.706,10.156,-3.993,2.094,1.000
41.806,10.348,-4.070,2.082,1.000
41.906,10.549,-4.150,2.121,1.000
42.006,10.742,-4.228,2.105,1.000
42.106,11.066,-4.424,2.201,1.000
42.206,11.264,-4.504,2.167,1.000
42.306,11.457,-4.581,2.122,1.000
42.406,11.655,-4.661,2.124,1.000
42.506,11.850,-4.739,2.115,1.000
42.606,12.046,-4.817,2.113,1.000
42.706,12.255,-4.901,2.179,1.000
42.806,12.466,-4.986,2.221,1.000
42.906,12.677,-5.071,2.248,1.000
43.006,12.886,-5.154,2.248,1.000
43.106,13.105,-5.608,2.267,1.000
43.206,13.318,-5.694,2.283,1.000
43.306,13.537,-5.781,2.320,1.000
43.406,13.751,-5.867,2.312,1.000
43.506,13.967,-5.954,2.322,1.000
43.606,14.187,-6.042,2.346,1.000
43.706,14.404,-6.129,2.343,1.000
43.806,14.620,-6.215,2.333,1.000
43.906,14.841,-6.304,2.359,1.000
44.006,15.077,-6.399,2.460,1.000
44.106,15.336,-6.858,2.552,1.000
44.206,15.571,-6.952,2.540,1.000
44.306,15.805,-7.046,2.529,1.000
44.406,16.045,-7.142,2.563,1.000
44.506,16.286,-7.239,2.582,1.000
44.606,16.524,-7.334,2.572,1.000
44.706,16.764,-7.431,2.578,1.000
44.806,17.007,-7.528,2.602,1.000
44.906,17.246,-7.624,2.588,1.000
45.006,17.490,-7.722,2.610,1.000
45.106,17.783,-8.104,2.633,1.000
45.206,18.028,-8.203,2.641,1.000
45.306,18.271,-8.300,2.625,1.000
45.406,18.518,-8.399,2.649,1.000
45.506,18.767,-8.499,2.667,1.000
45.606,19.021,-8.601,2.712,1.000
45.706,19.270,-8.701,2.697,1.000
45.806,19.518,-8.800,2.682,1.000
45.906,19.768,-8.900,2.685,1.000
46.006,20.019,-9.001,2.701,1.000
46.106,20.392,-9.211,2.735,1.000
46.206,20.646,-9.313,2.733,1.000
46.306,20.895,-9.413,2.700,1.000
46.406,21.145,-9.513,2.696,1.000
46.506,21.395,-9.613,2.694,1.000
46.606,21.639,-9.711,2.648,1.000
46.706,21.881,-9.808,2.620,1.000
46.806,22.129,-9.907,2.652,1.000
46.906,22.380,-10.008,2.690,1.000
47.006,22.628,-10.108,2.676,1.000
47.106,23.029,-10.240,2.749,1.000
47.206,23.288,-10.344,2.774,1.000
47.306,23.542,-10.446,2.753,1.000
47.406,23.789,-10.545,2.686,1.000
47.506,24.032,-10.642,2.641,1.000
47.606,24.281,-10.742,2.670,1.000
47.706,24.540,-10.846,2.750,1.000
47.806,24.789,-10.946,2.705,1.000
47.906,25.041,-11.047,2.709,1.000
48.006,25.292,-11.148,2.709,1.000
48.106,25.637,-11.384,2.688,1.000
48.206,25.878,-11.480,2.629,1.000
48.306,26.120,-11.577,2.611,1.000
48.406,26.368,-11.677,2.652,1.000
48.506,26.627,-11.781,2.739,1.000
48.606,26.876,-11.881,2.705,1.000
48.706,27.127,-11.981,2.704,1.000
48.806,27.376,-12.081,2.689,1.000
48.906,27.625,-12.181,2.682,1.000
49.006,27.874,-12.281,2.685,1.000
49.106,28.202,-12.599,2.779,1.000
49.206,28.464,-12.704,2.804,1.000
49.306,28.724,-12.808,2.808,1.000
49.406,28.980,-12.911,2.769,1.000
49.506,29.238,-13.014,2.776,1.000
49.606,29.496,-13.118,2.781,1.000
49.706,29.760,-13.224,2.827,1.000
49.806,30.024,-13.330,2.836,1.000
49.906,30.292,-13.437,2.871,1.000
50.006,30.563,-13.546,2.911,1.000
50.106,30.923,-13.822,2.926,1.000
50.206,31.190,-13.930,2.894,1.000
50.306,31.460,-14.038,2.898,1.000
50.406,31.728,-14.145,2.894,1.000
50.506,32.012,-14.259,3.016,1.000
50.606,32.288,-14.370,2.985,1.000
50.706,32.564,-14.481,2.973,1.000
50.806,32.848,-14.595,3.045,1.000
50.906,33.125,-14.706,2.995,1.000
51.006,33.404,-14.818,3.001,1.000
51.106,33.804,-15.037,3.079,1.000
51.206,34.088,-15.151,3.063,1.000
51.306,34.377,-15.267,3.108,1.000
51.406,34.658,-15.380,3.039,1.000
51.506,34.938,-15.492,3.017,1.000
51.606,35.222,-15.606,3.052,1.000
51.706,35.505,-15.720,3.052,1.000
51.806,35.792,-15.835,3.083,1.000
51.906,36.084,-15.952,3.130,1.000
52.006,36.370,-16.067,3.091,1.000
52.106,36.810,-16.220,3.213,1.000
52.206,37.105,-16.339,3.185,1.000
52.306,37.399,-16.457,3.172,1.000
52.406,37.701,-16.578,3.239,1.000
52.506,38.001,-16.698,3.233,1.000
52.606,38.300,-16.818,3.219,1.000
52.706,38.608,-16.942,3.309,1.000
52.806,38.910,-17.063,3.262,1.000
52.906,39.218,-17.186,3.305,1.000
53.006,39.526,-17.310,3.324,1.000
53.106,39.958,-17.489,3.310,1.000
53.206,40.265,-17.612,3.309,1.000
53.306,40.575,-17.737,3.342,1.000
53.406,40.885,-17.861,3.340,1.000
53.506,41.196,-17.986,3.354,1.000
53.606,41.505,-18.110,3.330,1.000
53.706,41.821,-18.237,3.394,1.000
53.806,42.140,-18.365,3.433,1.000
53.906,42.461,-18.494,3.463,1.000
54.006,42.782,-18.622,3.454,1.000
54.106,43.199,-18.854,3.459,1.000
54.206,43.521,-18.983,3.469,1.000
54.306,43.844,-19.113,3.478,1.000
54.406,44.165,-19.241,3.460,1.000
54.506,44.484,-19.370,3.445,1.000
54.606,44.805,-19.498,3.454,1.000
54.706,45.126,-19.627,3.455,1.000
54.806,45.441,-19.753,3.401,1.000
54.906,45.756,-19.880,3.395,1.000
55.006,46.069,-20.005,3.382,1.000
55.106,46.451,-20.257,3.371,1.000
55.206,46.766,-20.383,3.391,1.000
55.306,47.079,-20.508,3.372,1.000
55.406,47.392,-20.634,3.373,1.000
55.506,47.708,-20.761,3.402,1.000
55.606,48.022,-20.887,3.380,1.000
55.706,48.332,-21.011,3.352,1.000
55.806,48.646,-21.137,3.372,1.000
55.906,48.961,-21.263,3.395,1.000
56.006,49.272,-21.388,3.357,1.000
56.106,49.691,-21.516,3.355,1.000
56.206,50.001,-21.640,3.342,1.000
56.306,50.316,-21.766,3.385,1.000
56.406,50.628,-21.891,3.361,1.000
56.506,50.938,-22.016,3.350,1.000
56.606,51.253,-22.142,3.388,1.000
56.706,51.567,-22.268,3.381,1.000
56.806,51.878,-22.393,3.358,1.000
56.906,52.190,-22.518,3.353,1.000
57.006,52.503,-22.643,3.371,1.000
57.106,52.893,-22.830,3.384,1.000
57.206,53.203,-22.954,3.344,1.000
57.306,53.513,-23.079,3.346,1.000
57.406,53.830,-23.206,3.406,1.000
57.506,54.142,-23.331,3.366,1.000
57.606,54.450,-23.454,3.324,1.000
57.706,54.756,-23.577,3.301,1.000
57.806,55.068,-23.702,3.354,1.000
57.906,55.381,-23.828,3.370,1.000
58.006,55.695,-23.954,3.378,1.000
58.106,56.099,-24.085,3.388,1.000
58.206,56.416,-24.212,3.411,1.000
58.306,56.728,-24.337,3.366,1.000
58.406,57.036,-24.460,3.321,1.000
58.506,57.344,-24.584,3.325,1.000
58.606,57.657,-24.710,3.366,1.000
58.706,57.971,-24.835,3.378,1.000
58.806,58.280,-24.959,3.332,1.000
58.906,58.588,-25.083,3.323,1.000
59.006,58.895,-25.206,3.310,1.000
59.106,59.296,-25.299,3.266,1.000
59.206,59.597,-25.420,3.246,1.000
59.306,59.902,-25.542,3.274,1.000
59.406,60.211,-25.666,3.328,1.000
59.506,60.523,-25.791,3.357,1.000
59.606,60.829,-25.914,3.304,1.000
59.706,61.133,-26.036,3.279,1.000
59.806,61.438,-26.158,3.287,1.000
59.906,61.746,-26.282,3.314,1.000
60.006,62.059,-26.407,3.362,1.000
60.106,62.429,-26.593,3.353,1.000
60.206,62.743,-26.718,3.380,1.000
60.306,63.056,-26.844,3.371,1.000
60.406,63.366,-26.968,3.339,1.000
60.506,63.675,-27.092,3.328,1.000
60.606,63.988,-27.218,3.370,1.000
60.706,64.298,-27.342,3.345,1.000
60.806,64.613,-27.468,3.388,1.000
60.906,64.922,-27.593,3.340,1.000
61.006,65.235,-27.718,3.366,1.000
61.106,65.590,-27.964,3.447,1.000
61.206,65.909,-28.092,3.444,1.000
61.306,66.225,-28.218,3.399,1.000
61.406,66.543,-28.346,3.424,1.000
61.506,66.859,-28.473,3.406,1.000
61.606,67.175,-28.600,3.412,1.000
61.706,67.493,-28.727,3.422,1.000
61.806,67.811,-28.855,3.422,1.000
61.906,68.130,-28.983,3.439,1.000
62.006,68.444,-29.109,3.391,1.000
62.106,68.794,-29.323,3.334,1.000
62.206,69.106,-29.448,3.358,1.000
62.306,69.421,-29.575,3.388,1.000
62.406,69.736,-29.701,3.394,1.000
62.506,70.051,-29.827,3.397,1.000
62.606,70.361,-29.952,3.341,1.000
62.706,70.674,-30.078,3.379,1.000
62.806,70.987,-30.203,3.367,1.000
62.906,71.301,-30.329,3.387,1.000
63.006,71.617,-30.456,3.399,1.000
63.106,71.991,-30.633,3.425,1.000
63.206,72.305,-30.759,3.388,1.000
63.306,72.623,-30.887,3.420,1.000
63.406,72.943,-31.015,3.452,1.000
63.506,73.267,-31.145,3.483,1.000
63.606,73.591,-31.275,3.491,1.000
63.706,73.914,-31.405,3.485,1.000
63.806,74.233,-31.533,3.441,1.000
63.906,74.557,-31.663,3.484,1.000
64.006,74.883,-31.794,3.514,1.000
64.106,75.317,-31.846,3.535,1.000
64.206,75.644,-31.978,3.525,1.000
64.306,75.969,-32.108,3.503,1.000
64.406,76.299,-32.240,3.544,1.000
64.506,76.633,-32.374,3.594,1.000
64.606,76.969,-32.509,3.618,1.000
64.706,77.305,-32.644,3.624,1.000
64.806,77.642,-32.779,3.629,1.000
64.906,77.976,-32.913,3.603,1.000
65.006,78.307,-33.046,3.564,1.000
65.106,78.804,-32.946,3.593,1.000
65.206,79.139,-33.081,3.610,1.000
65.306,79.474,-33.215,3.601,1.000
65.406,79.802,-33.347,3.543,1.000
65.506,80.126,-33.477,3.494,1.000
65.606,80.450,-33.606,3.485,1.000
65.706,80.776,-33.737,3.512,1.000
65.806,81.099,-33.867,3.483,1.000
65.906,81.421,-33.996,3.474,1.000
66.006,81.744,-34.126,3.480,1.000
66.106,82.063,-34.254,3.443,1.000
66.206,82.385,-34.383,3.461,1.000
66.306,82.705,-34.511,3.453,1.000
66.406,83.025,-34.639,3.445,1.000
66.506,83.346,-34.768,3.464,1.000
66.606,83.662,-34.895,3.406,1.000
66.706,83.983,-35.024,3.449,1.000
66.806,84.308,-35.154,3.497,1.000
66.906,84.636,-35.286,3.531,1.000
67.006,84.963,-35.417,3.528,1.000
67.106,85.287,-35.547,3.488,1.000
67.206,85.604,-35.674,3.426,1.000
67.306,85.920,-35.801,3.407,1.000
67.406,86.239,-35.929,3.432,1.000
67.506,86.557,-36.056,3.421,1.000
67.606,86.878,-36.185,3.460,1.000
67.706,87.202,-36.315,3.482,1.000
67.806,87.530,-36.446,3.526,1.000
67.906,87.852,-36.575,3.477,1.000
68.006,88.178,-36.706,3.511,1.000
68.106,88.508,-36.839,3.544,1.000
68.206,88.837,-36.971,3.548,1.000
68.306,89.164,-37.102,3.522,1.000
68.406,89.489,-37.232,3.504,1.000
68.506,89.818,-37.364,3.543,1.000
68.606,90.152,-37.498,3.591,1.000
68.706,90.480,-37.630,3.539,1.000
68.806,90.810,-37.762,3.561,1.000
68.906,91.142,-37.895,3.573,1.000
69.006,91.468,-38.026,3.516,1.000
69.106,91.788,-38.155,3.461,1.000
69.206,92.108,-38.283,3.447,1.000
69.306,92.433,-38.413,3.491,1.000
69.406,92.761,-38.545,3.530,1.000
69.506,93.081,-38.673,3.452,1.000
69.606,93.402,-38.802,3.461,1.000
69.706,93.729,-38.933,3.514,1.000
69.806,94.059,-39.065,3.548,1.000
69.906,94.390,-39.198,3.571,1.000
70.006,94.718,-39.330,3.532,1.000
70.106,95.043,-39.460,3.502,1.000
70.206,95.371,-39.592,3.540,1.000
70.306,95.696,-39.722,3.504,1.000
70.406,96.026,-39.854,3.548,1.000
70.506,96.357,-39.987,3.569,1.000
70.606,96.689,-40.120,3.569,1.000
70.706,97.017,-40.252,3.544,1.000
70.806,97.344,-40.383,3.520,1.000
70.906,97.673,-40.515,3.541,1.000
71.006,98.002,-40.647,3.545,1.000
71.106,98.326,-40.777,3.506,1.000
71.206,98.651,-40.910,3.515,1.000
71.306,98.979,-41.042,3.529,1.000
71.406,99.310,-41.177,3.572,1.000
71.506,99.644,-41.313,3.600,1.000
71.606,99.973,-41.447,3.564,1.000
71.706,100.306,-41.582,3.591,1.000
71.806,100.635,-41.715,3.549,1.000
71.906,100.959,-41.847,3.507,1.000
72.006,101.283,-41.979,3.497,1.000
72.106,101.615,-42.113,3.574,1.000
72.206,101.946,-42.248,3.571,1.000
72.306,102.277,-42.382,3.569,1.000
72.406,102.602,-42.515,3.519,1.000
72.506,102.934,-42.649,3.573,1.000
72.606,103.260,-42.782,3.528,1.000
72.706,103.589,-42.915,3.544,1.000
72.806,103.914,-43.047,3.515,1.000
72.906,104.245,-43.182,3.569,1.000
73.006,104.568,-43.313,3.494,1.000
73.106,104.889,-43.443,3.463,1.000
73.206,105.210,-43.574,3.462,1.000
73.306,105.536,-43.706,3.515,1.000
73.406,105.858,-43.837,3.483,1.000
73.506,106.183,-43.969,3.502,1.000
73.606,106.502,-44.098,3.451,1.000
73.706,106.826,-44.229,3.490,1.000
73.806,107.145,-44.359,3.445,1.000
73.906,107.463,-44.488,3.433,1.000
74.006,107.782,-44.617,3.439,1.000
74.106,108.100,-44.746,3.432,1.000
74.206,108.411,-44.873,3.369,1.000
74.306,108.724,-45.000,3.379,1.000
74.406,109.040,-45.128,3.406,1.000
74.506,109.355,-45.256,3.393,1.000
74.606,109.666,-45.382,3.362,1.000
74.706,109.974,-45.507,3.327,1.000
74.806,110.280,-45.631,3.308,1.000
74.906,110.586,-45.756,3.306,1.000
75.006,110.895,-45.881,3.329,1.000
75.106,111.207,-46.007,3.364,1.000
75.206,111.522,-46.135,3.388,1.000
75.306,111.830,-46.260,3.330,1.000
75.406,112.136,-46.385,3.315,1.000
75.506,112.445,-46.510,3.323,1.000
75.606,112.759,-46.637,3.387,1.000
75.706,113.074,-46.765,3.397,1.000
75.806,113.385,-46.891,3.358,1.000
75.906,113.696,-47.017,3.355,1.000
76.006,114.009,-47.144,3.375,1.000
76.106,114.324,-47.272,3.403,1.000
76.206,114.641,-47.401,3.416,1.000
76.306,114.958,-47.530,3.424,1.000
76.406,115.275,-47.658,3.419,1.000
76.506,115.591,-47.786,3.409,1.000
76.606,115.905,-47.914,3.393,1.000
76.706,116.224,-48.043,3.440,1.000
76.806,116.544,-48.173,3.455,1.000
76.906,116.863,-48.303,3.437,1.000
77.006,117.180,-48.431,3.426,1.000
77.106,117.492,-48.558,3.373,1.000
77.206,117.809,-48.686,3.412,1.000
77.306,118.123,-48.814,3.398,1.000
77.406,118.436,-48.941,3.373,1.000
77.506,118.750,-49.068,3.391,1.000
77.606,119.062,-49.195,3.366,1.000
77.706,119.369,-49.320,3.322,1.000
77.806,119.679,-49.445,3.342,1.000
77.906,119.989,-49.571,3.347,1.000
78.006,120.305,-49.699,3.399,1.000
78.106,120.621,-49.828,3.414,1.000
78.206,120.934,-49.954,3.375,1.000
78.306,121.246,-50.081,3.368,1.000
78.406,121.557,-50.208,3.363,1.000
78.506,121.869,-50.334,3.363,1.000
78.606,122.185,-50.462,3.406,1.000
78.706,122.498,-50.589,3.387,1.000
78.806,122.814,-50.718,3.410,1.000
78.906,123.131,-50.846,3.417,1.000
79.006,123.451,-50.976,3.450,1.000
79.106,123.776,-51.108,3.502,1.000
79.206,124.097,-51.238,3.464,1.000
79.306,124.417,-51.368,3.461,1.000
79.406,124.742,-51.500,3.499,1.000
79.506,125.071,-51.633,3.545,1.000
79.606,125.403,-51.768,3.581,1.000
79.706,125.741,-51.905,3.644,1.000
79.806,126.080,-52.043,3.653,1.000
79.906,126.414,-52.179,3.617,1.000
80.006,126.744,-52.312,3.560,1.000
80.106,127.080,-52.449,3.625,1.000
80.206,127.421,-52.587,3.673,1.000
80.306,127.759,-52.724,3.649,1.000
80.406,128.091,-52.859,3.594,1.000
80.506,128.433,-52.998,3.675,1.000
80.606,128.774,-53.136,3.685,1.000
80.706,129.117,-53.275,3.695,1.000
80.806,129.460,-53.415,3.705,1.000
80.906,129.807,-53.555,3.739,1.000
81.006,130.154,-53.696,3.748,1.000
81.106,130.499,-53.836,3.724,1.000
81.206,130.843,-53.976,3.710,1.000
81.306,131.196,-54.119,3.801,1.000
81.406,131.547,-54.262,3.794,1.000
81.506,131.891,-54.401,3.718,1.000
81.606,132.234,-54.540,3.704,1.000
81.706,132.579,-54.680,3.720,1.000
81.806,132.928,-54.822,3.760,1.000
81.906,133.278,-54.964,3.782,1.000
82.006,133.624,-55.104,3.736,1.000
82.106,133.971,-55.245,3.744,1.000
82.206,134.321,-55.387,3.779,1.000
82.306,134.674,-55.530,3.801,1.000
82.406,135.028,-55.674,3.819,1.000
82.506,135.377,-55.816,3.770,1.000
82.606,135.727,-55.958,3.778,1.000
82.706,136.082,-56.102,3.830,1.000
82.806,136.438,-56.246,3.839,1.000
82.906,136.798,-56.392,3.883,1.000
83.006,137.160,-56.539,3.905,1.000
83.106,137.516,-56.684,3.847,1.000
83.206,137.873,-56.829,3.855,1.000
83.306,138.231,-56.974,3.862,1.000
83.406,138.594,-57.121,3.912,1.000
83.506,138.955,-57.268,3.897,1.000
83.606,139.313,-57.413,3.865,1.000
83.706,139.675,-57.560,3.898,1.000
83.806,140.041,-57.708,3.946,1.000
