t_s,x_m,y_m,v,k
39.191,48.365,-19.418,3.202,1.000
39.291,48.668,-19.540,3.259,1.000
39.391,49.000,-19.820,3.298,1.000
39.490,49.308,-19.944,3.321,1.000
39.590,49.612,-20.066,3.279,1.000
39.691,49.922,-20.190,3.330,1.000
39.791,50.233,-20.315,3.351,1.000
39.891,50.546,-20.440,3.378,1.000
39.990,50.859,-20.566,3.372,1.000
40.090,51.172,-20.692,3.373,1.000
40.191,51.490,-20.819,3.414,1.000
40.291,51.806,-20.946,3.412,1.000
40.391,52.132,-21.207,3.310,1.000
40.490,52.443,-21.331,3.345,1.000
40.590,52.754,-21.456,3.357,1.000
40.691,53.062,-21.580,3.314,1.000
40.791,53.369,-21.703,3.311,1.000
40.891,53.676,-21.826,3.309,1.000
40.990,53.989,-21.952,3.367,1.000
41.090,54.305,-22.079,3.404,1.000
41.191,54.613,-22.202,3.326,1.000
41.291,54.919,-22.325,3.295,1.000
41.391,55.301,-22.420,3.339,1.000
41.490,55.614,-22.546,3.373,1.000
41.590,55.935,-22.675,3.461,1.000
41.691,56.261,-22.805,3.500,1.000
41.791,56.596,-22.940,3.597,1.000
41.891,56.935,-23.076,3.644,1.000
41.990,57.274,-23.212,3.648,1.000
42.090,57.616,-23.349,3.681,1.000
42.191,57.968,-23.490,3.763,1.000
42.291,58.318,-23.630,3.769,1.000
42.391,58.746,-23.765,3.826,1.000
42.490,59.097,-23.906,3.798,1.000
42.590,59.461,-24.052,3.891,1.000
42.691,59.831,-24.200,3.957,1.000
42.791,60.207,-24.351,4.024,1.000
42.891,60.593,-24.505,4.109,1.000
42.990,60.985,-24.663,4.185,1.000
43.090,61.385,-24.823,4.267,1.000
43.191,61.791,-24.986,4.331,1.000
43.291,62.200,-25.150,4.378,1.000
43.391,62.652,-25.438,4.499,1.000
43.490,63.072,-25.606,4.511,1.000
43.590,63.506,-25.780,4.607,1.000
43.691,63.954,-25.960,4.728,1.000
43.791,64.394,-26.136,4.734,1.000
43.891,64.842,-26.316,4.784,1.000
43.990,65.291,-26.496,4.808,1.000
44.090,65.745,-26.678,4.847,1.000
44.191,66.206,-26.863,4.897,1.000
44.291,66.670,-27.049,4.940,1.000
44.391,67.147,-27.347,4.928,1.000
44.490,67.623,-27.538,5.015,1.000
44.590,68.096,-27.728,5.052,1.000
44.691,68.583,-27.923,5.131,1.000
44.791,69.078,-28.121,5.212,1.000
44.891,69.579,-28.322,5.284,1.000
44.990,70.085,-28.525,5.348,1.000
45.090,70.593,-28.729,5.395,1.000
45.191,71.106,-28.935,5.441,1.000
45.291,71.616,-29.139,5.459,1.000
45.391,72.286,-29.107,5.479,1.000
45.490,72.792,-29.310,5.471,1.000
45.590,73.304,-29.516,5.487,1.000
45.691,73.809,-29.718,5.470,1.000
45.791,74.313,-29.920,5.458,1.000
45.891,74.818,-30.123,5.453,1.000
45.990,75.315,-30.322,5.421,1.000
46.090,75.814,-30.522,5.407,1.000
46.191,76.314,-30.723,5.402,1.000
46.291,76.817,-30.925,5.406,1.000
46.391,77.454,-30.873,5.355,1.000
46.490,77.951,-31.072,5.357,1.000
46.590,78.444,-31.270,5.343,1.000
46.691,78.934,-31.466,5.321,1.000
46.791,79.428,-31.665,5.322,1.000
46.891,79.917,-31.861,5.304,1.000
46.990,80.404,-32.056,5.286,1.000
47.090,80.884,-32.248,5.250,1.000
47.191,81.370,-32.444,5.247,1.000
47.291,81.856,-32.638,5.243,1.000
47.391,82.471,-32.618,5.215,1.000
47.490,82.946,-32.809,5.181,1.000
47.590,83.418,-32.998,5.147,1.000
47.691,83.901,-33.192,5.168,1.000
47.791,84.382,-33.385,5.174,1.000
47.891,84.869,-33.580,5.200,1.000
47.990,85.353,-33.774,5.203,1.000
48.090,85.840,-33.970,5.221,1.000
48.191,86.331,-34.167,5.247,1.000
48.291,86.822,-34.363,5.260,1.000
48.391,87.502,-34.272,5.308,1.000
48.490,88.002,-34.472,5.340,1.000
48.590,88.498,-34.671,5.344,1.000
48.691,88.991,-34.869,5.330,1.000
48.791,89.486,-35.067,5.329,1.000
48.891,89.984,-35.268,5.348,1.000
48.990,90.480,-35.466,5.343,1.000
49.090,90.970,-35.663,5.320,1.000
49.191,91.462,-35.860,5.312,1.000
49.291,91.957,-36.059,5.318,1.000
49.391,92.473,-36.341,5.295,1.000
49.490,92.967,-36.540,5.307,1.000
49.590,93.457,-36.736,5.293,1.000
49.691,93.953,-36.935,5.317,1.000
49.791,94.439,-37.130,5.281,1.000
49.891,94.929,-37.326,5.279,1.000
49.990,95.415,-37.521,5.261,1.000
50.090,95.895,-37.714,5.227,1.000
50.191,96.371,-37.905,5.186,1.000
50.291,96.853,-38.098,5.188,1.000
50.391,97.382,-38.346,5.155,1.000
50.490,97.860,-38.540,5.155,1.000
50.590,98.328,-38.730,5.112,1.000
50.691,98.804,-38.924,5.121,1.000
50.791,99.279,-39.117,5.125,1.000
50.891,99.746,-39.306,5.087,1.000
50.990,100.213,-39.496,5.068,1.000
51.090,100.679,-39.686,5.054,1.000
51.191,101.149,-39.876,5.059,1.000
51.291,101.614,-40.065,5.044,1.000
51.391,102.077,-40.253,5.024,1.000
51.490,102.544,-40.443,5.034,1.000
51.590,103.016,-40.635,5.054,1.000
51.691,103.476,-40.822,5.023,1.000
51.791,103.938,-41.009,5.008,1.000
51.891,104.405,-41.199,5.021,1.000
51.990,104.871,-41.388,5.024,1.000
52.090,105.334,-41.576,5.013,1.000
52.191,105.799,-41.764,5.017,1.000
52.291,106.263,-41.953,5.012,1.000
52.391,106.730,-42.142,5.022,1.000
52.490,107.192,-42.330,5.011,1.000
52.590,107.660,-42.520,5.023,1.000
52.691,108.129,-42.710,5.037,1.000
52.791,108.597,-42.900,5.041,1.000
52.891,109.062,-43.088,5.032,1.000
52.990,109.529,-43.278,5.036,1.000
53.090,109.994,-43.467,5.032,1.000
53.191,110.457,-43.655,5.020,1.000
53.291,110.923,-43.844,5.022,1.000
53.391,111.385,-44.031,5.013,1.000
53.490,111.854,-44.222,5.027,1.000
53.590,112.313,-44.408,5.007,1.000
53.691,112.774,-44.595,4.998,1.000
53.791,113.238,-44.783,4.999,1.000
53.891,113.696,-44.969,4.984,1.000
53.990,114.144,-45.151,4.946,1.000
54.090,114.595,-45.334,4.925,1.000
54.191,115.048,-45.518,4.917,1.000
54.291,115.498,-45.700,4.900,1.000
54.391,115.941,-45.880,4.870,1.000
54.490,116.387,-46.061,4.855,1.000
54.590,116.841,-46.245,4.867,1.000
54.691,117.280,-46.423,4.834,1.000
54.791,117.715,-46.600,4.800,1.000
54.891,118.163,-46.782,4.808,1.000
54.990,118.602,-46.960,4.791,1.000
55.090,119.048,-47.141,4.796,1.000
55.191,119.498,-47.324,4.812,1.000
55.291,119.948,-47.506,4.821,1.000
55.391,120.391,-47.686,4.813,1.000
55.490,120.836,-47.867,4.810,1.000
55.590,121.280,-48.047,4.804,1.000
55.691,121.729,-48.229,4.816,1.000
55.791,122.171,-48.408,4.804,1.000
55.891,122.613,-48.588,4.797,1.000
55.990,123.053,-48.766,4.783,1.000
56.090,123.500,-48.948,4.795,1.000
56.191,123.933,-49.123,4.764,1.000
56.291,124.366,-49.299,4.742,1.000
56.391,124.803,-49.476,4.737,1.000
56.490,125.247,-49.657,4.749,1.000
56.590,125.676,-49.830,4.721,1.000
56.691,126.109,-50.006,4.711,1.000
56.791,126.549,-50.185,4.720,1.000
56.891,126.991,-50.364,4.730,1.000
56.990,127.418,-50.538,4.704,1.000
57.090,127.842,-50.710,4.675,1.000
57.191,128.285,-50.890,4.700,1.000
57.291,128.734,-51.071,4.730,1.000
57.391,129.170,-51.249,4.725,1.000
57.490,129.599,-51.423,4.705,1.000
57.590,130.048,-51.605,4.734,1.000
57.691,130.492,-51.785,4.747,1.000
57.791,130.930,-51.963,4.744,1.000
57.891,131.352,-52.134,4.703,1.000
57.990,131.797,-52.315,4.724,1.000
58.090,132.237,-52.493,4.728,1.000
58.191,132.668,-52.668,4.713,1.000
58.291,133.099,-52.843,4.699,1.000
58.391,133.546,-53.024,4.725,1.000
58.490,133.981,-53.201,4.719,1.000
58.590,134.425,-53.381,4.735,1.000
58.691,134.852,-53.554,4.707,1.000
58.791,135.294,-53.734,4.722,1.000
58.891,135.741,-53.915,4.744,1.000
58.990,136.200,-54.101,4.791,1.000
59.090,136.637,-54.279,4.774,1.000
59.191,137.083,-54.460,4.783,1.000
59.291,137.524,-54.638,4.776,1.000
59.391,137.967,-54.818,4.778,1.000
59.490,138.405,-54.996,4.767,1.000
59.590,138.837,-55.172,4.743,1.000
59.691,139.277,-55.350,4.745,1.000
59.791,139.722,-55.530,4.756,1.000
59.891,140.164,-55.710,4.760,1.000
59.990,140.601,-55.887,4.751,1.000
60.090,141.042,-56.066,4.753,1.000
60.191,141.474,-56.242,4.733,1.000
60.291,141.919,-56.422,4.747,1.000
60.391,142.349,-56.596,4.725,1.000
60.490,142.787,-56.774,4.726,1.000
60.590,143.223,-56.952,4.723,1.000
60.691,143.678,-57.136,4.759,1.000
60.791,144.112,-57.312,4.744,1.000
60.891,144.559,-57.494,4.760,1.000
60.990,145.000,-57.672,4.759,1.000
61.090,145.452,-57.856,4.782,1.000
61.191,145.881,-58.030,4.754,1.000
61.291,146.310,-58.204,4.730,1.000
61.391,146.739,-58.378,4.711,1.000
61.490,147.182,-58.558,4.725,1.000
61.590,147.618,-58.735,4.720,1.000
61.691,148.065,-58.916,4.741,1.000
61.791,148.507,-59.095,4.745,1.000
61.891,148.951,-59.276,4.755,1.000
61.990,149.403,-59.459,4.777,1.000
62.090,149.854,-59.642,4.793,1.000
62.191,150.283,-59.816,4.763,1.000
62.291,150.718,-59.993,4.751,1.000
62.391,151.150,-60.168,4.734,1.000
62.490,151.606,-60.353,4.770,1.000
62.590,152.057,-60.536,4.788,1.000
62.691,152.511,-60.720,4.810,1.000
62.791,152.966,-60.905,4.832,1.000
62.891,153.419,-61.089,4.842,1.000
62.990,153.865,-61.270,4.838,1.000
63.090,154.314,-61.452,4.838,1.000
63.191,154.757,-61.632,4.827,1.000
63.291,155.206,-61.814,4.830,1.000
63.391,155.646,-61.993,4.814,1.000
63.490,156.099,-62.177,4.829,1.000
63.590,156.546,-62.358,4.827,1.000
63.691,157.003,-62.543,4.847,1.000
63.791,157.457,-62.728,4.858,1.000
63.891,157.919,-62.915,4.882,1.000
63.990,158.377,-63.101,4.892,1.000
64.091,158.840,-63.289,4.913,1.000
64.191,159.283,-63.469,4.889,1.000
64.290,159.760,-63.662,4.934,1.000
64.391,160.218,-63.848,4.936,1.000
64.490,160.689,-64.039,4.961,1.000
64.591,161.140,-64.222,4.944,1.000
64.691,161.619,-64.417,4.982,1.000
64.790,162.079,-64.603,4.980,1.000
64.891,162.551,-64.795,5.000,1.000
64.990,163.012,-64.982,4.995,1.000
65.091,163.491,-65.176,5.023,1.000
65.191,163.942,-65.359,4.998,1.000
65.290,164.405,-65.547,4.998,1.000
65.391,164.872,-65.737,5.005,1.000
65.490,165.339,-65.926,5.010,1.000
65.591,165.800,-66.113,5.005,1.000
65.691,166.277,-66.307,5.029,1.000
65.790,166.752,-66.500,5.046,1.000
65.891,167.237,-66.696,5.078,1.000
65.990,167.717,-66.891,5.096,1.000
66.091,168.207,-67.090,5.131,1.000
66.191,168.688,-67.285,5.141,1.000
66.290,169.167,-67.480,5.146,1.000
66.391,169.661,-67.680,5.181,1.000
66.490,170.169,-67.886,5.236,1.000
66.591,170.660,-68.085,5.246,1.000
66.691,171.150,-68.285,5.256,1.000
66.790,171.635,-68.481,5.252,1.000
66.891,172.126,-68.680,5.260,1.000
66.990,172.620,-68.881,5.274,1.000
67.091,173.099,-69.075,5.253,1.000
67.191,173.582,-69.271,5.247,1.000
67.290,174.077,-69.472,5.264,1.000
67.391,174.572,-69.673,5.278,1.000
67.490,175.056,-69.869,5.267,1.000
67.591,175.530,-70.062,5.241,1.000
67.691,176.020,-70.261,5.248,1.000
67.790,176.503,-70.457,5.243,1.000
67.891,176.960,-70.642,5.188,1.000
67.990,177.432,-70.834,5.172,1.000
68.091,177.902,-71.025,5.156,1.000
68.191,178.373,-71.216,5.143,1.000
68.290,178.828,-71.400,5.104,1.000
68.391,179.300,-71.592,5.102,1.000
68.490,179.752,-71.775,5.067,1.000
68.591,180.225,-71.967,5.072,1.000
68.691,180.678,-72.151,5.044,1.000
68.790,181.137,-72.337,5.030,1.000
68.891,181.574,-72.515,4.982,1.000
68.990,182.034,-72.701,4.979,1.000
69.091,182.476,-72.880,4.947,1.000
69.191,182.930,-73.065,4.941,1.000
69.290,183.357,-73.238,4.892,1.000
69.391,183.816,-73.425,4.902,1.000
69.490,184.271,-73.609,4.903,1.000
69.591,184.715,-73.789,4.886,1.000
69.691,185.138,-73.961,4.840,1.000
69.790,185.588,-74.144,4.843,1.000
69.891,186.026,-74.321,4.825,1.000
69.990,186.495,-74.511,4.860,1.000
70.091,186.938,-74.691,4.849,1.000
70.191,187.407,-74.881,4.879,1.000
70.290,187.882,-75.074,4.915,1.000
70.391,188.358,-75.267,4.948,1.000
70.490,188.839,-75.463,4.985,1.000
70.591,189.308,-75.653,4.996,1.000
70.691,189.783,-75.846,5.015,1.000
70.790,190.263,-76.040,5.040,1.000
70.891,190.746,-76.237,5.067,1.000
70.990,191.230,-76.433,5.091,1.000
71.091,191.700,-76.624,5.088,1.000
71.191,192.182,-76.819,5.105,1.000
71.290,192.671,-77.018,5.132,1.000
71.391,193.156,-77.215,5.147,1.000
71.490,193.635,-77.409,5.151,1.000
71.591,194.139,-77.614,5.196,1.000
71.691,194.657,-77.822,5.283,1.000
71.790,195.159,-78.022,5.303,1.000
71.891,195.651,-78.218,5.301,1.000
71.990,196.170,-78.425,5.346,1.000
72.091,196.699,-78.636,5.400,1.000
72.191,197.208,-78.838,5.413,1.000
72.290,197.704,-79.036,5.402,1.000
72.391,198.207,-79.236,5.403,1.000
72.490,198.725,-79.442,5.430,1.000
72.591,199.218,-79.639,5.412,1.000
72.691,199.716,-79.837,5.404,1.000
72.790,200.216,-80.037,5.400,1.000
72.891,200.716,-80.236,5.398,1.000
72.990,201.211,-80.433,5.386,1.000
73.091,201.702,-80.628,5.369,1.000
73.191,202.188,-80.822,5.349,1.000
73.290,202.687,-81.021,5.351,1.000
73.391,203.184,-81.220,5.353,1.000
73.490,203.670,-81.413,5.333,1.000
73.591,204.148,-81.604,5.304,1.000
73.691,204.639,-81.800,5.301,1.000
73.790,205.128,-81.994,5.295,1.000
73.891,205.599,-82.182,5.261,1.000
73.990,206.078,-82.373,5.245,1.000
74.091,206.552,-82.562,5.222,1.000
74.191,207.027,-82.752,5.207,1.000
74.290,207.487,-82.935,5.166,1.000
74.391,207.960,-83.124,5.156,1.000
74.490,208.434,-83.313,5.148,1.000
74.591,208.905,-83.500,5.136,1.000
74.691,209.368,-83.685,5.113,1.000
74.790,209.848,-83.876,5.121,1.000
74.891,210.322,-84.065,5.118,1.000
74.990,210.795,-84.254,5.114,1.000
75.091,211.269,-84.443,5.112,1.000
75.191,211.743,-84.632,5.111,1.000
75.290,212.220,-84.822,5.115,1.000
75.391,212.698,-85.013,5.119,1.000
75.490,213.177,-85.203,5.124,1.000
75.591,213.650,-85.392,5.119,1.000
75.691,214.122,-85.580,5.115,1.000
75.790,214.585,-85.765,5.094,1.000
75.891,215.049,-85.950,5.077,1.000
75.990,215.515,-86.135,5.067,1.000
76.091,215.977,-86.320,5.053,1.000
76.191,216.449,-86.508,5.056,1.000
76.290,216.925,-86.698,5.069,1.000
76.391,217.388,-86.882,5.054,1.000
76.490,217.864,-87.072,5.066,1.000
76.591,218.327,-87.256,5.051,1.000
76.691,218.801,-87.446,5.061,1.000
76.790,219.268,-87.632,5.056,1.000
76.891,219.741,-87.820,5.062,1.000
76.990,220.200,-88.003,5.038,1.000
77.091,220.683,-88.196,5.070,1.000
77.191,221.146,-88.381,5.053,1.000
77.290,221.609,-88.565,5.038,1.000
77.391,222.068,-88.748,5.018,1.000
77.490,222.523,-88.930,4.991,1.000
77.591,222.990,-89.116,4.999,1.000
77.691,223.443,-89.296,4.971,1.000
77.790,223.911,-89.483,4.987,1.000
77.891,224.365,-89.664,4.961,1.000
77.990,224.822,-89.846,4.950,1.000
78.091,225.277,-90.028,4.938,1.000
78.191,225.734,-90.210,4.931,1.000
78.290,226.189,-90.391,4.923,1.000
78.391,226.650,-90.575,4.933,1.000
78.490,227.108,-90.758,4.935,1.000
78.591,227.557,-90.936,4.904,1.000
78.691,228.006,-91.116,4.884,1.000
78.790,228.456,-91.295,4.870,1.000
78.891,228.904,-91.474,4.857,1.000
78.990,229.351,-91.652,4.842,1.000
79.091,229.785,-91.825,4.790,1.000
79.191,230.232,-92.003,4.797,1.000
79.290,230.665,-92.176,4.752,1.000
79.391,231.109,-92.353,4.761,1.000
79.490,231.544,-92.526,4.738,1.000
79.591,232.007,-92.711,4.812,1.000
79.691,232.453,-92.888,4.810,1.000
79.790,232.904,-93.068,4.825,1.000
79.891,233.350,-93.246,4.816,1.000
79.990,233.809,-93.429,4.852,1.000
80.091,234.253,-93.606,4.833,1.000
80.191,234.698,-93.784,4.821,1.000
80.290,235.129,-93.955,4.772,1.000
80.391,235.578,-94.134,4.790,1.000
80.490,236.010,-94.307,4.753,1.000
80.591,236.457,-94.485,4.769,1.000
80.691,236.903,-94.663,4.776,1.000
80.790,237.358,-94.844,4.806,1.000
80.891,237.787,-95.015,4.760,1.000
80.990,238.234,-95.193,4.774,1.000
81.091,238.671,-95.368,4.757,1.000
81.191,239.133,-95.552,4.809,1.000
81.290,239.583,-95.731,4.817,1.000
81.391,240.042,-95.914,4.849,1.000
81.490,240.499,-96.096,4.866,1.000
81.591,240.966,-96.282,4.905,1.000
81.691,241.415,-96.461,4.888,1.000
81.790,241.871,-96.643,4.893,1.000
81.891,242.326,-96.825,4.895,1.000
81.990,242.781,-97.006,4.896,1.000
82.091,243.222,-97.182,4.854,1.000
82.191,243.675,-97.362,4.862,1.000
82.290,244.116,-97.538,4.827,1.000
82.391,244.570,-97.719,4.847,1.000
82.490,245.022,-97.899,4.851,1.000
82.591,245.485,-98.084,4.897,1.000
82.691,245.955,-98.272,4.950,1.000
82.790,246.430,-98.461,5.004,1.000
82.891,246.903,-98.649,5.032,1.000
82.990,247.379,-98.839,5.065,1.000
83.091,247.846,-99.026,5.055,1.000
83.191,248.313,-99.211,5.042,1.000
83.290,248.788,-99.401,5.067,1.000
83.391,249.262,-99.590,5.082,1.000
83.490,249.732,-99.777,5.075,1.000
