t_s,x_m,y_m,v,k
32.091,-16.701,-2.713,2.822,0.981
32.191,-17.520,-2.724,2.954,0.994
32.291,-17.814,-2.736,2.969,0.993
32.391,-18.111,-2.752,2.940,0.994
32.491,-18.402,-2.772,2.915,0.994
32.591,-18.695,-2.790,2.934,0.994
32.691,-18.985,-2.807,2.913,0.994
32.791,-19.285,-2.822,2.965,0.994
32.891,-19.583,-2.834,2.979,0.994
32.991,-19.896,-2.846,3.085,0.994
33.091,-20.207,-2.856,3.109,0.993
33.191,-21.009,-2.881,3.129,1.004
33.291,-21.326,-2.896,3.101,1.005
33.391,-21.635,-2.910,3.154,1.004
33.491,-21.950,-2.921,3.143,1.004
33.591,-22.265,-2.927,3.157,1.004
33.691,-22.580,-2.922,3.151,1.004
33.791,-22.898,-2.909,3.175,1.004
33.891,-23.215,-2.895,3.171,1.004
33.991,-23.528,-2.887,3.144,1.004
34.091,-23.847,-2.885,3.169,1.004
34.191,-24.645,-2.911,3.214,1.015
34.291,-24.965,-2.915,3.220,1.014
34.391,-25.286,-2.918,3.262,1.014
34.491,-25.612,-2.919,3.256,1.014
34.591,-25.937,-2.918,3.247,1.014
34.691,-26.262,-2.921,3.246,1.014
34.791,-26.587,-2.930,3.251,1.014
34.891,-26.920,-2.949,3.315,1.014
34.991,-27.251,-2.976,3.322,1.014
35.091,-27.579,-3.008,3.299,1.014
35.191,-28.277,-3.076,3.263,1.018
35.291,-28.602,-3.112,3.258,1.018
35.391,-28.925,-3.151,3.258,1.018
35.491,-29.247,-3.192,3.242,1.018
35.591,-29.568,-3.240,3.243,1.018
35.691,-29.894,-3.300,3.304,1.018
35.791,-30.215,-3.367,3.278,1.018
35.891,-30.536,-3.434,3.274,1.018
35.991,-30.860,-3.500,3.298,1.018
36.091,-31.180,-3.565,3.275,1.018
36.191,-31.889,-3.689,3.305,1.025
36.291,-32.212,-3.769,3.294,1.025
36.391,-32.529,-3.858,3.293,1.025
36.491,-32.847,-3.949,3.336,1.024
36.591,-33.169,-4.043,3.359,1.024
36.691,-33.493,-4.135,3.367,1.024
36.791,-33.816,-4.223,3.353,1.024
36.891,-34.142,-4.311,3.367,1.024
36.991,-34.471,-4.401,3.402,1.024
37.091,-34.803,-4.492,3.437,1.024
37.191,-35.472,-4.643,3.466,1.029
37.291,-35.811,-4.719,3.458,1.029
37.391,-36.151,-4.780,3.462,1.029
37.491,-36.495,-4.828,3.517,1.028
37.591,-36.846,-4.871,3.562,1.028
37.691,-37.200,-4.920,3.581,1.028
37.791,-37.557,-4.976,3.615,1.028
37.891,-37.912,-5.037,3.603,1.028
37.991,-38.268,-5.099,3.611,1.028
38.091,-38.620,-5.153,3.579,1.028
38.191,-39.217,-5.268,3.581,1.029
38.291,-39.566,-5.316,3.612,1.028
38.391,-39.918,-5.366,3.684,1.028
38.491,-40.284,-5.413,3.654,1.028
38.591,-40.649,-5.460,3.685,1.028
38.691,-41.012,-5.510,3.666,1.028
38.791,-41.376,-5.557,3.666,1.028
38.891,-41.732,-5.595,3.612,1.028
38.991,-42.101,-5.626,3.661,1.028
39.091,-42.461,-5.647,3.630,1.028
39.191,-43.004,-5.715,3.592,1.027
39.291,-43.368,-5.701,3.564,1.028
39.391,-43.723,-5.673,3.570,1.028
39.491,-44.076,-5.643,3.527,1.028
39.591,-44.429,-5.616,3.533,1.028
39.691,-44.773,-5.595,3.478,1.028
39.791,-45.126,-5.583,3.505,1.028
39.891,-45.470,-5.588,3.473,1.028
39.991,-45.823,-5.613,3.501,1.028
40.091,-46.163,-5.657,3.471,1.028
40.191,-46.743,-5.790,3.462,1.031
40.291,-47.083,-5.856,3.458,1.031
40.391,-47.421,-5.930,3.475,1.030
40.491,-47.755,-6.008,3.380,1.031
40.591,-48.077,-6.087,3.333,1.031
40.691,-48.394,-6.168,3.301,1.031
40.791,-48.723,-6.250,3.343,1.031
40.891,-49.053,-6.329,3.374,1.031
40.991,-49.383,-6.407,3.380,1.031
41.091,-49.706,-6.485,3.348,1.031
41.191,-50.350,-6.657,3.446,1.036
41.291,-50.689,-6.746,3.412,1.037
41.391,-51.020,-6.835,3.376,1.037
41.491,-51.343,-6.928,3.357,1.037
41.591,-51.668,-7.027,3.387,1.037
41.691,-51.992,-7.129,3.399,1.037
41.791,-52.319,-7.232,3.423,1.037
41.891,-52.651,-7.334,3.470,1.037
41.991,-52.987,-7.441,3.524,1.037
42.091,-53.321,-7.550,3.508,1.037
42.191,-53.867,-7.751,3.513,1.039
42.291,-54.194,-7.863,3.546,1.039
42.391,-54.526,-7.978,3.601,1.039
42.491,-54.866,-8.098,3.649,1.038
42.591,-55.209,-8.219,3.625,1.039
42.691,-55.549,-8.342,3.612,1.039
42.791,-55.895,-8.468,3.674,1.038
42.891,-56.242,-8.601,3.723,1.038
42.991,-56.594,-8.740,3.798,1.038
43.091,-56.944,-8.882,3.758,1.038
43.191,-57.337,-9.091,3.696,1.036
43.291,-57.676,-9.225,3.731,1.036
43.391,-58.024,-9.357,3.739,1.036
43.491,-58.374,-9.489,3.716,1.036
43.591,-58.726,-9.619,3.763,1.036
43.691,-59.083,-9.743,3.779,1.036
43.791,-59.443,-9.863,3.791,1.036
43.891,-59.805,-9.975,3.794,1.036
43.991,-60.165,-10.079,3.756,1.036
44.091,-60.526,-10.178,3.749,1.036
44.191,-60.807,-10.315,3.648,1.030
44.291,-61.163,-10.405,3.628,1.031
44.391,-61.512,-10.502,3.652,1.030
44.491,-61.862,-10.612,3.676,1.030
44.591,-62.207,-10.737,3.667,1.030
44.691,-62.547,-10.876,3.674,1.030
44.791,-62.882,-11.022,3.657,1.030
44.891,-63.212,-11.172,3.638,1.030
44.991,-63.545,-11.322,3.649,1.030
45.091,-63.876,-11.465,3.619,1.030
45.191,-64.154,-11.658,3.516,1.027
45.291,-64.484,-11.788,3.487,1.027
45.391,-64.812,-11.906,3.459,1.027
45.491,-65.144,-12.018,3.510,1.027
45.591,-65.476,-12.124,3.489,1.027
45.691,-65.807,-12.230,3.477,1.027
45.791,-66.133,-12.340,3.452,1.027
45.891,-66.460,-12.456,3.463,1.027
45.991,-66.775,-12.576,3.405,1.027
46.091,-67.091,-12.699,3.398,1.027
46.191,-67.382,-12.883,3.313,1.025
46.291,-67.686,-13.007,3.353,1.025
46.391,-67.995,-13.136,3.380,1.025
46.491,-68.309,-13.268,3.446,1.025
46.591,-68.627,-13.402,3.452,1.025
46.691,-68.946,-13.538,3.470,1.025
46.791,-69.266,-13.669,3.458,1.025
46.891,-69.585,-13.796,3.441,1.025
46.991,-69.902,-13.918,3.402,1.025
47.091,-70.218,-14.040,3.392,1.025
47.191,-70.438,-14.216,3.293,1.021
47.291,-70.738,-14.349,3.308,1.021
47.391,-71.040,-14.483,3.269,1.021
47.491,-71.338,-14.612,3.244,1.021
47.591,-71.634,-14.733,3.202,1.021
47.691,-71.937,-14.848,3.232,1.021
47.791,-72.237,-14.958,3.203,1.021
47.891,-72.529,-15.068,3.147,1.021
47.991,-72.820,-15.174,3.124,1.021
48.091,-73.114,-15.275,3.113,1.021
48.191,-73.420,-15.453,3.081,1.021
48.291,-73.708,-15.564,3.079,1.021
48.391,-73.995,-15.674,3.075,1.021
48.491,-74.281,-15.782,3.059,1.021
48.591,-74.566,-15.888,3.041,1.021
48.691,-74.851,-15.997,3.048,1.021
48.791,-75.132,-16.112,3.036,1.021
48.891,-75.410,-16.232,3.034,1.021
48.991,-75.684,-16.356,3.019,1.021
49.091,-75.956,-16.480,3.003,1.021
49.191,-76.278,-16.681,2.952,1.022
49.291,-76.549,-16.801,2.926,1.022
49.391,-76.816,-16.918,2.898,1.022
49.491,-77.079,-17.034,2.876,1.022
49.591,-77.341,-17.148,2.866,1.022
49.691,-77.605,-17.263,2.874,1.022
49.791,-77.865,-17.378,2.856,1.022
49.891,-78.119,-17.493,2.818,1.022
49.991,-78.378,-17.613,2.835,1.022
50.091,-78.640,-17.733,2.860,1.022
50.191,-79.005,-17.944,2.876,1.024
50.291,-79.264,-18.068,2.884,1.024
50.391,-79.524,-18.192,2.880,1.024
50.491,-79.786,-18.313,2.881,1.024
50.591,-80.047,-18.429,2.858,1.024
50.691,-80.308,-18.543,2.854,1.024
50.791,-80.570,-18.656,2.850,1.024
50.891,-80.837,-18.773,2.890,1.024
50.991,-81.097,-18.885,2.853,1.024
51.091,-81.352,-18.994,2.814,1.024
51.191,-81.695,-19.185,2.779,1.026
51.291,-81.951,-19.295,2.765,1.026
51.391,-82.204,-19.405,2.758,1.026
51.491,-82.454,-19.515,2.735,1.026
51.591,-82.708,-19.630,2.769,1.026
51.691,-82.962,-19.745,2.780,1.026
51.791,-83.213,-19.862,2.778,1.026
51.891,-83.463,-19.983,2.773,1.026
51.991,-83.716,-20.108,2.798,1.026
52.091,-83.967,-20.234,2.805,1.026
52.191,-84.377,-20.469,2.947,1.029
52.291,-84.642,-20.602,2.927,1.029
52.391,-84.903,-20.735,2.937,1.029
52.491,-85.162,-20.866,2.890,1.029
52.591,-85.421,-21.001,2.911,1.029
52.691,-85.679,-21.142,2.930,1.029
52.791,-85.939,-21.283,2.950,1.029
52.891,-86.201,-21.422,2.961,1.029
52.991,-86.476,-21.562,3.033,1.029
53.091,-86.746,-21.696,3.016,1.029
53.191,-87.019,-21.831,3.036,1.029
53.291,-87.317,-21.976,3.058,1.029
53.391,-87.655,-22.136,3.133,1.029
53.491,-87.975,-22.295,3.200,1.029
53.591,-88.265,-22.447,3.217,1.029
53.691,-88.546,-22.599,3.209,1.029
53.791,-88.837,-22.755,3.245,1.029
53.891,-89.121,-22.904,3.227,1.029
53.991,-89.405,-23.048,3.207,1.029
54.091,-89.695,-23.186,3.210,1.029
54.191,-89.993,-23.321,3.247,1.029
54.291,-90.297,-23.450,3.277,1.029
54.391,-90.600,-23.570,3.264,1.029
54.491,-90.909,-23.687,3.291,1.029
54.591,-91.225,-23.808,3.344,1.029
54.691,-91.544,-23.928,3.383,1.029
54.791,-91.858,-24.045,3.365,1.029
54.891,-92.184,-24.168,3.437,1.029
54.991,-92.507,-24.294,3.452,1.029
55.091,-92.833,-24.428,3.502,1.029
55.191,-93.150,-24.569,3.482,1.029
55.291,-93.470,-24.723,3.522,1.029
55.391,-93.781,-24.885,3.510,1.029
55.491,-94.096,-25.052,3.544,1.029
55.591,-94.399,-25.210,3.471,1.029
55.691,-94.711,-25.369,3.489,1.029
55.791,-95.020,-25.520,3.457,1.029
55.891,-95.328,-25.666,3.431,1.029
55.991,-95.633,-25.805,3.385,1.029
56.091,-95.942,-25.941,3.378,1.029
56.191,-96.254,-26.079,3.401,1.029
56.291,-96.569,-26.220,3.424,1.029
56.391,-96.880,-26.359,3.418,1.029
56.491,-97.197,-26.501,3.447,1.029
56.591,-97.517,-26.649,3.495,1.029
56.691,-97.827,-26.806,3.478,1.029
56.791,-98.130,-26.976,3.476,1.029
56.891,-98.413,-27.157,3.409,1.029
56.991,-98.691,-27.349,3.394,1.029
57.091,-98.964,-27.543,3.367,1.029
57.191,-99.234,-27.735,3.336,1.029
57.291,-99.504,-27.922,3.304,1.029
57.391,-99.786,-28.109,3.353,1.029
57.491,-100.063,-28.281,3.298,1.029
57.591,-100.346,-28.447,3.283,1.029
57.691,-100.622,-28.599,3.204,1.029
57.791,-100.904,-28.749,3.203,1.029
57.891,-101.187,-28.899,3.200,1.029
57.991,-101.472,-29.049,3.211,1.029
58.091,-101.762,-29.201,3.254,1.029
58.191,-102.056,-29.357,3.299,1.029
58.291,-102.347,-29.520,3.324,1.029
58.391,-102.634,-29.698,3.358,1.029
58.491,-102.917,-29.895,3.414,1.029
58.591,-103.188,-30.107,3.435,1.029
58.691,-103.447,-30.328,3.415,1.029
58.791,-103.695,-30.555,3.374,1.029
58.891,-103.935,-30.784,3.337,1.029
58.991,-104.169,-31.008,3.268,1.029
59.091,-104.402,-31.224,3.211,1.029
59.191,-104.643,-31.436,3.204,1.029
59.291,-104.889,-31.640,3.202,1.029
59.391,-105.148,-31.835,3.228,1.029
59.491,-105.408,-32.015,3.187,1.029
59.591,-105.676,-32.187,3.183,1.029
59.691,-105.943,-32.355,3.163,1.029
59.791,-106.211,-32.528,3.185,1.029
59.891,-106.470,-32.703,3.143,1.029
59.991,-106.727,-32.888,3.159,1.029
60.091,-106.982,-33.077,3.170,1.029
60.191,-107.236,-33.267,3.167,1.029
60.291,-107.482,-33.450,3.106,1.029
60.391,-107.732,-33.636,3.109,1.029
60.491,-107.979,-33.816,3.080,1.029
60.591,-108.231,-33.991,3.069,1.029
60.691,-108.485,-34.152,3.034,1.029
60.791,-108.739,-34.306,2.997,1.029
60.891,-108.989,-34.455,2.947,1.029
60.991,-109.243,-34.606,2.955,1.029
61.091,-109.497,-34.755,2.948,1.029
61.191,-109.753,-34.901,2.944,1.029
61.291,-110.016,-35.054,3.001,1.029
61.391,-110.278,-35.211,3.032,1.029
61.491,-110.537,-35.371,3.039,1.029
61.591,-110.791,-35.528,3.008,1.029
61.691,-111.040,-35.686,2.972,1.029
61.791,-111.287,-35.846,2.956,1.029
61.891,-111.533,-36.006,2.943,1.029
61.991,-111.778,-36.166,2.936,1.029
62.091,-112.026,-36.329,2.952,1.029
62.191,-112.267,-36.486,2.911,1.029
62.291,-112.513,-36.642,2.917,1.029
62.391,-112.760,-36.798,2.916,1.029
62.491,-113.013,-36.958,2.957,1.029
62.591,-113.271,-37.122,3.006,1.029
62.691,-113.530,-37.283,3.028,1.029
62.791,-113.792,-37.441,3.044,1.029
62.891,-114.069,-37.600,3.125,1.029
62.991,-114.340,-37.744,3.096,1.029
63.091,-114.613,-37.889,3.092,1.029
63.191,-114.886,-38.040,3.106,1.029
63.291,-115.160,-38.206,3.162,1.029
63.391,-115.424,-38.385,3.174,1.029
63.491,-115.670,-38.574,3.136,1.029
63.591,-115.907,-38.774,3.116,1.029
63.691,-116.145,-38.987,3.160,1.029
63.791,-116.374,-39.203,3.153,1.029
63.891,-116.604,-39.424,3.172,1.029
63.991,-116.841,-39.645,3.213,1.029
64.091,-117.094,-39.869,3.308,1.029
64.191,-117.349,-40.081,3.314,1.029
64.291,-117.607,-40.284,3.295,1.029
64.391,-117.868,-40.483,3.290,1.029
64.491,-118.133,-40.683,3.311,1.029
64.591,-118.397,-40.881,3.303,1.029
64.691,-118.662,-41.079,3.303,1.029
64.791,-118.926,-41.277,3.305,1.029
64.891,-119.188,-41.477,3.297,1.029
64.991,-119.447,-41.678,3.281,1.029
65.091,-119.701,-41.877,3.249,1.029
65.191,-119.955,-42.077,3.239,1.029
65.291,-120.206,-42.276,3.215,1.029
65.391,-120.457,-42.478,3.218,1.029
65.491,-120.708,-42.678,3.214,1.029
65.591,-120.961,-42.878,3.220,1.029
65.691,-121.209,-43.072,3.173,1.029
65.791,-121.455,-43.263,3.141,1.029
65.891,-121.702,-43.449,3.111,1.029
65.991,-121.956,-43.634,3.124,1.029
66.091,-122.206,-43.811,3.094,1.029
66.191,-122.457,-43.985,3.068,1.029
66.291,-122.703,-44.152,3.012,1.029
66.391,-122.945,-44.317,2.969,1.029
66.491,-123.192,-44.486,2.977,1.029
66.591,-123.441,-44.655,2.996,1.029
66.691,-123.687,-44.823,2.989,1.029
66.791,-123.938,-44.994,3.017,1.029
66.891,-124.186,-45.162,3.002,1.029
66.991,-124.441,-45.334,3.044,1.029
67.091,-124.691,-45.500,3.016,1.029
67.191,-124.945,-45.668,3.031,1.029
67.291,-125.199,-45.835,3.037,1.029
67.391,-125.458,-46.003,3.065,1.029
67.491,-125.713,-46.163,3.035,1.029
67.591,-125.968,-46.320,3.016,1.029
67.691,-126.220,-46.476,2.987,1.029
67.791,-126.492,-46.645,3.101,1.029
67.891,-126.752,-46.809,3.085,1.029
67.991,-127.015,-46.977,3.104,1.029
68.091,-127.277,-47.151,3.128,1.029
68.191,-127.543,-47.332,3.180,1.029
68.291,-127.796,-47.512,3.137,1.029
68.391,-128.044,-47.692,3.093,1.029
68.491,-128.291,-47.875,3.081,1.029
68.591,-128.549,-48.065,3.151,1.029
68.691,-128.801,-48.250,3.137,1.029
68.791,-129.062,-48.433,3.169,1.029
68.891,-129.323,-48.609,3.156,1.029
68.991,-129.589,-48.782,3.164,1.029
69.091,-129.859,-48.949,3.170,1.029
69.191,-130.134,-49.112,3.186,1.029
69.291,-130.411,-49.270,3.187,1.029
69.391,-130.692,-49.435,3.229,1.029
69.491,-130.965,-49.604,3.221,1.029
69.591,-131.237,-49.786,3.251,1.029
69.691,-131.500,-49.977,3.251,1.029
69.791,-131.754,-50.173,3.222,1.029
69.891,-132.000,-50.369,3.178,1.029
69.991,-132.247,-50.572,3.189,1.029
70.091,-132.492,-50.775,3.183,1.029
70.191,-132.733,-50.974,3.148,1.029
70.291,-132.966,-51.165,3.074,1.029
70.391,-133.202,-51.356,3.055,1.029
70.491,-133.441,-51.544,3.045,1.029
70.591,-133.681,-51.730,3.037,1.029
70.691,-133.921,-51.912,3.026,1.029
70.791,-134.171,-52.096,3.069,1.029
70.891,-134.423,-52.280,3.099,1.029
70.991,-134.672,-52.465,3.098,1.029
71.091,-134.929,-52.660,3.170,1.029
71.191,-135.178,-52.861,3.185,1.029
71.291,-135.426,-53.075,3.236,1.029
71.391,-135.663,-53.292,3.227,1.029
71.491,-135.898,-53.514,3.231,1.029
71.591,-136.124,-53.732,3.172,1.029
71.691,-136.346,-53.945,3.121,1.029
71.791,-136.568,-54.156,3.088,1.029
71.891,-136.792,-54.365,3.073,1.029
71.991,-137.017,-54.576,3.080,1.029
72.091,-137.245,-54.788,3.098,1.029
72.191,-137.474,-55.001,3.116,1.029
72.291,-137.704,-55.213,3.119,1.029
72.391,-137.932,-55.420,3.097,1.029
72.491,-138.162,-55.627,3.100,1.029
72.591,-138.396,-55.832,3.102,1.029
72.691,-138.636,-56.038,3.135,1.029
72.791,-138.876,-56.240,3.141,1.029
72.891,-139.120,-56.447,3.173,1.029
72.991,-139.358,-56.654,3.163,1.029
73.091,-139.596,-56.865,3.170,1.029
73.191,-139.834,-57.078,3.187,1.029
73.291,-140.073,-57.295,3.213,1.029
73.391,-140.316,-57.514,3.247,1.029
73.491,-140.553,-57.731,3.223,1.029
73.591,-140.786,-57.947,3.199,1.029
73.691,-141.016,-58.165,3.183,1.029
73.791,-141.247,-58.390,3.203,1.029
73.891,-141.477,-58.619,3.228,1.029
73.991,-141.706,-58.851,3.243,1.029
74.091,-141.935,-59.085,3.264,1.029
74.191,-142.165,-59.319,3.271,1.029
74.291,-142.393,-59.552,3.266,1.029
74.391,-142.619,-59.777,3.225,1.029
74.491,-142.847,-60.002,3.213,1.029
74.591,-143.080,-60.227,3.225,1.029
74.691,-143.317,-60.448,3.235,1.029
74.791,-143.557,-60.662,3.224,1.029
74.891,-143.801,-60.874,3.230,1.029
74.991,-144.049,-61.085,3.243,1.029
75.091,-144.299,-61.296,3.257,1.029
75.191,-144.543,-61.504,3.233,1.029
75.291,-144.788,-61.715,3.234,1.029
75.391,-145.036,-61.932,3.265,1.029
75.491,-145.280,-62.153,3.277,1.029
75.591,-145.514,-62.374,3.247,1.029
75.691,-145.743,-62.602,3.238,1.029
75.791,-145.963,-62.831,3.210,1.029
75.891,-146.184,-63.067,3.221,1.029
75.991,-146.396,-63.298,3.176,1.029
76.091,-146.609,-63.535,3.185,1.029
76.191,-146.817,-63.773,3.169,1.029
76.291,-147.023,-64.017,3.185,1.029
76.391,-147.224,-64.260,3.168,1.029
76.491,-147.437,-64.509,3.223,1.029
76.591,-147.650,-64.750,3.223,1.029
76.691,-147.870,-64.990,3.238,1.029
76.791,-148.093,-65.227,3.248,1.029
76.891,-148.318,-65.466,3.266,1.029
76.991,-148.542,-65.705,3.274,1.029
77.091,-148.768,-65.944,3.281,1.029
77.191,-148.995,-66.178,3.268,1.029
77.291,-149.228,-66.410,3.282,1.029
77.391,-149.470,-66.642,3.319,1.029
77.491,-149.714,-66.870,3.328,1.029
77.591,-149.963,-67.097,3.348,1.029
77.691,-150.215,-67.320,3.360,1.029
77.791,-150.473,-67.543,3.386,1.029
77.891,-150.733,-67.761,3.390,1.029
77.991,-150.999,-67.976,3.404,1.029
78.091,-151.265,-68.184,3.392,1.029
78.191,-151.540,-68.398,3.441,1.029
78.291,-151.806,-68.614,3.432,1.029
78.391,-152.073,-68.850,3.497,1.029
78.491,-152.328,-69.085,3.484,1.029
78.591,-152.585,-69.331,3.519,1.029
78.691,-152.828,-69.585,3.520,1.029
78.791,-153.071,-69.856,3.573,1.029
78.891,-153.299,-70.132,3.578,1.029
78.991,-153.531,-70.429,3.660,1.029
79.091,-153.754,-70.714,3.641,1.029
79.191,-153.989,-71.007,3.694,1.029
79.291,-154.224,-71.283,3.663,1.029
79.391,-154.473,-71.559,3.686,1.029
79.491,-154.723,-71.818,3.651,1.029
79.591,-154.993,-72.081,3.701,1.029
79.691,-155.265,-72.334,3.707,1.029
79.791,-155.549,-72.592,3.757,1.029
79.891,-155.827,-72.844,3.756,1.029
79.991,-156.115,-73.109,3.821,1.029
80.091,-156.390,-73.369,3.809,1.029
80.191,-156.665,-73.637,3.822,1.029
80.291,-156.930,-73.904,3.795,1.029
80.391,-157.201,-74.181,3.829,1.029
80.491,-157.462,-74.454,3.806,1.029
80.591,-157.731,-74.741,3.864,1.029
80.691,-157.994,-75.022,3.857,1.029
80.791,-158.266,-75.307,3.893,1.029
