t_s,x_m,y_m,v,k
49.588,-118.651,-30.572,4.493,1.011
49.688,-119.058,-30.402,4.474,1.011
49.788,-119.479,-30.236,4.490,1.011
49.888,-119.896,-30.081,4.474,1.011
49.988,-120.312,-29.934,4.448,1.011
50.088,-120.728,-29.786,4.435,1.011
50.188,-121.153,-29.635,4.474,1.011
50.288,-121.575,-29.485,4.474,1.011
50.388,-121.994,-29.342,4.449,1.011
50.488,-122.417,-29.204,4.449,1.011
50.588,-122.847,-29.064,4.495,1.011
50.688,-123.282,-28.925,4.537,1.011
50.788,-123.714,-28.793,4.525,1.011
50.888,-124.141,-28.668,4.481,1.011
50.988,-124.579,-28.542,4.526,1.011
51.088,-125.023,-28.419,4.581,1.011
51.188,-125.459,-28.300,4.536,1.011
51.288,-125.890,-28.185,4.487,1.011
51.388,-126.325,-28.066,4.503,1.011
51.488,-126.760,-27.936,4.531,1.011
51.588,-127.180,-27.793,4.465,1.011
51.688,-127.590,-27.638,4.412,1.011
51.788,-128.000,-27.477,4.407,1.011
51.888,-128.418,-27.315,4.453,1.011
51.988,-128.837,-27.152,4.480,1.011
52.088,-129.254,-26.985,4.491,1.011
52.188,-129.667,-26.818,4.467,1.011
52.288,-130.087,-26.644,4.517,1.011
52.388,-130.499,-26.469,4.495,1.011
52.488,-130.913,-26.293,4.496,1.011
52.588,-131.324,-26.128,4.457,1.011
52.688,-131.742,-25.967,4.467,1.011
52.788,-132.157,-25.816,4.442,1.011
52.888,-132.583,-25.671,4.470,1.011
52.988,-133.007,-25.538,4.455,1.011
53.088,-133.435,-25.415,4.457,1.011
53.188,-133.868,-25.296,4.474,1.011
53.288,-134.306,-25.165,4.526,1.011
53.388,-134.729,-25.025,4.490,1.011
53.488,-135.155,-24.876,4.500,1.011
53.588,-135.577,-24.722,4.497,1.011
53.688,-136.010,-24.564,4.557,1.011
53.788,-136.432,-24.408,4.529,1.011
53.888,-136.861,-24.247,4.553,1.011
53.988,-137.291,-24.095,4.561,1.011
54.088,-137.737,-23.951,4.626,1.011
54.188,-138.171,-23.823,4.574,1.011
54.288,-138.611,-23.693,4.578,1.011
54.388,-139.041,-23.569,4.528,1.011
54.488,-139.484,-23.444,4.564,1.011
54.588,-139.917,-23.325,4.526,1.011
54.688,-140.349,-23.207,4.500,1.011
54.788,-140.790,-23.087,4.537,1.011
54.888,-141.239,-22.968,4.599,1.011
54.988,-141.676,-22.867,4.533,1.011
55.088,-142.130,-22.784,4.580,1.011
55.188,-142.581,-22.724,4.567,1.011
55.288,-143.046,-22.671,4.633,1.011
55.388,-143.500,-22.631,4.588,1.011
55.488,-143.960,-22.601,4.598,1.011
55.588,-144.417,-22.579,4.589,1.011
55.688,-144.872,-22.567,4.564,1.011
55.788,-145.317,-22.556,4.492,1.011
55.888,-145.773,-22.541,4.537,1.011
55.988,-146.222,-22.523,4.507,1.011
56.088,-146.676,-22.509,4.531,1.011
56.188,-147.121,-22.505,4.480,1.011
56.288,-147.573,-22.512,4.503,1.011
56.388,-148.027,-22.530,4.533,1.011
56.488,-148.474,-22.558,4.497,1.011
56.588,-148.912,-22.599,4.431,1.011
56.688,-149.356,-22.653,4.456,1.011
56.788,-149.797,-22.719,4.463,1.011
56.888,-150.242,-22.794,4.493,1.011
56.988,-150.687,-22.880,4.518,1.011
57.088,-151.132,-22.967,4.530,1.011
57.188,-151.577,-23.056,4.534,1.011
57.288,-152.017,-23.144,4.507,1.011
57.388,-152.458,-23.232,4.502,1.011
57.488,-152.893,-23.321,4.465,1.011
57.588,-153.331,-23.410,4.471,1.011
57.688,-153.766,-23.494,4.448,1.011
57.788,-154.210,-23.582,4.491,1.011
57.888,-154.645,-23.673,4.461,1.011
57.988,-155.078,-23.769,4.448,1.011
58.088,-155.501,-23.865,4.386,1.011
58.188,-155.934,-23.968,4.420,1.011
58.288,-156.353,-24.081,4.375,1.011
58.388,-156.774,-24.213,4.396,1.011
58.488,-157.174,-24.357,4.309,1.011
58.588,-157.587,-24.517,4.383,1.011
58.688,-157.994,-24.684,4.393,1.011
58.788,-158.404,-24.855,4.426,1.011
58.888,-158.804,-25.022,4.363,1.011
58.988,-159.209,-25.184,4.366,1.011
59.088,-159.614,-25.339,4.343,1.011
59.188,-160.030,-25.493,4.402,1.011
59.288,-160.434,-25.641,4.341,1.011
59.388,-160.842,-25.793,4.352,1.011
59.488,-161.245,-25.948,4.324,1.011
59.588,-161.657,-26.111,4.395,1.011
59.688,-162.052,-26.273,4.307,1.011
59.788,-162.452,-26.434,4.310,1.011
59.888,-162.846,-26.590,4.258,1.011
59.988,-163.246,-26.741,4.274,1.011
60.088,-163.644,-26.884,4.238,1.011
60.188,-164.053,-27.022,4.299,1.011
60.288,-164.462,-27.154,4.297,1.011
60.388,-164.873,-27.281,4.300,1.011
60.488,-165.282,-27.404,4.276,1.011
60.588,-165.693,-27.530,4.291,1.011
60.688,-166.102,-27.665,4.308,1.011
60.788,-166.515,-27.812,4.356,1.011
60.888,-166.926,-27.967,4.382,1.011
60.988,-167.331,-28.139,4.393,1.011
61.088,-167.731,-28.329,4.421,1.011
61.188,-168.128,-28.535,4.451,1.011
61.288,-168.520,-28.743,4.446,1.011
61.388,-168.905,-28.946,4.387,1.011
61.488,-169.296,-29.149,4.400,1.011
61.588,-169.692,-29.350,4.424,1.011
61.688,-170.085,-29.549,4.412,1.011
61.788,-170.461,-29.756,4.339,1.011
61.888,-170.831,-29.980,4.328,1.011
61.988,-171.187,-30.213,4.284,1.011
62.088,-171.546,-30.454,4.310,1.011
62.188,-171.901,-30.688,4.274,1.011
62.288,-172.261,-30.922,4.285,1.011
62.388,-172.619,-31.161,4.299,1.011
62.488,-172.978,-31.406,4.329,1.011
62.588,-173.329,-31.643,4.272,1.011
62.688,-173.689,-31.869,4.257,1.011
62.788,-174.059,-32.083,4.271,1.011
62.888,-174.439,-32.296,4.320,1.011
62.988,-174.812,-32.502,4.287,1.011
63.088,-175.191,-32.703,4.286,1.011
63.188,-175.568,-32.899,4.261,1.011
63.288,-175.935,-33.098,4.209,1.011
63.388,-176.296,-33.306,4.175,1.011
63.488,-176.647,-33.521,4.143,1.011
63.588,-176.999,-33.739,4.138,1.011
63.688,-177.346,-33.951,4.093,1.011
63.788,-177.695,-34.161,4.076,1.011
63.888,-178.044,-34.369,4.069,1.011
63.988,-178.395,-34.578,4.080,1.011
64.088,-178.749,-34.791,4.110,1.011
64.188,-179.102,-35.005,4.125,1.011
64.288,-179.453,-35.227,4.142,1.011
64.388,-179.805,-35.462,4.196,1.011
64.488,-180.153,-35.703,4.222,1.011
64.588,-180.500,-35.945,4.226,1.011
64.688,-180.845,-36.178,4.191,1.011
64.788,-181.190,-36.417,4.192,1.011
64.888,-181.534,-36.661,4.206,1.011
64.988,-181.877,-36.907,4.216,1.011
65.088,-182.220,-37.150,4.209,1.011
65.188,-182.569,-37.386,4.208,1.011
65.288,-182.920,-37.616,4.206,1.011
65.388,-183.273,-37.850,4.222,1.011
65.488,-183.611,-38.083,4.162,1.011
65.588,-183.953,-38.327,4.181,1.011
65.688,-184.286,-38.575,4.167,1.011
65.788,-184.615,-38.832,4.171,1.011
65.888,-184.937,-39.090,4.149,1.011
65.988,-185.259,-39.344,4.125,1.011
66.088,-185.586,-39.592,4.115,1.011
66.188,-185.931,-39.841,4.185,1.011
66.288,-186.273,-40.079,4.177,1.011
66.388,-186.624,-40.323,4.224,1.011
66.488,-186.964,-40.555,4.171,1.011
66.588,-187.309,-40.786,4.159,1.011
66.688,-187.650,-41.011,4.114,1.011
66.788,-187.988,-41.240,4.099,1.011
66.888,-188.322,-41.474,4.085,1.011
66.988,-188.648,-41.708,4.039,1.011
67.088,-188.972,-41.942,4.014,1.011
67.188,-189.304,-42.179,4.053,1.011
67.288,-189.632,-42.411,4.029,1.011
67.388,-189.958,-42.640,3.999,1.011
67.488,-190.279,-42.864,3.940,1.011
67.588,-190.602,-43.091,3.945,1.011
67.688,-190.925,-43.317,3.948,1.011
67.788,-191.247,-43.549,3.961,1.011
67.888,-191.566,-43.791,3.995,1.011
67.988,-191.882,-44.042,4.024,1.011
68.088,-192.188,-44.305,4.027,1.011
68.188,-192.484,-44.581,4.051,1.011
68.288,-192.770,-44.875,4.087,1.011
68.388,-193.044,-45.180,4.102,1.011
68.488,-193.311,-45.494,4.116,1.011
68.588,-193.571,-45.810,4.096,1.011
68.688,-193.835,-46.127,4.118,1.011
68.788,-194.095,-46.441,4.089,1.011
68.888,-194.350,-46.756,4.056,1.011
68.988,-194.603,-47.073,4.054,1.011
69.088,-194.853,-47.390,4.050,1.011
69.188,-195.105,-47.710,4.066,1.011
69.288,-195.363,-48.032,4.110,1.011
69.388,-195.625,-48.354,4.142,1.011
69.488,-195.895,-48.680,4.219,1.011
69.588,-196.165,-49.006,4.232,1.011
69.688,-196.427,-49.336,4.214,1.011
69.788,-196.681,-49.667,4.179,1.011
69.888,-196.926,-50.007,4.189,1.011
69.988,-197.162,-50.354,4.193,1.011
70.088,-197.394,-50.708,4.229,1.011
70.188,-197.626,-51.057,4.195,1.011
70.288,-197.863,-51.408,4.227,1.011
70.388,-198.098,-51.757,4.210,1.011
70.488,-198.329,-52.110,4.221,1.011
70.588,-198.551,-52.471,4.237,1.011
70.688,-198.763,-52.837,4.231,1.011
70.788,-198.967,-53.206,4.213,1.011
70.888,-199.165,-53.581,4.238,1.011
70.988,-199.361,-53.959,4.254,1.011
71.088,-199.558,-54.337,4.263,1.011
71.188,-199.754,-54.714,4.249,1.011
71.288,-199.952,-55.095,4.284,1.011
71.388,-200.146,-55.476,4.281,1.011
71.488,-200.340,-55.863,4.316,1.011
71.588,-200.526,-56.249,4.298,1.011
71.688,-200.707,-56.641,4.306,1.011
71.788,-200.878,-57.032,4.283,1.011
71.888,-201.049,-57.428,4.303,1.011
71.988,-201.223,-57.819,4.285,1.011
72.088,-201.406,-58.213,4.330,1.011
72.188,-201.590,-58.597,4.278,1.011
72.288,-201.777,-58.984,4.295,1.011
72.388,-201.962,-59.369,4.273,1.011
72.488,-202.149,-59.760,4.321,1.011
72.588,-202.333,-60.150,4.309,1.011
72.688,-202.509,-60.539,4.284,1.011
72.788,-202.676,-60.934,4.287,1.011
72.888,-202.836,-61.341,4.354,1.011
72.988,-202.987,-61.742,4.297,1.011
73.088,-203.137,-62.144,4.293,1.011
73.188,-203.287,-62.533,4.203,1.011
73.288,-203.448,-62.929,4.258,1.011
73.388,-203.614,-63.321,4.256,1.011
73.488,-203.787,-63.712,4.273,1.011
73.588,-203.964,-64.101,4.271,1.011
73.688,-204.143,-64.489,4.272,1.011
73.788,-204.318,-64.869,4.208,1.011
73.888,-204.490,-65.258,4.239,1.011
73.988,-204.648,-65.643,4.185,1.011
74.088,-204.797,-66.036,4.199,1.011
74.188,-204.939,-66.426,4.162,1.011
74.288,-205.082,-66.822,4.195,1.011
74.388,-205.229,-67.219,4.224,1.011
74.488,-205.380,-67.614,4.228,1.011
74.588,-205.532,-68.000,4.169,1.011
74.688,-205.687,-68.387,4.167,1.011
74.788,-205.840,-68.775,4.168,1.011
74.888,-205.992,-69.167,4.199,1.011
74.988,-206.138,-69.554,4.154,1.011
75.088,-206.281,-69.944,4.149,1.011
75.188,-206.423,-70.335,4.157,1.011
75.288,-206.566,-70.726,4.164,1.011
75.388,-206.710,-71.106,4.090,1.011
75.488,-206.862,-71.487,4.101,1.011
75.588,-207.023,-71.868,4.126,1.011
75.688,-207.189,-72.252,4.172,1.011
75.788,-207.353,-72.635,4.163,1.011
75.888,-207.517,-73.015,4.144,1.011
75.988,-207.683,-73.395,4.150,1.011
76.088,-207.847,-73.778,4.162,1.011
76.188,-208.006,-74.162,4.152,1.011
76.288,-208.159,-74.543,4.122,1.011
76.388,-208.311,-74.928,4.132,1.011
76.488,-208.462,-75.312,4.129,1.011
76.588,-208.618,-75.694,4.126,1.011
76.688,-208.781,-76.072,4.115,1.011
76.788,-208.953,-76.446,4.121,1.011
76.888,-209.139,-76.816,4.135,1.011
76.988,-209.335,-77.179,4.127,1.011
77.088,-209.539,-77.540,4.143,1.011
77.188,-209.743,-77.897,4.121,1.011
77.288,-209.948,-78.262,4.168,1.011
77.388,-210.143,-78.629,4.163,1.011
77.488,-210.334,-79.002,4.183,1.011
77.588,-210.526,-79.375,4.189,1.011
77.688,-210.722,-79.746,4.196,1.011
77.788,-210.925,-80.115,4.210,1.011
77.888,-211.135,-80.476,4.178,1.011
77.988,-211.349,-80.833,4.167,1.011
78.088,-211.566,-81.185,4.145,1.011
78.188,-211.787,-81.538,4.156,1.011
78.288,-212.015,-81.891,4.197,1.011
78.388,-212.246,-82.240,4.189,1.011
78.488,-212.477,-82.592,4.202,1.011
78.588,-212.705,-82.948,4.225,1.011
78.688,-212.924,-83.309,4.219,1.011
78.788,-213.140,-83.672,4.227,1.011
78.888,-213.358,-84.033,4.214,1.011
78.988,-213.573,-84.396,4.219,1.011
79.088,-213.789,-84.759,4.225,1.011
79.188,-214.014,-85.116,4.217,1.011
79.288,-214.251,-85.465,4.221,1.011
79.388,-214.491,-85.810,4.207,1.011
79.488,-214.727,-86.155,4.186,1.011
79.588,-214.963,-86.499,4.170,1.011
79.688,-215.196,-86.837,4.114,1.011
79.788,-215.432,-87.176,4.131,1.011
79.888,-215.667,-87.512,4.106,1.011
79.988,-215.901,-87.850,4.108,1.011
80.088,-216.130,-88.186,4.069,1.011
80.188,-216.352,-88.522,4.029,1.011
80.288,-216.572,-88.864,4.062,1.011
80.388,-216.786,-89.199,3.995,1.011
80.488,-217.003,-89.536,4.007,1.011
80.588,-217.224,-89.869,3.996,1.011
80.688,-217.453,-90.199,4.010,1.011
