t_s,x_m,y_m,v,k
26.288,-15.041,-25.794,4.948,1.000
26.388,-16.020,-25.828,5.021,1.000
26.488,-16.410,-26.140,5.008,1.000
26.588,-16.798,-26.452,4.989,1.000
26.688,-17.199,-26.774,5.072,1.000
26.788,-17.599,-27.095,5.101,1.000
26.888,-17.995,-27.413,5.090,1.000
26.988,-18.391,-27.731,5.083,1.000
27.088,-18.800,-28.059,5.162,1.000
27.188,-19.205,-28.384,5.182,1.000
27.288,-19.606,-28.706,5.160,1.000
27.388,-20.005,-29.026,5.140,1.000
27.488,-20.894,-29.111,5.162,1.000
27.588,-21.297,-29.435,5.165,1.000
27.688,-21.688,-29.749,5.090,1.000
27.788,-22.724,-30.411,5.073,1.000
27.888,-23.177,-30.656,5.111,1.000
27.988,-23.631,-30.902,5.138,1.000
28.088,-24.081,-31.146,5.128,1.000
28.188,-24.534,-31.391,5.139,1.000
28.288,-24.989,-31.638,5.155,1.000
28.388,-25.359,-32.368,5.166,1.000
28.488,-25.811,-32.613,5.148,1.000
28.588,-26.260,-32.856,5.132,1.000
28.688,-26.712,-33.101,5.135,1.000
28.788,-27.169,-33.349,5.167,1.000
28.888,-27.615,-33.590,5.118,1.000
28.988,-28.067,-33.835,5.129,1.000
29.088,-28.516,-34.079,5.121,1.000
29.188,-28.969,-34.324,5.136,1.000
29.288,-29.418,-34.568,5.123,1.000
29.388,-29.870,-34.813,5.131,1.000
29.488,-30.506,-35.021,5.158,1.000
29.588,-30.966,-35.270,5.191,1.000
29.688,-31.415,-35.514,5.155,1.000
29.788,-31.879,-35.766,5.211,1.000
29.888,-32.327,-36.008,5.158,1.000
29.988,-33.358,-36.498,5.187,1.000
30.088,-33.839,-36.676,5.165,1.000
30.188,-34.331,-36.859,5.196,1.000
30.288,-34.816,-37.039,5.189,1.000
30.388,-35.312,-37.222,5.228,1.000
30.488,-35.860,-37.521,5.205,1.000
30.588,-36.357,-37.705,5.247,1.000
30.688,-36.840,-37.884,5.205,1.000
30.788,-37.333,-38.067,5.229,1.000
30.888,-37.825,-38.250,5.238,1.000
30.988,-38.315,-38.432,5.233,1.000
31.088,-38.797,-38.610,5.194,1.000
31.188,-39.286,-38.792,5.204,1.000
31.288,-39.765,-38.969,5.165,1.000
31.388,-40.253,-39.150,5.182,1.000
31.488,-40.844,-39.320,5.147,1.000
31.588,-41.323,-39.498,5.130,1.000
31.688,-41.802,-39.676,5.121,1.000
31.788,-42.285,-39.854,5.132,1.000
31.888,-42.756,-40.029,5.088,1.000
31.988,-43.233,-40.206,5.088,1.000
32.088,-43.704,-40.381,5.063,1.000
32.188,-44.191,-40.561,5.113,1.000
32.288,-44.669,-40.738,5.106,1.000
32.388,-45.518,-40.342,5.196,1.000
32.488,-46.009,-40.524,5.213,1.000
32.588,-46.500,-40.707,5.223,1.000
32.688,-46.983,-40.886,5.194,1.000
32.788,-47.467,-41.065,5.183,1.000
32.888,-47.955,-41.246,5.190,1.000
32.988,-49.040,-41.542,5.188,1.000
33.088,-49.549,-41.641,5.189,1.000
33.188,-50.059,-41.741,5.192,1.000
33.288,-50.563,-41.840,5.171,1.000
33.388,-51.084,-41.942,5.222,1.000
33.488,-51.834,-41.390,5.254,1.000
33.588,-52.349,-41.491,5.251,1.000
33.688,-52.871,-41.593,5.279,1.000
33.788,-53.392,-41.695,5.293,1.000
33.888,-53.917,-41.798,5.314,1.000
33.988,-54.437,-41.900,5.310,1.000
34.088,-54.968,-42.004,5.348,1.000
34.188,-55.510,-42.110,5.417,1.000
34.288,-56.050,-42.216,5.446,1.000
34.388,-56.737,-42.000,5.405,1.000
34.488,-57.275,-42.105,5.438,1.000
34.588,-57.805,-42.209,5.425,1.000
34.688,-58.337,-42.313,5.420,1.000
34.788,-58.859,-42.416,5.381,1.000
34.888,-59.392,-42.520,5.399,1.000
34.988,-59.925,-42.624,5.412,1.000
35.088,-60.452,-42.728,5.399,1.000
35.188,-60.971,-42.830,5.357,1.000
35.288,-61.510,-42.935,5.405,1.000
35.388,-62.423,-41.358,5.345,1.000
35.488,-62.946,-41.461,5.341,1.000
35.588,-63.456,-41.561,5.281,1.000
35.688,-64.531,-41.447,5.283,1.000
35.788,-65.025,-41.248,5.302,1.000
35.888,-65.516,-41.051,5.296,1.000
35.988,-66.002,-40.855,5.275,1.000
36.088,-66.498,-40.655,5.303,1.000
36.188,-66.986,-40.459,5.286,1.000
36.288,-67.471,-40.264,5.265,1.000
36.388,-67.193,-38.140,5.149,1.000
36.488,-67.677,-37.945,5.176,1.000
36.588,-68.152,-37.754,5.154,1.000
36.688,-68.617,-37.567,5.094,1.000
36.788,-68.617,-37.573,5.065,1.000
36.888,-68.959,-37.185,5.110,1.000
36.988,-69.292,-36.807,5.081,1.000
37.088,-69.627,-36.427,5.075,1.000
37.188,-69.956,-36.053,5.035,1.000
37.288,-70.293,-35.671,5.057,1.000
37.388,-70.618,-35.302,5.005,1.000
37.488,-69.797,-33.879,4.850,1.000
37.588,-70.117,-33.515,4.848,1.000
37.688,-70.446,-33.143,4.900,1.000
37.788,-70.768,-32.777,4.890,1.000
37.888,-71.094,-32.407,4.906,1.000
37.988,-71.099,-32.362,4.866,1.000
38.088,-71.354,-31.949,4.860,1.000
38.188,-71.607,-31.541,4.832,1.000
38.288,-71.858,-31.135,4.811,1.000
38.388,-72.106,-30.734,4.771,1.000
38.488,-74.286,-31.530,4.693,1.000
38.588,-74.530,-31.136,4.665,1.000
38.688,-74.780,-30.732,4.708,1.000
38.788,-75.026,-30.335,4.692,1.000
38.888,-75.273,-29.935,4.697,1.000
38.988,-75.516,-29.542,4.664,1.000
39.088,-75.764,-29.141,4.683,1.000
39.188,-76.007,-28.749,4.652,1.000
39.288,-76.250,-28.357,4.636,1.000
39.388,-79.998,-29.556,4.724,1.000
39.488,-80.245,-29.157,4.713,1.000
39.588,-74.214,-28.494,4.680,1.000
39.688,-74.363,-28.924,4.622,1.000
39.788,-74.512,-29.354,4.590,1.000
39.888,-74.665,-29.796,4.627,1.000
39.988,-74.818,-30.238,4.649,1.000
40.088,-74.971,-30.681,4.665,1.000
40.188,-75.122,-31.115,4.637,1.000
40.288,-75.273,-31.553,4.637,1.000
40.388,-75.427,-31.998,4.664,1.000
40.488,-76.007,-32.765,4.806,1.000
40.588,-76.164,-33.217,4.798,1.000
40.688,-76.323,-33.675,4.820,1.000
40.788,-76.480,-34.129,4.813,1.000
40.888,-76.637,-34.584,4.813,1.000
40.988,-76.795,-35.039,4.813,1.000
41.088,-76.950,-35.488,4.790,1.000
41.188,-77.109,-35.947,4.813,1.000
41.288,-77.465,-36.755,4.804,1.000
41.388,-78.695,-37.076,4.846,1.000
41.488,-78.907,-37.502,4.806,1.000
41.588,-79.124,-37.938,4.835,1.000
41.688,-79.337,-38.367,4.817,1.000
41.788,-79.556,-38.808,4.864,1.000
41.888,-79.772,-39.242,4.855,1.000
41.988,-79.992,-39.686,4.897,1.000
42.088,-80.211,-40.125,4.903,1.000
42.188,-80.431,-40.569,4.925,1.000
42.288,-80.646,-41.000,4.879,1.000
42.388,-81.352,-41.554,4.881,1.000
42.488,-81.568,-41.988,4.867,1.000
42.588,-82.518,-42.960,4.901,1.000
42.688,-82.921,-43.251,4.934,1.000
42.788,-83.330,-43.547,4.989,1.000
42.888,-83.737,-43.840,4.998,1.000
42.988,-84.146,-44.135,5.021,1.000
43.088,-84.553,-44.429,5.022,1.000
43.188,-84.965,-44.726,5.044,1.000
43.288,-85.366,-45.016,5.001,1.000
43.388,-86.351,-44.989,5.040,1.000
43.488,-86.761,-45.284,5.048,1.000
43.588,-87.483,-45.683,5.033,1.000
43.688,-87.953,-45.858,5.022,1.000
43.788,-88.419,-46.032,5.003,1.000
43.888,-88.884,-46.206,4.985,1.000
43.988,-89.347,-46.379,4.965,1.000
44.088,-89.810,-46.553,4.957,1.000
44.188,-90.275,-46.727,4.961,1.000
44.288,-90.747,-46.903,4.995,1.000
44.388,-91.895,-45.930,4.959,1.000
44.488,-92.358,-46.103,4.949,1.000
44.588,-92.819,-46.275,4.936,1.000
44.688,-93.286,-46.449,4.958,1.000
44.788,-93.754,-46.624,4.976,1.000
44.888,-94.209,-46.794,4.921,1.000
44.988,-94.641,-46.866,4.878,1.000
45.088,-95.131,-46.841,4.890,1.000
45.188,-95.615,-46.817,4.873,1.000
45.288,-96.091,-46.792,4.822,1.000
45.388,-96.569,-46.768,4.803,1.000
45.488,-97.225,-45.862,4.781,1.000
45.588,-97.697,-45.838,4.753,1.000
45.688,-98.165,-45.814,4.717,1.000
45.788,-98.633,-45.791,4.702,1.000
45.888,-99.098,-45.767,4.682,1.000
45.988,-99.252,-45.767,4.673,1.000
46.088,-99.678,-45.600,4.623,1.000
46.188,-100.107,-45.430,4.621,1.000
46.288,-100.544,-45.258,4.659,1.000
46.388,-101.094,-44.786,4.642,1.000
46.488,-101.523,-44.617,4.620,1.000
46.588,-101.953,-44.447,4.625,1.000
46.688,-102.382,-44.278,4.618,1.000
46.788,-102.524,-44.256,4.610,1.000
46.888,-102.882,-43.986,4.548,1.000
46.988,-103.245,-43.712,4.547,1.000
47.088,-103.609,-43.438,4.552,1.000
47.188,-103.969,-43.167,4.529,1.000
47.288,-104.326,-42.898,4.496,1.000
47.388,-104.686,-42.627,4.500,1.000
47.488,-105.259,-42.271,4.538,1.000
47.588,-105.620,-41.999,4.529,1.000
47.688,-105.978,-41.730,4.497,1.000
47.788,-106.342,-41.455,4.535,1.000
47.888,-106.714,-41.175,4.606,1.000
47.988,-107.079,-40.900,4.583,1.000
48.088,-107.436,-40.631,4.518,1.000
48.188,-107.791,-40.363,4.474,1.000
48.288,-108.146,-40.096,4.454,1.000
48.388,-108.444,-39.121,4.428,1.000
48.488,-108.820,-38.894,4.403,1.000
48.588,-109.196,-38.668,4.394,1.000
48.688,-109.581,-38.436,4.453,1.000
48.788,-109.964,-38.205,4.462,1.000
48.888,-110.341,-37.978,4.427,1.000
48.988,-110.717,-37.751,4.410,1.000
49.088,-111.091,-37.526,4.386,1.000
49.188,-111.467,-37.300,4.387,1.000
49.288,-111.843,-37.073,4.388,1.000
49.388,-112.223,-36.844,4.413,1.000
49.488,-112.608,-36.612,4.459,1.000
49.588,-112.987,-36.384,4.441,1.000
49.688,-113.365,-36.156,4.423,1.000
49.788,-113.746,-35.927,4.440,1.000
49.888,-114.124,-35.699,4.424,1.000
49.988,-114.500,-35.473,4.398,1.000
50.088,-114.875,-35.247,4.385,1.000
50.188,-115.256,-35.017,4.425,1.000
50.288,-115.852,-34.716,4.425,1.000
50.388,-116.253,-34.539,4.399,1.000
50.488,-116.655,-34.361,4.400,1.000
50.588,-117.065,-34.180,4.446,1.000
50.688,-117.477,-33.998,4.487,1.000
50.788,-117.886,-33.817,4.475,1.000
50.888,-118.289,-33.640,4.431,1.000
50.988,-118.701,-33.458,4.476,1.000
51.088,-119.118,-33.274,4.531,1.000
51.188,-119.526,-33.093,4.486,1.000
51.288,-119.930,-32.915,4.437,1.000
51.388,-120.338,-32.735,4.453,1.000
51.488,-120.749,-32.554,4.481,1.000
51.588,-121.150,-32.376,4.415,1.000
51.688,-121.547,-32.201,4.363,1.000
51.788,-121.946,-32.025,4.358,1.000
51.888,-122.351,-31.847,4.404,1.000
51.988,-122.757,-31.667,4.431,1.000
52.088,-123.164,-31.487,4.441,1.000
52.188,-123.567,-31.310,4.417,1.000
52.288,-123.978,-31.128,4.467,1.000
52.388,-124.384,-30.949,4.445,1.000
52.488,-124.791,-30.769,4.447,1.000
52.588,-125.191,-30.592,4.408,1.000
52.688,-125.596,-30.414,4.417,1.000
52.788,-125.996,-30.237,4.393,1.000
52.888,-126.403,-30.058,4.420,1.000
52.988,-126.805,-29.880,4.406,1.000
53.088,-127.208,-29.702,4.408,1.000
53.188,-127.614,-29.523,4.425,1.000
53.288,-128.028,-29.340,4.477,1.000
53.388,-128.431,-29.162,4.440,1.000
53.488,-128.839,-28.982,4.450,1.000
53.588,-129.246,-28.803,4.448,1.000
53.688,-129.663,-28.619,4.507,1.000
53.788,-130.070,-28.439,4.479,1.000
53.888,-131.071,-28.233,4.503,1.000
53.988,-131.521,-28.190,4.511,1.000
54.088,-131.982,-28.147,4.576,1.000
54.188,-132.428,-28.105,4.523,1.000
54.288,-132.879,-28.062,4.528,1.000
54.388,-133.320,-28.021,4.478,1.000
54.488,-133.773,-27.978,4.514,1.000
54.588,-134.215,-27.936,4.476,1.000
54.688,-134.656,-27.895,4.450,1.000
54.788,-135.106,-27.852,4.487,1.000
54.888,-135.563,-27.809,4.549,1.000
54.988,-136.005,-27.768,4.483,1.000
55.088,-136.459,-27.725,4.530,1.000
55.188,-136.908,-27.682,4.516,1.000
55.288,-137.368,-27.639,4.582,1.000
55.388,-137.817,-27.597,4.537,1.000
55.488,-138.270,-27.554,4.547,1.000
55.588,-138.722,-27.511,4.538,1.000
55.688,-139.170,-27.469,4.514,1.000
55.788,-139.608,-27.428,4.441,1.000
55.888,-140.057,-27.385,4.487,1.000
55.988,-140.499,-27.344,4.457,1.000
56.088,-140.947,-27.301,4.481,1.000
56.188,-141.385,-27.260,4.430,1.000
56.288,-141.830,-27.218,4.454,1.000
56.388,-142.278,-27.176,4.483,1.000
56.488,-142.719,-27.134,4.447,1.000
56.588,-143.151,-27.094,4.382,1.000
56.688,-143.591,-27.052,4.407,1.000
56.788,-144.031,-27.011,4.414,1.000
56.888,-144.475,-26.969,4.444,1.000
56.988,-144.921,-26.927,4.469,1.000
57.088,-145.368,-26.884,4.481,1.000
57.188,-145.815,-26.842,4.485,1.000
57.288,-146.257,-26.801,4.457,1.000
57.388,-147.186,-26.868,4.452,1.000
57.488,-147.618,-26.947,4.415,1.000
57.588,-148.053,-27.027,4.421,1.000
57.688,-148.484,-27.106,4.398,1.000
57.788,-148.924,-27.187,4.442,1.000
57.888,-149.356,-27.266,4.411,1.000
57.988,-149.788,-27.345,4.399,1.000
58.088,-150.210,-27.422,4.336,1.000
58.188,-150.642,-27.501,4.371,1.000
58.288,-151.065,-27.579,4.327,1.000
58.388,-151.494,-27.657,4.347,1.000
58.488,-151.908,-27.733,4.260,1.000
58.588,-152.339,-27.812,4.335,1.000
58.688,-152.767,-27.890,4.344,1.000
58.788,-153.199,-27.969,4.377,1.000
58.888,-153.620,-28.046,4.314,1.000
58.988,-154.045,-28.124,4.317,1.000
59.088,-154.466,-28.201,4.295,1.000
59.188,-154.898,-28.280,4.354,1.000
59.288,-155.317,-28.357,4.293,1.000
59.388,-155.741,-28.435,4.304,1.000
59.488,-156.160,-28.511,4.276,1.000
59.588,-156.591,-28.590,4.347,1.000
59.688,-157.006,-28.666,4.259,1.000
59.788,-157.426,-28.743,4.262,1.000
59.888,-157.838,-28.819,4.211,1.000
59.988,-158.255,-28.895,4.227,1.000
60.088,-158.665,-28.970,4.190,1.000
60.188,-159.086,-29.047,4.252,1.000
60.288,-159.504,-29.124,4.250,1.000
60.388,-159.922,-29.200,4.253,1.000
60.488,-160.337,-29.276,4.229,1.000
60.588,-160.755,-29.353,4.243,1.000
60.688,-161.175,-29.430,4.260,1.000
60.788,-161.601,-29.507,4.309,1.000
60.888,-162.028,-29.586,4.334,1.000
60.988,-162.456,-29.664,4.345,1.000
61.088,-163.427,-29.945,4.373,1.000
61.188,-163.814,-30.158,4.402,1.000
61.288,-164.199,-30.370,4.397,1.000
61.388,-164.576,-30.578,4.338,1.000
61.488,-164.957,-30.789,4.352,1.000
61.588,-165.341,-31.001,4.375,1.000
61.688,-165.723,-31.211,4.364,1.000
61.788,-166.095,-31.417,4.290,1.000
61.888,-166.469,-31.623,4.280,1.000
61.988,-166.837,-31.826,4.236,1.000
62.088,-167.212,-32.033,4.263,1.000
62.188,-167.580,-32.236,4.226,1.000
62.288,-167.952,-32.441,4.237,1.000
62.388,-168.325,-32.647,4.251,1.000
62.488,-168.701,-32.855,4.281,1.000
62.588,-169.068,-33.057,4.225,1.000
62.688,-169.436,-33.260,4.210,1.000
62.788,-169.806,-33.465,4.224,1.000
62.888,-170.183,-33.672,4.273,1.000
62.988,-170.552,-33.876,4.239,1.000
63.088,-170.923,-34.081,4.238,1.000
63.188,-171.291,-34.284,4.213,1.000
63.288,-171.653,-34.484,4.162,1.000
63.388,-172.013,-34.683,4.129,1.000
63.488,-172.370,-34.880,4.097,1.000
63.588,-172.728,-35.077,4.092,1.000
63.688,-173.081,-35.272,4.047,1.000
63.788,-173.433,-35.466,4.030,1.000
63.888,-173.785,-35.660,4.024,1.000
63.988,-174.139,-35.855,4.035,1.000
64.088,-174.496,-36.052,4.065,1.000
64.188,-174.854,-36.250,4.079,1.000
64.288,-175.214,-36.448,4.096,1.000
64.388,-175.580,-36.650,4.150,1.000
64.488,-175.947,-36.853,4.176,1.000
64.588,-176.313,-37.055,4.180,1.000
64.688,-176.674,-37.254,4.145,1.000
64.788,-177.037,-37.454,4.145,1.000
64.888,-177.402,-37.656,4.160,1.000
64.988,-177.991,-38.050,4.170,1.000
65.088,-178.317,-38.308,4.163,1.000
65.188,-178.644,-38.566,4.162,1.000
65.288,-178.970,-38.823,4.159,1.000
65.388,-179.300,-39.082,4.175,1.000
65.488,-179.618,-39.333,4.116,1.000
65.588,-179.944,-39.591,4.135,1.000
65.688,-180.267,-39.845,4.121,1.000
65.788,-180.591,-40.101,4.125,1.000
65.888,-180.911,-40.353,4.103,1.000
65.988,-181.230,-40.604,4.079,1.000
66.088,-181.548,-40.855,4.069,1.000
66.188,-181.879,-41.116,4.139,1.000
66.288,-182.203,-41.371,4.131,1.000
66.388,-182.534,-41.633,4.178,1.000
66.488,-182.855,-41.885,4.125,1.000
66.588,-183.177,-42.139,4.113,1.000
66.688,-183.494,-42.389,4.069,1.000
66.788,-183.811,-42.640,4.054,1.000
66.888,-184.128,-42.889,4.040,1.000
66.988,-184.439,-43.135,3.994,1.000
67.088,-184.750,-43.380,3.969,1.000
67.188,-185.066,-43.629,4.009,1.000
67.288,-185.378,-43.875,3.984,1.000
67.388,-185.688,-44.119,3.955,1.000
67.488,-185.992,-44.359,3.896,1.000
67.588,-186.298,-44.601,3.902,1.000
67.688,-186.605,-44.843,3.904,1.000
67.788,-186.913,-45.085,3.918,1.000
67.888,-187.224,-45.331,3.952,1.000
67.988,-187.537,-45.578,3.980,1.000
68.088,-187.850,-45.824,3.983,1.000
68.188,-188.165,-46.073,4.007,1.000
68.288,-188.483,-46.323,4.043,1.000
68.388,-188.802,-46.575,4.057,1.000
68.488,-189.122,-46.827,4.070,1.000
68.588,-189.440,-47.078,4.051,1.000
68.688,-189.760,-47.330,4.073,1.000
68.788,-190.077,-47.580,4.044,1.000
68.888,-190.391,-47.828,4.011,1.000
68.988,-190.706,-48.076,4.009,1.000
69.088,-191.281,-48.685,4.005,1.000
69.188,-191.527,-49.004,4.021,1.000
69.288,-191.775,-49.327,4.065,1.000
69.388,-192.026,-49.652,4.097,1.000
69.488,-192.282,-49.983,4.173,1.000
69.588,-192.538,-50.315,4.186,1.000
69.688,-192.792,-50.645,4.168,1.000
69.788,-193.045,-50.973,4.132,1.000
69.888,-193.298,-51.302,4.143,1.000
69.988,-193.551,-51.631,4.147,1.000
70.088,-193.806,-51.963,4.183,1.000
70.188,-194.059,-52.291,4.149,1.000
70.288,-194.314,-52.623,4.181,1.000
70.388,-194.568,-52.953,4.164,1.000
70.488,-194.822,-53.284,4.175,1.000
70.588,-195.078,-53.617,4.190,1.000
70.688,-195.333,-53.948,4.184,1.000
70.788,-195.587,-54.278,4.166,1.000
70.888,-195.842,-54.611,4.191,1.000
70.988,-196.099,-54.945,4.208,1.000
71.088,-196.356,-55.279,4.216,1.000
71.188,-196.612,-55.612,4.202,1.000
71.288,-196.871,-55.948,4.237,1.000
71.388,-197.129,-56.284,4.234,1.000
71.488,-197.390,-56.623,4.269,1.000
71.588,-197.648,-56.960,4.250,1.000
71.688,-197.908,-57.297,4.259,1.000
71.788,-198.166,-57.633,4.236,1.000
71.888,-198.426,-57.971,4.256,1.000
71.988,-198.684,-58.306,4.238,1.000
72.088,-198.946,-58.647,4.283,1.000
72.188,-199.203,-58.981,4.231,1.000
72.288,-199.462,-59.318,4.247,1.000
72.388,-199.719,-59.652,4.225,1.000
72.488,-200.217,-60.466,4.274,1.000
72.588,-200.367,-60.864,4.262,1.000
72.688,-200.515,-61.260,4.236,1.000
72.788,-200.665,-61.657,4.239,1.000
72.888,-200.817,-62.062,4.306,1.000
72.988,-200.966,-62.458,4.249,1.000
73.088,-201.115,-62.856,4.246,1.000
73.188,-201.260,-63.242,4.156,1.000
73.288,-201.409,-63.638,4.211,1.000
73.388,-201.556,-64.032,4.209,1.000
73.488,-201.705,-64.428,4.226,1.000
73.588,-201.854,-64.823,4.223,1.000
73.688,-202.002,-65.219,4.225,1.000
73.788,-202.148,-65.606,4.162,1.000
73.888,-202.296,-66.000,4.192,1.000
73.988,-202.441,-66.385,4.139,1.000
74.088,-202.587,-66.775,4.153,1.000
74.188,-202.731,-67.159,4.116,1.000
74.288,-202.877,-67.548,4.149,1.000
74.388,-203.025,-67.940,4.178,1.000
74.488,-203.172,-68.332,4.182,1.000
74.588,-203.316,-68.716,4.122,1.000
74.688,-203.461,-69.102,4.121,1.000
74.788,-203.606,-69.487,4.122,1.000
74.888,-203.752,-69.877,4.153,1.000
74.988,-203.896,-70.260,4.108,1.000
75.088,-204.040,-70.644,4.103,1.000
75.188,-204.185,-71.029,4.111,1.000
75.288,-204.330,-71.415,4.118,1.000
75.388,-204.471,-71.792,4.044,1.000
75.488,-204.614,-72.172,4.056,1.000
75.588,-204.758,-72.554,4.081,1.000
75.688,-204.903,-72.942,4.126,1.000
75.788,-205.048,-73.327,4.117,1.000
75.888,-205.192,-73.710,4.099,1.000
75.988,-205.336,-74.095,4.105,1.000
76.088,-205.481,-74.480,4.116,1.000
76.188,-205.625,-74.864,4.106,1.000
76.288,-205.698,-75.053,4.077,1.000
76.388,-205.885,-75.417,4.086,1.000
76.488,-206.071,-75.780,4.083,1.000
76.588,-206.257,-76.143,4.080,1.000
76.688,-206.443,-76.505,4.070,1.000
76.788,-206.628,-76.868,4.075,1.000
76.888,-206.815,-77.232,4.089,1.000
76.988,-207.001,-77.595,4.081,1.000
77.088,-207.188,-77.960,4.097,1.000
77.188,-207.374,-78.322,4.075,1.000
77.288,-207.562,-78.690,4.122,1.000
77.388,-207.750,-79.057,4.117,1.000
77.488,-207.939,-79.425,4.137,1.000
77.588,-208.128,-79.794,4.143,1.000
77.688,-208.317,-80.164,4.150,1.000
77.788,-208.507,-80.535,4.164,1.000
77.888,-208.695,-80.902,4.132,1.000
77.988,-208.883,-81.268,4.121,1.000
78.088,-209.070,-81.632,4.099,1.000
78.188,-209.257,-81.998,4.110,1.000
78.288,-209.447,-82.369,4.151,1.000
78.388,-209.636,-82.737,4.143,1.000
78.488,-209.826,-83.107,4.156,1.000
78.588,-210.017,-83.480,4.178,1.000
78.688,-210.207,-83.851,4.172,1.000
78.788,-210.397,-84.223,4.180,1.000
78.888,-210.587,-84.594,4.167,1.000
78.988,-210.778,-84.965,4.172,1.000
79.088,-210.968,-85.337,4.178,1.000
79.188,-211.158,-85.708,4.171,1.000
79.288,-211.349,-86.080,4.174,1.000
79.388,-211.538,-86.450,4.161,1.000
79.488,-211.727,-86.818,4.140,1.000
79.588,-211.915,-87.185,4.124,1.000
79.688,-212.030,-87.390,4.068,1.000
79.788,-212.250,-87.734,4.085,1.000
79.888,-212.468,-88.076,4.060,1.000
79.988,-212.687,-88.418,4.063,1.000
80.088,-212.904,-88.757,4.024,1.000
80.188,-213.118,-89.092,3.984,1.000
80.288,-213.335,-89.431,4.017,1.000
80.388,-213.547,-89.763,3.950,1.000
80.488,-213.760,-90.097,3.962,1.000
80.588,-213.973,-90.430,3.952,1.000
