t_s,x_m,y_m,v,k
22.597,6.585,11.388,2.838,1.000
22.697,6.733,11.633,2.868,1.000
22.797,6.878,11.881,2.872,1.000
22.897,7.020,12.129,2.856,1.000
22.997,7.165,12.380,2.896,1.000
23.097,7.310,12.631,2.896,1.000
23.197,7.449,12.876,2.828,1.000
23.297,7.587,13.117,2.782,1.000
23.397,7.728,13.360,2.810,1.000
23.497,7.990,13.746,2.841,1.000
23.597,8.128,13.994,2.835,1.000
23.697,8.265,14.242,2.833,1.000
23.797,8.407,14.491,2.862,1.000
23.897,8.551,14.737,2.856,1.000
23.997,8.699,14.980,2.847,1.000
24.097,8.857,15.222,2.878,1.000
24.197,9.022,15.462,2.910,1.000
24.297,9.189,15.702,2.928,1.000
24.397,9.357,15.936,2.881,1.000
24.497,9.660,16.272,2.863,1.000
24.597,9.834,16.506,2.914,1.000
24.697,10.009,16.738,2.909,1.000
24.797,10.183,16.965,2.861,1.000
24.897,10.360,17.190,2.868,1.000
24.997,10.540,17.417,2.893,1.000
25.097,10.723,17.648,2.938,1.000
25.197,10.902,17.877,2.910,1.000
25.297,11.078,18.102,2.864,1.000
25.397,11.258,18.325,2.865,1.000
25.497,11.584,18.630,2.892,1.000
25.597,11.765,18.853,2.879,1.000
25.697,11.945,19.082,2.908,1.000
25.797,12.124,19.316,2.943,1.000
25.897,12.305,19.552,2.969,1.000
25.997,12.488,19.787,2.980,1.000
26.097,12.670,20.020,2.957,1.000
26.197,12.848,20.254,2.941,1.000
26.297,13.024,20.492,2.963,1.000
26.397,13.197,20.733,2.965,1.000
26.497,13.539,21.016,2.949,1.000
26.597,13.732,21.232,2.891,1.000
26.697,13.927,21.442,2.874,1.000
26.797,14.130,21.651,2.906,1.000
26.897,14.336,21.860,2.932,1.000
26.997,14.543,22.067,2.931,1.000
27.097,14.750,22.279,2.960,1.000
27.197,14.954,22.491,2.942,1.000
27.297,15.157,22.706,2.961,1.000
27.397,15.359,22.922,2.954,1.000
27.497,15.721,23.184,2.967,1.000
27.597,15.934,23.398,3.021,1.000
27.697,16.151,23.611,3.039,1.000
27.797,16.365,23.823,3.013,1.000
27.897,16.580,24.039,3.043,1.000
27.997,16.795,24.259,3.076,1.000
28.097,17.008,24.480,3.070,1.000
28.197,17.222,24.703,3.095,1.000
28.297,17.437,24.926,3.094,1.000
28.397,17.654,25.149,3.106,1.000
28.497,18.025,25.419,3.126,1.000
28.597,18.245,25.640,3.118,1.000
28.697,18.467,25.865,3.154,1.000
28.797,18.685,26.092,3.154,1.000
28.897,18.904,26.322,3.175,1.000
28.997,19.126,26.555,3.215,1.000
29.097,19.345,26.787,3.189,1.000
29.197,19.563,27.021,3.198,1.000
29.297,19.782,27.255,3.204,1.000
29.397,20.000,27.487,3.184,1.000
29.497,20.367,27.770,3.244,1.000
29.597,20.588,28.006,3.232,1.000
29.697,20.804,28.248,3.244,1.000
29.797,21.017,28.494,3.255,1.000
29.897,21.227,28.742,3.249,1.000
29.997,21.438,28.992,3.273,1.000
30.097,21.651,29.241,3.273,1.000
30.197,21.865,29.489,3.271,1.000
30.297,22.078,29.742,3.311,1.000
30.397,22.287,30.000,3.320,1.000
30.497,22.616,30.313,3.335,1.000
30.597,22.818,30.578,3.337,1.000
30.697,23.017,30.843,3.313,1.000
30.797,23.217,31.109,3.329,1.000
30.897,23.415,31.374,3.303,1.000
30.997,23.612,31.639,3.303,1.000
31.097,23.805,31.904,3.282,1.000
31.197,23.997,32.172,3.294,1.000
31.297,24.184,32.439,3.265,1.000
31.397,24.370,32.708,3.268,1.000
31.497,24.664,33.030,3.281,1.000
31.597,24.847,33.301,3.272,1.000
31.697,25.029,33.574,3.284,1.000
31.797,25.209,33.848,3.274,1.000
31.897,25.389,34.123,3.285,1.000
31.997,25.567,34.398,3.281,1.000
32.097,25.745,34.678,3.312,1.000
32.197,25.921,34.956,3.288,1.000
32.297,26.095,35.234,3.283,1.000
32.397,26.267,35.509,3.250,1.000
32.497,26.527,35.838,3.218,1.000
32.597,26.690,36.108,3.162,1.000
32.697,26.850,36.384,3.189,1.000
32.797,27.008,36.659,3.174,1.000
32.897,27.167,36.936,3.191,1.000
32.997,27.315,37.218,3.183,1.000
33.097,27.448,37.507,3.181,1.000
33.197,27.573,37.792,3.123,1.000
33.297,27.709,38.083,3.195,1.000
33.397,27.852,38.364,3.162,1.000
33.497,28.080,38.705,3.203,1.000
33.597,28.224,38.991,3.202,1.000
33.697,28.369,39.276,3.199,1.000
33.797,28.520,39.557,3.186,1.000
33.897,28.668,39.840,3.194,1.000
33.997,28.813,40.121,3.175,1.000
34.097,28.962,40.408,3.215,1.000
34.197,29.112,40.693,3.216,1.000
34.297,29.265,40.977,3.223,1.000
34.397,29.419,41.258,3.213,1.000
34.497,29.646,41.593,3.198,1.000
34.597,29.802,41.877,3.234,1.000
34.697,29.955,42.163,3.237,1.000
34.797,30.103,42.446,3.208,1.000
34.897,30.251,42.734,3.231,1.000
34.997,30.397,43.023,3.238,1.000
35.097,30.546,43.312,3.243,1.000
35.197,30.700,43.596,3.236,1.000
35.297,30.857,43.874,3.203,1.000
35.397,31.013,44.148,3.169,1.000
35.497,31.226,44.469,3.146,1.000
35.597,31.368,44.751,3.157,1.000
35.697,31.499,45.044,3.200,1.000
35.797,31.620,45.339,3.191,1.000
35.897,31.736,45.640,3.217,1.000
35.997,31.849,45.938,3.197,1.000
36.097,31.967,46.233,3.180,1.000
36.197,32.094,46.529,3.210,1.000
36.297,32.224,46.823,3.221,1.000
36.397,32.359,47.120,3.252,1.000
36.497,32.547,47.452,3.254,1.000
36.597,32.688,47.742,3.226,1.000
36.697,32.833,48.033,3.252,1.000
36.797,32.980,48.324,3.263,1.000
36.897,33.128,48.611,3.228,1.000
36.997,33.277,48.895,3.206,1.000
37.097,33.429,49.180,3.227,1.000
37.197,33.578,49.467,3.238,1.000
37.297,33.726,49.758,3.257,1.000
37.397,33.872,50.050,3.269,1.000
37.497,34.056,50.373,3.236,1.000
37.597,34.196,50.665,3.243,1.000
37.697,34.336,50.957,3.239,1.000
37.797,34.476,51.249,3.241,1.000
37.897,34.615,51.546,3.270,1.000
37.997,34.753,51.844,3.283,1.000
38.097,34.888,52.140,3.260,1.000
38.197,35.020,52.436,3.239,1.000
38.297,35.148,52.733,3.240,1.000
38.397,35.275,53.031,3.239,1.000
38.497,35.440,53.357,3.248,1.000
38.597,35.573,53.653,3.244,1.000
38.697,35.707,53.945,3.214,1.000
38.797,35.840,54.233,3.175,1.000
38.897,35.972,54.524,3.197,1.000
38.997,36.102,54.816,3.198,1.000
39.097,36.224,55.109,3.170,1.000
39.197,36.343,55.404,3.186,1.000
39.297,36.466,55.702,3.217,1.000
39.397,36.590,55.996,3.191,1.000
39.497,36.748,56.318,3.200,1.000
39.597,36.877,56.611,3.207,1.000
39.697,37.006,56.900,3.163,1.000
39.797,37.134,57.191,3.180,1.000
39.897,37.257,57.484,3.179,1.000
39.997,37.378,57.779,3.185,1.000
40.097,37.499,58.077,3.214,1.000
40.197,37.619,58.374,3.208,1.000
40.297,37.736,58.672,3.202,1.000
40.397,37.851,58.972,3.214,1.000
40.497,37.990,59.305,3.210,1.000
40.597,38.100,59.609,3.228,1.000
40.697,38.207,59.910,3.199,1.000
40.797,38.311,60.215,3.223,1.000
40.897,38.415,60.518,3.206,1.000
40.997,38.519,60.818,3.179,1.000
41.097,38.628,61.121,3.219,1.000
41.197,38.741,61.422,3.214,1.000
41.297,38.853,61.715,3.136,1.000
41.397,38.968,62.008,3.154,1.000
41.497,39.112,62.334,3.175,1.000
41.597,39.231,62.624,3.139,1.000
41.697,39.352,62.912,3.118,1.000
41.797,39.473,63.195,3.086,1.000
41.897,39.598,63.479,3.097,1.000
41.997,39.722,63.765,3.116,1.000
42.097,39.844,64.051,3.118,1.000
42.197,39.968,64.337,3.111,1.000
42.297,40.096,64.622,3.128,1.000
42.397,40.229,64.912,3.183,1.000
42.497,40.385,65.228,3.151,1.000
42.597,40.518,65.512,3.138,1.000
42.697,40.653,65.797,3.151,1.000
42.797,40.792,66.080,3.150,1.000
42.897,40.933,66.358,3.128,1.000
42.997,41.080,66.638,3.158,1.000
43.097,41.228,66.914,3.136,1.000
43.197,41.376,67.193,3.154,1.000
43.297,41.520,67.471,3.132,1.000
43.397,41.666,67.752,3.162,1.000
43.497,41.838,68.060,3.169,1.000
43.597,41.991,68.341,3.202,1.000
43.697,42.149,68.617,3.175,1.000
43.797,42.317,68.892,3.219,1.000
43.897,42.490,69.161,3.200,1.000
43.997,42.670,69.428,3.221,1.000
44.097,42.855,69.691,3.219,1.000
44.197,43.045,69.956,3.255,1.000
44.297,43.235,70.219,3.248,1.000
44.397,43.425,70.480,3.227,1.000
44.497,43.642,70.765,3.205,1.000
44.597,43.835,71.027,3.256,1.000
44.697,44.025,71.287,3.218,1.000
44.797,44.213,71.547,3.214,1.000
44.897,44.398,71.809,3.210,1.000
44.997,44.584,72.075,3.237,1.000
45.097,44.773,72.343,3.277,1.000
45.197,44.963,72.612,3.292,1.000
45.297,45.156,72.878,3.289,1.000
45.397,45.356,73.143,3.320,1.000
45.497,45.596,73.439,3.347,1.000
45.597,45.802,73.704,3.362,1.000
45.697,46.004,73.975,3.376,1.000
45.797,46.200,74.250,3.377,1.000
45.897,46.397,74.526,3.391,1.000
45.997,46.594,74.799,3.370,1.000
46.097,46.798,75.072,3.403,1.000
46.197,47.008,75.348,3.460,1.000
46.297,47.226,75.622,3.500,1.000
46.397,47.452,75.895,3.542,1.000
46.497,47.727,76.207,3.584,1.000
46.597,47.962,76.471,3.533,1.000
46.697,48.205,76.731,3.565,1.000
46.797,48.453,76.990,3.586,1.000
46.897,48.704,77.245,3.575,1.000
46.997,48.960,77.497,3.592,1.000
47.097,49.216,77.748,3.584,1.000
47.197,49.473,78.002,3.617,1.000
47.297,49.735,78.258,3.657,1.000
47.397,50.001,78.515,3.697,1.000
47.497,50.271,78.771,3.720,1.000
47.597,50.543,79.025,3.720,1.000
47.697,50.818,79.270,3.684,1.000
47.797,51.101,79.508,3.699,1.000
47.897,51.394,79.743,3.751,1.000
47.997,51.695,79.969,3.760,1.000
48.097,51.999,80.187,3.742,1.000
48.197,52.305,80.402,3.739,1.000
48.297,52.614,80.613,3.749,1.000
48.397,52.926,80.824,3.763,1.000
48.497,53.235,81.034,3.733,1.000
48.597,53.539,81.242,3.692,1.000
48.697,53.839,81.450,3.654,1.000
48.797,54.136,81.660,3.635,1.000
48.897,54.434,81.874,3.664,1.000
48.997,54.739,82.093,3.752,1.000
49.097,55.047,82.316,3.793,1.000
49.197,55.355,82.539,3.811,1.000
49.297,55.664,82.763,3.815,1.000
49.397,55.970,82.986,3.789,1.000
49.497,56.279,83.212,3.818,1.000
49.597,56.586,83.434,3.795,1.000
49.697,56.891,83.654,3.769,1.000
49.797,57.198,83.874,3.774,1.000
49.897,57.500,84.093,3.730,1.000
49.997,57.796,84.317,3.718,1.000
50.097,58.087,84.547,3.704,1.000
50.197,58.375,84.779,3.698,1.000
50.297,58.666,85.010,3.712,1.000
50.397,58.958,85.234,3.687,1.000
50.497,59.256,85.457,3.718,1.000
50.597,59.556,85.676,3.716,1.000
50.697,59.862,85.891,3.739,1.000
50.797,60.171,86.103,3.748,1.000
50.897,60.484,86.313,3.764,1.000
50.997,60.800,86.520,3.778,1.000
51.097,61.122,86.728,3.828,1.000
51.197,61.443,86.931,3.800,1.000
51.297,61.761,87.132,3.765,1.000
51.397,62.076,87.331,3.728,1.000
51.497,62.389,87.531,3.719,1.000
51.597,62.701,87.732,3.708,1.000
51.697,63.011,87.932,3.689,1.000
51.797,63.322,88.131,3.696,1.000
51.897,63.636,88.327,3.699,1.000
51.997,63.951,88.518,3.688,1.000
52.097,64.267,88.706,3.674,1.000
52.197,64.587,88.889,3.688,1.000
52.297,64.914,89.069,3.728,1.000
52.397,65.242,89.245,3.727,1.000
52.497,65.565,89.421,3.676,1.000
52.597,65.886,89.600,3.675,1.000
52.697,66.207,89.782,3.688,1.000
52.797,66.524,89.968,3.682,1.000
52.897,66.839,90.158,3.679,1.000
52.997,67.156,90.352,3.713,1.000
53.097,67.474,90.547,3.726,1.000
53.197,67.790,90.738,3.695,1.000
53.297,68.108,90.927,3.702,1.000
53.397,68.431,91.114,3.728,1.000
53.497,68.753,91.296,3.702,1.000
53.597,69.070,91.478,3.662,1.000
53.697,69.388,91.664,3.675,1.000
53.797,69.707,91.853,3.705,1.000
53.897,70.027,92.045,3.735,1.000
53.997,70.346,92.236,3.718,1.000
54.097,70.663,92.423,3.686,1.000
54.197,70.986,92.609,3.717,1.000
54.297,71.309,92.792,3.713,1.000
54.397,71.633,92.973,3.717,1.000
54.497,71.963,93.152,3.748,1.000
54.597,72.296,93.334,3.791,1.000
54.697,72.627,93.520,3.803,1.000
54.797,72.960,93.708,3.819,1.000
54.897,73.298,93.895,3.853,1.000
54.997,73.642,94.074,3.880,1.000
55.097,73.989,94.246,3.872,1.000
55.197,74.334,94.414,3.848,1.000
55.297,74.681,94.582,3.849,1.000
55.397,75.024,94.749,3.818,1.000
55.497,75.369,94.917,3.835,1.000
55.597,75.715,95.083,3.839,1.000
55.697,76.061,95.242,3.808,1.000
55.797,76.411,95.390,3.799,1.000
55.897,76.766,95.528,3.815,1.000
55.997,77.129,95.654,3.836,1.000
56.097,77.493,95.775,3.838,1.000
56.197,77.856,95.891,3.815,1.000
56.297,78.219,96.002,3.800,1.000
56.397,78.585,96.111,3.813,1.000
56.497,78.955,96.217,3.844,1.000
56.597,79.322,96.321,3.815,1.000
56.697,79.688,96.423,3.802,1.000
56.797,80.054,96.526,3.804,1.000
56.897,80.419,96.630,3.797,1.000
56.997,80.788,96.727,3.814,1.000
57.097,81.162,96.814,3.838,1.000
57.197,81.538,96.891,3.835,1.000
57.297,81.915,96.957,3.828,1.000
57.397,82.293,97.015,3.829,1.000
57.497,82.673,97.070,3.834,1.000
57.597,83.055,97.123,3.860,1.000
57.697,83.436,97.173,3.843,1.000
57.797,83.817,97.222,3.838,1.000
57.897,84.196,97.268,3.824,1.000
57.997,84.577,97.314,3.836,1.000
58.097,84.963,97.358,3.880,1.000
58.197,85.350,97.399,3.894,1.000
58.297,85.732,97.437,3.843,1.000
58.397,86.118,97.475,3.873,1.000
58.497,86.502,97.511,3.860,1.000
58.597,86.889,97.546,3.880,1.000
58.697,87.270,97.580,3.827,1.000
58.797,87.651,97.615,3.830,1.000
58.897,88.033,97.645,3.831,1.000
58.997,88.417,97.668,3.847,1.000
59.097,88.799,97.685,3.823,1.000
59.197,89.185,97.700,3.862,1.000
59.297,89.570,97.714,3.853,1.000
59.397,89.954,97.729,3.843,1.000
59.497,90.332,97.743,3.783,1.000
59.597,90.710,97.754,3.788,1.000
59.697,91.086,97.766,3.758,1.000
59.797,91.460,97.779,3.748,1.000
59.897,91.834,97.790,3.737,1.000
59.997,92.207,97.796,3.736,1.000
60.097,92.581,97.800,3.735,1.000
60.197,92.956,97.804,3.752,1.000
60.297,93.329,97.807,3.731,1.000
60.397,93.700,97.811,3.710,1.000
60.497,94.065,97.813,3.654,1.000
60.597,94.432,97.812,3.675,1.000
60.697,94.798,97.803,3.659,1.000
60.797,95.165,97.787,3.675,1.000
60.897,95.528,97.765,3.638,1.000
60.997,95.901,97.736,3.736,1.000
61.097,96.269,97.702,3.700,1.000
61.197,96.633,97.663,3.662,1.000
61.297,96.997,97.622,3.658,1.000
61.397,97.357,97.579,3.634,1.000
61.497,97.715,97.536,3.608,1.000
61.597,98.073,97.492,3.604,1.000
61.697,98.429,97.447,3.594,1.000
61.797,98.789,97.398,3.626,1.000
61.897,99.145,97.349,3.595,1.000
61.997,99.503,97.299,3.618,1.000
62.097,99.863,97.248,3.628,1.000
62.197,100.225,97.198,3.653,1.000
62.297,100.586,97.149,3.649,1.000
62.397,100.949,97.099,3.658,1.000
62.497,101.307,97.049,3.622,1.000
62.597,101.664,96.995,3.614,1.000
62.697,102.021,96.938,3.610,1.000
62.797,102.378,96.877,3.628,1.000
62.897,102.735,96.809,3.624,1.000
62.997,103.089,96.736,3.615,1.000
63.097,103.444,96.660,3.636,1.000
63.197,103.798,96.584,3.621,1.000
63.297,104.148,96.508,3.588,1.000
63.397,104.501,96.431,3.607,1.000
63.497,104.854,96.356,3.610,1.000
63.597,105.209,96.283,3.626,1.000
63.697,105.561,96.211,3.591,1.000
63.797,105.916,96.137,3.625,1.000
63.897,106.271,96.061,3.630,1.000
63.997,106.623,95.985,3.600,1.000
64.097,106.972,95.906,3.581,1.000
64.197,107.322,95.826,3.591,1.000
64.297,107.675,95.742,3.625,1.000
64.397,108.027,95.653,3.634,1.000
64.497,108.378,95.560,3.632,1.000
64.597,108.725,95.465,3.594,1.000
64.697,109.072,95.369,3.604,1.000
64.797,109.421,95.271,3.621,1.000
64.897,109.772,95.172,3.642,1.000
64.997,110.122,95.074,3.642,1.000
65.097,110.472,94.976,3.632,1.000
65.197,110.820,94.873,3.628,1.000
65.297,111.166,94.767,3.625,1.000
65.397,111.512,94.659,3.622,1.000
65.497,111.860,94.548,3.647,1.000
65.597,112.204,94.436,3.625,1.000
65.697,112.552,94.322,3.655,1.000
65.797,112.894,94.208,3.606,1.000
65.897,113.233,94.087,3.609,1.000
65.997,113.568,93.952,3.605,1.000
66.097,113.894,93.804,3.587,1.000
66.197,114.211,93.653,3.513,1.000
66.297,114.529,93.501,3.529,1.000
66.397,114.854,93.348,3.583,1.000
66.497,115.182,93.195,3.622,1.000
66.597,115.511,93.046,3.607,1.000
66.697,115.838,92.905,3.565,1.000
66.797,116.168,92.768,3.577,1.000
66.897,116.494,92.631,3.540,1.000
66.997,116.821,92.487,3.568,1.000
67.097,117.143,92.337,3.556,1.000
67.197,117.461,92.181,3.538,1.000
67.297,117.777,92.022,3.536,1.000
67.397,118.090,91.864,3.512,1.000
67.497,118.407,91.702,3.556,1.000
67.597,118.728,91.536,3.609,1.000
67.697,119.044,91.366,3.591,1.000
67.797,119.360,91.190,3.610,1.000
67.897,119.670,91.014,3.567,1.000
67.997,119.982,90.835,3.603,1.000
68.097,120.299,90.656,3.635,1.000
68.197,120.620,90.473,3.695,1.000
68.297,120.940,90.285,3.705,1.000
68.397,121.259,90.090,3.736,1.000
68.497,121.575,89.888,3.750,1.000
68.597,121.896,89.679,3.821,1.000
68.697,122.213,89.473,3.786,1.000
68.797,122.528,89.268,3.764,1.000
68.897,122.844,89.062,3.770,1.000
68.997,123.160,88.852,3.792,1.000
69.097,123.481,88.642,3.834,1.000
69.197,123.807,88.431,3.879,1.000
69.297,124.134,88.220,3.890,1.000
69.397,124.462,88.006,3.915,1.000
69.497,124.784,87.792,3.869,1.000
69.597,125.106,87.573,3.891,1.000
69.697,125.423,87.351,3.868,1.000
69.797,125.741,87.126,3.898,1.000
69.897,126.058,86.901,3.887,1.000
69.997,126.374,86.676,3.881,1.000
70.097,126.686,86.454,3.837,1.000
70.197,127.002,86.226,3.886,1.000
70.297,127.316,86.002,3.861,1.000
70.397,127.634,85.779,3.887,1.000
70.497,127.951,85.559,3.859,1.000
70.597,128.269,85.340,3.853,1.000
70.697,128.585,85.121,3.849,1.000
70.797,128.903,84.900,3.869,1.000
70.897,129.216,84.679,3.834,1.000
70.997,129.531,84.456,3.861,1.000
71.097,129.848,84.230,3.890,1.000
71.197,130.169,84.002,3.936,1.000
71.297,130.484,83.774,3.889,1.000
71.397,130.795,83.540,3.892,1.000
71.497,131.102,83.306,3.862,1.000
71.597,131.410,83.069,3.883,1.000
71.697,131.713,82.838,3.818,1.000
71.797,132.022,82.607,3.854,1.000
71.897,132.329,82.377,3.835,1.000
71.997,132.642,82.150,3.866,1.000
72.097,132.958,81.931,3.850,1.000
72.197,133.281,81.722,3.846,1.000
72.297,133.608,81.522,3.834,1.000
72.397,133.942,81.331,3.846,1.000
72.497,134.275,81.149,3.800,1.000
72.597,134.614,80.972,3.821,1.000
72.697,134.956,80.799,3.827,1.000
72.797,135.302,80.631,3.852,1.000
72.897,135.650,80.472,3.828,1.000
72.997,135.999,80.322,3.800,1.000
73.097,136.348,80.184,3.754,1.000
73.197,136.705,80.057,3.784,1.000
73.297,137.063,79.946,3.753,1.000
73.397,137.428,79.849,3.773,1.000
73.497,137.793,79.767,3.744,1.000
73.597,138.160,79.697,3.744,1.000
73.697,138.529,79.634,3.734,1.000
73.797,138.899,79.577,3.749,1.000
73.897,139.268,79.525,3.726,1.000
73.997,139.638,79.480,3.725,1.000
74.097,140.006,79.447,3.699,1.000
74.197,140.374,79.428,3.690,1.000
74.297,140.745,79.423,3.703,1.000
74.397,141.116,79.437,3.715,1.000
74.497,141.487,79.469,3.721,1.000
74.597,141.855,79.516,3.714,1.000
74.697,142.221,79.575,3.703,1.000
74.797,142.587,79.641,3.722,1.000
74.897,142.954,79.717,3.747,1.000
74.997,143.322,79.799,3.765,1.000
75.097,143.685,79.886,3.731,1.000
75.197,144.044,79.980,3.714,1.000
75.297,144.400,80.082,3.712,1.000
75.397,144.757,80.191,3.727,1.000
75.497,145.114,80.306,3.749,1.000
75.597,145.467,80.431,3.747,1.000
75.697,145.814,80.561,3.706,1.000
75.797,146.161,80.694,3.713,1.000
75.897,146.508,80.828,3.723,1.000
75.997,146.856,80.961,3.728,1.000
76.097,147.205,81.095,3.735,1.000
76.197,147.552,81.228,3.717,1.000
76.297,147.897,81.361,3.699,1.000
76.397,148.242,81.498,3.711,1.000
76.497,148.583,81.640,3.696,1.000
76.597,148.918,81.788,3.667,1.000
76.697,149.248,81.943,3.639,1.000
76.797,149.572,82.103,3.618,1.000
76.897,149.892,82.266,3.594,1.000
76.997,150.210,82.431,3.581,1.000
77.097,150.525,82.595,3.559,1.000
77.197,150.840,82.764,3.570,1.000
77.297,151.144,82.940,3.519,1.000
77.397,151.441,83.126,3.501,1.000
77.497,151.732,83.326,3.534,1.000
77.597,152.016,83.539,3.549,1.000
77.697,152.294,83.762,3.556,1.000
77.797,152.561,83.992,3.528,1.000
77.897,152.817,84.228,3.483,1.000
77.997,153.067,84.472,3.500,1.000
78.097,153.315,84.725,3.543,1.000
78.197,153.560,84.989,3.588,1.000
78.297,153.796,85.258,3.583,1.000
78.397,154.023,85.530,3.544,1.000
78.497,154.238,85.809,3.520,1.000
78.597,154.442,86.095,3.517,1.000
78.697,154.636,86.388,3.516,1.000
78.797,154.822,86.691,3.546,1.000
78.897,154.995,86.998,3.529,1.000
78.997,155.162,87.311,3.547,1.000
79.097,155.321,87.626,3.532,1.000
79.197,155.480,87.939,3.511,1.000
79.297,155.646,88.251,3.534,1.000
79.397,155.825,88.555,3.529,1.000
79.497,156.013,88.850,3.502,1.000
79.597,156.207,89.133,3.434,1.000
79.697,156.412,89.406,3.415,1.000
79.797,156.629,89.670,3.414,1.000
79.897,156.855,89.924,3.408,1.000
79.997,157.090,90.167,3.380,1.000
80.097,157.334,90.398,3.361,1.000
80.197,157.585,90.615,3.322,1.000
80.297,157.846,90.819,3.310,1.000
80.397,158.112,91.005,3.256,1.000
80.497,158.385,91.177,3.230,1.000
80.597,158.664,91.332,3.189,1.000
80.697,158.947,91.468,3.145,1.000
80.797,159.234,91.585,3.107,1.000
80.897,159.533,91.686,3.143,1.000
80.997,159.834,91.764,3.117,1.000
81.097,160.139,91.822,3.105,1.000
81.197,160.444,91.858,3.075,1.000
81.297,160.750,91.871,3.065,1.000
81.397,161.058,91.859,3.082,1.000
81.497,161.367,91.829,3.097,1.000
81.597,161.680,91.781,3.151,1.000
81.697,161.993,91.718,3.183,1.000
81.797,162.300,91.641,3.167,1.000
81.897,162.608,91.553,3.193,1.000
81.997,162.920,91.454,3.251,1.000
82.097,163.232,91.342,3.299,1.000
82.197,163.546,91.214,3.362,1.000
82.297,163.854,91.073,3.380,1.000
82.397,164.157,90.920,3.394,1.000
82.497,164.457,90.752,3.421,1.000
82.597,164.747,90.573,3.411,1.000
82.697,165.031,90.382,3.417,1.000
82.797,165.313,90.179,3.459,1.000
82.897,165.588,89.968,3.467,1.000
82.997,165.861,89.747,3.501,1.000
83.097,166.131,89.522,3.508,1.000
83.197,166.402,89.291,3.552,1.000
83.297,166.671,89.060,3.544,1.000
83.397,166.938,88.829,3.538,1.000
83.497,167.207,88.599,3.533,1.000
83.597,167.480,88.373,3.549,1.000
83.697,167.759,88.151,3.555,1.000
83.797,168.042,87.933,3.572,1.000
83.897,168.328,87.720,3.561,1.000
83.997,168.614,87.513,3.540,1.000
84.097,168.902,87.307,3.536,1.000
84.197,169.195,87.103,3.572,1.000
84.297,169.488,86.909,3.519,1.000
84.397,169.784,86.725,3.491,1.000
84.497,170.083,86.550,3.460,1.000
84.597,170.386,86.383,3.462,1.000
84.697,170.698,86.224,3.496,1.000
84.797,171.015,86.072,3.513,1.000
84.897,171.338,85.926,3.547,1.000
84.997,171.666,85.783,3.575,1.000
85.097,171.997,85.641,3.595,1.000
85.197,172.331,85.507,3.602,1.000
85.297,172.671,85.381,3.627,1.000
85.397,173.018,85.267,3.650,1.000
85.497,173.370,85.166,3.660,1.000
85.597,173.725,85.075,3.663,1.000
85.697,174.090,84.989,3.741,1.000
85.797,174.464,84.912,3.819,1.000
85.897,174.847,84.850,3.873,1.000
85.997,175.230,84.800,3.866,1.000
86.097,175.619,84.764,3.898,1.000
86.197,176.014,84.747,3.954,1.000
86.297,176.413,84.748,3.986,1.000
86.397,176.812,84.765,3.995,1.000
86.497,177.219,84.795,4.071,1.000
86.597,177.633,84.833,4.152,1.000
86.697,178.051,84.879,4.202,1.000
86.797,178.473,84.932,4.250,1.000
86.897,178.894,84.987,4.247,1.000
86.997,179.321,85.044,4.305,1.000
