t_s,x_m,y_m,v,k
31.987,32.150,40.550,4.053,1.000
32.087,32.336,40.912,4.067,1.000
32.187,32.521,41.275,4.071,1.000
32.287,32.707,41.637,4.074,1.000
32.387,32.893,41.999,4.066,1.000
32.487,33.079,42.363,4.085,1.000
32.587,33.266,42.728,4.104,1.000
32.687,33.438,43.902,4.108,1.000
32.787,33.581,44.285,4.089,1.000
32.887,33.725,44.667,4.085,1.000
32.987,33.868,45.047,4.052,1.000
33.087,34.010,45.427,4.064,1.000
33.187,34.154,45.808,4.070,1.000
33.287,34.297,46.189,4.070,1.000
33.387,34.442,46.576,4.128,1.000
33.487,34.586,46.959,4.098,1.000
33.587,34.729,47.341,4.076,1.000
33.687,34.698,47.896,4.028,1.000
33.787,34.839,48.271,4.004,1.000
33.887,34.980,48.649,4.032,1.000
33.987,35.122,49.026,4.037,1.000
34.087,35.263,49.400,3.994,1.000
34.187,35.404,49.776,4.011,1.000
34.287,35.546,50.153,4.033,1.000
34.387,35.688,50.532,4.046,1.000
34.487,35.829,50.907,4.003,1.000
34.587,35.969,51.281,3.995,1.000
34.687,35.991,51.810,4.045,1.000
34.787,36.133,52.189,4.046,1.000
34.887,36.274,52.564,4.006,1.000
34.987,36.415,52.940,4.016,1.000
35.087,36.557,53.317,4.024,1.000
35.187,36.701,53.701,4.095,1.000
35.287,36.843,54.079,4.049,1.000
35.387,36.986,54.458,4.046,1.000
35.487,37.127,54.835,4.032,1.000
35.587,37.269,55.212,4.026,1.000
35.687,37.501,55.659,4.040,1.000
35.787,37.643,56.037,4.038,1.000
35.887,37.785,56.415,4.037,1.000
35.987,37.928,56.795,4.061,1.000
36.087,38.072,57.178,4.089,1.000
36.187,38.216,57.561,4.089,1.000
36.287,38.359,57.942,4.072,1.000
36.387,38.502,58.323,4.075,1.000
36.487,38.644,58.702,4.042,1.000
36.587,38.183,57.760,4.068,1.000
36.687,38.395,58.302,4.057,1.000
36.787,38.641,58.623,4.045,1.000
36.887,38.888,58.943,4.043,1.000
36.987,39.134,59.264,4.042,1.000
37.087,39.378,59.580,3.996,1.000
37.187,39.621,59.897,3.987,1.000
37.287,39.864,60.213,3.988,1.000
37.387,40.109,60.531,4.018,1.000
37.487,40.353,60.849,4.007,1.000
37.587,40.597,61.165,3.995,1.000
37.687,40.376,62.024,4.016,1.000
37.787,40.623,62.345,4.051,1.000
37.887,40.867,62.662,4.001,1.000
37.987,41.110,62.979,3.997,1.000
38.087,41.354,63.296,3.996,1.000
38.187,41.599,63.615,4.024,1.000
38.287,41.845,63.934,4.025,1.000
38.387,42.091,64.254,4.035,1.000
38.487,42.336,64.572,4.020,1.000
38.587,42.585,64.897,4.087,1.000
38.687,42.592,65.586,4.098,1.000
38.787,42.843,65.913,4.118,1.000
38.887,43.094,66.239,4.109,1.000
38.987,43.346,66.567,4.142,1.000
39.087,43.597,66.893,4.108,1.000
39.187,43.850,67.222,4.155,1.000
39.287,44.099,67.545,4.135,1.000
39.387,44.354,67.876,4.173,1.000
39.487,44.609,68.207,4.176,1.000
39.587,44.865,68.538,4.184,1.000
39.687,44.974,69.194,4.201,1.000
39.787,45.231,69.528,4.221,1.000
39.887,45.487,69.860,4.193,1.000
39.987,45.242,69.549,4.251,1.000
40.087,45.578,69.814,4.279,1.000
40.187,45.913,70.078,4.266,1.000
40.287,46.250,70.344,4.289,1.000
40.387,46.589,70.611,4.308,1.000
40.487,46.926,70.877,4.295,1.000
40.587,47.261,71.141,4.270,1.000
40.687,47.244,72.088,4.214,1.000
40.787,47.577,72.351,4.240,1.000
40.887,47.909,72.612,4.225,1.000
40.987,48.238,72.872,4.191,1.000
41.087,48.568,73.132,4.204,1.000
41.187,48.896,73.391,4.181,1.000
41.287,49.225,73.650,4.185,1.000
41.387,49.548,73.905,4.119,1.000
41.487,49.872,74.160,4.124,1.000
41.587,50.197,74.416,4.137,1.000
41.687,50.487,74.946,4.170,1.000
41.787,50.812,75.201,4.131,1.000
41.887,51.133,75.455,4.096,1.000
41.987,51.456,75.710,4.115,1.000
42.087,51.780,75.965,4.124,1.000
42.187,52.100,76.218,4.077,1.000
42.287,52.419,76.469,4.057,1.000
42.387,52.738,76.720,4.063,1.000
42.487,53.057,76.972,4.060,1.000
42.587,53.374,77.222,4.044,1.000
42.687,53.925,77.373,3.988,1.000
42.787,54.240,77.622,4.017,1.000
42.887,54.555,77.870,4.006,1.000
42.987,54.871,78.119,4.024,1.000
43.087,55.184,78.366,3.994,1.000
43.187,55.499,78.614,4.006,1.000
43.287,55.814,78.863,4.018,1.000
43.387,56.126,79.109,3.966,1.000
43.487,56.434,79.352,3.937,1.000
43.587,56.744,79.596,3.943,1.000
43.687,57.273,79.781,3.952,1.000
43.787,57.222,79.779,4.054,1.000
43.887,57.570,79.971,3.971,1.000
43.987,57.924,80.166,4.038,1.000
44.087,58.283,80.365,4.102,1.000
44.187,58.643,80.563,4.111,1.000
44.287,59.002,80.761,4.093,1.000
44.387,59.360,80.959,4.095,1.000
44.487,59.721,81.158,4.122,1.000
44.587,60.083,81.357,4.128,1.000
44.687,60.387,81.916,4.080,1.000
44.787,60.743,82.113,4.071,1.000
44.887,61.105,82.312,4.124,1.000
44.987,61.468,82.513,4.151,1.000
45.087,61.833,82.714,4.159,1.000
45.187,62.194,82.913,4.137,1.000
45.287,62.557,83.113,4.139,1.000
45.387,62.920,83.313,4.140,1.000
45.487,63.276,83.510,4.086,1.000
45.587,63.637,83.709,4.113,1.000
45.687,63.958,84.241,4.185,1.000
45.787,64.322,84.441,4.156,1.000
45.887,64.687,84.643,4.173,1.000
45.987,65.050,84.843,4.147,1.000
46.087,65.412,85.043,4.135,1.000
46.187,65.768,85.239,4.088,1.000
46.287,66.119,85.433,4.027,1.000
46.387,66.467,85.625,3.994,1.000
46.487,66.817,85.818,3.993,1.000
46.587,67.163,86.009,3.954,1.000
46.687,67.545,86.348,3.934,1.000
46.787,67.889,86.538,3.924,1.000
46.887,68.236,86.729,3.967,1.000
46.987,68.585,86.922,3.979,1.000
47.087,68.931,87.113,3.957,1.000
47.187,69.278,87.304,3.964,1.000
47.287,69.625,87.496,3.962,1.000
47.387,69.969,87.686,3.930,1.000
47.487,70.311,87.875,3.912,1.000
47.587,70.649,88.061,3.859,1.000
47.687,70.391,88.032,3.875,1.000
47.787,70.771,88.102,3.864,1.000
47.887,71.151,88.171,3.858,1.000
47.987,71.529,88.241,3.850,1.000
48.087,71.909,88.310,3.854,1.000
48.187,72.289,88.380,3.870,1.000
48.287,72.672,88.450,3.892,1.000
48.387,73.053,88.520,3.875,1.000
48.487,73.433,88.589,3.863,1.000
48.587,73.811,88.658,3.840,1.000
48.687,74.189,88.727,3.844,1.000
48.787,74.570,88.797,3.870,1.000
48.887,74.947,88.866,3.841,1.000
48.987,75.326,88.936,3.845,1.000
49.087,75.704,89.005,3.841,1.000
49.187,76.082,89.074,3.846,1.000
49.287,76.455,89.142,3.800,1.000
49.387,76.825,89.210,3.766,1.000
49.487,77.197,89.278,3.780,1.000
49.587,77.569,89.346,3.779,1.000
49.687,77.940,89.414,3.771,1.000
49.787,78.311,89.482,3.769,1.000
49.887,78.683,89.550,3.781,1.000
49.987,79.060,89.619,3.835,1.000
50.087,79.435,89.688,3.812,1.000
50.187,79.810,89.757,3.814,1.000
50.287,80.188,89.826,3.838,1.000
50.387,80.564,89.894,3.823,1.000
50.487,80.942,89.964,3.841,1.000
50.587,81.319,90.033,3.838,1.000
50.687,81.698,90.102,3.851,1.000
50.787,82.078,90.172,3.859,1.000
50.887,82.455,90.241,3.835,1.000
50.987,82.834,90.310,3.848,1.000
51.087,83.215,90.380,3.876,1.000
51.187,83.593,90.449,3.843,1.000
51.287,83.975,90.519,3.879,1.000
51.387,84.354,90.588,3.861,1.000
51.487,84.734,90.658,3.863,1.000
51.587,85.116,90.728,3.875,1.000
51.687,85.499,90.798,3.897,1.000
51.787,85.883,90.868,3.902,1.000
51.887,86.269,90.939,3.920,1.000
51.987,86.117,90.908,3.916,1.000
52.087,86.514,90.871,3.986,1.000
52.187,86.912,90.833,3.990,1.000
52.287,87.309,90.796,3.990,1.000
52.387,87.702,90.759,3.957,1.000
52.487,88.105,90.721,4.035,1.000
52.587,88.505,90.683,4.025,1.000
52.687,88.901,90.646,3.981,1.000
52.787,89.297,90.608,3.979,1.000
52.887,89.700,90.570,4.037,1.000
52.987,90.100,90.532,4.025,1.000
53.087,90.502,90.495,4.032,1.000
53.187,90.899,90.457,3.989,1.000
53.287,91.305,90.419,4.074,1.000
53.387,91.708,90.381,4.051,1.000
53.487,92.111,90.343,4.051,1.000
53.587,92.512,90.305,4.027,1.000
53.687,92.916,90.267,4.052,1.000
53.787,93.321,90.229,4.071,1.000
53.887,93.726,90.190,4.071,1.000
53.987,94.128,90.153,4.032,1.000
54.087,94.532,90.115,4.062,1.000
54.187,94.935,90.077,4.045,1.000
54.287,95.335,90.039,4.025,1.000
54.387,95.731,90.001,3.980,1.000
54.487,96.121,89.965,3.916,1.000
54.587,96.507,89.928,3.886,1.000
54.687,96.889,89.892,3.834,1.000
54.787,97.269,89.856,3.818,1.000
54.887,97.648,89.821,3.812,1.000
54.987,98.028,89.785,3.818,1.000
55.087,98.409,89.749,3.826,1.000
55.187,98.788,89.713,3.804,1.000
55.287,99.163,89.678,3.775,1.000
55.387,99.539,89.642,3.776,1.000
55.487,99.911,89.607,3.739,1.000
55.587,100.282,89.572,3.729,1.000
55.687,100.654,89.537,3.728,1.000
55.787,101.024,89.502,3.719,1.000
55.887,101.392,89.468,3.697,1.000
55.987,101.131,89.521,3.704,1.000
56.087,101.468,89.372,3.691,1.000
56.187,101.806,89.223,3.696,1.000
56.287,102.145,89.073,3.700,1.000
56.387,102.486,88.923,3.723,1.000
56.487,102.829,88.771,3.754,1.000
56.587,103.173,88.620,3.752,1.000
56.687,103.516,88.468,3.753,1.000
56.787,103.861,88.316,3.772,1.000
56.887,104.209,88.162,3.802,1.000
56.987,104.559,88.008,3.825,1.000
57.087,104.910,87.853,3.834,1.000
57.187,105.261,87.698,3.833,1.000
57.287,105.613,87.542,3.849,1.000
57.387,105.964,87.387,3.841,1.000
57.487,106.314,87.233,3.825,1.000
57.587,106.665,87.078,3.836,1.000
57.687,107.018,86.922,3.859,1.000
57.787,107.373,86.765,3.877,1.000
57.887,107.727,86.609,3.871,1.000
57.987,108.083,86.452,3.890,1.000
58.087,108.438,86.295,3.878,1.000
58.187,108.792,86.139,3.870,1.000
58.287,109.143,85.984,3.845,1.000
58.387,109.498,85.827,3.874,1.000
58.487,109.852,85.671,3.867,1.000
58.587,110.206,85.515,3.870,1.000
58.687,110.558,85.359,3.856,1.000
58.787,110.912,85.203,3.865,1.000
58.887,111.262,85.049,3.831,1.000
58.987,111.613,84.894,3.833,1.000
59.087,111.962,84.740,3.811,1.000
59.187,112.311,84.586,3.821,1.000
59.287,112.660,84.432,3.810,1.000
59.387,113.007,84.278,3.800,1.000
59.487,113.351,84.127,3.758,1.000
59.587,113.695,83.975,3.762,1.000
59.687,114.039,83.823,3.757,1.000
59.787,114.384,83.671,3.772,1.000
59.887,114.730,83.518,3.779,1.000
59.987,115.073,83.366,3.760,1.000
60.087,115.419,83.213,3.780,1.000
60.187,115.524,83.136,3.783,1.000
60.287,115.849,82.941,3.790,1.000
60.387,116.167,82.749,3.722,1.000
60.487,116.487,82.556,3.733,1.000
60.587,116.808,82.363,3.747,1.000
60.687,117.131,82.169,3.765,1.000
60.787,117.449,81.977,3.726,1.000
60.887,117.772,81.782,3.766,1.000
60.987,118.095,81.588,3.769,1.000
61.087,118.420,81.392,3.786,1.000
61.187,118.741,81.199,3.750,1.000
61.287,119.063,81.005,3.761,1.000
61.387,119.387,80.810,3.778,1.000
61.487,119.711,80.615,3.782,1.000
61.587,120.033,80.420,3.764,1.000
61.687,120.355,80.226,3.759,1.000
61.787,120.677,80.032,3.762,1.000
61.887,121.002,79.837,3.786,1.000
61.987,121.323,79.643,3.754,1.000
62.087,121.644,79.450,3.750,1.000
62.187,121.967,79.255,3.767,1.000
62.287,122.289,79.062,3.756,1.000
62.387,122.439,78.979,3.759,1.000
62.487,122.738,78.754,3.738,1.000
62.587,123.034,78.530,3.718,1.000
62.687,123.329,78.308,3.695,1.000
62.787,123.625,78.086,3.699,1.000
62.887,123.919,77.864,3.685,1.000
62.987,124.214,77.642,3.689,1.000
63.087,124.506,77.421,3.667,1.000
63.187,124.803,77.198,3.712,1.000
63.287,125.095,76.977,3.663,1.000
63.387,125.389,76.756,3.678,1.000
63.487,125.681,76.536,3.658,1.000
63.587,125.972,76.317,3.645,1.000
63.687,126.257,76.102,3.578,1.000
63.787,126.538,75.890,3.519,1.000
63.887,126.819,75.678,3.524,1.000
63.987,127.104,75.463,3.566,1.000
64.087,127.390,75.248,3.577,1.000
64.187,127.675,75.033,3.568,1.000
64.287,127.956,74.822,3.520,1.000
64.387,128.715,74.368,3.562,1.000
64.487,129.043,74.238,3.528,1.000
64.587,129.367,74.111,3.487,1.000
64.687,129.688,73.984,3.452,1.000
64.787,130.011,73.857,3.469,1.000
64.887,130.334,73.729,3.472,1.000
64.987,130.657,73.602,3.469,1.000
65.087,130.979,73.475,3.465,1.000
65.187,131.303,73.347,3.484,1.000
65.287,131.625,73.220,3.462,1.000
65.387,131.948,73.093,3.472,1.000
65.487,132.270,72.966,3.462,1.000
65.587,133.237,72.782,3.495,1.000
65.687,133.587,72.764,3.507,1.000
65.787,133.937,72.747,3.501,1.000
65.887,134.285,72.729,3.493,1.000
65.987,134.638,72.711,3.529,1.000
66.087,134.995,72.693,3.572,1.000
66.187,135.356,72.675,3.611,1.000
66.287,135.716,72.657,3.601,1.000
66.387,136.077,72.638,3.619,1.000
66.487,136.441,72.620,3.636,1.000
66.587,136.803,72.602,3.626,1.000
66.687,137.167,72.583,3.650,1.000
66.787,137.531,72.565,3.640,1.000
66.887,137.896,72.546,3.650,1.000
66.987,139.039,72.734,3.669,1.000
67.087,139.385,72.864,3.691,1.000
67.187,139.732,72.993,3.702,1.000
67.287,140.079,73.123,3.704,1.000
67.387,140.427,73.253,3.711,1.000
67.487,140.775,73.383,3.722,1.000
67.587,141.126,73.515,3.746,1.000
67.687,141.477,73.646,3.744,1.000
67.787,141.826,73.776,3.727,1.000
67.887,142.175,73.907,3.727,1.000
67.987,142.521,74.036,3.697,1.000
68.087,142.870,74.166,3.723,1.000
68.187,143.222,74.298,3.752,1.000
68.287,143.573,74.429,3.746,1.000
68.387,143.923,74.560,3.736,1.000
68.487,144.269,74.690,3.706,1.000
68.587,144.617,74.820,3.712,1.000
68.687,144.965,74.950,3.715,1.000
68.787,145.311,75.079,3.690,1.000
68.887,146.105,75.485,3.693,1.000
68.987,146.404,75.700,3.687,1.000
69.087,146.706,75.919,3.728,1.000
69.187,147.007,76.136,3.712,1.000
69.287,147.306,76.352,3.691,1.000
69.387,147.607,76.568,3.702,1.000
69.487,147.905,76.784,3.687,1.000
69.587,148.201,76.997,3.650,1.000
69.687,148.497,77.211,3.651,1.000
69.787,148.792,77.424,3.636,1.000
69.887,149.089,77.638,3.661,1.000
69.987,149.382,77.849,3.614,1.000
70.087,149.674,78.060,3.602,1.000
70.187,149.970,78.274,3.648,1.000
70.287,150.266,78.487,3.653,1.000
70.387,151.145,79.449,3.655,1.000
70.487,151.305,79.771,3.602,1.000
70.587,151.464,80.091,3.578,1.000
70.687,151.625,80.416,3.624,1.000
70.787,151.786,80.739,3.609,1.000
70.887,151.947,81.063,3.617,1.000
70.987,152.107,81.386,3.604,1.000
71.087,152.265,81.704,3.553,1.000
71.187,152.423,82.021,3.549,1.000
71.287,152.579,82.336,3.516,1.000
71.387,152.735,82.649,3.501,1.000
71.487,152.891,82.963,3.506,1.000
71.587,153.045,83.273,3.462,1.000
71.687,153.198,83.581,3.445,1.000
71.787,153.352,83.892,3.463,1.000
71.887,153.505,84.198,3.426,1.000
71.987,153.658,84.507,3.449,1.000
72.087,153.811,84.815,3.438,1.000
72.187,153.963,85.120,3.407,1.000
72.287,154.113,85.423,3.383,1.000
72.387,154.341,85.964,3.358,1.000
72.487,154.450,86.280,3.343,1.000
72.587,154.559,86.595,3.332,1.000
72.687,154.666,86.903,3.269,1.000
72.787,154.772,87.211,3.256,1.000
72.887,154.879,87.520,3.271,1.000
72.987,154.986,87.827,3.251,1.000
73.087,155.091,88.131,3.216,1.000
73.187,155.196,88.436,3.232,1.000
73.287,155.300,88.735,3.169,1.000
73.387,155.404,89.035,3.178,1.000
73.487,155.506,89.329,3.117,1.000
73.587,155.609,89.626,3.141,1.000
73.687,155.711,89.923,3.143,1.000
73.787,155.813,90.218,3.120,1.000
73.887,155.914,90.509,3.084,1.000
73.987,156.017,90.805,3.132,1.000
74.087,156.120,91.104,3.160,1.000
74.187,156.224,91.403,3.158,1.000
74.287,156.328,91.704,3.185,1.000
74.387,156.434,92.010,3.238,1.000
74.487,156.540,92.317,3.246,1.000
74.587,156.649,92.631,3.316,1.000
74.687,156.758,92.947,3.339,1.000
74.787,156.868,93.262,3.341,1.000
74.887,156.978,93.581,3.365,1.000
74.987,153.590,93.109,3.354,1.000
75.087,153.767,92.824,3.359,1.000
75.187,153.947,92.533,3.413,1.000
75.287,154.128,92.241,3.427,1.000
75.387,154.309,91.947,3.451,1.000
75.487,154.494,91.649,3.499,1.000
75.587,154.675,91.356,3.459,1.000
75.687,154.859,91.059,3.484,1.000
75.787,155.043,90.762,3.492,1.000
75.887,155.230,90.460,3.541,1.000
75.987,155.415,90.161,3.518,1.000
76.087,155.601,89.859,3.540,1.000
76.187,155.790,89.554,3.584,1.000
76.287,155.981,89.245,3.618,1.000
76.387,156.166,88.947,3.534,1.000
76.487,156.352,88.647,3.530,1.000
76.587,156.538,88.345,3.542,1.000
76.687,156.722,88.048,3.507,1.000
76.787,156.904,87.754,3.463,1.000
76.887,157.085,87.461,3.448,1.000
76.987,157.267,87.167,3.453,1.000
77.087,157.448,86.875,3.435,1.000
77.187,157.627,86.585,3.415,1.000
77.287,158.015,86.039,3.395,1.000
77.387,158.243,85.781,3.439,1.000
77.487,158.470,85.523,3.436,1.000
77.587,158.697,85.265,3.438,1.000
77.687,158.922,85.009,3.409,1.000
77.787,159.150,84.751,3.436,1.000
77.887,159.378,84.492,3.457,1.000
77.987,159.607,84.232,3.461,1.000
78.087,159.835,83.974,3.443,1.000
78.187,160.068,83.709,3.524,1.000
78.287,160.303,83.441,3.561,1.000
78.387,160.543,83.170,3.614,1.000
78.487,160.781,82.900,3.601,1.000
78.587,161.021,82.627,3.634,1.000
78.687,161.260,82.356,3.614,1.000
78.787,161.501,82.081,3.653,1.000
78.887,161.742,81.808,3.641,1.000
78.987,162.794,81.095,3.693,1.000
79.087,163.137,80.957,3.696,1.000
79.187,163.485,80.817,3.745,1.000
79.287,163.830,80.678,3.719,1.000
79.387,164.173,80.540,3.707,1.000
79.487,164.520,80.400,3.732,1.000
79.587,164.867,80.261,3.745,1.000
79.687,165.214,80.121,3.733,1.000
79.787,165.562,79.981,3.755,1.000
79.887,165.909,79.842,3.744,1.000
79.987,166.263,79.699,3.808,1.000
80.087,166.619,79.556,3.830,1.000
80.187,166.974,79.414,3.827,1.000
80.287,167.331,79.270,3.847,1.000
80.387,167.686,79.127,3.832,1.000
80.487,169.160,78.938,3.811,1.000
80.587,169.534,79.011,3.805,1.000
80.687,169.909,79.085,3.823,1.000
80.787,170.285,79.158,3.833,1.000
80.887,170.660,79.232,3.818,1.000
80.987,171.030,79.304,3.782,1.000
81.087,171.405,79.378,3.810,1.000
81.187,171.779,79.451,3.817,1.000
81.287,172.152,79.524,3.800,1.000
81.387,172.524,79.597,3.792,1.000
81.487,172.901,79.671,3.833,1.000
81.587,173.279,79.745,3.850,1.000
81.687,173.658,79.819,3.867,1.000
81.787,174.035,79.893,3.843,1.000
81.887,174.415,79.967,3.869,1.000
81.987,174.797,80.042,3.886,1.000
82.087,175.176,80.116,3.867,1.000
82.187,175.550,80.190,3.817,1.000
82.287,175.928,80.264,3.851,1.000
82.387,176.303,80.337,3.817,1.000
82.487,176.676,80.410,3.808,1.000
82.587,177.046,80.483,3.770,1.000
82.687,177.416,80.555,3.768,1.000
82.787,177.783,80.627,3.744,1.000
82.887,178.148,80.698,3.726,1.000
82.987,178.514,80.770,3.726,1.000
83.087,178.882,80.842,3.752,1.000
83.187,179.250,80.914,3.746,1.000
83.287,179.617,80.986,3.743,1.000
83.387,179.978,81.057,3.682,1.000
83.487,180.344,81.128,3.723,1.000
83.587,180.707,81.200,3.705,1.000
83.687,181.068,81.270,3.677,1.000
83.787,181.428,81.341,3.674,1.000
83.887,181.789,81.412,3.674,1.000
83.987,182.147,81.482,3.650,1.000
84.087,182.505,81.552,3.646,1.000
84.187,182.860,81.621,3.620,1.000
84.287,183.217,81.691,3.635,1.000
84.387,183.874,81.859,3.608,1.000
84.487,184.211,81.984,3.595,1.000
84.587,184.547,82.108,3.585,1.000
84.687,184.884,82.233,3.594,1.000
84.787,185.219,82.357,3.572,1.000
84.887,185.558,82.483,3.618,1.000
84.987,185.896,82.609,3.604,1.000
85.087,186.236,82.735,3.626,1.000
85.187,186.577,82.861,3.634,1.000
85.287,186.918,82.988,3.640,1.000
85.387,187.259,83.114,3.632,1.000
85.487,187.598,83.240,3.623,1.000
85.587,187.937,83.365,3.611,1.000
85.687,188.279,83.492,3.651,1.000
85.787,188.622,83.619,3.655,1.000
85.887,188.964,83.746,3.645,1.000
85.987,189.302,83.872,3.613,1.000
86.087,189.639,83.997,3.595,1.000
86.187,189.978,84.122,3.613,1.000
86.287,190.318,84.248,3.626,1.000
86.387,190.659,84.375,3.634,1.000
86.487,191.003,84.502,3.663,1.000
