t_s,x_m,y_m,v,k
36.199,35.934,57.525,3.923,1.017
36.299,36.048,57.896,3.887,1.017
36.399,36.171,58.268,3.907,1.017
36.499,36.415,58.683,3.894,1.018
36.599,36.553,59.049,3.876,1.018
36.699,36.692,59.411,3.886,1.018
36.799,36.831,59.775,3.899,1.018
36.899,36.970,60.140,3.905,1.018
36.999,37.109,60.501,3.872,1.018
37.099,37.249,60.862,3.869,1.018
37.199,37.392,61.223,3.881,1.018
37.299,37.537,61.583,3.881,1.018
37.399,37.684,61.940,3.866,1.018
37.499,37.972,62.384,3.908,1.021
37.599,38.135,62.737,3.921,1.020
37.699,38.307,63.090,3.882,1.021
37.799,38.484,63.434,3.856,1.021
37.899,38.669,63.775,3.875,1.021
37.999,38.855,64.111,3.839,1.021
38.099,39.041,64.453,3.882,1.021
38.199,39.219,64.794,3.853,1.021
38.299,39.389,65.139,3.847,1.021
38.399,39.557,65.490,3.879,1.021
38.499,39.832,65.880,3.896,1.021
38.599,39.996,66.234,3.890,1.021
38.699,40.162,66.585,3.925,1.021
38.799,40.328,66.940,3.894,1.021
38.899,40.495,67.296,3.942,1.021
38.999,40.660,67.653,3.925,1.021
39.099,40.824,68.011,3.939,1.021
39.199,40.987,68.368,3.924,1.021
39.299,41.146,68.726,3.920,1.021
39.399,41.300,69.086,3.915,1.021
39.499,41.597,69.532,3.966,1.023
39.599,41.764,69.895,3.943,1.023
39.699,41.937,70.249,3.972,1.023
39.799,42.123,70.601,4.001,1.023
39.899,42.322,70.949,4.017,1.023
39.999,42.532,71.289,3.982,1.023
40.099,42.746,71.616,3.921,1.023
40.199,42.969,71.949,3.977,1.023
40.299,43.198,72.279,4.025,1.023
40.399,43.429,72.605,3.986,1.023
40.499,43.779,72.957,3.985,1.024
40.599,44.016,73.276,4.001,1.024
40.699,44.253,73.598,3.984,1.024
40.799,44.487,73.918,3.944,1.024
40.899,44.719,74.234,3.925,1.024
40.999,44.954,74.550,3.932,1.024
41.099,45.191,74.866,3.945,1.024
41.199,45.426,75.175,3.894,1.024
41.299,45.667,75.483,3.899,1.024
41.399,45.910,75.789,3.906,1.024
41.499,46.232,76.055,3.865,1.023
41.599,46.472,76.361,3.841,1.023
41.699,46.707,76.664,3.828,1.023
41.799,46.944,76.965,3.828,1.023
41.899,47.182,77.265,3.836,1.023
41.999,47.420,77.560,3.782,1.023
42.099,47.663,77.851,3.791,1.023
42.199,47.909,78.135,3.766,1.023
42.299,48.161,78.413,3.749,1.023
42.399,48.418,78.684,3.737,1.023
42.499,48.777,78.940,3.729,1.023
42.599,49.044,79.197,3.751,1.023
42.699,49.319,79.452,3.736,1.023
42.799,49.598,79.700,3.729,1.023
42.899,49.879,79.945,3.730,1.023
42.999,50.159,80.189,3.714,1.023
43.099,50.437,80.428,3.670,1.023
43.199,50.716,80.663,3.656,1.023
43.299,50.996,80.895,3.639,1.023
43.399,51.279,81.129,3.665,1.023
43.499,51.624,81.294,3.609,1.021
43.599,51.899,81.527,3.611,1.021
43.699,52.174,81.760,3.568,1.021
43.799,52.451,81.989,3.600,1.021
43.899,52.733,82.212,3.595,1.021
43.999,53.020,82.432,3.618,1.021
44.099,53.307,82.653,3.625,1.021
44.199,53.595,82.872,3.614,1.021
44.299,53.880,83.085,3.560,1.021
44.399,54.170,83.296,3.578,1.021
44.499,54.552,83.466,3.575,1.021
44.599,54.848,83.667,3.572,1.021
44.699,55.147,83.862,3.563,1.021
44.799,55.449,84.049,3.549,1.021
44.899,55.752,84.238,3.570,1.021
44.999,56.049,84.437,3.580,1.021
45.099,56.339,84.646,3.571,1.021
45.199,56.627,84.858,3.582,1.021
45.299,56.920,85.073,3.626,1.021
45.399,57.207,85.293,3.616,1.021
45.499,57.578,85.490,3.608,1.021
45.599,57.848,85.727,3.618,1.021
45.699,58.114,85.973,3.621,1.021
45.799,58.372,86.224,3.590,1.021
45.899,58.620,86.481,3.571,1.021
45.999,58.866,86.749,3.627,1.021
46.099,59.116,87.019,3.691,1.021
46.199,59.368,87.286,3.658,1.021
46.299,59.621,87.551,3.666,1.021
46.399,59.878,87.818,3.700,1.021
46.499,60.253,88.084,3.800,1.022
46.599,60.517,88.357,3.799,1.022
46.699,60.784,88.627,3.838,1.021
46.799,61.051,88.901,3.808,1.021
46.899,61.322,89.174,3.857,1.021
46.999,61.597,89.444,3.850,1.021
47.099,61.878,89.713,3.892,1.021
47.199,62.166,89.976,3.902,1.021
47.299,62.465,90.233,3.933,1.021
47.399,62.768,90.476,3.892,1.021
47.499,63.188,90.696,3.933,1.022
47.599,63.512,90.923,3.915,1.022
47.699,63.842,91.133,3.927,1.022
47.799,64.177,91.336,3.910,1.022
47.899,64.518,91.539,3.963,1.022
47.999,64.857,91.739,3.944,1.022
48.099,65.207,91.938,4.004,1.022
48.199,65.558,92.129,4.001,1.022
48.299,65.916,92.314,4.023,1.022
48.399,66.271,92.491,3.977,1.022
48.499,66.714,92.618,3.998,1.022
48.599,67.072,92.803,3.958,1.022
48.699,67.424,92.986,3.997,1.022
48.799,67.774,93.174,3.953,1.022
48.899,68.118,93.359,3.907,1.022
48.999,68.459,93.532,3.839,1.022
49.099,68.806,93.691,3.824,1.022
49.199,69.155,93.842,3.807,1.022
49.299,69.510,93.998,3.861,1.022
49.399,69.858,94.157,3.828,1.022
49.499,70.304,94.285,3.884,1.022
49.599,70.655,94.463,3.828,1.023
49.699,70.996,94.638,3.848,1.023
49.799,71.334,94.822,3.856,1.023
49.899,71.672,95.009,3.863,1.023
49.999,72.010,95.195,3.854,1.023
50.099,72.349,95.381,3.867,1.023
50.199,72.684,95.563,3.814,1.023
50.299,73.026,95.746,3.866,1.023
50.399,73.361,95.932,3.824,1.023
50.499,73.694,96.124,3.844,1.023
50.599,73.963,96.261,3.790,1.023
50.699,74.293,96.474,3.805,1.023
50.799,74.622,96.688,3.828,1.023
50.899,74.963,96.910,3.898,1.023
50.999,75.303,97.118,3.939,1.023
51.099,75.645,97.317,3.949,1.023
51.199,75.989,97.506,3.931,1.023
51.299,76.342,97.690,3.967,1.023
51.399,76.699,97.869,3.994,1.023
51.499,77.054,98.044,3.963,1.023
51.599,77.411,98.214,3.957,1.023
51.699,77.773,98.380,3.980,1.023
51.799,78.144,98.544,4.042,1.023
51.899,78.516,98.700,4.030,1.023
51.999,78.891,98.849,4.037,1.023
52.099,79.269,98.992,4.045,1.023
52.199,79.659,99.127,4.115,1.023
52.299,80.046,99.248,4.060,1.023
52.399,80.436,99.356,4.048,1.023
52.499,80.828,99.457,4.049,1.023
52.599,81.229,99.551,4.112,1.023
52.699,81.628,99.636,4.082,1.023
52.799,82.031,99.714,4.108,1.023
52.899,82.431,99.782,4.063,1.023
52.999,82.841,99.846,4.135,1.023
53.099,83.246,99.909,4.107,1.023
53.199,83.653,99.973,4.113,1.023
53.299,84.062,100.036,4.141,1.023
53.399,84.471,100.097,4.133,1.023
53.499,84.882,100.153,4.146,1.023
53.599,85.298,100.203,4.186,1.023
53.699,85.717,100.241,4.203,1.023
53.799,86.139,100.274,4.231,1.023
53.899,86.563,100.302,4.251,1.023
53.999,86.986,100.326,4.238,1.023
54.099,87.414,100.351,4.279,1.023
54.199,87.844,100.377,4.302,1.023
54.299,88.271,100.406,4.286,1.023
54.399,88.699,100.436,4.288,1.023
54.499,89.129,100.463,4.313,1.023
54.599,89.565,100.482,4.350,1.023
54.699,90.000,100.495,4.356,1.023
54.799,90.432,100.502,4.325,1.023
54.899,90.867,100.502,4.348,1.023
54.999,91.308,100.495,4.399,1.023
55.099,91.751,100.481,4.424,1.023
55.199,92.187,100.465,4.372,1.023
55.299,92.626,100.448,4.394,1.023
55.399,93.071,100.431,4.444,1.023
55.499,93.518,100.415,4.470,1.023
55.599,93.957,100.399,4.404,1.023
55.699,94.394,100.382,4.378,1.023
55.799,94.838,100.360,4.428,1.023
55.899,95.278,100.330,4.413,1.023
55.999,95.711,100.294,4.363,1.023
56.099,96.143,100.256,4.343,1.023
56.199,96.583,100.219,4.400,1.023
56.299,97.023,100.183,4.413,1.023
56.399,97.463,100.143,4.412,1.023
56.499,97.900,100.100,4.398,1.023
56.599,98.339,100.049,4.412,1.023
56.699,98.778,99.990,4.427,1.023
56.799,99.219,99.924,4.462,1.023
56.899,99.657,99.852,4.437,1.023
56.999,100.093,99.775,4.428,1.023
57.099,100.527,99.695,4.418,1.023
57.199,100.965,99.613,4.451,1.023
57.299,101.406,99.534,4.474,1.023
57.399,101.850,99.459,4.497,1.023
57.499,102.290,99.380,4.475,1.023
57.599,102.732,99.294,4.505,1.023
57.699,103.177,99.201,4.536,1.023
57.799,103.620,99.103,4.535,1.023
57.899,104.060,99.001,4.520,1.023
57.999,104.502,98.892,4.547,1.023
58.099,104.951,98.777,4.619,1.023
58.199,105.398,98.661,4.619,1.023
58.299,105.842,98.546,4.591,1.023
58.399,106.286,98.435,4.581,1.023
58.499,106.734,98.327,4.598,1.023
58.599,107.184,98.220,4.620,1.023
58.699,107.632,98.111,4.618,1.023
58.799,108.082,97.995,4.643,1.023
58.899,108.533,97.868,4.677,1.023
58.999,108.978,97.732,4.657,1.023
59.099,109.417,97.591,4.618,1.023
59.199,109.848,97.449,4.549,1.023
59.299,110.285,97.304,4.592,1.023
59.399,110.721,97.162,4.591,1.023
59.499,111.160,97.021,4.607,1.023
59.599,111.597,96.882,4.593,1.023
59.699,112.031,96.741,4.563,1.023
59.799,112.460,96.599,4.522,1.023
59.899,112.886,96.450,4.519,1.023
59.999,113.301,96.296,4.435,1.023
60.099,113.713,96.135,4.421,1.023
60.199,114.125,95.969,4.440,1.023
60.299,114.534,95.800,4.430,1.023
60.399,114.938,95.633,4.375,1.023
60.499,115.337,95.469,4.319,1.023
60.599,115.737,95.305,4.321,1.023
60.699,116.136,95.141,4.319,1.023
60.799,116.534,94.976,4.311,1.023
60.899,116.931,94.812,4.293,1.023
60.999,117.328,94.648,4.300,1.023
61.099,117.725,94.483,4.298,1.023
61.199,118.120,94.314,4.295,1.023
61.299,118.510,94.144,4.259,1.023
61.399,118.899,93.968,4.267,1.023
61.499,119.281,93.788,4.226,1.023
61.599,119.662,93.604,4.231,1.023
61.699,120.043,93.418,4.240,1.023
61.799,120.425,93.233,4.242,1.023
61.899,120.801,93.048,4.201,1.023
61.999,121.181,92.856,4.250,1.023
62.099,121.558,92.655,4.268,1.023
62.199,121.936,92.446,4.313,1.023
62.299,122.305,92.232,4.267,1.023
62.399,122.672,92.015,4.266,1.023
62.499,123.039,91.793,4.292,1.023
62.599,123.405,91.567,4.295,1.023
62.699,123.765,91.344,4.249,1.023
62.799,124.133,91.121,4.288,1.023
62.899,124.504,90.901,4.314,1.023
62.999,124.873,90.678,4.315,1.023
63.099,125.234,90.452,4.260,1.023
63.199,125.584,90.222,4.199,1.023
63.299,125.934,89.982,4.241,1.023
63.399,126.280,89.742,4.211,1.023
63.499,126.618,89.506,4.135,1.023
63.599,126.959,89.270,4.145,1.023
63.699,127.301,89.036,4.144,1.023
63.799,127.646,88.806,4.150,1.023
63.899,127.988,88.581,4.097,1.023
63.999,128.333,88.361,4.088,1.023
64.099,128.685,88.147,4.119,1.023
64.199,129.037,87.944,4.071,1.023
64.299,129.390,87.745,4.049,1.023
64.399,129.745,87.543,4.085,1.023
64.499,130.095,87.337,4.067,1.023
64.599,130.432,87.127,3.976,1.023
64.699,130.759,86.913,3.915,1.023
64.799,131.085,86.697,3.915,1.023
64.899,131.412,86.479,3.928,1.023
64.999,131.735,86.265,3.879,1.023
65.099,132.059,86.057,3.849,1.023
65.199,132.389,85.853,3.884,1.023
65.299,132.722,85.659,3.849,1.023
65.399,133.061,85.475,3.858,1.023
65.499,133.404,85.299,3.862,1.023
65.599,133.748,85.129,3.835,1.023
65.699,134.096,84.960,3.863,1.023
65.799,134.444,84.800,3.837,1.023
65.899,134.797,84.646,3.846,1.023
65.999,135.155,84.499,3.870,1.023
66.099,135.515,84.360,3.858,1.023
66.199,135.882,84.233,3.879,1.023
66.299,136.257,84.124,3.911,1.023
66.399,136.638,84.035,3.910,1.023
66.499,137.026,83.961,3.941,1.023
66.599,137.413,83.902,3.916,1.023
66.699,137.801,83.852,3.917,1.023
66.799,138.195,83.805,3.967,1.023
66.899,138.589,83.762,3.961,1.023
66.999,138.986,83.727,3.984,1.023
67.099,139.385,83.701,3.998,1.023
67.199,139.787,83.685,4.020,1.023
67.299,140.193,83.683,4.049,1.023
67.399,140.597,83.697,4.048,1.023
67.499,141.003,83.732,4.070,1.023
67.599,141.412,83.790,4.122,1.023
67.699,141.822,83.869,4.175,1.023
67.799,142.227,83.966,4.162,1.023
67.899,142.626,84.072,4.139,1.023
67.999,143.024,84.186,4.135,1.023
68.099,143.421,84.309,4.152,1.023
68.199,143.815,84.440,4.156,1.023
68.299,144.207,84.581,4.162,1.023
68.399,144.596,84.734,4.179,1.023
68.499,144.982,84.897,4.194,1.023
68.599,145.363,85.071,4.186,1.023
68.699,145.741,85.250,4.188,1.023
68.799,146.117,85.434,4.179,1.023
68.899,146.486,85.620,4.139,1.023
68.999,146.852,85.810,4.123,1.023
69.099,147.218,86.007,4.154,1.023
69.199,147.583,86.207,4.161,1.023
69.299,147.943,86.412,4.150,1.023
69.399,148.304,86.622,4.170,1.023
69.499,148.662,86.837,4.171,1.023
69.599,149.015,87.057,4.162,1.023
69.699,149.358,87.292,4.156,1.023
69.799,149.697,87.543,4.212,1.023
69.899,150.022,87.805,4.182,1.023
69.999,150.339,88.080,4.198,1.023
70.099,150.647,88.363,4.179,1.023
70.199,150.948,88.654,4.186,1.023
70.299,151.242,88.949,4.171,1.023
70.399,151.531,89.249,4.165,1.023
70.499,151.811,89.555,4.150,1.023
70.599,152.091,89.870,4.202,1.023
70.699,152.358,90.188,4.165,1.023
70.799,152.618,90.515,4.169,1.023
70.899,152.862,90.848,4.135,1.023
70.999,153.095,91.194,4.172,1.023
71.099,153.311,91.547,4.138,1.023
71.199,153.513,91.908,4.134,1.023
71.299,153.708,92.273,4.143,1.023
71.399,153.903,92.644,4.181,1.023
71.499,154.096,93.009,4.138,1.023
71.599,154.296,93.376,4.170,1.023
71.699,154.505,93.737,4.171,1.023
71.799,154.726,94.095,4.211,1.023
71.899,154.956,94.441,4.156,1.023
71.999,155.201,94.777,4.156,1.023
72.099,155.463,95.096,4.130,1.023
72.199,155.749,95.397,4.149,1.023
72.299,156.052,95.673,4.104,1.023
72.399,156.374,95.927,4.109,1.023
72.499,156.713,96.155,4.087,1.023
72.599,157.072,96.354,4.098,1.023
72.699,157.442,96.514,4.043,1.023
72.799,157.826,96.635,4.022,1.023
72.899,158.214,96.722,3.983,1.023
72.999,158.612,96.782,4.021,1.023
73.099,159.011,96.818,4.006,1.023
73.199,159.413,96.832,4.021,1.023
73.299,159.820,96.821,4.056,1.023
73.399,160.232,96.783,4.118,1.023
73.499,160.639,96.717,4.124,1.023
73.599,161.041,96.626,4.122,1.023
73.699,161.436,96.509,4.116,1.023
73.799,161.831,96.364,4.166,1.023
73.899,162.214,96.195,4.180,1.023
73.999,162.580,96.006,4.151,1.023
74.099,162.936,95.801,4.128,1.023
74.199,163.293,95.583,4.156,1.023
74.299,163.647,95.354,4.182,1.023
74.399,163.991,95.124,4.161,1.023
74.499,164.332,94.890,4.149,1.023
74.599,164.675,94.649,4.171,1.023
74.699,165.017,94.404,4.188,1.023
74.799,165.354,94.156,4.189,1.023
74.899,165.686,93.903,4.179,1.023
74.999,166.019,93.644,4.203,1.023
75.099,166.352,93.384,4.211,1.023
75.199,166.682,93.132,4.177,1.023
75.299,167.025,92.883,4.215,1.023
75.399,167.373,92.635,4.248,1.023
75.499,167.722,92.393,4.252,1.023
75.599,168.075,92.161,4.233,1.023
75.699,168.431,91.940,4.204,1.023
75.799,168.794,91.733,4.184,1.023
75.899,169.163,91.540,4.167,1.023
75.999,169.529,91.366,4.071,1.023
76.099,169.899,91.204,4.042,1.023
76.199,170.268,91.053,3.998,1.023
76.299,170.642,90.913,3.989,1.023
76.399,171.020,90.786,3.989,1.023
76.499,171.404,90.675,3.995,1.023
76.599,171.787,90.584,3.945,1.023
76.699,172.173,90.508,3.931,1.023
76.799,172.566,90.449,3.976,1.023
76.899,172.967,90.406,4.021,1.023
76.999,173.367,90.377,4.014,1.023
77.099,173.769,90.355,4.023,1.023
77.199,174.171,90.335,4.028,1.023
77.299,174.575,90.313,4.041,1.023
77.399,174.978,90.287,4.045,1.023
77.499,175.382,90.260,4.047,1.023
77.599,175.788,90.236,4.062,1.023
77.699,176.198,90.220,4.102,1.023
77.799,176.610,90.211,4.120,1.023
77.899,177.021,90.211,4.112,1.023
77.999,177.430,90.222,4.088,1.023
78.099,177.838,90.245,4.092,1.023
78.199,178.246,90.279,4.094,1.023
78.299,178.656,90.324,4.118,1.023
78.399,179.063,90.377,4.105,1.023
78.499,179.474,90.434,4.149,1.023
78.599,179.885,90.496,4.148,1.023
78.699,180.295,90.560,4.152,1.023
78.799,180.703,90.622,4.130,1.023
78.899,181.108,90.686,4.109,1.023
78.999,181.514,90.758,4.114,1.023
79.099,181.917,90.838,4.109,1.023
79.199,182.313,90.925,4.064,1.023
79.299,182.713,91.015,4.099,1.023
79.399,183.109,91.106,4.065,1.023
79.499,183.505,91.196,4.057,1.023
79.599,183.898,91.285,4.036,1.023
79.699,184.289,91.376,4.016,1.023
79.799,184.682,91.470,4.039,1.023
79.899,185.075,91.561,4.032,1.023
79.999,185.464,91.646,3.988,1.023
80.099,185.854,91.725,3.978,1.023
80.199,186.241,91.802,3.954,1.023
80.299,186.630,91.884,3.976,1.023
80.399,187.011,91.973,3.914,1.023
80.499,187.389,92.070,3.905,1.023
80.599,187.767,92.174,3.918,1.023
80.699,188.142,92.279,3.899,1.023
80.799,188.518,92.382,3.896,1.023
80.899,188.894,92.482,3.889,1.023
80.999,189.270,92.580,3.889,1.023
81.099,189.647,92.681,3.900,1.023
81.199,190.019,92.785,3.868,1.023
81.299,190.392,92.891,3.875,1.023
81.399,190.766,93.004,3.906,1.023
81.499,191.139,93.125,3.916,1.023
81.599,191.508,93.256,3.915,1.023
81.699,191.870,93.399,3.900,1.023
81.799,192.231,93.553,3.919,1.023
81.899,192.590,93.708,3.912,1.023
81.999,192.947,93.864,3.893,1.023
82.099,193.303,94.020,3.892,1.023
82.199,193.656,94.180,3.876,1.023
82.299,194.008,94.346,3.894,1.023
82.399,194.357,94.519,3.897,1.023
82.499,194.707,94.698,3.925,1.023
82.599,195.056,94.878,3.927,1.023
82.699,195.407,95.063,3.959,1.023
82.799,195.757,95.249,3.966,1.023
82.899,196.107,95.437,3.969,1.023
82.999,196.457,95.625,3.977,1.023
83.099,196.812,95.814,4.015,1.023
83.199,197.166,95.999,3.994,1.023
83.299,197.522,96.182,4.005,1.023
83.399,197.879,96.361,3.998,1.023
83.499,198.243,96.541,4.050,1.023
83.599,198.602,96.718,4.003,1.023
83.699,198.957,96.893,3.969,1.023
83.799,199.315,97.068,3.984,1.023
83.899,199.673,97.244,3.987,1.023
83.999,200.029,97.421,3.974,1.023
84.099,200.381,97.602,3.965,1.023
84.199,200.728,97.785,3.928,1.023
84.299,201.083,97.972,3.996,1.023
84.399,201.434,98.156,3.970,1.023
84.499,201.786,98.337,3.958,1.023
84.599,202.137,98.516,3.941,1.023
84.699,202.488,98.696,3.946,1.023
84.799,202.834,98.875,3.903,1.023
84.899,203.178,99.051,3.871,1.023
84.999,203.520,99.225,3.836,1.023
85.099,203.864,99.399,3.854,1.023
85.199,204.208,99.571,3.846,1.023
85.299,204.548,99.745,3.828,1.023
85.399,204.884,99.920,3.787,1.023
85.499,205.221,100.100,3.819,1.023
85.599,205.555,100.283,3.806,1.023
85.699,205.885,100.467,3.787,1.023
85.799,206.210,100.651,3.737,1.023
85.899,206.539,100.838,3.781,1.023
85.999,206.866,101.026,3.774,1.023
86.099,207.194,101.217,3.785,1.023
86.199,207.514,101.405,3.727,1.023
86.299,207.836,101.594,3.733,1.023
86.399,208.158,101.787,3.744,1.023
86.499,208.478,101.985,3.763,1.023
86.599,208.792,102.187,3.738,1.023
86.699,209.106,102.395,3.765,1.023
86.799,209.417,102.606,3.755,1.023
86.899,209.725,102.816,3.738,1.023
