t_s,x_m,y_m,v,k
24.094,14.247,13.977,3.912,1.021
24.194,14.525,14.266,3.948,1.021
24.294,14.801,14.561,3.997,1.021
24.394,15.084,14.858,4.052,1.021
24.494,15.377,15.150,4.111,1.021
24.594,15.678,15.440,4.157,1.021
24.694,15.986,15.731,4.218,1.021
24.794,16.298,16.019,4.243,1.021
24.894,16.672,16.622,4.264,1.021
24.994,16.981,16.915,4.252,1.023
25.094,17.292,17.211,4.302,1.018
25.194,17.605,17.512,4.341,1.016
25.294,17.916,17.820,4.385,1.015
25.394,18.229,18.130,4.408,1.014
25.494,18.544,18.439,4.415,1.014
25.594,18.860,18.746,4.407,1.014
25.694,19.176,19.055,4.421,1.014
25.794,19.489,19.367,4.415,1.014
25.894,19.862,19.981,4.524,1.019
25.994,20.177,20.307,4.551,1.018
26.094,20.494,20.638,4.594,1.018
26.194,20.814,20.969,4.603,1.018
26.294,21.137,21.302,4.643,1.017
26.394,21.459,21.635,4.631,1.017
26.494,21.781,21.973,4.666,1.017
26.594,22.099,22.311,4.641,1.017
26.694,22.416,22.655,4.674,1.017
26.794,22.730,23.007,4.714,1.017
26.894,23.106,23.659,4.786,1.024
26.994,23.410,24.029,4.764,1.024
27.094,23.710,24.398,4.737,1.024
27.194,24.011,24.765,4.760,1.024
27.294,24.322,25.135,4.830,1.024
27.394,24.633,25.502,4.809,1.024
27.494,24.941,25.870,4.801,1.024
27.594,25.249,26.245,4.839,1.024
27.694,25.558,26.624,4.880,1.024
27.794,25.863,27.007,4.889,1.024
27.894,26.192,27.637,4.902,1.025
27.994,26.484,28.031,4.894,1.026
28.094,26.770,28.430,4.930,1.025
28.194,27.057,28.835,4.983,1.025
28.294,27.345,29.242,4.986,1.025
28.394,27.635,29.649,5.000,1.025
28.494,27.925,30.057,5.000,1.025
28.594,28.216,30.466,5.018,1.025
28.694,28.504,30.873,4.994,1.025
28.794,28.784,31.283,4.977,1.025
28.894,29.018,31.864,4.930,1.022
28.994,29.277,32.283,4.937,1.022
29.094,29.527,32.710,4.968,1.021
29.194,29.775,33.143,4.999,1.021
29.294,30.022,33.579,5.015,1.021
29.394,30.273,34.012,5.007,1.021
29.494,30.525,34.437,4.960,1.021
29.594,30.781,34.860,4.949,1.021
29.694,31.041,35.285,4.968,1.021
29.794,31.295,35.712,4.969,1.021
29.894,31.490,36.278,4.898,1.019
29.994,31.733,36.701,4.928,1.018
30.094,31.975,37.130,4.923,1.018
30.194,32.221,37.558,4.935,1.018
30.294,32.468,37.985,4.934,1.018
30.394,32.719,38.410,4.938,1.018
30.494,32.975,38.834,4.948,1.018
30.594,33.239,39.258,4.976,1.018
30.694,33.494,39.684,4.970,1.018
30.794,33.746,40.116,4.986,1.018
30.894,33.980,40.758,5.030,1.020
30.994,34.215,41.205,5.017,1.021
31.094,34.448,41.648,5.020,1.021
31.194,34.684,42.092,5.029,1.021
31.294,34.916,42.537,5.015,1.021
31.394,35.140,42.980,4.980,1.021
31.494,35.363,43.429,4.997,1.021
31.594,35.579,43.883,5.018,1.021
31.694,35.781,44.350,5.055,1.021
31.794,35.962,44.823,5.063,1.021
31.894,36.185,45.622,5.212,1.028
31.994,36.366,46.140,5.237,1.028
32.094,36.549,46.663,5.273,1.028
32.194,36.706,47.142,5.238,1.028
32.294,36.896,47.669,5.305,1.028
32.394,37.078,48.182,5.335,1.028
32.494,37.272,48.737,5.470,1.028
32.594,37.439,49.243,5.431,1.028
32.694,37.621,49.772,5.481,1.028
32.794,37.803,50.304,5.526,1.028
32.894,37.962,51.063,5.704,1.028
32.994,38.151,51.588,5.656,1.028
33.094,38.349,52.130,5.702,1.028
33.194,38.550,52.669,5.722,1.028
33.294,38.757,53.224,5.800,1.028
33.394,38.961,53.761,5.779,1.028
33.494,39.174,54.313,5.828,1.028
33.594,39.398,54.859,5.855,1.028
33.694,39.635,55.421,5.939,1.028
33.794,39.868,55.964,5.929,1.028
33.894,40.102,56.732,6.085,1.028
33.994,40.361,57.296,6.130,1.025
34.094,40.625,57.878,6.231,1.020
34.194,40.873,58.440,6.196,1.021
34.294,41.132,59.020,6.256,1.020
34.394,41.397,59.602,6.306,1.019
34.494,41.679,60.192,6.393,1.017
34.594,41.966,60.748,6.344,1.018
34.694,42.271,61.305,6.347,1.018
34.794,42.580,61.855,6.334,1.018
34.894,42.898,62.605,6.392,1.020
34.994,43.206,63.152,6.339,1.021
35.094,43.520,63.711,6.372,1.020
35.194,43.841,64.262,6.373,1.020
35.294,44.177,64.802,6.370,1.020
35.394,44.532,65.323,6.345,1.020
35.494,44.905,65.843,6.362,1.020
35.594,45.284,66.357,6.371,1.020
35.694,45.666,66.879,6.404,1.020
35.794,46.048,67.388,6.391,1.020
35.894,46.456,68.076,6.400,1.022
35.994,46.850,68.572,6.365,1.023
36.094,47.255,69.065,6.370,1.023
36.194,47.666,69.548,6.355,1.023
36.294,48.066,70.027,6.309,1.023
36.394,48.474,70.510,6.315,1.023
36.494,48.872,70.981,6.260,1.023
36.594,49.280,71.458,6.267,1.023
36.694,49.690,71.909,6.209,1.023
36.794,50.132,72.362,6.247,1.023
36.894,50.631,73.004,6.295,1.028
36.994,51.089,73.433,6.286,1.028
37.094,51.545,73.855,6.237,1.028
37.194,52.005,74.277,6.241,1.028
37.294,52.458,74.686,6.180,1.029
37.394,52.939,75.095,6.233,1.028
37.494,53.425,75.469,6.197,1.028
37.594,53.930,75.833,6.206,1.028
37.694,54.439,76.187,6.205,1.028
37.794,54.956,76.547,6.234,1.028
37.894,55.613,77.137,6.372,1.035
37.994,56.143,77.494,6.394,1.034
38.094,56.676,77.846,6.389,1.034
38.194,57.215,78.202,6.429,1.034
38.294,57.751,78.562,6.442,1.034
38.394,58.297,78.940,6.528,1.033
38.494,58.846,79.329,6.612,1.033
38.594,59.401,79.726,6.694,1.033
38.694,59.951,80.126,6.733,1.033
38.794,60.501,80.532,6.769,1.032
38.894,61.249,81.163,6.997,1.038
38.994,61.824,81.562,6.993,1.038
39.094,62.401,81.962,7.035,1.037
39.194,62.976,82.376,7.079,1.037
39.294,63.551,82.804,7.132,1.036
39.394,64.125,83.235,7.159,1.036
39.494,64.719,83.666,7.240,1.036
39.594,65.318,84.076,7.247,1.036
39.694,65.939,84.484,7.322,1.035
39.794,66.569,84.884,7.374,1.035
39.894,67.246,85.393,7.424,1.034
39.994,67.873,85.790,7.427,1.034
40.094,68.505,86.186,7.507,1.033
40.194,69.144,86.576,7.484,1.034
40.294,69.801,86.960,7.573,1.033
40.394,70.452,87.333,7.532,1.033
40.494,71.105,87.700,7.512,1.033
40.594,71.753,88.068,7.486,1.033
40.694,72.419,88.444,7.549,1.033
40.794,73.056,88.799,7.452,1.033
40.894,73.574,89.124,7.208,1.028
40.994,74.208,89.467,7.161,1.029
41.094,74.847,89.799,7.208,1.029
41.194,75.474,90.138,7.142,1.029
41.294,76.088,90.474,7.060,1.029
41.394,76.698,90.798,6.990,1.030
41.494,77.327,91.104,6.993,1.030
41.594,77.944,91.387,6.914,1.030
41.694,78.554,91.632,6.799,1.030
41.794,79.180,91.870,6.768,1.030
41.894,79.769,92.131,6.660,1.028
41.994,80.394,92.359,6.637,1.028
42.094,81.020,92.574,6.623,1.028
42.194,81.647,92.766,6.575,1.028
42.294,82.277,92.939,6.553,1.029
42.394,82.920,93.098,6.584,1.028
42.494,83.541,93.239,6.499,1.029
42.594,84.173,93.379,6.489,1.029
42.694,84.807,93.511,6.485,1.029
42.794,85.449,93.644,6.508,1.029
42.894,86.220,93.870,6.534,1.032
42.994,86.864,93.982,6.494,1.032
43.094,87.499,94.084,6.429,1.033
43.194,88.144,94.164,6.475,1.032
43.294,88.780,94.246,6.442,1.033
43.394,89.417,94.323,6.429,1.033
43.494,90.051,94.389,6.406,1.033
43.594,90.690,94.443,6.411,1.033
43.694,91.322,94.475,6.382,1.033
43.794,91.956,94.496,6.368,1.033
43.894,92.859,94.641,6.534,1.038
43.994,93.512,94.653,6.508,1.038
44.094,94.162,94.659,6.500,1.038
44.194,94.812,94.661,6.495,1.039
44.294,95.457,94.651,6.475,1.039
44.394,96.104,94.619,6.476,1.039
44.494,96.738,94.569,6.429,1.039
44.594,97.372,94.509,6.407,1.039
44.694,98.017,94.449,6.429,1.039
44.794,98.646,94.395,6.390,1.039
44.894,99.613,94.442,6.624,1.045
44.994,100.270,94.360,6.646,1.045
45.094,100.929,94.264,6.665,1.044
45.194,101.590,94.152,6.692,1.044
45.294,102.250,94.034,6.700,1.044
45.394,102.917,93.907,6.744,1.044
45.494,103.592,93.772,6.803,1.044
45.594,104.256,93.640,6.788,1.044
45.694,104.919,93.499,6.786,1.044
45.794,105.595,93.347,6.834,1.044
45.894,106.576,93.237,7.045,1.049
45.994,107.260,93.075,7.077,1.049
46.094,107.951,92.932,7.034,1.049
46.194,108.643,92.762,7.110,1.049
46.294,109.332,92.574,7.130,1.048
46.394,110.021,92.356,7.178,1.048
46.494,110.688,92.138,7.105,1.049
46.594,111.373,91.908,7.152,1.048
46.694,112.051,91.690,7.142,1.048
46.794,112.743,91.461,7.192,1.048
46.894,113.596,91.222,7.240,1.051
46.994,114.276,90.976,7.301,1.050
47.094,114.965,90.736,7.291,1.050
47.194,115.642,90.472,7.274,1.050
47.294,116.309,90.196,7.239,1.050
47.394,116.963,89.925,7.165,1.051
47.494,117.626,89.648,7.170,1.051
47.594,118.272,89.374,7.116,1.051
47.694,118.908,89.095,7.054,1.051
47.794,119.536,88.812,7.001,1.051
47.894,120.228,88.491,6.972,1.051
47.994,120.862,88.203,6.946,1.051
48.094,121.490,87.905,6.960,1.051
48.194,122.116,87.607,6.940,1.051
48.294,122.741,87.293,6.966,1.051
48.394,123.350,86.977,6.919,1.051
48.494,123.950,86.648,6.890,1.051
48.594,124.546,86.304,6.887,1.051
48.694,125.133,85.952,6.872,1.051
48.794,125.695,85.611,6.772,1.051
48.894,126.268,85.259,6.759,1.051
48.994,126.749,84.896,6.682,1.051
49.094,127.347,84.514,6.730,1.051
49.194,127.851,84.124,6.681,1.051
49.294,128.354,83.734,6.630,1.051
49.394,128.844,83.351,6.558,1.051
49.694,130.375,82.165,6.430,1.051
49.794,130.856,81.788,6.325,1.051
49.894,131.372,81.408,6.349,1.051
49.994,131.889,81.044,6.343,1.051
50.094,132.406,80.691,6.319,1.051
50.194,132.931,80.354,6.298,1.051
50.294,133.465,80.024,6.292,1.051
50.394,133.993,79.703,6.261,1.051
50.494,134.523,79.380,6.244,1.051
50.594,135.041,79.078,6.174,1.051
50.694,135.587,78.780,6.188,1.051
50.794,136.149,78.506,6.206,1.051
50.894,136.728,78.253,6.240,1.051
50.994,137.290,78.020,6.192,1.051
51.094,137.868,77.803,6.189,1.051
51.194,138.450,77.609,6.171,1.051
51.294,139.057,77.438,6.212,1.051
51.394,139.662,77.294,6.213,1.051
51.494,140.260,77.191,6.172,1.051
51.594,140.857,77.115,6.125,1.051
51.694,141.480,77.042,6.167,1.051
51.794,142.068,76.991,6.092,1.051
51.894,142.665,76.952,6.059,1.051
51.994,143.266,76.922,6.046,1.051
52.094,143.880,76.916,6.073,1.051
52.194,144.481,76.939,6.057,1.051
52.294,145.062,76.989,5.992,1.051
52.394,145.624,77.064,5.900,1.051
52.494,146.215,77.164,5.929,1.051
52.594,146.780,77.302,5.896,1.051
52.694,147.337,77.468,5.871,1.051
52.794,147.864,77.664,5.801,1.051
52.894,148.395,77.894,5.795,1.051
52.994,148.904,78.137,5.751,1.051
53.094,149.406,78.382,5.706,1.051
53.194,149.885,78.621,5.604,1.051
53.294,150.389,78.864,5.603,1.051
53.394,150.884,79.104,5.573,1.051
53.494,151.361,79.348,5.513,1.051
53.594,151.816,79.596,5.415,1.051
53.694,152.286,79.865,5.415,1.051
53.794,152.737,80.142,5.380,1.051
53.894,153.173,80.431,5.336,1.051
53.994,153.585,80.725,5.251,1.051
54.094,154.005,81.041,5.252,1.051
54.194,154.408,81.361,5.217,1.051
54.294,154.806,81.695,5.213,1.051
54.394,155.178,82.030,5.142,1.051
54.494,155.545,82.384,5.126,1.051
54.594,155.895,82.749,5.102,1.051
54.694,156.242,83.140,5.149,1.051
54.794,156.558,83.535,5.114,1.051
54.894,156.848,83.941,5.067,1.051
54.994,157.125,84.361,5.054,1.051
55.094,157.396,84.794,5.076,1.051
55.194,157.652,85.213,5.010,1.051
55.294,157.907,85.633,4.971,1.051
55.394,158.160,86.054,4.942,1.051
55.494,158.413,86.468,4.904,1.051
55.594,158.675,86.878,4.888,1.051
55.694,158.945,87.276,4.852,1.051
55.794,159.231,87.661,4.824,1.051
55.894,159.537,88.041,4.854,1.051
55.994,159.865,88.395,4.841,1.051
56.094,160.218,88.723,4.828,1.051
56.194,160.587,89.013,4.760,1.051
56.294,160.977,89.275,4.730,1.051
56.394,161.387,89.517,4.744,1.051
56.494,161.809,89.723,4.721,1.051
56.594,162.242,89.888,4.676,1.051
56.694,162.686,90.015,4.643,1.051
56.794,163.132,90.111,4.603,1.051
56.894,163.585,90.195,4.603,1.051
56.994,164.031,90.264,4.558,1.051
57.094,164.480,90.315,4.535,1.051
57.194,164.932,90.336,4.533,1.051
57.294,165.389,90.324,4.551,1.051
57.394,165.835,90.278,4.517,1.051
57.494,166.276,90.195,4.504,1.051
57.594,166.697,90.078,4.436,1.051
57.694,167.114,89.929,4.434,1.051
57.794,167.505,89.753,4.358,1.051
57.894,167.890,89.550,4.356,1.051
57.994,168.258,89.326,4.334,1.051
58.094,168.621,89.080,4.361,1.051
58.194,168.960,88.822,4.309,1.051
58.294,169.303,88.548,4.346,1.051
58.394,169.638,88.274,4.341,1.051
58.494,169.976,87.991,4.374,1.051
58.594,170.296,87.701,4.345,1.051
58.694,170.609,87.392,4.370,1.051
58.794,170.911,87.075,4.374,1.051
58.894,171.209,86.752,4.383,1.051
58.994,171.499,86.437,4.335,1.051
59.094,171.806,86.117,4.384,1.051
59.194,172.114,85.803,4.392,1.051
59.294,172.439,85.483,4.471,1.051
59.394,172.771,85.175,4.494,1.051
59.494,173.119,84.883,4.519,1.051
59.594,173.480,84.615,4.507,1.051
59.694,173.860,84.363,4.535,1.051
59.794,174.237,84.117,4.516,1.051
59.894,174.626,83.871,4.562,1.051
59.994,175.018,83.632,4.576,1.051
60.094,175.426,83.390,4.655,1.051
60.194,175.844,83.160,4.716,1.051
60.294,176.272,82.951,4.738,1.051
60.394,176.707,82.763,4.741,1.051
60.494,177.151,82.605,4.724,1.051
60.594,177.611,82.476,4.753,1.051
60.694,178.081,82.381,4.773,1.051
60.794,178.552,82.317,4.761,1.051
60.894,179.026,82.280,4.762,1.051
60.994,179.507,82.265,4.784,1.051
61.094,179.990,82.270,4.808,1.051
61.194,180.468,82.292,4.797,1.051
61.294,180.941,82.330,4.770,1.051
61.394,181.423,82.382,4.809,1.051
61.494,181.912,82.454,4.870,1.051
61.594,182.390,82.541,4.865,1.051
61.694,182.863,82.641,4.849,1.051
61.794,183.334,82.752,4.844,1.051
61.894,183.812,82.873,4.883,1.051
61.994,184.286,83.002,4.899,1.051
62.094,184.755,83.140,4.895,1.051
62.194,185.235,83.283,4.947,1.051
62.294,185.717,83.437,5.001,1.051
62.394,186.187,83.600,4.985,1.051
62.494,186.646,83.769,4.942,1.051
62.594,187.115,83.943,4.973,1.051
62.694,187.596,84.114,5.032,1.051
62.794,188.074,84.277,5.039,1.051
62.894,188.556,84.436,5.057,1.051
62.994,189.055,84.606,5.152,1.051
63.094,189.542,84.780,5.162,1.051
63.194,190.020,84.955,5.128,1.051
63.294,190.501,85.127,5.122,1.051
63.394,190.997,85.299,5.180,1.051
63.494,191.488,85.465,5.180,1.051
63.594,191.981,85.627,5.183,1.051
63.694,192.474,85.793,5.190,1.051
63.794,192.975,85.966,5.239,1.051
63.894,193.470,86.141,5.244,1.051
63.994,193.963,86.318,5.244,1.051
64.094,194.453,86.496,5.229,1.051
64.194,194.959,86.683,5.299,1.051
64.294,195.455,86.873,5.307,1.051
64.394,195.949,87.057,5.292,1.051
64.494,196.453,87.243,5.324,1.051
64.594,196.969,87.425,5.380,1.051
64.694,197.484,87.601,5.406,1.051
64.794,197.989,87.777,5.385,1.051
64.894,198.514,87.969,5.462,1.051
64.994,199.043,88.166,5.531,1.051
65.094,199.560,88.357,5.523,1.051
65.194,200.062,88.539,5.455,1.051
65.294,200.588,88.731,5.507,1.051
65.394,201.107,88.920,5.513,1.051
65.494,201.623,89.113,5.513,1.051
65.594,202.122,89.311,5.461,1.051
65.694,202.641,89.526,5.518,1.051
65.794,203.157,89.746,5.547,1.051
65.894,203.672,89.963,5.562,1.051
65.994,204.175,90.168,5.517,1.051
66.094,204.707,90.382,5.591,1.051
66.194,205.230,90.593,5.607,1.051
66.294,205.752,90.817,5.633,1.051
66.394,206.241,91.034,5.540,1.051
66.494,206.765,91.270,5.606,1.051
66.594,207.266,91.505,5.581,1.051
66.694,207.767,91.743,5.573,1.051
66.794,208.250,91.975,5.501,1.051
66.894,208.766,92.225,5.577,1.051
66.994,209.257,92.469,5.545,1.051
67.094,209.744,92.720,5.525,1.051
67.194,210.210,92.974,5.450,1.051
67.294,210.684,93.237,5.441,1.051
67.394,211.149,93.500,5.405,1.051
67.494,211.608,93.759,5.359,1.051
67.594,212.064,94.009,5.306,1.051
67.694,212.532,94.259,5.307,1.051
67.794,213.003,94.506,5.309,1.051
67.894,213.469,94.753,5.296,1.051
67.994,213.918,94.998,5.232,1.051
68.094,214.360,95.250,5.181,1.051
68.194,214.800,95.514,5.164,1.051
68.294,215.227,95.779,5.112,1.051
68.394,215.647,96.039,5.052,1.051
68.494,216.075,96.302,5.041,1.051
68.594,216.497,96.564,5.015,1.051
68.694,216.911,96.834,4.987,1.051
68.794,217.311,97.106,4.931,1.051
68.894,217.710,97.387,4.912,1.051
68.994,218.111,97.677,4.927,1.051
69.094,218.494,97.964,4.875,1.051
69.194,218.873,98.257,4.840,1.051
69.294,219.247,98.553,4.814,1.051
69.394,219.625,98.856,4.825,1.051
69.494,219.996,99.163,4.819,1.051
69.594,220.346,99.470,4.755,1.051
69.694,220.707,99.800,4.809,1.051
69.794,221.057,100.133,4.821,1.051
69.894,221.396,100.472,4.808,1.051
69.994,221.724,100.807,4.759,1.051
70.094,222.056,101.144,4.749,1.051
70.194,222.392,101.484,4.761,1.051
70.294,222.724,101.823,4.755,1.051
70.394,223.040,102.153,4.672,1.051
70.494,223.366,102.504,4.726,1.051
70.594,223.687,102.863,4.769,1.051
70.694,223.998,103.227,4.776,1.051
70.794,224.304,103.591,4.764,1.051
70.894,224.609,103.955,4.759,1.051
70.994,224.923,104.320,4.785,1.051
71.094,225.235,104.682,4.784,1.051
71.194,225.538,105.038,4.730,1.051
71.294,225.842,105.406,4.753,1.051
71.394,226.141,105.779,4.763,1.051
71.494,226.431,106.152,4.744,1.051
71.594,226.712,106.522,4.693,1.051
71.694,226.992,106.899,4.692,1.051
71.794,227.268,107.278,4.692,1.051
71.894,227.539,107.661,4.692,1.051
71.994,227.804,108.053,4.715,1.051
72.094,228.056,108.448,4.697,1.051
72.194,228.298,108.845,4.673,1.051
72.294,228.528,109.238,4.605,1.051
72.394,228.749,109.633,4.563,1.051
72.494,228.961,110.026,4.511,1.051
72.594,229.169,110.421,4.486,1.051
72.694,229.373,110.817,4.466,1.051
72.794,229.575,111.218,4.480,1.051
72.894,229.770,111.618,4.467,1.051
72.994,229.958,112.014,4.420,1.051
73.094,230.139,112.407,4.367,1.051
73.194,230.318,112.809,4.388,1.051
73.294,230.489,113.208,4.360,1.051
73.394,230.650,113.605,4.314,1.051
73.494,230.801,114.000,4.263,1.051
73.594,230.946,114.402,4.271,1.051
73.694,231.084,114.812,4.307,1.051
73.794,231.212,115.214,4.250,1.051
73.894,231.333,115.608,4.167,1.051
73.994,231.455,116.006,4.166,1.051
74.094,231.578,116.402,4.153,1.051
74.194,231.704,116.798,4.152,1.051
74.294,231.828,117.186,4.098,1.051
74.394,231.951,117.571,4.057,1.051
74.494,232.074,117.954,4.035,1.051
74.594,232.195,118.332,3.983,1.051
74.694,232.318,118.710,3.978,1.051
74.794,232.446,119.092,4.019,1.051
74.894,232.575,119.470,4.001,1.051
74.994,232.707,119.841,3.946,1.051
75.094,232.840,120.208,3.912,1.051
75.194,232.973,120.569,3.857,1.051
75.294,233.104,120.925,3.800,1.051
75.394,233.233,121.280,3.783,1.051
75.494,233.361,121.638,3.793,1.051
75.594,233.483,121.990,3.740,1.051
75.694,233.600,122.339,3.693,1.051
75.794,233.716,122.690,3.693,1.051
75.894,233.830,123.043,3.705,1.051
75.994,233.940,123.386,3.621,1.051
76.094,234.050,123.718,3.525,1.051
76.194,234.159,124.036,3.406,1.051
76.294,234.272,124.347,3.337,1.051
76.394,234.384,124.647,3.246,1.051
76.494,234.491,124.937,3.147,1.051
76.594,234.589,125.219,3.043,1.051
76.694,234.678,125.497,2.971,1.051
76.794,234.760,125.758,2.844,1.051
76.894,234.839,126.017,2.771,1.051
76.994,234.914,126.261,2.660,1.051
77.094,234.990,126.498,2.574,1.051
77.194,235.068,126.726,2.500,1.051
77.294,235.145,126.946,2.424,1.051
77.394,235.221,127.159,2.358,1.051
77.494,235.299,127.374,2.331,1.051
77.594,235.369,127.565,2.215,1.051
77.694,235.440,127.759,2.159,1.051
77.794,235.502,127.928,2.034,1.051
77.894,235.562,128.088,1.920,1.051
77.994,235.611,128.222,1.756,1.051
78.094,235.659,128.350,1.628,1.051
78.194,235.688,128.427,1.368,1.051
78.294,235.719,128.512,1.214,1.051
78.394,235.737,128.563,0.991,1.051
78.494,235.765,128.637,0.921,1.051
78.594,235.786,128.695,0.801,1.051
78.694,235.807,128.750,0.716,1.051
78.794,235.823,128.794,0.606,1.051
78.894,235.842,128.847,0.582,1.051
78.994,235.858,128.889,0.511,1.051
79.094,235.874,128.931,0.477,1.051
79.194,235.868,128.915,0.047,1.051
79.294,235.872,128.926,0.191,1.051
79.394,235.879,128.947,0.240,1.051
79.494,235.889,128.972,0.271,1.051
79.594,235.895,128.989,0.178,1.051
79.694,235.899,129.000,0.126,1.051
79.794,235.901,129.006,0.070,1.051
79.894,235.901,129.006,0.007,1.051
79.994,235.901,129.007,0.001,1.051
80.094,235.901,129.007,0.000,1.051
80.194,235.901,129.007,0.000,1.051
80.294,235.901,129.007,0.000,1.051
80.394,235.901,129.007,0.000,1.051
83.594,235.901,129.007,0.000,1.051
83.694,235.901,129.007,0.000,1.051
83.994,235.901,129.007,0.000,1.051
84.294,235.901,129.007,0.000,1.051
85.494,235.901,129.007,0.000,1.051
85.594,235.901,129.007,0.000,1.051
85.894,235.901,129.007,0.000,1.051
86.094,235.901,129.007,0.000,1.051
86.194,235.901,129.007,0.000,1.051
86.894,235.901,129.007,0.000,1.051
87.094,235.901,129.007,0.000,1.051
87.394,235.901,129.007,0.000,1.051
87.494,235.901,129.007,0.000,1.051
87.594,235.901,129.007,0.000,1.051
87.694,235.901,129.007,0.000,1.051
88.194,235.901,129.007,0.000,1.051
88.994,235.901,129.007,0.000,1.051
89.394,235.901,129.007,0.000,1.051
89.794,235.901,129.007,0.000,1.051
90.394,235.901,129.007,0.000,1.051
90.694,235.901,129.007,0.000,1.051
90.994,235.901,129.007,0.000,1.051
91.794,235.901,129.007,0.000,1.051
92.294,235.901,129.007,0.000,1.051
92.694,235.901,129.007,0.000,1.051
92.794,235.901,129.007,0.000,1.051
92.894,235.901,129.007,0.000,1.051
93.094,235.901,129.007,0.000,1.051
93.594,235.901,129.007,0.000,1.051
93.794,235.901,129.007,0.000,1.051
94.794,235.901,129.007,0.000,1.051
