t_s,x_m,y_m,v,k
25.988,15.330,20.678,3.671,1.026
26.088,15.586,20.941,3.680,1.026
26.189,15.842,21.204,3.667,1.026
26.288,16.097,21.466,3.657,1.026
26.389,16.353,21.729,3.668,1.026
26.488,16.607,21.990,3.648,1.026
26.588,16.862,22.252,3.654,1.026
26.689,17.535,23.004,3.687,1.031
26.788,17.757,23.297,3.702,1.031
26.889,17.980,23.591,3.727,1.031
26.988,18.205,23.888,3.727,1.031
27.088,18.432,24.187,3.761,1.031
27.189,18.660,24.488,3.775,1.031
27.288,18.889,24.790,3.801,1.031
27.389,19.117,25.090,3.765,1.031
27.488,19.349,25.396,3.820,1.031
27.588,19.580,25.701,3.830,1.031
27.689,20.398,25.961,3.900,1.040
27.788,20.638,26.277,3.863,1.040
27.889,20.871,26.584,3.908,1.040
27.988,21.107,26.895,3.905,1.040
28.088,21.344,27.208,3.934,1.040
28.189,21.582,27.522,3.936,1.040
28.288,21.821,27.837,3.959,1.040
28.389,22.060,28.151,3.946,1.040
28.488,22.299,28.466,3.953,1.040
28.588,22.537,28.780,3.940,1.040
28.689,23.291,29.018,4.021,1.045
28.788,23.707,29.605,4.036,1.045
28.889,23.924,29.945,4.048,1.044
28.988,24.142,30.286,4.044,1.044
29.088,24.361,30.629,4.084,1.044
29.189,24.580,30.972,4.076,1.044
29.288,24.799,31.315,4.062,1.044
29.389,25.016,31.653,4.023,1.044
29.488,25.236,31.998,4.073,1.044
29.588,25.457,32.343,4.102,1.044
29.689,26.231,32.516,4.086,1.047
29.788,26.450,32.860,4.088,1.046
29.889,26.670,33.204,4.118,1.046
29.988,26.892,33.551,4.112,1.046
30.088,27.113,33.897,4.105,1.046
30.189,27.331,34.238,4.041,1.046
30.288,27.554,34.586,4.108,1.046
30.389,27.776,34.933,4.121,1.046
30.488,27.998,35.281,4.129,1.046
30.588,28.220,35.629,4.128,1.046
30.689,28.826,36.383,4.155,1.047
30.788,29.017,36.755,4.141,1.047
30.889,29.206,37.123,4.151,1.047
30.988,29.394,37.491,4.114,1.047
31.088,29.585,37.864,4.198,1.047
31.189,29.776,38.237,4.176,1.047
31.288,29.968,38.611,4.207,1.047
31.389,30.161,38.986,4.221,1.047
31.488,30.353,39.363,4.229,1.047
31.588,30.547,39.740,4.238,1.047
31.689,30.948,40.042,4.203,1.046
31.788,31.142,40.420,4.176,1.046
31.889,31.332,40.791,4.190,1.046
31.988,31.523,41.164,4.166,1.046
32.089,31.715,41.539,4.223,1.046
32.188,31.907,41.914,4.208,1.046
32.288,32.098,42.286,4.188,1.046
32.389,32.290,42.660,4.195,1.046
32.489,32.482,43.036,4.222,1.046
32.589,32.673,43.409,4.191,1.046
32.688,32.994,43.769,4.203,1.046
32.788,33.185,44.143,4.203,1.046
32.889,33.376,44.516,4.255,1.045
32.989,33.570,44.894,4.222,1.046
33.089,33.762,45.269,4.207,1.046
33.188,33.953,45.641,4.185,1.046
33.288,34.145,46.015,4.199,1.046
33.389,34.334,46.385,4.156,1.046
33.489,34.523,46.754,4.153,1.046
33.589,34.712,47.122,4.138,1.046
33.688,34.873,47.492,4.140,1.044
33.788,35.064,47.863,4.116,1.044
33.889,35.251,48.229,4.141,1.044
33.989,35.440,48.598,4.152,1.044
34.089,35.821,49.509,4.175,1.044
34.188,35.966,49.895,4.109,1.044
34.288,36.113,50.287,4.167,1.044
34.389,36.261,50.679,4.191,1.044
34.489,36.408,51.071,4.185,1.044
34.589,36.554,51.459,4.151,1.044
34.688,36.592,51.840,4.189,1.042
34.788,36.740,52.232,4.189,1.042
34.889,36.887,52.625,4.176,1.042
34.989,37.033,53.014,4.131,1.042
35.089,37.179,53.401,4.131,1.042
35.188,37.325,53.790,4.152,1.042
35.288,37.470,54.176,4.128,1.042
35.389,37.614,54.560,4.107,1.042
35.489,37.760,54.950,4.150,1.042
35.589,37.905,55.334,4.102,1.042
35.688,37.897,55.675,4.059,1.039
35.788,38.041,56.058,4.038,1.039
35.889,38.183,56.436,4.049,1.039
35.989,38.326,56.817,4.094,1.039
36.089,38.469,57.199,4.073,1.039
36.188,38.613,57.582,4.091,1.039
36.288,38.757,57.965,4.090,1.039
36.389,38.900,58.346,4.080,1.039
36.489,39.043,58.727,4.069,1.039
36.589,39.186,59.107,4.055,1.039
36.688,39.150,59.464,4.023,1.037
36.788,39.290,59.838,4.043,1.037
36.889,39.433,60.217,4.018,1.037
36.989,39.574,60.594,4.034,1.037
37.089,39.716,60.971,4.030,1.037
37.188,39.859,61.352,4.073,1.037
37.288,40.002,61.731,4.040,1.037
37.389,40.143,62.107,4.018,1.037
37.489,40.284,62.483,4.014,1.037
37.589,40.426,62.862,4.041,1.037
37.688,40.648,63.224,4.025,1.037
37.788,40.790,63.601,4.019,1.037
37.889,40.931,63.978,4.003,1.037
37.989,40.499,63.088,4.046,1.037
38.089,40.744,63.407,4.015,1.037
38.188,40.989,63.726,4.019,1.037
38.288,41.234,64.044,4.021,1.037
38.389,41.480,64.364,4.032,1.037
38.489,41.725,64.683,4.021,1.037
38.589,41.970,65.001,4.017,1.037
38.688,42.017,65.555,4.002,1.038
38.788,42.259,65.869,4.036,1.037
38.889,42.505,66.189,4.026,1.037
38.989,42.751,66.509,4.052,1.037
39.089,42.997,66.830,4.040,1.037
39.188,43.246,67.153,4.078,1.037
39.288,43.495,67.477,4.087,1.037
39.389,43.744,67.801,4.096,1.037
39.489,43.993,68.125,4.082,1.037
39.589,44.243,68.450,4.100,1.037
39.688,43.791,69.404,4.108,1.038
39.788,44.039,69.727,4.133,1.038
39.889,44.291,70.055,4.132,1.038
39.989,44.543,70.383,4.149,1.038
40.089,44.797,70.713,4.173,1.038
40.188,45.052,71.044,4.178,1.038
40.288,45.304,71.372,4.133,1.038
40.389,45.557,71.702,4.151,1.038
40.489,45.812,72.033,4.178,1.038
40.589,46.069,72.368,4.220,1.038
40.688,45.941,73.067,4.191,1.038
40.788,46.198,73.400,4.174,1.038
40.889,46.453,73.730,4.206,1.038
40.989,46.709,74.062,4.160,1.038
41.089,46.960,74.388,4.111,1.038
41.188,47.212,74.715,4.120,1.038
41.288,47.467,75.045,4.165,1.038
41.389,47.227,74.852,4.161,1.038
41.489,47.553,75.110,4.159,1.038
41.589,47.878,75.366,4.132,1.038
41.688,48.223,75.745,4.196,1.039
41.788,48.556,76.008,4.167,1.039
41.889,48.883,76.266,4.159,1.039
41.989,49.209,76.523,4.146,1.039
42.089,49.536,76.780,4.162,1.039
42.188,49.861,77.037,4.139,1.039
42.288,50.184,77.291,4.112,1.039
42.389,50.503,77.543,4.074,1.039
42.489,50.825,77.797,4.096,1.039
42.589,51.147,78.050,4.092,1.039
42.688,51.126,78.777,4.085,1.038
42.788,51.449,79.031,4.067,1.038
42.889,51.768,79.283,4.093,1.038
42.989,52.088,79.535,4.054,1.038
43.089,52.408,79.787,4.070,1.038
43.188,52.729,80.040,4.087,1.038
43.288,53.049,80.293,4.077,1.038
43.389,53.372,80.547,4.112,1.038
43.489,53.694,80.801,4.098,1.038
43.589,54.015,81.054,4.089,1.038
43.688,54.230,81.496,4.068,1.038
43.788,54.552,81.751,4.034,1.038
43.889,54.869,82.000,4.024,1.038
43.989,55.184,82.249,4.018,1.038
44.089,55.499,82.497,3.998,1.038
44.188,55.814,82.745,4.013,1.038
44.288,56.126,82.992,3.980,1.038
44.389,56.441,83.240,4.001,1.038
44.489,56.754,83.487,3.988,1.038
44.589,57.065,83.732,3.969,1.038
44.688,57.414,83.919,3.908,1.037
44.788,57.721,84.160,3.918,1.037
44.889,58.028,84.403,3.951,1.037
44.989,58.338,84.647,3.921,1.037
45.089,58.645,84.889,3.911,1.037
45.188,58.954,85.133,3.930,1.037
45.288,59.261,85.375,3.913,1.037
45.389,59.566,85.616,3.892,1.037
45.489,59.605,85.628,3.866,1.037
45.589,59.943,85.814,3.865,1.037
45.688,60.503,85.780,3.899,1.038
45.788,60.845,85.969,3.887,1.038
45.889,61.185,86.156,3.916,1.038
45.989,61.529,86.346,3.948,1.038
46.089,61.874,86.536,3.919,1.038
46.188,62.213,86.724,3.879,1.038
46.288,62.555,86.912,3.895,1.038
46.389,62.898,87.101,3.919,1.038
46.489,63.241,87.290,3.910,1.038
46.589,63.583,87.479,3.914,1.038
46.688,63.872,87.962,3.931,1.039
46.788,64.213,88.150,3.967,1.039
46.889,64.560,88.341,3.967,1.039
46.989,64.907,88.533,3.953,1.039
47.089,65.254,88.724,3.963,1.039
47.188,65.604,88.917,3.996,1.039
47.288,65.953,89.110,3.989,1.039
47.389,66.302,89.303,3.987,1.039
47.489,66.654,89.497,4.014,1.039
47.589,67.003,89.689,3.987,1.039
47.688,67.363,90.002,3.979,1.039
47.788,67.711,90.193,3.987,1.039
47.889,68.060,90.386,4.008,1.039
47.989,68.412,90.580,4.022,1.039
48.089,68.762,90.773,3.986,1.039
48.188,69.110,90.965,3.980,1.039
48.288,69.459,91.158,3.989,1.039
48.389,69.807,91.350,3.970,1.039
48.489,70.156,91.542,3.982,1.039
48.589,70.504,91.734,3.976,1.039
48.688,70.852,91.926,3.973,1.039
48.788,71.190,92.113,3.966,1.039
48.889,71.526,92.298,3.953,1.039
48.989,71.869,92.488,3.948,1.039
49.089,72.220,92.682,3.965,1.039
49.188,72.563,92.871,3.945,1.039
49.288,72.905,93.060,3.925,1.039
49.389,73.248,93.249,3.919,1.039
49.489,72.993,93.187,3.966,1.039
49.589,73.384,93.259,3.973,1.039
49.688,73.775,93.330,3.977,1.039
49.788,74.166,93.402,3.979,1.039
49.889,74.559,93.474,3.991,1.039
49.989,74.956,93.547,4.026,1.039
50.089,75.348,93.618,3.994,1.039
50.188,75.740,93.690,3.988,1.039
50.288,76.129,93.761,3.958,1.039
50.389,76.522,93.833,3.986,1.039
50.489,76.911,93.904,3.958,1.039
50.589,77.299,93.976,3.948,1.039
50.688,77.690,94.047,3.971,1.039
50.788,78.083,94.119,3.998,1.039
50.889,78.476,94.191,3.990,1.039
50.989,78.870,94.263,4.007,1.039
51.089,79.261,94.335,3.977,1.039
51.188,79.656,94.407,4.015,1.039
51.288,80.052,94.480,4.017,1.039
51.389,80.446,94.552,4.008,1.039
51.489,80.841,94.624,4.018,1.039
51.589,81.239,94.697,4.040,1.039
51.688,81.635,94.769,4.026,1.039
51.788,82.035,94.843,4.061,1.039
51.889,82.430,94.915,4.029,1.039
51.989,82.827,94.988,4.034,1.039
52.089,83.223,95.060,4.028,1.039
52.188,83.613,95.132,3.971,1.039
52.288,84.004,95.203,3.974,1.039
52.389,84.396,95.275,3.984,1.039
52.489,84.790,95.347,3.998,1.039
52.589,85.185,95.419,4.014,1.039
52.688,85.581,95.492,4.025,1.039
52.788,85.976,95.564,4.022,1.039
52.889,86.375,95.637,4.048,1.039
52.989,86.771,95.710,4.030,1.039
53.089,87.170,95.783,4.049,1.039
53.188,87.568,95.856,4.048,1.039
53.288,87.962,95.928,4.012,1.039
53.389,88.357,96.000,4.019,1.039
53.489,88.755,96.073,4.043,1.039
53.589,88.597,96.044,4.021,1.039
53.688,88.998,96.006,4.031,1.039
53.788,89.399,95.968,4.024,1.039
53.889,89.802,95.930,4.045,1.039
53.989,90.210,95.892,4.091,1.039
54.089,90.618,95.853,4.103,1.039
54.188,91.030,95.814,4.134,1.039
54.288,91.445,95.775,4.159,1.039
54.389,91.861,95.736,4.182,1.039
54.489,92.281,95.696,4.207,1.039
54.589,92.704,95.656,4.245,1.039
54.688,93.125,95.617,4.229,1.039
54.788,93.551,95.577,4.275,1.039
54.889,93.972,95.537,4.237,1.039
54.989,94.401,95.496,4.294,1.039
55.089,94.823,95.457,4.251,1.039
55.188,95.248,95.417,4.261,1.039
55.288,95.668,95.377,4.232,1.039
55.389,96.092,95.337,4.249,1.039
55.489,96.519,95.297,4.286,1.039
55.589,96.950,95.256,4.326,1.039
55.688,97.377,95.216,4.293,1.039
55.788,97.805,95.175,4.301,1.039
55.889,98.229,95.135,4.261,1.039
55.989,98.656,95.095,4.285,1.039
56.089,99.078,95.055,4.242,1.039
56.188,99.502,95.015,4.258,1.039
56.288,99.924,94.976,4.243,1.039
56.389,100.347,94.936,4.248,1.039
56.489,100.766,94.896,4.216,1.039
56.589,101.184,94.857,4.202,1.039
56.688,101.595,94.818,4.130,1.039
56.788,102.004,94.779,4.112,1.039
56.889,102.408,94.741,4.068,1.039
56.989,102.812,94.703,4.057,1.039
57.089,103.216,94.665,4.060,1.039
57.188,103.619,94.627,4.043,1.039
57.288,103.396,94.749,4.102,1.039
57.389,103.767,94.585,4.063,1.039
57.489,104.140,94.420,4.069,1.039
57.589,104.511,94.256,4.063,1.039
57.688,104.886,94.091,4.094,1.039
57.788,105.257,93.927,4.062,1.039
57.889,105.626,93.764,4.036,1.039
57.989,105.996,93.601,4.041,1.039
58.089,106.369,93.436,4.072,1.039
58.188,106.740,93.273,4.057,1.039
58.288,107.113,93.108,4.078,1.039
58.389,107.487,92.943,4.089,1.039
58.489,107.864,92.776,4.111,1.039
58.589,108.235,92.613,4.065,1.039
58.688,108.604,92.450,4.040,1.039
58.788,108.975,92.286,4.049,1.039
58.889,109.345,92.123,4.048,1.039
58.989,109.713,91.960,4.028,1.039
59.089,110.083,91.797,4.040,1.039
59.188,110.453,91.633,4.043,1.039
59.288,110.822,91.471,4.031,1.039
59.389,111.191,91.308,4.032,1.039
59.489,111.560,91.145,4.037,1.039
59.589,111.931,90.981,4.058,1.039
59.688,112.298,90.819,4.018,1.039
59.788,112.664,90.657,4.002,1.039
59.889,113.030,90.496,4.000,1.039
59.989,113.399,90.333,4.022,1.039
60.089,113.762,90.173,3.981,1.039
60.188,114.127,90.011,3.992,1.039
60.288,114.494,89.849,4.006,1.039
60.389,114.862,89.687,4.016,1.039
60.489,115.227,89.526,4.000,1.039
60.589,115.589,89.366,3.960,1.039
60.688,115.947,89.208,3.915,1.039
60.788,116.305,89.050,3.921,1.039
60.889,116.661,88.893,3.893,1.039
60.989,117.020,88.734,3.917,1.039
61.089,117.378,88.577,3.910,1.039
61.188,117.738,88.417,3.935,1.039
61.288,117.859,88.353,3.950,1.039
61.389,118.193,88.152,3.902,1.039
61.489,118.526,87.952,3.886,1.039
61.589,118.857,87.752,3.874,1.039
61.688,119.189,87.552,3.868,1.039
61.788,119.518,87.354,3.852,1.039
61.889,119.846,87.156,3.826,1.039
61.989,120.175,86.958,3.838,1.039
62.089,120.503,86.761,3.831,1.039
62.188,120.828,86.565,3.804,1.039
62.288,121.151,86.370,3.779,1.039
62.389,121.477,86.174,3.801,1.039
62.489,121.802,85.978,3.786,1.039
62.589,122.126,85.783,3.786,1.039
62.688,122.447,85.589,3.758,1.039
62.788,122.769,85.395,3.757,1.039
62.889,123.089,85.203,3.739,1.039
62.989,123.409,85.010,3.728,1.039
63.089,123.727,84.819,3.717,1.039
63.188,124.049,84.624,3.756,1.039
63.288,124.368,84.432,3.731,1.039
63.389,124.687,84.240,3.727,1.039
63.489,125.005,84.049,3.710,1.039
63.589,125.129,83.946,3.714,1.039
63.688,125.425,83.723,3.709,1.039
63.788,125.719,83.501,3.686,1.039
63.889,126.009,83.283,3.632,1.039
63.989,126.303,83.062,3.672,1.039
64.088,126.594,82.842,3.655,1.039
64.189,126.887,82.621,3.667,1.039
64.288,127.180,82.401,3.666,1.039
64.388,127.470,82.182,3.639,1.039
64.489,127.763,81.962,3.657,1.039
64.588,128.054,81.742,3.654,1.039
64.689,128.342,81.525,3.608,1.039
64.788,128.631,81.307,3.620,1.039
64.888,128.919,81.090,3.604,1.039
64.989,129.205,80.875,3.582,1.039
65.088,129.488,80.662,3.547,1.039
65.189,129.772,80.447,3.555,1.039
65.288,130.054,80.235,3.535,1.039
65.388,130.336,80.022,3.530,1.039
65.489,130.611,79.815,3.458,1.039
65.588,131.408,79.417,3.454,1.039
65.689,131.732,79.290,3.472,1.039
65.788,132.054,79.163,3.462,1.039
65.888,132.377,79.035,3.471,1.039
65.989,132.699,78.908,3.462,1.039
66.088,133.016,78.783,3.421,1.039
66.189,133.340,78.655,3.472,1.039
66.288,133.666,78.527,3.498,1.039
66.388,133.991,78.399,3.493,1.039
66.489,134.320,78.269,3.538,1.039
66.588,134.648,78.140,3.526,1.039
66.689,135.631,77.922,3.529,1.039
66.788,135.986,77.904,3.554,1.039
66.888,136.340,77.886,3.543,1.039
66.989,136.696,77.868,3.566,1.039
67.088,137.054,77.850,3.582,1.039
67.189,137.409,77.832,3.556,1.039
67.288,137.771,77.814,3.613,1.039
67.388,138.134,77.795,3.634,1.039
67.489,138.500,77.777,3.662,1.039
67.588,138.864,77.758,3.645,1.039
67.689,139.230,77.740,3.662,1.039
67.788,139.593,77.722,3.641,1.039
67.888,139.961,77.703,3.679,1.039
67.989,140.330,77.684,3.692,1.039
68.088,141.508,77.858,3.729,1.039
68.189,141.859,77.989,3.742,1.039
68.288,142.210,78.121,3.753,1.039
68.388,142.563,78.253,3.765,1.039
68.489,142.919,78.386,3.797,1.039
68.588,143.272,78.518,3.775,1.039
68.689,143.627,78.651,3.785,1.039
68.788,143.981,78.783,3.782,1.039
68.888,144.335,78.915,3.776,1.039
68.989,144.692,79.049,3.809,1.039
69.088,145.051,79.183,3.831,1.039
69.189,145.409,79.316,3.816,1.039
69.288,145.768,79.451,3.834,1.039
69.388,146.123,79.584,3.801,1.039
69.489,146.477,79.716,3.778,1.039
69.588,146.834,79.849,3.805,1.039
69.689,147.195,79.984,3.846,1.039
69.788,147.556,80.119,3.859,1.039
69.888,147.918,80.255,3.865,1.039
69.989,148.726,80.702,3.842,1.039
70.088,149.041,80.929,3.887,1.039
70.189,149.360,81.160,3.929,1.039
70.288,149.680,81.391,3.943,1.039
70.388,150.000,81.621,3.941,1.039
70.489,150.319,81.852,3.937,1.039
70.588,150.639,82.082,3.943,1.039
70.689,150.961,82.315,3.971,1.039
70.788,151.285,82.548,3.984,1.039
70.888,151.605,82.779,3.953,1.039
70.989,151.928,83.013,3.985,1.039
71.088,152.250,83.244,3.964,1.039
71.189,152.572,83.477,3.973,1.039
71.288,152.893,83.709,3.968,1.039
71.388,153.757,84.758,3.944,1.039
71.489,153.935,85.116,3.994,1.039
71.588,154.112,85.472,3.976,1.039
71.689,154.289,85.829,3.979,1.039
71.788,154.470,86.192,4.052,1.039
71.888,154.650,86.554,4.043,1.039
71.989,154.828,86.913,4.008,1.039
72.088,155.006,87.272,4.007,1.039
72.189,155.184,87.629,3.995,1.039
72.288,155.363,87.989,4.017,1.039
72.388,155.541,88.347,3.998,1.039
72.489,155.717,88.702,3.971,1.039
72.588,155.894,89.059,3.980,1.039
72.689,156.071,89.415,3.974,1.039
72.788,156.246,89.767,3.935,1.039
72.888,156.423,90.124,3.981,1.039
72.989,156.599,90.478,3.961,1.039
73.088,156.864,91.075,3.936,1.039
73.189,156.991,91.443,3.904,1.039
73.288,157.121,91.819,3.968,1.039
73.388,157.252,92.197,3.995,1.039
73.489,157.382,92.573,3.979,1.039
73.588,157.510,92.941,3.912,1.039
73.689,157.640,93.316,3.958,1.039
73.788,157.770,93.693,3.983,1.039
73.888,157.900,94.067,3.960,1.039
73.989,158.029,94.439,3.941,1.039
74.088,158.157,94.810,3.934,1.039
74.189,158.285,95.180,3.918,1.039
74.288,158.414,95.552,3.928,1.039
74.388,158.541,95.918,3.887,1.039
74.489,158.669,96.287,3.901,1.039
74.588,158.794,96.650,3.847,1.039
74.689,158.918,97.008,3.798,1.039
74.788,159.042,97.366,3.788,1.039
74.888,159.167,97.726,3.809,1.039
74.989,159.291,98.084,3.785,1.039
75.088,159.414,98.439,3.766,1.039
75.189,159.533,98.784,3.666,1.039
75.288,156.058,98.221,3.684,1.039
75.388,156.250,97.911,3.653,1.039
75.489,156.442,97.601,3.649,1.039
75.588,156.631,97.294,3.607,1.039
75.689,156.820,96.990,3.585,1.039
75.788,157.004,96.692,3.513,1.039
75.888,157.190,96.392,3.527,1.039
75.989,157.371,96.099,3.447,1.039
76.088,157.552,95.806,3.447,1.039
76.189,157.729,95.520,3.382,1.039
76.288,157.907,95.232,3.381,1.039
76.388,158.084,94.947,3.359,1.039
76.489,158.263,94.656,3.408,1.039
76.588,158.441,94.369,3.380,1.039
76.689,158.621,94.079,3.409,1.039
76.788,158.799,93.790,3.397,1.039
76.888,158.979,93.500,3.417,1.039
76.989,159.161,93.206,3.450,1.039
77.088,159.345,92.908,3.491,1.039
77.189,159.531,92.607,3.533,1.039
77.288,159.717,92.307,3.534,1.039
77.388,159.904,92.005,3.545,1.039
77.489,160.089,91.705,3.527,1.039
77.588,160.503,91.143,3.572,1.039
77.689,160.742,90.871,3.612,1.039
77.788,160.983,90.597,3.642,1.039
77.888,161.223,90.325,3.630,1.039
77.989,161.465,90.050,3.658,1.039
78.088,161.705,89.778,3.634,1.039
78.189,161.943,89.508,3.605,1.039
78.288,162.180,89.238,3.596,1.039
78.388,162.419,88.967,3.612,1.039
78.489,162.656,88.699,3.579,1.039
78.588,162.893,88.429,3.585,1.039
78.689,163.129,88.161,3.573,1.039
78.788,163.368,87.889,3.618,1.039
78.888,163.606,87.620,3.599,1.039
78.989,163.844,87.349,3.604,1.039
79.088,164.081,87.080,3.585,1.039
79.189,165.107,86.295,3.600,1.039
79.288,165.436,86.163,3.561,1.039
79.388,165.765,86.030,3.548,1.039
79.489,166.096,85.897,3.565,1.039
79.588,166.429,85.763,3.586,1.039
79.689,166.761,85.630,3.581,1.039
79.788,167.090,85.497,3.548,1.039
79.888,167.422,85.364,3.576,1.039
79.989,167.754,85.230,3.578,1.039
80.088,168.085,85.098,3.563,1.039
80.189,168.414,84.965,3.549,1.039
80.288,168.743,84.833,3.552,1.039
80.388,169.075,84.699,3.573,1.039
80.489,169.408,84.565,3.587,1.039
80.588,169.744,84.430,3.614,1.039
80.689,170.082,84.294,3.641,1.039
80.788,171.572,84.057,3.657,1.039
80.888,171.933,84.128,3.669,1.039
80.989,172.291,84.198,3.651,1.039
81.088,172.651,84.269,3.673,1.039
81.189,173.018,84.341,3.729,1.039
81.288,173.385,84.412,3.740,1.039
81.388,173.751,84.484,3.732,1.039
81.489,174.112,84.555,3.684,1.039
81.588,174.471,84.625,3.659,1.039
81.689,174.832,84.696,3.674,1.039
81.788,175.195,84.767,3.694,1.039
81.888,175.559,84.838,3.712,1.039
81.989,175.926,84.910,3.738,1.039
82.088,176.294,84.982,3.747,1.039
82.189,176.662,85.054,3.751,1.039
82.288,177.028,85.126,3.734,1.039
82.388,177.396,85.198,3.741,1.039
82.489,177.763,85.270,3.745,1.039
82.588,178.128,85.341,3.724,1.039
82.689,178.494,85.413,3.728,1.039
82.788,178.863,85.485,3.756,1.039
82.888,179.240,85.559,3.827,1.039
82.989,179.614,85.632,3.815,1.039
83.088,179.981,85.704,3.752,1.039
83.189,180.347,85.776,3.730,1.039
83.288,180.714,85.848,3.742,1.039
83.388,181.080,85.920,3.729,1.039
83.489,181.447,85.991,3.740,1.039
83.588,181.817,86.064,3.760,1.039
83.689,182.188,86.137,3.779,1.039
83.788,182.557,86.209,3.764,1.039
83.888,182.928,86.282,3.781,1.039
83.989,183.301,86.355,3.798,1.039
84.088,183.677,86.428,3.826,1.039
84.189,184.051,86.501,3.807,1.039
84.288,184.420,86.574,3.770,1.039
84.388,184.790,86.646,3.773,1.039
84.489,185.163,86.719,3.795,1.039
84.588,185.536,86.792,3.799,1.039
84.689,185.912,86.866,3.830,1.039
84.788,186.590,87.075,3.817,1.039
84.888,186.949,87.208,3.826,1.039
84.989,187.308,87.341,3.832,1.039
85.088,187.670,87.475,3.859,1.039
85.189,188.036,87.611,3.892,1.039
85.288,188.396,87.744,3.854,1.039
85.388,188.758,87.878,3.856,1.039
85.489,189.127,88.015,3.923,1.039
85.588,189.496,88.152,3.938,1.039
85.689,189.864,88.289,3.927,1.039
85.788,190.231,88.425,3.913,1.039
85.888,190.600,88.561,3.934,1.039
85.989,190.972,88.699,3.959,1.039
86.088,191.342,88.837,3.951,1.039
86.189,191.717,88.975,3.991,1.039
86.288,192.094,89.115,4.021,1.039
86.388,192.471,89.255,4.022,1.039
86.489,192.848,89.395,4.022,1.039
86.588,193.227,89.536,4.041,1.039
86.689,193.606,89.676,4.041,1.039
86.788,193.986,89.817,4.048,1.039
