t_s,x_m,y_m,v,k
22.589,-3.050,-9.765,2.507,1.004
22.689,-3.286,-10.367,2.657,1.022
22.789,-3.394,-10.610,2.641,1.022
22.889,-3.502,-10.854,2.681,1.022
22.989,-3.613,-11.102,2.724,1.021
23.089,-3.724,-11.351,2.729,1.021
23.189,-3.833,-11.598,2.705,1.021
23.289,-3.944,-11.848,2.725,1.021
23.389,-4.057,-12.103,2.787,1.021
23.489,-4.171,-12.358,2.800,1.021
23.589,-4.284,-12.613,2.785,1.021
23.689,-4.614,-13.148,2.834,1.029
23.789,-4.729,-13.407,2.860,1.028
23.889,-4.845,-13.669,2.873,1.028
23.989,-4.962,-13.931,2.876,1.028
24.089,-5.078,-14.192,2.845,1.028
24.189,-5.195,-14.454,2.873,1.028
24.289,-5.311,-14.715,2.855,1.028
24.389,-5.427,-14.977,2.865,1.028
24.489,-5.542,-15.237,2.844,1.028
24.589,-5.659,-15.500,2.877,1.028
24.689,-6.134,-15.951,2.932,1.035
24.789,-6.252,-16.217,2.982,1.034
24.889,-6.373,-16.489,3.033,1.033
24.989,-6.497,-16.767,3.065,1.033
25.089,-6.621,-17.048,3.068,1.033
25.189,-6.747,-17.331,3.106,1.033
25.289,-6.872,-17.612,3.075,1.033
25.389,-6.996,-17.892,3.059,1.033
25.489,-7.122,-18.174,3.081,1.033
25.589,-7.248,-18.459,3.120,1.033
25.689,-7.747,-18.633,3.007,1.021
25.789,-7.869,-18.906,3.039,1.020
25.889,-8.675,-20.251,3.037,1.020
25.989,-8.857,-20.492,3.007,1.020
26.089,-9.037,-20.732,3.002,1.020
26.189,-9.216,-20.970,2.976,1.021
26.289,-9.399,-21.213,3.026,1.021
26.389,-9.580,-21.454,3.015,1.021
26.489,-9.764,-21.699,3.053,1.021
26.589,-9.947,-21.941,3.039,1.021
26.689,-10.328,-22.185,3.055,1.022
26.789,-10.511,-22.428,3.067,1.022
26.889,-10.696,-22.673,3.140,1.021
26.989,-10.884,-22.924,3.141,1.021
27.089,-11.074,-23.177,3.166,1.021
27.189,-11.262,-23.426,3.109,1.021
27.289,-11.448,-23.674,3.106,1.021
27.389,-11.628,-23.913,3.032,1.021
27.489,-11.806,-24.149,2.988,1.021
27.589,-11.984,-24.386,2.977,1.021
27.689,-12.379,-24.479,2.991,1.015
27.789,-12.557,-24.715,3.033,1.015
27.889,-12.739,-24.957,3.088,1.014
27.989,-12.924,-25.203,3.060,1.014
28.089,-13.110,-25.450,3.095,1.014
28.189,-14.219,-26.591,3.066,1.014
28.289,-14.458,-26.783,3.060,1.014
28.389,-14.700,-26.977,3.092,1.014
28.489,-14.945,-27.173,3.144,1.014
28.589,-15.188,-27.369,3.118,1.014
28.689,-15.524,-27.205,3.042,1.004
28.789,-15.764,-27.397,3.006,1.005
28.889,-15.999,-27.586,3.049,1.004
28.989,-16.237,-27.777,3.028,1.005
29.089,-16.473,-27.966,3.035,1.005
29.189,-16.711,-28.157,3.049,1.005
29.289,-16.947,-28.347,3.022,1.005
29.389,-17.182,-28.535,3.014,1.005
29.489,-17.418,-28.725,3.031,1.005
29.589,-17.653,-28.913,3.005,1.005
29.689,-17.886,-29.036,3.025,1.003
29.789,-18.122,-29.226,3.024,1.003
29.889,-18.357,-29.415,3.025,1.003
29.989,-18.592,-29.604,2.995,1.003
30.089,-18.823,-29.789,2.963,1.003
30.189,-19.052,-29.973,2.933,1.003
30.289,-19.282,-30.157,2.948,1.003
30.389,-19.513,-30.343,2.962,1.003
30.489,-19.746,-30.530,2.988,1.003
30.589,-19.975,-30.714,2.934,1.003
30.689,-20.344,-30.678,2.931,1.002
30.789,-20.572,-30.861,2.940,1.002
30.889,-20.801,-31.045,2.947,1.002
30.989,-21.031,-31.229,2.935,1.002
31.089,-21.944,-31.861,2.994,1.002
31.189,-22.209,-32.004,3.036,1.002
31.289,-22.476,-32.149,3.029,1.002
31.389,-22.739,-32.291,2.983,1.002
31.489,-23.002,-32.434,2.989,1.002
31.589,-23.265,-32.577,2.995,1.002
31.689,-23.770,-32.365,3.036,1.005
31.789,-24.042,-32.512,2.993,1.006
31.889,-24.305,-32.655,3.027,1.005
31.989,-24.572,-32.799,3.033,1.005
32.089,-24.838,-32.944,3.025,1.005
32.189,-25.105,-33.088,3.033,1.005
32.289,-25.374,-33.234,3.070,1.005
32.389,-25.647,-33.382,3.107,1.005
32.489,-25.921,-33.530,3.120,1.005
32.589,-26.193,-33.678,3.099,1.005
32.689,-26.541,-33.701,3.124,1.008
32.789,-26.816,-33.850,3.124,1.008
32.889,-27.091,-33.999,3.125,1.008
32.989,-27.365,-34.148,3.116,1.008
33.089,-27.642,-34.298,3.154,1.008
33.189,-27.920,-34.449,3.175,1.008
33.289,-28.198,-34.599,3.152,1.008
33.389,-28.477,-34.750,3.170,1.008
33.489,-28.759,-34.903,3.218,1.008
33.589,-29.043,-35.057,3.224,1.008
33.689,-29.425,-34.898,3.272,1.006
33.789,-29.712,-35.054,3.275,1.006
33.889,-29.999,-35.210,3.290,1.006
33.989,-30.288,-35.366,3.268,1.006
34.089,-30.573,-35.520,3.228,1.006
34.189,-30.855,-35.673,3.215,1.006
34.289,-31.135,-35.825,3.189,1.006
34.389,-31.415,-35.977,3.186,1.006
34.489,-31.698,-36.130,3.215,1.006
34.589,-31.977,-36.281,3.166,1.006
34.689,-32.406,-36.016,3.148,1.005
34.789,-32.682,-36.165,3.157,1.005
34.889,-32.959,-36.315,3.171,1.005
34.989,-33.666,-36.619,3.197,1.005
35.089,-33.967,-36.731,3.226,1.005
35.189,-34.269,-36.843,3.219,1.005
35.289,-34.575,-36.956,3.274,1.005
35.389,-34.882,-37.070,3.275,1.005
35.489,-35.188,-37.184,3.252,1.005
35.589,-35.496,-37.298,3.281,1.005
35.689,-35.993,-37.086,3.329,1.009
35.789,-36.312,-37.204,3.285,1.009
35.889,-36.620,-37.318,3.277,1.009
35.989,-36.926,-37.432,3.247,1.009
36.089,-37.229,-37.544,3.230,1.009
36.189,-37.534,-37.657,3.249,1.009
36.289,-37.839,-37.770,3.256,1.009
36.389,-38.147,-37.885,3.289,1.009
36.489,-38.456,-37.999,3.297,1.009
36.589,-38.766,-38.114,3.307,1.009
36.689,-39.032,-38.277,3.328,1.009
36.789,-39.342,-38.392,3.339,1.009
36.889,-39.655,-38.508,3.358,1.009
36.989,-39.970,-38.625,3.363,1.009
37.089,-40.285,-38.742,3.368,1.009
37.189,-40.601,-38.859,3.364,1.009
37.289,-40.915,-38.976,3.354,1.009
37.389,-41.234,-39.094,3.402,1.009
37.489,-41.553,-39.212,3.401,1.009
37.589,-41.873,-39.331,3.411,1.009
37.689,-42.247,-39.275,3.394,1.010
37.789,-42.561,-39.391,3.426,1.010
37.889,-42.882,-39.510,3.439,1.010
37.989,-43.205,-39.630,3.450,1.010
38.089,-43.525,-39.749,3.390,1.010
38.189,-43.848,-39.868,3.435,1.010
38.289,-44.168,-39.987,3.407,1.010
38.389,-44.490,-40.106,3.431,1.010
38.489,-44.811,-40.225,3.429,1.010
38.589,-45.134,-40.345,3.444,1.010
38.689,-45.467,-40.332,3.428,1.009
38.789,-45.786,-40.450,3.443,1.009
38.889,-46.110,-40.570,3.424,1.009
38.989,-46.432,-40.690,3.459,1.009
39.089,-46.756,-40.810,3.438,1.009
39.189,-47.080,-40.930,3.457,1.009
39.289,-47.405,-41.050,3.471,1.009
39.389,-47.734,-41.173,3.517,1.009
39.489,-48.063,-41.294,3.492,1.009
39.589,-48.797,-41.516,3.520,1.009
39.689,-49.103,-41.680,3.481,1.009
39.789,-49.448,-41.747,3.450,1.010
39.889,-49.787,-41.814,3.431,1.010
39.989,-50.124,-41.880,3.447,1.010
40.089,-50.464,-41.946,3.467,1.010
40.189,-50.805,-42.013,3.470,1.010
40.289,-51.142,-42.079,3.436,1.010
40.389,-51.479,-42.145,3.432,1.010
40.489,-51.818,-42.211,3.450,1.010
40.589,-52.155,-42.277,3.436,1.010
40.689,-52.428,-42.430,3.391,1.009
40.789,-52.761,-42.496,3.387,1.009
40.889,-53.093,-42.561,3.390,1.009
40.989,-53.427,-42.626,3.405,1.009
41.089,-53.760,-42.691,3.388,1.009
41.189,-54.094,-42.757,3.404,1.009
41.289,-54.425,-42.822,3.377,1.009
41.389,-54.757,-42.887,3.381,1.009
41.489,-55.087,-42.951,3.366,1.009
41.589,-55.420,-43.016,3.386,1.009
41.689,-55.772,-42.940,3.373,1.010
41.789,-56.101,-43.005,3.395,1.010
41.889,-56.435,-43.070,3.370,1.010
41.989,-56.767,-43.135,3.402,1.010
42.089,-57.098,-43.200,3.363,1.010
42.189,-57.433,-43.265,3.406,1.010
42.289,-57.764,-43.330,3.360,1.010
42.389,-58.093,-43.395,3.359,1.010
42.489,-58.421,-43.459,3.341,1.010
42.589,-58.753,-43.524,3.376,1.010
42.689,-59.179,-42.975,3.332,1.010
42.789,-59.500,-43.038,3.386,1.010
42.889,-59.833,-43.103,3.366,1.010
42.989,-60.165,-43.168,3.394,1.010
43.089,-60.498,-43.234,3.397,1.010
43.189,-60.834,-43.299,3.434,1.010
43.289,-61.170,-43.365,3.420,1.010
43.389,-61.508,-43.431,3.440,1.010
43.489,-61.844,-43.497,3.427,1.010
43.589,-62.185,-43.564,3.472,1.010
43.689,-62.713,-42.630,3.472,1.010
43.789,-63.051,-42.696,3.495,1.010
43.889,-63.395,-42.764,3.464,1.010
43.989,-64.281,-42.615,3.457,1.010
44.089,-64.601,-42.486,3.451,1.010
44.189,-64.922,-42.357,3.465,1.010
44.289,-65.243,-42.228,3.450,1.010
44.389,-65.559,-42.101,3.416,1.010
44.489,-65.878,-41.972,3.435,1.010
44.589,-66.197,-41.844,3.433,1.010
44.689,-65.868,-40.150,3.445,1.010
44.789,-66.186,-40.022,3.458,1.010
44.889,-66.506,-39.893,3.453,1.010
44.989,-66.825,-39.765,3.417,1.010
45.089,-67.142,-39.638,3.413,1.010
45.189,-67.458,-39.511,3.404,1.010
45.289,-67.773,-39.384,3.400,1.010
45.389,-68.089,-39.257,3.405,1.010
45.489,-68.406,-39.129,3.411,1.010
45.589,-68.719,-39.003,3.382,1.010
45.689,-68.150,-38.499,3.398,1.010
45.789,-68.375,-38.243,3.386,1.010
45.889,-68.599,-37.989,3.377,1.010
45.989,-68.822,-37.736,3.361,1.010
46.089,-69.043,-37.484,3.353,1.010
46.189,-69.264,-37.235,3.331,1.010
46.289,-69.484,-36.984,3.340,1.010
46.389,-69.706,-36.733,3.346,1.010
46.489,-69.928,-36.481,3.360,1.010
46.589,-70.146,-36.233,3.295,1.010
46.689,-70.153,-35.813,3.290,1.010
46.789,-70.370,-35.566,3.290,1.010
46.889,-70.588,-35.319,3.329,1.010
46.989,-70.808,-35.069,3.320,1.010
47.089,-71.027,-34.820,3.323,1.010
47.189,-71.247,-34.570,3.331,1.010
47.289,-71.470,-34.317,3.374,1.010
47.389,-71.513,-34.279,3.390,1.010
47.489,-71.694,-33.987,3.447,1.010
47.589,-71.878,-33.690,3.508,1.009
47.689,-73.251,-33.944,3.611,1.013
47.789,-73.441,-33.637,3.612,1.013
47.889,-73.631,-33.331,3.630,1.013
47.989,-73.822,-33.022,3.666,1.013
48.089,-74.015,-32.709,3.675,1.013
48.189,-74.208,-32.398,3.663,1.013
48.289,-74.402,-32.084,3.690,1.013
48.389,-74.596,-31.771,3.677,1.013
48.489,-74.790,-31.457,3.696,1.013
48.589,-74.984,-31.143,3.691,1.013
48.689,-75.181,-30.824,3.742,1.013
48.789,-75.417,-30.444,3.783,1.013
48.889,-75.623,-30.111,3.795,1.013
48.989,-75.836,-29.766,3.833,1.013
49.089,-76.052,-29.418,3.892,1.013
49.189,-76.263,-29.077,3.930,1.013
49.289,-76.472,-28.739,3.947,1.013
49.389,-76.680,-28.402,3.955,1.013
49.489,-77.547,-28.261,3.959,1.013
49.589,-77.676,-28.633,3.943,1.013
49.689,-77.803,-29.000,3.912,1.013
49.789,-77.932,-29.373,3.934,1.013
49.889,-78.060,-29.744,3.924,1.013
49.989,-78.186,-30.107,3.863,1.013
50.089,-78.310,-30.465,3.809,1.013
50.189,-78.434,-30.822,3.782,1.013
50.289,-78.558,-31.183,3.811,1.013
50.389,-78.682,-31.540,3.784,1.013
50.489,-78.804,-31.893,3.741,1.013
50.589,-78.926,-32.245,3.725,1.013
50.689,-79.048,-32.597,3.731,1.013
50.789,-79.171,-32.952,3.751,1.013
50.889,-79.295,-33.308,3.771,1.013
50.989,-79.418,-33.666,3.785,1.013
51.089,-79.542,-34.022,3.771,1.013
51.189,-79.664,-34.377,3.749,1.013
51.289,-79.786,-34.727,3.716,1.013
51.389,-79.908,-35.079,3.721,1.013
51.489,-80.030,-35.433,3.739,1.013
51.589,-80.151,-35.782,3.704,1.013
51.689,-80.261,-36.087,3.723,1.013
51.789,-80.427,-36.420,3.718,1.013
51.889,-80.594,-36.757,3.755,1.013
51.989,-80.760,-37.090,3.729,1.013
52.089,-80.922,-37.417,3.654,1.013
52.189,-81.084,-37.744,3.648,1.013
52.289,-81.247,-38.071,3.654,1.013
52.389,-81.411,-38.401,3.679,1.013
52.489,-81.574,-38.729,3.669,1.013
52.589,-81.738,-39.060,3.688,1.013
52.689,-81.901,-39.387,3.663,1.013
52.789,-82.065,-39.718,3.689,1.013
52.889,-82.228,-40.045,3.656,1.013
52.989,-82.393,-40.377,3.697,1.013
53.089,-82.558,-40.709,3.712,1.013
53.189,-82.721,-41.038,3.672,1.013
53.289,-82.885,-41.367,3.678,1.013
53.389,-83.048,-41.696,3.669,1.013
53.489,-83.211,-42.024,3.668,1.013
53.589,-83.309,-42.177,3.699,1.013
53.689,-83.607,-42.392,3.674,1.013
53.789,-83.906,-42.607,3.684,1.013
53.889,-84.202,-42.821,3.654,1.013
53.989,-84.501,-43.037,3.683,1.013
54.089,-84.798,-43.251,3.671,1.013
54.189,-85.095,-43.465,3.656,1.013
54.289,-85.388,-43.677,3.619,1.013
54.389,-85.688,-43.893,3.691,1.013
54.489,-85.989,-44.110,3.712,1.013
54.589,-86.292,-44.329,3.736,1.013
54.689,-86.593,-44.547,3.718,1.013
54.789,-86.894,-44.764,3.711,1.013
54.889,-87.199,-44.983,3.750,1.013
54.989,-87.501,-45.201,3.726,1.013
55.089,-87.733,-45.340,3.731,1.013
55.189,-88.086,-45.471,3.764,1.013
55.289,-88.436,-45.602,3.739,1.013
55.389,-88.790,-45.735,3.779,1.013
55.489,-89.139,-45.865,3.730,1.013
55.589,-89.494,-45.998,3.784,1.013
55.689,-89.849,-46.130,3.786,1.013
55.789,-90.204,-46.263,3.790,1.013
55.889,-90.561,-46.397,3.817,1.013
55.989,-90.925,-46.533,3.875,1.013
56.089,-91.288,-46.668,3.872,1.013
56.189,-91.656,-46.806,3.923,1.013
56.289,-92.019,-46.942,3.888,1.013
56.389,-92.389,-47.080,3.937,1.013
56.489,-92.759,-47.218,3.951,1.013
56.589,-93.133,-47.358,3.986,1.013
56.689,-93.507,-47.498,4.001,1.013
56.789,-93.883,-47.639,4.010,1.013
56.889,-94.255,-47.778,3.975,1.013
56.989,-94.503,-47.754,4.015,1.013
57.089,-94.903,-47.734,4.000,1.013
57.189,-95.305,-47.714,4.028,1.013
57.289,-95.703,-47.694,3.984,1.013
57.389,-96.104,-47.673,4.016,1.013
57.489,-96.505,-47.653,4.011,1.013
57.589,-96.911,-47.632,4.061,1.013
57.689,-97.314,-47.612,4.038,1.013
57.789,-97.718,-47.592,4.047,1.013
57.889,-98.116,-47.572,3.994,1.013
57.989,-98.517,-47.551,4.014,1.013
58.089,-98.915,-47.531,3.979,1.013
58.189,-99.187,-47.507,3.979,1.013
58.289,-99.555,-47.362,3.962,1.013
58.389,-99.926,-47.216,3.978,1.013
58.489,-100.293,-47.071,3.950,1.013
58.589,-100.658,-46.927,3.922,1.013
58.689,-101.019,-46.785,3.887,1.013
58.789,-101.380,-46.642,3.881,1.013
58.889,-101.738,-46.501,3.856,1.013
58.989,-102.096,-46.360,3.849,1.013
59.089,-102.451,-46.220,3.813,1.013
59.189,-102.809,-46.079,3.846,1.013
59.289,-103.030,-45.901,3.844,1.013
59.389,-103.333,-45.673,3.801,1.013
59.489,-103.636,-45.445,3.785,1.013
59.589,-103.940,-45.216,3.805,1.013
59.689,-104.244,-44.987,3.810,1.013
59.789,-104.548,-44.758,3.803,1.013
59.889,-104.851,-44.529,3.800,1.013
59.989,-105.153,-44.302,3.778,1.013
60.089,-105.455,-44.074,3.782,1.013
60.189,-105.756,-43.847,3.773,1.013
60.289,-106.059,-43.619,3.796,1.013
60.389,-106.364,-43.389,3.811,1.013
60.489,-106.669,-43.159,3.819,1.013
60.589,-106.976,-42.928,3.846,1.013
60.689,-107.283,-42.696,3.846,1.013
60.789,-107.589,-42.465,3.833,1.013
60.889,-107.894,-42.236,3.819,1.013
60.989,-108.198,-42.007,3.805,1.013
61.089,-108.534,-41.756,3.805,1.013
61.189,-108.859,-41.561,3.795,1.013
61.289,-109.186,-41.364,3.815,1.013
61.389,-109.515,-41.166,3.838,1.013
61.489,-109.846,-40.966,3.859,1.013
61.589,-110.175,-40.768,3.847,1.013
61.689,-110.503,-40.571,3.826,1.013
61.789,-110.835,-40.371,3.870,1.013
61.889,-111.165,-40.172,3.856,1.013
61.989,-111.491,-39.975,3.816,1.013
62.089,-111.817,-39.779,3.809,1.013
62.189,-112.146,-39.581,3.831,1.013
62.289,-112.474,-39.383,3.830,1.013
62.389,-112.800,-39.187,3.809,1.013
62.489,-113.122,-38.993,3.760,1.013
62.589,-113.444,-38.799,3.764,1.013
62.689,-113.764,-38.606,3.734,1.013
62.789,-114.081,-38.415,3.707,1.013
62.889,-114.399,-38.223,3.713,1.013
62.989,-114.714,-38.034,3.680,1.013
63.089,-115.027,-37.845,3.653,1.013
63.189,-115.336,-37.659,3.609,1.013
63.289,-115.645,-37.473,3.614,1.013
63.389,-116.005,-37.272,3.650,1.013
63.489,-116.339,-37.125,3.651,1.013
63.589,-116.670,-36.978,3.625,1.013
63.689,-117.001,-36.833,3.610,1.013
63.789,-117.333,-36.686,3.628,1.013
63.889,-117.664,-36.540,3.623,1.013
63.989,-117.994,-36.394,3.611,1.013
64.089,-118.323,-36.249,3.591,1.013
64.189,-118.654,-36.103,3.617,1.013
64.289,-118.986,-35.956,3.634,1.013
64.389,-119.319,-35.809,3.635,1.013
64.489,-119.653,-35.662,3.652,1.013
64.589,-119.989,-35.513,3.665,1.013
64.689,-120.324,-35.365,3.667,1.013
64.789,-120.659,-35.218,3.661,1.013
64.889,-120.993,-35.070,3.654,1.013
64.989,-121.331,-34.921,3.686,1.013
65.089,-121.671,-34.771,3.718,1.013
65.189,-122.011,-34.620,3.719,1.013
65.289,-122.349,-34.471,3.697,1.013
65.389,-122.690,-34.321,3.725,1.013
65.489,-123.032,-34.170,3.735,1.013
65.589,-123.371,-34.020,3.712,1.013
65.689,-123.707,-33.872,3.672,1.013
65.789,-124.044,-33.723,3.687,1.013
65.889,-124.380,-33.575,3.669,1.013
65.989,-124.715,-33.427,3.667,1.013
66.089,-125.048,-33.280,3.639,1.013
66.189,-125.382,-33.132,3.655,1.013
66.289,-125.716,-32.985,3.642,1.013
66.389,-126.051,-32.837,3.661,1.013
66.489,-126.384,-32.690,3.647,1.013
66.589,-126.718,-32.543,3.646,1.013
66.689,-127.049,-32.396,3.627,1.013
66.789,-127.381,-32.250,3.629,1.013
66.889,-127.711,-32.104,3.604,1.013
66.989,-128.044,-31.957,3.639,1.013
67.089,-128.378,-31.810,3.648,1.013
67.189,-128.711,-31.663,3.640,1.013
67.289,-129.045,-31.516,3.648,1.013
67.389,-129.381,-31.367,3.674,1.013
67.489,-129.717,-31.219,3.676,1.013
67.589,-130.053,-31.070,3.670,1.013
67.689,-130.386,-30.924,3.641,1.013
67.789,-130.862,-30.836,3.672,1.013
67.889,-131.224,-30.802,3.646,1.013
67.989,-131.589,-30.767,3.659,1.013
68.089,-131.954,-30.733,3.672,1.013
68.189,-132.325,-30.698,3.718,1.013
68.289,-132.697,-30.663,3.733,1.013
68.389,-133.067,-30.628,3.725,1.013
68.489,-133.436,-30.593,3.701,1.013
68.589,-133.807,-30.558,3.729,1.013
68.689,-134.178,-30.523,3.727,1.013
68.789,-134.549,-30.488,3.722,1.013
68.889,-134.917,-30.453,3.704,1.013
68.989,-135.289,-30.418,3.732,1.013
69.089,-135.655,-30.384,3.684,1.013
69.189,-136.020,-30.349,3.663,1.013
69.289,-136.382,-30.315,3.644,1.013
69.389,-136.748,-30.281,3.672,1.013
69.489,-137.112,-30.246,3.655,1.013
69.589,-137.479,-30.212,3.679,1.013
69.689,-137.845,-30.177,3.683,1.013
69.789,-138.213,-30.143,3.693,1.013
69.889,-138.574,-30.109,3.633,1.013
69.989,-138.935,-30.075,3.626,1.013
70.089,-139.293,-30.041,3.601,1.013
70.189,-139.659,-30.006,3.667,1.013
70.289,-140.023,-29.972,3.657,1.013
70.389,-140.395,-29.937,3.726,1.013
70.489,-140.763,-29.902,3.702,1.013
70.589,-141.132,-29.867,3.701,1.013
70.689,-141.499,-29.833,3.692,1.013
70.789,-141.870,-29.798,3.720,1.013
70.889,-142.235,-29.763,3.677,1.013
70.989,-142.599,-29.729,3.660,1.013
71.089,-142.962,-29.695,3.640,1.013
71.189,-143.331,-29.660,3.701,1.013
71.289,-143.697,-29.625,3.684,1.013
71.389,-144.060,-29.591,3.648,1.013
71.489,-144.420,-29.557,3.621,1.013
71.589,-144.785,-29.523,3.656,1.013
71.689,-145.144,-29.489,3.610,1.013
71.789,-145.504,-29.455,3.616,1.013
71.889,-145.863,-29.421,3.608,1.013
71.989,-146.227,-29.387,3.652,1.013
72.089,-146.685,-29.445,3.615,1.013
72.189,-147.041,-29.510,3.616,1.013
72.289,-147.395,-29.575,3.606,1.013
72.389,-147.756,-29.641,3.657,1.013
72.489,-148.112,-29.706,3.627,1.013
72.589,-148.464,-29.771,3.581,1.013
72.689,-148.816,-29.835,3.583,1.013
72.789,-149.169,-29.900,3.585,1.013
72.889,-149.525,-29.965,3.616,1.013
72.989,-149.880,-30.030,3.610,1.013
73.089,-150.233,-30.095,3.593,1.013
73.189,-150.587,-30.160,3.592,1.013
73.289,-150.941,-30.224,3.605,1.013
73.389,-151.296,-30.289,3.601,1.013
73.489,-151.653,-30.355,3.631,1.013
73.589,-152.012,-30.420,3.647,1.013
73.689,-152.370,-30.486,3.637,1.013
73.789,-152.730,-30.552,3.661,1.013
73.889,-153.089,-30.618,3.646,1.013
73.989,-153.447,-30.683,3.641,1.013
74.089,-153.807,-30.749,3.658,1.013
74.189,-154.163,-30.814,3.622,1.013
74.289,-154.522,-30.880,3.648,1.013
74.389,-154.879,-30.945,3.634,1.013
74.489,-155.239,-31.011,3.661,1.013
74.589,-155.598,-31.077,3.643,1.013
74.689,-155.955,-31.142,3.634,1.013
74.789,-156.315,-31.208,3.661,1.013
74.889,-156.691,-31.277,3.802,1.013
74.989,-157.065,-31.345,3.803,1.013
75.089,-157.449,-31.416,3.893,1.013
75.189,-157.829,-31.485,3.872,1.013
75.289,-158.212,-31.555,3.886,1.013
75.389,-158.591,-31.625,3.857,1.013
75.489,-158.975,-31.695,3.898,1.013
75.589,-159.356,-31.765,3.878,1.013
75.689,-159.742,-31.836,3.919,1.013
75.789,-160.118,-31.904,3.835,1.013
75.889,-160.498,-31.974,3.863,1.013
75.989,-160.871,-32.042,3.805,1.013
76.089,-161.243,-32.111,3.786,1.013
76.189,-161.616,-32.179,3.784,1.013
76.289,-161.993,-32.248,3.830,1.013
76.389,-162.484,-32.360,3.843,1.013
76.489,-162.821,-32.547,3.856,1.013
76.589,-163.154,-32.730,3.808,1.013
76.689,-163.488,-32.915,3.818,1.013
76.789,-163.821,-33.098,3.801,1.013
76.889,-164.152,-33.281,3.781,1.013
76.989,-164.487,-33.466,3.827,1.013
77.089,-164.831,-33.656,3.919,1.013
77.189,-165.167,-33.841,3.837,1.013
77.289,-165.490,-34.019,3.704,1.013
77.389,-165.810,-34.196,3.659,1.013
77.489,-166.124,-34.370,3.601,1.013
77.589,-166.439,-34.543,3.590,1.013
77.689,-166.746,-34.713,3.518,1.013
77.789,-167.059,-34.885,3.564,1.013
77.889,-167.368,-35.056,3.533,1.013
77.989,-167.679,-35.227,3.553,1.013
78.089,-167.984,-35.395,3.488,1.013
78.189,-168.289,-35.564,3.487,1.013
78.289,-168.591,-35.731,3.457,1.013
78.389,-168.900,-35.901,3.514,1.013
78.489,-169.205,-36.070,3.495,1.013
78.589,-169.518,-36.242,3.559,1.013
78.689,-169.831,-36.415,3.575,1.013
78.789,-170.146,-36.589,3.597,1.013
78.889,-170.451,-36.757,3.499,1.013
78.989,-170.761,-36.928,3.536,1.013
79.089,-171.066,-37.096,3.487,1.013
79.189,-171.372,-37.265,3.494,1.013
79.289,-171.673,-37.431,3.440,1.013
79.389,-171.975,-37.598,3.452,1.013
79.489,-172.278,-37.765,3.455,1.013
79.589,-172.580,-37.932,3.458,1.013
79.689,-172.879,-38.097,3.420,1.013
79.789,-173.178,-38.262,3.414,1.013
79.889,-173.475,-38.425,3.386,1.013
79.989,-173.771,-38.589,3.386,1.013
80.089,-174.065,-38.751,3.357,1.013
80.189,-174.359,-38.913,3.362,1.013
80.289,-174.657,-39.077,3.396,1.013
80.389,-174.958,-39.244,3.440,1.013
80.489,-175.254,-39.407,3.378,1.013
80.589,-175.552,-39.571,3.406,1.013
