t_s,x_m,y_m,v,k
24.379,-13.670,-22.838,4.786,1.000
24.479,-14.018,-23.169,4.791,1.000
24.579,-14.370,-23.490,4.775,1.000
24.679,-14.730,-23.802,4.771,1.000
24.779,-15.280,-24.345,4.745,1.000
24.879,-15.652,-24.642,4.753,1.000
24.979,-16.028,-24.937,4.765,1.000
25.079,-16.413,-25.234,4.816,1.000
25.179,-16.791,-25.523,4.787,1.000
25.279,-17.170,-25.812,4.779,1.000
25.379,-17.551,-26.100,4.777,1.000
25.479,-17.934,-26.392,4.798,1.000
25.579,-18.308,-26.676,4.748,1.000
25.679,-18.683,-26.947,4.687,1.000
25.779,-19.271,-27.421,4.761,1.000
25.879,-19.666,-27.691,4.776,1.000
25.979,-20.058,-27.950,4.735,1.000
26.079,-20.446,-28.201,4.675,1.000
26.179,-20.841,-28.451,4.677,1.000
26.279,-21.243,-28.695,4.688,1.000
26.379,-21.646,-28.929,4.676,1.000
26.479,-22.048,-29.151,4.634,1.000
26.579,-22.463,-29.376,4.675,1.000
26.679,-22.882,-29.599,4.710,1.000
26.779,-23.503,-29.989,4.791,1.000
26.879,-23.927,-30.204,4.769,1.000
26.979,-24.362,-30.418,4.810,1.000
27.079,-24.802,-30.627,4.844,1.000
27.179,-25.242,-30.828,4.842,1.000
27.279,-25.682,-31.019,4.820,1.000
27.379,-26.125,-31.207,4.814,1.000
27.479,-26.575,-31.400,4.852,1.000
27.579,-27.024,-31.597,4.876,1.000
27.679,-27.465,-31.803,4.876,1.000
27.779,-28.113,-32.159,4.929,1.000
27.879,-28.567,-32.368,4.967,1.000
27.979,-29.015,-32.569,4.938,1.000
28.079,-29.465,-32.768,4.928,1.000
28.179,-29.911,-32.964,4.901,1.000
28.279,-30.367,-33.168,4.946,1.000
28.379,-30.818,-33.375,4.954,1.000
28.479,-31.272,-33.590,4.986,1.000
28.579,-31.707,-33.804,4.923,1.000
28.679,-32.151,-34.030,4.949,1.000
28.779,-32.811,-34.393,5.007,1.000
28.879,-33.264,-34.612,5.018,1.000
28.979,-33.715,-34.821,4.996,1.000
29.079,-34.175,-35.027,5.017,1.000
29.179,-34.639,-35.235,5.045,1.000
29.279,-35.098,-35.442,5.044,1.000
29.379,-35.549,-35.643,4.996,1.000
29.479,-36.010,-35.847,5.014,1.000
29.579,-36.469,-36.050,5.017,1.000
29.679,-36.924,-36.251,4.996,1.000
29.779,-37.393,-36.450,5.041,1.000
29.879,-38.064,-36.763,5.097,1.000
29.979,-38.536,-36.946,5.079,1.000
30.079,-39.004,-37.116,5.027,1.000
30.179,-39.481,-37.280,5.038,1.000
30.279,-39.954,-37.431,5.005,1.000
30.379,-40.444,-37.583,5.060,1.000
30.479,-40.930,-37.729,5.068,1.000
30.579,-41.427,-37.877,5.124,1.000
30.679,-41.920,-38.017,5.123,1.000
30.779,-42.414,-38.154,5.123,1.000
30.879,-43.096,-38.380,5.114,1.000
30.979,-43.587,-38.519,5.105,1.000
31.079,-44.072,-38.657,5.076,1.000
31.179,-44.561,-38.790,5.069,1.000
31.279,-45.037,-38.916,4.997,1.000
31.379,-45.528,-39.045,5.034,1.000
31.479,-46.010,-39.170,5.008,1.000
31.579,-46.488,-39.293,4.973,1.000
31.679,-46.968,-39.418,4.967,1.000
31.779,-47.641,-39.619,5.005,1.000
31.879,-48.120,-39.741,4.975,1.000
31.979,-48.603,-39.858,4.969,1.000
32.079,-49.091,-39.968,4.988,1.000
32.179,-49.583,-40.065,5.003,1.000
32.279,-50.068,-40.149,4.960,1.000
32.379,-50.559,-40.223,4.962,1.000
32.479,-51.058,-40.288,5.000,1.000
32.579,-51.557,-40.347,5.010,1.000
32.679,-52.057,-40.403,5.020,1.000
32.779,-52.723,-40.511,5.022,1.000
32.879,-53.227,-40.566,5.047,1.000
32.979,-53.724,-40.618,5.023,1.000
33.079,-54.218,-40.667,4.993,1.000
33.179,-54.714,-40.709,4.985,1.000
33.279,-55.219,-40.742,5.021,1.000
33.379,-55.714,-40.757,4.989,1.000
33.479,-56.204,-40.753,4.943,1.000
33.579,-56.699,-40.733,4.945,1.000
33.679,-57.205,-40.699,5.014,1.000
33.779,-57.840,-40.681,4.945,1.000
33.879,-58.326,-40.627,4.913,1.000
33.979,-58.814,-40.558,4.924,1.000
34.079,-59.303,-40.476,4.943,1.000
34.179,-59.780,-40.381,4.898,1.000
34.279,-60.251,-40.271,4.865,1.000
34.379,-60.713,-40.139,4.831,1.000
34.479,-61.176,-39.985,4.856,1.000
34.579,-61.623,-39.811,4.823,1.000
34.679,-62.058,-39.614,4.798,1.000
34.779,-62.591,-39.412,4.712,1.000
34.879,-63.015,-39.201,4.723,1.000
34.979,-63.428,-38.987,4.679,1.000
35.079,-63.841,-38.768,4.676,1.000
35.179,-64.253,-38.548,4.674,1.000
35.279,-64.664,-38.323,4.680,1.000
35.379,-65.057,-38.095,4.605,1.000
35.479,-65.445,-37.850,4.595,1.000
35.579,-65.825,-37.589,4.605,1.000
35.679,-66.190,-37.314,4.584,1.000
35.779,-66.624,-37.027,4.504,1.000
35.879,-66.965,-36.724,4.540,1.000
35.979,-67.298,-36.413,4.553,1.000
36.079,-67.635,-36.098,4.589,1.000
36.179,-67.966,-35.795,4.525,1.000
36.279,-68.300,-35.498,4.492,1.000
36.379,-68.643,-35.203,4.512,1.000
36.479,-68.986,-34.919,4.480,1.000
36.579,-69.338,-34.646,4.464,1.000
36.679,-69.695,-34.388,4.426,1.000
36.779,-70.109,-34.155,4.304,1.000
36.879,-70.480,-33.923,4.351,1.000
36.979,-70.856,-33.712,4.324,1.000
37.079,-71.248,-33.519,4.352,1.000
37.179,-71.648,-33.356,4.332,1.000
37.279,-72.055,-33.218,4.308,1.000
37.379,-72.472,-33.091,4.339,1.000
37.479,-72.885,-32.968,4.326,1.000
37.579,-73.293,-32.853,4.270,1.000
37.679,-73.705,-32.752,4.256,1.000
37.779,-74.153,-32.717,4.146,1.000
37.879,-74.569,-32.663,4.177,1.000
37.979,-74.983,-32.639,4.162,1.000
38.079,-75.393,-32.652,4.125,1.000
38.179,-75.806,-32.701,4.142,1.000
38.279,-76.208,-32.779,4.115,1.000
38.379,-76.600,-32.887,4.089,1.000
38.479,-76.980,-33.032,4.080,1.000
38.579,-77.343,-33.218,4.081,1.000
38.679,-77.691,-33.444,4.116,1.000
38.779,-78.007,-33.758,3.975,1.000
38.879,-78.306,-34.034,4.031,1.000
38.979,-78.599,-34.335,4.116,1.000
39.079,-78.881,-34.649,4.171,1.000
39.179,-79.144,-34.975,4.178,1.000
39.279,-79.393,-35.316,4.202,1.000
39.379,-79.617,-35.672,4.205,1.000
39.479,-79.830,-36.046,4.252,1.000
39.579,-80.026,-36.419,4.236,1.000
39.679,-80.213,-36.790,4.197,1.000
39.779,-80.387,-37.228,4.148,1.000
39.879,-80.570,-37.603,4.161,1.000
39.979,-80.758,-37.974,4.157,1.000
40.079,-80.958,-38.342,4.175,1.000
40.179,-81.170,-38.699,4.165,1.000
40.279,-81.402,-39.065,4.243,1.000
40.379,-81.644,-39.419,4.268,1.000
40.479,-81.909,-39.766,4.313,1.000
40.579,-82.192,-40.109,4.380,1.000
40.679,-82.486,-40.433,4.379,1.000
40.779,-82.813,-40.820,4.404,1.000
40.879,-83.150,-41.124,4.476,1.000
40.979,-83.491,-41.404,4.442,1.000
41.079,-83.847,-41.674,4.453,1.000
41.179,-84.208,-41.928,4.436,1.000
41.279,-84.589,-42.171,4.480,1.000
41.379,-84.977,-42.392,4.472,1.000
41.479,-85.365,-42.598,4.428,1.000
41.579,-85.753,-42.800,4.396,1.000
41.679,-86.164,-43.008,4.510,1.000
41.779,-86.617,-43.271,4.560,1.000
41.879,-87.035,-43.458,4.566,1.000
41.979,-87.452,-43.626,4.526,1.000
42.079,-87.891,-43.786,4.613,1.000
42.179,-88.337,-43.932,4.655,1.000
42.279,-88.793,-44.064,4.707,1.000
42.379,-89.247,-44.177,4.692,1.000
42.479,-89.725,-44.283,4.804,1.000
42.579,-90.195,-44.377,4.798,1.000
42.679,-90.675,-44.467,4.844,1.000
42.779,-91.215,-44.590,4.880,1.000
42.879,-91.700,-44.666,4.896,1.000
42.979,-92.184,-44.725,4.884,1.000
43.079,-92.675,-44.772,4.906,1.000
43.179,-93.161,-44.807,4.891,1.000
43.279,-93.656,-44.834,4.926,1.000
43.379,-94.137,-44.845,4.868,1.000
43.479,-94.628,-44.841,4.888,1.000
43.579,-95.111,-44.826,4.862,1.000
43.679,-95.603,-44.796,4.894,1.000
43.779,-96.086,-44.746,4.876,1.000
43.879,-96.624,-44.688,4.878,1.000
43.979,-97.105,-44.593,4.893,1.000
44.079,-97.584,-44.479,4.906,1.000
44.179,-98.052,-44.351,4.882,1.000
44.279,-98.522,-44.210,4.895,1.000
44.379,-98.995,-44.055,4.930,1.000
44.479,-99.463,-43.886,4.950,1.000
44.579,-99.925,-43.703,4.961,1.000
44.679,-100.379,-43.513,4.943,1.000
44.779,-100.883,-43.295,4.972,1.000
44.879,-101.336,-43.087,4.976,1.000
44.979,-101.781,-42.876,4.954,1.000
45.079,-102.227,-42.656,4.963,1.000
45.179,-102.679,-42.426,5.010,1.000
45.279,-103.123,-42.182,5.035,1.000
45.379,-103.562,-41.928,5.052,1.000
45.479,-103.995,-41.673,5.041,1.000
45.579,-104.428,-41.416,5.039,1.000
45.679,-104.866,-41.158,5.057,1.000
45.779,-105.325,-40.865,5.043,1.000
45.879,-105.749,-40.599,5.025,1.000
45.979,-106.171,-40.319,5.042,1.000
46.079,-106.589,-40.032,5.057,1.000
46.179,-107.007,-39.738,5.081,1.000
46.279,-107.422,-39.446,5.078,1.000
46.379,-107.830,-39.154,5.053,1.000
46.479,-108.248,-38.856,5.086,1.000
46.579,-108.659,-38.572,5.049,1.000
46.679,-109.085,-38.284,5.089,1.000
46.779,-109.509,-38.005,5.082,1.000
46.879,-109.941,-37.728,5.102,1.000
46.979,-110.367,-37.459,5.076,1.000
47.079,-110.794,-37.190,5.063,1.000
47.179,-111.218,-36.925,5.037,1.000
47.279,-111.649,-36.659,5.051,1.000
47.379,-112.069,-36.403,4.994,1.000
47.479,-112.495,-36.143,4.992,1.000
47.579,-112.912,-35.887,4.951,1.000
47.679,-113.326,-35.637,4.905,1.000
47.779,-113.737,-35.394,4.853,1.000
47.879,-114.147,-35.157,4.805,1.000
47.979,-114.565,-34.915,4.812,1.000
48.079,-114.981,-34.680,4.800,1.000
48.179,-115.394,-34.450,4.770,1.000
48.279,-115.820,-34.217,4.806,1.000
48.379,-116.251,-33.987,4.837,1.000
48.479,-116.674,-33.768,4.809,1.000
48.579,-117.103,-33.555,4.801,1.000
48.679,-117.535,-33.350,4.794,1.000
48.779,-117.975,-33.144,4.817,1.000
48.879,-118.406,-32.943,4.791,1.000
48.979,-118.840,-32.739,4.795,1.000
49.079,-119.272,-32.537,4.782,1.000
49.179,-119.714,-32.338,4.811,1.000
49.279,-120.155,-32.149,4.806,1.000
49.379,-120.602,-31.966,4.815,1.000
49.479,-121.044,-31.790,4.792,1.000
49.579,-121.498,-31.613,4.829,1.000
49.679,-121.947,-31.441,4.820,1.000
49.779,-122.406,-31.271,4.849,1.000
49.879,-122.869,-31.107,4.878,1.000
49.979,-123.338,-30.947,4.915,1.000
50.079,-123.809,-30.790,4.937,1.000
50.179,-124.291,-30.631,5.001,1.000
50.279,-124.766,-30.480,4.992,1.000
50.379,-125.242,-30.331,4.989,1.000
50.479,-125.720,-30.181,5.001,1.000
50.579,-126.203,-30.032,5.024,1.000
50.679,-126.695,-29.885,5.077,1.000
50.779,-127.183,-29.742,5.078,1.000
50.879,-127.674,-29.599,5.093,1.000
50.979,-128.170,-29.459,5.119,1.000
51.079,-128.670,-29.326,5.147,1.000
51.179,-129.170,-29.196,5.152,1.000
51.279,-129.664,-29.070,5.128,1.000
51.379,-130.154,-28.948,5.097,1.000
51.479,-130.661,-28.825,5.147,1.000
51.579,-131.157,-28.705,5.129,1.000
51.679,-131.660,-28.586,5.147,1.000
51.779,-132.167,-28.469,5.169,1.000
51.879,-132.678,-28.357,5.199,1.000
51.979,-133.178,-28.251,5.161,1.000
52.079,-133.688,-28.148,5.176,1.000
52.179,-134.197,-28.049,5.180,1.000
52.279,-134.708,-27.958,5.185,1.000
52.379,-135.209,-27.875,5.140,1.000
52.479,-135.724,-27.795,5.171,1.000
52.579,-136.235,-27.723,5.167,1.000
52.679,-136.746,-27.650,5.167,1.000
52.779,-137.252,-27.577,5.144,1.000
52.879,-137.764,-27.506,5.154,1.000
52.979,-138.269,-27.448,5.123,1.000
53.079,-138.772,-27.406,5.090,1.000
53.179,-139.267,-27.377,5.036,1.000
53.279,-139.775,-27.354,5.056,1.000
53.379,-140.281,-27.336,5.057,1.000
53.479,-140.782,-27.316,5.041,1.000
53.579,-141.273,-27.294,4.987,1.000
53.679,-141.767,-27.271,4.968,1.000
53.779,-142.264,-27.251,4.974,1.000
53.879,-142.749,-27.242,4.920,1.000
53.979,-143.230,-27.243,4.873,1.000
54.079,-143.716,-27.254,4.871,1.000
54.179,-144.200,-27.270,4.859,1.000
54.279,-144.681,-27.289,4.838,1.000
54.379,-145.154,-27.316,4.791,1.000
54.479,-145.632,-27.348,4.792,1.000
54.579,-146.106,-27.382,4.775,1.000
54.679,-146.576,-27.422,4.747,1.000
54.779,-147.043,-27.469,4.720,1.000
54.879,-147.516,-27.525,4.743,1.000
54.979,-147.978,-27.591,4.704,1.000
55.079,-148.444,-27.666,4.712,1.000
55.179,-148.905,-27.745,4.695,1.000
55.279,-149.359,-27.826,4.654,1.000
55.379,-149.810,-27.910,4.623,1.000
55.479,-150.266,-27.997,4.631,1.000
55.579,-150.714,-28.082,4.598,1.000
55.679,-151.165,-28.169,4.597,1.000
55.779,-151.609,-28.261,4.565,1.000
55.879,-152.060,-28.364,4.596,1.000
55.979,-152.510,-28.477,4.617,1.000
56.079,-152.957,-28.597,4.620,1.000
56.179,-153.402,-28.725,4.627,1.000
56.279,-153.851,-28.862,4.663,1.000
56.379,-154.293,-29.004,4.652,1.000
56.479,-154.740,-29.151,4.679,1.000
56.579,-155.176,-29.298,4.637,1.000
56.679,-155.618,-29.455,4.666,1.000
56.779,-156.062,-29.619,4.698,1.000
56.879,-156.497,-29.791,4.690,1.000
56.979,-156.924,-29.972,4.664,1.000
57.079,-157.354,-30.167,4.690,1.000
57.179,-157.778,-30.363,4.680,1.000
57.279,-158.199,-30.561,4.670,1.000
57.379,-158.603,-30.757,4.580,1.000
57.479,-159.013,-30.958,4.576,1.000
57.579,-159.430,-31.167,4.618,1.000
57.679,-159.844,-31.384,4.646,1.000
57.779,-160.243,-31.603,4.601,1.000
57.879,-160.640,-31.827,4.580,1.000
57.979,-161.043,-32.059,4.612,1.000
58.079,-161.447,-32.285,4.623,1.000
58.179,-161.847,-32.502,4.586,1.000
58.279,-162.251,-32.714,4.576,1.000
58.379,-162.662,-32.928,4.603,1.000
58.479,-163.072,-33.146,4.624,1.000
58.579,-163.478,-33.368,4.627,1.000
58.679,-163.880,-33.591,4.612,1.000
58.779,-164.284,-33.815,4.614,1.000
58.879,-164.687,-34.046,4.634,1.000
58.979,-165.085,-34.284,4.633,1.000
59.079,-165.473,-34.529,4.613,1.000
59.179,-165.856,-34.780,4.595,1.000
59.279,-166.244,-35.042,4.642,1.000
59.379,-166.636,-35.309,4.694,1.000
59.479,-167.025,-35.568,4.684,1.000
59.579,-167.413,-35.821,4.653,1.000
59.679,-167.809,-36.074,4.677,1.000
59.779,-168.205,-36.330,4.701,1.000
59.879,-168.602,-36.593,4.731,1.000
59.979,-168.991,-36.855,4.709,1.000
60.079,-169.380,-37.122,4.716,1.000
60.179,-169.780,-37.395,4.781,1.000
60.279,-170.181,-37.666,4.811,1.000
60.379,-170.576,-37.931,4.785,1.000
60.479,-170.976,-38.199,4.800,1.000
60.579,-171.372,-38.475,4.814,1.000
60.679,-171.772,-38.759,4.858,1.000
60.779,-172.161,-39.042,4.838,1.000
60.879,-172.548,-39.335,4.846,1.000
60.979,-172.938,-39.630,4.867,1.000
61.079,-173.339,-39.930,4.937,1.000
61.179,-173.743,-40.216,4.942,1.000
61.279,-174.154,-40.501,4.973,1.000
61.379,-174.569,-40.792,5.020,1.000
61.479,-174.987,-41.087,5.065,1.000
61.579,-175.400,-41.385,5.081,1.000
61.679,-175.805,-41.682,5.055,1.000
61.779,-176.212,-41.984,5.060,1.000
61.879,-176.624,-42.288,5.087,1.000
61.979,-177.032,-42.586,5.071,1.000
62.079,-177.443,-42.884,5.071,1.000
62.179,-177.852,-43.177,5.053,1.000
62.279,-178.265,-43.473,5.064,1.000
62.379,-178.680,-43.768,5.078,1.000
62.479,-179.089,-44.052,5.037,1.000
62.579,-179.499,-44.340,5.024,1.000
62.679,-179.909,-44.633,5.028,1.000
62.779,-180.310,-44.924,4.997,1.000
62.879,-180.714,-45.219,5.000,1.000
62.979,-181.110,-45.513,4.974,1.000
63.079,-181.509,-45.812,4.975,1.000
63.179,-181.899,-46.113,4.957,1.000
63.279,-182.286,-46.419,4.949,1.000
63.379,-182.668,-46.725,4.926,1.000
63.479,-183.046,-47.033,4.905,1.000
63.579,-183.409,-47.345,4.853,1.000
63.679,-183.776,-47.671,4.879,1.000
63.779,-184.123,-47.994,4.818,1.000
63.879,-184.468,-48.332,4.823,1.000
63.979,-184.791,-48.672,4.766,1.000
64.079,-185.115,-49.031,4.796,1.000
64.179,-185.426,-49.389,4.770,1.000
64.279,-185.734,-49.755,4.780,1.000
64.379,-186.032,-50.125,4.767,1.000
64.479,-186.335,-50.511,4.830,1.000
64.579,-186.626,-50.893,4.815,1.000
64.679,-186.916,-51.285,4.843,1.000
64.779,-187.192,-51.671,4.801,1.000
64.879,-187.470,-52.077,4.854,1.000
64.979,-187.741,-52.484,4.870,1.000
65.079,-188.010,-52.894,4.885,1.000
65.179,-188.276,-53.303,4.882,1.000
65.279,-188.546,-53.725,4.937,1.000
65.379,-188.809,-54.145,4.948,1.000
65.479,-189.066,-54.572,4.961,1.000
65.579,-189.316,-54.995,4.940,1.000
65.679,-189.574,-55.431,4.995,1.000
65.779,-189.827,-55.867,5.014,1.000
65.879,-190.076,-56.305,5.023,1.000
65.979,-190.322,-56.740,5.012,1.000
66.079,-190.568,-57.180,5.027,1.000
66.179,-190.807,-57.623,5.027,1.000
66.279,-191.035,-58.066,5.010,1.000
66.379,-191.247,-58.508,4.967,1.000
66.479,-191.454,-58.962,4.976,1.000
66.579,-191.662,-59.427,5.021,1.000
66.679,-191.862,-59.889,5.027,1.000
66.779,-192.055,-60.342,4.986,1.000
66.879,-192.245,-60.800,4.975,1.000
66.979,-192.436,-61.263,4.989,1.000
67.079,-192.628,-61.728,5.004,1.000
67.179,-192.813,-62.190,4.996,1.000
67.279,-192.993,-62.664,5.022,1.000
67.379,-193.168,-63.150,5.079,1.000
67.479,-193.336,-63.628,5.073,1.000
67.579,-193.500,-64.098,5.036,1.000
67.679,-193.667,-64.569,5.023,1.000
67.779,-193.834,-65.037,5.000,1.000
67.879,-194.003,-65.512,5.018,1.000
67.979,-194.167,-65.984,5.008,1.000
68.079,-194.329,-66.473,5.065,1.000
68.179,-194.478,-66.965,5.091,1.000
68.279,-194.617,-67.460,5.111,1.000
68.379,-194.755,-67.941,5.072,1.000
68.479,-194.908,-68.427,5.081,1.000
68.579,-195.072,-68.901,5.055,1.000
68.679,-195.249,-69.382,5.080,1.000
68.779,-195.426,-69.854,5.068,1.000
68.879,-195.605,-70.344,5.122,1.000
68.979,-195.775,-70.831,5.135,1.000
69.079,-195.941,-71.326,5.168,1.000
69.179,-196.103,-71.820,5.178,1.000
69.279,-196.268,-72.321,5.212,1.000
69.379,-196.433,-72.811,5.200,1.000
69.479,-196.612,-73.308,5.229,1.000
69.579,-196.801,-73.794,5.224,1.000
69.679,-196.998,-74.282,5.237,1.000
69.779,-197.194,-74.774,5.257,1.000
69.879,-197.381,-75.264,5.255,1.000
69.979,-197.561,-75.753,5.238,1.000
70.079,-197.740,-76.247,5.243,1.000
70.179,-197.923,-76.744,5.262,1.000
70.279,-198.108,-77.239,5.271,1.000
70.379,-198.298,-77.729,5.265,1.000
70.479,-198.489,-78.209,5.229,1.000
70.579,-198.692,-78.699,5.257,1.000
70.679,-198.898,-79.180,5.247,1.000
70.779,-199.105,-79.654,5.222,1.000
70.879,-199.315,-80.127,5.206,1.000
70.979,-199.535,-80.609,5.237,1.000
71.079,-199.752,-81.078,5.212,1.000
71.179,-199.974,-81.547,5.206,1.000
71.279,-200.195,-82.002,5.151,1.000
71.379,-200.431,-82.467,5.172,1.000
71.479,-200.669,-82.912,5.125,1.000
71.579,-200.919,-83.352,5.103,1.000
71.679,-201.177,-83.787,5.088,1.000
71.779,-201.449,-84.225,5.111,1.000
71.879,-201.723,-84.648,5.086,1.000
71.979,-202.001,-85.074,5.085,1.000
72.079,-202.274,-85.496,5.063,1.000
72.179,-202.548,-85.922,5.061,1.000
72.279,-202.820,-86.345,5.050,1.000
72.379,-203.095,-86.770,5.054,1.000
72.479,-203.370,-87.194,5.056,1.000
72.579,-203.642,-87.609,5.019,1.000
72.679,-203.922,-88.034,5.047,1.000
72.779,-204.203,-88.454,5.050,1.000
72.879,-204.476,-88.864,4.998,1.000
72.979,-204.748,-89.275,4.968,1.000
73.079,-205.022,-89.688,4.965,1.000
73.179,-205.298,-90.106,4.985,1.000
73.279,-205.568,-90.514,4.946,1.000
73.379,-205.828,-90.914,4.873,1.000
73.479,-206.099,-91.333,4.923,1.000
73.579,-206.367,-91.756,4.958,1.000
73.679,-206.625,-92.172,4.932,1.000
73.779,-206.871,-92.578,4.852,1.000
73.879,-207.124,-92.994,4.859,1.000
73.979,-207.377,-93.415,4.879,1.000
74.079,-207.623,-93.826,4.841,1.000
74.179,-207.858,-94.214,4.703,1.000
74.279,-208.103,-94.615,4.702,1.000
74.379,-208.348,-95.014,4.691,1.000
74.479,-208.591,-95.407,4.657,1.000
74.579,-208.831,-95.790,4.591,1.000
74.679,-209.074,-96.172,4.564,1.000
74.779,-209.325,-96.559,4.583,1.000
74.879,-209.577,-96.935,4.559,1.000
74.979,-209.833,-97.303,4.515,1.000
75.079,-210.093,-97.664,4.482,1.000
75.179,-210.362,-98.025,4.492,1.000
75.279,-210.635,-98.381,4.489,1.000
75.379,-210.912,-98.734,4.488,1.000
75.479,-211.189,-99.079,4.451,1.000
75.579,-211.470,-99.423,4.450,1.000
75.679,-211.754,-99.766,4.445,1.000
75.779,-212.035,-100.101,4.405,1.000
75.879,-212.319,-100.429,4.364,1.000
75.979,-212.613,-100.755,4.381,1.000
76.079,-212.915,-101.075,4.396,1.000
76.179,-213.228,-101.399,4.460,1.000
76.279,-213.539,-101.718,4.455,1.000
76.379,-213.850,-102.038,4.462,1.000
76.479,-214.167,-102.363,4.510,1.000
76.579,-214.483,-102.685,4.509,1.000
76.679,-214.795,-103.002,4.472,1.000
76.779,-215.117,-103.327,4.533,1.000
76.879,-215.439,-103.647,4.541,1.000
76.979,-215.772,-103.976,4.625,1.000
77.079,-216.098,-104.298,4.598,1.000
77.179,-216.425,-104.634,4.651,1.000
77.279,-216.749,-104.977,4.692,1.000
77.379,-217.067,-105.323,4.695,1.000
77.479,-217.381,-105.665,4.666,1.000
77.579,-217.704,-106.016,4.724,1.000
77.679,-218.022,-106.363,4.714,1.000
77.779,-218.346,-106.718,4.770,1.000
77.879,-218.655,-107.063,4.690,1.000
77.979,-218.963,-107.414,4.679,1.000
78.079,-219.264,-107.765,4.650,1.000
78.179,-219.566,-108.122,4.664,1.000
78.279,-219.864,-108.474,4.637,1.000
78.379,-220.171,-108.837,4.699,1.000
78.479,-220.473,-109.191,4.671,1.000
78.579,-220.779,-109.544,4.676,1.000
78.679,-221.081,-109.885,4.607,1.000
78.779,-221.389,-110.228,4.607,1.000
78.879,-221.694,-110.567,4.584,1.000
78.979,-221.997,-110.907,4.562,1.000
79.079,-222.293,-111.240,4.503,1.000
79.179,-222.592,-111.574,4.494,1.000
79.279,-222.892,-111.909,4.494,1.000
79.379,-223.189,-112.240,4.472,1.000
79.479,-223.477,-112.563,4.387,1.000
79.579,-223.763,-112.888,4.357,1.000
79.679,-224.045,-113.211,4.321,1.000
79.779,-224.328,-113.535,4.306,1.000
79.879,-224.603,-113.846,4.219,1.000
79.979,-224.877,-114.150,4.148,1.000
80.079,-225.152,-114.455,4.122,1.000
80.179,-225.423,-114.756,4.084,1.000
80.279,-225.683,-115.053,4.004,1.000
