t_s,x_m,y_m,v,k
20.989,-1.595,-6.109,2.026,1.000
21.089,-1.669,-6.294,2.011,1.000
21.189,-1.747,-6.489,2.049,1.000
21.289,-1.825,-6.682,2.061,1.000
21.389,-1.905,-6.881,2.095,1.000
21.489,-1.986,-7.084,2.131,1.000
21.589,-2.073,-7.300,2.215,1.000
21.689,-2.266,-7.846,2.363,1.000
21.789,-2.353,-8.063,2.346,1.004
21.889,-2.439,-8.277,2.327,1.007
21.989,-2.527,-8.496,2.345,1.005
22.089,-2.614,-8.713,2.338,1.005
22.189,-2.702,-8.932,2.354,1.005
22.289,-2.790,-9.152,2.363,1.005
22.389,-2.970,-9.587,2.403,1.004
22.489,-3.069,-9.810,2.427,1.004
22.589,-3.169,-10.034,2.442,1.004
22.689,-3.394,-10.609,2.607,1.023
22.789,-3.501,-10.850,2.641,1.022
22.889,-3.608,-11.092,2.649,1.021
22.989,-3.718,-11.338,2.688,1.021
23.089,-3.827,-11.584,2.690,1.021
23.189,-3.938,-11.833,2.714,1.020
23.289,-4.048,-12.081,2.719,1.020
23.389,-4.160,-12.333,2.743,1.020
23.489,-4.274,-12.590,2.793,1.020
23.589,-4.389,-12.848,2.821,1.020
23.689,-4.707,-13.356,2.877,1.025
23.789,-4.823,-13.619,2.859,1.026
23.889,-4.940,-13.881,2.868,1.026
23.989,-5.056,-14.142,2.850,1.026
24.089,-5.173,-14.406,2.890,1.026
24.189,-5.291,-14.671,2.904,1.026
24.289,-5.411,-14.940,2.943,1.026
24.389,-5.530,-15.210,2.947,1.026
24.489,-5.650,-15.479,2.946,1.026
24.589,-5.768,-15.745,2.916,1.026
24.689,-6.227,-16.161,2.929,1.030
24.789,-6.346,-16.428,2.955,1.029
24.889,-6.467,-16.700,3.018,1.028
24.989,-6.589,-16.975,3.010,1.028
25.089,-6.712,-17.253,3.040,1.028
25.189,-6.836,-17.531,3.053,1.028
25.289,-6.962,-17.814,3.087,1.028
25.389,-7.085,-18.091,3.033,1.028
25.489,-7.210,-18.372,3.065,1.028
25.589,-7.337,-18.659,3.113,1.028
25.689,-7.823,-18.802,3.023,1.014
25.789,-8.606,-20.159,3.015,1.014
25.889,-8.787,-20.400,3.011,1.014
25.989,-8.969,-20.641,3.017,1.014
26.089,-9.150,-20.883,3.019,1.014
26.189,-9.329,-21.120,2.983,1.014
26.289,-9.510,-21.361,3.005,1.014
26.389,-9.692,-21.603,3.018,1.014
26.489,-9.876,-21.847,3.035,1.014
26.589,-10.056,-22.086,3.014,1.014
26.689,-10.432,-22.323,3.035,1.017
26.789,-10.614,-22.564,3.049,1.016
26.889,-10.797,-22.808,3.078,1.016
26.989,-10.981,-23.053,3.056,1.016
27.089,-11.168,-23.301,3.095,1.016
27.189,-11.354,-23.549,3.100,1.016
27.289,-11.542,-23.798,3.112,1.016
27.389,-11.724,-24.041,3.071,1.016
27.489,-11.910,-24.288,3.081,1.016
27.589,-12.089,-24.525,3.032,1.016
27.689,-12.474,-24.604,2.957,1.011
27.789,-12.652,-24.841,2.954,1.011
27.889,-12.830,-25.077,2.972,1.011
27.989,-13.007,-25.313,2.947,1.011
28.089,-13.184,-25.548,2.947,1.011
28.189,-14.304,-26.659,2.928,1.011
28.289,-14.541,-26.849,2.988,1.011
28.389,-14.771,-27.033,2.963,1.011
28.489,-15.006,-27.223,2.995,1.011
28.589,-15.238,-27.409,2.980,1.011
28.689,-15.590,-27.258,2.928,1.004
28.789,-15.821,-27.443,2.896,1.004
28.889,-16.047,-27.624,2.925,1.004
28.989,-16.274,-27.807,2.901,1.004
29.089,-16.506,-27.993,2.965,1.004
29.189,-16.735,-28.177,2.942,1.004
29.289,-16.962,-28.359,2.917,1.004
29.389,-17.186,-28.539,2.890,1.004
29.489,-17.407,-28.716,2.856,1.004
29.589,-17.625,-28.891,2.821,1.004
29.689,-17.874,-29.027,2.815,1.005
29.789,-18.094,-29.204,2.793,1.005
29.889,-18.313,-29.379,2.820,1.005
29.989,-18.531,-29.555,2.790,1.005
30.089,-18.748,-29.729,2.781,1.005
30.189,-18.965,-29.903,2.780,1.005
30.289,-19.185,-30.080,2.812,1.005
30.389,-19.404,-30.256,2.814,1.005
30.489,-19.627,-30.435,2.850,1.005
30.589,-19.847,-30.611,2.823,1.005
30.689,-20.278,-30.625,2.869,1.009
30.789,-20.503,-30.805,2.863,1.010
30.889,-20.726,-30.984,2.879,1.009
30.989,-20.951,-31.165,2.899,1.009
31.089,-21.178,-31.347,2.925,1.009
31.189,-22.107,-31.949,2.949,1.009
31.289,-22.365,-32.089,2.931,1.009
31.389,-22.618,-32.226,2.878,1.009
31.489,-22.872,-32.363,2.887,1.009
31.589,-23.127,-32.502,2.896,1.009
31.689,-23.649,-32.299,2.976,1.013
31.789,-23.904,-32.437,3.023,1.012
31.889,-24.169,-32.581,3.033,1.012
31.989,-24.436,-32.726,3.041,1.012
32.089,-24.702,-32.870,3.018,1.012
32.189,-24.970,-33.015,3.050,1.012
32.289,-25.240,-33.162,3.076,1.012
32.389,-25.514,-33.310,3.120,1.012
32.489,-25.791,-33.460,3.162,1.012
32.589,-26.069,-33.611,3.166,1.012
32.689,-26.399,-33.624,3.154,1.013
32.789,-26.673,-33.773,3.176,1.013
32.889,-26.953,-33.924,3.164,1.013
32.989,-27.231,-34.075,3.169,1.013
33.089,-27.511,-34.227,3.193,1.013
33.189,-27.793,-34.380,3.213,1.013
33.289,-28.075,-34.533,3.209,1.013
33.389,-28.358,-34.685,3.210,1.013
33.489,-28.641,-34.839,3.227,1.013
33.589,-28.927,-34.994,3.256,1.013
33.689,-29.285,-34.823,3.251,1.010
33.789,-29.567,-34.975,3.277,1.009
33.889,-29.855,-35.131,3.283,1.009
33.989,-30.143,-35.288,3.263,1.010
34.089,-30.427,-35.442,3.226,1.010
34.189,-30.711,-35.595,3.222,1.010
34.289,-30.992,-35.748,3.203,1.010
34.389,-31.277,-35.902,3.235,1.010
34.489,-31.562,-36.056,3.235,1.010
34.589,-31.842,-36.208,3.190,1.010
34.689,-32.307,-35.962,3.179,1.010
34.789,-32.583,-36.112,3.205,1.009
34.889,-32.866,-36.265,3.186,1.010
34.989,-33.567,-36.583,3.197,1.010
35.089,-33.869,-36.695,3.229,1.009
35.189,-34.172,-36.807,3.234,1.009
35.289,-34.476,-36.920,3.240,1.009
35.389,-34.782,-37.033,3.271,1.009
35.489,-35.089,-37.147,3.266,1.009
35.589,-35.400,-37.262,3.320,1.009
35.689,-35.868,-37.039,3.307,1.012
35.789,-36.179,-37.155,3.294,1.012
35.889,-36.488,-37.270,3.305,1.012
35.989,-36.798,-37.385,3.319,1.012
36.089,-37.109,-37.500,3.316,1.012
36.189,-37.421,-37.616,3.329,1.012
36.289,-37.733,-37.731,3.320,1.012
36.389,-38.051,-37.849,3.394,1.012
36.489,-38.370,-37.967,3.404,1.012
36.589,-38.691,-38.086,3.428,1.012
36.689,-38.941,-38.244,3.435,1.011
36.789,-39.264,-38.363,3.430,1.011
36.889,-39.585,-38.483,3.435,1.011
36.989,-39.908,-38.602,3.456,1.011
37.089,-40.233,-38.723,3.475,1.011
37.189,-40.560,-38.844,3.493,1.011
37.289,-40.885,-38.965,3.461,1.011
37.389,-41.214,-39.086,3.498,1.011
37.489,-41.542,-39.208,3.499,1.011
37.589,-41.869,-39.329,3.495,1.011
37.689,-42.200,-39.257,3.472,1.010
37.789,-42.522,-39.377,3.493,1.009
37.889,-42.850,-39.498,3.502,1.009
37.989,-43.178,-39.620,3.485,1.009
38.089,-43.504,-39.741,3.476,1.009
38.189,-43.833,-39.863,3.511,1.009
38.289,-44.162,-39.985,3.512,1.009
38.389,-44.489,-40.106,3.481,1.009
38.489,-44.815,-40.227,3.479,1.009
38.589,-45.143,-40.348,3.493,1.009
38.689,-45.462,-40.330,3.526,1.008
38.789,-45.799,-40.455,3.488,1.009
38.889,-46.126,-40.576,3.494,1.008
38.989,-46.453,-40.698,3.502,1.008
39.089,-46.783,-40.820,3.520,1.008
39.189,-47.112,-40.942,3.504,1.008
39.289,-47.441,-41.064,3.510,1.008
39.389,-47.773,-41.187,3.542,1.008
39.489,-48.107,-41.311,3.569,1.008
39.589,-48.850,-41.526,3.595,1.008
39.689,-49.122,-41.683,3.588,1.007
39.789,-49.476,-41.753,3.574,1.007
39.889,-49.826,-41.821,3.612,1.007
39.989,-50.181,-41.891,3.657,1.007
40.089,-50.540,-41.961,3.657,1.007
40.189,-50.898,-42.031,3.643,1.007
40.289,-51.254,-42.101,3.633,1.007
40.389,-51.609,-42.171,3.616,1.007
40.489,-51.963,-42.240,3.604,1.007
40.589,-52.312,-42.308,3.572,1.007
40.689,-52.511,-42.447,3.509,1.004
40.789,-52.852,-42.514,3.534,1.004
40.889,-53.200,-42.582,3.476,1.004
40.989,-53.538,-42.648,3.433,1.004
41.089,-53.882,-42.715,3.494,1.004
41.189,-54.225,-42.783,3.500,1.004
41.289,-54.565,-42.849,3.455,1.004
41.389,-54.900,-42.915,3.420,1.004
41.489,-55.230,-42.979,3.379,1.004
41.589,-55.567,-43.045,3.414,1.004
41.689,-55.894,-42.964,3.386,1.004
41.789,-56.228,-43.029,3.374,1.004
41.889,-56.559,-43.094,3.379,1.004
41.989,-56.890,-43.159,3.381,1.004
42.089,-57.220,-43.224,3.350,1.004
42.189,-57.553,-43.289,3.389,1.004
42.289,-57.883,-43.354,3.361,1.004
42.389,-58.209,-43.418,3.330,1.004
42.489,-58.533,-43.481,3.310,1.004
42.589,-58.861,-43.545,3.332,1.004
42.689,-59.292,-42.997,3.323,1.005
42.789,-59.616,-43.061,3.341,1.005
42.889,-59.944,-43.125,3.319,1.005
42.989,-60.271,-43.189,3.348,1.005
43.089,-60.603,-43.254,3.393,1.005
43.189,-60.936,-43.319,3.405,1.004
43.289,-61.270,-43.385,3.396,1.005
43.389,-61.607,-43.451,3.433,1.004
43.489,-61.943,-43.517,3.426,1.004
43.589,-62.280,-43.583,3.437,1.004
43.689,-62.779,-42.643,3.419,1.004
43.789,-63.116,-42.709,3.405,1.004
43.889,-63.450,-42.775,3.430,1.004
43.989,-64.331,-42.595,3.444,1.004
44.089,-64.648,-42.467,3.410,1.004
44.189,-64.963,-42.341,3.394,1.004
44.289,-65.274,-42.215,3.358,1.004
44.389,-65.582,-42.092,3.330,1.004
44.489,-65.889,-41.968,3.314,1.004
44.589,-66.190,-41.847,3.259,1.004
44.689,-65.890,-40.141,3.293,1.006
44.789,-66.197,-40.017,3.278,1.006
44.889,-66.501,-39.895,3.242,1.006
44.989,-66.797,-39.776,3.165,1.006
45.089,-67.085,-39.660,3.124,1.006
45.189,-67.378,-39.543,3.145,1.006
45.289,-67.669,-39.426,3.135,1.006
45.389,-67.956,-39.310,3.105,1.006
45.489,-68.241,-39.196,3.081,1.006
45.589,-68.521,-39.083,3.043,1.006
45.689,-68.390,-38.379,3.110,1.006
45.789,-68.098,-38.558,3.074,1.006
45.889,-68.300,-38.328,3.032,1.006
45.989,-68.501,-38.100,3.039,1.006
46.089,-68.702,-37.872,3.043,1.006
46.189,-68.904,-37.643,3.046,1.006
46.289,-69.105,-37.414,3.049,1.006
46.389,-69.308,-37.184,3.063,1.006
46.489,-69.514,-36.951,3.102,1.006
46.589,-69.720,-36.716,3.121,1.006
46.689,-69.813,-36.199,3.140,1.009
46.789,-70.021,-35.962,3.135,1.009
46.889,-70.228,-35.727,3.179,1.009
46.989,-70.439,-35.488,3.222,1.008
47.089,-70.653,-35.245,3.253,1.008
47.189,-70.869,-35.000,3.272,1.008
47.289,-71.087,-34.752,3.301,1.008
47.389,-71.309,-34.500,3.364,1.008
47.489,-71.534,-34.244,3.408,1.008
47.589,-71.566,-34.194,3.429,1.008
47.689,-72.951,-34.429,3.572,1.012
47.789,-73.140,-34.123,3.560,1.012
47.889,-73.327,-33.821,3.574,1.012
47.989,-73.515,-33.517,3.589,1.012
48.089,-73.706,-33.209,3.635,1.011
48.189,-73.896,-32.901,3.614,1.012
48.289,-74.087,-32.594,3.616,1.012
48.389,-74.279,-32.284,3.639,1.011
48.489,-74.474,-31.967,3.697,1.011
48.589,-74.670,-31.650,3.714,1.011
48.689,-74.867,-31.332,3.731,1.011
48.789,-75.075,-30.996,3.747,1.011
48.889,-75.276,-30.671,3.754,1.011
48.989,-75.465,-30.365,3.733,1.011
49.089,-75.667,-30.039,3.750,1.011
49.189,-75.862,-29.724,3.741,1.011
49.289,-76.056,-29.411,3.728,1.011
49.389,-76.245,-29.106,3.688,1.011
49.489,-76.432,-28.802,3.652,1.011
49.589,-76.624,-28.493,3.645,1.011
49.689,-76.814,-28.185,3.637,1.011
49.789,-77.616,-28.461,3.594,1.011
49.889,-77.733,-28.799,3.590,1.011
49.989,-77.848,-29.132,3.559,1.011
50.089,-77.961,-29.456,3.503,1.011
50.189,-78.075,-29.785,3.492,1.011
50.289,-78.192,-30.123,3.534,1.011
50.389,-78.313,-30.472,3.618,1.011
50.489,-78.431,-30.813,3.613,1.011
50.589,-78.549,-31.156,3.622,1.011
50.689,-78.670,-31.503,3.650,1.011
50.789,-78.788,-31.847,3.642,1.011
50.889,-78.906,-32.187,3.617,1.011
50.989,-79.022,-32.522,3.581,1.011
51.089,-79.137,-32.854,3.542,1.011
51.189,-79.254,-33.190,3.549,1.011
51.289,-79.369,-33.524,3.540,1.011
51.389,-79.484,-33.856,3.523,1.011
51.489,-79.600,-34.192,3.543,1.011
51.589,-79.715,-34.522,3.513,1.011
51.689,-79.831,-34.858,3.539,1.011
51.789,-79.946,-35.190,3.524,1.011
51.889,-80.062,-35.526,3.542,1.011
51.989,-80.179,-35.863,3.560,1.011
52.089,-80.292,-36.148,3.558,1.011
52.189,-80.448,-36.462,3.516,1.011
52.289,-80.606,-36.780,3.542,1.011
52.389,-80.763,-37.097,3.540,1.011
52.489,-80.922,-37.417,3.566,1.011
52.589,-81.078,-37.731,3.514,1.011
52.689,-81.233,-38.043,3.495,1.011
52.789,-81.385,-38.350,3.437,1.011
52.889,-81.537,-38.654,3.404,1.011
52.989,-81.685,-38.952,3.349,1.011
53.089,-81.835,-39.255,3.372,1.011
53.189,-81.983,-39.553,3.339,1.011
53.289,-82.135,-39.857,3.387,1.011
53.389,-82.285,-40.161,3.389,1.011
53.489,-82.441,-40.473,3.480,1.011
53.589,-82.594,-40.782,3.452,1.011
53.689,-82.747,-41.091,3.445,1.011
53.789,-82.900,-41.398,3.433,1.011
53.889,-83.054,-41.708,3.461,1.011
53.989,-83.209,-42.020,3.485,1.011
54.089,-83.292,-42.165,3.531,1.011
54.189,-83.580,-42.373,3.550,1.011
54.289,-83.871,-42.582,3.583,1.011
54.389,-84.160,-42.791,3.565,1.011
54.489,-84.450,-43.000,3.572,1.011
54.589,-84.741,-43.210,3.587,1.011
54.689,-85.031,-43.419,3.577,1.011
54.789,-85.315,-43.624,3.508,1.011
54.889,-85.601,-43.831,3.527,1.011
54.989,-85.888,-44.038,3.541,1.011
55.089,-86.177,-44.246,3.559,1.011
55.189,-86.466,-44.455,3.562,1.011
55.289,-86.754,-44.663,3.556,1.011
55.389,-87.047,-44.874,3.604,1.011
55.489,-87.338,-45.084,3.590,1.011
55.589,-87.632,-45.296,3.624,1.011
55.689,-87.876,-45.393,3.639,1.011
55.789,-88.211,-45.518,3.586,1.011
55.889,-88.544,-45.643,3.555,1.011
55.989,-88.881,-45.769,3.590,1.011
56.089,-89.224,-45.897,3.657,1.011
56.189,-89.568,-46.026,3.675,1.011
56.289,-89.910,-46.154,3.652,1.011
56.389,-90.255,-46.282,3.679,1.011
56.489,-90.599,-46.411,3.676,1.011
56.589,-90.945,-46.540,3.686,1.011
56.689,-91.284,-46.667,3.627,1.011
56.789,-91.625,-46.795,3.642,1.011
56.889,-91.971,-46.924,3.686,1.011
56.989,-92.322,-47.055,3.739,1.011
57.089,-92.672,-47.186,3.739,1.011
57.189,-93.027,-47.319,3.787,1.011
57.289,-93.380,-47.451,3.765,1.011
57.389,-93.740,-47.585,3.838,1.011
57.489,-94.095,-47.718,3.792,1.011
57.589,-94.315,-47.764,3.836,1.011
57.689,-94.701,-47.744,3.861,1.011
57.789,-95.087,-47.725,3.868,1.011
57.889,-95.471,-47.705,3.846,1.011
57.989,-95.855,-47.686,3.840,1.011
58.089,-96.238,-47.666,3.840,1.011
58.189,-96.624,-47.647,3.864,1.011
58.289,-97.007,-47.628,3.834,1.011
58.389,-97.388,-47.608,3.822,1.011
58.489,-97.770,-47.589,3.818,1.011
58.589,-98.157,-47.569,3.871,1.011
58.689,-98.548,-47.550,3.911,1.011
58.789,-98.935,-47.530,3.874,1.011
58.889,-99.197,-47.503,3.884,1.011
58.989,-99.560,-47.360,3.896,1.011
59.089,-99.926,-47.216,3.929,1.011
59.189,-100.296,-47.070,3.969,1.011
59.289,-100.664,-46.924,3.961,1.011
59.389,-101.032,-46.780,3.950,1.011
59.489,-101.400,-46.634,3.960,1.011
59.589,-101.765,-46.490,3.932,1.011
59.689,-102.136,-46.344,3.972,1.011
59.789,-102.502,-46.200,3.942,1.011
59.889,-102.777,-46.092,3.970,1.011
59.989,-103.092,-45.855,3.946,1.011
60.089,-103.411,-45.614,3.987,1.011
60.189,-103.730,-45.374,3.993,1.011
60.289,-104.048,-45.134,3.987,1.011
60.389,-104.366,-44.894,3.983,1.011
60.489,-104.688,-44.652,4.017,1.011
60.589,-105.011,-44.408,4.049,1.011
60.689,-105.339,-44.161,4.098,1.011
60.789,-105.667,-43.914,4.105,1.011
60.889,-105.991,-43.670,4.057,1.011
60.989,-106.311,-43.428,4.020,1.011
61.089,-106.631,-43.188,4.000,1.011
61.189,-106.951,-42.946,4.015,1.011
61.289,-107.270,-42.706,3.991,1.011
61.389,-107.587,-42.467,3.971,1.011
61.489,-107.907,-42.226,3.999,1.011
61.589,-108.224,-41.987,3.973,1.011
61.689,-108.572,-41.734,3.930,1.011
61.789,-108.911,-41.530,3.952,1.011
61.889,-109.248,-41.326,3.937,1.011
61.989,-109.585,-41.123,3.935,1.011
62.089,-109.921,-40.921,3.923,1.011
62.189,-110.254,-40.720,3.897,1.011
62.289,-110.590,-40.518,3.910,1.011
62.389,-110.923,-40.317,3.898,1.011
62.489,-111.250,-40.121,3.818,1.011
62.589,-111.576,-39.924,3.809,1.011
62.689,-111.903,-39.727,3.818,1.011
62.789,-112.232,-39.529,3.840,1.011
62.889,-112.557,-39.333,3.799,1.011
62.989,-112.877,-39.140,3.741,1.011
63.089,-113.199,-38.946,3.756,1.011
63.189,-113.517,-38.755,3.717,1.011
63.289,-113.838,-38.562,3.738,1.011
63.389,-114.160,-38.367,3.765,1.011
63.489,-114.482,-38.174,3.755,1.011
63.589,-114.802,-37.981,3.737,1.011
63.689,-115.123,-37.787,3.751,1.011
63.789,-115.444,-37.594,3.748,1.011
63.889,-115.766,-37.400,3.757,1.011
63.989,-116.140,-37.212,3.720,1.011
64.089,-116.479,-37.063,3.710,1.011
64.189,-116.816,-36.914,3.681,1.011
64.289,-117.159,-36.762,3.749,1.011
64.389,-117.501,-36.612,3.733,1.011
64.489,-117.840,-36.462,3.715,1.011
64.589,-118.176,-36.314,3.671,1.011
64.689,-118.515,-36.164,3.710,1.011
64.789,-118.858,-36.013,3.739,1.011
64.889,-119.204,-35.860,3.778,1.011
64.989,-119.550,-35.707,3.787,1.011
65.089,-119.901,-35.552,3.831,1.011
65.189,-120.251,-35.398,3.822,1.011
65.289,-120.599,-35.244,3.812,1.011
65.389,-120.948,-35.090,3.813,1.011
65.489,-121.295,-34.937,3.796,1.011
65.589,-121.638,-34.785,3.756,1.011
65.689,-121.976,-34.636,3.701,1.011
65.789,-122.315,-34.486,3.707,1.011
65.889,-122.657,-34.335,3.729,1.011
65.989,-122.999,-34.185,3.732,1.011
66.089,-123.336,-34.036,3.692,1.011
66.189,-123.676,-33.886,3.713,1.011
66.289,-124.014,-33.736,3.702,1.011
66.389,-124.359,-33.584,3.756,1.011
66.489,-124.703,-33.432,3.763,1.011
66.589,-125.054,-33.277,3.825,1.011
66.689,-125.401,-33.124,3.793,1.011
66.789,-125.747,-32.971,3.784,1.011
66.889,-126.089,-32.820,3.747,1.011
66.989,-126.437,-32.667,3.791,1.011
67.089,-126.781,-32.515,3.768,1.011
67.189,-127.124,-32.363,3.753,1.011
67.289,-127.463,-32.214,3.715,1.011
67.389,-127.806,-32.062,3.738,1.011
67.489,-128.148,-31.911,3.740,1.011
67.589,-128.489,-31.761,3.730,1.011
67.689,-128.824,-31.613,3.670,1.011
67.789,-129.163,-31.463,3.700,1.011
67.889,-129.503,-31.313,3.713,1.011
67.989,-129.844,-31.163,3.728,1.011
68.089,-130.187,-31.011,3.743,1.011
68.189,-130.657,-30.855,3.791,1.011
68.289,-131.030,-30.820,3.750,1.011
68.389,-131.402,-30.785,3.742,1.011
68.489,-131.772,-30.750,3.718,1.011
68.589,-132.144,-30.715,3.734,1.011
68.689,-132.517,-30.680,3.743,1.011
68.789,-132.889,-30.645,3.740,1.011
68.889,-133.257,-30.610,3.698,1.011
68.989,-133.625,-30.575,3.691,1.011
69.089,-133.991,-30.541,3.684,1.011
69.189,-134.359,-30.506,3.694,1.011
69.289,-134.725,-30.472,3.674,1.011
69.389,-135.090,-30.437,3.671,1.011
69.489,-135.455,-30.403,3.660,1.011
69.589,-135.822,-30.368,3.691,1.011
69.689,-136.191,-30.333,3.704,1.011
69.789,-136.557,-30.299,3.680,1.011
69.889,-136.922,-30.264,3.662,1.011
69.989,-137.285,-30.230,3.652,1.011
70.089,-137.648,-30.196,3.648,1.011
70.189,-138.010,-30.162,3.637,1.011
70.289,-138.369,-30.128,3.614,1.011
70.389,-138.733,-30.094,3.649,1.011
70.489,-139.103,-30.059,3.698,1.011
70.589,-139.464,-30.025,3.639,1.011
70.689,-139.828,-29.990,3.656,1.011
70.789,-140.195,-29.956,3.676,1.011
70.889,-140.562,-29.921,3.691,1.011
70.989,-140.928,-29.887,3.678,1.011
71.089,-141.286,-29.853,3.608,1.011
71.189,-141.646,-29.819,3.618,1.011
71.289,-142.015,-29.784,3.691,1.011
71.389,-142.379,-29.750,3.659,1.011
71.489,-142.742,-29.716,3.646,1.011
71.589,-143.103,-29.681,3.635,1.011
71.689,-143.465,-29.647,3.629,1.011
71.789,-143.828,-29.613,3.645,1.011
71.889,-144.190,-29.579,3.639,1.011
71.989,-144.557,-29.544,3.680,1.011
72.089,-144.921,-29.510,3.663,1.011
72.189,-145.285,-29.476,3.649,1.011
72.289,-145.646,-29.442,3.635,1.011
72.389,-146.013,-29.407,3.677,1.011
72.489,-146.480,-29.408,3.680,1.011
72.589,-146.843,-29.474,3.686,1.011
72.689,-147.207,-29.541,3.698,1.011
72.789,-147.575,-29.608,3.735,1.011
72.889,-147.944,-29.676,3.756,1.011
72.989,-148.310,-29.743,3.725,1.011
73.089,-148.679,-29.810,3.743,1.011
73.189,-149.045,-29.877,3.727,1.011
73.289,-149.412,-29.945,3.732,1.011
73.389,-149.783,-30.012,3.766,1.011
73.489,-150.156,-30.081,3.792,1.011
73.589,-150.532,-30.149,3.812,1.011
73.689,-150.907,-30.218,3.819,1.011
73.789,-151.276,-30.286,3.758,1.011
73.889,-151.645,-30.353,3.750,1.011
73.989,-152.016,-30.421,3.768,1.011
74.089,-152.387,-30.489,3.775,1.011
74.189,-152.761,-30.558,3.794,1.011
74.289,-153.131,-30.625,3.765,1.011
74.389,-153.501,-30.693,3.766,1.011
74.489,-153.877,-30.762,3.818,1.011
74.589,-154.246,-30.829,3.751,1.011
74.689,-154.612,-30.896,3.729,1.011
74.789,-154.973,-30.963,3.675,1.011
74.889,-155.335,-31.029,3.674,1.011
74.989,-155.695,-31.095,3.668,1.011
75.089,-156.066,-31.163,3.743,1.011
75.189,-156.426,-31.228,3.682,1.011
75.289,-156.787,-31.295,3.678,1.011
75.389,-157.145,-31.360,3.651,1.011
75.489,-157.504,-31.426,3.649,1.011
75.589,-157.866,-31.492,3.671,1.011
75.689,-158.228,-31.558,3.674,1.011
75.789,-158.584,-31.624,3.639,1.011
75.889,-158.946,-31.690,3.666,1.011
75.989,-159.295,-31.754,3.589,1.011
76.089,-159.651,-31.819,3.607,1.011
76.189,-160.005,-31.884,3.603,1.011
76.289,-160.355,-31.948,3.579,1.011
76.389,-160.707,-32.012,3.578,1.011
76.489,-161.061,-32.077,3.590,1.011
76.589,-161.410,-32.141,3.566,1.011
76.689,-161.770,-32.207,3.620,1.011
76.789,-162.110,-32.269,3.526,1.011
76.889,-162.563,-32.404,3.543,1.011
76.989,-162.875,-32.577,3.561,1.011
77.089,-163.193,-32.752,3.603,1.011
77.189,-163.510,-32.927,3.610,1.011
77.289,-163.826,-33.101,3.611,1.011
77.389,-164.145,-33.277,3.639,1.011
77.489,-164.462,-33.452,3.618,1.011
77.589,-164.776,-33.625,3.597,1.011
77.689,-165.095,-33.801,3.634,1.011
77.789,-165.414,-33.977,3.641,1.011
77.889,-165.733,-34.154,3.649,1.011
77.989,-166.052,-34.330,3.643,1.011
78.089,-166.370,-34.505,3.631,1.011
78.189,-166.685,-34.679,3.607,1.011
78.289,-167.003,-34.854,3.619,1.011
78.389,-167.317,-35.027,3.594,1.011
78.489,-167.635,-35.203,3.626,1.011
78.589,-167.952,-35.378,3.622,1.011
78.689,-168.276,-35.557,3.685,1.011
78.789,-168.597,-35.734,3.671,1.011
78.889,-168.916,-35.910,3.652,1.011
78.989,-169.239,-36.088,3.675,1.011
79.089,-169.563,-36.267,3.697,1.011
79.189,-169.879,-36.441,3.631,1.011
79.289,-170.192,-36.614,3.592,1.011
79.389,-170.500,-36.784,3.540,1.011
79.489,-170.808,-36.954,3.519,1.011
79.589,-171.112,-37.122,3.489,1.011
