t_s,x_m,y_m,v,k
22.995,14.711,16.602,4.594,1.000
23.095,15.041,16.931,4.639,1.000
23.195,15.377,17.266,4.711,1.000
23.295,15.904,17.869,4.776,1.000
23.395,16.251,18.197,4.775,1.000
23.495,16.600,18.518,4.757,1.000
23.595,16.958,18.839,4.794,1.000
23.695,17.315,19.158,4.785,1.000
23.795,17.671,19.484,4.819,1.000
23.895,18.024,19.822,4.858,1.000
23.995,18.376,20.174,4.941,1.000
24.095,18.723,20.526,4.941,1.000
24.195,19.081,20.883,5.018,1.000
24.295,19.616,21.480,5.085,1.000
24.395,19.984,21.836,5.106,1.000
24.495,20.349,22.194,5.108,1.000
24.595,20.716,22.565,5.176,1.000
24.695,21.072,22.945,5.196,1.000
24.795,21.422,23.339,5.238,1.000
24.895,21.766,23.739,5.258,1.000
24.995,22.115,24.148,5.321,1.000
25.095,22.463,24.557,5.349,1.000
25.195,22.810,24.975,5.391,1.000
25.295,23.152,25.398,5.416,1.000
25.395,23.612,26.038,5.390,1.000
25.495,23.940,26.467,5.395,1.000
25.595,24.262,26.908,5.427,1.000
25.695,24.576,27.351,5.431,1.000
25.795,24.889,27.803,5.463,1.000
25.895,25.190,28.252,5.438,1.000
25.995,25.490,28.703,5.427,1.000
26.095,25.798,29.152,5.433,1.000
26.195,26.114,29.598,5.448,1.000
26.295,26.511,30.237,5.433,1.000
26.395,26.826,30.683,5.446,1.000
26.495,27.139,31.137,5.481,1.000
26.595,27.443,31.589,5.464,1.000
26.695,27.749,32.050,5.493,1.000
26.795,28.052,32.510,5.498,1.000
26.895,28.360,32.970,5.517,1.000
26.995,28.669,33.420,5.492,1.000
27.095,28.978,33.871,5.483,1.000
27.195,29.281,34.314,5.438,1.000
27.295,29.629,34.923,5.381,1.000
27.395,29.907,35.367,5.318,1.000
27.495,30.179,35.825,5.322,1.000
27.595,30.438,36.268,5.241,1.000
27.695,30.696,36.713,5.200,1.000
27.795,30.944,37.147,5.116,1.000
27.895,31.198,37.582,5.084,1.000
27.995,31.452,38.012,5.049,1.000
28.095,31.709,38.441,5.028,1.000
28.195,31.964,38.867,5.003,1.000
28.295,32.216,39.315,5.058,1.000
28.395,32.490,39.923,5.102,1.000
28.495,32.706,40.380,5.079,1.000
28.595,32.906,40.845,5.074,1.000
28.695,33.101,41.307,5.047,1.000
28.795,33.308,41.765,5.037,1.000
28.895,33.526,42.212,5.010,1.000
28.995,33.745,42.655,4.979,1.000
29.095,33.965,43.104,4.987,1.000
29.195,34.177,43.548,4.961,1.000
29.295,34.377,43.992,4.923,1.000
29.395,34.591,44.610,4.989,1.000
29.495,34.788,45.064,4.971,1.000
29.595,34.985,45.512,4.934,1.000
29.695,35.190,45.968,4.967,1.000
29.795,35.395,46.420,4.966,1.000
29.895,35.602,46.884,5.013,1.000
29.995,35.793,47.342,4.991,1.000
30.095,35.977,47.809,5.006,1.000
30.195,36.160,48.289,5.060,1.000
30.295,36.360,48.951,5.183,1.000
30.395,36.531,49.430,5.135,1.000
30.495,36.707,49.917,5.161,1.000
30.595,36.892,50.397,5.150,1.000
30.695,37.090,50.883,5.191,1.000
30.795,37.288,51.352,5.150,1.000
30.895,37.493,51.833,5.185,1.000
30.995,37.693,52.312,5.187,1.000
31.095,37.886,52.810,5.248,1.000
31.195,38.059,53.293,5.200,1.000
31.295,38.246,53.946,5.249,1.000
31.395,38.429,54.438,5.250,1.000
31.495,38.626,54.929,5.267,1.000
31.595,38.834,55.414,5.271,1.000
31.695,39.045,55.903,5.296,1.000
31.795,39.257,56.394,5.317,1.000
31.895,39.471,56.890,5.351,1.000
31.995,39.677,57.378,5.329,1.000
32.095,39.884,57.869,5.328,1.000
32.195,40.094,58.363,5.346,1.000
32.295,40.309,58.855,5.355,1.000
32.395,40.529,59.487,5.344,1.000
32.495,40.752,59.971,5.335,1.000
32.595,40.982,60.452,5.334,1.000
32.695,41.220,60.932,5.345,1.000
32.795,41.463,61.411,5.358,1.000
32.895,41.709,61.901,5.409,1.000
32.995,41.950,62.385,5.408,1.000
33.095,42.188,62.874,5.421,1.000
33.195,42.430,63.355,5.405,1.000
33.295,42.708,63.962,5.400,1.000
33.395,42.981,64.422,5.376,1.000
33.495,43.265,64.875,5.366,1.000
33.595,43.553,65.329,5.368,1.000
33.695,43.845,65.788,5.400,1.000
33.795,44.126,66.240,5.366,1.000
33.895,44.410,66.691,5.349,1.000
33.995,44.701,67.135,5.334,1.000
34.095,44.996,67.578,5.325,1.000
34.195,45.284,68.008,5.260,1.000
34.295,45.600,68.546,5.242,1.000
34.395,45.894,68.975,5.220,1.000
34.495,46.195,69.405,5.233,1.000
34.595,46.496,69.820,5.182,1.000
34.695,46.804,70.230,5.155,1.000
34.795,47.118,70.643,5.172,1.000
34.895,47.434,71.058,5.193,1.000
34.995,47.739,71.464,5.139,1.000
35.095,48.051,71.878,5.161,1.000
35.195,48.367,72.293,5.182,1.000
35.295,48.717,72.791,5.207,1.000
35.395,49.040,73.193,5.178,1.000
35.495,49.365,73.591,5.160,1.000
35.595,49.687,73.993,5.156,1.000
35.695,50.005,74.399,5.156,1.000
35.795,50.319,74.797,5.114,1.000
35.895,50.650,75.208,5.191,1.000
35.995,50.979,75.603,5.168,1.000
36.095,51.323,75.997,5.199,1.000
36.195,51.679,76.376,5.198,1.000
36.295,52.076,76.809,5.189,1.000
36.395,52.450,77.166,5.179,1.000
36.495,52.828,77.517,5.167,1.000
36.595,53.204,77.866,5.151,1.000
36.695,53.586,78.221,5.181,1.000
36.795,53.963,78.566,5.148,1.000
36.895,54.352,78.908,5.162,1.000
36.995,54.743,79.229,5.111,1.000
37.095,55.155,79.536,5.128,1.000
37.195,55.572,79.822,5.092,1.000
37.295,55.985,80.095,5.026,1.000
37.395,56.417,80.407,4.937,1.000
37.495,56.832,80.685,4.969,1.000
37.595,57.235,80.963,4.931,1.000
37.695,57.642,81.247,4.946,1.000
37.795,58.040,81.527,4.907,1.000
37.895,58.444,81.812,4.925,1.000
37.995,58.848,82.097,4.931,1.000
38.095,59.256,82.384,4.960,1.000
38.195,59.663,82.667,4.957,1.000
38.295,60.076,82.954,4.992,1.000
38.395,60.519,83.265,4.968,1.000
38.495,60.930,83.556,4.998,1.000
38.595,61.329,83.848,4.971,1.000
38.695,61.725,84.150,4.978,1.000
38.795,62.108,84.455,4.941,1.000
38.895,62.495,84.761,4.935,1.000
38.995,62.891,85.063,4.955,1.000
39.095,63.305,85.366,5.031,1.000
39.195,63.710,85.655,5.008,1.000
39.295,64.151,85.959,4.999,1.000
39.395,64.574,86.231,5.013,1.000
39.495,65.001,86.505,5.042,1.000
39.595,65.418,86.781,5.023,1.000
39.695,65.838,87.061,5.032,1.000
39.795,66.260,87.341,5.045,1.000
39.895,66.700,87.622,5.118,1.000
39.995,67.128,87.880,5.071,1.000
40.095,67.570,88.130,5.072,1.000
40.195,68.005,88.369,5.029,1.000
40.295,68.456,88.615,5.072,1.000
40.395,68.920,88.861,5.025,1.000
40.495,69.354,89.095,4.984,1.000
40.595,69.790,89.334,4.975,1.000
40.695,70.231,89.578,5.007,1.000
40.795,70.661,89.817,4.967,1.000
40.895,71.090,90.055,4.941,1.000
40.995,71.516,90.284,4.896,1.000
41.095,71.953,90.512,4.908,1.000
41.195,72.387,90.730,4.888,1.000
41.295,72.858,90.954,4.914,1.000
41.395,73.286,91.176,4.868,1.000
41.495,73.717,91.400,4.862,1.000
41.595,74.146,91.622,4.847,1.000
41.695,74.577,91.852,4.865,1.000
41.795,74.986,92.082,4.779,1.000
41.895,75.406,92.326,4.816,1.000
41.995,75.822,92.565,4.807,1.000
42.095,76.244,92.803,4.825,1.000
42.195,76.649,93.030,4.740,1.000
42.295,77.063,93.275,4.775,1.000
42.395,77.479,93.527,4.714,1.000
42.495,77.882,93.786,4.762,1.000
42.595,78.286,94.020,4.707,1.000
42.695,78.712,94.237,4.748,1.000
42.795,79.141,94.429,4.721,1.000
42.895,79.587,94.611,4.775,1.000
42.995,80.022,94.769,4.688,1.000
43.095,80.465,94.919,4.686,1.000
43.195,80.907,95.062,4.664,1.000
43.295,81.364,95.201,4.724,1.000
43.395,81.828,95.326,4.650,1.000
43.495,82.278,95.466,4.688,1.000
43.595,82.731,95.603,4.718,1.000
43.695,83.189,95.740,4.752,1.000
43.795,83.642,95.864,4.720,1.000
43.895,84.108,95.975,4.757,1.000
43.995,84.575,96.072,4.767,1.000
44.095,85.052,96.155,4.807,1.000
44.195,85.515,96.219,4.729,1.000
44.295,86.000,96.254,4.681,1.000
44.395,86.464,96.300,4.671,1.000
44.495,86.926,96.344,4.652,1.000
44.595,87.381,96.391,4.600,1.000
44.695,87.838,96.433,4.597,1.000
44.795,88.300,96.472,4.617,1.000
44.895,88.762,96.508,4.630,1.000
44.995,89.222,96.543,4.618,1.000
45.095,89.678,96.569,4.590,1.000
45.195,90.139,96.583,4.599,1.000
45.295,90.594,96.582,4.575,1.000
45.395,91.068,96.565,4.545,1.000
45.495,91.525,96.574,4.559,1.000
45.595,91.971,96.590,4.506,1.000
45.695,92.422,96.601,4.511,1.000
45.795,92.876,96.602,4.524,1.000
45.895,93.329,96.599,4.526,1.000
45.995,93.775,96.596,4.495,1.000
46.095,94.220,96.587,4.473,1.000
46.195,94.658,96.563,4.431,1.000
46.295,95.105,96.526,4.457,1.000
46.395,95.559,96.466,4.402,1.000
46.495,95.993,96.435,4.379,1.000
46.595,96.436,96.410,4.407,1.000
46.695,96.889,96.381,4.480,1.000
46.795,97.337,96.346,4.483,1.000
46.895,97.777,96.301,4.453,1.000
46.995,98.218,96.244,4.451,1.000
47.095,98.670,96.176,4.513,1.000
47.195,99.111,96.103,4.490,1.000
47.295,99.540,96.034,4.419,1.000
47.395,99.976,95.966,4.418,1.000
47.495,100.425,95.897,4.477,1.000
47.595,100.866,95.831,4.466,1.000
47.695,101.297,95.765,4.417,1.000
47.795,101.736,95.695,4.432,1.000
47.895,102.179,95.620,4.464,1.000
47.995,102.616,95.545,4.446,1.000
48.095,103.044,95.476,4.387,1.000
48.195,103.473,95.407,4.365,1.000
48.295,103.904,95.332,4.369,1.000
48.395,104.328,95.248,4.342,1.000
48.495,104.756,95.158,4.360,1.000
48.595,105.177,95.074,4.323,1.000
48.695,105.600,94.995,4.315,1.000
48.795,106.019,94.915,4.284,1.000
48.895,106.441,94.832,4.292,1.000
48.995,106.850,94.741,4.232,1.000
49.095,107.255,94.636,4.207,1.000
49.195,107.653,94.522,4.168,1.000
49.295,108.055,94.398,4.190,1.000
49.395,108.459,94.268,4.219,1.000
49.495,108.858,94.135,4.210,1.000
49.595,109.252,94.002,4.182,1.000
49.695,109.647,93.862,4.189,1.000
49.795,110.046,93.724,4.205,1.000
49.895,110.441,93.594,4.181,1.000
49.995,110.842,93.468,4.190,1.000
50.095,111.239,93.334,4.193,1.000
50.195,111.632,93.191,4.183,1.000
50.295,112.022,93.046,4.174,1.000
50.395,112.407,92.899,4.143,1.000
50.495,112.794,92.742,4.161,1.000
50.595,113.174,92.576,4.154,1.000
50.695,113.559,92.407,4.185,1.000
50.795,113.947,92.246,4.191,1.000
50.895,114.340,92.095,4.201,1.000
50.995,114.736,91.946,4.219,1.000
51.095,115.136,91.794,4.257,1.000
51.195,115.531,91.637,4.251,1.000
51.295,115.922,91.476,4.239,1.000
51.395,116.311,91.309,4.235,1.000
51.495,116.698,91.131,4.251,1.000
51.595,117.084,90.938,4.288,1.000
51.695,117.463,90.735,4.290,1.000
51.795,117.830,90.538,4.224,1.000
51.895,118.216,90.340,4.289,1.000
51.995,118.604,90.150,4.305,1.000
52.095,118.997,89.967,4.318,1.000
52.195,119.385,89.786,4.296,1.000
52.295,119.778,89.600,4.330,1.000
52.395,120.172,89.412,4.350,1.000
52.495,120.559,89.220,4.332,1.000
52.595,120.934,89.021,4.282,1.000
52.695,121.313,88.811,4.309,1.000
52.795,121.688,88.599,4.308,1.000
52.895,122.062,88.385,4.308,1.000
52.995,122.428,88.175,4.258,1.000
53.095,122.791,87.966,4.216,1.000
53.195,123.149,87.751,4.188,1.000
53.295,123.507,87.531,4.198,1.000
53.395,123.858,87.312,4.163,1.000
53.495,124.206,87.089,4.143,1.000
53.595,124.550,86.861,4.130,1.000
53.695,124.896,86.623,4.179,1.000
53.795,125.238,86.380,4.187,1.000
53.895,125.576,86.136,4.178,1.000
53.995,125.908,85.895,4.118,1.000
54.095,126.249,85.658,4.147,1.000
54.195,126.596,85.423,4.178,1.000
54.295,126.939,85.196,4.132,1.000
54.395,127.280,84.967,4.116,1.000
54.495,127.622,84.732,4.138,1.000
54.595,127.958,84.492,4.132,1.000
54.695,128.288,84.251,4.095,1.000
54.795,128.611,84.012,4.033,1.000
54.895,128.935,83.774,4.026,1.000
54.995,129.260,83.537,4.022,1.000
55.095,129.584,83.306,3.990,1.000
55.195,129.912,83.067,4.040,1.000
55.295,130.236,82.828,4.033,1.000
55.395,130.564,82.590,4.048,1.000
55.495,130.898,82.352,4.089,1.000
55.595,131.236,82.110,4.140,1.000
55.695,131.572,81.870,4.134,1.000
55.795,131.907,81.626,4.142,1.000
55.895,132.235,81.380,4.111,1.000
55.995,132.561,81.119,4.156,1.000
56.095,132.875,80.857,4.104,1.000
56.195,133.191,80.592,4.126,1.000
56.295,133.512,80.333,4.122,1.000
56.395,133.839,80.080,4.129,1.000
56.495,134.174,79.836,4.142,1.000
56.595,134.515,79.604,4.130,1.000
56.695,134.865,79.380,4.149,1.000
56.795,135.219,79.164,4.151,1.000
56.895,135.568,78.952,4.087,1.000
56.995,135.921,78.733,4.143,1.000
57.095,136.274,78.510,4.167,1.000
57.195,136.629,78.286,4.193,1.000
57.295,136.990,78.062,4.231,1.000
57.395,137.367,77.842,4.331,1.000
57.495,137.765,77.630,4.458,1.000
57.595,138.175,77.443,4.490,1.000
57.695,138.594,77.281,4.493,1.000
57.795,139.029,77.129,4.574,1.000
57.895,139.465,76.999,4.557,1.000
57.995,139.906,76.893,4.548,1.000
58.095,140.351,76.812,4.532,1.000
58.195,140.801,76.754,4.532,1.000
58.295,141.256,76.712,4.556,1.000
58.395,141.715,76.680,4.581,1.000
58.495,142.171,76.657,4.573,1.000
58.595,142.637,76.646,4.622,1.000
58.695,143.098,76.652,4.615,1.000
58.795,143.564,76.679,4.646,1.000
58.895,144.030,76.726,4.661,1.000
58.995,144.499,76.792,4.697,1.000
59.095,144.967,76.870,4.719,1.000
59.195,145.443,76.955,4.771,1.000
59.295,145.921,77.050,4.810,1.000
59.395,146.403,77.159,4.864,1.000
59.495,146.883,77.292,4.911,1.000
59.595,147.355,77.454,4.941,1.000
59.695,147.816,77.638,4.953,1.000
59.795,148.273,77.842,4.970,1.000
59.895,148.718,78.053,4.954,1.000
59.995,149.165,78.267,4.955,1.000
60.095,149.604,78.482,4.931,1.000
60.195,150.048,78.706,4.945,1.000
60.295,150.488,78.937,4.955,1.000
60.395,150.927,79.168,4.956,1.000
60.495,151.356,79.396,4.923,1.000
60.595,151.794,79.629,4.937,1.000
60.695,152.229,79.866,4.940,1.000
60.795,152.663,80.114,4.963,1.000
60.895,153.076,80.367,4.918,1.000
60.995,153.488,80.638,4.924,1.000
61.095,153.886,80.927,4.922,1.000
61.195,154.262,81.229,4.880,1.000
61.295,154.622,81.546,4.846,1.000
61.395,154.972,81.887,4.860,1.000
61.495,155.301,82.236,4.830,1.000
61.595,155.615,82.595,4.801,1.000
61.695,155.906,82.949,4.694,1.000
61.795,156.184,83.312,4.633,1.000
61.895,156.447,83.677,4.565,1.000
61.995,156.692,84.035,4.448,1.000
62.095,156.935,84.395,4.389,1.000
62.195,157.183,84.756,4.383,1.000
62.295,157.435,85.107,4.348,1.000
62.395,157.694,85.447,4.303,1.000
62.495,157.956,85.772,4.222,1.000
62.595,158.232,86.095,4.238,1.000
62.695,158.510,86.413,4.229,1.000
62.795,158.789,86.716,4.153,1.000
62.895,159.076,87.015,4.150,1.000
62.995,159.373,87.301,4.131,1.000
63.095,159.678,87.573,4.098,1.000
63.195,159.999,87.833,4.121,1.000
63.295,160.333,88.064,4.077,1.000
63.395,160.680,88.262,4.018,1.000
63.495,161.050,88.427,4.038,1.000
63.595,161.435,88.563,4.073,1.000
63.695,161.831,88.669,4.092,1.000
63.795,162.226,88.742,4.037,1.000
63.895,162.619,88.788,3.986,1.000
63.995,163.025,88.811,4.039,1.000
64.095,163.430,88.807,4.048,1.000
64.195,163.824,88.781,3.987,1.000
64.295,164.219,88.727,3.984,1.000
64.395,164.616,88.641,4.033,1.000
64.495,165.003,88.525,4.034,1.000
64.595,165.376,88.390,3.999,1.000
64.695,165.734,88.243,3.928,1.000
64.795,166.093,88.079,3.935,1.000
64.895,166.440,87.904,3.912,1.000
64.995,166.768,87.715,3.849,1.000
65.095,167.088,87.513,3.816,1.000
65.195,167.399,87.298,3.801,1.000
65.295,167.697,87.077,3.759,1.000
65.395,167.989,86.845,3.746,1.000
65.495,168.263,86.606,3.698,1.000
65.595,168.527,86.354,3.675,1.000
65.695,168.782,86.091,3.670,1.000
65.795,169.030,85.826,3.655,1.000
65.895,169.276,85.563,3.629,1.000
65.995,169.528,85.303,3.627,1.000
66.095,169.771,85.058,3.547,1.000
66.195,170.024,84.813,3.536,1.000
66.295,170.277,84.572,3.517,1.000
66.395,170.536,84.326,3.543,1.000
66.495,170.791,84.085,3.529,1.000
66.595,171.052,83.844,3.539,1.000
66.695,171.316,83.610,3.534,1.000
66.795,171.593,83.382,3.564,1.000
66.895,171.877,83.170,3.552,1.000
66.995,172.178,82.969,3.597,1.000
67.095,172.484,82.784,3.579,1.000
67.195,172.798,82.609,3.591,1.000
67.295,173.114,82.449,3.556,1.000
67.395,173.436,82.300,3.554,1.000
67.495,173.764,82.161,3.558,1.000
67.595,174.098,82.035,3.567,1.000
67.695,174.430,81.923,3.521,1.000
67.795,174.769,81.819,3.539,1.000
67.895,175.110,81.721,3.545,1.000
67.995,175.457,81.626,3.588,1.000
68.095,175.804,81.539,3.574,1.000
68.195,176.154,81.459,3.589,1.000
68.295,176.509,81.393,3.604,1.000
68.395,176.868,81.343,3.622,1.000
68.495,177.229,81.311,3.623,1.000
68.595,177.589,81.298,3.608,1.000
68.695,177.947,81.303,3.590,1.000
68.795,178.305,81.321,3.579,1.000
68.895,178.658,81.346,3.548,1.000
68.995,179.012,81.370,3.548,1.000
69.095,179.372,81.393,3.599,1.000
69.195,179.730,81.415,3.590,1.000
69.295,180.087,81.434,3.576,1.000
69.395,180.441,81.452,3.548,1.000
69.495,180.802,81.472,3.602,1.000
69.595,181.164,81.501,3.629,1.000
69.695,181.530,81.537,3.665,1.000
69.795,181.901,81.579,3.719,1.000
69.895,182.273,81.624,3.745,1.000
69.995,182.649,81.673,3.782,1.000
70.095,183.029,81.729,3.832,1.000
70.195,183.409,81.792,3.852,1.000
70.295,183.795,81.861,3.914,1.000
70.395,184.180,81.929,3.907,1.000
70.495,184.568,81.999,3.946,1.000
70.595,184.958,82.071,3.962,1.000
70.695,185.342,82.142,3.910,1.000
70.795,185.727,82.217,3.915,1.000
70.895,186.115,82.298,3.958,1.000
70.995,186.506,82.387,4.009,1.000
71.095,186.900,82.482,4.048,1.000
71.195,187.291,82.584,4.040,1.000
71.295,187.688,82.697,4.126,1.000
71.395,188.085,82.817,4.143,1.000
71.495,188.477,82.940,4.108,1.000
71.595,188.870,83.064,4.119,1.000
71.695,189.265,83.190,4.148,1.000
71.795,189.664,83.322,4.196,1.000
71.895,190.062,83.456,4.200,1.000
71.995,190.456,83.595,4.179,1.000
72.095,190.847,83.743,4.185,1.000
72.195,191.235,83.898,4.173,1.000
72.295,191.622,84.056,4.181,1.000
72.395,192.013,84.213,4.210,1.000
72.495,192.403,84.365,4.195,1.000
72.595,192.800,84.511,4.218,1.000
72.695,193.199,84.647,4.222,1.000
72.795,193.600,84.779,4.223,1.000
72.895,194.001,84.911,4.219,1.000
72.995,194.398,85.045,4.188,1.000
73.095,194.789,85.180,4.142,1.000
73.195,195.179,85.315,4.132,1.000
73.295,195.569,85.449,4.120,1.000
73.395,195.958,85.583,4.121,1.000
73.495,196.349,85.719,4.131,1.000
73.595,196.734,85.853,4.084,1.000
73.695,197.125,85.987,4.133,1.000
73.795,197.520,86.116,4.149,1.000
73.895,197.915,86.238,4.135,1.000
73.995,198.305,86.357,4.086,1.000
74.095,198.697,86.480,4.104,1.000
74.195,199.091,86.606,4.129,1.000
74.295,199.489,86.731,4.169,1.000
74.395,199.881,86.851,4.113,1.000
74.495,200.277,86.970,4.131,1.000
74.595,200.672,87.088,4.118,1.000
74.695,201.068,87.209,4.142,1.000
74.795,201.458,87.332,4.091,1.000
74.895,201.844,87.457,4.068,1.000
74.995,202.232,87.583,4.073,1.000
75.095,202.619,87.708,4.073,1.000
75.195,203.010,87.829,4.085,1.000
75.295,203.404,87.948,4.110,1.000
75.395,203.801,88.067,4.139,1.000
75.495,204.198,88.189,4.153,1.000
75.595,204.591,88.319,4.133,1.000
75.695,204.981,88.458,4.142,1.000
75.795,205.372,88.608,4.184,1.000
75.895,205.751,88.763,4.105,1.000
75.995,206.130,88.922,4.109,1.000
76.095,206.511,89.080,4.123,1.000
76.195,206.892,89.238,4.122,1.000
76.295,207.274,89.391,4.124,1.000
76.395,207.663,89.535,4.146,1.000
76.495,208.051,89.670,4.105,1.000
76.595,208.441,89.802,4.121,1.000
76.695,208.826,89.934,4.075,1.000
76.795,209.215,90.074,4.125,1.000
76.895,209.599,90.223,4.116,1.000
76.995,209.980,90.378,4.118,1.000
77.095,210.358,90.532,4.084,1.000
77.195,210.738,90.691,4.115,1.000
77.295,211.115,90.851,4.096,1.000
77.395,211.495,91.017,4.143,1.000
77.495,211.866,91.181,4.065,1.000
77.595,212.236,91.349,4.060,1.000
77.695,212.601,91.520,4.038,1.000
77.795,212.966,91.693,4.040,1.000
77.895,213.327,91.869,4.014,1.000
77.995,213.688,92.051,4.044,1.000
78.095,214.046,92.238,4.036,1.000
78.195,214.401,92.432,4.046,1.000
78.295,214.752,92.633,4.046,1.000
78.395,215.097,92.841,4.033,1.000
78.495,215.435,93.055,4.000,1.000
78.595,215.768,93.275,3.990,1.000
78.695,216.093,93.498,3.946,1.000
78.795,216.417,93.724,3.952,1.000
78.895,216.739,93.952,3.943,1.000
78.995,217.058,94.182,3.937,1.000
79.095,217.379,94.411,3.944,1.000
79.195,217.699,94.634,3.901,1.000
79.295,218.017,94.852,3.857,1.000
79.395,218.333,95.070,3.843,1.000
79.495,218.649,95.288,3.842,1.000
79.595,218.965,95.507,3.842,1.000
79.695,219.275,95.728,3.814,1.000
79.795,219.580,95.954,3.791,1.000
79.895,219.881,96.186,3.803,1.000
79.995,220.181,96.422,3.813,1.000
80.095,220.478,96.659,3.799,1.000
80.195,220.773,96.899,3.807,1.000
80.295,221.063,97.142,3.784,1.000
80.395,221.348,97.387,3.762,1.000
80.495,221.628,97.638,3.761,1.000
80.595,221.907,97.895,3.790,1.000
80.695,222.181,98.156,3.787,1.000
80.795,222.450,98.417,3.747,1.000
80.895,222.714,98.674,3.686,1.000
80.995,222.979,98.933,3.704,1.000
81.095,223.243,99.191,3.696,1.000
81.195,223.504,99.447,3.661,1.000
81.295,223.763,99.701,3.628,1.000
81.395,224.026,99.955,3.656,1.000
81.495,224.292,100.213,3.695,1.000
81.595,224.553,100.474,3.693,1.000
81.695,224.809,100.737,3.678,1.000
81.795,225.058,101.004,3.649,1.000
81.895,225.295,101.271,3.590,1.000
81.995,225.528,101.542,3.575,1.000
82.095,225.756,101.817,3.576,1.000
82.195,225.981,102.098,3.593,1.000
82.295,226.200,102.380,3.578,1.000
82.395,226.415,102.663,3.559,1.000
82.495,226.629,102.946,3.549,1.000
82.595,226.843,103.228,3.537,1.000
82.695,227.059,103.506,3.531,1.000
82.795,227.279,103.780,3.516,1.000
82.895,227.504,104.054,3.541,1.000
82.995,227.732,104.332,3.581,1.000
83.095,227.957,104.611,3.584,1.000
83.195,228.179,104.893,3.591,1.000
83.295,228.402,105.189,3.682,1.000
83.395,228.615,105.483,3.639,1.000
83.495,228.822,105.780,3.625,1.000
83.595,229.025,106.078,3.609,1.000
83.695,229.226,106.383,3.643,1.000
83.795,229.422,106.687,3.626,1.000
83.895,229.611,106.992,3.594,1.000
83.995,229.790,107.295,3.522,1.000
84.095,229.965,107.607,3.575,1.000
84.195,230.134,107.921,3.562,1.000
84.295,230.300,108.239,3.587,1.000
84.395,230.463,108.559,3.595,1.000
84.495,230.622,108.885,3.621,1.000
84.595,230.774,109.211,3.603,1.000
84.695,230.918,109.539,3.581,1.000
84.795,231.056,109.865,3.540,1.000
84.895,231.196,110.195,3.584,1.000
84.995,231.336,110.522,3.561,1.000
85.095,231.476,110.846,3.535,1.000
85.195,231.615,111.167,3.499,1.000
85.295,231.752,111.488,3.485,1.000
85.395,231.884,111.802,3.417,1.000
85.495,232.015,112.115,3.389,1.000
85.595,232.144,112.421,3.327,1.000
85.695,232.273,112.723,3.290,1.000
