t_s,x_m,y_m,v,k
25.188,-10.635,-21.089,4.535,1.021
25.288,-10.915,-21.461,4.601,1.021
25.388,-11.195,-21.834,4.635,1.021
25.488,-11.958,-22.311,4.749,1.021
25.588,-12.243,-22.689,4.742,1.021
25.688,-12.527,-23.067,4.733,1.021
25.788,-12.820,-23.455,4.803,1.021
25.888,-13.113,-23.845,4.842,1.021
25.988,-13.410,-24.240,4.893,1.021
26.088,-14.657,-25.486,4.922,1.021
26.188,-15.042,-25.794,4.926,1.021
26.288,-15.424,-26.101,4.913,1.021
26.388,-16.364,-26.103,4.911,1.021
26.488,-16.746,-26.410,4.908,1.021
26.588,-17.133,-26.721,4.942,1.017
26.688,-17.517,-27.029,4.932,1.018
26.788,-17.905,-27.341,4.959,1.017
26.888,-18.292,-27.651,4.960,1.017
26.988,-18.681,-27.964,4.981,1.016
27.088,-19.071,-28.277,4.991,1.016
27.188,-19.464,-28.592,5.019,1.016
27.288,-19.860,-28.910,5.046,1.016
27.388,-20.259,-29.230,5.085,1.016
27.488,-21.122,-29.295,5.070,1.017
27.588,-21.517,-29.612,5.060,1.017
27.688,-22.528,-30.304,5.025,1.018
27.788,-22.971,-30.544,5.033,1.018
27.888,-23.412,-30.783,5.023,1.018
27.988,-23.851,-31.021,5.005,1.018
28.088,-24.299,-31.264,5.058,1.018
28.188,-24.746,-31.506,5.071,1.018
28.288,-25.200,-31.752,5.119,1.018
28.388,-25.571,-32.483,5.116,1.021
28.488,-26.021,-32.727,5.140,1.020
28.588,-26.471,-32.971,5.115,1.021
28.688,-26.922,-33.215,5.125,1.021
28.788,-27.375,-33.461,5.144,1.021
28.888,-27.834,-33.709,5.187,1.020
28.988,-28.292,-33.957,5.203,1.020
29.088,-28.757,-34.209,5.248,1.020
29.188,-29.221,-34.461,5.267,1.020
29.288,-29.693,-34.717,5.323,1.020
29.388,-30.166,-34.973,5.350,1.020
29.488,-30.822,-35.192,5.393,1.021
29.588,-31.295,-35.449,5.403,1.021
29.688,-31.770,-35.707,5.397,1.021
29.788,-32.245,-35.964,5.400,1.021
29.888,-33.288,-36.472,5.409,1.021
29.988,-33.800,-36.662,5.440,1.020
30.088,-34.310,-36.851,5.442,1.020
30.188,-34.824,-37.042,5.464,1.020
30.288,-35.339,-37.233,5.480,1.020
30.388,-35.861,-37.426,5.522,1.020
30.488,-36.375,-37.712,5.446,1.018
30.588,-36.886,-37.902,5.444,1.018
30.688,-37.396,-38.091,5.434,1.018
30.788,-37.909,-38.281,5.470,1.018
30.888,-38.422,-38.471,5.472,1.018
30.988,-38.933,-38.661,5.460,1.018
31.088,-39.442,-38.849,5.439,1.018
31.188,-39.959,-39.041,5.480,1.018
31.288,-40.469,-39.230,5.460,1.018
31.388,-40.973,-39.417,5.418,1.018
31.488,-41.537,-39.577,5.379,1.017
31.588,-42.040,-39.764,5.391,1.017
31.688,-42.546,-39.951,5.419,1.017
31.788,-43.051,-40.139,5.379,1.017
31.888,-43.559,-40.327,5.405,1.017
31.988,-44.069,-40.516,5.427,1.017
32.088,-44.580,-40.706,5.443,1.017
32.188,-45.087,-40.893,5.423,1.017
32.288,-45.599,-41.083,5.443,1.017
32.388,-46.444,-40.686,5.480,1.018
32.488,-46.956,-40.876,5.500,1.017
32.588,-47.472,-41.067,5.456,1.018
32.688,-47.984,-41.257,5.450,1.018
32.788,-49.102,-41.554,5.504,1.017
32.888,-49.646,-41.660,5.531,1.017
32.988,-50.183,-41.766,5.496,1.017
33.088,-50.722,-41.871,5.494,1.017
33.188,-51.268,-41.978,5.528,1.017
33.288,-51.807,-42.084,5.510,1.017
33.388,-52.342,-42.189,5.488,1.017
33.488,-53.003,-41.619,5.471,1.015
33.588,-53.536,-41.723,5.498,1.015
33.688,-54.076,-41.829,5.499,1.015
33.788,-54.615,-41.935,5.481,1.015
33.888,-55.150,-42.040,5.460,1.015
33.988,-55.680,-42.143,5.424,1.015
34.088,-56.218,-42.249,5.450,1.015
34.188,-56.750,-42.353,5.436,1.015
34.288,-57.280,-42.457,5.422,1.015
34.388,-57.829,-42.214,5.366,1.013
34.488,-58.356,-42.317,5.358,1.013
34.588,-58.882,-42.420,5.340,1.013
34.688,-59.404,-42.523,5.311,1.013
34.788,-59.918,-42.623,5.250,1.013
34.888,-60.436,-42.725,5.268,1.013
34.988,-60.954,-42.826,5.276,1.013
35.088,-61.456,-42.925,5.197,1.013
35.188,-61.956,-43.022,5.150,1.013
35.288,-62.464,-43.122,5.163,1.013
35.388,-63.316,-41.534,5.171,1.013
35.488,-64.389,-41.504,5.151,1.013
35.588,-64.867,-41.311,5.103,1.014
35.688,-65.343,-41.120,5.138,1.014
35.788,-65.819,-40.929,5.124,1.014
35.888,-66.291,-40.739,5.106,1.014
35.988,-66.757,-40.551,5.059,1.014
36.088,-67.233,-40.360,5.093,1.014
36.188,-67.690,-40.176,5.015,1.014
36.288,-68.159,-39.987,5.031,1.014
36.388,-67.771,-37.907,4.934,1.012
36.488,-68.230,-37.722,4.910,1.012
36.588,-68.685,-37.540,4.851,1.012
36.688,-68.648,-37.539,4.754,1.013
36.788,-68.956,-37.189,4.696,1.013
36.888,-69.270,-36.833,4.723,1.013
36.988,-69.579,-36.482,4.701,1.013
37.088,-69.885,-36.134,4.667,1.013
37.188,-70.199,-35.777,4.707,1.013
37.288,-70.513,-35.421,4.725,1.013
37.388,-70.828,-35.064,4.744,1.013
37.488,-70.012,-33.634,4.754,1.013
37.588,-70.326,-33.279,4.767,1.013
37.688,-70.641,-32.921,4.802,1.013
37.788,-70.957,-32.562,4.777,1.013
37.888,-70.987,-32.543,4.751,1.013
37.988,-71.236,-32.141,4.732,1.013
38.088,-71.481,-31.744,4.699,1.013
38.188,-71.725,-31.351,4.660,1.013
38.288,-71.968,-30.958,4.643,1.013
38.388,-72.210,-30.567,4.623,1.013
38.488,-74.328,-31.462,4.549,1.011
38.588,-74.567,-31.076,4.566,1.010
38.688,-74.807,-30.688,4.580,1.010
38.788,-75.049,-30.297,4.596,1.010
38.888,-75.293,-29.903,4.627,1.010
38.988,-75.538,-29.508,4.643,1.010
39.088,-75.785,-29.108,4.674,1.010
39.188,-76.029,-28.714,4.655,1.010
39.288,-76.271,-28.322,4.632,1.010
39.388,-80.252,-29.146,4.793,1.021
39.488,-74.224,-28.521,4.774,1.021
39.588,-74.380,-28.972,4.714,1.021
39.688,-74.533,-29.414,4.670,1.022
39.788,-74.681,-29.844,4.595,1.022
39.888,-74.829,-30.269,4.550,1.022
39.988,-74.973,-30.685,4.495,1.022
40.088,-75.115,-31.097,4.450,1.022
40.188,-75.257,-31.506,4.413,1.022
40.288,-75.398,-31.913,4.382,1.022
40.388,-75.537,-32.314,4.347,1.022
40.488,-76.261,-33.498,4.624,1.033
40.588,-76.405,-33.913,4.600,1.033
40.688,-76.552,-34.337,4.586,1.033
40.788,-76.695,-34.752,4.558,1.033
40.888,-76.843,-35.180,4.555,1.033
40.988,-76.994,-35.615,4.562,1.033
41.088,-77.140,-36.036,4.544,1.033
41.188,-77.495,-36.814,4.535,1.033
41.288,-77.697,-37.222,4.540,1.033
41.388,-79.009,-37.706,4.649,1.033
41.488,-79.211,-38.112,4.616,1.034
41.588,-79.415,-38.524,4.609,1.034
41.688,-79.620,-38.936,4.607,1.034
41.788,-79.824,-39.347,4.602,1.034
41.888,-80.025,-39.751,4.569,1.034
41.988,-80.227,-40.159,4.563,1.034
42.088,-80.437,-40.580,4.617,1.034
42.188,-80.648,-41.006,4.670,1.034
42.288,-80.857,-41.427,4.682,1.034
42.388,-82.237,-42.758,4.743,1.037
42.488,-82.623,-43.036,4.753,1.037
42.588,-83.010,-43.316,4.765,1.037
42.688,-83.393,-43.592,4.742,1.037
42.788,-83.766,-43.862,4.670,1.037
42.888,-84.147,-44.137,4.685,1.037
42.988,-84.534,-44.415,4.725,1.037
43.088,-84.926,-44.698,4.779,1.037
43.188,-85.311,-44.976,4.767,1.037
43.288,-85.696,-45.254,4.756,1.037
43.388,-86.771,-45.291,4.792,1.039
43.488,-87.469,-45.677,4.756,1.040
43.588,-87.901,-45.839,4.653,1.040
43.688,-88.344,-46.004,4.701,1.040
43.788,-88.782,-46.168,4.688,1.040
43.888,-89.222,-46.333,4.690,1.040
43.988,-89.662,-46.497,4.694,1.040
44.088,-90.107,-46.663,4.724,1.040
44.188,-90.548,-46.828,4.718,1.040
44.288,-90.994,-46.995,4.740,1.040
44.388,-92.242,-46.059,4.715,1.043
44.488,-92.685,-46.225,4.731,1.043
44.588,-93.123,-46.389,4.691,1.043
44.688,-93.567,-46.554,4.718,1.043
44.788,-94.006,-46.719,4.703,1.043
44.888,-94.423,-46.877,4.759,1.043
44.988,-94.895,-46.853,4.743,1.043
45.088,-95.375,-46.829,4.781,1.043
45.188,-95.845,-46.805,4.735,1.043
45.288,-96.315,-46.781,4.720,1.043
45.388,-96.771,-46.758,4.635,1.043
45.488,-97.526,-45.847,4.582,1.045
45.588,-97.982,-45.823,4.558,1.045
45.688,-98.439,-45.800,4.575,1.045
45.788,-98.894,-45.777,4.561,1.045
45.888,-99.347,-45.754,4.543,1.045
45.988,-99.472,-45.681,4.544,1.045
46.088,-99.893,-45.515,4.531,1.045
46.188,-100.309,-45.351,4.497,1.045
46.288,-100.723,-45.188,4.466,1.045
46.388,-101.380,-44.673,4.475,1.048
46.488,-101.796,-44.509,4.465,1.048
46.588,-102.213,-44.345,4.482,1.048
46.688,-102.626,-44.182,4.454,1.048
46.788,-102.721,-44.108,4.447,1.048
46.888,-103.073,-43.842,4.425,1.048
46.988,-103.425,-43.577,4.410,1.048
47.088,-103.774,-43.314,4.387,1.048
47.188,-104.120,-43.053,4.353,1.048
47.288,-104.471,-42.788,4.383,1.048
47.388,-104.824,-42.523,4.402,1.048
47.488,-105.554,-42.049,4.549,1.054
47.588,-105.917,-41.775,4.538,1.054
47.688,-106.285,-41.499,4.627,1.053
47.788,-106.658,-41.217,4.689,1.053
47.888,-107.036,-40.932,4.738,1.053
47.988,-107.410,-40.650,4.686,1.053
48.088,-107.795,-40.360,4.786,1.053
48.188,-108.173,-40.075,4.743,1.053
48.288,-108.676,-39.749,4.803,1.053
48.388,-108.961,-38.809,4.716,1.053
48.488,-109.366,-38.565,4.812,1.052
48.588,-109.778,-38.317,4.791,1.052
48.688,-110.197,-38.065,4.895,1.052
48.788,-110.611,-37.815,4.838,1.052
48.888,-111.037,-37.559,4.940,1.052
48.988,-111.454,-37.307,4.885,1.052
49.088,-111.883,-37.049,4.970,1.052
49.188,-112.300,-36.798,4.888,1.052
49.288,-112.728,-36.540,4.957,1.052
49.388,-113.149,-36.286,4.930,1.052
49.488,-113.622,-36.001,4.991,1.052
49.588,-114.007,-35.770,4.918,1.052
49.688,-114.441,-35.508,4.948,1.052
49.788,-114.854,-35.259,4.912,1.052
49.888,-115.273,-35.007,4.905,1.052
49.988,-115.897,-34.696,4.828,1.052
50.088,-116.341,-34.500,4.839,1.052
50.188,-116.786,-34.303,4.853,1.052
50.288,-117.237,-34.104,4.898,1.052
50.388,-117.678,-33.909,4.851,1.052
50.488,-118.123,-33.713,4.857,1.052
50.588,-118.573,-33.514,4.899,1.052
50.688,-119.017,-33.318,4.870,1.052
50.788,-119.454,-33.125,4.813,1.052
50.888,-119.885,-32.935,4.757,1.052
50.988,-120.328,-32.739,4.810,1.052
51.088,-120.764,-32.547,4.781,1.052
51.188,-121.197,-32.356,4.753,1.052
51.288,-121.619,-32.170,4.663,1.052
51.388,-122.050,-31.979,4.697,1.052
51.488,-122.475,-31.792,4.662,1.052
51.588,-122.904,-31.602,4.677,1.052
51.688,-123.323,-31.417,4.620,1.052
51.788,-123.749,-31.229,4.641,1.052
51.888,-124.170,-31.043,4.614,1.052
51.988,-124.593,-30.857,4.622,1.052
52.088,-125.013,-30.671,4.606,1.052
52.188,-125.440,-30.483,4.638,1.052
52.288,-125.861,-30.297,4.619,1.052
52.388,-126.285,-30.109,4.631,1.052
52.488,-126.707,-29.923,4.616,1.052
52.588,-127.121,-29.741,4.566,1.052
52.688,-127.535,-29.558,4.545,1.052
52.788,-127.953,-29.373,4.556,1.052
52.888,-128.367,-29.191,4.537,1.052
52.988,-128.780,-29.008,4.525,1.052
53.088,-129.187,-28.829,4.483,1.052
53.188,-129.602,-28.645,4.517,1.052
53.288,-130.021,-28.460,4.550,1.052
53.388,-131.019,-28.238,4.542,1.052
53.488,-131.478,-28.194,4.583,1.052
53.588,-131.937,-28.151,4.597,1.052
53.688,-132.397,-28.108,4.610,1.052
53.788,-132.860,-28.064,4.637,1.052
53.888,-133.320,-28.021,4.622,1.052
53.988,-133.783,-27.977,4.643,1.052
54.088,-134.260,-27.932,4.723,1.052
54.188,-134.731,-27.888,4.726,1.052
54.288,-135.205,-27.843,4.744,1.052
54.388,-135.678,-27.798,4.748,1.052
54.488,-136.147,-27.754,4.731,1.052
54.588,-136.622,-27.709,4.748,1.052
54.688,-137.089,-27.665,4.722,1.052
54.788,-137.566,-27.620,4.757,1.052
54.888,-138.045,-27.575,4.788,1.052
54.988,-138.524,-27.530,4.803,1.052
55.088,-139.005,-27.485,4.818,1.052
55.188,-139.478,-27.440,4.780,1.052
55.288,-139.952,-27.395,4.770,1.052
55.388,-140.429,-27.350,4.777,1.052
55.488,-140.909,-27.305,4.803,1.052
55.588,-141.382,-27.260,4.778,1.052
55.688,-141.860,-27.215,4.788,1.052
55.788,-142.331,-27.171,4.759,1.052
55.888,-142.801,-27.127,4.736,1.052
55.988,-143.266,-27.083,4.701,1.052
56.088,-143.731,-27.039,4.682,1.052
56.188,-144.200,-26.995,4.701,1.052
56.288,-144.674,-26.950,4.731,1.052
56.388,-145.148,-26.905,4.745,1.052
56.488,-145.612,-26.861,4.701,1.052
56.588,-146.076,-26.818,4.680,1.052
56.688,-147.027,-26.839,4.660,1.052
56.788,-147.484,-26.923,4.654,1.052
56.888,-147.941,-27.007,4.651,1.052
56.988,-148.400,-27.091,4.656,1.052
57.088,-148.859,-27.175,4.661,1.052
57.188,-149.315,-27.258,4.651,1.052
57.288,-149.771,-27.342,4.645,1.052
57.388,-150.230,-27.426,4.654,1.052
57.488,-150.670,-27.506,4.570,1.052
57.588,-151.117,-27.588,4.558,1.052
57.688,-151.556,-27.669,4.519,1.052
57.788,-152.010,-27.752,4.562,1.052
57.888,-152.449,-27.832,4.518,1.052
57.988,-152.893,-27.913,4.514,1.052
58.088,-153.326,-27.992,4.457,1.052
58.188,-153.777,-28.075,4.523,1.052
58.288,-154.213,-28.155,4.479,1.052
58.388,-154.662,-28.237,4.519,1.052
58.488,-155.093,-28.316,4.446,1.052
58.588,-155.530,-28.396,4.447,1.052
58.688,-155.956,-28.474,4.384,1.052
58.788,-156.390,-28.553,4.398,1.052
58.888,-156.822,-28.632,4.392,1.052
58.988,-157.254,-28.712,4.397,1.052
59.088,-157.675,-28.789,4.328,1.052
59.188,-158.113,-28.869,4.401,1.052
59.288,-158.537,-28.947,4.348,1.052
59.388,-158.964,-29.025,4.341,1.052
59.488,-159.381,-29.101,4.275,1.052
59.588,-159.813,-29.180,4.351,1.052
59.688,-160.243,-29.259,4.369,1.052
59.788,-160.672,-29.337,4.359,1.052
59.888,-161.098,-29.415,4.339,1.052
59.988,-161.530,-29.494,4.379,1.052
60.088,-161.960,-29.573,4.377,1.052
60.188,-162.388,-29.652,4.357,1.052
60.288,-162.818,-29.730,4.367,1.052
60.388,-163.755,-30.125,4.424,1.052
60.488,-164.146,-30.341,4.460,1.052
60.588,-164.528,-30.552,4.385,1.052
60.688,-164.915,-30.765,4.407,1.052
60.788,-165.302,-30.979,4.416,1.052
60.888,-165.691,-31.194,4.439,1.052
60.988,-166.082,-31.410,4.458,1.052
61.088,-166.480,-31.629,4.518,1.052
61.188,-166.881,-31.851,4.558,1.052
61.288,-167.280,-32.071,4.557,1.052
61.388,-167.673,-32.288,4.516,1.052
61.488,-168.070,-32.507,4.523,1.052
61.588,-168.458,-32.721,4.469,1.052
61.688,-168.845,-32.934,4.444,1.052
61.788,-169.230,-33.146,4.412,1.052
61.888,-169.620,-33.362,4.439,1.052
61.988,-170.008,-33.576,4.438,1.052
62.088,-170.398,-33.791,4.444,1.052
62.188,-170.784,-34.004,4.424,1.052
62.288,-171.167,-34.215,4.394,1.052
62.388,-171.543,-34.423,4.337,1.052
62.488,-171.924,-34.633,4.345,1.052
62.588,-172.298,-34.840,4.308,1.052
62.688,-172.670,-35.045,4.275,1.052
62.788,-173.044,-35.251,4.273,1.052
62.888,-173.421,-35.459,4.286,1.052
62.988,-173.798,-35.667,4.301,1.052
63.088,-174.168,-35.872,4.260,1.052
63.188,-174.539,-36.076,4.246,1.052
63.288,-174.911,-36.282,4.247,1.052
63.388,-175.285,-36.487,4.257,1.052
63.488,-175.646,-36.687,4.181,1.052
63.588,-176.005,-36.885,4.127,1.052
63.688,-176.366,-37.084,4.126,1.052
63.788,-176.736,-37.288,4.193,1.052
63.888,-177.103,-37.490,4.185,1.052
63.988,-177.470,-37.693,4.189,1.052
64.088,-178.067,-38.111,4.313,1.052
64.188,-178.408,-38.379,4.328,1.052
64.288,-178.748,-38.648,4.332,1.052
64.388,-179.087,-38.915,4.320,1.052
64.488,-179.431,-39.186,4.358,1.052
64.588,-179.768,-39.451,4.316,1.052
64.688,-180.105,-39.717,4.304,1.052
64.788,-180.441,-39.982,4.290,1.052
64.888,-180.784,-40.253,4.335,1.052
64.988,-181.131,-40.526,4.374,1.052
65.088,-181.476,-40.799,4.388,1.052
65.188,-181.818,-41.068,4.369,1.052
65.288,-182.169,-41.344,4.418,1.052
65.388,-182.520,-41.621,4.444,1.052
65.488,-182.868,-41.896,4.439,1.052
65.588,-183.219,-42.173,4.455,1.052
65.688,-183.575,-42.453,4.489,1.052
65.788,-183.924,-42.729,4.471,1.052
65.888,-184.273,-43.004,4.461,1.052
65.988,-184.624,-43.281,4.463,1.052
66.088,-184.976,-43.558,4.474,1.052
66.188,-185.325,-43.833,4.457,1.052
66.288,-185.669,-44.105,4.422,1.052
66.388,-186.014,-44.377,4.409,1.052
66.488,-186.353,-44.644,4.359,1.052
66.588,-186.694,-44.912,4.352,1.052
66.688,-187.025,-45.174,4.282,1.052
66.788,-187.367,-45.443,4.321,1.052
66.888,-187.706,-45.710,4.315,1.052
66.988,-188.043,-45.976,4.303,1.052
67.088,-188.375,-46.238,4.255,1.052
67.188,-188.718,-46.508,4.328,1.052
67.288,-189.054,-46.773,4.296,1.052
67.388,-189.385,-47.034,4.238,1.052
67.488,-189.712,-47.292,4.189,1.052
67.588,-190.052,-47.560,4.285,1.052
67.688,-190.385,-47.823,4.255,1.052
67.788,-190.718,-48.085,4.245,1.052
67.888,-191.301,-48.712,4.205,1.052
67.988,-191.562,-49.050,4.254,1.052
68.088,-191.817,-49.380,4.188,1.052
68.188,-192.076,-49.717,4.235,1.052
68.288,-192.333,-50.049,4.210,1.052
68.388,-192.593,-50.387,4.252,1.052
68.488,-192.849,-50.719,4.201,1.052
68.588,-193.106,-51.052,4.190,1.052
68.688,-193.358,-51.380,4.140,1.052
68.788,-193.616,-51.715,4.213,1.052
68.888,-193.866,-52.041,4.130,1.052
68.988,-194.121,-52.372,4.167,1.052
69.088,-194.374,-52.702,4.163,1.052
69.188,-194.632,-53.037,4.219,1.052
69.288,-194.888,-53.370,4.201,1.052
69.388,-195.145,-53.704,4.212,1.052
69.488,-195.405,-54.042,4.256,1.052
69.588,-195.665,-54.380,4.253,1.052
69.688,-195.919,-54.711,4.193,1.052
69.788,-196.179,-55.048,4.242,1.052
69.888,-196.438,-55.386,4.257,1.052
69.988,-196.700,-55.727,4.292,1.052
70.088,-196.961,-56.066,4.285,1.052
70.188,-197.218,-56.400,4.223,1.052
70.288,-197.477,-56.737,4.246,1.052
70.388,-197.735,-57.073,4.235,1.052
70.488,-197.996,-57.411,4.265,1.052
70.588,-198.257,-57.750,4.279,1.052
70.688,-198.517,-58.089,4.272,1.052
70.788,-198.778,-58.429,4.287,1.052
70.888,-199.043,-58.773,4.334,1.052
70.988,-199.306,-59.116,4.320,1.052
71.088,-199.574,-59.463,4.376,1.052
71.188,-199.839,-59.809,4.364,1.052
71.288,-200.289,-60.658,4.364,1.052
71.388,-200.443,-61.068,4.381,1.052
71.488,-200.597,-61.477,4.374,1.052
71.588,-200.751,-61.886,4.366,1.052
71.688,-200.905,-62.298,4.392,1.052
71.788,-201.059,-62.706,4.367,1.052
71.888,-201.213,-63.117,4.389,1.052
71.988,-201.367,-63.528,4.391,1.052
72.088,-201.522,-63.940,4.397,1.052
72.188,-201.676,-64.350,4.382,1.052
72.288,-201.830,-64.760,4.378,1.052
72.388,-201.983,-65.168,4.363,1.052
72.488,-202.138,-65.580,4.399,1.052
72.588,-202.294,-65.996,4.431,1.052
72.688,-202.448,-66.406,4.386,1.052
72.788,-202.601,-66.814,4.364,1.052
72.888,-202.754,-67.221,4.351,1.052
72.988,-202.909,-67.632,4.382,1.052
73.088,-203.063,-68.043,4.390,1.052
73.188,-203.217,-68.453,4.385,1.052
73.288,-203.373,-68.868,4.420,1.052
73.388,-203.528,-69.279,4.401,1.052
73.488,-203.680,-69.686,4.358,1.052
73.588,-203.830,-70.085,4.277,1.052
73.688,-203.980,-70.484,4.265,1.052
73.788,-204.133,-70.891,4.331,1.052
73.888,-204.287,-71.300,4.366,1.052
73.988,-204.438,-71.702,4.312,1.052
74.088,-204.590,-72.109,4.336,1.052
74.188,-204.742,-72.512,4.313,1.052
74.288,-204.893,-72.913,4.291,1.052
74.388,-205.043,-73.313,4.271,1.052
74.488,-205.192,-73.712,4.263,1.052
74.588,-205.341,-74.108,4.240,1.052
74.688,-205.491,-74.506,4.250,1.052
74.788,-205.639,-74.901,4.230,1.052
74.888,-205.728,-75.111,4.304,1.052
74.988,-205.921,-75.487,4.249,1.052
75.088,-206.114,-75.863,4.232,1.052
75.188,-206.306,-76.238,4.218,1.052
75.288,-206.500,-76.617,4.242,1.052
75.388,-206.693,-76.993,4.236,1.052
75.488,-206.886,-77.369,4.228,1.052
75.588,-207.075,-77.740,4.180,1.052
75.688,-207.269,-78.119,4.236,1.052
75.788,-207.460,-78.491,4.200,1.052
75.888,-207.655,-78.871,4.248,1.052
75.988,-207.850,-79.251,4.266,1.052
76.088,-208.045,-79.632,4.278,1.052
76.188,-208.240,-80.013,4.283,1.052
76.288,-208.434,-80.391,4.256,1.052
76.388,-208.628,-80.770,4.258,1.052
76.488,-208.823,-81.151,4.269,1.052
76.588,-209.015,-81.525,4.225,1.052
76.688,-209.210,-81.906,4.260,1.052
76.788,-209.404,-82.285,4.263,1.052
76.888,-209.599,-82.665,4.268,1.052
76.988,-209.796,-83.049,4.304,1.052
77.088,-209.993,-83.433,4.310,1.052
77.188,-210.189,-83.817,4.309,1.052
77.288,-210.385,-84.200,4.306,1.052
77.388,-210.580,-84.579,4.270,1.052
77.488,-210.775,-84.961,4.287,1.052
77.588,-210.970,-85.340,4.269,1.052
77.688,-211.166,-85.723,4.291,1.052
77.788,-211.364,-86.109,4.332,1.052
77.888,-211.559,-86.490,4.290,1.052
77.988,-211.756,-86.875,4.318,1.052
78.088,-211.950,-87.254,4.269,1.052
78.188,-212.082,-87.472,4.265,1.052
78.288,-212.312,-87.831,4.254,1.052
78.388,-212.542,-88.192,4.279,1.052
78.488,-212.771,-88.550,4.256,1.052
78.588,-213.002,-88.911,4.278,1.052
78.688,-213.232,-89.270,4.265,1.052
78.788,-213.464,-89.634,4.313,1.052
78.888,-213.695,-89.995,4.285,1.052
78.988,-213.923,-90.352,4.250,1.052
79.088,-214.153,-90.711,4.254,1.052
79.188,-214.381,-91.067,4.237,1.052
79.288,-214.609,-91.425,4.241,1.052
79.388,-214.837,-91.782,4.238,1.052
79.488,-215.061,-92.132,4.164,1.052
