t_s,x_m,y_m,v,k
35.097,56.452,81.559,6.856,1.164
35.197,56.985,81.979,6.826,1.165
35.297,57.516,82.397,6.798,1.165
35.397,58.051,82.819,6.803,1.165
35.497,58.576,83.233,6.766,1.165
35.597,58.763,83.396,6.707,1.165
35.697,59.544,84.067,6.621,1.166
35.797,60.123,84.386,6.665,1.165
35.897,60.708,84.709,6.681,1.165
35.997,61.293,85.032,6.684,1.165
36.097,61.880,85.356,6.697,1.164
36.197,62.468,85.680,6.703,1.164
36.297,63.044,85.998,6.655,1.165
36.397,63.626,86.319,6.653,1.165
36.497,64.197,86.634,6.611,1.165
36.597,64.771,86.951,6.593,1.165
36.697,65.197,88.067,6.470,1.164
36.797,65.763,88.379,6.494,1.164
36.897,66.331,88.693,6.480,1.164
36.997,66.899,89.006,6.483,1.164
37.097,67.459,89.315,6.432,1.164
37.197,68.025,89.627,6.447,1.164
37.297,68.583,89.935,6.420,1.164
37.397,69.136,90.241,6.383,1.164
37.497,69.688,90.545,6.356,1.164
37.597,70.250,90.855,6.376,1.164
37.697,71.017,91.210,6.257,1.162
37.797,71.599,91.532,6.295,1.162
37.897,72.156,91.839,6.303,1.162
37.997,72.305,91.860,6.349,1.162
38.097,72.925,91.973,6.342,1.162
38.197,73.591,92.095,6.416,1.162
38.297,74.216,92.210,6.403,1.162
38.397,74.851,92.326,6.414,1.162
38.497,75.486,92.442,6.425,1.162
38.597,76.106,92.556,6.396,1.162
38.697,76.734,93.939,6.189,1.162
38.797,77.374,94.057,6.284,1.158
38.897,78.004,94.172,6.320,1.157
38.997,78.624,94.285,6.315,1.157
39.097,79.242,94.399,6.304,1.158
39.197,79.853,94.510,6.271,1.158
39.297,80.474,94.624,6.288,1.158
39.397,81.091,94.737,6.283,1.158
39.497,81.703,94.849,6.259,1.158
39.597,82.315,94.961,6.248,1.158
39.697,82.964,95.724,6.040,1.153
39.797,83.567,95.834,6.081,1.152
39.897,84.168,95.944,6.097,1.152
39.997,84.769,96.054,6.100,1.152
40.097,85.375,96.165,6.128,1.152
40.197,85.975,96.275,6.114,1.152
40.297,86.579,96.386,6.124,1.152
40.397,87.188,96.497,6.150,1.152
40.497,87.877,96.541,6.145,1.152
40.597,88.475,96.484,6.093,1.152
40.697,89.194,96.721,5.924,1.146
40.797,89.790,96.665,5.958,1.146
40.897,90.390,96.608,5.991,1.146
40.997,90.993,96.552,6.020,1.146
41.097,91.595,96.495,6.031,1.146
41.197,92.194,96.438,6.023,1.146
41.297,92.789,96.382,6.008,1.146
41.397,93.392,96.325,6.024,1.146
41.497,93.988,96.269,6.011,1.146
41.597,94.587,96.213,6.013,1.146
41.697,95.217,96.412,5.832,1.141
41.797,95.799,96.357,5.841,1.141
41.897,96.380,96.303,5.838,1.141
41.997,96.964,96.247,5.852,1.141
42.097,97.547,96.193,5.853,1.140
42.197,98.135,96.137,5.876,1.140
42.297,98.711,96.083,5.839,1.141
42.397,99.289,96.028,5.826,1.141
42.497,99.863,95.974,5.807,1.141
42.597,100.444,95.919,5.817,1.141
42.697,100.992,95.790,5.652,1.136
42.797,101.560,95.737,5.685,1.136
42.897,102.129,95.683,5.706,1.136
42.997,102.705,95.629,5.744,1.136
43.097,103.276,95.575,5.739,1.136
43.197,104.047,95.310,5.715,1.136
43.297,104.564,95.081,5.692,1.136
43.397,105.086,94.851,5.698,1.136
43.497,105.604,94.622,5.684,1.136
43.597,106.123,94.393,5.677,1.136
43.697,106.555,94.003,5.570,1.133
43.797,107.069,93.776,5.609,1.133
43.897,107.588,93.547,5.653,1.133
43.997,108.107,93.318,5.666,1.132
44.097,108.617,93.093,5.620,1.133
44.197,109.139,92.862,5.659,1.133
44.297,109.661,92.632,5.678,1.133
44.397,110.187,92.400,5.706,1.132
44.497,110.697,92.175,5.654,1.133
44.597,111.210,91.948,5.639,1.133
44.697,112.053,92.607,5.551,1.129
44.797,112.560,92.383,5.547,1.129
44.897,113.065,92.160,5.527,1.129
44.997,113.577,91.934,5.566,1.129
45.097,114.091,91.707,5.594,1.129
45.197,114.598,91.483,5.570,1.129
45.297,115.090,91.266,5.488,1.129
45.397,115.579,91.050,5.431,1.129
45.497,116.080,90.829,5.447,1.129
45.597,116.570,90.612,5.412,1.129
45.697,117.170,90.756,5.329,1.127
45.797,117.660,90.541,5.355,1.127
45.897,118.152,90.323,5.382,1.126
45.997,118.863,89.984,5.428,1.126
46.097,119.324,89.706,5.404,1.126
46.197,119.798,89.421,5.468,1.126
46.297,120.268,89.137,5.479,1.126
46.397,120.734,88.857,5.459,1.126
46.497,121.204,88.574,5.472,1.126
46.597,121.680,88.286,5.512,1.126
46.697,122.150,88.187,5.452,1.123
46.797,122.618,87.905,5.477,1.123
46.897,123.085,87.624,5.449,1.123
46.997,123.559,87.338,5.517,1.123
47.097,124.034,87.052,5.536,1.123
47.197,124.509,86.766,5.542,1.123
47.297,124.974,86.486,5.482,1.123
47.397,125.448,86.200,5.509,1.123
47.497,125.922,85.915,5.516,1.123
47.597,126.573,85.487,5.570,1.123
47.697,127.313,85.769,5.449,1.119
47.797,127.750,85.440,5.514,1.119
47.897,128.191,85.107,5.530,1.119
47.997,128.635,84.773,5.550,1.119
48.097,129.074,84.442,5.516,1.119
48.197,129.516,84.108,5.531,1.119
48.297,129.959,83.775,5.536,1.119
48.397,130.398,83.444,5.518,1.119
48.497,130.835,83.115,5.496,1.119
48.597,131.268,82.788,5.464,1.119
48.697,131.696,82.465,5.422,1.119
48.797,132.060,82.191,5.341,1.119
48.897,132.474,81.879,5.322,1.119
48.997,132.296,82.017,5.306,1.119
49.097,132.766,81.831,5.259,1.119
49.197,133.264,81.635,5.280,1.119
49.297,133.753,81.442,5.275,1.119
49.397,134.252,81.245,5.303,1.119
49.497,134.742,81.052,5.289,1.119
49.597,135.230,80.859,5.273,1.119
49.697,134.856,80.872,5.278,1.119
49.797,135.390,80.845,5.307,1.119
49.897,135.910,80.819,5.264,1.119
49.997,136.435,80.792,5.260,1.119
50.097,136.948,80.767,5.200,1.119
50.197,137.470,80.740,5.213,1.119
50.297,137.985,80.714,5.185,1.119
50.397,138.510,80.688,5.221,1.119
50.497,139.027,80.661,5.198,1.119
50.597,139.542,80.635,5.172,1.119
50.697,138.933,80.512,5.097,1.119
50.797,139.418,80.694,5.146,1.119
50.897,139.892,80.871,5.096,1.119
50.997,140.360,81.046,5.031,1.119
51.097,140.819,81.217,4.952,1.119
51.197,141.286,81.392,4.973,1.119
51.297,141.743,81.563,4.912,1.119
51.397,142.199,81.733,4.884,1.119
51.497,142.635,81.896,4.719,1.119
51.597,143.071,82.059,4.679,1.119
51.697,143.503,82.221,4.628,1.119
51.797,143.927,82.379,4.555,1.119
51.897,144.343,82.535,4.475,1.119
51.997,144.754,82.688,4.417,1.119
52.097,145.165,82.842,4.392,1.119
52.197,144.916,82.679,4.397,1.119
52.297,145.263,82.929,4.313,1.119
52.397,145.614,83.183,4.328,1.119
52.497,145.970,83.439,4.370,1.119
52.597,146.323,83.694,4.356,1.119
52.697,146.672,83.946,4.319,1.119
52.797,147.018,84.196,4.288,1.119
52.897,147.369,84.449,4.310,1.119
52.997,147.718,84.701,4.308,1.119
53.097,148.060,84.948,4.248,1.119
53.197,148.401,85.194,4.217,1.119
53.297,148.742,85.439,4.203,1.119
53.397,149.085,85.687,4.222,1.119
53.497,148.517,84.970,4.187,1.119
53.597,148.703,85.344,4.178,1.119
53.697,148.889,85.718,4.178,1.119
53.797,149.078,86.098,4.222,1.119
53.897,149.268,86.481,4.260,1.119
53.997,149.462,86.872,4.328,1.119
54.097,149.656,87.261,4.341,1.119
54.197,149.851,87.654,4.376,1.119
54.297,150.048,88.051,4.413,1.119
54.397,150.245,88.447,4.422,1.119
54.497,150.441,88.840,4.398,1.119
54.597,150.636,89.233,4.393,1.119
54.697,150.831,89.625,4.380,1.119
54.797,151.025,90.017,4.379,1.119
54.897,151.217,90.404,4.336,1.119
54.997,151.409,90.789,4.312,1.119
55.097,151.449,90.863,4.339,1.119
55.197,151.593,91.278,4.376,1.119
55.297,151.735,91.690,4.364,1.119
55.397,151.878,92.102,4.365,1.119
55.497,152.023,92.520,4.401,1.119
55.597,152.169,92.944,4.455,1.119
55.697,152.317,93.369,4.480,1.119
55.797,152.465,93.797,4.508,1.119
55.897,152.614,94.229,4.554,1.119
55.997,152.766,94.666,4.593,1.119
56.097,152.919,95.109,4.653,1.119
56.197,153.071,95.548,4.648,1.119
56.297,153.223,95.987,4.650,1.119
56.397,153.374,96.422,4.623,1.119
56.497,153.528,96.867,4.670,1.119
56.597,153.682,97.312,4.693,1.119
56.697,153.834,97.751,4.666,1.119
56.797,153.985,98.187,4.635,1.119
56.897,159.082,99.115,4.695,1.119
56.997,159.331,98.712,4.715,1.119
57.097,159.583,98.305,4.755,1.119
57.197,159.832,97.903,4.744,1.119
57.297,160.089,97.486,4.827,1.119
57.397,160.342,97.078,4.816,1.119
57.497,160.598,96.664,4.843,1.119
57.597,160.851,96.256,4.817,1.119
57.697,161.109,95.839,4.867,1.119
57.797,161.360,95.432,4.817,1.119
57.897,161.615,95.021,4.827,1.119
57.997,161.866,94.616,4.797,1.119
58.097,162.123,94.200,4.845,1.119
58.197,162.379,93.786,4.855,1.119
58.297,162.634,93.374,4.849,1.119
58.397,162.887,92.965,4.831,1.119
58.497,163.143,92.551,4.851,1.119
58.597,163.137,92.518,4.852,1.119
58.697,163.462,92.150,4.881,1.119
58.797,163.784,91.784,4.879,1.119
58.897,164.117,91.406,4.949,1.119
58.997,164.442,91.037,4.939,1.119
59.097,164.768,90.667,4.934,1.119
59.197,165.091,90.301,4.911,1.119
59.297,165.419,89.928,4.934,1.119
59.397,165.741,89.562,4.910,1.119
59.497,166.066,89.193,4.912,1.119
59.597,166.387,88.829,4.890,1.119
59.697,166.712,88.460,4.901,1.119
59.797,166.042,88.875,4.927,1.119
59.897,166.501,88.691,4.932,1.119
59.997,166.955,88.508,4.917,1.119
60.097,167.407,88.326,4.900,1.119
60.197,167.875,88.138,4.959,1.119
60.297,168.339,87.951,4.973,1.119
60.397,168.816,87.759,5.043,1.119
60.497,169.287,87.570,5.056,1.119
60.597,169.772,87.375,5.128,1.119
60.697,170.247,87.184,5.125,1.119
60.797,170.733,86.988,5.171,1.119
60.897,171.205,86.799,5.135,1.119
60.997,170.165,87.003,5.197,1.119
61.097,170.680,87.104,5.217,1.119
61.197,171.210,87.208,5.299,1.119
61.297,171.717,87.307,5.240,1.119
61.397,172.250,87.412,5.329,1.119
61.497,172.779,87.515,5.354,1.119
61.597,173.318,87.621,5.416,1.119
61.697,173.842,87.723,5.385,1.119
61.797,174.393,87.831,5.482,1.119
61.897,174.931,87.936,5.479,1.119
61.997,175.487,88.046,5.560,1.119
62.097,176.025,88.151,5.525,1.119
62.197,176.587,88.261,5.610,1.119
62.297,177.146,88.370,5.642,1.119
62.397,177.719,88.483,5.716,1.119
62.497,178.286,88.594,5.741,1.119
62.597,178.873,88.709,5.827,1.119
62.697,179.459,88.823,5.873,1.119
62.797,180.052,88.939,5.928,1.119
62.897,180.632,89.053,5.924,1.119
62.997,181.234,89.171,5.989,1.119
63.097,181.836,89.289,6.031,1.119
63.197,182.425,89.404,6.023,1.119
63.297,183.017,89.520,6.025,1.119
63.397,183.614,89.637,6.042,1.119
63.497,183.788,89.644,6.073,1.119
63.597,184.367,89.859,6.100,1.119
63.697,184.937,90.070,6.095,1.119
63.797,185.523,90.288,6.135,1.119
63.897,186.105,90.503,6.153,1.119
63.997,186.686,90.719,6.166,1.119
64.097,187.264,90.933,6.165,1.119
64.197,187.855,91.152,6.199,1.119
64.297,188.435,91.367,6.195,1.119
64.397,189.026,91.587,6.226,1.119
64.497,189.598,91.798,6.192,1.119
64.597,190.201,92.022,6.255,1.119
64.697,190.777,92.236,6.226,1.119
64.797,191.368,92.455,6.245,1.119
64.897,191.932,92.664,6.185,1.119
64.997,192.513,92.879,6.188,1.119
65.097,193.060,93.082,6.094,1.119
65.197,193.632,93.294,6.095,1.119
65.297,194.171,93.494,6.001,1.119
65.397,194.740,93.705,6.018,1.119
65.497,195.263,93.899,5.896,1.119
65.597,195.816,94.104,5.896,1.119
65.697,196.351,94.303,5.841,1.119
65.797,196.900,94.506,5.845,1.119
65.897,197.402,94.692,5.696,1.119
65.997,197.930,94.888,5.675,1.119
66.097,198.070,94.912,5.543,1.119
66.197,198.568,95.182,5.586,1.119
66.297,199.042,95.439,5.517,1.119
66.397,199.530,95.703,5.528,1.119
66.497,200.012,95.964,5.510,1.119
66.597,200.492,96.225,5.493,1.119
66.697,200.960,96.478,5.430,1.119
66.797,201.437,96.737,5.428,1.119
66.897,201.893,96.984,5.330,1.119
66.997,202.359,97.236,5.318,1.119
67.097,202.815,97.484,5.266,1.119
67.197,203.275,97.733,5.250,1.119
67.297,203.744,97.987,5.286,1.119
67.397,204.218,98.244,5.331,1.119
67.497,204.671,98.490,5.253,1.119
67.597,205.128,98.737,5.223,1.119
67.697,205.573,98.978,5.148,1.119
67.797,206.032,99.227,5.183,1.119
67.897,206.479,99.469,5.132,1.119
67.997,206.930,99.713,5.133,1.119
68.097,207.379,99.957,5.120,1.119
68.197,207.841,100.207,5.190,1.119
68.297,208.290,100.450,5.145,1.119
68.397,208.302,100.458,5.122,1.119
68.497,208.698,100.776,5.100,1.119
68.597,209.107,101.104,5.174,1.119
68.697,209.510,101.428,5.174,1.119
68.797,209.913,101.751,5.167,1.119
68.897,210.313,102.073,5.151,1.119
68.997,210.723,102.401,5.207,1.119
69.097,211.120,102.720,5.140,1.119
69.197,211.517,103.039,5.118,1.119
69.297,211.907,103.352,5.045,1.119
69.397,212.303,103.670,5.069,1.119
69.497,212.700,103.989,5.081,1.119
69.597,213.103,104.312,5.136,1.119
69.697,213.498,104.630,5.092,1.119
69.797,213.901,104.953,5.137,1.119
69.897,214.304,105.276,5.154,1.119
69.997,214.716,105.607,5.241,1.119
70.097,214.584,105.505,5.229,1.119
70.197,214.894,105.917,5.181,1.119
70.297,215.206,106.332,5.189,1.119
70.397,215.524,106.754,5.246,1.119
70.497,215.838,107.172,5.238,1.119
70.597,216.148,107.584,5.186,1.119
70.697,216.461,108.000,5.200,1.119
70.797,216.780,108.424,5.264,1.119
70.897,217.096,108.844,5.260,1.119
70.997,217.401,109.250,5.148,1.119
71.097,217.707,109.656,5.113,1.119
71.197,218.020,110.072,5.164,1.119
71.297,218.327,110.481,5.138,1.119
71.397,218.631,110.885,5.089,1.119
71.497,218.538,110.802,5.079,1.119
71.597,218.745,111.268,5.090,1.119
71.697,218.953,111.734,5.098,1.119
71.797,219.158,112.197,5.075,1.119
71.897,219.362,112.657,5.047,1.119
71.997,219.567,113.118,5.047,1.119
72.097,219.769,113.572,5.001,1.119
72.197,219.970,114.025,4.978,1.119
72.297,220.167,114.467,4.896,1.119
72.397,220.364,114.911,4.877,1.119
72.497,220.559,115.349,4.831,1.119
72.597,220.752,115.785,4.797,1.119
72.697,220.950,116.229,4.834,1.119
72.797,221.146,116.671,4.835,1.119
72.897,221.338,117.104,4.774,1.119
72.997,221.534,117.543,4.797,1.119
73.097,221.729,117.983,4.808,1.119
73.197,221.923,118.419,4.786,1.119
73.297,222.119,118.861,4.812,1.119
73.397,222.315,119.301,4.815,1.119
73.497,222.512,119.744,4.834,1.119
73.597,222.669,120.101,4.864,1.119
73.697,222.851,120.554,4.876,1.119
73.797,223.031,121.000,4.841,1.119
73.897,223.211,121.450,4.841,1.119
73.997,223.391,121.898,4.838,1.119
74.097,223.575,122.356,4.884,1.119
74.197,223.754,122.801,4.840,1.119
74.297,223.934,123.250,4.842,1.119
74.397,224.113,123.696,4.824,1.119
74.497,224.296,124.150,4.859,1.119
74.597,224.476,124.598,4.840,1.119
74.697,224.659,125.055,4.882,1.119
74.797,224.839,125.502,4.849,1.119
74.897,225.025,125.965,4.919,1.119
74.997,225.207,126.419,4.905,1.119
75.097,225.395,126.885,4.962,1.119
75.197,225.580,127.347,4.967,1.119
75.297,225.771,127.821,5.029,1.119
75.397,225.959,128.288,5.032,1.119
75.497,226.153,128.772,5.107,1.119
75.597,226.342,129.242,5.088,1.119
75.697,226.529,129.709,5.069,1.119
75.797,226.708,130.154,4.958,1.119
75.897,226.893,130.614,4.958,1.119
75.997,227.067,131.048,4.843,1.119
76.097,227.245,131.491,4.817,1.119
76.197,227.420,131.925,4.756,1.119
76.297,227.599,132.372,4.781,1.119
76.397,227.771,132.801,4.709,1.119
76.497,227.946,133.236,4.699,1.119
76.597,228.116,133.660,4.644,1.119
76.697,228.291,134.093,4.656,1.119
76.797,228.458,134.511,4.587,1.119
76.897,228.625,134.925,4.532,1.119
76.997,228.790,135.337,4.486,1.119
77.097,228.959,135.757,4.506,1.119
77.197,229.119,136.156,4.407,1.119
77.297,229.280,136.556,4.361,1.119
77.397,229.435,136.943,4.266,1.119
77.497,229.589,137.326,4.194,1.119
77.597,229.742,137.705,4.137,1.119
77.697,229.892,138.078,4.074,1.119
77.797,230.041,138.451,4.040,1.119
77.897,230.189,138.818,3.988,1.119
77.997,230.334,139.179,3.928,1.119
78.097,230.479,139.541,3.910,1.119
78.197,230.625,139.904,3.905,1.119
78.297,230.771,140.267,3.913,1.119
78.397,230.916,140.629,3.904,1.119
78.497,231.064,140.996,3.944,1.119
78.597,231.208,141.355,3.889,1.119
78.697,231.352,141.713,3.858,1.119
78.797,231.495,142.069,3.847,1.119
78.897,231.635,142.418,3.782,1.119
78.997,231.716,142.619,3.698,1.119
79.097,231.716,142.619,3.656,1.119
79.197,231.716,142.619,3.638,1.119
79.297,231.716,142.619,3.659,1.119
79.397,231.716,142.619,3.595,1.119
79.497,231.716,142.619,3.605,1.119
79.597,231.716,142.619,3.611,1.119
79.697,231.716,142.619,3.638,1.119
79.797,231.716,142.619,3.606,1.119
79.897,231.716,142.619,3.557,1.119
79.997,231.716,142.619,3.504,1.119
80.097,231.716,142.619,3.454,1.119
80.197,231.716,142.619,3.379,1.119
80.297,231.716,142.619,3.299,1.119
80.397,231.716,142.619,3.247,1.119
80.497,231.716,142.619,3.192,1.119
80.597,231.716,142.619,3.128,1.119
80.697,231.716,142.619,3.048,1.119
80.797,231.716,142.619,2.971,1.119
80.897,231.716,142.619,2.873,1.119
80.997,231.716,142.619,2.767,1.119
81.097,231.716,142.619,2.666,1.119
81.197,231.716,142.619,2.580,1.119
81.297,231.716,142.619,2.497,1.119
81.397,231.716,142.619,2.420,1.119
81.497,231.716,142.619,2.318,1.119
81.597,231.716,142.619,2.216,1.119
81.697,231.716,142.619,2.103,1.119
81.797,231.716,142.619,1.974,1.119
81.897,231.716,142.619,1.835,1.119
81.997,231.716,142.619,1.721,1.119
82.097,231.716,142.619,1.532,1.119
82.197,231.716,142.619,1.341,1.119
82.297,231.716,142.619,1.158,1.119
82.397,231.716,142.619,1.022,1.119
82.497,231.716,142.619,0.883,1.119
82.597,231.716,142.619,0.707,1.119
82.697,231.716,142.619,0.044,1.119
82.797,231.716,142.619,0.007,1.119
82.897,231.716,142.619,0.061,1.119
82.997,231.716,142.619,0.106,1.119
83.097,231.716,142.619,0.143,1.119
83.197,231.716,142.619,0.156,1.119
83.297,231.716,142.619,0.162,1.119
83.397,231.716,142.619,0.142,1.119
83.497,231.716,142.619,0.118,1.119
83.597,231.716,142.619,0.145,1.119
83.697,231.716,142.619,0.148,1.119
83.797,231.716,142.619,0.147,1.119
83.897,231.716,142.619,0.156,1.119
83.997,231.716,142.619,0.151,1.119
84.097,231.716,142.619,0.129,1.119
84.197,231.716,142.619,0.105,1.119
84.297,231.716,142.619,0.095,1.119
84.397,231.716,142.619,0.081,1.119
84.497,231.716,142.619,0.087,1.119
84.597,231.716,142.619,0.090,1.119
84.697,231.716,142.619,0.092,1.119
84.797,231.716,142.619,0.080,1.119
84.897,231.716,142.619,0.082,1.119
84.997,231.716,142.619,0.087,1.119
85.097,231.716,142.619,0.092,1.119
85.197,231.716,142.619,0.072,1.119
85.297,231.716,142.619,0.073,1.119
85.397,231.716,142.619,0.007,1.119
85.497,231.716,142.619,0.001,1.119
85.597,231.716,142.619,0.000,1.119
85.697,231.716,142.619,0.000,1.119
