t_s,x_m,y_m,v,k
30.999,28.751,36.727,4.352,1.015
31.099,28.948,37.109,4.318,1.015
31.199,29.143,37.491,4.304,1.015
31.299,29.338,37.872,4.287,1.015
31.399,29.540,38.265,4.363,1.015
31.499,30.039,38.609,4.285,1.015
31.599,30.235,38.992,4.276,1.015
31.699,30.429,39.372,4.293,1.015
31.799,30.627,39.758,4.389,1.014
31.899,30.826,40.147,4.346,1.014
31.999,31.024,40.532,4.329,1.014
32.099,31.218,40.912,4.278,1.015
32.199,31.422,41.310,4.397,1.015
32.299,31.620,41.696,4.348,1.015
32.399,31.817,42.080,4.324,1.015
32.499,32.192,42.451,4.310,1.014
32.599,32.385,42.828,4.362,1.013
32.699,32.585,43.217,4.338,1.013
32.799,32.782,43.602,4.316,1.013
32.899,32.977,43.982,4.259,1.013
32.999,33.171,44.361,4.259,1.013
33.099,33.364,44.737,4.239,1.013
33.199,33.555,45.111,4.213,1.013
33.299,33.751,45.493,4.263,1.013
33.399,33.947,45.875,4.284,1.013
33.499,34.108,46.347,4.225,1.013
33.599,34.301,46.724,4.215,1.013
33.699,34.711,47.605,4.209,1.013
33.799,34.859,48.000,4.214,1.013
33.899,35.008,48.397,4.242,1.013
33.999,35.155,48.789,4.190,1.013
34.099,35.304,49.186,4.228,1.013
34.199,35.453,49.581,4.216,1.013
34.299,35.598,49.969,4.169,1.013
34.399,35.743,50.354,4.134,1.013
34.499,35.935,50.702,4.096,1.011
34.599,36.080,51.088,4.071,1.011
34.699,36.223,51.469,4.096,1.011
34.799,36.366,51.850,4.030,1.011
34.899,36.507,52.225,4.014,1.011
34.999,36.645,52.594,3.955,1.011
35.099,36.785,52.965,3.964,1.011
35.199,36.921,53.329,3.912,1.011
35.299,37.059,53.694,3.904,1.011
35.399,37.194,54.055,3.875,1.011
35.499,37.263,54.537,3.885,1.013
35.599,37.400,54.904,3.858,1.013
35.699,37.536,55.265,3.866,1.013
35.799,37.672,55.627,3.861,1.013
35.899,37.808,55.988,3.856,1.013
35.999,37.942,56.345,3.820,1.013
36.099,38.076,56.703,3.820,1.013
36.199,38.210,57.060,3.816,1.013
36.299,38.344,57.415,3.801,1.013
36.399,38.476,57.769,3.783,1.013
36.499,38.479,58.310,3.791,1.016
36.599,38.612,58.665,3.791,1.016
36.699,38.745,59.020,3.783,1.016
36.799,38.878,59.373,3.776,1.016
36.899,39.011,59.726,3.769,1.016
36.999,39.143,60.077,3.748,1.016
37.099,39.275,60.430,3.763,1.016
37.199,39.408,60.784,3.776,1.016
37.299,39.540,61.134,3.749,1.016
37.399,39.673,61.489,3.778,1.016
37.499,39.992,61.923,3.786,1.019
37.599,40.124,62.273,3.823,1.019
37.699,39.665,61.365,3.786,1.019
37.799,39.896,61.665,3.803,1.019
37.899,40.127,61.966,3.786,1.019
37.999,40.361,62.271,3.841,1.019
38.099,40.594,62.573,3.813,1.019
38.199,40.827,62.877,3.822,1.019
38.299,41.059,63.178,3.809,1.019
38.399,41.297,63.487,3.871,1.019
38.499,41.322,64.174,3.862,1.021
38.599,41.556,64.479,3.877,1.021
38.699,41.792,64.786,3.862,1.021
38.799,42.029,65.094,3.912,1.021
38.899,42.268,65.404,3.912,1.021
38.999,42.506,65.714,3.909,1.021
39.099,42.742,66.021,3.872,1.021
39.199,42.982,66.334,3.926,1.021
39.299,43.222,66.645,3.930,1.021
39.399,43.464,66.960,3.973,1.021
39.499,43.358,67.790,3.993,1.024
39.599,43.603,68.109,3.968,1.024
39.699,43.845,68.423,4.034,1.024
39.799,44.091,68.743,4.040,1.024
39.899,44.336,69.063,4.022,1.024
39.999,44.580,69.379,3.988,1.024
40.099,44.826,69.700,4.036,1.024
40.199,45.071,70.018,4.020,1.024
40.299,45.317,70.338,4.033,1.024
40.399,45.558,70.651,3.950,1.024
40.499,45.458,71.359,3.984,1.025
40.599,45.701,71.675,3.983,1.025
40.699,45.945,71.991,3.943,1.025
40.799,46.184,72.301,3.899,1.025
40.899,46.427,72.615,3.969,1.025
40.999,46.668,72.928,3.943,1.025
41.099,46.908,73.239,3.932,1.025
41.199,46.597,72.965,3.846,1.025
41.299,46.905,73.208,3.890,1.025
41.399,47.210,73.448,3.885,1.025
41.499,47.405,74.068,3.869,1.026
41.599,47.716,74.313,3.785,1.027
41.699,48.014,74.548,3.832,1.026
41.799,48.314,74.785,3.814,1.027
41.899,48.611,75.019,3.782,1.027
41.999,48.903,75.249,3.729,1.027
42.099,49.192,75.476,3.697,1.027
42.199,49.481,75.704,3.687,1.027
42.299,49.766,75.929,3.651,1.027
42.399,50.050,76.153,3.635,1.027
42.499,50.096,76.964,3.645,1.029
42.599,50.381,77.189,3.652,1.029
42.699,50.668,77.415,3.642,1.029
42.799,50.952,77.639,3.596,1.029
42.899,51.236,77.863,3.619,1.029
42.999,51.520,78.087,3.620,1.029
43.099,51.799,78.307,3.568,1.029
43.199,52.077,78.526,3.547,1.029
43.299,52.355,78.745,3.542,1.029
43.399,52.636,78.967,3.570,1.029
43.499,52.946,79.347,3.544,1.030
43.599,53.225,79.567,3.534,1.030
43.699,53.502,79.785,3.484,1.030
43.799,53.775,80.000,3.476,1.030
43.899,54.049,80.216,3.484,1.030
43.999,54.327,80.435,3.535,1.030
44.099,54.605,80.654,3.536,1.030
44.199,54.880,80.871,3.513,1.030
44.299,55.157,81.090,3.524,1.030
44.399,55.435,81.308,3.528,1.030
44.499,55.992,81.357,3.511,1.031
44.599,56.269,81.575,3.491,1.031
44.699,56.544,81.792,3.509,1.031
44.799,56.820,82.010,3.533,1.031
44.899,57.101,82.231,3.578,1.031
44.999,57.381,82.452,3.574,1.031
45.099,57.666,82.677,3.626,1.031
45.199,57.954,82.904,3.676,1.031
45.299,58.243,83.132,3.685,1.031
45.399,58.530,83.358,3.647,1.031
45.499,59.121,83.298,3.648,1.031
45.599,59.024,83.244,3.700,1.030
45.699,59.349,83.423,3.670,1.031
45.799,59.668,83.599,3.635,1.031
45.899,59.987,83.775,3.633,1.031
45.999,60.308,83.952,3.663,1.031
46.099,60.633,84.132,3.713,1.031
46.199,60.959,84.311,3.716,1.031
46.299,61.282,84.489,3.694,1.031
46.399,61.605,84.668,3.695,1.031
46.499,61.800,85.340,3.705,1.032
46.599,62.123,85.518,3.723,1.032
46.699,62.448,85.698,3.779,1.031
46.799,62.780,85.881,3.794,1.031
46.899,63.115,86.066,3.840,1.031
46.999,63.453,86.252,3.855,1.031
47.099,63.790,86.438,3.856,1.031
47.199,64.130,86.626,3.870,1.031
47.299,64.470,86.813,3.876,1.031
47.399,64.809,87.001,3.879,1.031
47.499,64.851,87.980,3.878,1.032
47.599,65.191,88.168,3.879,1.032
47.699,65.530,88.355,3.875,1.032
47.799,65.872,88.544,3.917,1.032
47.899,66.215,88.733,3.913,1.032
47.999,66.556,88.921,3.899,1.032
48.099,66.900,89.111,3.921,1.032
48.199,67.251,89.304,3.974,1.032
48.299,67.596,89.495,3.952,1.032
48.399,67.943,89.686,3.959,1.032
48.499,68.218,90.164,3.947,1.032
48.599,68.567,90.357,3.897,1.033
48.699,68.908,90.545,3.888,1.033
48.799,69.252,90.735,3.935,1.033
48.899,69.593,90.923,3.893,1.033
48.999,69.935,91.112,3.900,1.033
49.099,70.268,91.295,3.825,1.033
49.199,70.609,91.484,3.870,1.033
49.299,70.945,91.669,3.846,1.033
49.399,71.278,91.853,3.815,1.033
49.499,71.934,91.767,3.825,1.035
49.599,72.268,91.951,3.827,1.035
49.699,72.119,91.917,3.812,1.035
49.799,72.496,91.986,3.831,1.035
49.899,72.874,92.055,3.853,1.035
49.999,73.261,92.126,3.934,1.035
50.099,73.645,92.196,3.897,1.035
50.199,74.022,92.265,3.840,1.035
50.299,74.409,92.336,3.907,1.035
50.399,74.795,92.407,3.925,1.035
50.499,75.180,92.477,3.909,1.035
50.599,75.536,92.542,3.891,1.035
50.699,76.006,92.628,3.985,1.035
50.799,76.444,92.709,4.068,1.035
50.899,76.839,92.781,4.053,1.035
50.999,77.227,92.852,4.008,1.035
51.099,77.632,92.926,4.066,1.035
51.199,78.033,93.000,4.076,1.035
51.299,78.436,93.073,4.091,1.035
51.399,78.835,93.146,4.063,1.035
51.499,79.238,93.220,4.088,1.035
51.599,79.649,93.295,4.158,1.035
51.699,80.056,93.370,4.144,1.035
51.799,80.462,93.444,4.128,1.035
51.899,80.878,93.520,4.219,1.035
51.999,81.290,93.596,4.194,1.035
52.099,81.709,93.673,4.244,1.035
52.199,82.127,93.749,4.251,1.035
52.299,82.548,93.826,4.271,1.035
52.399,82.967,93.903,4.263,1.035
52.499,83.379,93.978,4.204,1.035
52.599,83.793,94.054,4.208,1.035
52.699,84.210,94.130,4.233,1.035
52.799,84.621,94.206,4.180,1.035
52.899,85.031,94.281,4.174,1.035
52.999,85.440,94.356,4.159,1.035
53.099,85.849,94.431,4.161,1.035
53.199,86.262,94.506,4.188,1.035
53.299,86.672,94.581,4.176,1.035
53.399,87.077,94.655,4.128,1.035
53.499,87.489,94.731,4.174,1.035
53.599,87.902,94.806,4.202,1.035
53.699,87.869,94.768,4.202,1.035
53.799,88.287,94.729,4.199,1.035
53.899,88.713,94.689,4.267,1.035
53.999,89.137,94.649,4.262,1.035
54.099,89.567,94.608,4.305,1.035
54.199,89.994,94.568,4.290,1.035
54.299,90.419,94.528,4.277,1.035
54.399,90.855,94.487,4.347,1.035
54.499,91.283,94.446,4.318,1.035
54.599,91.711,94.406,4.299,1.035
54.699,92.138,94.366,4.293,1.035
54.799,92.572,94.325,4.337,1.035
54.899,93.000,94.284,4.311,1.035
54.999,93.438,94.243,4.374,1.035
55.099,93.872,94.202,4.364,1.035
55.199,94.315,94.160,4.424,1.035
55.299,94.750,94.119,4.385,1.035
55.399,95.191,94.078,4.417,1.035
55.499,95.637,94.036,4.458,1.035
55.599,96.081,93.994,4.464,1.035
55.699,96.517,93.952,4.406,1.035
55.799,96.961,93.911,4.442,1.035
55.899,97.401,93.869,4.426,1.035
55.999,97.846,93.827,4.451,1.035
56.099,98.277,93.787,4.378,1.035
56.199,98.715,93.745,4.391,1.035
56.299,99.149,93.704,4.366,1.035
56.399,99.586,93.663,4.387,1.035
56.499,100.008,93.623,4.286,1.035
56.599,100.443,93.582,4.339,1.035
56.699,100.873,93.542,4.325,1.035
56.799,101.312,93.500,4.383,1.035
56.899,101.734,93.460,4.289,1.035
56.999,102.168,93.420,4.331,1.035
57.099,102.597,93.379,4.320,1.035
57.199,103.033,93.338,4.355,1.035
57.299,102.927,93.359,4.291,1.035
57.399,103.325,93.183,4.325,1.035
57.499,103.725,93.007,4.357,1.035
57.599,104.134,92.826,4.427,1.035
57.699,104.534,92.650,4.393,1.035
57.799,104.956,92.463,4.524,1.035
57.899,105.370,92.281,4.523,1.035
57.999,105.796,92.093,4.605,1.035
58.099,106.213,91.909,4.575,1.035
58.199,106.639,91.720,4.626,1.035
58.299,107.062,91.534,4.620,1.035
58.399,107.496,91.342,4.697,1.035
58.499,107.916,91.157,4.634,1.035
58.599,108.353,90.964,4.718,1.035
58.699,108.783,90.774,4.703,1.035
58.799,109.225,90.579,4.778,1.035
58.899,109.659,90.387,4.757,1.035
58.999,110.097,90.194,4.776,1.035
59.099,110.533,90.001,4.773,1.035
59.199,110.963,89.812,4.730,1.035
59.299,111.392,89.622,4.706,1.035
59.399,111.826,89.430,4.731,1.035
59.499,112.259,89.239,4.730,1.035
59.599,112.691,89.049,4.728,1.035
59.699,113.116,88.861,4.673,1.035
59.799,113.543,88.673,4.672,1.035
59.899,113.971,88.484,4.675,1.035
59.999,114.393,88.297,4.641,1.035
60.099,114.806,88.115,4.564,1.035
60.199,115.212,87.936,4.485,1.035
60.299,115.623,87.754,4.494,1.035
60.399,116.024,87.577,4.424,1.035
60.499,116.421,87.402,4.367,1.035
60.599,116.812,87.229,4.313,1.035
60.699,117.215,87.052,4.368,1.035
60.799,117.399,86.929,4.317,1.035
60.899,117.766,86.709,4.293,1.035
60.999,118.134,86.486,4.300,1.035
61.099,118.510,86.260,4.352,1.035
61.199,118.884,86.035,4.365,1.035
61.299,119.255,85.811,4.340,1.035
61.399,119.621,85.591,4.298,1.035
61.499,119.995,85.366,4.338,1.035
61.599,120.367,85.141,4.348,1.035
61.699,120.741,84.917,4.353,1.035
61.799,121.109,84.695,4.315,1.035
61.899,121.480,84.471,4.328,1.035
61.999,121.853,84.246,4.348,1.035
62.099,122.229,84.020,4.375,1.035
62.199,122.603,83.795,4.367,1.035
62.299,122.975,83.571,4.349,1.035
62.399,123.346,83.347,4.343,1.035
62.499,123.721,83.121,4.362,1.035
62.599,124.097,82.895,4.383,1.035
62.699,124.326,82.759,4.376,1.035
62.799,124.674,82.497,4.360,1.035
62.899,125.026,82.231,4.395,1.035
62.999,125.382,81.963,4.437,1.035
63.099,125.732,81.699,4.400,1.035
63.199,126.079,81.437,4.365,1.035
63.299,126.433,81.170,4.412,1.035
63.399,126.782,80.908,4.378,1.035
63.499,127.127,80.647,4.347,1.035
63.599,127.472,80.388,4.324,1.035
63.699,127.819,80.126,4.342,1.035
63.799,128.167,79.864,4.348,1.035
63.899,128.513,79.603,4.337,1.035
63.999,128.849,79.350,4.253,1.035
64.099,129.195,79.089,4.306,1.035
64.199,129.539,78.830,4.303,1.035
64.299,129.882,78.571,4.302,1.035
64.399,130.644,78.154,4.300,1.035
64.499,131.047,77.995,4.318,1.035
64.599,131.445,77.838,4.292,1.035
64.699,131.840,77.682,4.266,1.035
64.799,132.229,77.529,4.217,1.035
64.899,132.630,77.371,4.269,1.035
64.999,133.023,77.216,4.244,1.035
65.099,133.409,77.063,4.190,1.035
65.199,133.797,76.910,4.177,1.035
65.299,134.714,76.659,4.208,1.035
65.399,135.132,76.638,4.190,1.035
65.499,135.549,76.617,4.179,1.035
65.599,135.957,76.596,4.118,1.035
65.699,136.373,76.575,4.151,1.035
65.799,136.790,76.554,4.164,1.035
65.899,137.202,76.533,4.141,1.035
65.999,137.615,76.512,4.139,1.035
66.099,138.031,76.491,4.155,1.035
66.199,138.450,76.470,4.182,1.035
66.299,138.875,76.448,4.238,1.035
66.399,139.297,76.427,4.229,1.035
66.499,139.716,76.406,4.204,1.035
66.599,140.769,76.649,4.191,1.035
66.699,141.154,76.793,4.131,1.035
66.799,141.543,76.938,4.146,1.035
66.899,141.926,77.082,4.104,1.035
66.999,142.311,77.225,4.103,1.035
67.099,142.700,77.371,4.151,1.035
67.199,143.091,77.517,4.170,1.035
67.299,143.487,77.665,4.216,1.035
67.399,143.883,77.813,4.230,1.035
67.499,144.279,77.961,4.227,1.035
67.599,144.680,78.111,4.269,1.035
67.699,145.126,78.278,4.255,1.035
67.799,145.519,78.425,4.196,1.035
67.899,145.911,78.571,4.189,1.035
67.999,146.301,78.717,4.170,1.035
68.099,146.694,78.864,4.194,1.035
68.199,147.087,79.011,4.188,1.035
68.299,147.808,79.458,4.125,1.035
68.399,148.140,79.698,4.105,1.035
68.499,148.471,79.937,4.087,1.035
68.599,148.803,80.176,4.092,1.035
68.699,149.133,80.414,4.072,1.035
68.799,149.462,80.652,4.058,1.035
68.899,149.794,80.891,4.081,1.035
68.999,150.129,81.133,4.124,1.035
69.099,150.462,81.373,4.117,1.035
69.199,150.799,81.617,4.148,1.035
69.299,151.139,81.861,4.181,1.035
69.399,151.479,82.107,4.194,1.035
69.499,151.816,82.350,4.164,1.035
69.599,152.582,83.272,4.201,1.035
69.699,152.769,83.649,4.204,1.035
69.799,152.956,84.025,4.198,1.035
69.899,153.140,84.395,4.144,1.035
69.999,153.325,84.768,4.165,1.035
70.099,153.513,85.146,4.212,1.035
70.199,153.701,85.525,4.222,1.035
70.299,153.886,85.897,4.164,1.035
70.399,154.074,86.276,4.222,1.035
70.499,154.263,86.656,4.240,1.035
70.599,154.453,87.038,4.268,1.035
70.699,154.642,87.418,4.245,1.035
70.799,154.830,87.795,4.218,1.035
70.899,155.019,88.177,4.252,1.035
70.999,155.209,88.559,4.268,1.035
71.099,155.396,88.935,4.209,1.035
71.199,155.657,89.507,4.190,1.035
71.299,155.794,89.901,4.177,1.035
71.399,155.931,90.297,4.187,1.035
71.499,156.065,90.686,4.127,1.035
71.599,156.200,91.075,4.121,1.035
71.699,156.337,91.470,4.163,1.035
71.799,156.473,91.862,4.152,1.035
71.899,156.606,92.247,4.090,1.035
71.999,156.739,92.631,4.073,1.035
72.099,156.872,93.016,4.076,1.035
72.199,157.006,93.404,4.093,1.035
72.299,157.142,93.794,4.123,1.035
72.399,157.278,94.187,4.154,1.035
72.499,157.418,94.593,4.253,1.035
72.599,157.557,94.993,4.239,1.035
72.699,157.698,95.400,4.290,1.035
72.799,157.839,95.809,4.310,1.035
72.899,157.983,96.223,4.360,1.035
72.999,158.124,96.633,4.342,1.035
73.099,158.267,97.044,4.348,1.035
73.199,155.479,96.904,4.340,1.035
73.299,155.713,96.526,4.401,1.035
73.399,155.941,96.156,4.370,1.035
73.499,156.174,95.780,4.399,1.035
73.599,156.408,95.402,4.424,1.035
73.699,156.642,95.023,4.436,1.035
73.799,156.872,94.651,4.406,1.035
73.899,157.111,94.266,4.464,1.035
73.999,157.344,93.890,4.448,1.035
74.099,157.573,93.518,4.412,1.035
74.199,157.797,93.157,4.338,1.035
74.299,158.027,92.785,4.356,1.035
74.399,158.255,92.416,4.349,1.035
74.499,158.481,92.052,4.321,1.035
74.599,158.702,91.695,4.270,1.035
74.699,158.926,91.332,4.269,1.035
74.799,159.146,90.976,4.233,1.035
74.899,159.364,90.624,4.190,1.035
74.999,159.582,90.272,4.165,1.035
75.099,159.987,89.722,4.129,1.035
75.199,160.260,89.412,4.130,1.035
75.299,160.526,89.109,4.082,1.035
75.399,160.795,88.804,4.074,1.035
75.499,161.071,88.491,4.126,1.035
75.599,161.345,88.179,4.140,1.035
75.699,161.618,87.870,4.127,1.035
75.799,161.887,87.565,4.096,1.035
75.899,162.157,87.257,4.095,1.035
75.999,162.424,86.955,4.053,1.035
76.099,162.688,86.655,4.018,1.035
76.199,162.953,86.354,4.014,1.035
76.299,163.218,86.054,4.007,1.035
76.399,163.484,85.751,4.022,1.035
76.499,164.379,85.018,4.043,1.035
76.599,164.758,84.865,4.075,1.035
76.699,165.138,84.712,4.089,1.035
76.799,165.516,84.561,4.075,1.035
76.899,165.899,84.406,4.122,1.035
76.999,166.278,84.254,4.094,1.035
77.099,166.656,84.102,4.078,1.035
77.199,167.031,83.951,4.047,1.035
77.299,167.411,83.798,4.084,1.035
77.399,167.792,83.645,4.100,1.035
77.499,168.171,83.493,4.089,1.035
77.599,168.545,83.342,4.046,1.035
77.699,168.930,83.187,4.128,1.035
77.799,169.312,83.034,4.115,1.035
77.899,169.692,82.881,4.101,1.035
77.999,171.022,82.851,4.096,1.035
78.099,171.427,82.930,4.119,1.035
78.199,171.828,83.008,4.093,1.035
78.299,172.225,83.086,4.058,1.035
78.399,172.619,83.163,4.023,1.035
78.499,173.018,83.242,4.061,1.035
78.599,173.414,83.319,4.037,1.035
78.699,173.816,83.398,4.081,1.035
78.799,174.221,83.477,4.117,1.035
78.899,174.622,83.556,4.096,1.035
78.999,175.022,83.634,4.080,1.035
79.099,175.422,83.712,4.073,1.035
79.199,175.824,83.791,4.099,1.035
79.299,176.233,83.871,4.157,1.035
79.399,176.636,83.950,4.111,1.035
79.499,177.045,84.030,4.160,1.035
79.599,177.452,84.110,4.154,1.035
79.699,177.859,84.190,4.145,1.035
79.799,178.266,84.269,4.146,1.035
79.899,178.676,84.350,4.177,1.035
79.999,179.083,84.429,4.146,1.035
80.099,179.485,84.508,4.105,1.035
80.199,179.883,84.586,4.063,1.035
80.299,180.286,84.665,4.096,1.035
80.399,180.680,84.742,4.028,1.035
80.499,181.073,84.819,4.008,1.035
80.599,181.465,84.896,3.991,1.035
80.699,181.859,84.973,4.019,1.035
80.799,182.254,85.050,4.019,1.035
80.899,182.650,85.128,4.036,1.035
80.999,183.043,85.205,4.008,1.035
81.099,183.437,85.282,4.014,1.035
81.199,183.827,85.359,3.980,1.035
81.299,184.215,85.435,3.954,1.035
81.399,184.605,85.511,3.973,1.035
81.499,184.999,85.588,4.011,1.035
81.599,185.633,85.784,3.984,1.035
81.699,186.008,85.923,3.997,1.035
81.799,186.382,86.062,3.994,1.035
81.899,186.756,86.200,3.987,1.035
81.999,187.127,86.338,3.968,1.035
82.099,187.497,86.475,3.947,1.035
82.199,187.867,86.612,3.949,1.035
82.299,188.239,86.750,3.966,1.035
82.399,188.610,86.888,3.958,1.035
82.499,188.985,87.027,3.989,1.035
82.599,189.360,87.166,3.994,1.035
82.699,189.734,87.305,3.997,1.035
82.799,190.113,87.445,4.034,1.035
82.899,190.490,87.585,4.015,1.035
82.999,190.871,87.726,4.061,1.035
83.099,191.247,87.865,4.012,1.035
83.199,191.626,88.006,4.039,1.035
83.299,192.009,88.148,4.076,1.035
83.399,192.391,88.290,4.077,1.035
83.499,192.771,88.431,4.061,1.035
83.599,193.154,88.572,4.075,1.035
83.699,193.532,88.713,4.039,1.035
83.799,193.914,88.854,4.074,1.035
83.899,194.291,88.994,4.022,1.035
83.999,194.671,89.135,4.050,1.035
84.099,195.049,89.275,4.036,1.035
84.199,195.426,89.415,4.018,1.035
84.299,195.800,89.554,3.998,1.035
84.399,196.180,89.694,4.039,1.035
84.499,196.560,89.835,4.052,1.035
84.599,196.942,89.977,4.076,1.035
84.699,197.319,90.117,4.025,1.035
84.799,197.695,90.256,4.014,1.035
84.899,198.067,90.394,3.972,1.035
84.999,198.443,90.534,4.007,1.035
85.099,198.813,90.671,3.955,1.035
85.199,199.185,90.809,3.963,1.035
85.299,199.556,90.946,3.956,1.035
85.399,199.928,91.084,3.964,1.035
85.499,200.495,91.355,3.970,1.035
85.599,200.843,91.544,3.957,1.035
