t_s,x_m,y_m,v,k
27.189,19.530,24.082,3.833,1.036
27.288,19.788,24.367,3.850,1.036
27.389,20.048,24.651,3.851,1.036
27.488,20.310,24.938,3.882,1.036
27.588,20.572,25.226,3.897,1.036
27.689,20.972,25.727,3.937,1.042
27.788,21.242,26.015,3.933,1.042
27.889,21.515,26.296,3.960,1.042
27.988,21.793,26.579,3.980,1.042
28.088,22.073,26.865,4.018,1.042
28.189,22.355,27.151,4.027,1.042
28.288,22.640,27.438,4.039,1.041
28.389,22.922,27.725,4.031,1.041
28.488,23.203,28.015,4.030,1.041
28.588,23.481,28.310,4.060,1.041
28.689,23.838,28.750,4.043,1.043
28.788,24.108,29.047,4.061,1.042
28.889,24.378,29.348,4.104,1.042
28.988,24.648,29.657,4.104,1.042
29.088,24.919,29.971,4.184,1.042
29.189,25.187,30.291,4.154,1.042
29.288,25.452,30.615,4.187,1.042
29.389,25.713,30.942,4.187,1.042
29.488,25.970,31.277,4.219,1.042
29.588,26.219,31.616,4.206,1.042
29.689,26.502,32.060,4.202,1.041
29.788,26.740,32.408,4.194,1.041
29.889,26.972,32.756,4.237,1.041
29.988,27.206,33.109,4.218,1.041
30.088,27.440,33.460,4.221,1.041
30.189,27.674,33.804,4.155,1.041
30.288,27.915,34.151,4.204,1.041
30.389,28.156,34.496,4.201,1.041
30.488,28.400,34.842,4.234,1.041
30.588,28.639,35.190,4.226,1.041
30.689,28.886,35.609,4.206,1.039
30.788,29.120,35.961,4.195,1.039
30.889,29.345,36.312,4.263,1.039
30.988,29.572,36.673,4.255,1.039
31.088,29.795,37.037,4.290,1.038
31.189,30.017,37.403,4.269,1.039
31.288,30.238,37.767,4.259,1.039
31.389,30.467,38.136,4.328,1.038
31.488,30.697,38.503,4.329,1.038
31.588,30.926,38.866,4.299,1.039
31.689,31.122,39.251,4.214,1.035
31.788,31.334,39.613,4.230,1.035
31.889,31.541,39.981,4.235,1.035
31.988,31.745,40.351,4.200,1.035
32.089,31.944,40.718,4.171,1.035
32.188,32.144,41.087,4.198,1.035
32.288,32.345,41.456,4.197,1.035
32.389,32.546,41.820,4.167,1.035
32.489,32.754,42.188,4.207,1.035
32.589,32.966,42.550,4.200,1.035
32.688,33.200,43.003,4.231,1.035
32.788,33.418,43.378,4.176,1.036
32.889,33.621,43.742,4.229,1.036
32.989,33.829,44.111,4.248,1.036
33.089,34.033,44.483,4.241,1.036
33.188,34.234,44.853,4.208,1.036
33.288,34.435,45.223,4.213,1.036
33.389,34.634,45.593,4.200,1.036
33.489,34.832,45.968,4.238,1.036
33.589,35.022,46.336,4.139,1.036
33.688,35.188,46.754,4.160,1.034
33.788,35.363,47.129,4.174,1.034
33.889,35.536,47.506,4.240,1.034
33.989,35.713,47.892,4.229,1.034
34.089,35.886,48.278,4.231,1.034
34.188,36.053,48.666,4.222,1.034
34.288,36.214,49.060,4.260,1.034
34.389,36.367,49.457,4.252,1.034
34.489,36.514,49.857,4.259,1.034
34.589,36.655,50.259,4.260,1.034
34.688,36.737,50.648,4.280,1.031
34.788,36.873,51.049,4.304,1.030
34.889,37.012,51.459,4.254,1.031
34.989,37.146,51.863,4.255,1.031
35.089,37.282,52.266,4.248,1.031
35.188,37.422,52.670,4.282,1.031
35.288,37.564,53.070,4.240,1.031
35.389,37.708,53.464,4.204,1.031
35.489,37.855,53.853,4.172,1.031
35.589,38.004,54.242,4.164,1.031
35.688,38.089,54.594,4.061,1.028
35.788,38.226,54.974,4.087,1.027
35.889,38.360,55.360,4.100,1.027
35.989,38.495,55.748,4.129,1.027
36.089,38.631,56.133,4.042,1.028
36.188,38.771,56.518,4.085,1.028
36.288,38.916,56.895,4.041,1.028
36.389,39.068,57.277,4.093,1.028
36.489,39.219,57.653,4.059,1.028
36.589,39.369,58.031,4.059,1.028
36.688,39.470,58.399,4.057,1.026
36.788,39.619,58.777,4.050,1.026
36.889,39.767,59.154,4.078,1.025
36.989,39.919,59.532,4.076,1.025
37.089,40.073,59.905,4.016,1.026
37.188,40.233,60.277,4.044,1.026
37.288,40.403,60.648,4.081,1.026
37.389,40.581,61.017,4.094,1.026
37.489,40.758,61.387,4.108,1.026
37.589,40.933,61.755,4.076,1.026
37.688,41.100,62.182,4.069,1.026
37.788,41.270,62.554,4.053,1.026
37.889,41.434,62.924,4.067,1.026
37.989,41.594,63.301,4.124,1.026
38.089,41.749,63.684,4.152,1.026
38.188,41.899,64.072,4.155,1.026
38.288,42.053,64.459,4.176,1.026
38.389,42.214,64.843,4.157,1.026
38.489,42.379,65.230,4.200,1.026
38.589,42.544,65.613,4.169,1.026
38.688,42.661,65.963,4.151,1.024
38.788,42.833,66.339,4.158,1.024
38.889,43.008,66.716,4.173,1.023
38.989,43.183,67.097,4.223,1.023
39.089,43.361,67.479,4.203,1.023
39.188,43.539,67.860,4.209,1.023
39.288,43.721,68.238,4.194,1.023
39.389,43.907,68.614,4.199,1.023
39.489,44.099,68.992,4.234,1.023
39.589,44.293,69.365,4.200,1.023
39.688,44.446,69.706,4.167,1.022
39.788,44.652,70.066,4.185,1.021
39.889,44.867,70.425,4.172,1.022
39.989,45.086,70.780,4.165,1.022
40.089,45.310,71.135,4.204,1.022
40.188,45.539,71.486,4.193,1.022
40.288,45.774,71.833,4.183,1.022
40.389,46.007,72.174,4.137,1.022
40.489,46.244,72.517,4.163,1.022
40.589,46.483,72.860,4.179,1.022
40.688,46.707,73.216,4.159,1.021
40.788,46.950,73.563,4.100,1.022
40.889,47.190,73.895,4.101,1.022
40.989,47.433,74.225,4.092,1.022
41.089,47.676,74.554,4.085,1.022
41.188,47.920,74.874,4.027,1.022
41.288,48.170,75.191,4.033,1.022
41.389,48.425,75.502,4.028,1.022
41.489,48.692,75.812,4.073,1.022
41.589,48.959,76.111,4.012,1.022
41.688,49.247,76.465,4.002,1.023
41.788,49.518,76.764,3.975,1.023
41.889,49.786,77.058,3.994,1.023
41.989,50.053,77.349,3.927,1.023
42.089,50.320,77.637,3.921,1.023
42.188,50.586,77.921,3.895,1.023
42.288,50.860,78.209,3.958,1.023
42.389,51.134,78.486,3.892,1.023
42.489,51.413,78.760,3.904,1.023
42.589,51.694,79.030,3.901,1.023
42.688,51.998,79.346,3.992,1.024
42.788,52.288,79.625,3.969,1.024
42.889,52.574,79.901,3.934,1.024
42.989,52.856,80.172,3.896,1.024
43.089,53.148,80.443,3.978,1.024
43.188,53.443,80.711,3.989,1.024
43.288,53.740,80.977,3.987,1.024
43.389,54.036,81.236,3.932,1.024
43.489,54.337,81.494,3.958,1.024
43.589,54.639,81.747,3.938,1.024
43.688,54.944,82.004,3.913,1.024
43.788,55.251,82.251,3.885,1.024
43.889,55.556,82.492,3.898,1.024
43.989,55.860,82.734,3.884,1.024
44.089,56.167,82.981,3.942,1.024
44.188,56.471,83.230,3.931,1.024
44.288,56.774,83.479,3.927,1.024
44.389,57.080,83.728,3.938,1.024
44.489,57.390,83.973,3.957,1.024
44.589,57.705,84.215,3.966,1.024
44.688,58.018,84.430,3.977,1.023
44.788,58.344,84.666,3.927,1.024
44.889,58.666,84.891,3.913,1.024
44.989,58.990,85.113,3.939,1.024
45.089,59.313,85.336,3.921,1.024
45.188,59.633,85.555,3.874,1.024
45.288,59.952,85.773,3.865,1.024
45.389,60.272,85.993,3.879,1.024
45.489,60.589,86.212,3.864,1.024
45.589,60.900,86.430,3.807,1.024
45.688,61.232,86.658,3.825,1.024
45.788,61.545,86.869,3.885,1.024
45.889,61.866,87.088,3.869,1.024
45.989,62.186,87.304,3.851,1.024
46.089,62.506,87.521,3.861,1.024
46.188,62.825,87.735,3.842,1.024
46.288,63.146,87.948,3.855,1.024
46.389,63.468,88.163,3.865,1.024
46.489,63.788,88.379,3.865,1.024
46.589,64.110,88.600,3.900,1.024
46.688,64.458,88.835,3.901,1.024
46.788,64.782,89.053,3.892,1.024
46.889,65.106,89.270,3.916,1.024
46.989,65.429,89.490,3.909,1.024
47.089,65.752,89.712,3.925,1.024
47.188,66.079,89.935,3.953,1.024
47.288,66.410,90.162,4.014,1.024
47.389,66.741,90.392,4.033,1.024
47.489,67.075,90.622,4.055,1.024
47.589,67.407,90.849,4.024,1.024
47.688,67.743,91.037,4.010,1.023
47.788,68.082,91.250,4.015,1.023
47.889,68.427,91.456,4.091,1.023
47.989,68.779,91.663,4.057,1.023
48.089,69.134,91.866,4.091,1.023
48.188,69.489,92.064,4.066,1.023
48.288,69.851,92.259,4.102,1.023
48.389,70.214,92.447,4.094,1.023
48.489,70.580,92.627,4.081,1.023
48.589,70.943,92.800,4.032,1.023
48.688,71.309,92.973,4.043,1.023
48.788,71.660,93.129,4.030,1.023
48.889,72.045,93.320,4.059,1.023
48.989,72.390,93.474,4.009,1.023
49.089,72.746,93.647,3.997,1.023
49.188,73.100,93.823,3.978,1.023
49.288,73.455,94.002,3.977,1.023
49.389,73.805,94.180,3.944,1.023
49.489,74.157,94.362,3.953,1.023
49.589,74.507,94.544,3.947,1.023
49.688,74.866,94.726,4.012,1.023
49.788,75.224,94.902,3.995,1.023
49.889,75.582,95.073,3.975,1.023
49.989,75.944,95.245,3.993,1.023
50.089,76.304,95.414,3.981,1.023
50.188,76.661,95.579,3.943,1.023
50.288,77.020,95.743,3.945,1.023
50.389,77.375,95.904,3.903,1.023
50.489,77.734,96.068,3.937,1.023
50.589,78.089,96.234,3.924,1.023
50.688,78.445,96.402,3.937,1.023
50.788,78.806,96.570,3.971,1.023
50.889,79.168,96.735,3.978,1.023
50.989,79.531,96.897,3.981,1.023
51.089,79.901,97.055,4.015,1.023
51.188,80.275,97.207,4.034,1.023
51.288,80.654,97.356,4.066,1.023
51.389,81.032,97.504,4.061,1.023
51.489,81.409,97.651,4.054,1.023
51.589,81.786,97.802,4.055,1.023
51.688,82.159,97.956,4.038,1.023
51.788,82.532,98.104,4.018,1.023
51.889,82.912,98.247,4.050,1.023
51.989,83.295,98.375,4.047,1.023
52.089,83.680,98.489,4.012,1.023
52.188,84.060,98.592,3.947,1.023
52.288,84.442,98.690,3.942,1.023
52.389,84.823,98.782,3.922,1.023
52.489,85.209,98.868,3.953,1.023
52.589,85.596,98.951,3.957,1.023
52.688,85.982,99.030,3.947,1.023
52.788,86.372,99.107,3.970,1.023
52.889,86.762,99.182,3.969,1.023
52.989,87.154,99.254,3.985,1.023
53.089,87.547,99.317,3.984,1.023
53.188,87.940,99.374,3.964,1.023
53.288,88.332,99.422,3.958,1.023
53.389,88.725,99.463,3.948,1.023
53.489,89.120,99.500,3.967,1.023
53.589,89.513,99.535,3.942,1.023
53.688,89.907,99.569,3.955,1.023
53.788,90.302,99.601,3.964,1.023
53.889,90.699,99.631,3.980,1.023
53.989,91.100,99.661,4.021,1.023
54.089,91.505,99.688,4.053,1.023
54.188,91.911,99.710,4.068,1.023
54.288,92.321,99.727,4.093,1.023
54.389,92.730,99.738,4.098,1.023
54.489,93.140,99.746,4.095,1.023
54.589,93.547,99.750,4.078,1.023
54.688,93.959,99.750,4.111,1.023
54.788,94.374,99.746,4.147,1.023
54.889,94.790,99.735,4.155,1.023
54.989,95.204,99.718,4.143,1.023
55.089,95.620,99.699,4.170,1.023
55.188,96.038,99.680,4.175,1.023
55.288,96.454,99.657,4.174,1.023
55.389,96.869,99.634,4.153,1.023
55.489,97.285,99.611,4.171,1.023
55.589,97.706,99.587,4.202,1.023
55.688,98.124,99.562,4.192,1.023
55.788,98.547,99.533,4.229,1.023
55.889,98.967,99.497,4.219,1.023
55.989,99.387,99.451,4.225,1.023
56.089,99.802,99.402,4.186,1.023
56.188,100.216,99.353,4.174,1.023
56.288,100.632,99.304,4.186,1.023
56.389,101.040,99.256,4.126,1.023
56.489,101.446,99.208,4.091,1.023
56.589,101.857,99.155,4.137,1.023
56.688,102.263,99.099,4.103,1.023
56.788,102.667,99.038,4.085,1.023
56.889,103.067,98.972,4.059,1.023
56.989,103.470,98.900,4.091,1.023
57.089,103.864,98.828,4.016,1.023
57.188,104.263,98.753,4.056,1.023
57.288,104.659,98.676,4.038,1.023
57.389,105.059,98.594,4.075,1.023
57.489,105.457,98.513,4.065,1.023
57.589,105.854,98.428,4.061,1.023
57.688,106.250,98.338,4.060,1.023
57.788,106.643,98.243,4.050,1.023
57.889,107.030,98.142,4.001,1.023
57.989,107.419,98.041,4.013,1.023
58.089,107.806,97.939,4.004,1.023
58.188,108.194,97.838,4.013,1.023
58.288,108.582,97.734,4.015,1.023
58.389,108.970,97.630,4.017,1.023
58.489,109.362,97.523,4.052,1.023
58.589,109.754,97.415,4.064,1.023
58.688,110.142,97.308,4.034,1.023
58.788,110.530,97.201,4.028,1.023
58.889,110.917,97.098,4.002,1.023
58.989,111.302,96.998,3.985,1.023
59.089,111.688,96.895,3.995,1.023
59.188,112.073,96.791,3.987,1.023
59.288,112.460,96.683,4.013,1.023
59.389,112.842,96.573,3.979,1.023
59.489,113.223,96.462,3.967,1.023
59.589,113.603,96.347,3.974,1.023
59.688,113.984,96.231,3.980,1.023
59.788,114.364,96.111,3.985,1.023
59.889,114.743,95.987,3.987,1.023
59.989,115.119,95.862,3.966,1.023
60.089,115.496,95.734,3.980,1.023
60.188,115.869,95.605,3.951,1.023
60.288,116.241,95.471,3.952,1.023
60.389,116.606,95.332,3.917,1.023
60.489,116.969,95.187,3.900,1.023
60.589,117.327,95.037,3.888,1.023
60.688,117.680,94.875,3.887,1.023
60.788,118.028,94.704,3.874,1.023
60.889,118.370,94.531,3.839,1.023
60.989,118.709,94.358,3.810,1.023
61.089,119.048,94.186,3.801,1.023
61.188,119.386,94.014,3.792,1.023
61.288,119.720,93.838,3.784,1.023
61.389,120.052,93.658,3.776,1.023
61.489,120.385,93.476,3.790,1.023
61.589,120.715,93.295,3.765,1.023
61.688,121.040,93.118,3.712,1.023
61.788,121.366,92.940,3.713,1.023
61.889,121.695,92.759,3.744,1.023
61.989,122.019,92.580,3.710,1.023
62.089,122.344,92.403,3.703,1.023
62.188,122.666,92.226,3.675,1.023
62.288,122.990,92.048,3.698,1.023
62.389,123.314,91.871,3.694,1.023
62.489,123.636,91.696,3.668,1.023
62.589,123.958,91.521,3.662,1.023
62.688,124.278,91.347,3.650,1.023
62.788,124.598,91.172,3.642,1.023
62.889,124.915,90.998,3.618,1.023
62.989,125.232,90.822,3.623,1.023
63.089,125.553,90.643,3.679,1.023
63.188,125.871,90.465,3.641,1.023
63.288,126.182,90.290,3.582,1.023
63.389,126.493,90.110,3.593,1.023
63.489,126.806,89.925,3.626,1.023
63.589,127.116,89.740,3.610,1.023
63.688,127.423,89.553,3.598,1.023
63.788,127.728,89.366,3.581,1.023
63.889,128.031,89.178,3.567,1.023
63.989,128.334,88.988,3.571,1.023
64.088,128.630,88.797,3.535,1.023
64.189,128.926,88.600,3.552,1.023
64.288,129.219,88.402,3.539,1.023
64.388,129.508,88.202,3.517,1.023
64.489,129.796,87.999,3.521,1.023
64.588,130.085,87.791,3.554,1.023
64.689,130.370,87.582,3.540,1.023
64.788,130.651,87.373,3.507,1.023
64.888,130.929,87.167,3.459,1.023
64.989,131.207,86.963,3.454,1.023
65.088,131.491,86.760,3.488,1.023
65.189,131.775,86.564,3.454,1.023
65.288,132.065,86.371,3.480,1.023
65.388,132.356,86.179,3.483,1.023
65.489,132.640,85.988,3.429,1.023
65.588,132.921,85.793,3.421,1.023
65.689,133.198,85.596,3.408,1.023
65.788,133.474,85.397,3.400,1.023
65.888,133.750,85.196,3.410,1.023
65.989,134.021,84.998,3.362,1.023
66.088,134.292,84.798,3.377,1.023
66.189,134.566,84.593,3.406,1.023
66.288,134.841,84.383,3.449,1.023
66.388,135.116,84.172,3.461,1.023
66.489,135.392,83.961,3.475,1.023
66.588,135.669,83.754,3.461,1.023
66.689,135.952,83.551,3.475,1.023
66.788,136.232,83.349,3.461,1.023
66.888,136.516,83.139,3.516,1.023
66.989,136.795,82.927,3.504,1.023
67.088,137.075,82.715,3.514,1.023
67.189,137.355,82.507,3.491,1.023
67.288,137.641,82.300,3.524,1.023
67.388,137.931,82.096,3.546,1.023
67.489,138.228,81.894,3.578,1.023
67.588,138.528,81.702,3.569,1.023
67.689,138.837,81.515,3.601,1.023
67.788,139.146,81.332,3.596,1.023
67.888,139.461,81.150,3.634,1.023
67.989,139.778,80.969,3.646,1.023
68.088,140.100,80.790,3.677,1.023
68.189,140.431,80.615,3.734,1.023
68.288,140.764,80.446,3.730,1.023
68.388,141.097,80.285,3.708,1.023
68.489,141.440,80.128,3.761,1.023
68.588,141.792,79.977,3.819,1.023
68.689,142.149,79.839,3.829,1.023
68.788,142.512,79.718,3.822,1.023
68.888,142.877,79.617,3.792,1.023
68.989,143.247,79.527,3.805,1.023
69.088,143.617,79.449,3.792,1.023
69.189,143.987,79.383,3.760,1.023
69.288,144.356,79.329,3.725,1.023
69.388,144.724,79.289,3.710,1.023
69.489,145.096,79.262,3.730,1.023
69.588,145.474,79.249,3.768,1.023
69.689,145.847,79.250,3.739,1.023
69.788,146.216,79.264,3.701,1.023
69.888,146.581,79.291,3.663,1.023
69.989,146.943,79.327,3.642,1.023
70.088,147.304,79.367,3.637,1.023
70.189,147.665,79.412,3.636,1.023
70.288,148.027,79.465,3.659,1.023
70.388,148.388,79.524,3.658,1.023
70.489,148.747,79.589,3.646,1.023
70.588,149.105,79.659,3.646,1.023
70.689,149.466,79.733,3.679,1.023
70.788,149.826,79.812,3.683,1.023
70.888,150.181,79.898,3.664,1.023
70.989,150.535,79.992,3.662,1.023
71.088,150.887,80.096,3.666,1.023
71.189,151.237,80.211,3.680,1.023
71.288,151.584,80.340,3.700,1.023
71.388,151.924,80.477,3.668,1.023
71.489,152.266,80.629,3.733,1.023
71.588,152.604,80.790,3.740,1.023
71.689,152.944,80.959,3.782,1.023
71.788,153.279,81.135,3.789,1.023
71.888,153.615,81.322,3.831,1.023
71.989,153.943,81.510,3.796,1.023
72.088,154.271,81.703,3.798,1.023
72.189,154.599,81.900,3.819,1.023
72.288,154.930,82.103,3.876,1.023
72.388,155.262,82.309,3.902,1.023
72.489,155.592,82.521,3.920,1.023
72.588,155.918,82.743,3.941,1.023
72.689,156.237,82.976,3.947,1.023
72.788,156.547,83.218,3.936,1.023
72.888,156.851,83.468,3.938,1.023
72.989,157.149,83.724,3.931,1.023
73.088,157.442,83.987,3.935,1.023
73.189,157.729,84.254,3.923,1.023
73.288,158.010,84.530,3.931,1.023
73.388,158.281,84.817,3.947,1.023
73.489,158.535,85.113,3.907,1.023
73.588,158.769,85.420,3.867,1.023
73.689,158.983,85.738,3.829,1.023
73.788,159.184,86.070,3.878,1.023
73.888,159.365,86.409,3.847,1.023
73.989,159.531,86.750,3.802,1.023
74.088,159.687,87.085,3.709,1.023
74.189,159.844,87.421,3.709,1.023
74.288,160.008,87.753,3.704,1.023
74.388,160.189,88.078,3.711,1.023
74.489,160.385,88.389,3.691,1.023
74.588,160.597,88.696,3.721,1.023
74.689,160.819,88.986,3.666,1.023
74.788,161.051,89.270,3.667,1.023
74.888,161.289,89.541,3.614,1.023
74.989,161.534,89.798,3.568,1.023
75.088,161.788,90.042,3.535,1.023
75.189,162.056,90.267,3.507,1.023
75.288,162.336,90.469,3.472,1.023
75.388,162.636,90.654,3.508,1.023
75.489,162.948,90.820,3.524,1.023
75.588,163.263,90.965,3.488,1.023
75.689,163.580,91.089,3.435,1.023
75.788,163.902,91.198,3.415,1.023
75.888,164.232,91.288,3.417,1.023
75.989,164.566,91.353,3.406,1.023
76.088,164.905,91.393,3.414,1.023
76.189,165.252,91.411,3.447,1.023
76.288,165.595,91.405,3.439,1.023
76.388,165.943,91.383,3.464,1.023
76.489,166.291,91.340,3.487,1.023
76.588,166.636,91.277,3.495,1.023
76.689,166.975,91.197,3.492,1.023
76.788,167.308,91.103,3.474,1.023
76.888,167.635,90.995,3.461,1.023
76.989,167.964,90.870,3.486,1.023
77.088,168.288,90.728,3.511,1.023
77.189,168.602,90.568,3.519,1.023
77.288,168.904,90.392,3.509,1.023
77.388,169.202,90.195,3.537,1.023
77.489,169.489,89.984,3.548,1.023
77.588,169.762,89.763,3.529,1.023
77.689,170.033,89.532,3.544,1.023
77.788,170.297,89.298,3.538,1.023
77.888,170.558,89.063,3.523,1.023
77.989,170.807,88.832,3.466,1.023
78.088,171.054,88.596,3.443,1.023
78.189,171.291,88.360,3.398,1.023
78.288,171.528,88.114,3.406,1.023
78.388,171.756,87.873,3.363,1.023
78.489,171.985,87.635,3.335,1.023
78.588,172.214,87.401,3.302,1.023
78.689,172.454,87.166,3.331,1.023
78.788,172.696,86.940,3.321,1.023
78.888,172.946,86.720,3.326,1.023
78.989,173.206,86.503,3.361,1.023
79.088,173.475,86.290,3.401,1.023
79.189,173.745,86.087,3.390,1.023
79.288,174.024,85.891,3.397,1.023
79.388,174.302,85.705,3.366,1.023
79.489,174.588,85.522,3.390,1.023
79.588,174.874,85.349,3.354,1.023
79.689,175.166,85.183,3.353,1.023
79.788,175.464,85.026,3.366,1.023
79.888,175.773,84.876,3.423,1.023
79.989,176.091,84.734,3.470,1.023
80.088,176.410,84.603,3.451,1.023
80.189,176.731,84.483,3.430,1.023
80.288,177.059,84.368,3.465,1.023
80.388,177.395,84.257,3.522,1.023
80.489,177.735,84.150,3.560,1.023
80.588,178.078,84.048,3.573,1.023
80.689,178.429,83.950,3.635,1.023
80.788,178.784,83.856,3.671,1.023
80.888,179.143,83.768,3.692,1.023
80.989,179.498,83.690,3.641,1.023
81.088,179.862,83.621,3.694,1.023
81.189,180.232,83.564,3.742,1.023
81.288,180.606,83.519,3.765,1.023
81.388,180.972,83.485,3.686,1.023
81.489,181.341,83.460,3.697,1.023
81.588,181.711,83.446,3.694,1.023
81.689,182.081,83.445,3.707,1.023
81.788,182.451,83.455,3.696,1.023
81.888,182.822,83.473,3.714,1.023
81.989,183.194,83.502,3.727,1.023
82.088,183.563,83.540,3.714,1.023
82.189,183.931,83.579,3.700,1.023
82.288,184.302,83.618,3.728,1.023
82.388,184.671,83.659,3.716,1.023
82.489,185.040,83.705,3.715,1.023
82.588,185.406,83.756,3.700,1.023
82.689,185.769,83.815,3.684,1.023
82.788,186.131,83.882,3.678,1.023
82.888,186.492,83.954,3.680,1.023
82.989,186.855,84.028,3.704,1.023
83.088,187.213,84.101,3.658,1.023
83.189,187.564,84.171,3.586,1.023
83.288,187.915,84.241,3.581,1.023
83.388,188.270,84.313,3.614,1.023
83.489,188.624,84.381,3.613,1.023
83.588,188.976,84.448,3.581,1.023
83.689,189.327,84.518,3.581,1.023
83.788,189.678,84.593,3.588,1.023
83.888,190.029,84.675,3.598,1.023
83.989,190.377,84.761,3.591,1.023
84.088,190.733,84.850,3.661,1.023
84.189,191.085,84.936,3.624,1.023
84.288,191.432,85.023,3.584,1.023
84.388,191.779,85.111,3.578,1.023
84.489,192.129,85.200,3.612,1.023
84.588,192.483,85.294,3.654,1.023
84.689,192.833,85.390,3.632,1.023
84.788,193.180,85.488,3.607,1.023
84.888,193.533,85.590,3.669,1.023
84.989,193.886,85.696,3.680,1.023
85.088,194.239,85.803,3.690,1.023
85.189,194.596,85.913,3.725,1.023
85.288,194.948,86.023,3.694,1.023
85.388,195.303,86.136,3.722,1.023
85.489,195.659,86.247,3.731,1.023
85.588,196.020,86.356,3.763,1.023
85.689,196.386,86.466,3.818,1.023
