t_s,x_m,y_m,v,k
35.097,52.411,78.372,6.012,1.000
35.197,52.868,78.733,5.956,1.000
35.297,53.323,79.092,5.907,1.000
35.397,53.784,79.455,5.897,1.000
35.497,54.234,79.810,5.848,1.000
35.597,54.675,80.158,5.781,1.000
35.697,55.512,81.085,5.949,1.000
35.797,55.978,81.453,5.945,1.000
35.897,56.438,81.815,5.915,1.000
35.997,56.895,82.176,5.886,1.000
36.097,57.353,82.537,5.868,1.000
36.197,57.810,82.897,5.851,1.000
36.297,58.252,83.245,5.782,1.000
36.397,58.701,83.600,5.764,1.000
36.497,58.860,83.689,5.710,1.000
36.597,59.353,83.961,5.685,1.000
36.697,60.019,85.210,5.809,1.000
36.797,60.523,85.488,5.791,1.000
36.897,61.014,85.759,5.730,1.000
36.997,61.507,86.031,5.699,1.000
37.097,61.984,86.294,5.616,1.000
37.197,62.475,86.565,5.611,1.000
37.297,62.954,86.829,5.567,1.000
37.397,63.428,87.091,5.518,1.000
37.497,63.901,87.352,5.481,1.000
37.597,64.385,87.619,5.496,1.000
37.697,65.425,88.125,5.613,1.000
37.797,65.915,88.395,5.604,1.000
37.897,66.396,88.661,5.567,1.000
37.997,66.886,88.931,5.576,1.000
38.097,67.365,89.195,5.539,1.000
38.197,67.863,89.470,5.593,1.000
38.297,68.345,89.736,5.560,1.000
38.397,68.831,90.004,5.558,1.000
38.497,69.317,90.273,5.556,1.000
38.597,69.795,90.536,5.521,1.000
38.697,70.141,92.153,5.530,1.000
38.797,70.636,92.426,5.581,1.000
38.897,71.125,92.696,5.581,1.000
38.997,71.605,92.961,5.542,1.000
39.097,72.023,93.077,5.508,1.000
39.197,72.552,93.174,5.457,1.000
39.297,73.090,93.272,5.462,1.000
39.397,73.623,93.370,5.448,1.000
39.497,74.152,93.467,5.418,1.000
39.597,74.681,93.564,5.403,1.000
39.697,75.582,94.372,5.413,1.000
39.797,76.114,94.470,5.410,1.000
39.897,76.642,94.567,5.392,1.000
39.997,77.168,94.663,5.368,1.000
40.097,77.697,94.760,5.376,1.000
40.197,78.219,94.855,5.346,1.000
40.297,78.745,94.951,5.344,1.000
40.397,79.275,95.048,5.362,1.000
40.497,79.799,95.145,5.351,1.000
40.597,80.312,95.238,5.296,1.000
40.697,81.242,95.717,5.344,1.000
40.797,81.767,95.813,5.340,1.000
40.897,82.291,95.909,5.337,1.000
40.997,82.816,96.005,5.338,1.000
41.097,83.338,96.101,5.325,1.000
41.197,83.856,96.196,5.302,1.000
41.297,84.371,96.290,5.274,1.000
41.397,84.892,96.385,5.281,1.000
41.497,85.406,96.479,5.262,1.000
41.597,85.923,96.574,5.260,1.000
41.697,86.818,97.000,5.283,1.000
41.797,87.330,97.094,5.251,1.000
41.897,88.079,97.085,5.212,1.000
41.997,88.596,97.037,5.204,1.000
42.097,89.110,96.988,5.187,1.000
42.197,89.628,96.939,5.194,1.000
42.297,90.133,96.892,5.146,1.000
42.397,90.640,96.844,5.125,1.000
42.497,91.145,96.796,5.102,1.000
42.597,91.654,96.748,5.109,1.000
42.697,92.562,96.585,5.129,1.000
42.797,93.072,96.537,5.128,1.000
42.897,93.580,96.489,5.118,1.000
42.997,94.092,96.441,5.128,1.000
43.097,94.597,96.394,5.102,1.000
43.197,95.096,96.346,5.065,1.000
43.297,95.592,96.300,5.031,1.000
43.397,96.093,96.252,5.031,1.000
43.497,96.589,96.206,5.014,1.000
43.597,97.086,96.159,5.004,1.000
43.697,97.973,95.892,5.070,1.000
43.797,98.478,95.844,5.073,1.000
43.897,98.987,95.796,5.088,1.000
43.997,99.491,95.749,5.077,1.000
44.097,99.980,95.703,5.009,1.000
44.197,100.485,95.655,5.035,1.000
44.297,100.988,95.607,5.044,1.000
44.397,101.495,95.560,5.063,1.000
44.497,101.984,95.513,5.004,1.000
44.597,102.478,95.467,4.985,1.000
44.697,103.929,96.193,5.057,1.000
44.797,104.385,95.992,5.022,1.000
44.897,104.834,95.793,4.972,1.000
44.997,105.293,95.591,4.990,1.000
45.097,105.752,95.388,5.002,1.000
45.197,106.201,95.190,4.964,1.000
45.297,106.636,94.998,4.873,1.000
45.397,107.069,94.807,4.814,1.000
45.497,107.512,94.611,4.829,1.000
45.597,107.947,94.419,4.793,1.000
45.697,108.873,94.420,4.851,1.000
45.797,109.316,94.224,4.849,1.000
45.897,109.759,94.028,4.848,1.000
45.997,110.207,93.830,4.872,1.000
46.097,110.645,93.637,4.830,1.000
46.197,111.097,93.437,4.884,1.000
46.297,111.544,93.240,4.886,1.000
46.397,111.986,93.045,4.860,1.000
46.497,112.432,92.848,4.868,1.000
46.597,112.885,92.648,4.905,1.000
46.697,113.714,92.454,4.978,1.000
46.797,114.168,92.253,4.971,1.000
46.897,114.613,92.057,4.912,1.000
46.997,115.071,91.855,4.963,1.000
47.097,115.526,91.654,4.969,1.000
47.197,115.980,91.454,4.964,1.000
47.297,116.420,91.259,4.895,1.000
47.397,116.873,91.060,4.918,1.000
47.497,117.323,90.861,4.921,1.000
47.597,117.783,90.657,4.971,1.000
47.697,118.810,90.937,4.987,1.000
47.797,119.558,90.531,5.019,1.000
47.897,119.986,90.273,5.010,1.000
47.997,120.416,90.014,5.010,1.000
48.097,120.836,89.761,4.961,1.000
48.197,121.262,89.505,4.967,1.000
48.297,121.687,89.249,4.964,1.000
48.397,122.108,88.995,4.942,1.000
48.497,122.527,88.743,4.917,1.000
48.597,122.942,88.492,4.884,1.000
48.697,123.354,88.245,4.843,1.000
48.797,123.757,88.002,4.773,1.000
48.897,124.163,87.757,4.756,1.000
48.997,124.568,87.514,4.741,1.000
49.097,124.966,87.273,4.695,1.000
49.197,125.372,87.029,4.718,1.000
49.297,125.775,86.786,4.713,1.000
49.397,126.184,86.540,4.741,1.000
49.497,126.588,86.297,4.727,1.000
49.597,127.199,85.855,4.712,1.000
49.697,127.576,85.571,4.717,1.000
49.797,127.957,85.284,4.746,1.000
49.897,128.330,85.003,4.703,1.000
49.997,128.705,84.720,4.700,1.000
50.097,129.072,84.443,4.643,1.000
50.197,129.445,84.162,4.657,1.000
50.297,129.814,83.884,4.631,1.000
50.397,130.188,83.602,4.668,1.000
50.497,130.558,83.323,4.645,1.000
50.597,130.926,83.046,4.621,1.000
50.697,131.286,82.774,4.548,1.000
50.797,131.656,82.496,4.599,1.000
50.897,132.017,82.224,4.551,1.000
50.997,132.374,81.955,4.490,1.000
51.097,132.101,82.093,4.417,1.000
51.197,132.515,81.930,4.442,1.000
51.297,132.921,81.770,4.384,1.000
51.397,133.326,81.610,4.360,1.000
51.497,133.714,81.457,4.203,1.000
51.597,134.101,81.305,4.171,1.000
51.697,134.484,81.154,4.126,1.000
51.797,134.860,81.005,4.060,1.000
51.897,135.230,80.860,3.987,1.000
51.997,135.595,80.716,3.937,1.000
52.097,135.111,80.859,3.918,1.000
52.197,135.503,80.840,3.927,1.000
52.297,135.886,80.820,3.846,1.000
52.397,136.272,80.801,3.865,1.000
52.497,136.664,80.781,3.907,1.000
52.597,137.052,80.761,3.893,1.000
52.697,137.437,80.742,3.857,1.000
52.797,137.818,80.723,3.829,1.000
52.897,138.204,80.703,3.852,1.000
52.997,138.588,80.684,3.850,1.000
53.097,138.966,80.665,3.792,1.000
53.197,139.341,80.646,3.764,1.000
53.297,139.715,80.627,3.753,1.000
53.397,138.977,80.529,3.773,1.000
53.497,139.327,80.659,3.740,1.000
53.597,139.676,80.790,3.732,1.000
53.697,140.026,80.921,3.733,1.000
53.797,140.381,81.054,3.777,1.000
53.897,140.739,81.187,3.812,1.000
53.997,141.104,81.324,3.876,1.000
54.097,141.468,81.460,3.885,1.000
54.197,141.836,81.597,3.917,1.000
54.297,142.206,81.736,3.950,1.000
54.397,142.577,81.875,3.957,1.000
54.497,142.945,82.012,3.931,1.000
54.597,143.313,82.149,3.927,1.000
54.697,143.679,82.286,3.914,1.000
54.797,144.046,82.423,3.913,1.000
54.897,144.407,82.559,3.872,1.000
54.997,144.767,82.693,3.850,1.000
55.097,145.131,82.829,3.879,1.000
55.197,144.849,82.630,3.914,1.000
55.297,145.165,82.858,3.901,1.000
55.397,145.481,83.087,3.902,1.000
55.497,145.801,83.318,3.936,1.000
55.597,146.126,83.552,3.988,1.000
55.697,146.452,83.787,4.010,1.000
55.797,146.780,84.024,4.036,1.000
55.897,147.112,84.264,4.077,1.000
55.997,147.447,84.505,4.113,1.000
56.097,147.787,84.750,4.168,1.000
56.197,148.124,84.994,4.160,1.000
56.297,148.461,85.237,4.160,1.000
56.397,148.795,85.478,4.132,1.000
56.497,149.136,85.724,4.178,1.000
56.597,148.547,85.029,4.199,1.000
56.697,148.732,85.402,4.171,1.000
56.797,148.916,85.771,4.141,1.000
56.897,149.104,86.150,4.200,1.000
56.997,149.292,86.529,4.218,1.000
57.097,149.482,86.912,4.257,1.000
57.197,149.671,87.291,4.243,1.000
57.297,149.865,87.683,4.322,1.000
57.397,150.057,88.068,4.309,1.000
57.497,150.250,88.457,4.334,1.000
57.597,150.441,88.841,4.306,1.000
57.697,150.636,89.234,4.355,1.000
57.797,150.826,89.617,4.305,1.000
57.897,151.019,90.004,4.314,1.000
57.997,151.209,90.386,4.285,1.000
58.097,151.403,90.777,4.333,1.000
58.197,151.444,90.849,4.342,1.000
58.297,151.586,91.258,4.336,1.000
58.397,151.727,91.665,4.317,1.000
58.497,151.869,92.076,4.337,1.000
58.597,152.011,92.487,4.338,1.000
58.697,152.155,92.901,4.366,1.000
58.797,152.297,93.313,4.363,1.000
58.897,152.444,93.738,4.431,1.000
58.997,152.589,94.155,4.419,1.000
59.097,152.733,94.571,4.413,1.000
59.197,152.875,94.983,4.389,1.000
59.297,153.021,95.403,4.412,1.000
59.397,153.163,95.815,4.389,1.000
59.497,153.307,96.230,4.391,1.000
59.597,153.449,96.640,4.369,1.000
59.697,153.593,97.056,4.381,1.000
59.797,153.738,97.475,4.406,1.000
59.897,153.883,97.893,4.411,1.000
59.997,154.026,98.306,4.395,1.000
60.097,159.128,99.040,4.379,1.000
60.197,159.365,98.657,4.437,1.000
60.297,159.600,98.277,4.449,1.000
60.397,159.842,97.886,4.516,1.000
60.497,160.081,97.500,4.526,1.000
60.597,160.326,97.103,4.595,1.000
60.697,160.567,96.714,4.588,1.000
60.797,160.813,96.316,4.631,1.000
60.897,161.053,95.929,4.593,1.000
60.997,161.301,95.528,4.652,1.000
61.097,161.548,95.130,4.670,1.000
61.197,161.801,94.719,4.747,1.000
61.297,162.045,94.326,4.686,1.000
61.397,162.300,93.913,4.773,1.000
61.497,162.554,93.504,4.795,1.000
61.597,162.812,93.086,4.853,1.000
61.697,163.064,92.679,4.818,1.000
61.797,163.327,92.253,4.912,1.000
61.897,163.371,92.252,4.905,1.000
61.997,163.706,91.872,4.982,1.000
62.097,164.030,91.504,4.945,1.000
62.197,164.369,91.120,5.027,1.000
62.297,164.706,90.738,5.056,1.000
62.397,165.051,90.346,5.126,1.000
62.497,165.393,89.958,5.147,1.000
62.597,165.747,89.556,5.229,1.000
62.697,166.099,89.156,5.270,1.000
62.797,166.457,88.750,5.320,1.000
62.897,166.807,88.352,5.311,1.000
62.997,166.224,88.802,5.373,1.000
63.097,166.732,88.597,5.409,1.000
63.197,167.231,88.397,5.397,1.000
63.297,167.731,88.196,5.396,1.000
63.397,168.236,87.993,5.411,1.000
63.497,168.747,87.787,5.440,1.000
63.597,169.259,87.581,5.465,1.000
63.697,169.764,87.378,5.456,1.000
63.797,170.282,87.170,5.495,1.000
63.897,170.797,86.963,5.510,1.000
63.997,169.759,86.924,5.520,1.000
64.097,170.300,87.030,5.516,1.000
64.197,170.852,87.138,5.549,1.000
64.297,171.395,87.244,5.544,1.000
64.397,171.949,87.352,5.572,1.000
64.497,172.484,87.457,5.537,1.000
64.597,173.048,87.568,5.599,1.000
64.697,173.587,87.673,5.568,1.000
64.797,174.139,87.782,5.587,1.000
64.897,174.668,87.885,5.526,1.000
64.997,175.211,87.991,5.530,1.000
65.097,175.724,88.092,5.438,1.000
65.197,176.259,88.197,5.441,1.000
65.297,176.765,88.296,5.351,1.000
65.397,177.296,88.400,5.372,1.000
65.497,177.788,88.496,5.254,1.000
65.597,178.304,88.597,5.258,1.000
65.697,178.805,88.695,5.207,1.000
65.797,179.319,88.796,5.215,1.000
65.897,179.791,88.888,5.074,1.000
65.997,180.285,88.985,5.059,1.000
66.097,180.749,89.076,4.933,1.000
66.197,181.245,89.173,4.983,1.000
66.297,181.718,89.266,4.918,1.000
66.397,182.205,89.361,4.933,1.000
66.497,182.685,89.455,4.918,1.000
66.597,183.165,89.549,4.904,1.000
66.697,183.633,89.641,4.845,1.000
66.797,184.108,89.734,4.846,1.000
66.897,184.119,89.767,4.752,1.000
66.997,184.563,89.932,4.745,1.000
67.097,184.998,90.093,4.697,1.000
67.197,185.436,90.255,4.685,1.000
67.297,185.883,90.421,4.722,1.000
67.397,186.334,90.588,4.767,1.000
67.497,186.767,90.749,4.690,1.000
67.597,187.202,90.910,4.663,1.000
67.697,187.627,91.068,4.592,1.000
67.797,188.064,91.230,4.630,1.000
67.897,188.490,91.388,4.582,1.000
67.997,188.920,91.547,4.584,1.000
68.097,189.348,91.706,4.573,1.000
68.197,189.788,91.869,4.643,1.000
68.297,190.216,92.028,4.598,1.000
68.397,190.644,92.186,4.576,1.000
68.497,191.070,92.344,4.555,1.000
68.597,191.508,92.507,4.629,1.000
68.697,191.942,92.668,4.627,1.000
68.797,192.375,92.828,4.619,1.000
68.897,192.805,92.988,4.604,1.000
68.997,193.245,93.151,4.658,1.000
69.097,193.672,93.309,4.591,1.000
69.197,194.100,93.468,4.571,1.000
69.297,194.519,93.623,4.502,1.000
69.397,194.945,93.781,4.529,1.000
69.497,195.371,93.939,4.542,1.000
69.597,195.804,94.100,4.595,1.000
69.697,196.229,94.257,4.551,1.000
69.797,196.661,94.417,4.594,1.000
69.897,197.094,94.578,4.610,1.000
69.997,197.537,94.742,4.693,1.000
70.097,197.975,94.905,4.678,1.000
70.197,198.407,95.065,4.630,1.000
70.297,198.462,95.124,4.638,1.000
70.397,198.877,95.349,4.693,1.000
70.497,199.288,95.572,4.684,1.000
70.597,199.693,95.792,4.632,1.000
70.697,200.103,96.014,4.648,1.000
70.797,200.519,96.239,4.710,1.000
70.897,200.932,96.463,4.705,1.000
70.997,201.332,96.680,4.595,1.000
71.097,201.732,96.896,4.564,1.000
71.197,202.140,97.118,4.616,1.000
71.297,202.542,97.336,4.590,1.000
71.397,202.940,97.551,4.544,1.000
71.497,203.338,97.767,4.536,1.000
71.597,203.739,97.984,4.549,1.000
71.697,204.140,98.201,4.557,1.000
71.797,204.538,98.417,4.535,1.000
71.897,204.933,98.631,4.508,1.000
71.997,205.329,98.846,4.509,1.000
72.097,205.720,99.058,4.465,1.000
72.197,206.110,99.269,4.445,1.000
72.297,206.490,99.475,4.366,1.000
72.397,206.872,99.682,4.352,1.000
72.497,207.249,99.886,4.310,1.000
72.597,207.624,100.089,4.281,1.000
72.697,208.005,100.296,4.319,1.000
72.797,208.385,100.502,4.322,1.000
72.897,208.319,100.472,4.262,1.000
72.997,208.654,100.741,4.287,1.000
73.097,208.990,101.010,4.298,1.000
73.197,209.322,101.277,4.276,1.000
73.297,209.659,101.547,4.303,1.000
73.397,209.995,101.817,4.305,1.000
73.497,210.333,102.088,4.323,1.000
73.597,210.674,102.362,4.352,1.000
73.697,211.015,102.636,4.363,1.000
73.797,211.350,102.905,4.327,1.000
73.897,211.687,103.176,4.327,1.000
73.997,212.024,103.446,4.324,1.000
74.097,212.368,103.722,4.369,1.000
74.197,212.702,103.990,4.325,1.000
74.297,213.040,104.261,4.327,1.000
74.397,213.375,104.530,4.310,1.000
74.497,213.716,104.804,4.345,1.000
74.597,214.052,105.074,4.326,1.000
74.697,214.395,105.350,4.367,1.000
74.797,214.731,105.619,4.334,1.000
74.897,214.549,105.459,4.402,1.000
74.997,214.812,105.809,4.387,1.000
75.097,215.083,106.168,4.443,1.000
75.197,215.350,106.524,4.445,1.000
75.297,215.624,106.888,4.505,1.000
75.397,215.895,107.248,4.506,1.000
75.497,216.176,107.621,4.577,1.000
75.597,216.448,107.983,4.555,1.000
75.697,216.719,108.343,4.533,1.000
75.797,216.977,108.686,4.424,1.000
75.897,217.243,109.040,4.427,1.000
75.997,217.495,109.375,4.317,1.000
76.097,217.752,109.716,4.296,1.000
76.197,218.004,110.050,4.239,1.000
76.297,218.262,110.394,4.268,1.000
76.397,218.510,110.724,4.199,1.000
76.497,218.421,110.538,4.193,1.000
76.597,218.587,110.911,4.141,1.000
76.697,218.756,111.293,4.157,1.000
76.797,218.920,111.661,4.091,1.000
76.897,219.082,112.026,4.041,1.000
76.997,219.243,112.388,4.000,1.000
77.097,219.407,112.757,4.022,1.000
77.197,219.563,113.109,3.929,1.000
77.297,219.720,113.462,3.888,1.000
77.397,219.872,113.803,3.800,1.000
77.497,220.022,114.140,3.735,1.000
77.597,220.170,114.474,3.686,1.000
77.697,220.316,114.803,3.631,1.000
77.797,220.462,115.131,3.603,1.000
77.897,220.606,115.455,3.556,1.000
77.997,220.747,115.773,3.502,1.000
78.097,220.889,116.092,3.488,1.000
78.197,221.030,116.410,3.487,1.000
78.297,221.172,116.730,3.496,1.000
78.397,221.314,117.048,3.488,1.000
78.497,221.457,117.371,3.527,1.000
78.597,221.598,117.688,3.473,1.000
78.697,221.738,118.003,3.445,1.000
78.797,221.877,118.317,3.436,1.000
78.897,222.014,118.624,3.374,1.000
78.997,222.148,118.925,3.296,1.000
79.097,222.280,119.222,3.260,1.000
79.197,222.412,119.519,3.247,1.000
79.297,222.545,119.818,3.269,1.000
79.397,222.675,120.111,3.208,1.000
79.497,222.756,120.318,3.220,1.000
79.597,222.877,120.617,3.228,1.000
79.697,222.998,120.920,3.254,1.000
79.797,223.118,121.218,3.222,1.000
79.897,223.236,121.512,3.174,1.000
79.997,223.352,121.801,3.124,1.000
80.097,223.467,122.086,3.080,1.000
80.197,223.578,122.364,3.009,1.000
80.297,223.687,122.633,2.934,1.000
80.397,223.794,122.900,2.889,1.000
80.497,223.899,123.161,2.840,1.000
80.597,224.001,123.416,2.780,1.000
80.697,224.100,123.662,2.706,1.000
80.797,224.196,123.901,2.635,1.000
80.897,224.288,124.129,2.543,1.000
80.997,224.375,124.346,2.443,1.000
81.097,224.458,124.554,2.351,1.000
81.197,224.539,124.756,2.273,1.000
81.297,224.617,124.950,2.199,1.000
81.397,224.693,125.138,2.130,1.000
81.497,224.763,125.313,2.036,1.000
81.597,224.830,125.478,1.943,1.000
81.697,224.891,125.631,1.839,1.000
81.797,224.947,125.769,1.720,1.000
81.897,224.996,125.893,1.593,1.000
81.997,225.044,126.011,1.489,1.000
82.097,225.078,126.098,1.313,1.000
82.197,225.106,126.167,1.138,1.000
82.297,225.129,126.224,0.977,1.000
82.397,225.152,126.280,0.862,1.000
82.497,225.170,126.325,0.742,1.000
82.597,225.180,126.352,0.589,1.000
82.697,225.145,126.263,0.041,1.000
82.797,225.145,126.265,0.007,1.000
82.897,225.146,126.267,0.063,1.000
82.997,225.150,126.275,0.105,1.000
83.097,225.155,126.287,0.137,1.000
83.197,225.160,126.301,0.145,1.000
83.297,225.165,126.314,0.148,1.000
83.397,225.170,126.326,0.127,1.000
83.497,225.174,126.336,0.104,1.000
83.597,225.179,126.348,0.131,1.000
83.697,225.184,126.360,0.133,1.000
83.797,225.189,126.372,0.132,1.000
83.897,225.194,126.386,0.140,1.000
83.997,225.199,126.398,0.136,1.000
84.097,225.203,126.408,0.114,1.000
84.197,225.207,126.417,0.091,1.000
84.297,225.210,126.424,0.083,1.000
84.397,225.212,126.431,0.070,1.000
84.497,225.215,126.438,0.078,1.000
84.597,225.218,126.445,0.080,1.000
84.697,225.221,126.453,0.082,1.000
84.797,225.224,126.459,0.071,1.000
84.897,225.226,126.466,0.073,1.000
84.997,225.229,126.473,0.078,1.000
85.097,225.232,126.481,0.083,1.000
85.197,225.235,126.487,0.063,1.000
85.297,225.237,126.493,0.065,1.000
85.397,225.237,126.493,0.007,1.000
85.497,225.237,126.494,0.001,1.000
85.597,225.238,126.494,0.000,1.000
85.697,225.238,126.494,0.000,1.000
