t_s,x_m,y_m,v,k
34.288,50.650,78.225,6.363,1.089
34.388,51.346,78.786,6.325,1.090
34.488,51.818,79.205,6.327,1.090
34.588,52.302,79.613,6.355,1.090
34.688,52.799,80.010,6.374,1.090
34.788,53.293,80.400,6.302,1.090
34.888,53.791,80.792,6.324,1.090
34.988,54.276,81.198,6.322,1.090
35.088,54.754,81.615,6.335,1.090
35.188,55.218,82.031,6.293,1.090
35.288,55.697,82.455,6.329,1.090
35.388,56.353,82.913,6.232,1.090
35.488,56.836,83.303,6.251,1.090
35.588,57.317,83.706,6.142,1.091
35.688,57.797,84.099,6.214,1.090
35.788,58.264,84.503,6.183,1.091
35.888,58.735,84.918,6.236,1.090
35.988,59.194,85.325,6.184,1.091
36.088,59.689,85.740,6.298,1.090
36.188,60.181,86.143,6.323,1.090
36.288,60.685,86.543,6.366,1.090
36.388,61.337,86.930,6.238,1.089
36.488,61.831,87.298,6.296,1.088
36.588,62.324,87.691,6.269,1.088
36.688,62.817,88.080,6.279,1.088
36.788,63.311,88.459,6.235,1.089
36.888,63.816,88.818,6.211,1.089
36.988,64.323,89.153,6.153,1.089
37.388,66.573,90.553,6.017,1.090
37.488,67.068,90.875,6.057,1.089
37.588,67.576,91.215,6.021,1.090
37.688,68.084,91.538,6.013,1.090
37.788,68.596,91.850,5.981,1.090
37.888,69.109,92.150,5.954,1.090
37.988,69.625,92.442,5.941,1.090
38.088,70.134,92.730,5.900,1.091
38.188,70.628,93.014,5.825,1.091
38.288,71.135,93.302,5.825,1.091
38.388,71.825,93.587,5.778,1.091
38.488,72.333,93.866,5.756,1.092
38.588,72.839,94.138,5.709,1.092
38.688,73.348,94.396,5.709,1.092
38.788,73.864,94.650,5.734,1.092
38.888,74.372,94.900,5.698,1.092
38.988,74.892,95.154,5.736,1.092
39.088,75.413,95.413,5.767,1.092
39.188,75.940,95.677,5.817,1.092
39.288,76.467,95.940,5.843,1.092
39.388,77.180,96.185,5.863,1.092
39.488,77.711,96.430,5.872,1.092
39.588,78.250,96.664,5.877,1.092
39.688,78.799,96.884,5.921,1.092
39.788,79.353,97.104,5.953,1.091
39.888,79.903,97.326,5.939,1.091
39.988,80.445,97.545,5.898,1.092
40.088,81.011,97.759,5.958,1.091
40.188,81.579,97.961,5.984,1.091
40.288,82.151,98.148,5.998,1.091
40.388,82.746,98.171,5.841,1.088
40.488,83.309,98.314,5.906,1.087
40.588,83.884,98.452,5.930,1.087
40.688,84.465,98.579,5.943,1.087
40.788,85.043,98.699,5.919,1.087
40.888,85.631,98.814,5.955,1.087
40.988,86.196,98.929,5.869,1.087
41.088,86.775,99.033,5.873,1.087
41.188,87.323,99.124,5.757,1.087
41.288,87.902,99.197,5.785,1.087
41.388,88.419,99.046,5.608,1.083
41.488,88.981,99.060,5.659,1.082
41.588,89.539,99.080,5.562,1.083
41.688,90.106,99.078,5.634,1.083
41.788,90.662,99.089,5.594,1.083
41.888,91.221,99.097,5.591,1.083
41.988,91.765,99.104,5.526,1.083
42.088,92.332,99.107,5.582,1.083
42.188,92.889,99.110,5.576,1.083
42.288,93.448,99.107,5.583,1.083
42.388,93.965,98.919,5.454,1.079
42.488,94.511,98.898,5.551,1.079
42.588,95.065,98.904,5.526,1.079
42.688,95.615,98.914,5.505,1.079
42.788,96.162,98.920,5.484,1.079
42.888,96.716,98.916,5.511,1.079
42.988,97.263,98.910,5.494,1.079
43.088,97.805,98.899,5.463,1.079
43.188,98.360,98.882,5.497,1.079
43.288,98.927,98.861,5.569,1.079
43.388,99.439,98.663,5.456,1.076
43.488,99.984,98.637,5.435,1.076
43.588,100.527,98.605,5.444,1.076
43.688,101.073,98.566,5.466,1.076
43.788,101.615,98.532,5.442,1.076
43.888,102.157,98.493,5.441,1.076
43.988,102.707,98.448,5.480,1.076
44.088,103.260,98.392,5.516,1.076
44.188,103.796,98.324,5.464,1.076
44.288,104.330,98.240,5.440,1.076
44.388,104.740,97.949,5.267,1.071
44.488,105.259,97.863,5.256,1.071
44.588,105.775,97.784,5.216,1.072
44.688,106.294,97.702,5.241,1.071
44.788,106.814,97.621,5.256,1.071
44.888,107.335,97.534,5.271,1.071
44.988,107.849,97.433,5.255,1.071
45.088,108.366,97.316,5.276,1.071
45.188,108.875,97.191,5.261,1.071
45.288,109.367,97.066,5.171,1.072
45.388,109.788,96.765,5.084,1.069
45.488,110.280,96.634,5.134,1.068
45.588,110.780,96.513,5.155,1.068
45.688,111.283,96.397,5.169,1.068
45.788,111.790,96.279,5.193,1.068
45.888,112.305,96.145,5.277,1.068
45.988,112.818,96.000,5.319,1.068
46.088,113.326,95.843,5.313,1.068
46.188,113.829,95.674,5.312,1.068
46.288,114.336,95.497,5.344,1.068
46.388,114.681,95.134,5.221,1.063
46.488,115.177,94.969,5.192,1.063
46.588,115.671,94.805,5.214,1.063
46.688,116.171,94.646,5.249,1.063
46.788,116.672,94.483,5.269,1.063
46.888,117.170,94.310,5.267,1.063
46.988,117.659,94.125,5.241,1.063
47.088,118.151,93.927,5.284,1.063
47.188,118.632,93.725,5.242,1.063
47.288,119.102,93.520,5.174,1.063
47.388,119.332,93.135,4.988,1.057
47.488,119.792,92.941,5.027,1.057
47.588,120.258,92.758,4.992,1.057
47.688,120.730,92.571,5.072,1.057
47.788,121.204,92.388,5.081,1.057
47.888,121.676,92.198,5.088,1.057
47.988,122.139,91.998,5.054,1.057
48.088,122.590,91.786,5.014,1.057
48.188,123.041,91.567,5.010,1.057
48.288,123.487,91.348,4.986,1.057
48.388,123.929,91.133,4.952,1.057
48.488,124.401,90.922,4.971,1.057
48.588,124.862,90.707,4.984,1.057
48.688,125.296,90.488,4.963,1.057
48.788,125.746,90.265,4.978,1.057
48.888,126.195,90.025,5.013,1.057
48.988,126.634,89.769,5.040,1.057
49.088,127.055,89.505,5.007,1.057
49.188,127.466,89.235,4.959,1.057
49.288,127.879,88.959,4.966,1.057
49.388,128.289,88.682,4.955,1.057
49.488,128.694,88.414,4.893,1.057
49.588,129.112,88.150,4.928,1.057
49.688,129.532,87.886,4.944,1.057
49.788,129.951,87.618,4.966,1.057
49.888,130.363,87.348,4.942,1.057
49.988,130.768,87.072,4.916,1.057
50.088,131.173,86.785,4.943,1.057
50.188,131.571,86.496,4.931,1.057
50.288,131.964,86.210,4.887,1.057
50.388,132.360,85.925,4.886,1.057
50.488,132.762,85.645,4.890,1.057
50.588,133.170,85.384,4.860,1.057
50.688,133.592,85.139,4.877,1.057
50.788,134.009,84.907,4.818,1.057
50.888,134.419,84.657,4.810,1.057
50.988,134.813,84.391,4.779,1.057
51.088,135.204,84.114,4.788,1.057
51.188,135.599,83.839,4.802,1.057
51.288,135.995,83.570,4.793,1.057
51.388,136.397,83.307,4.796,1.057
51.488,136.814,83.048,4.856,1.057
51.588,137.237,82.805,4.863,1.057
51.688,137.675,82.569,4.917,1.057
51.788,138.123,82.344,4.962,1.057
51.888,138.582,82.125,5.021,1.057
51.988,139.044,81.908,5.059,1.057
52.088,139.507,81.698,5.072,1.057
52.188,139.975,81.494,5.086,1.057
52.288,140.450,81.303,5.100,1.057
52.388,140.926,81.133,5.079,1.057
52.488,141.418,80.985,5.105,1.057
52.588,141.924,80.865,5.145,1.057
52.688,142.442,80.767,5.200,1.057
52.788,142.960,80.685,5.218,1.057
52.888,143.482,80.614,5.243,1.057
52.988,144.030,80.552,5.355,1.057
53.088,144.562,80.507,5.349,1.057
53.188,145.098,80.476,5.359,1.057
53.288,145.653,80.462,5.438,1.057
53.388,146.206,80.472,5.474,1.057
53.488,146.748,80.511,5.460,1.057
53.588,147.285,80.577,5.438,1.057
53.688,147.818,80.674,5.429,1.057
53.788,148.336,80.796,5.388,1.057
53.888,148.829,80.932,5.281,1.057
53.988,149.318,81.074,5.204,1.057
54.088,149.815,81.223,5.198,1.057
54.188,150.307,81.378,5.184,1.057
54.288,150.783,81.540,5.122,1.057
54.388,151.258,81.713,5.094,1.057
54.488,151.726,81.903,5.078,1.057
54.588,152.188,82.113,5.075,1.057
54.688,152.627,82.336,5.015,1.057
54.788,153.059,82.567,4.968,1.057
54.888,153.488,82.804,4.943,1.057
54.988,153.919,83.043,4.936,1.057
55.088,154.340,83.276,4.888,1.057
55.188,154.766,83.513,4.882,1.057
55.288,155.188,83.759,4.883,1.057
55.388,155.600,84.016,4.871,1.057
55.488,156.007,84.293,4.894,1.057
55.588,156.393,84.584,4.866,1.057
55.688,156.766,84.883,4.826,1.057
55.788,157.129,85.189,4.792,1.057
55.888,157.500,85.506,4.836,1.057
55.988,157.864,85.828,4.842,1.057
56.088,158.222,86.157,4.853,1.057
56.188,158.574,86.500,4.887,1.057
56.288,158.927,86.861,4.967,1.057
56.388,159.264,87.231,4.986,1.057
56.488,159.584,87.610,4.973,1.057
56.588,159.878,87.994,4.902,1.057
56.688,160.161,88.395,4.906,1.057
56.788,160.424,88.804,4.883,1.057
56.888,160.668,89.225,4.872,1.057
56.988,160.889,89.649,4.826,1.057
57.088,161.095,90.081,4.801,1.057
57.188,161.287,90.513,4.761,1.057
57.288,161.476,90.945,4.731,1.057
57.388,161.662,91.364,4.653,1.057
57.488,161.859,91.781,4.629,1.057
57.588,162.067,92.182,4.563,1.057
57.688,162.304,92.577,4.590,1.057
57.788,162.570,92.942,4.543,1.057
57.888,162.867,93.282,4.525,1.057
57.988,163.190,93.596,4.517,1.057
58.088,163.541,93.892,4.559,1.057
58.188,163.907,94.158,4.540,1.057
58.288,164.292,94.395,4.530,1.057
58.388,164.687,94.602,4.489,1.057
58.488,165.104,94.784,4.523,1.057
58.588,165.533,94.927,4.523,1.057
58.688,165.974,95.025,4.516,1.057
58.788,166.419,95.078,4.501,1.057
58.888,166.873,95.099,4.521,1.057
58.988,167.315,95.094,4.473,1.057
59.088,167.756,95.065,4.445,1.057
59.188,168.184,95.013,4.382,1.057
59.288,168.615,94.938,4.377,1.057
59.388,169.039,94.843,4.366,1.057
59.488,169.462,94.724,4.377,1.057
59.588,169.880,94.575,4.403,1.057
59.688,170.301,94.391,4.489,1.057
59.788,170.697,94.177,4.492,1.057
59.888,171.077,93.933,4.503,1.057
59.988,171.437,93.669,4.486,1.057
60.088,171.793,93.386,4.511,1.057
60.188,172.120,93.099,4.449,1.057
60.288,172.432,92.804,4.393,1.057
60.388,172.741,92.502,4.364,1.057
60.488,173.055,92.195,4.375,1.057
60.588,173.362,91.906,4.315,1.057
60.688,173.679,91.623,4.292,1.057
60.788,174.002,91.352,4.264,1.057
60.888,174.344,91.083,4.297,1.057
60.988,174.687,90.825,4.294,1.057
61.088,175.036,90.571,4.306,1.057
61.188,175.381,90.327,4.270,1.057
61.288,175.738,90.081,4.300,1.057
61.388,176.093,89.842,4.290,1.057
61.488,176.468,89.597,4.380,1.057
61.588,176.851,89.364,4.430,1.057
61.688,177.248,89.147,4.479,1.057
61.788,177.650,88.956,4.464,1.057
61.888,178.069,88.775,4.519,1.057
61.988,178.481,88.616,4.462,1.057
62.088,178.907,88.462,4.499,1.057
62.188,179.318,88.324,4.405,1.057
62.288,179.757,88.187,4.519,1.057
62.388,180.202,88.062,4.584,1.057
62.488,180.657,87.948,4.644,1.057
62.588,181.111,87.850,4.646,1.057
62.688,181.579,87.768,4.713,1.057
62.788,182.048,87.708,4.720,1.057
62.888,182.526,87.670,4.771,1.057
62.988,182.995,87.660,4.720,1.057
63.088,183.472,87.670,4.751,1.057
63.188,183.949,87.695,4.765,1.057
63.288,184.433,87.729,4.817,1.057
63.388,184.905,87.771,4.772,1.057
63.488,185.381,87.824,4.786,1.057
63.588,185.847,87.884,4.738,1.057
63.688,186.328,87.957,4.803,1.057
63.788,186.800,88.048,4.805,1.057
63.888,187.267,88.158,4.803,1.057
63.988,187.722,88.276,4.750,1.057
64.088,188.185,88.404,4.777,1.057
64.188,188.646,88.529,4.779,1.057
64.288,189.115,88.651,4.811,1.057
64.388,189.573,88.770,4.774,1.057
64.488,190.039,88.897,4.798,1.057
64.588,190.512,89.034,4.861,1.057
64.688,190.975,89.178,4.855,1.057
64.788,191.431,89.332,4.835,1.057
64.888,191.881,89.490,4.803,1.057
64.988,192.343,89.656,4.854,1.057
65.088,192.803,89.822,4.874,1.057
65.188,193.265,89.986,4.883,1.057
65.288,193.724,90.149,4.881,1.057
65.388,194.203,90.317,4.977,1.057
65.488,194.672,90.482,4.972,1.057
65.588,195.137,90.647,4.954,1.057
65.688,195.594,90.812,4.908,1.057
65.788,196.055,90.983,4.913,1.057
65.888,196.511,91.160,4.902,1.057
65.988,196.964,91.341,4.889,1.057
66.088,197.404,91.525,4.821,1.057
66.188,197.854,91.714,4.857,1.057
66.288,198.303,91.902,4.863,1.057
66.388,198.751,92.089,4.858,1.057
66.488,199.195,92.272,4.825,1.057
66.588,199.645,92.457,4.852,1.057
66.688,200.098,92.644,4.879,1.057
66.788,200.549,92.828,4.871,1.057
66.888,200.994,93.006,4.825,1.057
66.988,201.445,93.186,4.843,1.057
67.088,201.889,93.363,4.804,1.057
67.188,202.333,93.538,4.784,1.057
67.288,202.775,93.713,4.766,1.057
67.388,203.216,93.889,4.750,1.057
67.488,203.663,94.066,4.787,1.057
67.588,204.107,94.244,4.787,1.057
67.688,204.547,94.425,4.768,1.057
67.788,204.986,94.610,4.765,1.057
67.888,205.423,94.803,4.769,1.057
67.988,205.857,94.998,4.767,1.057
68.088,206.292,95.196,4.769,1.057
68.188,206.724,95.396,4.769,1.057
68.288,207.152,95.597,4.738,1.057
68.388,207.578,95.797,4.720,1.057
68.488,208.006,95.996,4.723,1.057
68.588,208.438,96.194,4.738,1.057
68.688,208.862,96.388,4.696,1.057
68.788,209.293,96.586,4.724,1.057
68.888,209.731,96.785,4.777,1.057
68.988,210.166,96.986,4.783,1.057
69.088,210.587,97.195,4.731,1.057
69.188,211.004,97.413,4.717,1.057
69.288,211.415,97.632,4.677,1.057
69.388,211.831,97.855,4.707,1.057
69.488,212.247,98.074,4.703,1.057
69.588,212.662,98.290,4.689,1.057
69.688,213.081,98.503,4.697,1.057
69.788,213.494,98.712,4.647,1.057
69.888,213.906,98.919,4.621,1.057
69.988,214.316,99.125,4.595,1.057
70.088,214.719,99.328,4.537,1.057
70.188,215.125,99.536,4.551,1.057
70.288,215.535,99.748,4.601,1.057
70.388,215.940,99.956,4.568,1.057
70.488,216.345,100.160,4.544,1.057
70.588,216.750,100.359,4.515,1.057
70.688,217.155,100.555,4.504,1.057
70.788,217.558,100.752,4.492,1.057
70.888,217.954,100.947,4.435,1.057
70.988,218.345,101.145,4.394,1.057
71.088,218.740,101.344,4.418,1.057
71.188,219.134,101.549,4.428,1.057
71.288,219.523,101.761,4.432,1.057
71.388,219.906,101.988,4.446,1.057
71.488,220.280,102.224,4.432,1.057
71.588,220.647,102.466,4.398,1.057
71.688,221.014,102.712,4.414,1.057
71.788,221.373,102.955,4.358,1.057
71.888,221.735,103.201,4.369,1.057
71.988,222.090,103.442,4.313,1.057
72.088,222.454,103.688,4.373,1.057
72.188,222.816,103.942,4.404,1.057
72.288,223.166,104.201,4.369,1.057
72.388,223.505,104.467,4.327,1.057
72.488,223.844,104.744,4.365,1.057
72.588,224.173,105.023,4.330,1.057
72.688,224.502,105.312,4.364,1.057
72.788,224.820,105.603,4.327,1.057
72.888,225.138,105.896,4.326,1.057
72.988,225.455,106.189,4.320,1.057
73.088,225.776,106.482,4.333,1.057
73.188,226.094,106.770,4.304,1.057
73.288,226.419,107.066,4.373,1.057
73.388,226.735,107.354,4.301,1.057
73.488,227.059,107.654,4.382,1.057
73.588,227.373,107.954,4.355,1.057
73.688,227.681,108.262,4.353,1.057
73.788,227.979,108.574,4.328,1.057
73.888,228.273,108.889,4.314,1.057
73.988,228.563,109.205,4.294,1.057
74.088,228.856,109.523,4.315,1.057
74.188,229.146,109.832,4.260,1.057
74.288,229.447,110.149,4.336,1.057
74.388,229.739,110.461,4.293,1.057
74.488,230.028,110.776,4.281,1.057
74.588,230.314,111.092,4.269,1.057
74.688,230.596,111.415,4.277,1.057
74.788,230.870,111.747,4.300,1.057
74.888,231.133,112.081,4.262,1.057
74.988,231.384,112.415,4.209,1.057
75.088,231.637,112.753,4.218,1.057
75.188,231.886,113.090,4.197,1.057
75.288,232.135,113.428,4.199,1.057
75.388,232.378,113.764,4.162,1.057
75.488,232.625,114.103,4.185,1.057
75.588,232.874,114.449,4.234,1.057
75.688,233.116,114.791,4.207,1.057
75.788,233.353,115.136,4.192,1.057
75.888,233.583,115.484,4.176,1.057
75.988,233.806,115.838,4.182,1.057
76.088,234.019,116.198,4.185,1.057
76.188,234.217,116.558,4.132,1.057
76.288,234.409,116.930,4.171,1.057
76.388,234.592,117.300,4.140,1.057
76.488,234.770,117.671,4.121,1.057
76.588,234.948,118.043,4.122,1.057
76.688,235.126,118.416,4.132,1.057
76.788,235.302,118.790,4.130,1.057
76.888,235.478,119.164,4.137,1.057
76.988,235.651,119.538,4.123,1.057
77.088,235.822,119.914,4.126,1.057
77.188,235.988,120.286,4.085,1.057
77.288,236.153,120.663,4.113,1.057
77.388,236.315,121.046,4.145,1.057
77.488,236.470,121.427,4.121,1.057
77.588,236.621,121.808,4.104,1.057
77.688,236.766,122.188,4.075,1.057
77.788,236.912,122.575,4.122,1.057
77.888,237.057,122.959,4.104,1.057
77.988,237.201,123.337,4.055,1.057
78.088,237.342,123.709,3.992,1.057
78.188,237.481,124.088,4.029,1.057
78.288,237.610,124.465,3.989,1.057
78.388,237.730,124.840,3.950,1.057
78.488,237.846,125.217,3.942,1.057
78.588,237.962,125.595,3.952,1.057
78.688,238.084,125.968,3.927,1.057
78.788,238.217,126.343,3.972,1.057
78.888,238.360,126.712,3.963,1.057
78.988,238.506,127.080,3.961,1.057
79.088,238.647,127.440,3.878,1.057
79.188,238.780,127.799,3.834,1.057
79.288,238.906,128.159,3.815,1.057
79.388,239.028,128.519,3.806,1.057
79.488,239.145,128.881,3.801,1.057
79.588,239.258,129.245,3.817,1.057
79.688,239.370,129.605,3.772,1.057
79.788,239.482,129.958,3.710,1.057
79.888,239.596,130.307,3.683,1.057
79.988,239.712,130.653,3.653,1.057
80.088,239.827,130.998,3.640,1.057
80.188,239.940,131.337,3.582,1.057
80.288,240.049,131.668,3.500,1.057
80.388,240.155,132.004,3.513,1.057
80.488,240.253,132.335,3.463,1.057
80.588,240.346,132.657,3.374,1.057
80.688,240.434,132.968,3.266,1.057
80.788,240.524,133.268,3.172,1.057
80.888,240.613,133.558,3.081,1.057
80.988,240.704,133.838,2.997,1.057
81.088,240.796,134.105,2.896,1.057
81.188,240.890,134.359,2.796,1.057
81.288,240.983,134.601,2.695,1.057
81.388,241.070,134.827,2.575,1.057
81.488,241.151,135.044,2.465,1.057
81.588,241.225,135.256,2.378,1.057
81.688,241.289,135.461,2.293,1.057
81.788,241.343,135.658,2.206,1.057
81.888,241.391,135.848,2.125,1.057
81.988,241.432,136.021,2.014,1.057
82.088,241.466,136.180,1.895,1.057
82.188,241.500,136.333,1.801,1.057
82.288,241.531,136.477,1.707,1.057
82.388,241.558,136.603,1.594,1.057
82.488,241.579,136.706,1.453,1.057
82.588,241.599,136.798,1.322,1.057
82.688,241.614,136.874,1.186,1.057
82.788,241.627,136.937,1.056,1.057
82.888,241.638,136.990,0.934,1.057
82.988,241.650,137.044,0.843,1.057
83.088,241.661,137.094,0.765,1.057
83.188,241.668,137.129,0.668,1.057
83.288,241.674,137.158,0.574,1.057
83.388,241.643,137.016,0.034,1.057
83.488,241.643,137.016,0.006,1.057
83.588,241.643,137.017,0.001,1.057
83.688,241.643,137.017,0.000,1.057
83.788,241.643,137.017,0.000,1.057
83.888,241.643,137.017,0.000,1.057
83.988,241.643,137.017,0.000,1.057
84.088,241.643,137.017,0.000,1.057
84.188,241.643,137.017,0.000,1.057
84.288,241.643,137.017,0.000,1.057
84.388,241.643,137.017,0.000,1.057
84.488,241.643,137.017,0.000,1.057
84.588,241.643,137.017,0.000,1.057
84.688,241.643,137.017,0.000,1.057
87.788,241.643,137.017,0.000,1.057
87.888,241.643,137.017,0.000,1.057
87.988,241.643,137.017,0.000,1.057
88.088,241.643,137.017,0.000,1.057
88.188,241.643,137.017,0.000,1.057
88.288,241.643,137.017,0.000,1.057
88.388,241.643,137.017,0.000,1.057
88.488,241.643,137.017,0.000,1.057
88.588,241.643,137.017,0.000,1.057
88.688,241.643,137.017,0.000,1.057
88.788,241.643,137.017,0.000,1.057
88.888,241.643,137.017,0.000,1.057
88.988,241.643,137.017,0.000,1.057
