t_s,x_m,y_m,v,k
30.496,31.724,41.142,4.144,1.000
30.596,31.925,41.499,4.110,1.000
30.696,32.122,41.854,4.066,1.000
30.796,32.320,42.213,4.092,1.000
30.896,32.524,42.571,4.121,1.000
30.996,32.732,42.929,4.133,1.000
31.096,32.938,43.281,4.087,1.000
31.196,33.146,43.631,4.070,1.000
31.296,33.352,43.980,4.062,1.000
31.396,33.620,44.421,4.148,1.000
31.496,33.821,44.778,4.104,1.000
31.596,34.010,45.141,4.096,1.000
31.696,34.189,45.510,4.100,1.000
31.796,34.361,45.879,4.079,1.000
31.896,34.530,46.248,4.061,1.000
31.996,34.699,46.613,4.029,1.000
32.096,34.867,46.975,4.001,1.000
32.196,35.036,47.349,4.075,1.000
32.296,35.197,47.718,4.038,1.000
32.396,35.405,48.174,4.065,1.000
32.496,35.558,48.551,4.067,1.000
32.596,35.699,48.927,4.027,1.000
32.696,35.830,49.313,4.064,1.000
32.796,35.948,49.698,4.035,1.000
32.896,36.063,50.083,4.025,1.000
32.996,36.179,50.476,4.075,1.000
33.096,36.294,50.863,4.049,1.000
33.196,36.410,51.246,4.016,1.000
33.296,36.528,51.634,4.044,1.000
33.396,36.696,52.114,4.084,1.000
33.496,36.824,52.506,4.114,1.000
33.596,36.954,52.889,4.063,1.000
33.696,37.084,53.276,4.080,1.000
33.796,37.218,53.666,4.105,1.000
33.896,37.356,54.052,4.101,1.000
33.996,37.499,54.432,4.072,1.000
34.096,37.649,54.811,4.079,1.000
34.196,37.806,55.201,4.159,1.000
34.296,37.967,55.596,4.232,1.000
34.396,38.174,56.085,4.240,1.000
34.496,38.343,56.473,4.237,1.000
34.596,38.526,56.865,4.298,1.000
34.696,38.717,57.259,4.353,1.000
34.796,38.903,57.645,4.306,1.000
34.896,39.081,58.031,4.271,1.000
34.996,39.258,58.436,4.373,1.000
35.096,39.433,58.844,4.423,1.000
35.196,39.611,59.249,4.422,1.000
35.296,39.797,59.652,4.437,1.000
35.396,40.036,60.160,4.501,1.000
35.496,40.241,60.567,4.545,1.000
35.596,40.445,60.973,4.545,1.000
35.696,40.648,61.377,4.527,1.000
35.796,40.849,61.783,4.528,1.000
35.896,41.046,62.190,4.525,1.000
35.996,41.240,62.601,4.542,1.000
36.096,41.427,63.008,4.492,1.000
36.196,41.618,63.419,4.523,1.000
36.296,41.806,63.821,4.454,1.000
36.396,42.039,64.316,4.463,1.000
36.496,42.247,64.713,4.479,1.000
36.596,42.466,65.103,4.474,1.000
36.696,42.687,65.488,4.445,1.000
36.796,42.908,65.876,4.461,1.000
36.896,43.131,66.267,4.495,1.000
36.996,43.353,66.657,4.486,1.000
37.096,43.574,67.041,4.445,1.000
37.196,43.799,67.421,4.425,1.000
37.296,44.032,67.806,4.477,1.000
37.396,44.308,68.283,4.489,1.000
37.496,44.546,68.657,4.447,1.000
37.596,44.792,69.023,4.416,1.000
37.696,45.046,69.392,4.463,1.000
37.796,45.305,69.757,4.468,1.000
37.896,45.567,70.118,4.463,1.000
37.996,45.829,70.476,4.447,1.000
38.096,46.100,70.835,4.480,1.000
38.196,46.375,71.186,4.468,1.000
38.296,46.655,71.537,4.482,1.000
38.396,46.996,71.988,4.542,1.000
38.496,47.299,72.339,4.602,1.000
38.596,47.610,72.682,4.622,1.000
38.696,47.927,73.023,4.639,1.000
38.796,48.241,73.365,4.641,1.000
38.896,48.560,73.712,4.684,1.000
38.996,48.876,74.059,4.684,1.000
39.096,49.190,74.409,4.699,1.000
39.196,49.507,74.760,4.709,1.000
39.296,49.833,75.104,4.727,1.000
39.396,50.220,75.530,4.721,1.000
39.496,50.560,75.848,4.690,1.000
39.596,50.908,76.164,4.692,1.000
39.696,51.253,76.479,4.684,1.000
39.796,51.601,76.796,4.694,1.000
39.896,51.948,77.113,4.700,1.000
39.996,52.294,77.430,4.694,1.000
40.096,52.643,77.750,4.718,1.000
40.196,52.997,78.067,4.732,1.000
40.296,53.353,78.364,4.684,1.000
40.396,53.773,78.734,4.689,1.000
40.496,54.135,79.008,4.602,1.000
40.596,54.505,79.281,4.601,1.000
40.696,54.877,79.554,4.609,1.000
40.796,55.250,79.826,4.613,1.000
40.896,55.623,80.103,4.634,1.000
40.996,55.996,80.387,4.665,1.000
41.096,56.349,80.684,4.633,1.000
41.196,56.697,80.995,4.656,1.000
41.296,57.030,81.299,4.568,1.000
41.396,57.415,81.666,4.545,1.000
41.496,57.769,81.952,4.549,1.000
41.596,58.137,82.228,4.585,1.000
41.696,58.513,82.493,4.591,1.000
41.796,58.895,82.758,4.626,1.000
41.896,59.274,83.020,4.615,1.000
41.996,59.667,83.290,4.713,1.000
42.096,60.053,83.556,4.695,1.000
42.196,60.447,83.829,4.755,1.000
42.296,60.833,84.093,4.709,1.000
42.396,61.265,84.411,4.695,1.000
42.496,61.656,84.669,4.694,1.000
42.596,62.052,84.922,4.694,1.000
42.696,62.443,85.167,4.642,1.000
42.796,62.840,85.416,4.671,1.000
42.896,63.235,85.666,4.674,1.000
42.996,63.638,85.919,4.724,1.000
43.096,64.037,86.172,4.720,1.000
43.196,64.431,86.427,4.708,1.000
43.296,64.820,86.689,4.696,1.000
43.396,65.235,87.019,4.678,1.000
43.496,65.605,87.299,4.657,1.000
43.596,65.975,87.574,4.627,1.000
43.696,66.349,87.843,4.616,1.000
43.796,66.731,88.108,4.633,1.000
43.896,67.110,88.363,4.600,1.000
43.996,67.487,88.617,4.570,1.000
44.096,67.860,88.870,4.536,1.000
44.196,68.237,89.128,4.555,1.000
44.296,68.618,89.390,4.588,1.000
44.396,69.038,89.694,4.577,1.000
44.496,69.419,89.933,4.536,1.000
44.596,69.816,90.162,4.559,1.000
44.696,70.228,90.384,4.627,1.000
44.796,70.637,90.594,4.613,1.000
44.896,71.048,90.801,4.607,1.000
44.996,71.463,91.011,4.629,1.000
45.096,71.881,91.224,4.661,1.000
45.196,72.294,91.438,4.657,1.000
45.296,72.706,91.657,4.660,1.000
45.396,73.171,91.925,4.702,1.000
45.496,73.584,92.149,4.699,1.000
45.596,73.996,92.375,4.699,1.000
45.696,74.415,92.607,4.749,1.000
45.796,74.840,92.835,4.786,1.000
45.896,75.270,93.053,4.807,1.000
45.996,75.706,93.259,4.814,1.000
46.096,76.155,93.458,4.862,1.000
46.196,76.600,93.648,4.852,1.000
46.296,77.048,93.839,4.861,1.000
46.396,77.533,94.060,4.814,1.000
46.496,77.979,94.250,4.831,1.000
46.596,78.426,94.433,4.835,1.000
46.696,78.880,94.608,4.850,1.000
46.796,79.329,94.771,4.807,1.000
46.896,79.784,94.926,4.807,1.000
46.996,80.236,95.069,4.769,1.000
47.096,80.693,95.198,4.759,1.000
47.196,81.158,95.318,4.782,1.000
47.296,81.624,95.436,4.797,1.000
47.396,82.084,95.555,4.769,1.000
47.496,82.537,95.679,4.721,1.000
47.596,82.991,95.808,4.722,1.000
47.696,83.449,95.942,4.752,1.000
47.796,83.895,96.073,4.692,1.000
47.896,84.344,96.199,4.671,1.000
47.996,84.803,96.315,4.711,1.000
48.096,85.262,96.415,4.704,1.000
48.196,85.719,96.502,4.664,1.000
48.296,86.163,96.581,4.564,1.000
48.396,86.604,96.661,4.503,1.000
48.496,87.049,96.740,4.515,1.000
48.596,87.491,96.813,4.486,1.000
48.696,87.928,96.878,4.443,1.000
48.796,88.370,96.934,4.446,1.000
48.896,88.815,96.978,4.469,1.000
48.996,89.258,97.009,4.450,1.000
49.096,89.692,97.027,4.367,1.000
49.196,90.124,97.039,4.333,1.000
49.296,90.565,97.046,4.392,1.000
49.396,91.008,97.054,4.416,1.000
49.496,91.438,97.068,4.338,1.000
49.596,91.873,97.083,4.350,1.000
49.696,92.311,97.098,4.368,1.000
49.796,92.749,97.105,4.374,1.000
49.896,93.179,97.101,4.334,1.000
49.996,93.611,97.087,4.322,1.000
50.096,94.049,97.061,4.365,1.000
50.196,94.487,97.027,4.383,1.000
50.296,94.923,96.991,4.376,1.000
50.396,95.352,96.955,4.333,1.000
50.496,95.784,96.924,4.331,1.000
50.596,96.217,96.898,4.333,1.000
50.696,96.652,96.874,4.351,1.000
50.796,97.087,96.843,4.359,1.000
50.896,97.528,96.804,4.399,1.000
50.996,97.967,96.759,4.402,1.000
51.096,98.410,96.705,4.440,1.000
51.196,98.848,96.642,4.429,1.000
51.296,99.283,96.569,4.422,1.000
51.396,99.722,96.490,4.442,1.000
51.496,100.161,96.407,4.455,1.000
51.596,100.594,96.325,4.429,1.000
51.696,101.039,96.239,4.487,1.000
51.796,101.475,96.155,4.461,1.000
51.896,101.925,96.069,4.527,1.000
51.996,102.365,95.982,4.504,1.000
52.096,102.806,95.895,4.497,1.000
52.196,103.253,95.804,4.532,1.000
52.296,103.702,95.706,4.569,1.000
52.396,104.140,95.605,4.529,1.000
52.496,104.586,95.494,4.567,1.000
52.596,105.015,95.375,4.499,1.000
52.696,105.454,95.247,4.545,1.000
52.796,105.878,95.119,4.474,1.000
52.896,106.309,94.992,4.488,1.000
52.996,106.746,94.863,4.529,1.000
53.096,107.197,94.723,4.637,1.000
53.196,107.637,94.582,4.627,1.000
53.296,108.084,94.438,4.670,1.000
53.396,108.527,94.295,4.660,1.000
53.496,108.988,94.149,4.758,1.000
53.596,109.438,94.011,4.732,1.000
53.696,109.899,93.875,4.769,1.000
53.796,110.354,93.742,4.756,1.000
53.896,110.821,93.599,4.825,1.000
53.996,111.273,93.454,4.782,1.000
54.096,111.731,93.302,4.805,1.000
54.196,112.177,93.153,4.750,1.000
54.296,112.642,93.002,4.827,1.000
54.396,113.093,92.867,4.764,1.000
54.496,113.548,92.747,4.729,1.000
54.596,114.000,92.641,4.679,1.000
54.696,114.452,92.543,4.650,1.000
54.796,114.900,92.444,4.610,1.000
54.896,115.356,92.332,4.663,1.000
54.996,115.808,92.203,4.683,1.000
55.096,116.252,92.059,4.674,1.000
55.196,116.699,91.907,4.704,1.000
55.296,117.142,91.753,4.692,1.000
55.396,117.578,91.596,4.660,1.000
55.496,118.000,91.439,4.570,1.000
55.596,118.419,91.285,4.508,1.000
55.696,118.841,91.128,4.504,1.000
55.796,119.258,90.970,4.476,1.000
55.896,119.667,90.809,4.433,1.000
55.996,120.071,90.641,4.400,1.000
56.096,120.469,90.463,4.377,1.000
56.196,120.865,90.278,4.371,1.000
56.296,121.257,90.089,4.359,1.000
56.396,121.643,89.901,4.313,1.000
56.496,122.030,89.709,4.320,1.000
56.596,122.414,89.515,4.307,1.000
56.696,122.794,89.317,4.298,1.000
56.796,123.177,89.116,4.314,1.000
56.896,123.555,88.919,4.275,1.000
56.996,123.929,88.721,4.248,1.000
57.096,124.311,88.521,4.294,1.000
57.196,124.696,88.327,4.301,1.000
57.296,125.083,88.142,4.296,1.000
57.396,125.468,87.967,4.252,1.000
57.496,125.861,87.793,4.281,1.000
57.596,126.257,87.613,4.331,1.000
57.696,126.647,87.434,4.302,1.000
57.796,127.028,87.254,4.240,1.000
57.896,127.415,87.068,4.276,1.000
57.996,127.801,86.874,4.305,1.000
58.096,128.177,86.678,4.262,1.000
58.196,128.552,86.467,4.290,1.000
58.296,128.912,86.245,4.248,1.000
58.396,129.279,86.006,4.333,1.000
58.496,129.630,85.762,4.295,1.000
58.596,129.967,85.514,4.225,1.000
58.696,130.298,85.259,4.199,1.000
58.796,130.628,84.997,4.202,1.000
58.896,130.953,84.738,4.175,1.000
58.996,131.280,84.477,4.181,1.000
59.096,131.604,84.214,4.175,1.000
59.196,131.928,83.943,4.204,1.000
59.296,132.245,83.672,4.189,1.000
59.396,132.563,83.401,4.181,1.000
59.496,132.879,83.133,4.157,1.000
59.596,133.205,82.865,4.196,1.000
59.696,133.530,82.605,4.170,1.000
59.796,133.862,82.346,4.199,1.000
59.896,134.188,82.099,4.133,1.000
59.996,134.521,81.852,4.144,1.000
60.096,134.853,81.614,4.110,1.000
60.196,135.190,81.380,4.100,1.000
60.296,135.524,81.157,4.049,1.000
60.396,135.871,80.935,4.098,1.000
60.496,136.223,80.730,4.080,1.000
60.596,136.581,80.543,4.057,1.000
60.696,136.940,80.374,4.001,1.000
60.796,137.305,80.209,3.997,1.000
60.896,137.668,80.048,3.986,1.000
60.996,138.038,79.881,4.034,1.000
61.096,138.405,79.719,4.020,1.000
61.196,138.778,79.566,4.026,1.000
61.296,139.159,79.427,4.047,1.000
61.396,139.548,79.304,4.069,1.000
61.496,139.932,79.195,4.012,1.000
61.596,140.321,79.092,4.022,1.000
61.696,140.710,78.996,4.011,1.000
61.796,141.107,78.909,4.054,1.000
61.896,141.500,78.835,4.010,1.000
61.996,141.896,78.774,4.006,1.000
62.096,142.290,78.724,3.981,1.000
62.196,142.691,78.684,4.016,1.000
62.296,143.083,78.652,3.952,1.000
62.396,143.478,78.624,3.958,1.000
62.496,143.872,78.605,3.946,1.000
62.596,144.268,78.600,3.960,1.000
62.696,144.663,78.611,3.956,1.000
62.796,145.051,78.632,3.896,1.000
62.896,145.433,78.652,3.829,1.000
62.996,145.820,78.666,3.871,1.000
63.096,146.207,78.681,3.873,1.000
63.196,146.592,78.700,3.856,1.000
63.296,146.977,78.728,3.859,1.000
63.396,147.362,78.765,3.868,1.000
63.496,147.745,78.810,3.855,1.000
63.596,148.128,78.860,3.865,1.000
63.696,148.504,78.915,3.802,1.000
63.796,148.885,78.981,3.858,1.000
63.896,149.259,79.058,3.822,1.000
63.996,149.630,79.146,3.820,1.000
64.096,149.999,79.246,3.818,1.000
64.196,150.367,79.361,3.851,1.000
64.296,150.726,79.488,3.815,1.000
64.396,151.078,79.625,3.784,1.000
64.496,151.420,79.766,3.707,1.000
64.596,151.767,79.915,3.766,1.000
64.696,152.111,80.070,3.773,1.000
64.796,152.451,80.230,3.763,1.000
64.896,152.785,80.397,3.737,1.000
64.996,153.122,80.576,3.801,1.000
65.096,153.449,80.767,3.794,1.000
65.196,153.768,80.972,3.792,1.000
65.296,154.073,81.188,3.748,1.000
65.396,154.369,81.413,3.722,1.000
65.496,154.656,81.646,3.698,1.000
65.596,154.942,81.885,3.724,1.000
65.696,155.225,82.121,3.692,1.000
65.796,155.509,82.360,3.710,1.000
65.896,155.789,82.598,3.684,1.000
65.996,156.068,82.842,3.696,1.000
66.096,156.340,83.090,3.685,1.000
66.196,156.607,83.346,3.694,1.000
66.296,156.862,83.604,3.650,1.000
66.396,157.112,83.873,3.668,1.000
66.496,157.352,84.141,3.616,1.000
66.596,157.590,84.420,3.655,1.000
66.696,157.816,84.704,3.634,1.000
66.796,158.027,85.000,3.636,1.000
66.896,158.222,85.303,3.613,1.000
66.996,158.404,85.616,3.613,1.000
67.096,158.572,85.927,3.560,1.000
67.196,158.735,86.245,3.572,1.000
67.296,158.883,86.558,3.496,1.000
67.396,159.030,86.878,3.515,1.000
67.496,159.166,87.191,3.445,1.000
67.596,159.298,87.505,3.415,1.000
67.696,159.435,87.822,3.441,1.000
67.796,159.583,88.138,3.476,1.000
67.896,159.747,88.447,3.494,1.000
67.996,159.927,88.751,3.519,1.000
68.096,160.122,89.041,3.506,1.000
68.196,160.336,89.323,3.527,1.000
68.296,160.569,89.592,3.555,1.000
68.396,160.830,89.843,3.597,1.000
68.496,161.118,90.069,3.646,1.000
68.596,161.427,90.273,3.685,1.000
68.696,161.748,90.452,3.680,1.000
68.796,162.083,90.610,3.696,1.000
68.896,162.435,90.745,3.750,1.000
68.996,162.797,90.853,3.771,1.000
69.096,163.162,90.934,3.747,1.000
69.196,163.538,90.990,3.783,1.000
69.296,163.922,91.022,3.828,1.000
69.396,164.313,91.027,3.880,1.000
69.496,164.701,91.003,3.881,1.000
69.596,165.100,90.952,3.968,1.000
69.696,165.501,90.874,4.034,1.000
69.796,165.897,90.763,4.078,1.000
69.896,166.285,90.616,4.117,1.000
69.996,166.667,90.435,4.175,1.000
70.096,167.037,90.229,4.205,1.000
70.196,167.391,90.006,4.196,1.000
70.296,167.724,89.773,4.131,1.000
70.396,168.052,89.527,4.120,1.000
70.496,168.368,89.275,4.086,1.000
70.596,168.675,89.022,4.040,1.000
70.696,168.975,88.769,3.990,1.000
70.796,169.270,88.515,3.947,1.000
70.896,169.564,88.259,3.927,1.000
70.996,169.851,88.001,3.898,1.000
71.096,170.127,87.745,3.832,1.000
71.196,170.403,87.484,3.818,1.000
71.296,170.668,87.228,3.749,1.000
71.396,170.929,86.973,3.696,1.000
71.496,171.194,86.713,3.708,1.000
71.596,171.455,86.459,3.669,1.000
71.696,171.728,86.206,3.703,1.000
71.796,172.007,85.966,3.688,1.000
71.896,172.293,85.745,3.643,1.000
71.996,172.584,85.546,3.570,1.000
72.096,172.888,85.361,3.563,1.000
72.196,173.191,85.191,3.503,1.000
72.296,173.501,85.027,3.507,1.000
72.396,173.806,84.870,3.453,1.000
72.496,174.115,84.711,3.474,1.000
72.596,174.430,84.546,3.531,1.000
72.696,174.747,84.376,3.578,1.000
72.796,175.057,84.211,3.526,1.000
72.896,175.381,84.048,3.601,1.000
72.996,175.717,83.896,3.667,1.000
73.096,176.068,83.754,3.757,1.000
73.196,176.425,83.629,3.779,1.000
73.296,176.787,83.519,3.782,1.000
73.396,177.157,83.420,3.810,1.000
73.496,177.527,83.331,3.810,1.000
73.596,177.889,83.252,3.735,1.000
73.696,178.265,83.177,3.802,1.000
73.796,178.651,83.111,3.882,1.000
73.896,179.039,83.053,3.911,1.000
73.996,179.420,83.003,3.860,1.000
74.096,179.796,82.962,3.810,1.000
74.196,180.181,82.927,3.849,1.000
74.296,180.565,82.901,3.845,1.000
74.396,180.945,82.886,3.818,1.000
74.496,181.328,82.884,3.823,1.000
74.596,181.716,82.898,3.869,1.000
74.696,182.106,82.928,3.900,1.000
74.796,182.496,82.971,3.915,1.000
74.896,182.881,83.024,3.895,1.000
74.996,183.266,83.081,3.896,1.000
75.096,183.648,83.139,3.870,1.000
75.196,184.032,83.201,3.884,1.000
75.296,184.411,83.264,3.858,1.000
75.396,184.789,83.331,3.843,1.000
75.496,185.160,83.402,3.798,1.000
75.596,185.529,83.477,3.776,1.000
75.696,185.895,83.553,3.745,1.000
75.796,186.262,83.629,3.751,1.000
75.896,186.634,83.706,3.786,1.000
75.996,187.010,83.784,3.819,1.000
76.096,187.384,83.876,3.846,1.000
76.196,187.745,83.985,3.790,1.000
76.296,188.105,84.110,3.807,1.000
76.396,188.457,84.242,3.775,1.000
76.496,188.818,84.380,3.833,1.000
76.596,189.172,84.515,3.802,1.000
76.696,189.521,84.656,3.776,1.000
76.796,189.865,84.805,3.758,1.000
76.896,190.210,84.964,3.789,1.000
76.996,190.554,85.120,3.775,1.000
77.096,190.906,85.271,3.814,1.000
77.196,191.258,85.411,3.797,1.000
77.296,191.627,85.545,3.880,1.000
77.396,191.992,85.662,3.849,1.000
77.496,192.362,85.772,3.857,1.000
77.596,192.730,85.878,3.839,1.000
77.696,193.097,85.982,3.824,1.000
77.796,193.456,86.080,3.753,1.000
77.896,193.817,86.177,3.747,1.000
77.996,194.178,86.273,3.736,1.000
78.096,194.546,86.372,3.787,1.000
78.196,194.909,86.467,3.763,1.000
78.296,195.278,86.562,3.798,1.000
78.396,195.648,86.662,3.823,1.000
78.496,196.015,86.775,3.830,1.000
78.596,196.378,86.898,3.833,1.000
78.696,196.740,87.029,3.845,1.000
78.796,197.098,87.164,3.832,1.000
78.896,197.456,87.301,3.830,1.000
78.996,197.812,87.431,3.801,1.000
79.096,198.173,87.559,3.823,1.000
79.196,198.535,87.681,3.822,1.000
79.296,198.894,87.799,3.791,1.000
79.396,199.251,87.913,3.760,1.000
79.496,199.604,88.026,3.726,1.000
79.596,199.952,88.136,3.671,1.000
79.696,200.295,88.245,3.619,1.000
79.796,200.633,88.356,3.577,1.000
79.896,200.973,88.471,3.589,1.000
79.996,201.316,88.585,3.606,1.000
80.096,201.659,88.697,3.608,1.000
80.196,202.007,88.806,3.632,1.000
80.296,202.356,88.913,3.644,1.000
80.396,202.700,89.021,3.615,1.000
80.496,203.036,89.135,3.575,1.000
80.596,203.371,89.259,3.571,1.000
80.696,203.703,89.388,3.565,1.000
80.796,204.032,89.520,3.548,1.000
80.896,204.352,89.652,3.491,1.000
80.996,204.669,89.781,3.444,1.000
81.096,204.989,89.910,3.447,1.000
81.196,205.314,90.042,3.488,1.000
81.296,205.635,90.173,3.470,1.000
81.396,205.956,90.308,3.483,1.000
81.496,206.280,90.447,3.513,1.000
81.596,206.604,90.584,3.521,1.000
81.696,206.932,90.720,3.543,1.000
81.796,207.265,90.860,3.593,1.000
81.896,207.594,91.005,3.599,1.000
81.996,207.923,91.157,3.618,1.000
82.096,208.249,91.314,3.620,1.000
82.196,208.581,91.479,3.691,1.000
82.296,208.911,91.650,3.706,1.000
82.396,209.239,91.825,3.717,1.000
82.496,209.565,92.003,3.717,1.000
82.596,209.894,92.185,3.755,1.000
82.696,210.225,92.365,3.767,1.000
82.796,210.563,92.545,3.817,1.000
82.896,210.902,92.724,3.835,1.000
82.996,211.245,92.907,3.877,1.000
83.096,211.579,93.094,3.832,1.000
83.196,211.912,93.282,3.826,1.000
83.296,212.248,93.472,3.859,1.000
83.396,212.586,93.666,3.888,1.000
83.496,212.920,93.857,3.849,1.000
83.596,213.249,94.047,3.810,1.000
83.696,213.574,94.238,3.780,1.000
83.796,213.903,94.431,3.805,1.000
83.896,214.227,94.617,3.747,1.000
83.996,214.554,94.804,3.765,1.000
84.096,214.879,94.987,3.733,1.000
84.196,215.202,95.169,3.714,1.000
84.296,215.518,95.352,3.664,1.000
84.396,215.834,95.538,3.665,1.000
84.496,216.147,95.727,3.660,1.000
84.596,216.462,95.914,3.661,1.000
84.696,216.770,96.096,3.598,1.000
84.796,217.083,96.278,3.616,1.000
84.896,217.389,96.455,3.552,1.000
84.996,217.695,96.632,3.534,1.000
85.096,218.001,96.808,3.530,1.000
85.196,218.305,96.983,3.515,1.000
85.296,218.605,97.160,3.486,1.000
85.396,218.902,97.338,3.466,1.000
85.496,219.199,97.516,3.467,1.000
85.596,219.501,97.700,3.524,1.000
85.696,219.798,97.885,3.502,1.000
