t_s,x_m,y_m,v,k
22.579,-7.126,-16.884,4.034,0.992
22.679,-7.292,-17.256,4.079,0.992
22.779,-8.474,-18.972,4.171,1.002
22.879,-8.725,-19.305,4.180,1.001
22.979,-8.977,-19.640,4.198,1.001
23.079,-9.231,-19.977,4.229,1.001
23.179,-9.486,-20.316,4.248,1.001
23.279,-9.743,-20.658,4.275,1.001
23.379,-10.000,-20.999,4.274,1.001
23.479,-10.264,-21.350,4.383,1.000
23.579,-10.530,-21.704,4.431,1.000
23.679,-10.799,-22.062,4.491,1.000
23.779,-12.261,-22.049,4.744,1.028
23.879,-12.563,-22.451,4.784,1.028
23.979,-12.862,-22.848,4.820,1.028
24.079,-13.161,-23.245,4.859,1.028
24.179,-13.452,-23.633,4.857,1.028
24.279,-14.678,-24.911,4.885,1.028
24.379,-15.055,-25.214,4.864,1.028
24.479,-15.430,-25.515,4.837,1.028
24.579,-15.798,-25.810,4.778,1.028
24.679,-16.172,-26.110,4.785,1.028
24.779,-16.704,-26.351,4.795,1.028
24.879,-17.080,-26.652,4.807,1.027
24.979,-17.451,-26.950,4.777,1.029
25.079,-17.827,-27.252,4.802,1.028
25.179,-18.198,-27.550,4.781,1.029
25.279,-18.570,-27.848,4.771,1.029
25.379,-18.938,-28.144,4.744,1.029
25.479,-19.311,-28.443,4.763,1.029
25.579,-19.681,-28.740,4.755,1.029
25.679,-20.058,-29.043,4.795,1.029
25.779,-20.728,-29.203,4.928,1.039
25.879,-21.114,-29.513,4.954,1.038
25.979,-21.499,-29.822,4.939,1.038
26.079,-22.637,-30.534,4.959,1.038
26.179,-23.068,-30.767,4.923,1.038
26.279,-23.509,-31.006,4.972,1.038
26.379,-23.942,-31.240,4.947,1.038
26.479,-24.379,-31.477,4.960,1.038
26.579,-24.810,-31.711,4.932,1.038
26.679,-25.245,-31.947,4.939,1.038
26.779,-25.811,-32.042,4.953,1.041
26.879,-26.251,-32.280,5.030,1.040
26.979,-26.696,-32.521,5.061,1.039
27.079,-27.145,-32.765,5.102,1.039
27.179,-27.596,-33.009,5.115,1.039
27.279,-28.054,-33.257,5.174,1.038
27.379,-28.517,-33.509,5.228,1.038
27.479,-28.990,-33.765,5.307,1.038
27.579,-29.452,-34.015,5.280,1.038
27.679,-29.931,-34.275,5.365,1.038
27.779,-30.593,-34.208,5.366,1.036
27.879,-31.065,-34.464,5.401,1.035
27.979,-31.538,-34.720,5.357,1.036
28.079,-32.010,-34.976,5.375,1.035
28.179,-32.479,-35.230,5.348,1.036
28.279,-32.951,-35.486,5.359,1.035
28.379,-33.979,-35.913,5.306,1.036
28.479,-34.481,-36.099,5.327,1.036
28.579,-34.985,-36.286,5.353,1.036
28.679,-35.488,-36.472,5.354,1.036
28.779,-36.126,-36.238,5.337,1.034
28.879,-36.626,-36.423,5.370,1.034
28.979,-37.131,-36.610,5.401,1.033
29.079,-37.641,-36.799,5.441,1.033
29.179,-38.150,-36.988,5.435,1.033
29.279,-38.660,-37.177,5.436,1.033
29.379,-39.179,-37.369,5.493,1.033
29.479,-39.690,-37.559,5.471,1.033
29.579,-40.198,-37.747,5.443,1.033
29.679,-40.711,-37.938,5.458,1.033
29.779,-41.222,-38.127,5.452,1.033
29.879,-41.533,-38.531,5.331,1.029
29.979,-42.033,-38.717,5.317,1.029
30.079,-42.531,-38.901,5.300,1.029
30.179,-43.030,-39.086,5.328,1.029
30.279,-43.527,-39.270,5.301,1.029
30.379,-44.017,-39.452,5.260,1.029
30.479,-44.516,-39.637,5.289,1.029
30.579,-45.016,-39.823,5.315,1.029
30.679,-45.512,-40.006,5.297,1.029
30.779,-45.996,-40.186,5.235,1.029
30.879,-46.499,-40.224,5.221,1.028
30.979,-46.989,-40.406,5.212,1.028
31.079,-47.476,-40.586,5.170,1.028
31.179,-47.956,-40.764,5.114,1.029
31.279,-49.041,-41.085,5.114,1.029
31.379,-49.534,-41.182,5.064,1.029
31.479,-50.027,-41.278,5.044,1.029
31.579,-50.517,-41.374,5.019,1.029
31.679,-51.021,-41.473,5.069,1.029
31.779,-51.684,-40.937,5.092,1.031
31.879,-52.186,-41.035,5.061,1.031
31.979,-52.682,-41.132,5.036,1.031
32.079,-53.178,-41.230,5.058,1.031
32.179,-53.674,-41.327,5.051,1.031
32.279,-54.172,-41.424,5.067,1.031
32.379,-54.672,-41.522,5.085,1.031
32.479,-55.171,-41.620,5.082,1.031
32.579,-55.671,-41.718,5.091,1.031
32.679,-56.168,-41.815,5.075,1.031
32.779,-56.601,-41.801,5.080,1.029
32.879,-57.101,-41.899,5.066,1.029
32.979,-57.598,-41.996,5.097,1.029
33.079,-58.097,-42.094,5.069,1.029
33.179,-58.598,-42.192,5.105,1.029
33.279,-59.096,-42.290,5.080,1.029
33.379,-59.596,-42.388,5.090,1.029
33.479,-60.089,-42.484,5.054,1.029
33.579,-60.585,-42.581,5.053,1.029
33.679,-61.074,-42.677,5.018,1.029
33.779,-61.582,-41.830,4.969,1.026
33.879,-62.073,-41.926,4.936,1.026
33.979,-62.557,-42.021,4.934,1.026
34.079,-63.040,-42.115,4.911,1.026
34.179,-63.524,-42.210,4.932,1.026
34.279,-65.201,-41.981,4.845,1.026
34.379,-65.646,-41.802,4.813,1.026
34.479,-66.083,-41.626,4.761,1.026
34.579,-66.528,-41.447,4.776,1.026
34.679,-66.959,-41.274,4.705,1.026
34.779,-66.368,-39.602,4.614,1.021
34.879,-66.798,-39.430,4.583,1.022
34.979,-67.223,-39.259,4.569,1.022
35.079,-67.644,-39.089,4.536,1.022
35.179,-68.064,-38.920,4.533,1.022
35.279,-68.483,-38.752,4.518,1.022
35.379,-68.900,-38.584,4.506,1.022
35.479,-69.315,-38.417,4.484,1.022
35.579,-69.834,-38.081,4.480,1.022
35.679,-70.127,-37.749,4.450,1.022
35.779,-69.436,-36.777,4.386,1.019
35.879,-69.728,-36.445,4.330,1.019
35.979,-70.015,-36.119,4.347,1.019
36.079,-70.303,-35.792,4.363,1.019
36.179,-70.589,-35.467,4.334,1.019
36.279,-70.870,-35.149,4.263,1.019
36.379,-71.157,-34.823,4.314,1.019
36.479,-71.443,-34.497,4.329,1.019
36.579,-71.728,-34.174,4.314,1.019
36.679,-72.009,-33.855,4.269,1.019
36.779,-71.743,-33.301,4.259,1.015
36.879,-72.075,-32.924,4.317,1.015
36.979,-72.206,-32.784,4.298,1.015
37.079,-72.425,-32.430,4.271,1.015
37.179,-72.659,-32.053,4.318,1.015
37.279,-72.886,-31.686,4.317,1.015
37.379,-73.117,-31.312,4.353,1.015
37.479,-73.338,-30.955,4.271,1.015
37.579,-73.560,-30.597,4.235,1.015
37.679,-73.782,-30.237,4.231,1.015
37.779,-75.382,-30.877,4.162,1.015
37.879,-75.600,-30.525,4.150,1.016
37.979,-75.819,-30.172,4.149,1.016
38.079,-76.035,-29.823,4.114,1.016
38.179,-76.255,-29.467,4.169,1.016
38.279,-76.475,-29.111,4.180,1.016
38.379,-76.695,-28.756,4.172,1.016
38.479,-76.914,-28.401,4.172,1.016
38.579,-77.135,-28.044,4.189,1.016
38.679,-77.356,-27.687,4.197,1.016
38.779,-79.986,-29.184,4.008,1.010
38.879,-80.197,-28.844,4.005,1.010
38.979,-80.409,-28.500,4.022,1.010
39.079,-74.477,-28.015,4.024,1.010
39.179,-74.607,-28.391,4.003,1.010
39.279,-74.736,-28.762,3.969,1.010
39.379,-74.864,-29.134,3.955,1.010
39.479,-74.992,-29.502,3.930,1.010
39.579,-75.118,-29.865,3.896,1.010
39.679,-75.240,-30.218,3.836,1.010
39.779,-76.712,-30.640,3.832,1.011
39.879,-76.837,-31.002,3.830,1.011
39.979,-76.963,-31.367,3.844,1.011
40.079,-77.091,-31.737,3.874,1.011
40.179,-77.216,-32.096,3.847,1.011
40.279,-77.343,-32.463,3.860,1.011
40.379,-77.469,-32.829,3.865,1.011
40.479,-77.600,-33.205,3.906,1.011
40.579,-77.728,-33.576,3.914,1.011
40.679,-77.858,-33.951,3.932,1.011
40.779,-78.582,-34.721,4.105,1.015
40.879,-78.811,-35.317,4.131,1.015
40.979,-78.992,-35.681,4.115,1.015
41.079,-79.170,-36.039,4.081,1.015
41.179,-79.351,-36.404,4.076,1.015
41.279,-79.538,-36.781,4.124,1.015
41.379,-79.728,-37.163,4.175,1.015
41.479,-79.916,-37.541,4.190,1.015
41.579,-80.103,-37.917,4.194,1.015
41.679,-80.297,-38.307,4.267,1.015
41.779,-81.057,-38.965,4.485,1.015
41.879,-81.255,-39.364,4.471,1.015
41.979,-81.453,-39.761,4.451,1.015
42.079,-81.656,-40.170,4.514,1.015
42.179,-81.864,-40.590,4.607,1.015
42.279,-82.072,-41.007,4.638,1.015
42.379,-82.733,-41.855,4.596,1.015
42.479,-83.100,-42.120,4.556,1.015
42.579,-83.484,-42.397,4.652,1.015
42.679,-83.857,-42.666,4.627,1.015
42.779,-85.158,-42.373,4.642,1.015
42.879,-85.531,-42.643,4.622,1.016
42.979,-85.918,-42.922,4.708,1.014
43.079,-86.291,-43.191,4.645,1.015
43.179,-86.661,-43.458,4.590,1.015
43.279,-87.024,-43.720,4.526,1.016
43.379,-87.397,-43.989,4.565,1.016
43.479,-87.847,-44.274,4.533,1.016
43.579,-88.268,-44.431,4.509,1.016
43.679,-88.688,-44.588,4.495,1.016
43.779,-89.121,-44.750,4.569,1.016
43.879,-90.472,-43.660,4.624,1.020
43.979,-90.906,-43.823,4.635,1.019
44.079,-91.333,-43.982,4.578,1.020
44.179,-91.766,-44.144,4.609,1.020
44.279,-92.197,-44.305,4.601,1.020
44.379,-92.630,-44.467,4.617,1.020
44.479,-93.059,-44.627,4.594,1.020
44.579,-93.489,-44.788,4.593,1.020
44.679,-93.913,-44.946,4.558,1.020
44.779,-95.172,-44.199,4.663,1.024
44.879,-94.689,-44.127,4.616,1.025
44.979,-95.152,-44.104,4.629,1.025
45.079,-95.621,-44.080,4.673,1.024
45.179,-96.090,-44.056,4.688,1.024
45.279,-96.559,-44.033,4.691,1.024
45.379,-97.021,-44.009,4.655,1.024
45.479,-97.483,-43.986,4.644,1.024
45.579,-97.947,-43.962,4.644,1.024
45.679,-98.420,-43.938,4.688,1.024
45.779,-99.345,-43.666,4.739,1.028
45.879,-98.993,-43.722,4.729,1.028
45.979,-99.430,-43.550,4.713,1.028
46.079,-99.880,-43.372,4.781,1.028
46.179,-100.315,-43.201,4.724,1.028
46.279,-100.755,-43.027,4.726,1.028
46.379,-101.192,-42.855,4.712,1.028
46.479,-101.644,-42.677,4.782,1.028
46.579,-102.084,-42.503,4.759,1.028
46.679,-101.913,-42.645,4.733,1.028
46.779,-102.299,-42.354,4.779,1.028
46.879,-102.700,-42.052,4.889,1.028
46.979,-103.096,-41.754,4.900,1.028
47.079,-103.498,-41.451,4.925,1.028
47.179,-103.902,-41.147,4.954,1.028
47.279,-104.325,-40.828,5.045,1.028
47.379,-104.729,-40.523,5.051,1.028
47.479,-105.115,-40.232,4.982,1.028
47.579,-105.522,-39.926,5.018,1.028
47.679,-105.923,-39.624,5.019,1.028
47.779,-106.327,-39.319,5.037,1.028
47.879,-106.736,-39.011,5.067,1.028
47.979,-107.144,-38.703,5.081,1.028
48.079,-107.564,-38.387,5.150,1.028
48.179,-108.228,-37.964,5.188,1.028
48.279,-108.675,-37.695,5.198,1.028
48.379,-109.136,-37.417,5.276,1.028
48.479,-109.588,-37.145,5.274,1.028
48.579,-110.039,-36.874,5.270,1.028
48.679,-110.491,-36.601,5.272,1.028
48.779,-110.957,-36.321,5.341,1.028
48.879,-111.424,-36.039,5.387,1.028
48.979,-111.895,-35.755,5.432,1.028
49.079,-112.363,-35.474,5.441,1.028
49.179,-112.836,-35.189,5.477,1.028
49.279,-113.303,-34.908,5.464,1.028
49.379,-113.775,-34.623,5.482,1.028
49.479,-114.238,-34.344,5.454,1.028
49.579,-114.710,-34.060,5.476,1.028
49.679,-115.468,-33.628,5.490,1.028
49.779,-115.987,-33.399,5.564,1.028
49.879,-116.498,-33.173,5.574,1.028
49.979,-117.014,-32.945,5.600,1.028
50.079,-117.526,-32.719,5.600,1.028
50.179,-118.042,-32.492,5.614,1.028
50.279,-118.557,-32.264,5.622,1.028
50.379,-119.080,-32.033,5.657,1.028
50.479,-119.597,-31.805,5.656,1.028
50.579,-120.121,-31.574,5.681,1.028
50.679,-120.640,-31.344,5.680,1.028
50.779,-121.154,-31.118,5.655,1.028
50.879,-121.677,-30.887,5.679,1.028
50.979,-122.204,-30.654,5.711,1.028
51.079,-122.734,-30.420,5.740,1.028
51.179,-123.255,-30.190,5.725,1.028
51.279,-123.778,-29.959,5.719,1.028
51.379,-124.298,-29.729,5.710,1.028
51.479,-124.817,-29.500,5.694,1.028
51.579,-125.334,-29.272,5.678,1.028
51.679,-125.847,-29.046,5.654,1.028
51.779,-126.366,-28.816,5.661,1.028
51.879,-126.884,-28.588,5.659,1.028
51.979,-127.402,-28.359,5.662,1.028
52.079,-127.912,-28.134,5.627,1.028
52.179,-128.426,-27.907,5.626,1.028
52.279,-128.933,-27.683,5.594,1.028
52.379,-129.441,-27.459,5.579,1.028
52.479,-129.945,-27.237,5.549,1.028
52.579,-131.295,-26.963,5.601,1.028
52.679,-131.853,-26.910,5.603,1.028
52.779,-132.420,-26.857,5.638,1.028
52.879,-132.977,-26.804,5.622,1.028
52.979,-133.540,-26.751,5.637,1.028
53.079,-134.092,-26.699,5.598,1.028
53.179,-134.646,-26.647,5.586,1.028
53.279,-135.197,-26.595,5.565,1.028
53.379,-135.762,-26.542,5.609,1.028
53.479,-136.306,-26.490,5.553,1.028
53.579,-136.859,-26.438,5.556,1.028
53.679,-137.408,-26.386,5.538,1.028
53.779,-137.965,-26.334,5.562,1.028
53.879,-138.496,-26.284,5.470,1.028
53.979,-139.026,-26.234,5.413,1.028
54.079,-139.553,-26.184,5.368,1.028
54.179,-140.095,-26.133,5.396,1.028
54.279,-140.614,-26.084,5.325,1.028
54.379,-141.126,-26.036,5.250,1.028
54.479,-141.648,-25.987,5.246,1.028
54.579,-142.170,-25.937,5.243,1.028
54.679,-142.677,-25.889,5.180,1.028
54.779,-143.177,-25.842,5.111,1.028
54.879,-143.685,-25.794,5.108,1.028
54.979,-144.191,-25.747,5.094,1.028
55.079,-144.683,-25.700,5.030,1.028
55.179,-145.165,-25.655,4.948,1.028
55.279,-145.647,-25.609,4.901,1.028
55.379,-146.119,-25.565,4.835,1.028
55.479,-147.296,-25.584,4.835,1.028
55.579,-147.759,-25.669,4.785,1.028
55.679,-148.241,-25.757,4.831,1.028
55.779,-148.719,-25.845,4.844,1.028
55.879,-149.205,-25.934,4.884,1.028
55.979,-149.691,-26.023,4.904,1.028
56.079,-150.177,-26.112,4.920,1.028
56.179,-150.655,-26.199,4.897,1.028
56.279,-151.148,-26.290,4.945,1.028
56.379,-151.635,-26.379,4.944,1.028
56.479,-152.129,-26.469,4.977,1.028
56.579,-152.624,-26.560,5.000,1.028
56.679,-153.133,-26.653,5.072,1.028
56.779,-153.642,-26.746,5.112,1.028
56.879,-154.143,-26.838,5.104,1.028
56.979,-154.638,-26.928,5.077,1.028
57.079,-155.147,-27.022,5.118,1.028
57.179,-155.650,-27.114,5.116,1.028
57.279,-156.152,-27.206,5.110,1.028
57.379,-156.659,-27.298,5.127,1.028
57.479,-157.186,-27.395,5.215,1.028
57.579,-157.712,-27.491,5.266,1.028
57.679,-158.236,-27.587,5.291,1.028
57.779,-158.756,-27.682,5.290,1.028
57.879,-159.261,-27.775,5.227,1.028
57.979,-159.768,-27.868,5.197,1.028
58.079,-160.272,-27.960,5.168,1.028
58.179,-160.779,-28.053,5.162,1.028
58.279,-161.280,-28.144,5.133,1.028
58.379,-161.780,-28.236,5.111,1.028
58.479,-162.277,-28.327,5.087,1.028
58.579,-162.786,-28.420,5.127,1.028
58.679,-164.037,-28.821,5.073,1.028
58.779,-164.482,-29.066,5.079,1.028
58.879,-164.928,-29.312,5.085,1.028
58.979,-165.368,-29.555,5.058,1.028
59.079,-165.802,-29.795,5.017,1.028
59.179,-166.239,-30.036,5.002,1.028
59.279,-166.677,-30.278,5.006,1.028
59.379,-167.124,-30.524,5.050,1.028
59.479,-167.561,-30.765,5.023,1.028
59.579,-168.006,-31.011,5.052,1.028
59.679,-168.452,-31.257,5.068,1.028
59.779,-168.898,-31.503,5.082,1.028
59.879,-169.345,-31.750,5.092,1.028
59.979,-169.795,-31.998,5.114,1.028
60.079,-170.235,-32.241,5.071,1.028
60.179,-170.687,-32.490,5.114,1.028
60.279,-171.138,-32.739,5.131,1.028
60.379,-171.597,-32.993,5.189,1.028
60.479,-172.052,-33.244,5.190,1.028
60.579,-172.509,-33.496,5.204,1.028
60.679,-172.973,-33.752,5.252,1.028
60.779,-173.434,-34.006,5.258,1.028
60.879,-173.899,-34.263,5.283,1.028
60.979,-174.370,-34.522,5.327,1.028
61.079,-174.837,-34.780,5.333,1.028
61.179,-175.310,-35.041,5.363,1.028
61.279,-175.775,-35.298,5.342,1.028
61.379,-176.264,-35.567,5.448,1.028
61.479,-176.750,-35.835,5.493,1.028
61.579,-177.234,-36.102,5.507,1.028
61.679,-177.716,-36.369,5.509,1.028
61.779,-178.536,-36.882,5.518,1.028
61.879,-178.971,-37.224,5.526,1.028
61.979,-179.401,-37.564,5.506,1.028
62.079,-179.827,-37.900,5.477,1.028
62.179,-180.261,-38.242,5.497,1.028
62.279,-180.703,-38.591,5.550,1.028
62.379,-181.131,-38.928,5.509,1.028
62.479,-181.568,-39.272,5.529,1.028
62.579,-182.005,-39.617,5.546,1.028
62.679,-182.450,-39.968,5.591,1.028
62.779,-182.889,-40.314,5.591,1.028
62.879,-183.328,-40.660,5.594,1.028
62.979,-183.781,-41.017,5.658,1.028
63.079,-184.226,-41.368,5.664,1.028
63.179,-184.656,-41.707,5.591,1.028
63.279,-185.093,-42.051,5.579,1.028
63.379,-185.533,-42.399,5.592,1.028
63.479,-185.975,-42.747,5.606,1.028
63.579,-186.404,-43.086,5.551,1.028
63.679,-186.845,-43.433,5.573,1.028
63.779,-187.286,-43.781,5.592,1.028
63.879,-187.724,-44.126,5.585,1.028
63.979,-188.144,-44.457,5.493,1.028
64.079,-188.582,-44.803,5.525,1.028
64.179,-189.021,-45.148,5.549,1.028
64.279,-189.459,-45.495,5.565,1.028
64.379,-189.890,-45.834,5.531,1.028
64.479,-190.327,-46.179,5.548,1.028
64.579,-190.767,-46.525,5.567,1.028
64.679,-191.205,-46.871,5.570,1.028
64.779,-192.026,-47.694,5.517,1.028
64.879,-192.369,-48.140,5.557,1.028
64.979,-192.712,-48.584,5.577,1.028
65.079,-193.057,-49.031,5.603,1.028
65.179,-193.394,-49.468,5.572,1.028
65.279,-193.745,-49.923,5.632,1.028
65.379,-194.091,-50.373,5.635,1.028
65.479,-194.441,-50.828,5.670,1.028
65.579,-194.784,-51.274,5.653,1.028
65.679,-195.136,-51.733,5.699,1.028
65.779,-195.479,-52.178,5.672,1.028
65.879,-195.832,-52.637,5.712,1.028
65.979,-196.170,-53.077,5.660,1.028
66.079,-196.523,-53.536,5.701,1.028
66.179,-196.870,-53.987,5.699,1.028
66.279,-197.225,-54.449,5.736,1.028
66.379,-197.576,-54.905,5.743,1.028
66.479,-197.930,-55.366,5.763,1.028
66.579,-198.275,-55.814,5.730,1.028
66.679,-198.631,-56.278,5.768,1.028
66.779,-198.979,-56.729,5.746,1.028
66.879,-199.339,-57.198,5.798,1.028
66.979,-199.691,-57.656,5.791,1.028
67.079,-200.057,-58.133,5.863,1.028
67.179,-200.414,-58.596,5.858,1.028
67.279,-201.110,-59.750,5.913,1.028
67.379,-201.309,-60.281,5.833,1.028
67.479,-201.516,-60.833,5.855,1.028
67.579,-201.720,-61.375,5.836,1.028
67.679,-201.924,-61.917,5.818,1.028
67.779,-202.124,-62.451,5.781,1.028
67.879,-202.329,-62.996,5.795,1.028
67.979,-202.534,-63.541,5.804,1.028
68.079,-202.740,-64.089,5.821,1.028
68.179,-202.940,-64.623,5.781,1.028
68.279,-203.146,-65.173,5.811,1.028
68.379,-203.354,-65.724,5.838,1.028
68.479,-203.555,-66.261,5.802,1.028
68.579,-203.755,-66.792,5.758,1.028
68.679,-203.956,-67.328,5.748,1.028
68.779,-204.157,-67.864,5.742,1.028
68.879,-204.359,-68.400,5.734,1.028
68.979,-204.558,-68.931,5.713,1.028
69.079,-204.764,-69.480,5.766,1.028
69.179,-204.970,-70.028,5.796,1.028
69.279,-205.173,-70.567,5.783,1.028
69.379,-205.373,-71.100,5.753,1.028
69.479,-205.577,-71.642,5.766,1.028
69.579,-205.777,-72.176,5.742,1.028
69.679,-205.978,-72.710,5.729,1.028
69.779,-206.174,-73.233,5.680,1.028
69.879,-206.375,-73.767,5.687,1.028
69.979,-206.569,-74.286,5.636,1.028
70.079,-206.700,-74.524,5.629,1.028
70.179,-206.950,-75.012,5.577,1.028
70.279,-207.206,-75.511,5.589,1.028
70.379,-207.458,-76.003,5.564,1.028
70.479,-207.712,-76.498,5.566,1.028
70.579,-207.962,-76.985,5.530,1.028
70.679,-208.209,-77.468,5.492,1.028
70.779,-208.457,-77.952,5.472,1.028
70.879,-208.709,-78.443,5.490,1.028
70.979,-208.955,-78.925,5.460,1.028
71.079,-209.201,-79.405,5.433,1.028
71.179,-209.448,-79.887,5.426,1.028
71.279,-209.696,-80.370,5.426,1.028
71.379,-209.938,-80.842,5.381,1.028
71.479,-210.177,-81.309,5.333,1.028
71.579,-210.415,-81.773,5.285,1.028
71.679,-210.655,-82.242,5.281,1.028
71.779,-210.888,-82.697,5.219,1.028
71.879,-211.115,-83.139,5.123,1.028
71.979,-211.351,-83.600,5.144,1.028
72.079,-211.582,-84.051,5.116,1.028
72.179,-211.809,-84.494,5.062,1.028
72.279,-212.033,-84.932,5.005,1.028
72.379,-212.262,-85.379,5.011,1.028
72.479,-212.489,-85.821,4.994,1.028
72.579,-212.713,-86.258,4.964,1.028
72.679,-212.827,-86.471,4.914,1.028
72.779,-213.101,-86.899,4.980,1.028
72.879,-213.372,-87.324,5.006,1.028
72.979,-213.637,-87.737,4.967,1.028
73.079,-213.907,-88.160,4.986,1.028
73.179,-214.178,-88.584,5.008,1.028
73.279,-214.453,-89.014,5.043,1.028
73.379,-214.712,-89.420,4.951,1.028
73.479,-214.982,-89.842,4.976,1.028
73.579,-215.255,-90.268,5.013,1.028
73.679,-215.529,-90.697,5.046,1.028
73.779,-215.794,-91.111,4.989,1.028
73.879,-216.064,-91.535,5.006,1.028
73.979,-216.337,-91.961,5.027,1.028
74.079,-216.609,-92.386,5.038,1.028
74.179,-216.867,-92.791,4.938,1.028
74.279,-217.024,-93.040,4.957,1.028
74.379,-217.320,-93.430,4.929,1.028
74.479,-217.623,-93.830,4.968,1.028
74.579,-217.915,-94.216,4.912,1.028
74.679,-218.214,-94.609,4.922,1.028
74.779,-218.511,-95.001,4.925,1.028
74.879,-218.810,-95.395,4.932,1.028
74.979,-219.105,-95.784,4.906,1.028
75.079,-219.400,-96.172,4.893,1.028
75.179,-219.690,-96.555,4.852,1.028
75.279,-219.973,-96.928,4.766,1.028
75.379,-220.254,-97.299,4.706,1.028
75.479,-220.533,-97.666,4.656,1.028
75.579,-220.810,-98.032,4.622,1.028
75.679,-221.086,-98.396,4.591,1.028
75.779,-221.362,-98.759,4.575,1.028
75.879,-221.632,-99.115,4.515,1.028
75.979,-221.903,-99.472,4.493,1.028
76.079,-222.173,-99.828,4.481,1.028
76.179,-222.276,-99.924,4.511,1.028
76.279,-222.591,-100.248,4.518,1.028
76.379,-222.905,-100.570,4.507,1.028
76.479,-223.222,-100.895,4.528,1.028
76.579,-223.540,-101.222,4.547,1.028
76.679,-223.859,-101.550,4.570,1.028
76.779,-224.181,-101.881,4.596,1.028
76.879,-224.505,-102.214,4.629,1.028
76.979,-224.830,-102.547,4.641,1.028
77.079,-225.162,-102.888,4.721,1.028
77.179,-225.488,-103.223,4.694,1.028
77.279,-225.820,-103.564,4.734,1.028
77.379,-226.151,-103.904,4.740,1.028
77.479,-226.484,-104.246,4.761,1.028
77.579,-226.819,-104.590,4.791,1.028
77.679,-227.156,-104.936,4.813,1.028
77.779,-227.494,-105.283,4.833,1.028
77.879,-227.835,-105.633,4.864,1.028
77.979,-228.200,-106.019,4.814,1.028
78.079,-228.531,-106.373,4.832,1.028
78.179,-228.859,-106.725,4.821,1.028
78.279,-229.193,-107.083,4.868,1.028
78.379,-229.526,-107.439,4.877,1.028
78.479,-229.855,-107.791,4.838,1.028
78.579,-230.186,-108.146,4.847,1.028
78.679,-230.521,-108.505,4.882,1.028
78.779,-230.859,-108.867,4.929,1.028
78.879,-231.190,-109.221,4.877,1.028
78.979,-231.515,-109.569,4.808,1.028
79.079,-231.842,-109.919,4.797,1.028
79.179,-232.170,-110.271,4.805,1.028
79.279,-232.499,-110.624,4.818,1.028
79.379,-232.819,-110.967,4.743,1.028
79.479,-233.135,-111.305,4.677,1.028
79.579,-233.453,-111.645,4.664,1.028
