t_s,x_m,y_m,v,k
25.698,-17.936,-27.821,4.321,1.000
25.797,-18.274,-28.093,4.330,1.000
25.898,-18.614,-28.365,4.345,1.000
25.997,-18.955,-28.639,4.361,1.000
26.098,-19.300,-28.916,4.391,1.000
26.198,-19.644,-29.192,4.406,1.000
26.297,-19.925,-29.626,4.449,1.000
26.398,-20.270,-29.903,4.438,1.000
26.497,-20.624,-30.187,4.492,1.000
26.598,-20.978,-30.472,4.523,1.000
26.698,-21.329,-30.754,4.511,1.000
26.797,-22.535,-31.557,4.521,1.000
26.898,-22.951,-31.782,4.622,1.000
26.997,-23.362,-32.005,4.648,1.000
27.098,-23.769,-32.226,4.644,1.000
27.198,-24.179,-32.448,4.653,1.000
27.297,-24.791,-32.322,4.693,1.000
27.398,-25.206,-32.547,4.707,1.000
27.497,-25.621,-32.772,4.714,1.000
27.598,-26.035,-32.997,4.712,1.000
27.698,-26.458,-33.226,4.762,1.000
27.797,-26.885,-33.457,4.808,1.000
27.898,-27.314,-33.690,4.837,1.000
27.997,-27.736,-33.919,4.824,1.000
28.098,-28.164,-34.150,4.841,1.000
28.198,-28.593,-34.383,4.858,1.000
28.297,-29.138,-34.376,4.865,1.000
28.398,-29.563,-34.607,4.852,1.000
28.497,-29.995,-34.841,4.884,1.000
28.598,-30.439,-35.082,4.962,1.000
28.698,-30.888,-35.325,5.030,1.000
28.797,-31.326,-35.562,5.006,1.000
28.898,-31.767,-35.801,5.012,1.000
28.997,-32.214,-36.044,5.046,1.000
29.098,-32.661,-36.286,5.060,1.000
29.198,-33.101,-36.524,5.039,1.000
29.297,-34.346,-36.537,5.009,1.000
29.398,-34.822,-36.714,5.044,1.000
29.497,-35.299,-36.891,5.065,1.000
29.598,-35.772,-37.066,5.056,1.000
29.698,-36.255,-37.245,5.103,1.000
29.797,-36.742,-37.426,5.141,1.000
29.898,-37.229,-37.606,5.167,1.000
29.997,-37.718,-37.788,5.187,1.000
30.098,-38.203,-37.968,5.183,1.000
30.198,-38.690,-38.148,5.186,1.000
30.297,-39.172,-38.155,5.146,1.000
30.398,-39.655,-38.334,5.147,1.000
30.497,-40.142,-38.514,5.172,1.000
30.598,-40.625,-38.693,5.163,1.000
30.698,-41.114,-38.875,5.189,1.000
30.797,-41.604,-39.056,5.204,1.000
30.898,-42.087,-39.235,5.179,1.000
30.997,-42.566,-39.413,5.143,1.000
31.098,-43.040,-39.589,5.098,1.000
31.198,-43.519,-39.766,5.106,1.000
31.297,-43.864,-40.080,5.012,1.000
31.398,-44.334,-40.254,5.012,1.000
31.497,-44.805,-40.429,5.023,1.000
31.598,-45.287,-40.607,5.095,1.000
31.698,-45.759,-40.782,5.053,1.000
31.797,-46.232,-40.958,5.050,1.000
31.898,-46.702,-41.132,5.028,1.000
31.997,-47.173,-41.307,5.028,1.000
32.097,-47.639,-41.479,4.989,1.000
32.197,-48.103,-41.652,4.966,1.000
32.297,-48.604,-41.467,4.885,1.000
32.398,-49.717,-41.758,4.917,1.000
32.498,-50.202,-41.853,4.929,1.000
32.597,-50.687,-41.948,4.939,1.000
32.697,-51.176,-42.044,4.968,1.000
32.797,-51.660,-42.139,4.945,1.000
32.898,-52.143,-42.233,4.934,1.000
32.998,-52.628,-42.328,4.936,1.000
33.097,-53.115,-42.423,4.951,1.000
33.197,-53.601,-42.519,4.952,1.000
33.297,-54.126,-41.874,4.909,1.000
33.398,-54.606,-41.968,4.895,1.000
33.498,-55.085,-42.062,4.887,1.000
33.597,-55.562,-42.155,4.870,1.000
33.697,-56.042,-42.249,4.883,1.000
33.797,-56.521,-42.343,4.881,1.000
33.898,-57.003,-42.438,4.902,1.000
33.998,-57.482,-42.531,4.890,1.000
34.097,-57.964,-42.626,4.906,1.000
34.197,-58.444,-42.720,4.893,1.000
34.297,-58.820,-42.687,4.842,1.000
34.398,-59.292,-42.779,4.818,1.000
34.498,-59.767,-42.872,4.836,1.000
34.597,-60.240,-42.965,4.820,1.000
34.697,-60.718,-43.058,4.865,1.000
34.797,-61.190,-43.151,4.822,1.000
34.898,-61.667,-43.244,4.846,1.000
34.998,-62.139,-43.337,4.821,1.000
35.097,-62.611,-43.429,4.812,1.000
35.197,-63.075,-43.520,4.749,1.000
35.297,-63.537,-42.892,4.663,1.000
35.398,-63.992,-42.981,4.639,1.000
35.498,-65.863,-42.720,4.648,1.000
35.597,-66.288,-42.549,4.600,1.000
35.697,-66.715,-42.377,4.605,1.000
35.797,-67.145,-42.205,4.623,1.000
35.898,-67.576,-42.031,4.645,1.000
35.998,-67.999,-41.861,4.576,1.000
36.097,-68.420,-41.692,4.550,1.000
36.197,-68.836,-41.524,4.507,1.000
36.297,-68.463,-39.820,4.452,1.000
36.398,-68.872,-39.655,4.421,1.000
36.498,-69.278,-39.492,4.386,1.000
36.597,-69.686,-39.328,4.389,1.000
36.697,-70.094,-39.164,4.401,1.000
36.797,-70.736,-38.674,4.408,1.000
36.898,-71.022,-38.349,4.361,1.000
36.998,-71.304,-38.029,4.297,1.000
37.097,-71.582,-37.713,4.234,1.000
37.197,-71.863,-37.395,4.244,1.000
37.297,-70.895,-36.206,4.165,1.000
37.398,-71.174,-35.890,4.207,1.000
37.498,-71.447,-35.580,4.149,1.000
37.597,-71.724,-35.266,4.174,1.000
37.697,-71.998,-34.954,4.162,1.000
37.797,-72.277,-34.637,4.201,1.000
37.898,-72.552,-34.326,4.165,1.000
37.998,-72.828,-34.012,4.173,1.000
38.097,-73.101,-33.702,4.145,1.000
38.197,-73.292,-33.464,4.207,1.000
38.297,-72.586,-32.700,4.108,1.000
38.398,-72.804,-32.348,4.130,1.000
38.498,-73.020,-32.000,4.103,1.000
38.597,-73.239,-31.645,4.148,1.000
38.697,-73.453,-31.298,4.101,1.000
38.797,-73.670,-30.949,4.107,1.000
38.898,-73.884,-30.602,4.088,1.000
38.998,-74.105,-30.245,4.164,1.000
39.097,-74.317,-29.903,4.067,1.000
39.197,-74.530,-29.558,4.059,1.000
39.297,-75.362,-29.786,3.932,1.000
39.398,-75.576,-29.441,4.015,1.000
39.498,-75.784,-29.104,3.979,1.000
39.597,-75.995,-28.763,4.000,1.000
39.697,-76.204,-28.424,3.987,1.000
39.797,-76.422,-28.073,4.064,1.000
39.898,-76.629,-27.738,4.002,1.000
39.998,-76.844,-27.391,4.038,1.000
40.097,-77.053,-27.053,4.009,1.000
40.197,-77.268,-26.706,4.042,1.000
40.297,-76.385,-27.662,4.008,1.000
40.398,-76.520,-28.051,4.060,1.000
40.498,-76.652,-28.431,4.042,1.000
40.597,-76.788,-28.826,4.102,1.000
40.697,-76.920,-29.207,4.072,1.000
40.797,-77.058,-29.604,4.127,1.000
40.898,-77.192,-29.991,4.112,1.000
40.998,-77.330,-30.389,4.150,1.000
41.097,-77.463,-30.773,4.120,1.000
41.197,-77.602,-31.174,4.163,1.000
41.297,-77.595,-31.916,4.236,1.000
41.398,-77.735,-32.321,4.251,1.000
41.498,-77.869,-32.708,4.195,1.000
41.597,-78.007,-33.107,4.205,1.000
41.697,-78.143,-33.498,4.180,1.000
41.797,-78.281,-33.899,4.203,1.000
41.898,-78.418,-34.292,4.187,1.000
41.998,-78.557,-34.695,4.217,1.000
42.097,-78.692,-35.084,4.178,1.000
42.197,-78.829,-35.479,4.178,1.000
42.297,-79.341,-36.243,4.100,1.000
42.398,-79.525,-36.613,4.117,1.000
42.498,-79.710,-36.985,4.138,1.000
42.597,-79.892,-37.353,4.121,1.000
42.697,-80.074,-37.719,4.105,1.000
42.797,-80.254,-38.081,4.073,1.000
42.898,-80.435,-38.444,4.066,1.000
42.998,-80.611,-38.799,4.012,1.000
43.097,-80.789,-39.157,4.008,1.000
43.197,-80.961,-39.504,3.933,1.000
43.297,-80.688,-40.330,4.060,1.000
43.398,-80.864,-40.686,4.005,1.000
43.498,-81.046,-41.050,4.047,1.000
43.597,-81.222,-41.405,3.991,1.000
43.697,-81.403,-41.769,4.039,1.000
43.797,-81.579,-42.124,3.993,1.000
43.898,-82.647,-43.326,4.025,1.000
43.998,-82.969,-43.558,3.984,1.000
44.097,-83.298,-43.795,4.037,1.000
44.197,-83.622,-44.029,4.008,1.000
44.297,-83.909,-44.662,4.070,1.000
44.398,-84.235,-44.897,4.033,1.000
44.498,-84.566,-45.137,4.074,1.000
44.597,-84.892,-45.372,4.033,1.000
44.697,-85.228,-45.614,4.109,1.000
44.797,-85.555,-45.850,4.057,1.000
44.898,-85.888,-46.090,4.086,1.000
44.998,-86.220,-46.330,4.091,1.000
45.097,-86.551,-46.569,4.087,1.000
45.197,-87.586,-47.119,4.090,1.000
45.297,-88.131,-47.299,4.127,1.000
45.398,-88.520,-47.444,4.142,1.000
45.498,-88.919,-47.593,4.219,1.000
45.597,-89.313,-47.741,4.215,1.000
45.697,-89.708,-47.889,4.216,1.000
45.797,-90.115,-48.041,4.290,1.000
45.898,-90.524,-48.193,4.335,1.000
45.998,-90.927,-48.344,4.317,1.000
46.097,-91.336,-48.497,4.345,1.000
46.197,-91.746,-48.650,4.362,1.000
46.297,-92.716,-47.788,4.483,1.000
46.398,-93.132,-47.944,4.459,1.000
46.498,-93.550,-48.100,4.462,1.000
46.597,-93.972,-48.257,4.479,1.000
46.697,-94.405,-48.420,4.548,1.000
46.797,-95.540,-48.540,4.554,1.000
46.898,-96.003,-48.516,4.589,1.000
46.998,-96.456,-48.494,4.568,1.000
47.097,-96.936,-48.469,4.660,1.000
47.197,-97.408,-48.445,4.684,1.000
47.297,-97.886,-48.421,4.719,1.000
47.398,-98.366,-48.397,4.748,1.000
47.498,-98.871,-48.372,4.852,1.000
47.597,-99.373,-48.346,4.907,1.000
47.697,-99.883,-48.320,4.970,1.000
47.797,-100.918,-48.132,4.995,1.000
47.898,-101.412,-47.938,5.086,1.000
47.998,-101.891,-47.749,5.104,1.000
48.097,-102.395,-47.550,5.190,1.000
48.197,-102.892,-47.354,5.232,1.000
48.297,-103.418,-47.146,5.347,1.000
48.398,-103.939,-46.941,5.412,1.000
48.498,-104.462,-46.735,5.469,1.000
48.597,-105.322,-46.182,5.517,1.000
48.697,-105.797,-45.824,5.628,1.000
48.797,-106.261,-45.474,5.674,1.000
48.898,-106.727,-45.123,5.713,1.000
48.998,-107.195,-44.770,5.752,1.000
49.097,-107.684,-44.402,5.846,1.000
49.197,-108.170,-44.035,5.907,1.000
49.297,-108.654,-43.671,5.945,1.000
49.398,-109.139,-43.305,5.976,1.000
49.498,-109.641,-42.927,6.053,1.000
49.597,-110.140,-42.551,6.101,1.000
49.697,-110.641,-42.174,6.141,1.000
49.797,-111.038,-41.940,6.198,1.000
49.898,-111.595,-41.605,6.269,1.000
49.998,-112.145,-41.273,6.306,1.000
50.097,-112.687,-40.947,6.309,1.000
50.197,-113.239,-40.615,6.340,1.000
50.297,-113.786,-40.285,6.350,1.000
50.398,-114.339,-39.952,6.374,1.000
50.498,-114.885,-39.623,6.373,1.000
50.597,-115.452,-39.281,6.426,1.000
50.697,-116.002,-38.950,6.424,1.000
50.797,-116.557,-38.615,6.437,1.000
50.898,-117.112,-38.281,6.446,1.000
50.998,-117.679,-37.940,6.480,1.000
51.097,-118.065,-37.752,6.477,1.000
51.197,-118.668,-37.486,6.498,1.000
51.297,-119.269,-37.220,6.512,1.000
51.398,-119.878,-36.951,6.539,1.000
51.498,-120.472,-36.689,6.530,1.000
51.597,-121.072,-36.424,6.535,1.000
51.697,-121.661,-36.164,6.519,1.000
51.797,-122.264,-35.898,6.530,1.000
51.898,-122.843,-35.642,6.499,1.000
51.998,-123.438,-35.380,6.499,1.000
52.097,-124.024,-35.121,6.484,1.000
52.197,-124.624,-34.856,6.496,1.000
52.297,-125.199,-34.602,6.465,1.000
52.398,-125.783,-34.345,6.452,1.000
52.498,-126.346,-34.096,6.410,1.000
52.597,-126.938,-33.835,6.418,1.000
52.697,-127.490,-33.591,6.364,1.000
52.797,-128.059,-33.340,6.345,1.000
52.898,-128.613,-33.095,6.305,1.000
52.998,-129.176,-32.847,6.285,1.000
53.097,-129.696,-32.617,6.204,1.000
53.197,-130.271,-32.364,6.214,1.000
53.297,-130.813,-32.124,6.176,1.000
53.398,-131.353,-31.886,6.141,1.000
53.498,-131.885,-31.651,6.099,1.000
53.597,-131.907,-31.622,6.064,1.000
53.697,-132.501,-31.566,6.050,1.000
53.797,-133.106,-31.509,6.054,1.000
53.898,-133.697,-31.454,6.039,1.000
53.998,-134.310,-31.396,6.054,1.000
54.097,-134.931,-31.337,6.078,1.000
54.197,-135.534,-31.280,6.075,1.000
54.297,-136.133,-31.224,6.068,1.000
54.398,-136.729,-31.168,6.057,1.000
54.498,-137.339,-31.110,6.066,1.000
54.597,-137.929,-31.054,6.048,1.000
54.697,-138.496,-31.001,6.003,1.000
54.797,-139.080,-30.946,5.986,1.000
54.898,-139.689,-30.888,6.002,1.000
54.998,-140.264,-30.834,5.973,1.000
55.097,-140.860,-30.778,5.975,1.000
55.197,-141.446,-30.723,5.963,1.000
55.297,-142.070,-30.664,6.003,1.000
55.398,-142.653,-30.609,5.984,1.000
55.498,-143.263,-30.551,6.003,1.000
55.597,-143.854,-30.496,5.993,1.000
55.697,-144.471,-30.437,6.020,1.000
55.797,-145.056,-30.382,6.002,1.000
55.898,-145.671,-30.324,6.024,1.000
55.998,-146.267,-30.268,6.019,1.000
56.097,-146.889,-30.209,6.049,1.000
56.197,-146.980,-30.154,5.994,1.000
56.297,-147.577,-30.264,6.004,1.000
56.398,-148.136,-30.366,5.964,1.000
56.498,-148.728,-30.474,5.970,1.000
56.597,-149.313,-30.581,5.967,1.000
56.697,-149.929,-30.694,6.005,1.000
56.797,-150.525,-30.803,6.012,1.000
56.898,-151.136,-30.915,6.036,1.000
56.998,-151.713,-31.021,6.015,1.000
57.097,-152.335,-31.135,6.054,1.000
57.197,-152.919,-31.242,6.040,1.000
57.297,-153.529,-31.353,6.060,1.000
57.398,-154.110,-31.459,6.040,1.000
57.498,-154.710,-31.569,6.048,1.000
57.597,-155.307,-31.679,6.051,1.000
57.697,-155.896,-31.786,6.042,1.000
57.797,-156.463,-31.890,6.008,1.000
57.898,-157.034,-31.995,5.982,1.000
57.998,-157.609,-32.100,5.964,1.000
58.097,-158.188,-32.206,5.955,1.000
58.197,-158.750,-32.309,5.924,1.000
58.297,-159.300,-32.410,5.881,1.000
58.398,-159.878,-32.515,5.880,1.000
58.498,-160.430,-32.617,5.846,1.000
58.597,-160.993,-32.720,5.829,1.000
58.697,-161.540,-32.820,5.794,1.000
58.797,-162.107,-32.924,5.790,1.000
58.898,-162.653,-33.023,5.757,1.000
58.998,-162.634,-33.020,5.705,1.000
59.097,-163.103,-33.279,5.657,1.000
59.197,-163.595,-33.550,5.652,1.000
59.297,-164.072,-33.814,5.623,1.000
59.398,-164.548,-34.076,5.596,1.000
59.498,-165.038,-34.347,5.597,1.000
59.597,-165.537,-34.622,5.611,1.000
59.697,-166.028,-34.893,5.610,1.000
59.797,-166.495,-35.151,5.570,1.000
59.898,-166.972,-35.414,5.551,1.000
59.998,-167.444,-35.674,5.527,1.000
60.097,-167.910,-35.932,5.496,1.000
60.197,-168.367,-36.184,5.454,1.000
60.297,-168.855,-36.453,5.473,1.000
60.398,-169.320,-36.710,5.449,1.000
60.498,-169.801,-36.975,5.455,1.000
60.597,-170.244,-37.219,5.393,1.000
60.697,-170.702,-37.472,5.368,1.000
60.797,-171.137,-37.712,5.305,1.000
60.898,-171.608,-37.972,5.317,1.000
60.998,-172.040,-38.211,5.255,1.000
61.097,-172.498,-38.463,5.251,1.000
61.197,-172.941,-38.708,5.219,1.000
61.297,-173.409,-38.966,5.239,1.000
61.398,-173.858,-39.214,5.221,1.000
61.498,-174.307,-39.461,5.204,1.000
61.597,-174.739,-39.699,5.152,1.000
61.697,-175.190,-39.948,5.152,1.000
61.797,-175.628,-40.190,5.123,1.000
61.898,-176.065,-40.431,5.095,1.000
61.998,-176.503,-40.673,5.076,1.000
62.097,-176.680,-40.830,5.091,1.000
62.197,-177.081,-41.146,5.096,1.000
62.297,-177.485,-41.464,5.107,1.000
62.398,-177.885,-41.780,5.104,1.000
62.498,-178.313,-42.117,5.199,1.000
62.597,-178.733,-42.448,5.245,1.000
62.697,-179.147,-42.775,5.253,1.000
62.797,-179.576,-43.113,5.324,1.000
62.898,-180.003,-43.450,5.362,1.000
62.998,-180.425,-43.783,5.369,1.000
63.097,-180.843,-44.112,5.349,1.000
63.197,-181.266,-44.446,5.365,1.000
63.297,-181.692,-44.782,5.391,1.000
63.398,-182.120,-45.119,5.411,1.000
63.498,-182.540,-45.450,5.385,1.000
63.597,-182.970,-45.789,5.423,1.000
63.697,-183.403,-46.131,5.465,1.000
63.797,-183.827,-46.465,5.435,1.000
63.898,-184.253,-46.801,5.434,1.000
63.998,-184.684,-47.140,5.453,1.000
64.097,-185.119,-47.484,5.492,1.000
64.198,-185.545,-47.819,5.462,1.000
64.297,-185.971,-48.155,5.448,1.000
64.397,-186.406,-48.498,5.486,1.000
64.498,-186.843,-48.843,5.516,1.000
64.597,-187.283,-49.190,5.552,1.000
64.698,-187.727,-49.540,5.591,1.000
64.797,-188.168,-49.888,5.604,1.000
64.897,-188.612,-50.237,5.620,1.000
64.998,-189.058,-50.589,5.645,1.000
65.097,-189.169,-50.690,5.678,1.000
65.198,-189.520,-51.145,5.700,1.000
65.297,-189.866,-51.593,5.688,1.000
65.397,-190.221,-52.053,5.729,1.000
65.498,-190.577,-52.515,5.764,1.000
65.597,-190.926,-52.967,5.754,1.000
65.698,-191.283,-53.432,5.790,1.000
65.797,-191.646,-53.904,5.842,1.000
65.897,-192.007,-54.373,5.868,1.000
65.998,-192.370,-54.845,5.895,1.000
66.097,-192.726,-55.308,5.879,1.000
66.198,-193.097,-55.791,5.941,1.000
66.297,-193.457,-56.259,5.931,1.000
66.397,-193.814,-56.723,5.908,1.000
66.498,-194.167,-57.183,5.877,1.000
66.597,-194.530,-57.654,5.897,1.000
66.698,-194.892,-58.126,5.911,1.000
66.797,-195.248,-58.589,5.893,1.000
66.897,-195.605,-59.052,5.879,1.000
66.998,-195.971,-59.529,5.915,1.000
67.097,-196.324,-59.988,5.882,1.000
67.198,-196.676,-60.446,5.856,1.000
67.297,-197.024,-60.898,5.815,1.000
67.397,-197.379,-61.360,5.818,1.000
67.498,-197.729,-61.815,5.797,1.000
67.597,-197.733,-61.892,5.797,1.000
67.698,-197.932,-62.423,5.767,1.000
67.797,-198.137,-62.967,5.778,1.000
67.897,-198.332,-63.487,5.722,1.000
67.998,-198.525,-64.002,5.667,1.000
68.097,-198.713,-64.501,5.583,1.000
68.198,-198.902,-65.004,5.531,1.000
68.297,-199.091,-65.509,5.494,1.000
68.397,-199.276,-66.000,5.429,1.000
68.498,-199.460,-66.491,5.379,1.000
68.597,-199.644,-66.982,5.339,1.000
68.698,-199.824,-67.461,5.274,1.000
68.797,-200.007,-67.946,5.248,1.000
68.897,-200.186,-68.423,5.200,1.000
68.998,-200.362,-68.893,5.144,1.000
69.097,-200.541,-69.368,5.120,1.000
69.198,-200.717,-69.838,5.089,1.000
69.297,-200.895,-70.310,5.072,1.000
69.397,-201.074,-70.787,5.079,1.000
69.498,-201.247,-71.247,5.024,1.000
69.597,-201.419,-71.706,4.978,1.000
69.698,-201.586,-72.150,4.895,1.000
69.797,-201.757,-72.605,4.879,1.000
69.897,-201.924,-73.050,4.830,1.000
69.998,-202.090,-73.493,4.790,1.000
70.097,-202.255,-73.932,4.748,1.000
70.198,-202.422,-74.377,4.753,1.000
70.297,-202.585,-74.811,4.698,1.000
70.397,-202.749,-75.247,4.680,1.000
70.498,-202.913,-75.683,4.671,1.000
70.597,-203.075,-76.115,4.645,1.000
70.698,-203.347,-76.707,4.607,1.000
70.797,-203.554,-77.111,4.574,1.000
70.897,-203.762,-77.517,4.570,1.000
70.998,-203.974,-77.931,4.610,1.000
71.097,-204.180,-78.333,4.563,1.000
71.198,-204.387,-78.736,4.544,1.000
71.297,-204.590,-79.132,4.499,1.000
71.397,-204.795,-79.533,4.504,1.000
71.498,-205.000,-79.933,4.498,1.000
71.597,-205.204,-80.330,4.477,1.000
71.698,-205.400,-80.714,4.386,1.000
71.797,-205.597,-81.097,4.344,1.000
71.897,-205.792,-81.478,4.310,1.000
71.998,-205.987,-81.858,4.287,1.000
72.097,-206.179,-82.234,4.251,1.000
72.198,-206.368,-82.603,4.188,1.000
72.297,-206.560,-82.977,4.193,1.000
72.397,-206.749,-83.346,4.166,1.000
72.498,-206.936,-83.711,4.123,1.000
72.597,-207.119,-84.069,4.058,1.000
72.698,-207.302,-84.425,4.017,1.000
72.797,-207.482,-84.776,3.974,1.000
72.897,-207.662,-85.129,3.964,1.000
72.998,-207.844,-85.483,3.974,1.000
73.097,-208.023,-85.832,3.944,1.000
73.198,-208.202,-86.181,3.926,1.000
73.297,-208.377,-86.522,3.862,1.000
73.397,-208.551,-86.862,3.828,1.000
73.498,-208.723,-87.198,3.795,1.000
73.597,-208.894,-87.532,3.765,1.000
73.698,-209.064,-87.863,3.732,1.000
73.797,-209.232,-88.192,3.707,1.000
73.897,-209.399,-88.518,3.670,1.000
73.998,-209.571,-88.854,3.747,1.000
74.097,-209.850,-89.308,3.716,1.000
74.198,-210.054,-89.627,3.766,1.000
74.297,-210.253,-89.939,3.717,1.000
74.397,-210.454,-90.253,3.727,1.000
74.498,-210.653,-90.565,3.704,1.000
74.597,-210.856,-90.882,3.751,1.000
74.698,-211.058,-91.198,3.748,1.000
74.797,-211.261,-91.517,3.774,1.000
74.897,-211.463,-91.831,3.746,1.000
74.998,-211.668,-92.152,3.787,1.000
75.097,-211.875,-92.476,3.827,1.000
75.198,-212.082,-92.800,3.841,1.000
75.297,-212.287,-93.121,3.826,1.000
75.397,-212.496,-93.447,3.856,1.000
75.498,-212.705,-93.775,3.880,1.000
75.597,-212.921,-94.112,3.962,1.000
75.698,-213.135,-94.448,3.975,1.000
75.797,-213.350,-94.784,3.985,1.000
75.897,-213.568,-95.125,4.021,1.000
75.998,-213.786,-95.466,4.041,1.000
76.097,-214.006,-95.810,4.066,1.000
76.198,-214.333,-96.255,4.120,1.000
76.297,-214.585,-96.586,4.143,1.000
76.397,-214.837,-96.920,4.169,1.000
76.498,-215.092,-97.256,4.196,1.000
76.597,-215.345,-97.588,4.185,1.000
76.698,-215.601,-97.926,4.220,1.000
76.797,-215.857,-98.264,4.230,1.000
76.897,-216.114,-98.603,4.247,1.000
76.998,-216.375,-98.947,4.288,1.000
77.097,-216.637,-99.292,4.314,1.000
77.198,-216.896,-99.634,4.298,1.000
77.297,-217.156,-99.976,4.298,1.000
77.397,-217.414,-100.316,4.282,1.000
77.498,-217.675,-100.660,4.301,1.000
77.597,-217.937,-101.006,4.325,1.000
77.698,-218.197,-101.348,4.307,1.000
77.797,-218.456,-101.690,4.300,1.000
77.897,-218.714,-102.031,4.283,1.000
77.998,-218.970,-102.368,4.254,1.000
78.097,-219.228,-102.708,4.262,1.000
78.198,-219.636,-103.183,4.205,1.000
78.297,-219.927,-103.481,4.178,1.000
78.397,-220.221,-103.783,4.203,1.000
78.498,-220.508,-104.079,4.148,1.000
78.597,-220.796,-104.374,4.137,1.000
78.698,-221.082,-104.667,4.105,1.000
78.797,-221.368,-104.961,4.103,1.000
78.897,-221.653,-105.254,4.090,1.000
78.998,-221.934,-105.543,4.054,1.000
79.097,-222.209,-105.825,3.978,1.000
79.198,-222.486,-106.110,3.973,1.000
79.297,-222.765,-106.396,3.988,1.000
79.397,-223.042,-106.681,3.977,1.000
79.498,-223.316,-106.962,3.938,1.000
79.597,-223.591,-107.244,3.940,1.000
79.698,-223.869,-107.530,3.971,1.000
79.797,-224.144,-107.812,3.954,1.000
79.897,-224.414,-108.090,3.894,1.000
79.998,-224.682,-108.364,3.845,1.000
80.097,-224.951,-108.641,3.855,1.000
80.198,-225.217,-108.914,3.819,1.000
80.297,-225.455,-109.161,3.799,1.000
80.397,-225.713,-109.438,3.791,1.000
80.498,-225.969,-109.712,3.756,1.000
