t_s,x_m,y_m,v,k
31.494,33.986,45.183,5.232,1.000
31.594,34.425,46.137,5.310,1.000
31.694,34.615,46.645,5.358,1.000
31.794,34.805,47.150,5.375,1.000
31.894,34.815,47.805,5.456,1.000
31.994,35.009,48.323,5.492,1.000
32.094,35.206,48.846,5.535,1.000
32.194,35.401,49.368,5.549,1.000
32.294,35.603,49.906,5.629,1.000
32.394,35.808,50.450,5.700,1.000
32.494,36.018,51.008,5.800,1.000
32.594,36.229,51.570,5.872,1.000
32.694,36.442,52.137,5.936,1.000
32.794,36.656,52.709,5.992,1.000
32.894,36.615,53.420,5.984,1.000
32.994,36.830,53.992,6.029,1.000
33.094,37.049,54.573,6.092,1.000
33.194,37.268,55.157,6.140,1.000
33.294,37.491,55.753,6.214,1.000
33.394,37.715,56.349,6.264,1.000
33.494,37.943,56.954,6.325,1.000
33.594,38.170,57.559,6.365,1.000
33.694,38.406,58.186,6.457,1.000
33.794,38.638,58.805,6.497,1.000
33.894,38.909,59.417,6.419,1.000
33.994,39.139,60.031,6.455,1.000
34.094,39.378,60.667,6.551,1.000
34.194,39.146,60.206,6.593,1.000
34.294,39.562,60.747,6.654,1.000
34.394,39.982,61.293,6.711,1.000
34.494,40.415,61.856,6.806,1.000
34.594,40.847,62.418,6.869,1.000
34.694,41.279,62.980,6.918,1.000
34.794,41.703,63.531,6.926,1.000
34.894,41.917,64.272,6.772,1.000
34.994,42.338,64.820,6.804,1.000
35.094,42.762,65.372,6.839,1.000
35.194,43.180,65.915,6.842,1.000
35.294,43.618,66.484,6.918,1.000
35.394,44.049,67.046,6.955,1.000
35.494,44.478,67.603,6.972,1.000
35.594,44.903,68.156,6.972,1.000
35.694,45.346,68.732,7.030,1.000
35.794,45.777,69.291,7.047,1.000
35.894,45.663,70.219,6.828,1.000
35.994,46.080,70.760,6.829,1.000
36.094,46.504,71.310,6.854,1.000
36.194,46.933,71.866,6.891,1.000
36.294,46.934,71.770,6.887,1.000
36.394,47.472,72.194,6.880,1.000
36.494,48.020,72.627,6.901,1.000
36.594,48.560,73.052,6.894,1.000
36.694,49.090,73.470,6.866,1.000
36.794,49.615,73.884,6.833,1.000
36.894,49.876,74.713,6.743,1.000
36.994,50.403,75.128,6.735,1.000
37.094,50.924,75.539,6.714,1.000
37.194,51.447,75.951,6.701,1.000
37.294,51.977,76.369,6.712,1.000
37.394,52.508,76.788,6.724,1.000
37.494,53.038,77.206,6.729,1.000
37.594,53.559,77.616,6.708,1.000
37.694,54.082,78.029,6.699,1.000
37.794,54.611,78.446,6.706,1.000
37.894,55.089,79.055,6.715,1.000
37.994,55.617,79.471,6.717,1.000
38.094,56.150,79.892,6.734,1.000
38.194,56.693,80.320,6.776,1.000
38.294,57.236,80.748,6.808,1.000
38.394,57.784,81.180,6.845,1.000
38.494,58.340,81.618,6.897,1.000
38.594,58.913,82.070,6.987,1.000
38.694,59.208,82.222,7.034,1.000
38.794,59.841,82.571,7.076,1.000
38.894,60.941,82.269,7.087,1.000
38.994,61.594,82.629,7.170,1.000
39.094,62.250,82.991,7.245,1.000
39.194,62.907,83.354,7.307,1.000
39.294,63.570,83.719,7.366,1.000
39.394,64.247,84.093,7.446,1.000
39.494,64.933,84.471,7.529,1.000
39.594,65.608,84.844,7.566,1.000
39.694,66.290,85.220,7.610,1.000
39.794,66.986,85.604,7.676,1.000
39.894,67.196,86.732,7.439,1.000
39.994,67.870,87.104,7.492,1.000
40.094,68.548,87.478,7.546,1.000
40.194,69.235,87.857,7.607,1.000
40.294,69.920,88.235,7.651,1.000
40.394,70.607,88.614,7.690,1.000
40.494,71.300,88.996,7.731,1.000
40.594,71.990,89.378,7.760,1.000
40.694,72.682,89.759,7.785,1.000
40.794,72.750,89.700,7.808,1.000
40.894,73.245,90.291,7.426,1.000
40.994,73.983,90.426,7.440,1.000
41.094,74.723,90.562,7.455,1.000
41.194,75.463,90.697,7.469,1.000
41.294,76.192,90.831,7.457,1.000
41.394,76.912,90.963,7.432,1.000
41.494,77.629,91.094,7.409,1.000
41.594,78.349,91.226,7.392,1.000
41.694,79.046,91.353,7.342,1.000
41.794,79.746,91.481,7.305,1.000
41.894,80.074,93.017,7.042,1.000
41.994,80.772,93.145,7.051,1.000
42.094,81.461,93.271,7.044,1.000
42.194,82.137,93.395,7.011,1.000
42.294,82.821,93.520,7.001,1.000
42.394,83.506,93.645,6.995,1.000
42.494,84.188,93.770,6.983,1.000
42.594,84.861,93.893,6.959,1.000
42.694,85.546,94.019,6.961,1.000
42.794,86.243,94.146,6.981,1.000
42.894,86.843,94.671,6.916,1.000
42.994,87.507,94.792,6.887,1.000
43.094,88.200,94.779,6.876,1.000
43.194,88.887,94.714,6.879,1.000
43.294,89.569,94.650,6.875,1.000
43.394,90.235,94.587,6.841,1.000
43.494,90.910,94.524,6.829,1.000
43.594,91.585,94.460,6.821,1.000
43.694,92.259,94.396,6.812,1.000
43.794,92.899,94.336,6.746,1.000
43.894,93.687,94.634,6.849,1.000
43.994,94.364,94.570,6.840,1.000
44.094,95.052,94.505,6.854,1.000
44.194,95.719,94.442,6.824,1.000
44.294,96.400,94.378,6.827,1.000
44.394,97.077,94.314,6.822,1.000
44.494,97.760,94.250,6.830,1.000
44.594,98.421,94.187,6.794,1.000
44.694,99.100,94.123,6.800,1.000
44.794,99.760,94.061,6.769,1.000
44.894,100.604,94.535,6.930,1.000
44.994,101.287,94.470,6.916,1.000
45.094,101.974,94.405,6.912,1.000
45.194,102.662,94.341,6.911,1.000
45.294,103.362,94.275,6.936,1.000
45.394,104.316,93.952,6.949,1.000
45.494,104.975,93.661,6.999,1.000
45.594,105.612,93.380,6.991,1.000
45.694,106.254,93.096,6.996,1.000
45.794,106.898,92.812,7.005,1.000
45.894,107.446,92.050,7.126,1.000
45.994,108.101,91.761,7.133,1.000
46.094,108.761,91.469,7.149,1.000
46.194,109.425,91.176,7.170,1.000
46.294,110.093,90.881,7.196,1.000
46.394,110.744,90.594,7.179,1.000
46.494,111.408,90.301,7.195,1.000
46.594,112.062,90.012,7.186,1.000
46.694,112.711,89.726,7.170,1.000
46.794,113.363,89.438,7.162,1.000
46.894,114.447,89.975,7.185,1.000
46.994,115.101,89.686,7.179,1.000
47.094,115.755,89.397,7.174,1.000
47.194,116.409,89.108,7.169,1.000
47.294,117.050,88.825,7.138,1.000
47.394,117.679,88.548,7.088,1.000
47.494,118.301,88.273,7.034,1.000
47.594,119.048,87.868,6.974,1.000
47.694,119.609,87.530,6.898,1.000
47.794,120.158,87.199,6.814,1.000
47.894,121.085,87.295,6.848,1.000
47.994,121.661,86.948,6.825,1.000
48.094,122.233,86.603,6.796,1.000
48.194,122.789,86.268,6.737,1.000
48.294,123.347,85.932,6.691,1.000
48.394,123.904,85.596,6.656,1.000
48.494,124.449,85.268,6.600,1.000
48.794,126.119,84.262,6.510,1.000
48.894,126.801,83.789,6.443,1.000
48.994,127.292,83.420,6.377,1.000
49.094,127.782,83.051,6.328,1.000
49.194,128.274,82.680,6.298,1.000
49.294,128.750,82.321,6.238,1.000
49.394,129.223,81.965,6.187,1.000
49.494,129.695,81.609,6.142,1.000
49.594,130.174,81.248,6.119,1.000
49.694,130.652,80.888,6.099,1.000
49.794,131.135,80.523,6.092,1.000
49.894,131.591,80.180,6.035,1.000
49.994,132.075,79.815,6.037,1.000
50.094,132.139,79.810,6.033,1.000
50.194,132.701,79.588,6.034,1.000
50.294,133.235,79.378,5.990,1.000
50.394,133.783,79.162,5.976,1.000
50.494,134.327,78.947,5.956,1.000
50.594,134.875,78.731,5.947,1.000
50.694,135.424,78.515,5.940,1.000
50.794,135.385,78.597,5.944,1.000
50.894,135.986,78.567,5.956,1.000
50.994,136.571,78.537,5.941,1.000
51.094,137.167,78.507,5.945,1.000
51.194,137.744,78.478,5.920,1.000
51.294,138.349,78.447,5.940,1.000
51.394,138.936,78.418,5.930,1.000
51.494,139.513,78.388,5.907,1.000
51.594,139.265,78.293,5.858,1.000
51.694,139.834,78.506,5.893,1.000
51.794,140.374,78.708,5.872,1.000
51.894,140.926,78.914,5.875,1.000
51.994,141.474,79.119,5.872,1.000
52.094,142.027,79.326,5.877,1.000
52.194,142.583,79.534,5.887,1.000
52.294,143.138,79.741,5.893,1.000
52.394,143.660,79.936,5.838,1.000
52.494,144.211,80.142,5.846,1.000
52.594,144.763,80.348,5.854,1.000
52.694,145.300,80.549,5.833,1.000
52.794,145.823,80.745,5.788,1.000
52.894,145.805,80.816,5.739,1.000
52.994,146.270,81.151,5.738,1.000
53.094,146.726,81.480,5.717,1.000
53.194,147.150,81.786,5.620,1.000
53.294,147.599,82.110,5.602,1.000
53.394,148.046,82.432,5.584,1.000
53.494,148.462,82.733,5.490,1.000
53.594,148.885,83.038,5.430,1.000
53.694,149.313,83.346,5.395,1.000
53.794,149.755,83.665,5.408,1.000
53.894,149.413,83.365,5.362,1.000
53.994,149.641,83.823,5.303,1.000
54.094,149.882,84.308,5.331,1.000
54.194,150.110,84.768,5.280,1.000
54.294,150.335,85.220,5.219,1.000
54.394,150.561,85.674,5.176,1.000
54.494,150.783,86.121,5.122,1.000
54.594,151.013,86.584,5.138,1.000
54.694,151.233,87.027,5.077,1.000
54.794,151.454,87.471,5.039,1.000
54.894,151.674,87.915,5.013,1.000
54.994,151.894,88.357,4.986,1.000
55.094,152.109,88.789,4.930,1.000
55.194,152.222,88.985,4.881,1.000
55.294,152.376,89.429,4.812,1.000
55.394,152.535,89.888,4.832,1.000
55.494,152.686,90.323,4.742,1.000
55.594,152.838,90.763,4.703,1.000
55.694,152.989,91.199,4.666,1.000
55.794,153.141,91.638,4.659,1.000
55.894,153.296,92.085,4.690,1.000
55.994,153.447,92.521,4.655,1.000
56.094,153.598,92.957,4.635,1.000
56.194,153.747,93.387,4.597,1.000
56.294,153.896,93.818,4.582,1.000
56.394,154.042,94.241,4.528,1.000
56.494,154.189,94.665,4.510,1.000
56.594,154.336,95.088,4.496,1.000
56.694,154.481,95.509,4.478,1.000
56.794,154.626,95.926,4.446,1.000
56.894,154.771,96.344,4.438,1.000
56.994,154.915,96.761,4.425,1.000
57.094,158.705,96.958,4.446,1.000
57.194,158.933,96.590,4.395,1.000
57.294,159.164,96.217,4.391,1.000
57.394,159.395,95.842,4.398,1.000
57.494,159.626,95.469,4.392,1.000
57.594,159.852,95.105,4.351,1.000
57.694,160.080,94.735,4.350,1.000
57.794,160.312,94.361,4.368,1.000
57.894,160.543,93.988,4.378,1.000
57.994,160.763,93.632,4.304,1.000
58.094,160.986,93.271,4.280,1.000
58.194,161.214,92.903,4.300,1.000
58.294,161.439,92.539,4.292,1.000
58.394,161.662,92.179,4.271,1.000
58.494,161.883,91.822,4.241,1.000
58.594,162.108,91.458,4.256,1.000
58.694,162.333,91.094,4.267,1.000
58.794,162.551,90.742,4.216,1.000
58.894,162.770,90.387,4.197,1.000
58.994,162.839,90.334,4.195,1.000
59.094,163.119,90.016,4.215,1.000
59.194,163.408,89.688,4.285,1.000
59.294,163.695,89.363,4.307,1.000
59.394,163.989,89.028,4.376,1.000
59.494,164.282,88.696,4.399,1.000
59.594,164.574,88.365,4.408,1.000
59.694,164.868,88.031,4.430,1.000
59.794,165.162,87.697,4.438,1.000
59.894,165.458,87.361,4.460,1.000
59.994,165.756,87.023,4.483,1.000
60.094,166.054,86.685,4.494,1.000
60.194,166.360,86.337,4.572,1.000
60.294,165.985,86.628,4.579,1.000
60.394,166.416,86.455,4.614,1.000
60.494,166.842,86.283,4.604,1.000
60.594,167.278,86.108,4.656,1.000
60.694,167.710,85.935,4.657,1.000
60.794,168.144,85.760,4.669,1.000
60.894,168.581,85.584,4.690,1.000
60.994,169.028,85.405,4.761,1.000
61.094,169.470,85.227,4.764,1.000
61.194,169.915,85.048,4.782,1.000
61.294,170.359,84.869,4.784,1.000
61.394,170.814,84.686,4.849,1.000
61.494,170.152,84.713,4.870,1.000
61.594,170.619,84.804,4.815,1.000
61.694,171.086,84.896,4.785,1.000
61.794,171.559,84.988,4.804,1.000
61.894,172.033,85.081,4.816,1.000
61.994,172.500,85.173,4.785,1.000
62.094,172.971,85.265,4.796,1.000
62.194,173.452,85.359,4.845,1.000
62.294,173.944,85.455,4.934,1.000
62.394,174.422,85.549,4.900,1.000
62.494,174.904,85.644,4.909,1.000
62.594,175.383,85.737,4.894,1.000
62.694,175.872,85.833,4.937,1.000
62.794,176.360,85.929,4.954,1.000
62.894,176.850,86.025,4.970,1.000
62.994,177.342,86.121,4.991,1.000
63.094,177.839,86.218,5.024,1.000
63.194,178.330,86.314,5.015,1.000
63.294,178.831,86.413,5.056,1.000
63.394,179.327,86.510,5.056,1.000
63.494,179.835,86.609,5.110,1.000
63.594,180.343,86.709,5.138,1.000
63.694,180.861,86.810,5.198,1.000
63.794,181.380,86.912,5.236,1.000
63.894,181.912,87.016,5.310,1.000
63.994,182.440,87.120,5.340,1.000
64.094,182.977,87.225,5.391,1.000
64.194,183.517,87.330,5.435,1.000
64.294,184.067,87.438,5.499,1.000
64.394,184.298,87.491,5.540,1.000
64.494,184.828,87.688,5.579,1.000
64.594,185.355,87.883,5.596,1.000
64.694,185.887,88.080,5.620,1.000
64.794,186.428,88.281,5.672,1.000
64.894,186.976,88.484,5.726,1.000
64.994,187.520,88.686,5.749,1.000
65.094,188.077,88.892,5.807,1.000
65.194,188.620,89.094,5.804,1.000
65.294,189.177,89.301,5.844,1.000
65.394,189.715,89.500,5.812,1.000
65.494,190.275,89.708,5.859,1.000
65.594,190.821,89.910,5.848,1.000
65.694,191.377,90.116,5.871,1.000
65.794,191.925,90.319,5.865,1.000
65.894,192.485,90.527,5.893,1.000
65.994,193.034,90.730,5.882,1.000
66.094,193.594,90.938,5.905,1.000
66.194,194.139,91.140,5.883,1.000
66.294,194.703,91.349,5.914,1.000
66.394,195.249,91.552,5.894,1.000
66.494,195.807,91.759,5.907,1.000
66.594,196.343,91.957,5.862,1.000
66.694,196.900,92.164,5.881,1.000
66.794,197.437,92.363,5.844,1.000
66.894,197.979,92.564,5.830,1.000
66.994,198.502,92.758,5.769,1.000
67.094,198.770,92.878,5.768,1.000
67.194,199.252,93.139,5.700,1.000
67.294,199.746,93.407,5.680,1.000
67.394,200.228,93.668,5.633,1.000
67.494,200.722,93.935,5.628,1.000
67.594,201.201,94.195,5.584,1.000
67.694,201.689,94.459,5.573,1.000
67.794,202.170,94.720,5.547,1.000
67.894,202.646,94.978,5.512,1.000
67.994,203.115,95.232,5.461,1.000
68.094,203.584,95.486,5.423,1.000
68.194,204.046,95.737,5.376,1.000
68.294,204.501,95.983,5.315,1.000
68.394,204.962,96.233,5.295,1.000
68.494,205.422,96.482,5.274,1.000
68.594,205.880,96.731,5.256,1.000
68.694,206.316,96.967,5.161,1.000
68.794,206.762,97.209,5.130,1.000
68.894,207.202,97.447,5.086,1.000
68.994,207.635,97.682,5.032,1.000
69.094,208.060,97.912,4.963,1.000
69.194,208.497,98.149,4.964,1.000
69.294,208.930,98.384,4.951,1.000
69.394,209.024,98.486,4.948,1.000
69.494,209.406,98.793,4.929,1.000
69.594,209.787,99.099,4.914,1.000
69.694,210.171,99.408,4.920,1.000
69.794,210.549,99.711,4.892,1.000
69.894,210.924,100.012,4.856,1.000
69.994,211.298,100.312,4.830,1.000
70.094,211.673,100.614,4.824,1.000
70.194,212.045,100.912,4.802,1.000
70.294,212.418,101.212,4.792,1.000
70.394,212.786,101.507,4.757,1.000
70.494,213.154,101.802,4.741,1.000
70.594,213.516,102.093,4.702,1.000
70.694,213.891,102.394,4.748,1.000
70.794,214.254,102.686,4.708,1.000
70.894,214.615,102.975,4.669,1.000
70.994,214.973,103.263,4.635,1.000
71.094,215.333,103.552,4.628,1.000
71.194,215.283,103.540,4.592,1.000
71.294,215.556,103.903,4.570,1.000
71.394,215.822,104.257,4.512,1.000
71.494,216.093,104.616,4.504,1.000
71.594,216.361,104.973,4.487,1.000
71.694,216.628,105.328,4.467,1.000
71.794,216.893,105.680,4.439,1.000
71.894,217.159,106.034,4.434,1.000
71.994,217.425,106.388,4.433,1.000
72.094,217.685,106.733,4.383,1.000
72.194,217.942,107.074,4.330,1.000
72.294,218.201,107.418,4.317,1.000
72.394,218.458,107.760,4.298,1.000
72.494,218.707,108.091,4.231,1.000
72.594,218.964,108.432,4.247,1.000
72.694,219.213,108.764,4.204,1.000
72.794,219.211,108.719,4.173,1.000
72.894,219.376,109.092,4.131,1.000
72.994,219.542,109.466,4.114,1.000
73.094,219.705,109.832,4.064,1.000
73.194,219.870,110.204,4.066,1.000
73.294,220.035,110.575,4.066,1.000
73.394,220.204,110.956,4.115,1.000
73.494,220.369,111.327,4.088,1.000
73.594,220.536,111.702,4.097,1.000
73.694,220.701,112.072,4.070,1.000
73.794,220.865,112.443,4.062,1.000
73.894,221.026,112.805,3.995,1.000
73.994,221.188,113.169,3.982,1.000
74.094,221.346,113.525,3.924,1.000
74.194,221.508,113.888,3.961,1.000
74.294,221.664,114.240,3.879,1.000
74.394,221.819,114.590,3.843,1.000
74.494,221.975,114.939,3.829,1.000
74.594,222.132,115.293,3.856,1.000
74.694,222.285,115.637,3.787,1.000
74.794,222.437,115.980,3.754,1.000
74.894,222.588,116.319,3.719,1.000
74.994,222.737,116.656,3.684,1.000
75.094,222.883,116.984,3.597,1.000
75.194,223.026,117.307,3.536,1.000
75.294,223.171,117.631,3.550,1.000
75.394,223.315,117.957,3.563,1.000
75.494,223.458,118.278,3.522,1.000
75.594,223.561,118.534,3.481,1.000
75.694,223.690,118.855,3.458,1.000
75.794,223.818,119.173,3.434,1.000
75.894,223.943,119.485,3.369,1.000
75.994,224.064,119.785,3.262,1.000
76.094,224.182,120.080,3.193,1.000
76.194,224.295,120.360,3.069,1.000
76.294,224.406,120.635,2.999,1.000
76.394,224.510,120.896,2.876,1.000
76.494,224.612,121.150,2.795,1.000
76.594,224.710,121.392,2.687,1.000
76.694,224.803,121.624,2.586,1.000
76.794,224.887,121.833,2.419,1.000
76.894,224.970,122.040,2.330,1.000
76.994,225.046,122.228,2.194,1.000
77.094,225.116,122.404,2.066,1.000
77.194,225.176,122.552,1.874,1.000
77.294,225.231,122.689,1.720,1.000
77.394,225.279,122.809,1.559,1.000
77.494,225.325,122.923,1.437,1.000
77.594,225.360,123.011,1.260,1.000
77.694,225.392,123.090,1.115,1.000
77.794,225.414,123.146,0.939,1.000
77.894,225.426,123.176,0.725,1.000
77.994,225.429,123.182,0.495,1.000
78.094,225.431,123.187,0.338,1.000
78.194,225.429,123.183,0.193,1.000
78.294,225.429,123.182,0.113,1.000
78.394,225.429,123.182,0.058,1.000
78.494,225.429,123.183,0.032,1.000
78.594,225.429,123.184,0.017,1.000
78.694,225.429,123.184,0.009,1.000
78.794,225.430,123.184,0.004,1.000
78.894,225.430,123.184,0.002,1.000
78.994,225.430,123.185,0.001,1.000
79.094,225.430,123.185,0.001,1.000
79.194,225.430,123.185,0.000,1.000
79.294,225.430,123.185,0.000,1.000
79.394,225.430,123.185,0.000,1.000
79.494,225.430,123.185,0.000,1.000
79.594,225.430,123.185,0.000,1.000
79.694,225.430,123.185,0.000,1.000
79.794,225.430,123.185,0.000,1.000
79.894,225.430,123.185,0.000,1.000
79.994,225.430,123.185,0.000,1.000
80.094,225.430,123.185,0.000,1.000
80.194,225.430,123.185,0.000,1.000
80.294,225.430,123.185,0.000,1.000
80.394,225.430,123.185,0.000,1.000
83.594,225.430,123.185,0.000,1.000
83.694,225.430,123.185,0.000,1.000
83.994,225.430,123.185,0.000,1.000
84.294,225.430,123.185,0.000,1.000
85.494,225.430,123.185,0.000,1.000
85.594,225.430,123.185,0.000,1.000
85.894,225.430,123.185,0.000,1.000
86.094,225.430,123.185,0.000,1.000
86.194,225.430,123.185,0.000,1.000
86.894,225.430,123.185,0.000,1.000
87.094,225.430,123.185,0.000,1.000
87.394,225.430,123.185,0.000,1.000
87.494,225.430,123.185,0.000,1.000
87.594,225.430,123.185,0.000,1.000
87.694,225.430,123.185,0.000,1.000
88.194,225.430,123.185,0.000,1.000
88.994,225.430,123.185,0.000,1.000
89.394,225.430,123.185,0.000,1.000
89.794,225.430,123.185,0.000,1.000
90.394,225.430,123.185,0.000,1.000
90.694,225.430,123.185,0.000,1.000
90.994,225.430,123.185,0.000,1.000
91.794,225.430,123.185,0.000,1.000
92.294,225.430,123.185,0.000,1.000
92.694,225.430,123.185,0.000,1.000
92.794,225.430,123.185,0.000,1.000
92.894,225.430,123.185,0.000,1.000
93.094,225.430,123.185,0.000,1.000
93.594,225.430,123.185,0.000,1.000
93.794,225.430,123.185,0.000,1.000
94.794,225.430,123.185,0.000,1.000
