t_s,x_m,y_m,v,k
24.488,-4.707,-12.391,2.860,1.000
24.588,-4.841,-12.649,2.896,1.000
24.688,-4.978,-12.910,2.931,1.000
24.788,-5.122,-13.176,3.009,1.000
24.888,-5.273,-13.443,3.055,1.000
24.988,-5.429,-13.708,3.073,1.000
25.088,-5.591,-13.972,3.091,1.000
25.188,-5.760,-14.233,3.106,1.000
25.288,-6.114,-14.814,3.152,1.000
25.388,-6.299,-15.075,3.199,1.000
25.488,-6.489,-15.334,3.210,1.000
25.588,-6.681,-15.592,3.216,1.000
25.688,-6.875,-15.850,3.224,1.000
25.788,-7.067,-16.109,3.224,1.000
25.888,-7.261,-16.370,3.254,1.000
25.988,-7.459,-16.635,3.301,1.000
26.088,-7.659,-16.896,3.288,1.000
26.188,-7.866,-17.159,3.340,1.000
26.288,-8.245,-17.710,3.363,1.000
26.388,-8.467,-17.966,3.390,1.000
26.488,-8.695,-18.218,3.390,1.000
26.588,-8.926,-18.467,3.397,1.000
26.688,-9.158,-18.714,3.391,1.000
26.788,-9.393,-18.962,3.416,1.000
26.888,-9.628,-19.207,3.393,1.000
26.988,-9.866,-19.454,3.436,1.000
27.088,-10.102,-19.700,3.406,1.000
27.188,-10.498,-20.206,3.451,1.000
27.288,-10.734,-20.451,3.404,1.000
27.388,-10.972,-20.697,3.421,1.000
27.488,-11.219,-20.943,3.480,1.000
27.588,-11.470,-21.190,3.518,1.000
27.688,-11.723,-21.432,3.505,1.000
27.788,-11.981,-21.669,3.499,1.000
27.888,-12.243,-21.901,3.497,1.000
27.988,-12.512,-22.131,3.532,1.000
28.088,-12.779,-22.354,3.497,1.000
28.188,-13.050,-22.577,3.503,1.000
28.288,-13.464,-23.025,3.531,1.000
28.388,-13.732,-23.248,3.499,1.000
28.488,-14.001,-23.474,3.506,1.000
28.588,-14.264,-23.697,3.466,1.000
28.688,-14.536,-23.925,3.521,1.000
28.788,-14.806,-24.150,3.518,1.000
28.888,-15.080,-24.375,3.541,1.000
28.988,-15.353,-24.594,3.511,1.000
29.088,-15.634,-24.812,3.543,1.000
29.188,-15.919,-25.025,3.550,1.000
29.288,-16.331,-25.434,3.586,1.000
29.388,-16.622,-25.640,3.572,1.000
29.488,-16.921,-25.848,3.626,1.000
29.588,-17.216,-26.050,3.589,1.000
29.688,-17.517,-26.254,3.625,1.000
29.788,-17.813,-26.457,3.591,1.000
29.888,-18.116,-26.665,3.666,1.000
29.988,-18.407,-26.865,3.550,1.000
30.088,-18.701,-27.064,3.547,1.000
30.188,-18.993,-27.258,3.513,1.000
30.288,-19.407,-27.617,3.565,1.000
30.388,-19.708,-27.805,3.544,1.000
30.488,-20.014,-27.991,3.578,1.000
30.588,-20.319,-28.174,3.560,1.000
30.688,-20.629,-28.356,3.594,1.000
30.788,-20.930,-28.533,3.499,1.000
30.888,-21.236,-28.714,3.548,1.000
30.988,-21.543,-28.896,3.565,1.000
31.088,-21.851,-29.082,3.600,1.000
31.188,-22.271,-29.411,3.570,1.000
31.288,-22.580,-29.591,3.573,1.000
31.388,-22.890,-29.769,3.579,1.000
31.488,-23.208,-29.946,3.635,1.000
31.588,-23.525,-30.118,3.601,1.000
31.688,-23.838,-30.282,3.548,1.000
31.788,-24.151,-30.444,3.521,1.000
31.888,-24.467,-30.602,3.531,1.000
31.988,-24.786,-30.752,3.527,1.000
32.088,-25.110,-30.896,3.542,1.000
32.188,-25.435,-31.035,3.537,1.000
32.288,-25.862,-31.302,3.527,1.000
32.388,-26.183,-31.444,3.508,1.000
32.488,-26.500,-31.588,3.478,1.000
32.588,-26.821,-31.733,3.524,1.000
32.688,-27.144,-31.880,3.551,1.000
32.788,-27.467,-32.023,3.528,1.000
32.888,-27.792,-32.163,3.541,1.000
32.988,-28.118,-32.301,3.541,1.000
33.088,-28.445,-32.439,3.550,1.000
33.188,-28.776,-32.581,3.596,1.000
33.288,-29.204,-32.843,3.587,1.000
33.388,-29.534,-32.989,3.608,1.000
33.488,-29.860,-33.136,3.577,1.000
33.588,-30.189,-33.279,3.585,1.000
33.688,-30.516,-33.420,3.565,1.000
33.788,-30.847,-33.560,3.589,1.000
33.888,-31.172,-33.698,3.536,1.000
33.988,-31.497,-33.841,3.550,1.000
34.088,-31.816,-33.987,3.514,1.000
34.188,-32.140,-34.137,3.567,1.000
34.288,-32.560,-34.388,3.560,1.000
34.388,-32.887,-34.530,3.568,1.000
34.488,-33.215,-34.671,3.567,1.000
34.588,-33.545,-34.808,3.574,1.000
34.688,-33.874,-34.943,3.559,1.000
34.788,-34.207,-35.075,3.582,1.000
34.888,-34.542,-35.206,3.591,1.000
34.988,-34.878,-35.335,3.606,1.000
35.088,-35.209,-35.468,3.565,1.000
35.188,-35.628,-35.702,3.539,1.000
35.288,-35.956,-35.844,3.569,1.000
35.388,-36.285,-35.988,3.590,1.000
35.488,-36.615,-36.130,3.593,1.000
35.588,-36.944,-36.268,3.568,1.000
35.688,-37.273,-36.405,3.565,1.000
35.788,-37.601,-36.542,3.555,1.000
35.888,-37.926,-36.674,3.513,1.000
35.988,-38.250,-36.801,3.481,1.000
36.088,-38.576,-36.925,3.494,1.000
36.188,-38.901,-37.043,3.462,1.000
36.288,-39.323,-37.247,3.491,1.000
36.388,-39.654,-37.356,3.492,1.000
36.488,-39.988,-37.464,3.506,1.000
36.588,-40.321,-37.570,3.501,1.000
36.688,-40.654,-37.674,3.484,1.000
36.788,-40.986,-37.776,3.480,1.000
36.888,-41.318,-37.876,3.462,1.000
36.988,-41.650,-37.972,3.459,1.000
37.088,-41.987,-38.067,3.497,1.000
37.188,-42.323,-38.159,3.482,1.000
37.288,-42.753,-38.338,3.516,1.000
37.388,-43.087,-38.428,3.459,1.000
37.488,-43.420,-38.519,3.452,1.000
37.588,-43.756,-38.610,3.480,1.000
37.688,-44.092,-38.702,3.479,1.000
37.788,-44.428,-38.796,3.492,1.000
37.888,-44.766,-38.889,3.506,1.000
37.988,-45.110,-38.981,3.550,1.000
38.088,-45.456,-39.071,3.579,1.000
38.188,-45.808,-39.157,3.617,1.000
38.288,-46.253,-39.317,3.626,1.000
38.388,-46.608,-39.396,3.644,1.000
38.488,-46.964,-39.475,3.645,1.000
38.588,-47.323,-39.556,3.674,1.000
38.688,-47.680,-39.634,3.661,1.000
38.788,-48.040,-39.711,3.680,1.000
38.888,-48.401,-39.788,3.692,1.000
38.988,-48.764,-39.867,3.712,1.000
39.088,-49.121,-39.947,3.662,1.000
39.188,-49.480,-40.025,3.670,1.000
39.288,-49.928,-40.174,3.689,1.000
39.388,-50.294,-40.246,3.728,1.000
39.488,-50.656,-40.312,3.682,1.000
39.588,-51.021,-40.374,3.709,1.000
39.688,-51.390,-40.434,3.734,1.000
39.788,-51.768,-40.489,3.814,1.000
39.888,-52.142,-40.538,3.772,1.000
39.988,-52.514,-40.584,3.756,1.000
40.088,-52.890,-40.627,3.777,1.000
40.188,-53.263,-40.668,3.758,1.000
40.288,-53.707,-40.772,3.695,1.000
40.388,-54.077,-40.810,3.724,1.000
40.488,-54.447,-40.846,3.712,1.000
40.588,-54.814,-40.879,3.690,1.000
40.688,-55.177,-40.913,3.645,1.000
40.788,-55.545,-40.946,3.693,1.000
40.888,-55.916,-40.975,3.723,1.000
40.988,-56.287,-41.001,3.715,1.000
41.088,-56.655,-41.025,3.693,1.000
41.188,-57.092,-41.101,3.699,1.000
41.288,-57.460,-41.116,3.680,1.000
41.388,-57.830,-41.124,3.697,1.000
41.488,-58.200,-41.124,3.703,1.000
41.588,-58.574,-41.116,3.741,1.000
41.688,-58.949,-41.101,3.745,1.000
41.788,-59.318,-41.082,3.704,1.000
41.888,-59.688,-41.057,3.706,1.000
41.988,-60.062,-41.026,3.752,1.000
42.088,-60.436,-40.987,3.760,1.000
42.188,-60.863,-40.987,3.705,1.000
42.288,-61.230,-40.931,3.712,1.000
42.388,-61.600,-40.862,3.760,1.000
42.488,-61.967,-40.778,3.767,1.000
42.588,-62.330,-40.680,3.763,1.000
42.688,-62.688,-40.564,3.763,1.000
42.788,-63.040,-40.427,3.774,1.000
42.888,-63.384,-40.277,3.752,1.000
42.988,-63.723,-40.117,3.749,1.000
43.088,-64.059,-39.948,3.765,1.000
43.188,-64.442,-39.810,3.761,1.000
43.288,-64.773,-39.634,3.747,1.000
43.388,-65.100,-39.451,3.745,1.000
43.488,-65.419,-39.261,3.714,1.000
43.588,-65.732,-39.058,3.730,1.000
43.688,-66.032,-38.839,3.717,1.000
43.788,-66.316,-38.601,3.706,1.000
43.888,-66.588,-38.350,3.703,1.000
43.988,-66.852,-38.092,3.695,1.000
44.088,-67.108,-37.831,3.655,1.000
44.188,-67.358,-37.571,3.614,1.000
44.288,-67.643,-37.337,3.617,1.000
44.388,-67.888,-37.072,3.611,1.000
44.488,-68.132,-36.802,3.638,1.000
44.588,-68.370,-36.529,3.627,1.000
44.688,-68.604,-36.257,3.588,1.000
44.788,-68.835,-35.986,3.562,1.000
44.888,-69.068,-35.716,3.570,1.000
44.988,-69.301,-35.454,3.508,1.000
45.088,-69.541,-35.197,3.518,1.000
45.188,-69.818,-34.979,3.482,1.000
45.288,-70.081,-34.744,3.525,1.000
45.388,-70.358,-34.524,3.538,1.000
45.488,-70.648,-34.318,3.552,1.000
45.588,-70.940,-34.131,3.481,1.000
45.688,-71.242,-33.955,3.492,1.000
45.788,-71.551,-33.795,3.481,1.000
45.888,-71.873,-33.645,3.536,1.000
45.988,-72.205,-33.515,3.567,1.000
46.088,-72.557,-33.408,3.652,1.000
46.188,-72.937,-33.361,3.628,1.000
46.288,-73.299,-33.305,3.661,1.000
46.388,-73.661,-33.271,3.639,1.000
46.488,-74.030,-33.253,3.683,1.000
46.588,-74.398,-33.249,3.680,1.000
46.688,-74.767,-33.259,3.686,1.000
46.788,-75.131,-33.285,3.663,1.000
46.888,-75.501,-33.330,3.704,1.000
46.988,-75.861,-33.395,3.675,1.000
47.088,-76.224,-33.485,3.718,1.000
47.188,-76.615,-33.646,3.786,1.000
47.288,-76.966,-33.793,3.799,1.000
47.388,-77.300,-33.968,3.779,1.000
47.488,-77.618,-34.167,3.760,1.000
47.588,-77.919,-34.390,3.750,1.000
47.688,-78.211,-34.638,3.800,1.000
47.788,-78.482,-34.901,3.786,1.000
47.888,-78.740,-35.176,3.779,1.000
47.988,-78.985,-35.461,3.764,1.000
48.088,-79.219,-35.749,3.737,1.000
48.188,-79.442,-36.039,3.699,1.000
48.288,-79.690,-36.383,3.709,1.000
48.388,-79.900,-36.683,3.678,1.000
48.488,-80.098,-36.986,3.646,1.000
48.588,-80.282,-37.286,3.576,1.000
48.688,-80.456,-37.583,3.502,1.000
48.788,-80.627,-37.888,3.497,1.000
48.888,-80.796,-38.196,3.507,1.000
48.988,-80.965,-38.507,3.527,1.000
49.088,-81.135,-38.816,3.524,1.000
49.188,-81.327,-39.181,3.535,1.000
49.288,-81.510,-39.482,3.529,1.000
49.388,-81.705,-39.782,3.562,1.000
49.488,-81.904,-40.073,3.532,1.000
49.588,-82.113,-40.357,3.531,1.000
49.688,-82.329,-40.635,3.526,1.000
49.788,-82.554,-40.908,3.533,1.000
49.888,-82.785,-41.174,3.528,1.000
49.988,-83.022,-41.433,3.513,1.000
50.088,-83.265,-41.684,3.498,1.000
50.188,-83.521,-41.934,3.559,1.000
50.288,-83.784,-42.173,3.559,1.000
50.388,-84.057,-42.403,3.564,1.000
50.488,-84.340,-42.623,3.577,1.000
50.588,-84.635,-42.837,3.643,1.000
50.688,-84.940,-43.045,3.688,1.000
50.788,-85.249,-43.243,3.669,1.000
50.888,-85.556,-43.430,3.605,1.000
50.988,-85.877,-43.612,3.684,1.000
51.088,-86.208,-43.786,3.731,1.000
51.188,-86.544,-43.952,3.748,1.000
51.288,-86.883,-44.110,3.744,1.000
51.388,-87.229,-44.264,3.782,1.000
51.488,-87.572,-44.415,3.753,1.000
51.588,-87.915,-44.562,3.734,1.000
51.688,-88.260,-44.705,3.726,1.000
51.788,-88.612,-44.845,3.793,1.000
51.888,-88.964,-44.980,3.769,1.000
51.988,-89.312,-45.110,3.719,1.000
52.088,-89.660,-45.235,3.700,1.000
52.188,-90.014,-45.351,3.720,1.000
52.288,-90.374,-45.456,3.745,1.000
52.388,-90.734,-45.548,3.719,1.000
52.488,-91.096,-45.628,3.715,1.000
52.588,-91.459,-45.703,3.708,1.000
52.688,-91.821,-45.774,3.683,1.000
52.788,-92.183,-45.843,3.688,1.000
52.888,-92.548,-45.906,3.707,1.000
52.988,-92.913,-45.959,3.688,1.000
53.088,-93.279,-45.999,3.679,1.000
53.188,-93.646,-46.028,3.684,1.000
53.288,-94.018,-46.044,3.718,1.000
53.388,-94.388,-46.049,3.705,1.000
53.488,-94.760,-46.048,3.715,1.000
53.588,-95.126,-46.042,3.667,1.000
53.688,-95.491,-46.031,3.649,1.000
53.788,-95.855,-46.010,3.645,1.000
53.888,-96.218,-45.977,3.650,1.000
53.988,-96.582,-45.929,3.671,1.000
54.088,-96.942,-45.870,3.642,1.000
54.188,-97.295,-45.802,3.606,1.000
54.288,-97.651,-45.725,3.633,1.000
54.388,-98.004,-45.638,3.639,1.000
54.488,-98.355,-45.542,3.638,1.000
54.588,-98.703,-45.441,3.629,1.000
54.688,-99.051,-45.336,3.631,1.000
54.788,-99.404,-45.225,3.692,1.000
54.888,-99.754,-45.105,3.701,1.000
54.988,-100.099,-44.973,3.695,1.000
55.088,-100.446,-44.828,3.757,1.000
55.188,-100.789,-44.677,3.748,1.000
55.288,-101.130,-44.521,3.748,1.000
55.388,-101.471,-44.359,3.771,1.000
55.488,-101.818,-44.193,3.843,1.000
55.588,-102.163,-44.025,3.840,1.000
55.688,-102.505,-43.855,3.820,1.000
55.788,-102.837,-43.680,3.753,1.000
55.888,-103.170,-43.497,3.800,1.000
55.988,-103.501,-43.306,3.821,1.000
56.088,-103.830,-43.106,3.848,1.000
56.188,-104.150,-42.900,3.806,1.000
56.288,-104.471,-42.687,3.852,1.000
56.388,-104.790,-42.475,3.831,1.000
56.488,-105.105,-42.263,3.799,1.000
56.588,-105.416,-42.049,3.777,1.000
56.688,-105.727,-41.831,3.792,1.000
56.788,-106.034,-41.611,3.786,1.000
56.888,-106.341,-41.387,3.795,1.000
56.988,-106.638,-41.164,3.723,1.000
57.088,-106.940,-40.933,3.791,1.000
57.188,-107.235,-40.704,3.745,1.000
57.288,-107.529,-40.473,3.739,1.000
57.388,-107.817,-40.250,3.657,1.000
57.488,-108.107,-40.027,3.656,1.000
57.588,-108.397,-39.801,3.675,1.000
57.688,-108.683,-39.575,3.649,1.000
57.788,-108.964,-39.354,3.586,1.000
57.888,-109.248,-39.135,3.578,1.000
57.988,-109.529,-38.919,3.555,1.000
58.088,-109.814,-38.703,3.571,1.000
58.188,-110.096,-38.489,3.545,1.000
58.288,-110.381,-38.276,3.556,1.000
58.388,-110.666,-38.068,3.538,1.000
58.488,-110.954,-37.864,3.527,1.000
58.588,-111.243,-37.665,3.515,1.000
58.688,-111.532,-37.468,3.496,1.000
58.788,-111.824,-37.271,3.518,1.000
58.888,-112.123,-37.072,3.581,1.000
58.988,-112.417,-36.879,3.523,1.000
59.088,-112.711,-36.688,3.508,1.000
59.188,-113.003,-36.500,3.481,1.000
59.288,-113.298,-36.312,3.493,1.000
59.388,-113.595,-36.127,3.500,1.000
59.488,-113.892,-35.949,3.466,1.000
59.588,-114.188,-35.773,3.446,1.000
59.688,-114.487,-35.604,3.437,1.000
59.788,-114.790,-35.439,3.447,1.000
59.888,-115.095,-35.279,3.443,1.000
59.988,-115.398,-35.122,3.422,1.000
60.088,-115.703,-34.964,3.435,1.000
60.188,-116.007,-34.808,3.414,1.000
60.288,-116.309,-34.655,3.393,1.000
60.388,-116.614,-34.502,3.406,1.000
60.488,-116.921,-34.350,3.428,1.000
60.588,-117.226,-34.199,3.407,1.000
60.688,-117.530,-34.048,3.387,1.000
60.788,-117.833,-33.898,3.385,1.000
60.888,-118.136,-33.747,3.389,1.000
60.988,-118.440,-33.596,3.390,1.000
61.088,-118.742,-33.448,3.371,1.000
61.188,-119.043,-33.299,3.357,1.000
61.288,-119.343,-33.147,3.359,1.000
61.388,-119.647,-32.992,3.409,1.000
61.488,-119.954,-32.833,3.451,1.000
61.588,-120.262,-32.675,3.463,1.000
61.688,-120.570,-32.520,3.449,1.000
61.788,-120.877,-32.368,3.433,1.000
61.888,-121.188,-32.220,3.442,1.000
61.988,-121.504,-32.078,3.457,1.000
62.088,-121.824,-31.941,3.482,1.000
62.188,-122.147,-31.805,3.504,1.000
62.288,-122.475,-31.665,3.560,1.000
62.388,-122.795,-31.527,3.488,1.000
62.488,-123.114,-31.391,3.474,1.000
62.588,-123.435,-31.252,3.492,1.000
62.688,-123.761,-31.109,3.561,1.000
62.788,-124.085,-30.966,3.536,1.000
62.888,-124.405,-30.825,3.500,1.000
62.988,-124.729,-30.683,3.536,1.000
63.088,-125.062,-30.541,3.617,1.000
63.188,-125.395,-30.406,3.592,1.000
63.288,-125.726,-30.277,3.554,1.000
63.388,-126.061,-30.156,3.566,1.000
63.488,-126.402,-30.040,3.596,1.000
63.588,-126.744,-29.927,3.601,1.000
63.688,-127.085,-29.819,3.583,1.000
63.788,-127.433,-29.714,3.626,1.000
63.888,-127.781,-29.609,3.640,1.000
63.988,-128.125,-29.506,3.590,1.000
64.088,-128.460,-29.405,3.510,1.000
64.188,-128.803,-29.302,3.575,1.000
64.288,-129.149,-29.199,3.601,1.000
64.388,-129.492,-29.099,3.580,1.000
64.488,-129.833,-29.002,3.551,1.000
64.588,-130.177,-28.908,3.559,1.000
64.688,-130.521,-28.818,3.560,1.000
64.788,-130.871,-28.732,3.603,1.000
64.888,-131.222,-28.649,3.598,1.000
64.988,-131.573,-28.570,3.606,1.000
65.088,-131.925,-28.493,3.602,1.000
65.188,-132.274,-28.419,3.569,1.000
65.288,-132.621,-28.346,3.551,1.000
65.388,-132.969,-28.273,3.549,1.000
65.488,-133.317,-28.198,3.564,1.000
65.588,-133.666,-28.124,3.564,1.000
65.688,-134.012,-28.053,3.534,1.000
65.788,-134.357,-27.982,3.526,1.000
65.888,-134.704,-27.913,3.535,1.000
65.988,-135.053,-27.846,3.552,1.000
66.088,-135.401,-27.781,3.543,1.000
66.188,-135.746,-27.719,3.508,1.000
66.288,-136.090,-27.660,3.492,1.000
66.388,-136.435,-27.602,3.493,1.000
66.488,-136.782,-27.545,3.514,1.000
66.588,-137.129,-27.489,3.516,1.000
66.688,-137.476,-27.435,3.518,1.000
66.788,-137.824,-27.382,3.519,1.000
66.888,-138.168,-27.333,3.472,1.000
66.988,-138.511,-27.287,3.459,1.000
67.088,-138.859,-27.241,3.507,1.000
67.188,-139.207,-27.197,3.515,1.000
67.288,-139.553,-27.156,3.485,1.000
67.388,-139.896,-27.121,3.448,1.000
67.488,-140.239,-27.091,3.447,1.000
67.588,-140.587,-27.064,3.484,1.000
67.688,-140.935,-27.034,3.495,1.000
67.788,-141.282,-26.998,3.484,1.000
67.888,-141.632,-26.960,3.517,1.000
67.988,-141.979,-26.922,3.494,1.000
68.088,-142.322,-26.885,3.459,1.000
68.188,-142.667,-26.848,3.464,1.000
68.288,-143.018,-26.812,3.527,1.000
68.388,-143.367,-26.780,3.502,1.000
68.488,-143.711,-26.756,3.457,1.000
68.588,-144.052,-26.737,3.412,1.000
68.688,-144.402,-26.718,3.497,1.000
68.788,-144.755,-26.705,3.532,1.000
68.888,-145.103,-26.693,3.492,1.000
68.988,-145.455,-26.681,3.516,1.000
69.088,-145.808,-26.671,3.532,1.000
69.188,-146.159,-26.666,3.512,1.000
69.288,-146.508,-26.669,3.490,1.000
69.388,-146.858,-26.677,3.499,1.000
69.488,-147.211,-26.691,3.527,1.000
69.588,-147.563,-26.711,3.527,1.000
69.688,-147.908,-26.734,3.466,1.000
69.788,-148.256,-26.761,3.493,1.000
69.888,-148.605,-26.790,3.502,1.000
69.988,-148.958,-26.825,3.543,1.000
70.088,-149.307,-26.864,3.511,1.000
70.188,-149.654,-26.908,3.501,1.000
70.288,-150.002,-26.959,3.511,1.000
70.388,-150.355,-27.017,3.567,1.000
70.488,-150.708,-27.080,3.580,1.000
70.588,-151.057,-27.148,3.560,1.000
70.688,-151.406,-27.218,3.559,1.000
70.788,-151.758,-27.290,3.587,1.000
70.888,-152.113,-27.363,3.613,1.000
70.988,-152.468,-27.437,3.624,1.000
71.088,-152.822,-27.512,3.618,1.000
71.188,-153.178,-27.590,3.641,1.000
71.288,-153.529,-27.669,3.604,1.000
71.388,-153.876,-27.749,3.573,1.000
71.488,-154.226,-27.833,3.597,1.000
71.588,-154.584,-27.922,3.660,1.000
71.688,-154.938,-28.012,3.654,1.000
71.788,-155.290,-28.105,3.644,1.000
71.888,-155.634,-28.202,3.595,1.000
71.988,-155.983,-28.306,3.631,1.000
72.088,-156.332,-28.413,3.641,1.000
72.188,-156.681,-28.519,3.643,1.000
72.288,-157.027,-28.623,3.628,1.000
72.388,-157.377,-28.727,3.638,1.000
72.488,-157.728,-28.830,3.651,1.000
72.588,-158.078,-28.934,3.656,1.000
72.688,-158.425,-29.038,3.629,1.000
72.788,-158.771,-29.147,3.629,1.000
72.888,-159.115,-29.263,3.629,1.000
72.988,-159.460,-29.387,3.664,1.000
73.088,-159.801,-29.516,3.647,1.000
73.188,-160.145,-29.650,3.685,1.000
73.288,-160.488,-29.787,3.689,1.000
73.388,-160.827,-29.929,3.677,1.000
73.488,-161.164,-30.072,3.667,1.000
73.588,-161.504,-30.214,3.682,1.000
73.688,-161.849,-30.358,3.733,1.000
73.788,-162.198,-30.503,3.773,1.000
73.888,-162.544,-30.647,3.747,1.000
73.988,-162.884,-30.793,3.703,1.000
74.088,-163.222,-30.944,3.701,1.000
74.188,-163.558,-31.098,3.704,1.000
74.288,-163.894,-31.252,3.695,1.000
74.388,-164.226,-31.407,3.661,1.000
74.488,-164.561,-31.566,3.706,1.000
74.588,-164.892,-31.731,3.704,1.000
74.688,-165.222,-31.901,3.710,1.000
74.788,-165.553,-32.075,3.732,1.000
74.888,-165.890,-32.254,3.814,1.000
74.988,-166.225,-32.431,3.790,1.000
75.088,-166.560,-32.608,3.785,1.000
75.188,-166.889,-32.789,3.758,1.000
75.288,-167.219,-32.977,3.795,1.000
75.388,-167.546,-33.167,3.787,1.000
75.488,-167.874,-33.357,3.790,1.000
75.588,-168.198,-33.543,3.741,1.000
75.688,-168.526,-33.728,3.760,1.000
75.788,-168.849,-33.910,3.712,1.000
75.888,-169.171,-34.099,3.732,1.000
75.988,-169.489,-34.291,3.716,1.000
76.088,-169.805,-34.487,3.722,1.000
76.188,-170.120,-34.683,3.708,1.000
76.288,-170.438,-34.882,3.746,1.000
76.388,-170.754,-35.078,3.720,1.000
76.488,-171.074,-35.279,3.779,1.000
76.588,-171.391,-35.482,3.756,1.000
76.688,-171.706,-35.691,3.785,1.000
76.788,-172.021,-35.904,3.803,1.000
76.888,-172.334,-36.121,3.801,1.000
76.988,-172.647,-36.339,3.817,1.000
77.088,-172.961,-36.559,3.829,1.000
77.188,-173.268,-36.779,3.785,1.000
77.288,-173.575,-36.998,3.771,1.000
77.388,-173.881,-37.215,3.749,1.000
77.488,-174.191,-37.431,3.782,1.000
77.588,-174.502,-37.646,3.775,1.000
77.688,-174.813,-37.860,3.777,1.000
77.788,-175.128,-38.073,3.802,1.000
77.888,-175.446,-38.288,3.831,1.000
77.988,-175.767,-38.502,3.859,1.000
78.088,-176.097,-38.719,3.937,1.000
78.188,-176.426,-38.934,3.932,1.000
78.288,-176.757,-39.153,3.966,1.000
78.388,-177.086,-39.376,3.967,1.000
78.488,-177.412,-39.598,3.948,1.000
78.588,-177.738,-39.819,3.941,1.000
78.688,-178.075,-40.044,4.027,1.000
78.788,-178.410,-40.266,4.021,1.000
78.888,-178.746,-40.486,4.023,1.000
78.988,-179.077,-40.703,3.975,1.000
79.088,-179.411,-40.924,3.992,1.000
79.188,-179.744,-41.147,4.001,1.000
79.288,-180.072,-41.378,4.013,1.000
79.388,-180.390,-41.613,3.971,1.000
79.488,-180.715,-41.858,4.037,1.000
79.588,-181.038,-42.107,4.066,1.000
79.688,-181.363,-42.354,4.074,1.000
79.788,-181.684,-42.596,4.041,1.000
79.888,-182.007,-42.837,4.033,1.000
79.988,-182.333,-43.075,4.035,1.000
80.088,-182.661,-43.309,4.031,1.000
80.188,-182.986,-43.539,3.999,1.000
80.288,-183.316,-43.770,4.020,1.000
80.388,-183.641,-43.993,3.967,1.000
