t_s,x_m,y_m,v,k
25.698,-18.159,-28.000,4.375,1.013
25.797,-18.501,-28.275,4.384,1.013
25.898,-18.845,-28.551,4.400,1.013
25.997,-19.191,-28.828,4.416,1.013
26.098,-19.539,-29.108,4.446,1.013
26.198,-19.888,-29.388,4.462,1.013
26.297,-20.170,-29.823,4.504,1.015
26.398,-20.521,-30.105,4.497,1.015
26.497,-20.875,-30.389,4.551,1.015
26.598,-21.233,-30.677,4.583,1.014
26.698,-22.430,-31.500,4.573,1.014
26.797,-22.834,-31.719,4.584,1.014
26.898,-23.253,-31.946,4.684,1.014
26.997,-23.668,-32.171,4.711,1.014
27.098,-24.082,-32.395,4.707,1.014
27.198,-24.497,-32.621,4.717,1.014
27.297,-25.074,-32.476,4.737,1.012
27.398,-25.491,-32.702,4.753,1.011
27.497,-25.909,-32.928,4.762,1.011
27.598,-26.328,-33.155,4.761,1.011
27.698,-26.752,-33.385,4.811,1.011
27.797,-27.182,-33.618,4.857,1.011
27.898,-27.613,-33.852,4.887,1.011
27.997,-28.041,-34.084,4.874,1.011
28.098,-28.472,-34.317,4.891,1.011
28.198,-28.906,-34.552,4.909,1.011
28.297,-29.415,-34.527,4.899,1.009
28.398,-29.846,-34.760,4.890,1.009
28.497,-30.277,-34.994,4.922,1.009
28.598,-30.716,-35.232,4.999,1.008
28.698,-31.162,-35.474,5.065,1.008
28.797,-31.605,-35.713,5.043,1.008
28.898,-32.049,-35.954,5.050,1.008
28.997,-32.499,-36.198,5.083,1.008
29.098,-32.948,-36.441,5.097,1.008
29.198,-34.040,-36.928,5.077,1.008
29.297,-34.587,-36.627,5.025,1.004
29.398,-35.056,-36.801,5.059,1.004
29.497,-35.531,-36.977,5.080,1.003
29.598,-36.007,-37.153,5.072,1.003
29.698,-36.488,-37.332,5.118,1.003
29.797,-36.973,-37.511,5.156,1.003
29.898,-37.460,-37.692,5.182,1.003
29.997,-37.949,-37.873,5.201,1.003
30.098,-38.436,-38.054,5.197,1.003
30.198,-38.924,-38.235,5.201,1.003
30.297,-39.319,-38.209,5.141,0.999
30.398,-39.801,-38.388,5.141,0.999
30.497,-40.283,-38.567,5.165,0.999
30.598,-40.767,-38.746,5.157,0.999
30.698,-41.253,-38.926,5.182,0.999
30.797,-41.741,-39.107,5.197,0.999
30.898,-42.225,-39.286,5.172,0.999
30.997,-42.704,-39.464,5.136,0.999
31.098,-43.177,-39.640,5.092,0.999
31.198,-43.656,-39.817,5.100,0.999
31.297,-43.863,-40.079,4.980,0.993
31.398,-44.330,-40.252,4.979,0.993
31.497,-44.797,-40.426,4.989,0.993
31.598,-45.269,-40.601,5.058,0.992
31.698,-45.740,-40.775,5.017,0.993
31.797,-46.210,-40.950,5.013,0.993
31.898,-46.677,-41.123,4.991,0.993
31.997,-47.145,-41.296,4.991,0.993
32.097,-47.608,-41.468,4.952,0.993
32.197,-48.068,-41.639,4.929,0.993
32.297,-48.423,-41.400,4.829,0.987
32.398,-49.516,-41.719,4.856,0.986
32.498,-49.992,-41.812,4.866,0.986
32.597,-50.470,-41.906,4.875,0.986
32.697,-50.951,-42.000,4.902,0.986
32.797,-51.430,-42.093,4.879,0.986
32.898,-51.907,-42.187,4.867,0.986
32.998,-52.385,-42.281,4.869,0.986
33.097,-52.865,-42.375,4.884,0.986
33.197,-53.344,-42.468,4.885,0.986
33.297,-53.721,-41.795,4.828,0.981
33.398,-54.197,-41.888,4.810,0.981
33.498,-54.669,-41.981,4.799,0.981
33.597,-55.139,-42.073,4.781,0.981
33.697,-55.609,-42.165,4.793,0.981
33.797,-56.079,-42.257,4.790,0.981
33.898,-56.552,-42.349,4.811,0.981
33.998,-57.022,-42.441,4.798,0.981
34.097,-57.495,-42.534,4.814,0.981
34.197,-57.966,-42.626,4.801,0.981
34.297,-58.182,-42.562,4.738,0.976
34.398,-58.650,-42.653,4.709,0.976
34.498,-59.112,-42.744,4.723,0.976
34.597,-59.575,-42.834,4.705,0.976
34.697,-60.041,-42.926,4.749,0.976
34.797,-60.503,-43.016,4.706,0.976
34.898,-60.968,-43.107,4.730,0.976
34.998,-61.429,-43.198,4.704,0.976
35.097,-61.890,-43.288,4.696,0.976
35.197,-62.342,-43.376,4.633,0.976
35.297,-62.636,-42.715,4.539,0.970
35.398,-63.084,-42.803,4.509,0.970
35.498,-63.526,-42.890,4.515,0.970
35.597,-63.966,-42.976,4.466,0.970
35.697,-65.821,-42.737,4.469,0.970
35.797,-66.238,-42.569,4.487,0.970
35.898,-66.657,-42.401,4.508,0.970
35.998,-67.068,-42.236,4.440,0.970
36.097,-67.476,-42.072,4.414,0.970
36.197,-67.879,-41.909,4.372,0.970
36.297,-67.426,-40.237,4.325,0.967
36.398,-67.830,-40.075,4.287,0.967
36.498,-68.227,-39.915,4.249,0.968
36.597,-68.621,-39.756,4.250,0.968
36.697,-69.017,-39.597,4.260,0.968
36.797,-69.413,-39.438,4.267,0.968
36.898,-69.803,-39.281,4.219,0.968
36.998,-70.185,-39.127,4.156,0.968
37.097,-70.776,-38.628,4.094,0.968
37.197,-71.048,-38.319,4.105,0.968
37.297,-70.040,-37.177,4.038,0.965
37.398,-70.306,-36.875,4.070,0.965
37.498,-70.574,-36.570,4.009,0.965
37.597,-70.841,-36.268,4.032,0.965
37.697,-71.106,-35.966,4.018,0.965
37.797,-71.375,-35.662,4.056,0.965
37.898,-71.641,-35.360,4.020,0.965
37.998,-71.907,-35.058,4.028,0.965
38.097,-72.171,-34.758,4.000,0.965
38.197,-72.441,-34.451,4.062,0.965
38.297,-71.873,-33.580,3.978,0.964
38.398,-72.135,-33.282,3.992,0.964
38.498,-72.399,-32.982,3.963,0.964
38.597,-72.467,-32.892,4.004,0.964
38.697,-72.676,-32.555,3.956,0.964
38.797,-72.884,-32.218,3.961,0.964
38.898,-73.091,-31.884,3.942,0.964
38.998,-73.305,-31.539,4.018,0.964
39.097,-73.510,-31.207,3.920,0.964
39.197,-73.715,-30.875,3.913,0.964
39.297,-74.459,-31.245,3.795,0.959
39.398,-74.710,-30.839,3.876,0.959
39.498,-74.894,-30.542,3.830,0.959
39.597,-75.101,-30.208,3.847,0.959
39.697,-75.299,-29.887,3.830,0.959
39.797,-75.516,-29.537,3.904,0.959
39.898,-75.710,-29.223,3.841,0.959
39.998,-75.917,-28.888,3.875,0.959
40.097,-76.117,-28.565,3.846,0.959
40.197,-76.324,-28.231,3.878,0.959
40.297,-78.704,-29.496,3.878,0.959
40.398,-78.913,-29.159,3.920,0.957
40.498,-79.117,-28.830,3.895,0.958
40.597,-79.328,-28.489,3.948,0.957
40.697,-79.531,-28.160,3.914,0.958
40.797,-76.436,-27.808,3.964,0.957
40.898,-76.564,-28.179,3.946,0.957
40.998,-76.696,-28.560,3.981,0.957
41.097,-76.824,-28.929,3.950,0.957
41.197,-76.957,-29.312,3.991,0.957
41.297,-77.038,-30.308,4.116,0.962
41.398,-77.174,-30.699,4.122,0.962
41.498,-77.302,-31.070,4.055,0.962
41.597,-77.435,-31.454,4.059,0.962
41.697,-77.565,-31.830,4.029,0.962
41.797,-77.699,-32.216,4.049,0.962
41.898,-77.830,-32.594,4.031,0.962
41.998,-77.964,-32.982,4.059,0.962
42.097,-78.093,-33.356,4.019,0.962
42.197,-78.225,-33.735,4.019,0.962
42.297,-78.653,-34.514,3.971,0.962
42.398,-78.784,-34.890,3.979,0.961
42.498,-78.914,-35.269,3.992,0.961
42.597,-79.152,-35.863,3.971,0.961
42.697,-79.327,-36.215,3.952,0.961
42.797,-79.500,-36.564,3.920,0.962
42.898,-79.674,-36.913,3.911,0.962
42.998,-79.844,-37.255,3.858,0.962
43.097,-80.015,-37.600,3.855,0.962
43.197,-80.181,-37.933,3.781,0.962
43.297,-79.991,-38.928,3.940,0.965
43.398,-80.163,-39.273,3.877,0.965
43.498,-80.337,-39.625,3.914,0.965
43.597,-80.508,-39.968,3.855,0.965
43.697,-80.682,-40.319,3.901,0.965
43.797,-80.853,-40.663,3.854,0.965
43.898,-81.027,-41.012,3.885,0.965
43.998,-81.197,-41.355,3.845,0.965
44.097,-81.371,-41.706,3.897,0.965
44.197,-81.543,-42.051,3.868,0.965
44.297,-82.690,-43.783,3.960,0.968
44.398,-83.008,-44.012,3.917,0.969
44.498,-83.329,-44.244,3.953,0.968
44.597,-83.645,-44.472,3.910,0.969
44.697,-83.970,-44.707,3.984,0.968
44.797,-84.287,-44.935,3.931,0.969
44.898,-84.609,-45.168,3.959,0.969
44.998,-84.931,-45.400,3.963,0.969
45.097,-85.252,-45.631,3.959,0.969
45.197,-85.573,-45.863,3.961,0.969
45.297,-86.184,-46.276,4.027,0.971
45.398,-86.511,-46.512,4.035,0.971
45.498,-87.535,-47.076,4.106,0.971
45.597,-87.918,-47.219,4.098,0.971
45.697,-88.302,-47.363,4.098,0.971
45.797,-88.696,-47.510,4.169,0.971
45.898,-89.093,-47.658,4.212,0.971
45.998,-89.484,-47.805,4.193,0.971
46.097,-89.881,-47.953,4.221,0.971
46.197,-90.279,-48.102,4.236,0.971
46.297,-91.417,-47.302,4.395,0.975
46.398,-91.826,-47.455,4.366,0.975
46.498,-92.235,-47.608,4.365,0.975
46.597,-92.646,-47.762,4.378,0.975
46.697,-93.067,-47.919,4.443,0.975
46.797,-93.484,-48.075,4.447,0.975
46.898,-93.907,-48.233,4.480,0.975
46.998,-94.322,-48.388,4.458,0.975
47.097,-95.462,-48.544,4.548,0.975
47.197,-95.922,-48.521,4.570,0.975
47.297,-96.387,-48.497,4.605,0.975
47.398,-96.865,-48.473,4.635,0.975
47.498,-97.388,-48.446,4.741,0.975
47.597,-97.889,-48.421,4.795,0.975
47.697,-98.397,-48.395,4.857,0.975
47.797,-98.892,-48.370,4.880,0.975
47.898,-99.419,-48.344,4.969,0.975
47.998,-99.922,-48.318,4.985,0.975
48.097,-100.981,-48.108,5.069,0.975
48.197,-101.467,-47.916,5.109,0.975
48.297,-101.985,-47.712,5.221,0.975
48.398,-102.495,-47.511,5.285,0.975
48.498,-103.007,-47.309,5.340,0.975
48.597,-103.521,-47.106,5.386,0.975
48.697,-104.062,-46.893,5.495,0.975
48.797,-104.979,-46.440,5.539,0.975
48.898,-105.433,-46.098,5.576,0.975
48.998,-105.890,-45.753,5.613,0.975
49.097,-106.368,-45.394,5.706,0.975
49.197,-106.842,-45.036,5.765,0.975
49.297,-107.314,-44.681,5.802,0.975
49.398,-107.787,-44.325,5.831,0.975
49.498,-108.276,-43.956,5.907,0.975
49.597,-108.763,-43.589,5.953,0.975
49.697,-109.251,-43.221,5.992,0.975
49.797,-109.747,-42.847,6.048,0.975
49.898,-110.253,-42.465,6.118,0.975
49.998,-110.613,-42.196,6.154,0.975
50.097,-111.141,-41.878,6.156,0.975
50.197,-111.679,-41.554,6.185,0.975
50.297,-112.213,-41.233,6.194,0.975
50.398,-112.752,-40.907,6.218,0.975
50.498,-113.284,-40.587,6.217,0.975
50.597,-113.837,-40.254,6.269,0.975
50.697,-114.373,-39.931,6.265,0.975
50.797,-114.915,-39.605,6.278,0.975
50.898,-115.456,-39.279,6.286,0.975
50.998,-116.009,-38.946,6.320,0.975
51.097,-116.548,-38.621,6.316,0.975
51.197,-117.098,-38.290,6.337,0.975
51.297,-117.647,-37.959,6.351,0.975
51.398,-118.034,-37.766,6.377,0.975
51.498,-118.613,-37.510,6.368,0.975
51.597,-119.197,-37.252,6.372,0.975
51.697,-119.772,-36.998,6.356,0.975
51.797,-120.360,-36.739,6.367,0.975
51.898,-120.925,-36.489,6.336,0.975
51.998,-121.504,-36.234,6.335,0.975
52.097,-122.075,-35.981,6.321,0.975
52.197,-122.660,-35.723,6.333,0.975
52.297,-123.221,-35.476,6.302,0.975
52.398,-123.790,-35.224,6.289,0.975
52.498,-124.339,-34.982,6.247,0.975
52.597,-124.915,-34.728,6.254,0.975
52.697,-125.453,-34.490,6.201,0.975
52.797,-126.009,-34.245,6.182,0.975
52.898,-126.548,-34.007,6.143,0.975
52.998,-127.097,-33.765,6.123,0.975
53.097,-127.603,-33.541,6.042,0.975
53.197,-128.163,-33.294,6.053,0.975
53.297,-128.692,-33.061,6.015,0.975
53.398,-129.218,-32.828,5.981,0.975
53.498,-129.737,-32.599,5.939,0.975
53.597,-130.257,-32.370,5.905,0.975
53.697,-130.788,-32.135,5.892,0.975
53.797,-131.331,-31.896,5.897,0.975
53.898,-131.860,-31.662,5.882,0.975
53.998,-131.896,-31.623,5.897,0.975
54.097,-132.502,-31.566,5.922,0.975
54.197,-133.090,-31.511,5.919,0.975
54.297,-133.674,-31.456,5.912,0.975
54.398,-134.254,-31.401,5.902,0.975
54.498,-134.849,-31.345,5.911,0.975
54.597,-135.424,-31.291,5.894,0.975
54.697,-135.977,-31.239,5.849,0.975
54.797,-136.546,-31.185,5.832,0.975
54.898,-137.139,-31.129,5.848,0.975
54.998,-137.700,-31.076,5.819,0.975
55.097,-138.281,-31.021,5.822,0.975
55.197,-138.852,-30.967,5.810,0.975
55.297,-139.461,-30.910,5.851,0.975
55.398,-140.029,-30.856,5.831,0.975
55.498,-140.623,-30.800,5.850,0.975
55.597,-141.199,-30.746,5.841,0.975
55.697,-141.801,-30.689,5.868,0.975
55.797,-142.371,-30.636,5.849,0.975
55.898,-142.970,-30.579,5.872,0.975
55.998,-143.551,-30.524,5.867,0.975
56.097,-144.158,-30.467,5.897,0.975
56.197,-144.703,-30.416,5.842,0.975
56.297,-145.293,-30.360,5.852,0.975
56.398,-145.844,-30.308,5.812,0.975
56.498,-146.428,-30.253,5.819,0.975
56.597,-147.005,-30.198,5.816,0.975
56.697,-147.142,-30.184,5.853,0.975
56.797,-147.723,-30.290,5.860,0.975
56.898,-148.318,-30.399,5.884,0.975
56.998,-148.881,-30.502,5.863,0.975
57.097,-149.487,-30.613,5.902,0.975
57.197,-150.057,-30.717,5.888,0.975
57.297,-150.651,-30.826,5.907,0.975
57.398,-151.217,-30.930,5.888,0.975
57.498,-151.802,-31.037,5.896,0.975
57.597,-152.384,-31.144,5.899,0.975
57.697,-152.958,-31.249,5.890,0.975
57.797,-153.511,-31.350,5.856,0.975
57.898,-154.067,-31.452,5.830,0.975
57.998,-154.628,-31.554,5.812,0.975
58.097,-155.192,-31.658,5.803,0.975
58.197,-155.740,-31.758,5.773,0.975
58.297,-156.276,-31.856,5.730,0.975
58.398,-156.840,-31.959,5.729,0.975
58.498,-157.378,-32.058,5.695,0.975
58.597,-157.927,-32.158,5.679,0.975
58.697,-158.460,-32.256,5.645,0.975
58.797,-159.013,-32.357,5.641,0.975
58.898,-159.545,-32.455,5.609,0.975
58.998,-160.061,-32.549,5.557,0.975
59.097,-160.575,-32.643,5.509,0.975
59.197,-161.114,-32.742,5.505,0.975
59.297,-161.636,-32.837,5.477,0.975
59.398,-162.157,-32.933,5.450,0.975
59.498,-162.694,-33.031,5.452,0.975
59.597,-162.686,-33.049,5.467,0.975
59.697,-163.165,-33.313,5.466,0.975
59.797,-163.620,-33.564,5.426,0.975
59.898,-164.085,-33.821,5.408,0.975
59.998,-164.545,-34.075,5.385,0.975
60.097,-165.000,-34.326,5.354,0.975
60.197,-165.445,-34.571,5.312,0.975
60.297,-165.921,-34.834,5.332,0.975
60.398,-166.375,-35.084,5.308,0.975
60.498,-166.843,-35.343,5.315,0.975
60.597,-167.275,-35.581,5.254,0.975
60.697,-167.721,-35.828,5.229,0.975
60.797,-168.146,-36.062,5.167,0.975
60.898,-168.605,-36.315,5.179,0.975
60.998,-169.026,-36.548,5.118,0.975
61.097,-169.473,-36.794,5.115,0.975
61.197,-169.905,-37.032,5.084,0.975
61.297,-170.360,-37.284,5.105,0.975
61.398,-170.799,-37.526,5.087,0.975
61.498,-171.237,-37.767,5.071,0.975
61.597,-171.657,-37.999,5.019,0.975
61.697,-172.097,-38.242,5.020,0.975
61.797,-172.525,-38.478,4.992,0.975
61.898,-172.951,-38.713,4.964,0.975
61.998,-173.378,-38.949,4.946,0.975
62.097,-173.817,-39.191,4.961,0.975
62.197,-174.253,-39.432,4.967,0.975
62.297,-174.692,-39.674,4.978,0.975
62.398,-175.127,-39.914,4.975,0.975
62.498,-175.591,-40.169,5.069,0.975
62.597,-176.047,-40.421,5.115,0.975
62.697,-176.497,-40.670,5.122,0.975
62.797,-176.689,-40.836,5.192,0.975
62.898,-177.104,-41.164,5.229,0.975
62.998,-177.516,-41.489,5.235,0.975
63.097,-177.923,-41.810,5.214,0.975
63.197,-178.336,-42.135,5.231,0.975
63.297,-178.751,-42.463,5.256,0.975
63.398,-179.168,-42.791,5.276,0.975
63.498,-179.577,-43.114,5.249,0.975
63.597,-179.996,-43.444,5.287,0.975
63.697,-180.419,-43.778,5.328,0.975
63.797,-180.832,-44.103,5.298,0.975
63.898,-181.248,-44.431,5.297,0.975
63.998,-181.667,-44.762,5.316,0.975
64.097,-182.091,-45.096,5.355,0.975
64.198,-182.506,-45.423,5.324,0.975
64.297,-182.922,-45.751,5.310,0.975
64.397,-183.346,-46.085,5.348,0.975
64.498,-183.772,-46.421,5.378,0.975
64.597,-184.201,-46.759,5.413,0.975
64.698,-184.633,-47.100,5.452,0.975
64.797,-185.064,-47.440,5.464,0.975
64.897,-185.496,-47.781,5.480,0.975
64.998,-185.931,-48.124,5.504,0.975
65.097,-186.370,-48.470,5.537,0.975
65.198,-186.810,-48.816,5.558,0.975
65.297,-187.243,-49.158,5.546,0.975
65.397,-187.688,-49.509,5.586,0.975
65.498,-188.134,-49.861,5.621,0.975
65.597,-188.573,-50.207,5.610,0.975
65.698,-189.022,-50.561,5.646,0.975
65.797,-189.145,-50.659,5.698,0.975
65.897,-189.498,-51.116,5.723,0.975
65.998,-189.852,-51.576,5.749,0.975
66.097,-190.200,-52.027,5.732,0.975
66.198,-190.563,-52.497,5.793,0.975
66.297,-190.913,-52.951,5.783,0.975
66.397,-191.260,-53.403,5.760,0.975
66.498,-191.605,-53.851,5.728,0.975
66.597,-191.958,-54.311,5.748,0.975
66.698,-192.312,-54.770,5.762,0.975
66.797,-192.659,-55.222,5.744,0.975
66.897,-193.006,-55.673,5.731,0.975
66.998,-193.364,-56.138,5.767,0.975
67.097,-193.708,-56.585,5.733,0.975
67.198,-194.051,-57.032,5.707,0.975
67.297,-194.390,-57.473,5.667,0.975
67.397,-194.736,-57.923,5.670,0.975
67.498,-195.077,-58.366,5.650,0.975
67.597,-195.421,-58.814,5.649,0.975
67.698,-195.759,-59.253,5.620,0.975
67.797,-196.104,-59.702,5.631,0.975
67.897,-196.434,-60.131,5.575,0.975
67.998,-196.761,-60.556,5.521,0.975
68.097,-197.077,-60.968,5.438,0.975
68.198,-197.397,-61.383,5.388,0.975
68.297,-197.717,-61.800,5.352,0.975
68.397,-197.702,-61.811,5.288,0.975
68.498,-197.882,-62.290,5.239,0.975
68.597,-198.062,-62.768,5.200,0.975
68.698,-198.237,-63.235,5.137,0.975
68.797,-198.415,-63.708,5.112,0.975
68.897,-198.590,-64.173,5.065,0.975
68.998,-198.762,-64.631,5.010,0.975
69.097,-198.936,-65.094,4.987,0.975
69.198,-199.108,-65.553,4.958,0.975
69.297,-199.280,-66.012,4.941,0.975
69.397,-199.455,-66.477,4.949,0.975
69.498,-199.624,-66.926,4.895,0.975
69.597,-199.792,-67.373,4.850,0.975
69.698,-199.954,-67.807,4.768,0.975
69.797,-200.121,-68.250,4.753,0.975
69.897,-200.284,-68.683,4.705,0.975
69.998,-200.446,-69.115,4.667,0.975
70.097,-200.607,-69.543,4.626,0.975
70.198,-200.770,-69.978,4.632,0.975
70.297,-200.929,-70.400,4.577,0.975
70.397,-201.088,-70.826,4.560,0.975
70.498,-201.248,-71.251,4.551,0.975
70.597,-201.406,-71.672,4.526,0.975
70.698,-201.563,-72.089,4.489,0.975
70.797,-201.718,-72.503,4.457,0.975
70.897,-201.875,-72.919,4.453,0.975
70.998,-202.034,-73.344,4.494,0.975
71.097,-202.189,-73.756,4.447,0.975
71.198,-202.344,-74.169,4.428,0.975
71.297,-202.497,-74.575,4.384,0.975
71.397,-202.651,-74.987,4.390,0.975
71.498,-202.805,-75.397,4.384,0.975
71.597,-202.958,-75.804,4.363,0.975
71.698,-203.106,-76.197,4.273,0.975
71.797,-203.370,-76.752,4.232,0.975
71.897,-203.561,-77.123,4.200,0.975
71.998,-203.750,-77.494,4.177,0.975
72.097,-203.938,-77.860,4.142,0.975
72.198,-204.122,-78.220,4.080,0.975
72.297,-204.309,-78.584,4.086,0.975
72.397,-204.494,-78.944,4.060,0.975
72.498,-204.676,-79.300,4.017,0.975
72.597,-204.855,-79.649,3.953,0.975
72.698,-205.032,-79.995,3.913,0.975
72.797,-205.208,-80.338,3.872,0.975
72.897,-205.384,-80.682,3.863,0.975
72.998,-205.561,-81.027,3.873,0.975
73.097,-205.735,-81.368,3.843,0.975
73.198,-205.910,-81.708,3.826,0.975
73.297,-206.080,-82.040,3.763,0.975
73.397,-206.250,-82.371,3.729,0.975
73.498,-206.418,-82.699,3.697,0.975
73.597,-206.584,-83.025,3.668,0.975
73.698,-206.750,-83.347,3.636,0.975
73.797,-206.914,-83.668,3.612,0.975
73.897,-207.077,-83.985,3.576,0.975
73.998,-207.244,-84.313,3.653,0.975
74.097,-207.409,-84.634,3.622,0.975
74.198,-207.577,-84.962,3.671,0.975
74.297,-207.742,-85.284,3.622,0.975
74.397,-207.908,-85.607,3.632,0.975
74.498,-208.072,-85.928,3.610,0.975
74.597,-208.239,-86.254,3.656,0.975
74.698,-208.406,-86.580,3.654,0.975
74.797,-208.574,-86.908,3.679,0.975
74.897,-208.740,-87.232,3.651,0.975
74.998,-208.909,-87.562,3.692,0.975
75.097,-209.080,-87.895,3.732,0.975
75.198,-209.251,-88.229,3.745,0.975
75.297,-209.421,-88.560,3.729,0.975
75.397,-209.676,-89.036,3.759,0.975
75.498,-209.880,-89.355,3.783,0.975
75.597,-210.090,-89.684,3.864,0.975
75.698,-210.299,-90.011,3.876,0.975
75.797,-210.509,-90.339,3.885,0.975
75.897,-210.721,-90.671,3.921,0.975
75.998,-210.934,-91.004,3.940,0.975
76.097,-211.148,-91.339,3.964,0.975
76.198,-211.366,-91.680,4.018,0.975
76.297,-211.584,-92.022,4.040,0.975
76.397,-211.804,-92.365,4.065,0.975
76.498,-212.025,-92.711,4.092,0.975
76.597,-212.245,-93.054,4.080,0.975
76.698,-212.467,-93.403,4.115,0.975
76.797,-212.690,-93.751,4.124,0.975
76.897,-212.913,-94.101,4.141,0.975
76.998,-213.140,-94.455,4.181,0.975
77.097,-213.367,-94.811,4.207,0.975
77.198,-213.592,-95.163,4.190,0.975
77.297,-213.818,-95.516,4.189,0.975
77.397,-214.123,-95.977,4.174,0.975
77.498,-214.377,-96.313,4.193,0.975
77.597,-214.633,-96.650,4.216,0.975
77.698,-214.886,-96.983,4.198,0.975
77.797,-215.139,-97.317,4.192,0.975
77.897,-215.390,-97.648,4.174,0.975
77.998,-215.640,-97.977,4.146,0.975
78.097,-215.891,-98.309,4.154,0.975
78.198,-216.137,-98.633,4.097,0.975
78.297,-216.382,-98.956,4.071,0.975
78.397,-216.630,-99.283,4.096,0.975
78.498,-216.873,-99.603,4.042,0.975
78.597,-217.116,-99.924,4.031,0.975
78.698,-217.357,-100.242,4.000,0.975
78.797,-217.599,-100.560,3.999,0.975
78.897,-217.839,-100.877,3.986,0.975
78.998,-218.077,-101.191,3.950,0.975
79.097,-218.310,-101.497,3.876,0.975
79.198,-218.543,-101.805,3.871,0.975
79.297,-218.779,-102.115,3.887,0.975
79.397,-219.013,-102.424,3.876,0.975
79.498,-219.244,-102.729,3.838,0.975
79.597,-219.632,-103.178,3.840,0.975
79.698,-219.902,-103.456,3.871,0.975
79.797,-220.171,-103.732,3.854,0.975
79.897,-220.434,-104.003,3.794,0.975
79.998,-220.695,-104.270,3.746,0.975
80.097,-220.957,-104.540,3.757,0.975
80.198,-221.216,-104.806,3.722,0.975
80.297,-221.474,-105.070,3.702,0.975
80.397,-221.732,-105.335,3.695,0.975
80.498,-221.987,-105.597,3.660,0.975
