t_s,x_m,y_m,v,k
31.494,34.021,45.252,5.234,1.000
31.594,34.450,46.206,5.310,1.000
31.694,34.640,46.711,5.358,1.000
31.794,34.829,47.215,5.374,1.000
31.894,34.860,47.927,5.467,1.003
31.994,35.069,48.482,5.508,1.003
32.094,35.277,49.036,5.554,1.003
32.194,35.476,49.565,5.568,1.003
32.294,35.689,50.133,5.649,1.003
32.394,35.901,50.697,5.720,1.003
32.494,36.119,51.278,5.819,1.003
32.594,36.335,51.852,5.890,1.003
32.694,36.551,52.428,5.953,1.003
32.794,36.768,53.006,6.009,1.003
32.894,36.726,53.716,5.996,1.003
32.994,36.942,54.291,6.041,1.003
33.094,37.162,54.876,6.105,1.003
33.194,37.382,55.461,6.153,1.003
33.294,37.607,56.060,6.228,1.003
33.394,37.832,56.659,6.278,1.003
33.494,38.060,57.266,6.339,1.003
33.594,38.288,57.873,6.379,1.003
33.694,38.524,58.502,6.472,1.003
33.794,38.757,59.122,6.512,1.003
33.894,39.025,59.726,6.428,1.003
33.994,39.255,60.340,6.464,1.001
34.094,38.938,59.935,6.554,0.996
34.194,39.346,60.465,6.591,0.995
34.294,39.759,61.003,6.643,0.994
34.394,40.176,61.545,6.694,0.992
34.494,40.605,62.103,6.777,0.991
34.594,41.032,62.658,6.832,0.990
34.694,41.459,63.214,6.873,0.989
34.794,41.879,63.760,6.878,0.989
34.894,42.081,64.485,6.713,0.983
34.994,42.495,65.025,6.738,0.982
35.094,42.912,65.566,6.764,0.982
35.194,43.324,66.102,6.762,0.982
35.294,43.751,66.658,6.828,0.981
35.394,44.175,67.209,6.858,0.980
35.494,44.596,67.756,6.869,0.980
35.594,45.014,68.299,6.865,0.980
35.694,45.446,68.862,6.917,0.980
35.794,45.869,69.410,6.930,0.980
35.894,45.743,70.323,6.737,0.976
35.994,46.153,70.855,6.730,0.976
36.094,46.568,71.392,6.747,0.976
36.194,46.462,71.397,6.776,0.975
36.294,46.991,71.815,6.765,0.975
36.394,47.518,72.231,6.753,0.975
36.494,48.053,72.652,6.768,0.975
36.594,48.581,73.068,6.756,0.975
36.694,49.100,73.478,6.724,0.976
36.794,49.615,73.884,6.688,0.976
36.894,49.886,74.721,6.647,0.975
36.994,50.405,75.130,6.631,0.975
37.094,50.919,75.535,6.605,0.976
37.194,51.434,75.941,6.586,0.976
37.294,51.952,76.349,6.590,0.976
37.394,52.471,76.759,6.596,0.976
37.494,52.989,77.167,6.596,0.976
37.594,53.499,77.570,6.572,0.976
37.694,54.011,77.973,6.559,0.976
37.794,54.528,78.380,6.563,0.976
37.894,55.047,79.022,6.627,0.978
37.994,55.567,79.432,6.622,0.978
38.094,56.089,79.843,6.633,0.978
38.194,56.616,80.259,6.666,0.978
38.294,57.145,80.677,6.691,0.977
38.394,57.678,81.097,6.722,0.977
38.494,58.218,81.522,6.767,0.977
38.594,58.773,81.960,6.850,0.976
38.694,59.034,82.126,6.892,0.976
38.794,59.650,82.465,6.929,0.976
38.894,60.778,82.179,6.990,0.976
38.994,61.396,82.520,7.061,0.975
39.094,62.023,82.866,7.124,0.974
39.194,62.656,83.215,7.176,0.973
39.294,63.295,83.567,7.226,0.973
39.394,63.945,83.926,7.296,0.972
39.494,64.604,84.290,7.370,0.971
39.594,65.258,84.650,7.399,0.971
39.694,65.918,85.015,7.437,0.971
39.794,66.590,85.385,7.495,0.971
39.894,66.761,86.492,7.313,0.967
39.994,67.405,86.847,7.355,0.966
40.094,68.055,87.206,7.399,0.965
40.194,68.711,87.568,7.447,0.964
40.294,69.370,87.932,7.479,0.964
40.394,70.032,88.297,7.508,0.964
40.494,70.699,88.665,7.539,0.963
40.594,71.365,89.033,7.559,0.963
40.694,72.033,89.401,7.575,0.963
40.794,72.702,89.770,7.590,0.963
40.894,72.463,90.148,7.286,0.959
40.994,73.180,90.279,7.290,0.959
41.094,73.898,90.411,7.295,0.959
41.194,74.616,90.542,7.297,0.959
41.294,75.328,90.673,7.274,0.959
41.394,76.032,90.802,7.240,0.959
41.494,76.733,90.930,7.208,0.960
41.594,77.431,91.058,7.182,0.960
41.694,78.112,91.182,7.124,0.960
41.794,78.792,91.307,7.080,0.961
41.894,79.176,92.853,6.907,0.959
41.994,79.855,92.977,6.905,0.959
42.094,80.531,93.101,6.887,0.960
42.194,81.197,93.223,6.844,0.960
42.294,81.865,93.345,6.824,0.960
42.394,82.530,93.467,6.808,0.960
42.494,83.193,93.588,6.788,0.961
42.594,83.847,93.708,6.756,0.961
42.694,84.509,93.829,6.750,0.961
42.794,85.179,93.952,6.762,0.961
42.894,85.902,94.499,6.788,0.962
42.994,86.565,94.620,6.749,0.963
43.094,87.225,94.741,6.728,0.963
43.194,87.903,94.807,6.721,0.963
43.294,88.569,94.744,6.707,0.963
43.394,89.222,94.683,6.665,0.964
43.494,89.879,94.621,6.645,0.964
43.594,90.535,94.559,6.630,0.964
43.694,91.188,94.497,6.614,0.964
43.794,91.814,94.438,6.543,0.964
43.894,92.773,94.720,6.731,0.968
43.994,93.442,94.657,6.714,0.968
44.094,94.111,94.594,6.719,0.968
44.194,94.772,94.531,6.680,0.968
44.294,95.435,94.469,6.675,0.968
44.394,96.096,94.407,6.663,0.969
44.494,96.760,94.344,6.664,0.969
44.594,97.408,94.283,6.622,0.969
44.694,98.067,94.221,6.622,0.969
44.794,98.712,94.160,6.588,0.969
44.894,99.754,94.615,6.830,0.973
44.994,100.433,94.551,6.809,0.973
45.094,101.110,94.487,6.798,0.974
45.194,101.785,94.423,6.791,0.974
45.294,102.466,94.359,6.809,0.973
45.394,103.145,94.295,6.815,0.973
45.494,104.113,94.042,6.858,0.973
45.594,104.736,93.767,6.846,0.973
45.694,105.363,93.490,6.847,0.973
45.794,105.991,93.213,6.851,0.973
45.894,106.686,92.386,7.042,0.976
45.994,107.330,92.101,7.043,0.976
46.094,107.975,91.816,7.052,0.976
46.194,108.623,91.531,7.066,0.976
46.294,109.273,91.244,7.083,0.976
46.394,109.915,90.960,7.061,0.976
46.494,110.564,90.673,7.071,0.976
46.594,111.206,90.390,7.056,0.976
46.694,111.844,90.109,7.036,0.976
46.794,112.483,89.827,7.023,0.976
46.894,113.689,90.309,7.107,0.978
46.994,114.339,90.022,7.095,0.978
47.094,114.987,89.736,7.084,0.978
47.194,115.633,89.451,7.073,0.978
47.294,116.272,89.169,7.037,0.979
47.394,116.901,88.891,6.983,0.979
47.494,117.522,88.617,6.927,0.980
47.594,118.134,88.347,6.864,0.980
47.694,118.877,87.971,6.786,0.980
47.794,119.425,87.641,6.700,0.981
47.894,120.488,87.654,6.790,0.983
47.994,121.067,87.305,6.763,0.984
48.094,121.642,86.959,6.731,0.984
48.194,122.207,86.618,6.669,0.985
48.294,122.768,86.281,6.621,0.985
48.394,123.325,85.946,6.583,0.985
48.494,123.871,85.617,6.525,0.985
48.794,125.527,84.619,6.431,0.986
48.894,126.057,84.299,6.362,0.986
48.994,126.711,83.857,6.291,0.986
49.094,127.182,83.503,6.240,0.986
49.194,127.661,83.141,6.209,0.986
49.294,128.119,82.797,6.149,0.986
49.394,128.576,82.452,6.097,0.986
49.494,129.035,82.106,6.052,0.986
49.594,129.504,81.753,6.029,0.986
49.694,129.973,81.399,6.010,0.986
49.794,130.449,81.040,6.003,0.986
49.894,130.894,80.705,5.946,0.986
49.994,131.370,80.346,5.949,0.986
50.094,131.843,79.990,5.945,0.986
50.194,131.864,79.918,5.946,0.986
50.294,132.388,79.712,5.903,0.986
50.394,132.927,79.499,5.888,0.986
50.494,133.462,79.288,5.869,0.986
50.594,134.003,79.075,5.861,0.986
50.694,134.543,78.862,5.853,0.986
50.794,135.091,78.646,5.858,0.986
50.894,135.025,78.615,5.871,0.986
50.994,135.601,78.586,5.856,0.986
51.094,136.189,78.556,5.860,0.986
51.194,136.757,78.528,5.835,0.986
51.294,137.353,78.497,5.855,0.986
51.394,137.932,78.468,5.845,0.986
51.494,138.500,78.440,5.822,0.986
51.594,139.050,78.412,5.774,0.986
51.694,139.649,78.381,5.809,0.986
51.794,139.401,78.344,5.788,0.986
51.894,139.945,78.547,5.791,0.986
51.994,140.485,78.749,5.788,0.986
52.094,141.030,78.953,5.793,0.986
52.194,141.579,79.158,5.803,0.986
52.294,142.215,79.396,5.812,0.986
52.394,142.730,79.589,5.756,0.986
52.494,143.273,79.792,5.764,0.986
52.594,143.817,79.995,5.772,0.986
52.694,144.347,80.193,5.750,0.986
52.794,144.863,80.386,5.705,0.986
52.894,145.374,80.577,5.657,0.986
52.994,145.426,80.542,5.656,0.986
53.094,145.876,80.867,5.635,0.986
53.194,146.294,81.168,5.538,0.986
53.294,146.736,81.487,5.521,0.986
53.394,147.177,81.805,5.503,0.986
53.494,147.588,82.102,5.409,0.986
53.594,148.005,82.403,5.350,0.986
53.694,148.426,82.707,5.316,0.986
53.794,148.862,83.021,5.329,0.986
53.894,149.279,83.322,5.284,0.986
53.994,149.688,83.617,5.225,0.986
54.094,149.382,83.303,5.254,0.986
54.194,149.608,83.756,5.204,0.986
54.294,149.829,84.202,5.143,0.986
54.394,150.052,84.650,5.101,0.986
54.494,150.271,85.090,5.047,0.986
54.594,150.498,85.547,5.064,0.986
54.694,150.714,85.983,5.004,0.986
54.794,150.932,86.421,4.965,0.986
54.894,151.150,86.859,4.940,0.986
54.994,151.366,87.295,4.913,0.986
55.094,151.578,87.721,4.859,0.986
55.194,151.788,88.144,4.810,0.986
55.294,151.994,88.559,4.742,0.986
55.394,152.208,88.988,4.762,0.986
55.494,152.287,89.171,4.673,0.986
55.594,152.437,89.604,4.635,0.986
55.694,152.586,90.034,4.598,0.986
55.794,152.736,90.467,4.592,0.986
55.894,152.888,90.907,4.623,0.986
55.994,153.037,91.337,4.588,0.986
56.094,153.186,91.767,4.569,0.986
56.194,153.333,92.191,4.531,0.986
56.294,153.480,92.616,4.516,0.986
56.394,153.624,93.032,4.462,0.986
56.494,153.769,93.450,4.445,0.986
56.594,153.913,93.868,4.431,0.986
56.694,154.057,94.283,4.413,0.986
56.794,154.199,94.693,4.382,0.986
56.894,154.342,95.106,4.375,0.986
56.994,154.484,95.517,4.362,0.986
57.094,154.628,95.933,4.382,0.986
57.194,154.768,96.336,4.332,0.986
57.294,154.909,96.745,4.328,0.986
57.394,158.690,96.983,4.335,0.986
57.494,158.917,96.616,4.329,0.986
57.594,159.139,96.256,4.288,0.986
57.694,159.365,95.892,4.288,0.986
57.794,159.593,95.523,4.305,0.986
57.894,159.821,95.155,4.315,0.986
57.994,160.038,94.804,4.242,0.986
58.094,160.258,94.449,4.218,0.986
58.194,160.482,94.086,4.238,0.986
58.294,160.704,93.727,4.231,0.986
58.394,160.924,93.372,4.210,0.986
58.494,161.141,93.020,4.180,0.986
58.594,161.363,92.661,4.196,0.986
58.694,161.586,92.302,4.207,0.986
58.794,161.800,91.955,4.155,0.986
58.894,162.017,91.606,4.137,0.986
58.994,162.234,91.254,4.135,0.986
59.094,162.454,90.899,4.155,0.986
59.194,162.681,90.532,4.224,0.986
59.294,162.732,90.456,4.247,0.986
59.394,163.022,90.127,4.315,0.986
59.494,163.310,89.799,4.337,0.986
59.594,163.598,89.473,4.346,0.986
59.694,163.888,89.143,4.368,0.986
59.794,164.178,88.814,4.376,0.986
59.894,164.470,88.483,4.398,0.986
59.994,164.763,88.150,4.419,0.986
60.094,165.057,87.817,4.431,0.986
60.194,165.359,87.474,4.509,0.986
60.294,165.657,87.135,4.515,0.986
60.394,165.960,86.791,4.549,0.986
60.494,166.259,86.451,4.539,0.986
60.594,165.848,86.683,4.591,0.986
60.694,166.274,86.512,4.592,0.986
60.794,166.702,86.340,4.603,0.986
60.894,167.132,86.167,4.624,0.986
60.994,167.573,85.990,4.694,0.986
61.094,168.009,85.814,4.697,0.986
61.194,168.448,85.638,4.715,0.986
61.294,168.885,85.462,4.717,0.986
61.394,169.334,85.281,4.781,0.986
61.494,169.781,85.102,4.802,0.986
61.594,170.217,84.926,4.747,0.986
61.694,170.652,84.751,4.717,0.986
61.794,171.093,84.574,4.735,0.986
61.894,170.434,84.768,4.747,0.986
61.994,170.894,84.858,4.716,0.986
62.094,171.359,84.949,4.728,0.986
62.194,171.832,85.042,4.777,0.986
62.294,172.318,85.137,4.866,0.986
62.394,172.789,85.229,4.831,0.986
62.494,173.264,85.322,4.840,0.986
62.594,173.736,85.415,4.825,0.986
62.694,174.218,85.509,4.867,0.986
62.794,174.699,85.603,4.884,0.986
62.894,175.182,85.698,4.900,0.986
62.994,175.667,85.793,4.920,0.986
63.094,176.157,85.889,4.953,0.986
63.194,176.641,85.984,4.944,0.986
63.294,177.135,86.080,4.985,0.986
63.394,177.624,86.176,4.984,0.986
63.494,178.125,86.274,5.038,0.986
63.594,178.626,86.372,5.066,0.986
63.694,179.137,86.472,5.126,0.986
63.794,179.648,86.573,5.163,0.986
63.894,180.172,86.675,5.237,0.986
63.994,180.693,86.777,5.266,0.986
64.094,181.222,86.881,5.316,0.986
64.194,181.755,86.985,5.360,0.986
64.294,182.297,87.091,5.423,0.986
64.394,182.839,87.198,5.463,0.986
64.494,183.386,87.305,5.502,0.986
64.594,183.930,87.411,5.518,0.986
64.694,184.166,87.442,5.542,0.986
64.794,184.700,87.640,5.593,0.986
64.894,185.240,87.841,5.647,0.986
64.994,185.776,88.039,5.670,0.986
65.094,186.325,88.243,5.727,0.986
65.194,186.861,88.442,5.724,0.986
65.294,187.410,88.645,5.763,0.986
65.394,187.940,88.842,5.731,0.986
65.494,188.492,89.046,5.777,0.986
65.594,189.030,89.246,5.766,0.986
65.694,189.579,89.449,5.789,0.986
65.794,190.119,89.650,5.782,0.986
65.894,190.671,89.854,5.810,0.986
65.994,191.212,90.055,5.799,0.986
66.094,191.764,90.260,5.822,0.986
66.194,192.302,90.459,5.800,0.986
66.294,192.857,90.665,5.831,0.986
66.394,193.396,90.865,5.810,0.986
66.494,193.946,91.069,5.824,0.986
66.594,194.474,91.264,5.779,0.986
66.694,195.023,91.468,5.797,0.986
66.794,195.552,91.664,5.760,0.986
66.894,196.087,91.863,5.746,0.986
66.994,196.602,92.054,5.686,0.986
67.094,197.135,92.251,5.685,0.986
67.194,197.642,92.439,5.618,0.986
67.294,198.161,92.632,5.597,0.986
67.394,198.669,92.820,5.551,0.986
67.494,198.906,92.951,5.546,0.986
67.594,199.379,93.208,5.503,0.986
67.694,199.859,93.468,5.493,0.986
67.794,200.334,93.725,5.466,0.986
67.894,200.803,93.980,5.432,0.986
67.994,201.265,94.230,5.382,0.986
68.094,201.727,94.480,5.345,0.986
68.194,202.183,94.728,5.298,0.986
68.294,202.631,94.970,5.238,0.986
68.394,203.086,95.217,5.218,0.986
68.494,203.539,95.462,5.198,0.986
68.594,203.992,95.707,5.180,0.986
68.694,204.422,95.940,5.086,0.986
68.794,204.861,96.178,5.055,0.986
68.894,205.294,96.413,5.012,0.986
68.994,205.722,96.645,4.958,0.986
69.094,206.141,96.872,4.890,0.986
69.194,206.571,97.105,4.892,0.986
69.294,206.998,97.337,4.879,0.986
69.394,207.427,97.569,4.876,0.986
69.494,207.851,97.799,4.858,0.986
69.594,208.275,98.029,4.844,0.986
69.694,208.702,98.260,4.849,0.986
69.794,208.809,98.314,4.822,0.986
69.894,209.178,98.610,4.786,0.986
69.994,209.546,98.906,4.761,0.986
70.094,209.917,99.203,4.755,0.986
70.194,210.284,99.498,4.733,0.986
70.294,210.651,99.793,4.724,0.986
70.394,211.013,100.084,4.689,0.986
70.494,211.376,100.375,4.672,0.986
70.594,211.734,100.662,4.634,0.986
70.694,212.103,100.959,4.680,0.986
70.794,212.461,101.246,4.640,0.986
70.894,212.817,101.531,4.602,0.986
70.994,213.170,101.815,4.569,0.986
71.094,213.525,102.100,4.561,0.986
71.194,213.874,102.381,4.526,0.986
71.294,214.223,102.661,4.504,0.986
71.394,214.564,102.935,4.447,0.986
71.494,214.910,103.212,4.439,0.986
71.594,215.253,103.487,4.422,0.986
71.694,215.211,103.444,4.402,0.986
71.794,215.472,103.791,4.375,0.986
71.894,215.734,104.140,4.370,0.986
71.994,215.997,104.489,4.370,0.986
72.094,216.253,104.830,4.320,0.986
72.194,216.506,105.166,4.268,0.986
72.294,216.761,105.504,4.254,0.986
72.394,217.014,105.841,4.236,0.986
72.494,217.260,106.168,4.169,0.986
72.594,217.513,106.504,4.186,0.986
72.694,217.759,106.831,4.144,0.986
72.794,218.004,107.157,4.113,0.986
72.894,218.246,107.478,4.071,0.986
72.994,218.488,107.801,4.054,0.986
73.094,218.726,108.116,4.005,0.986
73.194,218.967,108.437,4.008,0.986
73.294,219.208,108.757,4.008,0.986
73.394,219.206,108.708,4.057,0.986
73.494,219.368,109.074,4.029,0.986
73.594,219.533,109.444,4.038,0.986
73.694,219.695,109.809,4.012,0.986
73.794,219.857,110.175,4.004,0.986
73.894,220.016,110.532,3.937,0.986
73.994,220.175,110.890,3.925,0.986
74.094,220.331,111.241,3.867,0.986
74.194,220.490,111.599,3.905,0.986
74.294,220.644,111.946,3.823,0.986
74.394,220.798,112.291,3.788,0.986
74.494,220.951,112.636,3.774,0.986
74.594,221.106,112.984,3.801,0.986
74.694,221.257,113.323,3.732,0.986
74.794,221.407,113.661,3.700,0.986
74.894,221.555,113.996,3.665,0.986
74.994,221.703,114.328,3.631,0.986
75.094,221.846,114.651,3.545,0.986
75.194,221.988,114.969,3.485,0.986
75.294,222.130,115.289,3.500,0.986
75.394,222.273,115.610,3.512,0.986
75.494,222.413,115.927,3.471,0.986
75.594,222.553,116.240,3.431,0.986
75.694,222.691,116.551,3.408,0.986
75.794,222.828,116.861,3.385,0.986
75.894,222.963,117.163,3.320,0.986
75.994,223.092,117.455,3.213,0.986
76.094,223.219,117.741,3.145,0.986
76.194,223.340,118.013,3.022,0.986
76.294,223.459,118.280,2.953,0.986
76.394,223.536,118.470,2.832,0.986
76.494,223.636,118.721,2.752,0.986
76.594,223.732,118.959,2.646,0.986
76.694,223.824,119.187,2.545,0.986
76.794,223.907,119.393,2.379,0.986
76.894,223.989,119.597,2.292,0.986
76.994,224.063,119.783,2.158,0.986
77.094,224.132,119.956,2.031,0.986
77.194,224.191,120.101,1.841,0.986
77.294,224.245,120.236,1.688,0.986
77.394,224.293,120.355,1.529,0.986
77.494,224.338,120.467,1.410,0.986
77.594,224.372,120.553,1.234,0.986
77.694,224.404,120.631,1.091,0.986
77.794,224.426,120.686,0.918,0.986
77.894,224.438,120.715,0.707,0.986
77.994,224.440,120.722,0.481,0.986
78.094,224.442,120.727,0.327,0.986
78.194,224.441,120.723,0.185,0.986
78.294,224.441,120.723,0.108,0.986
78.394,224.441,120.723,0.055,0.986
78.494,224.441,120.723,0.030,0.986
78.594,224.441,120.724,0.016,0.986
78.694,224.441,120.725,0.008,0.986
78.794,224.442,120.725,0.004,0.986
78.894,224.442,120.725,0.002,0.986
78.994,224.442,120.725,0.001,0.986
79.094,224.442,120.725,0.001,0.986
79.194,224.442,120.725,0.000,0.986
79.294,224.442,120.725,0.000,0.986
79.394,224.442,120.725,0.000,0.986
79.494,224.442,120.725,0.000,0.986
79.594,224.442,120.725,0.000,0.986
79.694,224.442,120.725,0.000,0.986
79.794,224.442,120.725,0.000,0.986
79.894,224.442,120.725,0.000,0.986
79.994,224.442,120.725,0.000,0.986
80.094,224.442,120.725,0.000,0.986
80.194,224.442,120.725,0.000,0.986
80.294,224.442,120.725,0.000,0.986
80.394,224.442,120.725,0.000,0.986
83.594,224.442,120.725,0.000,0.986
83.694,224.442,120.725,0.000,0.986
83.994,224.442,120.725,0.000,0.986
84.294,224.442,120.725,0.000,0.986
85.494,224.442,120.725,0.000,0.986
85.594,224.442,120.725,0.000,0.986
85.894,224.442,120.725,0.000,0.986
86.094,224.442,120.725,0.000,0.986
86.194,224.442,120.725,0.000,0.986
86.894,224.442,120.725,0.000,0.986
87.094,224.442,120.725,0.000,0.986
87.394,224.442,120.725,0.000,0.986
87.494,224.442,120.725,0.000,0.986
87.594,224.442,120.725,0.000,0.986
87.694,224.442,120.725,0.000,0.986
88.194,224.442,120.725,0.000,0.986
88.994,224.442,120.725,0.000,0.986
89.394,224.442,120.725,0.000,0.986
89.794,224.442,120.725,0.000,0.986
90.394,224.442,120.725,0.000,0.986
90.694,224.442,120.725,0.000,0.986
90.994,224.442,120.725,0.000,0.986
91.794,224.442,120.725,0.000,0.986
92.294,224.442,120.725,0.000,0.986
92.694,224.442,120.725,0.000,0.986
92.794,224.442,120.725,0.000,0.986
92.894,224.442,120.725,0.000,0.986
93.094,224.442,120.725,0.000,0.986
93.594,224.442,120.725,0.000,0.986
93.794,224.442,120.725,0.000,0.986
94.794,224.442,120.725,0.000,0.986
