t_s,x_m,y_m,v,k
36.897,67.838,89.524,6.352,1.084
36.997,68.391,89.830,6.337,1.084
37.097,68.945,90.135,6.330,1.084
37.197,69.504,90.444,6.350,1.084
37.297,70.061,90.751,6.354,1.084
37.397,70.610,91.054,6.331,1.084
37.497,71.173,91.365,6.356,1.084
37.597,71.732,91.673,6.363,1.084
37.697,71.943,91.794,6.189,1.082
37.797,72.552,91.905,6.190,1.082
37.897,73.173,92.019,6.205,1.082
37.997,73.786,92.131,6.209,1.082
38.097,74.403,92.244,6.218,1.082
38.197,75.012,92.356,6.214,1.082
38.297,75.629,92.469,6.223,1.082
38.397,76.234,92.579,6.211,1.082
38.497,76.836,92.690,6.196,1.082
38.597,77.424,92.797,6.159,1.082
38.697,77.940,94.160,6.002,1.082
38.797,78.544,94.271,6.030,1.081
38.897,79.133,94.379,6.022,1.081
38.997,79.723,94.487,6.016,1.082
39.097,80.317,94.595,6.021,1.081
39.197,80.897,94.702,5.995,1.082
39.297,81.470,94.806,5.957,1.082
39.397,82.051,94.913,5.947,1.082
39.497,82.634,95.020,5.943,1.083
39.597,83.202,95.124,5.907,1.083
39.697,83.767,95.871,5.756,1.081
39.797,84.337,95.975,5.766,1.081
39.897,84.905,96.079,5.770,1.081
39.997,85.479,96.184,5.786,1.081
40.097,86.046,96.288,5.780,1.081
40.197,86.628,96.395,5.815,1.081
40.297,87.195,96.498,5.803,1.081
40.397,87.866,96.542,5.838,1.081
40.497,88.440,96.488,5.821,1.081
40.597,89.028,96.432,5.842,1.081
40.697,89.727,96.671,5.751,1.078
40.797,90.312,96.616,5.789,1.078
40.897,90.890,96.561,5.793,1.078
40.997,91.480,96.506,5.831,1.077
41.097,92.065,96.451,5.843,1.077
41.197,92.654,96.395,5.863,1.077
41.297,93.246,96.339,5.884,1.077
41.397,93.847,96.282,5.921,1.077
41.497,94.443,96.226,5.938,1.077
41.597,95.039,96.170,5.949,1.077
41.697,95.633,96.373,5.760,1.073
41.797,96.214,96.318,5.787,1.072
41.897,96.793,96.264,5.797,1.072
41.997,97.375,96.209,5.811,1.072
42.097,97.958,96.154,5.825,1.072
42.197,98.553,96.098,5.870,1.072
42.297,99.136,96.043,5.865,1.072
42.397,99.715,95.988,5.853,1.072
42.497,100.287,95.934,5.822,1.072
42.597,100.868,95.879,5.827,1.072
42.697,101.369,95.755,5.621,1.067
42.797,101.932,95.702,5.639,1.067
42.897,102.494,95.649,5.640,1.067
42.997,103.054,95.596,5.633,1.067
43.097,103.839,95.401,5.639,1.067
43.197,104.338,95.181,5.571,1.067
43.297,104.845,94.957,5.563,1.067
43.397,105.357,94.732,5.572,1.067
43.497,105.863,94.508,5.561,1.067
43.597,106.368,94.285,5.548,1.067
43.697,106.795,93.897,5.465,1.065
43.797,107.296,93.676,5.473,1.065
43.897,107.803,93.452,5.511,1.065
43.997,108.308,93.229,5.517,1.065
44.097,108.808,93.009,5.491,1.065
44.197,109.314,92.785,5.507,1.065
44.297,109.825,92.559,5.540,1.065
44.397,110.331,92.336,5.536,1.065
44.497,110.835,92.114,5.526,1.065
44.597,111.336,91.892,5.510,1.065
44.697,112.187,92.547,5.443,1.062
44.797,112.686,92.327,5.453,1.062
44.897,113.185,92.107,5.456,1.062
44.997,113.687,91.885,5.470,1.062
45.097,114.192,91.662,5.496,1.062
45.197,114.688,91.443,5.464,1.062
45.297,115.178,91.227,5.421,1.062
45.397,115.672,91.009,5.411,1.062
45.497,116.153,90.796,5.358,1.062
45.597,116.639,90.582,5.341,1.062
45.697,117.231,90.730,5.264,1.060
45.797,117.713,90.517,5.261,1.060
45.897,118.194,90.305,5.259,1.060
45.997,118.884,89.971,5.252,1.060
46.097,119.333,89.700,5.248,1.060
46.197,119.783,89.429,5.251,1.060
46.297,120.231,89.159,5.241,1.060
46.397,120.679,88.889,5.237,1.060
46.497,121.135,88.615,5.270,1.060
46.597,121.587,88.343,5.274,1.060
46.697,122.083,88.227,5.255,1.059
46.797,122.534,87.956,5.273,1.059
46.897,122.987,87.683,5.293,1.059
46.997,123.438,87.411,5.278,1.059
47.097,123.895,87.136,5.309,1.059
47.197,124.344,86.865,5.274,1.059
47.297,124.801,86.590,5.301,1.059
47.397,125.246,86.322,5.252,1.059
47.497,125.701,86.048,5.280,1.059
47.597,126.156,85.774,5.292,1.059
47.697,127.134,85.904,5.309,1.057
47.797,127.558,85.584,5.279,1.057
47.897,127.982,85.265,5.318,1.057
47.997,128.404,84.947,5.288,1.057
48.097,128.832,84.624,5.334,1.057
48.197,129.250,84.309,5.282,1.057
48.297,129.683,83.983,5.346,1.057
48.397,130.101,83.668,5.295,1.057
48.497,130.533,83.343,5.342,1.057
48.597,130.947,83.030,5.272,1.057
48.697,131.373,82.709,5.301,1.057
48.797,131.738,82.434,5.235,1.057
48.897,132.190,82.094,5.284,1.057
48.997,132.573,81.805,5.210,1.057
49.097,132.383,81.982,5.158,1.057
49.197,132.859,81.794,5.148,1.057
49.297,133.356,81.599,5.200,1.057
49.397,133.825,81.413,5.150,1.057
49.497,134.311,81.222,5.176,1.057
49.597,134.786,81.034,5.150,1.057
49.697,135.270,80.844,5.174,1.057
49.797,134.882,80.871,5.144,1.057
49.897,135.384,80.846,5.084,1.057
49.997,135.880,80.821,5.025,1.057
50.097,136.378,80.795,5.001,1.057
50.197,136.873,80.770,4.976,1.057
50.297,137.373,80.745,4.992,1.057
50.397,137.871,80.720,4.990,1.057
50.497,138.357,80.695,4.914,1.057
50.597,138.839,80.671,4.860,1.057
50.697,139.313,80.647,4.793,1.057
50.797,139.794,80.623,4.805,1.057
50.897,139.141,80.590,4.764,1.057
50.997,139.574,80.752,4.671,1.057
51.097,140.009,80.914,4.653,1.057
51.197,140.442,81.076,4.637,1.057
51.297,140.865,81.235,4.559,1.057
51.397,141.287,81.392,4.523,1.057
51.497,141.697,81.545,4.424,1.057
51.597,142.105,81.698,4.377,1.057
51.697,142.509,81.849,4.337,1.057
51.797,142.910,81.999,4.301,1.057
51.897,143.309,82.148,4.267,1.057
51.997,143.696,82.293,4.177,1.057
52.097,144.080,82.437,4.132,1.057
52.197,144.468,82.582,4.138,1.057
52.297,144.856,82.726,4.136,1.057
52.397,145.246,82.872,4.155,1.057
52.497,144.971,82.718,4.191,1.057
52.597,145.306,82.960,4.154,1.057
52.697,145.641,83.202,4.139,1.057
52.797,145.976,83.444,4.136,1.057
52.897,146.310,83.685,4.122,1.057
52.997,146.652,83.931,4.184,1.057
53.097,146.988,84.174,4.154,1.057
53.197,147.322,84.415,4.131,1.057
53.297,147.657,84.657,4.134,1.057
53.397,147.999,84.904,4.189,1.057
53.497,148.337,85.147,4.174,1.057
53.597,148.678,85.394,4.198,1.057
53.697,148.973,85.606,4.201,1.057
53.797,148.463,84.859,4.286,1.057
53.897,148.653,85.243,4.282,1.057
53.997,148.843,85.625,4.275,1.057
54.097,149.035,86.012,4.309,1.057
54.197,149.231,86.407,4.378,1.057
54.297,149.426,86.798,4.373,1.057
54.397,149.623,87.196,4.423,1.057
54.497,149.820,87.591,4.420,1.057
54.597,150.019,87.991,4.456,1.057
54.697,150.217,88.389,4.446,1.057
54.797,150.414,88.787,4.438,1.057
54.897,150.610,89.180,4.407,1.057
54.997,150.808,89.580,4.451,1.057
55.097,151.009,89.984,4.491,1.057
55.197,151.212,90.393,4.553,1.057
55.297,151.415,90.801,4.556,1.057
55.397,151.460,90.894,4.552,1.057
55.497,151.609,91.325,4.561,1.057
55.597,151.761,91.763,4.616,1.057
55.697,151.910,92.195,4.581,1.057
55.797,152.062,92.634,4.627,1.057
55.897,152.213,93.069,4.608,1.057
55.997,152.365,93.508,4.639,1.057
56.097,152.517,93.949,4.656,1.057
56.197,152.670,94.391,4.671,1.057
56.297,152.822,94.829,4.646,1.057
56.397,152.975,95.271,4.672,1.057
56.497,153.129,95.714,4.682,1.057
56.597,153.282,96.156,4.681,1.057
56.697,153.433,96.593,4.643,1.057
56.797,153.585,97.032,4.642,1.057
56.897,153.737,97.472,4.656,1.057
56.997,153.891,97.916,4.683,1.057
57.097,154.045,98.360,4.688,1.057
57.197,159.172,98.969,4.651,1.057
57.297,159.418,98.572,4.658,1.057
57.397,159.661,98.179,4.636,1.057
57.497,159.903,97.787,4.620,1.057
57.597,160.144,97.397,4.600,1.057
57.697,160.383,97.012,4.562,1.057
57.797,160.620,96.629,4.529,1.057
57.897,160.857,96.246,4.517,1.057
57.997,161.093,95.865,4.496,1.057
58.097,161.330,95.482,4.501,1.057
58.197,161.562,95.105,4.462,1.057
58.297,161.797,94.726,4.462,1.057
58.397,162.036,94.340,4.498,1.057
58.497,162.274,93.956,4.507,1.057
58.597,162.507,93.580,4.470,1.057
58.697,162.744,93.196,4.490,1.057
58.797,162.981,92.813,4.494,1.057
58.897,163.221,92.424,4.526,1.057
58.997,163.216,92.429,4.538,1.057
59.097,163.513,92.092,4.521,1.057
59.197,163.821,91.742,4.575,1.057
59.297,164.127,91.394,4.597,1.057
59.397,164.438,91.041,4.635,1.057
59.497,164.748,90.689,4.655,1.057
59.597,165.051,90.345,4.631,1.057
59.697,165.358,89.997,4.636,1.057
59.797,165.672,89.640,4.674,1.057
59.897,165.980,89.291,4.668,1.057
59.997,166.297,88.931,4.711,1.057
60.097,166.617,88.568,4.755,1.057
60.197,166.936,88.205,4.782,1.057
60.297,166.345,88.753,4.801,1.057
60.397,166.800,88.570,4.837,1.057
60.497,167.253,88.388,4.854,1.057
60.597,167.726,88.198,4.938,1.057
60.697,168.190,88.011,4.961,1.057
60.797,168.669,87.819,5.030,1.057
60.897,169.156,87.623,5.109,1.057
60.997,169.647,87.425,5.172,1.057
61.097,170.144,87.225,5.240,1.057
61.197,170.638,87.027,5.270,1.057
61.297,171.134,86.827,5.297,1.057
61.397,170.102,86.991,5.339,1.057
61.497,170.635,87.095,5.372,1.057
61.597,171.172,87.200,5.414,1.057
61.697,171.725,87.309,5.496,1.057
61.797,172.267,87.415,5.506,1.057
61.897,172.832,87.526,5.606,1.057
61.997,173.400,87.637,5.675,1.057
62.097,173.961,87.747,5.691,1.057
62.197,174.516,87.855,5.677,1.057
62.297,175.091,87.968,5.745,1.057
62.397,175.665,88.080,5.783,1.057
62.497,176.256,88.196,5.868,1.057
62.597,176.835,88.309,5.880,1.057
62.697,177.435,88.427,5.960,1.057
62.797,178.029,88.543,5.992,1.057
62.897,178.623,88.660,6.010,1.057
62.997,179.215,88.776,6.018,1.057
63.097,179.816,88.893,6.050,1.057
63.197,180.405,89.009,6.037,1.057
63.297,181.000,89.125,6.044,1.057
63.397,181.588,89.240,6.028,1.057
63.497,182.187,89.358,6.051,1.057
63.597,182.775,89.473,6.034,1.057
63.697,183.362,89.588,6.020,1.057
63.797,183.944,89.702,5.996,1.057
63.897,184.087,89.755,5.993,1.057
63.997,184.628,89.956,5.934,1.057
64.097,185.190,90.164,5.950,1.057
64.197,185.740,90.368,5.928,1.057
64.297,186.297,90.574,5.930,1.057
64.397,186.842,90.777,5.901,1.057
64.497,187.395,90.982,5.900,1.057
64.597,187.950,91.188,5.907,1.057
64.697,188.502,91.392,5.899,1.057
64.797,189.024,91.586,5.818,1.057
64.897,189.575,91.790,5.833,1.057
64.997,190.119,91.992,5.824,1.057
65.097,190.633,92.182,5.737,1.057
65.197,191.144,92.372,5.661,1.057
65.297,191.675,92.569,5.662,1.057
65.397,192.190,92.759,5.613,1.057
65.497,192.700,92.949,5.564,1.057
65.597,193.185,93.128,5.448,1.057
65.697,193.706,93.322,5.481,1.057
65.797,194.202,93.506,5.422,1.057
65.897,194.678,93.682,5.312,1.057
65.997,195.159,93.860,5.252,1.057
66.097,195.651,94.043,5.250,1.057
66.197,196.130,94.220,5.197,1.057
66.297,196.608,94.398,5.162,1.057
66.397,197.076,94.571,5.096,1.057
66.497,197.548,94.746,5.074,1.057
66.597,198.027,94.924,5.086,1.057
66.697,198.135,94.948,5.048,1.057
66.797,198.577,95.187,5.038,1.057
66.897,199.020,95.427,5.038,1.057
66.997,199.458,95.664,5.014,1.057
67.097,199.888,95.898,4.965,1.057
67.197,200.325,96.134,4.965,1.057
67.297,200.753,96.366,4.924,1.057
67.397,201.189,96.602,4.938,1.057
67.497,201.615,96.833,4.901,1.057
67.597,202.044,97.066,4.890,1.057
67.697,202.466,97.294,4.849,1.057
67.797,202.895,97.527,4.863,1.057
67.897,203.321,97.758,4.854,1.057
67.997,203.755,97.993,4.895,1.057
68.097,204.181,98.224,4.869,1.057
68.197,204.619,98.461,4.922,1.057
68.297,205.057,98.698,4.950,1.057
68.397,205.492,98.934,4.950,1.057
68.497,205.921,99.167,4.915,1.057
68.597,206.366,99.408,4.989,1.057
68.697,206.811,99.649,5.022,1.057
68.797,207.245,99.884,4.978,1.057
68.897,207.674,100.117,4.924,1.057
68.997,208.105,100.350,4.914,1.057
69.097,208.121,100.313,4.894,1.057
69.197,208.498,100.615,4.851,1.057
69.297,208.871,100.915,4.811,1.057
69.397,209.244,101.215,4.794,1.057
69.497,209.622,101.518,4.828,1.057
69.597,210.001,101.822,4.847,1.057
69.697,210.372,102.120,4.785,1.057
69.797,210.746,102.420,4.790,1.057
69.897,211.125,102.724,4.844,1.057
69.997,211.504,103.029,4.857,1.057
70.097,211.880,103.330,4.828,1.057
70.197,212.254,103.631,4.810,1.057
70.297,212.633,103.935,4.841,1.057
70.397,213.013,104.240,4.867,1.057
70.497,213.390,104.543,4.842,1.057
70.597,213.761,104.840,4.782,1.057
70.697,214.133,105.139,4.776,1.057
70.797,214.510,105.441,4.814,1.057
70.897,214.402,105.263,4.834,1.057
70.997,214.687,105.642,4.765,1.057
71.097,214.971,106.019,4.737,1.057
71.197,215.256,106.399,4.744,1.057
71.297,215.539,106.775,4.721,1.057
71.397,215.821,107.150,4.697,1.057
71.497,216.100,107.520,4.655,1.057
71.597,216.384,107.898,4.705,1.057
71.697,216.669,108.277,4.732,1.057
71.797,216.951,108.651,4.697,1.057
71.897,217.231,109.024,4.675,1.057
71.997,217.512,109.398,4.676,1.057
72.097,217.791,109.768,4.650,1.057
72.197,218.068,110.137,4.624,1.057
72.297,218.345,110.505,4.611,1.057
72.397,218.623,110.874,4.616,1.057
72.497,218.511,110.741,4.564,1.057
72.597,218.692,111.148,4.493,1.057
72.697,218.873,111.555,4.463,1.057
72.797,219.056,111.967,4.499,1.057
72.897,219.233,112.366,4.397,1.057
72.997,219.409,112.762,4.345,1.057
73.097,219.591,113.171,4.446,1.057
73.197,219.774,113.584,4.494,1.057
73.297,219.957,113.995,4.499,1.057
73.397,220.138,114.402,4.471,1.057
73.497,220.326,114.825,4.563,1.057
73.597,220.514,115.249,4.609,1.057
73.697,220.703,115.674,4.633,1.057
73.797,220.884,116.082,4.543,1.057
73.897,221.078,116.517,4.655,1.057
73.997,221.264,116.936,4.622,1.057
74.097,221.454,117.364,4.653,1.057
74.197,221.636,117.773,4.563,1.057
74.297,221.823,118.195,4.588,1.057
74.397,222.006,118.606,4.548,1.057
74.497,222.196,119.033,4.609,1.057
74.597,222.379,119.445,4.556,1.057
74.697,222.572,119.880,4.658,1.057
74.797,222.714,120.212,4.630,1.057
74.897,222.889,120.648,4.665,1.057
74.997,223.062,121.079,4.654,1.057
75.097,223.241,121.525,4.727,1.057
75.197,223.418,121.963,4.726,1.057
75.297,223.599,122.415,4.787,1.057
75.397,223.776,122.856,4.774,1.057
75.497,223.962,123.319,4.858,1.057
75.597,224.139,123.759,4.812,1.057
75.697,224.313,124.193,4.762,1.057
75.797,224.481,124.611,4.662,1.057
75.897,224.649,125.028,4.591,1.057
75.997,224.814,125.440,4.528,1.057
76.097,224.978,125.848,4.475,1.057
76.197,225.140,126.251,4.416,1.057
76.297,225.303,126.658,4.404,1.057
76.397,225.468,127.069,4.414,1.057
76.497,225.628,127.467,4.362,1.057
76.597,225.788,127.865,4.334,1.057
76.697,225.946,128.257,4.290,1.057
76.797,226.103,128.648,4.258,1.057
76.897,226.253,129.020,4.161,1.057
76.997,226.407,129.404,4.150,1.057
77.097,226.562,129.789,4.152,1.057
77.197,226.718,130.179,4.172,1.057
77.297,226.864,130.543,4.072,1.057
77.397,227.010,130.906,4.001,1.057
77.497,227.151,131.257,3.909,1.057
77.597,227.289,131.600,3.817,1.057
77.697,227.423,131.933,3.709,1.057
77.797,227.561,132.278,3.715,1.057
77.897,227.698,132.617,3.688,1.057
77.997,227.833,132.954,3.654,1.057
78.097,227.965,133.284,3.603,1.057
78.197,228.102,133.625,3.641,1.057
78.297,228.240,133.967,3.667,1.057
78.397,228.374,134.301,3.630,1.057
78.497,228.509,134.636,3.620,1.057
78.597,228.644,134.973,3.627,1.057
78.697,228.777,135.304,3.589,1.057
78.797,228.910,135.636,3.582,1.057
78.897,229.041,135.960,3.523,1.057
78.997,229.172,136.288,3.526,1.057
79.097,229.299,136.604,3.440,1.057
79.197,229.428,136.925,3.457,1.057
79.297,229.559,137.251,3.495,1.057
79.397,229.689,137.575,3.490,1.057
79.497,229.819,137.898,3.485,1.057
79.597,229.948,138.220,3.471,1.057
79.697,230.076,138.537,3.434,1.057
79.797,230.204,138.856,3.432,1.057
79.897,230.326,139.159,3.313,1.057
79.997,230.446,139.459,3.255,1.057
80.097,230.565,139.756,3.215,1.057
80.197,230.683,140.047,3.168,1.057
80.297,230.795,140.328,3.073,1.057
80.397,230.907,140.606,3.021,1.057
80.497,231.014,140.871,2.924,1.057
80.597,231.117,141.129,2.839,1.057
80.697,231.214,141.371,2.704,1.057
80.797,231.309,141.607,2.619,1.057
80.897,231.397,141.826,2.494,1.057
80.997,231.482,142.038,2.394,1.057
81.097,231.561,142.233,2.259,1.057
81.197,231.634,142.417,2.135,1.057
81.297,231.701,142.582,1.983,1.057
81.397,231.716,142.619,1.868,1.057
81.497,231.716,142.619,1.691,1.057
81.597,231.716,142.619,1.557,1.057
81.697,231.716,142.619,1.378,1.057
81.797,231.716,142.619,1.229,1.057
81.897,231.716,142.619,1.078,1.057
81.997,231.716,142.619,0.933,1.057
82.097,231.716,142.619,0.747,1.057
82.197,231.716,142.619,0.627,1.057
82.297,231.716,142.619,0.524,1.057
82.397,231.716,142.619,0.471,1.057
82.497,231.716,142.619,0.373,1.057
82.597,231.716,142.619,0.282,1.057
82.697,231.716,142.619,0.021,1.057
82.797,231.716,142.619,0.004,1.057
82.897,231.716,142.619,0.009,1.057
82.997,231.716,142.619,0.029,1.057
83.097,231.716,142.619,0.031,1.057
83.197,231.716,142.619,0.050,1.057
83.297,231.716,142.619,0.064,1.057
83.397,231.716,142.619,0.082,1.057
83.497,231.716,142.619,0.079,1.057
83.597,231.716,142.619,0.102,1.057
83.697,231.716,142.619,0.146,1.057
83.797,231.716,142.619,0.158,1.057
83.897,231.716,142.619,0.157,1.057
83.997,231.716,142.619,0.203,1.057
84.097,231.716,142.619,0.206,1.057
84.197,231.716,142.619,0.192,1.057
84.297,231.716,142.619,0.144,1.057
84.397,231.716,142.619,0.152,1.057
84.497,231.716,142.619,0.176,1.057
84.597,231.716,142.619,0.160,1.057
84.697,231.716,142.619,0.137,1.057
84.797,231.716,142.619,0.141,1.057
84.897,231.716,142.619,0.149,1.057
84.997,231.716,142.619,0.160,1.057
85.097,231.716,142.619,0.137,1.057
85.197,231.716,142.619,0.125,1.057
85.297,231.716,142.619,0.151,1.057
85.397,231.716,142.619,0.016,1.057
85.497,231.716,142.619,0.003,1.057
85.597,231.716,142.619,0.000,1.057
85.697,231.716,142.619,0.000,1.057
85.797,231.716,142.619,0.000,1.057
85.897,231.716,142.619,0.000,1.057
85.997,231.716,142.619,0.000,1.057
86.097,231.716,142.619,0.000,1.057
86.197,231.716,142.619,0.000,1.057
86.297,231.716,142.619,0.000,1.057
86.397,231.716,142.619,0.000,1.057
86.497,231.716,142.619,0.000,1.057
86.597,231.716,142.619,0.000,1.057
86.697,231.716,142.619,0.000,1.057
86.797,231.716,142.619,0.000,1.057
