t_s,x_m,y_m,v,k
22.589,-3.464,-10.699,2.496,1.010
22.689,-3.658,-11.204,2.617,1.024
22.789,-3.765,-11.446,2.650,1.023
22.889,-3.876,-11.695,2.737,1.021
22.989,-3.988,-11.945,2.744,1.021
23.089,-4.099,-12.197,2.756,1.020
23.189,-4.210,-12.447,2.733,1.021
23.289,-4.322,-12.699,2.754,1.021
23.389,-4.435,-12.952,2.770,1.020
23.489,-4.549,-13.208,2.794,1.020
23.589,-4.663,-13.466,2.827,1.020
23.689,-4.954,-13.913,2.868,1.024
23.789,-5.070,-14.175,2.885,1.024
23.889,-5.188,-14.439,2.904,1.023
23.989,-5.305,-14.702,2.866,1.024
24.089,-5.423,-14.968,2.910,1.024
24.189,-5.542,-15.236,2.936,1.023
24.289,-5.662,-15.505,2.946,1.023
24.389,-5.781,-15.775,2.947,1.023
24.489,-5.900,-16.043,2.934,1.023
24.589,-6.019,-16.310,2.924,1.023
24.689,-6.456,-16.676,2.913,1.027
24.789,-6.574,-16.942,2.949,1.026
24.889,-6.694,-17.212,2.969,1.026
24.989,-6.816,-17.485,3.008,1.026
25.089,-6.939,-17.762,3.047,1.025
25.189,-7.063,-18.041,3.058,1.025
25.289,-7.185,-18.316,2.996,1.026
25.389,-7.304,-18.584,2.950,1.026
25.489,-7.422,-18.850,2.920,1.025
25.589,-7.546,-19.128,2.997,1.026
25.689,-8.714,-20.303,2.878,1.015
25.789,-8.886,-20.531,2.937,1.014
25.889,-9.062,-20.766,2.888,1.015
25.989,-9.234,-20.994,2.848,1.015
26.089,-9.398,-21.212,2.768,1.015
26.189,-9.559,-21.426,2.720,1.015
26.289,-9.720,-21.640,2.696,1.015
26.389,-9.890,-21.865,2.755,1.015
26.489,-10.052,-22.082,2.728,1.015
26.589,-10.218,-22.302,2.741,1.015
26.689,-10.596,-22.541,2.721,1.025
26.789,-10.759,-22.757,2.754,1.024
26.889,-10.924,-22.977,2.739,1.024
26.989,-11.089,-23.197,2.749,1.024
27.089,-11.258,-23.421,2.792,1.024
27.189,-11.429,-23.648,2.828,1.024
27.289,-11.601,-23.877,2.847,1.023
27.389,-11.773,-24.105,2.851,1.023
27.489,-11.936,-24.322,2.784,1.024
27.589,-12.115,-24.559,2.862,1.024
27.689,-12.532,-24.682,2.827,1.025
27.789,-12.700,-24.905,2.892,1.023
27.889,-12.874,-25.137,2.929,1.023
27.989,-13.052,-25.373,2.990,1.022
28.089,-14.137,-26.525,2.956,1.022
28.189,-14.366,-26.708,2.939,1.022
28.289,-14.596,-26.893,2.946,1.022
28.389,-14.839,-27.088,3.062,1.022
28.489,-15.078,-27.280,3.062,1.022
28.589,-15.316,-27.471,3.056,1.022
28.689,-15.652,-27.307,2.978,1.013
28.789,-15.882,-27.492,3.005,1.013
28.889,-16.117,-27.680,3.007,1.013
28.989,-16.352,-27.869,3.018,1.013
29.089,-16.587,-28.058,3.015,1.013
29.189,-16.824,-28.248,3.043,1.012
29.289,-17.056,-28.435,2.973,1.013
29.389,-17.293,-28.625,3.019,1.013
29.489,-17.524,-28.810,2.960,1.013
29.589,-17.756,-28.997,2.972,1.013
29.689,-17.985,-29.117,2.966,1.012
29.789,-18.219,-29.304,2.939,1.012
29.889,-18.448,-29.488,2.930,1.012
29.989,-18.675,-29.670,2.905,1.012
30.089,-18.900,-29.850,2.877,1.012
30.189,-19.129,-30.035,2.929,1.012
30.289,-19.358,-30.218,2.937,1.012
30.389,-19.585,-30.400,2.907,1.012
30.489,-19.815,-30.585,2.942,1.012
30.589,-20.042,-30.768,2.918,1.012
30.689,-20.437,-30.753,2.936,1.014
30.789,-20.669,-30.939,2.907,1.014
30.889,-20.896,-31.121,2.884,1.014
30.989,-21.123,-31.303,2.937,1.014
31.089,-22.047,-31.916,2.980,1.014
31.189,-22.309,-32.058,2.981,1.014
31.289,-22.570,-32.200,2.972,1.014
31.389,-22.830,-32.341,2.956,1.014
31.489,-23.092,-32.483,2.974,1.014
31.589,-23.355,-32.625,2.992,1.014
31.689,-23.844,-32.405,3.017,1.017
31.789,-24.108,-32.548,3.029,1.016
31.889,-24.373,-32.691,3.086,1.016
31.989,-24.644,-32.838,3.098,1.016
32.089,-24.916,-32.986,3.094,1.016
32.189,-25.189,-33.134,3.106,1.016
32.289,-25.463,-33.282,3.122,1.016
32.389,-25.742,-33.433,3.180,1.016
32.489,-26.021,-33.585,3.169,1.016
32.589,-26.297,-33.734,3.136,1.016
32.689,-26.593,-33.729,3.165,1.015
32.789,-26.871,-33.880,3.164,1.015
32.889,-27.149,-34.031,3.164,1.015
32.989,-27.426,-34.181,3.128,1.015
33.089,-27.702,-34.330,3.131,1.015
33.189,-27.981,-34.481,3.174,1.015
33.289,-28.257,-34.631,3.136,1.015
33.389,-28.537,-34.783,3.178,1.015
33.489,-28.820,-34.936,3.220,1.015
33.589,-29.103,-35.090,3.228,1.015
33.689,-29.466,-34.920,3.232,1.013
33.789,-29.751,-35.075,3.224,1.014
33.889,-30.035,-35.229,3.215,1.014
33.989,-30.316,-35.382,3.191,1.014
34.089,-30.594,-35.532,3.157,1.014
34.189,-30.870,-35.682,3.141,1.014
34.289,-31.145,-35.831,3.134,1.014
34.389,-31.422,-35.981,3.141,1.014
34.489,-31.699,-36.131,3.147,1.014
34.589,-31.972,-36.279,3.111,1.014
34.689,-32.452,-36.041,3.138,1.015
34.789,-32.726,-36.189,3.154,1.015
34.889,-33.003,-36.339,3.172,1.015
34.989,-33.713,-36.637,3.194,1.015
35.089,-34.014,-36.748,3.231,1.015
35.189,-34.319,-36.861,3.268,1.015
35.289,-34.625,-36.975,3.263,1.015
35.389,-34.930,-37.088,3.259,1.015
35.489,-35.235,-37.201,3.244,1.015
35.589,-35.543,-37.315,3.281,1.015
35.689,-36.000,-37.089,3.336,1.017
35.789,-36.324,-37.209,3.276,1.017
35.889,-36.631,-37.322,3.275,1.017
35.989,-36.937,-37.436,3.259,1.018
36.089,-37.245,-37.550,3.289,1.018
36.189,-37.554,-37.665,3.286,1.018
36.289,-37.864,-37.780,3.316,1.017
36.389,-38.176,-37.895,3.326,1.017
36.489,-38.491,-38.012,3.365,1.017
36.589,-38.807,-38.129,3.365,1.017
36.689,-39.062,-38.288,3.401,1.017
36.789,-39.383,-38.408,3.386,1.017
36.889,-39.699,-38.525,3.429,1.017
36.989,-40.021,-38.644,3.405,1.017
37.089,-40.341,-38.763,3.416,1.017
37.189,-40.658,-38.881,3.384,1.017
37.289,-40.980,-39.000,3.425,1.017
37.389,-41.303,-39.119,3.441,1.017
37.489,-41.625,-39.239,3.440,1.017
37.589,-41.946,-39.358,3.423,1.017
37.689,-42.288,-39.290,3.445,1.016
37.789,-42.612,-39.410,3.436,1.017
37.889,-42.934,-39.529,3.465,1.016
37.989,-43.259,-39.650,3.459,1.016
38.089,-43.583,-39.770,3.466,1.016
38.189,-43.910,-39.891,3.490,1.016
38.289,-44.237,-40.013,3.489,1.016
38.389,-44.564,-40.134,3.482,1.016
38.489,-44.889,-40.254,3.467,1.016
38.589,-45.218,-40.376,3.507,1.016
38.689,-45.532,-40.356,3.484,1.015
38.789,-45.858,-40.477,3.486,1.015
38.889,-46.185,-40.598,3.487,1.015
38.989,-46.513,-40.720,3.514,1.015
39.089,-46.842,-40.842,3.504,1.015
39.189,-47.172,-40.964,3.530,1.015
39.289,-47.502,-41.086,3.506,1.015
39.389,-47.833,-41.209,3.536,1.015
39.489,-48.164,-41.332,3.522,1.015
39.589,-48.907,-41.538,3.565,1.015
39.689,-49.175,-41.694,3.566,1.014
39.789,-49.522,-41.762,3.583,1.014
39.889,-49.875,-41.831,3.573,1.014
39.989,-50.225,-41.899,3.572,1.014
40.089,-50.576,-41.968,3.583,1.014
40.189,-50.929,-42.037,3.597,1.014
40.289,-51.279,-42.106,3.559,1.014
40.389,-51.626,-42.174,3.536,1.014
40.489,-51.974,-42.242,3.548,1.014
40.589,-52.319,-42.309,3.516,1.014
40.689,-52.550,-42.454,3.495,1.012
40.789,-52.897,-42.522,3.460,1.012
40.889,-53.237,-42.589,3.493,1.012
40.989,-53.578,-42.656,3.466,1.012
41.089,-53.920,-42.723,3.479,1.012
41.189,-54.258,-42.789,3.445,1.012
41.289,-54.600,-42.856,3.473,1.012
41.389,-54.938,-42.922,3.452,1.012
41.489,-55.278,-42.989,3.456,1.012
41.589,-55.613,-43.054,3.418,1.012
41.689,-55.935,-42.972,3.452,1.012
41.789,-56.275,-43.039,3.441,1.012
41.889,-56.613,-43.105,3.451,1.012
41.989,-56.950,-43.171,3.423,1.012
42.089,-57.289,-43.237,3.451,1.012
42.189,-57.628,-43.304,3.457,1.012
42.289,-57.970,-43.371,3.487,1.012
42.389,-58.309,-43.437,3.451,1.012
42.489,-58.646,-43.503,3.441,1.012
42.589,-58.985,-43.569,3.450,1.012
42.689,-59.378,-43.014,3.468,1.011
42.789,-59.716,-43.080,3.480,1.011
42.889,-60.058,-43.147,3.460,1.011
42.989,-60.398,-43.214,3.458,1.011
43.089,-60.741,-43.281,3.502,1.011
43.189,-61.086,-43.349,3.531,1.011
43.289,-61.431,-43.416,3.506,1.011
43.389,-61.774,-43.484,3.501,1.011
43.489,-62.120,-43.551,3.519,1.011
43.589,-62.467,-43.619,3.539,1.011
43.689,-62.933,-42.673,3.531,1.010
43.789,-63.281,-42.741,3.524,1.010
43.889,-64.179,-42.656,3.536,1.010
43.989,-64.507,-42.524,3.560,1.009
44.089,-64.837,-42.391,3.543,1.009
44.189,-65.164,-42.260,3.528,1.010
44.289,-65.491,-42.128,3.519,1.010
44.389,-65.813,-41.999,3.481,1.010
44.489,-66.138,-41.868,3.495,1.010
44.589,-66.458,-41.739,3.457,1.010
44.689,-66.107,-40.054,3.462,1.009
44.789,-66.427,-39.925,3.475,1.009
44.889,-66.750,-39.795,3.424,1.009
44.989,-67.065,-39.669,3.381,1.009
45.089,-67.378,-39.543,3.376,1.009
45.189,-67.688,-39.418,3.349,1.009
45.289,-68.001,-39.292,3.363,1.009
45.389,-68.312,-39.167,3.355,1.009
45.489,-68.622,-39.042,3.348,1.009
45.589,-68.615,-39.032,3.335,1.009
45.689,-68.125,-38.527,3.326,1.007
45.789,-68.345,-38.277,3.321,1.007
45.889,-68.564,-38.028,3.328,1.007
45.989,-68.784,-37.779,3.301,1.007
46.089,-69.003,-37.530,3.329,1.007
46.189,-69.222,-37.282,3.303,1.007
46.289,-69.442,-37.032,3.324,1.007
46.389,-69.661,-36.783,3.320,1.007
46.489,-69.878,-36.537,3.282,1.007
46.589,-70.094,-36.292,3.267,1.007
46.689,-70.117,-35.853,3.282,1.007
46.789,-70.336,-35.604,3.251,1.007
46.889,-70.552,-35.360,3.299,1.007
46.989,-70.770,-35.112,3.298,1.007
47.089,-70.990,-34.862,3.341,1.007
47.189,-71.211,-34.611,3.353,1.007
47.289,-71.431,-34.361,3.327,1.007
47.389,-71.483,-34.328,3.388,1.007
47.489,-71.665,-34.033,3.500,1.007
47.589,-71.850,-33.735,3.524,1.007
47.689,-73.216,-34.001,3.593,1.010
47.789,-73.403,-33.699,3.612,1.009
47.889,-73.592,-33.393,3.664,1.009
47.989,-73.785,-33.082,3.687,1.009
48.089,-73.978,-32.769,3.663,1.009
48.189,-74.173,-32.454,3.711,1.009
48.289,-74.369,-32.137,3.747,1.009
48.389,-74.566,-31.819,3.734,1.009
48.489,-74.761,-31.504,3.698,1.009
48.589,-74.957,-31.186,3.731,1.009
48.689,-75.156,-30.866,3.767,1.009
48.789,-75.440,-30.407,3.855,1.009
48.889,-75.622,-30.113,3.818,1.009
48.989,-75.842,-29.756,3.879,1.009
49.089,-76.053,-29.415,3.914,1.009
49.189,-76.262,-29.077,3.938,1.009
49.289,-76.461,-28.755,3.852,1.009
49.389,-76.669,-28.420,3.911,1.009
49.489,-77.537,-28.232,3.882,1.009
49.589,-77.665,-28.602,3.906,1.009
49.689,-77.791,-28.967,3.870,1.009
49.789,-77.918,-29.334,3.883,1.009
49.889,-78.043,-29.694,3.814,1.009
49.989,-78.168,-30.055,3.822,1.009
50.089,-78.291,-30.410,3.757,1.009
50.189,-78.415,-30.769,3.795,1.009
50.289,-78.539,-31.128,3.800,1.009
50.389,-78.664,-31.488,3.811,1.009
50.489,-78.788,-31.844,3.776,1.009
50.589,-78.913,-32.206,3.820,1.009
50.689,-79.038,-32.569,3.838,1.009
50.789,-79.167,-32.939,3.916,1.009
50.889,-79.294,-33.307,3.891,1.009
50.989,-79.422,-33.676,3.904,1.009
51.089,-79.549,-34.043,3.887,1.009
51.189,-79.675,-34.408,3.869,1.009
51.289,-79.801,-34.771,3.837,1.009
51.389,-79.926,-35.133,3.837,1.009
51.489,-80.053,-35.499,3.864,1.009
51.589,-80.178,-35.860,3.825,1.009
51.689,-80.304,-36.172,3.850,1.009
51.789,-80.476,-36.519,3.872,1.009
51.889,-80.650,-36.870,3.917,1.009
51.989,-80.822,-37.215,3.852,1.009
52.089,-80.991,-37.555,3.807,1.009
52.189,-81.160,-37.895,3.800,1.009
52.289,-81.331,-38.239,3.836,1.009
52.389,-81.503,-38.585,3.862,1.009
52.489,-81.674,-38.931,3.858,1.009
52.589,-81.846,-39.276,3.854,1.009
52.689,-82.019,-39.625,3.890,1.009
52.789,-82.189,-39.967,3.830,1.009
52.889,-82.357,-40.305,3.784,1.009
52.989,-82.523,-40.640,3.738,1.009
53.089,-82.690,-40.976,3.750,1.009
53.189,-82.855,-41.307,3.702,1.009
53.289,-83.019,-41.637,3.691,1.009
53.389,-83.184,-41.970,3.709,1.009
53.489,-83.266,-42.146,3.776,1.009
53.589,-83.569,-42.364,3.737,1.009
53.689,-83.871,-42.582,3.722,1.009
53.789,-84.175,-42.802,3.747,1.009
53.889,-84.477,-43.019,3.725,1.009
53.989,-84.779,-43.237,3.727,1.009
54.089,-85.083,-43.457,3.747,1.009
54.189,-85.387,-43.676,3.743,1.009
54.289,-85.692,-43.896,3.761,1.009
54.389,-85.998,-44.117,3.779,1.009
54.489,-86.309,-44.341,3.824,1.009
54.589,-86.619,-44.565,3.826,1.009
54.689,-86.928,-44.788,3.814,1.009
54.789,-87.233,-45.008,3.764,1.009
54.889,-87.539,-45.229,3.776,1.009
54.989,-87.779,-45.357,3.750,1.009
55.089,-88.132,-45.489,3.765,1.009
55.189,-88.486,-45.621,3.783,1.009
55.289,-88.842,-45.754,3.797,1.009
55.389,-89.202,-45.889,3.841,1.009
55.489,-89.564,-46.024,3.863,1.009
55.589,-89.929,-46.160,3.886,1.009
55.689,-90.294,-46.297,3.896,1.009
55.789,-90.655,-46.432,3.862,1.009
55.889,-91.019,-46.568,3.881,1.009
55.989,-91.386,-46.705,3.916,1.009
56.089,-91.756,-46.843,3.945,1.009
56.189,-92.123,-46.981,3.921,1.009
56.289,-92.496,-47.120,3.976,1.009
56.389,-92.870,-47.260,3.993,1.009
56.489,-93.245,-47.400,4.007,1.009
56.589,-93.615,-47.539,3.955,1.009
56.689,-93.986,-47.677,3.953,1.009
56.789,-94.212,-47.769,3.978,1.009
56.889,-94.606,-47.749,3.949,1.009
56.989,-95.002,-47.729,3.962,1.009
57.089,-95.398,-47.709,3.961,1.009
57.189,-95.798,-47.689,4.002,1.009
57.289,-96.197,-47.669,3.993,1.009
57.389,-96.596,-47.648,4.003,1.009
57.489,-96.999,-47.628,4.024,1.009
57.589,-97.402,-47.608,4.043,1.009
57.689,-97.802,-47.587,4.005,1.009
57.789,-98.203,-47.567,4.009,1.009
57.889,-98.598,-47.547,3.967,1.009
57.989,-98.997,-47.527,3.986,1.009
58.089,-99.262,-47.478,3.961,1.009
58.189,-99.626,-47.334,3.919,1.009
58.289,-99.988,-47.191,3.897,1.009
58.389,-100.350,-47.048,3.890,1.009
58.489,-100.709,-46.907,3.857,1.009
58.589,-101.070,-46.764,3.888,1.009
58.689,-101.430,-46.623,3.867,1.009
58.789,-101.794,-46.479,3.907,1.009
58.889,-102.154,-46.337,3.877,1.009
58.989,-102.517,-46.194,3.900,1.009
59.089,-102.785,-46.086,3.900,1.009
59.189,-103.097,-45.851,3.913,1.009
59.289,-103.406,-45.618,3.872,1.009
59.389,-103.713,-45.386,3.848,1.009
59.489,-104.021,-45.154,3.857,1.009
59.589,-104.330,-44.921,3.868,1.009
59.689,-104.639,-44.689,3.862,1.009
59.789,-104.946,-44.457,3.854,1.009
59.889,-105.255,-44.224,3.867,1.009
59.989,-105.562,-43.993,3.846,1.009
60.089,-105.868,-43.763,3.828,1.009
60.189,-106.172,-43.533,3.813,1.009
60.289,-106.478,-43.303,3.830,1.009
60.389,-106.787,-43.070,3.860,1.009
60.489,-107.096,-42.837,3.866,1.009
60.589,-107.407,-42.603,3.891,1.009
60.689,-107.719,-42.367,3.914,1.009
60.789,-108.033,-42.131,3.929,1.009
60.889,-108.345,-41.896,3.902,1.009
60.989,-108.698,-41.658,3.880,1.009
61.089,-109.030,-41.458,3.880,1.009
61.189,-109.364,-41.256,3.900,1.009
61.289,-109.699,-41.054,3.911,1.009
61.389,-110.034,-40.853,3.903,1.009
61.489,-110.370,-40.651,3.923,1.009
61.589,-110.707,-40.448,3.931,1.009
61.689,-111.042,-40.246,3.913,1.009
61.789,-111.379,-40.043,3.938,1.009
61.889,-111.714,-39.841,3.914,1.009
61.989,-112.047,-39.640,3.890,1.009
62.089,-112.376,-39.442,3.841,1.009
62.189,-112.708,-39.242,3.876,1.009
62.289,-113.036,-39.044,3.834,1.009
62.389,-113.366,-38.846,3.845,1.009
62.489,-113.690,-38.651,3.786,1.009
62.589,-114.016,-38.454,3.809,1.009
62.689,-114.341,-38.258,3.796,1.009
62.789,-114.665,-38.063,3.784,1.009
62.889,-114.986,-37.870,3.746,1.009
62.989,-115.307,-37.677,3.751,1.009
63.089,-115.624,-37.486,3.707,1.009
63.189,-115.986,-37.280,3.693,1.009
63.289,-116.322,-37.132,3.669,1.009
63.389,-116.662,-36.982,3.719,1.009
63.489,-117.002,-36.832,3.711,1.009
63.589,-117.340,-36.683,3.700,1.009
63.689,-117.677,-36.534,3.683,1.009
63.789,-118.018,-36.383,3.729,1.009
63.889,-118.357,-36.234,3.704,1.009
63.989,-118.694,-36.085,3.681,1.009
64.089,-119.031,-35.936,3.684,1.009
64.189,-119.369,-35.787,3.702,1.009
64.289,-119.710,-35.636,3.721,1.009
64.389,-120.049,-35.487,3.706,1.009
64.489,-120.394,-35.335,3.762,1.009
64.589,-120.738,-35.183,3.765,1.009
64.689,-121.083,-35.030,3.770,1.009
64.789,-121.428,-34.878,3.777,1.009
64.889,-121.779,-34.723,3.822,1.009
64.989,-122.129,-34.568,3.835,1.009
65.089,-122.480,-34.413,3.833,1.009
65.189,-122.831,-34.259,3.831,1.009
65.289,-123.184,-34.103,3.858,1.009
65.389,-123.537,-33.947,3.861,1.009
65.489,-123.892,-33.790,3.879,1.009
65.589,-124.244,-33.635,3.852,1.009
65.689,-124.597,-33.479,3.853,1.009
65.789,-124.944,-33.326,3.796,1.009
65.889,-125.286,-33.175,3.750,1.009
65.989,-125.629,-33.023,3.747,1.009
66.089,-125.971,-32.872,3.742,1.009
66.189,-126.310,-32.723,3.701,1.009
66.289,-126.650,-32.573,3.721,1.009
66.389,-126.990,-32.422,3.720,1.009
66.489,-127.332,-32.271,3.737,1.009
66.589,-127.671,-32.122,3.704,1.009
66.689,-128.012,-31.972,3.723,1.009
66.789,-128.354,-31.820,3.738,1.009
66.889,-128.691,-31.672,3.685,1.009
66.989,-129.024,-31.525,3.649,1.009
67.089,-129.363,-31.375,3.702,1.009
67.189,-129.696,-31.228,3.646,1.009
67.289,-130.030,-31.081,3.649,1.009
67.389,-130.362,-30.934,3.630,1.009
67.489,-130.838,-30.838,3.691,1.009
67.589,-131.206,-30.804,3.695,1.009
67.689,-131.572,-30.769,3.682,1.009
67.789,-131.934,-30.735,3.634,1.009
67.889,-132.296,-30.701,3.636,1.009
67.989,-132.655,-30.667,3.615,1.009
68.089,-133.017,-30.633,3.633,1.009
68.189,-133.380,-30.598,3.647,1.009
68.289,-133.747,-30.564,3.679,1.009
68.389,-134.112,-30.529,3.664,1.009
68.489,-134.475,-30.495,3.648,1.009
68.589,-134.837,-30.461,3.641,1.009
68.689,-135.203,-30.427,3.670,1.009
68.789,-135.561,-30.393,3.610,1.009
68.889,-135.923,-30.359,3.629,1.009
68.989,-136.281,-30.325,3.602,1.009
69.089,-136.643,-30.291,3.626,1.009
69.189,-136.997,-30.257,3.565,1.009
69.289,-137.351,-30.224,3.558,1.009
69.389,-137.698,-30.191,3.490,1.009
69.489,-138.049,-30.158,3.527,1.009
69.589,-138.398,-30.125,3.501,1.009
69.689,-138.751,-30.092,3.545,1.009
69.789,-139.100,-30.059,3.508,1.009
69.889,-139.444,-30.027,3.463,1.009
69.989,-139.784,-29.994,3.419,1.009
70.089,-140.125,-29.962,3.422,1.009
70.189,-140.464,-29.930,3.405,1.009
70.289,-140.808,-29.898,3.448,1.009
70.389,-141.151,-29.866,3.443,1.009
70.489,-141.500,-29.833,3.498,1.009
70.589,-141.849,-29.800,3.506,1.009
70.689,-142.200,-29.767,3.519,1.009
70.789,-142.548,-29.734,3.505,1.009
70.889,-142.896,-29.701,3.498,1.009
70.989,-143.239,-29.669,3.445,1.009
71.089,-143.579,-29.637,3.421,1.009
71.189,-143.921,-29.604,3.428,1.009
71.289,-144.267,-29.572,3.476,1.009
71.389,-144.611,-29.539,3.451,1.009
71.489,-144.951,-29.507,3.419,1.009
71.589,-145.292,-29.475,3.427,1.009
71.689,-145.633,-29.443,3.428,1.009
71.789,-145.977,-29.410,3.450,1.009
71.889,-146.419,-29.397,3.425,1.009
71.989,-146.761,-29.459,3.464,1.009
72.089,-147.103,-29.522,3.478,1.009
72.189,-147.443,-29.584,3.464,1.009
72.289,-147.785,-29.647,3.474,1.009
72.389,-148.130,-29.710,3.505,1.009
72.489,-148.476,-29.773,3.509,1.009
72.589,-148.819,-29.836,3.495,1.009
72.689,-149.163,-29.899,3.498,1.009
72.789,-149.508,-29.962,3.505,1.009
72.889,-149.859,-30.026,3.559,1.009
72.989,-150.207,-30.090,3.540,1.009
73.089,-150.557,-30.154,3.555,1.009
73.189,-150.906,-30.218,3.554,1.009
73.289,-151.257,-30.282,3.569,1.009
73.389,-151.611,-30.347,3.595,1.009
73.489,-151.968,-30.412,3.629,1.009
73.589,-152.326,-30.478,3.633,1.009
73.689,-152.685,-30.544,3.651,1.009
73.789,-153.045,-30.610,3.655,1.009
73.889,-153.406,-30.676,3.675,1.009
73.989,-153.768,-30.742,3.679,1.009
74.089,-154.128,-30.808,3.655,1.009
74.189,-154.484,-30.873,3.622,1.009
74.289,-154.839,-30.938,3.613,1.009
74.389,-155.190,-31.002,3.574,1.009
74.489,-155.547,-31.068,3.623,1.009
74.589,-155.901,-31.132,3.603,1.009
74.689,-156.261,-31.198,3.652,1.009
74.789,-156.619,-31.264,3.638,1.009
74.889,-156.969,-31.328,3.567,1.009
74.989,-157.329,-31.394,3.651,1.009
75.089,-157.696,-31.461,3.709,1.009
75.189,-158.053,-31.526,3.654,1.009
75.289,-158.409,-31.592,3.628,1.009
75.389,-158.767,-31.657,3.639,1.009
75.489,-159.124,-31.722,3.629,1.009
75.589,-159.484,-31.788,3.649,1.009
75.689,-159.835,-31.853,3.600,1.009
75.789,-160.195,-31.919,3.640,1.009
75.889,-160.554,-31.984,3.640,1.009
75.989,-160.899,-32.047,3.555,1.009
76.089,-161.241,-32.110,3.506,1.009
76.189,-161.596,-32.175,3.572,1.009
76.289,-161.942,-32.238,3.536,1.009
76.389,-162.291,-32.302,3.542,1.009
76.489,-162.713,-32.487,3.478,1.009
76.589,-163.031,-32.662,3.573,1.009
76.689,-163.350,-32.839,3.624,1.009
76.789,-163.664,-33.012,3.595,1.009
76.889,-163.973,-33.182,3.552,1.009
76.989,-164.297,-33.361,3.652,1.009
77.089,-164.608,-33.533,3.582,1.009
77.189,-164.924,-33.707,3.605,1.009
77.289,-165.244,-33.883,3.642,1.009
77.389,-165.565,-34.061,3.662,1.009
77.489,-165.880,-34.235,3.613,1.009
77.589,-166.196,-34.409,3.604,1.009
77.689,-166.511,-34.583,3.601,1.009
77.789,-166.833,-34.761,3.670,1.009
77.889,-167.150,-34.935,3.620,1.009
77.989,-167.465,-35.109,3.604,1.009
78.089,-167.779,-35.283,3.593,1.009
78.189,-168.094,-35.456,3.595,1.009
78.289,-168.407,-35.629,3.579,1.009
78.389,-168.727,-35.806,3.642,1.009
78.489,-169.052,-35.985,3.707,1.009
78.589,-169.380,-36.166,3.744,1.009
78.689,-169.706,-36.346,3.728,1.009
78.789,-170.029,-36.524,3.692,1.009
78.889,-170.351,-36.702,3.673,1.009
78.989,-170.672,-36.879,3.673,1.009
79.089,-170.988,-37.053,3.615,1.009
79.189,-171.304,-37.228,3.610,1.009
79.289,-171.618,-37.401,3.593,1.009
79.389,-171.931,-37.574,3.578,1.009
79.489,-172.237,-37.742,3.499,1.009
79.589,-172.540,-37.909,3.467,1.009
79.689,-172.844,-38.077,3.473,1.009
79.789,-173.149,-38.246,3.485,1.009
79.889,-173.448,-38.411,3.429,1.009
79.989,-173.749,-38.577,3.431,1.009
80.089,-174.049,-38.742,3.424,1.009
80.189,-174.350,-38.908,3.436,1.009
80.289,-174.649,-39.073,3.424,1.009
80.389,-174.947,-39.237,3.401,1.009
80.489,-175.244,-39.401,3.392,1.009
80.589,-175.540,-39.565,3.383,1.009
