t_s,x_m,y_m,v,k
32.388,42.931,69.052,6.360,1.089
32.488,43.289,69.577,6.364,1.089
32.588,43.650,70.101,6.364,1.089
32.688,44.007,70.628,6.373,1.089
32.788,44.355,71.165,6.394,1.089
32.888,44.703,71.701,6.390,1.089
32.988,45.070,72.226,6.400,1.089
33.088,45.446,72.730,6.350,1.089
33.188,45.839,73.227,6.345,1.089
33.288,46.246,73.718,6.357,1.089
33.388,46.841,74.332,6.373,1.089
33.488,47.246,74.825,6.368,1.089
33.588,47.658,75.308,6.418,1.088
33.688,48.082,75.790,6.422,1.088
33.788,48.531,76.251,6.435,1.088
33.888,48.985,76.692,6.361,1.088
33.988,49.455,77.121,6.363,1.088
34.088,49.926,77.540,6.339,1.088
34.188,50.392,77.963,6.323,1.088
34.288,50.853,78.387,6.302,1.088
34.388,51.537,78.930,6.307,1.089
34.488,52.008,79.352,6.295,1.090
34.588,52.486,79.763,6.258,1.090
34.688,52.971,80.156,6.238,1.090
34.788,53.469,80.540,6.273,1.090
34.888,53.964,80.929,6.289,1.090
34.988,54.447,81.334,6.297,1.090
35.088,54.923,81.749,6.303,1.090
35.188,55.394,82.169,6.308,1.090
35.288,55.865,82.587,6.303,1.090
35.388,56.518,83.045,6.226,1.090
35.488,57.001,83.438,6.232,1.090
35.588,57.486,83.828,6.242,1.090
35.688,57.966,84.227,6.238,1.090
35.788,58.432,84.632,6.183,1.090
35.888,58.900,85.046,6.218,1.090
35.988,59.360,85.453,6.184,1.090
36.088,59.834,85.854,6.194,1.090
36.188,60.300,86.237,6.134,1.090
36.288,60.792,86.628,6.182,1.090
36.388,61.465,87.040,6.170,1.090
36.488,61.954,87.412,6.189,1.089
36.588,62.439,87.798,6.161,1.090
36.688,62.920,88.181,6.139,1.090
36.788,63.406,88.552,6.120,1.090
36.888,63.898,88.902,6.078,1.090
36.988,64.391,89.229,6.008,1.091
37.388,66.613,90.621,5.915,1.093
37.488,67.110,90.958,5.881,1.093
37.588,67.601,91.284,5.865,1.093
37.688,68.095,91.601,5.834,1.094
37.788,68.590,91.905,5.793,1.094
37.888,69.083,92.194,5.743,1.095
37.988,69.593,92.479,5.790,1.094
38.088,70.092,92.762,5.765,1.094
38.188,70.579,93.042,5.715,1.095
38.288,71.071,93.321,5.695,1.095
38.388,71.804,93.647,5.729,1.097
38.488,72.307,93.921,5.721,1.097
38.588,72.811,94.191,5.691,1.097
38.688,73.313,94.449,5.653,1.097
38.788,73.821,94.700,5.660,1.097
38.888,74.331,94.949,5.666,1.097
38.988,74.832,95.197,5.638,1.097
39.088,75.351,95.453,5.690,1.097
39.188,75.875,95.715,5.746,1.097
39.288,76.398,95.976,5.775,1.097
39.388,77.135,96.241,5.825,1.098
39.488,77.663,96.484,5.838,1.098
39.588,78.199,96.716,5.838,1.098
39.688,78.739,96.938,5.834,1.098
39.788,79.272,97.156,5.790,1.098
39.888,79.813,97.372,5.806,1.098
39.988,80.356,97.588,5.821,1.098
40.088,80.907,97.798,5.852,1.098
40.188,81.449,97.992,5.818,1.098
40.288,82.010,98.175,5.844,1.098
40.388,82.637,98.225,5.749,1.096
40.488,83.192,98.373,5.771,1.095
40.588,83.751,98.512,5.752,1.096
40.688,84.316,98.635,5.773,1.096
40.788,84.890,98.749,5.822,1.095
40.888,85.461,98.863,5.824,1.095
40.988,86.017,98.975,5.755,1.095
41.088,86.588,99.077,5.774,1.095
41.188,87.166,99.171,5.804,1.095
41.288,87.732,99.242,5.767,1.095
41.388,88.281,99.115,5.576,1.092
41.488,88.839,99.132,5.613,1.091
41.588,89.398,99.140,5.593,1.092
41.688,89.961,99.143,5.622,1.091
41.788,90.516,99.154,5.576,1.092
41.888,91.074,99.161,5.581,1.092
41.988,91.635,99.165,5.592,1.092
42.088,92.205,99.169,5.637,1.091
42.188,92.762,99.172,5.611,1.092
42.288,93.330,99.168,5.639,1.092
42.388,93.848,98.966,5.525,1.087
42.488,94.400,98.955,5.565,1.087
42.588,94.956,98.958,5.562,1.087
42.688,95.512,98.967,5.557,1.087
42.788,96.069,98.971,5.563,1.087
42.888,96.626,98.968,5.567,1.087
42.988,97.169,98.963,5.505,1.087
43.088,97.718,98.952,5.497,1.087
43.188,98.274,98.935,5.524,1.087
43.288,98.831,98.915,5.544,1.087
43.388,99.317,98.711,5.358,1.084
43.488,99.853,98.687,5.330,1.084
43.588,100.386,98.653,5.353,1.084
43.688,100.924,98.615,5.381,1.084
43.788,101.459,98.581,5.368,1.084
43.888,101.998,98.542,5.389,1.084
43.988,102.537,98.498,5.403,1.084
44.088,103.069,98.445,5.373,1.084
44.188,103.587,98.379,5.295,1.084
44.288,104.090,98.298,5.205,1.084
44.388,104.534,98.029,5.089,1.080
44.488,105.036,97.949,5.047,1.081
44.588,105.534,97.871,5.029,1.081
44.688,106.029,97.795,5.018,1.081
44.788,106.528,97.717,5.041,1.081
44.888,107.023,97.635,5.025,1.081
44.988,107.519,97.537,5.042,1.081
45.088,108.009,97.427,5.030,1.081
45.188,108.498,97.307,5.030,1.081
45.288,108.977,97.185,4.982,1.081
45.388,109.486,96.917,4.991,1.080
45.488,109.971,96.798,4.975,1.080
45.588,110.456,96.682,4.992,1.080
45.688,110.937,96.576,4.921,1.080
45.788,111.420,96.463,4.950,1.080
45.888,111.905,96.340,4.985,1.080
45.988,112.388,96.204,5.010,1.080
46.088,112.859,96.059,4.950,1.080
46.188,113.332,95.901,4.971,1.080
46.288,113.801,95.737,4.972,1.080
46.388,114.255,95.420,4.932,1.079
46.488,114.723,95.262,4.910,1.079
46.588,115.190,95.108,4.927,1.079
46.688,115.663,94.957,4.972,1.079
46.788,116.138,94.803,4.988,1.079
46.888,116.610,94.639,4.997,1.079
46.988,117.074,94.463,4.970,1.079
47.088,117.540,94.276,5.011,1.079
47.188,117.997,94.084,4.966,1.079
47.288,118.451,93.887,4.952,1.079
47.388,118.795,93.524,4.855,1.075
47.488,119.241,93.335,4.897,1.075
47.588,119.697,93.151,4.929,1.075
47.688,120.157,92.971,4.952,1.075
47.788,120.620,92.793,4.958,1.075
47.888,121.084,92.605,5.002,1.075
47.988,121.543,92.406,5.008,1.075
48.088,121.996,92.194,5.002,1.075
48.188,122.441,91.977,4.962,1.075
48.288,122.884,91.760,4.935,1.075
48.388,123.331,91.543,4.964,1.075
48.488,123.798,91.330,4.977,1.075
48.588,124.272,91.118,5.005,1.075
48.688,124.719,90.898,5.000,1.075
48.788,125.198,90.673,5.086,1.075
48.888,125.649,90.429,5.105,1.075
48.988,126.099,90.167,5.158,1.075
49.088,126.531,89.896,5.124,1.075
49.188,126.962,89.616,5.135,1.075
49.288,127.380,89.335,5.059,1.075
49.388,127.802,89.051,5.079,1.075
49.488,128.225,88.772,5.070,1.075
49.588,128.656,88.499,5.097,1.075
49.688,129.085,88.230,5.072,1.075
49.788,129.514,87.956,5.081,1.075
49.888,129.933,87.680,5.035,1.075
49.988,130.347,87.399,5.015,1.075
50.088,130.751,87.112,4.972,1.075
50.188,131.157,86.818,4.995,1.075
50.288,131.562,86.523,5.007,1.075
50.388,131.969,86.230,5.011,1.075
50.488,132.378,85.945,4.996,1.075
50.588,132.805,85.672,5.044,1.075
50.688,133.245,85.417,5.069,1.075
50.788,133.690,85.168,5.087,1.075
50.888,134.122,84.904,5.075,1.075
50.988,134.547,84.617,5.108,1.075
51.088,134.965,84.322,5.109,1.075
51.188,135.380,84.032,5.084,1.075
51.288,135.803,83.745,5.103,1.075
51.388,136.232,83.464,5.115,1.075
51.488,136.672,83.191,5.147,1.075
51.588,137.118,82.935,5.146,1.075
51.688,137.582,82.685,5.209,1.075
51.788,138.053,82.449,5.240,1.075
51.888,138.529,82.222,5.254,1.075
51.988,138.998,82.003,5.215,1.075
52.088,139.482,81.783,5.268,1.075
52.188,139.964,81.573,5.258,1.075
52.288,140.457,81.375,5.287,1.075
52.388,140.956,81.196,5.297,1.075
52.488,141.483,81.036,5.400,1.075
52.588,142.015,80.911,5.436,1.075
52.688,142.557,80.809,5.480,1.075
52.788,143.092,80.725,5.442,1.075
52.888,143.638,80.651,5.478,1.075
52.988,144.178,80.592,5.453,1.075
53.088,144.722,80.546,5.457,1.075
53.188,145.257,80.515,5.407,1.075
53.288,145.810,80.503,5.471,1.075
53.388,146.352,80.514,5.447,1.075
53.488,146.897,80.551,5.452,1.075
53.588,147.422,80.617,5.368,1.075
53.688,147.955,80.713,5.392,1.075
53.788,148.468,80.834,5.324,1.075
53.888,148.980,80.972,5.314,1.075
53.988,149.477,81.116,5.234,1.075
54.088,149.980,81.267,5.246,1.075
54.188,150.477,81.423,5.224,1.075
54.288,150.974,81.591,5.234,1.075
54.388,151.457,81.767,5.179,1.075
54.488,151.935,81.961,5.167,1.075
54.588,152.406,82.175,5.172,1.075
54.688,152.860,82.404,5.120,1.075
54.788,153.302,82.640,5.056,1.075
54.888,153.735,82.879,4.989,1.075
54.988,154.170,83.121,4.986,1.075
55.088,154.605,83.361,4.973,1.075
55.188,155.041,83.604,4.983,1.075
55.288,155.469,83.854,4.968,1.075
55.388,155.891,84.116,4.969,1.075
55.488,156.305,84.398,4.993,1.075
55.588,156.705,84.699,5.001,1.075
55.688,157.090,85.008,4.958,1.075
55.788,157.469,85.326,4.955,1.075
55.888,157.847,85.649,4.963,1.075
55.988,158.217,85.976,4.946,1.075
56.088,158.573,86.305,4.883,1.075
56.188,158.923,86.646,4.881,1.075
56.288,159.263,86.995,4.881,1.075
56.388,159.594,87.359,4.903,1.075
56.488,159.907,87.730,4.872,1.075
56.588,160.203,88.115,4.859,1.075
56.688,160.484,88.514,4.876,1.075
56.788,160.754,88.932,4.945,1.075
56.888,160.999,89.354,4.899,1.075
56.988,161.221,89.780,4.829,1.075
57.088,161.428,90.213,4.810,1.075
57.188,161.624,90.653,4.815,1.075
57.288,161.816,91.092,4.798,1.075
57.388,162.009,91.524,4.754,1.075
57.488,162.210,91.952,4.735,1.075
57.588,162.426,92.369,4.712,1.075
57.688,162.666,92.767,4.660,1.075
57.788,162.938,93.141,4.630,1.075
57.888,163.239,93.485,4.588,1.075
57.988,163.569,93.807,4.603,1.075
58.088,163.921,94.102,4.595,1.075
58.188,164.289,94.370,4.569,1.075
58.288,164.680,94.611,4.582,1.075
58.388,165.082,94.822,4.558,1.075
58.488,165.498,95.003,4.538,1.075
58.588,165.928,95.145,4.530,1.075
58.688,166.371,95.244,4.537,1.075
58.788,166.822,95.299,4.545,1.075
58.888,167.278,95.320,4.555,1.075
58.988,167.729,95.315,4.526,1.075
59.088,168.184,95.286,4.545,1.075
59.188,168.628,95.233,4.506,1.075
59.288,169.063,95.157,4.457,1.075
59.388,169.491,95.061,4.420,1.075
59.488,169.927,94.938,4.472,1.075
59.588,170.353,94.786,4.498,1.075
59.688,170.770,94.602,4.532,1.075
59.788,171.168,94.386,4.530,1.075
59.888,171.557,94.138,4.568,1.075
59.988,171.933,93.865,4.607,1.075
60.088,172.291,93.578,4.597,1.075
60.188,172.633,93.281,4.566,1.075
60.288,172.961,92.973,4.538,1.075
60.388,173.290,92.653,4.559,1.075
60.488,173.617,92.332,4.567,1.075
60.588,173.950,92.020,4.570,1.075
60.688,174.292,91.715,4.573,1.075
60.788,174.647,91.417,4.600,1.075
60.888,175.017,91.126,4.647,1.075
60.988,175.394,90.842,4.677,1.075
61.088,175.779,90.560,4.720,1.075
61.188,176.177,90.278,4.793,1.075
61.288,176.571,90.008,4.784,1.075
61.388,176.969,89.739,4.792,1.075
61.488,177.370,89.477,4.793,1.075
61.588,177.784,89.226,4.819,1.075
61.688,178.209,88.995,4.830,1.075
61.788,178.647,88.786,4.839,1.075
61.888,179.092,88.595,4.842,1.075
61.988,179.539,88.422,4.813,1.075
62.088,179.985,88.261,4.767,1.075
62.188,180.432,88.111,4.737,1.075
62.288,180.886,87.970,4.744,1.075
62.388,181.344,87.842,4.752,1.075
62.488,181.806,87.726,4.764,1.075
62.588,182.277,87.624,4.799,1.075
62.688,182.753,87.541,4.819,1.075
62.788,183.235,87.480,4.846,1.075
62.888,183.717,87.442,4.836,1.075
62.988,184.197,87.431,4.813,1.075
63.088,184.677,87.442,4.804,1.075
63.188,185.157,87.467,4.805,1.075
63.288,185.640,87.501,4.831,1.075
63.388,186.126,87.545,4.867,1.075
63.488,186.604,87.598,4.830,1.075
63.588,187.083,87.659,4.828,1.075
63.688,187.565,87.733,4.858,1.075
63.788,188.039,87.824,4.838,1.075
63.888,188.511,87.935,4.841,1.075
63.988,188.983,88.057,4.871,1.075
64.088,189.458,88.188,4.909,1.075
64.188,189.940,88.318,4.967,1.075
64.288,190.424,88.444,4.990,1.075
64.388,190.904,88.570,4.971,1.075
64.488,191.389,88.702,5.012,1.075
64.588,191.873,88.841,5.027,1.075
64.688,192.356,88.992,5.050,1.075
64.788,192.830,89.152,5.014,1.075
64.888,193.304,89.318,5.023,1.075
64.988,193.778,89.489,5.037,1.075
65.088,194.256,89.661,5.067,1.075
65.188,194.729,89.829,5.031,1.075
65.288,195.210,90.000,5.089,1.075
65.388,195.692,90.170,5.104,1.075
65.488,196.180,90.341,5.162,1.075
65.588,196.658,90.511,5.086,1.075
65.688,197.132,90.681,5.050,1.075
65.788,197.605,90.857,5.047,1.075
65.888,198.077,91.040,5.060,1.075
65.988,198.541,91.226,5.010,1.075
66.088,199.004,91.419,5.012,1.075
66.188,199.466,91.613,5.014,1.075
66.288,199.929,91.807,5.018,1.075
66.388,200.392,92.000,5.010,1.075
66.488,200.850,92.189,4.971,1.075
66.588,201.307,92.377,4.941,1.075
66.688,201.765,92.566,4.956,1.075
66.788,202.223,92.752,4.943,1.075
66.888,202.684,92.937,4.965,1.075
66.988,203.141,93.119,4.923,1.075
67.088,203.596,93.300,4.901,1.075
67.188,204.048,93.479,4.875,1.075
67.288,204.499,93.658,4.855,1.075
67.388,204.946,93.836,4.816,1.075
67.488,205.394,94.013,4.816,1.075
67.588,205.833,94.190,4.753,1.075
67.688,206.276,94.372,4.784,1.075
67.788,206.712,94.556,4.745,1.075
67.888,207.147,94.748,4.753,1.075
67.988,207.579,94.941,4.734,1.075
68.088,208.010,95.138,4.737,1.075
68.188,208.439,95.336,4.728,1.075
68.288,208.867,95.537,4.733,1.075
68.388,209.289,95.735,4.678,1.075
68.488,209.721,95.936,4.743,1.075
68.588,210.149,96.132,4.718,1.075
68.688,210.583,96.331,4.756,1.075
68.788,211.012,96.528,4.729,1.075
68.888,211.445,96.725,4.753,1.075
68.988,211.872,96.922,4.716,1.075
69.088,212.296,97.132,4.722,1.075
69.188,212.706,97.347,4.659,1.075
69.288,213.122,97.568,4.694,1.075
69.388,213.536,97.790,4.696,1.075
69.488,213.958,98.013,4.760,1.075
69.588,214.370,98.227,4.667,1.075
69.688,214.786,98.438,4.667,1.075
69.788,215.198,98.647,4.626,1.075
69.888,215.610,98.854,4.611,1.075
69.988,216.020,99.060,4.592,1.075
70.088,216.425,99.264,4.549,1.075
70.188,216.830,99.471,4.548,1.075
70.288,217.243,99.685,4.635,1.075
70.388,217.650,99.893,4.580,1.075
70.488,218.055,100.098,4.545,1.075
70.588,218.458,100.296,4.500,1.075
70.688,218.858,100.490,4.451,1.075
70.788,219.259,100.685,4.460,1.075
70.888,219.656,100.881,4.433,1.075
70.988,220.044,101.077,4.368,1.075
71.088,220.440,101.277,4.420,1.075
71.188,220.835,101.483,4.446,1.075
71.288,221.222,101.694,4.417,1.075
71.388,221.599,101.917,4.387,1.075
71.488,221.964,102.147,4.332,1.075
71.588,222.330,102.389,4.375,1.075
71.688,222.694,102.632,4.378,1.075
71.788,223.052,102.876,4.343,1.075
71.888,223.408,103.118,4.310,1.075
71.988,223.767,103.360,4.327,1.075
72.088,224.124,103.603,4.319,1.075
72.188,224.486,103.857,4.397,1.075
72.288,224.837,104.116,4.370,1.075
72.388,225.183,104.387,4.391,1.075
72.488,225.524,104.665,4.394,1.075
72.588,225.863,104.952,4.433,1.075
72.688,226.193,105.243,4.406,1.075
72.788,226.518,105.539,4.396,1.075
72.888,226.834,105.832,4.327,1.075
72.988,227.156,106.129,4.371,1.075
73.088,227.480,106.425,4.383,1.075
73.188,227.808,106.723,4.420,1.075
73.288,228.137,107.021,4.436,1.075
73.388,228.466,107.321,4.448,1.075
73.488,228.791,107.623,4.440,1.075
73.588,229.110,107.927,4.417,1.075
73.688,229.415,108.232,4.327,1.075
73.788,229.717,108.547,4.357,1.075
73.888,230.012,108.865,4.343,1.075
73.988,230.309,109.188,4.381,1.075
74.088,230.604,109.508,4.356,1.075
74.188,230.902,109.825,4.351,1.075
74.288,231.204,110.143,4.379,1.075
74.388,231.500,110.461,4.350,1.075
74.488,231.786,110.772,4.256,1.075
74.588,232.074,111.089,4.273,1.075
74.688,232.354,111.410,4.262,1.075
74.788,232.632,111.747,4.342,1.075
74.888,232.895,112.082,4.277,1.075
74.988,233.152,112.422,4.270,1.075
75.088,233.406,112.763,4.259,1.075
75.188,233.661,113.108,4.275,1.075
75.288,233.910,113.446,4.224,1.075
75.388,234.159,113.789,4.233,1.075
75.488,234.409,114.133,4.250,1.075
75.588,234.664,114.486,4.323,1.075
75.688,234.909,114.833,4.266,1.075
75.788,235.150,115.185,4.265,1.075
75.888,235.383,115.536,4.227,1.075
75.988,235.608,115.893,4.220,1.075
76.088,235.820,116.252,4.175,1.075
76.188,236.020,116.616,4.160,1.075
76.288,236.210,116.984,4.150,1.075
76.388,236.393,117.355,4.135,1.075
76.488,236.573,117.728,4.144,1.075
76.588,236.751,118.102,4.139,1.075
76.688,236.927,118.473,4.114,1.075
76.788,237.103,118.844,4.107,1.075
76.888,237.280,119.220,4.149,1.075
76.988,237.453,119.595,4.131,1.075
77.088,237.624,119.971,4.131,1.075
77.188,237.791,120.345,4.104,1.075
77.288,237.954,120.718,4.076,1.075
77.388,238.112,121.091,4.057,1.075
77.488,238.265,121.465,4.039,1.075
77.588,238.411,121.837,4.009,1.075
77.688,238.555,122.213,4.018,1.075
77.788,238.696,122.587,4.000,1.075
77.888,238.836,122.958,3.976,1.075
77.988,238.978,123.329,3.966,1.075
78.088,239.117,123.696,3.935,1.075
78.188,239.252,124.064,3.917,1.075
78.288,239.380,124.437,3.946,1.075
78.388,239.499,124.810,3.915,1.075
78.488,239.614,125.184,3.920,1.075
78.588,239.728,125.556,3.889,1.075
78.688,239.850,125.930,3.925,1.075
78.788,239.983,126.303,3.957,1.075
78.888,240.124,126.668,3.921,1.075
78.988,240.269,127.034,3.930,1.075
79.088,240.410,127.395,3.885,1.075
79.188,240.544,127.754,3.844,1.075
79.288,240.671,128.116,3.840,1.075
79.388,240.793,128.478,3.821,1.075
79.488,240.911,128.842,3.828,1.075
79.588,241.024,129.207,3.823,1.075
79.688,241.135,129.564,3.750,1.075
79.788,241.247,129.918,3.718,1.075
79.888,241.363,130.270,3.704,1.075
79.988,241.478,130.616,3.655,1.075
80.088,241.592,130.957,3.606,1.075
80.188,241.705,131.295,3.571,1.075
80.288,241.813,131.625,3.489,1.075
80.388,241.916,131.951,3.426,1.075
80.488,242.008,132.263,3.293,1.075
80.588,242.095,132.566,3.178,1.075
80.688,242.177,132.854,3.043,1.075
80.788,242.259,133.127,2.904,1.075
80.888,242.340,133.388,2.792,1.075
80.988,242.421,133.639,2.691,1.075
81.088,242.502,133.872,2.560,1.075
81.188,242.581,134.087,2.412,1.075
81.288,242.658,134.286,2.268,1.075
81.388,242.725,134.460,2.067,1.075
81.488,242.784,134.618,1.892,1.075
81.588,242.835,134.765,1.736,1.075
81.688,242.878,134.901,1.602,1.075
81.788,242.911,135.026,1.472,1.075
81.888,242.938,135.134,1.325,1.075
81.988,242.956,135.219,1.147,1.075
82.088,242.971,135.291,0.987,1.075
82.188,242.983,135.349,0.838,1.075
82.288,242.991,135.389,0.681,1.075
82.388,242.997,135.420,0.545,1.075
82.488,242.998,135.427,0.368,1.075
82.588,242.998,135.429,0.238,1.075
82.688,242.997,135.427,0.133,1.075
82.788,242.998,135.429,0.086,1.075
82.888,242.998,135.430,0.048,1.075
82.988,242.998,135.432,0.032,1.075
83.088,242.998,135.432,0.017,1.075
83.188,242.999,135.434,0.018,1.075
83.288,242.999,135.436,0.019,1.075
83.388,242.999,135.436,0.002,1.075
83.488,242.999,135.436,0.000,1.075
83.588,242.999,135.436,0.000,1.075
83.688,242.999,135.436,0.000,1.075
83.788,242.999,135.436,0.000,1.075
83.888,242.999,135.436,0.000,1.075
83.988,242.999,135.436,0.000,1.075
84.088,242.999,135.436,0.000,1.075
84.188,242.999,135.436,0.000,1.075
84.288,242.999,135.436,0.000,1.075
84.388,242.999,135.436,0.000,1.075
84.488,242.999,135.436,0.000,1.075
84.588,242.999,135.436,0.000,1.075
84.688,242.999,135.436,0.000,1.075
87.888,242.999,135.436,0.000,1.075
88.088,242.999,135.436,0.000,1.075
89.488,242.999,135.436,0.000,1.075
90.088,242.999,135.436,0.000,1.075
90.488,242.999,135.436,0.000,1.075
91.488,242.999,135.436,0.000,1.075
91.788,242.999,135.436,0.000,1.075
91.988,242.999,135.436,0.000,1.075
92.988,242.999,135.436,0.000,1.075
93.088,242.999,135.436,0.000,1.075
93.188,242.999,135.436,0.000,1.075
93.288,242.999,135.436,0.000,1.075
93.788,242.999,135.436,0.000,1.075
93.988,242.999,135.436,0.000,1.075
94.188,242.999,135.436,0.000,1.075
94.288,242.999,135.436,0.000,1.075
94.788,242.999,135.436,0.000,1.075
94.888,242.999,135.436,0.000,1.075
95.588,242.999,135.436,0.000,1.075
95.688,242.999,135.436,0.000,1.075
95.988,242.999,135.436,0.000,1.075
