t_s,x_m,y_m,v,k
24.991,-13.461,-27.447,4.862,1.007
25.091,-13.822,-27.773,4.872,1.007
25.191,-14.183,-28.095,4.818,1.007
25.291,-14.543,-28.412,4.799,1.007
25.391,-14.907,-28.729,4.820,1.007
25.491,-15.273,-29.047,4.836,1.007
25.591,-15.639,-29.356,4.807,1.007
25.691,-16.010,-29.660,4.801,1.007
25.791,-16.384,-29.957,4.785,1.007
25.891,-16.942,-30.401,4.792,1.008
25.991,-17.328,-30.686,4.777,1.008
26.091,-17.715,-30.967,4.770,1.008
26.191,-18.103,-31.243,4.751,1.008
26.291,-18.490,-31.515,4.737,1.008
26.391,-18.878,-31.790,4.747,1.008
26.491,-19.269,-32.069,4.793,1.008
26.591,-19.665,-32.344,4.823,1.008
26.691,-20.066,-32.611,4.813,1.008
26.791,-20.463,-32.866,4.738,1.008
26.891,-21.052,-33.253,4.731,1.010
26.991,-21.458,-33.501,4.701,1.011
27.091,-21.860,-33.744,4.678,1.011
27.191,-22.262,-33.988,4.711,1.011
27.291,-22.666,-34.236,4.758,1.011
27.391,-23.073,-34.483,4.757,1.011
27.491,-23.483,-34.727,4.774,1.011
27.591,-23.898,-34.966,4.792,1.011
27.691,-24.312,-35.200,4.751,1.011
27.791,-24.731,-35.431,4.780,1.011
27.891,-25.392,-35.811,4.830,1.016
27.991,-25.809,-36.038,4.885,1.015
28.091,-26.236,-36.279,4.853,1.015
28.191,-26.660,-36.515,4.871,1.015
28.291,-27.089,-36.748,4.877,1.015
28.391,-27.521,-36.971,4.866,1.015
28.491,-27.957,-37.184,4.855,1.015
28.591,-28.416,-37.393,5.004,1.015
28.691,-28.874,-37.593,5.007,1.015
28.791,-29.340,-37.792,5.075,1.015
28.891,-30.091,-38.111,5.110,1.021
28.991,-30.555,-38.309,5.143,1.021
29.091,-31.026,-38.519,5.115,1.021
29.191,-31.495,-38.726,5.123,1.021
29.291,-31.966,-38.929,5.134,1.021
29.391,-32.452,-39.137,5.294,1.020
29.491,-32.938,-39.342,5.249,1.021
29.591,-33.433,-39.538,5.328,1.021
29.691,-33.928,-39.729,5.296,1.021
29.791,-34.427,-39.924,5.355,1.021
29.891,-35.034,-40.103,5.240,1.019
29.991,-35.517,-40.293,5.274,1.018
30.091,-36.008,-40.488,5.262,1.018
30.191,-36.503,-40.677,5.362,1.018
30.291,-37.002,-40.865,5.271,1.018
30.391,-37.502,-41.045,5.306,1.018
30.491,-38.002,-41.221,5.303,1.018
30.591,-38.508,-41.405,5.374,1.018
30.691,-39.006,-41.593,5.319,1.018
30.791,-39.504,-41.785,5.333,1.018
30.891,-40.118,-41.925,5.244,1.017
30.991,-40.609,-42.098,5.274,1.017
31.091,-41.105,-42.282,5.231,1.017
31.191,-41.592,-42.467,5.188,1.017
31.291,-42.074,-42.653,5.169,1.017
31.391,-42.554,-42.838,5.151,1.017
31.491,-43.034,-43.015,5.124,1.017
31.591,-43.517,-43.187,5.129,1.017
31.691,-43.997,-43.353,5.100,1.017
31.791,-44.484,-43.518,5.121,1.017
31.891,-45.097,-43.676,5.103,1.017
31.991,-45.581,-43.852,5.072,1.017
32.091,-46.057,-44.025,5.114,1.017
32.191,-46.535,-44.204,5.106,1.017
32.291,-47.013,-44.389,5.117,1.017
32.391,-47.486,-44.569,5.076,1.017
32.491,-47.967,-44.740,5.092,1.017
32.591,-48.449,-44.900,5.084,1.017
32.691,-48.937,-45.050,5.097,1.017
32.791,-49.424,-45.189,5.076,1.017
32.891,-50.018,-45.295,5.093,1.017
32.991,-50.518,-45.420,5.056,1.017
33.091,-51.010,-45.539,5.009,1.017
33.191,-51.498,-45.652,5.005,1.017
33.291,-51.988,-45.762,5.028,1.017
33.391,-52.481,-45.868,5.042,1.017
33.491,-52.971,-45.971,5.015,1.017
33.591,-53.462,-46.071,5.008,1.017
33.691,-53.960,-46.169,5.056,1.017
33.791,-54.459,-46.255,5.061,1.017
33.891,-55.013,-46.258,5.054,1.016
33.991,-55.512,-46.310,5.080,1.015
34.091,-56.018,-46.352,5.103,1.015
34.191,-56.527,-46.383,5.099,1.015
34.291,-57.038,-46.396,5.117,1.015
34.391,-57.553,-46.390,5.146,1.015
34.491,-58.066,-46.364,5.139,1.015
34.591,-58.577,-46.312,5.139,1.015
34.691,-59.082,-46.236,5.118,1.015
34.791,-59.583,-46.138,5.105,1.015
34.891,-59.994,-45.885,4.954,1.011
34.991,-60.472,-45.757,4.974,1.010
35.091,-60.951,-45.621,5.010,1.010
35.191,-61.433,-45.482,5.018,1.010
35.291,-61.912,-45.337,5.000,1.010
35.391,-62.389,-45.178,5.027,1.010
35.491,-62.865,-44.998,5.078,1.010
35.591,-63.329,-44.799,5.051,1.010
35.691,-63.779,-44.584,5.002,1.010
35.791,-64.216,-44.347,4.983,1.010
35.891,-64.515,-43.945,4.888,1.005
35.991,-64.926,-43.682,4.928,1.005
36.091,-65.336,-43.409,4.928,1.005
36.191,-65.737,-43.121,4.940,1.005
36.291,-66.129,-42.817,4.957,1.005
36.391,-66.507,-42.504,4.911,1.005
36.491,-66.871,-42.185,4.850,1.005
36.591,-67.230,-41.863,4.830,1.005
36.691,-67.582,-41.542,4.780,1.005
36.791,-67.926,-41.227,4.694,1.005
36.891,-68.181,-40.788,4.617,1.001
36.991,-68.524,-40.479,4.616,1.001
37.091,-68.870,-40.173,4.616,1.001
37.191,-69.221,-39.880,4.566,1.001
37.291,-69.586,-39.609,4.542,1.001
37.391,-69.969,-39.370,4.520,1.001
37.491,-70.367,-39.166,4.474,1.001
37.591,-70.773,-38.992,4.434,1.001
37.691,-71.201,-38.852,4.487,1.001
37.791,-71.634,-38.741,4.466,1.001
37.891,-72.082,-38.586,4.420,1.001
37.991,-72.525,-38.547,4.383,1.001
38.091,-72.964,-38.536,4.413,1.001
38.191,-73.407,-38.560,4.464,1.001
38.291,-73.851,-38.613,4.477,1.001
38.391,-74.283,-38.693,4.383,1.001
38.491,-74.717,-38.799,4.437,1.001
38.591,-75.138,-38.938,4.438,1.001
38.691,-75.540,-39.115,4.398,1.001
38.791,-75.917,-39.330,4.364,1.001
38.891,-76.514,-39.561,4.462,1.006
38.991,-76.863,-39.836,4.482,1.006
39.091,-77.201,-40.131,4.510,1.006
39.191,-77.527,-40.433,4.409,1.006
39.291,-77.833,-40.753,4.424,1.006
39.391,-78.123,-41.085,4.412,1.006
39.491,-78.397,-41.435,4.432,1.006
39.591,-78.653,-41.788,4.388,1.006
39.691,-78.909,-42.150,4.413,1.006
39.791,-79.161,-42.516,4.427,1.006
39.891,-79.629,-42.925,4.604,1.011
39.991,-79.782,-43.277,4.507,1.011
40.091,-80.060,-43.660,4.541,1.011
40.191,-80.329,-44.030,4.547,1.011
40.291,-80.635,-44.409,4.623,1.011
40.391,-80.895,-44.754,4.534,1.011
40.491,-81.180,-45.110,4.542,1.011
40.591,-81.463,-45.463,4.536,1.011
40.691,-81.758,-45.822,4.585,1.011
40.791,-82.048,-46.162,4.527,1.011
40.891,-82.403,-46.512,4.629,1.011
40.991,-82.738,-46.834,4.640,1.010
41.091,-83.093,-47.145,4.698,1.009
41.191,-83.452,-47.434,4.634,1.010
41.291,-83.833,-47.718,4.714,1.009
41.391,-84.220,-47.986,4.706,1.009
41.491,-84.614,-48.239,4.693,1.009
41.591,-85.014,-48.475,4.655,1.009
41.691,-85.431,-48.704,4.737,1.009
41.791,-85.857,-48.920,4.765,1.009
41.891,-86.376,-49.168,4.904,1.013
41.991,-86.826,-49.357,4.875,1.014
42.091,-87.293,-49.526,4.967,1.013
42.191,-87.776,-49.654,4.994,1.013
42.291,-88.263,-49.735,4.944,1.013
42.391,-88.753,-49.786,4.930,1.013
42.491,-89.249,-49.821,4.965,1.013
42.591,-89.744,-49.854,4.962,1.013
42.691,-90.233,-49.886,4.909,1.013
42.791,-90.720,-49.926,4.898,1.013
42.891,-91.317,-49.966,5.033,1.016
42.991,-91.818,-50.018,5.031,1.016
43.091,-92.312,-50.066,4.958,1.017
43.191,-92.805,-50.111,4.948,1.017
43.291,-93.299,-50.155,4.959,1.017
43.391,-93.789,-50.199,4.930,1.017
43.491,-94.279,-50.240,4.917,1.017
43.591,-94.768,-50.280,4.904,1.017
43.691,-95.270,-50.312,5.013,1.017
43.791,-95.773,-50.332,5.028,1.017
43.891,-96.342,-50.318,5.056,1.017
43.991,-96.849,-50.311,5.091,1.017
44.091,-97.361,-50.290,5.145,1.017
44.191,-97.876,-50.247,5.168,1.017
44.291,-98.387,-50.175,5.164,1.017
44.391,-98.892,-50.079,5.135,1.017
44.491,-99.399,-49.960,5.202,1.017
44.591,-99.900,-49.826,5.183,1.017
44.691,-100.393,-49.679,5.156,1.017
44.791,-100.889,-49.519,5.195,1.017
44.891,-101.439,-49.287,5.197,1.018
44.991,-101.917,-49.079,5.234,1.017
45.091,-102.384,-48.840,5.251,1.017
45.191,-102.835,-48.576,5.231,1.017
45.291,-103.275,-48.285,5.266,1.017
45.391,-103.701,-47.979,5.245,1.017
45.491,-104.117,-47.663,5.227,1.017
45.591,-104.530,-47.345,5.217,1.017
45.691,-104.933,-47.032,5.139,1.017
45.791,-105.347,-46.703,5.235,1.017
45.891,-105.780,-46.269,5.292,1.018
45.991,-106.179,-45.921,5.299,1.018
46.091,-106.575,-45.567,5.313,1.018
46.191,-106.969,-45.214,5.293,1.018
46.291,-107.360,-44.864,5.256,1.018
46.391,-107.747,-44.517,5.219,1.018
46.491,-108.129,-44.171,5.183,1.018
46.591,-108.522,-43.820,5.229,1.018
46.691,-108.921,-43.480,5.240,1.018
46.791,-109.331,-43.152,5.246,1.018
46.891,-109.847,-42.705,5.367,1.023
46.991,-110.279,-42.387,5.360,1.023
47.091,-110.714,-42.076,5.339,1.023
47.191,-111.147,-41.769,5.317,1.023
47.291,-111.584,-41.468,5.307,1.023
47.391,-112.027,-41.175,5.313,1.023
47.491,-112.480,-40.894,5.326,1.023
47.591,-112.941,-40.623,5.336,1.023
47.691,-113.415,-40.353,5.409,1.023
47.791,-113.898,-40.088,5.480,1.023
47.891,-114.524,-39.721,5.570,1.027
47.991,-115.022,-39.474,5.612,1.027
48.091,-115.529,-39.231,5.641,1.027
48.191,-116.042,-38.999,5.622,1.027
48.291,-116.550,-38.769,5.584,1.027
48.391,-117.059,-38.536,5.594,1.027
48.491,-117.560,-38.304,5.539,1.027
48.591,-118.074,-38.071,5.608,1.027
48.691,-118.592,-37.844,5.638,1.027
48.791,-119.125,-37.620,5.740,1.027
48.891,-119.652,-37.409,5.686,1.027
48.991,-120.187,-37.204,5.691,1.027
49.091,-120.645,-37.034,5.580,1.027
49.191,-121.205,-36.833,5.649,1.027
49.291,-121.713,-36.653,5.583,1.027
49.391,-122.249,-36.468,5.612,1.027
49.491,-122.779,-36.288,5.604,1.027
49.591,-123.314,-36.117,5.609,1.027
49.691,-123.841,-35.960,5.561,1.027
49.791,-124.388,-35.811,5.611,1.027
49.891,-124.929,-35.677,5.590,1.027
49.991,-125.478,-35.552,5.616,1.027
50.091,-126.020,-35.433,5.581,1.027
50.191,-126.566,-35.309,5.589,1.027
50.291,-127.102,-35.178,5.554,1.027
50.391,-127.640,-35.042,5.550,1.027
50.491,-128.173,-34.912,5.522,1.027
50.591,-128.710,-34.794,5.513,1.027
50.691,-129.242,-34.686,5.473,1.027
50.791,-129.779,-34.590,5.467,1.027
50.891,-130.313,-34.504,5.442,1.027
50.991,-130.841,-34.420,5.403,1.027
51.091,-131.368,-34.329,5.376,1.027
51.191,-131.878,-34.229,5.301,1.027
51.291,-132.398,-34.125,5.305,1.027
51.391,-132.920,-34.025,5.308,1.027
51.491,-133.451,-33.932,5.340,1.027
51.591,-133.973,-33.855,5.315,1.027
51.691,-134.511,-33.786,5.362,1.027
51.791,-135.034,-33.732,5.316,1.027
51.891,-135.563,-33.677,5.317,1.027
51.991,-136.092,-33.616,5.322,1.027
52.091,-136.635,-33.542,5.391,1.027
52.191,-137.166,-33.466,5.376,1.027
52.291,-137.705,-33.395,5.401,1.027
52.391,-138.246,-33.332,5.420,1.027
52.491,-138.788,-33.281,5.430,1.027
52.591,-139.309,-33.246,5.344,1.027
52.691,-139.846,-33.222,5.357,1.027
52.791,-140.383,-33.207,5.365,1.027
52.891,-140.917,-33.189,5.351,1.027
52.991,-141.445,-33.171,5.326,1.027
53.091,-141.975,-33.159,5.311,1.027
53.191,-142.509,-33.156,5.327,1.027
53.291,-143.042,-33.164,5.326,1.027
53.391,-143.573,-33.179,5.319,1.027
53.491,-144.108,-33.206,5.336,1.027
53.591,-144.650,-33.252,5.387,1.027
53.691,-145.170,-33.309,5.313,1.027
53.791,-145.703,-33.374,5.339,1.027
53.891,-146.228,-33.448,5.324,1.027
53.991,-146.760,-33.537,5.357,1.027
54.091,-147.282,-33.637,5.338,1.027
54.191,-147.810,-33.751,5.364,1.027
54.291,-148.326,-33.877,5.341,1.027
54.391,-148.844,-34.011,5.344,1.027
54.491,-149.352,-34.154,5.312,1.027
54.591,-149.853,-34.298,5.267,1.027
54.691,-150.350,-34.440,5.218,1.027
54.791,-150.849,-34.566,5.187,1.027
54.891,-151.349,-34.680,5.161,1.027
54.991,-151.854,-34.796,5.168,1.027
55.091,-152.355,-34.916,5.164,1.027
55.191,-152.851,-35.043,5.146,1.027
55.291,-153.342,-35.176,5.122,1.027
55.391,-153.829,-35.318,5.102,1.027
55.491,-154.309,-35.467,5.069,1.027
55.591,-154.792,-35.620,5.069,1.027
55.691,-155.275,-35.771,5.065,1.027
55.791,-155.762,-35.919,5.074,1.027
55.891,-156.256,-36.070,5.117,1.027
55.991,-156.739,-36.227,5.102,1.027
56.091,-157.225,-36.394,5.118,1.027
56.191,-157.699,-36.567,5.083,1.027
56.291,-158.177,-36.752,5.102,1.027
56.391,-158.638,-36.944,5.054,1.027
56.491,-159.102,-37.146,5.054,1.027
56.591,-159.564,-37.349,5.055,1.027
56.691,-160.036,-37.554,5.096,1.027
56.791,-160.512,-37.752,5.122,1.027
56.891,-160.982,-37.943,5.098,1.027
56.991,-161.453,-38.134,5.092,1.027
57.091,-161.936,-38.334,5.162,1.027
57.191,-162.412,-38.541,5.175,1.027
57.291,-162.873,-38.755,5.123,1.027
57.391,-163.337,-38.975,5.130,1.027
57.491,-163.801,-39.196,5.137,1.027
57.591,-164.269,-39.416,5.160,1.027
57.691,-164.730,-39.625,5.090,1.027
57.791,-165.201,-39.833,5.129,1.027
57.891,-165.666,-40.043,5.112,1.027
57.991,-166.133,-40.263,5.148,1.027
58.091,-166.586,-40.480,5.066,1.027
58.191,-167.035,-40.704,5.037,1.027
58.291,-167.470,-40.937,4.970,1.027
58.391,-167.907,-41.188,5.012,1.027
58.491,-168.333,-41.440,4.971,1.027
58.591,-168.766,-41.691,4.996,1.027
58.691,-169.197,-41.932,4.961,1.027
58.791,-169.642,-42.176,5.033,1.027
58.891,-170.081,-42.417,5.013,1.027
58.991,-170.517,-42.660,5.002,1.027
59.091,-170.945,-42.903,4.950,1.027
59.191,-171.373,-43.155,4.963,1.027
59.291,-171.795,-43.415,4.957,1.027
59.391,-172.215,-43.684,4.980,1.027
59.491,-172.633,-43.954,4.977,1.027
59.591,-173.050,-44.224,4.974,1.027
59.691,-173.469,-44.492,4.969,1.027
59.791,-173.889,-44.757,4.969,1.027
59.891,-174.308,-45.017,4.945,1.027
59.991,-174.728,-45.280,4.949,1.027
60.091,-175.150,-45.555,5.009,1.027
60.191,-175.563,-45.839,5.008,1.027
60.291,-175.966,-46.131,4.994,1.027
60.391,-176.368,-46.438,5.034,1.027
60.491,-176.772,-46.751,5.084,1.027
60.591,-177.175,-47.065,5.107,1.027
60.691,-177.578,-47.377,5.092,1.027
60.791,-177.982,-47.694,5.125,1.027
60.891,-178.384,-48.015,5.139,1.027
60.991,-178.778,-48.342,5.127,1.027
61.091,-179.162,-48.672,5.076,1.027
61.191,-179.546,-49.012,5.115,1.027
61.291,-179.926,-49.351,5.101,1.027
61.391,-180.306,-49.693,5.109,1.027
61.491,-180.683,-50.032,5.082,1.027
61.591,-181.064,-50.374,5.109,1.027
61.691,-181.442,-50.718,5.107,1.027
61.791,-181.818,-51.060,5.094,1.027
61.891,-182.183,-51.398,5.008,1.027
61.991,-182.557,-51.741,5.054,1.027
62.091,-182.935,-52.085,5.094,1.027
62.191,-183.316,-52.426,5.108,1.027
62.291,-183.694,-52.757,5.050,1.027
62.391,-184.074,-53.090,5.047,1.027
62.491,-184.455,-53.427,5.077,1.027
62.591,-184.837,-53.774,5.133,1.027
62.691,-185.204,-54.116,5.050,1.027
62.791,-185.572,-54.469,5.086,1.027
62.891,-185.935,-54.821,5.070,1.027
62.991,-186.298,-55.172,5.054,1.027
63.091,-186.651,-55.519,4.979,1.027
63.191,-187.003,-55.875,4.998,1.027
63.291,-187.345,-56.236,4.980,1.027
63.391,-187.687,-56.607,5.025,1.027
63.491,-188.024,-56.975,4.998,1.027
63.591,-188.364,-57.350,5.043,1.027
63.691,-188.700,-57.727,5.043,1.027
63.791,-189.030,-58.109,5.049,1.027
63.891,-189.348,-58.491,4.997,1.027
63.991,-189.659,-58.884,5.010,1.027
64.091,-189.961,-59.285,5.016,1.027
64.191,-190.249,-59.687,4.966,1.027
64.291,-190.530,-60.095,4.962,1.027
64.391,-190.809,-60.506,4.962,1.027
64.491,-191.086,-60.910,4.916,1.027
64.591,-191.365,-61.314,4.915,1.027
64.691,-191.643,-61.719,4.907,1.027
64.791,-191.919,-62.133,4.958,1.027
64.891,-192.185,-62.543,4.909,1.027
64.991,-192.443,-62.954,4.868,1.027
65.091,-192.700,-63.371,4.886,1.027
65.191,-192.954,-63.792,4.909,1.027
65.291,-193.200,-64.214,4.890,1.027
65.391,-193.439,-64.640,4.888,1.027
65.491,-193.674,-65.073,4.914,1.027
65.591,-193.908,-65.509,4.938,1.027
65.691,-194.142,-65.951,4.982,1.027
65.791,-194.371,-66.389,4.958,1.027
65.891,-194.600,-66.825,4.935,1.027
65.991,-194.825,-67.269,4.962,1.027
66.091,-195.044,-67.711,4.942,1.027
66.191,-195.251,-68.154,4.903,1.027
66.291,-195.445,-68.601,4.884,1.027
66.391,-195.627,-69.059,4.916,1.027
66.491,-195.799,-69.516,4.890,1.027
66.591,-195.969,-69.975,4.897,1.027
66.691,-196.138,-70.432,4.877,1.027
66.791,-196.313,-70.901,4.975,1.027
66.891,-196.487,-71.365,4.957,1.027
66.991,-196.659,-71.830,4.962,1.027
67.091,-196.824,-72.293,4.925,1.027
67.191,-196.984,-72.762,4.945,1.027
67.291,-197.137,-73.226,4.899,1.027
67.391,-197.286,-73.689,4.873,1.027
67.491,-197.437,-74.150,4.852,1.027
67.591,-197.591,-74.612,4.869,1.027
67.691,-197.749,-75.072,4.865,1.027
67.791,-197.908,-75.531,4.859,1.027
67.891,-198.066,-75.989,4.848,1.027
67.991,-198.221,-76.452,4.877,1.027
68.091,-198.368,-76.908,4.797,1.027
68.191,-198.510,-77.360,4.748,1.027
68.291,-198.652,-77.818,4.791,1.027
68.391,-198.791,-78.276,4.785,1.027
68.491,-198.931,-78.731,4.767,1.027
68.591,-199.075,-79.183,4.742,1.027
68.691,-199.222,-79.636,4.761,1.027
68.791,-199.371,-80.090,4.774,1.027
68.891,-199.523,-80.538,4.734,1.027
68.991,-199.674,-80.979,4.676,1.027
69.091,-199.825,-81.426,4.714,1.027
69.191,-199.969,-81.876,4.721,1.027
69.291,-200.109,-82.323,4.687,1.027
69.391,-200.244,-82.765,4.632,1.027
69.491,-200.380,-83.211,4.657,1.027
69.591,-200.521,-83.659,4.694,1.027
69.691,-200.664,-84.103,4.667,1.027
69.791,-200.806,-84.544,4.634,1.027
69.891,-200.949,-84.991,4.689,1.027
69.991,-201.091,-85.440,4.707,1.027
70.091,-201.228,-85.886,4.667,1.027
70.191,-201.362,-86.324,4.592,1.027
70.291,-201.496,-86.769,4.643,1.027
70.391,-201.632,-87.214,4.649,1.027
70.491,-201.767,-87.660,4.660,1.027
70.591,-201.905,-88.103,4.644,1.027
70.691,-202.047,-88.550,4.681,1.027
70.791,-202.189,-88.996,4.680,1.027
70.891,-202.337,-89.437,4.659,1.027
70.991,-202.488,-89.876,4.639,1.027
71.091,-202.647,-90.313,4.649,1.027
71.191,-202.810,-90.743,4.611,1.027
71.291,-202.974,-91.173,4.600,1.027
71.391,-203.138,-91.607,4.635,1.027
71.491,-203.300,-92.048,4.691,1.027
71.591,-203.459,-92.486,4.666,1.027
71.691,-203.619,-92.924,4.656,1.027
71.791,-203.778,-93.365,4.693,1.027
71.891,-203.941,-93.807,4.705,1.027
71.991,-204.108,-94.243,4.670,1.027
72.091,-204.282,-94.677,4.681,1.027
72.191,-204.465,-95.112,4.710,1.027
72.291,-204.659,-95.544,4.738,1.027
72.391,-204.859,-95.975,4.746,1.027
72.491,-205.055,-96.407,4.743,1.027
72.591,-205.257,-96.840,4.775,1.027
72.691,-205.465,-97.274,4.813,1.027
72.791,-205.681,-97.699,4.771,1.027
72.891,-205.901,-98.117,4.729,1.027
72.991,-206.129,-98.536,4.766,1.027
73.091,-206.361,-98.955,4.785,1.027
73.191,-206.595,-99.370,4.768,1.027
73.291,-206.832,-99.783,4.761,1.027
73.391,-207.074,-100.193,4.761,1.027
73.491,-207.317,-100.607,4.795,1.027
73.591,-207.560,-101.022,4.808,1.027
73.691,-207.809,-101.433,4.803,1.027
73.791,-208.067,-101.836,4.791,1.027
73.891,-208.336,-102.232,4.785,1.027
73.991,-208.611,-102.622,4.776,1.027
74.091,-208.885,-103.012,4.767,1.027
74.191,-209.152,-103.405,4.748,1.027
74.291,-209.416,-103.803,4.774,1.027
74.391,-209.671,-104.205,4.763,1.027
74.491,-209.916,-104.610,4.740,1.027
74.591,-210.151,-105.019,4.717,1.027
74.691,-210.381,-105.435,4.757,1.027
74.791,-210.608,-105.846,4.694,1.027
74.891,-210.841,-106.258,4.738,1.027
74.991,-211.078,-106.660,4.666,1.027
75.091,-211.324,-107.058,4.682,1.027
75.191,-211.574,-107.454,4.680,1.027
75.291,-211.823,-107.850,4.683,1.027
75.391,-212.066,-108.244,4.631,1.027
75.491,-212.309,-108.644,4.676,1.027
75.591,-212.548,-109.039,4.618,1.027
75.691,-212.790,-109.432,4.620,1.027
75.791,-213.034,-109.818,4.574,1.027
75.891,-213.284,-110.210,4.638,1.027
75.991,-213.533,-110.598,4.611,1.027
76.091,-213.788,-110.988,4.654,1.027
76.191,-214.046,-111.367,4.598,1.027
76.291,-214.315,-111.742,4.614,1.027
76.391,-214.589,-112.106,4.564,1.027
76.491,-214.870,-112.468,4.576,1.027
76.591,-215.152,-112.818,4.509,1.027
76.691,-215.445,-113.171,4.578,1.027
76.791,-215.742,-113.515,4.542,1.027
76.891,-216.047,-113.859,4.594,1.027
76.991,-216.353,-114.197,4.561,1.027
77.091,-216.664,-114.536,4.600,1.027
77.191,-216.976,-114.867,4.554,1.027
77.291,-217.291,-115.194,4.541,1.027
77.391,-217.606,-115.515,4.503,1.027
77.491,-217.917,-115.840,4.497,1.027
77.591,-218.225,-116.169,4.509,1.027
77.691,-218.530,-116.502,4.512,1.027
77.791,-218.832,-116.837,4.505,1.027
77.891,-219.133,-117.170,4.501,1.027
77.991,-219.437,-117.507,4.528,1.027
78.091,-219.739,-117.841,4.505,1.027
78.191,-220.041,-118.171,4.477,1.027
78.291,-220.346,-118.501,4.489,1.027
78.391,-220.652,-118.835,4.532,1.027
78.491,-220.952,-119.170,4.503,1.027
78.591,-221.246,-119.507,4.473,1.027
78.691,-221.536,-119.848,4.476,1.027
78.791,-221.825,-120.196,4.521,1.027
78.891,-222.109,-120.539,4.459,1.027
78.991,-222.394,-120.882,4.453,1.027
79.091,-222.674,-121.220,4.403,1.027
79.191,-222.957,-121.561,4.425,1.027
79.291,-223.238,-121.902,4.418,1.027
79.391,-223.522,-122.246,4.458,1.027
79.491,-223.804,-122.588,4.434,1.027
79.591,-224.087,-122.932,4.458,1.027
79.691,-224.364,-123.270,4.372,1.027
79.791,-224.638,-123.612,4.386,1.027
79.891,-224.907,-123.958,4.381,1.027
79.991,-225.169,-124.304,4.347,1.027
80.091,-225.425,-124.651,4.314,1.027
80.191,-225.683,-125.003,4.360,1.027
80.291,-225.939,-125.347,4.299,1.027
80.391,-226.200,-125.689,4.295,1.027
80.491,-226.458,-126.018,4.200,1.027
80.591,-226.724,-126.351,4.248,1.027
80.691,-226.991,-126.678,4.224,1.027
