t_s,x_m,y_m,v,k
24.579,-16.460,-26.342,4.847,1.000
24.679,-16.831,-26.640,4.808,1.000
24.779,-17.318,-26.844,4.821,1.000
24.879,-17.700,-27.150,4.855,1.000
24.979,-18.082,-27.457,4.876,1.000
25.079,-18.465,-27.764,4.891,1.000
25.179,-18.849,-28.072,4.906,1.000
25.279,-19.233,-28.381,4.914,1.000
25.379,-19.615,-28.688,4.908,1.000
25.479,-19.992,-28.990,4.881,1.000
25.579,-20.376,-29.298,4.895,1.000
25.679,-20.759,-29.606,4.904,1.000
25.779,-21.375,-29.722,5.021,1.000
25.879,-22.501,-30.460,5.017,1.000
25.979,-22.948,-30.702,5.045,1.000
26.079,-23.391,-30.942,5.044,1.000
26.179,-23.842,-31.186,5.078,1.000
26.279,-24.283,-31.425,5.052,1.000
26.379,-24.731,-31.668,5.073,1.000
26.479,-25.165,-31.903,5.013,1.000
26.579,-25.611,-32.145,5.040,1.000
26.679,-26.055,-32.385,5.043,1.000
26.779,-26.574,-32.455,5.124,1.000
26.879,-27.025,-32.700,5.125,1.000
26.979,-27.479,-32.946,5.144,1.000
27.079,-27.932,-33.191,5.149,1.000
27.179,-28.396,-33.443,5.207,1.000
27.279,-28.851,-33.689,5.193,1.000
27.379,-29.316,-33.941,5.234,1.000
27.479,-29.770,-34.187,5.204,1.000
27.579,-30.243,-34.443,5.278,1.000
27.679,-30.704,-34.693,5.265,1.000
27.779,-31.329,-34.607,5.293,1.000
27.879,-31.796,-34.860,5.300,1.000
27.979,-32.274,-35.119,5.365,1.000
28.079,-32.735,-35.369,5.311,1.000
28.179,-33.758,-35.831,5.334,1.000
28.279,-34.252,-36.014,5.306,1.000
28.379,-34.760,-36.202,5.354,1.000
28.479,-35.255,-36.386,5.322,1.000
28.579,-35.756,-36.571,5.328,1.000
28.679,-36.252,-36.755,5.315,1.000
28.779,-36.874,-36.515,5.376,1.000
28.879,-37.377,-36.702,5.371,1.000
28.979,-37.889,-36.891,5.412,1.000
29.079,-38.399,-37.080,5.421,1.000
29.179,-38.912,-37.270,5.443,1.000
29.279,-39.418,-37.458,5.423,1.000
29.379,-39.927,-37.647,5.425,1.000
29.479,-40.435,-37.835,5.426,1.000
29.579,-40.953,-38.027,5.464,1.000
29.679,-41.458,-38.215,5.434,1.000
29.779,-41.963,-38.402,5.412,1.000
29.879,-42.309,-38.819,5.354,1.000
29.979,-42.814,-39.006,5.370,1.000
30.079,-43.314,-39.192,5.353,1.000
30.179,-43.813,-39.377,5.339,1.000
30.279,-44.313,-39.562,5.335,1.000
30.379,-44.812,-39.747,5.329,1.000
30.479,-45.313,-39.933,5.338,1.000
30.579,-45.816,-40.119,5.348,1.000
30.679,-46.320,-40.306,5.359,1.000
30.779,-46.811,-40.488,5.311,1.000
30.879,-47.291,-40.518,5.264,1.000
30.979,-47.778,-40.698,5.232,1.000
31.079,-48.258,-40.876,5.187,1.000
31.179,-49.358,-41.147,5.159,1.000
31.279,-49.858,-41.245,5.133,1.000
31.379,-50.360,-41.343,5.126,1.000
31.479,-50.858,-41.441,5.104,1.000
31.579,-51.351,-41.538,5.073,1.000
31.679,-51.853,-41.636,5.088,1.000
31.779,-52.429,-41.083,5.103,1.000
31.879,-52.925,-41.180,5.079,1.000
31.979,-53.418,-41.277,5.055,1.000
32.079,-53.919,-41.375,5.076,1.000
32.179,-54.417,-41.472,5.075,1.000
32.279,-54.910,-41.569,5.053,1.000
32.379,-55.404,-41.666,5.048,1.000
32.479,-55.907,-41.764,5.078,1.000
32.579,-56.403,-41.861,5.069,1.000
32.679,-56.903,-41.959,5.080,1.000
32.779,-57.334,-41.945,5.058,1.000
32.879,-57.831,-42.042,5.063,1.000
32.979,-58.315,-42.137,5.006,1.000
33.079,-58.805,-42.233,4.997,1.000
33.179,-59.293,-42.328,4.988,1.000
33.279,-59.792,-42.426,5.027,1.000
33.379,-60.281,-42.522,5.009,1.000
33.479,-60.766,-42.617,4.981,1.000
33.579,-61.248,-42.711,4.952,1.000
33.679,-61.734,-42.806,4.951,1.000
33.779,-62.293,-41.969,4.863,1.000
33.879,-62.768,-42.062,4.850,1.000
33.979,-63.242,-42.155,4.844,1.000
34.079,-64.939,-42.087,4.849,1.000
34.179,-65.382,-41.908,4.818,1.000
34.279,-65.823,-41.731,4.789,1.000
34.379,-66.263,-41.554,4.766,1.000
34.479,-66.694,-41.381,4.713,1.000
34.579,-67.123,-41.208,4.675,1.000
34.679,-67.557,-41.033,4.675,1.000
34.779,-67.212,-39.263,4.591,1.000
34.879,-67.631,-39.095,4.550,1.000
34.979,-68.045,-38.928,4.506,1.000
35.079,-68.465,-38.759,4.517,1.000
35.179,-68.879,-38.593,4.484,1.000
35.279,-69.286,-38.429,4.436,1.000
35.379,-69.806,-38.113,4.397,1.000
35.479,-70.101,-37.778,4.433,1.000
35.579,-70.391,-37.448,4.408,1.000
35.679,-70.677,-37.124,4.360,1.000
35.779,-70.018,-36.115,4.314,1.000
35.879,-70.304,-35.791,4.321,1.000
35.979,-70.587,-35.469,4.299,1.000
36.079,-70.869,-35.150,4.269,1.000
36.179,-71.146,-34.835,4.222,1.000
36.279,-71.424,-34.520,4.212,1.000
36.379,-71.703,-34.202,4.222,1.000
36.479,-71.978,-33.890,4.183,1.000
36.579,-72.253,-33.578,4.169,1.000
36.679,-72.527,-33.268,4.145,1.000
36.779,-72.182,-32.823,4.119,1.000
36.879,-72.400,-32.471,4.131,1.000
36.979,-72.617,-32.120,4.124,1.000
37.079,-72.835,-31.768,4.134,1.000
37.179,-73.052,-31.417,4.133,1.000
37.279,-73.271,-31.063,4.153,1.000
37.379,-73.491,-30.708,4.169,1.000
37.479,-73.709,-30.355,4.157,1.000
37.579,-73.923,-30.010,4.093,1.000
37.679,-74.143,-29.654,4.149,1.000
37.779,-75.737,-30.304,4.055,1.000
37.879,-75.952,-29.957,4.074,1.000
37.979,-76.166,-29.611,4.071,1.000
38.079,-76.384,-29.258,4.121,1.000
38.179,-76.603,-28.904,4.146,1.000
38.279,-76.824,-28.547,4.180,1.000
38.379,-77.044,-28.191,4.183,1.000
38.479,-77.269,-27.827,4.244,1.000
38.579,-77.493,-27.465,4.250,1.000
38.679,-77.718,-27.103,4.260,1.000
38.779,-80.387,-28.536,4.122,1.000
38.879,-74.471,-27.999,4.213,1.000
38.979,-74.610,-28.399,4.226,1.000
39.079,-74.750,-28.803,4.255,1.000
39.179,-74.888,-29.203,4.244,1.000
39.279,-75.029,-29.609,4.269,1.000
39.379,-75.169,-30.014,4.277,1.000
39.479,-75.311,-30.424,4.309,1.000
39.579,-75.449,-30.822,4.263,1.000
39.679,-75.589,-31.227,4.276,1.000
39.779,-77.016,-31.520,4.206,1.000
39.879,-77.157,-31.928,4.264,1.000
39.979,-77.300,-32.340,4.316,1.000
40.079,-77.443,-32.752,4.341,1.000
40.179,-77.586,-33.165,4.355,1.000
40.279,-77.731,-33.583,4.389,1.000
40.379,-77.875,-34.000,4.400,1.000
40.479,-78.020,-34.421,4.423,1.000
40.579,-78.165,-34.838,4.420,1.000
40.679,-78.423,-35.509,4.442,1.000
40.779,-79.151,-36.001,4.441,1.000
40.879,-79.353,-36.408,4.494,1.000
40.979,-79.553,-36.811,4.498,1.000
41.079,-79.753,-37.212,4.488,1.000
41.179,-79.951,-37.612,4.478,1.000
41.279,-80.154,-38.021,4.518,1.000
41.379,-80.359,-38.433,4.557,1.000
41.479,-80.564,-38.844,4.575,1.000
41.579,-80.767,-39.255,4.577,1.000
41.679,-80.976,-39.674,4.626,1.000
41.779,-81.664,-40.186,4.706,1.000
41.879,-81.873,-40.608,4.711,1.000
41.979,-82.082,-41.028,4.697,1.000
42.079,-82.768,-41.880,4.728,1.000
42.179,-83.159,-42.163,4.774,1.000
42.279,-83.553,-42.447,4.811,1.000
42.379,-83.940,-42.726,4.796,1.000
42.479,-84.328,-43.006,4.789,1.000
42.579,-84.722,-43.290,4.819,1.000
42.679,-85.122,-43.579,4.869,1.000
42.779,-86.312,-43.206,4.856,1.000
42.879,-86.708,-43.492,4.870,1.000
42.979,-87.109,-43.781,4.906,1.000
43.079,-87.515,-44.074,4.945,1.000
43.179,-88.027,-44.341,4.956,1.000
43.279,-88.487,-44.512,4.938,1.000
43.379,-88.943,-44.683,4.914,1.000
43.479,-89.416,-44.860,4.963,1.000
43.579,-89.878,-45.032,4.951,1.000
43.679,-90.340,-45.205,4.945,1.000
43.779,-90.803,-45.379,4.947,1.000
43.879,-92.031,-44.243,4.956,1.000
43.979,-92.509,-44.422,5.015,1.000
44.079,-92.985,-44.600,5.043,1.000
44.179,-93.456,-44.776,5.035,1.000
44.279,-93.935,-44.955,5.067,1.000
44.379,-94.422,-45.137,5.112,1.000
44.479,-94.908,-45.318,5.140,1.000
44.579,-94.936,-45.257,5.111,1.000
44.679,-95.444,-45.231,5.105,1.000
44.779,-96.153,-44.053,5.095,1.000
44.879,-96.669,-44.027,5.120,1.000
44.979,-97.172,-44.002,5.091,1.000
45.079,-97.678,-43.976,5.080,1.000
45.179,-98.203,-43.949,5.145,1.000
45.279,-98.717,-43.923,5.147,1.000
45.379,-99.225,-43.898,5.123,1.000
45.479,-98.980,-43.969,5.089,1.000
45.579,-99.455,-43.782,5.093,1.000
45.679,-99.935,-43.593,5.119,1.000
45.779,-100.557,-43.105,5.064,1.000
45.879,-101.024,-42.921,5.047,1.000
45.979,-101.497,-42.735,5.062,1.000
46.079,-101.976,-42.546,5.092,1.000
46.179,-101.851,-42.692,5.091,1.000
46.279,-102.252,-42.390,5.070,1.000
46.379,-102.657,-42.085,5.067,1.000
46.479,-103.068,-41.775,5.096,1.000
46.579,-103.472,-41.470,5.083,1.000
46.679,-103.870,-41.170,5.053,1.000
46.779,-104.282,-40.860,5.084,1.000
46.879,-104.689,-40.553,5.089,1.000
46.979,-105.100,-40.244,5.106,1.000
47.079,-105.505,-39.939,5.094,1.000
47.179,-105.919,-39.627,5.122,1.000
47.279,-106.340,-39.309,5.169,1.000
47.379,-106.754,-38.997,5.173,1.000
47.479,-107.157,-38.694,5.135,1.000
47.579,-107.574,-38.379,5.161,1.000
47.679,-108.226,-37.966,5.139,1.000
47.779,-108.668,-37.699,5.147,1.000
47.879,-109.110,-37.433,5.152,1.000
47.979,-109.568,-37.158,5.213,1.000
48.079,-110.027,-36.881,5.263,1.000
48.179,-110.470,-36.614,5.234,1.000
48.279,-110.920,-36.343,5.238,1.000
48.379,-111.386,-36.062,5.311,1.000
48.479,-111.840,-35.789,5.309,1.000
48.579,-112.295,-35.515,5.309,1.000
48.679,-112.752,-35.239,5.318,1.000
48.779,-113.216,-34.960,5.356,1.000
48.879,-113.676,-34.683,5.360,1.000
48.979,-114.143,-34.402,5.398,1.000
49.079,-114.604,-34.124,5.391,1.000
49.179,-115.072,-33.842,5.423,1.000
49.279,-115.835,-33.466,5.374,1.000
49.379,-116.326,-33.249,5.372,1.000
49.479,-116.817,-33.032,5.368,1.000
49.579,-117.308,-32.815,5.369,1.000
49.679,-117.794,-32.601,5.347,1.000
49.779,-118.287,-32.383,5.360,1.000
49.879,-118.785,-32.163,5.397,1.000
49.979,-119.286,-31.942,5.429,1.000
50.079,-119.789,-31.720,5.454,1.000
50.179,-120.288,-31.500,5.454,1.000
50.279,-120.788,-31.279,5.460,1.000
50.379,-121.287,-31.059,5.457,1.000
50.479,-121.785,-30.839,5.453,1.000
50.579,-122.287,-30.617,5.466,1.000
50.679,-122.797,-30.392,5.504,1.000
50.779,-123.299,-30.170,5.498,1.000
50.879,-123.801,-29.949,5.494,1.000
50.979,-124.307,-29.725,5.507,1.000
51.079,-124.814,-29.502,5.518,1.000
51.179,-125.319,-29.279,5.519,1.000
51.279,-125.825,-29.055,5.522,1.000
51.379,-126.331,-28.832,5.526,1.000
51.479,-126.843,-28.606,5.547,1.000
51.579,-127.355,-28.380,5.564,1.000
51.679,-127.876,-28.150,5.603,1.000
51.779,-128.391,-27.923,5.611,1.000
51.879,-128.911,-27.693,5.633,1.000
51.979,-129.416,-27.470,5.601,1.000
52.079,-129.940,-27.239,5.639,1.000
52.179,-131.288,-26.964,5.647,1.000
52.279,-131.855,-26.910,5.661,1.000
52.379,-132.402,-26.859,5.611,1.000
52.479,-132.954,-26.806,5.593,1.000
52.579,-133.512,-26.754,5.594,1.000
52.679,-134.062,-26.702,5.575,1.000
52.779,-134.598,-26.651,5.520,1.000
52.879,-135.149,-26.599,5.524,1.000
52.979,-135.694,-26.548,5.510,1.000
53.079,-136.233,-26.497,5.484,1.000
53.179,-136.763,-26.447,5.437,1.000
53.279,-137.298,-26.397,5.421,1.000
53.379,-137.841,-26.346,5.431,1.000
53.479,-138.377,-26.295,5.418,1.000
53.579,-138.898,-26.246,5.366,1.000
53.679,-139.430,-26.196,5.361,1.000
53.779,-139.951,-26.147,5.325,1.000
53.879,-140.461,-26.099,5.269,1.000
53.979,-140.956,-26.052,5.188,1.000
54.079,-141.459,-26.004,5.148,1.000
54.179,-141.961,-25.957,5.119,1.000
54.279,-142.448,-25.911,5.053,1.000
54.379,-142.930,-25.866,4.992,1.000
54.479,-143.424,-25.819,4.981,1.000
54.579,-143.903,-25.774,4.931,1.000
54.679,-144.371,-25.730,4.859,1.000
54.779,-144.845,-25.685,4.827,1.000
54.879,-145.321,-25.640,4.813,1.000
54.979,-145.790,-25.596,4.780,1.000
55.079,-146.253,-25.552,4.739,1.000
55.179,-147.402,-25.604,4.687,1.000
55.279,-147.860,-25.687,4.675,1.000
55.379,-148.308,-25.770,4.640,1.000
55.479,-148.754,-25.851,4.607,1.000
55.579,-149.206,-25.934,4.603,1.000
55.679,-149.661,-26.017,4.608,1.000
55.779,-150.123,-26.102,4.637,1.000
55.879,-150.582,-26.186,4.646,1.000
55.979,-151.039,-26.270,4.646,1.000
56.079,-151.507,-26.355,4.683,1.000
56.179,-151.972,-26.440,4.696,1.000
56.279,-152.434,-26.525,4.699,1.000
56.379,-152.901,-26.610,4.713,1.000
56.479,-153.376,-26.697,4.755,1.000
56.579,-153.853,-26.785,4.789,1.000
56.679,-154.327,-26.872,4.800,1.000
56.779,-154.802,-26.958,4.811,1.000
56.879,-155.281,-27.046,4.832,1.000
56.979,-155.763,-27.134,4.856,1.000
57.079,-156.240,-27.222,4.853,1.000
57.179,-156.718,-27.309,4.854,1.000
57.279,-157.201,-27.398,4.877,1.000
57.379,-157.696,-27.488,4.934,1.000
57.479,-158.188,-27.578,4.962,1.000
57.579,-158.684,-27.669,4.995,1.000
57.679,-159.174,-27.759,4.988,1.000
57.779,-159.671,-27.850,5.018,1.000
57.879,-160.154,-27.938,4.970,1.000
57.979,-160.643,-28.028,4.967,1.000
58.079,-161.127,-28.116,4.948,1.000
58.179,-161.617,-28.206,4.962,1.000
58.279,-162.095,-28.294,4.913,1.000
58.379,-162.576,-28.382,4.898,1.000
58.479,-163.049,-28.468,4.854,1.000
58.579,-164.263,-28.945,4.885,1.000
58.679,-164.690,-29.181,4.885,1.000
58.779,-165.121,-29.419,4.902,1.000
58.879,-165.545,-29.653,4.875,1.000
58.979,-165.974,-29.890,4.886,1.000
59.079,-166.399,-30.124,4.869,1.000
59.179,-166.829,-30.362,4.891,1.000
59.279,-167.259,-30.599,4.899,1.000
59.379,-167.695,-30.839,4.935,1.000
59.479,-168.128,-31.078,4.940,1.000
59.579,-168.565,-31.319,4.964,1.000
59.679,-168.999,-31.559,4.961,1.000
59.779,-169.443,-31.804,5.012,1.000
59.879,-169.880,-32.045,5.003,1.000
59.979,-170.323,-32.289,5.024,1.000
60.079,-170.760,-32.531,5.011,1.000
60.179,-171.209,-32.779,5.064,1.000
60.279,-171.653,-33.024,5.066,1.000
60.379,-172.104,-33.272,5.103,1.000
60.479,-172.553,-33.520,5.113,1.000
60.579,-173.009,-33.772,5.155,1.000
60.679,-173.467,-34.024,5.189,1.000
60.779,-173.923,-34.276,5.199,1.000
60.879,-174.377,-34.526,5.193,1.000
60.979,-174.832,-34.777,5.195,1.000
61.079,-175.289,-35.030,5.207,1.000
61.179,-175.751,-35.285,5.233,1.000
61.279,-176.227,-35.547,5.315,1.000
61.379,-176.699,-35.807,5.343,1.000
61.479,-177.172,-36.069,5.368,1.000
61.579,-177.644,-36.329,5.375,1.000
61.679,-178.458,-36.820,5.371,1.000
61.779,-178.877,-37.151,5.360,1.000
61.879,-179.295,-37.480,5.345,1.000
61.979,-179.713,-37.810,5.337,1.000
62.079,-180.138,-38.145,5.362,1.000
62.179,-180.549,-38.469,5.321,1.000
62.279,-180.972,-38.802,5.341,1.000
62.379,-181.385,-39.128,5.316,1.000
62.479,-181.810,-39.463,5.345,1.000
62.579,-182.220,-39.786,5.305,1.000
62.679,-182.642,-40.119,5.327,1.000
62.779,-183.058,-40.448,5.321,1.000
62.879,-183.493,-40.790,5.386,1.000
62.979,-183.906,-41.116,5.347,1.000
63.079,-184.329,-41.449,5.360,1.000
63.179,-184.744,-41.776,5.336,1.000
63.279,-185.172,-42.114,5.371,1.000
63.379,-185.592,-42.445,5.364,1.000
63.479,-186.016,-42.780,5.376,1.000
63.579,-186.438,-43.113,5.377,1.000
63.679,-186.868,-43.452,5.408,1.000
63.779,-187.288,-43.783,5.389,1.000
63.879,-187.703,-44.110,5.353,1.000
63.979,-188.110,-44.431,5.297,1.000
64.079,-188.534,-44.765,5.332,1.000
64.179,-188.953,-45.095,5.333,1.000
64.279,-189.377,-45.429,5.354,1.000
64.379,-189.797,-45.761,5.355,1.000
64.479,-190.235,-46.106,5.432,1.000
64.579,-190.661,-46.442,5.429,1.000
64.679,-191.089,-46.779,5.438,1.000
64.779,-191.938,-47.581,5.448,1.000
64.879,-192.280,-48.023,5.495,1.000
64.979,-192.625,-48.471,5.546,1.000
65.079,-192.964,-48.911,5.552,1.000
65.179,-193.309,-49.358,5.582,1.000
65.279,-193.661,-49.814,5.634,1.000
65.379,-194.012,-50.270,5.662,1.000
65.479,-194.357,-50.719,5.663,1.000
65.579,-194.710,-51.178,5.698,1.000
65.679,-195.067,-51.643,5.748,1.000
65.779,-195.424,-52.106,5.777,1.000
65.879,-195.768,-52.554,5.741,1.000
65.979,-196.116,-53.006,5.731,1.000
66.079,-196.467,-53.463,5.739,1.000
66.179,-196.818,-53.919,5.744,1.000
66.279,-197.165,-54.371,5.730,1.000
66.379,-197.518,-54.830,5.746,1.000
66.479,-197.868,-55.285,5.745,1.000
66.579,-198.225,-55.750,5.777,1.000
66.679,-198.572,-56.201,5.755,1.000
66.779,-198.931,-56.668,5.790,1.000
66.879,-199.280,-57.122,5.773,1.000
66.979,-199.635,-57.583,5.785,1.000
67.079,-199.985,-58.039,5.776,1.000
67.179,-200.349,-58.511,5.828,1.000
67.279,-201.065,-59.631,5.828,1.000
67.379,-201.274,-60.186,5.858,1.000
67.479,-201.475,-60.724,5.824,1.000
67.579,-201.682,-61.273,5.837,1.000
67.679,-201.882,-61.807,5.796,1.000
67.779,-202.086,-62.349,5.794,1.000
67.879,-202.286,-62.881,5.762,1.000
67.979,-202.492,-63.430,5.794,1.000
68.079,-202.693,-63.966,5.771,1.000
68.179,-202.898,-64.512,5.790,1.000
68.279,-203.101,-65.052,5.786,1.000
68.379,-203.307,-65.601,5.809,1.000
68.479,-203.508,-66.135,5.777,1.000
68.579,-203.713,-66.680,5.791,1.000
68.679,-203.915,-67.218,5.777,1.000
68.779,-204.120,-67.764,5.793,1.000
68.879,-204.322,-68.302,5.780,1.000
68.979,-204.530,-68.857,5.825,1.000
69.079,-204.737,-69.407,5.839,1.000
69.179,-204.944,-69.959,5.855,1.000
69.279,-205.147,-70.499,5.830,1.000
69.379,-205.354,-71.051,5.849,1.000
69.479,-205.559,-71.596,5.842,1.000
69.579,-205.764,-72.141,5.835,1.000
69.679,-205.965,-72.677,5.806,1.000
69.779,-206.166,-73.211,5.778,1.000
69.879,-206.369,-73.751,5.776,1.000
69.979,-206.567,-74.278,5.737,1.000
70.079,-206.701,-74.526,5.732,1.000
70.179,-206.965,-75.040,5.745,1.000
70.279,-207.225,-75.548,5.734,1.000
70.379,-207.478,-76.041,5.682,1.000
70.479,-207.735,-76.542,5.668,1.000
70.579,-207.989,-77.038,5.641,1.000
70.679,-208.245,-77.538,5.633,1.000
70.779,-208.496,-78.029,5.601,1.000
70.879,-208.749,-78.523,5.588,1.000
70.979,-209.003,-79.018,5.582,1.000
71.079,-209.255,-79.510,5.567,1.000
71.179,-209.504,-79.995,5.534,1.000
71.279,-209.756,-80.488,5.536,1.000
71.379,-210.000,-80.964,5.485,1.000
71.479,-210.246,-81.444,5.460,1.000
71.579,-210.488,-81.916,5.418,1.000
71.679,-210.736,-82.400,5.423,1.000
71.779,-210.977,-82.870,5.386,1.000
71.879,-211.215,-83.336,5.344,1.000
71.979,-211.449,-83.791,5.283,1.000
72.079,-211.691,-84.263,5.290,1.000
72.179,-211.923,-84.716,5.234,1.000
72.279,-212.153,-85.165,5.184,1.000
72.379,-212.385,-85.619,5.159,1.000
72.479,-212.620,-86.077,5.155,1.000
72.579,-212.844,-86.514,5.088,1.000
72.679,-212.993,-86.731,5.078,1.000
72.779,-213.265,-87.155,5.067,1.000
72.879,-213.543,-87.590,5.095,1.000
72.979,-213.808,-88.005,5.048,1.000
73.079,-214.080,-88.430,5.045,1.000
73.179,-214.353,-88.858,5.054,1.000
73.279,-214.625,-89.283,5.052,1.000
73.379,-214.879,-89.681,4.956,1.000
73.479,-215.147,-90.099,4.960,1.000
73.579,-215.418,-90.524,4.984,1.000
73.679,-215.684,-90.940,4.969,1.000
73.779,-215.941,-91.342,4.909,1.000
73.879,-216.204,-91.753,4.899,1.000
73.979,-216.469,-92.167,4.905,1.000
74.079,-216.726,-92.569,4.860,1.000
74.179,-216.973,-92.956,4.770,1.000
74.279,-217.128,-93.177,4.759,1.000
74.379,-217.415,-93.556,4.759,1.000
74.479,-217.697,-93.928,4.725,1.000
74.579,-217.981,-94.302,4.714,1.000
74.679,-218.267,-94.679,4.719,1.000
74.779,-218.553,-95.056,4.726,1.000
74.879,-218.837,-95.431,4.716,1.000
74.979,-219.116,-95.799,4.674,1.000
75.079,-219.400,-96.173,4.686,1.000
75.179,-219.681,-96.544,4.671,1.000
75.279,-219.961,-96.912,4.649,1.000
75.379,-220.244,-97.285,4.665,1.000
75.479,-220.519,-97.648,4.615,1.000
75.579,-220.796,-98.012,4.594,1.000
75.679,-221.073,-98.378,4.592,1.000
75.779,-221.348,-98.741,4.572,1.000
75.879,-221.620,-99.099,4.534,1.000
75.979,-221.887,-99.451,4.476,1.000
76.079,-222.162,-99.814,4.518,1.000
76.179,-222.271,-99.919,4.582,1.000
76.279,-222.590,-100.247,4.579,1.000
76.379,-222.908,-100.573,4.566,1.000
76.479,-223.233,-100.907,4.615,1.000
76.579,-223.559,-101.241,4.646,1.000
76.679,-223.886,-101.578,4.672,1.000
76.779,-224.215,-101.915,4.693,1.000
76.879,-224.553,-102.263,4.779,1.000
76.979,-224.891,-102.610,4.814,1.000
77.079,-225.227,-102.955,4.820,1.000
77.179,-225.562,-103.299,4.805,1.000
77.279,-225.903,-103.649,4.854,1.000
77.379,-226.244,-104.000,4.873,1.000
77.479,-226.584,-104.349,4.872,1.000
77.579,-226.919,-104.693,4.834,1.000
77.679,-227.257,-105.040,4.839,1.000
77.779,-227.596,-105.388,4.852,1.000
77.879,-227.931,-105.732,4.822,1.000
77.979,-228.292,-106.117,4.780,1.000
78.079,-228.616,-106.464,4.767,1.000
78.179,-228.942,-106.813,4.772,1.000
78.279,-229.270,-107.164,4.786,1.000
78.379,-229.596,-107.513,4.781,1.000
78.479,-229.921,-107.862,4.772,1.000
78.579,-230.245,-108.209,4.761,1.000
78.679,-230.570,-108.558,4.767,1.000
78.779,-230.893,-108.903,4.748,1.000
78.879,-231.214,-109.247,4.724,1.000
78.979,-231.527,-109.582,4.654,1.000
79.079,-231.841,-109.919,4.629,1.000
79.179,-232.150,-110.250,4.574,1.000
79.279,-232.456,-110.577,4.528,1.000
79.379,-232.755,-110.897,4.451,1.000
79.479,-233.048,-111.211,4.375,1.000
79.579,-233.336,-111.519,4.299,1.000
79.679,-233.625,-111.830,4.272,1.000
79.779,-233.906,-112.131,4.197,1.000
79.879,-234.179,-112.423,4.098,1.000
79.979,-234.452,-112.715,4.046,1.000
80.079,-234.725,-113.008,4.029,1.000
80.179,-234.995,-113.297,3.990,1.000
80.279,-235.262,-113.583,3.950,1.000
