t_s,x_m,y_m,v,k
21.794,-1.324,-5.083,1.144,1.000
21.894,-1.366,-5.189,1.145,1.000
21.994,-1.409,-5.295,1.143,1.000
22.094,-1.451,-5.401,1.141,1.000
22.194,-1.495,-5.509,1.149,1.000
22.294,-1.670,-5.987,1.330,1.000
22.394,-1.717,-6.103,1.297,1.000
22.494,-1.764,-6.218,1.275,1.000
22.594,-1.813,-6.342,1.298,1.000
22.694,-1.863,-6.466,1.315,1.000
22.794,-1.913,-6.590,1.324,1.000
22.894,-1.964,-6.717,1.341,1.000
22.994,-2.005,-6.819,1.249,1.000
23.094,-2.043,-6.913,1.158,1.000
23.194,-2.089,-7.029,1.191,1.000
23.294,-2.227,-7.526,1.380,1.000
23.394,-2.279,-7.653,1.379,1.000
23.494,-2.336,-7.796,1.448,0.995
23.594,-2.394,-7.942,1.498,0.992
23.694,-2.461,-8.107,1.618,0.986
23.794,-2.516,-8.243,1.554,0.989
23.894,-2.572,-8.383,1.535,0.989
23.994,-2.623,-8.509,1.466,0.990
24.094,-2.762,-8.841,1.519,0.990
24.194,-2.839,-9.015,1.669,0.988
24.294,-2.946,-9.694,2.057,1.017
24.394,-3.032,-9.887,2.094,1.014
24.494,-3.120,-10.083,2.124,1.013
24.594,-3.208,-10.282,2.148,1.012
24.694,-3.297,-10.482,2.168,1.011
24.794,-3.384,-10.679,2.161,1.011
24.894,-3.469,-10.871,2.135,1.012
24.994,-3.554,-11.061,2.112,1.012
25.094,-3.639,-11.253,2.109,1.012
25.194,-3.726,-11.449,2.122,1.012
25.294,-3.862,-12.076,2.241,1.025
25.394,-3.952,-12.279,2.226,1.026
25.494,-4.041,-12.480,2.207,1.026
25.594,-4.129,-12.676,2.179,1.027
25.694,-4.219,-12.880,2.203,1.026
25.794,-4.305,-13.074,2.167,1.027
25.894,-4.391,-13.266,2.139,1.027
25.994,-4.475,-13.456,2.114,1.027
26.094,-4.564,-13.655,2.140,1.027
26.194,-4.653,-13.856,2.161,1.027
26.294,-5.025,-14.346,2.237,1.036
26.394,-5.116,-14.551,2.241,1.036
26.494,-5.207,-14.755,2.237,1.036
26.594,-5.296,-14.956,2.214,1.036
26.694,-5.387,-15.160,2.224,1.036
26.794,-5.480,-15.371,2.262,1.036
26.894,-5.574,-15.583,2.286,1.036
26.994,-5.668,-15.793,2.291,1.036
27.094,-5.760,-16.001,2.288,1.036
27.194,-5.854,-16.212,2.296,1.035
27.294,-6.355,-16.623,2.420,1.050
27.394,-6.453,-16.845,2.428,1.050
27.494,-6.552,-17.068,2.443,1.050
27.594,-6.652,-17.292,2.454,1.049
27.694,-6.752,-17.518,2.465,1.049
27.794,-6.853,-17.744,2.468,1.049
27.894,-6.953,-17.970,2.470,1.049
27.994,-7.054,-18.197,2.475,1.049
28.094,-7.155,-18.424,2.478,1.049
28.194,-7.920,-19.685,2.506,1.049
28.294,-8.305,-20.108,2.597,1.061
28.394,-8.461,-20.316,2.591,1.061
28.494,-8.617,-20.523,2.601,1.061
28.594,-8.773,-20.730,2.595,1.061
28.694,-8.929,-20.938,2.598,1.061
28.794,-9.086,-21.147,2.604,1.061
28.894,-9.243,-21.356,2.609,1.061
28.994,-9.418,-21.588,2.741,1.060
29.094,-9.595,-21.824,2.844,1.059
29.194,-9.774,-22.061,2.914,1.059
29.294,-10.365,-22.399,3.075,1.070
29.394,-10.547,-22.641,3.105,1.068
29.494,-10.733,-22.888,3.141,1.067
29.594,-10.923,-23.140,3.206,1.065
29.694,-11.117,-23.399,3.256,1.064
29.794,-11.315,-23.662,3.294,1.064
29.894,-11.516,-23.929,3.321,1.063
29.994,-11.718,-24.197,3.346,1.063
30.094,-11.921,-24.467,3.362,1.063
30.194,-12.124,-24.737,3.371,1.063
30.294,-12.660,-24.755,3.280,1.055
30.394,-13.711,-25.801,3.295,1.054
30.494,-13.967,-26.007,3.312,1.054
30.594,-14.226,-26.215,3.328,1.053
30.694,-14.486,-26.423,3.334,1.053
30.794,-14.746,-26.632,3.333,1.053
30.894,-15.007,-26.841,3.337,1.053
30.994,-15.267,-27.050,3.339,1.053
31.094,-15.529,-27.260,3.346,1.053
31.194,-15.793,-27.473,3.365,1.053
31.294,-15.856,-27.628,3.199,1.037
31.394,-16.103,-27.827,3.234,1.036
31.494,-16.356,-28.029,3.246,1.036
31.594,-16.606,-28.230,3.187,1.037
31.694,-16.852,-28.427,3.162,1.037
31.794,-17.098,-28.625,3.164,1.037
31.894,-17.348,-28.826,3.184,1.037
31.994,-17.595,-29.024,3.174,1.037
32.094,-17.835,-29.217,3.137,1.037
32.194,-18.075,-29.409,3.111,1.037
32.294,-18.366,-29.502,3.048,1.033
32.394,-18.603,-29.693,3.050,1.033
32.494,-18.841,-29.884,3.067,1.033
32.594,-19.081,-30.076,3.080,1.033
32.694,-19.323,-30.270,3.092,1.033
32.794,-19.565,-30.464,3.101,1.033
32.894,-19.806,-30.658,3.098,1.033
32.994,-20.050,-30.854,3.111,1.033
33.094,-20.991,-31.503,3.118,1.033
33.194,-21.267,-31.652,3.126,1.033
33.294,-21.751,-31.599,3.150,1.035
33.394,-22.027,-31.748,3.159,1.035
33.494,-22.304,-31.899,3.158,1.035
33.594,-22.582,-32.049,3.153,1.035
33.694,-22.857,-32.198,3.127,1.035
33.794,-23.132,-32.347,3.128,1.035
33.894,-23.409,-32.497,3.140,1.035
33.994,-23.686,-32.648,3.149,1.035
34.094,-23.968,-32.800,3.173,1.035
34.194,-24.250,-32.953,3.188,1.035
34.294,-24.554,-33.221,3.240,1.038
34.394,-24.837,-33.375,3.251,1.038
34.494,-25.122,-33.529,3.264,1.037
34.594,-25.409,-33.685,3.274,1.037
34.694,-25.699,-33.842,3.293,1.037
34.794,-25.987,-33.997,3.278,1.037
34.894,-26.274,-34.153,3.272,1.037
34.994,-26.566,-34.312,3.297,1.037
35.094,-26.860,-34.471,3.317,1.037
35.194,-27.154,-34.630,3.331,1.037
35.294,-27.577,-34.744,3.421,1.040
35.394,-27.871,-34.903,3.459,1.039
35.494,-28.173,-35.067,3.486,1.039
35.594,-28.479,-35.233,3.520,1.038
35.694,-28.790,-35.401,3.537,1.038
35.794,-29.102,-35.570,3.550,1.038
35.894,-29.415,-35.740,3.559,1.038
35.994,-29.729,-35.910,3.564,1.038
36.094,-30.044,-36.081,3.573,1.038
36.194,-30.360,-36.252,3.583,1.038
36.294,-30.873,-36.122,3.592,1.039
36.394,-31.194,-36.296,3.561,1.040
36.494,-31.509,-36.466,3.535,1.040
36.594,-32.340,-36.852,3.534,1.040
36.694,-32.671,-36.975,3.532,1.040
36.794,-33.005,-37.099,3.555,1.040
36.894,-33.338,-37.222,3.551,1.040
36.994,-33.662,-37.342,3.503,1.040
37.094,-33.982,-37.461,3.468,1.040
37.194,-34.307,-37.582,3.469,1.040
37.294,-34.713,-37.209,3.458,1.037
37.394,-35.034,-37.328,3.482,1.037
37.494,-35.359,-37.449,3.502,1.036
37.594,-35.688,-37.570,3.501,1.036
37.694,-36.016,-37.692,3.499,1.036
37.794,-36.343,-37.813,3.493,1.036
37.894,-36.671,-37.935,3.497,1.036
37.994,-36.998,-38.056,3.493,1.036
38.094,-37.319,-38.175,3.462,1.037
38.194,-37.630,-38.290,3.405,1.037
38.294,-37.932,-38.195,3.360,1.034
38.394,-38.247,-38.311,3.365,1.034
38.494,-38.562,-38.428,3.392,1.034
38.594,-38.880,-38.546,3.386,1.034
38.694,-39.197,-38.663,3.381,1.034
38.794,-39.513,-38.781,3.376,1.034
38.894,-39.834,-38.900,3.399,1.034
38.994,-40.158,-39.020,3.425,1.034
39.094,-40.484,-39.141,3.451,1.034
39.194,-40.811,-39.262,3.469,1.034
39.294,-41.165,-39.171,3.465,1.033
39.394,-41.491,-39.292,3.458,1.033
39.494,-41.814,-39.412,3.477,1.033
39.594,-42.142,-39.534,3.526,1.032
39.694,-42.476,-39.658,3.568,1.032
39.794,-42.811,-39.782,3.572,1.032
39.894,-43.143,-39.905,3.550,1.032
39.994,-43.471,-40.027,3.526,1.032
40.094,-43.798,-40.148,3.508,1.032
40.194,-44.131,-40.271,3.525,1.032
40.294,-44.560,-40.168,3.560,1.033
40.394,-44.895,-40.292,3.551,1.033
40.494,-45.228,-40.416,3.537,1.033
40.594,-45.560,-40.539,3.539,1.033
40.694,-45.893,-40.662,3.549,1.033
40.794,-46.228,-40.786,3.565,1.033
40.894,-46.563,-40.910,3.568,1.033
40.994,-46.896,-41.034,3.562,1.033
41.094,-47.226,-41.156,3.541,1.033
41.194,-48.012,-41.362,3.541,1.033
41.294,-48.306,-41.181,3.488,1.031
41.394,-48.647,-41.248,3.494,1.031
41.494,-48.991,-41.315,3.465,1.031
41.594,-49.329,-41.381,3.441,1.031
41.694,-49.662,-41.447,3.403,1.031
41.794,-49.990,-41.511,3.374,1.032
41.894,-50.316,-41.575,3.350,1.032
41.994,-50.635,-41.637,3.307,1.032
42.094,-50.942,-41.697,3.242,1.032
42.194,-51.244,-41.757,3.189,1.032
42.294,-51.451,-41.753,3.118,1.030
42.394,-51.757,-41.813,3.098,1.030
42.494,-52.060,-41.873,3.083,1.030
42.594,-52.361,-41.931,3.064,1.030
42.694,-52.659,-41.990,3.052,1.030
42.794,-52.957,-42.048,3.041,1.030
42.894,-53.260,-42.108,3.061,1.030
42.994,-53.560,-42.166,3.061,1.030
43.094,-53.861,-42.225,3.063,1.030
43.194,-54.161,-42.284,3.063,1.030
43.294,-54.557,-42.425,3.147,1.034
43.394,-54.869,-42.486,3.119,1.034
43.494,-55.175,-42.546,3.096,1.034
43.594,-55.479,-42.606,3.101,1.034
43.694,-55.784,-42.665,3.109,1.034
43.794,-56.088,-42.725,3.103,1.034
43.894,-56.392,-42.784,3.098,1.034
43.994,-56.693,-42.843,3.086,1.034
44.094,-56.994,-42.902,3.078,1.034
44.194,-57.295,-42.961,3.072,1.034
44.294,-57.719,-42.706,3.118,1.036
44.394,-58.025,-42.765,3.117,1.036
44.494,-58.331,-42.825,3.118,1.036
44.594,-58.637,-42.885,3.119,1.036
44.694,-58.945,-42.945,3.127,1.036
44.794,-59.253,-43.006,3.134,1.036
44.894,-59.566,-43.067,3.166,1.036
44.994,-59.883,-43.129,3.194,1.036
45.094,-60.201,-43.192,3.216,1.036
45.194,-60.520,-43.254,3.232,1.036
45.294,-60.982,-42.565,3.259,1.036
45.394,-61.301,-42.627,3.266,1.036
45.494,-61.622,-42.690,3.271,1.036
45.594,-61.942,-42.753,3.267,1.036
45.694,-62.260,-42.815,3.243,1.036
45.794,-63.434,-42.713,3.225,1.036
45.894,-63.736,-42.592,3.240,1.036
45.994,-64.032,-42.473,3.219,1.036
46.094,-64.328,-42.354,3.204,1.036
46.194,-64.628,-42.233,3.218,1.036
46.294,-64.361,-40.857,3.214,1.035
46.394,-64.659,-40.737,3.215,1.035
46.494,-64.957,-40.618,3.211,1.035
46.594,-65.253,-40.499,3.186,1.035
46.694,-65.546,-40.381,3.166,1.035
46.794,-65.835,-40.265,3.139,1.035
46.894,-66.122,-40.149,3.119,1.035
46.994,-66.411,-40.033,3.116,1.035
47.094,-66.450,-40.017,3.102,1.032
47.194,-66.740,-39.901,3.111,1.032
47.294,-66.677,-39.241,3.041,1.029
47.394,-66.959,-39.128,3.061,1.029
47.494,-67.242,-39.014,3.056,1.029
47.594,-67.525,-38.900,3.052,1.029
47.694,-67.808,-38.786,3.049,1.029
47.794,-67.861,-38.731,3.046,1.029
47.894,-68.062,-38.502,3.045,1.029
47.994,-68.263,-38.274,3.043,1.029
48.094,-68.463,-38.048,3.033,1.029
48.194,-68.659,-37.825,3.008,1.029
48.294,-68.131,-36.971,2.983,1.029
48.394,-68.328,-36.747,2.983,1.029
48.494,-68.524,-36.524,2.968,1.029
48.594,-68.721,-36.301,2.972,1.029
48.694,-68.918,-36.078,2.975,1.029
48.794,-69.114,-35.854,2.976,1.029
48.894,-69.311,-35.631,2.976,1.029
48.994,-69.508,-35.408,2.977,1.029
49.094,-69.705,-35.184,2.977,1.029
49.194,-69.901,-34.961,2.974,1.029
49.294,-70.097,-34.739,2.972,1.029
49.394,-70.290,-34.520,2.968,1.029
49.494,-70.495,-34.287,2.982,1.029
49.594,-70.702,-34.053,3.000,1.029
49.694,-70.781,-33.977,3.079,1.029
49.794,-70.950,-33.703,3.105,1.029
49.894,-71.130,-33.413,3.168,1.029
49.994,-71.301,-33.136,3.190,1.029
50.094,-71.480,-32.848,3.240,1.029
50.194,-71.660,-32.556,3.293,1.029
50.294,-71.837,-32.271,3.312,1.029
50.394,-72.011,-31.989,3.312,1.029
50.494,-72.184,-31.710,3.303,1.029
50.594,-72.357,-31.429,3.302,1.029
50.694,-72.533,-31.146,3.313,1.029
50.794,-72.710,-30.859,3.333,1.029
50.894,-72.887,-30.574,3.340,1.029
50.994,-73.062,-30.291,3.336,1.029
51.094,-73.235,-30.010,3.322,1.029
51.194,-73.408,-29.731,3.310,1.029
51.294,-73.581,-29.452,3.301,1.029
51.394,-73.754,-29.172,3.295,1.029
51.494,-73.923,-28.898,3.269,1.029
51.594,-74.105,-28.605,3.331,1.029
51.694,-74.289,-28.308,3.390,1.029
51.794,-74.471,-28.013,3.416,1.029
51.894,-74.654,-27.718,3.436,1.029
51.994,-74.840,-27.417,3.474,1.029
52.094,-77.616,-27.393,3.536,1.029
52.194,-77.730,-27.724,3.524,1.029
52.294,-77.835,-28.027,3.410,1.029
52.394,-77.937,-28.322,3.309,1.029
52.494,-78.036,-28.607,3.206,1.029
52.594,-78.131,-28.881,3.094,1.029
52.694,-78.225,-29.154,3.023,1.029
52.794,-78.326,-29.444,3.039,1.029
52.894,-78.426,-29.733,3.045,1.029
52.994,-78.525,-30.019,3.038,1.029
53.094,-78.625,-30.307,3.043,1.029
53.194,-78.721,-30.586,3.009,1.029
53.294,-78.818,-30.865,2.990,1.029
53.394,-78.914,-31.143,2.975,1.029
53.494,-79.015,-31.434,3.010,1.029
53.594,-79.113,-31.719,3.013,1.029
53.694,-79.213,-32.007,3.024,1.029
53.794,-79.313,-32.294,3.031,1.029
53.894,-79.429,-32.631,3.219,1.029
53.994,-79.541,-32.954,3.288,1.029
54.094,-79.652,-33.274,3.323,1.029
54.194,-79.761,-33.591,3.335,1.029
54.294,-79.874,-33.916,3.375,1.029
54.394,-79.984,-34.232,3.362,1.029
54.494,-80.088,-34.535,3.307,1.029
54.594,-80.193,-34.836,3.263,1.029
54.694,-80.296,-35.135,3.228,1.029
54.794,-80.348,-35.255,3.203,1.029
54.894,-80.488,-35.538,3.185,1.029
54.994,-80.629,-35.821,3.178,1.029
55.094,-80.771,-36.106,3.178,1.029
55.194,-80.913,-36.393,3.187,1.029
55.294,-81.053,-36.674,3.171,1.029
55.394,-81.193,-36.955,3.160,1.029
55.494,-81.332,-37.236,3.151,1.029
55.594,-81.471,-37.516,3.142,1.029
55.694,-81.612,-37.800,3.153,1.029
55.794,-81.755,-38.086,3.169,1.029
55.894,-81.899,-38.377,3.197,1.029
55.994,-82.041,-38.662,3.193,1.029
56.094,-82.182,-38.945,3.180,1.029
56.194,-82.321,-39.226,3.165,1.029
56.294,-82.459,-39.504,3.143,1.029
56.394,-82.592,-39.772,3.088,1.029
56.494,-82.725,-40.038,3.048,1.029
56.594,-82.856,-40.303,3.017,1.029
56.694,-83.000,-40.593,3.095,1.029
56.794,-83.132,-40.857,3.043,1.029
56.894,-83.253,-41.101,2.929,1.029
56.994,-82.955,-40.813,2.910,1.029
57.094,-83.191,-40.983,2.907,1.029
57.194,-83.423,-41.151,2.893,1.029
57.294,-83.642,-41.309,2.823,1.029
57.394,-83.873,-41.476,2.834,1.029
57.494,-84.105,-41.643,2.844,1.029
57.594,-84.333,-41.808,2.833,1.029
57.694,-84.553,-41.966,2.787,1.029
57.794,-84.762,-42.117,2.714,1.029
57.894,-84.970,-42.267,2.661,1.029
57.994,-85.177,-42.416,2.622,1.029
58.094,-85.383,-42.565,2.594,1.029
58.194,-85.588,-42.713,2.572,1.029
58.294,-85.796,-42.863,2.568,1.029
58.394,-86.004,-43.013,2.565,1.029
58.494,-86.211,-43.162,2.562,1.029
58.594,-86.418,-43.312,2.561,1.029
58.694,-86.621,-43.458,2.537,1.029
58.794,-86.822,-43.604,2.519,1.029
58.894,-87.021,-43.747,2.495,1.029
58.994,-87.216,-43.888,2.464,1.029
59.094,-87.077,-43.844,2.449,1.029
59.194,-87.291,-43.924,2.390,1.029
59.294,-87.488,-43.998,2.289,1.029
59.394,-87.699,-44.077,2.277,1.029
59.494,-87.917,-44.158,2.295,1.029
59.594,-88.136,-44.240,2.310,1.029
59.694,-88.347,-44.319,2.289,1.029
59.794,-88.559,-44.398,2.278,1.029
59.894,-88.768,-44.476,2.262,1.029
59.994,-88.978,-44.555,2.254,1.029
60.094,-89.188,-44.633,2.250,1.029
60.194,-89.395,-44.711,2.239,1.029
60.294,-89.601,-44.788,2.225,1.029
60.394,-89.807,-44.865,2.216,1.029
60.494,-90.012,-44.941,2.206,1.029
60.594,-90.207,-45.014,2.161,1.029
60.694,-90.413,-45.091,2.172,1.029
60.794,-90.622,-45.169,2.194,1.029
60.894,-90.832,-45.248,2.211,1.029
60.994,-91.046,-45.328,2.237,1.029
61.094,-91.260,-45.408,2.257,1.029
61.194,-91.475,-45.488,2.269,1.029
61.294,-91.683,-45.566,2.253,1.029
61.394,-91.885,-45.641,2.216,1.029
61.494,-92.093,-45.719,2.220,1.029
61.594,-92.303,-45.798,2.225,1.029
61.694,-92.521,-45.879,2.261,1.029
61.794,-92.746,-45.963,2.313,1.029
61.894,-92.972,-46.048,2.349,1.029
61.994,-93.199,-46.133,2.375,1.029
62.094,-93.436,-46.221,2.430,1.029
62.194,-93.667,-46.308,2.443,1.029
62.294,-93.339,-46.245,2.479,1.029
62.394,-93.606,-46.231,2.551,1.029
62.494,-93.887,-46.217,2.644,1.029
62.594,-94.004,-46.211,2.706,1.029
62.694,-94.288,-46.197,2.755,1.029
62.794,-94.574,-46.182,2.794,1.029
62.894,-94.863,-46.168,2.828,1.029
62.994,-95.160,-46.153,2.883,1.029
63.094,-95.457,-46.138,2.914,1.029
63.194,-95.754,-46.123,2.934,1.029
63.294,-96.051,-46.108,2.948,1.029
63.394,-96.348,-46.093,2.959,1.029
63.494,-96.645,-46.078,2.964,1.029
63.594,-96.947,-46.062,2.983,1.029
63.694,-97.248,-46.047,2.997,1.029
63.794,-97.553,-46.032,3.015,1.029
63.894,-97.865,-46.016,3.054,1.029
63.994,-98.173,-46.000,3.066,1.029
64.094,-98.015,-46.008,3.091,1.029
64.194,-98.296,-45.897,3.066,1.029
64.294,-98.575,-45.787,3.041,1.029
64.394,-98.864,-45.673,3.067,1.029
64.494,-99.162,-45.555,3.115,1.029
64.594,-99.465,-45.436,3.166,1.029
64.694,-99.758,-45.320,3.159,1.029
64.794,-100.055,-45.204,3.169,1.029
64.894,-100.350,-45.087,3.173,1.029
64.994,-100.640,-44.973,3.151,1.029
65.094,-100.936,-44.856,3.164,1.029
65.194,-101.237,-44.737,3.190,1.029
65.294,-101.201,-44.801,3.222,1.029
65.394,-101.467,-44.600,3.259,1.029
65.494,-101.731,-44.402,3.274,1.029
65.594,-101.994,-44.203,3.284,1.029
65.694,-102.261,-44.002,3.303,1.029
65.794,-102.528,-43.801,3.318,1.029
65.894,-102.797,-43.598,3.337,1.029
65.994,-103.065,-43.396,3.344,1.029
66.094,-103.333,-43.194,3.349,1.029
66.194,-103.601,-42.992,3.349,1.029
66.294,-103.869,-42.790,3.352,1.029
66.394,-104.137,-42.588,3.355,1.029
66.494,-104.406,-42.386,3.357,1.029
66.594,-104.674,-42.183,3.358,1.029
66.694,-104.947,-41.978,3.380,1.029
66.794,-105.229,-41.765,3.434,1.029
66.894,-105.507,-41.556,3.449,1.029
66.994,-105.784,-41.347,3.455,1.029
67.094,-106.067,-41.134,3.487,1.029
67.194,-106.352,-40.919,3.518,1.029
67.294,-106.639,-40.702,3.545,1.029
67.394,-106.919,-40.492,3.528,1.029
67.494,-107.340,-40.226,3.515,1.029
67.594,-107.634,-40.048,3.489,1.029
67.694,-107.929,-39.871,3.470,1.029
67.794,-108.228,-39.690,3.480,1.029
67.894,-108.522,-39.513,3.463,1.029
67.994,-108.813,-39.338,3.440,1.029
68.094,-109.104,-39.163,3.424,1.029
68.194,-109.398,-38.986,3.426,1.029
68.294,-109.685,-38.813,3.401,1.029
68.394,-109.973,-38.640,3.384,1.029
68.494,-110.260,-38.467,3.373,1.029
68.594,-110.547,-38.294,3.364,1.029
68.694,-110.840,-38.117,3.385,1.029
68.794,-111.128,-37.944,3.378,1.029
68.894,-111.422,-37.767,3.395,1.029
68.994,-111.709,-37.594,3.382,1.029
69.094,-111.996,-37.421,3.371,1.029
69.194,-112.283,-37.248,3.362,1.029
69.294,-112.576,-37.072,3.382,1.029
69.394,-112.862,-36.899,3.368,1.029
69.494,-113.156,-36.722,3.390,1.029
69.594,-113.442,-36.550,3.371,1.029
69.694,-113.727,-36.378,3.357,1.029
69.794,-114.012,-36.207,3.346,1.029
69.894,-114.307,-36.029,3.380,1.029
69.994,-114.773,-35.792,3.395,1.029
70.094,-115.091,-35.652,3.421,1.029
70.194,-115.404,-35.514,3.421,1.029
70.294,-115.712,-35.378,3.403,1.029
70.394,-116.018,-35.242,3.383,1.029
70.494,-116.331,-35.104,3.396,1.029
70.594,-116.644,-34.966,3.406,1.029
70.694,-116.957,-34.828,3.411,1.029
70.794,-117.271,-34.689,3.416,1.029
70.894,-117.584,-34.551,3.419,1.029
70.994,-117.896,-34.413,3.416,1.029
71.094,-118.211,-34.274,3.425,1.029
71.194,-118.519,-34.139,3.404,1.029
71.294,-118.827,-34.002,3.393,1.029
71.394,-119.128,-33.869,3.356,1.029
71.494,-119.429,-33.737,3.332,1.029
71.594,-119.729,-33.604,3.315,1.029
71.694,-120.030,-33.472,3.303,1.029
71.794,-120.335,-33.337,3.314,1.029
71.894,-120.642,-33.201,3.332,1.029
71.994,-120.945,-33.067,3.325,1.029
72.094,-121.248,-32.933,3.320,1.029
72.194,-121.553,-32.799,3.322,1.029
72.294,-121.857,-32.665,3.324,1.029
72.394,-122.161,-32.531,3.325,1.029
72.494,-122.465,-32.396,3.325,1.029
72.594,-122.770,-32.262,3.326,1.029
72.694,-123.067,-32.131,3.297,1.029
72.794,-123.363,-32.000,3.276,1.029
72.894,-123.666,-31.866,3.290,1.029
72.994,-123.972,-31.731,3.309,1.029
73.094,-124.279,-31.596,3.324,1.029
73.194,-124.586,-31.460,3.335,1.029
73.294,-124.891,-31.325,3.338,1.029
73.394,-125.196,-31.191,3.335,1.029
73.494,-125.505,-31.054,3.350,1.029
73.594,-125.814,-30.918,3.359,1.029
73.694,-126.130,-30.778,3.394,1.029
73.794,-126.441,-30.641,3.397,1.029
73.894,-126.751,-30.504,3.393,1.029
73.994,-127.060,-30.368,3.389,1.029
74.094,-127.376,-30.228,3.410,1.029
74.194,-127.693,-30.088,3.431,1.029
74.294,-128.010,-29.949,3.441,1.029
74.394,-128.319,-29.812,3.418,1.029
74.494,-128.624,-29.678,3.388,1.029
74.594,-128.932,-29.541,3.382,1.029
74.694,-129.698,-29.334,3.377,1.029
74.794,-130.031,-29.303,3.368,1.029
74.894,-130.361,-29.272,3.347,1.029
74.994,-130.690,-29.241,3.331,1.029
75.094,-131.014,-29.210,3.306,1.029
75.194,-131.345,-29.179,3.311,1.029
75.294,-131.676,-29.148,3.317,1.029
75.394,-131.997,-29.117,3.284,1.029
75.494,-132.322,-29.087,3.275,1.029
75.594,-132.642,-29.056,3.255,1.029
75.694,-132.955,-29.027,3.217,1.029
75.794,-133.275,-28.997,3.216,1.029
75.894,-133.598,-28.966,3.224,1.029
75.994,-133.923,-28.936,3.240,1.029
76.094,-134.249,-28.905,3.252,1.029
76.194,-134.579,-28.874,3.273,1.029
76.294,-134.911,-28.842,3.295,1.029
76.394,-135.238,-28.812,3.293,1.029
76.494,-135.565,-28.781,3.289,1.029
76.594,-135.896,-28.750,3.300,1.029
76.694,-136.229,-28.718,3.316,1.029
76.794,-136.560,-28.687,3.319,1.029
76.894,-136.891,-28.656,3.321,1.029
76.994,-137.228,-28.624,3.347,1.029
77.094,-137.560,-28.593,3.342,1.029
77.194,-137.894,-28.561,3.344,1.029
77.294,-138.228,-28.530,3.348,1.029
77.394,-138.558,-28.498,3.338,1.029
77.494,-138.886,-28.468,3.323,1.029
77.594,-139.223,-28.436,3.342,1.029
77.694,-139.555,-28.404,3.341,1.029
77.794,-139.887,-28.373,3.339,1.029
77.894,-140.229,-28.341,3.375,1.029
77.994,-140.588,-28.307,3.456,1.029
78.094,-140.942,-28.274,3.489,1.029
78.194,-141.286,-28.241,3.477,1.029
78.294,-141.629,-28.209,3.466,1.029
78.394,-141.974,-28.176,3.466,1.029
78.494,-142.316,-28.144,3.457,1.029
78.594,-142.649,-28.113,3.415,1.029
78.694,-142.981,-28.081,3.387,1.029
78.794,-143.357,-28.046,3.524,1.029
78.894,-143.732,-28.010,3.613,1.029
78.994,-144.109,-27.975,3.672,1.029
79.094,-144.487,-27.939,3.718,1.029
79.194,-144.867,-27.903,3.753,1.029
79.294,-145.249,-27.867,3.783,1.029
79.394,-146.023,-27.953,3.810,1.029
79.494,-146.410,-28.024,3.852,1.029
79.594,-146.797,-28.095,3.881,1.029
79.694,-147.183,-28.166,3.899,1.029
79.794,-147.560,-28.235,3.873,1.029
79.894,-147.933,-28.303,3.846,1.029
79.994,-148.306,-28.371,3.825,1.029
80.094,-148.676,-28.439,3.804,1.029
80.194,-149.046,-28.507,3.787,1.029
80.294,-149.411,-28.574,3.762,1.029
80.394,-149.775,-28.640,3.741,1.029
80.494,-150.136,-28.706,3.716,1.029
80.594,-150.501,-28.773,3.711,1.029
