t_s,x_m,y_m,v,k
24.991,-13.477,-27.197,4.904,1.022
25.091,-13.842,-27.526,4.911,1.022
25.191,-14.207,-27.851,4.892,1.022
25.291,-14.580,-28.179,4.930,1.021
25.391,-14.959,-28.507,4.966,1.021
25.491,-15.338,-28.836,4.985,1.020
25.591,-15.721,-29.159,4.994,1.020
25.691,-16.108,-29.477,4.998,1.020
25.791,-16.499,-29.786,4.993,1.020
25.891,-17.050,-30.244,4.941,1.019
25.991,-17.447,-30.539,4.923,1.020
26.091,-17.844,-30.828,4.902,1.020
26.191,-18.242,-31.111,4.888,1.021
26.291,-18.645,-31.394,4.905,1.020
26.391,-19.047,-31.678,4.915,1.020
26.491,-19.448,-31.964,4.918,1.020
26.591,-19.857,-32.248,4.939,1.020
26.691,-20.265,-32.520,4.929,1.020
26.791,-20.675,-32.783,4.911,1.020
26.891,-21.233,-33.160,4.860,1.020
26.991,-21.649,-33.412,4.861,1.020
27.091,-22.062,-33.664,4.823,1.021
27.191,-22.473,-33.914,4.813,1.021
27.291,-22.882,-34.165,4.809,1.021
27.391,-23.292,-34.415,4.805,1.022
27.491,-23.688,-34.652,4.736,1.022
27.591,-24.087,-34.883,4.698,1.023
27.691,-24.486,-35.108,4.668,1.023
27.791,-24.893,-35.333,4.662,1.023
27.891,-25.528,-35.704,4.743,1.027
27.991,-25.943,-35.934,4.729,1.027
28.091,-26.355,-36.166,4.732,1.027
28.191,-26.771,-36.396,4.750,1.027
28.291,-27.192,-36.623,4.767,1.026
28.391,-27.616,-36.842,4.768,1.026
28.491,-28.040,-37.049,4.750,1.027
28.591,-28.472,-37.246,4.750,1.027
28.691,-28.905,-37.435,4.744,1.027
28.791,-29.348,-37.624,4.763,1.026
28.891,-30.150,-37.988,4.951,1.035
28.991,-30.604,-38.186,4.937,1.036
29.091,-31.055,-38.387,4.924,1.036
29.191,-31.505,-38.586,4.919,1.036
29.291,-31.960,-38.781,4.939,1.036
29.391,-32.415,-38.976,4.943,1.036
29.491,-32.876,-39.169,4.964,1.035
29.591,-33.339,-39.352,4.971,1.035
29.691,-33.804,-39.531,4.973,1.035
29.791,-34.268,-39.712,4.976,1.035
29.891,-34.986,-39.981,5.042,1.039
29.991,-35.455,-40.168,5.042,1.039
30.091,-35.923,-40.353,5.038,1.039
30.191,-36.392,-40.535,5.024,1.039
30.291,-36.862,-40.711,5.019,1.040
30.391,-37.330,-40.880,5.002,1.040
30.491,-37.807,-41.047,5.020,1.040
30.591,-38.270,-41.216,4.991,1.040
30.691,-38.726,-41.388,4.956,1.040
30.791,-39.181,-41.565,4.935,1.040
30.891,-39.901,-41.780,5.003,1.043
30.991,-40.373,-41.950,4.989,1.044
31.091,-40.840,-42.122,4.973,1.044
31.191,-41.304,-42.299,4.963,1.044
31.291,-41.768,-42.477,4.968,1.044
31.391,-42.231,-42.655,4.965,1.044
31.491,-42.697,-42.826,4.963,1.044
31.591,-43.170,-42.993,4.981,1.044
31.691,-43.639,-43.154,4.977,1.044
31.791,-44.112,-43.314,4.979,1.044
31.891,-44.798,-43.516,5.007,1.047
31.991,-45.269,-43.684,5.010,1.047
32.091,-45.740,-43.856,5.008,1.047
32.191,-46.209,-44.031,5.007,1.047
32.291,-46.678,-44.210,5.013,1.047
32.391,-47.150,-44.388,5.026,1.046
32.491,-47.625,-44.555,5.030,1.046
32.591,-48.101,-44.712,5.026,1.046
32.691,-48.581,-44.858,5.023,1.046
32.791,-49.070,-44.996,5.038,1.046
32.891,-49.715,-45.133,5.019,1.047
32.991,-50.203,-45.248,5.032,1.047
33.091,-50.691,-45.366,5.002,1.048
33.191,-51.174,-45.478,4.964,1.048
33.291,-51.655,-45.585,4.946,1.048
33.391,-52.137,-45.688,4.938,1.048
33.491,-52.616,-45.787,4.923,1.049
33.591,-53.085,-45.882,4.882,1.049
33.691,-53.560,-45.973,4.869,1.049
33.791,-54.029,-46.052,4.840,1.049
33.891,-54.564,-46.067,4.717,1.048
33.991,-55.033,-46.114,4.730,1.048
34.091,-55.508,-46.150,4.756,1.047
34.191,-55.986,-46.175,4.776,1.047
34.291,-56.473,-46.183,4.822,1.047
34.391,-56.962,-46.173,4.849,1.046
34.491,-57.464,-46.143,4.909,1.046
34.591,-57.959,-46.089,4.931,1.046
34.691,-58.456,-46.011,4.960,1.046
34.791,-58.949,-45.912,4.977,1.045
34.891,-59.581,-45.740,5.002,1.046
34.991,-60.064,-45.609,5.006,1.046
35.091,-60.547,-45.468,5.028,1.046
35.191,-61.030,-45.323,5.038,1.046
35.291,-61.512,-45.172,5.045,1.046
35.391,-61.989,-45.010,5.040,1.046
35.491,-62.462,-44.828,5.049,1.046
35.591,-62.927,-44.623,5.061,1.045
35.691,-63.387,-44.398,5.076,1.045
35.791,-63.828,-44.154,5.067,1.045
35.891,-64.178,-43.807,4.877,1.042
35.991,-64.590,-43.543,4.889,1.041
36.091,-64.996,-43.263,4.906,1.041
36.191,-65.393,-42.971,4.915,1.041
36.291,-65.778,-42.669,4.909,1.041
36.391,-66.155,-42.349,4.918,1.041
36.491,-66.520,-42.025,4.907,1.041
36.591,-66.876,-41.702,4.883,1.041
36.691,-67.228,-41.378,4.857,1.041
36.791,-67.579,-41.055,4.836,1.042
36.891,-67.847,-40.657,4.665,1.038
36.991,-68.191,-40.344,4.659,1.038
37.091,-68.536,-40.033,4.654,1.038
37.191,-68.890,-39.728,4.659,1.038
37.291,-69.263,-39.443,4.673,1.038
37.391,-69.658,-39.187,4.682,1.038
37.491,-70.064,-38.981,4.645,1.038
37.591,-70.497,-38.786,4.672,1.038
37.691,-70.950,-38.626,4.709,1.038
37.791,-71.414,-38.497,4.738,1.038
37.891,-71.853,-38.342,4.661,1.036
37.991,-72.317,-38.293,4.665,1.036
38.091,-72.783,-38.278,4.659,1.036
38.191,-73.253,-38.294,4.692,1.035
38.291,-73.726,-38.341,4.725,1.035
38.391,-74.197,-38.418,4.747,1.035
38.491,-74.665,-38.526,4.767,1.035
38.591,-75.125,-38.669,4.784,1.035
38.691,-75.568,-38.856,4.793,1.035
38.791,-75.980,-39.087,4.770,1.035
38.891,-76.556,-39.332,4.866,1.038
38.991,-76.944,-39.625,4.841,1.039
39.091,-77.313,-39.935,4.820,1.039
39.191,-77.666,-40.260,4.804,1.039
39.291,-78.004,-40.603,4.810,1.039
39.391,-78.328,-40.966,4.835,1.039
39.491,-78.637,-41.349,4.860,1.039
39.591,-78.932,-41.744,4.882,1.038
39.691,-79.223,-42.144,4.901,1.038
39.791,-79.513,-42.552,4.928,1.038
39.891,-79.880,-42.978,5.021,1.040
39.991,-80.172,-43.400,5.037,1.040
40.091,-80.460,-43.813,5.036,1.040
40.191,-80.741,-44.203,5.000,1.040
40.291,-81.026,-44.578,4.954,1.040
40.391,-81.318,-44.945,4.909,1.040
40.491,-81.625,-45.320,4.898,1.040
40.591,-81.934,-45.695,4.892,1.040
40.691,-82.249,-46.068,4.889,1.040
40.791,-82.565,-46.426,4.870,1.040
40.891,-82.882,-46.744,4.793,1.040
40.991,-83.235,-47.072,4.798,1.039
41.091,-83.606,-47.387,4.813,1.039
41.191,-83.991,-47.688,4.829,1.039
41.291,-84.390,-47.975,4.848,1.038
41.391,-84.793,-48.245,4.849,1.038
41.491,-85.210,-48.503,4.862,1.038
41.591,-85.638,-48.748,4.877,1.038
41.691,-86.080,-48.981,4.902,1.038
41.791,-86.531,-49.202,4.929,1.038
41.891,-87.077,-49.465,5.086,1.040
41.991,-87.552,-49.654,5.091,1.040
42.091,-88.033,-49.817,5.089,1.040
42.191,-88.519,-49.935,5.067,1.040
42.291,-89.016,-50.008,5.056,1.040
42.391,-89.518,-50.050,5.049,1.041
42.491,-90.016,-50.074,5.035,1.041
42.591,-90.514,-50.098,5.024,1.041
42.691,-91.006,-50.119,5.001,1.041
42.791,-91.502,-50.149,4.993,1.041
42.891,-92.087,-50.167,5.095,1.042
42.991,-92.595,-50.209,5.097,1.042
43.091,-93.106,-50.249,5.105,1.042
43.191,-93.607,-50.284,5.080,1.042
43.291,-94.113,-50.319,5.079,1.042
43.391,-94.623,-50.354,5.087,1.042
43.491,-95.134,-50.387,5.095,1.042
43.591,-95.634,-50.418,5.076,1.042
43.691,-96.136,-50.438,5.065,1.042
43.791,-96.644,-50.448,5.068,1.042
43.891,-97.130,-50.407,5.000,1.041
43.991,-97.633,-50.389,5.008,1.041
44.091,-98.139,-50.359,5.026,1.041
44.191,-98.644,-50.306,5.042,1.041
44.291,-99.145,-50.224,5.050,1.041
44.391,-99.642,-50.120,5.057,1.041
44.491,-100.129,-49.993,5.051,1.041
44.591,-100.619,-49.850,5.064,1.041
44.691,-101.107,-49.695,5.079,1.041
44.791,-101.603,-49.524,5.116,1.041
44.891,-102.162,-49.264,5.222,1.043
44.991,-102.634,-49.047,5.214,1.043
45.091,-103.096,-48.799,5.223,1.043
45.191,-103.545,-48.521,5.239,1.043
45.291,-103.975,-48.222,5.240,1.043
45.391,-104.396,-47.905,5.248,1.043
45.491,-104.801,-47.582,5.230,1.043
45.591,-105.210,-47.251,5.237,1.043
45.691,-105.623,-46.915,5.257,1.043
45.791,-106.026,-46.578,5.257,1.043
45.891,-106.414,-46.124,5.282,1.043
45.991,-106.800,-45.772,5.263,1.044
46.091,-107.183,-45.414,5.257,1.044
46.191,-107.563,-45.055,5.247,1.044
46.291,-107.940,-44.702,5.225,1.044
46.391,-108.314,-44.349,5.204,1.044
46.491,-108.686,-43.995,5.187,1.044
46.591,-109.062,-43.641,5.180,1.044
46.691,-109.448,-43.296,5.179,1.044
46.791,-109.843,-42.963,5.177,1.044
46.891,-110.318,-42.481,5.321,1.047
46.991,-110.736,-42.158,5.306,1.048
47.091,-111.157,-41.841,5.293,1.048
47.191,-111.572,-41.532,5.255,1.048
47.291,-111.987,-41.231,5.219,1.048
47.391,-112.417,-40.930,5.227,1.048
47.491,-112.867,-40.632,5.270,1.048
47.591,-113.323,-40.345,5.300,1.048
47.691,-113.786,-40.063,5.328,1.048
47.791,-114.250,-39.792,5.340,1.048
47.891,-114.859,-39.393,5.494,1.052
47.991,-115.340,-39.142,5.459,1.053
48.091,-115.819,-38.899,5.426,1.053
48.191,-116.298,-38.667,5.390,1.053
48.291,-116.775,-38.437,5.359,1.053
48.391,-117.243,-38.208,5.318,1.054
48.491,-117.712,-37.975,5.296,1.054
48.591,-118.183,-37.746,5.280,1.054
48.691,-118.646,-37.527,5.243,1.054
48.791,-119.130,-37.308,5.258,1.054
48.891,-119.621,-37.094,5.280,1.054
48.991,-120.127,-36.882,5.305,1.054
49.091,-120.628,-36.681,5.318,1.054
49.191,-121.124,-36.486,5.319,1.054
49.291,-121.637,-36.286,5.345,1.054
49.391,-122.142,-36.095,5.353,1.054
49.491,-122.662,-35.899,5.384,1.054
49.591,-123.176,-35.717,5.395,1.054
49.691,-123.695,-35.545,5.405,1.054
49.791,-124.184,-35.398,5.357,1.054
49.891,-124.681,-35.260,5.325,1.054
49.991,-125.190,-35.128,5.315,1.054
50.091,-125.710,-34.997,5.322,1.054
50.191,-126.222,-34.863,5.317,1.054
50.291,-126.750,-34.716,5.345,1.054
50.391,-127.288,-34.560,5.390,1.054
50.491,-127.808,-34.416,5.390,1.054
50.591,-128.345,-34.279,5.417,1.054
50.691,-128.897,-34.147,5.462,1.054
50.791,-129.395,-34.044,5.396,1.054
50.891,-129.908,-33.945,5.365,1.054
50.991,-130.438,-33.843,5.371,1.054
51.091,-130.986,-33.728,5.412,1.054
51.191,-131.514,-33.606,5.413,1.054
51.291,-132.047,-33.482,5.423,1.054
51.391,-132.583,-33.360,5.438,1.054
51.491,-133.109,-33.250,5.425,1.054
51.591,-133.646,-33.151,5.432,1.054
51.691,-134.171,-33.068,5.411,1.054
51.791,-134.697,-32.995,5.392,1.054
51.891,-135.219,-32.923,5.371,1.054
51.991,-135.752,-32.843,5.374,1.054
52.091,-136.289,-32.751,5.387,1.054
52.191,-136.801,-32.660,5.353,1.054
52.291,-137.338,-32.570,5.370,1.054
52.391,-137.852,-32.492,5.340,1.054
52.491,-138.374,-32.425,5.326,1.054
52.591,-138.905,-32.369,5.328,1.054
52.691,-139.425,-32.329,5.308,1.054
52.791,-139.979,-32.292,5.352,1.054
52.891,-140.534,-32.252,5.391,1.054
52.991,-141.068,-32.214,5.384,1.054
53.091,-141.598,-32.184,5.369,1.054
53.191,-142.136,-32.162,5.373,1.054
53.291,-142.675,-32.149,5.376,1.054
53.391,-143.208,-32.145,5.368,1.054
53.491,-143.744,-32.153,5.367,1.054
53.591,-144.281,-32.179,5.369,1.054
53.691,-144.818,-32.217,5.371,1.054
53.791,-145.326,-32.262,5.321,1.054
53.891,-145.839,-32.317,5.292,1.054
53.991,-146.355,-32.384,5.275,1.054
54.091,-146.856,-32.462,5.238,1.054
54.191,-147.360,-32.553,5.217,1.054
54.291,-147.855,-32.656,5.188,1.054
54.391,-148.356,-32.767,5.177,1.054
54.491,-148.867,-32.887,5.191,1.054
54.591,-149.375,-33.012,5.198,1.054
54.691,-149.888,-33.136,5.212,1.054
54.791,-150.398,-33.244,5.212,1.054
54.891,-150.914,-33.341,5.219,1.054
54.991,-151.429,-33.438,5.224,1.054
55.091,-151.950,-33.542,5.239,1.054
55.191,-152.462,-33.651,5.238,1.054
55.291,-152.958,-33.764,5.211,1.054
55.391,-153.448,-33.887,5.183,1.054
55.491,-153.945,-34.020,5.175,1.054
55.591,-154.437,-34.155,5.162,1.054
55.691,-154.909,-34.282,5.111,1.054
55.791,-155.385,-34.408,5.078,1.054
55.891,-155.885,-34.538,5.094,1.054
55.991,-156.372,-34.675,5.087,1.054
56.091,-156.842,-34.815,5.054,1.054
56.191,-157.329,-34.970,5.065,1.054
56.291,-157.823,-35.137,5.092,1.054
56.391,-158.304,-35.314,5.097,1.054
56.491,-158.727,-35.482,4.998,1.054
56.591,-159.231,-35.676,5.073,1.054
56.691,-159.728,-35.867,5.118,1.054
56.791,-160.219,-36.047,5.138,1.054
56.891,-160.669,-36.208,5.072,1.054
56.991,-161.088,-36.358,4.959,1.054
57.091,-161.513,-36.514,4.881,1.054
57.191,-161.921,-36.673,4.789,1.054
57.291,-162.310,-36.836,4.687,1.054
57.391,-162.700,-37.004,4.607,1.054
57.491,-163.098,-37.174,4.556,1.054
57.591,-163.477,-37.333,4.475,1.054
57.691,-163.880,-37.495,4.451,1.054
57.791,-164.286,-37.654,4.435,1.054
57.891,-164.696,-37.818,4.430,1.054
57.991,-165.100,-37.986,4.420,1.054
58.091,-165.501,-38.157,4.409,1.054
58.191,-165.921,-38.344,4.444,1.054
58.291,-166.335,-38.541,4.470,1.054
58.391,-166.748,-38.753,4.500,1.054
58.491,-167.148,-38.965,4.506,1.054
58.591,-167.564,-39.181,4.538,1.054
58.691,-168.005,-39.400,4.608,1.054
58.791,-168.442,-39.614,4.657,1.054
58.891,-168.874,-39.826,4.683,1.054
58.991,-169.312,-40.044,4.721,1.054
59.091,-169.753,-40.268,4.762,1.054
59.191,-170.181,-40.494,4.777,1.054
59.291,-170.612,-40.732,4.803,1.054
59.391,-171.043,-40.979,4.834,1.054
59.491,-171.477,-41.231,4.868,1.054
59.591,-171.912,-41.484,4.897,1.054
59.691,-172.352,-41.737,4.929,1.054
59.791,-172.798,-41.988,4.963,1.054
59.891,-173.244,-42.237,4.989,1.054
59.991,-173.692,-42.489,5.018,1.054
60.091,-174.131,-42.746,5.030,1.054
60.191,-174.592,-43.029,5.098,1.054
60.291,-175.050,-43.326,5.164,1.054
60.391,-175.506,-43.637,5.229,1.054
60.491,-175.959,-43.952,5.281,1.054
60.591,-176.417,-44.273,5.338,1.054
60.691,-176.870,-44.589,5.372,1.054
60.791,-177.291,-44.888,5.334,1.054
60.891,-177.739,-45.211,5.368,1.054
60.991,-178.180,-45.541,5.394,1.054
61.091,-178.601,-45.869,5.384,1.054
61.191,-178.997,-46.188,5.330,1.054
61.291,-179.393,-46.509,5.287,1.054
61.391,-179.785,-46.829,5.247,1.054
61.491,-180.195,-47.162,5.253,1.054
61.591,-180.563,-47.463,5.161,1.054
61.691,-180.924,-47.761,5.075,1.054
61.791,-181.265,-48.044,4.958,1.054
61.891,-181.594,-48.321,4.839,1.054
61.991,-181.949,-48.616,4.797,1.054
62.091,-182.320,-48.920,4.797,1.054
62.191,-182.698,-49.226,4.809,1.054
62.291,-183.071,-49.520,4.798,1.054
62.391,-183.446,-49.816,4.795,1.054
62.491,-183.848,-50.137,4.858,1.054
62.591,-184.235,-50.452,4.881,1.054
62.691,-184.603,-50.762,4.870,1.054
62.791,-184.993,-51.097,4.919,1.054
62.891,-185.377,-51.432,4.950,1.054
62.991,-185.762,-51.767,4.978,1.054
63.091,-186.137,-52.098,4.983,1.054
63.191,-186.504,-52.431,4.977,1.054
63.291,-186.869,-52.778,4.988,1.054
63.391,-187.215,-53.116,4.961,1.054
63.491,-187.558,-53.455,4.937,1.054
63.591,-187.900,-53.794,4.914,1.054
63.691,-188.236,-54.133,4.888,1.054
63.791,-188.600,-54.509,4.951,1.054
63.891,-188.959,-54.892,5.006,1.054
63.991,-189.302,-55.280,5.037,1.054
64.091,-189.624,-55.663,5.032,1.054
64.191,-189.933,-56.049,5.016,1.054
64.291,-190.237,-56.443,5.008,1.054
64.391,-190.538,-56.838,5.001,1.054
64.491,-190.835,-57.226,4.980,1.054
64.591,-191.135,-57.613,4.964,1.054
64.691,-191.438,-58.006,4.965,1.054
64.791,-191.736,-58.404,4.964,1.054
64.891,-192.024,-58.799,4.952,1.054
64.991,-192.306,-59.197,4.938,1.054
65.091,-192.579,-59.590,4.910,1.054
65.191,-192.848,-59.986,4.888,1.054
65.291,-193.106,-60.378,4.852,1.054
65.391,-193.355,-60.771,4.816,1.054
65.491,-193.607,-61.178,4.810,1.054
65.591,-193.852,-61.581,4.792,1.054
65.691,-194.087,-61.972,4.751,1.054
65.791,-194.319,-62.361,4.711,1.054
65.891,-194.553,-62.753,4.685,1.054
65.991,-194.780,-63.143,4.653,1.054
66.091,-195.004,-63.540,4.635,1.054
66.191,-195.217,-63.936,4.610,1.054
66.291,-195.418,-64.337,4.587,1.054
66.391,-195.609,-64.746,4.575,1.054
66.491,-195.790,-65.155,4.556,1.054
66.591,-195.968,-65.563,4.536,1.054
66.691,-196.145,-65.970,4.520,1.054
66.791,-196.320,-66.370,4.491,1.054
66.891,-196.499,-66.774,4.478,1.054
66.991,-196.677,-67.179,4.467,1.054
67.091,-196.850,-67.586,4.459,1.054
67.191,-197.019,-68.001,4.464,1.054
67.291,-197.183,-68.415,4.462,1.054
67.391,-197.346,-68.832,4.464,1.054
67.491,-197.510,-69.247,4.465,1.054
67.591,-197.677,-69.660,4.463,1.054
67.691,-197.850,-70.080,4.476,1.054
67.791,-198.026,-70.504,4.498,1.054
67.891,-198.201,-70.928,4.514,1.054
67.991,-198.372,-71.350,4.522,1.054
68.091,-198.541,-71.783,4.545,1.054
68.191,-198.710,-72.223,4.574,1.054
68.291,-198.879,-72.667,4.606,1.054
68.391,-199.046,-73.115,4.640,1.054
68.491,-199.211,-73.554,4.648,1.054
68.591,-199.383,-73.998,4.668,1.054
68.691,-199.553,-74.430,4.664,1.054
68.791,-199.725,-74.859,4.655,1.054
68.891,-199.898,-75.279,4.636,1.054
68.991,-200.073,-75.704,4.629,1.054
69.091,-200.248,-76.133,4.629,1.054
69.191,-200.419,-76.567,4.635,1.054
69.291,-200.584,-77.001,4.638,1.054
69.391,-200.748,-77.437,4.641,1.054
69.491,-200.912,-77.873,4.645,1.054
69.591,-201.083,-78.316,4.662,1.054
69.691,-201.252,-78.746,4.655,1.054
69.791,-201.423,-79.178,4.653,1.054
69.891,-201.593,-79.614,4.659,1.054
69.991,-201.763,-80.053,4.667,1.054
70.091,-201.928,-80.484,4.658,1.054
70.191,-202.093,-80.922,4.662,1.054
70.291,-202.255,-81.356,4.657,1.054
70.391,-202.420,-81.793,4.659,1.054
70.491,-202.584,-82.230,4.661,1.054
70.591,-202.751,-82.665,4.661,1.054
70.691,-202.921,-83.101,4.665,1.054
70.791,-203.092,-83.535,4.664,1.054
70.891,-203.268,-83.966,4.663,1.054
70.991,-203.448,-84.392,4.655,1.054
71.091,-203.633,-84.812,4.643,1.054
71.191,-203.824,-85.233,4.640,1.054
71.291,-204.022,-85.662,4.655,1.054
71.391,-204.215,-86.088,4.659,1.054
71.491,-204.407,-86.520,4.671,1.054
71.591,-204.598,-86.951,4.679,1.054
71.691,-204.790,-87.388,4.696,1.054
71.791,-204.981,-87.822,4.705,1.054
71.891,-205.173,-88.254,4.709,1.054
71.991,-205.373,-88.684,4.714,1.054
72.091,-205.575,-89.103,4.703,1.054
72.191,-205.789,-89.528,4.714,1.054
72.291,-206.011,-89.946,4.718,1.054
72.391,-206.239,-90.363,4.724,1.054
72.491,-206.465,-90.780,4.727,1.054
72.591,-206.693,-91.192,4.724,1.054
72.691,-206.922,-91.598,4.712,1.054
72.791,-207.164,-92.004,4.714,1.054
72.891,-207.410,-92.399,4.704,1.054
72.991,-207.665,-92.801,4.714,1.054
73.091,-207.919,-93.192,4.704,1.054
73.191,-208.179,-93.587,4.710,1.054
73.291,-208.438,-93.973,4.698,1.054
73.391,-208.702,-94.357,4.691,1.054
73.491,-208.968,-94.743,4.691,1.054
73.591,-209.233,-95.133,4.696,1.054
73.691,-209.503,-95.516,4.693,1.054
73.791,-209.782,-95.888,4.686,1.054
73.891,-210.069,-96.254,4.679,1.054
73.991,-210.370,-96.623,4.695,1.054
74.091,-210.668,-96.990,4.700,1.054
74.191,-210.961,-97.361,4.705,1.054
74.291,-211.247,-97.732,4.702,1.054
74.391,-211.534,-98.121,4.726,1.054
74.491,-211.814,-98.516,4.747,1.054
74.591,-212.082,-98.913,4.755,1.054
74.691,-212.347,-99.319,4.771,1.054
74.791,-212.612,-99.726,4.786,1.054
74.891,-212.881,-100.130,4.799,1.054
74.991,-213.151,-100.522,4.792,1.054
75.091,-213.432,-100.911,4.793,1.054
75.191,-213.723,-101.306,4.813,1.054
75.291,-214.013,-101.699,4.827,1.054
75.391,-214.299,-102.095,4.837,1.054
75.491,-214.580,-102.489,4.837,1.054
75.591,-214.863,-102.888,4.847,1.054
75.691,-215.150,-103.286,4.858,1.054
75.791,-215.442,-103.680,4.867,1.054
75.891,-215.731,-104.067,4.859,1.054
75.991,-216.020,-104.452,4.851,1.054
76.091,-216.312,-104.834,4.844,1.054
76.191,-216.612,-105.210,4.838,1.054
76.291,-216.921,-105.579,4.832,1.054
76.391,-217.235,-105.936,4.819,1.054
76.491,-217.554,-106.290,4.809,1.054
76.591,-217.880,-106.638,4.802,1.054
76.691,-218.211,-106.979,4.793,1.054
76.791,-218.550,-107.317,4.791,1.054
76.891,-218.893,-107.649,4.788,1.054
76.991,-219.237,-107.976,4.781,1.054
77.091,-219.586,-108.302,4.779,1.054
77.191,-219.928,-108.613,4.751,1.054
77.291,-220.276,-108.921,4.733,1.054
77.391,-220.626,-109.227,4.717,1.054
77.491,-220.975,-109.539,4.711,1.054
77.591,-221.317,-109.853,4.698,1.054
77.691,-221.656,-110.172,4.690,1.054
77.791,-221.992,-110.490,4.679,1.054
77.891,-222.326,-110.806,4.664,1.054
77.991,-222.660,-111.123,4.653,1.054
78.091,-222.986,-111.432,4.625,1.054
78.191,-223.307,-111.732,4.583,1.054
78.291,-223.634,-112.035,4.558,1.054
78.391,-223.966,-112.344,4.555,1.054
78.491,-224.288,-112.652,4.536,1.054
78.591,-224.597,-112.956,4.500,1.054
78.691,-224.903,-113.264,4.471,1.054
78.791,-225.211,-113.581,4.462,1.054
78.891,-225.522,-113.901,4.463,1.054
78.991,-225.832,-114.220,4.460,1.054
79.091,-226.139,-114.535,4.448,1.054
79.191,-226.448,-114.854,4.446,1.054
79.291,-226.759,-115.174,4.450,1.054
79.391,-227.069,-115.494,4.451,1.054
79.491,-227.370,-115.805,4.429,1.054
79.591,-227.673,-116.120,4.417,1.054
79.691,-227.998,-116.457,4.467,1.054
79.791,-228.320,-116.798,4.507,1.054
79.891,-228.638,-117.144,4.542,1.054
79.991,-228.947,-117.491,4.561,1.054
80.091,-229.257,-117.845,4.587,1.054
80.191,-229.569,-118.204,4.617,1.054
80.291,-229.881,-118.560,4.639,1.054
80.391,-230.193,-118.906,4.643,1.054
80.491,-230.507,-119.246,4.639,1.054
80.591,-230.825,-119.583,4.638,1.054
80.691,-231.151,-119.922,4.651,1.054
