t_s,x_m,y_m,v,k
22.597,6.261,10.792,2.984,1.002
22.697,6.416,11.049,2.990,1.002
22.797,6.567,11.308,2.997,1.001
22.897,6.718,11.569,3.007,1.001
22.997,6.869,11.831,3.014,1.001
23.097,7.020,12.093,3.023,1.001
23.197,7.170,12.356,3.021,1.001
23.297,7.318,12.617,3.015,1.001
23.397,7.470,12.877,3.014,1.001
23.497,7.761,13.318,2.986,0.998
23.597,7.907,13.580,3.010,0.997
23.697,8.054,13.845,3.026,0.997
23.797,8.203,14.109,3.032,0.997
23.897,8.358,14.373,3.054,0.996
23.997,8.519,14.637,3.075,0.996
24.097,8.690,14.899,3.099,0.996
24.197,8.868,15.160,3.131,0.996
24.297,9.046,15.414,3.117,0.996
24.397,9.227,15.665,3.105,0.996
24.497,9.558,16.049,3.086,0.996
24.597,9.742,16.297,3.092,0.996
24.697,9.929,16.545,3.103,0.995
24.797,10.118,16.791,3.101,0.995
24.897,10.310,17.035,3.104,0.995
24.997,10.506,17.283,3.137,0.995
25.097,10.704,17.532,3.161,0.995
25.197,10.901,17.783,3.178,0.995
25.297,11.096,18.032,3.170,0.995
25.397,11.293,18.278,3.161,0.995
25.497,11.645,18.623,3.157,0.996
25.597,11.843,18.868,3.165,0.996
25.697,12.039,19.118,3.178,0.996
25.797,12.233,19.371,3.188,0.995
25.897,12.428,19.624,3.196,0.995
25.997,12.623,19.875,3.184,0.995
26.097,12.819,20.126,3.181,0.996
26.197,13.010,20.376,3.164,0.996
26.297,13.200,20.634,3.183,0.996
26.397,13.387,20.894,3.190,0.996
26.497,13.727,21.181,3.155,0.995
26.597,13.938,21.417,3.133,0.996
26.697,14.150,21.646,3.118,0.996
26.797,14.366,21.869,3.095,0.996
26.897,14.585,22.090,3.111,0.996
26.997,14.805,22.312,3.117,0.996
27.097,15.023,22.533,3.111,0.996
27.197,15.236,22.756,3.098,0.996
27.297,15.447,22.979,3.086,0.996
27.397,15.660,23.206,3.096,0.996
27.497,16.044,23.505,3.113,1.000
27.597,16.264,23.725,3.103,1.000
27.697,16.485,23.943,3.096,1.000
27.797,16.704,24.160,3.084,1.001
27.897,16.924,24.380,3.104,1.000
27.997,17.142,24.604,3.114,1.000
28.097,17.360,24.829,3.125,1.000
28.197,17.576,25.055,3.127,1.000
28.297,17.793,25.281,3.129,1.000
28.397,18.012,25.505,3.130,1.000
28.497,18.415,25.822,3.176,1.006
28.597,18.640,26.047,3.172,1.006
28.697,18.863,26.273,3.186,1.006
28.797,19.084,26.503,3.204,1.005
28.897,19.306,26.736,3.214,1.005
28.997,19.528,26.970,3.219,1.005
29.097,19.750,27.205,3.228,1.005
29.197,19.972,27.442,3.235,1.005
29.297,20.193,27.679,3.238,1.005
29.397,20.411,27.911,3.216,1.005
29.497,20.807,28.236,3.249,1.010
29.597,21.030,28.474,3.232,1.011
29.697,21.245,28.715,3.241,1.011
29.797,21.457,28.961,3.249,1.011
29.897,21.672,29.214,3.310,1.010
29.997,21.888,29.469,3.337,1.010
30.097,22.108,29.726,3.361,1.010
30.197,22.329,29.981,3.374,1.010
30.297,22.549,30.243,3.397,1.010
30.397,22.765,30.510,3.417,1.010
30.497,23.100,30.835,3.429,1.012
30.597,23.308,31.108,3.429,1.012
30.697,23.514,31.382,3.423,1.012
30.797,23.719,31.656,3.411,1.012
30.897,23.924,31.929,3.416,1.012
30.997,24.127,32.204,3.417,1.012
31.097,24.328,32.480,3.417,1.012
31.197,24.527,32.756,3.410,1.012
31.297,24.721,33.032,3.392,1.012
31.397,24.913,33.311,3.389,1.012
31.497,25.201,33.633,3.403,1.013
31.597,25.393,33.915,3.396,1.013
31.697,25.581,34.198,3.405,1.013
31.797,25.768,34.482,3.400,1.013
31.897,25.954,34.766,3.393,1.013
31.997,26.137,35.051,3.388,1.013
32.097,26.321,35.339,3.405,1.013
32.197,26.502,35.625,3.391,1.013
32.297,26.682,35.911,3.388,1.013
32.397,26.855,36.190,3.340,1.013
32.497,27.064,36.454,3.206,1.012
32.597,27.230,36.729,3.171,1.013
32.697,27.390,37.005,3.207,1.012
32.797,27.552,37.287,3.247,1.012
32.897,27.715,37.572,3.278,1.012
32.997,27.866,37.860,3.261,1.012
33.097,27.997,38.145,3.190,1.012
33.197,28.119,38.424,3.127,1.012
33.297,28.250,38.704,3.113,1.012
33.397,28.385,38.971,3.065,1.012
33.497,28.620,39.324,3.082,1.015
33.597,28.759,39.599,3.081,1.015
33.697,28.899,39.874,3.096,1.015
33.797,29.045,40.148,3.114,1.015
33.897,29.192,40.428,3.151,1.015
33.997,29.339,40.715,3.204,1.015
34.097,29.488,41.006,3.244,1.014
34.197,29.641,41.296,3.268,1.014
34.297,29.797,41.586,3.279,1.014
34.397,29.956,41.877,3.296,1.014
34.497,30.191,42.232,3.318,1.016
34.597,30.350,42.523,3.319,1.016
34.697,30.506,42.815,3.320,1.016
34.797,30.661,43.108,3.310,1.016
34.897,30.813,43.406,3.335,1.016
34.997,30.964,43.706,3.354,1.016
35.097,31.119,44.008,3.377,1.016
35.197,31.282,44.308,3.400,1.016
35.297,31.450,44.607,3.415,1.016
35.397,31.611,44.887,3.322,1.016
35.497,31.745,45.098,3.185,1.012
35.597,31.889,45.383,3.172,1.013
35.697,32.019,45.672,3.165,1.013
35.797,32.138,45.963,3.144,1.013
35.897,32.248,46.248,3.091,1.013
35.997,32.355,46.531,3.058,1.013
36.097,32.469,46.814,3.054,1.013
36.197,32.592,47.102,3.088,1.013
36.297,32.723,47.399,3.157,1.013
36.397,32.858,47.700,3.227,1.013
36.497,33.016,47.994,3.251,1.012
36.597,33.155,48.284,3.277,1.012
36.697,33.302,48.577,3.265,1.012
36.797,33.449,48.869,3.267,1.012
36.897,33.599,49.159,3.264,1.012
36.997,33.753,49.454,3.308,1.012
37.097,33.910,49.749,3.330,1.011
37.197,34.067,50.053,3.386,1.011
37.297,34.223,50.359,3.413,1.011
37.397,34.376,50.667,3.423,1.011
37.497,34.525,50.944,3.391,1.010
37.597,34.670,51.248,3.409,1.009
37.697,34.818,51.556,3.393,1.010
37.797,34.964,51.861,3.378,1.010
37.897,35.108,52.169,3.392,1.010
37.997,35.251,52.478,3.402,1.010
38.097,35.393,52.789,3.412,1.010
38.197,35.535,53.108,3.456,1.009
38.297,35.672,53.425,3.455,1.009
38.397,35.806,53.741,3.442,1.009
38.497,35.924,54.002,3.418,1.007
38.597,36.061,54.311,3.449,1.007
38.697,36.204,54.625,3.473,1.007
38.797,36.350,54.941,3.486,1.007
38.897,36.495,55.260,3.503,1.006
38.997,36.637,55.581,3.507,1.006
39.097,36.773,55.906,3.517,1.006
39.197,36.906,56.234,3.533,1.006
39.297,37.040,56.563,3.540,1.006
39.397,37.178,56.888,3.537,1.006
39.497,37.285,57.138,3.493,1.004
39.597,37.425,57.456,3.505,1.004
39.697,37.569,57.776,3.479,1.004
39.797,37.708,58.094,3.466,1.004
39.897,37.843,58.412,3.458,1.004
39.997,37.973,58.731,3.449,1.004
40.097,38.102,59.049,3.441,1.004
40.197,38.231,59.369,3.447,1.004
40.297,38.358,59.691,3.451,1.004
40.397,38.481,60.012,3.447,1.004
40.497,38.569,60.266,3.400,1.002
40.597,38.685,60.586,3.407,1.002
40.697,38.798,60.907,3.420,1.002
40.797,38.909,61.231,3.424,1.002
40.897,39.020,61.555,3.424,1.002
40.997,39.132,61.878,3.421,1.002
41.097,39.248,62.198,3.414,1.002
41.197,39.367,62.518,3.412,1.002
41.297,39.489,62.835,3.406,1.002
41.397,39.613,63.154,3.413,1.002
41.497,39.701,63.382,3.355,0.999
41.597,39.828,63.692,3.364,0.999
41.697,39.958,64.002,3.336,0.999
41.797,40.090,64.307,3.325,0.999
41.897,40.224,64.613,3.338,0.999
41.997,40.357,64.921,3.347,0.999
42.097,40.487,65.224,3.318,0.999
42.197,40.617,65.524,3.297,0.999
42.297,40.751,65.822,3.281,0.999
42.397,40.887,66.118,3.274,0.999
42.497,40.984,66.328,3.215,0.997
42.597,41.120,66.619,3.238,0.997
42.697,41.259,66.911,3.216,0.997
42.797,41.400,67.197,3.192,0.997
42.897,41.544,67.481,3.183,0.997
42.997,41.691,67.761,3.177,0.997
43.097,41.841,68.041,3.173,0.997
43.197,41.994,68.329,3.214,0.997
43.297,42.142,68.614,3.214,0.997
43.397,42.292,68.903,3.233,0.997
43.497,42.441,69.170,3.237,0.997
43.597,42.595,69.453,3.258,0.997
43.697,42.758,69.736,3.263,0.997
43.797,42.928,70.015,3.277,0.997
43.897,43.106,70.292,3.284,0.997
43.997,43.290,70.565,3.293,0.997
44.097,43.481,70.837,3.309,0.997
44.197,43.675,71.107,3.320,0.996
44.297,43.872,71.380,3.338,0.996
44.397,44.070,71.651,3.350,0.996
44.497,44.274,71.909,3.362,0.996
44.597,44.473,72.179,3.370,0.996
44.697,44.673,72.451,3.369,0.996
44.797,44.871,72.724,3.378,0.996
44.897,45.065,73.001,3.382,0.996
44.997,45.260,73.279,3.385,0.996
45.097,45.457,73.558,3.406,0.996
45.197,45.654,73.837,3.413,0.996
45.297,45.854,74.113,3.408,0.996
45.397,46.060,74.384,3.407,0.996
45.497,46.338,74.741,3.491,0.999
45.597,46.552,75.018,3.480,0.999
45.697,46.761,75.297,3.509,0.999
45.797,46.964,75.582,3.501,0.999
45.897,47.172,75.873,3.564,0.999
45.997,47.377,76.157,3.518,0.999
46.097,47.592,76.445,3.559,0.999
46.197,47.813,76.734,3.601,0.999
46.297,48.040,77.020,3.632,0.999
46.397,48.275,77.303,3.652,0.999
46.497,48.599,77.692,3.735,1.002
46.597,48.848,77.973,3.723,1.002
46.697,49.102,78.245,3.718,1.002
46.797,49.358,78.513,3.704,1.002
46.897,49.618,78.776,3.697,1.002
46.997,49.881,79.036,3.696,1.002
47.097,50.144,79.294,3.687,1.002
47.197,50.403,79.550,3.665,1.002
47.297,50.664,79.805,3.659,1.002
47.397,50.929,80.061,3.671,1.002
47.497,51.193,80.311,3.658,1.002
47.597,51.488,80.601,3.695,1.002
47.697,51.779,80.869,3.720,1.002
47.797,52.067,81.113,3.727,1.002
47.897,52.359,81.347,3.730,1.002
47.997,52.659,81.573,3.735,1.002
48.097,52.960,81.788,3.726,1.002
48.197,53.270,82.008,3.748,1.002
48.297,53.582,82.222,3.758,1.002
48.397,53.895,82.433,3.762,1.002
48.497,54.209,82.646,3.774,1.002
48.597,54.519,82.858,3.769,1.002
48.697,54.823,83.069,3.740,1.002
48.797,55.123,83.281,3.716,1.002
48.897,55.429,83.500,3.735,1.002
48.997,55.739,83.724,3.772,1.002
49.097,56.054,83.952,3.816,1.002
49.197,56.368,84.179,3.839,1.002
49.297,56.681,84.406,3.852,1.002
49.397,56.994,84.634,3.860,1.002
49.497,57.308,84.864,3.872,1.002
49.597,57.622,85.091,3.875,1.002
49.697,57.935,85.317,3.869,1.002
49.797,58.250,85.542,3.870,1.002
49.897,58.562,85.769,3.861,1.002
49.997,58.874,86.004,3.881,1.002
50.097,59.176,86.244,3.873,1.002
50.197,59.478,86.487,3.875,1.002
50.297,59.781,86.726,3.866,1.002
50.397,60.082,86.958,3.841,1.002
50.497,60.382,87.183,3.803,1.002
50.597,60.687,87.405,3.791,1.002
50.697,60.997,87.623,3.789,1.002
50.797,61.307,87.834,3.775,1.002
50.897,61.618,88.044,3.763,1.002
50.997,61.931,88.249,3.754,1.002
51.097,62.244,88.450,3.743,1.002
51.197,62.558,88.649,3.734,1.002
51.297,62.873,88.848,3.727,1.002
51.397,63.181,89.043,3.697,1.002
51.497,63.486,89.238,3.663,1.002
51.597,63.792,89.434,3.650,1.002
51.697,64.098,89.632,3.648,1.002
51.797,64.406,89.830,3.655,1.002
51.897,64.720,90.025,3.671,1.002
51.997,65.035,90.216,3.677,1.002
52.097,65.353,90.405,3.688,1.002
52.197,65.674,90.589,3.690,1.002
52.297,65.997,90.767,3.691,1.002
52.397,66.324,90.942,3.698,1.002
52.497,66.647,91.118,3.692,1.002
52.597,66.969,91.298,3.689,1.002
52.697,67.291,91.480,3.692,1.002
52.797,67.614,91.670,3.713,1.002
52.897,67.937,91.864,3.739,1.002
52.997,68.256,92.060,3.738,1.002
53.097,68.573,92.254,3.730,1.002
53.197,68.893,92.448,3.733,1.002
53.297,69.221,92.642,3.766,1.002
53.397,69.551,92.834,3.789,1.002
53.497,69.884,93.022,3.805,1.002
53.597,70.218,93.213,3.819,1.002
53.697,70.550,93.408,3.832,1.002
53.797,70.882,93.604,3.844,1.002
53.897,71.214,93.803,3.854,1.002
53.997,71.554,94.007,3.899,1.002
54.097,71.896,94.208,3.926,1.002
54.197,72.225,94.398,3.873,1.002
54.297,72.557,94.586,3.851,1.002
54.397,72.890,94.772,3.837,1.002
54.497,73.226,94.955,3.832,1.002
54.597,73.564,95.139,3.837,1.002
54.697,73.900,95.327,3.843,1.002
54.797,74.236,95.518,3.852,1.002
54.897,74.576,95.705,3.863,1.002
54.997,74.921,95.885,3.875,1.002
55.097,75.270,96.058,3.883,1.002
55.197,75.618,96.227,3.878,1.002
55.297,75.966,96.396,3.875,1.002
55.397,76.313,96.565,3.868,1.002
55.497,76.660,96.734,3.865,1.002
55.597,77.008,96.901,3.863,1.002
55.697,77.359,97.062,3.862,1.002
55.797,77.708,97.210,3.833,1.002
55.897,78.060,97.346,3.807,1.002
55.997,78.415,97.469,3.789,1.002
56.097,78.770,97.587,3.768,1.002
56.197,79.125,97.700,3.750,1.002
56.297,79.482,97.809,3.745,1.002
56.397,79.840,97.915,3.737,1.002
56.497,80.198,98.019,3.736,1.002
56.597,80.557,98.120,3.733,1.002
56.697,80.916,98.220,3.730,1.002
56.797,81.276,98.321,3.733,1.002
56.897,81.634,98.423,3.729,1.002
56.997,81.996,98.518,3.732,1.002
57.097,82.357,98.602,3.722,1.002
57.197,82.718,98.676,3.710,1.002
57.297,83.085,98.740,3.713,1.002
57.397,83.445,98.795,3.684,1.002
57.497,83.810,98.848,3.688,1.002
57.597,84.175,98.899,3.688,1.002
57.697,84.541,98.947,3.686,1.002
57.797,84.902,98.993,3.669,1.002
57.897,85.268,99.037,3.675,1.002
57.997,85.633,99.081,3.676,1.002
58.097,85.999,99.123,3.678,1.002
58.197,86.364,99.162,3.678,1.002
58.297,86.724,99.197,3.654,1.002
58.397,87.092,99.234,3.671,1.002
58.497,87.475,99.270,3.743,1.002
58.597,87.874,99.306,3.849,1.002
58.697,88.275,99.342,3.924,1.002
58.797,88.685,99.379,3.999,1.002
58.897,89.113,99.413,4.122,1.002
58.997,89.552,99.440,4.233,1.002
59.097,89.981,99.460,4.257,1.002
59.197,90.411,99.477,4.279,1.002
59.297,90.855,99.493,4.346,1.002
59.397,91.301,99.511,4.394,1.002
59.497,91.750,99.527,4.434,1.002
59.597,92.199,99.540,4.457,1.002
59.697,92.648,99.555,4.472,1.002
59.797,93.091,99.571,4.455,1.002
59.897,93.515,99.582,4.369,1.002
59.997,93.931,99.588,4.284,1.002
60.097,94.347,99.593,4.233,1.002
60.197,94.765,99.598,4.212,1.002
60.297,95.185,99.602,4.208,1.002
60.397,95.600,99.605,4.183,1.002
60.497,96.016,99.608,4.172,1.002
60.597,96.440,99.607,4.201,1.002
60.697,96.867,99.597,4.231,1.002
60.797,97.298,99.578,4.262,1.002
60.897,97.724,99.552,4.266,1.002
60.997,98.148,99.519,4.260,1.002
61.097,98.535,99.481,4.110,1.002
61.197,98.918,99.440,4.004,1.002
61.297,99.294,99.397,3.916,1.002
61.397,99.662,99.353,3.830,1.002
61.497,100.025,99.309,3.759,1.002
61.597,100.388,99.264,3.718,1.002
61.697,100.761,99.216,3.734,1.002
61.797,101.134,99.166,3.745,1.002
61.897,101.503,99.115,3.739,1.002
61.997,101.871,99.064,3.728,1.002
62.097,102.243,99.011,3.738,1.002
62.197,102.614,98.960,3.743,1.002
62.297,102.985,98.910,3.744,1.002
62.397,103.357,98.858,3.747,1.002
62.497,103.726,98.806,3.738,1.002
62.597,104.092,98.752,3.722,1.002
62.697,104.461,98.693,3.729,1.002
62.797,104.830,98.629,3.736,1.002
62.897,105.198,98.559,3.739,1.002
62.997,105.564,98.484,3.740,1.002
63.097,105.930,98.406,3.741,1.002
63.197,106.296,98.327,3.742,1.002
63.297,106.662,98.247,3.745,1.002
63.397,107.029,98.167,3.746,1.002
63.497,107.394,98.090,3.740,1.002
63.597,107.759,98.015,3.737,1.002
63.697,108.126,97.940,3.740,1.002
63.797,108.493,97.864,3.742,1.002
63.897,108.859,97.785,3.743,1.002
63.997,109.225,97.705,3.744,1.002
64.097,109.590,97.624,3.745,1.002
64.197,109.956,97.540,3.748,1.002
64.297,110.321,97.453,3.749,1.002
64.397,110.688,97.360,3.765,1.002
64.497,111.053,97.263,3.767,1.002
64.597,111.415,97.164,3.763,1.002
64.697,111.776,97.064,3.757,1.002
64.797,112.140,96.962,3.764,1.002
64.897,112.505,96.860,3.775,1.002
64.997,112.868,96.758,3.773,1.002
65.097,113.228,96.656,3.763,1.002
65.197,113.586,96.551,3.749,1.002
65.297,113.944,96.441,3.745,1.002
65.397,114.300,96.330,3.740,1.002
65.497,114.656,96.217,3.737,1.002
65.597,115.009,96.101,3.731,1.002
65.697,115.363,95.986,3.727,1.002
65.797,115.716,95.868,3.722,1.002
65.897,116.065,95.743,3.719,1.002
65.997,116.410,95.604,3.716,1.002
66.097,116.748,95.451,3.714,1.002
66.197,117.081,95.292,3.705,1.002
66.297,117.416,95.132,3.709,1.002
66.397,117.752,94.973,3.713,1.002
66.497,118.091,94.816,3.720,1.002
66.597,118.429,94.662,3.720,1.002
66.697,118.769,94.516,3.709,1.002
66.797,119.110,94.375,3.703,1.002
66.897,119.450,94.231,3.697,1.002
66.997,119.789,94.082,3.703,1.002
67.097,120.125,93.926,3.701,1.002
67.197,120.451,93.766,3.673,1.002
67.297,120.775,93.602,3.657,1.002
67.397,121.101,93.438,3.652,1.002
67.497,121.428,93.272,3.658,1.002
67.597,121.750,93.104,3.649,1.002
67.697,122.070,92.932,3.642,1.002
67.797,122.390,92.755,3.648,1.002
67.897,122.706,92.575,3.643,1.002
67.997,123.028,92.390,3.674,1.002
68.097,123.360,92.203,3.726,1.002
68.197,123.691,92.014,3.765,1.002
68.297,124.022,91.820,3.790,1.002
68.397,124.349,91.620,3.810,1.002
68.497,124.674,91.412,3.830,1.002
68.597,124.998,91.201,3.844,1.002
68.697,125.323,90.989,3.860,1.002
68.797,125.646,90.780,3.855,1.002
68.897,125.972,90.567,3.872,1.002
68.997,126.299,90.351,3.890,1.002
69.097,126.629,90.135,3.912,1.002
69.197,126.961,89.920,3.927,1.002
69.297,127.292,89.707,3.932,1.002
69.397,127.620,89.492,3.929,1.002
69.497,127.947,89.275,3.928,1.002
69.597,128.272,89.054,3.928,1.002
69.697,128.594,88.828,3.930,1.002
69.797,128.916,88.601,3.933,1.002
69.897,129.237,88.373,3.934,1.002
69.997,129.557,88.145,3.933,1.002
70.097,129.877,87.917,3.932,1.002
70.197,130.195,87.688,3.928,1.002
70.297,130.514,87.460,3.923,1.002
70.397,130.834,87.236,3.918,1.002
70.497,131.154,87.014,3.907,1.002
70.597,131.475,86.792,3.907,1.002
70.697,131.796,86.570,3.906,1.002
70.797,132.117,86.347,3.906,1.002
70.897,132.437,86.122,3.908,1.002
70.997,132.756,85.895,3.909,1.002
71.097,133.076,85.668,3.915,1.002
71.197,133.395,85.441,3.919,1.002
71.297,133.713,85.210,3.922,1.002
71.397,134.025,84.976,3.911,1.002
71.497,134.336,84.738,3.914,1.002
71.597,134.646,84.500,3.914,1.002
71.697,134.958,84.263,3.913,1.002
71.797,135.270,84.028,3.911,1.002
71.897,135.584,83.794,3.912,1.002
71.997,135.900,83.565,3.910,1.002
72.097,136.222,83.342,3.911,1.002
72.197,136.548,83.131,3.899,1.002
72.297,136.877,82.930,3.882,1.002
72.397,137.211,82.738,3.870,1.002
72.497,137.547,82.555,3.854,1.002
72.597,137.888,82.377,3.850,1.002
72.697,138.232,82.204,3.851,1.002
72.797,138.579,82.035,3.855,1.002
72.897,138.929,81.875,3.852,1.002
72.997,139.283,81.723,3.850,1.002
73.097,139.639,81.582,3.843,1.002
73.197,139.999,81.454,3.832,1.002
73.297,140.362,81.342,3.821,1.002
73.397,140.730,81.244,3.813,1.002
73.497,141.095,81.163,3.785,1.002
73.597,141.458,81.094,3.746,1.002
73.697,141.822,81.033,3.723,1.002
73.797,142.187,80.977,3.710,1.002
73.897,142.552,80.925,3.701,1.002
73.997,142.914,80.882,3.681,1.002
74.097,143.280,80.849,3.677,1.002
74.197,143.647,80.829,3.675,1.002
74.297,144.015,80.825,3.676,1.002
74.397,144.383,80.839,3.679,1.002
74.497,144.749,80.870,3.679,1.002
74.597,145.112,80.917,3.669,1.002
74.697,145.476,80.975,3.679,1.002
74.797,145.838,81.041,3.679,1.002
74.897,146.199,81.115,3.679,1.002
74.997,146.558,81.196,3.680,1.002
75.097,146.918,81.281,3.687,1.002
75.197,147.267,81.374,3.656,1.002
75.297,147.616,81.474,3.648,1.002
75.397,147.969,81.581,3.664,1.002
75.497,148.319,81.694,3.668,1.002
75.597,148.662,81.816,3.658,1.002
75.697,148.998,81.942,3.631,1.002
75.797,149.338,82.072,3.632,1.002
75.897,149.680,82.204,3.646,1.002
75.997,150.023,82.335,3.660,1.002
76.097,150.367,82.467,3.669,1.002
76.197,150.706,82.597,3.650,1.002
76.297,151.035,82.724,3.602,1.002
76.397,151.364,82.855,3.578,1.002
76.497,151.691,82.992,3.565,1.002
76.597,152.015,83.135,3.555,1.002
76.697,152.334,83.284,3.541,1.002
76.797,152.641,83.436,3.494,1.002
76.897,152.952,83.595,3.493,1.002
76.997,153.266,83.758,3.511,1.002
77.097,153.580,83.921,3.522,1.002
77.197,153.893,84.088,3.531,1.002
77.297,154.195,84.263,3.516,1.002
77.397,154.488,84.447,3.493,1.002
77.497,154.778,84.647,3.506,1.002
77.597,155.062,84.859,3.521,1.002
77.697,155.339,85.081,3.532,1.002
77.797,155.607,85.311,3.533,1.002
77.897,155.859,85.545,3.496,1.002
77.997,156.106,85.786,3.477,1.002
78.097,156.350,86.036,3.483,1.002
78.197,156.589,86.293,3.495,1.002
78.297,156.821,86.557,3.500,1.002
78.397,157.044,86.825,3.494,1.002
78.497,157.254,87.097,3.472,1.002
78.597,157.459,87.383,3.491,1.002
78.697,157.652,87.675,3.492,1.002
78.797,157.836,87.976,3.508,1.002
78.897,158.007,88.279,3.496,1.002
78.997,158.171,88.588,3.500,1.002
79.097,158.329,88.899,3.494,1.002
79.197,158.487,89.212,3.499,1.002
79.297,158.652,89.521,3.499,1.002
79.397,158.829,89.822,3.497,1.002
79.497,159.014,90.113,3.479,1.002
79.597,159.205,90.390,3.430,1.002
79.697,159.411,90.665,3.433,1.002
79.797,159.629,90.930,3.435,1.002
79.897,159.858,91.187,3.435,1.002
79.997,160.097,91.434,3.436,1.002
80.097,160.340,91.664,3.400,1.002
80.197,160.593,91.882,3.374,1.002
80.297,160.856,92.087,3.359,1.002
80.397,161.129,92.278,3.347,1.002
80.497,161.411,92.455,3.340,1.002
80.597,161.698,92.614,3.315,1.002
80.697,161.993,92.756,3.300,1.002
80.797,162.295,92.879,3.281,1.002
80.897,162.604,92.983,3.272,1.002
80.997,162.920,93.065,3.267,1.002
81.097,163.233,93.123,3.234,1.002
81.197,163.542,93.157,3.183,1.002
81.297,163.850,93.169,3.138,1.002
81.397,164.156,93.156,3.108,1.002
81.497,164.460,93.125,3.085,1.002
81.597,164.767,93.078,3.094,1.002
81.697,165.073,93.017,3.106,1.002
81.797,165.405,92.937,3.236,1.002
81.897,165.745,92.844,3.354,1.002
81.997,166.085,92.738,3.439,1.002
82.097,166.423,92.618,3.502,1.002
82.197,166.762,92.480,3.569,1.002
82.297,167.098,92.328,3.618,1.002
82.397,167.425,92.163,3.637,1.002
82.497,167.746,91.984,3.651,1.002
82.597,168.058,91.791,3.659,1.002
82.697,168.363,91.587,3.665,1.002
82.797,168.664,91.370,3.682,1.002
82.897,168.959,91.144,3.695,1.002
82.997,169.249,90.910,3.708,1.002
83.097,169.535,90.671,3.716,1.002
83.197,169.819,90.429,3.721,1.002
83.297,170.101,90.186,3.725,1.002
83.397,170.384,89.942,3.728,1.002
83.497,170.667,89.701,3.727,1.002
83.597,170.956,89.461,3.736,1.002
83.697,171.255,89.222,3.774,1.002
83.797,171.560,88.989,3.800,1.002
83.897,171.870,88.757,3.827,1.002
83.997,172.182,88.530,3.843,1.002
84.097,172.497,88.306,3.853,1.002
84.197,172.816,88.084,3.865,1.002
84.297,173.134,87.874,3.844,1.002
84.397,173.444,87.681,3.764,1.002
84.497,173.754,87.501,3.691,1.002
84.597,174.076,87.324,3.683,1.002
84.697,174.401,87.158,3.671,1.002
84.797,174.723,87.005,3.627,1.002
84.897,175.048,86.858,3.603,1.002
84.997,175.375,86.716,3.587,1.002
85.097,175.702,86.576,3.574,1.002
85.197,176.037,86.441,3.588,1.002
85.297,176.378,86.315,3.611,1.002
85.397,176.720,86.203,3.604,1.002
85.497,177.062,86.105,3.586,1.002
85.597,177.412,86.015,3.597,1.002
85.697,177.776,85.928,3.657,1.002
85.797,178.147,85.852,3.709,1.002
85.897,178.521,85.790,3.744,1.002
85.997,178.902,85.740,3.785,1.002
86.097,179.294,85.703,3.847,1.002
86.197,179.690,85.686,3.893,1.002
86.297,180.087,85.686,3.928,1.002
86.397,180.488,85.702,3.963,1.002
86.497,180.900,85.731,4.031,1.002
86.597,181.316,85.768,4.091,1.002
86.697,181.730,85.814,4.119,1.002
86.797,182.144,85.865,4.142,1.002
86.897,182.564,85.920,4.178,1.002
86.997,182.983,85.975,4.199,1.002
