t_s,x_m,y_m,v,k
31.987,32.539,41.310,4.156,1.000
32.087,32.731,41.683,4.165,1.000
32.187,32.922,42.056,4.172,1.000
32.287,33.115,42.434,4.188,1.000
32.387,33.310,42.813,4.205,1.000
32.487,33.759,43.779,4.222,1.000
32.587,33.909,44.177,4.228,1.000
32.687,33.765,44.774,4.231,1.000
32.787,33.915,45.174,4.240,1.000
32.887,34.065,45.573,4.246,1.000
32.987,34.215,45.972,4.251,1.000
33.087,34.366,46.373,4.259,1.000
33.187,34.517,46.775,4.266,1.000
33.287,34.665,47.169,4.253,1.000
33.387,34.814,47.567,4.253,1.000
33.487,34.963,47.962,4.246,1.000
33.587,35.113,48.362,4.251,1.000
33.687,35.065,48.875,4.182,1.000
33.787,35.213,49.268,4.185,1.000
33.887,35.363,49.666,4.203,1.000
33.987,35.512,50.065,4.216,1.000
34.087,35.662,50.462,4.223,1.000
34.187,35.811,50.861,4.231,1.000
34.287,35.961,51.259,4.236,1.000
34.387,36.112,51.661,4.249,1.000
34.487,36.261,52.058,4.249,1.000
34.587,36.409,52.452,4.239,1.000
34.687,36.418,52.947,4.209,1.000
34.787,36.568,53.345,4.219,1.000
34.887,36.717,53.743,4.226,1.000
34.987,36.865,54.136,4.221,1.000
35.087,37.014,54.533,4.224,1.000
35.187,37.163,54.931,4.232,1.000
35.287,37.313,55.329,4.237,1.000
35.387,37.462,55.727,4.240,1.000
35.487,37.610,56.121,4.232,1.000
35.587,37.759,56.516,4.230,1.000
35.687,37.972,56.911,4.173,1.000
35.787,38.119,57.304,4.177,1.000
35.887,38.266,57.694,4.176,1.000
35.987,38.412,58.083,4.171,1.000
36.087,38.559,58.475,4.174,1.000
36.187,38.041,57.576,4.174,1.000
36.287,38.284,57.892,4.130,1.000
36.387,38.527,58.208,4.096,1.000
36.487,38.768,58.522,4.066,1.000
36.587,39.009,58.835,4.041,1.000
36.687,39.191,59.338,4.012,1.000
36.787,39.439,59.660,4.024,1.000
36.887,39.687,59.982,4.035,1.000
36.987,39.938,60.309,4.057,1.000
37.087,40.180,60.624,4.036,1.000
37.187,40.421,60.937,4.014,1.000
37.287,40.659,61.247,3.990,1.000
37.387,40.895,61.553,3.963,1.000
37.487,41.130,61.859,3.940,1.000
37.587,41.364,62.163,3.917,1.000
37.687,41.136,63.012,3.977,1.000
37.787,41.372,63.319,3.951,1.000
37.887,41.615,63.635,3.961,1.000
37.987,41.858,63.951,3.967,1.000
38.087,42.107,64.275,3.993,1.000
38.187,42.352,64.594,4.001,1.000
38.287,42.603,64.921,4.030,1.000
38.387,42.856,65.250,4.057,1.000
38.487,43.108,65.578,4.074,1.000
38.587,43.362,65.907,4.092,1.000
38.687,43.378,66.608,4.172,1.000
38.787,43.632,66.939,4.174,1.000
38.887,43.884,67.266,4.175,1.000
38.987,44.140,67.598,4.179,1.000
39.087,44.396,67.930,4.183,1.000
39.187,44.653,68.263,4.187,1.000
39.287,44.908,68.594,4.185,1.000
39.387,45.163,68.925,4.184,1.000
39.487,45.418,69.256,4.183,1.000
39.587,45.675,69.588,4.185,1.000
39.687,45.274,69.575,4.180,1.000
39.787,45.605,69.835,4.187,1.000
39.887,45.936,70.096,4.195,1.000
39.987,46.268,70.358,4.202,1.000
40.087,46.605,70.624,4.223,1.000
40.187,46.943,70.890,4.242,1.000
40.287,47.280,71.156,4.253,1.000
40.387,47.615,71.420,4.258,1.000
40.487,47.954,71.687,4.269,1.000
40.587,48.292,71.954,4.277,1.000
40.687,48.272,72.898,4.282,1.000
40.787,48.605,73.161,4.274,1.000
40.887,48.940,73.426,4.272,1.000
40.987,49.275,73.690,4.271,1.000
41.087,49.611,73.954,4.271,1.000
41.187,49.945,74.218,4.268,1.000
41.287,50.276,74.479,4.256,1.000
41.387,50.609,74.741,4.251,1.000
41.487,50.941,75.003,4.246,1.000
41.587,51.272,75.264,4.240,1.000
41.687,51.530,75.768,4.169,1.000
41.787,51.852,76.022,4.152,1.000
41.887,52.173,76.275,4.136,1.000
41.987,52.496,76.529,4.130,1.000
42.087,52.818,76.783,4.122,1.000
42.187,53.135,77.033,4.103,1.000
42.287,53.453,77.284,4.091,1.000
42.387,53.766,77.531,4.068,1.000
42.487,54.077,77.776,4.045,1.000
42.587,54.390,78.023,4.032,1.000
42.687,54.920,78.158,3.994,1.000
42.787,55.231,78.403,3.987,1.000
42.887,55.540,78.647,3.975,1.000
42.987,55.852,78.893,3.973,1.000
43.087,56.167,79.141,3.983,1.000
43.187,56.481,79.389,3.988,1.000
43.287,56.798,79.639,3.999,1.000
43.387,57.116,79.890,4.009,1.000
43.487,57.434,80.140,4.017,1.000
43.587,57.439,80.107,4.023,1.000
43.687,57.994,80.205,4.028,1.000
43.787,58.344,80.398,4.021,1.000
43.887,58.692,80.590,4.011,1.000
43.987,59.039,80.782,4.000,1.000
44.087,59.391,80.976,4.003,1.000
44.187,59.743,81.170,4.007,1.000
44.287,60.094,81.363,4.007,1.000
44.387,60.447,81.558,4.013,1.000
44.487,60.808,81.757,4.037,1.000
44.587,61.170,81.957,4.059,1.000
44.687,61.503,82.532,4.142,1.000
44.787,61.881,82.740,4.183,1.000
44.887,62.266,82.952,4.234,1.000
44.987,62.655,83.167,4.285,1.000
45.087,63.044,83.382,4.323,1.000
45.187,63.430,83.595,4.344,1.000
45.287,63.813,83.806,4.350,1.000
45.387,64.196,84.017,4.355,1.000
45.487,64.581,84.230,4.365,1.000
45.587,64.966,84.442,4.371,1.000
45.687,65.273,84.966,4.323,1.000
45.787,65.654,85.177,4.330,1.000
45.887,66.035,85.387,4.334,1.000
45.987,66.419,85.599,4.348,1.000
46.087,66.808,85.813,4.369,1.000
46.187,67.197,86.028,4.388,1.000
46.287,67.574,86.236,4.367,1.000
46.387,67.952,86.444,4.356,1.000
46.487,68.328,86.652,4.345,1.000
46.587,68.686,86.850,4.289,1.000
46.687,69.011,87.157,4.115,1.000
46.787,69.374,87.357,4.123,1.000
46.887,69.709,87.542,4.052,1.000
46.987,70.058,87.735,4.035,1.000
47.087,70.405,87.926,4.016,1.000
47.187,70.751,88.117,4.003,1.000
47.287,70.510,88.054,3.983,1.000
47.387,70.903,88.126,3.986,1.000
47.487,71.296,88.198,3.988,1.000
47.587,71.690,88.270,3.991,1.000
47.687,72.083,88.342,3.993,1.000
47.787,72.478,88.414,3.996,1.000
47.887,72.869,88.486,3.992,1.000
47.987,73.258,88.557,3.984,1.000
48.087,73.650,88.629,3.985,1.000
48.187,74.042,88.701,3.985,1.000
48.287,74.433,88.772,3.983,1.000
48.387,74.821,88.843,3.976,1.000
48.487,75.213,88.915,3.977,1.000
48.587,75.605,88.987,3.980,1.000
48.687,75.998,89.059,3.982,1.000
48.787,76.391,89.131,3.984,1.000
48.887,76.781,89.202,3.982,1.000
48.987,77.172,89.274,3.979,1.000
49.087,77.560,89.345,3.973,1.000
49.187,77.948,89.416,3.967,1.000
49.287,78.335,89.487,3.962,1.000
49.387,78.723,89.558,3.958,1.000
49.487,79.109,89.628,3.950,1.000
49.587,79.494,89.699,3.944,1.000
49.687,79.878,89.769,3.937,1.000
49.787,80.262,89.839,3.930,1.000
49.887,80.643,89.909,3.919,1.000
49.987,81.022,89.978,3.906,1.000
50.087,81.401,90.048,3.896,1.000
50.187,81.784,90.118,3.896,1.000
50.287,82.167,90.188,3.895,1.000
50.387,82.548,90.258,3.890,1.000
50.487,82.929,90.328,3.888,1.000
50.587,83.310,90.397,3.886,1.000
50.687,83.691,90.467,3.883,1.000
50.787,84.072,90.537,3.881,1.000
50.887,84.452,90.606,3.878,1.000
50.987,84.832,90.676,3.876,1.000
51.087,85.214,90.746,3.877,1.000
51.187,85.594,90.815,3.874,1.000
51.287,85.975,90.885,3.873,1.000
51.387,86.355,90.955,3.872,1.000
51.487,86.195,90.901,3.861,1.000
51.587,86.570,90.865,3.844,1.000
51.687,86.945,90.830,3.830,1.000
51.787,87.322,90.795,3.821,1.000
51.887,87.705,90.758,3.827,1.000
51.987,88.097,90.721,3.847,1.000
52.087,88.496,90.684,3.879,1.000
52.187,88.895,90.646,3.903,1.000
52.287,89.295,90.608,3.924,1.000
52.387,89.693,90.571,3.939,1.000
52.487,90.083,90.534,3.934,1.000
52.587,90.482,90.496,3.950,1.000
52.687,90.887,90.458,3.972,1.000
52.787,91.289,90.420,3.985,1.000
52.887,91.693,90.382,3.997,1.000
52.987,92.096,90.344,4.007,1.000
53.087,92.504,90.306,4.026,1.000
53.187,92.908,90.268,4.032,1.000
53.287,93.312,90.230,4.036,1.000
53.387,93.716,90.192,4.040,1.000
53.487,94.122,90.153,4.047,1.000
53.587,94.526,90.115,4.049,1.000
53.687,94.928,90.077,4.049,1.000
53.787,95.332,90.039,4.049,1.000
53.887,95.734,90.001,4.048,1.000
53.987,96.138,89.963,4.048,1.000
54.087,96.526,89.926,4.020,1.000
54.187,96.911,89.890,3.990,1.000
54.287,97.292,89.854,3.959,1.000
54.387,97.672,89.818,3.933,1.000
54.487,98.050,89.783,3.907,1.000
54.587,98.429,89.747,3.886,1.000
54.687,98.805,89.712,3.865,1.000
54.787,99.180,89.676,3.848,1.000
54.887,99.557,89.641,3.835,1.000
54.987,99.934,89.605,3.825,1.000
55.087,100.309,89.570,3.815,1.000
55.187,100.684,89.534,3.806,1.000
55.287,101.059,89.499,3.798,1.000
55.387,101.434,89.464,3.792,1.000
55.487,101.176,89.501,3.788,1.000
55.587,101.518,89.350,3.780,1.000
55.687,101.862,89.198,3.775,1.000
55.787,102.205,89.047,3.770,1.000
55.887,102.549,88.895,3.769,1.000
55.987,102.894,88.743,3.768,1.000
56.087,103.237,88.591,3.765,1.000
56.187,103.579,88.440,3.761,1.000
56.287,103.922,88.289,3.757,1.000
56.387,104.263,88.138,3.753,1.000
56.487,104.606,87.987,3.751,1.000
56.587,104.948,87.836,3.748,1.000
56.687,105.291,87.685,3.749,1.000
56.787,105.634,87.533,3.749,1.000
56.887,105.976,87.382,3.747,1.000
56.987,106.319,87.231,3.749,1.000
57.087,106.663,87.079,3.751,1.000
57.187,107.007,86.927,3.753,1.000
57.287,107.352,86.775,3.754,1.000
57.387,107.696,86.623,3.756,1.000
57.487,108.041,86.471,3.759,1.000
57.587,108.384,86.319,3.758,1.000
57.687,108.729,86.167,3.760,1.000
57.787,109.072,86.015,3.759,1.000
57.887,109.415,85.864,3.757,1.000
57.987,109.759,85.712,3.756,1.000
58.087,110.103,85.560,3.757,1.000
58.187,110.447,85.409,3.758,1.000
58.287,110.791,85.257,3.759,1.000
58.387,111.137,85.104,3.764,1.000
58.487,111.483,84.951,3.766,1.000
58.587,111.828,84.799,3.768,1.000
58.687,112.177,84.645,3.776,1.000
58.787,112.524,84.492,3.779,1.000
58.887,112.870,84.339,3.781,1.000
58.987,113.217,84.186,3.783,1.000
59.087,113.563,84.033,3.783,1.000
59.187,113.909,83.880,3.781,1.000
59.287,114.254,83.728,3.781,1.000
59.387,114.600,83.575,3.780,1.000
59.487,114.949,83.421,3.787,1.000
59.587,115.296,83.268,3.788,1.000
59.687,115.409,83.205,3.790,1.000
59.787,115.736,83.009,3.794,1.000
59.887,116.061,82.813,3.794,1.000
59.987,116.387,82.617,3.795,1.000
60.087,116.711,82.421,3.794,1.000
60.187,117.037,82.225,3.795,1.000
60.287,117.361,82.030,3.794,1.000
60.387,117.687,81.833,3.797,1.000
60.487,118.013,81.637,3.798,1.000
60.587,118.340,81.440,3.802,1.000
60.687,118.664,81.245,3.797,1.000
60.787,118.987,81.050,3.793,1.000
60.887,119.310,80.856,3.789,1.000
60.987,119.634,80.660,3.788,1.000
61.087,119.958,80.465,3.787,1.000
61.187,120.285,80.269,3.791,1.000
61.287,120.610,80.073,3.793,1.000
61.387,120.934,79.878,3.789,1.000
61.487,121.261,79.680,3.797,1.000
61.587,121.590,79.483,3.804,1.000
61.687,121.919,79.284,3.810,1.000
61.787,122.249,79.085,3.820,1.000
61.887,122.579,78.887,3.826,1.000
61.987,122.717,78.770,3.830,1.000
62.087,123.024,78.539,3.831,1.000
62.187,123.330,78.308,3.832,1.000
62.287,123.635,78.078,3.830,1.000
62.387,123.941,77.847,3.830,1.000
62.487,124.246,77.617,3.828,1.000
62.587,124.550,77.389,3.823,1.000
62.687,124.852,77.161,3.816,1.000
62.787,125.156,76.932,3.814,1.000
62.887,125.462,76.701,3.817,1.000
62.987,125.764,76.474,3.810,1.000
63.087,126.067,76.245,3.807,1.000
63.187,126.372,76.015,3.810,1.000
63.287,126.684,75.780,3.828,1.000
63.387,127.004,75.539,3.862,1.000
63.487,127.326,75.297,3.894,1.000
63.587,127.631,75.067,3.881,1.000
63.687,127.945,74.830,3.892,1.000
63.787,128.731,74.361,3.886,1.000
63.887,129.090,74.220,3.882,1.000
63.987,129.440,74.082,3.858,1.000
64.087,129.789,73.944,3.838,1.000
64.187,130.126,73.811,3.796,1.000
64.287,130.452,73.683,3.740,1.000
64.387,130.779,73.554,3.697,1.000
64.487,131.105,73.425,3.660,1.000
64.587,131.430,73.297,3.629,1.000
64.687,131.759,73.168,3.609,1.000
64.787,132.083,73.040,3.586,1.000
64.887,133.057,72.791,3.610,1.000
64.987,133.431,72.772,3.635,1.000
65.087,133.804,72.753,3.656,1.000
65.187,134.175,72.735,3.666,1.000
65.287,134.545,72.716,3.673,1.000
65.387,134.914,72.697,3.678,1.000
65.487,135.268,72.679,3.653,1.000
65.587,135.621,72.661,3.629,1.000
65.687,135.970,72.644,3.603,1.000
65.787,136.322,72.626,3.588,1.000
65.887,136.678,72.608,3.583,1.000
65.987,137.040,72.590,3.592,1.000
66.087,137.404,72.571,3.602,1.000
66.187,137.768,72.553,3.611,1.000
66.287,138.916,72.688,3.615,1.000
66.387,139.258,72.816,3.621,1.000
66.487,139.607,72.946,3.641,1.000
66.587,139.956,73.077,3.658,1.000
66.687,140.307,73.208,3.674,1.000
66.787,140.657,73.339,3.686,1.000
66.887,141.009,73.471,3.701,1.000
66.987,141.364,73.603,3.717,1.000
67.087,141.719,73.736,3.732,1.000
67.187,142.075,73.869,3.745,1.000
67.287,142.429,74.002,3.752,1.000
67.387,142.785,74.134,3.760,1.000
67.487,143.141,74.268,3.769,1.000
67.587,143.500,74.402,3.782,1.000
67.687,143.860,74.537,3.793,1.000
67.787,144.220,74.671,3.803,1.000
67.887,144.570,74.802,3.790,1.000
67.987,144.921,74.933,3.782,1.000
68.087,145.277,75.066,3.786,1.000
68.187,146.082,75.468,3.782,1.000
68.287,146.387,75.688,3.779,1.000
68.387,146.690,75.907,3.770,1.000
68.487,146.990,76.123,3.757,1.000
68.587,147.293,76.342,3.753,1.000
68.687,147.597,76.561,3.751,1.000
68.787,147.901,76.781,3.752,1.000
68.887,148.201,76.998,3.742,1.000
68.987,148.502,77.214,3.735,1.000
69.087,148.807,77.434,3.740,1.000
69.187,149.113,77.655,3.746,1.000
69.287,149.420,77.877,3.755,1.000
69.387,149.726,78.097,3.757,1.000
69.487,150.029,78.316,3.755,1.000
69.587,150.332,78.535,3.751,1.000
69.687,151.184,79.529,3.748,1.000
69.787,151.351,79.864,3.747,1.000
69.887,151.516,80.197,3.741,1.000
69.987,151.681,80.529,3.735,1.000
70.087,151.846,80.861,3.729,1.000
70.187,152.011,81.192,3.724,1.000
70.287,152.175,81.523,3.719,1.000
70.387,152.341,81.856,3.718,1.000
70.487,152.505,82.187,3.714,1.000
70.587,152.670,82.518,3.711,1.000
70.687,152.833,82.846,3.701,1.000
70.787,152.997,83.176,3.698,1.000
70.887,153.161,83.507,3.698,1.000
70.987,153.325,83.836,3.693,1.000
71.087,153.488,84.164,3.687,1.000
71.187,153.650,84.491,3.682,1.000
71.287,153.814,84.820,3.680,1.000
71.387,153.977,85.148,3.676,1.000
71.487,154.139,85.474,3.669,1.000
71.587,154.364,86.033,3.639,1.000
71.687,154.480,86.365,3.616,1.000
71.787,154.596,86.702,3.606,1.000
71.887,154.713,87.039,3.598,1.000
71.987,154.827,87.370,3.580,1.000
72.087,154.940,87.695,3.553,1.000
72.187,155.052,88.017,3.526,1.000
72.287,155.164,88.341,3.507,1.000
72.387,155.275,88.663,3.487,1.000
72.487,155.388,88.990,3.483,1.000
72.587,155.502,89.317,3.478,1.000
72.687,155.612,89.637,3.461,1.000
72.787,155.721,89.952,3.437,1.000
72.887,155.831,90.267,3.417,1.000
72.987,155.941,90.587,3.411,1.000
73.087,156.049,90.900,3.391,1.000
73.187,156.156,91.206,3.362,1.000
73.287,156.260,91.509,3.332,1.000
73.387,156.366,91.815,3.314,1.000
73.487,156.472,92.121,3.300,1.000
73.587,156.579,92.430,3.294,1.000
73.687,156.685,92.736,3.284,1.000
73.787,156.791,93.043,3.276,1.000
73.887,156.898,93.350,3.271,1.000
73.987,157.004,93.657,3.267,1.000
74.087,153.628,93.049,3.264,1.000
74.187,153.801,92.770,3.268,1.000
74.287,153.976,92.486,3.281,1.000
74.387,154.155,92.196,3.306,1.000
74.487,154.332,91.911,3.314,1.000
74.587,154.508,91.626,3.321,1.000
74.687,154.688,91.335,3.340,1.000
74.787,154.870,91.041,3.363,1.000
74.887,155.060,90.734,3.410,1.000
74.987,155.253,90.423,3.459,1.000
75.087,155.446,90.111,3.500,1.000
75.187,155.639,89.798,3.534,1.000
75.287,155.833,89.485,3.562,1.000
75.387,156.028,89.170,3.589,1.000
75.487,156.222,88.856,3.610,1.000
75.587,156.418,88.540,3.629,1.000
75.687,156.611,88.227,3.640,1.000
75.787,156.807,87.911,3.653,1.000
75.887,157.003,87.594,3.669,1.000
75.987,157.199,87.277,3.679,1.000
76.087,157.396,86.958,3.693,1.000
76.187,157.589,86.646,3.689,1.000
76.287,157.984,86.075,3.679,1.000
76.387,158.224,85.803,3.669,1.000
76.487,158.460,85.535,3.650,1.000
76.587,158.699,85.263,3.643,1.000
76.687,158.937,84.993,3.637,1.000
76.787,159.170,84.728,3.615,1.000
76.887,159.404,84.462,3.602,1.000
76.987,159.634,84.201,3.577,1.000
77.087,159.864,83.940,3.559,1.000
77.187,160.097,83.676,3.551,1.000
77.287,160.329,83.412,3.544,1.000
77.387,160.560,83.150,3.536,1.000
77.487,160.795,82.883,3.538,1.000
77.587,161.026,82.621,3.531,1.000
77.687,161.260,82.356,3.530,1.000
77.787,161.493,82.091,3.531,1.000
77.887,161.727,81.825,3.532,1.000
77.987,162.757,81.109,3.532,1.000
78.087,163.086,80.977,3.533,1.000
78.187,163.414,80.845,3.534,1.000
78.287,163.743,80.713,3.537,1.000
78.387,164.088,80.574,3.571,1.000
78.487,164.430,80.436,3.594,1.000
78.587,164.772,80.299,3.612,1.000
78.687,165.110,80.163,3.617,1.000
78.787,165.447,80.027,3.620,1.000
78.887,165.785,79.892,3.625,1.000
78.987,166.123,79.756,3.627,1.000
79.087,166.461,79.620,3.630,1.000
79.187,166.799,79.484,3.635,1.000
79.287,167.142,79.346,3.645,1.000
79.387,167.485,79.208,3.655,1.000
79.487,167.837,79.066,3.681,1.000
79.587,169.320,78.969,3.708,1.000
79.687,169.692,79.042,3.724,1.000
79.787,170.062,79.115,3.731,1.000
79.887,170.432,79.187,3.740,1.000
79.987,170.807,79.261,3.755,1.000
80.087,171.181,79.334,3.766,1.000
80.187,171.553,79.407,3.771,1.000
80.287,171.922,79.479,3.770,1.000
80.387,172.293,79.552,3.770,1.000
80.487,172.670,79.626,3.785,1.000
80.587,173.049,79.700,3.799,1.000
80.687,173.429,79.774,3.813,1.000
80.787,173.802,79.847,3.810,1.000
80.887,174.176,79.921,3.812,1.000
80.987,174.550,79.994,3.811,1.000
81.087,174.923,80.067,3.810,1.000
81.187,175.297,80.140,3.809,1.000
81.287,175.668,80.213,3.804,1.000
81.387,176.039,80.285,3.800,1.000
81.487,176.407,80.357,3.790,1.000
81.587,176.782,80.431,3.795,1.000
81.687,177.155,80.504,3.796,1.000
81.787,177.526,80.577,3.794,1.000
81.887,177.888,80.648,3.775,1.000
81.987,178.251,80.719,3.759,1.000
82.087,178.619,80.791,3.758,1.000
82.187,178.987,80.863,3.756,1.000
82.287,179.354,80.935,3.754,1.000
82.387,179.722,81.007,3.753,1.000
82.487,180.089,81.079,3.750,1.000
82.587,180.456,81.150,3.747,1.000
82.687,180.823,81.222,3.746,1.000
82.787,181.190,81.294,3.745,1.000
82.887,181.553,81.365,3.735,1.000
82.987,181.910,81.435,3.718,1.000
83.087,182.261,81.504,3.690,1.000
83.187,182.625,81.575,3.694,1.000
83.287,182.991,81.647,3.700,1.000
83.387,183.353,81.718,3.698,1.000
83.487,184.014,81.911,3.702,1.000
83.587,184.361,82.040,3.702,1.000
83.687,184.712,82.170,3.710,1.000
83.787,185.063,82.300,3.715,1.000
83.887,185.412,82.429,3.716,1.000
83.987,185.758,82.558,3.713,1.000
84.087,186.100,82.684,3.699,1.000
84.187,186.445,82.812,3.696,1.000
84.287,186.790,82.940,3.692,1.000
84.387,187.135,83.068,3.690,1.000
84.487,187.478,83.195,3.683,1.000
84.587,187.821,83.322,3.679,1.000
84.687,188.165,83.450,3.677,1.000
84.787,188.510,83.578,3.677,1.000
84.887,188.855,83.706,3.677,1.000
84.987,189.200,83.834,3.679,1.000
85.087,189.545,83.961,3.678,1.000
85.187,189.889,84.089,3.677,1.000
85.287,190.236,84.218,3.682,1.000
85.387,190.583,84.346,3.685,1.000
85.487,190.928,84.474,3.684,1.000
85.587,191.273,84.602,3.684,1.000
85.687,191.622,84.732,3.691,1.000
85.787,191.971,84.861,3.697,1.000
85.887,192.320,84.990,3.701,1.000
85.987,192.667,85.119,3.701,1.000
86.087,193.010,85.246,3.694,1.000
86.187,193.355,85.374,3.691,1.000
86.287,193.704,85.503,3.696,1.000
86.387,194.052,85.633,3.700,1.000
86.487,194.401,85.762,3.704,1.000
