t_s,x_m,y_m,v,k
26.288,-16.401,-26.886,5.133,1.009
26.388,-17.317,-26.868,5.176,1.009
26.488,-17.725,-27.196,5.191,1.006
26.588,-18.132,-27.522,5.198,1.005
26.688,-18.541,-27.851,5.212,1.003
26.788,-18.949,-28.179,5.217,1.003
26.888,-19.354,-28.504,5.211,1.003
26.988,-19.760,-28.830,5.210,1.003
27.088,-20.159,-29.150,5.183,1.004
27.188,-20.556,-29.469,5.160,1.005
27.288,-20.961,-29.794,5.168,1.005
27.388,-21.341,-30.099,5.094,1.007
27.488,-22.728,-30.413,4.958,1.003
27.588,-23.159,-30.646,4.934,1.004
27.688,-23.589,-30.879,4.916,1.005
27.788,-24.013,-31.109,4.885,1.006
27.888,-24.435,-31.338,4.859,1.006
27.988,-24.861,-31.568,4.852,1.007
28.088,-25.278,-31.795,4.823,1.007
28.188,-25.695,-32.020,4.799,1.007
28.288,-26.105,-32.243,4.764,1.008
28.388,-26.420,-32.943,4.838,1.014
28.488,-26.841,-33.171,4.807,1.016
28.588,-27.258,-33.397,4.772,1.017
28.688,-27.672,-33.622,4.747,1.017
28.788,-28.086,-33.846,4.731,1.018
28.888,-28.499,-34.070,4.721,1.018
28.988,-28.911,-34.293,4.711,1.018
29.088,-29.323,-34.516,4.705,1.018
29.188,-29.737,-34.741,4.705,1.018
29.288,-30.150,-34.964,4.703,1.018
29.388,-30.564,-35.189,4.705,1.018
29.488,-31.275,-35.438,4.908,1.029
29.588,-31.706,-35.672,4.910,1.029
29.688,-32.141,-35.907,4.933,1.029
29.788,-32.579,-36.145,4.960,1.028
29.888,-33.602,-36.589,4.962,1.028
29.988,-34.075,-36.764,4.993,1.028
30.088,-34.553,-36.941,5.031,1.027
30.188,-35.031,-37.118,5.051,1.027
30.288,-35.508,-37.295,5.062,1.027
30.388,-35.983,-37.471,5.064,1.027
30.488,-36.651,-37.815,5.256,1.035
30.588,-37.144,-37.997,5.264,1.035
30.688,-37.638,-38.181,5.274,1.034
30.788,-38.132,-38.364,5.272,1.034
30.888,-38.628,-38.547,5.278,1.034
30.988,-39.121,-38.730,5.268,1.035
31.088,-39.609,-38.911,5.245,1.035
31.188,-40.088,-39.089,5.203,1.035
31.288,-40.574,-39.269,5.196,1.035
31.388,-41.062,-39.450,5.198,1.035
31.488,-41.664,-39.624,5.223,1.037
31.588,-42.154,-39.806,5.217,1.038
31.688,-42.642,-39.987,5.202,1.038
31.788,-43.129,-40.167,5.190,1.038
31.888,-43.611,-40.346,5.166,1.039
31.988,-44.097,-40.526,5.174,1.039
32.088,-44.581,-40.706,5.170,1.039
32.188,-45.066,-40.886,5.172,1.039
32.288,-45.550,-41.065,5.168,1.039
32.388,-46.461,-40.692,5.274,1.043
32.488,-46.955,-40.875,5.285,1.043
32.588,-47.450,-41.059,5.266,1.043
32.688,-47.944,-41.242,5.274,1.043
32.788,-49.038,-41.541,5.277,1.043
32.888,-49.558,-41.643,5.289,1.043
32.988,-50.079,-41.745,5.299,1.043
33.088,-50.596,-41.847,5.288,1.043
33.188,-51.116,-41.948,5.291,1.043
33.288,-51.640,-42.051,5.305,1.043
33.388,-52.156,-42.152,5.292,1.043
33.488,-52.904,-41.600,5.332,1.044
33.588,-53.428,-41.702,5.322,1.045
33.688,-53.950,-41.805,5.314,1.045
33.788,-54.470,-41.906,5.301,1.045
33.888,-54.987,-42.008,5.278,1.045
33.988,-55.500,-42.108,5.257,1.045
34.088,-56.006,-42.207,5.221,1.046
34.188,-56.527,-42.309,5.247,1.046
34.288,-57.043,-42.410,5.251,1.046
34.388,-57.643,-42.178,5.219,1.045
34.488,-58.156,-42.278,5.207,1.045
34.588,-58.667,-42.378,5.216,1.045
34.688,-59.181,-42.479,5.241,1.044
34.788,-59.694,-42.579,5.231,1.044
34.888,-60.203,-42.679,5.210,1.045
34.988,-60.715,-42.779,5.215,1.045
35.088,-61.229,-42.880,5.221,1.045
35.188,-61.728,-42.978,5.180,1.045
35.288,-62.239,-43.078,5.187,1.045
35.388,-63.105,-41.492,5.184,1.044
35.488,-63.613,-41.592,5.201,1.044
35.588,-64.672,-41.390,5.224,1.044
35.688,-65.155,-41.196,5.213,1.044
35.788,-65.640,-41.001,5.219,1.044
35.888,-66.122,-40.807,5.209,1.044
35.988,-66.598,-40.615,5.178,1.044
36.088,-67.086,-40.419,5.206,1.044
36.188,-67.578,-40.221,5.237,1.044
36.288,-68.070,-40.023,5.253,1.044
36.388,-67.662,-37.951,5.129,1.040
36.488,-68.137,-37.760,5.139,1.040
36.588,-68.615,-37.568,5.167,1.040
36.688,-68.627,-37.562,5.190,1.039
36.788,-68.973,-37.170,5.213,1.039
36.888,-69.321,-36.775,5.238,1.039
36.988,-69.670,-36.379,5.253,1.039
37.088,-70.005,-35.998,5.192,1.039
37.188,-70.352,-35.603,5.211,1.039
37.288,-70.695,-35.214,5.205,1.039
37.388,-71.037,-34.826,5.195,1.039
37.488,-70.064,-33.576,4.882,1.034
37.588,-70.386,-33.210,4.845,1.035
37.688,-70.708,-32.845,4.868,1.035
37.788,-71.024,-32.486,4.819,1.035
37.888,-71.045,-32.449,4.827,1.035
37.988,-71.300,-32.038,4.830,1.035
38.088,-71.550,-31.633,4.806,1.035
38.188,-71.795,-31.236,4.763,1.035
38.288,-72.050,-30.825,4.784,1.035
38.388,-72.305,-30.413,4.799,1.035
38.488,-74.392,-31.360,4.657,1.031
38.588,-74.637,-30.963,4.691,1.030
38.688,-74.885,-30.562,4.722,1.030
38.788,-75.136,-30.157,4.752,1.030
38.888,-75.387,-29.750,4.768,1.030
38.988,-75.640,-29.343,4.779,1.030
39.088,-75.892,-28.934,4.787,1.029
39.188,-76.143,-28.529,4.780,1.030
39.288,-76.393,-28.125,4.773,1.030
39.388,-74.163,-28.345,4.974,1.041
39.488,-74.326,-28.817,4.940,1.041
39.588,-74.487,-29.283,4.914,1.042
39.688,-74.647,-29.744,4.880,1.042
39.788,-74.805,-30.200,4.852,1.042
39.888,-74.962,-30.655,4.834,1.042
39.988,-75.119,-31.107,4.819,1.043
40.088,-75.277,-31.563,4.819,1.043
40.188,-75.433,-32.014,4.806,1.043
40.288,-75.590,-32.467,4.803,1.043
40.388,-75.747,-32.920,4.801,1.043
40.488,-76.430,-33.985,4.907,1.050
40.588,-76.586,-34.436,4.893,1.050
40.688,-76.755,-34.925,4.926,1.050
40.788,-76.931,-35.431,4.983,1.050
40.888,-77.108,-35.943,5.044,1.050
40.988,-77.484,-36.793,5.076,1.050
41.088,-77.712,-37.251,5.081,1.050
41.188,-77.951,-37.733,5.131,1.050
41.288,-78.191,-38.215,5.173,1.050
41.388,-79.520,-38.736,5.248,1.050
41.488,-79.758,-39.215,5.268,1.050
41.588,-79.997,-39.696,5.290,1.049
41.688,-80.235,-40.175,5.304,1.049
41.788,-80.473,-40.654,5.313,1.048
41.888,-80.714,-41.139,5.337,1.048
41.988,-80.954,-41.621,5.348,1.048
42.088,-81.195,-42.106,5.361,1.048
42.188,-82.276,-43.263,5.359,1.048
42.288,-82.705,-43.572,5.344,1.048
42.388,-83.639,-43.770,5.197,1.045
42.488,-84.064,-44.076,5.207,1.045
42.588,-84.489,-44.383,5.218,1.045
42.688,-84.916,-44.691,5.229,1.045
42.788,-85.338,-44.996,5.223,1.045
42.888,-85.753,-45.295,5.197,1.045
42.988,-86.175,-45.600,5.198,1.045
43.088,-86.601,-45.907,5.212,1.045
43.188,-87.516,-46.334,5.222,1.045
43.288,-87.989,-46.511,5.184,1.045
43.388,-88.912,-46.217,5.062,1.044
43.488,-89.384,-46.393,5.055,1.044
43.588,-89.859,-46.571,5.059,1.044
43.688,-90.335,-46.749,5.065,1.044
43.788,-90.813,-46.928,5.077,1.044
43.888,-91.292,-47.106,5.086,1.044
43.988,-91.775,-47.287,5.104,1.044
44.088,-92.260,-47.469,5.123,1.043
44.188,-92.742,-47.649,5.127,1.043
44.288,-93.214,-47.825,5.107,1.043
44.388,-94.356,-46.850,5.047,1.043
44.488,-94.815,-46.857,5.030,1.043
44.588,-95.318,-46.832,5.031,1.043
44.688,-95.825,-46.806,5.044,1.043
44.788,-96.334,-46.780,5.060,1.043
44.888,-96.844,-46.754,5.073,1.043
44.988,-97.348,-46.729,5.066,1.043
45.088,-97.862,-46.703,5.085,1.043
45.188,-98.371,-46.677,5.089,1.043
45.288,-98.876,-46.652,5.080,1.043
45.388,-99.368,-46.627,5.047,1.043
45.488,-99.651,-45.610,4.946,1.042
45.588,-100.104,-45.431,4.920,1.043
45.688,-100.556,-45.254,4.897,1.043
45.788,-101.000,-45.078,4.861,1.043
45.888,-101.440,-44.905,4.823,1.043
45.988,-101.875,-44.733,4.781,1.044
46.088,-102.300,-44.566,4.727,1.044
46.188,-102.720,-44.400,4.673,1.044
46.288,-102.876,-44.288,4.640,1.044
46.388,-103.221,-43.731,4.536,1.043
46.488,-103.584,-43.457,4.541,1.043
46.588,-103.950,-43.181,4.554,1.043
46.688,-104.307,-42.912,4.528,1.043
46.788,-104.665,-42.643,4.513,1.043
46.888,-105.020,-42.375,4.495,1.043
46.988,-105.377,-42.106,4.489,1.043
47.088,-105.740,-41.832,4.503,1.043
47.188,-106.103,-41.559,4.512,1.043
47.288,-106.451,-41.296,4.477,1.043
47.388,-106.809,-41.026,4.478,1.043
47.488,-107.461,-40.613,4.622,1.047
47.588,-107.827,-40.336,4.608,1.047
47.688,-108.191,-40.062,4.588,1.047
47.788,-108.673,-39.750,4.583,1.047
47.888,-109.065,-39.514,4.582,1.047
47.988,-109.455,-39.279,4.573,1.047
48.088,-109.838,-39.048,4.546,1.047
48.188,-110.220,-38.819,4.522,1.048
48.288,-110.600,-38.589,4.503,1.048
48.388,-110.805,-37.698,4.486,1.048
48.488,-111.190,-37.466,4.490,1.048
48.588,-111.576,-37.234,4.495,1.048
48.688,-111.963,-37.001,4.503,1.048
48.788,-112.351,-36.767,4.513,1.048
48.888,-112.742,-36.532,4.527,1.048
48.988,-113.129,-36.298,4.527,1.048
49.088,-113.519,-36.063,4.533,1.048
49.188,-113.903,-35.832,4.519,1.048
49.288,-114.286,-35.602,4.507,1.048
49.388,-114.666,-35.372,4.493,1.048
49.488,-115.038,-35.148,4.473,1.048
49.588,-115.612,-34.821,4.457,1.048
49.688,-116.006,-34.647,4.434,1.048
49.788,-116.397,-34.475,4.411,1.048
49.888,-116.788,-34.302,4.390,1.048
49.988,-117.182,-34.128,4.378,1.048
50.088,-117.579,-33.953,4.370,1.048
50.188,-117.983,-33.775,4.378,1.048
50.288,-118.378,-33.600,4.367,1.048
50.388,-118.774,-33.425,4.362,1.048
50.488,-119.177,-33.248,4.368,1.048
50.588,-119.580,-33.070,4.375,1.048
50.688,-119.982,-32.892,4.379,1.048
50.788,-120.385,-32.714,4.384,1.048
50.888,-120.789,-32.536,4.390,1.048
50.988,-121.193,-32.357,4.395,1.048
51.088,-121.591,-32.182,4.387,1.048
51.188,-121.992,-32.005,4.387,1.048
51.288,-122.392,-31.828,4.382,1.048
51.388,-122.794,-31.651,4.385,1.048
51.488,-123.194,-31.474,4.383,1.048
51.588,-123.591,-31.299,4.375,1.048
51.688,-123.982,-31.126,4.355,1.048
51.788,-124.371,-30.955,4.336,1.048
51.888,-124.768,-30.779,4.336,1.048
51.988,-125.168,-30.603,4.344,1.048
52.088,-125.569,-30.426,4.351,1.048
52.188,-125.967,-30.250,4.351,1.048
52.288,-126.375,-30.070,4.372,1.048
52.388,-126.786,-29.889,4.395,1.048
52.488,-127.195,-29.708,4.409,1.048
52.588,-127.604,-29.527,4.422,1.048
52.688,-128.015,-29.346,4.436,1.048
52.788,-128.423,-29.166,4.440,1.048
52.888,-128.832,-28.985,4.446,1.048
52.988,-129.246,-28.803,4.460,1.048
53.088,-129.662,-28.619,4.478,1.048
53.188,-130.108,-28.422,4.554,1.048
53.288,-131.163,-28.224,4.649,1.048
53.388,-131.666,-28.177,4.726,1.048
53.488,-132.168,-28.129,4.788,1.048
53.588,-132.677,-28.081,4.851,1.048
53.688,-133.194,-28.033,4.918,1.048
53.788,-133.713,-27.984,4.975,1.048
53.888,-134.232,-27.935,5.020,1.048
53.988,-134.754,-27.885,5.064,1.048
54.088,-135.286,-27.835,5.118,1.048
54.188,-135.817,-27.785,5.161,1.048
54.288,-136.349,-27.735,5.195,1.048
54.388,-136.884,-27.685,5.230,1.048
54.488,-137.415,-27.635,5.249,1.048
54.588,-137.950,-27.584,5.274,1.048
54.688,-138.483,-27.534,5.290,1.048
54.788,-139.025,-27.483,5.319,1.048
54.888,-139.567,-27.432,5.344,1.048
54.988,-140.103,-27.381,5.351,1.048
55.088,-140.642,-27.330,5.364,1.048
55.188,-141.177,-27.280,5.365,1.048
55.288,-141.712,-27.229,5.368,1.048
55.388,-142.248,-27.179,5.371,1.048
55.488,-142.787,-27.128,5.378,1.048
55.588,-143.321,-27.078,5.375,1.048
55.688,-143.841,-27.028,5.346,1.048
55.788,-144.349,-26.981,5.298,1.048
55.888,-144.872,-26.931,5.291,1.048
55.988,-145.399,-26.881,5.292,1.048
56.088,-145.930,-26.831,5.299,1.048
56.188,-146.926,-26.821,5.258,1.048
56.288,-147.449,-26.917,5.269,1.048
56.388,-147.977,-27.013,5.287,1.048
56.488,-148.500,-27.109,5.294,1.048
56.588,-149.006,-27.202,5.265,1.048
56.688,-149.517,-27.295,5.250,1.048
56.788,-150.024,-27.388,5.233,1.048
56.888,-150.520,-27.479,5.195,1.048
56.988,-151.007,-27.568,5.148,1.048
57.088,-151.516,-27.661,5.153,1.048
57.188,-152.029,-27.755,5.165,1.048
57.288,-152.517,-27.844,5.125,1.048
57.388,-153.013,-27.935,5.110,1.048
57.488,-153.465,-28.018,5.009,1.048
57.588,-153.914,-28.100,4.923,1.048
57.688,-154.376,-28.185,4.880,1.048
57.788,-154.859,-28.273,4.885,1.048
57.888,-155.333,-28.360,4.873,1.048
57.988,-155.799,-28.445,4.846,1.048
58.088,-156.262,-28.530,4.820,1.048
58.188,-156.726,-28.615,4.799,1.048
58.288,-157.189,-28.700,4.782,1.048
58.388,-157.644,-28.783,4.751,1.048
58.488,-158.102,-28.867,4.734,1.048
58.588,-158.568,-28.952,4.733,1.048
58.688,-159.044,-29.039,4.755,1.048
58.788,-159.523,-29.127,4.776,1.048
58.888,-160.018,-29.218,4.827,1.048
58.988,-160.522,-29.310,4.885,1.048
59.088,-161.023,-29.402,4.924,1.048
59.188,-161.512,-29.491,4.934,1.048
59.288,-162.003,-29.581,4.945,1.048
59.388,-162.470,-29.667,4.906,1.048
59.488,-163.458,-29.961,4.845,1.048
59.588,-163.859,-30.183,4.793,1.048
59.688,-164.273,-30.411,4.781,1.048
59.788,-164.672,-30.632,4.739,1.048
59.888,-165.075,-30.854,4.712,1.048
59.988,-165.476,-31.075,4.687,1.048
60.088,-165.894,-31.306,4.704,1.048
60.188,-166.312,-31.537,4.718,1.048
60.288,-166.718,-31.761,4.702,1.048
60.388,-167.123,-31.984,4.686,1.048
60.488,-167.532,-32.210,4.684,1.048
60.588,-167.951,-32.441,4.704,1.048
60.688,-168.368,-32.671,4.715,1.048
60.788,-168.805,-32.912,4.768,1.048
60.888,-169.240,-33.152,4.807,1.048
60.988,-169.679,-33.394,4.846,1.048
61.088,-170.097,-33.625,4.833,1.048
61.188,-170.531,-33.865,4.857,1.048
61.288,-170.960,-34.102,4.867,1.048
61.388,-171.393,-34.340,4.881,1.048
61.488,-171.828,-34.580,4.897,1.048
61.588,-172.267,-34.822,4.920,1.048
61.688,-172.696,-35.059,4.917,1.048
61.788,-173.123,-35.295,4.910,1.048
61.888,-173.552,-35.531,4.906,1.048
61.988,-173.981,-35.768,4.905,1.048
62.088,-174.412,-36.006,4.909,1.048
62.188,-174.837,-36.241,4.900,1.048
62.288,-175.259,-36.474,4.884,1.048
62.388,-175.683,-36.707,4.874,1.048
62.488,-176.110,-36.943,4.876,1.048
62.588,-176.534,-37.177,4.868,1.048
62.688,-176.957,-37.410,4.861,1.048
62.788,-177.381,-37.644,4.857,1.048
62.888,-178.023,-38.076,4.853,1.048
62.988,-178.413,-38.384,4.875,1.048
63.088,-178.775,-38.669,4.824,1.048
63.188,-179.127,-38.946,4.757,1.048
63.288,-179.482,-39.227,4.712,1.048
63.388,-179.835,-39.504,4.668,1.048
63.488,-180.169,-39.768,4.589,1.048
63.588,-180.497,-40.027,4.509,1.048
63.688,-180.825,-40.285,4.444,1.048
63.788,-181.157,-40.547,4.401,1.048
63.888,-181.495,-40.813,4.382,1.048
63.988,-181.848,-41.092,4.406,1.048
64.088,-182.213,-41.380,4.452,1.048
64.188,-182.606,-41.690,4.560,1.048
64.288,-183.007,-42.006,4.666,1.048
64.388,-183.403,-42.318,4.739,1.048
64.488,-183.744,-42.587,4.662,1.048
64.588,-184.055,-42.832,4.525,1.048
64.688,-184.411,-43.112,4.526,1.048
64.788,-184.790,-43.411,4.584,1.048
64.888,-185.191,-43.728,4.688,1.048
64.988,-185.594,-44.046,4.774,1.048
65.088,-185.999,-44.365,4.847,1.048
65.188,-186.405,-44.685,4.911,1.048
65.288,-186.809,-45.003,4.955,1.048
65.388,-187.212,-45.321,4.990,1.048
65.488,-187.615,-45.639,5.017,1.048
65.588,-188.015,-45.954,5.032,1.048
65.688,-188.414,-46.268,5.041,1.048
65.788,-188.813,-46.583,5.049,1.048
65.888,-189.189,-46.880,4.998,1.048
65.988,-189.568,-47.179,4.965,1.048
66.088,-189.947,-47.478,4.940,1.048
66.188,-190.352,-47.797,4.982,1.048
66.288,-190.726,-48.092,4.940,1.048
66.388,-191.341,-48.763,4.898,1.048
66.488,-191.625,-49.132,4.852,1.048
66.588,-191.911,-49.502,4.817,1.048
66.688,-192.159,-49.824,4.673,1.048
66.788,-192.410,-50.150,4.564,1.048
66.888,-192.666,-50.481,4.489,1.048
66.988,-192.939,-50.836,4.488,1.048
67.088,-193.198,-51.172,4.434,1.048
67.188,-193.443,-51.491,4.354,1.048
67.288,-193.692,-51.814,4.301,1.048
67.388,-193.941,-52.138,4.260,1.048
67.488,-194.188,-52.459,4.219,1.048
67.588,-194.432,-52.777,4.178,1.048
67.688,-194.686,-53.107,4.176,1.048
67.788,-194.938,-53.434,4.167,1.048
67.888,-195.190,-53.762,4.161,1.048
67.988,-195.440,-54.088,4.150,1.048
68.088,-195.689,-54.412,4.139,1.048
68.188,-195.941,-54.740,4.138,1.048
68.288,-196.193,-55.067,4.137,1.048
68.388,-196.445,-55.395,4.136,1.048
68.488,-196.696,-55.722,4.133,1.048
68.588,-196.942,-56.041,4.113,1.048
68.688,-197.188,-56.361,4.097,1.048
68.788,-197.440,-56.688,4.104,1.048
68.888,-197.693,-57.017,4.113,1.048
68.988,-197.947,-57.348,4.126,1.048
69.088,-198.201,-57.678,4.131,1.048
69.188,-198.466,-58.023,4.174,1.048
69.288,-198.731,-58.368,4.209,1.048
69.388,-198.990,-58.704,4.215,1.048
69.488,-199.247,-59.039,4.217,1.048
69.588,-199.504,-59.373,4.215,1.048
69.688,-199.760,-59.706,4.213,1.048
69.788,-200.241,-60.529,4.229,1.048
69.888,-200.385,-60.911,4.200,1.048
69.988,-200.528,-61.293,4.177,1.048
70.088,-200.670,-61.671,4.150,1.048
70.188,-200.819,-62.069,4.168,1.048
70.288,-200.967,-62.463,4.177,1.048
70.388,-201.115,-62.857,4.182,1.048
70.488,-201.265,-63.255,4.196,1.048
70.588,-201.412,-63.647,4.195,1.048
70.688,-201.561,-64.045,4.206,1.048
70.788,-201.710,-64.439,4.207,1.048
70.888,-201.857,-64.832,4.205,1.048
70.988,-202.006,-65.229,4.211,1.048
71.088,-202.154,-65.623,4.211,1.048
71.188,-202.304,-66.021,4.219,1.048
71.288,-202.453,-66.419,4.226,1.048
71.388,-202.602,-66.815,4.225,1.048
71.488,-202.750,-67.210,4.225,1.048
71.588,-202.899,-67.605,4.223,1.048
71.688,-203.047,-67.999,4.220,1.048
71.788,-203.194,-68.392,4.217,1.048
71.888,-203.342,-68.785,4.214,1.048
71.988,-203.490,-69.180,4.213,1.048
72.088,-203.637,-69.570,4.205,1.048
72.188,-203.781,-69.954,4.184,1.048
72.288,-203.926,-70.339,4.171,1.048
72.388,-204.072,-70.729,4.170,1.048
72.488,-204.219,-71.119,4.170,1.048
72.588,-204.363,-71.503,4.157,1.048
72.688,-204.506,-71.884,4.139,1.048
72.788,-204.649,-72.264,4.123,1.048
72.888,-204.791,-72.644,4.112,1.048
72.988,-204.933,-73.021,4.095,1.048
73.088,-205.073,-73.395,4.075,1.048
73.188,-205.212,-73.764,4.049,1.048
73.288,-205.357,-74.150,4.064,1.048
73.388,-205.500,-74.531,4.065,1.048
73.488,-205.643,-74.911,4.065,1.048
73.588,-205.720,-75.096,4.062,1.048
73.688,-205.904,-75.454,4.055,1.048
73.788,-206.093,-75.823,4.073,1.048
73.888,-206.278,-76.184,4.070,1.048
73.988,-206.464,-76.547,4.071,1.048
74.088,-206.644,-76.897,4.045,1.048
74.188,-206.823,-77.248,4.025,1.048
74.288,-207.005,-77.602,4.015,1.048
74.388,-207.186,-77.956,4.008,1.048
74.488,-207.371,-78.316,4.016,1.048
74.588,-207.555,-78.676,4.020,1.048
74.688,-207.741,-79.039,4.032,1.048
74.788,-207.932,-79.411,4.062,1.048
74.888,-208.124,-79.787,4.093,1.048
74.988,-208.311,-80.152,4.094,1.048
75.088,-208.499,-80.519,4.100,1.048
75.188,-208.687,-80.884,4.101,1.048
75.288,-208.874,-81.250,4.102,1.048
75.388,-209.063,-81.619,4.111,1.048
75.488,-209.252,-81.987,4.117,1.048
75.588,-209.441,-82.356,4.122,1.048
75.688,-209.633,-82.732,4.141,1.048
75.788,-209.823,-83.102,4.145,1.048
75.888,-210.013,-83.472,4.147,1.048
75.988,-210.202,-83.842,4.149,1.048
76.088,-210.392,-84.213,4.152,1.048
76.188,-210.584,-84.586,4.161,1.048
76.288,-210.771,-84.952,4.151,1.048
76.388,-210.960,-85.321,4.151,1.048
76.488,-211.152,-85.696,4.162,1.048
76.588,-211.343,-86.068,4.166,1.048
76.688,-211.534,-86.441,4.170,1.048
76.788,-211.725,-86.814,4.176,1.048
76.888,-211.921,-87.196,4.197,1.048
76.988,-212.046,-87.416,4.207,1.048
77.088,-212.275,-87.774,4.215,1.048
77.188,-212.505,-88.133,4.223,1.048
77.288,-212.739,-88.500,4.249,1.048
77.388,-212.970,-88.861,4.256,1.048
77.488,-213.199,-89.218,4.254,1.048
77.588,-213.424,-89.570,4.239,1.048
77.688,-213.653,-89.929,4.242,1.048
77.788,-213.889,-90.298,4.268,1.048
77.888,-214.117,-90.655,4.263,1.048
77.988,-214.346,-91.013,4.260,1.048
78.088,-214.574,-91.370,4.256,1.048
78.188,-214.801,-91.725,4.247,1.048
78.288,-215.033,-92.088,4.259,1.048
78.388,-215.263,-92.447,4.260,1.048
78.488,-215.492,-92.806,4.260,1.048
78.588,-215.720,-93.163,4.256,1.048
78.688,-215.948,-93.519,4.249,1.048
78.788,-216.178,-93.879,4.255,1.048
78.888,-216.333,-94.103,4.235,1.048
78.988,-216.584,-94.434,4.221,1.048
79.088,-216.836,-94.767,4.211,1.048
79.188,-217.089,-95.100,4.207,1.048
79.288,-217.343,-95.435,4.205,1.048
79.388,-217.593,-95.764,4.191,1.048
79.488,-217.843,-96.093,4.180,1.048
79.588,-218.094,-96.425,4.176,1.048
79.688,-218.345,-96.756,4.171,1.048
79.788,-218.596,-97.086,4.167,1.048
79.888,-218.843,-97.412,4.153,1.048
79.988,-219.091,-97.738,4.142,1.048
80.088,-219.340,-98.067,4.138,1.048
80.188,-219.589,-98.395,4.135,1.048
80.288,-219.832,-98.716,4.113,1.048
80.388,-220.071,-99.031,4.082,1.048
80.488,-220.309,-99.345,4.055,1.048
80.588,-220.547,-99.659,4.033,1.048
