t_s,x_m,y_m,v,k
33.898,-52.492,-40.376,4.276,1.000
33.998,-52.919,-40.436,4.287,1.000
34.097,-53.340,-40.488,4.272,1.000
34.197,-53.762,-40.532,4.261,1.000
34.297,-54.297,-40.637,4.332,1.000
34.398,-54.734,-40.666,4.349,1.000
34.498,-55.172,-40.689,4.365,1.000
34.597,-55.611,-40.706,4.377,1.000
34.697,-56.044,-40.723,4.362,1.000
34.797,-56.470,-40.735,4.320,1.000
34.898,-56.918,-40.739,4.383,1.000
34.998,-57.369,-40.729,4.431,1.000
35.097,-57.820,-40.703,4.465,1.000
35.197,-58.258,-40.660,4.440,1.000
35.297,-58.776,-40.658,4.392,1.000
35.398,-59.204,-40.598,4.365,1.000
35.498,-59.627,-40.530,4.329,1.000
35.597,-60.045,-40.455,4.297,1.000
35.697,-60.459,-40.375,4.266,1.000
35.797,-60.872,-40.284,4.251,1.000
35.898,-61.280,-40.177,4.236,1.000
35.998,-61.684,-40.047,4.238,1.000
36.097,-62.070,-39.899,4.201,1.000
36.197,-62.446,-39.732,4.166,1.000
36.297,-62.883,-39.576,4.117,1.000
36.398,-63.243,-39.376,4.116,1.000
36.498,-63.595,-39.164,4.113,1.000
36.597,-63.943,-38.944,4.117,1.000
36.697,-64.287,-38.717,4.120,1.000
36.797,-64.630,-38.487,4.121,1.000
36.898,-64.970,-38.257,4.116,1.000
36.998,-65.309,-38.027,4.105,1.000
37.097,-65.647,-37.795,4.103,1.000
37.197,-65.978,-37.559,4.091,1.000
37.297,-66.383,-37.326,4.129,1.000
37.398,-66.699,-37.063,4.122,1.000
37.498,-67.004,-36.792,4.104,1.000
37.597,-67.301,-36.515,4.087,1.000
37.697,-67.594,-36.234,4.073,1.000
37.797,-67.885,-35.954,4.061,1.000
37.898,-68.175,-35.676,4.045,1.000
37.998,-68.469,-35.404,4.031,1.000
38.097,-68.769,-35.137,4.022,1.000
38.197,-69.070,-34.877,4.008,1.000
38.297,-69.434,-34.640,3.982,1.000
38.398,-69.736,-34.386,3.969,1.000
38.498,-70.041,-34.143,3.939,1.000
38.597,-70.352,-33.910,3.918,1.000
38.697,-70.663,-33.696,3.860,1.000
38.797,-70.987,-33.504,3.825,1.000
38.898,-71.328,-33.335,3.816,1.000
38.998,-71.678,-33.192,3.801,1.000
39.097,-72.036,-33.072,3.791,1.000
39.197,-72.406,-32.969,3.812,1.000
39.297,-72.815,-32.925,3.728,1.000
39.398,-73.192,-32.849,3.775,1.000
39.498,-73.571,-32.788,3.803,1.000
39.597,-73.955,-32.743,3.828,1.000
39.697,-74.344,-32.716,3.860,1.000
39.797,-74.734,-32.711,3.873,1.000
39.898,-75.127,-32.734,3.899,1.000
39.998,-75.522,-32.790,3.934,1.000
40.097,-75.909,-32.880,3.951,1.000
40.197,-76.291,-33.001,3.971,1.000
40.297,-76.733,-33.204,4.050,1.000
40.398,-77.095,-33.386,4.050,1.000
40.498,-77.441,-33.595,4.049,1.000
40.597,-77.759,-33.823,3.990,1.000
40.697,-78.078,-34.079,4.030,1.000
40.797,-78.391,-34.358,4.096,1.000
40.898,-78.686,-34.660,4.148,1.000
40.998,-78.961,-34.980,4.176,1.000
41.097,-79.220,-35.316,4.203,1.000
41.197,-79.478,-35.676,4.287,1.000
41.297,-79.791,-36.146,4.473,1.000
41.398,-80.037,-36.509,4.438,1.000
41.498,-80.275,-36.857,4.344,1.000
41.597,-80.510,-37.199,4.262,1.000
41.697,-80.732,-37.529,4.148,1.000
41.797,-80.945,-37.850,4.032,1.000
41.898,-81.158,-38.169,3.957,1.000
41.998,-81.371,-38.485,3.902,1.000
42.097,-81.588,-38.801,3.876,1.000
42.197,-81.808,-39.118,3.868,1.000
42.297,-82.037,-39.498,3.776,1.000
42.398,-82.267,-39.807,3.810,1.000
42.498,-82.515,-40.116,3.870,1.000
42.597,-82.775,-40.415,3.908,1.000
42.697,-83.045,-40.705,3.929,1.000
42.797,-83.322,-40.987,3.940,1.000
42.898,-83.608,-41.262,3.951,1.000
42.998,-83.909,-41.531,3.984,1.000
43.097,-84.219,-41.791,4.009,1.000
43.197,-84.539,-42.043,4.032,1.000
43.297,-84.882,-42.389,4.073,1.000
43.398,-85.213,-42.617,4.050,1.000
43.498,-85.549,-42.841,4.046,1.000
43.597,-85.886,-43.056,4.026,1.000
43.697,-86.232,-43.268,4.038,1.000
43.797,-86.578,-43.471,4.027,1.000
43.898,-86.940,-43.670,4.068,1.000
43.998,-87.300,-43.854,4.058,1.000
44.097,-87.671,-44.033,4.082,1.000
44.197,-88.041,-44.202,4.076,1.000
44.297,-88.430,-44.478,4.118,1.000
44.398,-88.813,-44.649,4.150,1.000
44.498,-89.202,-44.813,4.180,1.000
44.597,-89.597,-44.966,4.205,1.000
44.697,-89.997,-45.104,4.214,1.000
44.797,-90.409,-45.230,4.250,1.000
44.898,-90.829,-45.343,4.290,1.000
44.998,-91.240,-45.445,4.270,1.000
45.097,-91.653,-45.540,4.257,1.000
45.197,-92.067,-45.625,4.245,1.000
45.297,-92.505,-45.794,4.290,1.000
45.398,-92.936,-45.855,4.318,1.000
45.498,-93.371,-45.902,4.340,1.000
45.597,-93.808,-45.934,4.358,1.000
45.697,-94.247,-45.949,4.373,1.000
45.797,-94.666,-45.944,4.300,1.000
45.898,-95.093,-45.923,4.291,1.000
45.998,-95.539,-45.882,4.365,1.000
46.097,-95.994,-45.824,4.446,1.000
46.197,-96.459,-45.743,4.552,1.000
46.297,-96.953,-45.722,4.698,1.000
46.398,-97.420,-45.606,4.743,1.000
46.498,-97.892,-45.477,4.807,1.000
46.597,-98.367,-45.335,4.870,1.000
46.697,-98.838,-45.177,4.908,1.000
46.797,-99.305,-45.010,4.929,1.000
46.898,-99.758,-44.826,4.913,1.000
46.998,-100.215,-44.633,4.932,1.000
47.097,-100.672,-44.429,4.959,1.000
47.197,-101.124,-44.210,4.985,1.000
47.297,-101.574,-43.972,5.024,1.000
47.398,-102.015,-43.723,5.037,1.000
47.498,-102.450,-43.466,5.044,1.000
47.597,-102.882,-43.198,5.060,1.000
47.697,-103.309,-42.918,5.075,1.000
47.797,-103.717,-42.623,5.061,1.000
47.898,-104.118,-42.315,5.058,1.000
47.998,-104.527,-41.995,5.110,1.000
48.097,-104.931,-41.669,5.140,1.000
48.197,-105.319,-41.339,5.121,1.000
48.297,-105.715,-40.998,5.161,1.000
48.398,-106.114,-40.648,5.214,1.000
48.498,-106.509,-40.288,5.262,1.000
48.597,-106.896,-39.925,5.279,1.000
48.697,-107.284,-39.562,5.289,1.000
48.797,-107.680,-39.205,5.306,1.000
48.898,-108.079,-38.854,5.310,1.000
48.998,-108.463,-38.516,5.237,1.000
49.097,-108.843,-38.185,5.167,1.000
49.197,-109.230,-37.856,5.134,1.000
49.297,-109.626,-37.520,5.154,1.000
49.398,-110.008,-37.204,5.085,1.000
49.498,-110.398,-36.883,5.071,1.000
49.597,-110.801,-36.556,5.115,1.000
49.697,-111.192,-36.240,5.082,1.000
49.797,-111.580,-35.931,5.038,1.000
49.898,-111.976,-35.643,4.985,1.000
49.998,-112.385,-35.360,4.984,1.000
50.097,-112.796,-35.092,4.952,1.000
50.197,-113.221,-34.825,4.979,1.000
50.297,-113.670,-34.561,5.063,1.000
50.398,-114.118,-34.300,5.107,1.000
50.498,-114.561,-34.037,5.123,1.000
50.597,-115.016,-33.760,5.198,1.000
50.697,-115.471,-33.501,5.211,1.000
50.797,-115.912,-33.265,5.135,1.000
50.898,-116.353,-33.038,5.072,1.000
50.998,-116.746,-32.845,4.816,1.000
51.097,-117.119,-32.664,4.571,1.000
51.197,-117.478,-32.497,4.347,1.000
51.297,-117.855,-32.333,4.261,1.000
51.398,-118.254,-32.174,4.272,1.000
51.498,-118.693,-32.010,4.425,1.000
51.597,-119.154,-31.842,4.603,1.000
51.697,-119.624,-31.667,4.752,1.000
51.797,-120.088,-31.491,4.831,1.000
51.898,-120.556,-31.311,4.897,1.000
51.998,-121.003,-31.152,4.843,1.000
52.097,-121.444,-31.009,4.766,1.000
52.197,-121.886,-30.873,4.713,1.000
52.297,-122.337,-30.732,4.719,1.000
52.398,-122.777,-30.593,4.679,1.000
52.498,-123.213,-30.457,4.639,1.000
52.597,-123.662,-30.323,4.656,1.000
52.697,-124.098,-30.201,4.608,1.000
52.797,-124.536,-30.081,4.584,1.000
52.898,-124.958,-29.969,4.504,1.000
52.998,-125.283,-29.896,4.074,1.000
53.097,-125.681,-29.807,4.074,1.000
53.197,-126.031,-29.735,3.905,1.000
53.297,-126.443,-29.653,4.002,1.000
53.398,-126.835,-29.576,4.002,1.000
53.498,-127.390,-29.466,4.519,1.000
53.597,-128.008,-29.346,5.068,1.000
53.697,-128.660,-29.221,5.560,1.000
53.797,-129.289,-29.113,5.826,1.000
53.898,-129.926,-29.018,6.028,1.000
53.998,-130.539,-28.948,6.076,1.000
54.097,-131.179,-28.889,6.198,1.000
54.197,-131.826,-28.841,6.298,1.000
54.297,-132.490,-28.799,6.423,1.000
54.398,-133.153,-28.767,6.503,1.000
54.498,-133.835,-28.741,6.616,1.000
54.597,-134.513,-28.728,6.677,1.000
54.697,-135.168,-28.728,6.630,1.000
54.797,-135.792,-28.731,6.488,1.000
54.898,-136.425,-28.747,6.432,1.000
54.998,-137.056,-28.768,6.387,1.000
55.097,-137.687,-28.798,6.363,1.000
55.197,-138.355,-28.836,6.484,1.000
55.297,-139.025,-28.890,6.569,1.000
55.398,-139.707,-28.967,6.678,1.000
55.498,-140.387,-29.065,6.749,1.000
55.597,-141.057,-29.179,6.766,1.000
55.697,-141.736,-29.305,6.819,1.000
55.797,-142.410,-29.437,6.835,1.000
55.898,-143.088,-29.572,6.866,1.000
55.998,-143.745,-29.722,6.817,1.000
56.097,-144.413,-29.890,6.844,1.000
56.197,-145.084,-30.074,6.886,1.000
56.297,-145.724,-30.263,6.808,1.000
56.398,-146.347,-30.452,6.700,1.000
56.498,-146.977,-30.657,6.670,1.000
56.597,-147.550,-30.862,6.457,1.000
56.697,-148.136,-31.081,6.380,1.000
56.797,-148.722,-31.311,6.349,1.000
56.898,-149.281,-31.533,6.229,1.000
56.998,-149.834,-31.762,6.137,1.000
57.097,-150.390,-31.995,6.099,1.000
57.197,-150.950,-32.229,6.089,1.000
57.297,-151.505,-32.458,6.058,1.000
57.398,-152.059,-32.693,6.040,1.000
57.498,-152.583,-32.922,5.924,1.000
57.597,-153.147,-33.175,6.017,1.000
57.697,-153.664,-33.411,5.896,1.000
57.797,-154.189,-33.651,5.851,1.000
57.898,-154.730,-33.894,5.881,1.000
57.998,-155.259,-34.138,5.860,1.000
58.097,-155.784,-34.397,5.859,1.000
58.197,-156.322,-34.680,5.936,1.000
58.297,-156.839,-34.967,5.930,1.000
58.398,-157.350,-35.268,5.929,1.000
58.498,-157.868,-35.577,5.967,1.000
58.597,-158.380,-35.882,5.965,1.000
58.697,-158.897,-36.182,5.969,1.000
58.797,-159.441,-36.486,6.065,1.000
58.898,-159.982,-36.791,6.121,1.000
58.998,-160.495,-37.092,6.056,1.000
59.097,-161.013,-37.406,6.058,1.000
59.197,-161.543,-37.736,6.124,1.000
59.297,-162.072,-38.071,6.174,1.000
59.398,-162.593,-38.408,6.186,1.000
59.498,-163.099,-38.743,6.143,1.000
59.597,-163.620,-39.085,6.176,1.000
59.697,-164.122,-39.415,6.114,1.000
59.797,-164.626,-39.742,6.074,1.000
59.898,-165.135,-40.067,6.061,1.000
59.998,-165.642,-40.388,6.041,1.000
60.097,-166.110,-40.684,5.856,1.000
60.197,-166.559,-40.969,5.660,1.000
60.297,-167.014,-41.257,5.558,1.000
60.398,-167.441,-41.523,5.362,1.000
60.498,-167.879,-41.787,5.272,1.000
60.597,-168.322,-42.048,5.227,1.000
60.697,-168.768,-42.307,5.199,1.000
60.797,-169.228,-42.575,5.244,1.000
60.898,-169.678,-42.847,5.252,1.000
60.998,-170.122,-43.135,5.267,1.000
61.097,-170.559,-43.429,5.266,1.000
61.197,-170.997,-43.717,5.258,1.000
61.297,-171.433,-43.989,5.213,1.000
61.398,-171.882,-44.252,5.210,1.000
61.498,-172.336,-44.505,5.207,1.000
61.597,-172.780,-44.756,5.167,1.000
61.697,-173.200,-45.013,5.077,1.000
61.797,-173.599,-45.279,4.975,1.000
61.898,-173.989,-45.556,4.903,1.000
61.998,-174.369,-45.843,4.851,1.000
62.097,-174.746,-46.142,4.838,1.000
62.197,-175.118,-46.448,4.829,1.000
62.297,-175.482,-46.751,4.797,1.000
62.398,-175.848,-47.059,4.791,1.000
62.498,-176.217,-47.376,4.819,1.000
62.597,-176.585,-47.702,4.855,1.000
62.697,-176.941,-48.038,4.869,1.000
62.797,-177.284,-48.384,4.871,1.000
62.898,-177.615,-48.748,4.888,1.000
62.998,-177.932,-49.123,4.895,1.000
63.097,-178.233,-49.500,4.871,1.000
63.197,-178.536,-49.883,4.874,1.000
63.297,-178.841,-50.264,4.877,1.000
63.398,-179.147,-50.644,4.876,1.000
63.498,-179.449,-51.026,4.875,1.000
63.597,-179.750,-51.413,4.885,1.000
63.697,-180.045,-51.802,4.886,1.000
63.797,-180.336,-52.197,4.893,1.000
63.898,-180.622,-52.599,4.906,1.000
63.998,-180.907,-53.004,4.924,1.000
64.097,-181.195,-53.408,4.937,1.000
64.198,-181.485,-53.808,4.940,1.000
64.297,-181.776,-54.203,4.927,1.000
64.397,-182.066,-54.597,4.913,1.000
64.498,-182.356,-54.995,4.918,1.000
64.597,-182.634,-55.403,4.926,1.000
64.698,-182.907,-55.828,4.971,1.000
64.797,-183.162,-56.254,4.968,1.000
64.897,-183.415,-56.692,5.001,1.000
64.998,-183.660,-57.135,5.026,1.000
65.097,-183.901,-57.585,5.053,1.000
65.198,-184.134,-58.040,5.075,1.000
65.297,-184.357,-58.500,5.088,1.000
65.397,-184.565,-58.962,5.081,1.000
65.498,-184.767,-59.443,5.131,1.000
65.597,-184.965,-59.926,5.165,1.000
65.698,-185.161,-60.406,5.171,1.000
65.797,-185.361,-60.888,5.187,1.000
65.897,-185.563,-61.374,5.218,1.000
65.998,-185.762,-61.859,5.224,1.000
66.097,-185.964,-62.346,5.243,1.000
66.198,-186.172,-62.831,5.256,1.000
66.297,-186.378,-63.308,5.233,1.000
66.397,-186.585,-63.788,5.231,1.000
66.498,-186.791,-64.259,5.198,1.000
66.597,-187.001,-64.731,5.186,1.000
66.698,-187.216,-65.197,5.169,1.000
66.797,-187.438,-65.660,5.154,1.000
66.897,-187.661,-66.118,5.131,1.000
66.998,-187.891,-66.580,5.143,1.000
67.097,-188.123,-67.036,5.133,1.000
67.198,-188.359,-67.500,5.160,1.000
67.297,-188.601,-67.969,5.203,1.000
67.397,-188.834,-68.426,5.175,1.000
67.498,-189.068,-68.886,5.172,1.000
67.597,-189.305,-69.344,5.165,1.000
67.698,-189.548,-69.798,5.162,1.000
67.797,-189.789,-70.248,5.139,1.000
67.897,-190.029,-70.702,5.139,1.000
67.998,-190.263,-71.155,5.122,1.000
68.097,-190.486,-71.611,5.108,1.000
68.198,-190.699,-72.071,5.093,1.000
68.297,-190.901,-72.526,5.049,1.000
68.397,-191.107,-72.987,5.050,1.000
68.498,-191.313,-73.447,5.045,1.000
68.597,-191.517,-73.904,5.032,1.000
68.698,-191.721,-74.363,5.027,1.000
68.797,-191.921,-74.810,4.980,1.000
68.897,-192.122,-75.261,4.967,1.000
68.998,-192.323,-75.705,4.932,1.000
69.097,-192.526,-76.158,4.943,1.000
69.198,-192.731,-76.607,4.939,1.000
69.297,-192.939,-77.063,4.967,1.000
69.397,-193.142,-77.514,4.961,1.000
69.498,-193.350,-77.967,4.969,1.000
69.597,-193.566,-78.409,4.951,1.000
69.698,-193.795,-78.851,4.959,1.000
69.797,-194.031,-79.283,4.947,1.000
69.897,-194.271,-79.714,4.942,1.000
69.998,-194.512,-80.140,4.923,1.000
70.097,-194.751,-80.561,4.895,1.000
70.198,-194.988,-80.976,4.852,1.000
70.297,-195.225,-81.390,4.822,1.000
70.397,-195.453,-81.794,4.754,1.000
70.498,-195.678,-82.193,4.691,1.000
70.597,-195.907,-82.596,4.671,1.000
70.698,-196.138,-82.992,4.639,1.000
70.797,-196.377,-83.384,4.622,1.000
70.897,-196.620,-83.764,4.582,1.000
70.998,-196.865,-84.137,4.536,1.000
71.097,-197.114,-84.506,4.506,1.000
71.198,-197.362,-84.871,4.473,1.000
71.297,-197.612,-85.234,4.448,1.000
71.397,-197.865,-85.596,4.435,1.000
71.498,-198.115,-85.951,4.401,1.000
71.597,-198.367,-86.300,4.365,1.000
71.698,-198.622,-86.644,4.336,1.000
71.797,-198.878,-86.982,4.302,1.000
71.897,-199.140,-87.320,4.290,1.000
71.998,-199.400,-87.655,4.273,1.000
72.097,-199.661,-87.991,4.268,1.000
72.198,-199.914,-88.323,4.230,1.000
72.297,-200.164,-88.661,4.221,1.000
72.397,-200.408,-89.001,4.209,1.000
72.498,-200.649,-89.341,4.195,1.000
72.597,-200.884,-89.676,4.158,1.000
72.698,-201.109,-90.001,4.083,1.000
72.797,-201.339,-90.337,4.075,1.000
72.897,-201.566,-90.674,4.073,1.000
72.998,-201.791,-91.012,4.067,1.000
73.097,-201.999,-91.330,3.971,1.000
73.198,-202.211,-91.669,3.981,1.000
73.297,-202.408,-91.994,3.914,1.000
73.397,-202.596,-92.324,3.873,1.000
73.498,-202.778,-92.661,3.855,1.000
73.597,-202.945,-92.993,3.804,1.000
73.698,-203.105,-93.328,3.771,1.000
73.797,-203.259,-93.665,3.747,1.000
73.897,-203.410,-93.999,3.718,1.000
73.998,-203.563,-94.334,3.703,1.000
74.097,-203.720,-94.665,3.690,1.000
74.198,-203.883,-94.993,3.681,1.000
74.297,-204.053,-95.316,3.667,1.000
74.397,-204.232,-95.636,3.668,1.000
74.498,-204.421,-95.948,3.660,1.000
74.597,-204.618,-96.252,3.647,1.000
74.698,-204.826,-96.551,3.646,1.000
74.797,-205.041,-96.840,3.630,1.000
74.897,-205.264,-97.124,3.620,1.000
74.998,-205.495,-97.404,3.626,1.000
75.097,-205.734,-97.678,3.630,1.000
75.198,-205.984,-97.954,3.661,1.000
75.297,-206.241,-98.225,3.690,1.000
75.397,-206.505,-98.492,3.715,1.000
75.498,-206.776,-98.757,3.742,1.000
75.597,-207.054,-99.026,3.789,1.000
75.698,-207.336,-99.287,3.809,1.000
75.797,-207.626,-99.543,3.831,1.000
75.897,-207.925,-99.804,3.879,1.000
75.998,-208.229,-100.068,3.934,1.000
76.097,-208.533,-100.337,3.983,1.000
76.198,-208.834,-100.612,4.015,1.000
76.297,-209.131,-100.891,4.037,1.000
76.397,-209.430,-101.174,4.066,1.000
76.498,-209.734,-101.458,4.101,1.000
76.597,-210.046,-101.737,4.133,1.000
76.698,-210.371,-102.016,4.189,1.000
76.797,-210.702,-102.297,4.243,1.000
76.897,-211.034,-102.577,4.282,1.000
76.998,-211.360,-102.853,4.276,1.000
77.097,-211.695,-103.141,4.328,1.000
77.198,-212.035,-103.439,4.398,1.000
77.297,-212.372,-103.740,4.444,1.000
77.397,-212.715,-104.047,4.501,1.000
77.498,-213.060,-104.357,4.552,1.000
77.597,-213.409,-104.661,4.581,1.000
77.698,-213.759,-104.960,4.587,1.000
77.797,-214.105,-105.255,4.575,1.000
77.897,-214.451,-105.559,4.586,1.000
77.998,-214.803,-105.872,4.632,1.000
78.097,-215.156,-106.189,4.673,1.000
78.198,-215.505,-106.501,4.677,1.000
78.297,-215.853,-106.811,4.670,1.000
78.397,-216.198,-107.119,4.652,1.000
78.498,-216.538,-107.426,4.626,1.000
78.597,-216.862,-107.723,4.543,1.000
78.698,-217.186,-108.023,4.496,1.000
78.797,-217.513,-108.323,4.472,1.000
78.897,-217.841,-108.621,4.457,1.000
78.998,-218.169,-108.919,4.451,1.000
79.097,-218.490,-109.213,4.414,1.000
79.198,-218.806,-109.510,4.384,1.000
79.297,-219.117,-109.810,4.361,1.000
79.397,-219.422,-110.115,4.344,1.000
79.498,-219.721,-110.423,4.326,1.000
79.597,-220.016,-110.731,4.303,1.000
79.698,-220.303,-111.027,4.237,1.000
79.797,-220.594,-111.316,4.187,1.000
79.897,-220.885,-111.593,4.125,1.000
79.998,-221.180,-111.866,4.086,1.000
80.097,-221.478,-112.136,4.062,1.000
80.198,-221.775,-112.404,4.042,1.000
80.297,-222.074,-112.677,4.043,1.000
80.397,-222.368,-112.950,4.032,1.000
80.498,-222.658,-113.226,4.020,1.000
